II,V,ABP,RESP
767,9069,4368,343
762,9059,4393,326
767,9069,4429,310
805,9105,4433,300
863,9166,4429,294
933,9187,4420,285
1054,9262,4429,277
1215,9369,4428,271
1342,9455,4429,261
1417,9440,4422,244
1534,9455,4429,228
1732,9539,4428,220
1917,9648,4429,212
1999,9654,4421,197
2013,9648,4429,179
1996,9681,4432,169
1917,9745,4429,163
1813,9712,4395,156
1821,9648,4368,147
1927,9611,4352,139
1917,9648,4368,131
1684,9629,4373,121
1438,9552,4368,114
1320,9387,4334,113
1246,9262,4306,114
1015,9170,4288,109
767,9166,4306,98
652,9156,4317,88
671,9166,4306,82
643,9114,4262,75
575,9069,4245,65
583,9070,4245,50
671,9166,4245,33
666,9160,4207,20
479,8973,4183,16
245,8741,4179,18
192,8780,4183,16
394,9025,4149,8
863,9359,4121,0
1790,10030,4114,-2
3642,11771,4121,0
6764,14651,4093,1
10927,17559,4060,0
15205,18906,4045,-1
18403,18524,4060,0
19578,17925,4043,0
18403,18524,3998,0
15209,19447,3946,0
10927,18524,3937,0
6781,15135,3941,0
3738,11385,3937,0
1996,9456,3899,0
1150,9359,3875,0
840,9622,3870,0
1054,9648,3875,0
1696,9748,3847,0
2300,10034,3814,0
2411,10046,3795,0
2109,9745,3814,0
1807,9473,3823,0
1725,9455,3814,0
1739,9474,3776,0
1725,9455,3752,0
1691,9420,3741,0
1725,9455,3752,0
1770,9448,3754,0
1821,9455,3752,0
1845,9467,3743,0
1917,9552,3752,0
1951,9605,3757,0
1917,9648,3752,0
1852,9629,3718,0
1917,9648,3691,0
2095,9713,3678,0
2205,9841,3691,0
2151,9914,3694,0
2109,9938,3691,0
2219,9910,3680,0
2396,9938,3691,0
2470,9979,3698,0
2492,10034,3691,0
2570,10056,3654,0
2684,10130,3629,0
2710,10226,3620,0
2684,10323,3629,0
2725,10331,3626,0
2875,10323,3629,0
3014,10335,3630,0
3067,10420,3629,0
3083,10481,3598,0
3163,10516,3568,0
3258,10503,3551,0
3259,10516,3568,0
3172,10515,3573,0
3163,10516,3568,0
3271,10492,3552,0
3355,10516,3568,0
3311,10532,3579,0
3259,10516,3568,0
3275,10412,3519,0
3259,10323,3506,0
3138,10261,3529,0
3067,10227,3568,0
3131,10131,3577,0
3163,10034,3629,0
2996,9955,3748,0
2780,9938,3937,0
2723,9893,4132,0
2780,9841,4368,0
2743,9771,4634,0
2588,9745,4921,0
2422,9696,5168,0
2300,9648,5413,0
2191,9604,5658,0
2109,9648,5905,0
2038,9684,6098,0
1917,9648,6275,0
1714,9511,6447,0
1534,9455,6644,0
1431,9497,6824,0
1342,9552,7013,0
1190,9467,7197,0
1054,9359,7382,0
1020,9314,7518,0
1054,9359,7628,0
1038,9363,7714,0
958,9359,7812,0
883,9349,7886,0
863,9359,7935,0
864,9307,7940,0
863,9262,7935,0
856,9238,7908,0
863,9262,7874,0
867,9255,7810,0
863,9262,7751,0
854,9261,7685,0
863,9262,7628,0
875,9205,7539,0
863,9166,7443,0
813,9146,7336,0
767,9166,7259,0
755,9157,7172,0
767,9166,7074,0
770,9161,6942,0
767,9166,6828,0
769,9144,6725,0
767,9166,6644,0
731,9184,6544,0
671,9166,6459,0
611,9053,6366,0
575,8973,6275,0
566,8980,6146,0
575,9069,6028,0
556,9070,5921,0
479,8973,5844,0
391,8855,5749,0
383,8876,5659,0
449,8955,5560,0
479,8973,5475,0
426,8857,5376,0
383,8780,5290,0
424,8802,5195,0
479,8876,5106,0
453,8847,5000,0
383,8780,4921,0
359,8741,4853,0
383,8780,4798,0
393,8787,4724,0
383,8780,4675,0
381,8760,4638,0
383,8780,4614,0
377,8776,4570,-1
383,8780,4552,0
401,8768,4550,1
383,8780,4552,0
321,8770,4516,-2
288,8780,4491,0
327,8774,4482,7
383,8780,4491,16
392,8761,4461,24
383,8780,4429,33
416,8814,4411,43
479,8876,4429,49
503,8887,4432,49
479,8876,4429,49
458,8847,4418,55
479,8876,4429,65
500,8920,4431,74
479,8973,4429,82
448,8972,4415,90
479,8973,4429,98
550,8960,4456,105
575,8973,4491,114
547,8961,4493,124
575,8973,4491,131
686,8995,4482,131
767,9069,4491,131
753,9124,4488,136
767,9166,4491,147
899,9157,4485,157
1054,9166,4491,163
1116,9186,4486,169
1150,9262,4491,179
1267,9345,4487,190
1438,9455,4491,196
1584,9546,4484,195
1725,9648,4491,196
1867,9708,4492,203
1917,9745,4491,212
1829,9710,4460,220
1725,9648,4429,228
1715,9539,4410,239
1725,9455,4429,245
1647,9407,4441,244
1534,9455,4429,245
1472,9489,4385,252
1438,9455,4368,261
1285,9289,4368,262
1054,9166,4368,261
813,9097,4331,266
671,9069,4306,277
586,8982,4301,287
575,8973,4306,294
583,8992,4275,301
575,8973,4245,310
555,8901,4232,318
575,8973,4245,326
559,9073,4225,334
383,8973,4183,343
130,8695,4134,351
96,8683,4121,359
391,9000,4120,367
958,9455,4121,375
2032,10259,4095,383
4217,12253,4060,392
7719,15461,4017,399
11885,18428,3998,408
15690,19391,3992,416
18403,18524,3998,424
19476,17771,3977,432
18403,18524,3937,441
15195,19552,3886,449
10831,18524,3875,457
6692,14982,3880,463
3642,11192,3875,473
1790,9315,3836,487
958,9262,3814,506
942,9532,3813,523
1438,9552,3814,538
2004,9653,3778,553
2300,9938,3752,571
2247,9944,3748,588
2013,9648,3752,604
1806,9390,3720,618
1725,9359,3691,636
1721,9326,3682,659
1725,9262,3691,685
1678,9219,3665,705
1629,9262,3629,718
1614,9251,3610,729
1725,9262,3629,751
1852,9288,3639,776
1917,9359,3629,800
1882,9380,3594,814
1917,9455,3568,832
2036,9549,3554,855
2109,9648,3568,881
2049,9657,3576,903
2013,9648,3568,930
2126,9630,3530,962
2300,9648,3506,995
2378,9661,3499,1019
2396,9745,3506,1044
2437,9850,3501,1075
2492,9938,3506,1110
2518,9928,3510,1135
2588,9938,3506,1159
2712,10004,3471,1186
2780,10130,3445,1224
2719,10192,3435,1258
2684,10227,3445,1289
2795,10255,3441,1317
2971,10323,3445,1354
3052,10340,3447,1394
3067,10323,3445,1436
3108,10284,3410,1474
3163,10323,3383,1518
3137,10406,3372,1563
3067,10516,3383,1615
3063,10548,3380,1663
3163,10516,3383,1713
3259,10411,3383,1761
3259,10323,3383,1811
3166,10249,3350,1857
3067,10227,3322,1909
3005,10185,3304,1964
2971,10130,3322,2023
2926,10023,3340,2073
2875,9938,3383,2121
2828,9866,3449,2166
2780,9841,3568,2219
2697,9791,3706,2269
2588,9745,3875,2317
2479,9676,4063,2355
2396,9648,4306,2399
2311,9629,4575,2444
2205,9648,4860,2497
2063,9647,5112,2543
1917,9648,5352,2595
1797,9600,5568,2641
1725,9552,5782,2692
1653,9482,5967,2738
1534,9455,6151,2790
1373,9437,6327,2839
1246,9455,6521,2888
1156,9452,6704,2926
1054,9455,6890,2970
929,9411,7049,3010
863,9359,7197,3051
868,9284,7319,3080
863,9262,7443,3117
797,9256,7546,3154
767,9262,7628,3198
819,9210,7663,3229
863,9166,7689,3264
815,9134,7696,3299
767,9166,7689,3345
804,9202,7634,3379
863,9262,7566,3410
836,9278,7494,3436
767,9262,7443,3476
746,9193,7364,3509
767,9166,7259,3541
768,9158,7122,3559
767,9166,7013,3590
783,9142,6916,3621
767,9166,6828,3655
674,9189,6706,3670
575,9166,6582,3688
549,9043,6451,3706
575,8973,6336,3737
586,8997,6206,3754
575,9069,6090,3769
552,9040,5965,3778
479,8973,5844,3802
335,8933,5706,3824
192,8973,5598,3851
142,8986,5502,3864
192,8973,5413,3884
261,8918,5286,3896
288,8876,5167,3916
260,8812,5061,3927
192,8780,4983,3949
95,8761,4887,3964
0,8780,4798,3982
-44,8774,4702,3984
0,8780,4614,3998
102,8770,4507,4010
192,8780,4429,4030
219,8768,4380,4035
192,8780,4368,4047
114,8776,4339,4058
0,8780,4306,4079
-71,8760,4265,4086
0,8780,4245,4096
151,8790,4214,4103
192,8780,4183,4128
81,8709,4140,4145
0,8683,4121,4161
50,8710,4112,4159
96,8780,4121,4161
35,8789,4118,4156
0,8780,4121,4161
97,8762,4116,4157
192,8780,4121,4161
153,8775,4117,4157
96,8780,4121,4161
144,8768,4118,4157
192,8780,4121,4161
105,8796,4115,4157
0,8876,4121,4161
47,8951,4121,4157
192,8973,4121,4161
245,8873,4110,4157
192,8780,4121,4161
157,8769,4147,4157
192,8876,4183,4161
215,8956,4189,4157
192,8973,4183,4161
193,8935,4172,4157
288,8973,4183,4161
418,9062,4185,4157
479,9166,4183,4161
462,9179,4169,4157
479,9166,4183,4161
600,9170,4210,4157
767,9262,4245,4161
910,9364,4248,4157
1054,9455,4245,4161
1219,9495,4236,4157
1342,9552,4245,4161
1391,9598,4244,4157
1438,9648,4245,4161
1514,9647,4236,4157
1534,9648,4245,4161
1468,9637,4245,4157
1438,9648,4245,4161
1503,9637,4233,4157
1534,9648,4245,4161
1416,9645,4253,4157
1246,9648,4245,4161
1108,9568,4203,4157
958,9455,4183,4161
695,9286,4183,4157
479,9166,4183,4161
395,9072,4146,4157
383,9069,4121,4161
279,9062,4119,4157
192,9069,4121,4161
220,9044,4086,4157
288,9069,4060,4161
318,9115,4056,4157
383,9166,4060,4161
382,9109,4025,4157
96,8973,3998,4161
-250,8799,3994,4157
-96,8780,3998,4161
525,9106,3964,4157
1246,10130,3937,4161
2732,12016,3932,4157
6326,14569,3937,4161
11597,17001,3904,4157
16007,18524,3875,4161
17945,18835,3868,4157
18403,18524,3875,4161
18408,18377,3847,4157
16869,18524,3814,4161
12689,17969,3800,4157
7380,15823,3814,4161
3518,12563,3796,4157
1725,9938,3752,4161
876,8977,3702,4157
383,9166,3691,4161
543,9393,3692,4157
1246,9455,3691,4161
1804,9618,3658,4157
1917,9841,3629,4161
1828,9746,3614,4157
1725,9455,3629,4161
1574,9300,3637,4157
1438,9359,3629,4161
1430,9342,3594,4157
1534,9262,3568,4161
1576,9238,3555,4157
1534,9359,3568,4161
1440,9427,3573,4157
1438,9455,3568,4161
1506,9439,3535,4157
1629,9455,3506,4161
1725,9430,3491,4157
1821,9455,3506,4161
1896,9521,3515,4157
1917,9648,3506,4161
1891,9746,3468,4157
1917,9841,3445,4161
2016,9895,3437,4157
2109,9938,3445,4161
2141,9926,3440,4157
2205,9938,3445,4161
2323,9963,3448,4157
2396,10034,3445,4161
2347,10079,3410,4157
2300,10130,3383,4161
2368,10164,3373,4157
2492,10227,3383,4161
2551,10271,3381,4157
2588,10323,3383,4161
2675,10329,3384,4157
2780,10323,3383,4161
2805,10295,3352,4157
2780,10323,3322,4161
2769,10368,3306,4157
2780,10420,3322,4161
2774,10415,3325,4157
2780,10420,3322,4161
2796,10417,3310,4157
2780,10420,3322,4161
2711,10367,3327,4157
2684,10323,3322,4161
2735,10272,3284,4157
2780,10227,3260,4161
2710,10124,3249,4157
2588,10034,3260,4161
2537,9961,3255,4157
2588,9938,3260,4161
2631,9886,3288,4157
2588,9841,3383,4161
2481,9780,3516,4157
2396,9745,3691,4161
2348,9683,3882,4157
2300,9648,4121,4161
2211,9624,4387,4157
2109,9648,4675,4161
2011,9651,4932,4157
1917,9648,5167,4161
1812,9597,5375,4157
1725,9552,5598,4161
1646,9485,5814,4157
1534,9455,6028,4161
1373,9433,6212,4157
1246,9455,6398,4161
1187,9458,6577,4157
1150,9455,6767,4161
1091,9400,6929,4157
1054,9359,7074,4161
1032,9329,7193,4157
958,9359,7320,4161
851,9369,7426,4157
863,9359,7505,4161
995,9294,7537,4157
1054,9262,7566,4161
945,9246,7578,4157
863,9262,7566,4161
946,9251,7504,4157
1054,9262,7443,4161
1023,9263,7384,4157
958,9262,7320,4161
999,9206,7203,4157
1054,9166,7074,4161
981,9143,6945,4157
863,9166,6828,4161
839,9162,6675,4157
863,9166,6521,4161
821,9156,6378,4157
767,9166,6275,4161
799,9127,6158,4157
863,9069,6028,4161
842,8992,5868,4157
767,8973,5721,4161
741,8966,5581,4157
767,8973,5475,4161
753,8953,5356,4157
671,8973,5229,4161
565,8983,5084,4157
479,8973,4983,4161
417,8903,4895,4157
383,8876,4798,4161
379,8876,4660,4157
383,8876,4552,4161
355,8808,4481,4157
288,8780,4429,4161
217,8812,4333,4157
192,8876,4245,4161
198,8845,4191,4157
192,8780,4183,4161
172,8738,4155,4157
192,8780,4121,4161
254,8796,4082,4157
288,8780,4060,4161
246,8741,4022,4157
192,8780,3998,4161
182,8839,3986,4157
192,8876,3998,4161
183,8824,3997,4157
192,8780,3998,4161
243,8759,3993,4157
288,8780,3998,4161
286,8770,3993,4157
288,8780,3998,4161
309,8779,3997,4157
288,8780,3998,4161
211,8748,3988,4157
192,8780,3998,4161
284,8840,4023,4157
383,8876,4060,4161
392,8811,4067,4157
383,8780,4060,4161
431,8841,4045,4157
479,8973,4060,4161
470,9009,4087,4157
479,8973,4121,4161
547,8927,4128,4157
575,8973,4121,4161
506,9030,4106,4157
479,9069,4121,4161
603,9053,4150,4157
767,9069,4183,4161
807,9103,4186,4157
767,9166,4183,4161
777,9202,4175,4157
863,9262,4183,4161
981,9311,4181,4157
1150,9359,4183,4161
1367,9377,4177,4157
1534,9455,4183,4161
1589,9560,4180,4157
1629,9648,4183,4161
1758,9642,4177,4157
1917,9648,4183,4161
1974,9688,4181,4157
1917,9745,4183,4161
1846,9708,4176,4157
1821,9648,4183,4161
1797,9613,4182,4157
1725,9648,4183,4161
1620,9655,4173,4157
1534,9648,4183,4161
1419,9566,4189,4157
1246,9455,4183,4161
1004,9278,4145,4157
863,9166,4121,4161
813,9120,4116,4157
767,9166,4121,4161
661,9169,4094,4157
671,9166,4060,4161
783,9145,4041,4157
767,9166,4060,4161
600,9169,4070,4157
575,9166,4060,4161
635,9064,4021,4157
383,8876,3998,4161
3,8678,3990,4157
288,8780,3998,4161
1292,9393,3979,4157
2396,10709,3937,4161
4082,12736,3886,4157
7860,15244,3875,4161
13375,17422,3881,4157
17732,18524,3875,4161
18995,18590,3835,4157
18403,18524,3814,4161
17521,18723,3813,4157
15527,18524,3814,4161
11306,16976,3778,4157
6326,14279,3752,4161
3028,11558,3748,4157
1725,9841,3752,4161
1113,9208,3721,4157
767,9262,3691,4161
1150,9540,3681,4157
2013,9841,3691,4161
2460,9984,3666,4157
2300,9938,3629,4161
2062,9727,3608,4157
2013,9552,3629,4161
1957,9465,3642,4157
1821,9455,3629,4161
1724,9394,3589,4157
1725,9359,3568,4161
1718,9365,3561,4156
1725,9455,3568,4161
1745,9499,3562,4158
1821,9552,3568,4161
1871,9587,3572,4156
1917,9648,3568,4161
1950,9641,3533,4159
2013,9648,3506,4161
2073,9671,3496,4149
2109,9745,3506,4145
2130,9790,3503,4135
2205,9841,3506,4128
2319,9876,3508,4103
2396,9938,3506,4079
2389,9973,3474,4049
2396,10034,3445,4030
2476,10078,3432,4003
2588,10130,3445,3982
2647,10157,3445,3952
2684,10227,3445,3933
2732,10287,3439,3906
2780,10323,3445,3884
2805,10296,3441,3848
2875,10323,3445,3818
2991,10407,3442,3786
3067,10516,3445,3769
3055,10532,3437,3750
3067,10516,3445,3737
3162,10495,3448,3710
3259,10516,3445,3688
3265,10509,3409,3659
3259,10516,3383,3639
3309,10512,3371,3611
3355,10516,3383,3590
3314,10465,3381,3562
3259,10420,3383,3541
3258,10366,3377,3512
3259,10323,3383,3492
3175,10226,3374,3466
3067,10130,3383,3443
3009,10020,3414,3407
2971,9938,3506,3378
2878,9853,3635,3348
2780,9841,3814,3329
2754,9848,4010,3297
2780,9841,4245,3264
2735,9740,4499,3224
2588,9648,4798,3198
2412,9606,5088,3172
2300,9648,5352,3149
2224,9661,5564,3114
2109,9648,5782,3084
1918,9589,5999,3053
1725,9552,6213,3035
1594,9493,6390,3011
1534,9455,6582,2986
1489,9424,6792,2949
1438,9455,7013,2921
1357,9471,7179,2893
1246,9455,7320,2872
1123,9378,7459,2839
1054,9359,7628,2807
1046,9393,7772,2770
1054,9455,7874,2741
1041,9426,7913,2707
1054,9359,7935,2676
1108,9281,7936,2639
1150,9262,7935,2611
1116,9247,7906,2583
1054,9262,7874,2562
1031,9260,7817,2530
1054,9262,7751,2497
1065,9240,7655,2458
1054,9262,7566,2431
1048,9276,7471,2407
1054,9262,7382,2382
1029,9184,7260,2342
958,9166,7136,2301
881,9207,7002,2261
863,9262,6890,2236
908,9219,6765,2205
958,9166,6644,2170
942,9142,6510,2125
863,9166,6398,2089
785,9129,6274,2054
767,9069,6151,2023
783,8999,6012,1981
767,8973,5905,1942
680,8949,5810,1904
575,8973,5721,1877
533,8988,5593,1844
575,8973,5475,1811
615,8867,5368,1775
575,8780,5290,1746
491,8745,5195,1713
479,8780,5106,1681
547,8784,5008,1643
575,8780,4921,1615
488,8762,4818,1590
383,8780,4737,1567
387,8776,4666,1533
479,8780,4614,1501
528,8766,4544,1467
479,8780,4491,1436
402,8775,4448,1400
383,8780,4429,1371
428,8765,4395,1345
479,8780,4368,1322
467,8778,4332,1288
383,8780,4306,1256
295,8760,4266,1228
288,8780,4245,1208
346,8788,4233,1183
383,8780,4245,1159
372,8741,4242,1133
383,8780,4245,1110
444,8848,4238,1083
479,8876,4245,1061
433,8803,4240,1037
383,8780,4245,1012
411,8828,4241,977
479,8876,4245,946
499,8812,4237,920
479,8780,4245,897
471,8848,4245,871
479,8973,4245,849
476,8993,4231,831
479,8973,4245,816
490,8959,4272,792
479,8973,4306,767
449,8946,4307,746
479,8973,4306,734
581,9034,4302,721
671,9069,4306,702
704,8995,4296,675
767,8973,4306,653
887,9052,4331,634
958,9166,4368,620
909,9167,4372,603
863,9166,4368,587
956,9233,4359,571
1150,9359,4368,555
1316,9409,4365,537
1438,9455,4368,522
1574,9536,4363,507
1725,9648,4368,490
1841,9667,4362,470
1917,9648,4368,457
1953,9628,4368,449
1917,9648,4368,441
1811,9640,4337,424
1725,9648,4306,408
1716,9649,4287,397
1725,9648,4306,392
1659,9587,4318,379
1534,9552,4306,359
1386,9509,4262,338
1246,9455,4245,326
1048,9296,4245,319
863,9166,4245,310
694,9108,4208,294
575,9166,4183,277
503,9179,4177,261
575,9166,4183,245
725,9135,4153,226
767,9166,4121,212
660,9184,4108,204
575,9166,4121,196
476,9009,4104,180
192,8780,4060,163
-23,8641,4009,152
383,8876,3998,147
1291,9491,4001,140
2205,10516,3998,131
3697,12149,3963,122
7189,14569,3937,114
12450,17061,3926,105
16965,18524,3937,98
18750,18676,3918,91
18403,18524,3875,82
17192,18702,3824,66
14857,18524,3814,49
10838,16898,3818,38
6326,14086,3814,33
3202,11367,3776,26
1821,9745,3752,16
1252,9175,3747,6
1054,9262,3752,0
1414,9599,3724,-1
2109,9938,3691,0
2494,10039,3673,0
2396,9938,3691,0
2157,9728,3700,0
2013,9552,3691,0
1911,9407,3655,0
1821,9359,3629,0
1760,9343,3616,0
1725,9359,3629,0
1681,9333,3636,0
1725,9359,3629,0
1822,9389,3594,0
1917,9455,3568,0
1913,9483,3556,0
1917,9552,3568,0
1958,9602,3570,0
2013,9648,3568,0
2040,9631,3558,0
2109,9648,3568,0
2226,9714,3573,0
2300,9841,3568,0
2284,9911,3534,0
2300,9938,3506,0
2399,9916,3494,0
2492,9938,3506,0
2516,9969,3509,0
2588,10034,3506,0
2726,10076,3497,0
2780,10130,3506,0
2689,10165,3512,0
2684,10227,3506,0
2877,10270,3472,0
3067,10323,3445,0
3047,10355,3432,0
2971,10420,3445,0
3034,10471,3447,0
3163,10516,3445,0
3181,10510,3434,0
3163,10516,3445,0
3238,10513,3450,0
3355,10516,3445,0
3376,10467,3408,0
3355,10420,3383,0
3368,10360,3371,0
3355,10323,3383,0
3221,10262,3381,0
3067,10227,3383,0
3025,10179,3391,0
3067,10130,3445,0
3053,10027,3520,0
2971,9938,3629,0
2898,9863,3755,0
2875,9841,3937,0
2846,9794,4158,0
2780,9745,4429,0
2682,9674,4702,0
2588,9648,4983,0
2492,9631,5234,0
2396,9648,5475,0
2297,9645,5686,0
2205,9648,5905,0
2083,9604,6117,0
1917,9552,6336,0
1737,9477,6524,0
1629,9455,6705,0
1587,9448,6877,0
1534,9455,7074,0
1426,9405,7265,0
1342,9359,7443,0
1302,9326,7575,0
1246,9359,7689,0
1158,9371,7781,0
1150,9359,7874,0
1228,9294,7941,0
1246,9262,7997,0
1134,9246,8012,0
1054,9262,7997,0
1102,9252,7936,0
1150,9262,7874,0
1088,9261,7807,0
1054,9262,7751,0
1154,9209,7665,0
1246,9166,7566,0
1175,9137,7440,0
1054,9166,7320,0
1037,9171,7189,0
1054,9166,7074,0
973,9139,6948,0
863,9166,6828,0
843,9184,6693,0
863,9166,6582,0
818,9059,6480,0
767,8973,6398,0
801,8936,6282,0
863,8973,6151,0
842,8982,6008,0
767,8973,5905,0
712,8920,5813,0
671,8876,5721,0
610,8812,5592,0
575,8780,5475,0
587,8759,5369,0
575,8780,5290,0
482,8778,5194,0
383,8780,5106,0
362,8764,5009,0
383,8780,4921,0
353,8779,4817,0
288,8780,4737,0
285,8759,4666,0
383,8780,4614,0
482,8790,4543,0
479,8780,4491,0
405,8709,4449,0
383,8683,4429,0
440,8710,4394,0
479,8780,4368,0
437,8789,4335,0
383,8780,4306,0
379,8761,4261,0
383,8780,4245,0
364,8775,4242,0
383,8780,4245,0
455,8769,4211,1
479,8780,4183,0
412,8769,4169,-1
383,8780,4183,0
477,8776,4182,2
575,8780,4183,0
549,8757,4178,-3
479,8780,4183,0
497,8820,4174,10
575,8876,4183,16
599,8876,4205,16
575,8876,4245,16
567,8866,4253,24
575,8876,4245,33
563,8859,4227,34
575,8876,4245,33
632,8910,4274,38
671,8973,4306,49
629,8981,4308,53
575,8973,4306,49
595,8948,4298,45
671,8973,4306,49
729,9005,4304,58
767,9069,4306,65
811,9112,4300,66
863,9166,4306,65
929,9199,4303,65
1054,9262,4306,65
1220,9309,4300,64
1342,9359,4306,65
1409,9383,4304,73
1534,9455,4306,82
1746,9546,4299,85
1917,9648,4306,82
1945,9668,4306,79
1917,9648,4306,82
1925,9615,4296,90
1917,9648,4306,98
1824,9670,4313,101
1725,9648,4306,98
1711,9566,4266,95
1725,9552,4245,98
1657,9567,4241,106
1534,9552,4245,114
1394,9401,4212,116
1246,9262,4183,114
998,9149,4172,113
767,9069,4183,114
643,8958,4163,115
671,8973,4121,114
725,9048,4073,114
767,9069,4060,114
785,8967,4058,114
767,8973,4060,114
691,9102,4034,115
575,9166,3998,114
396,8980,3955,113
192,8780,3937,114
212,8801,3931,116
767,9166,3937,114
1808,9913,3916,111
3259,11385,3875,114
5655,13723,3826,123
9681,16402,3814,131
14633,18192,3818,130
18403,18524,3814,131
19510,18205,3776,138
18403,18524,3752,147
16138,19182,3749,149
12940,18524,3752,147
8878,15755,3720,151
4984,12350,3691,163
2426,10155,3681,175
1246,9455,3691,179
790,9289,3668,178
863,9262,3629,179
1517,9517,3586,186
2300,9938,3568,196
2564,10010,3557,203
2300,9745,3568,212
1974,9494,3574,221
1821,9455,3568,228
1745,9420,3530,234
1725,9359,3506,245
1773,9315,3502,262
1821,9359,3506,277
1757,9357,3478,285
1725,9359,3445,294
1789,9339,3427,309
1917,9359,3445,326
1939,9365,3454,336
1917,9455,3445,343
1933,9559,3409,354
2013,9648,3383,375
2074,9645,3371,395
2109,9648,3383,408
2147,9676,3389,415
2205,9745,3383,424
2251,9780,3350,438
2300,9841,3322,457
2349,9895,3307,474
2396,9938,3322,490
2429,9914,3329,503
2492,9938,3322,522
2587,10016,3287,545
2684,10130,3260,571
2738,10179,3248,595
2780,10227,3260,620
2826,10274,3263,644
2875,10323,3260,669
2912,10309,3250,692
2971,10323,3260,718
3038,10368,3265,743
3067,10420,3260,767
3046,10376,3225,788
3067,10323,3199,816
3161,10297,3186,848
3259,10323,3199,881
3278,10316,3199,905
3259,10323,3199,930
3231,10325,3189,959
3163,10323,3199,995
3044,10236,3199,1027
2971,10130,3199,1061
2978,10016,3184,1097
2971,9938,3199,1142
2874,9857,3237,1184
2780,9841,3322,1224
2768,9846,3423,1260
2780,9841,3568,1305
2704,9743,3750,1353
2588,9648,3998,1403
2519,9603,4270,1448
2492,9648,4552,1501
2418,9663,4802,1557
2300,9648,5044,1615
2192,9612,5262,1664
2109,9648,5475,1713
1991,9676,5659,1761
1821,9648,5844,1811
1618,9527,6020,1851
1438,9455,6213,1893
1309,9441,6394,1937
1246,9455,6582,1991
1205,9398,6761,2039
1150,9359,6951,2089
1082,9347,7117,2134
1054,9359,7259,2187
1064,9303,7355,2234
1054,9262,7443,2284
967,9247,7511,2330
863,9262,7566,2382
847,9237,7576,2431
958,9262,7566,2480
1071,9321,7535,2520
1054,9359,7505,2562
930,9268,7448,2599
863,9166,7382,2643
908,9124,7290,2682
958,9166,7197,2725
920,9170,7076,2762
