II,V,ABP,RESP
354,3500,4388,3270
223,3646,4364,3284
127,3740,4333,3290
111,3817,4313,3306
118,3917,4281,3318
74,4044,4261,3329
-20,4145,4235,3325
-74,4215,4210,3329
-17,4258,4171,3336
149,4272,4159,3352
365,4219,4158,3351
594,4101,4159,3352
804,3939,4127,3354
966,3760,4107,3374
1069,3547,4101,3387
1151,3304,4107,3397
1234,3037,4081,3392
1300,2791,4056,3397
1326,2576,4040,3403
1337,2393,4056,3420
1336,2213,4057,3428
1300,2051,4056,3442
1229,1915,4043,3449
1188,1823,4056,3465
1198,1756,4072,3473
1188,1709,4107,3488
1105,1654,4128,3495
1003,1595,4159,3510
957,1543,4188,3518
966,1538,4261,3533
982,1549,4367,3540
1003,1538,4518,3556
1031,1492,4665,3563
1040,1481,4826,3578
1004,1512,5000,3585
966,1538,5237,3601
968,1509,5495,3609
1003,1481,5750,3623
1014,1497,5969,3630
1003,1538,6212,3646
1014,1544,6471,3655
1077,1538,6726,3669
1131,1556,6916,3673
1114,1595,7085,3691
1041,1605,7241,3710
1003,1595,7393,3737
1020,1587,7500,3747
1040,1595,7599,3759
1029,1596,7685,3765
1040,1595,7753,3782
1080,1594,7761,3797
1077,1595,7753,3827
981,1590,7734,3851
891,1595,7701,3873
907,1603,7608,3877
1003,1595,7496,3895
1057,1561,7384,3915
1040,1538,7291,3941
1005,1553,7168,3947
1003,1595,7034,3963
1005,1612,6878,3982
1003,1595,6726,4008
1028,1575,6559,4016
1114,1595,6418,4031
1197,1634,6285,4049
1188,1652,6161,4076
1101,1626,6005,4085
1077,1595,5853,4099
1212,1585,5709,4116
1448,1595,5596,4144
1643,1597,5469,4155
1745,1595,5340,4167
1799,1581,5198,4173
1857,1538,5083,4190
1915,1451,4971,4195
1968,1367,4878,4212
2013,1334,4770,4230
2042,1367,4672,4258
2022,1427,4563,4268
1931,1481,4467,4280
1768,1500,4357,4286
1560,1481,4261,4303
1320,1439,4167,4310
1077,1424,4107,4326
878,1445,4051,4333
780,1481,4005,4348
770,1489,3943,4353
780,1481,3902,4371
759,1475,3868,4388
743,1481,3851,4416
743,1482,3818,4428
743,1481,3799,4439
695,1483,3786,4441
668,1481,3799,4461
687,1478,3813,4480
743,1481,3851,4507
774,1488,3893,4516
817,1481,3953,4529
852,1471,4001,4535
817,1481,4056,4552
733,1493,4101,4560
743,1481,4159,4575
805,1478,4218,4580
706,1595,4313,4597
467,1844,4415,4605
446,2108,4518,4620
813,2239,4591,4625
1485,2222,4672,4643
2670,2052,4750,4652
4716,1595,4826,4665
7086,630,4872,4661
8504,-798,4929,4665
8620,-2237,4999,4668
8504,-3076,5083,4688
8789,-3072,5137,4698
8504,-2506,5186,4711
6672,-1876,5231,4706
4048,-1367,5288,4711
2121,-795,5319,4713
1225,57,5340,4733
701,1047,5353,4744
297,1823,5391,4756
285,2184,5421,4750
594,2279,5442,4756
768,2327,5438,4760
668,2393,5442,4778
549,2408,5442,4779
557,2393,5442,4778
577,2402,5413,4768
520,2449,5391,4778
437,2466,5378,4787
408,2449,5391,4801
429,2436,5378,4796
483,2449,5340,4801
512,2458,5275,4806
520,2449,5237,4824
501,2457,5209,4823
483,2506,5186,4824
436,2574,5130,4816
371,2620,5083,4824
323,2624,5047,4821
334,2620,5032,4824
393,2634,4988,4817
446,2677,4929,4824
456,2711,4860,4822
446,2734,4826,4824
454,2750,4799,4808
483,2791,4775,4801
490,2843,4721,4792
446,2905,4672,4801
373,2959,4631,4800
334,3019,4621,4801
354,3073,4600,4786
408,3133,4569,4778
447,3201,4512,4762
446,3304,4467,4756
392,3422,4430,4740
297,3532,4415,4733
191,3611,4390,4717
111,3703,4364,4711
38,3830,4329,4694
-74,3988,4313,4688
-216,4121,4289,4673
-297,4215,4261,4665
-270,4277,4220,4648
-186,4329,4210,4643
-106,4351,4211,4630
0,4329,4210,4620
169,4257,4177,4592
371,4158,4159,4575
557,4016,4155,4557
743,3817,4159,4552
944,3560,4129,4530
1114,3304,4107,4507
1199,3070,4100,4475
1225,2848,4107,4461
1234,2610,4081,4447
1225,2393,4056,4439
1197,2224,4040,4414
1188,2108,4056,4393
1196,1993,4056,4365
1151,1880,4056,4348
1030,1793,4046,4322
928,1766,4056,4303
923,1751,4065,4276
966,1709,4107,4258
966,1632,4167,4231
928,1595,4261,4212
903,1612,4352,4186
891,1652,4467,4167
857,1657,4597,4139
817,1652,4775,4122
815,1650,4968,4096
854,1652,5186,4076
885,1640,5402,4047
891,1652,5648,4031
886,1687,5898,4015
891,1709,6161,4008
906,1679,6396,3986
928,1652,6623,3963
949,1668,6829,3932
966,1709,7034,3918
980,1719,7202,3903
1003,1709,7342,3895
1006,1704,7444,3873
966,1709,7547,3850
905,1705,7634,3819
891,1709,7701,3805
920,1719,7715,3790
928,1709,7701,3782
894,1653,7654,3758
891,1595,7599,3737
951,1577,7519,3709
1003,1595,7445,3691
968,1601,7351,3666
891,1595,7239,3646
841,1605,7083,3619
817,1652,6931,3601
783,1697,6791,3575
780,1709,6674,3556
851,1679,6529,3528
966,1652,6366,3510
1037,1661,6193,3485
1040,1709,6058,3465
1012,1736,5931,3436
1003,1709,5802,3420
1039,1656,5640,3404
1151,1652,5494,3397
1341,1690,5356,3375
1560,1709,5237,3352
1722,1676,5099,3322
1783,1652,4980,3306
1765,1660,4871,3292
1745,1652,4775,3284
1776,1589,4646,3262
1857,1538,4518,3238
1930,1552,4396,3208
1931,1595,4313,3193
1817,1602,4230,3180
1597,1595,4159,3171
1321,1601,4077,3146
1077,1595,4005,3125
932,1537,3920,3106
891,1481,3851,3103
877,1468,3786,3092
817,1481,3748,3080
721,1474,3712,3054
668,1481,3697,3035
659,1515,3685,3016
631,1538,3697,3012
538,1510,3697,3002
483,1481,3697,2989
512,1503,3682,2962
594,1538,3697,2944
634,1524,3733,2930
668,1481,3799,2921
719,1467,3852,2898
743,1481,3902,2876
691,1484,3941,2857
631,1481,4005,2853
603,1487,4075,2844
557,1538,4159,2831
486,1693,4231,2805
483,1994,4313,2786
549,2292,4386,2768
706,2393,4467,2763
1309,2311,4537,2752
2822,2222,4621,2740
5015,1986,4699,2715
6944,1196,4775,2695
8008,-208,4823,2677
8504,-1595,4878,2672
8786,-2309,4941,2662
8504,-2336,5032,2650
7206,-2109,5098,2624
5236,-1823,5134,2604
3387,-1359,5144,2586
2005,-627,5186,2582
934,243,5242,2572
149,1082,5288,2559
-132,1738,5286,2534
111,2108,5288,2514
515,2206,5307,2497
706,2222,5340,2491
625,2292,5340,2480
483,2393,5340,2468
462,2419,5338,2452
557,2393,5340,2446
636,2375,5309,2436
631,2393,5288,2423
568,2397,5281,2396
520,2393,5288,2378
496,2390,5264,2364
520,2393,5237,2355
560,2388,5208,2333
594,2393,5186,2310
579,2418,5132,2285
557,2449,5083,2265
573,2454,5045,2237
631,2449,5032,2219
675,2460,4990,2206
668,2506,4929,2197
639,2561,4857,2174
631,2620,4826,2151
644,2657,4804,2126
631,2677,4775,2106
573,2687,4714,2080
520,2734,4672,2061
532,2797,4644,2047
594,2848,4621,2038
619,2880,4565,2017
557,2962,4518,1993
455,3086,4485,1966
408,3190,4467,1948
429,3235,4416,1925
446,3304,4364,1902
403,3438,4322,1876
334,3589,4313,1857
276,3682,4290,1835
223,3760,4261,1812
156,3869,4224,1782
111,3988,4210,1766
119,4054,4187,1756
149,4101,4159,1744
151,4179,4118,1718
149,4272,4107,1699
200,4292,4108,1686
334,4215,4107,1676
524,4078,4075,1651
743,3931,4056,1631
962,3754,4050,1617
1151,3532,4056,1608
1267,3269,4030,1584
1300,3019,4005,1563
1262,2803,3990,1548
1188,2620,4005,1540
1106,2442,4005,1518
1040,2279,4005,1495
994,2128,3995,1477
966,1994,4005,1472
943,1863,4002,1462
928,1766,4005,1449
933,1700,3995,1435
966,1652,4005,1427
1002,1588,4015,1415
1003,1538,4056,1404
945,1519,4113,1390
854,1538,4210,1381
773,1563,4308,1370
743,1595,4415,1359
774,1608,4519,1343
854,1595,4672,1336
934,1553,4861,1334
966,1538,5083,1336
935,1560,5286,1328
891,1595,5494,1314
885,1600,5707,1296
928,1595,5956,1291
978,1594,6194,1291
1003,1595,6418,1291
1004,1583,6601,1280
1003,1595,6777,1268
981,1646,6933,1262
928,1709,7085,1268
876,1729,7200,1272
891,1709,7291,1268
964,1672,7344,1254
1003,1652,7393,1246
933,1661,7423,1242
817,1709,7445,1246
765,1745,7429,1239
817,1709,7393,1223
904,1606,7321,1204
966,1538,7239,1200
987,1553,7135,1202
1003,1595,7034,1200
1023,1581,6910,1186
1040,1538,6777,1178
1020,1537,6618,1177
966,1595,6469,1178
916,1645,6313,1166
928,1652,6161,1155
981,1637,5994,1152
1003,1652,5853,1155
959,1686,5721,1146
928,1709,5596,1132
1013,1706,5440,1125
1225,1709,5288,1132
1474,1719,5145,1137
1671,1709,5032,1132
1797,1654,4903,1118
1894,1595,4775,1110
1982,1558,4634,1107
2042,1538,4518,1110
2035,1521,4405,1109
1968,1538,4313,1110
1886,1579,4208,1108
1820,1595,4107,1110
1711,1560,3992,1108
1485,1538,3902,1110
1156,1564,3832,1109
854,1595,3799,1110
684,1572,3755,1107
631,1538,3697,1110
611,1532,3623,1111
594,1538,3594,1110
607,1511,3591,1097
668,1481,3594,1087
724,1477,3560,1083
743,1481,3543,1087
701,1455,3553,1088
668,1424,3594,1087
668,1437,3615,1084
706,1481,3645,1087
712,1501,3686,1088
668,1481,3748,1087
573,1465,3794,1084
483,1481,3851,1087
489,1492,3916,1090
631,1481,4005,1087
755,1501,4079,1074
668,1652,4159,1064
466,1915,4233,1061
483,2165,4313,1064
837,2278,4365,1063
1448,2279,4415,1064
2519,2216,4474,1065
4419,1994,4569,1064
6792,1355,4656,1053
8504,228,4723,1042
8897,-1057,4762,1037
8504,-1937,4826,1042
8008,-2157,4905,1042
7204,-1937,4980,1042
5615,-1653,5008,1040
3565,-1367,5032,1042
1870,-876,5070,1041
854,-57,5134,1042
299,889,5170,1040
74,1652,5186,1042
204,2068,5180,1041
520,2222,5186,1042
721,2260,5181,1040
743,2279,5186,1042
718,2279,5182,1041
706,2279,5186,1042
660,2293,5179,1040
594,2336,5186,1042
555,2372,5186,1041
557,2393,5186,1042
566,2393,5158,1040
594,2393,5134,1042
597,2390,5105,1042
557,2393,5083,1042
483,2395,5048,1039
483,2393,5032,1042
572,2385,5010,1044
668,2393,4980,1042
677,2416,4920,1028
631,2449,4878,1019
624,2472,4848,1017
668,2506,4826,1019
685,2555,4771,1010
631,2620,4723,996
574,2660,4689,989
594,2677,4672,996
650,2686,4623,1002
631,2734,4569,996
532,2814,4526,980
483,2905,4518,974
549,2967,4500,975
631,3019,4467,974
609,3083,4407,960
520,3190,4364,951
461,3310,4330,950
446,3418,4313,951
417,3499,4283,940
371,3589,4261,929
322,3696,4232,926
260,3817,4210,929
193,3929,4178,919
186,4044,4159,906
228,4146,4133,899
223,4215,4107,906
149,4230,4068,910
149,4215,4056,906
315,4177,4056,893
557,4101,4056,883
733,3955,4024,878
854,3760,4005,883
996,3537,3999,887
1151,3304,4005,883
1253,3046,3978,870
1300,2791,3953,861
1321,2565,3939,858
1300,2393,3953,861
1203,2244,3952,859
1077,2108,3953,861
994,1975,3947,862
966,1880,3953,861
938,1814,3945,849
891,1766,3953,838
852,1707,3966,834
854,1652,4005,838
887,1594,4043,838
928,1538,4107,838
964,1486,4176,837
1003,1481,4261,838
1038,1510,4343,837
1040,1538,4467,838
981,1532,4625,838
891,1538,4826,838
833,1568,5024,834
854,1595,5237,838
919,1572,5454,849
966,1538,5699,861
956,1543,5932,862
928,1595,6161,861
929,1638,6365,860
966,1652,6572,861
986,1647,6758,858
966,1652,6931,861
927,1655,7066,870
928,1652,7188,883
970,1644,7276,886
1003,1652,7342,883
969,1661,7369,880
891,1652,7393,883
836,1616,7400,884
854,1595,7393,883
913,1596,7345,881
966,1595,7291,883
996,1565,7220,884
1040,1538,7137,883
1095,1531,7009,879
1114,1538,6880,883
1043,1549,6748,893
928,1595,6623,906
880,1650,6468,909
966,1652,6315,906
1101,1598,6157,902
1151,1595,6007,906
1081,1665,5841,908
1003,1709,5699,906
1016,1652,5568,901
1114,1595,5442,906
1234,1630,5283,917
1374,1709,5134,929
1555,1728,4997,930
1745,1709,4878,929
1853,1707,4739,927
1857,1709,4621,929
1839,1658,4514,926
1894,1595,4415,929
1988,1577,4281,938
2005,1595,4159,951
1881,1580,4062,955
1671,1538,4005,951
1436,1517,3930,946
1188,1538,3851,951
941,1554,3763,962
780,1538,3697,974
760,1499,3632,976
817,1481,3594,974
823,1480,3562,969
743,1481,3543,974
639,1473,3508,984
594,1481,3491,996
595,1493,3481,1000
631,1481,3491,996
673,1444,3502,991
743,1424,3543,996
790,1447,3593,1008
780,1481,3645,1019
692,1489,3665,1020
594,1481,3697,1019
532,1497,3753,1018
520,1538,3851,1019
551,1533,3935,1017
631,1481,4005,1019
699,1516,4049,1027
668,1766,4107,1042
568,2083,4173,1046
631,2222,4261,1042
1122,2203,4340,1035
2154,2279,4415,1042
3660,2342,4481,1055
5459,1880,4569,1064
7221,668,4653,1062
8504,-741,4723,1064
8951,-1646,4764,1075
8504,-1937,4826,1087
7366,-1964,4904,1087
5830,-1880,4980,1087
4152,-1567,5009,1094
2562,-968,5032,1110
1263,-218,5069,1115
408,570,5134,1110
49,1309,5172,1103
111,1880,5186,1110
396,2165,5178,1122
668,2222,5186,1132
780,2202,5186,1132
743,2222,5186,1132
654,2275,5175,1132
594,2336,5186,1132
558,2372,5191,1128
520,2393,5186,1132
479,2393,5151,1143
483,2393,5134,1155
528,2390,5131,1156
594,2393,5134,1155
620,2395,5106,1155
631,2393,5083,1155
643,2387,5058,1144
668,2393,5032,1132
645,2414,4973,1126
557,2449,4929,1132
470,2478,4899,1136
483,2506,4878,1132
587,2530,4821,1119
668,2563,4775,1110
651,2589,4743,1105
594,2620,4723,1110
589,2661,4670,1112
631,2734,4621,1110
640,2804,4586,1097
594,2848,4569,1087
547,2861,4521,1082
557,2905,4467,1087
614,2985,4422,1090
668,3076,4415,1087
655,3147,4398,1075
557,3247,4364,1064
431,3387,4303,1059
371,3532,4261,1064
390,3625,4228,1068
408,3703,4210,1064
355,3805,4179,1051
260,3931,4159,1042
184,4028,4132,1038
149,4101,4107,1042
142,4162,4069,1042
186,4215,4056,1042
294,4232,4054,1040
446,4215,4056,1042
598,4156,4026,1041
743,4044,4005,1042
880,3862,3996,1040
1003,3646,4005,1042
1100,3419,3983,1041
1188,3190,3953,1042
1265,2934,3933,1041
1300,2677,3953,1042
1275,2449,3964,1041
1225,2279,3953,1042
1185,2132,3911,1041
1151,1994,3902,1042
1099,1857,3919,1041
1040,1766,3953,1042
995,1723,3954,1041
966,1709,3953,1042
919,1666,3960,1041
854,1595,4005,1042
808,1533,4047,1041
817,1538,4107,1042
851,1577,4183,1040
854,1595,4313,1042
823,1561,4459,1041
817,1538,4621,1042
844,1555,4779,1040
854,1595,4980,1042
832,1603,5202,1042
854,1595,5442,1042
940,1589,5664,1038
1003,1595,5904,1042
973,1590,6142,1052
928,1595,6366,1064
949,1621,6544,1066
1003,1652,6726,1064
1024,1640,6911,1062
1040,1595,7085,1064
1074,1564,7198,1064
1077,1595,7291,1064
1013,1660,7372,1063
966,1709,7445,1064
993,1698,7458,1063
1040,1652,7445,1064
1028,1608,7417,1064
1003,1595,7393,1064
1020,1594,7328,1062
1040,1595,7239,1064
983,1590,7131,1065
891,1595,7034,1064
865,1599,6913,1060
928,1595,6777,1064
992,1567,6617,1075
1003,1538,6469,1087
986,1539,6314,1089
1003,1595,6161,1087
1050,1669,5994,1085
1077,1709,5853,1087
1045,1689,5721,1086
1003,1652,5596,1087
1047,1636,5440,1086
1225,1652,5288,1087
1449,1677,5145,1085
1597,1709,5032,1087
1663,1727,4904,1088
1745,1709,4775,1087
1863,1632,4634,1082
1931,1538,4518,1087
1920,1478,4406,1098
1931,1481,4313,1110
2004,1512,4207,1109
2005,1538,4107,1110
1795,1542,3996,1118
1448,1538,3902,1132
1157,1518,3812,1136
1003,1481,3748,1132
900,1436,3686,1127
780,1424,3645,1132
671,1449,3608,1143
631,1481,3594,1155
646,1470,3570,1158
668,1424,3543,1155
674,1377,3501,1149
706,1367,3491,1155
749,1388,3505,1166
780,1424,3543,1178
736,1461,3564,1178
668,1481,3594,1178
629,1465,3632,1177
668,1424,3697,1178
717,1401,3749,1174
706,1424,3799,1178
657,1465,3839,1188
668,1481,3902,1200
701,1458,3971,1201
631,1481,4056,1200
513,1656,4130,1200
557,1994,4210,1200
756,2299,4281,1196
1003,2393,4364,1200
1636,2322,4438,1211
3231,2222,4518,1223
5540,1892,4589,1222
7427,968,4672,1223
8243,-455,4748,1232
8504,-1652,4826,1246
8652,-2077,4879,1247
8133,-1937,4929,1246
6434,-1769,4971,1244
4233,-1652,5032,1246
2570,-1278,5085,1242
1560,-513,5134,1246
745,401,5158,1255
149,1196,5186,1268
91,1764,5209,1269
408,2108,5237,1268
610,2247,5239,1267
594,2279,5237,1268
584,2294,5227,1265
631,2336,5237,1268
613,2371,5239,1278
557,2393,5237,1291
573,2393,5209,1292
631,2393,5186,1291
622,2388,5155,1289
594,2393,5134,1291
605,2395,5103,1289
631,2393,5083,1291
573,2387,5055,1292
483,2393,5032,1291
454,2413,4996,1278
520,2449,4980,1268
590,2482,4960,1264
594,2506,4929,1268
546,2525,4867,1268
520,2563,4826,1268
568,2601,4799,1267
668,2620,4775,1268
733,2609,4717,1266
706,2620,4672,1268
636,2666,4642,1270
631,2734,4621,1268
698,2771,4566,1256
743,2791,4518,1246
711,2824,4485,1241
668,2905,4467,1246
669,3012,4415,1245
668,3133,4364,1246
595,3246,4325,1244
483,3361,4313,1246
416,3472,4286,1243
408,3589,4261,1246
383,3701,4232,1247
297,3817,4210,1246
195,3928,4174,1233
149,4044,4159,1223
149,4144,4155,1218
149,4215,4159,1223
140,4251,4134,1224
186,4272,4107,1223
315,4267,4077,1220
483,4215,4056,1223
632,4094,4021,1223
780,3931,4005,1223
960,3725,3999,1220
1151,3475,4005,1223
1284,3180,3980,1225
1337,2905,3953,1223
1332,2683,3936,1210
1300,2506,3953,1200
1247,2331,3959,1196
1188,2165,3953,1200
1130,2011,3934,1201
1077,1880,3953,1200
1030,1766,3982,1198
1003,1709,4005,1200
978,1703,3992,1200
928,1709,4005,1200
858,1664,4044,1199
817,1595,4107,1200
826,1542,4146,1199
854,1538,4210,1200
869,1542,4313,1199
891,1538,4467,1200
923,1524,4613,1199
928,1538,4775,1200
888,1567,4957,1200
854,1595,5186,1200
864,1596,5414,1198
891,1595,5648,1200
881,1610,5869,1201
854,1652,6110,1200
854,1688,6342,1196
891,1709,6572,1200
922,1710,6764,1210
928,1709,6931,1223
914,1706,7061,1225
891,1709,7188,1223
851,1709,7295,1220
817,1709,7393,1223
835,1704,7454,1222
928,1709,7496,1223
1026,1712,7503,1222
1040,1709,7496,1223
960,1699,7453,1221
891,1709,7393,1223
905,1721,7298,1223
966,1709,7188,1223
976,1667,7055,1219
928,1652,6931,1223
893,1677,6801,1233
928,1709,6674,1246
986,1708,6521,1247
1003,1709,6366,1246
975,1735,6204,1243
966,1766,6058,1246
989,1750,5902,1245
1003,1709,5750,1246
984,1688,5586,1244
1003,1709,5442,1246
1127,1723,5304,1245
1337,1709,5186,1246
1547,1690,5054,1244
1708,1709,4929,1246
1820,1733,4791,1244
1894,1709,4672,1246
1925,1636,4556,1245
1931,1595,4467,1246
1924,1617,4366,1243
1894,1652,4261,1246
1801,1634,4142,1246
1634,1595,4056,1246
1414,1583,3978,1241
1188,1595,3902,1246
984,1577,3805,1255
817,1538,3748,1268
694,1518,3719,1270
631,1538,3697,1268
630,1552,3635,1265
668,1538,3594,1268
699,1502,3585,1268
706,1481,3594,1268
683,1476,3564,1266
668,1481,3543,1268
646,1483,3550,1269
631,1481,3594,1268
603,1480,3617,1264
594,1481,3645,1268
613,1480,3684,1278
668,1481,3748,1291
699,1499,3795,1294
668,1538,3851,1291
616,1554,3915,1285
631,1538,4005,1291
688,1572,4081,1301
668,1766,4159,1314
558,2057,4230,1316
557,2279,4313,1314
906,2374,4385,1308
1745,2449,4467,1314
3132,2444,4541,1323
5013,2051,4621,1336
7018,1067,4689,1339
8504,-228,4775,1336
8987,-1314,4855,1331
8504,-1880,4929,1336
7417,-1990,4975,1346
6016,-1823,5032,1359
4438,-1514,5086,1361
2859,-1082,5134,1359
1527,-479,5151,1354
631,342,5186,1359
212,1222,5236,1369
186,1880,5288,1381
369,2161,5292,1384
557,2222,5288,1381
634,2265,5299,1376
631,2336,5340,1381
636,2354,5353,1392
668,2336,5340,1404
665,2343,5302,1406
594,2393,5288,1404
513,2412,5283,1401
520,2393,5288,1404
576,2374,5269,1405
594,2393,5237,1404
535,2409,5180,1400
520,2393,5134,1404
568,2368,5095,1406
594,2393,5083,1404
529,2458,5062,1391
483,2506,5032,1381
544,2503,4974,1378
631,2506,4929,1381
623,2554,4894,1380
557,2620,4878,1381
544,2634,4833,1382
594,2620,4775,1381
640,2624,4706,1370
668,2677,4672,1359
697,2736,4646,1353
706,2791,4621,1359
677,2839,4565,1360
668,2905,4518,1359
710,2981,4481,1355
743,3076,4467,1359
692,3166,4440,1361
594,3247,4415,1359
520,3317,4383,1345
483,3418,4364,1336
438,3552,4335,1333
371,3703,4313,1336
283,3828,4282,1335
186,3931,4261,1336
124,4016,4231,1336
149,4101,4210,1336
206,4184,4181,1325
186,4272,4159,1314
105,4333,4125,1307
149,4329,4107,1314
418,4222,4096,1317
780,4044,4107,1314
1031,3841,4109,1300
1151,3646,4107,1291
1240,3433,4080,1287
1337,3190,4056,1291
1388,2921,4038,1290
1374,2677,4056,1291
1335,2481,4067,1289
1300,2336,4056,1291
1242,2195,4012,1289
1151,2051,4005,1291
1056,1912,4026,1290
1003,1823,4056,1291
996,1764,4047,1289
1003,1709,4056,1291
980,1637,4093,1291
928,1595,4159,1291
874,1588,4199,1287
854,1595,4261,1291
877,1569,4348,1301
928,1538,4467,1314
968,1524,4575,1315
966,1538,4723,1314
921,1542,4912,1317
891,1538,5134,1336
922,1531,5331,1353
1003,1538,5545,1359
1048,1538,5786,1353
1003,1538,6058,1359
905,1550,6298,1378
854,1595,6520,1404
871,1641,6725,1417
891,1652,6931,1427
867,1620,7097,1436
854,1595,7239,1449
910,1592,7348,1458
1003,1595,7445,1472
1038,1584,7504,1492
1003,1595,7547,1517
970,1631,7556,1531
1003,1652,7547,1540
1052,1624,7501,1547
1040,1595,7445,1563
957,1594,7368,1581
891,1595,7291,1608
881,1562,7188,1633
891,1538,7085,1653
871,1557,6975,1662
854,1595,6880,1676
875,1602,6761,1695
928,1595,6623,1721
980,1595,6457,1740
1040,1595,6315,1766
1112,1581,6183,1798
1151,1595,6058,1834
1099,1635,5901,1859
1003,1652,5750,1880
992,1616,5609,1898
1151,1595,5494,1925
1400,1625,5363,1947
1597,1652,5237,1970
1708,1609,5102,1990
1820,1538,4980,2016
1947,1496,4844,2037
2005,1481,4723,2061
1973,1448,4608,2080
1968,1424,4518,2106
2038,1439,4414,2128
2042,1481,4313,2151
1841,1494,4199,2169
1523,1481,4107,2197
1268,1471,4018,2228
1114,1481,3953,2265
960,1485,3890,2288
780,1481,3851,2310
650,1476,3815,2329
631,1481,3799,2355
673,1465,3770,2376
706,1424,3748,2401
691,1392,3728,2420
668,1424,3748,2446
650,1484,3775,2467
668,1481,3799,2491
689,1410,3791,2511
706,1367,3799,2536
686,1414,3832,2557
668,1481,3902,2582
651,1496,3957,2601
631,1481,4005,2627
626,1482,4042,2648
668,1481,4107,2672
678,1451,4178,2690
557,1481,4261,2718
416,1674,4333,2748
483,1994,4415,2786
715,2222,4490,2809
1003,2222,4569,2831
1761,2057,4638,2847
3602,1823,4723,2876
6131,1327,4803,2907
7984,285,4878,2944
8506,-1191,4923,2969
8504,-2449,4980,2989
8708,-2927,5048,2997
8504,-2677,5134,3012
7050,-2198,5193,3029
4791,-1766,5237,3057
2850,-1252,5259,3079
1597,-456,5288,3103
708,517,5308,3120
149,1367,5340,3148
138,1882,5364,3170
483,2108,5391,3193
701,2202,5393,3203
668,2279,5391,3216
611,2327,5381,3230
631,2336,5391,3261
624,2322,5393,3286
557,2336,5391,3306
496,2365,5362,3311
483,2393,5340,3329
494,2396,5311,3350
557,2393,5288,3374
635,2390,5253,3381
668,2393,5237,3397
592,2395,5216,3417
483,2393,5186,3442
421,2387,5125,3450
446,2393,5083,3465
497,2411,5054,3483
520,2449,5032,3510
495,2500,4975,3519
446,2563,4929,3533
429,2604,4897,3550
483,2620,4878,3578
574,2612,4825,3590
