II,V,ABP,RESP
1202,3048,3428,1049
1202,3124,3545,1055
1202,3205,3705,1068
1186,3283,3886,1079
1202,3363,4092,1087
1258,3431,4285,1085
1288,3520,4479,1087
1246,3627,4663,1094
1202,3731,4866,1106
1204,3791,5061,1114
1202,3836,5253,1125
1129,3882,5419,1135
1030,3941,5585,1144
951,3976,5730,1143
859,3993,5862,1144
717,3992,5951,1150
601,3993,6027,1163
575,3991,6082,1172
601,3993,6138,1182
601,3966,6167,1191
601,3888,6193,1201
657,3755,6210,1208
773,3626,6249,1220
900,3517,6277,1238
1030,3415,6304,1259
1143,3284,6316,1269
1202,3153,6359,1278
1198,3037,6412,1284
1202,2942,6470,1297
1246,2835,6493,1306
1288,2732,6525,1316
1283,2642,6567,1324
1288,2575,6636,1335
1358,2496,6674,1343
1460,2417,6691,1354
1496,2346,6680,1363
1460,2312,6691,1373
1426,2287,6708,1380
1460,2259,6746,1392
1523,2221,6756,1402
1546,2207,6746,1411
1506,2206,6706,1415
1460,2207,6691,1430
1447,2193,6685,1450
1460,2207,6691,1468
1462,2239,6664,1475
1460,2259,6636,1487
1459,2233,6600,1505
1460,2207,6580,1526
1453,2203,6547,1534
1460,2207,6525,1545
1470,2177,6495,1561
1460,2154,6470,1583
1430,2166,6415,1593
1460,2207,6359,1602
1576,2235,6295,1614
1717,2259,6249,1640
1791,2274,6190,1661
1803,2259,6138,1678
1799,2200,6076,1691
1803,2154,6027,1716
1800,2146,5952,1744
1803,2154,5862,1773
1808,2145,5742,1792
1803,2154,5640,1812
1786,2185,5533,1834
1803,2207,5419,1869
1856,2193,5270,1900
1889,2207,5143,1926
1855,2265,5041,1941
1803,2312,4977,1964
1787,2275,4908,1990
1803,2207,4866,2021
1806,2181,4849,2046
1803,2207,4866,2079
1805,2218,4867,2113
1803,2207,4866,2155
1791,2194,4856,2191
1803,2207,4866,2231
1823,2228,4866,2268
1803,2259,4866,2307
1737,2288,4840,2340
1717,2312,4811,2384
1769,2313,4772,2430
1803,2312,4756,2479
1733,2311,4733,2515
1631,2312,4700,2555
1597,2291,4637,2599
1631,2259,4590,2651
1647,2224,4554,2689
1631,2207,4534,2727
1619,2198,4499,2761
1631,2207,4479,2803
1637,2225,4457,2839
1631,2259,4424,2879
1624,2292,4357,2915
1631,2312,4313,2956
1634,2296,4302,2990
1631,2259,4313,3032
1628,2218,4290,3069
1631,2207,4258,3108
1609,2209,4224,3139
1546,2207,4203,3185
1471,2179,4166,3232
1460,2154,4147,3280
1505,2145,4143,3306
1546,2154,4147,3337
1540,2155,4119,3371
1546,2154,4092,3413
1590,2150,4080,3440
1631,2154,4092,3471
1626,2153,4075,3502
1631,2154,4037,3547
1678,2153,3990,3577
1717,2154,3981,3604
1682,2149,3984,3625
1631,2154,3981,3661
1633,2173,3949,3697
1717,2207,3926,3738
1771,2239,3918,3765
1803,2259,3926,3795
1801,2264,3906,3818
1803,2259,3871,3852
1789,2256,3829,3879
1803,2259,3816,3909
1833,2263,3812,3926
1803,2259,3816,3947
1724,2239,3793,3962
1717,2207,3760,3985
1790,2185,3719,4001
1803,2207,3705,4024
1760,2244,3703,4038
1803,2259,3705,4062
1910,2268,3678,4078
2232,2312,3650,4100
3721,2246,3632,4108
7384,1839,3650,4119
12445,1046,3661,4122
16400,105,3650,4138
17531,-816,3610,4147
16400,-1681,3594,4157
14165,-2318,3595,4152
10819,-2364,3594,4157
6146,-1835,3561,4162
1374,-1261,3539,4176
-1681,-1078,3536,4174
-2576,-1051,3539,4176
-2339,-739,3510,4172
-1889,-105,3484,4176
-1360,543,3476,4171
-687,1103,3484,4176
-83,1661,3460,4175
258,2207,3428,4176
398,2574,3411,4161
515,2732,3428,4157
638,2786,3436,4153
687,2837,3428,4157
628,2873,3397,4143
601,2890,3373,4138
693,2892,3360,4133
859,2890,3373,4138
902,2870,3381,4126
859,2837,3373,4119
820,2804,3338,4106
859,2785,3318,4100
883,2781,3314,4077
859,2785,3318,4062
833,2784,3292,4046
859,2785,3263,4043
941,2785,3245,4029
1030,2785,3263,4024
1065,2778,3272,4011
1030,2785,3263,4004
990,2790,3226,3982
1030,2785,3207,3966
1137,2767,3200,3950
1202,2785,3207,3947
1147,2821,3201,3935
1030,2837,3207,3928
974,2801,3208,3913
1030,2785,3207,3909
1135,2821,3190,3896
1202,2890,3207,3890
1210,2923,3251,3876
1202,2942,3318,3871
1202,2979,3378,3858
1202,3048,3484,3852
1195,3103,3634,3837
1202,3153,3816,3833
1214,3198,3973,3828
1202,3258,4147,3833
1153,3322,4351,3824
1116,3415,4590,3814
1114,3523,4796,3795
1116,3626,4977,3795
1078,3685,5135,3794
1030,3731,5309,3795
1016,3778,5474,3779
1030,3836,5640,3776
1010,3870,5783,3773
945,3888,5917,3776
876,3890,6010,3762
859,3888,6083,3757
891,3867,6132,3753
945,3836,6193,3757
987,3787,6234,3743
1030,3731,6249,3738
1097,3656,6231,3734
1202,3573,6249,3738
1306,3458,6297,3724
1374,3310,6359,3718
1408,3152,6383,3714
1460,3048,6415,3718
1543,2980,6461,3706
1631,2890,6525,3699
1684,2732,6552,3694
1717,2575,6580,3699
1757,2471,6621,3689
1803,2417,6691,3680
1819,2344,6729,3667
1803,2259,6746,3661
1784,2187,6738,3646
1803,2154,6746,3642
1851,2126,6743,3639
1889,2102,6746,3642
1872,2072,6737,3631
1803,2049,6746,3623
1712,2018,6745,3611
1631,1997,6746,3604
1552,1985,6718,3588
1460,1997,6691,3585
1355,2015,6654,3584
1288,2049,6636,3585
1295,2079,6606,3565
1374,2102,6580,3547
1447,2101,6542,3531
1460,2102,6525,3528
1434,2115,6499,3510
1460,2154,6470,3490
1546,2188,6410,3463
1631,2207,6359,3451
1669,2204,6302,3433
1717,2207,6249,3413
1805,2208,6163,3380
1889,2207,6083,3356
1903,2196,5996,3333
1889,2207,5917,3318
1912,2235,5806,3290
1975,2259,5696,3261
2001,2243,5577,3225
1975,2207,5474,3204
1947,2185,5359,3182
1975,2207,5253,3165
2030,2239,5137,3141
2061,2259,5032,3127
2056,2256,4925,3108
2061,2259,4866,3089
2074,2264,4846,3056
2061,2259,4866,3032
2005,2230,4869,3010
1975,2207,4866,2994
2008,2200,4854,2963
2061,2207,4866,2937
2049,2190,4869,2912
1975,2154,4866,2898
1883,2115,4835,2877
1803,2102,4811,2860
1714,2099,4780,2839
1631,2102,4756,2822
1594,2096,4719,2797
1631,2102,4700,2784
1692,2119,4676,2773
1717,2154,4645,2765
1680,2185,4582,2743
1631,2207,4534,2727
1613,2209,4501,2713
1631,2207,4479,2708
1641,2200,4424,2688
1631,2207,4369,2670
1616,2224,4325,2653
1631,2259,4313,2651
1673,2291,4289,2642
1717,2312,4258,2632
1708,2311,4217,2609
1631,2312,4203,2593
1522,2326,4197,2579
1460,2364,4203,2574
1453,2400,4182,2564
1460,2417,4147,2555
1447,2398,4102,2541
1460,2364,4092,2536
1530,2328,4094,2533
1631,2312,4092,2536
1699,2307,4057,2528
1717,2312,4037,2517
1685,2310,4033,2501
1631,2312,4037,2498
1530,2313,4008,2497
1460,2312,3981,2498
1429,2309,3971,2486
1460,2312,3981,2479
1461,2317,3963,2474
1460,2312,3926,2479
1489,2292,3882,2472
1546,2259,3871,2460
1601,2209,3869,2443
1631,2154,3871,2441
1564,2111,3847,2441
1374,2102,3816,2441
1282,2119,3776,2428
1460,2154,3760,2422
1553,2163,3754,2418
1288,2154,3760,2422
1588,2178,3740,2413
3950,2207,3705,2403
8225,1924,3661,2389
12364,1051,3650,2384
14937,-186,3652,2373
16400,-1156,3650,2365
17004,-1648,3617,2351
15370,-1997,3594,2345
10660,-2343,3588,2335
4723,-2259,3594,2326
293,-1589,3571,2312
-1889,-893,3539,2307
-2799,-676,3520,2299
-3005,-578,3539,2288
-2439,-38,3551,2265
-1460,841,3539,2250
-741,1548,3499,2239
-343,1997,3484,2231
59,2406,3484,2211
429,2785,3484,2193
512,2943,3452,2179
429,2942,3428,2174
464,2972,3421,2157
601,3048,3428,2136
631,3031,3405,2111
601,2942,3373,2098
615,2890,3354,2081
687,2890,3373,2059
686,2874,3385,2027
687,2837,3373,2002
752,2811,3335,1981
859,2785,3318,1964
901,2730,3315,1935
859,2680,3318,1907
779,2666,3291,1882
687,2680,3263,1869
633,2680,3246,1852
687,2680,3263,1831
831,2694,3270,1800
945,2732,3263,1773
976,2761,3228,1744
1030,2785,3207,1716
1168,2789,3196,1684
1288,2785,3207,1659
1276,2769,3207,1632
1202,2785,3207,1602
1204,2830,3197,1560
1288,2890,3207,1526
1334,2918,3224,1496
1288,2942,3263,1468
1214,2995,3303,1429
1202,3100,3373,1392
1271,3200,3464,1361
1374,3258,3594,1335
1424,3270,3743,1297
1374,3310,3926,1259
1266,3400,4114,1225
1202,3520,4313,1201
1205,3612,4499,1174
1202,3678,4700,1144
1131,3729,4895,1112
1030,3783,5087,1087
943,3816,5251,1059
859,3836,5419,1030
759,3853,5584,997
687,3888,5751,973
650,3908,5876,952
601,3888,5972,934
503,3815,6030,908
429,3731,6083,877
443,3647,6111,844
515,3573,6138,820
563,3488,6156,800
601,3415,6193,782
692,3356,6221,761
859,3310,6249,744
1042,3241,6262,725
1202,3153,6304,706
1336,3045,6356,683
1460,2942,6415,667
1540,2833,6438,657
1546,2732,6470,648
1490,2639,6512,630
1460,2575,6580,610
1512,2519,6618,596
1631,2470,6636,591
1744,2408,6625,585
1803,2364,6636,572
1789,2345,6653,551
1717,2364,6691,534
1640,2391,6701,522
1631,2417,6691,515
1681,2421,6651,506
1717,2417,6636,496
1712,2394,6630,485
1717,2364,6636,477
1716,2328,6608,467
1631,2312,6580,458
1489,2307,6545,447
1460,2312,6525,439
1570,2308,6491,429
1631,2312,6470,420
1514,2315,6441,409
1374,2312,6415,400
1378,2286,6357,391
1460,2259,6304,381
1446,2232,6244,371
1374,2207,6193,362
1398,2172,6113,353
1546,2154,6027,343
1674,2151,5933,332
1717,2154,5862,324
1733,2147,5779,316
1803,2154,5696,305
1902,2178,5584,291
1975,2207,5474,286
1987,2208,5355,287
1975,2207,5253,286
1972,2222,5139,275
1975,2259,5032,267
1921,2275,4926,267
1803,2259,4866,267
1702,2223,4827,258
1717,2207,4811,248
1798,2204,4792,245
1803,2207,4811,248
1677,2200,4842,247
1546,2207,4866,248
1538,2228,4838,256
1631,2259,4811,267
1681,2282,4799,269
1631,2312,4811,267
1553,2343,4790,272
1546,2364,4756,286
1594,2361,4715,299
1631,2364,4700,305
1629,2386,4675,304
1631,2417,4645,305
1642,2422,4591,311
1631,2417,4534,324
1603,2413,4467,336
1631,2417,4424,343
1706,2400,4389,349
1717,2364,4369,362
1597,2310,4335,382
1460,2259,4313,400
1421,2217,4286,410
1460,2207,4258,420
1473,2224,4215,436
1460,2259,4203,458
1456,2273,4204,476
1460,2259,4203,496
1445,2226,4167,516
1460,2207,4147,534
1509,2202,4145,543
1546,2207,4147,553
1518,2205,4115,569
1546,2207,4092,591
1611,2224,4087,611
1631,2259,4092,629
1523,2294,4062,647
1460,2312,4037,667
1509,2315,4030,686
1546,2312,4037,706
1535,2306,4010,724
1631,2312,3981,744
1786,2334,3970,761
1717,2364,3981,782
1522,2387,3963,801
1631,2417,3926,820
1917,2443,3883,836
1803,2470,3871,858
1669,2513,3867,880
3005,2522,3871,896
6404,2204,3850,903
10561,1314,3816,915
13977,69,3771,934
16400,-946,3760,953
17615,-1529,3763,963
16400,-1944,3760,973
12112,-2245,3725,989
6354,-1997,3705,1011
1572,-1130,3702,1023
-1288,-315,3705,1030
-2756,-115,3675,1036
-3263,-158,3650,1049
-2871,173,3641,1058
-1975,841,3650,1068
-1197,1381,3627,1076
-687,1734,3594,1087
-237,2133,3574,1096
172,2575,3594,1106
378,2796,3608,1114
429,2785,3594,1125
494,2742,3553,1134
601,2785,3539,1144
633,2827,3541,1152
601,2837,3539,1163
564,2851,3504,1172
601,2890,3484,1182
642,2924,3482,1190
687,2942,3484,1201
693,2948,3451,1210
687,2942,3428,1220
677,2932,3425,1228
687,2942,3428,1239
749,2969,3398,1249
859,2995,3373,1259
970,3012,3368,1264
1030,3048,3373,1278
1056,3087,3344,1296
1116,3100,3318,1316
1217,3067,3309,1325
1288,3048,3318,1335
1290,3063,3292,1349
1288,3100,3263,1373
1332,3105,3246,1392
1374,3100,3263,1411
1347,3096,3265,1427
1288,3100,3263,1449
1266,3090,3250,1468
1288,3100,3263,1487
1299,3127,3294,1504
1288,3153,3373,1526
1280,3144,3474,1543
1288,3153,3594,1564
1291,3196,3713,1585
1288,3258,3871,1621
1287,3286,4055,1660
1288,3310,4258,1697
1261,3351,4442,1723
1202,3415,4645,1754
1140,3467,4861,1790
1116,3520,5087,1831
1099,3573,5265,1858
1030,3626,5419,1888
896,3665,5568,1921
773,3731,5751,1964
710,3817,5912,2001
687,3888,6027,2040
644,3900,6082,2076
601,3888,6138,2117
610,3884,6196,2152
687,3888,6249,2193
780,3852,6252,2230
859,3783,6249,2269
930,3701,6258,2302
1030,3626,6304,2345
1157,3530,6336,2392
1288,3415,6359,2441
1387,3281,6370,2477
1460,3153,6415,2517
1532,3021,6466,2560
1631,2890,6525,2612
1733,2751,6554,2652
1803,2627,6580,2689
1819,2514,6597,2721
1803,2417,6636,2765
1769,2311,6663,2804
1717,2207,6691,2841
1633,2109,6690,2867
1546,2049,6691,2898
1505,2014,6681,2925
1546,1997,6691,2956
1611,1968,6690,2980
1631,1944,6691,3013
1611,1929,6662,3042
1631,1944,6636,3070
1693,1969,6599,3085
1717,1997,6580,3108
1665,2002,6549,3133
1631,1997,6525,3165
1670,1986,6489,3183
1717,1997,6470,3204
1686,2019,6441,3220
1631,2049,6415,3242
1642,2072,6359,3250
1717,2102,6304,3261
1773,2129,6238,3272
1803,2154,6193,3299
1837,2172,6138,3318
1889,2207,6083,3337
1930,2259,5998,3343
1975,2312,5917,3356
2024,2326,5827,3369
2061,2312,5751,3394
2061,2297,5649,3413
2061,2312,5530,3432
2069,2327,5381,3438
2061,2312,5253,3451
2016,2255,5132,3466
1975,2207,5032,3490
1943,2194,4929,3500
1889,2207,4866,3509
1815,2195,4825,3510
1803,2154,4811,3528
1860,2110,4793,3545
1889,2102,4811,3566
1813,2107,4841,3573
1717,2102,4866,3585
1692,2069,4839,3591
1717,2049,4811,3604
1718,2061,4798,3608
1717,2102,4811,3623
1753,2119,4791,3638
1803,2102,4756,3661
1810,2064,4714,3669
1803,2049,4700,3680
1808,2050,4677,3691
1803,2049,4645,3718
1755,2036,4585,3738
1717,2049,4534,3757
1715,2095,4492,3761
1717,2154,4479,3776
1698,2188,4458,3790
1717,2207,4424,3814
1779,2211,4361,3823
1803,2207,4313,3833
1748,2192,4277,3835
1717,2207,4258,3852
1765,2256,4224,3867
1803,2312,4203,3890
1733,2325,4193,3899
1631,2312,4203,3909
1603,2301,4185,3912
1631,2312,4147,3928
1613,2316,4100,3943
1546,2312,4092,3966
1484,2305,4095,3975
1460,2312,4092,3985
1437,2303,4056,3988
1460,2259,4037,4004
1496,2181,4033,4014
1546,2102,4037,4024
1543,2055,4008,4018
1546,2049,3981,4024
1566,2057,3971,4030
1631,2049,3981,4043
1697,2036,3963,4039
1717,2049,3926,4043
1729,2069,3882,4046
1803,2049,3871,4062
1871,2015,3869,4062
1803,2049,3871,4062
1710,2111,3847,4054
1803,2102,3816,4062
1951,2070,3776,4062
2147,2207,3760,4062
3382,2408,3754,4046
6869,2259,3760,4043
11880,1524,3740,4040
15799,473,3705,4043
17019,-558,3661,4029
16400,-1471,3650,4024
14997,-2164,3652,4018
12193,-2312,3650,4024
7440,-1870,3617,4013
2318,-1314,3594,4004
-996,-1098,3588,3989
-2232,-1051,3594,3985
-2558,-758,3570,3973
-2490,-158,3539,3966
-1807,491,3521,3953
-773,1103,3539,3947
-100,1731,3550,3933
86,2312,3539,3928
206,2666,3502,3916
429,2785,3484,3909
528,2792,3480,3887
429,2785,3484,3871
316,2758,3458,3853
343,2732,3428,3852
432,2711,3411,3843
515,2680,3428,3833
543,2635,3439,3809
601,2627,3428,3795
658,2663,3391,3780
687,2680,3373,3776
664,2647,3370,3762
687,2627,3373,3757
785,2653,3347,3745
859,2680,3318,3738
854,2654,3301,3715
859,2627,3318,3699
945,2643,3327,3683
1030,2680,3318,3680
1032,2679,3281,3669
1030,2680,3263,3661
1108,2716,3255,3647
1202,2785,3263,3642
1216,2821,3257,3630
1202,2837,3263,3623
1238,2854,3261,3609
1288,2890,3263,3604
1289,2912,3248,3591
1288,2942,3263,3585
1334,3000,3302,3571
1374,3100,3373,3566
1340,3191,3440,3554
1288,3258,3539,3547
1282,3300,3677,3532
1288,3363,3871,3528
1247,3441,4066,3523
1202,3520,4258,3528
1201,3573,4436,3519
1202,3626,4645,3509
1136,3680,4863,3490
1030,3731,5087,3490
938,3742,5282,3489
859,3731,5474,3490
762,3717,5647,3475
687,3731,5806,3471
669,3754,5922,3467
687,3783,6027,3471
687,3792,6114,3458
687,3783,6193,3451
714,3753,6228,3447
773,3731,6249,3451
845,3694,6262,3441
945,3626,6304,3432
1050,3515,6335,3424
1116,3415,6359,3432
1140,3336,6369,3433
1202,3258,6415,3432
1329,3149,6470,3419
1460,3048,6525,3413
1544,2967,6546,3406
1631,2890,6580,3413
1741,2767,6627,3414
1803,2627,6691,3413
1766,2502,6720,3398
1717,2417,6746,3394
1741,2348,6767,3392
1803,2312,6802,3394
1819,2302,6805,3381
1803,2312,6802,3375
1801,2310,6789,3371
1803,2312,6802,3375
1767,2313,6803,3365
1717,2312,6802,3356
1679,2285,6771,3342
1631,2259,6746,3337
1542,2234,6711,3324
1460,2207,6691,3318
1436,2155,6659,3307
1460,2102,6636,3299
1465,2047,6600,3278
1460,1997,6580,3261
1504,1949,6551,3238
1631,1944,6525,3223
1761,1972,6471,3200
1803,1997,6415,3185
1754,1974,6348,3165
1717,1944,6304,3146
1747,1949,6250,3115
1803,1997,6193,3089
1816,2034,6106,3065
1803,2049,6027,3051
1799,2059,5942,3024
1803,2102,5862,2994
1791,2159,5751,2958
1803,2207,5640,2937
1874,2216,5523,2915
1975,2207,5419,2898
2018,2196,5286,2869
1975,2207,5143,2841
1880,2227,4999,2808
1803,2259,4921,2784
1778,2287,4884,2754
1803,2312,4866,2727
1825,2331,4825,2694
1803,2364,4811,2670
1746,2397,4826,2641
1717,2417,4866,2612
1722,2413,4872,2577
1717,2417,4866,2555
1667,2439,4839,2536
1631,2470,4811,2517
1680,2477,4766,2485
1803,2470,4756,2460
1872,2448,4760,2439
1803,2417,4756,2422
1646,2364,4698,2391
1546,2312,4645,2365
1538,2274,4610,2342
1546,2259,4590,2326
1502,2236,4533,2297
1460,2207,4479,2269
1456,2186,4442,2244
1460,2207,4424,2231
1438,2242,4372,2212
1460,2259,4313,2193
1551,2234,4266,2170
1631,2207,4258,2155
1610,2198,4238,2135
1546,2207,4203,2117
1527,2204,4156,2094
1546,2207,4147,2079
1519,2223,4151,2059
1460,2259,4147,2040
1431,2287,4110,2016
1460,2312,4092,2002
1507,2334,4090,1991
1546,2364,4092,1983
1533,2389,4059,1964
1460,2417,4037,1945
1398,2429,4032,1923
1460,2417,4037,1907
1592,2380,4007,1886
1631,2364,3981,1869
1551,2382,3972,1848
1546,2417,3981,1831
1689,2426,3959,1809
1803,2417,3926,1792
1737,2392,3891,1774
1631,2364,3871,1754
1652,2330,3838,1725
1717,2312,3816,1697
1639,2295,3806,1673
1460,2259,3816,1659
1353,2195,3799,1642
1374,2154,3760,1621
1426,2150,3713,1591
1460,2154,3705,1564
1471,2126,3709,1534
1460,2102,3705,1506
1434,2113,3669,1470
1460,2154,3650,1430
1526,2167,3647,1387
1546,2154,3650,1354
1485,2139,3620,1325
1460,2154,3594,1297
1536,2179,3586,1258
1631,2207,3594,1220
1647,2229,3571,1182
1631,2259,3539,1144
1641,2287,3520,1102
1631,2312,3539,1068
1543,2317,3550,1039
1460,2312,3539,1011
1470,2303,3502,972
1546,2312,3484,934
1599,2317,3480,902
1631,2312,3484,877
1650,2296,3458,848
1631,2312,3428,820
1589,2360,3411,792
1631,2417,3428,763
1751,2432,3439,724
1803,2417,3428,686
1716,2400,3391,655
1631,2417,3373,629
1636,2446,3370,600
1631,2470,3373,572
1526,2470,3346,549
1460,2470,3318,534
1518,2457,3302,516
1631,2417,3318,496
1589,2355,3325,474
1460,2312,3318,458
1405,2305,3286,440
1546,2312,3263,420
1711,2311,3251,396
1717,2312,3263,381
1673,2316,3268,372
1803,2312,3263,362
1958,2285,3232,349
1803,2259,3207,343
1570,2263,3195,344
1803,2312,3207,343
2204,2351,3213,332
1975,2364,3207,324
1690,2394,3177,329
3263,2417,3152,343
7188,2103,3138,348
11506,1156,3152,343
14470,-174,3160,338
16400,-1209,3152,343
17565,-1745,3118,354
16400,-2154,3097,362
11785,-2523,3090,362
5581,-2312,3097,362
801,-1390,3092,368
-1631,-525,3097,381
-2722,-358,3100,393
-3091,-420,3097,400
-2621,27,3065,406
-1631,893,3041,420
-876,1564,3033,439
-515,1944,3041,458
-173,2341,3038,467
258,2785,3041,477
489,2990,3044,492
429,2942,3041,515
285,2872,3011,535
258,2890,2986,553
331,2889,2977,571
429,2837,2986,591
443,2793,2984,610
429,2785,2986,629
452,2784,2987,648
601,2785,2986,667
746,2791,2958,685
773,2785,2931,706
699,2768,2917,725
687,2785,2931,744
832,2838,2934,760
1030,2890,2931,782
1127,2898,2920,809
1116,2890,2931,839
1141,2887,2937,860
1288,2890,2931,877
1446,2864,2895,894
1460,2837,2875,915
1346,2840,2868,935
1288,2890,2875,953
1363,2932,2867,971
1460,2942,2875,992
1470,2927,2894,1011
1460,2942,2931,1030
1525,2989,2964,1046
1631,3048,3041,1068
1666,3074,3161,1088
1631,3100,3318,1106
1609,3155,3470,1115
1631,3258,3650,1125
1643,3353,3856,1140
1631,3415,4092,1163
1646,3438,4311,1184
1717,3468,4534,1201
1765,3500,4754,1216
1717,3520,4977,1239
1627,3496,5169,1262
1631,3468,5364,1278
1713,3482,5556,1284
1717,3573,5751,1297
1580,3676,5903,1316
1460,3731,6027,1335
1477,3725,6116,1343
1546,3731,6193,1354
1525,3761,6246,1371
1460,3783,6304,1392
1445,3757,6342,1402
1460,3731,6359,1411
1419,3730,6344,1426
1374,3731,6359,1449
1418,3670,6405,1463
1546,3573,6470,1468
1654,3480,6497,1471
1717,3415,6525,1487
1762,3341,6564,1508
1803,3258,6636,1526
1813,3157,6690,1533
1803,3048,6746,1545
1796,2928,6794,1556
1803,2837,6857,1564
1804,2777,6891,1561
1803,2732,6912,1564
1804,2673,6906,1572
1803,2627,6912,1583
1773,2598,6907,1581
1717,2575,6912,1583
1657,2521,6903,1590
1631,2470,6912,1602
1633,2450,6911,1602
1631,2470,6912,1602
1596,2465,6883,1601
1546,2417,6857,1602
1498,2344,6821,1591
1460,2312,6802,1583
1413,2314,6769,1580
1374,2312,6746,1583
1356,2262,6712,1575
1374,2207,6691,1564
1412,2184,6656,1551
1460,2207,6636,1545
1479,2220,6605,1534
1460,2207,6580,1526
1430,2171,6527,1516
1460,2154,6470,1506
1547,2150,6402,1488
1631,2154,6359,1468
1650,2149,6307,1453
1631,2154,6249,1449
1621,2171,6159,1443
1631,2207,6083,1430
1631,2235,6000,1407
1631,2259,5917,1392
1658,2278,5801,1382
1717,2312,5696,1373
1749,2342,5585,1352
1717,2364,5474,1335
1652,2381,5328,1324
1631,2417,5198,1316
1669,2454,5094,1296
1717,2470,5032,1278
1725,2457,4966,1264
1717,2470,4921,1259
1717,2520,4900,1248
1717,2575,4921,1239
1681,2570,4930,1230
1631,2522,4921,1220
1612,2478,4884,1206
1631,2470,4866,1201
1621,2457,4859,1202
1546,2417,4866,1201
1460,2353,4844,1188
1460,2312,4811,1182
1522,2303,4769,1189
1546,2312,4756,1201
1489,2296,4735,1201
1460,2259,4700,1201
1528,2218,4635,1208
1631,2207,4590,1220
1660,2208,4558,1221
1631,2207,4534,1220
1618,2196,4478,1225
1631,2207,4424,1239
1609,2218,4381,1248
1546,2207,4369,1259
1483,2165,4343,1273
1460,2154,4313,1297
1454,2182,4275,1316
1460,2207,4258,1335
1486,2182,4233,1350
1546,2154,4203,1373
1603,2164,4160,1398
1631,2207,4147,1430
1628,2235,4146,1459
1631,2259,4147,1487
1641,2288,4117,1511
1631,2312,4092,1545
1584,2307,4081,1582
1546,2312,4092,1621
1564,2352,4075,1648
1631,2417,4037,1678
1667,2456,3990,1713
1631,2470,3981,1754
1565,2470,3984,1785
1546,2470,3981,1812
1559,2448,3949,1836
1546,2417,3926,1869
1486,2384,3918,1898
1460,2364,3926,1926
1499,2339,3906,1943
1546,2312,3871,1964
1520,2279,3829,1987
1460,2259,3816,2021
1435,2249,3811,2052
1460,2259,3816,2079
1471,2280,3795,2094
1460,2312,3760,2117
1471,2325,3716,2143
1546,2312,3705,2174
1622,2274,3706,2194
1631,2259,3705,2212
1573,2276,3672,2227
1546,2312,3650,2250
1606,2322,3643,2268
1717,2312,3650,2288
1790,2299,3626,2303
1803,2312,3594,2326
1771,2336,3575,2346
1717,2364,3594,2365
1657,2372,3607,2372
1631,2364,3594,2384
1634,2351,3554,2397
1631,2364,3539,2422
1611,2393,3541,2441
1631,2417,3539,2460
1690,2416,3505,2467
1717,2417,3484,2479
1661,2420,3480,2492
1631,2417,3484,2517
1656,2405,3454,2538
1717,2417,3428,2555
1696,2454,3421,2560
