II,V,ABP,RESP
6947,3346,6604,-1887
6966,3364,6632,-1889
6232,3322,6633,-1887
5349,3304,6632,-1889
4931,3322,6611,-1887
5225,3364,6580,-1889
5798,3396,6508,-1887
6095,3424,6425,-1889
6165,3464,6335,-1887
6593,3545,6270,-1889
7284,3614,6194,-1887
7339,3605,6114,-1889
6288,3476,6006,-1887
4976,3304,5907,-1889
4388,3164,5798,-1887
4603,3124,5700,-1889
5174,3192,5586,-1887
5971,3364,5492,-1889
6704,3535,5404,-1887
6842,3605,5337,-1889
6454,3562,5255,-1887
6469,3545,5181,-1889
7038,3589,5111,-1887
7091,3605,5078,-1889
6049,3495,5048,-1887
5100,3364,5026,-1889
5311,3323,4989,-1887
5971,3364,4974,-1889
5863,3394,4967,-1887
5225,3424,4974,-1889
4931,3458,4952,-1887
5100,3484,4922,-1889
5417,3520,4884,-1887
6095,3665,4871,-1889
6934,3827,4848,-1887
6966,3785,4819,-1889
5969,3519,4761,-1887
5225,3364,4715,-1889
5417,3465,4677,-1887
5722,3605,4663,-1889
5820,3637,4638,-1887
6842,3785,4611,-1889
8602,4047,4575,-1887
8708,4025,4560,-1889
6043,3570,4538,-1887
2986,3184,4508,-1889
1974,3201,4449,-1887
2612,3364,4404,-1889
3753,3453,4370,-1887
5847,3725,4352,-1889
8638,4067,4319,-1887
9579,3785,4301,-1889
7110,2743,4292,-1887
3856,2043,4301,-1889
3450,2555,4281,-1887
5722,3665,4249,-1889
7296,4130,4209,-1887
6469,3785,4197,-1889
4930,3382,4193,-1887
4852,3364,4197,-1889
5789,3445,4176,-1887
5847,3364,4145,-1889
4657,3213,4105,-1887
3856,3184,4093,-1889
4294,3257,4091,-1887
4852,3364,4093,-1889
4498,3455,4067,-1887
4230,3545,4042,-1889
5268,3631,4025,-1887
6842,3725,4042,-1889
7212,3781,4050,-1887
6220,3785,4042,-1889
5059,3740,4006,-1887
4354,3665,3990,-1889
3825,3566,3986,-1887
3732,3545,3990,-1889
4714,3628,3965,-1887
6469,3725,3938,-1889
7564,3741,3907,-1887
6966,3725,3886,-1889
5224,3614,3853,-1887
4230,3364,3834,-1889
5308,3285,3826,-1887
7588,3725,3834,-1889
8506,4123,3831,-1887
6842,3665,3834,-1889
4421,2882,3834,-1887
3981,3184,3834,-1889
5347,4104,3808,-1888
5474,3484,3782,-1889
2560,1153,3767,-1887
-622,60,3782,-1889
472,1879,3789,-1889
5971,4326,3782,-1889
9735,4667,3750,-1878
6344,3665,3731,-1859
-1281,3399,3722,-1829
-4478,3725,3731,-1799
189,3311,3728,-1767
6842,2643,3731,-1739
8587,3058,3726,-1708
6095,4265,3731,-1679
4571,4905,3725,-1648
5847,4866,3731,-1619
7436,4999,3730,-1587
7713,5467,3731,-1559
7692,5728,3720,-1529
8335,5767,3731,-1499
8945,5964,3753,-1466
8832,6308,3782,-1439
8316,6459,3785,-1412
7961,6428,3782,-1379
7709,6468,3776,-1333
7339,6669,3782,-1289
7024,6932,3778,-1254
7215,7209,3782,-1229
7788,7376,3781,-1200
7837,7209,3782,-1169
6535,6588,3772,-1137
4354,5767,3782,-1110
2649,5109,3805,-1079
2239,4746,3834,-1050
2784,4492,3836,-1018
3483,4145,3834,-990
3655,3655,3829,-959
3359,3184,3834,-930
3474,2919,3827,-899
4727,2944,3834,-870
6130,3067,3853,-838
5971,3064,3886,-810
4416,2906,3892,-780
3732,2824,3886,-750
4831,2886,3873,-718
5971,2944,3886,-690
5643,2855,3908,-661
4976,2764,3938,-630
5313,2777,3943,-595
5847,2824,3938,-570
5348,2780,3923,-554
4603,2764,3938,-540
4757,2851,3963,-513
5225,2944,3990,-480
5017,2898,3989,-448
4852,2824,3990,-420
5661,2855,3986,-390
6593,2944,3990,-360
6245,2923,3981,-330
4976,2824,3990,-300
4154,2789,4010,-269
4354,2884,4042,-240
5327,2989,4046,-212
6842,3004,4042,-180
8086,2911,4032,-146
7713,2764,4042,-120
5519,2578,4041,-96
3359,2403,4042,-60
3001,2321,4033,-10
4105,2403,4042,30
5078,2547,4042,48
5349,2583,4042,60
5449,2478,4029,85
5722,2403,4042,120
5842,2438,4064,151
5598,2463,4093,180
5149,2353,4093,212
4852,2223,4093,240
4991,2231,4088,256
5598,2343,4093,270
6085,2360,4084,296
5847,2223,4093,330
5126,2040,4111,352
4852,1922,4145,360
5123,1824,4150,368
4976,1682,4145,390
3903,1518,4131,421
2986,1442,4145,450
3421,1466,4162,467
4852,1502,4197,480
5758,1472,4232,493
5474,1442,4301,510
4722,1468,4386,525
4478,1502,4508,540
4698,1426,4645,553
4727,1262,4819,570
4196,1110,4998,585
3608,1081,5181,600
3801,1203,5322,613
4976,1442,5441,630
6106,1611,5536,645
6095,1562,5648,660
5193,1400,5737,673
4727,1442,5803,690
5043,1716,5838,707
5225,1922,5907,720
4879,1884,6002,721
4976,1862,6114,720
5915,2080,6190,727
6717,2403,6270,750
6868,2620,6360,772
7464,2824,6477,780
8895,3080,6564,774
9454,3184,6632,780
7660,2952,6677,797
4852,2643,6736,810
3441,2616,6785,807
3981,2884,6840,810
5230,3171,6869,824
6344,3364,6891,840
7174,3505,6887,839
7464,3605,6891,840
6979,3599,6887,852
6344,3545,6891,870
6368,3541,6868,871
6966,3605,6840,870
7200,3631,6786,880
6717,3605,6736,900
6289,3622,6674,906
6842,3785,6632,900
7971,3983,6581,892
8335,4025,6529,900
7360,3852,6447,914
6095,3665,6373,930
5647,3629,6292,934
5971,3725,6218,930
6442,3788,6114,923
6966,3785,6010,930
7364,3752,5896,945
7091,3725,5803,960
6238,3680,5710,961
5971,3665,5648,960
6733,3707,5589,959
7464,3785,5544,960
7260,3793,5482,955
6842,3725,5441,960
6936,3648,5405,974
6966,3665,5389,990
6318,3736,5356,992
5847,3785,5337,990
6354,3756,5310,988
7091,3725,5285,990
6927,3734,5229,987
6344,3785,5181,990
6469,3819,5142,1002
7339,3845,5130,1020
7967,3867,5102,1024
7837,3905,5078,1020
7111,3914,5043,1013
6220,3905,5026,1020
5695,3925,4997,1033
6095,4025,4974,1050
7127,4076,4940,1055
7713,3965,4922,1050
7172,3803,4895,1041
6220,3845,4871,1050
5930,3982,4835,1067
6344,3905,4819,1080
6424,3684,4796,1076
5847,3785,4767,1080
5772,4124,4707,1094
7339,4025,4663,1110
9414,3303,4630,1109
9579,2824,4611,1110
7306,3208,4576,1121
4976,3905,4560,1139
4663,4040,4555,1142
5722,3725,4560,1139
6346,3604,4534,1145
6344,3785,4508,1169
6520,3816,4478,1190
6842,3605,4456,1199
6620,3457,4418,1196
6095,3545,4404,1199
6028,3662,4402,1211
6469,3665,4404,1229
6784,3601,4373,1244
6842,3605,4352,1259
6928,3678,4347,1273
7215,3785,4352,1289
7596,3863,4325,1303
7961,3905,4301,1319
7883,3876,4289,1334
6966,3785,4301,1349
5618,3681,4283,1361
5100,3665,4249,1379
5924,3756,4208,1397
7091,3905,4197,1409
7315,3971,4194,1408
6717,3905,4197,1409
6298,3788,4175,1419
6469,3785,4145,1439
6801,3817,4106,1455
6966,3725,4093,1469
6711,3634,4091,1481
6095,3845,4093,1499
6047,4062,4067,1515
7464,3785,4042,1529
8898,3407,4025,1541
8086,3845,4042,1559
6088,4496,4050,1576
6344,3665,4042,1589
8106,1523,4005,1588
6717,661,3990,1589
2121,2187,3987,1597
622,3965,3990,1619
4271,4073,3962,1637
6469,3725,3938,1649
2892,4449,3926,1648
-498,5167,3938,1649
2724,4310,3937,1656
8832,3004,3938,1679
10236,3197,3933,1699
7215,4506,3938,1709
5579,5120,3932,1704
6966,4866,3938,1709
8247,4935,3940,1723
8210,5647,3938,1739
8494,6193,3908,1739
9454,6248,3886,1739
9467,6220,3876,1749
8210,6368,3886,1769
7220,6517,3883,1775
7588,6609,3886,1769
8634,6730,3884,1761
9205,6909,3886,1769
8954,7101,3876,1784
8459,7329,3886,1799
8178,7492,3908,1801
7837,7390,3938,1799
6875,6927,3940,1795
5474,6308,3938,1799
4405,5747,3932,1800
4105,5287,3938,1799
4218,4815,3931,1793
4354,4326,3938,1799
4502,3895,3955,1813
4852,3605,3990,1829
5199,3386,3998,1831
5225,3184,3990,1829
4959,3003,3973,1825
4976,2944,3990,1829
5581,2989,4017,1829
6469,3064,4042,1829
7007,3077,4037,1826
6966,3064,4042,1829
6416,3023,4058,1828
5598,2944,4093,1829
4863,2831,4102,1826
4727,2824,4093,1829
5204,2956,4077,1829
5722,3124,4093,1829
5727,3151,4119,1825
5474,3064,4145,1829
5542,2967,4144,1831
6095,2944,4145,1829
6728,2960,4141,1813
7091,3004,4145,1799
7087,3046,4137,1793
6842,3064,4145,1799
6500,3020,4163,1800
6220,2944,4197,1799
5914,2854,4205,1795
5474,2764,4197,1799
5124,2672,4180,1800
5349,2643,4197,1799
6025,2708,4224,1793
6469,2824,4249,1799
6393,2875,4244,1812
6344,2824,4249,1829
6542,2712,4266,1832
6469,2643,4301,1829
5918,2653,4308,1823
5598,2703,4301,1829
5782,2687,4285,1841
5847,2583,4301,1859
5633,2490,4324,1864
6095,2523,4352,1859
7341,2595,4354,1850
7837,2523,4352,1859
6572,2285,4344,1876
4852,2103,4352,1889
4291,2106,4351,1885
4603,2163,4352,1889
4528,2068,4342,1903
4105,1862,4352,1919
4175,1714,4356,1917
4727,1682,4352,1919
4912,1649,4319,1931
4603,1562,4301,1949
4458,1469,4291,1949
4852,1442,4301,1949
5301,1431,4292,1957
5349,1382,4301,1979
5120,1296,4329,1994
5100,1262,4404,2009
5344,1303,4494,2023
5474,1382,4611,2039
5159,1420,4732,2040
4727,1442,4871,2039
4741,1502,4996,2044
5349,1622,5130,2069
5994,1716,5255,2090
6220,1742,5389,2099
6144,1737,5497,2093
6220,1802,5596,2099
6474,1944,5670,2113
6593,2103,5751,2129
6430,2204,5823,2128
6344,2283,5907,2129
6602,2400,5979,2139
6966,2583,6062,2159
6929,2756,6136,2164
6593,2884,6218,2159
6645,3005,6275,2151
7464,3184,6321,2159
8277,3324,6342,2172
8086,3304,6373,2189
7051,3175,6398,2192
6469,3184,6425,2189
6872,3396,6425,2181
7339,3605,6425,2189
6907,3598,6417,2203
6095,3484,6425,2219
5959,3458,6422,2220
6593,3545,6425,2219
7163,3618,6404,2216
7215,3665,6373,2219
6846,3706,6315,2217
6344,3725,6270,2219
6005,3682,6218,2217
6220,3665,6166,2219
6812,3719,6083,2215
7091,3785,6010,2219
6723,3768,5933,2220
6344,3725,5855,2219
6485,3712,5744,2203
6842,3725,5648,2189
6824,3709,5561,2182
6593,3725,5492,2189
6561,3806,5403,2190
6717,3905,5337,2189
6706,3892,5295,2183
6593,3785,5285,2189
6651,3711,5257,2192
6966,3785,5233,2189
7345,3896,5201,2170
7713,3905,5181,2159
7925,3824,5145,2154
7837,3845,5130,2159
7482,3973,5122,2157
7215,4025,5130,2159
7060,3881,5107,2160
6717,3725,5078,2159
6159,3714,5041,2143
5971,3785,5026,2129
6399,3768,4999,2122
6966,3725,4974,2129
7097,3779,4939,2129
6966,3905,4922,2129
7022,3913,4896,2125
7339,3785,4871,2129
7528,3674,4832,2128
7464,3725,4819,2129
7393,3846,4815,2126
7588,3905,4819,2129
7843,3879,4792,2128
7961,3905,4767,2129
8153,4011,4750,2125
8583,4085,4767,2129
8416,3983,4774,2129
6966,3785,4767,2129
5486,3669,4732,2122
6220,3725,4715,2129
8686,3791,4708,2143
9579,3725,4715,2159
7332,3554,4695,2159
4727,3484,4663,2159
4822,3576,4622,2157
6842,3725,4611,2159
7993,3787,4608,2154
7713,3785,4611,2159
7351,3745,4587,2172
7464,3665,4560,2189
7461,3538,4525,2190
7339,3484,4508,2189
7432,3538,4482,2186
7464,3605,4456,2189
7007,3559,4419,2186
6593,3484,4404,2189
6824,3496,4398,2189
7339,3605,4404,2189
7287,3689,4384,2182
6717,3725,4352,2189
6353,3746,4312,2205
6593,3785,4301,2219
7051,3784,4297,2207
7215,3725,4301,2189
6970,3663,4291,2180
6717,3725,4301,2189
6747,3845,4307,2192
6966,3845,4301,2189
7191,3686,4262,2182
7464,3605,4249,2189
7395,3640,4265,2193
6593,3605,4301,2189
5796,3532,4304,2169
6344,3725,4301,2159
7540,3923,4294,2157
7339,3605,4301,2159
6076,3177,4292,2145
6344,3665,4301,2129
7637,4505,4322,2112
6344,3845,4352,2099
2663,1684,4353,2079
1866,661,4352,2069
5155,2102,4349,2067
6469,3965,4352,2069
2506,4179,4341,2056
-622,3785,4352,2039
2940,4349,4376,2021
9205,4986,4404,2009
10765,4223,4400,1990
7961,3064,4404,1979
6434,3320,4422,1975
7713,4626,4456,1979
8612,5266,4459,1969
7837,5046,4456,1949
7197,5050,4449,1926
7713,5587,4456,1919
8445,5975,4450,1918
8832,6008,4456,1919
9139,6083,4472,1905
9454,6368,4508,1889
9674,6638,4516,1870
10076,6849,4508,1859
10569,7082,4490,1852
10449,7269,4508,1859
9389,7258,4534,1863
8086,7089,4560,1859
7174,6848,4554,1839
6469,6548,4560,1829
5531,6148,4577,1828
4603,5707,4611,1829
4192,5246,4618,1813
4354,4746,4611,1799
4566,4215,4597,1794
4603,3785,4611,1799
4728,3503,4633,1798
5225,3304,4663,1799
5730,3090,4668,1800
5722,2944,4663,1799
5236,2947,4649,1783
4976,3064,4663,1769
5269,3118,4687,1764
5722,3064,4715,1769
5812,2964,4714,1768
5722,2944,4715,1769
5846,3010,4710,1770
6220,3124,4715,1769
6505,3169,4706,1754
6593,3124,4715,1739
6455,3045,4733,1732
6095,3064,4767,1739
5720,3148,4772,1741
5847,3184,4767,1739
6530,3114,4753,1734
7091,3064,4767,1739
6814,3090,4788,1743
5971,3124,4819,1739
5447,3086,4823,1721
5722,3064,4819,1709
6307,3108,4803,1705
6469,3124,4819,1709
6006,2997,4843,1708
5474,2824,4871,1709
5443,2757,4869,1710
5971,2824,4871,1709
6552,2905,4867,1694
6717,2944,4871,1679
6336,2933,4859,1671
5722,2884,4871,1679
5326,2805,4892,1684
5474,2764,4922,1679
5969,2768,4923,1661
6344,2764,4922,1649
6314,2701,4918,1645
6095,2643,4922,1649
5934,2618,4913,1649
5847,2583,4922,1649
5732,2489,4943,1647
5722,2403,4974,1649
5828,2368,4975,1648
5847,2343,4974,1649
5586,2262,4968,1648
5225,2163,4974,1649
4936,2073,4967,1646
4727,1983,4974,1649
4550,1885,4977,1649
4603,1862,4974,1649
4947,1928,4928,1643
5349,1983,4871,1649
5440,1900,4795,1663
5225,1742,4715,1679
4895,1648,4605,1681
4603,1682,4508,1679
4343,1737,4418,1676
4354,1742,4352,1679
4987,1734,4295,1677
6220,1802,4301,1679
7173,1883,4359,1687
6966,1862,4456,1709
5797,1746,4543,1728
4976,1742,4663,1739
5299,1949,4811,1737
6220,2223,4974,1739
6668,2331,5087,1748
6469,2283,5181,1769
6148,2261,5260,1787
6095,2403,5337,1799
6217,2632,5369,1798
6469,2824,5389,1799
6882,2911,5404,1806
7339,2944,5441,1829
7478,2976,5462,1849
7215,3064,5492,1859
6853,3201,5528,1855
6842,3364,5596,1859
7228,3502,5668,1871
7713,3605,5751,1889
7939,3668,5814,1901
7837,3725,5855,1919
7393,3768,5856,1937
6717,3785,5855,1949
6177,3753,5851,1945
6344,3725,5855,1949
7131,3750,5834,1963
7713,3845,5803,1979
7418,3918,5750,1977
6593,3905,5700,1979
5910,3804,5639,1991
5722,3725,5596,2009
6079,3740,5547,2009
6966,3845,5492,2009
7778,3917,5396,2018
7713,3905,5285,2039
6901,3862,5167,2044
6593,3905,5078,2039
7261,3996,4981,2031
7837,4025,4871,2039
7285,3949,4730,2053
6344,3905,4611,2069
6350,3956,4517,2072
7339,4025,4456,2069
8021,3985,4393,2062
7713,3905,4352,2069
7039,3908,4320,2082
6966,4025,4301,2099
7446,4111,4266,2101
7713,4085,4249,2099
7317,3977,4242,2094
6717,3905,4249,2099
6458,3870,4225,2100
6593,3845,4197,2099
6858,3830,4163,2092
7215,3905,4145,2099
7414,4010,4115,2113
7091,4025,4093,2129
6535,3927,4064,2129
6717,3905,4042,2129
7512,4011,4007,2128
7588,4085,3990,2129
6636,3995,3968,2122
6220,3905,3938,2129
6960,3943,3879,2144
7464,4025,3834,2159
7024,4022,3803,2155
6966,4025,3782,2159
7477,4063,3746,2172
6842,4025,3731,2189
5368,3905,3730,2186
6344,3965,3731,2189
10141,4222,3699,2201
12067,4326,3679,2219
9125,4061,3676,2217
5100,3785,3679,2219
4722,3831,3649,2230
6842,4025,3627,2249
7301,3970,3622,2249
5847,3725,3627,2249
5412,3609,3600,2257
6842,3725,3575,2279
8055,3829,3567,2293
7837,3785,3575,2309
7027,3646,3554,2323
6593,3545,3523,2339
6423,3505,3491,2338
6344,3545,3472,2339
6567,3629,3440,2347
7215,3725,3420,2369
7787,3788,3412,2384
7713,3845,3420,2399
6974,3869,3403,2410
6344,3845,3368,2429
6528,3789,3326,2442
7339,3785,3316,2459
7804,3835,3317,2471
7464,3905,3316,2489
6744,3921,3289,2502
6344,3905,3264,2519
6397,3922,3238,2531
6593,4025,3212,2549
6543,4047,3174,2561
6344,3845,3161,2579
6430,3587,3162,2591
6966,3605,3161,2609
7209,3718,3129,2621
6593,3545,3109,2639
5893,3329,3107,2651
6344,3725,3109,2669
7165,4283,3079,2681
6220,3725,3057,2699
3436,2073,3054,2711
1866,1262,3057,2729
3551,2386,3029,2741
6593,4085,3005,2759
7698,4574,3000,2771
6593,4145,3005,2789
5536,4002,2979,2801
5971,4205,2953,2819
7211,4052,2946,2831
8210,3785,2953,2849
8551,4073,2932,2861
8335,4746,2902,2879
7940,5036,2885,2890
7961,4926,2902,2909
8400,4950,2910,2921
8708,5287,2902,2939
8707,5614,2871,2950
8957,5827,2850,2969
9511,6060,2839,2982
9703,6368,2850,2999
9393,6647,2854,3008
9579,6909,2850,3029
10712,7204,2822,3044
11693,7510,2798,3059
11255,7729,2785,3055
9827,7870,2798,3059
8811,7999,2806,3066
8708,8171,2798,3089
8635,8285,2766,3102
7837,8231,2746,3119
6583,7963,2739,3129
5722,7570,2746,3149
5575,7084,2743,3161
5847,6488,2746,3179
6056,5783,2748,3190
6095,5107,2746,3209
6016,4531,2720,3221
5847,4025,2694,3239
5499,3509,2682,3250
5100,3064,2694,3269
4841,2790,2699,3280
4852,2703,2694,3299
5039,2673,2684,3310
5349,2643,2694,3329
5662,2619,2703,3340
5847,2643,2694,3359
5766,2641,2660,3370
5598,2583,2643,3388
5590,2503,2642,3400
5847,2523,2643,3418
6100,2608,2614,3430
6095,2643,2591,3448
5808,2547,2585,3460
5598,2463,2591,3478
5792,2507,2569,3490
6344,2643,2539,3508
6669,2685,2523,3520
6344,2583,2539,3538
5687,2443,2548,3549
5474,2403,2539,3568
5763,2442,2508,3580
5847,2463,2487,3598
5344,2409,2478,3609
4852,2343,2487,3628
4890,2320,2489,3641
5225,2343,2487,3658
5484,2374,2478,3668
5847,2403,2487,3688
6280,2386,2494,3703
6220,2283,2487,3718
5519,2125,2454,3716
5100,2043,2435,3718
5609,2072,2431,3723
6344,2103,2435,3748
6175,2013,2425,3766
5225,1862,2435,3778
4535,1767,2461,3772
4603,1742,2487,3778
4819,1683,2480,3789
4603,1562,2487,3808
4156,1454,2525,3808
4105,1442,2591,3808
4471,1490,2638,3803
4727,1502,2694,3808
4570,1396,2777,3805
4354,1202,2902,3808
4297,1009,3028,3805
4105,901,3161,3808
3544,844,3287,3803
3110,781,3420,3808
3283,713,3540,3808
3856,721,3679,3808
4248,794,3829,3790
4354,841,3990,3778
4297,790,4123,3772
4105,721,4249,3778
3861,717,4369,3767
3981,781,4508,3748
4525,840,4638,3722
4976,901,4767,3718
4911,982,4873,3718
4727,1081,4974,3718
4948,1164,5052,3700
5474,1262,5130,3688
5783,1396,5199,3673
5847,1562,5285,3658
6028,1716,5363,3624
6469,1862,5441,3598
6765,1993,5493,3578
6593,2103,5544,3568
6100,2198,5588,3540
5847,2343,5648,3508
6163,2534,5698,3473
6842,2703,5751,3448
7222,2781,5795,3416
6966,2824,5855,3388
6441,2911,5908,3356
6344,3064,5959,3329
6711,3209,5982,3292
6966,3304,6010,3269
6784,3358,6034,3250
6593,3424,6062,3239
6733,3510,6064,3209
6966,3605,6062,3179
6904,3677,6040,3143
6717,3725,6010,3119
6701,3731,5955,3087
6842,3725,5907,3059
6966,3748,5854,3025
7215,3845,5803,2999
7593,3933,5724,2966
7713,3905,5648,2939
7170,3742,5567,2906
6344,3605,5492,2879
5987,3612,5389,2845
6344,3725,5285,2819
6747,3774,5174,2787
6593,3725,5078,2759
6132,3669,4968,2723
6220,3725,4871,2699
7009,3843,4777,2680
7713,3905,4715,2669
7559,3822,4655,2641
6842,3665,4611,2609
6323,3543,4570,2571
6344,3545,4560,2549
6634,3626,4556,2531
6966,3725,4560,2519
7195,3775,4536,2492
7215,3785,4508,2459
6999,3755,4472,2421
6842,3725,4456,2399
6879,3706,4430,2383
6966,3725,4404,2369
6867,3722,4365,2338
6717,3665,4352,2309
6777,3584,4348,2285
7091,3605,4352,2279
7246,3711,4328,2268
6966,3785,4301,2249
6547,3751,4267,2215
6593,3725,4249,2189
6945,3759,4220,2169
6966,3785,4197,2159
6699,3738,4166,2143
6842,3725,4145,2129
7034,3751,4115,2112
6344,3725,4093,2099
5591,3676,4065,2081
6966,3845,4042,2069
9935,4192,4009,2053
10823,4326,3990,2039
7968,4009,3964,2019
4727,3605,3938,2009
4656,3542,3899,2006
6717,3785,3886,2009
7626,3947,3886,1998
6966,3905,3886,1979
6622,3795,3856,1957
7091,3725,3834,1949
7031,3603,3827,1947
6095,3424,3834,1949
5446,3307,3813,1937
5847,3364,3782,1919
6589,3491,3748,1896
6842,3545,3731,1889
6701,3511,3702,1888
6842,3545,3679,1889
7324,3657,3664,1875
7588,3725,3679,1859
7263,3673,3687,1841
6842,3665,3679,1829
6887,3790,3644,1812
7215,3905,3627,1799
7123,3838,3624,1784
6593,3725,3627,1769
6218,3709,3603,1749
6344,3725,3575,1739
6612,3647,3545,1737
6593,3605,3523,1739
6269,3623,3489,1727
6095,3545,3472,1709
6324,3423,3467,1689
6717,3605,3472,1679
6754,3890,3448,1666
6469,3725,3420,1649
6416,3365,3402,1628
6966,3725,3420,1619
7580,4367,3430,1618
7339,3725,3420,1619
5909,1912,3383,1606
4478,1262,3368,1589
4930,2617,3367,1572
7464,3905,3368,1559
9051,3718,3340,1542
6717,3725,3316,1529
2151,5177,3306,1514
622,6188,3316,1499
3965,4872,3314,1479
8086,2944,3316,1469
8859,3053,3316,1468
7464,4746,3316,1469
7129,5637,3291,1456
7961,5287,3264,1439
8007,5106,3235,1423
7339,5647,3212,1409
7431,6094,3179,1390
8210,6068,3161,1379
8403,6036,3154,1377
8086,6308,3161,1379
8264,6617,3156,1367
8957,6789,3161,1349
9213,6930,3164,1331
8832,7149,3161,1319
8385,7334,3130,1303
8086,7329,3109,1289
7410,7070,3103,1274
6095,6669,3109,1259
4617,6227,3086,1240
3732,5767,3057,1229
3536,5232,3040,1227
3608,4686,3057,1229
3785,4201,3067,1218
4354,3785,3057,1199
4934,3380,3023,1180
4727,3064,3005,1169
4018,2916,3001,1156
4354,2944,3005,1139
6026,3019,2984,1119
7215,3064,2953,1110
6486,3028,2918,1108
4976,2944,2902,1110
4427,2846,2893,1098
4852,2824,2902,1080
5254,2871,2906,1060
5598,2944,2902,1050
6121,2954,2874,1037
6344,2944,2850,1020
5951,2965,2838,998
5847,3064,2850,990
6615,3160,2855,990
7339,3184,2850,990
6974,3087,2824,976
6095,2944,2798,960
5784,2853,2766,944
5971,2884,2746,930
5861,2950,2735,911
5474,2944,2746,900
5336,2841,2753,897
5474,2764,2746,900
5465,2774,2715,889
5349,2824,2694,870
5429,2815,2687,851
5722,2764,2694,840
5926,2721,2691,826
5971,2703,2694,810
5928,2657,2695,790
5847,2583,2694,780
5765,2527,2667,777
5847,2523,2643,780
6021,2516,2630,771
6095,2463,2643,750
6098,2398,2645,726
6344,2403,2643,720
6671,2442,2631,723
6469,2403,2643,720
5524,2245,2660,701
4603,2103,2694,690
4465,2074,2732,690
4976,2103,2798,690
5344,2036,2871,673
5225,1862,2953,660
4897,1691,3036,659
4727,1622,3161,660
4608,1606,3312,645
4354,1562,3472,630
4101,1466,3599,626
4230,1382,3731,630
4656,1317,3876,619
4976,1262,4042,600
5069,1240,4178,591
5225,1322,4301,600
5258,1418,4418,607
4727,1382,4560,600
4019,1244,4693,581
4354,1262,4819,570
5750,1492,4919,568
6593,1682,5026,570
5832,1621,5127,568
4727,1502,5233,570
4911,1576,5314,573
6095,1802,5389,570
6717,1944,5454,554
6344,1983,5544,540
5828,2058,5641,536
5847,2223,5751,540
6176,2371,5837,539
6469,2463,5907,540
6623,2539,5950,542
6717,2643,6010,540
6806,2742,6080,524
6966,2824,6166,510
7039,2881,6225,506
6842,2944,6270,510
6516,3033,6290,509
6593,3184,6321,510
7208,3356,6346,513
7837,3484,6373,510
7816,3512,6374,494
7215,3484,6373,480
6647,3462,6365,478
6593,3484,6373,480
6821,3502,6358,469
6842,3484,6321,450
6476,3453,6256,441
6095,3484,6218,450
6014,3559,6192,458
6220,3605,6166,450
6442,3574,6092,429
6593,3545,6010,420
6645,3562,5926,423
6593,3605,5855,420
6465,3609,5754,402
6469,3605,5648,390
6581,3607,5534,391
6593,3605,5441,390
6446,3563,5334,374
6469,3545,5233,360
6706,3570,5122,360
6842,3605,5026,360
6750,3576,4932,344
6842,3545,4871,330
7151,3587,4814,329
7215,3725,4767,330
6956,3854,4717,315
7091,3905,4715,300
7710,3847,4740,299
7837,3725,4767,300
6890,3563,4743,286
5847,3424,4715,270
5724,3342,4702,267
6220,3364,4715,270
6432,3468,4699,259
6344,3605,4663,240
6398,3690,4606,232
