II,V,PLETH,RESP
468,-226,-1194,213
473,-243,-1198,212
481,-249,-1212,212
489,-244,-1222,212
500,-232,-1241,212
511,-215,-1252,211
528,-198,-1268,211
543,-179,-1273,210
560,-167,-1282,210
572,-169,-1284,209
581,-191,-1292,210
584,-231,-1296,210
585,-283,-1306,211
584,-333,-1312,212
584,-366,-1323,215
583,-370,-1329,217
582,-349,-1338,222
579,-315,-1342,226
575,-283,-1349,232
568,-261,-1353,237
562,-256,-1362,243
554,-263,-1370,248
547,-272,-1382,253
541,-273,-1393,258
537,-265,-1406,263
534,-249,-1416,268
533,-232,-1428,274
531,-216,-1439,280
528,-205,-1452,287
522,-197,-1463,293
515,-190,-1476,299
507,-181,-1484,304
502,-171,-1492,310
498,-158,-1496,314
497,-146,-1502,321
492,-135,-1504,326
485,-128,-1510,332
473,-124,-1512,337
460,-127,-1518,343
441,-135,-1519,348
426,-148,-1522,354
411,-161,-1518,358
404,-177,-1516,363
396,-192,-1504,367
394,-208,-1495,371
392,-218,-1477,374
394,-223,-1465,378
392,-221,-1444,380
394,-212,-1428,383
395,-192,-1401,385
399,-165,-1375,387
402,-132,-1337,387
408,-98,-1302,387
412,-67,-1265,386
418,-48,-1235,385
421,-48,-1204,382
426,-68,-1174,380
429,-105,-1136,377
433,-150,-1092,374
434,-191,-1035,369
436,-220,-972,365
437,-233,-905,361
438,-230,-840,356
439,-213,-776,351
440,-189,-720,345
440,-159,-672,338
440,-132,-632,331
440,-113,-597,322
440,-111,-564,315
439,-128,-527,307
442,-161,-484,300
448,-200,-431,294
462,-231,-370,288
480,-246,-305,281
506,-240,-238,275
537,-215,-173,267
572,-182,-114,260
606,-150,-65,253
637,-129,-25,247
659,-124,6,241
675,-138,32,237
682,-168,59,232
689,-214,90,229
696,-277,128,226
711,-355,171,223
728,-440,217,220
748,-526,260,217
763,-597,300,214
772,-643,334,211
769,-655,363,207
756,-635,386,204
728,-591,405,200
688,-530,417,197
636,-458,428,192
579,-386,434,188
517,-320,439,183
458,-265,440,178
400,-219,442,171
344,-180,440,164
287,-142,438,157
233,-102,433,149
183,-61,427,141
144,-28,417,134
118,-13,402,125
106,-16,384,117
105,-31,365,109
107,-45,345,100
112,-53,326,92
112,-45,308,83
109,-27,290,73
102,-5,270,63
97,10,247,52
95,20,220,41
100,23,191,31
115,24,159,21
135,23,126,12
159,21,95,2
182,16,69,-7
208,-3,47,-19
235,-43,33,-30
261,-106,21,-43
268,-177,9,-54
232,-234,-7,-66
130,-249,-26,-75
-48,-197,-51,-86
-291,-68,-78,-95
-571,132,-110,-106
-854,384,-142,-116
-1108,665,-175,-127
-1311,948,-207,-138
-1448,1202,-236,-149
-1505,1393,-259,-160
-1471,1493,-277,-172
-1351,1481,-293,-183
-1162,1364,-308,-195
-938,1168,-324,-205
-715,934,-345,-216
-523,706,-368,-227
-374,514,-393,-237
-266,375,-418,-247
-190,287,-444,-258
-136,239,-467,-267
-98,215,-489,-276
-74,203,-508,-284
-61,196,-524,-292
-59,195,-538,-300
-60,202,-552,-308
-64,225,-566,-315
-66,257,-580,-323
-67,294,-593,-329
-68,322,-605,-336
-69,333,-613,-342
-70,323,-620,-348
-69,294,-625,-354
-64,255,-630,-361
-51,214,-636,-368
-33,183,-642,-376
-12,163,-647,-384
7,160,-652,-392
19,171,-653,-400
22,198,-655,-409
19,232,-656,-416
14,270,-662,-425
12,300,-668,-432
15,315,-679,-441
22,308,-686,-447
34,280,-694,-456
47,238,-695,-461
61,194,-699,-469
74,156,-697,-474
83,131,-700,-481
88,118,-700,-485
86,113,-706,-490
78,107,-708,-492
67,96,-715,-495
60,71,-719,-495
58,43,-728,-497
60,21,-734,-496
60,24,-744,-498
53,57,-751,-498
36,117,-761,-500
14,182,-767,-499
-8,230,-776,-500
-23,243,-781,-500
-31,223,-787,-501
-34,187,-791,-500
-39,156,-798,-501
-48,145,-805,-502
-59,156,-816,-503
-69,178,-829,-504
-75,203,-845,-505
-77,226,-859,-506
-79,250,-872,-507
-87,276,-880,-507
-102,307,-885,-508
-123,335,-887,-508
-147,357,-888,-510
-169,367,-887,-510
-185,368,-887,-512
-196,367,-885,-513
-203,367,-882,-515
-210,364,-876,-516
-215,357,-870,-518
-216,343,-862,-518
-214,326,-855,-521
-208,310,-845,-522
-204,306,-834,-525
-203,311,-817,-526
-205,322,-798,-530
-206,328,-774,-532
-205,331,-753,-537
-197,332,-731,-539
-188,340,-716,-545
-182,359,-700,-547
-184,394,-685,-553
-193,438,-663,-556
-206,483,-637,-563
-218,515,-601,-568
-227,533,-561,-576
-231,529,-517,-582
-233,508,-476,-590
-234,473,-436,-596
-234,435,-405,-605
-233,402,-378,-612
-231,380,-357,-622
-230,367,-338,-630
-230,363,-319,-640
-233,359,-297,-649
-237,352,-273,-659
-238,341,-243,-668
-233,328,-211,-677
-217,319,-177,-686
-188,322,-143,-695
-147,340,-110,-702
-103,372,-81,-710
-62,407,-57,-716
-35,436,-39,-723
-25,447,-26,-729
-31,435,-16,-737
-41,394,-6,-743
-49,331,5,-751
-44,251,19,-757
-27,167,34,-765
0,89,51,-769
26,33,66,-776
45,7,80,-780
50,17,91,-786
42,52,100,-790
21,106,106,-797
-6,162,112,-801
-38,213,116,-808
-70,254,122,-811
-109,291,127,-819
-154,326,133,-822
-210,365,138,-830
-270,406,143,-833
-331,453,146,-840
-382,498,148,-843
-418,543,148,-849
-440,578,146,-851
-450,603,143,-856
-452,614,138,-857
-450,611,132,-860
-446,597,127,-859
-442,581,121,-861
-436,567,116,-860
-433,557,112,-861
-428,548,109,-859
-424,536,107,-858
-414,517,104,-855
-400,489,101,-853
-376,455,95,-850
-343,422,89,-848
-304,403,81,-846
-260,405,72,-844
-216,431,64,-842
-169,465,55,-840
-120,484,47,-837
-69,460,38,-834
-27,383,30,-829
-16,269,21,-824
-65,162,12,-818
-190,112,1,-812
-391,154,-12,-805
-640,298,-27,-800
-901,526,-42,-792
-1137,799,-59,-785
-1324,1073,-73,-775
-1448,1311,-86,-767
-1501,1477,-95,-755
-1471,1546,-106,-745
-1356,1503,-117,-731
-1161,1359,-133,-720
-914,1142,-153,-705
-648,895,-175,-692
-401,656,-195,-675
-193,454,-213,-660
-32,300,-226,-641
89,191,-239,-624
178,115,-251,-602
247,61,-269,-583
296,21,-290,-559
336,-12,-312,-537
367,-39,-331,-511
397,-63,-347,-487
424,-81,-359,-461
451,-97,-370,-436
476,-114,-382,-408
497,-136,-399,-383
518,-165,-419,-356
536,-198,-443,-330
557,-236,-468,-303
574,-268,-494,-277
593,-296,-519,-251
607,-309,-541,-226
622,-317,-559,-200
637,-318,-574,-175
654,-321,-585,-150
672,-329,-596,-125
690,-343,-607,-101
705,-358,-622,-77
715,-369,-639,-54
723,-376,-660,-32
728,-381,-680,-10
733,-383,-703,13
738,-380,-723,35
742,-370,-745,59
742,-351,-763,82
740,-328,-783,107
732,-309,-797,131
723,-307,-814,156
711,-327,-826,180
699,-364,-844,206
684,-400,-860,230
671,-422,-885,255
656,-420,-906,279
644,-399,-934,303
631,-369,-957,326
621,-348,-985,350
608,-340,-1005,372
598,-347,-1028,395
585,-358,-1043,417
575,-364,-1060,439
563,-359,-1073,459
554,-345,-1092,480
542,-321,-1110,500
531,-294,-1135,519
517,-265,-1156,538
505,-237,-1177,556
490,-209,-1191,573
475,-185,-1204,590
458,-164,-1215,605
441,-146,-1231,620
422,-128,-1249,634
405,-114,-1272,648
389,-105,-1292,662
376,-105,-1311,676
367,-113,-1324,689
362,-130,-1335,702
360,-149,-1344,712
362,-165,-1352,723
363,-170,-1357,731
365,-163,-1362,740
367,-146,-1362,748
370,-125,-1361,756
374,-104,-1357,763
383,-95,-1353,770
394,-102,-1347,775
410,-125,-1341,781
426,-152,-1331,784
444,-177,-1321,789
456,-191,-1305,791
467,-191,-1288,795
472,-178,-1262,795
478,-164,-1235,797
479,-159,-1198,796
485,-168,-1160,799
488,-189,-1114,797
497,-219,-1071,799
503,-251,-1025,796
512,-279,-988,797
518,-297,-952,794
526,-308,-924,794
529,-308,-892,789
534,-302,-861,788
536,-287,-818,783
541,-273,-771,781
546,-260,-715,776
557,-256,-659,773
570,-258,-601,767
591,-262,-550,762
616,-261,-499,755
648,-251,-457,749
682,-233,-419,741
716,-217,-388,735
745,-215,-358,729
768,-236,-332,724
785,-284,-304,719
799,-357,-276,714
816,-447,-247,708
840,-540,-221,703
871,-623,-197,697
907,-685,-178,692
939,-723,-159,687
962,-741,-142,682
970,-746,-126,675
963,-751,-111,670
942,-758,-97,662
912,-763,-87,657
873,-751,-79,649
831,-716,-74,643
783,-655,-69,635
735,-581,-67,629
683,-505,-65,620
637,-444,-66,613
592,-398,-68,604
556,-367,-74,597
523,-342,-80,587
500,-326,-89,579
481,-314,-96,568
474,-315,-103,559
469,-318,-108,548
470,-328,-113,540
468,-331,-118,529
467,-332,-128,521
462,-329,-139,510
459,-330,-156,502
457,-334,-174,491
460,-343,-195,483
469,-355,-216,472
487,-369,-238,463
512,-380,-258,453
544,-390,-279,445
573,-392,-296,435
602,-389,-312,427
628,-383,-327,417
655,-386,-343,408
675,-408,-361,398
675,-452,-383,388
627,-501,-409,378
509,-532,-438,369
314,-515,-468,360
57,-427,-500,351
-230,-257,-533,341
-508,-19,-567,332
-747,262,-596,322
-923,549,-622,314
-1023,801,-644,305
-1038,973,-665,297
-965,1037,-686,290
-810,985,-713,283
-599,836,-741,275
-362,628,-774,267
-139,407,-800,258
51,208,-825,250
195,55,-844,242
301,-54,-867,236
373,-124,-888,231
424,-168,-918,227
455,-192,-946,223
475,-210,-979,219
483,-221,-1002,215
493,-235,-1026,212
498,-245,-1043,209
507,-258,-1064,209
514,-266,-1081,208
520,-271,-1103,208
524,-270,-1123,207
527,-264,-1146,207
532,-258,-1164,206
536,-250,-1183,206
543,-248,-1197,204
549,-246,-1212,204
556,-253,-1221,203
562,-258,-1230,202
570,-263,-1234,199
578,-262,-1240,197
588,-260,-1241,194
602,-258,-1244,192
620,-258,-1244,190
640,-263,-1246,189
659,-274,-1245,188
675,-288,-1246,187
686,-298,-1245,186
692,-299,-1245,185
692,-288,-1242,185
686,-265,-1241,186
673,-234,-1236,186
655,-205,-1234,188
634,-190,-1229,190
613,-196,-1228,192
594,-224,-1224,194
577,-265,-1225,196
560,-302,-1224,198
543,-321,-1228,200
524,-316,-1229,202
504,-289,-1237,204
481,-250,-1240,206
457,-216,-1252,208
430,-194,-1256,209
404,-183,-1269,211
376,-177,-1275,212
351,-167,-1290,212
328,-149,-1298,211
308,-127,-1315,210
286,-103,-1326,206
264,-84,-1344,203
237,-68,-1354,198
211,-53,-1370,194
181,-33,-1379,189
154,-7,-1393,184
127,25,-1400,178
106,60,-1411,172
88,93,-1418,165
76,120,-1428,157
68,139,-1435,149
62,150,-1444,141
54,156,-1449,134
47,158,-1454,126
38,159,-1454,117
29,158,-1452,108
20,156,-1445,98
14,150,-1434,88
14,139,-1417,78
22,120,-1397,68
37,98,-1375,58
58,77,-1353,47
78,65,-1331,36
91,67,-1308,24
92,82,-1282,12
81,107,-1250,0
60,136,-1208,-11
34,169,-1159,-23
3,204,-1100,-34
-27,246,-1037,-47
-51,291,-971,-59
-63,331,-908,-74
-60,353,-850,-88
-43,346,-803,-103
-21,308,-762,-117
-7,247,-729,-132
-11,182,-693,-146
-32,130,-655,-162
-62,104,-607,-176
-88,109,-558,-193
-99,140,-506,-208
-91,190,-462,-226
-65,244,-419,-242
-29,290,-382,-259
13,319,-340,-276
50,328,-297,-293
76,318,-245,-310
85,298,-196,-327
79,271,-148,-343
62,240,-109,-360
44,199,-73,-376
35,147,-42,-393
40,83,-8,-410
58,19,25,-427
81,-37,61,-444
99,-71,95,-462
103,-82,128,-480
90,-67,157,-498
58,-35,183,-515
11,6,203,-532
-46,50,220,-548
-106,92,232,-565
-164,134,241,-581
-216,181,246,-599
-262,236,248,-616
-303,300,246,-635
-338,365,240,-653
-369,422,226,-672
-397,462,207,-689
-421,486,183,-708
-445,500,159,-723
-470,517,136,-740
-494,542,118,-753
-519,577,104,-769
-531,606,93,-782
-539,627,85,-797
-531,625,75,-809
-525,608,65,-823
-511,573,52,-832
-507,540,39,-844
-498,506,26,-851
-494,492,16,-862
-478,485,7,-868
-463,498,3,-879
-441,517,0,-885
-421,538,0,-896
-395,542,-1,-903
-366,529,-1,-912
-334,494,0,-917
-320,454,6,-924
-351,428,15,-928
-455,444,29,-936
-639,514,46,-940
-893,646,64,-948
-1178,828,80,-952
-1463,1053,95,-958
-1713,1306,108,-962
-1917,1571,122,-967
-2058,1812,136,-971
-2122,1994,153,-976
-2094,2074,171,-981
-1973,2036,191,-986
-1774,1890,211,-989
-1538,1678,232,-993
-1303,1449,251,-996
-1101,1244,272,-999
-941,1082,292,-1001
-817,964,315,-1003
-721,882,339,-1003
-650,829,366,-1005
-605,800,391,-1003
-587,794,414,-1004
-591,798,433,-1001
-604,807,449,-1001
-616,810,461,-998
-620,808,476,-997
-613,798,488,-993
-604,790,506,-991
-589,779,523,-986
-579,773,546,-984
-566,763,568,-979
-560,765,598,-978
-549,763,626,-972
-545,774,662,-972
-534,776,692,-965
-525,775,725,-963
-507,755,748,-956
-487,731,772,-953
-458,702,790,-944
-427,688,813,-940
-391,686,837,-931
-354,695,873,-925
-318,698,913,-915
-285,683,965,-908
-251,638,1018,-897
-218,569,1077,-888
-178,486,1133,-875
-134,414,1186,-863
-83,363,1230,-849
-30,342,1271,-836
20,341,1308,-822
60,347,1348,-808
91,346,1393,-794
112,331,1446,-780
128,297,1502,-765
146,255,1560,-749
174,209,1610,-732
209,168,1657,-713
248,133,1698,-693
284,104,1746,-672
312,77,1795,-650
330,45,1855,-627
339,4,1912,-603
341,-45,1972,-578
336,-98,2020,-551
324,-143,2071,-524
305,-172,2115,-496
284,-180,2172,-467
267,-170,2231,-438
258,-152,2309,-408
256,-134,2384,-378
260,-115,2468,-347
262,-93,2534,-315
261,-56,2598,-284
255,-7,2633,-253
247,41,2666,-222
239,65,2673,-189
234,49,2685,-158
231,-11,2680,-125
232,-93,2685,-94
234,-172,2679,-61
239,-219,2684,-29
243,-224,2679,3
247,-198,2684,34
247,-161,2680,66
246,-133,2683,96
242,-120,2680,128
241,-117,2683,158
243,-112,2680,189
253,-93,2682,219
269,-57,2679,249
289,-16,2681,278
306,18,2679,308
316,34,2681,336
318,32,2679,364
317,17,2681,391
315,0,2679,418
320,-13,2681,444
333,-21,2679,470
350,-28,2681,495
365,-38,2679,519
373,-59,2682,543
372,-89,2679,564
364,-134,2682,586
347,-186,2679,605
328,-240,2683,625
307,-279,2679,642
284,-295,2684,660
260,-285,2679,675
238,-256,2684,692
224,-216,2679,705
228,-175,2685,721
255,-129,2678,734
310,-73,2685,749
388,-1,2678,761
472,75,2686,776
537,135,2678,787
568,158,2686,802
556,128,2678,811
516,46,2686,826
471,-76,2678,835
444,-219,2685,848
444,-367,2678,858
465,-501,2685,871
488,-602,2679,880
497,-660,2684,893
483,-668,2679,903
452,-638,2684,916
408,-588,2679,926
357,-546,2683,938
296,-524,2679,948
226,-523,2682,961
148,-524,2679,972
75,-506,2681,984
17,-458,2679,995
-19,-379,2681,1007
-32,-281,2679,1017
-30,-185,2681,1029
-25,-108,2679,1040
-23,-64,2681,1054
-26,-57,2679,1066
-36,-80,2681,1081
-45,-121,2679,1093
-54,-161,2682,1109
-54,-188,2679,1121
-48,-193,2682,1137
-31,-186,2679,1150
-6,-172,2683,1167
30,-170,2679,1180
72,-175,2684,1198
119,-187,2679,1212
166,-193,2684,1231
206,-192,2679,1245
233,-189,2685,1265
241,-197,2678,1279
230,-228,2685,1299
199,-282,2678,1313
145,-349,2686,1333
62,-406,2678,1344
-59,-432,2686,1362
-222,-409,2678,1373
-420,-331,2686,1390
-635,-188,2678,1398
-842,20,2685,1413
-1018,287,2678,1420
-1145,589,2685,1433
-1215,887,2679,1439
-1222,1124,2684,1450
-1167,1253,2679,1455
-1055,1246,2683,1463
-902,1111,2679,1466
-725,888,2683,1472
-546,639,2679,1474
-382,417,2682,1478
-241,250,2679,1480
-131,134,2681,1483
-52,41,2679,1484
-5,-54,2681,1487
14,-159,2679,1488
18,-260,2681,1491
16,-330,2679,1493
22,-351,2681,1498
37,-321,2679,1501
63,-263,2681,1508
95,-197,2679,1512
130,-140,2682,1519
168,-85,2679,1524
208,-28,2682,1534
248,33,2679,1540
278,85,2683,1551
294,107,2679,1558
284,82,2684,1571
250,9,2679,1577
196,-95,2685,1590
138,-206,2678,1595
91,-303,2685,1607
73,-371,2678,1611
90,-409,2686,1623
136,-418,2678,1626
196,-409,2686,1640
249,-391,2678,1643
281,-376,2686,1656
286,-372,2678,1658
273,-384,2686,1668
250,-409,2679,1669
227,-449,2685,1678
204,-492,2679,1678
184,-534,2685,1685
166,-560,2679,1685
156,-566,2684,1690
154,-546,2680,1690
160,-509,2684,1694
170,-468,2679,1693
181,-435,2682,1697
190,-418,2679,1697
201,-414,2682,1701
212,-410,2681,1701
223,-389,2684,1705
232,-343,2677,1705
241,-277,2663,1707
251,-212,2626,1707
262,-181,2571,1708
267,-211,2497,1708
259,-308,2420,1710
235,-450,2345,1709
202,-595,2291,1711
173,-697,2253,1710
159,-737,2240,1712
157,-720,2233,1709
156,-678,2239,1711
142,-636,2240,1708
115,-608,2250,1710
88,-583,2250,1706
79,-553,2258,1708
91,-516,2255,1703
119,-484,2262,1704
140,-464,2257,1697
145,-459,2266,1699
131,-453,2263,1693
115,-436,2278,1697
109,-399,2281,1691
121,-367,2306,1696
143,-357,2321,1689
165,-386,2357,1693
177,-440,2381,1686
177,-505,2419,1689
165,-555,2440,1682
143,-589,2471,1684
112,-602,2491,1679
78,-613,2526,1680
50,-617,2555,1674
38,-616,2597,1673
47,-601,2629,1665
78,-577,2660,1663
120,-549,2673,1656
166,-526,2683,1654
207,-508,2682,1648
235,-500,2683,1645
242,-499,2680,1638
227,-511,2681,1632
188,-537,2680,1624
132,-586,2683,1618
71,-650,2681,1610
20,-721,2680,1604
-7,-780,2680,1597
-5,-811,2682,1591
24,-800,2683,1583
72,-745,2684,1578
127,-650,2677,1569
179,-534,2660,1564
227,-416,2623,1555
274,-319,2578,1551
326,-256,2530,1542
381,-242,2499,1539
431,-279,2478,1531
466,-373,2473,1529
477,-514,2453,1521
465,-694,2412,1518
434,-885,2325,1510
393,-1064,2211,1508
350,-1197,2068,1499
309,-1275,1933,1499
275,-1289,1802,1490
253,-1253,1704,1490
242,-1174,1619,1481
234,-1086,1570,1480
220,-999,1532,1471
193,-932,1519,1470
156,-874,1501,1460
120,-827,1489,1458
97,-776,1458,1449
89,-726,1422,1447
85,-679,1367,1437
70,-652,1314,1434
32,-651,1258,1424
-26,-672,1214,1419
-86,-695,1173,1409
-127,-706,1148,1402
-136,-693,1126,1392
-115,-655,1117,1385
-78,-603,1107,1375
-45,-555,1101,1367
-28,-532,1090,1356
-33,-543,1078,1347
-49,-589,1059,1336
-63,-659,1042,1327
-57,-724,1024,1316
-18,-754,1009,1307
53,-724,995,1297
148,-645,982,1290
242,-545,967,1280
314,-468,954,1274
345,-438,940,1265
328,-465,928,1260
255,-529,917,1251
126,-596,908,1245
-60,-632,898,1235
-299,-619,888,1230
-575,-541,874,1219
-865,-400,860,1214
-1137,-196,839,1204
-1366,49,818,1199
-1529,301,792,1189
-1608,516,770,1184
-1590,657,745,1172
-1475,697,726,1167
-1278,639,707,1155
-1031,502,694,1150
-775,326,678,1137
-551,144,663,1131
-378,-9,641,1119
-257,-119,617,1113
-176,-176,586,1101
-120,-198,554,1094
-86,-206,519,1082
-69,-223,486,1073
-72,-256,453,1061
-86,-300,426,1051
-104,-330,403,1038
-113,-327,386,1027
-109,-277,369,1014
-93,-202,353,1003
-76,-127,332,990
-67,-84,307,978
-67,-80,274,962
-75,-107,238,947
-77,-149,200,929
-72,-186,162,912
-51,-213,124,893
-23,-234,88,875
7,-256,58,855
33,-282,32,835
52,-307,10,813
66,-325,-10,792
80,-326,-30,769
99,-311,-53,747
123,-281,-78,723
152,-251,-106,701
181,-235,-131,676
205,-244,-156,654
217,-275,-179,631
218,-315,-204,612
211,-340,-230,591
205,-340,-261,575
206,-316,-293,557
220,-287,-326,544
243,-273,-353,528
269,-291,-379,518
287,-337,-402,504
295,-397,-428,494
294,-448,-456,482
290,-482,-490,475
288,-493,-527,464
294,-489,-570,458
308,-473,-612,450
327,-453,-655,446
343,-432,-694,439
355,-414,-730,434
360,-404,-758,427
362,-407,-782,423
366,-421,-802,418
376,-439,-823,415
394,-450,-846,412
418,-447,-874,410
439,-428,-906,408
450,-407,-940,406
445,-399,-971,405
424,-413,-1000,404
392,-447,-1026,403
361,-488,-1049,401
342,-522,-1068,399
345,-533,-1086,398
371,-512,-1101,396
417,-467,-1116,396
467,-409,-1128,397
506,-355,-1143,399
521,-315,-1156,401
511,-307,-1172,404
481,-333,-1183,405
450,-393,-1196,407
429,-469,-1203,408
426,-550,-1213,410
436,-616,-1217,411
456,-657,-1226,414
477,-664,-1229,416
507,-641,-1237,420
543,-591,-1238,421
593,-527,-1247,425
641,-459,-1250,426
676,-407,-1261,430
675,-383,-1265,432
642,-394,-1277,437
582,-427,-1282,439
524,-468,-1294,444
485,-489,-1299,445
481,-481,-1310,449
501,-442,-1316,450
532,-397,-1325,453
554,-368,-1329,454
563,-373,-1337,458
558,-407,-1339,461
551,-456,-1346,466
552,-496,-1349,470
569,-515,-1358,475
601,-507,-1365,479
645,-477,-1377,483
694,-428,-1389,486
742,-362,-1403,489
783,-282,-1414,492
816,-204,-1425,496
840,-155,-1432,500
855,-161,-1439,504
860,-236,-1443,508
859,-373,-1449,512
855,-541,-1452,516
854,-699,-1460,520
860,-813,-1465,524
874,-872,-1474,529
888,-882,-1481,532
898,-865,-1492,536
894,-843,-1499,539
878,-831,-1508,542
849,-832,-1509,543
816,-840,-1511,544
778,-837,-1505,543
742,-819,-1501,543
702,-774,-1490,540
664,-712,-1485,539
620,-637,-1472,536
582,-564,-1467,535
546,-499,-1455,530
526,-447,-1451,526
514,-404,-1438,519
519,-375,-1433,514
528,-352,-1419,506
549,-332,-1411,500
575,-294,-1395,491
614,-235,-1385,483
662,-150,-1370,473
709,-65,-1362,465
737,-14,-1350,454
732,-30,-1343,445
689,-121,-1333,435
625,-260,-1326,426
564,-395,-1316,416
535,-477,-1309,408
545,-481,-1298,398
588,-429,-1288,390
641,-361,-1275,381
689,-337,-1265,372
722,-384,-1255,363
740,-503,-1250,355
734,-653,-1245,347
688,-780,-1245,340
579,-830,-1242,333
400,-776,-1241,327
156,-620,-1234,320
-122,-383,-1229,313
-398,-98,-1220,306
-635,205,-1215,299
-811,502,-1208,291
-910,768,-1206,284
-923,974,-1201,275
-838,1093,-1200,267
-662,1106,-1195,258
-410,1013,-1194,250
-131,835,-1188,241
131,605,-1188,234
327,362,-1183,226
444,140,-1185,219
483,-36,-1181,211
481,-154,-1184,204
464,-208,-1181,196
464,-206,-1184,190
477,-162,-1181,182
506,-101,-1184,177
530,-42,-1181,170
544,-8,-1184,164
539,0,-1181,157
521,-18,-1184,151
494,-47,-1181,144
465,-76,-1183,137
438,-89,-1181,130
415,-77,-1183,123
403,-43,-1181,115
395,12,-1183,107
397,65,-1182,98
401,106,-1183,88
409,116,-1182,78
417,100,-1182,68
422,66,-1179,58
425,34,-1177,48
427,16,-1173,38
427,17,-1170,28
426,29,-1166,17
425,39,-1164,7
427,41,-1161,-4
430,35,-1161,-15
433,30,-1160,-25
436,32,-1161,-36
433,42,-1160,-46
426,60,-1161,-57
418,81,-1158,-67
413,101,-1158,-77
413,120,-1153,-87
417,139,-1152,-97
417,155,-1146,-105
410,170,-1146,-113
392,185,-1140,-121
372,206,-1140,-128
356,236,-1133,-135
352,271,-1133,-143
351,298,-1125,-149
344,299,-1124,-156
317,263,-1118,-162
271,194,-1118,-168
215,112,-1112,-174
170,45,-1112,-180
145,10,-1106,-186
143,12,-1105,-193
149,37,-1100,-200
153,67,-1099,-208
146,84,-1093,-216
134,84,-1092,-225
125,72,-1085,-234
126,57,-1082,-244
135,45,-1077,-254
143,41,-1074,-264
140,44,-1068,-274
127,53,-1063,-285
108,65,-1055,-296
95,79,-1048,-308
93,95,-1038,-320
98,112,-1030,-333
100,130,-1020,-346
88,153,-1011,-359
