II,V,PLETH,RESP
767,457,1438,77
920,408,1432,77
1036,372,1429,76
1119,336,1412,60
1213,275,1402,45
1339,187,1404,45
1475,98,1403,45
1575,30,1376,30
1628,-28,1343,14
1662,-96,1320,13
1702,-178,1303,13
1743,-260,1263,0
1763,-334,1212,-16
1755,-401,1169,-18
1740,-461,1143,-18
1736,-513,1104,-36
1732,-556,1048,-66
1699,-591,986,-86
1622,-613,950,-90
1530,-611,924,-90
1456,-586,892,-97
1393,-553,842,-106
1300,-520,816,-111
1155,-487,820,-110
992,-441,849,-108
854,-381,864,-106
750,-320,880,-105
650,-272,925,-111
535,-234,1028,-126
414,-194,1138,-145
307,-146,1228,-154
215,-103,1317,-154
134,-77,1486,-156
62,-58,1702,-166
4,-32,1885,-177
-46,6,2016,-177
-100,40,2215,-167
-176,51,2492,-156
-264,41,2742,-149
-335,31,2895,-148
-366,36,3079,-159
-379,50,3360,-180
-408,59,3637,-196
-467,59,3797,-198
-520,59,3938,-194
-532,63,4158,-193
-510,63,4399,-195
-490,47,4534,-193
-493,24,4618,-195
-508,12,4750,-205
-518,24,4915,-216
-525,50,5006,-218
-545,70,5041,-216
-576,79,5083,-216
-597,88,5151,-217
-588,99,5177,-214
-559,104,5169,-215
-541,101,5153,-225
-555,105,5159,-235
-583,121,5148,-237
-595,135,5127,-237
-575,135,5093,-244
-548,135,5070,-254
-545,161,5038,-259
-576,215,5016,-260
-619,275,4987,-261
-647,320,4970,-260
-649,350,4943,-257
-641,372,4930,-258
-645,384,4917,-262
-668,388,4917,-263
-691,398,4907,-255
-687,429,4909,-252
-648,465,4909,-266
-612,479,4929,-294
-620,476,4941,-318
-685,500,4961,-328
-757,561,4971,-328
-776,619,4996,-329
-737,633,5011,-331
-696,623,5035,-332
-695,627,5045,-336
-723,647,5061,-352
-738,656,5070,-370
-728,650,5091,-376
-714,648,5099,-377
-715,655,5105,-400
-726,649,5099,-442
-732,621,5113,-470
-712,578,5117,-468
-664,538,5104,-470
-610,508,5067,-492
-591,496,5057,-510
-609,500,5052,-506
-628,517,5014,-513
-614,533,4910,-547
-587,534,4813,-574
-584,514,4740,-570
-611,483,4673,-575
-629,451,4564,-617
-606,431,4476,-658
-547,425,4425,-659
-488,435,4382,-659
-457,444,4283,-694
-463,433,4185,-740
-491,404,4119,-750
-516,392,4076,-745
-506,413,3988,-757
-449,450,3895,-776
-361,469,3824,-773
-289,466,3784,-773
-246,460,3716,-803
-214,471,3642,-846
-159,496,3580,-865
-90,530,3549,-866
-45,555,3508,-874
-44,550,3469,-894
-44,497,3433,-904
-5,401,3421,-908
50,280,3404,-916
40,160,3394,-934
-68,57,3378,-946
-212,-9,3377,-951
-302,-37,3372,-958
-320,-32,3377,-982
-318,-15,3379,-1008
-344,5,3390,-1024
-398,25,3390,-1020
-467,58,3392,-1013
-554,112,3383,-1012
-667,190,3383,-1016
-774,269,3375,-1018
-842,324,3368,-1023
-859,332,3350,-1031
-865,310,3344,-1038
-877,279,3335,-1038
-869,266,3320,-1047
-835,270,3288,-1066
-783,278,3267,-1086
-768,285,3250,-1086
-757,283,3230,-1076
-753,296,3188,-1063
-746,322,3158,-1059
-756,349,3138,-1056
-780,349,3116,-1063
-795,322,3068,-1077
-793,287,3028,-1092
-795,280,3001,-1095
-848,348,2979,-1091
-989,547,2933,-1084
-1264,961,2896,-1082
-1702,1637,2874,-1079
-2148,2461,2859,-1081
-2108,3066,2817,-1084
-1005,3038,2779,-1091
1333,2222,2756,-1092
4504,757,2741,-1092
7880,-1145,2701,-1090
10769,-3220,2663,-1092
12281,-4923,2638,-1092
11558,-5547,2623,-1092
8620,-4871,2583,-1090
4733,-3516,2541,-1092
1552,-2404,2507,-1092
-117,-1887,2485,-1092
-571,-1584,2445,-1090
-503,-1032,2403,-1091
-351,-266,2365,-1092
-246,319,2341,-1093
-210,510,2306,-1089
-250,490,2269,-1085
-332,516,2234,-1081
-401,612,2212,-1081
-417,639,2186,-1079
-398,580,2160,-1080
-381,543,2128,-1081
-387,590,2108,-1083
-396,648,2088,-1079
-390,663,2071,-1072
-393,655,2046,-1061
-380,656,2031,-1058
-356,668,2016,-1057
-291,663,2001,-1060
-237,658,1976,-1059
-207,660,1960,-1061
-210,678,1946,-1059
-212,692,1930,-1054
-179,679,1897,-1043
-104,633,1872,-1037
-30,600,1855,-1036
7,616,1838,-1035
23,653,1804,-1024
75,649,1777,-1014
175,602,1760,-1011
282,575,1744,-1019
351,600,1707,-1029
400,625,1670,-1038
460,592,1645,-1039
536,520,1631,-1037
614,468,1609,-1026
702,445,1596,-1017
815,400,1594,-1013
942,308,1595,-1016
1052,205,1582,-1017
1141,137,1574,-1017
1240,88,1574,-1014
1366,12,1573,-1016
1492,-89,1550,-1022
1574,-166,1524,-1034
1603,-207,1506,-1040
1614,-258,1492,-1040
1641,-353,1458,-1034
1673,-441,1417,-1036
1677,-467,1381,-1041
1646,-448,1359,-1042
1612,-453,1323,-1029
1601,-499,1273,-1021
1594,-533,1220,-1019
1551,-515,1190,-1019
1462,-471,1164,-1009
1369,-450,1129,-1000
1310,-454,1077,-999
1280,-442,1046,-999
1228,-391,1043,-987
1120,-318,1063,-970
976,-253,1071,-957
845,-198,1085,-954
748,-146,1124,-945
668,-104,1213,-930
570,-72,1305,-915
448,-26,1379,-913
322,54,1453,-905
224,141,1601,-877
154,185,1789,-838
91,170,1947,-821
22,139,2061,-820
-45,141,2242,-796
-101,177,2494,-742
-147,204,2722,-708
-190,191,2862,-710
-218,154,3036,-704
-233,130,3300,-662
-247,136,3559,-634
-267,161,3707,-645
-282,187,3846,-634
-300,202,4063,-578
-343,202,4300,-547
-412,196,4433,-565
-458,201,4521,-552
-444,218,4655,-475
-390,227,4817,-428
-345,210,4904,-450
-326,184,4942,-442
-320,172,4997,-355
-320,174,5083,-300
-328,174,5125,-330
-341,171,5131,-323
-357,182,5128,-220
-390,217,5143,-180
-437,263,5137,-283
-477,297,5120,-264
-496,312,5094,218
-506,324,5079,1073
-516,337,5052,1759
-512,339,5033,1798
-482,321,5010,1219
-448,301,5000,474
-443,307,4979,13
-474,346,4972,-55
-512,391,4963,67
-531,416,4970,147
-535,411,4967,134
-540,392,4975,115
-543,374,4979,148
-528,371,5001,200
-494,382,5015,222
-469,402,5035,219
-464,418,5045,229
-467,426,5068,260
-472,432,5085,285
-491,450,5110,290
-515,477,5119,292
-507,492,5131,317
-458,482,5134,353
-421,458,5151,371
-430,435,5154,368
-455,416,5153,378
-445,389,5139,405
-411,360,5146,426
-394,342,5146,424
-408,339,5129,428
-426,342,5084,454
-431,343,5068,479
-432,336,5060,479
-436,325,5017,478
-442,319,4901,498
-443,326,4789,521
-436,334,4706,521
-421,321,4631,518
-396,289,4517,530
-374,263,4426,541
-369,252,4375,536
-386,238,4334,539
-409,209,4236,569
-415,189,4136,601
-386,209,4069,606
-332,257,4026,604
-270,283,3942,615
-210,265,3853,626
-139,240,3788,621
-51,266,3753,622
40,339,3692,648
99,404,3625,679
116,418,3568,688
117,401,3542,689
138,374,3506,705
173,315,3470,731
192,198,3432,740
160,45,3419,744
79,-81,3405,757
-23,-142,3401,780
-111,-145,3391,793
-164,-119,3395,798
-181,-93,3395,808
-188,-92,3407,829
-216,-108,3414,844
-280,-107,3429,852
-367,-63,3435,861
-449,3,3444,890
-500,50,3444,925
-521,64,3449,946
-530,50,3445,946
-550,33,3443,952
-571,19,3432,970
-566,17,3433,986
-541,22,3427,987
-498,23,3416,998
-490,23,3385,1027
-491,16,3366,1054
-513,27,3348,1054
-522,46,3327,1052
-526,58,3285,1065
-518,45,3256,1084
-484,24,3236,1083
-422,10,3214,1084
-393,22,3165,1102
-492,86,3126,1126
-741,259,3100,1128
-1097,640,3077,1124
-1536,1303,3030,1131
-1949,2141,2993,1146
-1911,2782,2973,1147
-822,2800,2957,1146
1555,2040,2911,1156
4842,644,2868,1175
8374,-1196,2840,1182
11438,-3254,2819,1179
13145,-5005,2775,1177
12601,-5715,2735,1187
9744,-5102,2711,1192
5773,-3751,2697,1191
2361,-2596,2656,1185
422,-2042,2613,1187
-225,-1764,2581,1192
-228,-1305,2560,1192
-67,-642,2517,1182
57,-92,2468,1179
92,133,2423,1182
53,148,2394,1184
-10,169,2356,1168
-46,251,2318,1145
-28,299,2282,1127
19,275,2261,1122
40,233,2235,1120
3,231,2208,1123
-56,248,2177,1127
-62,260,2157,1130
-21,271,2137,1119
49,278,2116,1099
77,280,2084,1078
98,264,2061,1071
113,256,2042,1067
151,255,2027,1049
195,261,2001,1018
244,264,1983,1002
292,269,1969,1002
332,277,1956,996
354,291,1930,973
374,299,1912,961
404,294,1900,963
453,279,1885,952
512,270,1853,916
588,270,1826,896
677,264,1809,900
774,233,1792,889
860,184,1752,837
942,136,1709,798
1033,103,1677,799
1149,71,1659,800
1280,17,1635,763
1415,-60,1621,735
1541,-143,1618,742
1663,-214,1619,737
1775,-274,1607,682
1872,-337,1599,634
1940,-404,1597,636
1988,-473,1596,633
2037,-542,1579,581
2102,-617,1566,530
2167,-695,1561,527
2200,-762,1556,527
2184,-805,1528,483
2138,-827,1495,443
2095,-838,1470,447
2076,-842,1453,447
2059,-839,1415,400
2023,-832,1362,362
1961,-819,1308,377
1892,-794,1274,385
1820,-762,1237,323
1740,-738,1189,269
1635,-712,1128,329
1517,-656,1090,401
1393,-571,1071,181
1273,-498,1064,-478
1148,-463,1044,-1288
1030,-445,1033,-1691
922,-410,1045,-1383
832,-369,1097,-612
758,-344,1148,73
703,-330,1187,335
650,-299,1235,270
592,-257,1349,168
528,-236,1493,167
490,-259,1610,204
477,-294,1697,197
458,-298,1857,175
401,-268,2084,187
324,-247,2284,216
254,-258,2409,215
210,-282,2580,202
187,-292,2841,211
193,-302,3092,232
222,-327,3235,233
250,-353,3384,226
241,-353,3621,237
196,-329,3871,251
142,-303,4013,249
112,-288,4121,251
108,-282,4288,281
120,-287,4485,312
134,-303,4595,314
148,-316,4653,313
158,-312,4738,332
158,-300,4854,354
141,-292,4920,356
111,-281,4940,355
80,-249,4956,370
59,-202,4992,387
43,-167,5001,385
25,-161,4990,385
1,-171,4966,409
-22,-172,4956,441
-34,-153,4934,452
-31,-132,4913,452
-18,-125,4884,467
-5,-132,4863,497
-5,-139,4833,518
-19,-142,4815,523
-38,-146,4793,523
-47,-156,4782,530
-42,-164,4761,538
-36,-164,4753,542
-41,-153,4743,544
-53,-135,4749,550
-60,-117,4747,558
-54,-110,4755,564
-41,-119,4758,565
-29,-136,4774,569
-17,-149,4781,579
3,-156,4797,587
28,-158,4803,586
43,-159,4818,582
38,-159,4826,581
28,-165,4847,585
38,-175,4856,586
74,-184,4856,582
109,-189,4838,581
110,-191,4839,586
82,-191,4836,587
60,-184,4813,579
63,-172,4760,566
75,-168,4739,562
69,-178,4728,564
54,-193,4675,560
58,-204,4538,547
88,-211,4397,541
107,-216,4291,542
86,-211,4202,539
48,-196,4077,518
44,-189,3972,498
74,-200,3911,494
87,-218,3870,498
56,-225,3782,496
23,-221,3692,496
33,-215,3632,500
78,-207,3601,499
126,-191,3534,481
180,-171,3459,460
255,-159,3401,452
335,-159,3374,453
393,-157,3329,453
436,-137,3283,453
488,-94,3243,457
544,-43,3230,458
567,-11,3211,445
543,-24,3196,430
510,-87,3179,424
508,-189,3181,424
514,-304,3178,413
467,-412,3183,391
352,-494,3183,369
235,-545,3193,361
190,-562,3196,367
216,-555,3210,380
249,-535,3219,390
240,-520,3236,393
193,-517,3240,387
130,-522,3244,374
55,-503,3237,361
-43,-434,3237,356
-148,-338,3228,355
-227,-271,3221,347
-262,-272,3204,332
-272,-303,3198,321
-282,-318,3188,321
-292,-297,3174,326
-308,-265,3141,325
-318,-250,3120,324
-347,-244,3103,324
-353,-249,3083,322
-346,-238,3042,316
-315,-224,3011,314
-294,-211,2989,316
-297,-219,2971,309
-315,-235,2932,288
-323,-244,2904,270
-335,-223,2887,266
-397,-154,2875,271
-534,17,2838,271
-765,395,2810,270
-1142,1087,2794,271
-1595,2035,2781,271
-1717,2908,2741,261
-923,3204,2706,250
1053,2548,2684,247
3942,876,2667,249
7215,-1568,2626,248
10258,-4268,2589,247
12207,-6472,2566,251
12110,-7461,2550,251
9730,-7029,2509,237
6081,-5690,2467,216
2802,-4261,2435,203
923,-3200,2413,203
329,-2394,2370,206
297,-1560,2322,207
295,-709,2277,205
235,-124,2247,205
207,49,2209,205
210,-1,2172,206
162,3,2136,206
57,115,2114,206
-22,202,2088,204
-28,199,2061,205
4,165,2030,206
26,172,2011,207
34,206,1991,204
46,246,1969,196
47,288,1937,187
59,319,1915,182
70,338,1896,182
116,337,1880,185
159,345,1854,184
202,350,1837,184
229,357,1823,184
256,362,1808,183
291,375,1775,183
338,385,1749,185
383,392,1732,187
423,403,1716,179
452,422,1683,167
478,445,1654,163
517,459,1637,166
599,456,1623,158
714,442,1591,135
829,425,1560,118
913,409,1539,119
985,390,1529,119
1058,367,1516,106
1135,337,1512,97
1221,301,1516,101
1345,258,1519,99
1504,209,1504,76
1655,151,1491,56
1764,82,1486,57
1857,7,1480,57
1954,-65,1454,33
2030,-128,1426,7
2052,-187,1407,1
2049,-251,1394,2
2073,-332,1361,-15
2130,-421,1320,-42
2165,-496,1282,-54
2145,-540,1260,-54
2093,-563,1227,-62
2055,-587,1177,-76
2035,-615,1120,-84
2002,-629,1089,-86
1930,-618,1069,-94
1835,-600,1045,-112
1739,-590,1003,-127
1641,-581,981,-132
1522,-552,990,-134
1398,-509,1023,-139
1294,-478,1044,-148
1225,-472,1067,-153
1157,-470,1117,-154
1061,-444,1226,-159
929,-393,1344,-168
797,-344,1440,-176
699,-320,1533,-176
648,-315,1702,-172
604,-311,1913,-171
532,-302,2091,-173
441,-288,2218,-174
384,-274,2412,-177
374,-263,2686,-187
374,-266,2938,-198
329,-278,3094,-200
252,-282,3274,-189
189,-265,3541,-177
171,-248,3806,-173
174,-247,3958,-176
171,-259,4089,-171
161,-267,4293,-158
162,-272,4520,-151
174,-282,4647,-153
175,-297,4722,-151
142,-300,4834,-138
93,-292,4978,-130
67,-281,5054,-133
88,-278,5078,-130
128,-286,5106,-110
141,-301,5161,-90
111,-314,5184,-86
72,-318,5174,-87
70,-309,5148,-78
107,-290,5139,-67
133,-271,5117,-66
103,-262,5088,-66
42,-257,5046,-59
20,-247,5014,-54
57,-225,4976,-59
96,-197,4950,-59
78,-173,4915,-40
15,-155,4889,-15
-36,-137,4854,-3
-45,-116,4837,-1
-31,-95,4821,8
-18,-77,4820,25
-10,-58,4809,39
-3,-29,4812,45
2,5,4812,48
0,33,4831,50
-10,47,4843,50
-26,56,4865,49
-52,73,4874,59
-81,102,4893,82
-89,130,4903,109
-61,142,4921,122
-19,138,4927,123
-12,133,4934,131
-57,141,4931,151
-110,162,4943,166
-110,174,4942,166
-54,159,4929,166
6,124,4896,176
24,98,4883,185
5,97,4870,185
-13,104,4840,190
-8,93,4779,210
11,62,4747,230
21,29,4729,231
16,11,4678,226
1,8,4546,226
-8,11,4410,227
0,8,4307,222
29,-8,4224,230
66,-34,4108,259
89,-59,4010,290
93,-76,3951,297
96,-91,3916,291
114,-109,3840,291
137,-129,3763,293
140,-143,3712,289
127,-153,3689,290
134,-155,3635,301
190,-147,3574,312
274,-127,3526,310
339,-101,3508,310
368,-77,3476,327
391,-51,3446,348
442,-15,3420,355
512,27,3416,356
569,49,3401,364
601,34,3391,379
625,-14,3376,387
648,-75,3377,389
657,-147,3373,395
632,-251,3378,408
555,-382,3380,419
436,-498,3390,424
322,-552,3391,424
269,-549,3400,426
287,-530,3404,429
325,-529,3416,432
326,-539,3415,435
278,-537,3412,442
205,-502,3398,449
120,-434,3393,454
18,-348,3380,456
-95,-271,3367,461
-181,-228,3343,470
-207,-219,3331,476
-188,-238,3317,476
-170,-259,3294,485
-188,-267,3249,505
-200,-260,3216,524
-193,-233,3189,524
-149,-211,3161,514
-123,-194,3110,502
-106,-208,3072,496
-117,-222,3047,494
-157,-217,3022,502
-198,-194,2971,521
-190,-200,2929,541
-156,-230,2903,547
-177,-220,2882,539
-281,-110,2835,526
-437,143,2797,520
-689,618,2777,518
-1094,1380,2762,519
-1451,2290,2716,518
-1251,2947,2672,519
-42,2897,2645,518
2229,1895,2625,519
5254,-10,2577,518
8500,-2494,2532,519
11170,-4973,2503,518
12265,-6696,2483,519
11123,-7100,2436,518
8087,-6233,2385,519
4515,-4793,2344,518
1865,-3563,2318,519
673,-2763,2276,519
442,-2064,2232,519
438,-1209,2193,518
389,-404,2169,519
378,18,2135,519
418,71,2099,519
396,47,2062,518
302,114,2040,518
233,207,2015,519
207,252,1994,520
170,262,1969,518
130,274,1955,517
150,273,1939,519
228,264,1923,527
276,269,1900,537
282,293,1884,544
261,324,1869,541
275,337,1854,533
295,346,1829,522
326,342,1813,516
349,342,1800,517
380,345,1783,525
425,358,1750,534
486,371,1726,542
538,382,1709,543
572,385,1690,539
582,388,1651,536
589,401,1618,542
614,426,1596,547
686,440,1576,536
798,429,1536,511
928,399,1499,497
1035,377,1474,499
1106,373,1460,497
1153,375,1438,482
1217,357,1425,475
1320,314,1424,481
1459,258,1425,477
1597,205,1411,448
1709,152,1402,425
1800,91,1404,425
1902,16,1403,424
2017,-65,1375,400
2123,-143,1343,374
2195,-213,1321,370
2247,-279,1303,371
2293,-348,1262,350
2326,-420,1212,324
2324,-486,1170,317
2294,-538,1144,317
2267,-578,1103,298
2263,-618,1042,268
2262,-666,975,251
2231,-712,933,248
2156,-735,903,239
2054,-731,868,223
1949,-708,818,210
1852,-679,791,207
1749,-650,796,197
1636,-620,825,174
1523,-590,839,148
1425,-563,856,135
1328,-536,901,135
1211,-502,1004,134
1065,-457,1114,125
923,-403,1204,117
815,-346,1293,115
744,-295,1462,113
676,-259,1678,104
595,-247,1860,97
500,-247,1992,95
414,-241,2190,88
338,-219,2468,67
271,-198,2718,50
205,-200,2871,50
150,-222,3055,56
117,-237,3335,55
116,-224,3613,54
129,-191,3773,56
135,-162,3913,50
117,-147,4129,29
78,-138,4364,10
29,-127,4493,8
-16,-124,4573,11
-60,-133,4701,5
-98,-143,4865,-1
-112,-143,4957,2
-85,-142,4993,1
-43,-149,5034,-12
-34,-154,5101,-21
-67,-144,5128,-17
-99,-124,5120,-19
-101,-110,5104,-39
-94,-104,5110,-60
-107,-94,5100,-63
-126,-72,5079,-63
-122,-33,5043,-75
-102,17,5015,-84
-96,62,4977,-80
-107,82,4949,-81
-112,77,4916,-104
-104,73,4897,-134
-105,87,4869,-146
-136,110,4857,-150
-180,126,4844,-162
-204,147,4844,-179
-190,189,4833,-187
-160,248,4836,-190
-151,297,4836,-205
-175,318,4856,-230
-203,323,4867,-249
-198,337,4888,-257
-169,365,4898,-267
-158,396,4922,-293
-183,426,4938,-321
-220,459,4962,-334
-236,487,4971,-340
-230,486,4988,-367
-226,460,4997,-410
-233,451,5018,-437
-249,481,5025,-437
-268,521,5031,-449
-280,526,5026,-486
-274,496,5039,-511
-247,463,5042,-507
-219,447,5032,-525
-211,436,5001,-579
-215,420,4999,-621
-204,399,4998,-617
-168,382,4964,-623
-134,374,4867,-673
-136,382,4778,-716
-170,392,4711,-712
-201,388,4646,-715
-204,361,4542,-769
-195,326,4461,-821
-205,307,4417,-820
-243,314,4378,-819
-289,333,4282,-868
-324,347,4185,-924
-327,345,4120,-927
-285,331,4076,-925
-205,316,3988,-974
-121,315,3895,-1041
-65,326,3825,-1062
-39,337,3784,-1058
-16,339,3716,-1077
24,338,3643,-1111
80,347,3580,-1119
134,376,3549,-1119
174,423,3508,-1146
203,473,3469,-1193
242,501,3433,-1216
309,482,3420,-1221
388,401,3404,-1236
419,277,3394,-1272
348,147,3378,-1300
181,47,3376,-1313
10,-12,3372,-1316
-68,-37,3378,-1328
-43,-43,3379,-1342
-5,-33,3388,-1352
-37,-13,3390,-1357
-136,14,3399,-1376
-248,45,3403,-1403
-345,97,3415,-1422
-428,174,3416,-1421
-498,266,3414,-1421
-535,330,3399,-1428
-548,348,3395,-1438
-562,327,3384,-1439
-597,311,3366,-1452
-634,315,3329,-1481
-620,322,3303,-1509
-574,307,3281,-1510
-511,266,3257,-1500
-491,242,3212,-1496
-477,247,3182,-1505
-470,281,3162,-1505
-475,308,3141,-1502
-485,304,3093,-1499
-468,266,3052,-1503
-445,238,3026,-1503
-492,270,3004,-1503
-627,388,2957,-1505
-819,629,2920,-1513
-1118,1075,2899,-1515
-1582,1759,2884,-1514
-1975,2512,2841,-1509
-1736,2983,2803,-1513
-392,2848,2781,-1516
2068,1993,2766,-1515
5269,505,2723,-1506
8647,-1410,2680,-1503
11433,-3412,2649,-1504
12629,-4934,2628,-1504
11494,-5361,2585,-1497
8271,-4541,2540,-1500
4335,-3128,2506,-1507
1303,-2071,2485,-1508
-120,-1684,2445,-1489
-391,-1454,2403,-1470
-306,-877,2364,-1462
-221,-119,2341,-1462
-116,348,2306,-1449
-34,450,2269,-1432
-92,480,2233,-1419
-235,596,2212,-1417
-291,686,2186,-1408
-240,676,2160,-1394
-201,642,2128,-1378
-221,652,2107,-1371
-223,658,2088,-1367
-165,630,2071,-1363
-114,605,2046,-1355
-103,630,2030,-1354
-134,686,2015,-1348
-131,698,2001,-1329
-104,661,1976,-1299
-52,621,1959,-1284
-27,636,1945,-1282
-33,683,1932,-1273
-46,707,1906,-1240
-31,702,1888,-1216
15,707,1875,-1215
74,728,1861,-1221
112,734,1829,-1209
127,709,1802,-1198
142,677,1784,-1198
201,661,1768,-1197
305,658,1732,-1175
421,646,1695,-1155
507,614,1669,-1152
568,575,1655,-1157
634,540,1634,-1145
723,506,1621,-1135
823,460,1617,-1135
930,394,1619,-1136
1055,316,1611,-1116
1216,235,1610,-1095
1386,148,1615,-1088
1519,54,1618,-1092
1598,-45,1601,-1089
1662,-140,1583,-1090
1753,-222,1571,-1097
1860,-281,1561,-1097
1926,-315,1531,-1073
1917,-333,1496,-1049
1848,-355,1468,-1039
1774,-399,1451,-1038
1745,-463,1418,-1031
1765,-520,1371,-1034
1791,-548,1319,-1046
1771,-545,1288,-1048
1697,-528,1261,-1019
1613,-507,1226,-981
1543,-477,1175,-959
1465,-430,1146,-953
1350,-367,1140,-938
1212,-296,1152,-917
1083,-231,1149,-899
978,-178,1152,-890
892,-131,1181,-877
835,-82,1261,-852
798,-28,1345,-825
749,20,1412,-815
651,49,1483,-805
513,63,1626,-771
378,77,1806,-724
283,100,1957,-704
218,130,2066,-701
154,156,2244,-674
76,176,2495,-631
8,192,2721,-628
-29,202,2861,-634
-33,196,3038,-573
-40,176,3308,-492
-80,162,3574,-529
-158,176,3727,-583
-248,212,3868,-296
-317,245,4088,479
-342,256,4325,1321
-335,247,4456,1614
-323,235,4545,1182
-324,229,4684,421
-335,226,4853,-158
-348,217,4944,-344
-356,204,4986,-261
-354,199,5048,-138
-337,214,5141,-106
-313,235,5189,-131
-307,242,5199,-119
-325,231,5200,-54
-352,222,5217,-9
-380,235,5211,-13
-415,265,5194,-9
-451,285,5167,47
-461,286,5152,112
-433,276,5126,135
-402,272,5107,138
-404,270,5082,167
-428,262,5068,214
-437,253,5041,241
-419,261,5028,249
-402,286,5015,263
-411,305,5020,294
-440,304,5015,316
-463,301,5023,323
-465,314,5028,338
-447,339,5051,372
-412,348,5063,409
-368,334,5083,427
-330,313,5094,431
-321,304,5118,449
-344,310,5134,482
-378,323,5158,506
-399,329,5167,505
-405,321,5183,501
-406,301,5192,509
-401,279,5214,520
-378,264,5222,522
-340,257,5225,533
-310,247,5212,562
-310,226,5219,590
-327,200,5218,592
-332,181,5204,581
-313,170,5165,579
-288,148,5154,585
-282,113,5148,583
-301,81,5113,587
-328,71,5015,606
-339,71,4924,628
-317,60,4857,632
-262,32,4793,626
-198,-3,4686,624
-158,-34,4599,628
-157,-56,4547,627
-177,-68,4504,626
-179,-70,4409,628
-149,-68,4318,628
-101,-67,4260,622
-61,-66,4220,625
-23,-68,4134,643
31,-77,4041,664
107,-82,3972,671
184,-68,3931,671
243,-25,3862,671
279,28,3789,671
295,66,3728,666
289,70,3697,667
282,43,3652,677
304,-15,3608,688
355,-108,3567,686
374,-230,3551,687
308,-357,3528,701
180,-450,3511,726
73,-489,3488,741
43,-488,3482,747
61,-479,3473,750
60,-484,3477,758
5,-497,3476,761
-84,-500,3486,764
-173,-471,3488,772
-254,-407,3495,796
-333,-328,3492,821
-411,-266,3497,835
-462,-247,3494,836
-478,-259,3492,845
-473,-280,3481,864
-471,-281,3481,878
-472,-264,3475,878
-441,-240,3467,885
-405,-220,3443,905
-378,-222,3431,921
-400,-228,3418,920
-407,-243,3398,925
-388,-247,3353,946
-358,-248,3318,964
-338,-251,3292,962
-309,-272,3266,968
-293,-288,3218,997
-351,-261,3185,1029
-499,-152,3166,1032
-703,99,3147,1027
-1012,590,3099,1034
-1479,1365,3057,1049
-1887,2254,3031,1049
-1695,2870,3010,1048
-419,2805,2961,1060
2001,1846,2916,1079
5220,49,2889,1083
8664,-2293,2869,1081
11538,-4669,2822,1081
12850,-6392,2777,1083
11870,-6863,2747,1076
8815,-6029,2727,1077
