II,V,ABP,RESP
737,15151,11152,4062
604,15133,11094,4100
596,15090,11004,4131
604,15133,10912,4168
500,15158,10774,4196
377,15133,10640,4236
355,14995,10491,4271
377,14900,10367,4304
319,14861,10219,4313
226,14900,10094,4321
198,14894,9976,4325
226,14900,9912,4338
231,14884,9856,4337
226,14900,9821,4338
237,14880,9740,4333
226,14900,9639,4338
168,14897,9515,4335
151,14900,9457,4338
244,14857,9417,4334
377,14900,9367,4338
420,15002,9230,4335
377,15133,9094,4338
367,15089,8953,4334
453,14900,8821,4338
542,14619,8628,4334
528,14435,8457,4338
447,14287,8329,4334
453,14202,8275,4338
612,14198,8214,4334
830,14435,8184,4338
1000,14678,8187,4334
1132,14667,8275,4338
1244,14350,8391,4334
1283,14202,8548,4338
1218,14382,8688,4334
1132,14667,8821,4338
1077,14697,8884,4334
981,14667,8912,4338
793,14748,8876,4334
604,14900,8821,4338
486,14885,8721,4334
377,14900,8639,4338
233,15082,8567,4334
151,15366,8548,4338
188,15432,8534,4334
226,15366,8548,4338
159,15310,8566,4334
75,15366,8639,4338
92,15369,8725,4334
151,15366,8821,4338
136,15354,8870,4334
75,15366,8912,4338
57,15259,8918,4334
75,15133,8912,4338
76,15047,8860,4334
75,15133,8821,4338
92,15255,8774,4334
75,15366,8730,4338
-11,15370,8634,4334
-75,15366,8548,4338
-57,15348,8476,4334
0,15366,8457,4338
3,15360,8442,4334
0,15366,8457,4338
38,15340,8459,4334
75,15366,8457,4338
70,15369,8408,4334
75,15366,8366,4338
109,15311,8317,4334
75,15366,8275,4338
-22,15496,8185,4334
-75,15832,8093,4338
-123,16595,7991,4334
-302,17927,7912,4338
-392,18958,7810,4334
75,18625,7730,4338
1091,16883,7659,4334
2112,14900,7639,4338
2994,12994,7625,4334
4225,10477,7639,4338
5785,7427,7635,4334
6563,5820,7639,4338
5624,6958,7624,4334
3470,9778,7639,4338
1375,12234,7643,4334
-75,13969,7639,4338
-1107,15579,7587,4334
-1886,16996,7548,4338
-2260,17373,7503,4334
-2188,16763,7457,4338
-1863,15905,7360,4334
-1433,15366,7275,4338
-956,15029,7207,4334
-528,14900,7184,4338
-248,14959,7161,4334
-75,15133,7184,4338
82,15157,7224,4334
226,15133,7275,4338
296,15117,7275,4334
302,15133,7275,4338
309,15025,7269,4334
377,14900,7275,4338
465,14840,7258,4334
528,14900,7275,4338
531,14932,7290,4334
528,14900,7275,4338
556,14766,7179,4334
604,14667,7093,4338
621,14613,7035,4334
604,14667,7002,4338
606,14685,6935,4334
679,14667,6911,4338
801,14604,6940,4334
905,14667,7002,4338
955,14796,7004,4334
981,14900,7002,4338
1014,14810,7025,4334
1056,14667,7093,4338
1090,14586,7110,4334
1132,14667,7093,4338
1198,14717,7038,4334
1283,14667,7002,4338
1339,14507,6948,4334
1358,14435,6911,4338
1373,14427,6859,4334
1433,14435,6820,4338
1516,14316,6758,4334
1584,14202,6729,4338
1638,14143,6734,4334
1735,14202,6820,4338
1866,14223,6933,4334
1961,14202,7093,4338
1992,14085,7275,4334
2037,13969,7548,4338
2145,13821,7880,4334
2263,13736,8275,4338
2316,13689,8646,4334
2339,13736,9003,4338
2398,13749,9295,4334
2490,13736,9548,4338
2546,13687,9710,4334
2565,13736,9821,4338
2590,13771,9867,4334
2640,13736,9912,4338
2668,13634,9941,4334
2640,13736,10003,4338
2569,13993,10072,4334
2490,14202,10185,4338
2394,14176,10303,4334
2263,14202,10458,4338
2100,14404,10619,4334
1961,14667,10822,4338
1873,14702,11010,4334
1811,14667,11185,4338
1714,14726,11292,4334
1584,14900,11367,4338
1452,14941,11382,4334
1358,14900,11367,4338
1303,14857,11282,4334
1283,14900,11185,4338
1259,14898,11074,4334
1207,14900,11003,4338
1121,14885,10916,4334
1056,14900,10822,4338
1038,14874,10680,4334
1056,14900,10549,4338
1061,14917,10404,4334
1056,14900,10276,4338
1049,14764,10124,4334
1056,14667,10003,4338
1057,14633,9890,4334
1056,14667,9821,4338
1052,14644,9754,4334
1056,14667,9730,4338
1055,14749,9690,4335
1056,14900,9639,4338
1073,14937,9535,4333
1132,14900,9457,4338
1210,14840,9374,4336
1283,14900,9276,4338
1345,14949,9092,4332
1433,14900,8912,4338
1532,14661,8748,4339
1584,14435,8639,4338
1575,14330,8523,4313
1584,14435,8457,4287
1671,14572,8425,4253
1811,14667,8457,4219
1955,14592,8506,4162
2112,14435,8639,4100
2265,14243,8816,4032
2339,14202,9003,3981
2290,14275,9081,3928
2188,14435,9094,3879
2088,14541,9074,3822
1961,14667,9094,3777
1772,14781,9071,3731
1584,14900,9003,3692
1456,14911,8882,3639
1358,14900,8821,3590
1235,14872,8804,3540
1132,14900,8821,3505
1105,14893,8803,3462
1132,14900,8821,3420
1141,14879,8885,3364
1132,14900,9003,3318
1127,14891,9070,3270
1132,14900,9094,3233
1126,14879,9078,3188
1132,14900,9094,3148
1143,14892,9100,3100
1132,14900,9094,3062
1082,14871,9016,3023
1056,14900,8912,2994
1086,14903,8792,2960
1132,14900,8730,2926
1113,14860,8680,2881
1056,14900,8639,2841
1020,14937,8570,2802
1056,14900,8548,2773
1104,14744,8545,2738
1132,14667,8548,2705
1130,14729,8496,2662
1132,14900,8457,2620
1155,14952,8415,2572
1207,14900,8366,2535
1261,14819,8261,2499
1283,14900,8184,2467
1285,15051,8134,2423
1283,15366,8093,2382
1211,16112,7990,2338
1056,17461,7912,2297
1052,18520,7885,2249
1509,18160,7912,2212
2354,16304,7880,2177
3244,14202,7821,2144
4147,12375,7753,2099
5356,10244,7730,2059
6649,7688,7687,2022
7092,6286,7639,1991
6071,7175,7573,1947
4149,9545,7548,1906
2367,11686,7532,1867
1132,13271,7548,1837
185,14699,7545,1797
-604,15832,7548,1752
-1055,15981,7533,1704
-1056,15366,7548,1667
-752,14713,7550,1632
-302,14435,7548,1599
206,14267,7500,1557
679,14202,7457,1514
991,14336,7404,1473
1132,14667,7366,1446
1194,14803,7308,1422
1283,14667,7275,1395
1381,14430,7256,1358
1433,14435,7275,1327
1419,14595,7275,1300
1433,14667,7275,1276
1503,14458,7260,1241
1584,14202,7275,1208
1591,14109,7277,1179
1584,14202,7275,1157
1634,14232,7254,1130
1735,14202,7275,1106
1801,14156,7293,1085
1811,14202,7275,1072
1801,14210,7176,1056
1811,14202,7093,1038
1839,14167,7062,1012
1886,14202,7093,987
1933,14215,7097,964
1961,14202,7093,953
1958,14089,7078,945
1961,13969,7093,936
1989,13823,7089,917
2037,13736,7093,902
2072,13683,7085,892
2112,13736,7093,885
2172,13771,7057,868
2263,13736,7002,851
2349,13583,6928,838
2414,13503,6911,834
2449,13497,6907,826
2490,13503,6911,817
2548,13378,6885,806
2640,13271,6911,800
2750,13232,6980,791
2867,13271,7093,783
2957,13252,7195,773
3018,13271,7366,766
3073,13289,7605,756
3169,13271,7912,749
3271,13123,8185,740
3319,13038,8457,732
3305,13032,8721,720
3319,13038,9003,715
3395,12903,9214,714
3470,12805,9367,715
3478,12785,9452,708
3470,12805,9548,698
3482,12743,9632,687
3470,12805,9730,681
3374,13024,9807,673
3244,13271,9912,664
3131,13299,10028,653
3018,13271,10185,647
2862,13327,10324,640
2716,13503,10458,630
2605,13618,10547,612
2490,13736,10640,595
2328,13857,10719,585
2188,13969,10822,578
2106,13955,10885,570
2037,13969,10912,561
1918,14057,10867,553
1811,14202,10822,544
1761,14229,10768,530
1735,14202,10731,510
1660,14104,10644,490
1584,13969,10549,476
1563,13777,10438,467
1584,13736,10367,459
1565,13841,10280,446
1509,13969,10185,425
1452,13890,10042,398
1433,13736,9912,374
1428,13648,9768,355
1433,13736,9639,340
1434,13846,9486,324
1433,13969,9367,306
1422,14070,9258,289
1433,14202,9185,272
1489,14234,9086,255
1584,14202,9003,238
1651,14140,8904,221
1660,14202,8821,204
1661,14260,8690,186
1735,14202,8548,170
1825,13939,8384,155
1811,13736,8275,136
1714,13740,8198,111
1735,13969,8184,85
1947,14150,8171,64
2188,14202,8184,51
2294,14095,8197,42
2339,13969,8275,34
2425,13819,8389,26
2490,13736,8548,17
2416,13687,8662,7
2263,13736,8730,0
2142,13816,8726,-2
2037,13969,8730,0
1863,14097,8725,1
1660,14202,8730,0
1515,14205,8686,-1
1433,14202,8639,0
1354,14179,8577,0
1283,14202,8548,0
1239,14191,8524,0
1207,14202,8548,0
1159,14185,8583,0
1132,14202,8639,0
1137,14189,8673,0
1132,14202,8730,0
1087,14186,8778,0
1056,14202,8821,0
1061,14186,8815,0
1056,14202,8821,0
1006,14185,8823,0
981,14202,8821,0
1018,14189,8743,-1
1056,14202,8639,0
1001,14186,8525,1
905,14202,8457,0
861,14198,8397,-2
905,14202,8366,0
935,14179,8319,7
905,14202,8275,17
848,14203,8209,26
830,14202,8184,34
861,14168,8177,43
905,14202,8184,51
904,14197,8140,59
830,14202,8093,68
735,14388,8039,79
679,15133,8002,85
619,16281,7919,85
528,17228,7821,85
608,17241,7707,91
1132,16297,7639,102
2018,14772,7582,112
2942,13038,7548,119
3876,10951,7492,127
5055,8614,7457,136
6168,6706,7429,145
6262,6286,7457,153
4835,7496,7496,161
2640,9545,7548,170
858,11450,7556,179
-151,13038,7548,187
-841,14324,7500,194
-1509,15133,7457,204
-1920,15148,7399,214
-1811,14667,7366,221
-1332,14121,7318,227
-830,13736,7275,238
-462,13394,7211,256
-151,13271,7184,272
156,13489,7171,282
377,13969,7184,289
445,14249,7173,298
453,14202,7184,306
515,13928,7211,312
604,13736,7275,323
598,13676,7296,341
528,13736,7275,357
511,13759,7210,365
604,13736,7184,374
687,13690,7178,391
679,13736,7184,408
616,13766,7139,416
604,13736,7093,425
671,13652,7065,442
754,13736,7093,459
801,13900,7104,468
830,13969,7093,476
871,13818,7061,492
905,13736,7093,510
906,13828,7148,520
905,13969,7184,527
935,13890,7137,542
981,13736,7093,561
1014,13667,7075,574
1056,13736,7093,578
1107,13745,7059,583
1132,13736,7002,595
1116,13727,6933,612
1132,13736,6911,630
1206,13626,6893,641
1283,13503,6911,647
1312,13440,6939,650
1358,13503,7002,664
1466,13530,7044,682
1584,13503,7093,698
1637,13377,7122,704
1660,13271,7184,715
1718,13205,7275,731
1811,13271,7457,749
1889,13316,7672,757
1961,13271,7912,766
2043,13100,8145,779
2112,13038,8457,800
2149,13114,8792,817
2188,13271,9094,834
2238,13298,9281,849
2263,13271,9457,868
2252,13236,9643,883
2263,13271,9821,902
2297,13255,9885,923
2263,13271,9912,953
2119,13395,9965,979
1961,13736,10094,1004
1877,14058,10197,1025
1811,14202,10276,1055
1656,14145,10336,1088
1433,14202,10458,1123
1245,14420,10592,1153
1132,14667,10731,1191
1032,14698,10819,1232
905,14667,10912,1276
772,14720,10997,1310
679,14900,11094,1344
608,14966,11123,1377
528,14900,11094,1412
436,14746,10997,1442
377,14667,10912,1480
346,14631,10818,1522
302,14667,10731,1565
237,14674,10595,1597
226,14667,10458,1633
295,14619,10306,1674
377,14667,10185,1718
393,14772,10042,1751
377,14900,9912,1786
374,14913,9785,1825
377,14900,9730,1871
363,14875,9687,1907
377,14900,9639,1940
428,14881,9536,1970
453,14900,9457,2008
409,14966,9374,2041
377,15133,9276,2076
432,15211,9092,2107
528,15133,8912,2144
583,14871,8752,2176
604,14667,8639,2212
636,14594,8492,2243
679,14667,8366,2280
728,14688,8274,2312
830,14667,8275,2348
989,14618,8301,2379
1132,14667,8366,2416
1212,14698,8435,2448
1283,14667,8548,2484
1360,14515,8642,2515
1358,14435,8730,2552
1226,14476,8772,2584
1056,14667,8821,2620
939,14815,8832,2651
830,14900,8821,2688
652,14883,8759,2720
453,14900,8730,2756
335,14959,8718,2786
302,15133,8730,2824
254,15280,8709,2857
151,15366,8730,2892
66,15340,8795,2915
75,15366,8912,2943
137,15391,8977,2971
151,15366,9003,3011
100,15206,8989,3045
75,15133,9003,3079
114,15201,9004,3108
151,15366,9003,3148
142,15395,8957,3182
151,15366,8912,3216
205,15326,8850,3236
226,15366,8821,3267
173,15363,8801,3299
151,15366,8821,3335
201,15350,8825,3356
226,15366,8821,3386
140,15356,8771,3417
75,15366,8730,3454
110,15356,8679,3475
151,15366,8639,3505
108,15338,8554,3535
75,15366,8457,3573
146,15378,8344,3595
226,15366,8275,3624
215,15258,8216,3654
151,15366,8184,3692
97,15997,8132,3714
0,17228,8093,3743
-133,18360,8036,3773
-75,18625,8002,3811
413,17747,7976,3833
1283,16297,8002,3862
2269,14631,8017,3891
3319,12572,8002,3930
4672,9723,7910,3953
6262,6752,7821,3981
7220,5122,7751,4004
6488,6053,7730,4032
4072,9069,7686,4045
1283,12572,7639,4066
-571,15048,7575,4088
-1358,16297,7548,4117
-1756,16793,7528,4130
-2112,16996,7548,4151
-2192,16815,7578,4172
-1811,16297,7639,4202
-1198,15672,7658,4216
-679,15366,7639,4236
-335,15387,7573,4256
-75,15599,7548,4287
127,15737,7543,4304
226,15832,7548,4321
225,15838,7501,4327
226,15832,7457,4338
293,15788,7408,4336
377,15832,7366,4338
390,15879,7296,4333
377,15832,7275,4338
417,15592,7303,4335
528,15366,7366,4338
605,15286,7373,4334
604,15366,7366,4338
559,15384,7353,4334
528,15366,7366,4338
540,15327,7358,4334
604,15366,7366,4338
712,15366,7366,4334
830,15366,7366,4338
901,15336,7317,4334
905,15366,7275,4338
882,15372,7225,4334
905,15366,7184,4338
983,15259,7113,4334
1056,15133,7093,4338
1069,14976,7118,4334
1056,14900,7184,4338
1071,14863,7194,4334
1132,14900,7184,4338
1207,14901,7163,4334
1283,14900,7184,4338
1333,14865,7185,4334
1358,14900,7184,4338
1392,14920,7162,4334
1509,14900,7184,4338
1682,14764,7216,4334
1811,14667,7275,4338
1845,14626,7328,4334
1886,14667,7457,4338
2016,14660,7667,4334
2188,14667,8002,4338
2293,14653,8389,4334
2339,14667,8821,4338
2395,14641,9209,4334
2490,14667,9548,4338
2579,14680,9792,4334
2640,14667,10003,4338
2661,14536,10157,4334
2640,14435,10276,4338
2613,14390,10321,4334
2640,14435,10367,4338
2686,14425,10404,4334
2640,14435,10458,4338
2481,14489,10480,4334
2339,14667,10549,4338
2273,14816,10682,4334
2188,14900,10912,4338
2001,14874,11147,4334
1811,14900,11367,4338
1714,14984,11519,4334
1660,15133,11640,4338
1553,15178,11698,4334
1433,15133,11731,4338
1356,14990,11697,4334
1283,14900,11640,4338
1158,14854,11541,4334
1056,14900,11458,4338
1041,14911,11336,4334
1056,14900,11185,4338
998,14853,10980,4334
905,14900,10822,4338
870,14939,10706,4334
905,14900,10640,4338
925,14736,10540,4334
905,14667,10458,4338
884,14680,10387,4334
905,14667,10367,4338
924,14505,10323,4334
905,14435,10276,4338
873,14520,10183,4334
905,14667,10094,4338
993,14660,9983,4334
1056,14667,9912,4338
1051,14764,9828,4334
1056,14900,9730,4338
1123,14837,9551,4334
1207,14667,9367,4338
1249,14440,9193,4334
1283,14202,9094,4338
1330,13891,8995,4334
1358,13736,8912,4338
1380,13797,8823,4334
1509,13969,8821,4338
1755,13928,8880,4334
1961,13736,9003,4338
2021,13594,9098,4334
2037,13736,9185,4338
2099,13995,9229,4334
2112,14202,9276,4338
1962,14212,9278,4334
1735,14202,9276,4338
1563,14254,9230,4334
1433,14435,9185,4338
1273,14578,9118,4334
1132,14667,9094,4338
1075,14660,9080,4334
1056,14667,9094,4338
986,14651,9081,4334
905,14667,9094,4338
904,14652,9118,4334
981,14667,9185,4338
1042,14653,9232,4334
1056,14667,9276,4338
1051,14653,9278,4334
1056,14667,9276,4338
1058,14652,9230,4334
1056,14667,9185,4338
1052,14649,9123,4334
1056,14667,9094,4338
1056,14656,9048,4334
1056,14667,9003,4338
1050,14649,8935,4334
1056,14667,8912,4338
1056,14665,8904,4334
1056,14667,8912,4338
1044,14646,8868,4334
1056,14667,8821,4338
1071,14663,8765,4335
1056,14667,8730,4338
1026,14642,8649,4333
1056,14667,8548,4338
1129,14665,8430,4337
1132,14667,8366,4338
1068,14645,8314,4321
1056,14900,8275,4304
1053,15762,8211,4276
905,17228,8184,4253
786,18286,8174,4217
1132,17927,8184,4185
1951,16250,8144,4147
2791,14435,8093,4117
3587,12751,8031,4079
4828,10477,8002,4049
6425,7576,7955,4012
7242,5820,7912,3981
6399,6506,7851,3942
4451,8847,7821,3913
2577,11015,7775,3877
1207,12572,7730,3845
80,14006,7659,3804
-830,15366,7639,3777
-1277,15934,7661,3749
-1283,15599,7730,3726
-1115,14838,7752,3683
-830,14202,7730,3641
-345,13791,7664,3598
226,13736,7639,3573
613,13939,7632,3540
754,14202,7639,3505
808,14241,7597,3456
905,14202,7548,3420
1009,14180,7488,3383
1056,14202,7457,3352
1043,14101,7406,3307
1056,13969,7366,3267
1118,13902,7334,3226
1207,13969,7366,3199
1256,14012,7412,3163
1283,13969,7457,3131
1293,13822,7453,3091
1283,13736,7457,3062
1259,13704,7455,3028
1283,13736,7457,2994
1365,13723,7412,2948
1433,13736,7366,2909
1435,13729,7311,2871
1433,13736,7275,2841
1492,13706,7217,2805
1584,13736,7184,2773
1634,13758,7166,2737
1660,13736,7184,2705
1714,13595,7180,2662
1811,13503,7184,2620
1897,13479,7173,2578
1961,13503,7184,2552
2004,13465,7176,2526
2037,13503,7184,2501
2060,13616,7179,2463
2112,13736,7184,2433
2189,13666,7144,2404
2263,13503,7093,2382
2321,13334,7021,2347
2414,13271,7002,2314
2538,13234,7016,2282
2640,13271,7093,2263
2700,13292,7192,2239
2791,13271,7366,2212
2922,13126,7596,2174
3018,13038,7912,2144
3041,13082,8230,2114
3093,13271,8548,2093
3216,13349,8819,2066
3319,13271,9094,2042
3321,13090,9335,2014
3319,13038,9548,1991
3394,13052,9665,1963
3470,13038,9730,1940
3429,12887,9755,1912
3319,12805,9821,1889
3234,12860,9900,1861
3169,13038,10003,1837
3061,13149,10081,1811
2942,13271,10185,1786
2838,13452,10298,1758
2716,13736,10458,1735
2548,13918,10625,1710
2414,13969,10822,1684
2344,13921,10981,1649
2263,13969,11094,1616
2103,14075,11110,1588
1961,14202,11094,1565
1929,14216,11047,1534
1961,14202,11003,1497
1922,14172,10912,1458
1811,14202,10822,1429
1725,14197,10718,1404
1735,14202,10640,1378
1764,14182,10540,1343
1735,14202,10458,1310
1645,14190,10359,1281
1584,14202,10276,1259
1574,14188,10171,1228
1584,14202,10094,1191
1576,14184,10004,1151
1584,14202,9912,1123
1600,14190,9769,1099
1584,14202,9639,1072
1521,14243,9498,1030
1509,14435,9367,987
1601,14615,9206,948
1735,14667,9094,919
1798,14585,8998,887
1811,14667,8912,851
1856,14861,8765,812
1961,14900,8639,783
2041,14562,8531,757
2037,14202,8457,732
1976,14089,8347,697
1961,14202,8275,664
2059,14225,8243,634
2263,14202,8275,612
2485,14189,8299,589
2640,14202,8366,561
2682,14075,8448,528
2640,13969,8548,493
2563,14005,8593,462
2490,14202,8639,442
2400,14275,8677,428
2263,14202,8730,408
2074,14094,8731,380
1886,14202,8730,357
1726,14438,8721,341
1584,14667,8730,323
1449,14703,8689,296
1358,14667,8639,272
1313,14625,8599,261
1283,14667,8639,255
1254,14671,8691,240
1283,14667,8730,221
1346,14637,8715,209
1358,14667,8730,204
1298,14668,8767,196
1283,14667,8821,187
1340,14633,8821,185
1358,14667,8821,187
1269,14675,8815,183
1207,14667,8821,170
1248,14612,8776,157
1283,14667,8730,153
1206,14777,8677,155
1132,14900,8639,153
1161,14904,8552,144
1207,14900,8457,136
1135,14908,8350,134
1056,14900,8275,136
1083,14757,8204,137
1132,14667,8184,136
1091,14728,8179,135
1056,14900,8184,136
1090,14927,8139,136
1056,14900,8093,136
932,14956,8039,136
905,15366,8002,136
931,16249,7944,135
754,17461,7912,136
545,18048,7870,138
754,17461,7821,136
1097,16622,7719,127
830,16996,7639,119
407,17614,7578,117
1433,15832,7548,119
4101,11266,7489,120
6186,7450,7457,119
5736,7313,7442,119
3546,9778,7457,119
1685,11886,7447,118
754,13038,7457,119
-45,14258,7461,120
-981,15599,7457,119
-1494,15961,7400,116
-1358,15366,7366,119
-973,14709,7356,128
-604,14435,7366,136
-176,14169,7323,137
302,13969,7275,136
630,14076,7223,142
754,14435,7184,153
808,14558,7118,163
905,14435,7093,170
1011,14250,7117,178
1056,14202,7184,187
1044,14178,7199,196
1056,14202,7184,204
1105,14204,7159,212
1132,14202,7184,221
1103,14169,7197,229
1132,14202,7184,238
1234,14227,7123,247
1283,14202,7093,255
1202,14057,7085,261
1132,13969,7093,272
1189,13950,7052,289
1283,13969,7002,306
1292,13862,6942,316
1283,13736,6911,323
1348,13669,6884,331
1433,13736,6911,340
1440,13764,6955,348
1433,13736,7002,357
1497,13676,6997,366
1584,13736,7002,374
1596,13794,7003,380
1584,13736,7002,391
1636,13481,6947,408
1735,13271,6911,425
1788,13203,6898,436
1811,13271,6911,442
1863,13278,6868,449
1961,13271,6820,459
2047,13251,6788,468
2112,13271,6820,476
2177,13247,6853,484
2263,13271,6911,493
2366,13287,6997,502
2490,13271,7184,510
2593,13133,7429,518
2640,13038,7730,527
2651,13008,8029,536
2716,13038,8366,544
2842,13005,8694,551
2942,13038,9003,561
2953,13142,9214,572
2942,13271,9367,578
2974,13208,9459,577
3018,13038,9548,578
3000,12918,9596,585
2942,13038,9639,595
2878,13207,9665,603
2791,13271,9730,612
2646,13196,9803,623
2490,13271,9912,630
2367,13504,10025,629
2263,13736,10185,630
2121,13756,10357,637
1961,13736,10549,647
1827,13739,10698,648
1735,13736,10822,647
1656,13650,10882,645
1584,13736,10912,647
1511,13998,10877,646
1433,14202,10822,647
1344,14100,10728,647
1283,13969,10640,647
1266,13960,10508,639
1283,13969,10367,630
1267,13804,10205,625
1207,13736,10094,630
1140,13858,9996,633
1132,13969,9912,630
1148,13826,9800,620
1132,13736,9730,612
1072,13849,9678,605
1056,13969,9639,595
1098,13825,9544,583
1132,13736,9457,578
1096,13916,9363,580
1056,14202,9276,578
1076,14232,9132,563
1132,14202,9003,544
1142,14299,8867,532
1132,14435,8730,527
1196,14275,8535,520
1358,13969,8366,510
1476,13753,8216,500
1433,13736,8093,493
1320,13716,7954,485
