II,V,ABP,RESP
2173,1309,4493,4755
2287,1459,4457,4709
2415,1589,4452,4670
2491,1721,4451,4633
2596,1916,4452,4613
2808,2166,4428,4582
3139,2430,4411,4557
3472,2640,4388,4525
3743,2804,4369,4500
3920,2943,4338,4455
4045,3084,4328,4415
4131,3197,4326,4376
4226,3271,4328,4359
4319,3313,4303,4332
4407,3365,4287,4302
4463,3431,4280,4253
4528,3505,4287,4217
4607,3557,4267,4183
4709,3599,4246,4160
4798,3637,4231,4120
4890,3692,4246,4076
4977,3741,4251,4022
5071,3785,4246,3991
5138,3822,4218,3961
5192,3879,4204,3934
5237,3945,4196,3888
5313,4019,4204,3849
5398,4084,4204,3812
5494,4159,4204,3793
5576,4231,4185,3763
5675,4300,4163,3736
5767,4345,4131,3701
5856,4393,4122,3679
5930,4440,4120,3650
6037,4487,4122,3623
6146,4496,4100,3587
6218,4487,4081,3566
6217,4472,4057,3548
6218,4487,4040,3538
6244,4497,4009,3510
6279,4487,3998,3481
6254,4438,3995,3445
6218,4393,3998,3425
6202,4349,3974,3405
6218,4300,3957,3396
6200,4223,3946,3379
6158,4159,3957,3368
6092,4109,3953,3349
6037,4066,3957,3340
5969,3993,3953,3323
5916,3926,3957,3311
5858,3871,3943,3292
5796,3832,3957,3283
5699,3778,3996,3269
5615,3739,4081,3255
5542,3711,4169,3224
5494,3692,4287,3198
5428,3644,4423,3176
5373,3599,4617,3170
5327,3565,4851,3156
5313,3552,5153,3142
5284,3524,5477,3121
5252,3505,5812,3113
5207,3495,6118,3100
5192,3505,6430,3085
5186,3503,6729,3053
5192,3505,7007,3028
5166,3503,7214,3007
5132,3505,7378,3000
5087,3484,7505,2985
5071,3458,7626,2972
5063,3427,7702,2953
5071,3412,7749,2943
5066,3401,7765,2928
5071,3412,7791,2915
5067,3418,7799,2896
5071,3412,7791,2887
5047,3380,7745,2873
5011,3365,7708,2859
4962,3363,7669,2829
4951,3365,7626,2802
4951,3339,7544,2778
4951,3318,7461,2774
4914,3311,7374,2764
4890,3318,7296,2745
4880,3298,7191,2711
4890,3271,7090,2689
4883,3254,6983,2673
4890,3271,6884,2660
4910,3293,6745,2630
4951,3318,6595,2604
4976,3335,6436,2585
5011,3365,6307,2576
5040,3389,6165,2550
5071,3412,6018,2519
5087,3412,5844,2485
5132,3412,5688,2462
5178,3407,5534,2434
5192,3412,5400,2406
5116,3398,5260,2373
5011,3365,5153,2349
4925,3312,5058,2320
4890,3271,4988,2292
4845,3226,4910,2260
4830,3225,4864,2236
4826,3237,4832,2208
4769,3178,4823,2179
4671,3090,4794,2143
4709,3178,4782,2123
4788,3306,4773,2109
4649,3131,4782,2094
4429,2861,4762,2063
4588,3084,4740,2038
4847,3454,4710,2021
4528,3084,4699,2009
4054,2502,4676,1981
4528,3084,4658,1953
5258,3986,4630,1933
4407,2898,4617,1925
2732,788,4592,1908
3562,1823,4575,1896
7234,6399,4559,1891
9358,8973,4575,1896
6966,5904,4596,1887
3139,1168,4617,1868
2258,258,4612,1845
3864,2430,4617,1840
4545,3301,4617,1840
3562,2010,4617,1840
2817,1068,4590,1825
3019,1355,4575,1811
3042,1415,4569,1803
2475,748,4575,1811
2054,338,4555,1816
2113,561,4534,1811
2177,751,4508,1793
2053,654,4493,1783
1962,611,4464,1779
1992,748,4452,1783
1935,835,4447,1781
1751,841,4452,1783
1549,879,4432,1784
1449,981,4411,1783
1430,1086,4384,1768
1449,1215,4369,1755
1406,1342,4342,1748
1328,1449,4328,1755
1278,1518,4320,1757
1328,1589,4328,1755
1472,1692,4313,1749
1751,1869,4287,1755
2168,2117,4251,1759
2717,2430,4246,1755
3288,2765,4247,1736
3803,3084,4246,1726
4191,3333,4219,1725
4468,3505,4204,1726
4643,3609,4199,1712
4769,3692,4204,1698
4859,3764,4184,1692
4951,3832,4163,1698
5035,3879,4150,1691
5132,3926,4163,1670
5218,3969,4166,1645
5313,4019,4163,1642
5399,4060,4152,1645
5494,4113,4163,1642
5578,4175,4168,1623
5675,4253,4163,1613
5782,4321,4134,1613
5916,4393,4122,1613
6044,4460,4119,1596
6158,4533,4122,1585
6243,4599,4098,1584
6339,4673,4081,1585
6432,4731,4073,1569
6520,4767,4081,1557
6575,4764,4063,1555
6641,4767,4040,1557
6705,4782,4011,1541
6762,4814,3998,1528
6767,4820,3975,1526
6762,4814,3957,1528
6755,4790,3930,1514
6762,4767,3916,1500
6737,4723,3902,1497
6701,4673,3916,1500
6644,4605,3921,1487
6581,4533,3916,1472
6486,4439,3881,1464
6399,4346,3875,1472
6308,4246,3889,1473
6218,4159,3916,1472
6094,4075,3908,1468
5977,4019,3916,1472
5869,3970,3952,1471
5796,3926,4040,1472
5724,3855,4128,1470
5675,3785,4246,1472
5618,3722,4396,1470
5554,3692,4617,1472
5454,3665,4867,1470
5373,3645,5153,1472
5320,3615,5445,1470
5313,3599,5771,1472
5288,3576,6098,1471
5252,3552,6430,1472
5203,3516,6718,1469
5192,3505,6966,1472
5191,3504,7159,1472
5192,3505,7337,1472
5158,3478,7477,1468
5132,3458,7585,1472
5116,3450,7645,1475
5132,3458,7708,1472
5133,3454,7759,1455
5132,3458,7791,1443
5119,3460,7771,1440
5132,3458,7749,1443
5136,3429,7728,1441
5132,3412,7708,1443
5095,3408,7648,1446
5071,3412,7585,1443
5058,3388,7520,1425
5071,3365,7461,1415
5071,3354,7361,1415
5071,3365,7255,1415
5062,3364,7144,1399
5071,3365,7049,1387
5071,3362,6926,1386
5071,3365,6801,1387
5060,3357,6668,1371
5071,3365,6554,1359
5092,3384,6415,1357
5132,3412,6265,1359
5160,3414,6091,1343
5192,3412,5936,1330
5201,3407,5781,1329
5192,3412,5647,1330
5137,3394,5499,1315
5071,3365,5359,1302
5002,3332,5216,1300
4951,3318,5111,1302
4877,3286,5018,1287
4830,3271,4946,1274
4789,3256,4868,1271
4709,3178,4823,1274
4610,3089,4791,1259
4649,3178,4782,1245
4720,3302,4755,1242
4588,3131,4740,1245
4383,2869,4729,1233
4528,3084,4740,1217
4763,3440,4727,1210
4468,3084,4699,1217
4008,2522,4648,1219
4407,3084,4617,1217
5104,3976,4589,1213
4468,2991,4575,1217
3081,1046,4548,1218
3803,2103,4534,1217
6937,6518,4524,1212
8694,8973,4534,1217
6540,5979,4532,1229
3200,1355,4534,1245
2462,395,4527,1250
3864,2430,4534,1245
4407,3271,4532,1238
3502,2056,4534,1245
2843,1153,4526,1260
3019,1402,4534,1274
3008,1437,4536,1274
2475,794,4534,1274
2103,402,4508,1280
2173,608,4493,1302
2232,784,4485,1321
2113,701,4493,1330
2028,671,4476,1327
2053,794,4452,1330
1989,850,4419,1340
1811,841,4411,1359
1619,895,4407,1372
1509,1028,4411,1387
1455,1144,4392,1400
1449,1262,4369,1415
1424,1378,4337,1426
1389,1496,4328,1443
1356,1590,4325,1459
1389,1682,4328,1472
1503,1779,4308,1470
1751,1916,4287,1472
2119,2108,4259,1480
2596,2383,4246,1500
3109,2710,4222,1515
3622,3038,4204,1528
4065,3302,4177,1540
4407,3505,4163,1557
4622,3659,4152,1570
4769,3785,4163,1585
4886,3869,4167,1597
5011,3926,4163,1613
5112,3966,4136,1626
5192,4019,4122,1642
5245,4068,4115,1654
5313,4113,4122,1670
5392,4148,4116,1682
5494,4206,4122,1698
5585,4275,4125,1711
5675,4346,4122,1726
5756,4392,4094,1738
5856,4440,4081,1755
5966,4499,4079,1768
6098,4580,4081,1783
6220,4652,4055,1794
6339,4720,4040,1811
6432,4770,4036,1825
6520,4814,4040,1840
6585,4835,4015,1849
6641,4860,3998,1868
6669,4883,3993,1893
6701,4907,3998,1925
6727,4896,3975,1943
6762,4860,3957,1953
6769,4805,3949,1959
6762,4767,3957,1981
6712,4726,3936,2009
6641,4673,3916,2038
6543,4595,3902,2050
6460,4533,3916,2066
6372,4485,3915,2087
6279,4440,3916,2123
6152,4353,3906,2152
6037,4253,3916,2179
5934,4149,3924,2202
5856,4066,3957,2236
5762,3984,3989,2265
5675,3926,4040,2292
5579,3875,4096,2313
5494,3832,4204,2349
5391,3774,4348,2391
5313,3739,4534,2434
5260,3714,4733,2460
5252,3692,4988,2491
5231,3638,5280,2527
5192,3599,5606,2576
5121,3585,5912,2616
5071,3599,6224,2660
5032,3584,6521,2702
5011,3552,6801,2745
4972,3514,7021,2772
4951,3505,7214,2802
4937,3502,7371,2838
4951,3505,7502,2887
4949,3499,7573,2920
4951,3505,7626,2943
4942,3504,7665,2961
4951,3505,7708,3000
4947,3497,7715,3043
4951,3505,7708,3085
4943,3509,7684,3109
4951,3505,7667,3142
4947,3475,7628,3180
4951,3458,7585,3226
4943,3454,7522,3255
4951,3458,7461,3283
4950,3435,7377,3307
4951,3412,7296,3340
4922,3399,7194,3364
4890,3412,7090,3396
4866,3413,6961,3424
4890,3412,6843,3453
4925,3403,6716,3464
4951,3412,6595,3481
4942,3425,6448,3503
4951,3458,6307,3538
4976,3486,6157,3563
5011,3505,6018,3594
5012,3501,5853,3621
5011,3505,5688,3651
5009,3510,5522,3663
5011,3505,5400,3679
4965,3464,5288,3698
4890,3412,5194,3736
4797,3343,5093,3765
4769,3318,5029,3793
4753,3319,4980,3804
4649,3271,4946,3821
4496,3199,4893,3831
4528,3271,4864,3849
4645,3359,4852,3860
4528,3178,4864,3877
4281,2941,4846,3887
4407,3178,4823,3906
4681,3531,4792,3916
4407,3178,4782,3934
3932,2626,4758,3943
4347,3178,4740,3962
5082,4070,4712,3974
4407,3178,4699,3991
2988,1383,4675,3998
3924,2477,4658,4019
7461,6735,4630,4032
9358,8973,4617,4047
6823,5846,4604,4051
2958,1168,4617,4076
2097,212,4632,4104
3803,2383,4658,4132
4660,3490,4660,4130
3803,2477,4658,4132
3036,1546,4646,4138
3139,1636,4658,4160
3130,1580,4662,4169
2596,935,4658,4189
2174,495,4627,4211
2173,561,4617,4245
2200,611,4615,4260
2113,514,4617,4274
2078,557,4590,4282
2113,748,4575,4302
2033,820,4570,4312
1872,794,4575,4330
1729,827,4553,4341
1630,935,4534,4359
1518,1021,4525,4364
1449,1122,4534,4387
1412,1240,4518,4411
1389,1355,4493,4443
1342,1426,4461,4455
1328,1496,4452,4472
1388,1591,4432,4483
1570,1729,4411,4500
1863,1899,4378,4497
2294,2150,4369,4500
2822,2483,4367,4505
3381,2851,4369,4528
3856,3163,4347,4540
4226,3412,4328,4557
4496,3602,4315,4565
4709,3739,4328,4585
4851,3801,4332,4595
4951,3832,4328,4613
5026,3879,4302,4622
5132,3972,4287,4642
5236,4060,4276,4652
5313,4113,4287,4670
5337,4127,4288,4678
5373,4159,4287,4698
5445,4219,4263,4708
5554,4300,4246,4726
5645,4367,4233,4734
5735,4440,4246,4755
5839,4512,4251,4766
5977,4580,4246,4783
6105,4623,4217,4788
6218,4673,4204,4811
6304,4739,4200,4835
6399,4814,4204,4868
6488,4849,4184,4879
6581,4860,4163,4896
6645,4870,4137,4914
6701,4907,4122,4953
6732,4926,4094,4980
6762,4907,4081,5010
6766,4849,4073,5028
6762,4814,4081,5066
6730,4795,4063,5096
6701,4767,4040,5123
6648,4681,4006,5128
6581,4580,3998,5151
6484,4493,3991,5176
6399,4440,3998,5208
6309,4373,3991,5215
6218,4300,3998,5236
6110,4219,4005,5259
6037,4159,4040,5293
5978,4091,4072,5301
5916,4019,4122,5321
5815,3937,4177,5343
5735,3879,4287,5377
5674,3827,4431,5388
5615,3785,4617,5406
5511,3732,4816,5426
5433,3692,5070,5462
5393,3659,5362,5476
5373,3645,5688,5491
5309,3620,5996,5498
5252,3599,6307,5519
5215,3569,6601,5527
5192,3552,6884,5547
5125,3525,7108,5559
5071,3505,7296,5576
5054,3490,7445,5569
5071,3505,7585,5576
5048,3514,7681,5583
5011,3505,7749,5604
4985,3470,7774,5602
5011,3458,7791,5604
5040,3461,7788,5597
5071,3458,7791,5604
5075,3424,7772,5598
5071,3412,7749,5604
5037,3430,7705,5601
5011,3458,7667,5604
4994,3441,7610,5586
5011,3412,7543,5576
5017,3397,7441,5558
5011,3412,7337,5547
4990,3414,7225,5515
5011,3412,7131,5491
5046,3406,7026,5466
5071,3412,6925,5462
5056,3406,6801,5448
5071,3412,6678,5434
5125,3426,6530,5402
5192,3458,6389,5377
5201,3481,6237,5343
5192,3505,6101,5321
5185,3514,5952,5288
5192,3505,5812,5264
5167,3461,5658,5222
5132,3412,5523,5179
5080,3361,5388,5126
5011,3318,5276,5094
4894,3262,5161,5064
4830,3271,5070,5038
4823,3321,4988,4990
4769,3271,4946,4953
4644,3139,4915,4918
4649,3178,4905,4896
4721,3310,4880,4854
4588,3178,4864,4811
4366,2941,4837,4762
4528,3178,4823,4726
4795,3538,4796,4681
4468,3131,4782,4642
3977,2517,4756,4594
4468,3131,4740,4557
5210,4083,4713,4510
4286,2944,4699,4472
2512,699,4675,4425
3381,1682,4658,4387
7208,6345,4628,4339
9358,8973,4617,4302
6786,5812,4609,4257
2837,981,4617,4217
2094,144,4612,4167
3924,2477,4617,4132
4664,3405,4613,4098
3622,2056,4617,4076
2883,1079,4610,4042
3139,1402,4617,4019
3149,1503,4617,3990
2536,841,4617,3962
2149,427,4591,3916
2294,654,4575,3877
2385,846,4567,3841
2234,748,4575,3821
2136,706,4560,3790
2173,841,4534,3764
2092,908,4499,3732
1872,888,4493,3708
1665,915,4493,3673
1570,1028,4493,3651
1524,1143,4467,3631
1509,1262,4452,3623
1462,1362,4444,3597
1389,1449,4452,3566
1315,1514,4435,3528
1328,1589,4411,3509
1460,1692,4377,3493
1751,1869,4369,3481
2175,2119,4365,3451
2717,2430,4369,3425
3283,2758,4351,3401
3803,3084,4328,3396
4210,3371,4296,3385
4528,3599,4287,3368
4766,3743,4284,3335
4951,3832,4287,3311
5059,3883,4267,3292
5132,3926,4246,3283
5201,3962,4217,3257
5313,4019,4204,3226
5420,4087,4193,3189
5494,4159,4204,3170
5516,4209,4209,3154
5554,4253,4204,3142
5628,4293,4175,3112
5735,4346,4163,3085
5826,4404,4162,3061
5916,4487,4163,3057
6019,4579,4137,3047
6158,4673,4122,3028
6288,4731,4118,2993
6399,4767,4122,2972
6484,4799,4098,2956
6581,4860,4081,2943
6656,4918,4075,2912
6701,4954,4081,2887
6712,4950,4059,2868
6762,4954,4040,2859
6833,4959,4030,2831
6882,4954,4040,2802
6856,4908,4023,2778
6822,4860,3998,2774
6796,4815,3965,2763
6762,4767,3957,2745
6667,4676,3949,2712
6581,4580,3957,2689
6518,4497,3953,2669
6460,4440,3957,2660
6340,4370,3947,2645
6218,4300,3957,2632
6119,4225,3968,2614
6037,4159,3998,2604
5910,4082,4024,2587
5796,4019,4081,2576
5718,3966,4159,2558
5675,3926,4287,2547
5590,3859,4443,2531
5494,3785,4658,2519
5410,3717,4905,2502
5373,3692,5194,2491
5335,3686,5488,2474
5313,3692,5812,2462
5280,3673,6139,2446
5252,3645,6472,2434
5206,3609,6757,2417
5192,3599,7007,2406
5191,3596,7204,2389
5192,3599,7378,2377
5154,3576,7512,2361
5132,3552,7626,2349
5125,3521,7697,2333
5132,3505,7749,2321
5099,3494,7769,2304
5071,3505,7791,2292
5057,3511,7794,2276
5071,3505,7791,2264
5067,3474,7752,2248
5071,3458,7708,2236
5071,3456,7657,2219
5071,3458,7626,2208
5038,3434,7574,2191
5011,3412,7502,2179
4997,3401,7394,2163
5011,3412,7296,2151
5010,3410,7193,2135
5011,3412,7090,2123
5005,3409,6959,2105
5011,3412,6843,2094
5003,3403,6722,2080
5011,3412,6595,2066
5028,3431,6425,2047
5071,3458,6265,2038
5104,3460,6113,2026
5132,3458,5977,2009
5135,3455,5808,1978
5132,3458,5647,1953
5088,3441,5490,1936
5011,3412,5359,1925
4905,3366,5218,1897
4830,3318,5111,1868
4772,3260,5033,1845
4769,3271,4988,1840
4771,3322,4921,1830
4709,3271,4864,1811
4611,3138,4820,1780
4649,3178,4823,1755
4706,3310,4823,1735
4528,3178,4823,1726
4289,2942,4797,1713
4468,3178,4782,1698
4746,3537,4757,1679
4407,3131,4740,1670
3906,2520,4699,1658
4407,3131,4658,1642
5197,4079,4618,1620
4347,2944,4617,1613
2614,706,4619,1615
3441,1682,4617,1613
7197,6332,4585,1595
9358,8973,4575,1585
6878,5848,4586,1584
2958,1028,4617,1585
2107,150,4620,1569
3803,2430,4617,1557
4494,3344,4608,1554
3441,2010,4617,1557
2662,1024,4614,1542
2898,1309,4617,1528
2964,1384,4612,1524
2415,748,4617,1528
2015,389,4600,1517
2113,654,4575,1500
2216,851,4541,1490
2113,748,4534,1500
2012,708,4532,1507
1992,841,4534,1500
1880,902,4512,1480
1690,888,4493,1472
1529,943,4469,1472
1449,1075,4452,1472
1398,1173,4422,1456
1389,1262,4411,1443
1367,1366,4406,1441
1328,1496,4411,1443
1286,1603,4390,1431
1328,1682,4369,1415
1493,1759,4343,1407
1811,1916,4328,1415
2244,2177,4301,1419
2777,2524,4287,1415
3338,2873,4279,1399
3864,3178,4287,1387
4261,3412,4272,1380
4528,3599,4246,1387
4691,3735,4210,1391
4830,3832,4204,1387
4954,3885,4205,1369
5071,3926,4204,1359
5143,3965,4178,1357
5192,4019,4163,1359
5233,4067,4156,1346
5313,4113,4163,1330
5405,4151,4158,1322
5494,4206,4163,1330
5550,4270,4164,1335
5615,4346,4163,1330
5692,4414,4136,1313
5796,4487,4122,1302
5902,4553,4117,1298
6037,4627,4122,1302
6186,4694,4100,1302
6339,4767,4081,1302
6445,4821,4071,1300
6520,4860,4081,1302
6573,4877,4066,1301
6641,4907,4040,1302
6684,4937,4005,1300
6701,4954,3998,1302
6689,4917,3995,1301
6701,4860,3998,1302
6712,4801,3978,1299
6701,4767,3957,1302
6637,4724,3925,1302
6581,4673,3916,1302
6527,4601,3908,1297
6460,4533,3916,1302
6335,4458,3910,1314
6218,4393,3916,1330
6139,4319,3910,1334
6098,4253,3916,1330
6018,4178,3919,1324
5916,4113,3957,1330
5809,4039,4007,1343
5735,3972,4081,1359
5648,3895,4157,1362
5554,3832,4287,1359
5446,3773,4465,1353
5373,3739,4699,1359
5306,3708,4946,1371
5252,3692,5235,1387
5198,3667,5549,1391
5192,3645,5894,1387
5199,3614,6213,1380
5192,3599,6513,1387
5126,3589,6770,1401
5071,3599,7007,1415
5050,3599,7201,1416
5071,3599,7378,1415
5072,3577,7517,1414
5071,3552,7626,1415
5066,3518,7676,1412
5071,3505,7708,1415
5042,3499,7724,1417
5011,3505,7749,1415
4988,3501,7753,1399
5011,3505,7749,1387
5039,3504,7714,1382
5071,3505,7667,1387
5075,3484,7598,1386
5071,3458,7543,1387
5041,3427,7484,1387
5011,3412,7420,1387
4971,3402,7317,1373
4951,3412,7214,1359
4937,3416,7104,1352
4951,3412,7007,1359
4954,3383,6885,1362
4951,3365,6760,1359
4916,3356,6615,1343
4890,3365,6472,1330
4874,3362,6302,1323
4890,3365,6142,1330
4897,3363,5983,1336
4890,3365,5853,1330
4852,3344,5709,1311
4830,3318,5565,1302
4819,3286,5405,1302
4830,3271,5276,1302
4827,3261,5159,1286
4830,3271,5070,1274
4823,3288,4975,1272
4830,3318,4905,1274
4842,3339,4846,1260
4890,3365,4823,1245
4932,3384,4796,1239
4951,3412,4782,1245
4933,3431,4754,1246
4951,3458,4740,1245
5006,3480,4715,1243
5071,3505,4699,1245
5080,3511,4671,1242
5071,3505,4658,1245
5067,3479,4635,1255
5071,3458,4617,1274
5025,3433,4585,1279
4951,3412,4575,1274
4872,3383,4571,1264
4830,3365,4575,1274
4783,3328,4554,1290
4769,3318,4534,1302
4764,3322,4518,1298
4709,3271,4534,1302
4618,3197,4552,1315
4649,3271,4575,1330
4698,3363,4576,1329
4528,3178,4575,1330
4281,2934,4566,1341
4407,3178,4575,1359
4661,3542,4578,1360
4407,3178,4575,1359
3989,2610,4548,1365
4407,3178,4534,1387
5088,4073,4528,1403
4407,3084,4534,1415
2991,1138,4515,1424
3743,2197,4493,1443
6935,6587,4464,1460
8694,8973,4452,1472
6450,5901,4429,1471
3019,1262,4411,1472
2308,375,4383,1479
3864,2524,4369,1500
4574,3439,4347,1518
3743,2243,4328,1528
3065,1335,4300,1525
3200,1589,4287,1528
3162,1618,4266,1539
2596,935,4246,1557
2161,481,4213,1569
2173,654,4204,1585
2217,842,4203,1599
2113,794,4204,1613
2033,817,4179,1613
2053,1028,4163,1613
2034,1197,4157,1619
1992,1262,4163,1642
1993,1324,4144,1668
2053,1449,4122,1698
2102,1598,4107,1716
2173,1776,4122,1726
2280,1952,4128,1732
2475,2150,4122,1755
2751,2376,4094,1784
3079,2617,4081,1811
3377,2806,4074,1822
3622,2944,4081,1840
3794,3055,4077,1865
3924,3178,4081,1896
4016,3286,4079,1911
4105,3365,4081,1925
4173,3409,4059,1945
4226,3458,4040,1981
4268,3510,4025,2011
4347,3552,4040,2038
4442,3567,4046,2061
4528,3599,4040,2094
4577,3659,4009,2124
4649,3739,3998,2151
4743,3792,3997,2172
4830,3832,3998,2208
4859,3871,3974,2249
4890,3926,3957,2292
4961,3970,3951,2320
5071,4019,3957,2349
5144,4077,3938,2375
5192,4159,3916,2406
5251,4220,3901,2428
5373,4253,3916,2462
5506,4275,3922,2503
5615,4346,3916,2547
5673,4434,3887,2574
5735,4487,3875,2604
5797,4477,3868,2639
5856,4487,3875,2689
5880,4535,3870,2730
5916,4580,3875,2774
5969,4548,3874,2813
6037,4487,3875,2859
6057,4447,3851,2895
6037,4440,3833,2943
5978,4402,3821,2996
5916,4346,3833,3057
5843,4289,3833,3101
5796,4253,3833,3142
5759,4205,3821,3178
5735,4159,3833,3226
5679,4111,3847,3268
5615,4066,3875,3311
5543,3995,3886,3347
5494,3926,3916,3396
5433,3864,3957,3440
5373,3832,4040,3481
5301,3804,4140,3505
5252,3785,4287,3538
5211,3758,4464,3575
5192,3739,4699,3623
5159,3709,4964,3661
5132,3692,5276,3708
5093,3680,5598,3750
5071,3692,5936,3793
5039,3697,6260,3816
5011,3692,6595,3849
4969,3662,6902,3886
4951,3645,7172,3934
4940,3638,7372,3962
4951,3645,7543,3991
4948,3641,7679,4014
4951,3645,7791,4047
4943,3645,7842,4071
4951,3645,7873,4104
4947,3620,7889,4130
4951,3599,7914,4160
4943,3586,7917,4179
4951,3599,7914,4217
4948,3602,7893,4259
4951,3599,7873,4302
4941,3575,7831,4315
4951,3552,7791,4330
4954,3521,7733,4351
4951,3505,7667,4387
4915,3496,7565,4403
4890,3505,7461,4415
4876,3507,7349,4421
4890,3505,7255,4443
4906,3494,7148,4456
4951,3505,7049,4472
5007,3524,6927,4478
5071,3552,6801,4500
5103,3568,6650,4515
5132,3599,6513,4528
5156,3628,6367,4523
5192,3645,6224,4528
5202,3625,6052,4536
5192,3599,5894,4557
5141,3573,5741,4558
5071,3552,5606,4557
4973,3505,5452,4546
4890,3458,5317,4557
4819,3423,5196,4567
4769,3412,5111,4585
4695,3377,5031,4584
4649,3365,4988,4585
4629,3370,4957,4578
4588,3318,4946,4585
4513,3226,4917,4583
4528,3271,4905,4585
4552,3349,4898,4576
4407,3178,4905,4585
4233,2950,4885,4594
4407,3178,4864,4613
4657,3520,4835,4612
4407,3178,4823,4613
4031,2655,4798,4605
4468,3225,4782,4613
5110,4114,4756,4619
4407,3225,4740,4642
3047,1440,4712,4655
3864,2524,4699,4670
7032,6747,4689,4665
8694,8973,4699,4670
6366,5888,4697,4676
2898,1262,4699,4698
2191,304,4692,4709
3803,2430,4699,4726
4616,3510,4697,4735
3864,2524,4699,4755
3181,1646,4691,4764
3260,1776,4699,4783
3199,1719,4701,4794
2656,1028,4699,4811
2226,528,4673,4817
2173,561,4658,4840
2127,609,4650,4862
1992,514,4658,4896
1962,573,4641,4910
2053,841,4617,4925
2058,1045,4583,4930
1992,1122,4575,4953
1958,1186,4572,4965
1992,1309,4575,4981
2031,1442,4556,4985
2113,1589,4534,5010
2237,1733,4503,5034
2415,1916,4493,5066
2626,2154,4488,5078
2898,2430,4493,5094
3202,2669,4475,5103
3502,2851,4452,5123
3721,2976,4419,5130
3864,3084,4411,5151
3936,3178,4408,5172
3985,3271,4411,5208
4025,3347,4389,5223
4105,3412,4369,5236
4201,3457,4355,5238
4286,3505,4369,5264
4335,3550,4375,5290
4407,3599,4369,5321
4518,3638,4340,5329
4649,3692,4328,5349
4727,3756,4324,5370
4769,3832,4328,5406
4809,3887,4307,5419
4890,3926,4287,5434
4980,3957,4262,5439
5071,4019,4246,5462
5149,4093,4216,5474
5252,4159,4204,5491
5367,4199,4200,5496
5494,4253,4204,5519
5590,4321,4184,5532
5675,4393,4163,5547
5752,4438,4138,5541
5856,4487,4122,5547
5955,4537,4093,5552
6037,4580,4081,5576
6072,4582,4076,5587
6098,4580,4081,5604
6119,4580,4060,5602
6158,4580,4040,5604
6170,4538,4013,5594
6158,4487,3998,5604
6118,4448,3970,5613
6098,4440,3957,5632
6075,4408,3948,5629
6037,4346,3957,5632
5948,4263,3952,5626
5856,4206,3957,5632
5777,4160,3952,5626
5735,4113,3957,5632
5679,4038,3946,5630
5615,3972,3957,5632
5538,3918,3981,5613
5494,3879,4040,5604
5458,3826,4103,5595
5433,3785,4204,5604
5394,3754,4338,5593
5373,3739,4534,5576
5345,3709,4759,5539
5313,3692,5029,5519
5245,3685,5319,5498
5192,3692,5647,5491
5167,3673,5975,5463
5192,3645,6307,5434
5203,3612,6604,5395
5192,3599,6884,5377
5149,3589,7122,5359
5132,3599,7337,5349
5127,3602,7500,5318
5132,3599,7626,5293
5102,3570,7697,5259
5071,3552,7749,5236
5051,3544,7772,5201
5071,3552,7791,5179
5080,3536,7788,5149
5071,3505,7791,5123
5030,3467,7775,5076
5011,3458,7749,5038
5005,3459,7688,4992
5011,3458,7626,4953
4983,3432,7558,4901
4951,3412,7502,4868
4928,3401,7423,4838
4951,3412,7337,4811
