II,V,PLETH,RESP
-261,-289,6191,1483
-218,-74,6212,1526
-179,144,6231,1536
-202,230,6236,1562
-319,125,6252,1611
-462,36,6252,1638
-514,233,6256,1650
-427,598,6246,1678
-271,670,6251,1749
-171,261,6249,1813
-192,-248,6258,1844
-272,-440,6248,1853
-329,-395,6239,1884
-379,-423,6212,1930
-464,-528,6200,1960
-478,-485,6179,1968
-284,-270,6164,2006
-10,-96,6131,2074
35,-94,6117,2124
-162,-194,6098,2123
-257,-307,6085,2137
-97,-421,6051,2192
0,-528,6034,2243
-224,-555,6017,2241
-506,-445,6006,2245
-460,-254,5970,2290
-176,-124,5953,2335
-51,-132,5937,2330
-188,-221,5925,2340
-307,-288,5874,2401
-198,-292,5829,2465
21,-215,5789,2466
100,-68,5771,2464
-70,20,5732,2508
-376,-107,5705,2569
-580,-338,5683,2576
-537,-339,5681,2568
-343,-6,5658,2589
-220,340,5643,2627
-235,418,5628,2629
-268,308,5632,2627
-234,170,5616,2652
-179,-49,5606,2693
-149,-366,5589,2701
-82,-534,5590,2700
61,-369,5576,2714
134,-113,5568,2741
-43,-127,5548,2744
-374,-394,5547,2745
-468,-565,5538,2767
-103,-458,5541,2815
382,-243,5534,2844
418,-157,5540,2853
-58,-198,5535,2846
-505,-235,5541,2845
-518,-289,5534,2839
-334,-512,5539,2841
-361,-846,5534,2851
-517,-979,5546,2882
-386,-736,5550,2908
120,-332,5567,2924
621,-62,5570,2920
737,29,5581,2920
456,9,5577,2922
67,-139,5583,2931
-103,-354,5577,2930
57,-390,5582,2938
340,-138,5576,2945
432,132,5583,2955
276,93,5578,2953
117,-199,5582,2962
149,-408,5575,2975
266,-386,5583,2994
236,-286,5580,2992
42,-264,5581,2989
-86,-252,5562,2984
23,-133,5557,2991
254,-2,5546,2989
354,-73,5543,2991
255,-317,5523,2992
99,-466,5515,3003
-30,-421,5504,3001
-164,-418,5503,3002
-236,-613,5483,2997
-66,-770,5475,3002
288,-610,5463,3000
465,-253,5462,3002
277,-54,5443,2998
30,-150,5435,3002
115,-373,5423,3001
453,-532,5422,3003
617,-537,5404,2997
421,-356,5396,3002
120,-37,5383,3002
16,223,5382,3003
86,230,5363,2996
119,0,5355,3000
85,-223,5344,3004
173,-232,5342,3006
432,-69,5320,2992
619,58,5304,2991
513,57,5282,2993
234,31,5271,2996
64,62,5244,2978
115,54,5224,2964
313,-89,5199,2958
560,-290,5190,2960
744,-420,5164,2941
724,-481,5139,2915
475,-525,5102,2888
190,-546,5080,2882
54,-562,5049,2873
30,-674,5022,2864
-14,-864,4981,2852
-30,-926,4956,2854
134,-727,4928,2841
459,-425,4904,2803
671,-253,4862,2747
541,-247,4833,2724
166,-292,4804,2721
-71,-351,4786,2698
68,-400,4744,2636
437,-391,4709,2600
626,-293,4676,2601
465,-224,4670,2591
175,-242,4650,2532
115,-274,4629,2493
300,-229,4605,2497
445,-207,4623,2489
327,-324,4650,2421
150,-544,4679,2375
287,-719,4686,2382
831,-775,4724,2373
1411,-690,4774,2286
1624,-514,4821,2212
1512,-475,4834,2208
1528,-886,4876,2212
2034,-1761,4945,2145
2944,-2782,5022,2084
3898,-3771,5055,2088
4667,-4853,5106,2087
5274,-5950,5183,2013
5766,-6589,5277,1947
6039,-6496,5326,1946
5991,-5957,5381,1947
5761,-5270,5462,1879
5625,-4388,5569,1825
5647,-3442,5638,1838
5610,-2950,5702,1839
5325,-3025,5772,1748
4810,-3000,5864,1658
4092,-2382,5923,1648
3061,-1587,5973,1652
1734,-1160,6019,1571
504,-906,6089,1500
-141,-424,6141,1563
-127,62,6188,1643
129,93,6222,1375
182,-210,6276,605
-54,-349,6322,-326
-341,-216,6370,-783
-459,-84,6392,-456
-400,-86,6418,367
-330,-58,6430,1084
-339,71,6451,1354
-386,188,6453,1276
-344,185,6459,1146
-184,167,6456,1115
15,236,6468,1145
78,298,6463,1132
-83,156,6459,1059
-375,-116,6439,978
-557,-201,6439,951
-532,37,6429,953
-399,335,6420,929
-292,439,6388,877
-222,424,6374,852
-175,429,6359,859
-194,377,6345,842
-264,230,6301,782
-273,210,6273,744
-203,450,6248,753
-204,691,6230,743
-347,644,6181,678
-466,431,6149,625
-408,360,6126,628
-303,443,6110,627
-385,442,6057,560
-638,278,6010,490
-806,107,5971,479
-709,81,5951,484
-423,209,5905,437
-183,407,5868,376
-191,522,5837,361
-426,446,5824,364
-608,270,5784,333
-484,213,5749,292
-156,328,5715,284
-3,435,5701,284
-217,411,5664,245
-558,366,5631,190
-672,410,5593,165
-528,455,5576,160
-400,380,5544,133
-429,266,5520,89
-420,275,5489,61
-175,373,5479,51
113,368,5459,29
104,228,5450,-14
-107,194,5428,-55
-53,439,5424,-73
378,740,5412,-86
682,679,5410,-120
456,201,5390,-169
22,-266,5382,-198
-38,-351,5370,-203
312,-183,5375,-221
601,-128,5368,-263
573,-272,5372,-292
467,-386,5366,-295
546,-341,5373,-314
686,-289,5368,-371
611,-414,5372,-416
367,-653,5366,-417
306,-764,5373,-418
587,-615,5368,-457
915,-328,5373,-498
906,-150,5367,-499
590,-215,5373,-496
353,-448,5367,-529
442,-654,5372,-567
711,-666,5367,-569
866,-474,5372,-565
788,-256,5367,-596
576,-218,5372,-636
380,-368,5367,-642
277,-499,5372,-636
282,-452,5367,-653
381,-321,5372,-682
486,-315,5367,-686
468,-465,5373,-683
298,-573,5367,-704
97,-484,5373,-744
-45,-299,5367,-765
-144,-254,5373,-760
-178,-388,5367,-751
-70,-511,5373,-755
76,-475,5367,-759
32,-354,5373,-758
-153,-254,5367,-757
-148,-155,5373,-770
76,-30,5367,-785
102,24,5373,-788
-231,-59,5367,-773
-434,-155,5372,-761
-57,-89,5367,-761
579,93,5372,-763
773,164,5367,-749
369,21,5372,-728
-140,-165,5367,-714
-302,-188,5373,-712
-162,-86,5367,-703
-20,-67,5372,-678
-29,-167,5366,-647
-119,-201,5374,-633
-193,-69,5368,-632
-235,52,5368,-628
-232,-11,5350,-618
-141,-171,5343,-618
4,-247,5331,-615
63,-239,5333,-582
-42,-248,5326,-522
-212,-268,5330,-487
-303,-227,5325,-489
-284,-143,5331,-483
-175,-75,5325,-443
49,24,5331,-418
362,218,5325,-425
578,407,5331,-411
504,373,5325,-352
216,51,5330,-310
24,-326,5326,-319
105,-469,5331,-309
263,-355,5324,-235
207,-226,5330,-170
15,-233,5327,-170
52,-258,5331,-171
371,-152,5317,-119
539,-2,5311,-75
255,-8,5295,-91
-181,-182,5294,-83
-286,-333,5284,-3
-27,-300,5288,69
246,-92,5285,67
328,156,5291,70
316,298,5279,143
340,240,5273,210
398,-15,5257,203
433,-332,5254,206
406,-503,5243,286
307,-433,5246,367
172,-270,5242,366
120,-241,5249,363
241,-340,5240,446
449,-358,5235,520
502,-253,5218,450
296,-243,5215,371
57,-398,5202,643
119,-487,5196,1426
452,-369,5178,2363
664,-268,5173,2825
491,-348,5161,2496
199,-415,5157,1679
161,-232,5138,965
376,6,5131,699
479,8,5120,777
339,-188,5123,918
192,-300,5116,965
334,-289,5121,951
682,-341,5117,959
912,-549,5118,1018
812,-792,5100,1073
586,-938,5093,1085
619,-964,5082,1080
1042,-957,5080,1125
1537,-1065,5060,1205
1777,-1439,5053,1250
1947,-2120,5042,1243
2579,-3017,5038,1263
3818,-4011,5011,1335
5161,-5009,4991,1395
6048,-5875,4970,1389
6464,-6410,4963,1394
6737,-6461,4941,1452
6981,-6059,4929,1513
7021,-5387,4914,1513
6780,-4634,4916,1510
6435,-3901,4907,1558
6154,-3237,4909,1616
5855,-2702,4906,1618
5322,-2322,4913,1616
4445,-2002,4901,1663
3305,-1587,4893,1726
2096,-1047,4877,1738
1022,-543,4875,1736
236,-258,4865,1774
-146,-213,4868,1836
-82,-256,4865,1857
241,-246,4871,1860
386,-162,4861,1882
93,-60,4856,1928
-325,51,4839,1950
-305,181,4835,1957
110,307,4824,1972
291,337,4827,2007
-93,273,4822,2031
-512,184,4828,2043
-396,115,4821,2052
88,26,4818,2077
332,-25,4800,2100
216,83,4794,2115
94,320,4783,2121
178,439,4786,2142
245,311,4780,2169
91,87,4785,2188
-179,-60,4781,2191
-313,-159,4781,2207
-265,-243,4763,2237
-193,-151,4756,2262
-195,217,4744,2262
-186,632,4746,2272
-80,754,4738,2303
36,568,4742,2337
18,378,4739,2337
-131,413,4744,2330
-279,573,4737,2336
-335,626,4743,2358
-300,514,4742,2360
-206,386,4743,2352
-124,375,4725,2346
-156,455,4718,2354
-317,525,4709,2355
-444,558,4705,2355
-363,600,4685,2358
-109,645,4677,2376
74,616,4669,2384
4,509,4666,2379
-226,458,4639,2367
-371,571,4620,2375
-334,737,4602,2388
-249,761,4593,2382
-257,673,4561,2344
-305,702,4539,2315
-248,888,4520,2306
-80,950,4512,2307
63,681,4482,2292
93,281,4459,2284
65,102,4439,2288
67,197,4430,2290
102,316,4402,2256
119,285,4380,2214
126,193,4358,2187
193,175,4349,2184
333,183,4322,2174
427,84,4294,2163
335,-106,4258,2154
88,-235,4236,2153
-99,-258,4206,2137
-32,-296,4182,2111
255,-391,4153,2085
521,-418,4140,2077
532,-330,4119,2068
288,-296,4102,2052
50,-410,4073,2027
77,-467,4058,2018
323,-263,4039,2010
524,54,4020,1991
573,150,3982,1951
598,-42,3952,1929
616,-275,3922,1927
470,-332,3905,1923
207,-247,3874,1897
146,-189,3850,1885
360,-250,3826,1887
483,-354,3823,1870
303,-336,3802,1817
148,-149,3769,1787
352,22,3732,1792
669,-63,3746,1779
632,-389,3782,1713
260,-666,3816,1667
-10,-680,3825,1671
41,-528,3877,1668
201,-434,3958,1607
234,-439,4026,1561
189,-407,4043,1569
218,-269,4103,1564
280,-116,4217,1489
202,-84,4338,1425
-11,-215,4396,1428
-115,-416,4478,1426
55,-516,4618,1362
334,-412,4775,1315
420,-191,4862,1332
268,-51,4951,1328
111,-41,5092,1233
137,-6,5264,1145
263,164,5376,1139
307,353,5476,1138
248,396,5605,1057
210,283,5769,978
216,96,5887,979
157,-124,5984,984
5,-321,6085,894
-96,-401,6220,811
-49,-359,6327,870
41,-334,6418,948
59,-382,6495,675
53,-383,6600,-105
72,-260,6690,-1042
15,-142,6772,-1502
-172,-144,6828,-1178
-309,-171,6905,-368
-192,-91,6979,334
100,15,7051,596
292,-26,7088,517
251,-202,7137,380
83,-332,7185,332
-45,-313,7241,346
-69,-225,7264,336
-17,-197,7300,274
37,-256,7343,206
11,-344,7403,184
-108,-398,7430,187
-231,-411,7458,156
-249,-412,7479,92
-146,-419,7519,60
-19,-417,7531,67
6,-390,7543,45
-122,-365,7547,-34
-294,-381,7576,-98
-307,-411,7586,-97
-113,-392,7591,-96
34,-324,7572,-144
-122,-282,7575,-192
-392,-301,7569,-192
-314,-326,7562,-190
154,-317,7523,-242
447,-315,7501,-304
110,-331,7477,-316
-541,-303,7458,-310
-801,-213,7407,-343
-450,-153,7378,-395
38,-168,7354,-411
142,-174,7339,-407
-120,-116,7282,-427
-349,-100,7229,-464
-324,-221,7180,-479
-192,-373,7150,-479
-157,-368,7090,-494
-231,-179,7042,-522
-351,53,6997,-536
-512,181,6975,-539
-633,140,6925,-552
-528,-74,6874,-582
-165,-367,6815,-607
165,-576,6781,-618
172,-593,6729,-618
-48,-462,6678,-622
-141,-285,6613,-630
0,-133,6574,-638
88,-61,6528,-641
-114,-117,6487,-646
-378,-236,6428,-654
-311,-281,6396,-659
26,-238,6360,-663
126,-251,6323,-677
-231,-376,6254,-697
-634,-470,6207,-710
-653,-415,6166,-711
-433,-322,6127,-719
-359,-339,6053,-741
-466,-427,6002,-760
-537,-458,5964,-760
-533,-451,5926,-758
-564,-506,5835,-769
-601,-602,5751,-783
-557,-578,5688,-782
-489,-394,5656,-781
-530,-172,5603,-786
-596,-108,5571,-793
-530,-233,5556,-789
-332,-434,5555,-794
-194,-509,5515,-816
-161,-399,5478,-839
-60,-256,5449,-842
273,-284,5438,-840
667,-414,5399,-848
797,-386,5372,-863
594,-140,5353,-866
398,53,5350,-864
548,-35,5318,-865
987,-392,5293,-866
1444,-1037,5274,-860
1898,-2126,5269,-861
2662,-3550,5235,-878
3889,-4831,5203,-902
5203,-5650,5171,-912
6003,-6168,5156,-913
6099,-6541,5118,-917
5855,-6513,5085,-928
5706,-5838,5049,-935
5702,-4817,5031,-938
5618,-4028,4998,-938
5356,-3637,4973,-937
5049,-3327,4946,-933
4738,-2848,4937,-933
4182,-2321,4913,-940
3155,-1907,4889,-951
1875,-1447,4850,-956
807,-726,4826,-958
77,36,4797,-963
-535,330,4776,-981
-979,86,4743,-1000
-875,-142,4727,-1011
-291,56,4710,-1011
49,376,4701,-1015
-257,344,4679,-1025
-660,56,4672,-1034
-523,0,4662,-1034
-59,254,4655,-1038
70,435,4626,-1048
-223,278,4608,-1058
-543,36,4590,-1057
-701,66,4578,-1060
-850,372,4546,-1071
-993,570,4526,-1081
-969,358,4509,-1079
-772,-142,4499,-1085
-662,-479,4466,-1107
-808,-359,4444,-1130
-1087,62,4427,-1132
-1244,373,4419,-1128
-1213,378,4386,-1127
-1154,233,4363,-1130
-1154,164,4345,-1124
-1112,227,4338,-1128
-961,355,4307,-1148
-831,508,4283,-1173
-813,622,4263,-1179
-834,599,4257,-1177
-871,449,4233,-1176
-1034,323,4218,-1178
-1236,283,4208,-1172
-1162,240,4208,-1174
-786,218,4186,-1186
-562,391,4166,-1198
-771,680,4145,-1195
-1063,718,4136,-1197
-968,416,4109,-1212
-630,191,4087,-1235
-560,308,4063,-1244
-862,486,4053,-1249
-1078,449,4029,-1254
-858,421,4008,-1259
-443,645,3981,-1253
-349,874,3970,-1253
-707,784,3949,-1269
-1124,532,3930,-1301
-1153,452,3900,-1322
-814,484,3886,-1332
-506,368,3868,-1338
-494,170,3858,-1363
-608,215,3838,-1391
-538,565,3829,-1408
-276,917,3819,-1409
-87,986,3818,-1421
-89,803,3800,-1440
-124,596,3789,-1452
-53,520,3775,-1453
44,547,3778,-1476
98,565,3765,-1521
180,499,3746,-1554
287,312,3723,-1551
205,4,3748,-1560
-148,-322,3795,-1600
-484,-495,3844,-1638
-471,-465,3868,-1637
-193,-367,3924,-1635
-9,-305,3995,-1657
-65,-227,4053,-1684
-150,-105,4068,-1680
-57,-64,4121,-1682
150,-173,4217,-1710
276,-285,4315,-1741
275,-259,4357,-1738
254,-180,4424,-1740
250,-209,4539,-1774
150,-317,4660,-1819
-93,-378,4716,-1829
-316,-382,4783,-1825
-333,-402,4898,-1832
-188,-432,5034,-1848
-109,-416,5108,-1844
-210,-374,5182,-1845
-362,-377,5294,-1869
-396,-441,5432,-1906
-346,-542,5516,-1919
-349,-638,5593,-1921
-368,-622,5691,-1930
-255,-406,5819,-1954
-51,-110,5903,-1966
-6,13,5974,-1970
-186,-86,6055,-1975
-343,-175,6173,-1996
-313,-102,6266,-2013
-268,-24,6347,-2023
-365,-122,6417,-2018
-416,-301,6517,-2016
-194,-358,6606,-2013
104,-313,6689,-2016
54,-317,6744,-2018
-369,-366,6815,-2031
-685,-297,6876,-2045
-506,-79,6936,-2058
-53,87,6966,-2055
122,23,7012,-2051
-171,-165,7059,-2049
-540,-211,7115,-2055
-548,-1,7139,-2054
-251,245,7172,-2052
-66,258,7206,-2049
-174,-1,7256,-2055
-335,-251,7274,-2055
-286,-251,7291,-2049
-133,-32,7300,-2033
-145,134,7328,-2029
-355,64,7333,-2029
-470,-213,7339,-2029
-271,-519,7332,-2018
94,-704,7347,-2017
284,-666,7345,-2019
188,-440,7345,-2017
26,-255,7324,-2000
23,-433,7323,-1993
142,-1069,7313,-1996
228,-1948,7309,-1994
335,-2823,7279,-1968
684,-3680,7265,-1948
1300,-4566,7245,-1946
1875,-5323,7237,-1947
2134,-5680,7203,-1925
2189,-5575,7184,-1904
2394,-5236,7163,-1896
2878,-4947,7156,-1899
3408,-4806,7124,-1886
3621,-4711,7104,-1877
3333,-4516,7081,-1876
2637,-4179,7074,-1878
1858,-3800,7044,-1858
1291,-3489,7024,-1837
953,-3229,6999,-1829
622,-2921,6993,-1830
184,-2525,6963,-1810
-220,-2137,6938,-1781
-432,-1860,6899,-1757
-504,-1666,6880,-1752
-568,-1410,6847,-1743
-662,-1020,6826,-1730
-791,-600,6793,-1711
-1057,-304,6784,-1704
-1537,-91,6762,-1697
-2041,177,6743,-1690
-2193,501,6700,-1676
-1816,661,6675,-1671
-1212,564,6646,-1664
-858,389,6635,-1645
-888,393,6608,-1611
-971,556,6601,-1594
-820,650,6589,-1592
-524,531,6590,-1582
-345,323,6568,-1546
-345,185,6562,-1519
-428,138,6550,-1517
-540,134,6547,-1524
-645,266,6517,-1511
-652,628,6499,-1499
-566,1029,6478,-1498
-535,1093,6473,-1498
-605,773,6447,-1474
-593,497,6437,-1451
-382,608,6426,-1447
-180,884,6427,-1453
-256,857,6405,-1442
-539,494,6397,-1429
-669,244,6387,-1426
-479,450,6387,-1429
-201,923,6358,-1410
-173,1202,6341,-1386
-411,1069,6321,-1373
-613,733,6313,-1380
-541,537,6281,-1383
-286,615,6260,-1382
-90,850,6239,-1377
-38,1082,6232,-1380
-50,1225,6201,-1381
-61,1256,6181,-1382
-66,1209,6157,-1378
-45,1165,6151,-1380
42,1156,6122,-1381
184,1153,6102,-1382
314,1161,6076,-1377
366,1224,6068,-1378
291,1276,6042,-1384
92,1169,6022,-1395
-120,941,5995,-1402
-179,825,5985,-1407
-50,881,5961,-1403
105,881,5943,-1395
115,698,5914,-1379
27,543,5903,-1372
60,594,5881,-1382
309,655,5865,-1413
561,429,5834,-1442
544,7,5822,-1459
309,-221,5802,-1455
197,-76,5783,-1452
375,219,5741,-1450
622,360,5716,-1452
673,286,5689,-1451
583,152,5667,-1460
569,99,5620,-1470
662,110,5592,-1476
725,76,5568,-1473
710,-30,5548,-1489
668,-130,5500,-1523
619,-168,5470,-1552
569,-197,5447,-1552
566,-272,5427,-1550
608,-317,5369,-1559
606,-208,5323,-1575
551,16,5291,-1573
556,113,5269,-1573
625,-113,5211,-1583
608,-517,5162,-1597
486,-688,5126,-1595
465,-414,5107,-1597
605,6,5059,-1610
647,67,5021,-1631
389,-322,4994,-1633
46,-695,4981,-1633
-19,-576,4939,-1642
229,-46,4902,-1663
504,364,4874,-1672
595,316,4859,-1671
524,14,4818,-1666
382,-162,4783,-1669
181,-183,4752,-1668
-61,-319,4737,-1669
-233,-625,4698,-1669
-226,-791,4664,-1677
-92,-603,4631,-1681
-8,-277,4614,-1683
-53,-123,4578,-1679
-88,-97,4544,-1680
55,68,4510,-1681
330,368,4492,-1683
503,466,4457,-1678
412,147,4417,-1679
134,-349,4367,-1681
-96,-587,4335,-1685
-104,-408,4299,-1678
87,-65,4261,-1673
285,113,4207,-1670
279,55,4170,-1675
33,-80,4137,-1668
-278,-160,4108,-1650
-413,-191,4063,-1627
-298,-223,4036,-1623
-120,-265,4012,-1622
-130,-286,3984,-1602
-347,-231,3927,-1564
-547,-85,3887,-1548
-552,70,3857,-1551
-436,88,3821,-1538
-365,-56,3738,-1495
-367,-225,3655,-1476
-381,-291,3591,-1484
-394,-276,3555,-1467
-416,-231,3502,-1399
-423,-131,3456,-1355
-428,59,3425,-1362
-489,221,3417,-1356
-576,217,3390,-1292
-525,31,3356,-1248
-289,-176,3324,-1263
-59,-280,3327,-1253
-63,-313,3326,-1163
-261,-433,3317,-1090
-417,-698,3295,-1097
-376,-997,3309,-1092
-207,-1116,3338,-1005
-30,-961,3367,-928
143,-628,3372,-932
343,-374,3404,-929
486,-434,3458,-845
450,-884,3516,-774
321,-1587,3539,-787
373,-2368,3582,-786
724,-3175,3656,-682
1155,-4051,3752,-580
1409,-4891,3813,-576
1507,-5408,3878,-580
1642,-5397,3966,-474
1885,-5004,4086,-359
2193,-4596,4182,-395
2547,-4369,4268,-464
2907,-4190,4359,-190
3094,-3857,4487,597
2942,-3453,4605,1540
2487,-3253,4710,2006
1912,-3324,4795,1687
1374,-3391,4911,889
991,-3197,5031,198
782,-2807,5139,-57
582,-2438,5210,25
200,-2145,5300,182
-227,-1840,5401,255
-330,-1515,5497,254
-78,-1252,5549,265
38,-1066,5617,346
-372,-873,5706,454
-1061,-616,5800,505
-1512,-296,5845,501
-1591,46,5899,534
-1566,375,5974,622
-1606,597,6064,675
-1589,637,6105,663
-1359,505,6141,694
-975,361,6184,810
-609,357,6241,904
-393,485,6259,899
-327,583,6276,903
-343,577,6304,996
-368,550,6358,1092
-389,574,6383,1096
-400,576,6401,1089
-363,520,6410,1159
-264,495,6439,1241
-197,546,6449,1244
-263,556,6456,1241
-392,461,6449,1323
-414,389,6463,1435
-320,429,6466,1469
-303,461,6469,1463
-445,394,6445,1502
-532,374,6433,1576
-328,543,6413,1608
51,804,6403,1608
242,984,6372,1634
75,1101,6353,1690
-230,1224,6330,1724
-353,1283,6322,1731
-214,1205,6292,1746
-16,1104,6266,1790
0,1124,6230,1829
-182,1237,6211,1846
-327,1330,6176,1845
-246,1394,6148,1856
-59,1455,6108,1875
-12,1467,6087,1890
-71,1394,6056,1891
22,1313,6030,1901
263,1296,5987,1921
309,1298,5964,1940
38,1251,5935,1938
-188,1217,5912,1937
-46,1302,5867,1946
262,1467,5841,1964
348,1542,5814,1962
210,1418,5792,1949
138,1160,5746,1935
221,919,5719,1932
248,755,5694,1931
112,616,5669,1938
-7,451,5604,1947
82,310,5548,1958
282,273,5502,1957
361,336,5479,1959
308,401,5435,1966
337,378,5406,1983
501,242,5386,1986
579,43,5386,1978
459,-121,5362,1955
361,-172,5346,1936
470,-156,5333,1924
613,-195,5338,1933
558,-331,5320,1945
423,-455,5308,1956
483,-450,5294,1954
736,-312,5296,1957
913,-120,5280,1964
860,59,5270,1977
643,134,5255,1981
404,19,5255,1983
251,-260,5239,1975
272,-501,5231,1965
475,-511,5215,1949
728,-329,5212,1951
850,-198,5200,1968
792,-267,5203,1992
665,-399,5201,2001
612,-352,5209,2006
658,-115,5195,2007
704,57,5183,2014
645,-24,5157,2012
500,-247,5144,2014
392,-355,5124,2020
406,-273,5113,2033
482,-151,5094,2034
495,-129,5089,2036
406,-173,5077,2044
305,-165,5072,2073
279,-81,5054,2101
330,5,5050,2117
407,34,5038,2116
478,37,5028,2124
507,60,5000,2138
442,87,4984,2152
293,89,4965,2150
178,78,4952,2157
209,62,4920,2172
358,13,4900,2187
485,-66,4882,2186
481,-113,4875,2192
333,-118,4851,2212
109,-151,4841,2237
-77,-216,4832,2237
-113,-210,4829,2234
12,-101,4802,2240
197,-2,4781,2259
326,26,4760,2262
341,66,4754,2257
224,151,4731,2250
-1,137,4718,2257
-202,-49,4706,2259
-213,-222,4707,2259
-43,-170,4685,2258
91,24,4663,2277
26,79,4637,2292
-158,-112,4632,2286
-272,-349,4614,2255
-266,-392,4600,2238
-212,-236,4578,2238
-148,-67,4579,2238
-59,-23,4576,2212
23,-70,4578,2193
28,-108,4564,2191
-56,-118,4570,2191
-178,-142,4576,2164
-289,-181,4590,2134
-363,-191,4583,2118
-397,-167,4594,2115
-422,-159,4615,2100
-449,-191,4659,2087
-414,-225,4686,2086
-276,-209,4723,2088
-155,-137,4763,2060
-241,-61,4832,2012
-486,-46,4890,1970
-586,-104,4948,1956
-359,-174,4995,1944
-27,-168,5066,1918
58,-62,5133,1877
-134,69,5197,1859
-282,115,5237,1852
-159,44,5306,1831
94,-52,5385,1786
167,-53,5469,1762
-21,45,5517,1759
-248,133,5576,1741
-280,137,5639,1687
-162,94,5706,1652
-131,61,5737,1653
-300,17,5781,1640
-491,-69,5846,1578
-491,-151,5935,1531
-351,-179,5985,1531
-300,-182,6014,1531
-376,-201,6026,1480
-376,-208,6051,1437
-209,-155,6051,1440
-88,-54,6042,1440
-211,89,6020,1387
-450,264,6023,1345
-548,368,6018,1354
-462,263,6008,1350
-341,17,5976,1287
-268,-123,5963,1239
-229,-75,5950,1249
-240,-37,5938,1248
-344,-105,5897,1178
-500,-97,5868,1124
-615,138,5844,1133
-635,363,5826,1134
-563,289,5777,1067
-418,-14,5733,1021
-264,-181,5692,1049
-201,-104,5668,1055
-289,-36,5620,963
-421,-241,5575,901
-393,-593,5528,988
-118,-752,5502,1046
212,-567,5461,704
329,-301,5427,-120
232,-332,5390,-998
204,-756,5372,-1319
410,-1322,5337,-867
693,-1810,5299,-10
869,-2326,5247,661
1001,-3137,5216,868
1224,-4233,5179,765
1464,-5211,5143,659
1578,-5641,5088,665
1611,-5491,5050,705
1739,-5123,5015,683
2010,-4883,4994,621
2348,-4801,4958,582
2625,-4657,4939,585
2676,-4284,4922,583
2346,-3771,4909,552
1736,-3371,4868,515
1171,-3216,4836,506
843,-3158,4809,509
595,-2952,4793,492
236,-2572,4757,453
-153,-2217,4733,430
-367,-1987,4716,435
-413,-1729,4711,432
-481,-1284,4686,409
-657,-764,4673,394
-852,-418,4664,400
-1012,-290,4664,395
-1259,-151,4637,357
-1697,163,4616,325
-2184,527,4596,325
-2407,680,4589,325
-2230,610,4559,292
-1837,553,4536,257
-1506,688,4513,252
-1296,887,4507,255
-1091,940,4486,232
-849,845,4472,209
-717,814,4457,210
-805,918,4458,210
-994,947,4443,175
-1055,695,4433,129
-921,323,4417,110
-743,210,4416,108
-653,464,4403,94
-624,783,4395,74
-579,872,4377,67
-547,795,4373,64
-577,791,4363,46
-627,905,4365,21
-636,980,4361,9
-651,957,4367,4
-720,974,4360,-13
-765,1133,4356,-40
-649,1310,4340,-60
-414,1330,4335,-67
-264,1234,4323,-82
-345,1215,4317,-123
-567,1270,4299,-172
-708,1248,4294,-197
-638,1217,4283,-200
-460,1451,4278,-215
-414,1876,4259,-246
-612,2000,4254,-263
-866,1641,4244,-265
-896,1300,4234,-299
-680,1430,4205,-368
-460,1753,4189,-416
-397,1717,4174,-414
-414,1322,4155,-422
-418,1010,4105,-476
-471,988,4060,-522
-583,1065,4023,-519
-578,1078,4005,-522
