II,V,ABP,RESP
5926,-1593,3641,0
6010,-3387,3668,0
5910,-4180,3665,0
5609,-4268,3668,0
5145,-4297,3684,0
4630,-4268,3717,0
4137,-3717,3724,0
3695,-2506,3717,0
3291,-1057,3706,0
2938,203,3717,0
2631,1144,3720,0
2359,1829,3717,0
2107,2292,3707,0
1914,2574,3717,0
1807,2713,3724,0
1781,2777,3717,0
1778,2805,3684,0
1781,2845,3668,0
1776,2884,3665,0
1781,2913,3668,0
1776,2915,3641,0
1781,2913,3618,0
1790,2912,3608,0
1825,2913,3618,0
1852,2916,3602,0
1870,2913,3568,0
1864,2910,3529,0
1870,2913,3519,0
1887,2917,3517,1
1914,2913,3519,0
1920,2902,3497,-1
1914,2913,3469,0
1905,2941,3436,2
1914,2981,3420,0
1920,3008,3397,-3
1914,3048,3370,0
1901,3089,3333,10
1914,3116,3321,16
1954,3092,3319,15
2003,3048,3321,16
2041,3022,3296,24
2092,3048,3271,32
2160,3086,3244,32
2226,3116,3221,32
2246,3133,3187,39
2226,3184,3172,48
2180,3254,3169,50
2137,3319,3172,48
2101,3349,3148,53
2092,3387,3122,64
2095,3449,3095,74
2092,3523,3073,80
2068,3563,3038,86
2048,3590,3023,96
2030,3620,3022,106
2003,3658,3023,113
1952,3667,2995,118
1914,3658,2974,129
1905,3647,2967,145
1914,3658,2974,161
1898,3665,2950,170
1870,3658,2924,177
1854,3626,2909,189
1870,3590,2924,209
1878,3553,2927,232
1870,3523,2924,257
1865,3469,2911,282
1914,3387,2924,306
1991,3280,2943,328
2048,3184,2974,354
2060,3089,2991,384
2092,2981,3023,418
2173,2841,3072,445
2270,2710,3172,466
2313,2599,3289,486
2315,2506,3420,515
2321,2400,3533,547
2359,2303,3668,579
2391,2225,3821,603
2404,2168,4014,627
2412,2099,4209,656
2448,2032,4411,692
2485,1981,4600,725
2493,1965,4807,756
2453,1960,5018,786
2404,1965,5253,820
2370,1963,5492,853
2359,1965,5749,884
2351,1960,5984,913
2359,1965,6195,949
2392,1965,6366,989
2448,1965,6542,1029
2485,1957,6716,1056
2493,1965,6889,1077
2483,1971,7021,1101
2493,1965,7137,1142
2504,1947,7236,1185
2493,1965,7335,1222
2444,2008,7397,1249
2404,2032,7434,1287
2393,2000,7437,1333
2404,1965,7434,1383
2391,1957,7410,1421
2359,1965,7385,1463
2324,1955,7338,1510
2315,1965,7285,1560
2313,2002,7210,1598
2315,2032,7137,1640
2309,2006,7043,1691
2315,1965,6939,1753
2329,1951,6808,1803
2359,1965,6691,1849
2385,1965,6568,1893
2404,1965,6443,1946
2403,1968,6288,1994
2404,1965,6146,2042
2413,1946,6013,2087
2448,1965,5898,2139
2481,2030,5752,2186
2493,2100,5600,2235
2470,2131,5441,2279
2448,2168,5303,2332
2440,2238,5153,2385
2448,2303,5006,2444
2458,2294,4847,2497
2493,2235,4708,2557
2564,2184,4574,2613
2671,2168,4460,2670
2773,2146,4336,2714
2849,2100,4213,2766
2883,2032,4077,2819
2894,1965,3965,2879
2901,1895,3859,2926
2938,1829,3767,2975
2977,1758,3660,3019
2983,1694,3568,3072
2927,1640,3484,3116
2849,1626,3420,3168
2767,1647,3344,3219
2671,1694,3271,3281
2525,1731,3188,3335
2359,1761,3122,3393
2216,1787,3061,3444
2137,1829,3023,3506
2101,1869,2991,3566
2092,1897,2974,3634
2088,1898,2947,3690
2092,1897,2924,3747
2092,1894,2894,3801
2092,1897,2875,3876
2086,1891,2847,3946
2092,1897,2825,4004
2093,1901,2808,4029
2092,1897,2825,4053
2079,1863,2852,4074
2092,1829,2875,4101
2125,1817,2869,4103
2181,1829,2875,4101
2223,1858,2895,4094
2270,1897,2924,4101
2302,1941,2926,4099
2315,1965,2924,4101
2280,1964,2935,4096
2226,1965,2974,4101
2158,2002,3003,4098
2092,2100,3023,4101
2033,2247,3035,4096
2048,2439,3073,4101
2200,2660,3120,4097
2537,2913,3172,4101
3035,3165,3200,4097
3650,3387,3221,4101
4308,3511,3238,4097
4941,3387,3271,4101
5474,2724,3297,4097
5876,1355,3321,4101
6140,-488,3336,4097
6277,-2235,3370,4101
6260,-3502,3402,4097
6054,-4268,3420,4101
5638,-4582,3412,4097
5075,-4268,3420,4101
4467,-3232,3443,4097
3918,-1761,3469,4101
3444,-353,3467,4097
3027,745,3469,4101
2641,1543,3487,4097
2315,2100,3519,4101
2070,2418,3524,4097
1914,2574,3519,4101
1821,2657,3512,4097
1781,2710,3519,4101
1770,2711,3516,4097
1781,2710,3519,4101
1780,2734,3518,4097
1781,2777,3519,4101
1776,2787,3495,4097
1781,2777,3469,4101
1761,2773,3454,4097
1736,2777,3469,4101
1726,2779,3479,4097
1781,2777,3469,4101
1859,2783,3435,4097
1914,2777,3420,4101
1912,2747,3418,4097
1914,2710,3420,4101
1949,2691,3393,4097
2003,2710,3370,4101
2030,2742,3361,4097
2048,2777,3370,4101
2070,2786,3355,4097
2092,2777,3321,4101
2089,2761,3280,4097
2092,2777,3271,4101
2114,2813,3272,4097
2137,2845,3271,4101
2121,2844,3245,4097
2092,2845,3221,4101
2080,2868,3195,4097
2092,2913,3172,4101
2096,2929,3137,4097
2092,2913,3122,4101
2087,2890,3120,4097
2092,2913,3122,4101
2093,2955,3099,4097
2092,2981,3073,4101
2089,2972,3046,4097
2092,2981,3023,4101
2091,3015,2989,4097
2092,3048,2974,4101
2089,3045,2972,4097
2092,3048,2974,4101
2092,3080,2947,4097
2092,3116,2924,4101
2075,3098,2917,4097
2048,3048,2924,4101
2015,3002,2903,4097
2003,2981,2875,4101
2001,2950,2856,4097
2003,2913,2875,4101
1996,2873,2885,4097
2003,2845,2875,4101
2022,2813,2837,4097
2048,2777,2825,4101
2063,2721,2839,4097
2092,2642,2875,4101
2147,2535,2880,4097
2226,2439,2875,4101
2283,2361,2874,4097
2315,2303,2924,4101
2342,2235,2994,4097
2404,2168,3073,4101
2469,2115,3135,4097
2493,2100,3221,4101
2452,2101,3330,4097
2404,2100,3469,4101
2388,2072,3607,4097
2404,2032,3767,4101
2407,1988,3932,4097
2404,1965,4114,4101
2413,1955,4280,4097
2448,1965,4460,4101
2478,1968,4649,4097
2493,1965,4857,4101
2491,1953,5052,4097
2493,1965,5253,4101
2491,1995,5449,4097
2493,2032,5650,4101
2489,2041,5826,4097
2493,2032,5997,4101
2492,2022,6148,4097
2493,2032,6294,4101
2488,2039,6416,4097
2493,2032,6542,4101
2496,1999,6650,4097
2493,1965,6740,4101
2470,1948,6791,4097
2448,1965,6839,4101
2426,1977,6874,4097
2404,1965,6889,4101
2373,1941,6861,4097
2359,1965,6839,4101
2358,2015,6819,4097
2359,2032,6790,4101
2337,1990,6715,4097
2315,1965,6641,4101
2305,1994,6571,4097
2315,2032,6492,4101
2316,2010,6366,4097
2315,1965,6245,4101
2310,1948,6141,4097
2315,1965,6046,4101
2313,1967,5903,4097
2315,1965,5749,4101
2312,1965,5609,4097
2315,1965,5501,4101
2309,1949,5364,4097
2315,1965,5204,4101
2342,2026,5034,4097
2404,2100,4907,4101
2463,2138,4786,4097
2493,2168,4659,4101
2487,2207,4499,4097
2493,2235,4361,4101
2527,2213,4250,4097
2582,2168,4163,4101
2625,2130,4045,4097
2671,2100,3915,4101
2731,2041,3792,4097
2805,1965,3717,4101
2846,1890,3649,4097
2849,1829,3568,4101
2835,1760,3458,4097
2849,1694,3370,4101
2868,1643,3309,4097
2849,1626,3271,4101
2768,1621,3203,4097
2671,1626,3122,4101
2582,1642,3049,4097
2493,1694,3023,4101
2377,1762,3006,4097
2270,1829,2974,4101
2204,1869,2912,4097
2181,1897,2875,4101
2161,1907,2866,4096
2137,1897,2875,4101
2109,1858,2853,4098
2092,1829,2825,4101
2079,1821,2809,4095
2092,1829,2825,4101
2116,1823,2831,4100
2137,1829,2825,4101
2117,1856,2811,4088
2092,1897,2825,4085
2077,1910,2850,4074
2092,1897,2875,4053
2096,1885,2873,3999
2092,1897,2875,3940
2078,1934,2887,3879
2092,1965,2924,3827
2128,1975,2953,3762
2181,1965,2974,3699
2203,1953,2986,3631
2181,1965,3023,3570
2124,2026,3071,3497
2092,2168,3122,3425
2125,2363,3150,3349
2270,2574,3172,3281
2568,2792,3190,3201
3072,3048,3221,3120
3750,3238,3246,3033
4496,3184,3271,2959
5169,2796,3290,2884
5698,2100,3321,2814
6042,978,3345,2737
6188,-677,3370,2670
6134,-2556,3387,2603
5921,-3929,3420,2541
5563,-4410,3449,2468
5075,-4268,3469,2396
4501,-3872,3463,2321
3962,-3116,3469,2251
3522,-1839,3489,2177
3161,-339,3519,2107
2812,841,3523,2033
2493,1558,3519,1962
2247,2020,3512,1881
2092,2371,3519,1801
1986,2550,3517,1723
1914,2574,3519,1656
1872,2553,3516,1590
1870,2574,3519,1528
1871,2606,3513,1462
1870,2642,3519,1399
1858,2677,3521,1333
1870,2710,3519,1270
1889,2715,3492,1206
1914,2710,3469,1142
1914,2708,3458,1071
1914,2710,3469,997
1911,2711,3472,921
1914,2710,3469,852
1908,2710,3446,787
1914,2710,3420,724
1931,2707,3385,653
1959,2710,3370,579
1978,2710,3366,503
2003,2710,3370,434
2029,2701,3351,363
2048,2710,3321,289
2045,2736,3284,216
2048,2777,3271,161
2066,2791,3268,120
2092,2777,3271,80
2097,2757,3251,34
2092,2777,3221,0
2087,2817,3185,-9
2092,2845,3172,0
2092,2838,3169,3
2092,2845,3172,0
2091,2877,3152,-3
2092,2913,3122,0
2088,2912,3087,1
2092,2913,3073,0
2096,2936,3068,-1
2092,2981,3073,0
2069,3011,3055,0
2048,3048,3023,0
2028,3088,2983,-1
2003,3116,2974,0
1957,3110,2975,0
1914,3116,2974,0
1884,3149,2944,0
1870,3184,2924,0
1847,3165,2918,0
1825,3116,2924,0
1801,3072,2901,0
1781,3048,2875,0
1752,2998,2856,0
1736,2913,2875,0
1742,2822,2896,0
1781,2777,2924,0
1825,2752,2941,0
1870,2710,2974,0
1908,2634,3010,0
1959,2574,3073,0
2018,2523,3136,0
2092,2439,3221,0
2162,2294,3320,0
2226,2168,3469,0
2272,2111,3637,0
2315,2100,3816,0
2354,2048,3976,0
2404,1965,4163,0
2453,1901,4372,0
2493,1897,4609,0
2503,1904,4828,0
2493,1897,5055,0
2467,1879,5289,0
2448,1897,5551,0
2440,1935,5800,0
2448,1965,6046,0
2453,1960,6270,0
2448,1965,6492,0
2436,1992,6691,0
2448,2032,6889,0
2475,2041,7066,0
2493,2032,7236,0
2475,2025,7368,0
2448,2032,7484,0
2423,2032,7565,0
2404,2032,7632,0
2374,2031,7663,0
2359,2032,7682,0
2358,2025,7680,0
2359,2032,7682,0
2336,2059,7663,0
2315,2100,7632,0
2307,2116,7565,0
2315,2100,7484,0
2313,2060,7380,0
2315,2032,7285,0
2317,2022,7183,0
2315,2032,7087,0
2289,2035,6967,0
2270,2032,6839,0
2266,2024,6686,0
2270,2032,6542,0
2251,2039,6388,0
2226,2032,6245,0
2212,1998,6088,0
2226,1965,5947,0
2232,1949,5797,0
2226,1965,5650,0
2212,1993,5488,0
2226,2032,5353,0
2263,2068,5225,0
2315,2100,5105,0
2345,2125,4954,0
2359,2168,4807,0
2371,2231,4669,0
2404,2303,4560,0
2435,2333,4437,0
2448,2303,4312,0
2450,2230,4176,0
2493,2168,4064,0
2578,2129,3957,0
2671,2100,3866,0
2725,2042,3762,0
2760,1965,3668,0
2790,1885,3576,0
2805,1829,3519,0
2760,1788,3468,0
2671,1761,3420,0
2571,1729,3343,0
2493,1694,3271,0
2412,1668,3206,0
2315,1694,3172,0
2198,1759,3141,0
2092,1829,3122,0
2009,1867,3095,0
1959,1897,3073,0
1926,1932,3041,0
1914,1965,3023,0
1909,1948,3013,0
1914,1897,3023,0
1913,1843,3025,0
1914,1829,3023,0
1910,1830,3012,0
1914,1829,3023,0
1911,1817,3045,0
1914,1829,3073,0
1909,1863,3074,0
1914,1897,3073,0
1911,1905,3080,0
1914,1897,3122,0
1909,1897,3172,0
1914,1897,3221,0
1913,1893,3247,0
1914,1897,3271,0
1909,1927,3291,0
1914,1965,3321,0
1905,2006,3342,0
1870,2100,3370,0
1828,2256,3392,0
1870,2439,3420,0
2053,2640,3440,0
2404,2913,3469,0
2923,3157,3493,0
3606,3184,3519,0
4347,2934,3536,0
4986,2439,3568,0
5433,1439,3597,0
5743,-339,3618,0
5923,-2472,3613,0
5876,-3929,3618,0
5525,-4310,3637,0
4986,-4268,3668,0
4425,-4400,3672,0
3918,-4268,3668,0
3454,-3233,3660,0
3072,-1558,3668,0
2771,-103,3667,0
2493,813,3668,0
2183,1478,3662,0
1914,2100,3668,0
1757,2534,3666,0
1692,2710,3668,0
1638,2745,3662,0
1603,2777,3668,0
1609,2809,3667,0
1647,2845,3668,0
1654,2881,3646,0
1647,2913,3618,0
1652,2916,3582,0
1692,2913,3568,0
1720,2915,3564,0
1736,2913,3568,0
1734,2910,3549,0
1736,2913,3519,0
1732,2920,3482,0
1736,2913,3469,0
1736,2901,3466,0
1736,2913,3469,0
1729,2947,3449,0
1736,2981,3420,0
1755,2981,3383,0
1781,2981,3370,0
1787,3002,3367,0
1781,3048,3370,0
1773,3065,3350,0
1781,3048,3321,0
1785,3025,3284,0
1781,3048,3271,0
1770,3090,3268,0
1781,3116,3271,0
1807,3106,3251,0
1825,3116,3221,0
1809,3150,3186,0
1781,3184,3172,0
1767,3178,3167,0
1781,3184,3172,0
1789,3234,3154,0
1781,3319,3122,0
1754,3370,3082,0
1736,3387,3073,0
1730,3403,3075,0
1736,3455,3073,0
1725,3503,3043,0
1692,3523,3023,0
1640,3513,3017,0
1603,3523,3023,0
1578,3537,3000,0
1558,3523,2974,0
1528,3454,2957,0
1514,3387,2974,0
1512,3366,2979,0
1514,3387,2974,0
1503,3378,2956,0
1514,3319,2974,0
1551,3237,3013,0
1603,3184,3073,0
1642,3133,3115,0
1692,3048,3172,0
1755,2912,3247,0
1825,2777,3370,0
1884,2667,3507,0
1959,2574,3668,0
2039,2467,3829,0
2092,2371,4014,0
2092,2295,4201,0
2092,2235,4411,0
2128,2161,4622,0
2181,2100,4857,0
2195,2058,5094,0
2181,2032,5353,0
2171,1992,5599,0
2181,1965,5848,0
2185,1956,6085,0
2181,1965,6344,0
2176,1959,6596,0
2181,1965,6839,0
2182,1990,7041,0
2181,2032,7236,0
2177,2045,7414,0
2181,2032,7583,0
2182,2015,7697,0
2181,2032,7781,0
2177,2067,7845,0
2181,2100,7930,0
2183,2105,7995,0
2181,2100,8029,0
2173,2094,8006,0
2181,2100,7979,0
2191,2101,7951,0
2181,2100,7930,0
2135,2095,7867,0
2092,2100,7781,0
2077,2101,7673,0
2092,2100,7583,0
2097,2093,7484,0
2092,2100,7385,0
2084,2107,7258,0
2092,2100,7137,0
2096,2065,7008,0
2092,2032,6889,0
2070,2020,6744,0
2048,2032,6592,0
2022,2038,6427,0
2003,2032,6294,0
1991,2021,6168,0
2003,2032,6046,0
2025,2061,5895,0
2048,2100,5749,0
2060,2132,5596,0
2092,2168,5452,0
2151,2201,5292,0
2226,2235,5154,0
2280,2266,5025,0
2315,2303,4907,0
2333,2323,4757,0
2359,2303,4609,0
2405,2237,4467,0
2493,2168,4361,0
2595,2105,4256,0
2671,2032,4163,0
2685,1926,4059,0
2671,1829,3965,0
2651,1775,3858,0
2627,1761,3767,0
2570,1736,3679,0
2493,1694,3618,0
2405,1665,3560,0
2315,1694,3519,0
2205,1759,3467,0
2092,1829,3420,0
1990,1870,3361,0
1914,1897,3321,0
1855,1906,3286,0
1825,1897,3271,0
1816,1860,3245,0
1825,1829,3221,0
1826,1818,3188,0
1825,1829,3172,0
1820,1830,3163,0
1825,1829,3172,0
1824,1825,3172,0
1825,1829,3172,0
1818,1826,3163,0
1825,1829,3172,0
1838,1834,3189,0
1870,1829,3221,0
1893,1821,3244,0
1914,1829,3271,0
1914,1865,3291,0
1914,1897,3321,0
1910,1904,3342,0
1914,1897,3370,0
1902,1912,3392,0
1870,1965,3420,0
1816,2046,3440,0
1781,2168,3469,0
1805,2341,3492,0
1959,2574,3519,0
2296,2823,3538,0
2849,3048,3568,0
3550,3170,3595,0
4274,3048,3618,0
4887,2447,3617,0
5342,1219,3618,0
5628,-517,3629,0
5743,-2303,3668,0
5647,-3631,3699,0
5342,-4268,3717,0
4878,-4395,3713,0
4363,-4268,3717,0
3869,-3894,3717,0
3428,-3048,3717,0
3027,-1724,3705,0
2671,-271,3717,0
2357,880,3743,0
2092,1626,3767,0
1878,2103,3748,0
1736,2439,3717,0
1652,2630,3698,0
1603,2710,3717,0
1563,2739,3729,0
1558,2777,3717,0
1578,2810,3680,0
1603,2845,3668,0
1598,2880,3669,0
1603,2913,3668,0
1621,2921,3637,0
1647,2913,3618,0
1644,2910,3615,0
1647,2913,3618,0
1664,2916,3591,0
1692,2913,3568,0
1693,2911,3561,0
1692,2913,3568,0
1705,2913,3548,0
1736,2913,3519,0
1745,2906,3488,0
1736,2913,3469,0
1725,2934,3439,0
1736,2981,3420,0
1757,3021,3413,0
1781,3048,3420,0
1800,3047,3402,0
1825,3048,3370,0
1850,3065,3332,0
1870,3116,3321,0
1872,3162,3318,0
1870,3184,3321,0
1866,3175,3300,0
1870,3184,3271,0
1870,3212,3236,0
1870,3252,3221,0
1854,3278,3216,0
1825,3319,3221,0
1791,3363,3204,0
1781,3387,3172,0
1784,3374,3131,0
1781,3387,3122,0
1754,3447,3125,0
1736,3523,3122,0
1735,3542,3091,0
1736,3523,3073,0
1700,3506,3069,0
1647,3523,3073,0
1606,3533,3046,0
1603,3523,3023,0
1607,3487,3012,0
1603,3455,3023,0
1578,3420,3019,0
1558,3387,3023,0
1560,3331,3036,0
1603,3252,3073,0
1667,3146,3095,0
1736,3048,3122,0
1783,2970,3152,0
1825,2913,3221,0
1878,2831,3307,0
1959,2710,3420,0
2037,2558,3533,0
2092,2439,3668,0
2114,2359,3802,0
2137,2303,3965,0
2174,2231,4143,0
2226,2168,4361,0
2258,2123,4582,0
2270,2100,4807,0
2267,2064,5017,0
2270,2032,5253,0
2271,2017,5498,0
2270,2032,5749,0
2264,2039,5970,0
2270,2032,6195,0
2276,2017,6417,0
2270,2032,6641,0
2245,2065,6823,0
2226,2100,6988,0
2220,2105,7134,0
2226,2100,7285,0
2223,2094,7414,0
2226,2100,7533,0
2227,2100,7619,0
2226,2100,7682,0
2215,2096,7706,0
2226,2100,7732,0
2252,2099,7740,0
2270,2100,7732,0
2250,2098,7680,0
2226,2100,7632,0
2219,2097,7584,0
2226,2100,7533,0
2208,2099,7437,0
2181,2100,7335,0
2167,2095,7230,0
2181,2100,7137,0
2189,2102,7014,0
2181,2100,6889,0
2154,2091,6759,0
2137,2100,6641,0
2129,2111,6495,0
2137,2100,6344,0
2138,2056,6183,0
2137,2032,6046,0
2129,2052,5898,0
2137,2100,5749,0
2166,2136,5586,0
2226,2168,5452,0
2283,2201,5324,0
2315,2235,5204,0
2312,2261,5055,0
2315,2303,4907,0
2344,2353,4750,0
2404,2371,4609,0
2467,2316,4468,0
2537,2235,4361,0
2606,2182,4262,0
2671,2168,4163,0
2717,2126,4031,0
2760,2032,3915,0
2793,1912,3824,0
2805,1829,3767,0
2759,1788,3693,0
2671,1761,3618,0
2570,1719,3536,0
2493,1694,3469,0
2416,1708,3390,0
2315,1761,3321,0
2190,1805,3257,0
2092,1829,3221,0
2037,1848,3189,0
2003,1897,3172,0
1955,1947,3146,0
1914,1965,3122,0
1900,1932,3088,0
1914,1897,3073,0
1918,1884,3065,0
1914,1897,3073,0
1907,1898,3070,0
1914,1897,3073,0
1913,1893,3070,0
1914,1897,3073,0
1908,1895,3065,-1
1914,1897,3073,0
1911,1901,3089,1
1914,1897,3122,0
1910,1891,3146,-2
1914,1897,3172,0
1911,1929,3191,8
1914,1965,3221,16
1912,1978,3244,17
1914,1965,3271,16
1899,1982,3291,20
1870,2100,3321,32
1839,2280,3343,44
1870,2439,3370,48
2012,2591,3389,47
2315,2845,3420,48
2791,3097,3444,55
3428,3116,3469,64
4128,2862,3485,73
4763,2439,3519,80
5230,1557,3549,88
5520,-203,3568,96
5636,-2472,3561,104
5565,-4064,3568,113
5285,-4427,3591,122
4852,-4268,3618,129
4353,-4347,3615,129
3873,-4268,3618,129
3441,-3296,3636,134
3072,-1626,3668,145
2747,-137,3671,155
2448,813,3668,161
2160,1493,3662,166
1914,2100,3668,177
1738,2495,3662,193
1647,2642,3668,209
1610,2695,3672,220
1603,2777,3668,225
1599,2836,3636,231
1603,2845,3618,241
1599,2831,3616,252
1603,2845,3618,257
1610,2879,3590,256
1647,2913,3568,257
1692,2923,3563,264
1736,2913,3568,273
1744,2908,3544,281
1736,2913,3519,289
1724,2917,3508,299
1736,2913,3519,306
1758,2909,3504,306
1781,2913,3469,306
1784,2912,3428,311
1781,2913,3420,322
1774,2909,3421,332
1781,2913,3420,338
1796,2908,3394,339
1825,2913,3370,338
1851,2931,3342,336
1870,2981,3321,338
1871,3026,3288,344
1870,3048,3271,354
1867,3039,3265,357
1870,3048,3271,354
1868,3079,3252,349
1870,3116,3221,354
1869,3119,3185,364
1870,3116,3172,370
1866,3132,3168,368
1870,3184,3172,370
1873,3226,3154,378
1870,3252,3122,386
1848,3270,3082,386
1825,3319,3073,386
1801,3367,3075,392
1781,3387,3073,402
1753,3373,3042,404
1736,3387,3023,402
1731,3428,3020,405
1736,3455,3023,418
1723,3424,2997,430
1692,3387,2974,434
1656,3378,2963,433
1647,3387,2974,434
1650,3362,2970,440
1647,3319,2974,450
1633,3281,2973,458
1647,3252,2974,466
1690,3192,2958,474
1736,3116,2974,482
1755,3041,3015,490
1781,2981,3073,499
1836,2893,3109,506
1914,2777,3172,515
1981,2655,3261,521
2048,2574,3370,531
2117,2514,3456,539
2181,2439,3568,547
2211,2327,3720,552
2226,2235,3915,563
2244,2186,4090,579
2270,2168,4262,595
2277,2133,4441,603
2270,2100,4659,611
2262,2087,4878,620
2270,2100,5105,627
2276,2103,5321,627
2270,2100,5551,627
2246,2095,5772,633
2226,2100,5997,643
2217,2098,6198,650
2226,2100,6393,659
2230,2099,6566,669
2226,2100,6740,675
2203,2092,6895,674
2181,2100,7038,675
2169,2126,7143,683
2181,2168,7236,692
2191,2184,7310,691
2181,2168,7385,692
2150,2127,7424,697
2137,2100,7434,708
2139,2092,7406,710
2137,2100,7385,708
2107,2099,7360,705
2092,2100,7335,708
2107,2098,7270,708
2137,2100,7186,708
2141,2096,7082,706
2137,2100,6988,708
2136,2102,6885,707
2137,2100,6790,708
2114,2090,6672,707
2092,2100,6542,708
2084,2112,6384,707
2092,2100,6245,708
2090,2054,6114,707
2092,2032,5997,708
2094,2058,5850,707
2092,2100,5700,708
2078,2105,5541,707
2092,2100,5402,708
2147,2119,5252,707
2226,2168,5105,708
2280,2206,4946,706
2315,2235,4807,708
2348,2265,4673,708
2404,2303,4560,708
2466,2319,4435,705
2537,2303,4312,708
2618,2246,4176,715
2716,2168,4064,724
2800,2085,3959,725
2849,2032,3866,724
2855,2000,3758,722
2849,1965,3668,724
2835,1898,3585,724
2805,1829,3519,724
2743,1780,3439,722
2671,1761,3370,724
2578,1753,3309,723
2448,1761,3271,724
2280,1783,3222,722
2137,1829,3172,724
2050,1888,3113,724
2003,1965,3073,724
1952,2021,3038,722
1914,2032,3023,724
1904,1994,3000,725
1914,1965,2974,724
1901,1961,2937,720
1870,1965,2924,724
1837,1934,2920,733
1825,1897,2924,740
1818,1881,2914,738
1825,1897,2924,740
1839,1903,2946,748
1870,1897,2974,756
1878,1890,2973,755
1870,1897,2974,756
1852,1906,2986,763
1870,1897,3023,772
1898,1886,3051,771
1914,1897,3073,772
1904,1935,3089,779
1914,1965,3122,788
1934,1982,3150,788
1914,2032,3172,788
1821,2142,3185,794
1736,2303,3221,804
1762,2487,3270,806
1959,2710,3321,804
2319,2956,3346,807
2849,3184,3370,820
3516,3305,3393,831
4229,3184,3420,836
4849,2553,3421,834
5298,1219,3420,836
5558,-663,3429,843
5654,-2506,3469,852
5582,-3750,3503,855
5342,-4268,3519,852
4944,-4365,3511,848
4452,-4268,3519,852
3937,-3867,3539,861
3472,-2913,3568,868
3069,-1484,3573,868
2716,0,3568,868
2386,1122,3559,868
2092,1829,3568,868
1852,2274,3571,865
1692,2574,3568,868
1599,2725,3558,876
1558,2777,3568,884
1543,2802,3576,885
1558,2845,3568,884
1582,2878,3535,885
1603,2913,3519,884
1599,2949,3518,876
1603,2981,3519,868
1616,2983,3490,866
1647,2981,3469,868
1666,2989,3464,868
1692,2981,3469,868
1714,2943,3445,869
1736,2913,3420,868
1737,2933,3409,860
1736,2981,3420,852
1734,2998,3405,849
1736,2981,3370,852
1730,2960,3329,852
1736,2981,3321,852
1755,3017,3322,851
1781,3048,3321,852
1787,3048,3295,851
1781,3048,3271,852
1773,3065,3245,853
1781,3116,3221,852
1797,3160,3187,844
1825,3184,3172,836
1851,3178,3170,832
1870,3184,3172,836
1871,3207,3148,837
1870,3252,3122,836
1867,3285,3096,833
1870,3319,3073,836
1867,3348,3037,844
1870,3387,3023,852
1871,3419,3023,854
1870,3455,3023,852
1851,3485,2994,849
1825,3523,2974,852
1796,3554,2970,858
1781,3590,2974,868
1773,3622,2948,877
1781,3658,2924,884
1785,3670,2916,889
1781,3658,2924,901
1757,3620,2904,916
1736,3590,2875,933
1727,3561,2856,941
1736,3523,2875,949
1739,3454,2886,961
1736,3387,2875,981
1727,3340,2836,998
1736,3319,2825,1013
1766,3274,2839,1026
1825,3184,2875,1045
1893,3048,2893,1067
1959,2913,2924,1094
2007,2795,2963,1117
2048,2710,3023,1142
2074,2636,3081,1164
2092,2574,3172,1190
2105,2506,3286,1213
2137,2439,3420,1238
2170,2362,3534,1264
2181,2303,3668,1303
2157,2259,3824,1344
2137,2235,4014,1383
2146,2203,4188,1412
2181,2168,4361,1447
2207,2125,4540,1486
2226,2100,4758,1528
2244,2088,4980,1559
2270,2100,5204,1592
2280,2105,5402,1629
2270,2100,5600,1673
2244,2085,5792,1705
2226,2100,5997,1737
2206,2136,6180,1766
2181,2168,6344,1801
2150,2168,6470,1831
2137,2168,6592,1865
2136,2172,6695,1902
2137,2168,6790,1946
2128,2131,6859,1980
2137,2100,6939,2010
2162,2093,7003,2037
2181,2100,7038,2075
2151,2093,7015,2113
2092,2100,6988,2155
2046,2130,6963,2186
2048,2168,6939,2219
2071,2173,6869,2249
2092,2168,6790,2284
2092,2167,6709,2313
2092,2168,6641,2348
2092,2137,6545,2378
2092,2100,6443,2412
2072,2083,6322,2440
2048,2100,6195,2477
2020,2109,6039,2513
2003,2100,5898,2557
1991,2084,5767,2593
2003,2100,5650,2637
2037,2135,5502,2681
2092,2168,5353,2734
2141,2189,5198,2780
2181,2235,5055,2830
2205,2306,4897,2876
2226,2371,4758,2927
2241,2386,4628,2971
2270,2371,4510,3023
2320,2342,4362,3075
2404,2303,4213,3136
2498,2235,4070,3184
2582,2168,3965,3232
2634,2123,3863,3274
2671,2100,3767,3329
2697,2049,3658,3378
2716,1965,3568,3425
2706,1874,3485,3459
2671,1829,3420,3506
2610,1822,3344,3558
2537,1829,3271,3618
2451,1823,3188,3664
2359,1829,3122,3715
2251,1854,3063,3771
2137,1897,3023,3844
2027,1930,2974,3904
1959,1965,2924,3956
1927,1999,2864,3992
1914,2032,2825,4037
1889,2038,2795,4072
1870,2032,2775,4101
1862,2024,2744,4102
1870,2032,2726,4101
1868,2034,2717,4095
1870,2032,2726,4101
1867,2024,2724,4098
1870,2032,2726,4101
1860,2037,2722,4096
1870,2032,2726,4101
1888,2022,2720,4098
1914,2032,2726,4101
1914,2070,2740,4096
1914,2100,2775,4101
1911,2107,2804,4097
1914,2100,2825,4101
1909,2100,2824,4097
1914,2100,2825,4101
1908,2103,2834,4097
1870,2168,2875,4101
1810,2332,2924,4097
