II,V,ABP,RESP
2624,-818,5213,4770
1240,1345,5204,4739
625,4253,5213,4713
796,6907,5191,4685
1499,8997,5167,4674
2186,10571,5149,4654
2624,11778,5167,4636
2927,12530,5173,4603
3249,12924,5167,4578
3533,13093,5135,4544
3748,13251,5121,4520
3889,13350,5113,4488
3998,13414,5121,4463
4028,13394,5116,4427
3998,13414,5121,4405
3909,13459,5120,4375
3873,13578,5121,4347
3897,13672,5096,4303
3998,13742,5076,4270
4074,13747,5061,4237
4123,13742,5076,4213
4130,13727,5080,4172
4123,13742,5076,4136
4109,13741,5046,4099
4123,13742,5030,4078
4137,13715,5019,4048
4123,13742,5030,4020
4085,13750,5030,3984
4123,13742,5030,3963
4244,13685,5007,3934
4373,13742,4984,3905
4400,13889,4951,3861
4373,14069,4938,3828
4352,14103,4931,3795
4373,14069,4938,3770
4373,14026,4920,3729
4373,14069,4893,3693
4400,14080,4855,3657
4498,14069,4847,3636
4617,14024,4845,3605
4748,14069,4847,3578
4865,14144,4820,3545
4998,14232,4801,3520
5120,14235,4788,3488
5248,14232,4801,3462
5363,14217,4801,3430
5497,14232,4801,3405
5627,14173,4791,3371
5747,14069,4801,3347
5815,13890,4801,3317
5872,13742,4801,3289
5955,13616,4786,3247
6122,13578,4801,3212
6320,13517,4822,3178
6497,13414,4847,3155
6586,13222,4840,3124
6622,13087,4847,3097
6625,12994,4860,3064
6622,12924,4893,3039
6571,12756,4907,3008
6497,12596,4938,2982
6447,12469,4976,2949
6497,12433,5030,2924
6587,12399,5063,2891
6622,12433,5121,2866
6524,12492,5209,2840
6372,12596,5350,2828
6226,12660,5484,2810
6122,12760,5624,2789
6032,12847,5762,2756
5997,12924,5944,2731
6001,12909,6129,2709
5997,12924,6310,2693
5898,12978,6447,2663
5747,13087,6585,2635
5598,13111,6715,2609
5497,13087,6859,2597
5385,13000,6973,2580
5248,12924,7088,2558
5060,12815,7191,2525
4873,12760,7316,2501
4706,12732,7426,2478
4623,12760,7545,2462
4602,12753,7649,2439
4623,12760,7774,2424
4622,12745,7884,2405
4623,12760,8002,2385
4617,12746,8093,2353
4623,12760,8185,2328
4611,12752,8250,2306
4623,12760,8322,2289
4662,12734,8379,2258
4748,12760,8459,2231
4819,12811,8526,2209
4873,12924,8597,2193
4913,13006,8636,2164
4998,13087,8688,2135
5086,13100,8729,2104
5123,13087,8779,2077
5033,12997,8798,2044
4873,12924,8825,2020
4709,12872,8842,1999
4623,12924,8871,1981
4595,12992,8869,1951
4623,13087,8871,1924
4672,13152,8860,1900
4748,13251,8871,1885
4812,13287,8866,1864
4873,13251,8871,1847
4922,13124,8849,1827
4998,13087,8825,1808
5069,13144,8771,1778
5123,13251,8734,1750
5125,13254,8686,1726
5123,13251,8642,1712
5120,13290,8553,1693
5123,13414,8459,1674
5075,13458,8353,1652
4998,13414,8276,1635
4911,13296,8186,1615
4873,13251,8094,1597
4865,13238,7959,1575
4873,13251,7819,1558
4831,13180,7665,1538
4748,13087,7545,1520
4649,12971,7424,1498
4623,12924,7316,1481
4665,12896,7187,1461
4748,12924,7088,1443
4808,12922,7003,1421
4873,12924,6950,1404
4936,12895,6877,1385
4998,12924,6813,1366
5008,12937,6747,1341
4998,12924,6722,1327
4983,12821,6695,1318
4998,12760,6676,1308
5000,12735,6625,1287
4998,12760,6585,1270
4985,12741,6544,1258
4998,12760,6539,1250
5005,12770,6520,1231
4998,12760,6493,1212
4941,12651,6433,1197
4873,12596,6402,1193
4796,12635,6388,1184
4748,12760,6402,1173
4721,12791,6383,1161
4748,12760,6356,1154
4804,12709,6317,1145
4873,12760,6310,1135
4889,12834,6304,1122
4873,12924,6310,1116
4848,12933,6289,1107
4873,12924,6265,1096
4894,12889,6226,1082
4873,12924,6219,1077
4791,12941,6215,1078
4748,12924,6219,1077
4778,12817,6193,1065
4873,12760,6173,1058
4944,12745,6144,1057
4998,12760,6127,1058
5044,12681,6094,1048
5123,12596,6082,1039
5186,12542,6074,1037
5248,12596,6082,1039
5332,12663,6059,1030
5497,12760,6036,1020
5663,12830,6003,1015
5747,12924,5990,1020
5732,12993,5964,1015
5747,13087,5944,1000
5819,13118,5914,984
5872,13087,5899,981
5818,12972,5871,983
5747,12924,5853,981
5727,12918,5823,969
5747,12924,5807,962
5734,12831,5780,961
5747,12760,5762,962
5813,12733,5731,952
5872,12760,5716,943
5797,12698,5690,939
5622,12596,5670,943
5422,12480,5636,942
5248,12433,5624,943
5055,12357,5618,944
4873,12269,5624,943
4715,12148,5603,932
4623,12106,5579,923
4581,12085,5546,921
4623,12106,5533,923
4658,12085,5508,915
4623,12106,5487,904
4475,12102,5453,898
4373,12106,5441,904
4347,12077,5434,907
4373,12106,5441,904
4354,12180,5423,893
4373,12269,5396,885
4479,12284,5356,882
4623,12269,5350,885
4668,12300,5350,886
4623,12433,5350,885
4604,12489,5319,882
4748,12433,5304,885
5084,12481,5299,887
5622,13087,5304,885
6335,14218,5279,874
7247,15541,5259,866
8397,16776,5247,863
9871,17995,5259,866
11578,18760,5242,865
13244,18159,5213,866
14407,15528,5173,867
14618,11451,5167,866
13488,7020,5165,856
10995,3108,5167,846
7651,99,5141,843
4373,-1472,5121,846
1837,-1285,5106,847
250,491,5121,846
-444,3047,5126,845
-250,5726,5121,846
603,8120,5090,846
1624,10143,5076,846
2374,11629,5068,845
2874,12596,5076,846
3285,13104,5069,845
3623,13414,5076,846
3784,13606,5076,846
3873,13742,5076,846
3996,13744,5048,844
4123,13742,5030,846
4096,13726,5019,848
3998,13742,5030,846
3944,13707,5026,836
3998,13742,5030,827
4016,13825,5027,824
3998,13905,5030,827
4005,13899,5005,828
4123,13905,4984,827
4279,13929,4969,825
4373,13905,4984,827
4374,13776,4989,827
4373,13742,4984,827
4422,13863,4953,826
4498,14069,4938,827
4514,14158,4931,827
4498,14232,4938,827
4514,14316,4920,826
4623,14396,4893,827
4761,14323,4856,827
4873,14232,4847,827
4900,14190,4844,825
4873,14232,4847,827
4801,14219,4825,827
4748,14232,4801,827
4720,14285,4769,824
4748,14396,4756,827
4799,14415,4745,836
4873,14396,4756,846
4929,14361,4757,849
4998,14396,4756,846
5091,14400,4728,843
5248,14396,4710,846
5400,14363,4697,848
5497,14396,4710,846
5499,14414,4711,842
5497,14396,4710,846
5566,14247,4696,856
5747,14069,4710,866
5950,13876,4729,866
6122,13742,4756,866
6240,13576,4753,865
6372,13414,4756,866
6506,13222,4762,863
6622,13087,4801,866
6684,12972,4829,874
6747,12924,4847,885
6814,12845,4836,886
6872,12760,4847,885
6875,12637,4875,884
6872,12596,4938,885
6875,12584,4997,882
6872,12596,5076,885
6782,12561,5153,893
6622,12596,5259,904
6425,12669,5374,906
6247,12760,5533,904
6058,12754,5694,902
5872,12760,5853,904
5710,12807,5979,904
5622,12924,6127,904
5531,12954,6284,903
5373,12924,6447,904
5145,12866,6564,903
4998,12924,6676,904
4971,13011,6783,903
4998,13087,6905,904
4948,13074,6993,903
4873,13087,7088,904
4837,13094,7186,903
4873,13087,7316,904
4886,12986,7430,903
4873,12924,7545,904
4852,12905,7634,904
4873,12924,7728,904
4882,12849,7806,902
4873,12760,7911,904
4846,12659,8006,906
4873,12596,8094,904
4932,12533,8135,893
4998,12596,8185,885
5007,12750,8241,881
4998,12924,8322,885
4985,12949,8372,885
4998,12924,8414,885
4997,12896,8430,883
4998,12924,8459,885
4990,12907,8473,884
4998,12924,8505,885
4993,12974,8525,884
4998,13087,8551,885
4994,13120,8546,883
4998,13087,8551,885
4989,12983,8545,886
4998,12924,8551,885
5002,12890,8526,875
4998,12924,8505,866
4942,12929,8472,861
4873,12924,8459,866
4829,12884,8431,869
4873,12924,8414,866
4947,12997,8371,854
4998,13087,8322,846
4988,13090,8230,844
4998,13087,8139,846
5046,13073,8038,846
5123,13087,7956,846
5176,13022,7847,845
5248,12924,7728,846
5325,12801,7579,845
5373,12760,7453,846
5327,12742,7328,847
5248,12760,7225,846
5174,12744,7102,843
5123,12760,6996,846
5050,12759,6889,855
4998,12760,6813,866
4979,12680,6733,867
4998,12596,6676,866
4996,12535,6616,864
4998,12596,6585,866
4999,12684,6538,865
4998,12760,6493,866
4941,12749,6431,865
4873,12760,6402,866
4834,12764,6375,862
4873,12760,6356,866
4937,12666,6303,874
4998,12596,6265,885
5007,12564,6230,887
4998,12596,6219,885
4981,12589,6189,882
4998,12596,6173,885
5005,12587,6161,891
4998,12596,6173,904
4974,12569,6156,917
4998,12596,6127,923
5022,12618,6085,920
4998,12596,6082,923
4908,12430,6082,938
4873,12269,6082,962
4921,12195,6049,975
4998,12269,6036,981
5002,12349,6030,985
4998,12433,6036,1000
5038,12490,6009,1019
5123,12596,5990,1039
5148,12680,5978,1050
5123,12760,5990,1058
5092,12766,5973,1063
5123,12760,5944,1077
5174,12727,5905,1096
5248,12760,5899,1116
5342,12817,5896,1125
5497,12924,5899,1135
5650,13001,5874,1149
5747,13087,5853,1173
5754,13107,5823,1194
5747,13087,5807,1212
5747,12993,5779,1226
5747,12924,5762,1250
5721,12840,5733,1279
5747,12760,5716,1308
5850,12636,5685,1327
5997,12596,5670,1347
6085,12644,5644,1365
6122,12760,5624,1385
6129,12745,5589,1400
6122,12596,5579,1423
6034,12372,5574,1451
5872,12269,5579,1481
5667,12253,5555,1499
5497,12269,5533,1520
5358,12188,5503,1544
5248,12106,5487,1577
5120,12056,5456,1605
4998,12106,5441,1635
4861,12117,5432,1663
4748,12106,5441,1693
4648,12057,5424,1717
4623,12106,5396,1750
4615,12181,5356,1788
4623,12269,5350,1827
4598,12323,5349,1855
4623,12433,5350,1885
4678,12553,5322,1919
4748,12596,5304,1962
4794,12508,5293,1993
4873,12433,5304,2020
4965,12420,5288,2042
4998,12433,5259,2077
4919,12374,5217,2115
4873,12433,5213,2154
5032,12787,5214,2184
5497,13578,5213,2212
6230,14693,5181,2237
7247,16032,5167,2270
8607,17224,5163,2299
10370,17831,5167,2328
12371,17364,5140,2351
14244,15705,5121,2385
15445,12866,5113,2422
15493,9161,5121,2462
14081,5109,5100,2489
11370,1636,5076,2520
7999,-520,5058,2548
4873,-982,5076,2578
2577,29,5082,2594
1249,2127,5076,2616
760,4689,5043,2640
1000,7198,5030,2674
1681,9234,5023,2700
2374,10797,5030,2731
2773,11936,5023,2758
2999,12760,5030,2789
3239,13214,5030,2812
3498,13414,5030,2847
3642,13426,5001,2883
3748,13414,4984,2924
3913,13376,4975,2950
4123,13414,4984,2982
4219,13475,4979,3016
4248,13578,4984,3059
4279,13601,4984,3087
4373,13578,4984,3116
4406,13534,4956,3141
4373,13578,4938,3174
4294,13667,4929,3199
4248,13742,4938,3232
4233,13740,4933,3260
4248,13742,4938,3289
4255,13739,4939,3304
4248,13742,4938,3328
4229,13701,4909,3353
4248,13742,4893,3386
4300,13828,4887,3403
4373,13905,4893,3424
4427,13833,4868,3446
4498,13742,4847,3482
4598,13694,4835,3510
4748,13742,4847,3539
4888,13745,4832,3557
4998,13742,4801,3578
5026,13719,4761,3591
4998,13742,4756,3616
4922,13731,4755,3642
4873,13742,4756,3674
4851,13731,4728,3692
4873,13742,4710,3713
4909,13719,4698,3727
4998,13742,4710,3751
5114,13746,4708,3767
5248,13742,4710,3789
5361,13694,4702,3804
5497,13742,4710,3828
5633,13838,4707,3844
5747,13905,4710,3866
5803,13781,4701,3881
5872,13578,4710,3905
5976,13372,4708,3921
6122,13251,4710,3943
6282,13097,4697,3958
6497,12924,4710,3982
6723,12680,4726,3998
6872,12433,4756,4020
6852,12149,4767,4033
6747,11942,4801,4059
6655,11805,4840,4077
6622,11778,4893,4097
6569,11757,4925,4101
6497,11778,4984,4116
6451,11815,5074,4132
6497,11942,5213,4155
6546,12087,5347,4160
6497,12269,5487,4174
6314,12417,5614,4188
6122,12596,5762,4213
5982,12755,5908,4220
5872,12924,6082,4232
5697,13018,6244,4243
5497,13087,6402,4270
5331,13087,6517,4288
5248,13087,6630,4309
5182,13061,6734,4316
5123,13087,6859,4328
5051,13095,6969,4331
4998,13087,7088,4347
4932,12995,7192,4362
4873,12924,7316,4386
4803,12885,7426,4394
4748,12924,7545,4405
4678,12929,7648,4408
4623,12924,7774,4424
4586,12892,7888,4432
4623,12924,8002,4443
4722,12934,8073,4439
4873,12924,8139,4443
4977,12873,8194,4445
4998,12924,8276,4463
4930,13018,8345,4471
4873,13087,8414,4482
4854,13008,8452,4477
4873,12924,8505,4482
4872,12886,8547,4485
4873,12924,8597,4501
4869,12911,8615,4508
4873,12924,8642,4520
4861,12973,8657,4519
4873,13087,8688,4520
4883,13119,8703,4512
4873,13087,8734,4520
4805,12986,8739,4526
4748,12924,8734,4540
4728,12880,8696,4536
4748,12924,8688,4540
4745,12988,8687,4536
4748,13087,8688,4540
4781,13151,8638,4532
4873,13251,8597,4540
4953,13338,8563,4546
4998,13414,8551,4559
4994,13363,8491,4554
4998,13251,8414,4559
4997,13116,8314,4563
4998,13087,8231,4578
4983,13084,8118,4576
4998,13087,8002,4578
5012,13045,7872,4573
4998,13087,7774,4578
4925,13173,7662,4572
4873,13251,7545,4578
4863,13184,7394,4582
4873,13087,7271,4597
4822,13030,7161,4595
4748,13087,7088,4597
4705,13112,7005,4597
4748,13087,6950,4617
4816,12983,6896,4626
4873,12924,6859,4636
4879,12892,6801,4629
4873,12924,6768,4636
4857,12923,6737,4640
4873,12924,6722,4655
4917,12893,6672,4659
4998,12924,6630,4674
5038,12981,6591,4681
4998,13087,6585,4694
4864,13120,6560,4689
4748,13087,6539,4694
4707,12975,6503,4696
4748,12924,6493,4713
4770,12906,6469,4713
4748,12924,6447,4713
4678,12899,6408,4702
4623,12924,6402,4713
4595,12940,6399,4721
4623,12924,6402,4732
4675,12806,6371,4725
4748,12760,6356,4732
4808,12812,6348,4738
4873,12924,6356,4751
4897,12889,6332,4746
4873,12760,6310,4751
4796,12613,6280,4756
4748,12596,6265,4770
4736,12646,6231,4765
4748,12760,6219,4770
4734,12844,6212,4775
4748,12924,6219,4790
4799,12928,6196,4785
4873,12924,6173,4790
4891,12894,6142,4794
4873,12924,6127,4809
4849,12972,6098,4804
4873,13087,6082,4809
4918,13222,6057,4814
4998,13414,6036,4828
5101,13546,5985,4823
5248,13578,5944,4828
5390,13436,5908,4832
5497,13251,5899,4847
5521,13055,5874,4843
5497,12924,5853,4847
5467,12801,5820,4851
5497,12760,5807,4867
5564,12748,5782,4864
5622,12760,5762,4867
5595,12686,5727,4868
5497,12596,5716,4886
5361,12495,5709,4886
5248,12433,5716,4886
5130,12291,5695,4876
4998,12106,5670,4886
4846,11930,5633,4892
4748,11942,5624,4905
4686,12081,5619,4901
4623,12269,5624,4905
4494,12353,5603,4900
4373,12433,5579,4905
4283,12506,5542,4899
4248,12596,5533,4905
4182,12554,5527,4903
4123,12433,5533,4905
4050,12299,5512,4890
3998,12269,5487,4886
3926,12278,5451,4881
3873,12269,5441,4886
3851,12231,5436,4873
3873,12269,5441,4867
3916,12354,5420,4858
3998,12433,5396,4867
4137,12449,5361,4859
4373,12596,5350,4847
4717,12995,5343,4820
5248,13742,5350,4809
6058,14762,5332,4795
7247,16032,5304,4790
8788,17216,5264,4767
10620,17831,5259,4751
12609,17316,5259,4727
14493,15541,5259,4713
15684,12583,5227,4688
15493,8834,5213,4674
13578,4833,5208,4653
10370,1472,5213,4636
6798,-536,5185,4601
3748,-818,5167,4578
1598,383,5159,4555
375,2617,5167,4540
-8,5220,5145,4507
375,7689,5121,4482
1234,9649,5105,4456
2124,11124,5121,4443
2666,12175,5126,4414
2874,12924,5121,4386
2966,13304,5092,4350
3124,13414,5076,4328
3281,13370,5063,4297
3373,13414,5076,4270
3405,13500,5079,4235
3498,13578,5076,4213
3627,13548,5045,4183
3748,13578,5030,4155
3791,13658,5021,4112
3873,13742,5030,4078
4030,13726,5024,4043
4248,13742,5030,4020
4376,13828,5029,3988
4373,13905,5030,3963
4295,13834,5003,3930
4248,13742,4984,3905
4242,13752,4971,3871
4248,13905,4984,3847
4237,14015,4985,3817
4248,14069,4984,3789
4258,14056,4960,3747
4248,14069,4938,3713
4217,14048,4905,3678
4248,14069,4893,3655
4324,14113,4886,3617
4373,14232,4893,3578
4349,14322,4874,3532
4373,14396,4847,3501
4489,14395,4810,3468
4623,14396,4801,3443
4645,14373,4798,3411
4623,14396,4801,3386
4645,14393,4777,3353
4748,14396,4756,3328
4857,14367,4739,3295
4998,14396,4756,3270
5177,14413,4763,3238
5373,14396,4756,3212
5478,14249,4719,3180
5497,14069,4710,3155
5474,13872,4722,3123
5497,13742,4756,3097
5582,13625,4758,3063
5747,13578,4756,3039
5936,13510,4744,3016
6122,13414,4756,3001
6289,13230,4766,2973
6497,13087,4801,2943
6714,12983,4827,2907
6872,12924,4847,2885
6902,12771,4835,2864
6872,12596,4847,2847
6817,12446,4879,2817
6747,12433,4938,2789
6620,12437,4977,2762
6497,12433,5030,2751
6415,12384,5098,2734
6372,12433,5213,2712
6274,12519,5337,2678
6122,12596,5487,2655
5962,12573,5637,2634
5872,12596,5807,2616
5815,12668,5961,2583
5747,12760,6127,2558
5624,12749,6282,2537
5497,12760,6447,2520
5370,12819,6586,2488
5248,12924,6722,2462
5101,12927,6831,2440
4998,12924,6950,2424
4962,12963,7056,2393
4998,13087,7179,2366
5015,13128,7288,2342
4998,13087,7408,2328
4934,12974,7513,2299
4873,12924,7636,2270
4803,12899,7747,2243
4748,12924,7865,2231
4675,12915,7955,2215
4623,12924,8048,2193
4625,12907,8129,2160
4748,12924,8231,2135
4909,12914,8307,2114
4998,12924,8368,2097
4947,12906,8398,2069
4873,12924,8459,2039
4850,12915,8527,2006
4873,12924,8597,1981
4834,12904,8616,1958
4748,12924,8642,1943
4659,12919,8674,1924
4623,12924,8734,1904
4607,12893,8759,1874
4623,12924,8779,1847
4664,12985,8789,1822
4748,13087,8825,1808
4822,13108,8833,1789
4873,13087,8825,1770
4876,13039,8788,1747
4873,13087,8779,1731
4863,13165,8775,1713
4873,13251,8779,1693
4872,13252,8738,1662
4873,13251,8688,1635
4860,13233,8625,1612
4873,13251,8597,1597
4915,13236,8555,1577
4998,13251,8505,1558
5041,13248,8411,1537
4998,13251,8322,1520
4861,13170,8223,1499
4748,13087,8139,1481
4713,13031,8026,1461
4748,13087,7911,1443
4760,13121,7768,1421
4748,13087,7636,1404
4727,12963,7489,1385
4748,12924,7362,1366
4794,12931,7231,1342
4873,12924,7133,1327
4944,12807,7031,1318
4998,12760,6950,1308
5002,12819,6864,1287
4998,12924,6813,1270
4989,12872,6761,1258
4998,12760,6722,1250
4993,12693,6662,1231
4998,12760,6630,1212
4998,12793,6601,1197
4998,12760,6585,1193
4950,12649,6534,1184
4873,12596,6493,1173
4785,12573,6454,1161
4748,12596,6447,1154
4741,12586,6423,1144
4748,12596,6402,1135
4735,12584,6367,1124
4748,12596,6356,1116
4792,12579,6332,1105
4873,12596,6310,1096
4939,12592,6271,1086
4998,12596,6265,1077
5016,12567,6262,1065
4998,12596,6265,1058
4927,12614,6234,1049
4873,12596,6219,1039
4851,12481,6211,1024
4873,12433,6219,1020
4877,12477,6196,1020
4873,12596,6173,1020
4860,12619,6143,1008
4873,12596,6127,1000
4875,12561,6095,999
4873,12596,6082,1000
4859,12601,6074,990
4873,12596,6082,981
4878,12563,6060,979
4873,12596,6036,981
4877,12653,6003,973
4998,12760,5990,962
5228,12837,5963,956
5497,12924,5944,962
5702,12988,5914,965
5872,13087,5899,962
6020,13122,5870,951
6122,13087,5853,943
6098,12970,5824,938
5997,12924,5807,943
5898,12921,5778,945
5872,12924,5762,943
5873,12828,5734,931
5872,12760,5716,923
5826,12738,5685,921
5747,12760,5670,923
5625,12690,5645,923
5497,12596,5624,923
5365,12493,5589,923
5248,12433,5579,923
5120,12334,5574,921
4998,12269,5579,923
4863,12234,5555,925
4748,12269,5533,923
4652,12266,5504,912
4623,12269,5487,904
4618,12244,5455,901
4623,12269,5441,904
4566,12262,5433,903
4498,12269,5441,904
4411,12251,5422,905
4373,12269,5396,904
4350,12273,5359,894
4373,12269,5350,885
4388,12248,5344,881
4373,12269,5350,885
4336,12290,5330,886
4373,12269,5304,885
4488,12158,5266,883
4623,12106,5259,885
4786,12209,5257,885
5123,12596,5259,885
5633,13285,5231,883
6247,14396,5213,885
7068,15790,5202,886
8371,17177,5213,885
10033,18033,5196,875
11620,17995,5167,866
12994,16693,5127,861
14368,14069,5121,866
15275,10384,5121,869
14493,6380,5121,866
11439,2679,5092,854
7247,-164,5076,846
3637,-1671,5066,843
1374,-1309,5076,846
166,733,5070,846
-250,3599,5076,846
98,6278,5075,845
1000,8507,5076,846
1940,10333,5047,846
2624,11778,5030,846
3058,12645,5020,845
3373,13087,5030,846
3588,13334,5024,846
3748,13578,5030,846
3873,13700,5031,845
3998,13742,5030,846
4075,13715,4999,846
4123,13742,4984,846
4115,13736,4979,845
4123,13742,4984,846
4152,13724,4958,846
4248,13742,4938,846
4329,13743,4928,844
4373,13742,4938,846
4370,13722,4933,848
4373,13742,4938,846
4380,13796,4939,836
4373,13905,4938,827
4347,13991,4909,824
4373,14069,4893,827
4475,14075,4887,828
4623,14069,4893,827
4715,14032,4868,825
4748,14069,4847,827
4740,14134,4835,827
4748,14232,4847,827
4750,14245,4832,826
4748,14232,4801,827
4696,14197,4760,826
4623,14232,4756,827
4568,14246,4757,826
4623,14232,4756,827
4749,14133,4725,826
4873,14069,4710,827
4928,14036,4705,826
4998,14069,4710,827
5112,14061,4685,826
5248,14069,4664,827
5317,14098,4651,827
5373,14232,4664,827
5466,14347,4663,825
5622,14396,4664,827
5759,14312,4657,828
5872,14232,4664,827
5977,14148,4658,823
6122,14069,4664,827
6263,13902,4673,836
6372,13742,4710,846
6393,13569,4735,847
6372,13414,4756,846
6379,13215,4749,846
6497,13087,4756,846
6621,12999,4766,843
6622,12924,4801,846
6478,12746,4822,855
6372,12596,4847,866
6368,12530,4870,867
6372,12596,4938,866
6255,12665,5021,865
6122,12760,5121,866
6082,12836,5214,863
6122,12924,5350,866
6093,12929,5504,874
5997,12924,5670,885
5903,12898,5800,886
5872,12924,5944,885
5829,12919,6098,884
5747,12924,6265,885
5619,12901,6385,882
5497,12924,6493,885
5369,12921,6593,893
5248,12924,6722,904
5111,12894,6834,906
4998,12924,6950,904
4906,12940,7054,902
4873,12924,7179,904
4862,12816,7292,904
4873,12760,7408,904
4868,12744,7496,903
4873,12760,7591,904
4868,12727,7673,903
4873,12760,7774,904
4865,12793,7861,904
4873,12760,7956,904
4870,12612,8025,902
4873,12596,8094,904
4862,12744,8135,905
4873,12924,8185,904
4876,12927,8221,894
4873,12924,8276,885
4850,12994,8318,880
4873,13087,8368,885
4931,13012,8389,887
4998,12924,8414,885
5008,12945,8424,874
