II,V,ABP,RESP
18071,13081,7714,1246
18050,12970,7722,1227
18184,12974,7714,1206
18356,13092,7722,1190
18380,13151,7714,1170
18509,13215,7722,1152
18719,13277,7714,1134
18815,13337,7722,1115
18649,13309,7714,1093
18662,13337,7722,1078
18930,13411,7714,1068
19121,13459,7722,1060
18882,13338,7714,1041
18662,13215,7722,1022
18751,13175,7714,1008
18968,13215,7722,1004
18891,13157,7714,997
18815,13092,7722,985
18983,13096,7714,965
19274,13215,7722,948
19259,13261,7714,934
19121,13215,7722,929
19067,13070,7714,923
19121,12970,7722,911
19025,12921,7714,890
18968,12970,7722,874
19062,12956,7714,862
19274,12848,7722,855
19303,12686,7714,845
19274,12725,7722,836
19298,12886,7714,826
19427,12970,7722,818
19397,12822,7714,806
19274,12725,7722,799
19210,12803,7714,797
19427,12970,7722,799
19672,12980,7714,794
19733,12970,7722,781
19532,13043,7714,766
19427,13215,7722,762
19481,13318,7714,764
19580,13459,7722,762
19489,13647,7714,751
19427,13826,7722,744
19474,13830,7714,743
19580,13826,7722,744
19515,13941,7714,735
19427,14194,7722,725
19311,14329,7714,721
19121,14316,7722,725
18785,14208,7714,726
18662,14194,7722,725
18763,14230,7714,723
18815,14316,7722,725
18486,14348,7714,725
18203,14438,7722,725
18180,14485,7714,723
18050,14316,7722,725
17605,14030,7714,726
17591,14194,7722,725
17911,14583,7714,721
17591,14438,7722,725
16817,13908,7714,734
17285,14194,7722,744
18330,14849,7714,744
17591,14316,7722,744
16029,13279,7714,748
17285,14194,7722,762
19519,15737,7714,774
17285,14194,7722,781
13215,11406,7714,779
17133,14194,7722,781
27635,21719,7714,787
29217,23370,7722,799
15370,14347,7714,809
1683,4894,7722,818
3773,5709,7714,825
15450,13092,7722,836
20700,16490,7714,847
17591,14438,7722,855
15588,13032,7714,860
17897,14438,7722,874
19251,15306,7714,893
17744,14438,7722,911
16710,13881,7714,919
17591,14438,7722,929
18152,14687,7714,946
17591,14316,7722,967
17202,14168,7714,977
17591,14438,7722,985
17867,14469,7714,998
17744,14316,7722,1022
17557,14310,7714,1045
17591,14438,7722,1060
17659,14383,7714,1066
17744,14316,7722,1078
17704,14348,7714,1095
17591,14438,7722,1115
17432,14394,7714,1131
17285,14316,7722,1152
17078,14307,7714,1173
16980,14438,7722,1190
16959,14494,7714,1195
16980,14438,7722,1208
16924,14314,7714,1232
16980,14316,7722,1264
17092,14347,7714,1285
17133,14316,7722,1301
16948,14150,7714,1317
16827,14071,7722,1338
16862,14106,7714,1356
16980,14194,7722,1376
16954,14176,7714,1393
16980,14194,7722,1413
17112,14257,7714,1429
17285,14316,7722,1450
17280,14237,7714,1475
17285,14194,7722,1506
17364,14204,7714,1527
17438,14194,7722,1543
17245,14032,7714,1555
16980,13949,7722,1580
16855,13998,7714,1609
16980,14071,7722,1636
17046,13985,7714,1651
16980,13949,7722,1673
16823,14017,7714,1700
16827,14071,7722,1729
16908,13921,7714,1746
16980,13826,7722,1766
16891,13911,7714,1791
16827,14071,7722,1822
16849,14028,7714,1841
16980,13949,7722,1859
16974,13968,7714,1874
16827,14071,7722,1896
16590,13990,7714,1912
16521,13826,7722,1933
16644,13731,7714,1957
16980,13826,7722,1989
17315,13913,7714,2010
17591,13949,7722,2026
17732,13883,7714,2038
17897,13826,7722,2063
18044,13764,7714,2091
18203,13826,7722,2119
18350,14027,7714,2135
18662,14438,7722,2156
18957,14955,7714,2180
18968,15539,7722,2212
18500,16025,7714,2233
17897,16396,7722,2249
17368,16635,7714,2261
16980,16885,7722,2286
16641,17106,7714,2313
16521,17253,7722,2342
16415,17187,7714,2360
16062,17008,7722,2379
15537,16785,7714,2394
15603,16641,7722,2416
16406,16476,7714,2434
17285,16274,7722,2454
17506,15972,7714,2468
17438,15662,7722,2491
17583,15273,7714,2509
17897,14805,7722,2528
17857,14224,7714,2535
17591,13704,7722,2547
17404,13271,7714,2559
17438,12970,7722,2584
17463,12749,7714,2603
17591,12725,7722,2621
17824,12795,7714,2628
18050,12848,7722,2640
18003,12756,7714,2647
17897,12725,7722,2658
17903,12778,7714,2664
18050,12848,7722,2677
18071,12766,7714,2686
18050,12725,7722,2695
18113,12805,7714,2693
18356,12970,7722,2695
18473,12996,7714,2695
18356,12970,7722,2695
18088,12943,7714,2683
18050,12970,7722,2677
18200,12943,7714,2673
18356,12970,7722,2677
18319,13033,7714,2668
18356,13092,7722,2658
18516,13019,7714,2644
18662,12970,7722,2640
18517,13029,7714,2629
18356,13215,7722,2621
18438,13323,7714,2608
18815,13337,7722,2602
19082,13259,7714,2592
19121,13215,7722,2584
18945,13181,7714,2564
18815,13215,7722,2547
18790,13262,7714,2524
18968,13337,7722,2509
19119,13310,7714,2489
19121,13215,7722,2472
18953,13122,7714,2450
18968,13215,7722,2435
19142,13344,7714,2417
19274,13337,7722,2398
19157,13147,7714,2368
19121,13092,7722,2342
19261,13190,7714,2318
19427,13215,7722,2305
19342,12953,7714,2286
19274,12725,7722,2268
19335,12725,7714,2246
19427,12848,7722,2231
19315,12797,7714,2211
19274,12725,7722,2193
19362,12757,7714,2170
19427,12848,7722,2156
19269,12783,7714,2144
19274,12725,7722,2138
19524,12764,7714,2121
19733,12848,7722,2100
19564,12777,7714,2075
19427,12725,7722,2063
19551,12798,7714,2054
19733,12970,7722,2045
19583,13031,7714,2024
19427,13092,7722,2008
19522,13230,7714,1994
19733,13459,7722,1989
19634,13598,7714,1978
19427,13704,7722,1970
19354,13808,7714,1960
19427,13949,7722,1952
19313,13976,7714,1933
19121,13949,7722,1915
18985,13938,7714,1899
18968,14071,7722,1896
18837,14186,7714,1890
18662,14194,7722,1877
18483,14058,7714,1854
18356,14071,7722,1840
18095,14219,7714,1830
17897,14194,7722,1822
17801,13916,7714,1801
17591,13949,7722,1784
17208,14218,7714,1773
17285,14071,7722,1766
17592,13653,7714,1748
17285,14071,7722,1729
16732,14748,7714,1708
17438,14071,7722,1692
18298,12879,7714,1670
16980,13826,7722,1654
15220,15512,7714,1643
17133,13949,7722,1636
19956,11000,7714,1618
16980,13826,7722,1599
11392,21647,7714,1577
14991,23370,7722,1561
26755,13847,7714,1542
29217,3671,7722,1524
14733,4159,7714,1504
459,11746,7722,1487
3561,15551,7714,1467
16674,13826,7722,1450
21793,12612,7714,1430
17285,14071,7722,1413
14442,14877,7714,1393
16980,13949,7722,1376
18639,13437,7714,1356
16980,14071,7722,1338
15794,14300,7714,1318
16827,13826,7722,1301
17562,13631,7714,1282
16980,13949,7722,1264
16491,14026,7714,1244
16827,13826,7722,1227
17089,13729,7714,1208
16980,13826,7722,1190
16816,13800,7714,1168
16827,13704,7722,1152
16820,13607,7714,1141
16827,13582,7722,1134
16710,13561,7714,1118
16521,13582,7722,1097
16404,13582,7714,1073
16521,13582,7722,1060
16611,13507,7714,1051
16521,13459,7722,1041
16266,13430,7714,1021
16215,13459,7722,1004
16366,13451,7714,991
16521,13459,7722,985
16438,13447,7714,975
16368,13459,7722,967
16414,13406,7714,957
16521,13337,7722,948
16489,13237,7714,935
16521,13215,7722,929
16625,13236,7714,930
16674,13337,7722,929
16525,13407,7714,919
16521,13459,7722,911
16705,13442,7714,910
16827,13459,7722,911
16634,13494,7714,902
16521,13582,7722,892
16659,13604,7714,889
16827,13582,7722,892
16669,13489,7714,892
16521,13459,7722,892
16621,13482,7714,893
16827,13582,7722,892
16719,13613,7714,882
16521,13582,7722,874
16546,13479,7714,871
16827,13459,7722,874
16889,13494,7714,873
16674,13582,7722,874
16433,13591,7714,875
16521,13582,7722,874
16735,13548,7714,863
16827,13582,7722,855
16683,13585,7714,854
16674,13582,7722,855
16994,13539,7714,847
17591,13582,7722,836
18027,13638,7714,826
18203,13704,7722,818
18229,13721,7714,807
18356,13826,7722,799
18393,13955,7714,797
18203,14071,7722,799
17811,14152,7714,793
17591,14438,7722,781
17506,14914,7714,768
17285,15417,7722,762
16664,15731,7714,756
16062,16029,7722,744
15903,16394,7714,724
16215,16763,7722,706
16314,16893,7714,695
15909,16885,7722,688
15387,16858,7714,673
15603,16885,7722,651
16563,16803,7714,627
17591,16641,7722,613
17998,16404,7714,606
18050,16151,7722,595
18177,15764,7714,575
18509,15295,7722,558
18682,14766,7714,547
18662,14316,7722,539
18460,13934,7714,523
18203,13704,7722,502
17948,13579,7714,481
18050,13582,7722,465
18454,13584,7714,447
18815,13582,7722,428
18776,13504,7714,408
18662,13459,7722,390
18698,13428,7714,371
18815,13459,7722,353
18733,13451,7714,334
18662,13459,7722,316
18672,13437,7714,296
18662,13459,7722,279
18487,13485,7714,261
18509,13582,7722,242
18768,13617,7714,220
18968,13582,7722,204
18796,13499,7714,195
18662,13582,7722,186
18785,13711,7714,169
18968,13704,7722,149
18822,13499,7714,133
18662,13459,7722,130
18748,13648,7714,132
18968,13826,7722,130
18878,13716,7714,121
18662,13582,7722,112
18649,13609,7714,103
18968,13704,7722,93
19175,13595,7714,80
19121,13459,7722,74
18928,13466,7714,76
18968,13582,7722,74
19140,13548,7714,64
19274,13459,7722,56
19230,13425,7714,56
19274,13459,7722,56
19385,13357,7714,47
19427,13215,7722,37
19226,13173,7714,36
19121,13337,7722,37
19231,13473,7714,31
19427,13459,7722,19
19375,13265,7714,14
19274,13092,7722,19
19284,12951,7714,23
19427,12848,7722,19
19440,12727,7714,8
19427,12725,7722,0
19418,12759,7714,-2
19427,12725,7722,0
19311,12545,7714,1
19274,12481,7722,0
19336,12581,7714,-1
19427,12725,7722,0
19338,12710,7714,0
19274,12725,7722,0
19310,12841,7714,0
19427,12970,7722,0
19419,12907,7714,0
19427,12848,7722,0
19443,12918,7714,0
19427,13092,7722,0
19244,13155,7714,0
19121,13215,7722,0
19060,13322,7714,0
18968,13459,7722,0
18693,13463,7714,0
18509,13459,7722,0
18442,13501,7714,0
18356,13582,7722,0
18065,13565,7714,0
17897,13582,7722,0
17960,13675,7714,0
18050,13826,7722,0
17730,13833,7714,0
17285,13826,7722,0
17060,13862,7714,0
16980,13826,7722,0
16774,13646,7714,0
16827,13704,7722,0
17029,13882,7714,0
16827,13704,7722,0
16437,13374,7714,0
16980,13826,7722,0
17581,14440,7714,0
16521,13826,7722,0
15217,12879,7714,0
16827,13949,7722,0
18971,15491,7714,0
16521,13826,7722,0
12602,11020,7714,0
16827,13949,7722,0
27436,21625,7714,0
29217,23370,7722,0
16031,14516,7714,0
3059,5384,7722,0
5243,6485,7714,0
16368,13826,7722,0
20885,16821,7714,0
17133,14316,7722,0
14697,12753,7714,0
16980,14316,7722,0
18637,15354,7714,0
17285,14438,7722,0
16062,13739,7714,0
16827,14316,7722,0
17624,14736,7714,0
17285,14438,7722,0
16771,14203,7714,0
16980,14438,7722,0
17369,14570,7714,0
17438,14438,7722,0
17207,14275,7714,0
17133,14316,7722,0
17280,14395,7714,0
17438,14438,7722,0
17197,14353,7714,0
16827,14316,7722,0
16713,14370,7714,0
16827,14438,7722,0
16719,14356,7714,0
16521,14316,7722,0
16523,14372,7714,0
16827,14438,7722,0
17023,14316,7714,0
16980,14194,7722,0
16764,14195,7714,0
16674,14316,7722,0
16698,14334,7714,0
16827,14316,7722,0
16904,14301,7714,0
16980,14316,7722,0
16980,14203,7714,0
16980,14071,7722,0
16981,14033,7714,0
17133,14194,7722,0
17273,14323,7714,0
17285,14316,7722,0
17130,14186,7714,0
17133,14194,7722,0
17260,14286,7714,0
17285,14316,7722,0
17012,14157,7714,0
16827,14071,7722,0
16915,14120,7714,-1
17133,14194,7722,0
17096,14106,7714,1
16980,14071,7722,0
16982,14140,7714,-2
17133,14194,7722,0
17112,14042,7714,2
16980,13949,7722,0
16883,14002,7714,-5
16980,14071,7722,0
17074,13923,7714,17
17133,13826,7722,37
17144,13915,7714,48
17285,14071,7722,56
17532,14014,7714,65
17897,13949,7722,74
18175,13994,7714,81
18356,14071,7722,93
18452,13942,7714,112
18662,13826,7722,130
18831,13875,7714,140
18815,14071,7722,149
18546,14237,7714,166
18356,14561,7722,186
18254,15084,7714,198
18050,15662,7722,204
17516,16042,7714,217
16980,16396,7722,242
16649,16791,7714,265
16521,17130,7722,279
16329,17214,7714,285
16215,17253,7722,297
16265,17338,7714,317
16521,17375,7722,335
16818,17150,7714,343
17285,16885,7722,353
17848,16734,7714,371
18356,16641,7722,390
18556,16302,7714,400
18662,15784,7722,409
18807,15236,7714,425
18968,14805,7722,446
18788,14395,7714,465
18356,14071,7722,483
18016,13829,7714,503
18203,13704,7722,520
18662,13562,7714,529
18968,13459,7722,539
18884,13398,7714,556
18815,13459,7722,576
18936,13522,7714,587
19121,13582,7722,595
19064,13567,7714,608
18968,13582,7722,632
18947,13574,7714,654
18968,13582,7722,669
18838,13548,7714,677
18815,13582,7722,688
18961,13600,7714,703
19121,13582,7722,725
18985,13473,7714,745
18815,13459,7722,762
18809,13517,7714,777
18968,13582,7722,799
18990,13545,7714,827
18968,13582,7722,855
18947,13668,7714,875
18968,13704,7722,892
18907,13589,7714,909
18968,13582,7722,929
19131,13720,7714,947
19274,13826,7722,967
19139,13658,7714,984
18968,13459,7722,1004
18983,13441,7714,1021
19274,13582,7722,1041
19467,13574,7714,1060
19427,13459,7722,1078
19198,13381,7714,1093
19121,13459,7722,1115
19171,13501,7714,1142
19274,13459,7722,1171
19296,13348,7714,1191
19427,13337,7722,1208
19564,13388,7714,1224
19580,13459,7722,1245
19406,13385,7714,1263
19427,13215,7722,1283
19632,13018,7714,1299
19733,12970,7722,1320
19466,12982,7714,1337
19274,12970,7722,1357
19374,12829,7714,1374
19580,12725,7722,1394
19504,12719,7714,1411
19427,12848,7722,1431
19544,12934,7714,1448
19733,12970,7722,1468
19656,12940,7714,1485
19580,12970,7722,1506
19689,13010,7714,1523
19886,13092,7722,1543
19833,13176,7714,1559
19733,13337,7722,1580
19716,13445,7714,1598
19733,13459,7722,1617
19555,13383,7714,1632
19427,13459,7722,1654
19418,13655,7714,1675
19427,13826,7722,1692
19274,13812,7714,1698
19274,13826,7722,1710
19431,13937,7714,1727
19427,14071,7722,1747
18923,14058,7714,1755
18356,14071,7722,1766
18079,14148,7714,1781
18050,14194,7722,1803
17869,14026,7714,1814
17744,13949,7722,1822
17761,14093,7714,1827
17591,14194,7722,1840
17155,14066,7714,1849
17285,14194,7722,1859
17806,14491,7714,1865
17591,14316,7722,1877
16818,13828,7714,1886
17285,14194,7722,1896
18267,14861,7714,1903
17285,14194,7722,1915
15515,13031,7714,1923
16980,14071,7722,1933
19689,15864,7714,1939
17591,14316,7722,1952
13214,11297,7714,1961
16980,14071,7722,1970
27688,21815,7714,1969
29217,23370,7722,1970
14779,13858,7714,1974
765,4283,7722,1989
3512,5752,7714,2000
16215,13826,7722,2008
21686,17109,7714,2005
17897,14438,7722,2008
15342,12811,7714,2012
17897,14561,7722,2026
19804,15703,7714,2036
18356,14683,7722,2045
16910,13902,7714,2043
17591,14561,7722,2045
18416,15064,7714,2049
18050,14683,7722,2063
17356,14273,7714,2074
17285,14438,7722,2082
17482,14670,7714,2080
17591,14683,7722,2082
17545,14565,7714,2086
17591,14561,7722,2100
17734,14611,7714,2110
17897,14683,7722,2119
17785,14620,7714,2123
17591,14561,7722,2138
17543,14598,7714,2155
17591,14683,7722,2175
17475,14585,7714,2183
17438,14438,7722,2193
17537,14371,7714,2200
17591,14438,7722,2212
17380,14449,7714,2217
17285,14438,7722,2231
17436,14414,7714,2246
17591,14438,7722,2268
17422,14420,7714,2278
17285,14438,7722,2286
17405,14443,7714,2290
17591,14438,7722,2305
17409,14347,7714,2320
17133,14316,7722,2342
17168,14349,7714,2359
17591,14438,7722,2379
17847,14441,7714,2394
17744,14438,7722,2416
17507,14425,7714,2434
17591,14438,7722,2454
17838,14372,7714,2467
17897,14316,7722,2491
17567,14277,7714,2517
17285,14316,7722,2547
17316,14316,7714,2564
17591,14316,7722,2584
17687,14291,7714,2600
17591,14316,7722,2621
17358,14278,7714,2635
17133,14194,7722,2658
16917,14066,7714,2683
16980,14071,7722,2714
17280,14133,7714,2733
17591,14194,7722,2751
17583,14156,7714,2765
17438,14194,7722,2788
17305,14273,7714,2806
17285,14316,7722,2825
17358,14179,7714,2839
17744,14071,7722,2863
18249,14082,7714,2881
18509,14194,7722,2900
18357,14166,7714,2911
18356,14071,7722,2937
18757,14024,7714,2964
19274,14194,7722,2993
19385,14494,7714,3001
19274,14928,7722,3011
19150,15400,7714,3023
18968,15907,7722,3048
18453,16311,7714,3066
17897,16641,7722,3086
17567,16886,7714,3100
17438,17130,7722,3123
17115,17262,7714,3139
16674,17253,7722,3160
16343,17063,7714,3175
16368,16885,7722,3197
16600,16778,7714,3213
16980,16763,7722,3234
17315,16643,7714,3249
17591,16396,7722,3272
17771,16024,7714,3287
18050,15662,7722,3309
18309,15222,7714,3323
18356,14683,7722,3346
17964,14054,7714,3363
17438,13582,7722,3383
17126,13281,7714,3390
17285,13092,7722,3402
17624,12894,7714,3413
17897,12848,7722,3439
17966,12911,7714,3458
18050,12970,7722,3476
18095,12875,7714,3480
18050,12848,7722,3495
17922,12916,7714,3508
18050,12970,7722,3532
18309,12827,7714,3546
18356,12725,7722,3569
18036,12760,7714,3586
17897,12848,7722,3606
18118,12768,7714,3612
18356,12725,7722,3625
18197,12853,7714,3638
18050,13092,7722,3662
18176,13115,7714,3672
18356,12970,7722,3680
18188,12857,7714,3682
18050,12970,7722,3699
18222,13096,7714,3714
18509,13092,7722,3736
18466,12964,7714,3745
18356,12970,7722,3755
18403,13062,7714,3757
18509,13092,7722,3773
18386,12970,7714,3789
18356,12970,7722,3811
18569,13116,7714,3817
18815,13215,7722,3829
18738,13070,7714,3835
18662,12970,7722,3848
18791,13066,7714,3852
18968,13215,7722,3866
18826,13120,7714,3875
18662,12970,7722,3885
18732,12965,7714,3880
18968,13092,7722,3885
18954,13071,7714,3891
18815,12970,7722,3904
18779,12914,7714,3900
18968,12970,7722,3904
19094,12940,7714,3902
19121,12848,7722,3904
19031,12739,7714,3889
18968,12725,7722,3885
18903,12712,7714,3883
18968,12725,7722,3885
19060,12712,7714,3864
19121,12725,7722,3848
19019,12708,7714,3834
18968,12725,7722,3829
19044,12717,7714,3808
19274,12725,7722,3792
19401,12729,7714,3778
19427,12848,7722,3773
19377,13018,7714,3753
19427,13215,7722,3736
19455,13334,7714,3715
19427,13459,7722,3699
19291,13544,7714,3668
19274,13582,7722,3643
19350,13498,7714,3620
19427,13459,7722,3606
19251,13555,7714,3577
18968,13826,7722,3550
18755,14030,7714,3519
18815,14071,7722,3495
18945,13967,7714,3456
18968,13949,7722,3420
18665,13973,7714,3384
18203,13949,7722,3364
17773,13797,7714,3338
17744,13826,7722,3309
17949,14034,7714,3266
17897,14071,7722,3234
17516,13841,7714,3203
17591,13949,7722,3179
17936,14282,7714,3145
17591,14071,7722,3123
16855,13482,7714,3102
17438,13826,7722,3086
18555,14589,7714,3055
17744,13949,7722,3030
15981,12626,7714,3007
16980,13459,7722,2993
18941,15195,7714,2964
16521,13704,7722,2937
12576,10734,7714,2911
16980,13582,7722,2900
27867,21537,7714,2881
29217,23370,7722,2863
14832,13988,7714,2837
1224,4283,7722,2825
4179,5446,7714,2814
16521,13215,7722,2807
21506,16377,7714,2786
17744,13826,7722,2770
15550,12371,7714,2754
18050,14071,7722,2751
19414,14975,7714,2742
17744,13826,7722,2732
16775,13126,7714,2711
17897,13826,7722,2695
18453,14221,7714,2680
17591,13826,7722,2677
16988,13631,7714,2669
17438,13949,7722,2658
17803,14035,7714,2635
17591,13826,7722,2621
17337,13713,7714,2610
17591,13826,7722,2602
17945,13857,7714,2582
17897,13826,7722,2565
17338,13786,7714,2545
16980,13826,7722,2528
17203,13847,7714,2504
17591,13826,7722,2491
17471,13760,7714,2482
17133,13826,7722,2472
17016,13933,7714,2444
17133,13949,7722,2416
17067,13784,7714,2394
16980,13704,7722,2379
17072,13757,7714,2352
17285,13826,7722,2324
17244,13738,7714,2293
17133,13704,7722,2268
17223,13772,7714,2231
17591,13826,7722,2193
17848,13711,7714,2153
17897,13704,7722,2119
17784,13889,7714,2080
17744,14071,7722,2045
17764,13969,7714,2007
17897,13826,7722,1970
17998,13838,7714,1929
18050,13949,7722,1896
17974,13899,7714,1862
17897,13826,7722,1822
17749,13819,7714,1765
17591,13826,7722,1710
17460,13677,7714,1661
17591,13582,7722,1617
17863,13626,7714,1563
18050,13704,7722,1506
17876,13584,7714,1449
17591,13459,7722,1394
17492,13469,7714,1330
17744,13582,7722,1264
17957,13546,7714,1197
17897,13459,7722,1134
17632,13413,7714,1068
17591,13459,7722,1004
17718,13449,7714,938
17744,13459,7722,874
17533,13460,7714,806
17591,13459,7722,744
18161,13397,7714,686
18968,13459,7722,632
19349,13606,7714,574
19274,13704,7722,520
19036,13575,7714,472
18968,13459,7722,428
18916,13533,7714,375
18815,13826,7722,316
18594,14089,7714,256
18356,14316,7722,204
17963,14560,7714,151
17438,14928,7722,93
16809,15266,7714,35
16368,15539,7722,0
16173,15745,7714,-8
