II,V,PLETH
1999,2064,3507
1976,2003,3489
1999,1956,3480
2013,1919,3465
1999,1901,3453
1946,1877,3434
1882,1847,3427
1815,1809,3415
1764,1793,3400
1723,1789,3367
1705,1793,3346
1699,1788,3331
1705,1793,3319
1706,1796,3289
1705,1793,3266
1699,1765,3249
1705,1738,3239
1725,1727,3210
1764,1738,3186
1799,1742,3167
1823,1738,3159
1824,1731,3133
1823,1738,3105
1820,1743,3074
1823,1738,3052
1821,1726,3020
1823,1738,2998
1823,1768,2981
1823,1793,2971
1816,1791,2944
1823,1793,2918
1846,1814,2895
1882,1847,2891
1896,1855,2880
1882,1847,2864
1845,1840,2834
1823,1847,2811
1818,1849,2790
1823,1847,2784
1820,1842,2773
1823,1847,2757
1826,1849,2726
1823,1847,2704
1795,1841,2685
1764,1847,2677
1749,1853,2661
1764,1847,2650
1792,1818,2635
1823,1793,2623
1834,1784,2603
1823,1793,2597
1789,1794,2595
1764,1793,2597
1756,1790,2580
1764,1793,2570
1764,1790,2564
1764,1793,2570
1762,1794,2566
1764,1793,2570
1761,1784,2578
1764,1793,2597
1767,1818,2606
1764,1847,2623
1737,1853,2643
1705,1847,2677
1688,1841,2708
1705,1847,2757
1735,1847,2817
1764,1847,2891
1787,1844,2955
1823,1847,3025
1860,1846,3098
1882,1847,3186
1882,1846,3265
1882,1847,3346
1897,1843,3421
1941,1847,3507
1968,1851,3586
1941,1847,3667
1900,1835,3734
1941,1847,3801
1998,1863,3862
1941,1847,3935
1848,1818,4002
1941,1847,4069
2096,1887,4119
1999,1847,4176
1820,1795,4228
2058,1901,4283
2455,2050,4322
2058,1901,4363
809,1450,4399
59,1195,4444
714,1441,4480
1882,1847,4524
2199,1931,4554
1705,1738,4578
1351,1614,4583
1411,1630,4604
1395,1595,4631
1117,1467,4658
883,1364,4656
823,1304,4658
734,1194,4664
529,1032,4685
337,887,4685
235,761,4685
154,591,4680
59,380,4685
-11,174,4672
0,0,4658
76,-153,4637
176,-272,4631
237,-360,4616
235,-435,4604
156,-518,4576
0,-598,4551
-212,-676,4517
-412,-761,4497
-589,-859,4471
-764,-924,4444
-908,-915,4398
-882,-815,4363
-629,-652,4331
-235,-435,4310
158,-178,4271
529,109,4230
894,390,4181
1235,652,4149
1512,880,4117
1764,1087,4096
2018,1277,4065
2235,1467,4042
2338,1642,4011
2352,1793,3989
2340,1922,3959
2352,2064,3935
2388,2226,3903
2470,2390,3882
2602,2531,3853
2764,2662,3828
2900,2797,3794
2999,2934,3775
3065,3036,3757
3117,3097,3748
3149,3125,3721
3175,3151,3694
3199,3176,3661
3234,3205,3641
3265,3229,3612
3293,3260,3587
3312,3288,3554
3352,3314,3534
3404,3316,3515
3469,3314,3507
3525,3321,3484
3587,3368,3453
3646,3427,3407
3705,3477,3373
3753,3499,3341
3822,3531,3319
3909,3580,3288
3999,3640,3266
4045,3673,3238
4057,3694,3212
4051,3713,3177
4057,3749,3159
4060,3778,3145
4057,3803,3132
4047,3806,3100
4057,3803,3079
4067,3794,3064
4057,3803,3052
4003,3811,3019
3940,3803,2998
3878,3754,2992
3822,3694,2998
3740,3635,2984
3646,3586,2971
3550,3512,2966
3469,3423,2971
3382,3329,2958
3293,3260,2945
3199,3188,2936
3117,3097,2945
3029,2978,2945
2940,2879,2945
2845,2798,2940
2764,2716,2945
2678,2605,2943
2587,2499,2945
2484,2411,2941
2411,2336,2945
2369,2246,2942
2352,2173,2945
2322,2133,2941
2293,2119,2945
2265,2076,2942
2235,2010,2945
2163,1941,2941
2058,1901,2945
1946,1872,2942
1882,1847,2945
1866,1814,2941
1882,1793,2945
1887,1783,2943
1882,1793,2945
1871,1796,2940
1882,1793,2945
1907,1782,2945
1941,1793,2945
1952,1819,2929
1941,1847,2918
1906,1851,2911
1882,1847,2918
1873,1842,2918
1882,1847,2918
1884,1846,2905
1882,1847,2891
1875,1845,2870
1882,1847,2864
1885,1844,2862
1882,1847,2864
1870,1848,2850
1882,1847,2838
1911,1839,2821
1941,1847,2811
1945,1856,2792
1941,1847,2784
1921,1811,2781
1882,1793,2784
1830,1811,2772
1823,1847,2757
1874,1855,2739
1941,1847,2731
1959,1840,2715
1941,1847,2704
1910,1847,2688
1882,1847,2677
1844,1846,2660
1823,1847,2650
1822,1840,2636
1823,1847,2623
1794,1870,2603
1764,1901,2597
1754,1910,2594
1764,1901,2597
1765,1892,2583
1764,1901,2570
1765,1909,2552
1764,1901,2543
1738,1871,2526
1705,1847,2516
1689,1839,2509
1705,1847,2516
1733,1847,2515
1764,1847,2516
1790,1845,2517
1823,1847,2543
1854,1845,2579
1882,1847,2623
1889,1847,2658
1882,1847,2704
1870,1839,2752
1882,1847,2811
1910,1871,2867
1941,1901,2945
1947,1909,3034
1941,1901,3132
1937,1893,3211
1941,1901,3293
1922,1907,3379
1882,1901,3480
1824,1875,3565
1764,1847,3641
1732,1831,3703
1764,1847,3775
1800,1861,3841
1764,1847,3908
1726,1824,3961
1823,1847,4015
1929,1878,4064
1823,1847,4123
1678,1795,4175
1882,1847,4230
2198,1938,4270
1882,1847,4310
927,1564,4336
412,1412,4363
1002,1584,4384
1941,1847,4417
2149,1885,4444
1705,1738,4471
1391,1639,4481
1411,1630,4497
1351,1580,4505
1058,1467,4497
786,1373,4430
647,1304,4310
499,1189,4151
294,1032,4015
121,889,3915
0,761,3855
-128,591,3797
-235,380,3748
-269,170,3698
-235,0,3667
-200,-144,3638
-176,-272,3614
-165,-392,3574
-176,-489,3534
-243,-558,3486
-353,-598,3453
-478,-642,3423
-588,-706,3400
-718,-782,3360
-882,-815,3319
-1008,-776,3272
-941,-652,3239
-632,-466,3199
-176,-217,3159
283,73,3109
706,380,3079
1090,649,3052
1411,869,3025
1625,1055,2979
1764,1250,2945
1883,1448,2923
1999,1630,2918
2075,1773,2895
2117,1901,2864
2157,2033,2830
2235,2173,2811
2341,2307,2785
2470,2445,2757
2610,2583,2722
2764,2716,2704
2917,2828,2690
3058,2934,2677
3165,3027,2648
3234,3097,2623
3268,3127,2604
3293,3151,2597
3316,3179,2574
3352,3205,2543
3384,3205,2507
3411,3205,2490
3413,3222,2476
3411,3260,2463
3419,3288,2434
3469,3314,2409
3535,3337,2389
3587,3368,2383
3593,3391,2370
3587,3423,2356
3596,3450,2329
3646,3477,2302
3704,3493,2270
3763,3531,2249
3813,3584,2231
3881,3640,2222
3963,3668,2199
4057,3694,2168
4115,3721,2132
4116,3749,2115
4059,3750,2103
3999,3749,2088
3956,3747,2057
3940,3749,2035
3915,3725,2019
3881,3694,2008
3827,3663,1980
3763,3640,1954
3677,3594,1936
3587,3531,1927
3493,3449,1911
3411,3368,1901
3321,3283,1897
3234,3205,1901
3143,3124,1888
3058,3042,1874
2952,2939,1865
2823,2825,1874
2668,2705,1878
2529,2608,1874
2403,2521,1857
2293,2445,1847
2186,2358,1843
2117,2282,1847
2081,2217,1846
2058,2173,1847
2004,2122,1844
1941,2064,1847
1892,1999,1846
1882,1956,1847
1882,1924,1845
1882,1901,1847
1860,1868,1845
1823,1847,1847
1762,1839,1846
1705,1847,1847
1662,1848,1845
1647,1847,1847
1641,1843,1847
1647,1847,1847
1646,1846,1843
1647,1847,1847
1642,1844,1849
1647,1847,1847
1648,1845,1831
1647,1847,1820
1638,1845,1816
1647,1847,1820
1671,1845,1818
1705,1847,1820
1732,1845,1821
1764,1847,1820
1797,1845,1805
1823,1847,1794
1824,1845,1789
1823,1847,1794
1825,1845,1784
1823,1847,1767
1795,1845,1746
1764,1847,1740
1750,1845,1738
1764,1847,1740
1773,1846,1737
1764,1847,1740
1733,1844,1741
1705,1847,1740
1692,1847,1726
1705,1847,1713
1716,1843,1705
1705,1847,1713
1669,1849,1718
1647,1847,1713
1643,1838,1695
1647,1847,1687
1639,1872,1685
1647,1901,1687
1672,1907,1673
1705,1901,1660
1726,1895,1652
1764,1901,1660
1824,1903,1661
1882,1901,1660
1894,1897,1653
1882,1901,1660
1873,1902,1670
1882,1901,1687
1884,1896,1696
1882,1901,1713
1878,1906,1733
1882,1901,1767
1880,1874,1802
1882,1847,1847
1882,1835,1894
1882,1847,1954
1859,1855,2015
1823,1847,2088
1783,1817,2162
1764,1793,2249
1760,1783,2336
1764,1793,2436
1766,1797,2530
1764,1793,2623
1755,1781,2709
1764,1793,2811
1776,1822,2918
1764,1847,3025
1755,1847,3108
1823,1847,3186
1905,1849,3261
1882,1847,3346
1830,1853,3418
1941,1901,3480
2079,1940,3529
1941,1901,3587
1706,1843,3641
1882,1901,3694
2241,2001,3732
1882,1901,3775
734,1591,3813
59,1412,3855
691,1577,3882
1764,1847,3908
1999,1888,3930
1470,1738,3962
1111,1638,3980
1176,1630,3989
1167,1565,3982
882,1412,3989
604,1276,3999
470,1195,4015
324,1091,4015
118,924,4015
-41,728,4012
-118,543,4015
-171,356,4003
-176,163,3989
-104,-21,3968
0,-163,3962
51,-262,3949
59,-326,3935
47,-384,3905
0,-435,3882
-119,-486,3852
-294,-543,3828
-501,-624,3795
-706,-706,3775
-879,-766,3749
-941,-761,3721
-828,-675,3675
-529,-489,3641
-126,-231,3610
294,54,3587
670,312,3545
1000,543,3507
1284,759,3472
1529,978,3453
1725,1180,3425
1882,1358,3400
2006,1517,3369
2117,1684,3346
2208,1853,3314
2293,2010,3293
2391,2144,3274
2529,2282,3266
2684,2438,3249
2823,2608,3239
2919,2757,3225
2999,2879,3212
3069,2972,3183
3117,3042,3159
3121,3079,3138
3117,3097,3132
3133,3113,3117
3175,3151,3105
3208,3188,3088
3234,3205,3079
3257,3197,3062
3293,3205,3052
3323,3231,3036
3352,3260,3025
3359,3260,3007
3352,3260,2998
3333,3275,2985
3352,3314,2971
3403,3340,2942
3469,3368,2918
3520,3408,2898
3587,3477,2891
3672,3539,2877
3763,3586,2864
3825,3608,2847
3881,3640,2838
3939,3685,2822
3999,3749,2811
4032,3791,2794
4057,3803,2784
4069,3792,2768
4057,3803,2757
4000,3817,2741
3940,3803,2731
3899,3742,2714
3881,3694,2704
3837,3671,2688
3763,3640,2677
3655,3561,2660
3528,3477,2650
3378,3403,2635
3234,3314,2623
3104,3174,2605
2999,3042,2597
2902,2951,2593
2823,2879,2597
2739,2772,2587
2646,2662,2570
2526,2575,2540
2411,2499,2516
2310,2388,2495
2235,2282,2490
2164,2211,2479
2117,2173,2463
2098,2119,2431
2117,2064,2409
2130,2026,2394
2117,2010,2383
2077,1983,2355
2058,1956,2329
2058,1926,2309
2058,1901,2302
2028,1867,2289
1999,1847,2275
1990,1843,2259
1999,1847,2249
1982,1824,2233
1941,1793,2222
1896,1776,2207
1882,1793,2195
1882,1805,2178
1882,1793,2168
1856,1755,2155
1823,1738,2142
1802,1756,2121
1823,1793,2115
1860,1804,2115
1882,1793,2115
1860,1779,2097
1823,1793,2088
1787,1806,2087
1764,1793,2088
1749,1753,2072
1764,1738,2061
1797,1759,2059
1823,1793,2061
1820,1799,2047
1823,1793,2035
1848,1789,2030
1882,1793,2035
1888,1788,2022
1882,1793,2008
1877,1815,2000
1882,1847,2008
1878,1855,2010
1882,1847,2008
1887,1839,2002
1882,1847,2008
1849,1851,2010
1823,1847,2008
1817,1838,1992
1823,1847,1981
1817,1871,1975
1823,1901,1981
1849,1909,1981
1882,1901,1981
1888,1891,1977
1882,1901,1981
1877,1911,1980
1882,1901,1981
1880,1867,1976
1882,1847,1981
1884,1846,1988
1882,1847,2008
1854,1821,2027
1823,1793,2061
1808,1782,2097
1823,1793,2142
1834,1795,2178
1823,1793,2222
1788,1789,2267
1764,1793,2329
1758,1790,2391
1764,1793,2463
1761,1794,2535
1764,1793,2623
1782,1784,2713
1823,1793,2811
1863,1819,2902
1882,1847,2998
1874,1849,3089
1882,1847,3186
1897,1848,3275
1882,1847,3373
1849,1835,3465
1882,1847,3560
1931,1880,3642
1882,1901,3721
1800,1895,3788
1882,1901,3855
2006,1900,3908
1882,1847,3962
1679,1790,4010
1882,1847,4069
2249,1941,4115
1882,1847,4149
725,1562,4159
59,1412,4176
731,1587,4198
1882,1847,4230
2212,1879,4244
1764,1738,4256
1448,1663,4264
1529,1684,4283
1523,1646,4287
1235,1521,4283
952,1414,4264
823,1358,4256
687,1278,4251
470,1141,4256
280,978,4246
176,815,4230
91,632,4197
0,435,4176
-61,235,4157
-59,54,4149
-26,-103,4126
0,-217,4096
-15,-303,4049
-59,-380,4015
-129,-467,3985
-235,-543,3962
-400,-619,3921
-588,-706,3882
-776,-809,3836
-941,-869,3801
-1050,-855,3758
-1000,-761,3721
-735,-608,3677
-294,-380,3641
195,-91,3597
647,217,3560
1029,481,3517
1352,706,3480
1613,919,3434
1823,1141,3400
1986,1344,3366
2117,1521,3346
2214,1681,3318
2293,1847,3293
2354,2014,3261
2411,2173,3239
2480,2312,3211
2587,2445,3186
2713,2578,3152
2823,2716,3132
2890,2837,3115
2940,2934,3105
2996,2998,3087
3058,3042,3079
3096,3070,3066
3117,3097,3052
3136,3120,3021
3175,3151,2998
3210,3177,2980
3234,3205,2971
3247,3229,2945
3293,3260,2918
3371,3286,2894
3469,3314,2891
3540,3336,2882
3587,3368,2864
3613,3396,2832
3646,3423,2811
3674,3439,2794
3705,3477,2784
3728,3528,2757
3763,3586,2731
3793,3617,2707
3822,3640,2704
3844,3660,2695
3881,3694,2677
3916,3721,2644
3940,3749,2623
3937,3772,2609
3940,3803,2597
3946,3813,2567
3940,3803,2543
3889,3771,2526
3822,3749,2516
3757,3726,2490
3705,3694,2463
3643,3638,2440
3587,3586,2436
3531,3536,2426
3469,3477,2409
3381,3377,2378
3293,3260,2356
3206,3143,2337
3117,3042,2329
3000,2934,2315
2881,2825,2302
2762,2712,2285
2646,2608,2275
2517,2495,2261
2411,2390,2249
2338,2295,2231
2293,2227,2222
2236,2169,2208
2176,2119,2195
2113,2062,2175
2058,2010,2168
1993,1952,2167
1941,1901,2168
1901,1858,2155
1882,1847,2142
1870,1849,2125
1882,1847,2115
1892,1818,2098
1882,1793,2088
1841,1783,2083
1823,1793,2088
1844,1794,2079
1882,1793,2061
1887,1789,2038
1882,1793,2035
1896,1791,2036
1941,1793,2035
1978,1791,2017
1999,1793,2008
2002,1789,2007
1999,1793,2008
1976,1796,1992
1941,1793,1981
1901,1767,1978
1882,1738,1981
1877,1723,1967
1882,1738,1954
1880,1767,1956
1882,1793,1981
1883,1797,2008
1882,1793,2035
1859,1786,2051
1823,1793,2061
1784,1796,2059
1764,1793,2061
1756,1783,2063
1764,1793,2061
1783,1818,2044
1823,1847,2035
1860,1853,2033
1882,1847,2035
1880,1840,2020
1882,1847,2008
1886,1850,2002
1882,1847,2008
1851,1840,2006
1823,1847,2008
1815,1854,2008
1823,1847,2008
1805,1817,1992
1764,1793,1981
1720,1785,1976
1705,1793,1981
1707,1794,1977
1705,1793,1981
1679,1790,1989
1647,1793,2008
1629,1790,2018
1647,1793,2035
1677,1794,2054
1705,1793,2088
1725,1784,2121
1764,1793,2168
1821,1818,2225
1882,1847,2302
1918,1852,2379
1941,1847,2463
1947,1842,2539
1941,1847,2623
1910,1847,2708
1882,1847,2811
1871,1845,2914
1882,1847,3025
1890,1845,3127
1882,1847,3239
1865,1845,3354
1882,1847,3480
1905,1845,3591
1882,1847,3694
1839,1846,3783
1882,1847,3882
1949,1829,3975
1882,1793,4069
1739,1768,4148
1764,1793,4230
1876,1818,4299
1764,1793,4363
1563,1767,4412
1764,1847,4471
2152,1944,4526
1823,1847,4578
701,1563,4602
59,1412,4631
743,1580,4658
1882,1847,4685
2180,1909,4683
1705,1793,4685
1372,1705,4691
1411,1684,4711
1335,1610,4712
1000,1467,4711
731,1341,4706
647,1250,4711
543,1131,4699
353,978,4685
199,819,4663
118,652,4658
27,442,4646
-59,217,4631
-68,27,4599
0,-109,4578
56,-222,4550
59,-326,4524
11,-420,4480
-59,-489,4444
-157,-544,4403
-294,-598,4363
-474,-675,4304
-647,-761,4256
-775,-826,4212
-823,-815,4176
-777,-719,4119
-588,-543,4069
-255,-320,4023
176,-54,3989
612,223,3935
1000,489,3882
1322,716,3831
1588,924,3801
1790,1118,3763
1941,1304,3721
2059,1468,3670
2176,1630,3641
2277,1793,3613
2352,1956,3587
2401,2096,3542
2470,2227,3507
2577,2359,3475
2705,2499,3453
2807,2636,3420
2881,2771,3400
2939,2891,3383
2999,2988,3373
3055,3050,3344
3117,3097,3319
3177,3129,3299
3234,3151,3293
3268,3164,3269
3293,3205,3239
3314,3265,3203
3352,3314,3186
3400,3318,3170
3469,3314,3159
3534,3329,3132
3587,3368,3105
3615,3396,3073
3646,3423,3052
3675,3446,3025
3705,3477,2998
3723,3497,2964
3763,3531,2945
3820,3579,2929
3881,3640,2918
3913,3675,2891
3940,3694,2864
3968,3710,2834
3999,3749,2811
4002,3783,2780
3999,3803,2757
3995,3798,2738
3999,3803,2731
3979,3807,2717
3940,3803,2704
3881,3772,2678
3822,3749,2650
3760,3728,2616
3705,3694,2597
3630,3617,2581
3528,3531,2570
3398,3450,2543
3293,3368,2516
3224,3258,2486
3175,3151,2463
3096,3062,2433
2999,2988,2409
2900,2886,2382
2823,2771,2356
2739,2655,2322
2646,2553,2302
2529,2442,2288
2411,2336,2275
2303,2240,2246
2235,2173,2222
2180,2114,2204
2117,2064,2195
2022,2007,2177
1941,1956,2168
1892,1913,2166
1882,1901,2168
1877,1903,2155
1882,1901,2142
1884,1873,2126
1882,1847,2115
1870,1835,2096
1882,1847,2088
1913,1851,2087
1941,1847,2088
1937,1839,2073
1941,1847,2061
1967,1854,2057
1999,1847,2061
1986,1817,2050
1941,1793,2035
1895,1784,2023
1882,1793,2035
1882,1794,2049
1882,1793,2061
1860,1789,2060
1823,1793,2061
1781,1791,2059
1764,1793,2061
1763,1791,2057
1764,1793,2061
1754,1790,2070
1764,1793,2088
1794,1794,2094
1823,1793,2088
1822,1785,2070
1823,1793,2061
1845,1817,2057
1882,1847,2061
1892,1855,2059
1882,1847,2061
1870,1837,2060
1882,1847,2061
1907,1871,2057
1941,1901,2061
1955,1913,2064
1941,1901,2061
1901,1870,2044
1882,1847,2035
1885,1840,2032
1882,1847,2035
1831,1848,2020
1764,1847,2008
1716,1844,2001
1705,1847,2008
1704,1846,2007
1705,1847,2008
1703,1845,2005
1705,1847,2008
1701,1845,2003
1705,1847,2008
1724,1845,2016
1764,1847,2035
1800,1845,2052
1823,1847,2088
1839,1846,2135
1882,1847,2195
1944,1844,2244
1999,1847,2302
2012,1848,2371
1999,1847,2463
1972,1841,2555
1941,1847,2650
1902,1853,2739
1882,1847,2838
1884,1818,2931
1882,1793,3025
1848,1782,3104
1823,1793,3186
1824,1798,3261
1823,1793,3346
1804,1783,3425
1823,1793,3507
1855,1801,3575
1823,1793,3641
1767,1793,3693
1823,1847,3748
1888,1891,3798
1764,1847,3855
1632,1780,3898
1882,1847,3935
2248,1975,3958
1941,1901,3989
950,1595,4015
412,1412,4042
1040,1592,4053
2058,1901,4069
2338,1982,4081
1941,1847,4096
1660,1744,4094
1705,1738,4096
1653,1697,4094
1352,1575,4096
1060,1453,4080
882,1358,4069
676,1238,4054
412,1087,4042
200,942,4013
59,815,3989
-92,667,3961
-235,489,3935
-305,295,3892
-294,109,3855
-266,-68,3815
-235,-217,3775
-203,-325,3715
-176,-380,3667
-185,-423,3626
-235,-489,3587
-336,-582,3521
-470,-652,3453
-627,-702,3391
-764,-761,3346
-846,-829,3290
-823,-815,3239
-684,-671,3191
-412,-435,3159
-17,-177,3117
470,109,3079
959,419,3034
1352,706,2998
1604,915,2953
1764,1087,2918
1888,1271,2885
1999,1467,2864
2074,1620,2836
2117,1738,2811
2143,1862,2779
2176,2010,2757
2219,2153,2737
2293,2282,2731
2400,2408,2718
2529,2553,2704
2651,2700,2682
2764,2825,2677
2860,2915,2677
2940,2988,2677
3000,3049,2659
3058,3097,2650
3115,3123,2647
3175,3151,2650
3226,3180,2635
3293,3205,2623
3375,3205,2618
3469,3205,2623
3538,3221,2613
3587,3260,2597
3615,3290,2576
3646,3314,2570
3671,3333,2558
3705,3368,2543
3732,3398,2522
3763,3423,2516
3804,3439,2515
3881,3477,2516
3957,3529,2503
3999,3586,2490
3991,3617,2473
3999,3640,2463
4031,3660,2445
4057,3694,2436
4031,3723,2432
3999,3749,2436
3991,3754,2426
3999,3749,2409
3959,3722,2388
3881,3694,2383
3786,3663,2381
3705,3640,2383
3630,3597,2370
3587,3531,2356
3561,3444,2338
3528,3368,2329
3449,3293,2316
3352,3205,2302
3257,3090,2283
3175,2988,2275
3068,2904,2265
2940,2825,2249
2808,2716,2217
2705,2608,2195
2614,2516,2181
2529,2445,2168
2432,2361,2140
2352,2282,2115
2286,2216,2098
2235,2173,2088
2173,2121,2063
2117,2064,2035
2057,2002,2005
1999,1956,1981
1932,1919,1951
1882,1901,1927
1847,1879,1910
1823,1847,1901
1787,1806,1877
1764,1793,1847
1757,1797,1815
1764,1793,1794
1760,1758,1769
1764,1738,1740
1784,1756,1698
1823,1793,1660
1855,1801,1627
1882,1793,1606
1891,1786,1581
1882,1793,1553
1849,1792,1520
1823,1793,1499
1814,1792,1484
1823,1793,1472
1824,1785,1448
1823,1793,1419
1819,1817,1387
1823,1847,1365
1821,1853,1348
1823,1847,1338
1823,1841,1326
1823,1847,1312
1801,1848,1293
1764,1847,1285
1723,1843,1283
1705,1847,1285
1703,1847,1274
1705,1847,1258
1698,1844,1240
1705,1847,1231
1730,1847,1227
1764,1847,1231
1773,1843,1233
1764,1847,1231
1754,1848,1225
1764,1847,1231
1771,1839,1246
1764,1847,1258
1748,1871,1256
1764,1901,1258
1818,1909,1269
1882,1901,1285
1904,1892,1285
1882,1901,1285
1841,1909,1292
1823,1901,1312
1820,1871,1325
1823,1847,1338
1818,1839,1349
1823,1847,1365
1829,1848,1374
1823,1847,1392
1791,1843,1421
1764,1847,1472
1756,1846,1524
1764,1847,1579
1764,1845,1635
1764,1847,1713
1763,1845,1801
1764,1847,1901
1758,1846,1998
1764,1847,2115
1771,1844,2243
1764,1847,2383
1749,1848,2514
1764,1847,2650
1799,1839,2784
1823,1847,2918
1800,1856,3028
1764,1847,3132
1783,1827,3232
1882,1847,3346
1946,1893,3455
1882,1901,3560
1800,1860,3653
1882,1847,3748
1997,1866,3831
1882,1847,3908
1685,1802,3971
1823,1847,4042
2111,1933,4111
1823,1847,4176
914,1568,4217
412,1412,4256
976,1581,4293
1882,1847,4337
2082,1888,4364
1647,1738,4390
1337,1635,4405
1352,1630,4417
1287,1586,4413
1000,1467,4417
749,1362,4417
647,1304,4417
536,1223,4398
353,1087,4390
196,924,4388
118,761,4390
57,579,4364
0,380,4337
-25,178,4314
0,0,4310
36,-152,4289
59,-272,4256
45,-368,4208
0,-435,4176
-77,-488,4146
-176,-543,4123
-311,-622,4082
-470,-706,4042
-655,-780,3996
-823,-815,3962
-911,-802,3919
-823,-706,3882
-538,-525,3836
-118,-272,3801
318,2,3759
706,272,3721
1041,521,3673
1352,761,3641
1619,983,3610
1823,1195,3587
1972,1390,3546
2117,1575,3507
2256,1744,3468
2352,1901,3453
2383,2041,3438
2411,2173,3427
2482,2303,3397
2587,2445,3373
2679,2587,3350
2764,2716,3346
2854,2811,3335
2940,2879,3319
2985,2932,3287
2999,2988,3266
3014,3043,3248
3058,3097,3239
3113,3132,3218
3175,3151,3212
3233,3149,3231
3293,3151,3293
3331,3164,3363
3352,3205,3427
3365,3257,3458
3411,3314,3480
3472,3349,3491
3528,3368,3507
3554,3381,3509
3587,3423,3507
3637,3478,3491
3705,3531,3480
3758,3556,3463
3822,3586,3453
3904,3632,3437
3999,3694,3427
4052,3732,3410
4057,3749,3400
4025,3747,3383
3999,3749,3373
3972,3744,3357
3940,3749,3346
3883,3750,3329
3822,3749,3319
3759,3726,3304
3705,3694,3293
3642,3644,3275
3587,3586,3266
3528,3520,3252
3469,3477,3239
3402,3435,3210
3352,3368,3186
3302,3257,3164
3234,3151,3159
3122,3066,3147
2999,2988,3132
2877,2879,3102
2764,2771,3079
2638,2681,3051
2529,2608,3025
2434,2506,2990
2352,2390,2971
2255,2287,2957
2176,2227,2945
2129,2176,2915
2117,2119,2891
2094,2051,2873
2058,2010,2864
2016,1984,2846
1999,1956,2838
1997,1899,2834
1999,1847,2838
1977,1811,2823
1941,1793,2811
1899,1763,2804
1882,1738,2811
1878,1727,2809
1882,1738,2811
1876,1742,2808
1882,1738,2811
1903,1729,2805
1941,1738,2811
1956,1761,2821
1941,1793,2838
1903,1806,2839
1882,1793,2838
1878,1757,2833
1882,1738,2838
1860,1752,2836
1823,1793,2838
1784,1811,2834
1764,1793,2838
1740,1751,2835
1705,1738,2838
1678,1760,2834
1705,1793,2838
1770,1800,2835
1823,1793,2838
1827,1786,2835
1823,1793,2838
1828,1793,2835
1823,1793,2838
1785,1790,2835
1764,1793,2838
1785,1791,2834
1823,1793,2838
1827,1792,2835
1823,1793,2838
1842,1789,2834
1882,1793,2838
1894,1794,2836
1882,1793,2838
1871,1784,2833
1882,1793,2838
1888,1818,2838
1882,1847,2838
1871,1852,2822
1882,1847,2811
1893,1842,2803
1882,1847,2811
1843,1846,2811
1823,1847,2811
1825,1846,2802
1823,1847,2811
1790,1843,2821
1764,1847,2838
1762,1851,2843
1764,1847,2864
1735,1819,2894
1705,1793,2945
1698,1782,2992
1705,1793,3052
1698,1798,3112
1705,1793,3186
1751,1783,3256
1823,1793,3346
1869,1817,3444
1882,1847,3560
1878,1856,3666
1882,1847,3775
1885,1820,3876
1882,1793,3989
1871,1776,4094
1882,1793,4203
1896,1825,4296
1882,1847,4390
1853,1844,4469
1882,1847,4551
1924,1855,4618
1882,1847,4685
1812,1828,4735
1882,1847,4792
1990,1875,4843
1882,1847,4899
1689,1798,4938
