II,V,ABP,RESP
-548,1714,4219,0
-558,1737,4195,-3
-469,1759,4170,0
-413,1782,4134,1
-430,1804,4121,0
-441,1827,4116,-1
-352,1849,4121,0
-218,1872,4101,0
-156,1894,4072,0
-188,1915,4035,-1
-196,1939,4023,0
-120,1962,4019,0
-39,1984,4023,0
-42,2002,4002,0
-78,2030,3974,0
-59,2054,3938,0
0,2075,3925,0
21,2099,3919,0
0,2165,3925,0
0,2259,3907,0
39,2345,3876,0
64,2390,3835,0
39,2436,3827,0
-10,2512,3829,0
-39,2616,3827,0
-31,2698,3795,0
0,2751,3778,0
17,2780,3775,0
0,2796,3778,0
-33,2782,3750,0
-39,2751,3729,0
-7,2732,3721,0
39,2751,3729,0
88,2771,3707,0
156,2751,3680,0
243,2682,3663,0
313,2616,3680,0
350,2572,3686,0
391,2526,3680,0
464,2430,3649,0
548,2300,3630,0
611,2163,3619,0
665,2030,3630,0
718,1874,3632,0
743,1714,3630,0
716,1577,3617,0
665,1488,3630,0
633,1421,3651,0
626,1353,3680,0
635,1276,3691,0
665,1218,3729,0
703,1183,3788,0
704,1173,3876,0
650,1167,3947,0
587,1173,4023,0
557,1176,4104,0
548,1173,4219,0
517,1148,4336,0
469,1128,4465,0
428,1120,4582,0
391,1128,4710,0
335,1128,4827,0
274,1128,4955,0
248,1124,5073,0
274,1128,5200,0
309,1137,5317,0
313,1173,5446,0
296,1221,5567,0
313,1263,5691,0
384,1282,5792,0
469,1308,5887,0
510,1352,5961,0
508,1398,6034,0
532,1411,6100,0
626,1398,6182,0
727,1375,6244,0
743,1353,6280,0
675,1326,6273,0
626,1308,6280,0
644,1303,6301,0
665,1308,6329,0
629,1295,6314,0
587,1263,6280,0
596,1229,6229,-1
626,1218,6182,0
616,1219,6107,1
587,1218,6034,0
582,1210,5957,-2
587,1218,5887,0
556,1230,5791,3
508,1218,5691,0
493,1168,5584,-7
508,1128,5495,0
505,1119,5395,28
469,1128,5299,64
432,1122,5192,95
430,1128,5102,129
462,1164,5003,173
508,1218,4906,225
539,1248,4796,273
548,1263,4710,321
541,1280,4629,376
548,1308,4563,434
576,1328,4481,484
626,1353,4415,530
670,1379,4356,577
704,1398,4317,627
723,1399,4265,669
743,1398,4219,707
749,1403,4164,743
743,1398,4121,787
731,1377,4065,835
743,1353,4023,884
760,1349,3986,926
743,1353,3974,964
676,1329,3951,1001
626,1263,3925,1045
643,1201,3886,1092
704,1218,3876,1141
734,1347,3874,1182
743,1624,3876,1221
845,2110,3848,1259
1173,2751,3827,1302
1743,3166,3815,1342
2425,2887,3827,1382
3041,1860,3826,1420
3520,586,3827,1462
3926,-461,3821,1503
4302,-1263,3827,1543
4506,-2032,3822,1574
4341,-2706,3827,1607
3862,-3011,3825,1639
3402,-2841,3827,1671
3210,-2400,3818,1695
3168,-1894,3827,1720
2976,-1366,3832,1741
2542,-767,3827,1768
2049,-165,3793,1790
1682,316,3778,1816
1401,634,3777,1839
1056,902,3778,1864
621,1212,3747,1885
235,1533,3729,1912
13,1751,3726,1937
-78,1849,3729,1961
-140,1889,3700,1974
-196,1939,3680,1993
-226,1978,3676,2014
-235,1984,3680,2041
-267,1963,3651,2057
-313,1939,3630,2073
-356,1931,3626,2086
-391,1939,3630,2105
-437,1950,3603,2119
-469,1939,3581,2137
-485,1899,3576,2152
-508,1849,3581,2170
-558,1825,3556,2182
-587,1849,3532,2202
-561,1897,3524,2223
-508,1939,3532,2250
-490,1958,3511,2267
-508,1984,3483,2282
-524,2027,3467,2292
-508,2075,3483,2314
-473,2098,3490,2337
-430,2120,3483,2362
-377,2154,3454,2378
-313,2210,3434,2394
-258,2271,3422,2407
-235,2345,3434,2427
-228,2419,3440,2440
-196,2481,3434,2459
-132,2520,3404,2472
-78,2571,3385,2491
-57,2639,3378,2504
-39,2706,3385,2523
2,2737,3381,2538
39,2751,3385,2555
45,2758,3386,2562
39,2751,3385,2571
43,2711,3358,2581
39,2661,3336,2603
25,2613,3324,2621
39,2571,3336,2636
89,2521,3338,2639
117,2481,3336,2652
97,2445,3325,2666
78,2390,3336,2684
100,2285,3353,2690
117,2165,3385,2700
93,2074,3406,2706
78,2030,3434,2716
128,1967,3451,2715
196,1849,3483,2716
203,1705,3531,2714
156,1624,3630,2716
130,1615,3750,2707
156,1624,3876,2700
201,1584,3982,2690
235,1533,4121,2684
257,1516,4285,2667
274,1533,4465,2652
280,1527,4610,2633
274,1488,4759,2619
266,1447,4919,2595
274,1443,5102,2571
305,1462,5255,2543
352,1488,5397,2523
387,1507,5531,2498
391,1533,5691,2475
371,1558,5841,2442
352,1579,5985,2411
338,1579,6104,2375
313,1579,6231,2346
271,1590,6350,2315
235,1624,6476,2282
227,1643,6578,2235
235,1624,6672,2186
206,1572,6744,2133
117,1533,6819,2089
10,1512,6873,2042
-39,1488,6918,1993
-11,1453,6937,1933
39,1443,6967,1880
55,1466,6989,1830
39,1488,7016,1784
18,1471,7016,1728
0,1443,7016,1671
-2,1435,6994,1618
39,1443,6967,1575
111,1428,6912,1529
156,1398,6868,1478
152,1394,6820,1420
156,1443,6770,1366
221,1504,6678,1316
313,1533,6574,1270
370,1528,6462,1215
391,1533,6378,1157
412,1546,6283,1096
430,1533,6182,1045
409,1481,6052,996
352,1443,5936,948
309,1441,5826,896
313,1443,5740,852
341,1428,5640,810
352,1443,5544,771
333,1500,5435,728
313,1533,5348,691
311,1479,5263,658
313,1398,5200,627
287,1370,5126,590
235,1398,5053,562
193,1411,4967,545
196,1398,4906,530
224,1388,4851,505
235,1398,4808,482
216,1402,4748,469
196,1398,4710,466
182,1392,4679,458
156,1398,4661,450
119,1414,4612,446
117,1443,4563,450
169,1458,4519,451
235,1443,4514,450
276,1419,4511,447
313,1443,4514,450
361,1505,4491,456
391,1533,4465,466
385,1477,4428,475
391,1398,4415,482
446,1369,4409,487
508,1398,4415,498
512,1429,4409,513
469,1443,4415,530
438,1447,4416,544
430,1443,4415,562
407,1420,4388,586
352,1398,4366,611
292,1391,4354,632
274,1398,4366,659
317,1397,4367,691
391,1398,4366,723
393,1373,4356,747
274,1308,4366,771
123,1242,4370,801
117,1263,4366,836
262,1355,4336,862
391,1398,4317,884
364,1348,4308,905
274,1308,4317,932
259,1351,4314,956
313,1398,4317,980
297,1391,4314,1003
196,1398,4317,1029
129,1439,4309,1052
196,1398,4317,1077
330,1291,4322,1099
430,1398,4317,1125
512,1893,4284,1149
743,2571,4268,1173
1281,3076,4266,1194
2073,3202,4268,1221
2832,2783,4239,1251
3324,1759,4219,1286
3631,497,4215,1313
3989,-361,4219,1334
4379,-734,4192,1347
4498,-1218,4170,1366
4231,-2119,4162,1387
3872,-2841,4170,1414
3720,-2762,4149,1437
3676,-2120,4121,1462
3445,-1591,4091,1485
2972,-1308,4072,1511
2459,-935,4039,1533
2034,-361,4023,1559
1638,147,4019,1582
1212,451,4023,1607
805,685,3999,1628
469,992,3974,1655
166,1310,3946,1685
-156,1533,3925,1720
-457,1630,3891,1745
-626,1669,3876,1768
-637,1704,3872,1788
-587,1759,3876,1816
-589,1797,3850,1841
-626,1804,3827,1864
-622,1809,3816,1879
-548,1849,3827,1896
-471,1906,3812,1911
-430,1939,3778,1928
-405,1954,3735,1942
-352,1984,3729,1961
-288,2024,3732,1977
-235,2030,3729,1993
-194,1994,3697,1999
-156,1984,3680,2009
-168,2027,3676,2018
-274,2075,3680,2025
-412,2063,3654,2021
-430,2030,3630,2025
-270,2030,3620,2033
-78,2075,3630,2041
-62,2106,3615,2032
-235,2120,3581,2025
-378,2131,3541,2023
-313,2165,3532,2025
-133,2205,3533,2016
-78,2255,3532,2009
-201,2303,3507,2002
-313,2345,3483,1993
-290,2378,3455,1968
-235,2436,3434,1945
-259,2522,3402,1927
-274,2616,3385,1912
-162,2675,3378,1882
0,2706,3385,1848
63,2726,3368,1814
39,2751,3336,1784
46,2762,3297,1744
117,2751,3287,1703
207,2711,3286,1662
313,2661,3287,1623
443,2611,3260,1575
548,2571,3238,1527
580,2519,3224,1477
587,2436,3238,1430
632,2307,3241,1379
704,2165,3238,1334
764,2038,3223,1293
821,1939,3238,1253
874,1823,3272,1204
860,1669,3336,1157
741,1515,3399,1115
587,1443,3483,1077
500,1434,3585,1029
508,1398,3729,980
566,1284,3875,936
626,1173,4023,900
643,1127,4155,856
587,1128,4317,804
490,1106,4488,749
430,1082,4661,707
409,1080,4801,675
352,1082,4955,643
247,1040,5120,602
196,992,5299,562
242,1004,5447,528
274,1082,5593,498
181,1139,5735,466
39,1128,5887,434
8,1083,6011,402
117,1082,6133,370
239,1130,6249,335
274,1173,6378,305
244,1160,6482,282
235,1128,6574,257
281,1141,6644,225
352,1218,6721,193
391,1279,6790,167
391,1263,6868,145
404,1210,6925,119
469,1218,6967,96
532,1269,6968,80
508,1263,6967,64
409,1176,6959,40
352,1128,6967,16
406,1172,6950,2
508,1218,6918,0
558,1177,6860,1
548,1128,6819,0
539,1158,6773,-1
548,1218,6721,0
507,1185,6627,0
391,1082,6525,0
290,1031,6417,0
313,1082,6329,0
419,1140,6228,0
469,1128,6133,0
423,1079,6026,0
391,1082,5936,0
439,1127,5835,-1
469,1128,5740,0
375,1052,5633,1
235,992,5544,0
216,1029,5445,-2
352,1128,5348,0
498,1180,5235,2
548,1173,5151,0
544,1171,5074,-5
587,1218,5004,0
661,1252,4917,20
665,1218,4857,48
564,1145,4807,73
469,1128,4759,96
497,1176,4675,124
626,1218,4612,161
718,1186,4576,199
704,1128,4563,241
638,1105,4514,287
626,1128,4465,337
669,1140,4425,385
704,1128,4415,434
665,1118,4390,485
587,1128,4366,546
528,1137,4336,610
548,1128,4317,675
634,1118,4285,732
743,1128,4268,787
792,1157,4259,841
743,1173,4268,900
628,1159,4265,957
548,1128,4268,1012
547,1110,4264,1065
587,1173,4268,1125
604,1425,4261,1188
665,1939,4268,1253
940,2570,4271,1315
1525,2977,4268,1382
2301,2853,4238,1452
3051,2165,4219,1527
3678,1085,4211,1592
4224,-135,4219,1655
4633,-1256,4214,1716
4693,-2075,4219,1784
4296,-2565,4220,1848
3676,-2841,4219,1912
3221,-2970,4190,1969
3090,-2841,4170,2025
3107,-2383,4162,2077
3011,-1714,4170,2137
2701,-1055,4151,2199
2268,-496,4121,2266
1857,-29,4086,2322
1525,361,4072,2378
1207,682,4050,2431
821,992,4023,2491
411,1299,3986,2546
117,1533,3974,2603
-15,1632,3971,2655
-78,1669,3974,2716
-153,1726,3951,2773
-196,1804,3925,2828
-189,1828,3893,2872
-196,1804,3876,2925
-255,1800,3850,2980
-274,1849,3827,3037
-224,1913,3797,3077
-196,1939,3778,3118
-252,1922,3751,3160
-274,1894,3729,3214
-184,1896,3698,3256
-78,1939,3680,3294
-68,1995,3654,3326
-78,2030,3630,3375
-21,2032,3597,3422
39,2030,3581,3471
10,2028,3576,3506
-39,2030,3581,3552
-2,2023,3565,3602
78,2030,3532,3664
89,2048,3479,3713
39,2075,3434,3760
15,2090,3397,3802
39,2120,3385,3857
74,2174,3368,3905
117,2255,3336,3953
192,2327,3279,3989
274,2390,3238,4034
314,2451,3211,4069
313,2526,3189,4098
317,2586,3139,4099
352,2616,3091,4098
391,2613,3056,4092
391,2616,3042,4098
342,2636,3017,4096
274,2661,2993,4098
229,2652,2964,4093
235,2616,2944,4098
294,2579,2913,4095
391,2571,2895,4098
478,2563,2873,4094
508,2526,2846,4098
485,2442,2790,4094
469,2345,2747,4098
501,2253,2730,4094
548,2165,2747,4098
562,2057,2753,4094
548,1939,2747,4098
529,1821,2732,4094
508,1714,2747,4098
486,1613,2784,4094
469,1533,2846,4098
435,1463,2895,4094
352,1398,2944,4098
275,1335,2995,4094
313,1308,3091,4098
448,1308,3208,4094
508,1308,3336,4098
394,1279,3448,4094
235,1263,3581,4098
210,1290,3724,4094
313,1353,3876,4098
385,1394,4011,4094
352,1398,4170,4098
286,1374,4343,4094
274,1353,4514,4098
293,1342,4638,4094
274,1353,4759,4098
195,1375,4894,4094
117,1398,5053,4098
92,1401,5183,4094
117,1398,5299,4098
156,1406,5410,4094
196,1443,5544,4098
237,1493,5656,4094
274,1533,5740,4098
294,1543,5799,4094
313,1533,5887,4098
346,1524,5988,4094
391,1533,6084,4098
432,1543,6134,4094
469,1533,6182,4098
500,1492,6230,4093
508,1443,6280,4098
489,1407,6287,4095
469,1398,6280,4098
468,1398,6270,4092
469,1398,6280,4098
452,1393,6264,4097
430,1398,6231,4098
434,1416,6175,4089
469,1443,6133,4098
503,1454,6083,4104
508,1443,6034,4098
490,1416,5961,4049
469,1398,5887,3985
442,1394,5791,3917
391,1398,5691,3857
322,1384,5579,3783
274,1353,5495,3712
266,1318,5419,3641
274,1308,5348,3584
262,1323,5245,3518
235,1353,5151,3455
209,1378,5067,3387
196,1398,5004,3327
188,1404,4926,3258
196,1398,4857,3198
227,1387,4781,3137
274,1398,4710,3086
304,1426,4622,3026
313,1443,4563,2973
333,1423,4514,2919
391,1398,4465,2877
441,1390,4380,2827
430,1398,4317,2780
379,1387,4282,2726
391,1353,4268,2684
476,1319,4220,2640
548,1308,4170,2603
532,1325,4132,2559
508,1353,4121,2523
541,1370,4095,2487
587,1353,4072,2459
562,1320,4044,2423
508,1308,4023,2394
503,1315,3987,2365
548,1308,3974,2346
584,1318,3973,2325
626,1488,3974,2314
725,1921,3944,2298
939,2526,3925,2282
1335,3012,3920,2253
1955,3067,3925,2234
2689,2494,3899,2220
3324,1398,3876,2218
3791,183,3865,2208
4185,-722,3876,2202
4491,-1299,3873,2192
4498,-1849,3876,2186
4119,-2473,3876,2173
3637,-2841,3876,2170
3400,-2696,3848,2168
3402,-2210,3827,2170
3328,-1720,3816,2160
2972,-1263,3827,2153
2453,-720,3825,2149
1995,-135,3827,2153
1648,314,3825,2151
1291,631,3827,2153
846,949,3803,2152
391,1308,3778,2153
48,1596,3761,2144
-156,1759,3778,2137
-269,1836,3788,2133
-313,1894,3778,2137
-313,1929,3742,2136
-313,1939,3729,2137
-342,1947,3730,2135
-352,1984,3729,2137
-326,2030,3697,2135
-313,2030,3680,2137
-367,1978,3678,2136
-430,1939,3680,2137
-445,1954,3650,2133
-430,1984,3630,2137
-455,1986,3627,2144
-508,1984,3630,2153
-543,2007,3602,2152
-548,2030,3581,2153
-570,2022,3578,2156
-626,2030,3581,2170
-675,2074,3553,2177
-665,2120,3532,2186
-594,2118,3528,2189
-508,2120,3532,2202
-453,2170,3505,2214
-430,2255,3483,2234
-406,2311,3478,2249
-352,2345,3483,2266
-283,2382,3458,2277
-235,2436,3434,2298
-214,2478,3426,2320
-196,2526,3434,2346
-160,2587,3413,2361
-117,2661,3385,2378
-89,2714,3368,2397
-78,2751,3385,2427
-65,2777,3393,2450
-39,2796,3385,2475
-12,2786,3354,2494
0,2751,3336,2523
10,2701,3327,2552
39,2661,3336,2587
84,2633,3335,2616
117,2616,3336,2652
133,2584,3329,2683
156,2526,3336,2716
189,2438,3336,2737
196,2345,3336,2764
170,2241,3325,2792
156,2120,3336,2828
178,1975,3354,2858
196,1849,3385,2893
175,1762,3401,2923
156,1714,3434,2957
184,1669,3487,2979
235,1624,3581,3005
263,1575,3678,3026
274,1533,3778,3053
292,1486,3863,3073
313,1443,3974,3102
327,1409,4105,3126
352,1398,4268,3150
388,1395,4420,3161
391,1398,4563,3182
348,1396,4678,3204
313,1398,4808,3230
326,1396,4944,3242
352,1398,5102,3262
342,1396,5249,3284
313,1398,5397,3311
294,1397,5520,3317
274,1398,5642,3327
242,1395,5752,3338
235,1398,5887,3359
264,1399,6017,3366
274,1398,6133,3375
222,1391,6204,3379
156,1398,6280,3391
128,1431,6367,3395
117,1488,6476,3407
92,1530,6557,3414
78,1533,6623,3423
100,1504,6667,3418
117,1488,6721,3423
86,1504,6767,3429
39,1533,6819,3439
24,1541,6849,3430
39,1533,6868,3423
64,1526,6862,3417
117,1533,6868,3423
204,1538,6870,3415
274,1533,6868,3407
285,1513,6824,3394
274,1488,6770,3391
298,1460,6711,3380
352,1443,6672,3375
387,1437,6608,3363
391,1443,6525,3359
388,1445,6415,3347
391,1443,6329,3343
393,1439,6251,3331
391,1443,6182,3327
391,1446,6082,3315
391,1443,5985,3311
390,1422,5881,3300
391,1398,5789,3294
383,1386,5682,3281
352,1398,5593,3278
305,1409,5509,3275
274,1398,5446,3278
259,1366,5367,3269
235,1353,5299,3262
198,1371,5221,3250
196,1398,5151,3246
238,1390,5067,3234
274,1353,5004,3230
250,1316,4947,3224
196,1308,4906,3230
172,1322,4848,3228
196,1353,4808,3230
224,1381,4775,3224
235,1398,4759,3230
255,1398,4713,3234
313,1398,4661,3246
375,1398,4613,3250
391,1398,4612,3262
374,1393,4616,3272
391,1398,4612,3294
446,1403,4577,3309
469,1398,4563,3327
427,1385,4560,3336
391,1398,4563,3359
420,1429,4534,3380
469,1443,4514,3407
477,1418,4505,3420
469,1398,4514,3439
501,1414,4491,3457
548,1443,4465,3487
537,1434,4447,3510
469,1398,4465,3535
408,1379,4472,3549
391,1398,4465,3568
395,1414,4431,3583
391,1398,4415,3616
374,1363,4408,3646
352,1353,4415,3680
330,1373,4411,3700
313,1398,4415,3728
294,1401,4415,3756
274,1398,4415,3793
261,1398,4390,3815
274,1398,4366,3841
298,1390,4351,3861
313,1398,4366,3889
319,1424,4373,3908
352,1443,4366,3937
416,1425,4334,3960
469,1398,4317,3985
467,1387,4311,3996
430,1398,4317,4018
408,1402,4297,4039
430,1398,4268,4066
459,1395,4233,4073
469,1398,4219,4082
458,1399,4197,4085
469,1398,4170,4098
494,1399,4132,4097
508,1398,4121,4098
486,1396,4119,4092
469,1398,4121,4098
488,1406,4096,4095
548,1398,4072,4098
621,1369,4044,4093
704,1398,4023,4098
789,1634,3988,4094
900,2165,3974,4098
1114,2828,3971,4094
1525,3247,3974,4098
2105,3087,3949,4094
2699,2345,3925,4098
3194,1325,3898,4094
3637,406,3876,4098
4113,-228,3840,4094
4576,-631,3827,4098
4885,-1003,3826,4094
4967,-1443,3827,4098
4864,-1844,3797,4094
4654,-1984,3778,4098
4389,-1816,3773,4094
4067,-1488,3778,4098
3634,-1148,3751,4094
3051,-767,3729,4098
2391,-312,3720,4094
1799,135,3729,4098
1320,476,3708,4094
860,767,3680,4098
371,1097,3662,4094
-39,1443,3680,4098
-255,1685,3688,4094
-313,1804,3680,4098
-344,1854,3646,4094
-391,1894,3630,4098
-424,1920,3625,4094
-430,1939,3630,4098
-458,1950,3625,4094
-508,1939,3630,4098
-551,1908,3633,4094
-548,1894,3630,4098
-523,1916,3602,4094
-508,1939,3581,4098
-535,1925,3573,4094
-587,1894,3581,4098
-641,1881,3578,4094
-665,1894,3581,4098
-668,1912,3583,4094
-665,1939,3581,4098
-647,1979,3554,4094
-587,2030,3532,4098
-496,2061,3523,4094
-430,2075,3532,4098
-420,2072,3530,4094
-430,2075,3532,4098
-408,2096,3532,4094
-352,2165,3532,4098
-310,2259,3508,4094
-313,2345,3483,4098
-340,2393,3469,4094
-352,2436,3483,4098
-326,2494,3490,4094
-274,2571,3483,4098
-222,2639,3452,4094
-196,2706,3434,4098
-193,2775,3425,4094
-196,2841,3434,4098
-186,2877,3432,4094
-156,2887,3434,4098
-106,2872,3429,4094
-39,2841,3434,4098
19,2794,3429,4094
39,2751,3434,4098
31,2709,3431,4094
39,2661,3434,4098
90,2606,3425,4094
156,2571,3434,4098
192,2529,3449,4094
196,2436,3483,4098
211,2274,3517,4094
274,2120,3581,4098
373,2014,3664,4094
469,1939,3778,4098
529,1847,3890,4094
548,1759,4023,4098
556,1690,4160,4094
587,1624,4317,4098
635,1528,4461,4094
665,1443,4612,4098
656,1404,4766,4094
626,1398,4955,4098
592,1363,5136,4094
548,1308,5299,4098
496,1277,5430,4094
469,1308,5593,4098
484,1349,5769,4093
508,1353,5936,4098
504,1317,6053,4094
469,1308,6182,4098
417,1345,6327,4093
352,1398,6476,4098
291,1411,6573,4095
274,1398,6672,4098
300,1388,6787,4092
313,1398,6918,4098
266,1401,6999,4097
196,1398,7065,4098
157,1394,7129,4079
156,1398,7212,4066
150,1397,7264,4051
117,1398,7310,4050
60,1410,7350,4039
0,1443,7408,4034
-21,1476,7439,4020
39,1488,7457,4018
142,1470,7452,4007
196,1443,7457,4002
171,1418,7452,3988
156,1398,7457,3985
219,1373,7439,3975
313,1353,7408,3969
356,1344,7336,3954
352,1353,7261,3953
348,1371,7176,3950
352,1398,7114,3953
348,1412,7040,3941
352,1398,6967,3937
376,1364,6866,3932
391,1353,6770,3937
361,1361,6664,3927
313,1353,6574,3921
295,1318,6471,3913
313,1308,6378,3921
326,1334,6272,3920
313,1353,6182,3921
288,1341,6079,3913
274,1353,5985,3921
272,1394,5877,3927
274,1398,5789,3937
263,1338,5704,3933
235,1308,5642,3937
193,1354,5567,3940
156,1398,5495,3953
130,1358,5409,3953
117,1308,5348,3953
122,1332,5290,3945
156,1398,5249,3953
215,1415,5194,3958
274,1398,5151,3969
305,1396,5098,3966
313,1398,5053,3969
331,1368,4994,3970
391,1353,4955,3985
475,1377,4921,3993
548,1398,4906,4002
578,1372,4877,3996
587,1353,4857,4002
585,1378,4828,4004
587,1398,4808,4018
579,1372,4775,4021
587,1353,4759,4034
606,1381,4750,4039
626,1398,4759,4050
602,1381,4741,4051
548,1398,4710,4066
500,1443,4667,4079
508,1398,4661,4098
573,1291,4662,4098
665,1398,4661,4098
749,1888,4629,4092
860,2571,4612,4098
1105,3108,4607,4095
1564,3292,4612,4098
2164,2956,4585,4093
2738,2030,4563,4098
3231,835,4551,4094
3754,0,4563,4098
4369,-281,4547,4093
4928,-496,4514,4098
5207,-1103,4472,4094
5162,-1849,4465,4098
4943,-2207,4465,4094
4693,-2075,4465,4098
4405,-1756,4436,4094
3989,-1398,4415,4098
3420,-943,4403,4094
2777,-406,4415,4098
2171,45,4417,4094
1643,361,4415,4098
1154,646,4391,4094
665,992,4366,4098
203,1335,4332,4094
-156,1579,4317,4098
-360,1682,4310,4094
-430,1714,4317,4098
-457,1731,4299,4094
-508,1759,4268,4098
-574,1780,4228,4094
-587,1804,4219,4098
-555,1834,4219,4094
-548,1849,4219,4098
-607,1828,4191,4094
-665,1804,4170,4098
-687,1814,4160,4094
-704,1849,4170,4098
-756,1875,4155,4094
-782,1894,4121,4098
-750,1917,4078,4094
-704,1939,4072,4098
-691,1941,4076,4094
-665,1939,4072,4098
-598,1951,4038,4094
-548,1984,4023,4098
-554,2023,4022,4094
-548,2075,4023,4098
-471,2124,3992,4094
-391,2165,3974,4098
-379,2195,3971,4094
-391,2255,3974,4098
-358,2344,3945,4094
-313,2436,3925,4098
-318,2500,3920,4094
-352,2571,3925,4098
-350,2661,3898,4094
-313,2751,3876,4098
-285,2805,3869,4094
-274,2841,3876,4098
-254,2872,3851,4094
-235,2887,3827,4098
-235,2866,3814,4094
-235,2841,3827,4098
-194,2824,3825,4094
-117,2796,3827,4098
-65,2731,3825,4094
-78,2661,3827,4098
-122,2611,3801,4094
-117,2571,3778,4098
-32,2508,3762,4094
78,2436,3778,4098
143,2356,3794,4094
156,2255,3827,4098
161,2116,3850,4094
196,1984,3876,4098
277,1886,3886,4094
391,1804,3925,4098
477,1695,3983,4094
469,1579,4072,4098
402,1488,4158,4094
391,1443,4268,4098
473,1416,4384,4094
548,1398,4514,4098
539,1376,4627,4094
508,1353,4759,4098
526,1323,4899,4094
548,1308,5053,4098
516,1306,5177,4094
469,1308,5299,4098
454,1287,5426,4094
430,1263,5593,4098
362,1250,5750,4094
313,1263,5887,4098
343,1284,5981,4094
391,1308,6084,4098
362,1315,6196,4094
274,1308,6329,4098
210,1296,6434,4094
196,1308,6525,4098
183,1335,6593,4094
156,1353,6672,4098
143,1336,6743,4094
156,1308,6819,4098
158,1296,6872,4094
117,1308,6918,4098
57,1313,6937,4094
39,1308,6967,4098
83,1300,6988,4094
156,1308,7016,4098
221,1315,7017,4094
274,1308,7016,4098
311,1281,6992,4094
313,1263,6967,4098
282,1272,6915,4094
274,1308,6868,4098
323,1327,6814,4094
391,1308,6770,4098
413,1269,6701,4094
391,1263,6623,4098
374,1289,6520,4094
391,1308,6427,4098
429,1288,6324,4094
469,1263,6231,4098
499,1271,6124,4094
508,1308,6034,4098
494,1325,5935,4094
469,1308,5838,4098
436,1276,5726,4094
391,1263,5642,4098
352,1263,5565,4094
352,1263,5495,4098
384,1257,5392,4094
391,1263,5299,4098
340,1270,5213,4094
274,1263,5151,4098
251,1234,5072,4094
274,1218,5004,4098
300,1232,4942,4094
313,1263,4906,4098
336,1273,4855,4094
391,1263,4808,4098
459,1242,4751,4094
508,1218,4710,4098
520,1173,4656,4094
508,1128,4612,4098
496,1104,4571,4094
508,1128,4563,4098
530,1175,4545,4094
548,1218,4514,4098
546,1230,4452,4094
548,1218,4415,4098
546,1208,4404,4094
548,1218,4415,4098
541,1230,4396,4095
548,1218,4366,4098
552,1200,4330,4089
548,1218,4317,4082
519,1263,4294,4062
508,1263,4268,4050
555,1203,4232,4030
665,1218,4219,4018
783,1491,4215,3993
900,2075,4219,3969
1108,2780,4198,3938
1525,3247,4170,3921
2113,3113,4134,3903
2699,2300,4121,3889
3191,1146,4115,3861
3676,180,4121,3841
4217,-373,4103,3815
4693,-722,4072,3793
4943,-1172,4031,3756
