II,V,ABP,RESP
4981,12451,7209,1747
4968,12465,7352,1748
4923,12396,7436,1743
4881,12379,7515,1748
4845,12459,7576,1750
4881,12637,7623,1748
4964,12720,7619,1729
5055,12723,7623,1713
5094,12659,7639,1706
5142,12637,7677,1713
5219,12610,7678,1714
5317,12637,7677,1713
5366,12666,7683,1708
5404,12723,7731,1713
5464,12721,7765,1714
5578,12723,7785,1713
5680,12701,7773,1707
5752,12723,7785,1713
5766,12737,7804,1717
5752,12809,7839,1713
5703,12882,7841,1691
5665,12981,7839,1678
5643,13024,7825,1675
5665,13067,7839,1678
5701,13064,7840,1662
5752,13067,7839,1643
5766,13015,7806,1633
5752,12981,7785,1643
5723,12946,7754,1648
5752,12981,7731,1643
5804,13014,7676,1623
5840,13067,7623,1608
5823,13064,7558,1600
5840,13067,7515,1608
5889,13042,7457,1612
5927,13067,7406,1608
5884,13092,7328,1588
5840,13153,7244,1573
5826,13162,7131,1567
5840,13153,7028,1573
5820,13089,6914,1573
5840,13067,6812,1573
5916,13048,6693,1570
6014,13067,6596,1573
6033,13050,6488,1572
6014,13067,6379,1573
5998,13086,6235,1571
6014,13153,6109,1573
6009,13166,6004,1572
6014,13153,5947,1573
6017,13086,5887,1571
6014,13067,5839,1573
5963,13052,5790,1572
5927,13067,5785,1573
5912,13045,5798,1570
5927,13067,5839,1573
5943,13094,5849,1572
6014,13153,5839,1573
6092,13152,5798,1569
6101,13153,5785,1573
5975,13132,5780,1574
5840,13153,5785,1573
5791,13143,5756,1566
5840,13153,5731,1573
5862,13137,5699,1589
5840,13153,5677,1608
5784,13139,5624,1610
5752,13153,5568,1608
5731,13141,5505,1605
5752,13153,5460,1608
5791,13135,5402,1604
5840,13153,5352,1608
5845,13147,5307,1621
5840,13153,5298,1643
5828,13103,5279,1649
5840,13067,5244,1643
5837,13006,5176,1632
5840,12981,5136,1643
5833,12948,5124,1662
5840,12981,5136,1678
5808,13018,5115,1676
5752,13067,5082,1678
5677,13028,5042,1691
5665,12981,5028,1713
5697,12933,5002,1718
5752,12981,4974,1713
5757,13030,4932,1704
5752,13067,4920,1713
5742,13018,4915,1729
5752,12981,4920,1748
5746,12953,4895,1752
5752,12981,4866,1748
5753,12983,4829,1739
5752,12981,4812,1748
5734,12904,4784,1765
5752,12809,4757,1782
5789,12721,4718,1783
5840,12809,4703,1782
5922,13048,4698,1781
6188,13410,4703,1782
6703,13791,4681,1778
7408,14270,4649,1782
8094,14745,4608,1797
8629,15044,4595,1817
8904,14876,4591,1822
8890,14270,4595,1817
8541,13348,4572,1811
7931,12379,4541,1817
7156,11482,4500,1820
6362,10832,4487,1817
5628,10410,4483,1810
5055,10230,4487,1817
4678,10225,4464,1834
4532,10488,4433,1852
4560,10932,4393,1855
4707,11433,4379,1852
4855,11757,4373,1848
4968,11949,4379,1852
5039,12082,4359,1852
5142,12293,4325,1852
5247,12489,4281,1850
5317,12637,4271,1852
5312,12652,4272,1851
5317,12637,4271,1852
5328,12603,4238,1851
5317,12637,4217,1852
5221,12668,4210,1850
5142,12723,4217,1852
5118,12724,4193,1852
5142,12723,4163,1852
5132,12695,4143,1848
5142,12723,4163,1852
5206,12753,4173,1856
5317,12809,4163,1852
5381,12859,4123,1832
5404,12981,4109,1817
5400,13074,4106,1812
5404,13067,4109,1817
5373,12885,4078,1816
5317,12723,4055,1817
5227,12663,4041,1818
5142,12723,4055,1817
5068,12734,4052,1800
5055,12723,4055,1782
5086,12694,4047,1774
5142,12723,4055,1782
5155,12724,4058,1787
5142,12723,4109,1782
5122,12671,4194,1763
5142,12637,4325,1748
5154,12599,4463,1739
5142,12637,4649,1748
5111,12659,4872,1753
5142,12637,5136,1748
5204,12517,5394,1726
5229,12465,5677,1713
5149,12508,5967,1708
5055,12637,6271,1713
5018,12674,6544,1711
5055,12637,6812,1713
5069,12529,7044,1714
5055,12465,7244,1713
5031,12421,7382,1695
5055,12465,7515,1678
5093,12537,7632,1669
5142,12637,7731,1678
5177,12653,7764,1681
5229,12637,7785,1678
5274,12597,7804,1669
5317,12637,7839,1678
5343,12682,7838,1696
5404,12723,7839,1713
5485,12677,7847,1713
5578,12637,7893,1713
5630,12604,7922,1712
5665,12637,7947,1713
5670,12640,7959,1706
5665,12637,8001,1713
5643,12603,8032,1730
5665,12637,8055,1748
5711,12677,8044,1746
5752,12723,8055,1748
5743,12706,8074,1761
5752,12723,8109,1782
5792,12746,8108,1786
5840,12809,8109,1782
5813,12861,8101,1788
5752,12981,8109,1817
5690,13071,8084,1842
5665,13067,8055,1852
5644,12886,8014,1846
5665,12723,8001,1852
5731,12662,7975,1869
5840,12723,7947,1887
5906,12732,7888,1888
5927,12723,7839,1887
5910,12719,7780,1896
5927,12809,7731,1922
5963,12892,7651,1944
6014,12981,7569,1957
6023,13019,7473,1956
6014,13067,7406,1957
5995,13066,7328,1965
6014,13067,7244,1992
6025,13016,7128,2016
6014,12981,7028,2027
5958,12943,6920,2020
5927,12981,6812,2027
5917,12999,6667,2045
5927,12981,6541,2062
5914,12872,6423,2058
5927,12809,6325,2062
5962,12785,6204,2078
6014,12809,6109,2097
6020,12785,6035,2095
6014,12809,6001,2097
6003,12872,5959,2112
6014,12981,5947,2132
6006,12999,5956,2131
6014,12981,6001,2132
6040,12945,6013,2145
6101,12981,6001,2167
6126,12991,5959,2169
6101,12981,5947,2167
6011,12890,5942,2174
5927,12809,5947,2202
5863,12728,5919,2224
5840,12723,5893,2237
5801,12716,5858,2236
5752,12723,5839,2237
5689,12696,5790,2233
5665,12723,5731,2237
5659,12731,5659,2246
5665,12723,5622,2272
5651,12669,5594,2293
5665,12723,5568,2307
5700,12847,5510,2303
5752,12981,5460,2307
5764,12988,5419,2318
5752,12981,5406,2342
5707,12974,5379,2358
5665,12981,5352,2377
5632,12889,5315,2391
5665,12809,5298,2412
5719,12772,5271,2426
5752,12809,5244,2447
5707,12774,5203,2463
5665,12723,5190,2482
5647,12677,5186,2492
5665,12723,5190,2516
5654,12737,5163,2549
5665,12723,5136,2586
5699,12672,5102,2606
5752,12723,5082,2621
5757,12838,5049,2634
5752,12981,5028,2656
5770,13010,4999,2672
5840,12981,4974,2691
5899,12937,4933,2706
5927,12981,4920,2726
5888,12999,4917,2740
5840,12981,4920,2761
5862,12959,4889,2778
6101,13153,4866,2796
6576,13537,4855,2806
7234,14012,4866,2831
7940,14408,4846,2863
8629,14786,4812,2901
9166,15030,4768,2920
9413,14958,4757,2936
9221,14353,4754,2948
8629,13410,4757,2971
7755,12384,4733,2987
6798,11519,4703,3006
5903,10842,4664,3019
5229,10488,4649,3041
4809,10443,4643,3055
4619,10660,4649,3076
4562,10933,4628,3090
4619,11261,4595,3111
4738,11599,4552,3124
4881,11949,4541,3146
4978,12169,4541,3161
5055,12293,4541,3181
5106,12326,4510,3192
5142,12379,4487,3215
5137,12411,4477,3235
5142,12465,4487,3250
5142,12467,4468,3246
5142,12465,4433,3250
5114,12429,4389,3261
5142,12465,4379,3285
5220,12530,4378,3300
5317,12637,4379,3320
5336,12686,4351,3337
5317,12723,4325,3355
5298,12715,4307,3354
5317,12723,4325,3355
5321,12705,4333,3363
5317,12723,4325,3390
5303,12722,4287,3410
5317,12723,4271,3425
5321,12666,4266,3422
5317,12637,4271,3425
5275,12614,4241,3432
5229,12637,4217,3460
5173,12625,4200,3482
5142,12637,4217,3495
5123,12650,4217,3487
5142,12723,4217,3495
5176,12771,4216,3511
5229,12809,4271,3530
5247,12771,4358,3526
5229,12723,4487,3530
5173,12650,4625,3543
5142,12637,4812,3565
5132,12629,5031,3564
5142,12637,5298,3565
5134,12564,5561,3572
5142,12465,5839,3600
5146,12340,6118,3617
5142,12293,6433,3635
5094,12271,6740,3647
5055,12293,7028,3670
5038,12299,7256,3684
5055,12379,7461,3705
5054,12493,7630,3720
5055,12637,7785,3740
5049,12677,7883,3751
5055,12637,7947,3775
5044,12497,7969,3794
5055,12379,8001,3810
5083,12306,8025,3804
5142,12379,8055,3810
5185,12507,8056,3823
5229,12637,8055,3845
5262,12650,8042,3844
5317,12637,8055,3845
5382,12612,8071,3851
5491,12637,8109,3880
5594,12629,8133,3897
5665,12637,8163,3914
5669,12623,8179,3924
5665,12637,8217,3949
5661,12620,8244,3968
5665,12637,8271,3984
5649,12633,8266,3981
5665,12637,8271,3984
5703,12605,8266,3991
5752,12637,8271,4019
5776,12677,8243,4040
5840,12723,8217,4054
5934,12724,8179,4048
6014,12809,8163,4054
5991,12922,8131,4066
5927,12981,8109,4089
5888,12858,8074,4092
5927,12723,8055,4089
5975,12666,8008,4078
6014,12723,7947,4089
6015,12731,7853,4104
6014,12723,7785,4124
6002,12697,7724,4124
6014,12723,7677,4124
6016,12736,7595,4118
6014,12809,7515,4124
5993,12890,7425,4121
6014,12981,7352,4124
6055,13006,7248,4119
6101,13067,7136,4124
6101,13123,6997,4120
6101,13153,6866,4124
6101,13061,6719,4120
6101,12981,6596,4124
6053,12945,6473,4120
6014,12981,6379,4124
6019,12967,6283,4120
6101,12981,6217,4124
6170,13032,6152,4120
6188,13153,6109,4124
6139,13191,6063,4120
6101,13153,6055,4124
6063,13038,6053,4119
6014,12981,6055,4124
5915,12954,6021,4121
5840,12981,6001,4124
5812,12974,5990,4119
5840,12981,6001,4124
5846,12963,5978,4122
5840,12981,5947,4124
5823,12970,5906,4117
5840,12981,5893,4124
5846,12988,5868,4126
5840,13067,5839,4124
5795,13125,5780,4100
5752,13153,5731,4089
5700,13095,5672,4086
5665,13067,5622,4089
5641,13027,5558,4069
5665,12981,5514,4054
5678,12858,5476,4046
5665,12809,5460,4054
5625,12850,5430,4041
5665,12981,5406,4019
5739,13021,5372,3991
5752,12981,5352,3984
5625,12870,5321,3981
5491,12809,5298,3984
5445,12772,5265,3968
5491,12809,5244,3949
5530,12869,5212,3922
5578,12981,5190,3914
5632,13043,5157,3911
5665,13067,5136,3914
5610,13028,5103,3898
5578,13067,5082,3880
5731,13222,5050,3855
6188,13582,5028,3845
6850,14064,4995,3826
7583,14614,4974,3810
8254,14990,4943,3785
8803,15044,4920,3775
9062,14638,4886,3759
8890,13926,4866,3740
8261,13049,4836,3701
7408,12207,4812,3670
6559,11423,4773,3644
5840,10832,4757,3635
5232,10484,4751,3616
4794,10488,4757,3600
4562,10723,4736,3578
4532,11089,4703,3565
4573,11405,4662,3544
4619,11691,4649,3530
4645,11931,4645,3509
4707,12207,4649,3495
4789,12441,4626,3474
4881,12637,4595,3460
4909,12709,4554,3440
4881,12723,4541,3425
4812,12662,4537,3402
4794,12637,4541,3390
4820,12637,4518,3373
4881,12723,4487,3355
4894,12780,4447,3318
4881,12809,4433,3285
4857,12775,4427,3258
4881,12809,4433,3250
4898,12883,4413,3235
4881,12981,4379,3215
4817,12990,4334,3188
4794,12981,4325,3181
4825,12959,4326,3179
4881,12981,4325,3181
4888,12968,4289,3163
4881,12981,4271,3146
4898,13001,4265,3124
4968,13067,4271,3111
5025,13058,4241,3089
5055,12981,4217,3076
5049,12822,4203,3059
5055,12723,4217,3041
5056,12679,4211,3003
5055,12723,4217,2971
5017,12756,4228,2945
4968,12809,4271,2936
4911,12814,4309,2918
4881,12809,4379,2901
4841,12747,4481,2879
4794,12723,4649,2866
4731,12707,4847,2847
4707,12723,5082,2831
4702,12677,5315,2810
4707,12637,5568,2796
4691,12600,5823,2777
4707,12637,6109,2761
4746,12649,6387,2740
4794,12637,6650,2726
4794,12541,6852,2707
4794,12465,7028,2691
4817,12415,7183,2668
4881,12465,7352,2656
4903,12536,7483,2641
4881,12637,7569,2621
4843,12684,7594,2583
4881,12723,7623,2551
4967,12712,7649,2527
5055,12723,7677,2516
5092,12709,7670,2498
5142,12723,7677,2482
5223,12709,7695,2461
5317,12723,7731,2447
5339,12712,7731,2426
5317,12723,7731,2412
5288,12703,7737,2394
5317,12723,7785,2377
5383,12740,7818,2352
5491,12809,7839,2342
5589,12873,7828,2340
5665,12981,7839,2342
5701,13043,7856,2326
5752,13067,7893,2307
5806,13007,7898,2286
5840,12981,7893,2272
5803,12966,7859,2250
5752,12981,7839,2237
5702,12954,7806,2231
5665,12981,7785,2237
5605,13021,7749,2226
5578,13067,7731,2202
5597,13018,7700,2173
5665,12981,7677,2167
5711,12957,7624,2169
5752,12981,7569,2167
5783,12959,7486,2146
5840,12981,7406,2132
5880,13015,7314,2128
5927,13067,7244,2132
5939,13026,7164,2117
5927,12981,7082,2097
5872,12947,6968,2085
5840,12981,6866,2097
5825,13005,6756,2105
5840,13067,6650,2097
5859,13112,6509,2072
5927,13153,6379,2062
5995,13127,6256,2062
6014,13153,6163,2062
5945,13237,6051,2043
5927,13410,5947,2027
6097,13582,5843,2023
6537,13840,5785,2027
7150,14183,5741,2013
7844,14614,5731,1992
8510,14916,5718,1980
9064,14958,5731,1992
9319,14572,5746,2000
9152,13840,5785,1992
8557,12894,5796,1967
7757,12035,5785,1957
6954,11355,5742,1958
6275,10917,5731,1957
5712,10675,5732,1938
5317,10746,5731,1922
5123,11063,5677,1918
5142,11519,5622,1922
5242,11893,5581,1908
5317,12207,5568,1887
5293,12441,5524,1876
5229,12637,5460,1887
5163,12723,5387,1895
5142,12809,5352,1887
5134,12889,5325,1864
5142,12981,5298,1852
5135,12981,5240,1851
5142,12981,5190,1852
5136,12972,5148,1836
5142,12981,5136,1817
5133,12896,5111,1807
5142,12809,5082,1817
5138,12752,5039,1823
5142,12809,5028,1817
5133,12887,5026,1796
5142,12981,5028,1782
5143,12998,4999,1777
5142,12981,4974,1782
5128,12937,4942,1782
5142,12981,4920,1782
5154,13019,4881,1780
5142,12981,4866,1782
5083,12790,4859,1781
5055,12637,4866,1782
5079,12585,4840,1780
5142,12637,4812,1782
5161,12635,4776,1781
5142,12637,4757,1782
5095,12652,4723,1781
5055,12723,4703,1782
5001,12731,4689,1780
4968,12723,4703,1782
4952,12695,4703,1782
4968,12723,4703,1782
4969,12722,4689,1779
4968,12723,4703,1782
4956,12696,4736,1783
4968,12723,4812,1782
4971,12728,4887,1775
4968,12723,4974,1782
4927,12658,5059,1799
4881,12637,5190,1817
4825,12624,5343,1819
4794,12637,5514,1817
4773,12611,5666,1815
4794,12637,5839,1817
4828,12654,6022,1813
4881,12637,6217,1817
4919,12519,6365,1831
4968,12465,6487,1852
5008,12509,6587,1858
5055,12637,6704,1852
5087,12688,6796,1844
5142,12723,6866,1852
5216,12748,6891,1868
5317,12809,6920,1887
5380,12807,6943,1891
5404,12809,6974,1887
5389,12796,6975,1879
5404,12809,6974,1887
5439,12781,6964,1904
5491,12809,6974,1922
5524,12872,6971,1924
5578,12981,6974,1922
5629,13028,6965,1919
5665,13067,6974,1922
5656,13042,6973,1921
5665,12981,6974,1922
5701,12850,6947,1920
5752,12809,6920,1922
5755,12859,6882,1921
5752,12981,6866,1922
5774,13028,6839,1921
5840,13067,6812,1922
5866,13094,6754,1920
5840,13153,6704,1922
5774,13149,6644,1921
5752,13153,6596,1922
5775,13142,6518,1919
5840,13153,6433,1922
5888,13101,6322,1924
5927,13067,6217,1922
5933,13038,6100,1905
5927,13067,6001,1887
5881,13085,5890,1877
5840,13153,5785,1887
5815,13205,5664,1895
5840,13239,5568,1887
5852,13160,5477,1863
5840,13067,5406,1852
5807,12981,5333,1854
5840,12981,5298,1852
5899,12972,5285,1831
5927,12981,5298,1817
5846,12959,5292,1817
5752,12981,5298,1817
5710,12978,5311,1798
5752,12981,5352,1782
5775,12951,5365,1780
5752,12981,5352,1782
5690,13019,5310,1764
5665,13067,5298,1748
5661,13054,5296,1743
5665,13067,5298,1748
5650,13065,5267,1732
5665,13067,5244,1713
5691,13041,5217,1704
5752,13153,5190,1713
5923,13420,5130,1715
6362,13840,5082,1713
7031,14264,5047,1708
7757,14700,5028,1713
8373,15010,4974,1713
8890,15044,4920,1713
9194,14564,4876,1709
9064,13668,4866,1713
8396,12570,4842,1712
7496,11605,4812,1713
6700,10880,4770,1709
6101,10488,4757,1713
5548,10357,4753,1713
5055,10488,4757,1713
4724,10744,4734,1707
4619,11089,4703,1713
4633,11394,4663,1727
4707,11691,4649,1748
4809,11966,4643,1752
4968,12293,4649,1748
5142,12556,4629,1741
5317,12723,4595,1748
5411,12751,4551,1750
5404,12809,4541,1748
5302,12893,4542,1739
5229,12981,4541,1748
5210,12921,4508,1765
5229,12809,4487,1782
5194,12706,4480,1781
5142,12723,4487,1782
5109,12755,4463,1794
5142,12809,4433,1817
5162,12859,4399,1824
5142,12981,4379,1817
5102,13069,4345,1807
5142,13067,4325,1817
5240,12899,4314,1836
5317,12723,4325,1852
5290,12633,4307,1852
5229,12723,4271,1852
5176,12855,4223,1851
5142,12981,4217,1852
5082,13025,4219,1847
5055,13067,4217,1852
5080,13047,4178,1867
5142,12981,4163,1887
5153,12825,4174,1891
5142,12723,4217,1887
5154,12703,4238,1881
5229,12809,4271,1887
5295,12904,4323,1889
5317,12981,4433,1887
5276,12980,4571,1880
5229,12981,4757,1887
5179,12958,4961,1904
5142,12981,5190,1922
5090,12979,5416,1925
5055,12981,5677,1922
5036,12947,5947,1918
5055,12981,6217,1922
5061,13026,6437,1922
5055,13067,6650,1922
5034,13016,6860,1919
5055,12981,7082,1922
5097,12958,7247,1921
5142,12981,7352,1922
5144,12961,7401,1920
5142,12981,7461,1922
5136,13012,7517,1921
5142,13067,7569,1922
5129,13031,7572,1920
5142,12981,7569,1922
5199,12936,7559,1921
5317,12981,7569,1922
5420,13022,7562,1920
5491,13067,7569,1922
5522,13057,7580,1921
5578,13067,7623,1922
5632,13053,7652,1919
5665,13067,7677,1922
5652,13052,7671,1922
5665,13067,7677,1922
5708,13056,7671,1918
5752,13067,7677,1922
5722,13048,7667,1925
5665,13067,7677,1922
5630,13064,7675,1903
5665,13067,7677,1887
5711,13010,7646,1880
5752,12981,7623,1887
5756,12956,7591,1889
5752,12981,7569,1887
5737,12972,7515,1882
5752,12981,7461,1887
5784,12964,7395,1891
5840,12981,7352,1887
5879,12991,7297,1868
5927,13067,7244,1852
5965,13123,7163,1846
6014,13153,7082,1852
6024,13089,6973,1853
6014,13067,6866,1852
5964,13082,6746,1848
5927,13153,6650,1852
5879,13158,6542,1853
5840,13153,6433,1852
5783,13130,6291,1847
5752,13153,6163,1852
5738,13146,6040,1856
5752,13153,5947,1852
5753,13137,5850,1833
5752,13153,5785,1817
5740,13134,5738,1811
5752,13153,5731,1817
5789,13234,5722,1818
5927,13496,5731,1817
6237,13853,5726,1814
6798,14270,5731,1817
7507,14678,5721,1817
8193,15130,5731,1817
8665,15394,5732,1815
8890,15216,5731,1817
8846,14442,5698,1816
8541,13410,5677,1817
7963,12433,5649,1815
7234,11691,5622,1817
6481,11097,5562,1817
5840,10746,5514,1817
5346,10654,5477,1814
5055,10832,5460,1817
4940,11115,5412,1818
4968,11519,5352,1817
5044,11959,5283,1811
5142,12379,5244,1817
5207,12634,5210,1833
5229,12809,5190,1852
5185,12911,5158,1855
5142,12981,5136,1852
5119,12958,5104,1848
5142,12981,5082,1852
5170,13050,5049,1851
5229,13153,5028,1852
5281,13132,4997,1850
5317,13067,4974,1852
5282,12987,4939,1850
5229,12981,4920,1852
5170,12964,4892,1853
5142,12981,4866,1852
5122,13002,4825,1846
5142,13067,4812,1852
5182,13080,4808,1868
5229,13067,4812,1887
5237,13002,4783,1890
5229,12981,4757,1887
5194,12963,4726,1884
5142,12981,4703,1887
5072,12967,4664,1886
5055,12981,4649,1887
5088,12971,4645,1886
5142,12981,4649,1887
5148,12960,4619,1882
5142,12981,4595,1887
5138,12985,4581,1901
5142,12981,4595,1922
5105,12891,4591,1927
5055,12809,4595,1922
5002,12733,4603,1914
4968,12723,4649,1922
4917,12701,4708,1938
4881,12723,4812,1957
4861,12748,4933,1961
4881,12809,5082,1957
4886,12793,5226,1949
4881,12723,5406,1957
4861,12572,5607,1973
4881,12465,5839,1992
4918,12407,6053,1996
4968,12465,6271,1992
5000,12544,6466,1984
5055,12637,6650,1992
5107,12646,6789,2008
5142,12637,6920,2027
5132,12624,7030,2031
5142,12723,7136,2027
5177,12855,7198,2019
5229,12981,7244,2027
5258,12991,7268,2042
5317,12981,7298,2062
5401,12959,7302,2066
5491,12981,7298,2062
5532,12969,7282,2053
5578,12981,7298,2062
5633,12972,7322,2079
5665,12981,7352,2097
5596,12953,7351,2098
5491,12981,7352,2097
5435,13020,7345,2094
5491,13067,7352,2097
5582,13023,7345,2095
5665,12981,7352,2097
5706,12950,7350,2096
5752,12981,7352,2097
5795,12977,7323,2091
5840,12981,7298,2097
5843,12962,7265,2111
5840,12981,7244,2132
5852,12970,7192,2136
5927,12981,7136,2132
5996,12967,7068,2125
6014,12981,7028,2132
5959,12963,6978,2136
5927,12981,6920,2132
5924,12998,6815,2111
5927,13067,6704,2097
5875,13108,6582,2091
5840,13153,6487,2097
5855,13144,6381,2097
5927,13153,6271,2097
5978,13137,6129,2094
6014,13153,6001,2097
6021,13140,5877,2095
6014,13153,5785,2097
5963,13140,5692,2096
5927,13153,5622,2097
5914,13137,5553,2092
5927,13153,5514,2097
5892,13144,5491,2100
5840,13153,5514,2097
5802,13108,5543,2077
5840,13067,5568,2062
5894,12999,5561,2057
5927,12981,5568,2062
5890,12962,5572,2060
5840,12981,5568,2062
5786,12970,5529,2063
5752,12981,5514,2062
5700,12965,5516,2044
5665,12981,5514,2027
5646,12970,5458,2020
5665,12981,5406,2027
5669,12964,5371,2028
5665,12981,5352,2027
5649,12972,5295,2023
5665,12981,5244,2027
5672,12959,5208,2027
5665,12981,5190,2027
5639,12980,5136,2023
5665,12981,5082,2027
5717,12945,5040,2027
5752,12981,5028,2027
5711,13029,4999,2022
5665,13067,4974,2027
5647,13010,4943,2040
5665,12981,4920,2062
5658,12973,4881,2068
5665,12981,4866,2062
5696,12893,4862,2051
5752,12809,4866,2062
5764,12739,4835,2082
5752,12723,4812,2097
5735,12684,4801,2092
5752,12723,4812,2097
5757,12825,4792,2114
5752,12981,4757,2132
5732,13046,4714,2130
5752,13067,4703,2132
5791,13026,4700,2146
5840,12981,4703,2167
5848,12874,4680,2168
5840,12809,4649,2167
5798,12776,4609,2176
5752,12809,4595,2202
5688,12801,4591,2210
5665,12809,4595,2202
5660,12797,4572,2189
5665,12809,4541,2202
5621,12762,4502,2223
5578,12723,4487,2237
5555,12686,4481,2231
5578,12723,4487,2237
5586,12760,4467,2254
5578,12809,4433,2272
5533,12807,4388,2268
5491,12809,4379,2272
5460,12761,4382,2288
5491,12723,4379,2307
5553,12694,4343,2304
5665,12809,4325,2307
5889,13043,4323,2322
6362,13410,4325,2342
7038,13813,4292,2340
7757,14270,4271,2342
8347,14617,4267,2356
8803,14700,4271,2377
9035,14321,4239,2376
8890,13582,4217,2377
8272,12621,4212,2389
7408,11691,4217,2412
6578,10916,4187,2413
5927,10488,4163,2412
5388,10369,4156,2419
4968,10488,4163,2447
4700,10660,4135,2465
4619,10917,4109,2482
4638,11229,4099,2494
4707,11605,4109,2516
4780,11919,4086,2533
4881,12207,4055,2551
4996,12436,4035,2565
5142,12637,4055,2586
5256,12711,4065,2602
5317,12723,4055,2621
5309,12689,4017,2636
5317,12723,4001,2656
5326,12761,3997,2671
5317,12809,4001,2691
5230,12772,3973,2706
5142,12723,3947,2726
5080,12675,3930,2741
5055,12723,3947,2761
5007,12780,3953,2776
4968,12809,3947,2796
