II,V,PLETH,ABP
-52,65,-1534,1424
-54,71,-1596,1432
-54,71,-1659,1438
-54,62,-1709,1458
-53,59,-1744,1478
-52,49,-1749,1516
-52,45,-1727,1553
-53,36,-1670,1609
-52,23,-1591,1668
-50,11,-1489,1753
-49,-3,-1379,1846
-49,-13,-1250,1972
-50,-17,-1111,2107
-53,-16,-951,2270
-56,-13,-782,2428
-59,-10,-594,2602
-61,-9,-399,2759
-63,-7,-192,2920
-65,-3,16,3059
-67,2,229,3196
-67,3,442,3311
-66,-6,655,3419
-62,-22,862,3501
-59,-33,1061,3568
-57,-23,1253,3602
-59,20,1432,3616
-63,90,1599,3600
-69,168,1752,3566
-75,225,1894,3509
-78,239,2018,3437
-78,210,2129,3345
-76,152,2219,3238
-73,90,2294,3114
-70,42,2350,2982
-67,15,2395,2845
-63,7,2423,2712
-59,9,2439,2583
-53,15,2439,2464
-48,19,2424,2351
-44,21,2392,2247
-42,22,2347,2144
-43,26,2290,2047
-45,34,2224,1950
-49,46,2147,1862
-52,61,2062,1777
-57,73,1968,1707
-63,79,1867,1641
-70,77,1759,1592
-77,69,1645,1544
-83,57,1530,1512
-86,44,1409,1477
-88,35,1289,1458
-88,28,1167,1434
-87,19,1050,1428
-86,6,934,1415
-86,-15,829,1421
-84,-43,723,1419
-81,-75,625,1435
-77,-104,519,1442
-72,-125,415,1467
-65,-136,302,1483
-60,-139,197,1517
-56,-139,90,1544
-54,-138,0,1586
-52,-137,-82,1619
-51,-136,-144,1662
-52,-135,-198,1697
-56,-130,-235,1738
-61,-121,-266,1770
-67,-107,-286,1808
-70,-91,-305,1840
-63,-75,-320,1878
-45,-64,-337,1911
-17,-62,-349,1947
16,-66,-361,1978
48,-73,-366,2007
73,-76,-369,2029
81,-74,-368,2048
64,-70,-368,2061
19,-71,-369,2071
-49,-82,-376,2076
-125,-105,-388,2079
-189,-135,-407,2076
-222,-168,-429,2071
-218,-199,-451,2061
-183,-223,-471,2049
-135,-236,-484,2031
-92,-233,-496,2013
-64,-208,-503,1990
-54,-160,-518,1969
-54,-91,-533,1940
-58,-14,-559,1915
-63,59,-583,1882
-65,114,-615,1855
-65,149,-643,1820
-64,162,-677,1793
-61,156,-704,1759
-58,134,-737,1735
-54,98,-765,1703
-50,52,-800,1682
-49,3,-827,1649
-49,-36,-858,1627
-50,-56,-886,1595
-53,-53,-927,1574
-56,-33,-979,1545
-59,-11,-1057,1530
-59,-7,-1153,1507
-57,-22,-1266,1498
-54,-52,-1377,1483
-52,-83,-1480,1478
-51,-98,-1564,1467
-52,-95,-1632,1467
-56,-77,-1688,1462
-61,-56,-1737,1467
-63,-42,-1778,1471
-62,-37,-1808,1485
-61,-41,-1824,1499
-59,-38,-1821,1524
-56,-27,-1796,1550
-54,-4,-1748,1588
-54,27,-1681,1635
-56,74,-1594,1702
-58,143,-1492,1785
-63,245,-1369,1896
-70,378,-1234,2025
-76,515,-1078,2175
-77,617,-910,2332
-74,645,-723,2499
-69,597,-528,2661
-62,469,-316,2822
-58,343,-96,2968
-57,219,135,3109
-64,188,366,3230
-74,206,600,3343
-91,323,826,3435
-111,470,1043,3518
-136,675,1245,3573
-159,859,1432,3612
-182,1040,1602,3618
-197,1126,1754,3606
-210,1148,1892,3563
-217,1052,2014,3511
-227,935,2123,3434
-238,785,2214,3350
-254,666,2289,3241
-265,465,2343,3125
-256,81,2378,2987
-209,-687,2391,2851
-114,-1887,2389,2705
25,-3468,2369,2576
184,-5170,2336,2450
335,-6711,2291,2343
454,-7834,2237,2238
533,-8492,2173,2145
580,-8760,2103,2047
612,-8813,2026,1957
642,-8805,1943,1863
674,-8805,1856,1781
702,-8830,1765,1702
716,-8853,1672,1639
713,-8864,1578,1582
689,-8859,1482,1540
651,-8857,1380,1502
608,-8860,1272,1475
568,-8873,1158,1449
541,-8880,1045,1433
529,-8880,941,1419
527,-8873,854,1416
528,-8884,786,1414
524,-8911,734,1422
518,-8929,688,1430
512,-8829,637,1448
510,-8464,570,1462
510,-7713,491,1488
501,-6533,403,1512
465,-5080,314,1548
391,-3574,227,1581
284,-2298,148,1626
163,-1381,75,1665
55,-864,12,1712
-27,-599,-47,1747
-69,-490,-97,1790
-83,-387,-141,1821
-76,-299,-178,1862
-64,-172,-214,1893
-44,-81,-245,1935
-19,13,-277,1968
14,48,-306,2008
47,79,-338,2036
75,56,-369,2067
83,44,-400,2084
63,6,-428,2102
10,3,-453,2108
-66,-15,-471,2116
-147,2,-484,2115
-208,-7,-489,2113
-234,5,-491,2103
-219,-3,-491,2091
-179,3,-492,2073
-129,3,-496,2055
-90,4,-503,2033
-66,-1,-516,2012
-59,-5,-533,1988
-60,-12,-558,1963
-62,-16,-589,1934
-63,-20,-629,1905
-63,-21,-672,1872
-64,-21,-720,1840
-65,-19,-766,1805
-67,-16,-809,1774
-69,-15,-844,1741
-71,-15,-878,1714
-71,-15,-908,1685
-70,-15,-944,1661
-67,-15,-981,1632
-64,-15,-1028,1608
-61,-14,-1081,1577
-59,-14,-1144,1555
-56,-14,-1212,1526
-55,-15,-1288,1511
-55,-16,-1369,1488
-56,-17,-1455,1483
-56,-18,-1537,1467
-57,-18,-1615,1469
-59,-18,-1683,1458
-60,-18,-1740,1467
-61,-17,-1784,1461
-62,-17,-1814,1476
-62,-16,-1833,1480
-63,-16,-1836,1504
-61,-16,-1823,1520
-59,-15,-1791,1555
-59,-14,-1741,1589
-59,-13,-1671,1647
-59,-14,-1582,1712
-59,-17,-1474,1808
-59,-22,-1345,1920
-58,-28,-1196,2058
-56,-33,-1029,2204
-55,-35,-844,2361
-55,-32,-647,2514
-55,-24,-440,2668
-56,-14,-229,2815
-58,-4,-16,2962
-61,4,199,3107
-64,9,414,3250
-67,10,631,3382
-70,8,849,3498
-71,3,1064,3588
-71,-4,1273,3652
-72,-11,1470,3684
-72,-17,1653,3692
-73,-21,1817,3674
-74,-21,1962,3636
-76,-19,2088,3572
-77,-15,2195,3488
-76,-13,2281,3380
-74,-14,2348,3261
-71,-16,2394,3128
-67,-20,2424,2999
-63,-24,2439,2868
-60,-26,2440,2751
-56,-26,2426,2630
-53,-23,2398,2521
-50,-20,2351,2399
-49,-16,2295,2287
-49,-13,2231,2162
-51,-10,2175,2055
-54,-9,2123,1943
-57,-9,2082,1859
-58,-9,2038,1773
-60,-10,1989,1716
-63,-13,1921,1653
-69,-16,1843,1611
-76,-20,1750,1559
-82,-23,1656,1525
-86,-26,1551,1483
-85,-28,1447,1458
-82,-29,1335,1430
-78,-29,1225,1419
-76,-29,1110,1407
-77,-30,1001,1409
-79,-30,896,1409
-80,-30,800,1421
-79,-29,704,1432
-77,-26,612,1453
-74,-20,520,1477
-73,-14,431,1511
-73,-9,336,1545
-74,-8,243,1587
-73,-11,151,1627
-71,-18,65,1670
-72,-27,-17,1708
-74,-34,-85,1749
-78,-38,-139,1786
-81,-41,-181,1830
-77,-43,-217,1870
-64,-47,-248,1916
-40,-55,-277,1958
-8,-63,-305,2003
27,-67,-330,2038
60,-62,-350,2074
83,-42,-361,2098
82,-9,-367,2124
51,29,-370,2137
-12,57,-376,2152
-94,66,-383,2155
-175,51,-399,2161
-230,22,-418,2152
-246,-7,-441,2148
-224,-21,-459,2130
-178,-16,-476,2118
-128,1,-486,2093
-90,17,-497,2074
-68,20,-505,2045
-60,9,-522,2019
-60,-7,-541,1984
-62,-19,-569,1953
-63,-21,-597,1915
-62,-15,-628,1882
-61,-6,-660,1844
-60,0,-696,1812
-59,1,-735,1776
-58,-1,-781,1746
-59,-4,-833,1712
-60,-6,-891,1682
-60,-6,-950,1649
-55,-4,-1011,1620
-43,-1,-1075,1588
-25,5,-1141,1562
-3,15,-1212,1535
20,27,-1288,1515
43,41,-1369,1494
65,56,-1453,1482
85,70,-1537,1467
105,83,-1615,1461
124,93,-1686,1451
145,101,-1743,1452
164,106,-1788,1447
184,109,-1815,1455
205,109,-1832,1457
230,111,-1835,1473
257,112,-1832,1482
289,115,-1814,1510
324,120,-1787,1533
363,129,-1738,1580
402,139,-1672,1628
441,152,-1577,1709
479,167,-1463,1793
514,183,-1324,1910
546,199,-1171,2024
576,215,-1002,2163
602,229,-825,2294
625,243,-639,2444
643,255,-446,2591
658,265,-247,2754
665,273,-41,2911
666,280,169,3075
659,283,383,3223
648,286,597,3362
632,287,810,3473
614,290,1015,3561
593,291,1213,3619
570,292,1397,3654
544,293,1570,3661
517,294,1722,3648
488,295,1853,3608
459,296,1954,3546
429,298,2032,3460
402,301,2088,3359
377,304,2137,3246
357,308,2183,3130
340,312,2232,3012
330,318,2277,2892
330,325,2309,2765
347,335,2321,2634
384,347,2316,2498
440,362,2291,2368
508,377,2253,2242
576,392,2204,2131
632,404,2151,2026
671,414,2092,1934
693,418,2027,1842
706,422,1958,1766
713,420,1881,1689
713,417,1797,1633
697,409,1699,1574
661,399,1594,1534
602,384,1484,1487
530,372,1379,1459
458,359,1271,1421
396,354,1171,1406
347,351,1067,1382
309,355,965,1381
270,356,852,1372
225,357,742,1384
163,353,626,1388
96,352,519,1411
19,355,410,1428
-41,369,314,1461
-91,389,223,1490
-116,416,145,1532
-122,441,70,1569
-114,464,4,1614
-100,481,-67,1653
-93,493,-141,1697
-105,500,-223,1736
-137,507,-302,1781
-184,515,-375,1824
-218,528,-429,1871
-211,548,-465,1916
-122,574,-483,1962
75,599,-491,2003
399,618,-492,2041
847,623,-491,2072
1390,613,-491,2099
1962,587,-492,2119
2458,548,-497,2136
2758,498,-506,2146
2772,446,-521,2153
2476,396,-540,2152
1936,363,-563,2149
1285,352,-582,2137
670,368,-599,2125
202,402,-609,2105
-82,449,-620,2088
-208,494,-628,2062
-235,532,-645,2041
-218,556,-664,2009
-196,574,-693,1982
-180,583,-719,1945
-172,595,-753,1916
-165,603,-780,1878
-158,615,-815,1852
-151,621,-842,1817
-141,630,-876,1793
-132,632,-905,1760
-119,634,-943,1736
-112,630,-980,1701
-97,627,-1028,1676
-94,621,-1078,1642
-79,619,-1137,1620
-73,618,-1195,1591
-55,623,-1258,1573
-42,631,-1319,1551
-25,644,-1381,1538
-10,657,-1442,1521
5,671,-1503,1513
19,683,-1563,1501
33,694,-1621,1499
48,701,-1673,1494
66,708,-1718,1498
87,715,-1754,1500
110,722,-1779,1510
137,728,-1793,1519
166,734,-1793,1536
198,737,-1782,1553
235,740,-1753,1582
275,740,-1709,1617
319,743,-1645,1671
363,747,-1568,1735
407,755,-1471,1821
448,762,-1358,1914
485,771,-1217,2025
517,777,-1054,2137
546,783,-870,2265
571,784,-690,2395
593,786,-524,2541
611,783,-389,2687
625,781,-271,2846
630,774,-159,2996
627,771,-23,3147
612,763,146,3274
591,762,351,3389
563,758,570,3470
535,761,792,3536
504,762,1009,3568
477,770,1213,3587
449,776,1404,3573
424,787,1583,3543
398,793,1750,3484
375,801,1898,3410
351,803,2024,3314
330,809,2129,3215
309,814,2220,3104
293,826,2291,2996
283,840,2346,2879
284,862,2381,2762
301,883,2403,2635
340,905,2409,2508
400,921,2402,2376
474,937,2381,2250
548,947,2353,2128
609,958,2312,2020
650,968,2262,1922
673,978,2203,1839
682,985,2138,1761
685,991,2065,1692
679,991,1985,1623
660,987,1896,1561
620,978,1801,1501
559,968,1698,1452
485,955,1589,1406
411,948,1473,1375
348,941,1345,1347
302,944,1204,1334
261,949,1047,1321
224,962,883,1322
175,974,722,1321
124,994,580,1335
60,1003,456,1345
11,1021,360,1372
-36,1025,280,1394
-59,1039,216,1431
-80,1039,151,1460
-87,1054,92,1503
-91,1058,30,1538
-95,1079,-23,1587
-108,1090,-79,1629
-136,1117,-122,1684
-183,1134,-163,1731
-239,1168,-191,1787
-281,1200,-217,1832
-272,1254,-230,1882
-178,1310,-241,1921
28,1386,-244,1961
358,1475,-247,1993
803,1607,-245,2026
1328,1792,-246,2051
1868,2049,-245,2077
2327,2356,-245,2096
2599,2681,-245,2112
2600,2967,-247,2120
2310,3179,-251,2124
1788,3302,-260,2121
1155,3363,-275,2114
552,3392,-296,2101
82,3428,-323,2086
-211,3483,-352,2063
-347,3545,-383,2038
-381,3609,-413,2007
-368,3658,-445,1975
-345,3695,-474,1940
-327,3721,-506,1908
-317,3741,-537,1875
-311,3756,-574,1846
-305,3770,-612,1813
-298,3783,-660,1783
-288,3796,-710,1747
-274,3808,-770,1716
-261,3816,-827,1677
-248,3830,-891,1647
-243,3849,-950,1612
-235,3879,-1014,1588
-233,3872,-1073,1558
-219,3777,-1136,1542
-200,3497,-1196,1516
-171,3006,-1260,1504
-136,2315,-1319,1480
-105,1551,-1382,1471
-77,839,-1442,1451
-60,323,-1506,1447
-50,25,-1568,1434
-47,-71,-1629,1437
-48,-69,-1685,1432
-50,-29,-1731,1441
-50,-13,-1763,1442
-50,-8,-1783,1455
-48,-19,-1792,1463
-47,-18,-1791,1486
-46,-20,-1782,1509
-47,-13,-1764,1547
-48,-17,-1738,1590
-48,-16,-1698,1648
-48,-21,-1646,1710
-48,-18,-1579,1788
-49,-21,-1499,1876
-51,-17,-1401,1981
-54,-21,-1286,2101
-57,-16,-1149,2239
-59,-18,-994,2388
-60,-14,-817,2546
-59,-14,-627,2702
-58,-15,-423,2852
-59,-15,-214,2984
-60,-16,1,3103
-61,-16,215,3204
-62,-16,430,3294
-63,-15,645,3362
-63,-13,862,3414
-63,-11,1077,3440
-64,-10,1286,3446
-65,-9,1485,3424
-65,-10,1665,3388
-65,-11,1821,3329
-64,-12,1951,3261
-63,-13,2058,3172
-63,-13,2143,3079
-63,-13,2209,2964
-62,-14,2255,2848
-61,-14,2291,2713
-59,-14,2313,2585
-54,-14,2325,2448
-49,-14,2323,2327
-44,-13,2304,2206
-42,-13,2258,2106
-43,-12,2186,2003
-46,-11,2091,1916
-49,-10,1983,1821
-52,-11,1870,1737
-55,-11,1758,1647
-58,-13,1646,1571
-63,-15,1533,1494
-70,-17,1420,1434
-77,-19,1306,1378
-82,-19,1198,1339
-82,-20,1094,1301
-78,-20,997,1276
-73,-20,904,1251
-69,-19,813,1237
-68,-18,720,1225
-69,-18,628,1225
-71,-17,535,1229
-72,-17,445,1243
-71,-17,355,1260
-69,-17,270,1287
-68,-17,188,1315
-68,-17,113,1352
-68,-17,42,1388
-69,-17,-20,1431
-69,-17,-76,1471
-70,-17,-123,1522
-72,-16,-163,1570
-75,-15,-193,1628
-76,-13,-216,1680
-70,-11,-231,1738
-54,-9,-241,1784
-30,-8,-244,1834
2,-7,-246,1873
35,-9,-246,1918
64,-12,-246,1953
82,-16,-245,1994
84,-20,-246,2024
61,-23,-246,2058
11,-26,-245,2077
-62,-28,-246,2097
-142,-28,-245,2104
-207,-26,-246,2110
-241,-22,-247,2103
-235,-17,-252,2096
-197,-12,-260,2079
-145,-8,-276,2062
-98,-8,-296,2035
-68,-9,-323,2008
-55,-12,-352,1975
-54,-14,-383,1943
-58,-15,-413,1906
-62,-16,-445,1873
-63,-16,-475,1837
-62,-17,-506,1804
-61,-18,-537,1768
-60,-19,-573,1732
-59,-19,-612,1693
-58,-18,-660,1655
-59,-16,-713,1615
-60,-15,-771,1581
-61,-15,-826,1547
-62,-16,-874,1520
-62,-17,-911,1493
-62,-18,-943,1473
-61,-18,-971,1449
-60,-18,-1005,1433
-59,-17,-1049,1412
-58,-15,-1104,1401
-59,-14,-1163,1383
-60,-13,-1227,1380
-61,-12,-1292,1369
-61,-11,-1356,1373
-60,-10,-1417,1367
-58,-10,-1472,1378
-55,-9,-1520,1378
-53,-9,-1555,1398
-53,-9,-1577,1409
-54,-9,-1583,1443
-54,-8,-1578,1469
-54,-8,-1555,1520
-53,-9,-1518,1566
-51,-10,-1462,1637
-50,-11,-1394,1708
-51,-11,-1309,1805
-53,-11,-1212,1908
-55,-11,-1099,2039
-56,-11,-971,2178
-57,-11,-825,2336
-59,-12,-662,2495
-61,-12,-484,2656
-63,-12,-296,2802
-67,-13,-99,2938
-71,-13,105,3058
-74,-14,311,3166
-76,-15,516,3257
-76,-15,714,3333
-76,-15,908,3386
-75,-14,1098,3417
-76,-13,1293,3423
-77,-12,1495,3407
-76,-12,1701,3371
-72,-13,1897,3318
-63,-14,2066,3249
-54,-15,2194,3167
-49,-16,2276,3069
-53,-15,2316,2959
-63,-13,2327,2835
-72,-9,2319,2706
-67,-2,2298,2571
-40,7,2266,2444
11,18,2224,2319
76,32,2174,2210
146,46,2117,2102
205,61,2057,2007
251,76,1992,1905
283,91,1922,1817
309,106,1841,1719
325,121,1751,1640
329,133,1647,1553
314,143,1539,1492
279,149,1427,1424
222,152,1322,1382
155,153,1215,1333
84,153,1116,1306
23,153,1011,1271
-31,154,908,1256
-81,154,796,1236
-132,153,691,1234
-188,149,587,1228
-244,142,498,1239
-299,133,414,1247
-342,124,344,1268
-375,117,276,1287
-395,111,215,1318
-408,106,152,1349
-420,102,92,1391
-426,97,29,1432
-435,91,-30,1480
-447,83,-88,1528
-470,76,-138,1580
-507,71,-180,1627
-553,72,-209,1675
-587,80,-229,1720
-576,99,-240,1766
-487,124,-245,1808
-295,149,-246,1852
13,166,-246,1892
424,171,-246,1932
909,160,-246,1965
1410,138,-246,1997
1843,111,-245,2019
2109,81,-246,2040
2131,52,-245,2051
1879,25,-246,2061
1403,3,-246,2061
813,-10,-252,2062
244,-11,-260,2051
-200,2,-277,2041
-471,24,-299,2020
-590,50,-327,2003
-608,73,-353,1976
-586,89,-380,1956
-556,98,-397,1926
-538,103,-414,1902
-523,105,-427,1867
-514,107,-445,1838
-500,108,-465,1800
-487,109,-492,1767
-471,109,-520,1727
-456,109,-553,1694
-442,109,-582,1656
-427,111,-613,1626
-416,114,-643,1592
-399,119,-676,1566
-391,124,-712,1535
-373,130,-755,1510
-361,134,-805,1482
-344,134,-860,1459
-329,132,-920,1434
-313,127,-981,1417
-296,122,-1043,1399
-279,117,-1104,1389
-262,113,-1167,1378
-246,110,-1228,1375
-228,108,-1290,1369
-210,106,-1348,1373
-190,104,-1406,1375
-167,103,-1454,1387
-140,104,-1494,1397
-110,106,-1521,1419
-78,111,-1544,1440
-45,117,-1550,1477
-10,125,-1545,1515
24,134,-1520,1574
60,143,-1487,1640
96,153,-1436,1735
134,161,-1371,1838
171,170,-1274,1971
207,177,-1145,2106
239,183,-964,2259
267,186,-737,2401
287,188,-474,2551
298,188,-209,2685
301,188,48,2826
298,187,280,2951
286,186,493,3079
268,185,693,3185
243,185,889,3283
215,184,1083,3352
184,184,1270,3404
153,183,1444,3424
124,184,1600,3426
96,184,1740,3400
69,184,1860,3359
44,183,1967,3293
23,181,2053,3213
5,178,2122,3113
-9,175,2168,3002
-18,173,2196,2879
-21,173,2203,2755
-14,175,2199,2632
6,181,2182,2517
42,189,2160,2404
90,200,2126,2295
142,212,2082,2186
193,225,2020,2079
238,237,1946,1972
277,247,1859,1872
311,254,1768,1777
344,258,1673,1694
371,257,1579,1617
383,253,1481,1554
371,243,1380,1493
332,230,1274,1445
273,216,1161,1396
199,202,1048,1360
125,190,935,1321
56,183,829,1300
-4,177,726,1275
-59,176,630,1269
-116,173,535,1257
-171,171,445,1265
-229,166,351,1265
-273,163,262,1285
-315,158,167,1298
-335,157,78,1330
-354,156,-12,1354
-362,160,-90,1395
-370,162,-165,1428
-374,169,-224,1474
-376,173,-276,1509
-384,181,-315,1554
-405,189,-353,1591
-442,205,-383,1637
-484,226,-414,1679
-509,260,-438,1727
-485,301,-461,1771
-379,349,-476,1818
-170,391,-486,1858
149,421,-490,1897
563,436,-492,1928
1040,446,-491,1957
1518,467,-491,1980
1908,520,-491,2001
2115,612,-491,2015
2067,745,-491,2026
1753,900,-491,2031
1236,1063,-491,2032
640,1214,-490,2026
95,1350,-491,2017
-306,1464,-490,2003
-538,1561,-491,1989
-628,1636,-490,1969
-637,1699,-492,1950
-616,1745,-490,1924
-593,1787,-491,1900
-573,1818,-489,1869
-555,1849,-494,1841
-535,1867,-497,1805
-518,1884,-511,1774
-502,1887,-527,1734
-491,1895,-555,1702
-484,1894,-581,1662
-475,1904,-614,1634
-467,1906,-642,1598
-450,1917,-677,1575
-440,1918,-704,1541
-422,1931,-738,1520
-411,1935,-769,1488
-396,1953,-810,1468
-384,1962,-854,1440
-370,1988,-912,1425
-350,2005,-978,1404
-328,2036,-1054,1396
-301,2057,-1131,1383
-274,2086,-1208,1381
-248,2101,-1279,1374
-227,2123,-1344,1376
-211,2135,-1403,1374
-201,2159,-1458,1382
-193,2182,-1508,1389
-184,2223,-1549,1406
-168,2269,-1577,1426
-143,2337,-1583,1458
-108,2419,-1565,1495
-66,2540,-1519,1548
-21,2695,-1447,1611
19,2913,-1353,1695
53,3186,-1244,1797
78,3525,-1120,1922
95,3898,-986,2060
106,4304,-837,2213
116,4706,-681,2366
125,5094,-511,2520
134,5461,-334,2665
141,5780,-146,2810
144,6059,46,2947
142,6275,246,3082
133,6436,445,3199
118,6557,646,3307
97,6674,839,3388
72,6836,1023,3452
44,7067,1195,3482
12,7375,1355,3495
-22,7713,1504,3478
-60,8046,1642,3448
-99,8329,1769,3388
-138,8570,1881,3318
-172,8740,1978,3220
-199,8796,2055,3115
-215,8589,2112,2988
-217,7981,2147,2865
-204,6862,2164,2732
-177,5320,2163,2612
-142,3573,2149,2489
-105,1975,2122,2379
-75,776,2087,2262
-55,106,2042,2152
-48,-140,1989,2037
-49,-123,1927,1934
-54,-48,1858,1830
-58,7,1781,1743
-61,8,1698,1660
-65,-2,1610,1594
-69,-11,1519,1531
-75,-1,1427,1480
-82,10,1333,1430
-86,29,1236,1391
-86,42,1135,1352
-83,59,1028,1324
-80,66,916,1298
-78,71,802,1285
-78,56,690,1274
-79,47,582,1276
-82,32,480,1280
-83,36,384,1295
-82,43,290,1310
-78,56,198,1337
-73,70,105,1362
-68,75,17,1400
-63,74,-61,1433
-60,66,-123,1477
-58,54,-171,1514
-59,41,-206,1560
-61,33,-237,1597
-65,30,-267,1645
-68,28,-306,1684
-67,28,-347,1735
-58,28,-388,1775
-41,26,-421,1825
-17,23,-449,1863
9,18,-466,1906
36,12,-479,1937
58,5,-485,1970
70,-2,-490,1991
63,-5,-491,2014
30,-7,-492,2027
-29,-5,-491,2041
-104,0,-491,2045
-175,7,-491,2049
-220,17,-491,2043
-228,27,-491,2038
-200,36,-490,2025
-154,45,-491,2012
-107,52,-490,1994
-75,60,-491,1975
-60,66,-490,1951
-57,69,-491,1924
-60,69,-492,1893
-62,66,-496,1861
-61,61,-503,1827
-60,56,-516,1795
-58,52,-534,1762
-58,51,-558,1732
-59,48,-583,1701
-60,44,-612,1673
-61,37,-640,1640
-62,31,-673,1612
-63,27,-709,1579
-63,27,-755,1552
-61,29,-808,1521
-59,33,-873,1500
-56,35,-940,1473
-55,35,-1014,1458
-52,31,-1087,1436
-52,28,-1166,1428
-52,24,-1243,1410
-54,20,-1321,1409
-54,16,-1393,1397
-54,12,-1456,1402
-55,7,-1507,1395
-56,6,-1545,1408
-56,7,-1571,1408
-57,11,-1585,1428
-59,16,-1591,1440
-60,23,-1585,1473
-59,32,-1570,1503
-57,46,-1539,1560
-56,64,-1495,1624
-56,85,-1432,1717
-55,101,-1356,1821
-54,108,-1263,1947
-54,104,-1156,2076
-53,93,-1031,2218
-53,83,-886,2360
-52,82,-718,2511
-52,91,-529,2663
-53,104,-324,2821
-54,113,-111,2975
-55,113,105,3124
-57,103,320,3258
-60,89,532,3375
-62,82,737,3466
-66,94,936,3531
-69,133,1127,3568
-74,192,1309,3581
-78,255,1477,3568
-81,297,1630,3533
-81,298,1766,3474
-78,253,1883,3396
-72,176,1978,3297
-66,90,2054,3190
-61,19,2113,3072
-59,-25,2156,2957
-59,-41,2183,2836
-58,-37,2198,2722
-56,-24,2202,2598
-53,-8,2196,2479
-50,8,2177,2350
-49,24,2147,2233
-49,35,2105,2108
-50,41,2052,2007
-52,39,1984,1903
-53,31,1907,1827
-55,18,1822,1746
-58,6,1737,1689
-63,-2,1645,1622
-70,-3,1553,1574
-77,1,1454,1515
-82,8,1357,1477
-84,13,1261,1431
-83,15,1181,1406
-79,12,1112,1377
-75,5,1057,1365
-72,-2,1001,1351
-70,-8,937,1352
-70,-11,854,1352
-69,-13,760,1365
-70,-15,657,1376
-66,-16,557,1398
-65,-16,458,1421
-61,-10,366,1452
-58,-3,276,1481
-59,9,191,1516
-58,14,104,1550
-61,19,25,1589
-60,11,-48,1625
-64,8,-112,1667
-68,-2,-170,1707
-73,-3,-221,1752
-71,-6,-264,1794
-57,0,-301,1838
-15,9,-336,1875
71,31,-370,1913
228,72,-400,1941
476,130,-428,1971
825,216,-453,1993
1243,320,-472,2017
1657,463,-483,2032
1958,633,-490,2051
2044,858,-491,2057
1857,1127,-492,2067
1423,1462,-491,2064
840,1844,-491,2065
249,2276,-490,2053
-234,2714,-492,2046
-548,3134,-490,2026
-697,3478,-491,2010
-730,3715,-491,1982
-707,3795,-498,1958
-668,3700,-505,1924
-629,3400,-521,1897
-588,2900,-541,1862
-542,2216,-569,1836
-488,1407,-597,1805
-436,541,-628,1780
-387,-295,-660,1749
-351,-1039,-696,1720
-326,-1641,-735,1686
-310,-2089,-781,1654
-302,-2381,-833,1618
-293,-2537,-890,1588
-292,-2577,-950,1558
-285,-2544,-1012,1536
-282,-2472,-1073,1514
-271,-2406,-1135,1498
-259,-2363,-1196,1480
-244,-2358,-1258,1467
-226,-2382,-1319,1450
-206,-2437,-1380,1440
-187,-2511,-1443,1426
-167,-2607,-1505,1423
-147,-2715,-1567,1417
-128,-2830,-1624,1424
-108,-2934,-1680,1426
-88,-3029,-1725,1442
-64,-3099,-1758,1453
-36,-3168,-1770,1482
-6,-3219,-1766,1507
28,-3281,-1734,1558
65,-3332,-1681,1614
102,-3387,-1602,1702
141,-3431,-1511,1796
178,-3479,-1402,1921
218,-3523,-1283,2045
255,-3580,-1147,2191
290,-3635,-1000,2328
318,-3700,-831,2483
341,-3760,-645,2633
355,-3827,-442,2798
362,-3885,-232,2955
361,-3945,-18,3117
359,-3992,197,3259
355,-4043,409,3390
350,-4094,614,3491
342,-4152,811,3570
328,-4169,1003,3615
301,-4086,1186,3638
256,-3806,1364,3632
194,-3292,1531,3606
121,-2562,1692,3553
49,-1739,1836,3479
-12,-973,1964,3384
-54,-405,2069,3275
-76,-79,2157,3154
-83,37,2223,3032
-81,37,2274,2909
-76,2,2304,2788
-69,-16,2320,2665
-62,-17,2317,2543
-57,-10,2305,2418
-54,-11,2285,2296
-53,-17,2265,2173
-54,-26,2244,2062
-56,-29,2220,1957
-58,-32,2185,1870
-59,-30,2135,1790
-59,-31,2069,1727
-59,-28,1988,1664
-61,-30,1898,1615
-66,-25,1797,1560
-72,-26,1693,1520
-77,-24,1581,1475
-80,-24,1470,1450
-79,-23,1355,1419
-77,-21,1248,1409
-74,-20,1142,1392
-73,-20,1045,1396
-75,-19,942,1390
-79,-19,841,1404
-82,-20,729,1410
-83,-21,620,1433
-82,-23,503,1448
-80,-25,395,1479
-78,-26,287,1502
-77,-27,192,1537
-75,-27,100,1564
-73,-26,21,1601
-71,-26,-54,1633
-68,-27,-115,1673
-68,-28,-173,1710
-70,-29,-220,1754
-72,-29,-264,1795
-69,-28,-300,1837
-58,-25,-337,1874
-37,-23,-369,1910
-9,-21,-400,1941
23,-23,-428,1970
54,-26,-453,1994
75,-31,-472,2017
80,-35,-484,2035
59,-36,-489,2051
11,-36,-491,2060
-59,-35,-492,2067
-137,-32,-490,2067
-201,-29,-491,2066
-231,-25,-492,2057
-223,-21,-498,2049
-186,-17,-505,2034
