II,V,ABP,RESP
3486,5445,2508,-1399
3588,5660,2499,-1397
3785,5779,2508,-1399
3746,5746,2510,-1398
3486,5556,2508,-1399
3301,5281,2502,-1398
3387,5112,2508,-1399
3566,5030,2510,-1397
3586,4890,2508,-1399
3390,4650,2499,-1399
3187,4556,2508,-1399
3150,4692,2525,-1395
3287,4890,2545,-1399
3427,4943,2546,-1403
3486,5001,2545,-1399
3440,5169,2542,-1379
3387,5334,2545,-1361
3361,5248,2540,-1354
3387,5001,2545,-1361
3351,4842,2559,-1362
3187,4890,2582,-1361
2980,5005,2587,-1358
2988,5112,2582,-1361
3247,5214,2572,-1360
3486,5334,2582,-1361
3377,5348,2599,-1359
2988,5223,2619,-1361
2649,5072,2621,-1358
2689,5223,2619,-1361
3233,5906,2614,-1360
4283,7112,2619,-1361
5679,8487,2619,-1357
7271,9668,2619,-1361
8987,10426,2613,-1364
10658,10668,2619,-1361
11605,10140,2622,-1340
11056,8668,2619,-1322
9064,6501,2598,-1315
6773,4445,2582,-1322
5270,3192,2574,-1324
4682,2889,2582,-1322
4496,3184,2584,-1318
4482,3778,2582,-1322
4653,4497,2565,-1323
4881,5223,2545,-1322
4887,5750,2520,-1317
4682,6001,2508,-1322
4446,5998,2504,-1326
4283,5890,2508,-1322
4148,5774,2495,-1300
4084,5779,2471,-1283
4117,5946,2443,-1277
4184,6223,2435,-1283
4158,6326,2434,-1283
4084,6112,2435,-1283
4017,5743,2417,-1281
3984,5667,2398,-1283
3888,5942,2376,-1280
3785,6223,2361,-1283
3782,6152,2338,-1286
3984,5890,2324,-1283
4247,5737,2318,-1263
4383,5779,2324,-1244
4336,5867,2312,-1236
4283,6001,2287,-1244
4291,6187,2256,-1247
4283,6334,2250,-1244
4168,6245,2253,-1238
4084,6001,2250,-1244
4138,5821,2226,-1249
4283,5890,2213,-1244
4355,6106,2212,-1222
4383,6334,2213,-1205
4451,6467,2193,-1200
4582,6556,2176,-1205
4655,6607,2172,-1205
4682,6668,2176,-1205
4735,6738,2159,-1204
4881,6890,2139,-1205
4993,7078,2130,-1202
4980,7223,2139,-1205
4870,7206,2141,-1209
4881,7112,2139,-1205
5141,7074,2134,-1184
5578,7223,2139,-1166
5877,7488,2139,-1161
5877,7779,2139,-1166
5727,7991,2134,-1165
5777,8112,2139,-1166
6077,8071,2138,-1168
6375,7890,2139,-1166
6460,7701,2132,-1147
6474,7779,2139,-1127
6582,8173,2151,-1119
6773,8668,2176,-1127
6956,8903,2202,-1131
7172,8779,2250,-1127
7317,8398,2312,-1122
7172,8001,2398,-1127
6727,7732,2481,-1132
6375,7668,2582,-1127
6308,7672,2695,-1106
6275,7557,2840,-1088
5997,7206,2996,-1082
5678,6779,3172,-1088
5552,6436,3350,-1090
5478,6223,3541,-1088
5151,6008,3724,-1085
4682,5779,3910,-1088
4366,5592,4087,-1089
4283,5556,4279,-1088
4219,5617,4465,-1086
4084,5667,4648,-1088
3916,5557,4800,-1089
3785,5334,4943,-1088
3663,5162,5070,-1084
3586,5223,5201,-1088
3562,5371,5315,-1093
3586,5334,5422,-1088
3585,4974,5503,-1068
3586,4556,5570,-1050
3592,4360,5619,-1044
3586,4445,5681,-1050
3473,4584,5740,-1051
3287,4667,5791,-1050
3145,4735,5801,-1048
3187,4890,5791,-1050
3333,5019,5768,-1048
3387,5001,5754,-1050
3214,4849,5723,-1050
2988,4778,5681,-1050
2984,4837,5610,-1046
3287,4890,5533,-1050
3589,4768,5440,-1054
3586,4556,5349,-1050
3329,4385,5240,-1028
3187,4334,5127,-1011
3260,4374,4994,-1005
3287,4556,4869,-1011
3074,4829,4748,-1011
2889,5001,4648,-1011
3044,4810,4539,-1012
3486,4334,4426,-1011
3859,3947,4293,-993
3984,4001,4168,-972
3869,4370,4046,-962
3586,4667,3947,-972
3220,4663,3848,-980
2988,4556,3762,-972
3010,4536,3667,-948
3187,4556,3578,-933
3295,4452,3479,-932
3287,4334,3394,-933
3227,4366,3311,-917
3187,4556,3246,-894
3161,4718,3172,-883
3187,4778,3098,-894
3272,4708,3016,-904
3387,4556,2951,-894
3452,4443,2890,-869
3486,4556,2840,-855
3549,4774,2780,-856
3685,4778,2730,-855
3796,4469,2684,-836
3785,4223,2656,-816
3658,4309,2619,-811
3586,4556,2582,-816
3651,4614,2538,-805
3785,4556,2508,-777
3831,4664,2484,-749
3785,5001,2471,-739
3741,5257,2451,-740
3785,5223,2435,-739
3861,4971,2412,-723
3885,4778,2398,-700
3775,4766,2377,-676
3586,4890,2361,-661
3446,4983,2337,-645
3486,5001,2324,-622
3625,4980,2315,-595
3685,5001,2324,-583
3610,5016,2327,-584
3586,5001,2324,-583
3718,4988,2312,-567
3885,5112,2324,-544
3869,5359,2345,-524
3685,5556,2361,-505
3480,5440,2352,-482
3387,5001,2361,-466
3423,4510,2392,-464
3586,4334,2435,-466
3754,4501,2452,-454
3785,4778,2471,-428
3666,4931,2503,-401
3586,5001,2545,-389
3571,5004,2565,-388
3486,4890,2582,-389
3271,4620,2609,-376
3187,4445,2656,-350
3324,4523,2696,-322
3486,4778,2730,-311
3456,4956,2751,-314
3387,5001,2766,-311
3426,4962,2766,-292
3486,4890,2766,-272
3403,4770,2766,-267
3287,4667,2766,-272
3246,4592,2750,-263
3187,4556,2730,-233
2968,4598,2706,-202
2789,4890,2693,-194
2967,5450,2674,-200
3586,6112,2656,-194
4459,6679,2632,-171
5578,7334,2619,-155
7121,8416,2601,-157
9064,9890,2582,-155
10761,10917,2556,-135
11355,10557,2545,-117
10501,8729,2532,-116
8765,6445,2508,-117
7060,4713,2463,-99
5877,3778,2435,-78
5025,3336,2428,-74
4283,3334,2435,-78
3855,3867,2418,-64
4084,4778,2398,-39
4699,5528,2386,-29
4980,5779,2398,-39
4606,5597,2401,-47
4084,5334,2398,-39
3965,5216,2390,-18
4184,5334,2398,0
4307,5596,2401,6
4283,5890,2398,0
4335,6037,2387,-7
4482,6001,2398,0
4394,5844,2419,21
3984,5779,2435,39
3550,5856,2418,43
3486,6001,2398,39
3705,6009,2389,37
3885,5890,2398,39
3842,5766,2387,40
3785,5779,2361,39
3862,5880,2330,38
3984,6001,2324,39
3987,6119,2326,39
3984,6334,2324,39
4112,6622,2303,39
4283,6890,2287,39
4231,7007,2281,39
3984,7001,2287,39
3799,6851,2276,39
3885,6556,2250,39
4113,6155,2219,39
4283,5890,2213,39
4297,5888,2216,39
4283,6112,2213,39
4340,6358,2190,39
4482,6556,2176,39
4594,6658,2174,39
4682,6668,2176,39
4820,6578,2157,39
5080,6556,2139,39
5317,6735,2133,39
5379,7112,2139,39
5254,7426,2126,39
5180,7557,2103,39
5335,7648,2075,39
5678,8001,2066,39
5909,8507,2060,39
5877,8779,2066,39
5729,8615,2065,39
5777,8334,2066,39
6033,8189,2058,39
6275,8112,2066,39
6389,7976,2078,39
6574,8001,2103,39
6910,8288,2126,39
7172,8557,2176,39
7086,8455,2242,39
6773,8112,2324,39
6509,7789,2402,39
6375,7557,2508,39
6190,7353,2642,39
5877,7334,2803,39
5500,7503,2952,39
5180,7557,3098,39
4938,7171,3247,39
4781,6556,3430,39
4621,6108,3627,38
4383,6001,3836,39
4054,6019,4025,40
3785,6001,4205,39
3608,5834,4367,38
3486,5556,4537,39
3344,5215,4703,41
3287,5001,4869,39
3329,4958,5007,36
3387,5001,5127,39
3321,4991,5221,45
3187,5001,5312,39
3093,5150,5387,19
3088,5445,5459,0
3035,5636,5514,-4
2889,5556,5570,0
2724,5245,5610,1
2689,5001,5644,0
2755,5041,5659,2
2889,5445,5681,0
3246,6107,5688,-16
4184,7001,5681,-39
5782,8119,5641,-49
7670,9335,5607,-39
9194,10094,5572,-28
9861,9779,5533,-39
9389,8211,5461,-64
7769,5890,5385,-78
5389,3438,5309,-74
3187,1445,5238,-78
2180,541,5133,-99
2689,1222,5017,-117
3942,2992,4895,-116
4781,4556,4795,-117
4681,5073,4687,-135
4084,5001,4574,-155
3627,5055,4442,-157
3486,5223,4316,-155
3430,5073,4182,-172
3387,4778,4058,-194
3470,4817,3923,-199
3685,5223,3799,-194
3769,5500,3677,-204
3586,5445,3578,-233
3321,5283,3481,-260
3287,5334,3394,-272
3407,5529,3295,-272
3387,5667,3209,-272
3105,5570,3127,-283
2889,5334,3062,-311
2961,5153,2987,-340
3187,5223,2914,-350
3314,5525,2833,-344
3387,5890,2766,-350
3503,6074,2702,-372
3586,6001,2656,-389
3496,5770,2611,-386
3387,5667,2582,-389
3426,5814,2556,-409
3586,6112,2545,-428
3704,6281,2527,-427
3785,6223,2508,-428
3840,6020,2481,-446
3785,5890,2471,-466
3533,5896,2469,-467
3287,6001,2471,-466
3326,6074,2454,-483
3685,6112,2435,-505
4023,6138,2421,-509
4084,6223,2435,-505
3992,6333,2453,-518
4084,6445,2471,-544
4320,6501,2471,-555
4383,6556,2471,-544
4226,6698,2467,-533
4283,7001,2471,-544
4739,7285,2469,-568
5180,7334,2471,-583
5132,7109,2469,-582
4781,6890,2471,-583
4594,6872,2468,-599
4682,7001,2471,-622
4777,7050,2470,-630
4781,7001,2471,-622
4772,6931,2465,-614
4781,6890,2471,-622
4737,6769,2483,-642
4682,6556,2508,-661
4621,6334,2524,-666
4482,6223,2545,-661
4226,6144,2559,-654
3984,6001,2582,-661
3772,5815,2605,-679
3486,5779,2656,-700
3168,5880,2721,-707
3088,5890,2803,-700
3240,5559,2874,-691
3287,5001,2951,-700
3058,4478,3032,-721
2889,4223,3135,-739
3018,4264,3240,-740
3187,4556,3357,-739
3020,4855,3467,-739
2689,4890,3578,-739
2642,4570,3680,-733
2988,4223,3799,-739
3341,4175,3926,-758
3387,4445,4058,-777
3156,4682,4169,-780
2889,4667,4279,-777
2672,4459,4376,-777
2490,4334,4463,-777
2358,4390,4530,-773
2391,4556,4611,-777
2556,4681,4693,-796
2689,4778,4758,-816
2689,4888,4779,-820
2689,5001,4795,-816
2760,4978,4816,-814
2789,4778,4832,-816
2679,4465,4805,-814
2590,4223,4758,-816
2655,4172,4703,-832
2789,4334,4648,-855
2844,4516,4571,-864
2889,4556,4500,-855
2974,4486,4429,-845
2988,4556,4353,-855
2832,4801,4241,-877
2689,5001,4131,-894
2738,4954,4033,-893
2889,4778,3947,-894
2879,4603,3837,-908
2689,4445,3726,-933
2530,4330,3622,-942
2590,4445,3541,-933
2803,4737,3450,-922
2988,4890,3357,-933
3004,4720,3257,-955
2889,4556,3172,-972
2767,4690,3089,-971
2789,5001,3025,-972
2967,5166,2964,-987
3187,5223,2914,-1011
3251,5357,2853,-1019
3088,5556,2803,-1011
2814,5566,2759,-1001
2689,5334,2730,-1011
2824,5009,2692,-1032
3088,4778,2656,-1050
3203,4662,2613,-1051
3088,4667,2582,-1050
2906,4754,2544,-1049
2889,4890,2508,-1050
3009,4972,2465,-1046
3088,5001,2435,-1050
3032,5044,2410,-1065
2988,5223,2398,-1088
3062,5488,2377,-1096
3187,5667,2361,-1088
3216,5557,2349,-1079
3187,5223,2361,-1088
3231,4918,2368,-1109
3387,4890,2361,-1127
3505,5043,2332,-1129
3486,5112,2324,-1127
3368,4924,2337,-1126
3287,4667,2361,-1127
3245,4585,2362,-1123
3187,4778,2361,-1127
3128,5088,2369,-1143
3187,5334,2398,-1166
3325,5338,2419,-1173
3387,5112,2435,-1166
3335,4855,2446,-1157
3387,4890,2471,-1166
3611,5218,2493,-1185
3785,5556,2508,-1205
3665,5636,2507,-1209
3387,5556,2508,-1205
3203,5454,2507,-1198
3187,5334,2508,-1205
3244,5127,2503,-1222
3387,5001,2508,-1244
3609,5098,2512,-1251
3785,5334,2508,-1244
3754,5404,2485,-1233
3586,5223,2471,-1244
3433,4961,2469,-1268
3387,4890,2471,-1283
3428,5020,2452,-1278
3586,5223,2435,-1283
3835,5390,2428,-1303
4084,5556,2435,-1322
4220,5644,2422,-1319
4283,5556,2398,-1322
4341,5357,2370,-1340
4383,5334,2361,-1361
4270,5493,2356,-1360
3984,5556,2361,-1361
3679,5397,2360,-1376
3586,5334,2361,-1399
3714,5483,2356,-1402
3885,5556,2361,-1399
3901,5374,2363,-1411
3785,5334,2361,-1438
3654,5674,2340,-1448
3586,6001,2324,-1438
3525,5795,2317,-1426
3486,5223,2324,-1438
3556,4743,2323,-1461
3785,4556,2324,-1477
3990,4613,2320,-1474
3984,5001,2324,-1477
3816,5583,2322,-1493
3785,5890,2324,-1516
3987,5572,2322,-1522
4184,5001,2324,-1516
4053,4730,2319,-1509
3685,4890,2324,-1516
3422,5119,2336,-1519
3486,5223,2361,-1516
3633,5195,2371,-1508
3586,5112,2361,-1516
3359,4946,2334,-1535
3287,4778,2324,-1555
3469,4701,2325,-1558
3685,4778,2324,-1555
3692,4938,2302,-1551
3586,5112,2287,-1555
3521,5210,2284,-1555
3486,5223,2287,-1555
3372,5154,2269,-1552
3287,5112,2250,-1555
3357,5205,2242,-1554
3586,5556,2250,-1555
3952,6154,2240,-1553
4682,7001,2213,-1555
5964,8088,2182,-1554
7670,9335,2176,-1555
9328,10272,2179,-1553
10459,10335,2176,-1555
10643,9342,2154,-1554
9762,7779,2139,-1555
8170,6208,2135,-1553
6574,4890,2139,-1555
5356,3831,2125,-1554
4482,3223,2103,-1555
3960,3262,2077,-1552
4084,3889,2066,-1555
4776,4686,2060,-1555
5379,5334,2066,-1555
5331,5771,2069,-1550
4881,6112,2066,-1555
4535,6288,2045,-1559
4383,6223,2029,-1555
4184,6022,2023,-1533
3984,6001,2029,-1516
3961,6164,2018,-1511
4084,6223,1992,-1516
4124,5992,1961,-1514
4084,5779,1955,-1516
4054,5813,1959,-1519
4084,6001,1955,-1516
4105,6104,1931,-1495
4184,6223,1918,-1477
4276,6398,1918,-1472
4283,6445,1918,-1477
4180,6215,1897,-1476
4184,6001,1881,-1477
4348,6046,1879,-1480
4482,6223,1881,-1477
4403,6251,1861,-1456
4283,6223,1844,-1438
4290,6272,1841,-1433
4383,6334,1844,-1438
4419,6250,1827,-1437
4482,6223,1807,-1438
4609,6461,1800,-1441
4682,6890,1807,-1438
4579,7145,1806,-1417
4482,7112,1807,-1399
4535,6879,1808,-1394
4682,6668,1807,-1399
4797,6598,1787,-1398
4980,6779,1771,-1399
5229,7083,1764,-1402
5379,7334,1771,-1399
5339,7431,1767,-1379
5379,7557,1771,-1361
5631,7802,1783,-1354
5877,8112,1807,-1361
5836,8338,1813,-1360
5678,8557,1807,-1361
5699,8826,1796,-1361
5976,9112,1807,-1361
6329,9264,1824,-1343
6674,9335,1844,-1322
6922,9447,1852,-1311
6973,9668,1881,-1322
6832,9819,1935,-1329
6773,9779,2029,-1322
6943,9578,2131,-1298
7172,9446,2250,-1283
7169,9463,2379,-1279
6973,9557,2545,-1283
6800,9524,2733,-1281
6773,9335,2951,-1283
6765,9075,3168,-1285
6674,8890,3394,-1283
6483,8736,3610,-1263
6275,8557,3836,-1244
6070,8326,4055,-1237
5877,8112,4279,-1244
5648,7813,4484,-1246
5379,7334,4685,-1244
5048,6735,4875,-1241
4682,6334,5090,-1244
4296,6220,5321,-1244
3984,6223,5570,-1244
3799,6140,5800,-1242
3785,6112,6012,-1244
3875,6229,6189,-1243
3984,6334,6344,-1244
3963,6120,6465,-1243
3785,5667,6566,-1244
3562,5289,6623,-1242
3486,5223,6640,-1244
3488,5309,6607,-1244
3387,5334,6566,-1244
3187,5211,6515,-1241
3187,5112,6455,-1244
3431,5122,6355,-1245
3586,5223,6234,-1244
3361,5298,6100,-1237
2988,5334,5976,-1244
2813,5246,5835,-1262
2889,5001,5681,-1283
3028,4713,5496,-1287
3187,4667,5312,-1283
3322,4824,5129,-1279
3287,4890,4980,-1283
3018,4762,4843,-1283
2789,4778,4721,-1283
2843,5040,4588,-1281
3088,5223,4463,-1283
3227,5097,4332,-1281
3187,5001,4205,-1283
3048,5145,4057,-1284
2889,5223,3910,-1283
2757,4911,3755,-1278
2789,4556,3615,-1283
2989,4593,3474,-1289
3187,4890,3357,-1283
3201,4933,3251,-1259
3088,4667,3172,-1244
2967,4453,3093,-1244
2889,4556,3025,-1244
2839,4811,2947,-1224
2889,5001,2877,-1205
3043,5038,2797,-1201
3187,5001,2730,-1205
3179,4900,2673,-1192
3088,4778,2656,-1166
3049,4700,2653,-1142
3088,4778,2656,-1127
3052,4926,2635,-1109
2889,5001,2619,-1088
2729,4996,2609,-1066
2789,5112,2619,-1050
3053,5291,2619,-1030
3287,5223,2619,-1011
3242,4769,2613,-990
2988,4334,2619,-972
2805,4291,2619,-952
2889,4556,2619,-933
3069,4775,2613,-912
3088,4890,2619,-894
2925,4994,2622,-874
2889,5112,2619,-855
3171,5192,2597,-835
3586,5334,2582,-816
3722,5519,2575,-796
3486,5556,2582,-777
3184,5308,2581,-757
3187,5001,2582,-739
3462,4867,2579,-719
3685,4890,2582,-700
3633,4881,2578,-679
3486,4890,2582,-661
3551,5044,2583,-642
3885,5334,2582,-622
4153,5506,2564,-600
4084,5445,2545,-583
3801,5273,2524,-566
3685,5223,2508,-544
3779,5261,2485,-518
3785,5223,2471,-505
3553,5062,2465,-505
3387,5001,2471,-505
3522,5111,2471,-489
3785,5223,2471,-466
3863,5140,2468,-446
3785,5001,2471,-428
3693,4989,2469,-405
3586,5112,2471,-389
3424,5199,2469,-385
3387,5223,2471,-389
3542,5167,2468,-377
3685,5001,2471,-350
3604,4713,2471,-322
3486,4556,2471,-311
3533,4713,2465,-313
3685,5112,2471,-311
3689,5348,2486,-294
3586,5223,2508,-272
3530,4872,2513,-263
3586,4667,2508,-272
3641,4751,2499,-281
3685,5001,2508,-272
3744,5182,2524,-249
3785,5223,2545,-233
3664,5111,2549,-233
3387,4890,2545,-233
3113,4626,2537,-218
3088,4556,2545,-194
3387,4857,2551,-184
3984,5556,2545,-194
4845,6475,2520,-205
6076,7557,2508,-194
7699,8812,2508,-169
9463,10112,2508,-155
10783,10885,2488,-159
11156,10557,2471,-155
10458,9105,2467,-134
9064,7223,2471,-117
7527,5594,2456,-117
6275,4445,2435,-117
5375,3631,2412,-98
4781,3223,2398,-78
4524,3428,2376,-75
4682,4223,2361,-78
5003,5085,2354,-64
5080,5556,2361,-39
4809,5675,2350,-18
4582,5890,2324,0
4639,6291,2293,22
4781,6556,2287,39
4745,6444,2290,40
4682,6223,2287,39
4752,6115,2264,52
4781,6001,2250,78
4471,5710,2248,100
3984,5556,2250,117
3664,5789,2230,135
3685,6223,2213,155
3920,6414,2207,174
4283,6334,2213,194
4574,6129,2200,216
4582,5890,2176,233
4294,5689,2150,247
4084,5779,2139,272
4166,6111,2133,311
4383,6334,2139,350
4468,6284,2143,374
4482,6334,2139,389
4505,6621,2117,406
4482,6779,2103,428
4391,6506,2099,447
4482,6223,2103,466
4795,6313,2086,487
4980,6556,2066,505
4693,6479,2054,520
4184,6223,2066,544
3918,6181,2072,582
4084,6445,2066,622
4469,6742,2043,646
4881,7001,2029,661
5170,7208,2023,677
5279,7334,2029,700
5269,7380,2027,720
5379,7557,2029,739
5595,7787,2026,756
5678,7779,2029,777
5530,7523,2025,797
5478,7557,2029,816
5726,8062,2027,834
6076,8557,2029,855
6229,8550,2022,875
6275,8334,2029,894
6393,8375,2040,911
6574,8668,2066,933
6711,8850,2091,956
6873,8890,2139,972
7029,8911,2202,973
6973,8890,2287,972
6607,8675,2372,982
6275,8446,2471,1011
6309,8461,2574,1037
6574,8668,2693,1050
6558,8586,2811,1046
6076,8001,2951,1050
5439,7245,3104,1066
5080,6890,3283,1088
4989,6932,3452,1096
4881,6890,3615,1088
4611,6432,3768,1079
4383,5890,3947,1088
4297,5650,4134,1109
4184,5667,4316,1127
3850,5564,4463,1130
3486,5334,4611,1127
3340,5247,4758,1124
3387,5445,4906,1127
3349,5627,5022,1127
3187,5556,5127,1127
3081,5313,5222,1125
3187,5223,5312,1127
3388,5299,5371,1127
3486,5334,5422,1127
3329,5197,5463,1126
2988,5112,5496,1127
2671,5177,5488,1126
2590,5223,5459,1127
2666,5025,5418,1126
2689,4778,5385,1127
2595,4762,5336,1126
2590,5001,5275,1127
2775,5226,5196,1126
2988,5334,5127,1127
2983,5352,5053,1126
2789,5334,4980,1127
2588,5241,4886,1126
2490,5112,4795,1127
2427,4951,4698,1126
2391,4778,4611,1127
2461,4635,4514,1127
2689,4667,4426,1127
2901,4844,4332,1125
2889,5001,4242,1127
2636,5006,4132,1128
2391,5001,4021,1127
2323,5097,3901,1123
2391,5223,3799,1127
2444,5179,3700,1131
2490,5001,3615,1127
2579,4860,3521,1106
2689,4890,3430,1088
2747,4983,3330,1082
2789,5001,3246,1088
2846,4850,3166,1089
2889,4667,3098,1088
2879,4669,3021,1087
2889,5001,2951,1088
2914,5419,2883,1087
2889,5556,2840,1088
2827,5274,2801,1089
2889,4890,2766,1088
3029,4710,2712,1083
2988,4778,2656,1088
2667,4895,2604,1106
2391,5001,2582,1127
2435,5110,2566,1132
2689,5223,2545,1127
2879,5215,2503,1123
2988,5112,2471,1127
3081,5067,2448,1129
3088,5223,2435,1127
2949,5386,2410,1123
2889,5334,2398,1127
3102,5150,2395,1129
3486,5223,2398,1127
3772,5563,2379,1121
3885,5779,2361,1127
3823,5645,2352,1146
3586,5556,2361,1166
3285,5824,2361,1170
3187,6223,2361,1166
3290,6308,2357,1163
3287,6112,2361,1166
3046,5867,2357,1166
2889,5667,2361,1166
3016,5499,2361,1165
3187,5556,2361,1166
3140,5833,2351,1165
3088,6001,2361,1166
3291,5771,2380,1166
3586,5445,2398,1166
3609,5445,2393,1163
3387,5779,2398,1166
3198,6021,2415,1170
3187,6001,2435,1166
3268,5905,2431,1147
3387,6001,2435,1127
3465,6188,2450,1119
3387,6223,2471,1127
3121,5995,2469,1131
2889,5779,2471,1127
2855,5839,2486,1120
2988,6223,2508,1127
3104,6610,2508,1135
3187,6779,2508,1127
3226,6689,2519,1103
3187,6556,2545,1088
2995,6478,2562,1089
2789,6445,2582,1088
2790,6376,2602,1068
3088,6334,2619,1050
3423,6380,2616,1046
3486,6556,2619,1050
3225,6786,2633,1034
2889,7001,2656,1011
2607,7053,2657,999
2391,7001,2656,1011
2411,7180,2663,1019
3088,8001,2693,1011
4512,9246,2716,988
6275,10335,2730,972
7893,11050,2728,968
9263,11779,2730,972
10284,12445,2727,960
10558,12224,2730,933
9741,10533,2727,903
8168,8112,2730,894
6609,6196,2727,898
5578,5334,2730,894
4958,5160,2726,873
4482,5334,2730,855
4159,5751,2728,853
4184,6334,2730,855
4418,6811,2725,841
4482,7112,2730,816
4251,7346,2731,793
4084,7668,2730,777
4181,7940,2710,759
4283,8001,2693,739
4118,7827,2683,718
3885,7668,2693,700
3782,7629,2697,680
3685,7668,2693,661
3456,7674,2671,642
3387,7779,2656,622
3597,7967,2648,600
3785,8112,2656,583
3650,8072,2657,567
3486,8001,2656,544
3558,7932,2649,506
3685,7779,2656,466
3607,7565,2659,439
3586,7668,2656,428
3914,8179,2634,416
4383,8668,2619,389
4478,8565,2612,348
4184,8001,2619,311
3915,7541,2617,287
3984,7557,2619,272
4190,7750,2617,256
4283,7779,2619,233
4324,7658,2613,200
4582,7779,2619,155
4947,8193,2632,109
5080,8557,2656,78
4948,8472,2661,61
4980,8112,2656,39
5271,7906,2644,1
5379,8112,2656,-39
5014,8469,2673,-62
4682,8668,2693,-78
4926,8567,2692,-107
5578,8334,2693,-155
6007,8133,2689,-203
6076,8112,2693,-233
6104,8261,2685,-250
6275,8557,2693,-272
6345,8872,2705,-307
6176,9112,2730,-350
5979,9143,2741,-390
6076,9001,2766,-428
6388,8817,2805,-465
6574,8779,2877,-505
6453,8843,2958,-545
6275,8890,3062,-583
6298,8832,3175,-620
6474,8779,3320,-661
6546,8753,3474,-700
6474,8668,3652,-739
6365,8355,3828,-775
6275,7890,4021,-816
6116,7461,4213,-856
5877,7223,4426,-894
5562,7040,4632,-930
5180,6779,4832,-972
4739,6443,5001,-1014
4383,6223,5164,-1050
4181,6121,5312,-1069
4084,6001,5459,-1088
3951,5755,5576,-1119
3785,5556,5681,-1166
3617,5515,5768,-1209
3486,5556,5865,-1244
3368,5455,5946,-1276
3287,5223,6012,-1322
3203,4965,6049,-1368
3088,4778,6086,-1399
2964,4619,6120,-1413
2988,4556,6160,-1438
3180,4668,6170,-1477
3387,5001,6160,-1516
3386,5368,6123,-1534
3187,5556,6086,-1555
2910,5405,6033,-1589
2689,5001,5976,-1633
2570,4527,5898,-1656
2590,4223,5828,-1671
2659,4170,5752,-1698
2689,4334,5681,-1749
2715,4507,5587,-1796
2889,4556,5496,-1827
3108,4508,5398,-1841
3088,4556,5312,-1866
2761,4700,5215,-1901
2490,4778,5127,-1944
2527,4672,5032,-1969
2689,4556,4943,-1982
2679,4573,4833,-1993
2590,4667,4721,-2021
2665,4634,4601,-2059
2889,4445,4500,-2099
2990,4160,4401,-2122
2889,3889,4316,-2138
2708,3742,4220,-2152
2590,3889,4131,-2177
2526,4263,4034,-2199
2490,4556,3947,-2216
2440,4463,3849,-2215
2391,4112,3762,-2216
2410,3877,3677,-2224
2590,4001,3615,-2255
2817,4290,3556,-2281
2889,4445,3504,-2293
2765,4349,3431,-2287
2689,4223,3357,-2293
2807,4288,3284,-2312
2988,4556,3246,-2332
2996,4773,3213,-2331
2889,4778,3172,-2332
2916,4631,3107,-2346
3187,4556,3062,-2371
3437,4605,3037,-2376
3387,4667,3025,-2371
3084,4596,2987,-2364
2889,4445,2951,-2371
2969,4332,2923,-2372
3187,4334,2914,-2371
3372,4412,2893,-2366
3586,4556,2877,-2371
3845,4731,2867,-2372
3984,4890,2877,-2371
3891,4939,2878,-2363
3785,4890,2877,-2371
3877,4801,2869,-2388
4084,4778,2877,-2410
4161,4829,2879,-2413
4084,4890,2877,-2410
3942,4805,2866,-2405
3785,4556,2877,-2410
3624,4286,2896,-2409
3586,4223,2914,-2410
3701,4320,2910,-2406
3785,4334,2914,-2410
3591,4088,2929,-2409
3187,3778,2951,-2410
2881,3701,2951,-2406
2889,3889,2951,-2410
3040,3990,2961,-2409
3088,3778,2988,-2410
3051,3483,2995,-2406
3187,3556,2988,-2410
3471,3967,2974,-2411
3586,4223,2988,-2410
3378,3972,3008,-2402
3187,3556,3025,-2410
3278,3487,3021,-2428
3486,3889,3025,-2449
3436,4351,3037,-2450
3187,4556,3062,-2449
3002,4467,3077,-2446
2988,4223,3098,-2449
