II,V,ABP,RESP
-971,5234,4830,3623
709,6886,4824,3626
198,6614,4813,3620
-1418,5478,4824,3626
-1261,6084,4825,3631
135,7930,4824,3643
-24,8165,4814,3640
-1958,6312,4824,3643
-3120,5049,4827,3643
-2160,6260,4824,3659
-662,8220,4793,3668
-574,8243,4768,3676
-1626,6774,4750,3671
-2160,6678,4768,3676
-1882,8323,4791,3680
-1992,8764,4824,3693
-2593,6838,4832,3697
-2160,5425,4824,3710
-653,6297,4790,3716
-236,6886,4768,3726
-1347,5146,4755,3723
-1283,3547,4768,3726
1004,4324,4768,3728
2498,5217,4768,3743
1330,3892,4757,3749
270,2556,4768,3760
1582,3528,4771,3763
2869,4695,4768,3776
1898,3659,4735,3782
979,2452,4711,3793
2242,3338,4697,3797
3274,4382,4711,3810
1966,3418,4712,3816
911,2452,4711,3827
2317,3469,4700,3824
3477,4382,4711,3827
2046,3214,4715,3822
776,2243,4711,3827
2166,3434,4677,3823
3511,4434,4654,3827
2201,3152,4642,3822
844,2035,4654,3827
2128,3271,4652,3823
3578,4486,4654,3827
2376,3334,4647,3823
776,2087,4654,3827
1740,3129,4650,3823
3410,4382,4654,3827
2681,3392,4648,3823
911,2087,4654,3827
1339,2995,4648,3823
3342,4486,4654,3827
3482,3841,4648,3823
1182,2243,4654,3827
-344,2533,4646,3823
1080,4226,4654,3827
3337,4339,4664,3823
3207,2348,4711,3827
1235,1014,4759,3823
844,2243,4824,3827
2616,4215,4886,3823
3274,4121,4995,3827
1502,2384,5124,3823
506,1982,5279,3827
2145,3504,5426,3823
3342,4173,5619,3827
1810,2765,5836,3823
506,1930,6073,3827
1988,3274,6286,3823
3443,4278,6527,3827
2090,2997,6782,3823
574,1878,7038,3827
1756,3052,7238,3823
3207,4226,7435,3827
2110,3125,7632,3823
776,1982,7833,3827
1859,3081,7979,3823
3072,4278,8116,3827
1894,3240,8251,3823
675,2087,8400,3827
1836,3118,8499,3823
2971,4330,8570,3827
1713,3493,8619,3823
574,2608,8684,3827
1876,3729,8720,3823
3004,4799,8741,3827
1585,3812,8731,3823
338,2974,8741,3827
1703,4247,8741,3823
2937,5321,8741,3827
1465,4126,8705,3823
0,3078,8684,3827
1238,4322,8670,3823
2633,5478,8684,3827
1389,4273,8665,3823
-135,3078,8627,3827
942,4249,8557,3823
2566,5582,8514,3827
1740,4590,8473,3823
101,3287,8457,3827
694,4171,8421,3823
2431,5530,8400,3827
2181,4808,8366,3823
338,3443,8343,3827
129,4013,8287,3823
2329,5530,8230,3827
3908,5276,8156,3823
2566,3652,8116,3827
200,3455,8079,3823
169,5321,8060,3827
2129,6600,8006,3823
2599,5373,7946,3827
761,3324,7869,3823
-68,3339,7833,3827
1637,5056,7801,3823
2734,5478,7776,3827
1175,3898,7713,3823
-68,3182,7662,3827
1393,4632,7619,3823
2768,5582,7606,3827
1436,4255,7558,3823
34,3182,7492,3827
1288,4404,7394,3823
2734,5582,7322,3827
1616,4456,7255,3823
270,3234,7208,3827
1358,4215,7129,3823
2633,5373,7038,3827
1562,4420,6915,3823
405,3339,6811,3827
1505,4277,6709,3823
2498,5269,6641,3827
1154,4225,6573,3823
68,3234,6527,3827
1504,4309,6467,3823
2734,5321,6414,3827
1362,4236,6344,3823
169,3287,6300,3827
1616,4465,6260,3823
2903,5478,6243,3827
1446,4250,6210,3823
34,3182,6187,3827
1389,4386,6150,3823
2869,5478,6130,3827
1610,4223,6095,3822
34,3026,6073,3827
1098,4203,6052,3823
2701,5478,6073,3827
1780,4361,6099,3822
34,2974,6130,3827
617,3899,6125,3824
2431,5373,6130,3827
2226,4707,6142,3816
338,3287,6187,3810
65,3772,6217,3797
2262,5269,6243,3793
3884,5049,6241,3781
2566,3443,6243,3776
208,3245,6234,3764
236,5165,6243,3760
2317,6566,6241,3747
2869,5425,6243,3743
989,3335,6231,3732
34,3234,6243,3726
1646,4884,6248,3713
2734,5321,6243,3710
1202,3782,6204,3700
-34,3078,6187,3693
1410,4506,6182,3672
2768,5425,6187,3659
1432,4098,6154,3646
34,3078,6130,3643
1283,4344,6118,3626
2701,5478,6130,3609
1539,4267,6107,3586
169,3078,6073,3576
1285,4236,6029,3564
2633,5530,6016,3559
1635,4518,6006,3543
506,3287,6016,3526
1589,4198,6016,3501
2566,5321,6016,3492
1236,4405,5986,3484
169,3391,5960,3476
1582,4313,5925,3448
2734,5165,5903,3426
1263,4006,5866,3404
0,3078,5846,3392
1445,4319,5817,3367
2802,5373,5789,3342
1443,4149,5744,3312
101,3078,5733,3292
1482,4318,5732,3264
2971,5478,5733,3242
1726,4247,5695,3214
169,2974,5676,3192
1254,4031,5671,3161
2903,5269,5676,3141
2068,4233,5642,3122
405,2921,5619,3108
1000,3793,5610,3082
2734,5112,5619,3058
2431,4320,5590,3029
506,2869,5562,3008
258,3395,5548,2979
2464,4956,5562,2958
4052,4786,5544,2931
2701,3182,5506,2908
337,2937,5457,2871
338,4799,5449,2841
2333,6179,5449,2810
2802,5060,5449,2791
929,3043,5416,2764
68,3078,5392,2740
1746,4888,5378,2712
2802,5425,5392,2690
1202,3885,5392,2662
-34,3130,5392,2640
1460,4526,5381,2613
2802,5425,5392,2590
1356,4038,5394,2561
-135,2921,5392,2540
1117,4137,5359,2515
2566,5321,5335,2490
1381,4199,5319,2453
-34,3026,5335,2423
1076,4122,5341,2394
2431,5373,5335,2373
1413,4405,5300,2346
304,3234,5279,2323
1511,4159,5266,2296
2633,5269,5279,2273
1337,4354,5277,2238
169,3339,5279,2206
1460,4240,5269,2175
2566,5112,5279,2156
1141,4038,5277,2131
-34,3182,5279,2105
1486,4408,5267,2074
2869,5425,5279,2055
1521,4232,5283,2039
203,3234,5279,2022
1603,4449,5241,1994
3072,5373,5222,1972
1867,3642,5215,1953
574,1617,5222,1938
2133,1787,5194,1912
4085,2295,5165,1888
2933,1032,5146,1868
270,209,5165,1855
-388,2168,5173,1830
371,4799,5165,1805
-325,5125,5127,1782
-2160,4382,5108,1771
-2285,5233,5098,1757
-270,6938,5108,1738
1100,6971,5104,1710
0,5738,5108,1688
-1949,5898,5104,1668
-2160,7982,5108,1654
-757,9400,5100,1636
-135,8347,5108,1621
-1223,6484,5110,1603
-2160,6573,5108,1587
-1588,8271,5074,1569
-844,8764,5051,1554
-1365,7423,5039,1537
-2160,6886,5051,1521
-2067,8200,5049,1500
-1958,8712,5051,1487
-2475,6888,5047,1478
-2160,5373,5051,1470
-491,6113,5043,1454
371,6678,5051,1437
-521,4929,5054,1419
-675,3287,5051,1404
1262,4080,5017,1384
2633,5112,4995,1370
1649,3954,4985,1360
878,2661,4995,1354
2257,3526,4989,1337
3274,4591,4995,1320
1980,3622,4997,1306
1046,2608,4995,1303
2554,3580,4960,1297
3713,4486,4938,1287
2251,3330,4931,1268
1013,2348,4938,1253
2449,3505,4911,1242
3747,4486,4881,1237
2326,3217,4862,1228
945,2139,4881,1220
2313,3385,4888,1209
3781,4539,4881,1203
2508,3310,4845,1196
945,2087,4824,1186
2035,3221,4812,1169
3646,4486,4824,1153
2751,3442,4826,1140
1114,2191,4824,1136
1829,3214,4794,1130
3646,4643,4768,1120
3304,3841,4745,1101
1317,2348,4768,1086
1068,2868,4796,1076
3274,4382,4824,1069
4781,4086,4816,1055
3342,2400,4824,1036
986,2204,4842,1015
1046,4121,4881,1003
3037,5428,4899,993
3443,4173,4938,986
1539,2087,4997,971
709,2087,5108,952
2437,3819,5230,932
3545,4278,5392,919
1991,2758,5571,910
776,2087,5789,902
2261,3519,6004,887
3612,4382,6243,869
2217,2969,6485,850
776,1878,6754,836
2037,3120,7008,818
3477,4278,7265,802
2295,3111,7492,784
878,1930,7719,769
1949,3029,7917,751
3241,4226,8116,735
2152,3166,8288,718
945,1982,8457,702
2036,2977,8597,684
3106,4121,8741,668
1865,3185,8858,651
810,2243,8968,635
2162,3387,9032,617
3241,4486,9081,602
1732,3460,9102,585
473,2556,9138,568
1912,3825,9161,549
3207,4956,9195,535
1734,3822,9197,526
270,2817,9195,518
1546,4120,9161,503
2937,5373,9138,485
1606,4260,9101,466
0,3078,9081,451
1061,4190,9045,435
2667,5478,9025,418
1772,4484,8988,400
101,3182,8968,384
752,4104,8930,368
2532,5582,8911,351
2229,4904,8875,332
338,3339,8854,317
196,3740,8815,307
2498,5530,8798,301
4071,5657,8766,294
2633,3652,8741,284
211,2326,8678,268
203,3547,8627,251
2195,5456,8578,237
2667,5321,8570,234
834,3640,8546,235
34,3339,8514,234
1737,4879,8444,226
2768,5478,8400,217
1135,4005,8362,209
-101,3182,8343,201
1430,4582,8287,190
2836,5634,8230,184
1470,4383,8160,183
68,3287,8116,184
1393,4458,8055,177
2869,5582,8003,167
1659,4392,7936,163
203,3182,7889,167
1309,4282,7827,171
2701,5530,7776,167
1686,4508,7708,157
473,3287,7662,150
1501,4202,7604,150
2498,5321,7549,150
1196,4389,7461,149
101,3339,7379,150
1476,4242,7284,153
2667,5165,7208,150
1318,4142,7116,140
169,3287,7038,134
1626,4481,6946,134
2903,5478,6868,134
1466,4274,6772,125
101,3234,6697,117
1478,4415,6624,117
2937,5478,6584,117
1675,4248,6543,109
169,3078,6527,100
1303,4201,6496,100
2869,5373,6470,100
1841,4229,6427,92
68,2921,6414,84
737,3924,6405,82
2599,5373,6414,84
2325,4627,6401,77
371,3182,6414,67
144,3708,6434,64
2397,5217,6470,67
3969,4938,6472,64
2566,3287,6470,50
215,3129,6460,37
304,5112,6470,33
2379,6508,6466,36
2869,5321,6470,33
982,3247,6463,24
101,3234,6470,17
1771,4937,6463,17
2836,5321,6470,17
1249,3690,6466,9
0,2974,6470,0
1460,4483,6459,-2
2802,5478,6470,0
1427,4132,6473,-4
34,3026,6470,-17
1327,4230,6432,-29
2734,5373,6414,-33
1495,4219,6407,-32
101,3078,6414,-33
1308,4236,6385,-42
2734,5478,6357,-50
1661,4408,6322,-52
371,3182,6300,-50
1395,4172,6260,-54
2464,5373,6243,-67
1260,4457,6237,-80
236,3391,6243,-84
1600,4301,6215,-81
2667,5217,6187,-84
1143,4125,6152,-93
-101,3182,6130,-100
1389,4350,6089,-101
2734,5373,6073,-100
1318,4200,6067,-107
-34,3182,6073,-117
1389,4394,6044,-121
2869,5478,6016,-117
1565,4244,5982,-114
34,3078,5960,-117
1234,4245,5919,-125
2903,5478,5903,-134
1947,4374,5897,-137
236,3078,5903,-134
955,4044,5874,-130
2768,5373,5846,-134
2354,4462,5813,-143
338,2921,5789,-150
205,3463,5747,-150
2566,5008,5733,-150
4123,4710,5730,-157
2667,3026,5733,-167
345,2874,5698,-171
473,4852,5676,-167
2481,6187,5668,-164
2869,4956,5676,-167
998,2948,5648,-176
236,3078,5619,-184
1970,4893,5585,-186
2971,5321,5562,-184
1285,3701,5520,-181
0,2974,5506,-184
1454,4439,5503,-192
2734,5373,5506,-201
1247,4002,5470,-203
-203,2921,5449,-201
1153,4181,5444,-197
2667,5373,5449,-201
1450,4236,5415,-209
-34,3078,5392,-217
1056,4218,5384,-219
2431,5478,5392,-217
1395,4450,5362,-216
203,3234,5335,-217
1322,4181,5321,-218
2431,5321,5335,-217
1180,4388,5331,-217
68,3339,5335,-217
1378,4261,5334,-217
2498,5165,5335,-217
1105,4077,5302,-217
-68,3182,5279,-217
1393,4372,5266,-217
2701,5321,5279,-217
1261,4025,5274,-217
-203,2974,5279,-217
1135,4300,5278,-218
2802,5582,5279,-217
1798,4499,5246,-216
236,3391,5222,-217
1256,4562,5207,-219
3173,5738,5222,-217
2625,4276,5221,-209
641,2139,5222,-201
935,2053,5213,-198
3747,2661,5222,-201
5415,1458,5219,-202
3747,-104,5222,-201
830,1022,5214,-198
-304,4278,5222,-201
181,6084,5218,-203
-135,5165,5222,-201
-1669,4015,5214,-191
-2160,5008,5222,-184
-804,6946,5222,-183
34,7199,5222,-184
-1130,5943,5192,-183
-2160,5947,5165,-184
-1185,7786,5144,-186
-34,8712,5165,-184
-849,7449,5193,-175
-2160,6625,5222,-167
-1805,7914,5220,-167
-844,8921,5222,-167
-1227,7796,5216,-160
-2160,6938,5222,-150
-2200,8249,5215,-147
-2093,9182,5222,-150
-2566,7490,5222,-152
-2160,5686,5222,-150
-377,6261,5191,-144
506,6991,5165,-134
-446,5397,5149,-122
-574,3652,5165,-117
1465,4211,5170,-118
2802,5112,5165,-117
1646,4019,5131,-109
844,2869,5108,-100
2427,3748,5093,-99
3578,4643,5108,-100
2121,3505,5113,-95
945,2504,5108,-84
2429,3617,5074,-74
3713,4591,5051,-67
2258,3343,5023,-59
878,2243,4995,-50
2280,3415,4951,-41
3781,4539,4938,-33
2526,3376,4938,-25
979,2243,4938,-17
2097,3383,4902,-9
3713,4591,4881,0
2794,3504,4876,9
1148,2243,4881,17
1901,3246,4849,23
3747,4643,4824,33
3378,3830,4815,50
1350,2348,4824,67
1125,2871,4797,78
3410,4382,4768,84
4968,4103,4749,90
3511,2452,4768,100
1105,2276,4770,110
1148,4173,4768,117
3168,5442,4752,124
3612,4173,4768,134
1719,2124,4787,145
878,2191,4824,150
2591,3959,4845,150
3680,4382,4881,150
2104,2791,4917,157
878,2087,4995,167
2343,3541,5088,176
3646,4434,5222,184
2210,3040,5369,192
810,1982,5562,201
2159,3273,5772,203
3612,4434,6016,201
2344,3211,6259,197
878,1982,6527,201
2017,3086,6783,209
3376,4278,7038,217
2218,3144,7260,219
878,1878,7492,217
1940,2887,7716,216
3106,4121,7946,217
1958,3206,8144,219
911,2139,8343,217
2239,3105,8519,215
3342,4121,8684,217
1925,3122,8801,220
776,2243,8911,217
2274,3450,8999,207
3545,4486,9081,201
2024,3318,9114,200
574,2348,9138,201
1899,3667,9153,194
3274,4852,9195,184
1865,3683,9206,176
236,2608,9195,167
1348,3922,9149,156
2937,5269,9138,150
1897,4209,9137,151
101,2974,9138,150
776,4044,9082,142
2633,5425,9025,134
2312,4550,8974,133
338,3182,8968,134
170,3927,8942,127
2498,5425,8911,117
4067,4980,8845,108
2599,3495,8798,100
193,3687,8749,90
236,5321,8741,84
2230,5563,8717,84
2633,3652,8684,84
743,2175,8611,75
-34,3287,8570,67
1739,5392,8538,66
2802,5478,8514,67
1138,3698,8446,61
-135,3182,8400,50
1392,4765,8365,46
2802,5582,8343,50
1429,4181,8278,54
34,3287,8230,50
1400,4700,8193,41
2903,5843,8173,33
1667,4554,8110,32
169,3287,8060,33
1268,4370,8020,34
2667,5582,8003,33
1627,4511,7945,33
371,3287,7889,33
1403,4261,7828,33
2464,5425,7776,33
1234,4455,7684,34
169,3339,7606,33
1532,4245,7536,33
2701,5217,7492,33
1346,4211,7410,34
203,3339,7322,33
1645,4515,7223,31
2869,5478,7152,33
1384,4237,7062,41
34,3234,6981,50
1466,4537,6887,53
2937,5686,6811,50
1631,4423,6718,48
101,3182,6641,50
1262,4293,6564,53
2836,5478,6527,50
1782,4307,6492,41
34,2974,6470,33
781,3986,6429,31
2633,5425,6414,33
2220,4629,6402,34
169,3182,6414,33
5,3783,6407,33
2363,5321,6414,33
3937,4973,6409,34
2498,3287,6414,33
189,3212,6401,33
338,5269,6414,33
2381,6605,6434,33
2802,5321,6470,33
933,3249,6473,34
135,3287,6470,33
1818,4976,6458,32
2802,5321,6470,33
1152,3725,6470,35
-68,3078,6470,33
1446,4573,6457,25
2768,5478,6470,17
1327,4100,6474,14
-68,3078,6470,17
1316,4385,6432,19
2802,5530,6414,17
1557,4286,6406,15
135,3078,6414,17
1359,4250,6386,19
2802,5530,6357,17
1683,4450,6320,8
338,3182,6300,0
1376,4159,6263,-2
2498,5373,6243,0
1292,4448,6231,1
203,3339,6243,0
1517,4209,6225,0
2599,5112,6187,0
1128,4021,6119,-1
-68,3078,6073,0
1451,4243,6034,2
2802,5269,6016,0
1373,4111,5983,-8
0,3130,5960,-17
1395,4381,5925,-19
2836,5478,5903,-17
1499,4234,5868,-16
-34,3078,5846,-17
1181,4280,5813,-17
2836,5530,5789,-17
1836,4415,5752,-17
101,3130,5733,-17
828,4150,5703,-16
2633,5530,5676,-17
2177,4637,5631,-17
135,3130,5619,-17
23,3739,5617,-15
2397,5321,5619,-17
3911,4997,5584,-24
2397,3287,5562,-33
69,3146,5554,-37
236,5112,5562,-33
2274,6383,5535,-30
2667,5112,5506,-33
813,3137,5486,-42
101,3287,5506,-50
1891,5031,5512,-53
2937,5373,5506,-50
1306,3756,5470,-48
101,3078,5449,-50
1631,4510,5435,-58
2937,5321,5449,-67
1449,3865,5452,-70
34,2817,5449,-67
1450,4132,5415,-63
2971,5269,5392,-67
1708,3980,5377,-77
236,2713,5392,-84
1431,3844,5396,-82
2869,5112,5392,-84
1757,4060,5358,-92
439,2869,5335,-100
1525,3945,5320,-100
2667,5217,5335,-100
1410,4290,5339,-107
236,3182,5335,-117
1506,4115,5302,-120
2599,5112,5279,-117
1157,4078,5263,-116
-34,3130,5279,-117
1436,4252,5283,-116
2667,5217,5279,-117
1113,3993,5244,-124
-270,2974,5222,-134
1226,4238,5209,-138
2734,5373,5222,-134
1381,4169,5221,-129
-135,3078,5222,-134
1135,4352,5212,-144
2734,5582,5222,-150
1621,4363,5224,-150
-34,3026,5222,-150
883,4061,5189,-157
2633,5373,5165,-167
1998,4433,5149,-170
169,3130,5165,-167
445,3964,5170,-165
2397,5321,5165,-167
2598,4623,5130,-169
270,3182,5108,-167
-1386,3616,5095,-164
34,5165,5108,-167
2527,5129,5108,-175
2633,3652,5108,-184
715,3421,5098,-186
338,5321,5108,-184
2301,6784,5111,-182
3207,5530,5108,-184
1514,2930,5075,-186
506,2087,5051,-184
2370,2987,5038,-181
3983,2713,5051,-184
2440,632,5052,-193
169,0,5051,-201
200,2353,5040,-202
776,4643,5051,-201
-624,4446,5056,-200
-2160,4069,5051,-201
-1386,5735,5016,-199
-135,7251,4995,-201
-930,6369,4984,-207
-2160,5373,4995,-217
-1448,6672,4991,-221
-270,8190,4995,-217
-937,7494,4991,-213
-2160,6521,4995,-217
-1785,7496,4986,-227
-844,8556,4995,-234
-1244,7700,4998,-234
-2160,6991,4995,-234
-2184,8199,4958,-241
-2093,8921,4938,-251
-2566,7198,4932,-254
-2160,5634,4938,-251
-465,6407,4910,-247
270,6991,4881,-251
-761,5139,4864,-259
-844,3443,4881,-267
1348,4312,4885,-270
2903,5321,4881,-267
1748,3947,4867,-264
506,2504,4881,-267
1799,3542,4890,-275
3578,4956,4881,-284
2889,4016,4840,-287
1114,2504,4824,-284
1470,3125,4824,-282
3477,4539,4824,-284
3749,4016,4789,-287
1485,2504,4768,-284
-157,2730,4763,-275
1249,4382,4768,-267
3702,4567,4736,-266
3680,2608,4711,-267
1553,1153,4703,-267
1013,2295,4711,-267
2939,4372,4683,-269
3882,4434,4654,-267
2200,2718,4640,-259
1114,2295,4654,-251
2732,3895,4637,-248
4017,4643,4597,-251
2509,3160,4547,-252
1114,2191,4541,-251
2506,3519,4543,-244
3950,4591,4541,-234
2617,3329,4504,-222
1114,2191,4484,-217
2285,3395,4474,-218
3680,4591,4484,-217
2487,3396,4475,-209
1080,2087,4484,-201
2142,3111,4501,-198
3376,4382,4541,-201
2274,3467,4559,-196
1215,2348,4597,-184
2506,3268,4657,-171
3578,4278,4768,-167
2139,3278,4876,-169
979,2348,4995,-167
2472,3454,5113,-159
3713,4382,5279,-150
2156,3130,5462,-148
743,2087,5676,-150
2163,3300,5886,-151
3578,4330,6130,-150
2167,3004,6380,-150
641,1826,6641,-150
1900,3073,6867,-150
3443,4330,7095,-150
2258,3166,7314,-152
574,1878,7549,-150
1501,2941,7753,-147
3241,4278,7946,-150
2575,3330,8112,-160
776,1982,8287,-167
1160,2858,8436,-166
3207,4434,8570,-167
3409,3931,8659,-175
1046,2400,8741,-184
-613,2693,8797,-184
810,4486,8854,-184
3210,4803,8882,-190
3106,2921,8911,-201
936,1535,8913,-208
371,2765,8911,-217
2202,4918,8878,-233
2971,5008,8854,-251
1123,3301,8818,-261
-34,2921,8798,-267
1596,4601,8759,-280
2903,5425,8741,-301
1403,4008,8711,-320
34,3130,8684,-334
1485,4566,8621,-347
2971,5686,8570,-368
1630,4365,8524,-394
101,3130,8514,-418
1285,4310,8485,-431
2734,5582,8457,-434
1611,4488,8396,-434
270,3234,8343,-434
1368,4253,8276,-434
2566,5478,8230,-434
1375,4486,8169,-434
270,3287,8116,-434
1622,4167,8044,-434
2802,5217,8003,-434
1415,4305,7966,-434
236,3443,7946,-434
1709,4559,7890,-434
2971,5478,7833,-434
1466,4241,7762,-434
101,3234,7719,-434
1550,4475,7662,-434
2971,5530,7606,-434
1556,4236,7516,-434
34,3078,7435,-434
1309,4294,7358,-434
2869,5478,7322,-434
1697,4253,7273,-434
34,2974,7208,-434
1010,4096,7106,-434
2802,5478,7038,-434
2131,4507,6982,-434
236,3078,6925,-434
496,3844,6809,-434
2498,5321,6697,-434
2768,4762,6597,-434
506,3234,6527,-434
-1092,3537,6434,-434
371,5269,6357,-434
2845,5462,6288,-434
2836,3495,6243,-434
724,2095,6177,-434
169,3287,6130,-434
2012,5299,6090,-434
2836,5217,6073,-434
1058,3417,6034,-434
-68,3026,6016,-434
1538,4681,6008,-434
2802,5425,6016,-434
1286,3914,5988,-434
-68,2974,5960,-434
1395,4375,5937,-434
2869,5478,5960,-434
1543,4164,5985,-434
101,2974,6016,-434
1397,4201,6017,-434
2869,5478,6016,-434
1662,4349,6001,-434
236,3078,6016,-434
1345,4119,6038,-434
2599,5373,6073,-434
1412,4385,6076,-434
236,3182,6073,-434
1507,4073,6061,-434
2633,5112,6073,-434
1207,4147,6075,-434
0,3234,6073,-434
1482,4357,6039,-434
2802,5321,6016,-434
1366,4121,6000,-434
34,3130,6016,-434
1472,4378,6020,-434
2869,5425,6016,-434
1446,4116,5981,-434
-68,2974,5960,-434
1222,4246,5945,-434
2802,5478,5960,-434
1663,4247,5961,-434
34,2921,5960,-434
995,3992,5929,-434
2701,5321,5903,-434
1937,4318,5866,-434
34,2921,5846,-434
360,3780,5814,-434
2397,5321,5789,-434
2628,4734,5752,-434
338,3130,5733,-434
-1216,3388,5703,-434
304,5112,5676,-434
2763,5301,5633,-434
2701,3339,5619,-434
591,1994,5614,-434
101,3287,5619,-434
2011,5384,5591,-434
2869,5321,5562,-434
1113,3480,5526,-434
0,3026,5506,-434
1598,4624,5472,-430
2836,5321,5449,-418
1288,3772,5417,-399
-101,2817,5392,-384
1332,4235,5352,-376
2802,5373,5335,-368
1488,4094,5328,-351
34,2921,5335,-334
1286,4137,5325,-324
2734,5373,5335,-317
1551,4216,5357,-305
169,2974,5392,-284
1318,4084,5396,-264
2633,5373,5392,-251
1521,4359,5367,-243
371,3130,5335,-234
1593,4043,5273,-219
2667,5112,5222,-201
1260,4118,5165,-182
101,3130,5108,-167
1560,4203,5032,-153
2768,5165,4995,-134
1224,3958,4987,-109
-135,2921,4995,-84
1347,4133,4979,-64
2802,5217,4995,-50
1436,3996,5044,-36
0,2921,5108,-17
1370,4206,5118,8
2971,5425,5108,33
1771,4223,5099,53
68,2974,5108,67
1026,4075,5086,81
2802,5321,5051,100
2113,4239,5011,125
236,2921,4995,150
533,3892,4965,170
2498,5321,4938,184
2639,4522,4916,197
270,2974,4938,217
-1331,3432,4969,243
169,5008,4995,267
2649,4890,4973,285
2667,3339,4938,301
656,3163,4898,317
203,5112,4881,334
2064,6526,4854,350
2869,5321,4824,368
1127,3135,4783,386
68,3026,4768,401
1695,4754,4760,409
2937,5217,4768,418
1405,3607,4762,433
34,2869,4768,451
1449,4369,4766,462
2869,5321,4768,468
1516,3875,4756,474
68,2713,4768,485
1374,3987,4791,495
2903,5217,4824,501
1774,4013,4827,507
371,2713,4824,518
1460,3759,4817,529
2768,5008,4824,535
1733,4002,4820,533
675,2817,4824,535
1944,3798,4822,543
3038,4956,4824,551
1641,4012,4815,551
439,2974,4824,551
1789,3934,4830,558
2903,4852,4824,568
1343,3729,4786,571
0,2817,4768,568
1443,4085,4765,565
2802,5165,4768,568
1342,3945,4735,569
-169,2869,4711,568
1122,4123,4704,566
2667,5321,4711,568
1518,4143,4684,570
0,2921,4654,568
1162,4047,4638,559
3004,5373,4654,551
2226,4368,4658,549
236,2974,4654,551
505,3798,4627,551
2498,5269,4597,551
2648,4648,4555,552
270,3078,4541,551
-1337,3407,4538,548
135,5165,4541,551
2528,5321,4512,560
2431,3287,4484,568
382,1874,4452,567
0,3130,4427,568
1946,5231,4387,575
2734,5217,4370,585
965,3450,4367,585
34,3078,4370,585
1878,4767,4340,590
3173,5582,4314,602
1574,4111,4300,610
304,3078,4314,618
1952,4181,4313,626
3376,4799,4314,635
1907,2832,4309,642
776,835,4314,652
2743,1226,4307,666
4253,1982,4314,685
1903,1023,4315,697
-1080,678,4314,702
-797,3009,4298,705
473,5373,4314,719
-636,5083,4345,736
-2059,4330,4370,752
-874,5631,4360,760
709,7043,4370,769
-336,6349,4401,782
-1992,5686,4427,802
-1244,7147,4399,819
236,8451,4370,836
-496,7393,4363,851
-2160,6312,4370,869
-2079,7448,4325,885
-1046,8556,4257,902
-1257,7443,4202,918
-2160,6417,4200,936
-2247,7579,4202,951
-2059,8503,4200,969
-2416,6909,4187,986
-2160,5217,4200,1003
-595,5870,4222,1016
608,6678,4257,1036
288,5129,4279,1061
169,3287,4314,1086
1855,3828,4342,1102
3781,5112,4370,1120
3597,4313,4370,1142
2093,2608,4370,1170
2171,2874,4365,1189
4456,4591,4370,1203
6102,4662,4363,1215
4827,2556,4370,1237
2494,1149,4387,1261
2633,2452,4427,1287
4972,4552,4456,1305
5739,4486,4484,1320
3907,2668,4503,1333
2971,2243,4541,1354
4656,3836,4571,1372
5705,4539,4597,1387
3948,3053,4597,1393
