II,V,ABP,RESP
3469,5787,3842,4320
3602,5819,3846,4357
3743,5847,3823,4359
3893,5898,3789,4357
4004,5951,3748,4352
4067,6018,3733,4357
4130,6059,3729,4346
4300,6098,3733,4357
4530,6126,3709,4384
4706,6177,3676,4422
4794,6219,3638,4423
4939,6257,3620,4422
5166,6271,3594,4436
5345,6297,3563,4487
5411,6317,3520,4527
5520,6337,3507,4552
5697,6321,3506,4548
5752,6297,3507,4552
5604,6255,3474,4567
5520,6217,3450,4617
5646,6156,3438,4660
5752,6098,3450,4682
5564,6032,3445,4670
5229,5978,3450,4682
4989,5901,3464,4713
4822,5819,3507,4747
4568,5715,3534,4744
4300,5619,3563,4747
4105,5513,3594,4769
3893,5420,3676,4812
3556,5326,3795,4821
3254,5261,3959,4812
3108,5196,4123,4799
3021,5141,4299,4812
2843,5060,4474,4816
2673,4982,4694,4812
2586,4914,4938,4799
2498,4902,5203,4812
2329,4903,5453,4821
2266,4902,5712,4812
2433,4870,5965,4769
2673,4862,6222,4747
2702,4863,6449,4744
2556,4862,6674,4747
2458,4827,6878,4713
2498,4822,7070,4682
2475,4853,7218,4669
2266,4902,7353,4682
2009,4905,7468,4662
1975,4902,7579,4617
2159,4900,7649,4564
2324,4902,7692,4552
2307,4872,7699,4552
2266,4862,7692,4552
2371,4876,7646,4519
2556,4902,7579,4487
2591,4894,7487,4450
2440,4902,7409,4422
2265,4925,7326,4382
2208,4942,7240,4357
2215,4911,7108,4326
2208,4902,6957,4292
2183,4934,6796,4243
2208,4982,6674,4227
2256,4969,6561,4228
2266,4942,6448,4227
2201,4942,6300,4187
2150,4982,6165,4162
2177,4980,6040,4158
2266,4942,5939,4162
2316,4896,5821,4126
2324,4902,5712,4097
2368,4924,5595,4089
2498,4942,5486,4097
2595,4919,5361,4067
2556,4902,5260,4032
2463,4913,5169,4015
2556,4982,5090,4032
2874,5041,4978,4034
3196,5061,4864,4032
3297,5052,4744,4023
3254,5101,4638,4032
3257,5181,4516,4030
3370,5221,4412,4032
3490,5163,4316,4026
3544,5101,4242,4032
3489,5077,4152,4028
3312,5061,4072,4032
3076,4981,3999,4027
2963,4902,3959,4032
3055,4876,3923,4028
3254,4902,3903,4032
3415,4891,3872,4028
3544,4862,3846,4032
3653,4840,3808,4028
3660,4862,3789,4032
3430,4868,3780,4028
3021,4862,3789,4032
2545,4852,3787,4028
2150,4862,3789,4032
1846,4868,3783,4028
1685,4862,3789,4032
1661,4840,3786,4027
1743,4822,3789,4032
1834,4800,3783,4028
1917,4782,3789,4032
2013,4766,3803,4027
2150,4782,3846,4032
2256,4803,3883,4029
2266,4822,3903,4032
2144,4864,3891,4026
1975,5101,3903,4032
1963,5656,3930,4030
2440,6456,3959,4032
3727,7059,3954,4023
6043,6935,3959,4032
9229,5774,3982,4036
12434,3826,4016,4032
14104,1708,4016,3995
13073,80,4016,3967
9813,-801,4032,3954
6275,-996,4072,3967
4051,-705,4083,3967
3196,0,4072,3967
2920,1010,4056,3960
2847,2152,4072,3967
2968,3179,4083,3964
3079,3985,4072,3967
2879,4530,4033,3962
2498,4862,4016,3967
2264,5025,4015,3963
2208,5141,4016,3967
2094,5248,3984,3962
1917,5340,3959,3967
1868,5361,3952,3963
1975,5380,3959,3967
1973,5436,3935,3963
1743,5540,3903,3967
1518,5590,3884,3963
1685,5580,3903,3967
2164,5539,3912,3963
2556,5540,3903,3967
2572,5575,3866,3963
2440,5619,3846,3967
2425,5640,3839,3963
2498,5659,3846,3967
2506,5675,3826,3962
2556,5699,3789,3967
2754,5708,3744,3963
2963,5739,3733,3967
2960,5774,3734,3962
2847,5819,3733,3967
2837,5834,3701,3964
2963,5859,3676,3967
3053,5876,3666,3961
3079,5898,3676,3967
3127,5901,3659,3965
3254,5938,3620,3967
3384,5996,3573,3959
3486,6058,3563,3967
3547,6073,3567,3970
3602,6098,3563,3967
3690,6144,3529,3933
3893,6217,3507,3902
4198,6258,3502,3884
4532,6297,3507,3902
4812,6332,3480,3911
5055,6377,3450,3902
5243,6393,3433,3862
5345,6417,3450,3837
5365,6436,3458,3827
5403,6456,3450,3837
5462,6447,3416,3835
5462,6456,3394,3837
5387,6465,3381,3833
5403,6456,3394,3837
5575,6392,3398,3830
5752,6337,3394,3837
5727,6286,3361,3839
5520,6217,3337,3837
5242,6088,3321,3803
4939,5978,3337,3772
4567,5899,3357,3755
4183,5819,3394,3772
3873,5673,3417,3778
3660,5540,3450,3772
3462,5447,3485,3755
3254,5380,3563,3772
3038,5269,3663,3804
2847,5181,3789,3837
2657,5154,3913,3837
2498,5181,4072,3837
2411,5159,4254,3835
2440,5101,4468,3837
2514,5038,4680,3824
2556,5022,4921,3837
2527,5001,5171,3866
2498,4982,5430,3902
2485,4960,5656,3901
2440,4982,5882,3902
2270,5007,6104,3921
2034,5022,6335,3967
1874,5007,6537,3982
1917,5022,6731,3967
2090,5047,6904,3943
2266,5061,7070,3967
2383,5030,7195,4006
2498,5022,7296,4032
2585,5040,7362,4021
2556,5061,7409,4032
2395,5033,7416,4064
2266,5022,7409,4097
2270,5050,7381,4091
2324,5101,7353,4097
2287,5104,7299,4126
2208,5101,7240,4162
2198,5113,7158,4159
2266,5141,7070,4162
2297,5126,6942,4187
2266,5101,6787,4227
2218,5087,6604,4228
2208,5101,6448,4227
2227,5099,6318,4247
2266,5101,6222,4292
2250,5099,6110,4302
2150,5101,5995,4292
2073,5064,5870,4278
2208,5022,5769,4292
2465,4983,5660,4296
2556,4982,5543,4292
2392,4979,5394,4277
2266,4982,5260,4292
2360,4973,5137,4320
2498,4982,5034,4357
2449,4981,4899,4363
2324,4982,4751,4357
2279,4969,4591,4344
2266,4982,4468,4357
2202,5010,4368,4364
2266,5061,4299,4357
2586,5099,4215,4318
2963,5141,4129,4292
3091,5175,4030,4280
3021,5221,3959,4292
3040,5246,3896,4291
3254,5261,3846,4292
3419,5245,3781,4285
3312,5221,3733,4292
3004,5165,3694,4289
2789,5101,3676,4292
2817,5028,3646,4286
3021,4982,3620,4292
3276,4937,3586,4289
3544,4902,3563,4292
3707,4873,3528,4286
3602,4902,3507,4292
3255,4950,3492,4289
2963,4982,3507,4292
2832,4944,3527,4285
2673,4902,3563,4292
2301,4890,3589,4293
1975,4902,3620,4292
1925,4886,3641,4260
2034,4862,3676,4227
2018,4853,3706,4205
1917,4862,3733,4227
1905,4858,3732,4260
1975,4862,3733,4292
1973,4852,3744,4292
1917,4822,3789,4292
1863,4800,3828,4286
1801,4902,3846,4292
1761,5121,3835,4287
1917,5460,3846,4292
2329,6016,3874,4290
3079,6855,3903,4292
4600,7464,3899,4280
7321,7014,3903,4292
10551,5201,3924,4318
12550,2790,3959,4357
12135,794,3964,4363
9877,-359,3959,4357
7185,-862,3953,4345
4939,-837,3959,4357
3367,-289,3954,4360
2673,678,3959,4357
2847,1749,3962,4341
3312,2750,3959,4357
3330,3621,3927,4387
2847,4344,3903,4422
2375,4819,3893,4423
2266,5061,3903,4422
2340,5151,3899,4417
2324,5221,3903,4422
2216,5294,3904,4412
2208,5380,3903,4422
2286,5427,3871,4446
2266,5460,3846,4487
2082,5484,3837,4495
1975,5540,3846,4487
2077,5575,3827,4471
2266,5580,3789,4487
2314,5562,3745,4514
2324,5580,3733,4552
2420,5613,3732,4560
2556,5619,3733,4552
2578,5582,3707,4533
2556,5580,3676,4552
2612,5631,3640,4585
2731,5699,3620,4617
2791,5706,3607,4613
2847,5699,3620,4617
2961,5705,3628,4638
3079,5739,3620,4682
3065,5751,3582,4693
2963,5779,3563,4682
2894,5817,3562,4661
2963,5859,3563,4682
3174,5852,3532,4716
3486,5859,3507,4747
3701,5897,3499,4744
3660,5978,3507,4747
3483,6038,3483,4746
3544,6098,3450,4747
3933,6143,3415,4732
4358,6177,3394,4747
4562,6170,3359,4779
4706,6177,3337,4812
4969,6207,3327,4806
5229,6257,3337,4812
5276,6276,3336,4838
5229,6297,3337,4877
5311,6316,3333,4877
5520,6337,3337,4877
5672,6318,3331,4895
5752,6297,3337,4942
5828,6274,3338,4955
5868,6257,3337,4942
5738,6200,3306,4920
5462,6138,3280,4942
5191,6072,3265,4976
5055,6018,3280,5007
5008,5926,3283,5006
4939,5819,3280,5007
4737,5702,3265,5003
4416,5619,3280,5007
4057,5538,3303,4996
3777,5460,3337,5007
3572,5356,3368,5032
3370,5261,3450,5072
3084,5167,3574,5078
2789,5101,3733,5072
2636,5033,3886,5060
2731,4982,4072,5072
2915,4929,4285,5073
2963,4902,4525,5072
2811,4874,4744,5058
2673,4862,4977,5072
2677,4837,5223,5098
2731,4822,5486,5137
2638,4808,5719,5145
2440,4822,5939,5137
2289,4827,6138,5118
2266,4822,6335,5137
2278,4802,6503,5169
2266,4822,6674,5202
2208,4852,6842,5201
2150,4862,7013,5202
2134,4825,7142,5199
2208,4822,7240,5202
2288,4860,7301,5189
2266,4902,7353,5202
2163,4881,7367,5230
2150,4862,7353,5267
2236,4873,7299,5269
2266,4902,7240,5267
2188,4883,7159,5261
2208,4862,7070,5267
2387,4867,6953,5256
2498,4902,6844,5267
2347,4905,6729,5293
2150,4902,6617,5332
2195,4898,6476,5336
2440,4902,6335,5332
2576,4876,6202,5322
2498,4862,6108,5332
2355,4859,6005,5329
2324,4862,5882,5332
2402,4834,5727,5327
2498,4822,5599,5332
2481,4834,5485,5325
2324,4862,5373,5332
2147,4848,5224,5331
2150,4822,5090,5332
2314,4805,4971,5319
2440,4822,4864,5332
2391,4825,4720,5359
2324,4822,4581,5397
2440,4820,4456,5401
2731,4862,4355,5397
2950,4920,4236,5387
2963,4982,4129,5397
2893,5018,4033,5395
2963,5061,3959,5397
3145,5091,3868,5390
3254,5101,3789,5397
3266,5064,3722,5393
3370,5022,3676,5397
3536,4965,3615,5392
3486,4902,3563,5397
3163,4831,3522,5392
2963,4822,3507,5397
3146,4852,3479,5393
3486,4862,3450,5397
3687,4796,3412,5390
3835,4743,3394,5397
3992,4743,3383,5395
3893,4782,3394,5397
3359,4771,3395,5387
2789,4743,3394,5397
2536,4731,3380,5401
2498,4743,3394,5397
2353,4727,3420,5359
2208,4703,3450,5332
2221,4693,3449,5319
2266,4703,3450,5332
2154,4698,3464,5329
2034,4703,3507,5332
2008,4718,3538,5327
1917,4743,3563,5332
1700,4736,3581,5323
1685,4743,3620,5332
1974,4821,3654,5336
2150,5101,3676,5332
1959,5660,3670,5293
2034,6456,3676,5267
3303,7108,3696,5256
6043,7094,3733,5267
9618,6080,3758,5262
12899,4304,3789,5267
14537,2358,3817,5268
13654,837,3846,5267
10687,-44,3849,5231
7321,-319,3846,5202
4976,-135,3839,5187
3777,438,3846,5202
3111,1276,3844,5203
2731,2232,3846,5202
2683,3109,3841,5193
2789,3826,3846,5202
2725,4334,3843,5201
2498,4663,3846,5202
2297,4834,3842,5193
2150,4942,3846,5202
1985,5023,3842,5202
1917,5101,3846,5202
2040,5141,3844,5188
2208,5181,3846,5202
2172,5215,3824,5230
1975,5261,3789,5267
1835,5278,3746,5270
1917,5301,3733,5267
2110,5322,3732,5257
2324,5340,3733,5267
2467,5334,3705,5264
2556,5340,3676,5267
2562,5371,3646,5260
2498,5420,3620,5267
2385,5444,3581,5261
2324,5460,3563,5267
2379,5460,3560,5281
2556,5460,3563,5332
2736,5443,3535,5375
2847,5460,3507,5397
2908,5496,3492,5383
3021,5540,3507,5397
3151,5550,3511,5430
3196,5580,3507,5462
3114,5619,3480,5453
3079,5659,3450,5462
3232,5664,3412,5491
3544,5699,3394,5527
3826,5761,3388,5521
4009,5819,3394,5527
4155,5815,3373,5554
4358,5819,3337,5593
4570,5849,3295,5589
4706,5898,3280,5593
4717,5909,3277,5616
4706,5938,3280,5658
4815,5996,3274,5658
5113,6058,3280,5658
5464,6049,3285,5674
5694,6018,3280,5723
5749,6002,3247,5734
5752,6018,3224,5723
5769,6002,3216,5701
5752,5978,3224,5723
5641,5963,3202,5753
5520,5978,3167,5788
5444,5957,3126,5788
5345,5898,3111,5788
5085,5806,3102,5778
4706,5739,3111,5788
4365,5679,3110,5784
4183,5619,3111,5788
4104,5520,3100,5779
4009,5420,3111,5788
3762,5324,3131,5785
3370,5261,3167,5788
2970,5194,3187,5778
2731,5141,3224,5788
2572,5090,3282,5789
2324,5061,3394,5788
2037,5022,3524,5752
2034,4982,3676,5723
2361,4917,3830,5704
2673,4862,4016,5723
2646,4818,4208,5730
2440,4822,4412,5723
2316,4828,4600,5681
2266,4822,4808,5658
2122,4797,5026,5648
1975,4822,5260,5658
1992,4863,5466,5634
2150,4862,5656,5593
2245,4784,5823,5540
2208,4743,5995,5527
2045,4782,6160,5526
1801,4862,6335,5527
1585,4877,6488,5494
1627,4862,6617,5462
1942,4852,6705,5425
2266,4862,6787,5397
2346,4838,6854,5354
2266,4822,6900,5332
2208,4830,6887,5324
2208,4862,6844,5332
2208,4863,6783,5307
2266,4862,6731,5267
2398,4861,6653,5218
2498,4862,6561,5202
2474,4832,6445,5197
2440,4822,6335,5202
2492,4848,6217,5176
2556,4902,6108,5137
2513,4903,5990,5087
2440,4862,5882,5072
2443,4813,5765,5070
2498,4822,5656,5072
2507,4849,5521,5039
2498,4862,5373,5007
2508,4833,5213,4988
2498,4822,5090,5007
2412,4824,4979,5015
2324,4822,4864,5007
2284,4787,4714,4966
2266,4782,4581,4942
2228,4815,4464,4930
2266,4862,4355,4942
2438,4873,4208,4940
2673,4902,4072,4942
2840,4960,3966,4935
2963,5022,3903,4942
3119,5024,3822,4938
3312,5022,3733,4942
3445,5049,3635,4936
3486,5101,3563,4942
3446,5089,3496,4938
3370,5022,3450,4942
3290,4927,3411,4937
3254,4862,3394,4942
3245,4809,3366,4937
3254,4782,3337,4942
3330,4757,3297,4937
3544,4743,3280,4942
3746,4724,3273,4938
3660,4743,3280,4942
3215,4767,3277,4936
2731,4782,3280,4942
2494,4755,3278,4938
2498,4743,3280,4942
2446,4748,3272,4936
2266,4743,3280,4942
2075,4707,3300,4940
2034,4703,3337,4942
2107,4724,3363,4933
2208,4703,3394,4942
2262,4626,3419,4945
2266,4623,3450,4942
2216,4688,3472,4906
2150,4703,3507,4877
2070,4656,3537,4862
1975,4782,3563,4877
1850,5131,3577,4879
1801,5580,3620,4877
2114,6142,3680,4865
3312,6974,3733,4877
5822,7611,3737,4882
9412,7094,3733,4877
12812,5097,3746,4839
14409,2630,3789,4812
13475,883,3822,4798
10749,80,3846,4812
7631,-287,3850,4815
5113,-359,3846,4812
3440,59,3831,4781
2556,956,3846,4747
2326,1962,3878,4702
2498,2869,3903,4682
2690,3655,3878,4674
2673,4304,3846,4682
2472,4705,3831,4659
2266,4902,3846,4617
2127,5003,3848,4565
2034,5101,3846,4552
1961,5168,3839,4553
1975,5221,3846,4552
2083,5255,3843,4515
2208,5301,3846,4487
2251,5320,3844,4476
2266,5340,3846,4487
2285,5350,3822,4465
2324,5380,3789,4422
2299,5407,3749,4370
2266,5420,3733,4357
2250,5412,3727,4357
2266,5420,3733,4357
2275,5441,3714,4323
2324,5460,3676,4292
2430,5450,3630,4274
2556,5460,3620,4292
2592,5492,3624,4302
2556,5540,3620,4292
2564,5556,3583,4251
2731,5580,3563,4227
2954,5602,3562,4218
3079,5619,3563,4227
3094,5604,3531,4222
3196,5619,3507,4227
3436,5659,3502,4227
3660,5699,3507,4227
3728,5688,3478,4194
3777,5699,3450,4162
3929,5749,3441,4143
4125,5819,3450,4162
4242,5838,3428,4172
4358,5859,3394,4162
4522,5905,3372,4120
4648,5978,3394,4097
4690,6005,3408,4089
4822,6018,3394,4097
5102,6042,3351,4091
5345,6098,3337,4097
5425,6115,3339,4099
5520,6098,3337,4097
5701,6059,3301,4061
5752,6058,3280,4032
5552,6064,3278,4018
5403,6058,3280,4032
5525,6000,3247,4033
5694,5938,3224,4032
5596,5884,3219,4024
5345,5859,3224,4032
5179,5810,3190,4030
5055,5739,3167,4032
4778,5634,3177,4026
4416,5540,3224,4032
4109,5448,3250,4029
3835,5380,3280,4032
3493,5300,3335,4027
3196,5221,3450,4032
3041,5137,3581,4029
2963,5101,3733,4032
2835,5083,3887,4026
2731,5061,4072,4032
2705,4995,4261,4030
2673,4942,4468,4032
2510,4909,4678,4024
2324,4902,4921,4032
2245,4875,5155,4036
2266,4862,5373,4032
2251,4855,5558,3996
2208,4862,5769,3967
2221,4850,5997,3953
2324,4862,6222,3967
2382,4883,6394,3971
2324,4902,6561,3967
2231,4876,6731,3937
2266,4862,6900,3902
2390,4871,7021,3858
2440,4902,7126,3837
2345,4901,7220,3830
2266,4902,7296,3837
2292,4912,7310,3814
2324,4942,7296,3772
2240,4944,7269,3722
2150,4942,7240,3707
2173,4936,7165,3707
2266,4942,7070,3707
2302,4922,6956,3673
2324,4902,6844,3642
2391,4885,6703,3625
2440,4902,6561,3642
2356,4908,6412,3650
2208,4902,6278,3642
2135,4882,6132,3605
2208,4902,5995,3577
2367,4931,5850,3561
2556,4942,5712,3577
2681,4909,5561,3585
2673,4902,5430,3577
2555,4912,5307,3538
2498,4902,5203,3512
2585,4842,5084,3501
2731,4822,4977,3512
2757,4848,4878,3510
2673,4862,4808,3512
2641,4814,4711,3507
2789,4822,4581,3512
2996,4930,4420,3506
3079,5061,4299,3512
3045,5095,4208,3511
3079,5101,4129,3512
3189,5138,4011,3499
3196,5181,3903,3512
3057,5136,3825,3540
3021,5061,3789,3577
3189,5012,3738,3581
3312,4982,3676,3577
3164,4899,3606,3570
2963,4822,3563,3577
3034,4796,3525,3571
3370,4822,3507,3577
3674,4823,3494,3595
3777,4822,3507,3642
3651,4820,3510,3680
3312,4822,3507,3707
2793,4793,3475,3704
2324,4782,3450,3707
2033,4802,3434,3722
1917,4822,3450,3772
1868,4791,3473,3815
1917,4743,3507,3837
2052,4723,3531,3826
2150,4743,3563,3837
2075,4749,3588,3866
1917,4743,3620,3902
1876,4731,3644,3902
2034,4743,3676,3902
2194,4742,3701,3918
2150,4782,3733,3967
1926,4973,3756,4004
1801,5460,3789,4032
2021,6155,3815,4035
2847,6735,3846,4032
4661,6732,3868,4019
7611,5898,3903,4032
10825,4299,3932,4060
12666,2351,3959,4097
12089,548,3960,4101
9645,-678,3959,4097
6741,-1176,3954,4088
4416,-996,3959,4097
3008,-339,3956,4095
2556,638,3959,4097
2809,1746,3957,4091
3196,2830,3959,4097
3240,3713,3953,4094
3021,4344,3959,4097
2820,4721,3960,4092
2673,4942,3959,4097
2448,5069,3948,4093
2208,5181,3959,4097
2058,5269,3970,4093
1975,5340,3959,4097
1930,5362,3898,4092
2034,5380,3846,4097
2226,5402,3829,4093
2266,5460,3846,4097
2073,5508,3832,4091
1975,5540,3789,4097
2082,5551,3741,4094
2150,5580,3733,4097
1985,5622,3736,4090
1917,5659,3733,4097
2221,5650,3700,4097
2673,5619,3676,4097
2869,5595,3667,4083
2847,5619,3676,4097
2830,5657,3659,4126
2847,5699,3620,4162
2790,5715,3573,4165
2789,5739,3563,4162
2974,5756,3567,4154
3254,5779,3563,4162
3422,5773,3528,4158
3486,5779,3507,4162
3462,5809,3502,4159
3312,5898,3507,4162
3114,5979,3480,4151
3196,6018,3450,4162
3641,6000,3434,4187
4125,6018,3450,4227
4306,6084,3456,4234
4300,6177,3450,4227
4381,6224,3436,4212
4590,6257,3450,4227
4745,6288,3476,4254
4822,6337,3507,4292
4915,6359,3510,4301
5055,6377,3507,4292
5152,6379,3498,4272
5229,6377,3507,4292
5398,6336,3507,4327
5694,6297,3507,4357
5915,6256,3496,4350
5868,6217,3507,4357
5595,6140,3511,4383
5345,6058,3507,4422
5181,5971,3471,4426
4939,5898,3450,4422
4519,5811,3440,4416
4125,5739,3450,4422
3926,5662,3443,4412
3835,5580,3450,4422
3686,5456,3463,4448
3544,5340,3507,4487
3459,5241,3563,4493
3312,5181,3676,4487
2988,5116,3828,4477
2673,5061,4016,4487
2548,4996,4197,4486
2556,4942,4412,4487
2514,4872,4652,4480
2440,4822,4921,4487
2385,4786,5155,4484
2324,4782,5373,4487
2235,4764,5583,4482
2266,4743,5826,4487
2422,4719,6059,4483
2498,4743,6278,4487
2340,4772,6467,4482
2150,4782,6674,4487
2127,4748,6881,4484
2208,4743,7070,4487
2199,4774,7195,4480
2150,4822,7296,4487
2192,4825,7381,4486
2324,4822,7466,4487
2415,4830,7508,4477
2440,4862,7522,4487
2395,4877,7502,4492
2266,4902,7466,4487
2093,4925,7389,4448
2034,4942,7296,4422
2108,4918,7182,4412
2150,4902,7070,4422
2033,4898,6946,4417
1917,4902,6844,4422
1991,4874,6751,4424
2208,4862,6674,4422
2322,4874,6566,4385
2266,4902,6448,4357
2210,4888,6320,4345
2324,4862,6222,4357
2479,4832,6115,4353
2440,4822,5995,4357
2197,4809,5843,4358
2034,4822,5712,4357
2106,4833,5595,4322
2266,4822,5486,4292
2290,4767,5341,4278
2208,4743,5203,4292
2119,4757,5077,4292
2034,4782,4977,4292
1935,4758,4861,4284
1975,4743,4751,4292
2235,4775,4633,4289
2556,4862,4525,4292
2697,4929,4401,4287
2673,4982,4299,4292
2654,5018,4206,4287
2731,5061,4129,4292
2848,5082,4035,4289
2963,5101,3959,4292
3017,5095,3893,4284
2963,5061,3846,4292
2849,4979,3782,4292
2847,4902,3733,4292
3000,4847,3694,4278
3196,4822,3676,4292
3367,4779,3643,4322
3602,4743,3620,4357
3841,4731,3606,4358
3835,4782,3620,4357
3470,4824,3623,4353
3021,4822,3620,4357
2712,4766,3591,4346
2498,4743,3563,4357
2210,4763,3542,4384
1975,4782,3563,4422
1909,4757,3596,4425
1917,4743,3620,4422
1829,4751,3610,4415
1743,4743,3620,4422
1795,4707,3647,4414
1917,4743,3676,4422
1942,4808,3671,4445
1917,4782,3676,4487
1922,4673,3700,4497
1917,4743,3733,4487
1855,5072,3731,4467
1917,5540,3733,4487
2361,6100,3753,4520
3486,6855,3789,4552
5596,7398,3795,4551
8657,6895,3789,4552
11667,5010,3783,4549
13073,2591,3789,4552
12123,737,3784,4541
9645,-199,3789,4552
7064,-564,3809,4579
5113,-518,3846,4617
3697,7,3855,4622
2731,956,3846,4617
2394,2002,3832,4607
2673,2949,3846,4617
3035,3735,3855,4615
2963,4344,3846,4617
2529,4708,3808,4610
2266,4902,3789,4617
2383,5010,3789,4614
2556,5101,3789,4617
2475,5157,3742,4611
2324,5221,3676,4617
2348,5283,3624,4613
2440,5340,3620,4617
2367,5344,3624,4611
2266,5340,3620,4617
2323,5333,3588,4614
2498,5340,3563,4617
2584,5348,3550,4609
2673,5380,3563,4617
2837,5425,3569,4618
2963,5460,3563,4617
2911,5457,3533,4602
2847,5460,3507,4617
2906,5485,3476,4647
2963,5540,3450,4682
2848,5566,3414,4682
2731,5580,3394,4682
2823,5585,3384,4679
3079,5619,3394,4682
3256,5642,3393,4668
3312,5659,3394,4682
3326,5662,3387,4713
3370,5699,3394,4747
3425,5741,3393,4742
3544,5779,3394,4747
3720,5786,3386,4771
3893,5819,3394,4812
4013,5873,3397,4817
4183,5938,3394,4812
4444,5959,3364,4804
4706,5978,3337,4812
4833,6017,3323,4804
4881,6098,3337,4812
4977,6153,3344,4834
5171,6177,3337,4877
5338,6166,3304,4888
5403,6177,3280,4877
5415,6207,3269,4857
5520,6257,3280,4877
5743,6262,3282,4910
5984,6217,3280,4942
6092,6135,3271,4941
6043,6098,3280,4942
5898,6083,3284,4939
5752,6058,3280,4942
5614,5986,3247,4930
5462,5938,3224,4942
5227,5898,3211,4969
4881,5819,3224,5007
4434,5661,3224,5011
4009,5540,3224,5007
3715,5490,3212,4999
3602,5460,3224,5007
3579,5348,3256,5002
3544,5221,3337,5007
3410,5137,3439,5005
3196,5101,3563,5007
2948,5035,3686,4994
2731,4982,3846,5007
2522,4966,4031,5035
2324,4982,4242,5072
2175,4938,4436,5075
2150,4862,4638,5072
2177,4804,4848,5065
2150,4822,5090,5072
2043,4852,5323,5066
2034,4862,5543,5072
2218,4831,5719,5073
2498,4822,5882,5072
2632,4834,6038,5037
2556,4862,6222,5007
2400,4861,6400,4991
2324,4862,6561,5007
2289,4859,6675,5010
2208,4862,6787,5007
2112,4849,6899,4995
2150,4862,7013,5007
2270,4885,7085,5013
2266,4902,7126,5007
2064,4886,7133,4968
1917,4902,7126,4942
2022,4946,7080,4929
2266,4982,7013,4942
2406,4946,6923,4941
2440,4902,6844,4942
2488,4886,6758,4935
2556,4902,6674,4942
2537,4896,6563,4938
2440,4902,6448,4942
2334,4920,6323,4937
2266,4942,6222,4942
2243,4919,6112,4936
2324,4902,5995,4942
2454,4898,5849,4940
2498,4902,5712,4942
2399,4872,5572,4932
2324,4862,5430,4942
2385,4879,5255,4946
2498,4902,5090,4942
2508,4878,4936,4903
2440,4862,4808,4877
2376,4874,4663,4865
2324,4902,4525,4877
2240,4884,4393,4873
2208,4862,4299,4877
2317,4862,4208,4874
2556,4902,4129,4877
2795,4935,4037,4864
2963,4982,3959,4877
3045,5037,3872,4905
3079,5101,3789,4942
3120,5118,3695,4943
3254,5101,3620,4942
3469,5069,3553,4937
3660,5061,3507,4942
3700,5036,3448,4930
3602,4982,3394,4942
3461,4901,3345,4969
3370,4862,3337,5007
3337,4846,3339,5009
3370,4822,3337,5007
3476,4761,3303,5002
3660,4743,3280,5007
3807,4774,3271,4996
3777,4822,3280,5007
3520,4796,3277,5033
3196,4743,3280,5072
2894,4715,3279,5076
2673,4743,3280,5072
2497,4759,3269,5064
2440,4743,3280,5072
2457,4710,3307,5067
2440,4703,3337,5072
2325,4704,3335,5070
2208,4703,3337,5072
2099,4689,3354,5060
1917,4703,3394,5072
1720,4723,3419,5099
1801,4743,3450,5137
2197,4765,3494,5141
2498,4942,3563,5137
2362,5411,3609,5127
2208,6177,3620,5137
2989,6908,3605,5135
5403,7134,3620,5137
9200,6473,3651,5130
13131,4982,3676,5137
15395,3076,3668,5133
