II,V,ABP,RESP
3934,1861,5922,-717
3907,1955,6065,-725
3855,2035,6222,-717
3843,2083,6374,-705
3855,2110,6523,-717
3820,2125,6637,-758
3777,2134,6737,-807
3745,2133,6806,-824
3698,2134,6866,-807
3600,2139,6903,-787
3541,2134,6952,-807
3544,2109,6995,-856
3541,2085,7038,-896
3457,2071,7041,-902
3383,2060,7038,-896
3377,2034,7027,-896
3383,2010,7038,-896
3309,1995,7037,-888
3226,1985,7038,-896
3206,1967,7016,-936
3226,1961,6995,-986
3195,1964,6952,-1003
3147,1961,6909,-986
3131,1932,6843,-968
3147,1911,6780,-986
3143,1909,6705,-1030
3147,1911,6651,-1076
3157,1887,6589,-1090
3147,1861,6523,-1076
3091,1854,6430,-1058
3069,1861,6351,-1076
3105,1853,6266,-1122
3147,1837,6179,-1165
3114,1820,6063,-1175
3069,1812,5965,-1165
3081,1796,5876,-1157
3147,1787,5793,-1165
3150,1785,5679,-1170
3069,1787,5579,-1165
2980,1767,5488,-1158
2990,1737,5407,-1165
3067,1718,5294,-1173
3069,1712,5192,-1165
2975,1696,5101,-1149
2990,1688,5021,-1165
3104,1682,4909,-1213
3069,1663,4806,-1255
2901,1644,4713,-1259
2990,1688,4635,-1255
3224,1728,4525,-1260
3069,1663,4420,-1255
2721,1584,4323,-1213
2990,1688,4248,-1165
3475,1807,4157,-1150
2990,1638,4077,-1165
2177,1415,4003,-1172
2990,1688,3948,-1165
4481,2121,3878,-1160
2990,1663,3819,-1165
-1709,290,3766,-1166
-4406,-472,3733,-1165
-1644,353,3699,-1163
3069,1737,3690,-1165
4522,2173,3689,-1164
2990,1737,3690,-1165
2166,1497,3665,-1166
2990,1737,3648,-1165
3479,1884,3640,-1160
2990,1737,3648,-1165
2719,1640,3628,-1170
3069,1737,3605,-1165
3224,1798,3587,-1152
2990,1737,3605,-1165
2903,1682,3626,-1209
3069,1688,3648,-1255
3099,1680,3647,-1266
2990,1663,3648,-1255
2983,1672,3642,-1247
3069,1688,3648,-1255
3055,1664,3646,-1258
2990,1638,3648,-1255
2983,1644,3642,-1251
2990,1663,3648,-1255
2922,1656,3647,-1256
2832,1638,3648,-1255
2819,1629,3639,-1251
2911,1638,3648,-1255
2992,1640,3652,-1257
2990,1638,3648,-1255
2945,1620,3618,-1249
2911,1613,3605,-1255
2907,1616,3603,-1260
2990,1613,3605,-1255
3068,1611,3580,-1242
2990,1663,3562,-1255
2860,1706,3556,-1298
2990,1638,3562,-1344
3185,1554,3543,-1356
2990,1663,3519,-1344
2705,1799,3492,-1335
3069,1638,3476,-1344
3525,1412,3448,-1349
2911,1663,3433,-1344
2058,2029,3428,-1337
2990,1638,3433,-1344
4564,952,3415,-1351
2911,1638,3390,-1344
-2106,3702,3361,-1330
-4957,4765,3347,-1344
-2023,3341,3326,-1388
2990,1191,3304,-1434
4584,693,3276,-1445
2990,1613,3261,-1434
2080,2098,3240,-1426
2911,1712,3218,-1434
3454,1440,3187,-1437
2990,1688,3176,-1434
2737,1880,3173,-1429
3147,1787,3176,-1434
3393,1759,3155,-1436
3226,1961,3133,-1434
3176,2134,3107,-1429
3383,2184,3090,-1434
3467,2277,3064,-1437
3383,2532,3047,-1434
3394,2850,3025,-1426
3541,3152,3004,-1434
3613,3487,2973,-1445
3541,3946,2961,-1434
3408,4444,2959,-1388
3305,4765,2961,-1344
3257,4814,2938,-1331
3226,4765,2918,-1344
3130,4767,2909,-1349
2990,4765,2918,-1344
2877,4724,2906,-1339
2832,4765,2875,-1344
2739,4863,2838,-1345
2518,4765,2832,-1344
2287,4398,2836,-1342
2282,4070,2832,-1344
2441,3947,2804,-1343
2439,3723,2789,-1344
2087,3073,2788,-1344
1652,2209,2789,-1344
1472,1568,2766,-1341
1574,1241,2746,-1344
1717,976,2741,-1347
1810,670,2746,-1344
1901,457,2728,-1337
2046,447,2703,-1344
2199,541,2690,-1355
2360,620,2703,-1344
2505,645,2710,-1298
2596,670,2703,-1255
2622,701,2678,-1242
2675,720,2661,-1255
2772,704,2652,-1260
2832,695,2661,-1255
2792,705,2664,-1250
2754,720,2661,-1255
2786,698,2637,-1256
2832,670,2618,-1255
2801,662,2607,-1252
2754,670,2618,-1255
2770,659,2624,-1255
2832,645,2618,-1255
2851,646,2591,-1253
2832,645,2575,-1255
2822,621,2569,-1254
2832,596,2575,-1255
2830,592,2572,-1252
2832,596,2575,-1255
2838,577,2575,-1255
2832,546,2575,-1255
2808,527,2554,-1251
2832,521,2532,-1255
2891,512,2520,-1257
2911,496,2532,-1255
2854,476,2539,-1247
2832,447,2532,-1255
2899,406,2505,-1266
2990,372,2489,-1255
3003,357,2483,-1209
2990,347,2489,-1165
3015,318,2486,-1152
3069,273,2489,-1165
3075,235,2488,-1170
3069,223,2489,-1165
3093,218,2467,-1160
3147,199,2446,-1165
3161,171,2432,-1166
3147,174,2446,-1165
3132,203,2464,-1162
3147,223,2489,-1165
3171,216,2503,-1165
3226,223,2532,-1165
3301,266,2575,-1163
3383,323,2661,-1165
3430,364,2772,-1164
3462,422,2918,-1165
3495,515,3074,-1164
3541,620,3261,-1165
3554,703,3465,-1164
3541,794,3690,-1165
3541,921,3893,-1163
3619,1067,4077,-1165
3726,1195,4238,-1165
3777,1315,4420,-1165
3735,1443,4600,-1162
3698,1564,4763,-1165
3722,1654,4886,-1166
3777,1737,5021,-1165
3786,1829,5167,-1160
3777,1911,5321,-1165
3775,1956,5445,-1170
3777,1985,5579,-1165
3739,2016,5724,-1152
3698,2035,5879,-1165
3664,2024,5994,-1208
3619,2010,6094,-1255
3530,2010,6180,-1266
3462,2010,6265,-1255
3448,1985,6312,-1246
3462,1961,6351,-1255
3432,1956,6386,-1260
3383,1961,6437,-1255
3338,1941,6463,-1247
3305,1911,6480,-1255
3254,1890,6476,-1261
3226,1886,6480,-1255
3224,1875,6473,-1241
3226,1861,6480,-1255
3186,1846,6477,-1299
3147,1837,6480,-1344
3133,1821,6458,-1355
3147,1812,6437,-1344
3145,1809,6408,-1337
3147,1812,6394,-1344
3152,1801,6358,-1347
3147,1787,6308,-1344
3081,1778,6232,-1341
2990,1787,6179,-1344
2941,1793,6133,-1344
2990,1787,6094,-1344
3060,1760,6026,-1344
3069,1737,5965,-1344
3009,1728,5899,-1341
2990,1737,5836,-1344
3033,1743,5744,-1347
3069,1737,5664,-1344
3030,1712,5592,-1337
2990,1688,5536,-1344
2989,1675,5451,-1355
2990,1688,5364,-1344
2954,1702,5271,-1298
2911,1688,5192,-1255
2909,1651,5101,-1242
2990,1663,5021,-1255
3029,1703,4934,-1260
2911,1688,4849,-1255
2799,1621,4737,-1250
2990,1638,4635,-1255
3216,1716,4539,-1256
2990,1688,4463,-1255
2649,1582,4373,-1252
2990,1638,4291,-1255
3501,1771,4202,-1254
2990,1663,4120,-1255
2169,1453,4024,-1253
2990,1663,3948,-1255
4450,2060,3878,-1254
2911,1688,3819,-1255
-1779,471,3744,-1253
-4406,-223,3690,-1255
-1578,507,3657,-1254
3147,1737,3648,-1255
4566,2098,3624,-1254
2990,1688,3605,-1255
2171,1490,3580,-1254
3069,1737,3562,-1255
3617,1870,3531,-1254
3069,1712,3519,-1255
2670,1605,3516,-1254
2990,1688,3519,-1255
3242,1733,3495,-1253
3069,1663,3476,-1255
2908,1611,3465,-1254
2990,1638,3476,-1255
3067,1655,3475,-1253
3069,1638,3476,-1255
3097,1627,3471,-1254
3147,1638,3476,-1255
3122,1641,3470,-1252
3069,1638,3476,-1255
3031,1636,3489,-1256
2990,1638,3519,-1255
2956,1637,3528,-1250
2990,1638,3519,-1255
3053,1635,3489,-1260
3069,1638,3476,-1255
3028,1632,3471,-1242
2990,1638,3476,-1255
2994,1650,3469,-1298
3069,1638,3476,-1344
3100,1608,3480,-1355
2990,1638,3476,-1344
2911,1686,3447,-1337
3147,1638,3433,-1344
3395,1570,3431,-1347
3147,1688,3433,-1344
2784,1822,3408,-1341
3147,1638,3390,-1344
3665,1394,3385,-1345
3069,1663,3390,-1344
2166,2055,3369,-1342
3069,1638,3347,-1344
4661,912,3338,-1344
2990,1638,3347,-1344
-2104,3775,3333,-1343
-4957,4765,3304,-1344
-1872,3110,3270,-1343
3305,819,3261,-1344
4891,441,3260,-1343
3147,1588,3261,-1344
2134,2166,3242,-1343
2990,1737,3218,-1344
3577,1445,3190,-1344
3069,1737,3176,-1344
2735,1946,3155,-1342
3147,1812,3133,-1344
3461,1752,3101,-1345
3305,1961,3090,-1344
3189,2135,3088,-1341
3383,2159,3090,-1344
3559,2231,3069,-1347
3541,2482,3047,-1344
3483,2789,3021,-1337
3541,3053,3004,-1344
3653,3344,2977,-1355
3698,3797,2961,-1344
3608,4352,2954,-1298
3462,4765,2961,-1255
3388,4858,2947,-1242
3383,4765,2918,-1255
3329,4719,2883,-1260
3226,4765,2875,-1255
3131,4788,2877,-1250
3069,4765,2875,-1255
2973,4760,2849,-1256
2832,4765,2832,-1255
2650,4653,2827,-1252
2439,4343,2832,-1255
2193,3866,2815,-1254
1967,3326,2789,-1255
1805,2787,2760,-1253
1731,2283,2746,-1255
1708,1820,2738,-1254
1731,1415,2746,-1255
1788,1063,2751,-1253
1888,769,2746,-1255
2002,548,2720,-1254
2124,447,2703,-1255
2237,462,2700,-1254
2360,546,2703,-1255
2481,625,2683,-1253
2596,695,2661,-1255
2682,746,2648,-1254
2754,769,2661,-1255
2802,746,2667,-1253
2832,720,2661,-1255
2833,713,2635,-1255
2832,720,2618,-1255
2830,698,2608,-1251
2832,670,2618,-1255
2826,660,2622,-1257
2832,670,2618,-1255
2839,672,2594,-1247
2832,670,2575,-1255
2813,664,2565,-1266
2832,645,2575,-1255
2880,620,2579,-1209
2911,620,2575,-1165
2899,628,2551,-1152
2911,596,2532,-1165
2959,550,2521,-1170
2990,571,2532,-1165
2949,611,2538,-1160
2911,546,2532,-1165
2930,429,2505,-1166
2990,496,2489,-1165
3027,765,2483,-1162
3069,918,2489,-1165
3120,733,2486,-1165
3147,422,2489,-1165
3105,304,2489,-1163
3069,372,2489,-1165
3089,397,2466,-1164
3147,323,2446,-1165
3161,265,2434,-1164
3147,273,2446,-1165
3136,268,2449,-1164
3147,223,2446,-1165
3144,190,2433,-1164
3147,199,2446,-1165
3171,207,2466,-1164
3226,199,2489,-1165
3268,194,2496,-1164
3305,223,2532,-1165
3338,267,2599,-1164
3383,298,2703,-1165
3397,318,2815,-1164
3383,372,2961,-1165
3379,468,3137,-1164
3462,571,3347,-1165
3597,651,3555,-1164
3698,745,3776,-1165
3706,876,3993,-1164
3698,1018,4205,-1165
3726,1131,4380,-1164
3777,1241,4549,-1165
3784,1373,4715,-1164
3777,1514,4892,-1165
3774,1630,5045,-1164
3777,1737,5192,-1165
3761,1846,5333,-1164
3777,1936,5493,-1165
3823,1987,5643,-1164
3855,2035,5793,-1165
3818,2096,5923,-1163
3777,2134,6051,-1165
3771,2117,6158,-1165
3777,2085,6265,-1165
3715,2078,6352,-1162
3619,2085,6437,-1165
3549,2065,6501,-1166
3541,2035,6566,-1165
3544,2019,6611,-1160
3541,2010,6651,-1165
3508,1984,6669,-1170
3462,1961,6694,-1165
3406,1956,6712,-1152
3383,1961,6737,-1165
3382,1941,6739,-1209
3383,1911,6737,-1255
3348,1889,6713,-1266
3305,1886,6694,-1255
3260,1876,6664,-1247
3226,1861,6651,-1255
3180,1851,6629,-1258
3147,1861,6609,-1255
3135,1869,6562,-1251
3147,1861,6523,-1255
3126,1840,6475,-1256
3069,1837,6437,-1255
3023,1842,6373,-1252
3069,1837,6308,-1255
3145,1806,6232,-1256
3147,1787,6179,-1255
3049,1787,6117,-1251
2990,1787,6051,-1255
3023,1759,5958,-1258
3069,1737,5879,-1255
3030,1735,5806,-1247
2990,1737,5750,-1255
3015,1719,5670,-1266
3069,1712,5579,-1255
3083,1730,5464,-1209
3069,1737,5364,-1165
3073,1703,5267,-1152
3147,1688,5192,-1165
3181,1703,5108,-1170
3069,1688,5021,-1165
2967,1629,4909,-1160
3147,1638,4806,-1165
3335,1695,4708,-1166
3069,1663,4635,-1165
2715,1573,4551,-1162
3069,1638,4463,-1165
3586,1766,4351,-1165
3069,1663,4248,-1165
2262,1474,4148,-1163
3147,1688,4077,-1165
4683,2057,4007,-1164
3147,1663,3948,-1165
-1646,456,3876,-1164
-4406,-223,3819,-1165
-1633,504,3765,-1163
3147,1737,3733,-1165
4665,2121,3703,-1165
3147,1712,3690,-1165
2311,1474,3669,-1162
3147,1688,3648,-1165
3662,1845,3614,-1166
3147,1737,3605,-1165
2812,1639,3602,-1160
3147,1688,3605,-1165
3355,1706,3581,-1170
3147,1638,3562,-1165
3015,1600,3551,-1151
3147,1638,3562,-1165
3218,1659,3561,-1210
3147,1638,3562,-1255
3106,1620,3556,-1264
3147,1638,3562,-1255
3161,1659,3558,-1250
3147,1663,3562,-1255
3119,1646,3559,-1253
3069,1638,3562,-1255
3029,1648,3555,-1258
3069,1663,3562,-1255
3136,1653,3564,-1243
3147,1638,3562,-1255
3103,1626,3536,-1298
3069,1638,3519,-1344
3077,1654,3511,-1354
3147,1638,3519,-1344
3173,1605,3515,-1339
3069,1638,3519,-1344
2999,1688,3520,-1343
3226,1638,3519,-1344
3436,1567,3494,-1347
3147,1688,3476,-1344
2791,1825,3469,-1333
3226,1638,3476,-1344
3816,1395,3460,-1387
3226,1688,3433,-1434
2298,2107,3400,-1445
3226,1688,3390,-1434
4866,946,3387,-1426
3147,1688,3390,-1434
-2074,3843,3373,-1437
-4957,4765,3347,-1434
-1744,2967,3314,-1430
3541,596,3304,-1434
5072,281,3303,-1434
3226,1539,3304,-1434
2222,2154,3284,-1432
3147,1712,3261,-1434
3746,1432,3235,-1432
3226,1737,3218,-1434
2934,1904,3193,-1434
3383,1712,3176,-1434
3662,1655,3153,-1430
3462,1911,3133,-1434
3357,2108,3103,-1436
3541,2110,3090,-1434
3625,2144,3085,-1427
3541,2358,3090,-1434
3544,2631,3073,-1445
3698,2879,3047,-1434
3805,3160,3017,-1388
3777,3574,3004,-1344
3662,4080,2985,-1332
3541,4517,2961,-1344
3453,4732,2928,-1348
3383,4765,2918,-1344
3294,4755,2918,-1341
3226,4765,2918,-1344
3190,4766,2895,-1343
3147,4765,2875,-1344
3018,4777,2867,-1345
2832,4765,2875,-1344
2653,4642,2863,-1338
2518,4368,2832,-1344
2352,3955,2795,-1354
2124,3450,2789,-1344
1877,2908,2793,-1299
1731,2407,2789,-1255
1702,1967,2761,-1240
1731,1564,2746,-1255
1750,1174,2745,-1261
1810,844,2746,-1255
1942,608,2723,-1247
2124,472,2703,-1255
2287,411,2698,-1260
2439,447,2703,-1255
2574,561,2685,-1246
2675,695,2661,-1255
2737,763,2647,-1266
2832,769,2661,-1255
2944,757,2667,-1208
2990,769,2661,-1165
2936,779,2636,-1152
2911,769,2618,-1165
2961,737,2608,-1170
2990,720,2618,-1165
2907,718,2623,-1160
2832,720,2618,-1165
2880,698,2591,-1166
2990,670,2575,-1165
2998,657,2569,-1162
2911,670,2575,-1165
2857,682,2571,-1165
2911,670,2575,-1165
2984,641,2577,-1163
2990,620,2575,-1165
2934,611,2550,-1164
2911,596,2532,-1165
2940,567,2525,-1164
2990,546,2532,-1165
3020,537,2529,-1164
3069,521,2532,-1165
3124,483,2534,-1164
3147,447,2532,-1165
3104,430,2508,-1164
3069,422,2489,-1165
3069,400,2481,-1164
3069,372,2489,-1165
3018,348,2486,-1164
2990,323,2489,-1165
3023,290,2489,-1164
3069,273,2489,-1165
3038,274,2465,-1164
2990,273,2446,-1165
2997,248,2436,-1164
3069,223,2446,-1165
3122,217,2445,-1164
3147,223,2446,-1165
3148,226,2451,-1164
3147,248,2489,-1165
3155,295,2530,-1164
3226,347,2575,-1165
3326,388,2616,-1164
3383,447,2703,-1165
3367,533,2834,-1164
3383,620,3004,-1165
3464,686,3170,-1164
3541,769,3347,-1165
3538,896,3530,-1164
3541,1042,3733,-1165
3608,1167,3926,-1164
3698,1291,4120,-1165
3713,1428,4294,-1164
3698,1564,4463,-1165
3720,1675,4609,-1164
3777,1787,4763,-1165
3791,1894,4912,-1164
3777,1961,5064,-1165
3766,1984,5190,-1164
3777,2035,5321,-1165
3776,2127,5460,-1164
3777,2184,5622,-1165
3757,2146,5762,-1164
3698,2085,5879,-1165
3597,2079,5962,-1164
3541,2110,6051,-1165
3542,2101,6135,-1164
3541,2060,6222,-1165
3466,2035,6274,-1164
3383,2035,6308,-1165
3357,2018,6322,-1164
3383,1985,6351,-1165
3368,1962,6373,-1164
3305,1961,6394,-1165
3237,1946,6390,-1164
3226,1911,6394,-1165
3234,1871,6392,-1164
3226,1861,6394,-1165
3181,1866,6371,-1164
3147,1861,6351,-1165
3136,1833,6324,-1165
3147,1812,6308,-1165
3145,1807,6267,-1163
3147,1812,6222,-1165
3164,1792,6168,-1166
3147,1787,6136,-1165
3073,1800,6096,-1162
3069,1787,6051,-1165
3099,1741,5980,-1168
2990,1762,5922,-1165
2835,1816,5858,-1159
2990,1762,5793,-1165
3229,1655,5700,-1175
2990,1737,5622,-1165
2603,1881,5550,-1121
2990,1737,5493,-1076
3609,1502,5408,-1060
3069,1737,5321,-1076
2111,2111,5228,-1084
2990,1737,5149,-1076
4698,1055,5058,-1065
3147,1737,4978,-1076
-1980,3776,4891,-1089
-4957,4765,4806,-1076
-1940,3257,4695,-1029
3226,1117,4592,-986
4793,733,4495,-973
3069,1737,4420,-986
2167,2194,4332,-992
3147,1762,4248,-986
3762,1532,4156,-979
3226,1861,4077,-986
2911,2081,3986,-991
3383,1985,3905,-986
3723,1988,3827,-977
3541,2234,3776,-986
3385,2440,3729,-999
3541,2556,3690,-986
3693,2749,3640,-938
3698,3053,3605,-896
3699,3400,3574,-886
3777,3847,3562,-896
3845,4375,3540,-898
3855,4765,3519,-896
3797,4848,3488,-898
3698,4765,3476,-896
3608,4724,3468,-886
3541,4765,3476,-896
3462,4786,3473,-939
3383,4765,3476,-986
3268,4757,3471,-998
3069,4765,3476,-986
2782,4680,3473,-978
2518,4418,3476,-986
2295,4000,3471,-989
2046,3524,3476,-986
1752,3034,3474,-982
1574,2532,3476,-986
1576,2022,3469,-987
1652,1564,3476,-986
1675,1182,3490,-984
1731,869,3519,-986
1902,618,3528,-986
2124,496,3519,-986
2262,520,3489,-985
2360,620,3476,-986
2501,688,3471,-985
2675,720,3476,-986
2782,742,3470,-985
2832,769,3476,-986
2870,764,3480,-986
2911,745,3476,-986
2913,726,3447,-984
2911,720,3433,-986
2938,704,3431,-987
2990,695,3433,-986
3006,694,3408,-983
2990,695,3390,-986
2974,680,3385,-989
2990,670,3390,-986
3001,671,3369,-979
2990,670,3347,-986
2968,648,3337,-997
2990,620,3347,-986
3040,611,3334,-941
3069,620,3304,-896
3034,619,3268,-883
2990,596,3261,-896
2974,564,3262,-903
2990,546,3261,-896
2990,537,3239,-890
2990,521,3218,-896
2989,492,3195,-901
2990,472,3176,-896
2976,462,3146,-889
2990,447,3133,-896
3030,410,3128,-906
3069,372,3133,-896
3065,345,3114,-854
3069,323,3090,-807
3101,293,3060,-787
3147,273,3047,-807
3153,270,3025,-825
3147,273,3004,-807
3142,267,2973,-756
3147,273,2961,-717
3158,296,2954,-709
3226,323,2961,-717
3323,338,2958,-717
3383,372,2961,-717
3370,438,2955,-722
3383,521,2961,-717
3458,592,2968,-678
3541,670,3004,-627
3569,771,3054,-606
3619,893,3133,-627
3711,1015,3221,-649
3777,1142,3347,-627
3762,1271,3490,-573
3777,1390,3648,-538
3864,1486,3790,-538
3934,1588,3948,-538
3895,1705,4113,-500
3855,1812,4291,-448
3892,1874,4443,-428
3934,1911,4592,-448
3865,1947,4735,-466
3777,1985,4892,-448
3782,2005,5028,-401
3855,2010,5149,-359
3853,2010,5249,-345
3777,2010,5364,-359
3706,1999,5485,-371
3698,1985,5622,-359
3702,1973,5737,-315
3698,1961,5836,-269
3667,1937,5901,-251
3619,1911,5965,-269
3559,1892,6023,-287
3541,1886,6094,-269
3547,1877,6144,-218
3541,1861,6179,-179
3488,1834,6180,-173
3462,1812,6179,-179
3490,1794,6172,-177
3541,1787,6179,-179
3526,1783,6175,-189
3462,1787,6179,-179
3397,1788,6175,-135
3383,1787,6179,-90
3385,1774,6162,-78
3383,1762,6136,-90
3371,1748,6088,-94
3383,1737,6051,-90
3392,1728,6005,-90
3383,1737,5965,-90
3362,1746,5912,-85
3383,1737,5879,-90
3412,1704,5840,-102
3383,1688,5793,-90
3280,1697,5718,-43
3226,1712,5664,0
3281,1702,5621,8
3383,1688,5579,0
3410,1683,5493,1
3383,1688,5407,0
3364,1683,5331,-10
3383,1688,5278,0
3405,1708,5197,45
3383,1712,5107,90
3336,1682,5009,99
3383,1688,4935,90
3457,1726,4849,90
3383,1712,4763,90
3250,1651,4668,80
3383,1688,4592,90
3566,1767,4508,134
3305,1688,4420,179
2960,1551,4307,188
3383,1688,4205,179
3972,1900,4109,179
3383,1688,4034,179
2443,1347,3945,170
3383,1712,3862,179
5078,2350,3782,223
3383,1688,3733,269
-1922,-345,3688,279
-4957,-1489,3648,269
-1844,-269,3594,266
3462,1787,3562,269
5104,2416,3536,263
3383,1737,3519,269
2455,1366,3488,308
3383,1737,3476,359
3939,1978,3473,376
3383,1762,3476,359
3066,1604,3452,342
3462,1737,3433,359
3652,1828,3422,403
3383,1737,3433,448
3244,1665,3432,464
3383,1712,3433,448
3406,1746,3428,430
3305,1712,3433,448
3310,1676,3427,498
3383,1688,3433,538
3327,1709,3447,543
3226,1712,3476,538
3211,1688,3485,539
3226,1663,3476,538
3182,1657,3447,527
3147,1663,3433,538
3175,1649,3427,583
3226,1638,3433,627
3221,1645,3429,636
3226,1663,3433,627
3287,1649,3431,626
3305,1638,3433,627
3221,1653,3426,619
3226,1663,3433,627
3331,1652,3437,670
3305,1688,3433,717
3167,1737,3404,728
3305,1688,3390,717
3569,1601,3388,712
3383,1688,3390,717
2970,1821,3365,717
3226,1688,3347,717
3762,1475,3342,720
3305,1688,3347,717
2441,2011,3326,706
3226,1663,3304,717
4846,1099,3294,760
3619,1861,3304,807
-883,3857,3291,818
-3619,4765,3261,807
-1094,3244,3225,799
3383,1117,3218,807
4740,697,3219,810
3226,1663,3218,807
2446,2143,3196,804
3305,1737,3176,807
3812,1459,3152,807
3305,1712,3133,807
3001,1907,3103,806
3383,1812,3090,807
3657,1783,3086,806
3541,1985,3090,807
3504,2156,3070,807
3698,2209,3047,807
3801,2314,3021,804
3777,2581,3004,807
3839,2908,2977,810
4013,3226,2961,807
4113,3578,2954,800
4091,4021,2961,807
4012,4471,2948,818
3934,4765,2918,807
3863,4820,2882,762
3777,4765,2875,717
3654,4747,2879,703
3541,4765,2875,717
3435,4759,2847,724
3305,4765,2832,717
3114,4803,2831,710
2911,4765,2832,717
2696,4511,2807,722
2439,4070,2789,717
2133,3573,2786,709
1888,3102,2789,717
1744,2639,2767,729
1652,2184,2746,717
1567,1761,2740,672
1574,1390,2746,627
1686,1053,2728,614
1810,769,2703,627
1865,578,2690,634
1967,521,2703,627
2187,556,2710,621
2439,620,2703,627
2563,653,2678,633
2596,670,2661,627
2649,682,2652,619
2754,695,2661,627
2820,684,2664,640
2832,670,2661,627
2823,663,2637,580
2832,670,2618,538
2835,662,2607,527
2832,645,2618,538
2827,626,2624,541
2832,620,2618,538
2832,620,2591,537
2832,620,2575,538
2829,613,2569,534
2832,596,2575,538
2830,570,2572,547
2832,546,2575,538
2830,530,2575,495
2832,521,2575,448
2830,511,2553,432
2832,496,2532,448
2828,475,2520,458
2832,447,2532,448
2830,417,2538,437
2832,397,2532,448
2849,386,2505,464
2911,372,2489,448
2973,348,2481,399
2990,323,2489,359
2966,300,2488,352
2990,273,2489,359
3051,234,2482,357
3069,199,2489,359
3008,172,2488,368
2990,149,2489,359
3063,119,2480,314
3147,99,2489,269
3147,95,2502,258
3147,99,2532,269
3215,96,2560,271
3305,99,2618,269
3313,117,2701,274
3305,149,2832,269
3358,181,2985,231
3462,223,3176,179
3518,278,3390,158
3541,347,3648,179
3569,424,3909,199
3619,521,4162,179
3654,639,4379,128
3698,769,4592,90
3747,893,4789,83
3777,1018,4978,90
3762,1148,5128,89
3777,1291,5278,90
3848,1430,5435,97
3934,1564,5622,90
3953,1682,5797,50
3934,1787,5965,0
3923,1869,6110,-18
3934,1936,6265,0
3910,1989,6414,17
3855,2035,6566,0
3795,2067,6683,-47
3777,2085,6780,-90
3776,2086,6845,-103
3777,2085,6909,-90
3746,2083,6954,-76
3698,2085,6995,-90
3621,2077,7011,-132
3541,2060,7038,-179
3475,2032,7056,-197
3462,2010,7081,-179
3448,1994,7079,-160
3383,1985,7081,-179
3272,1973,7074,-231
3226,1961,7081,-269
3263,1946,7063,-270
3305,1936,7038,-269
3269,1922,6988,-303
3226,1911,6952,-359
3221,1896,6906,-381
3226,1886,6866,-359
3179,1872,6800,-335
3147,1861,6737,-359
3176,1854,6663,-413
3226,1861,6609,-448
3203,1867,6543,-447
3147,1861,6480,-448
3123,1835,6392,-485
3147,1812,6308,-538
3155,1795,6214,-558
3147,1787,6136,-538
3139,1772,6048,-517
3147,1762,5965,-538
3144,1751,5857,-588
3147,1737,5750,-627
3148,1715,5631,-634
3147,1712,5536,-627
3134,1726,5443,-625
3147,1737,5364,-627
3178,1720,5260,-626
3147,1688,5149,-627
3051,1665,5028,-631
3069,1688,4935,-627
3180,1706,4846,-616
3147,1663,4763,-627
2966,1599,4654,-671
2990,1638,4549,-717
3144,1715,4448,-729
2990,1663,4377,-717
2733,1553,4295,-710
3069,1638,4205,-717
3522,1786,4101,-720
2990,1638,4034,-717
2204,1390,3986,-714
3069,1638,3948,-717
4543,2101,3879,-717
2990,1688,3819,-717
-1733,316,3780,-716
-4406,-472,3776,-717
-1610,347,3759,-715
3147,1737,3733,-717
4656,2160,3698,-718
3147,1712,3690,-717
2310,1484,3687,-713
3147,1737,3690,-717
3674,1872,3682,-723
3147,1712,3690,-717
2764,1628,3695,-704
3069,1737,3690,-717
3286,1776,3660,-762
3069,1688,3648,-807
2883,1643,3658,-816
2990,1688,3690,-807
3104,1699,3696,-802
3069,1663,3690,-807
2993,1648,3680,-806
2990,1663,3690,-807
3005,1656,3693,-809
2990,1638,3690,-807
2937,1633,3680,-796
2911,1638,3690,-807
2951,1634,3696,-848
2990,1638,3690,-896
2949,1650,3660,-911
2911,1663,3648,-896
2956,1646,3647,-885
2990,1638,3648,-896
