II,V,ABP,RESP
3460,4475,4704,1320
3523,4522,4671,1311
3572,4600,4627,1307
3646,4675,4616,1311
3734,4712,4615,1311
3809,4776,4616,1311
3844,4864,4584,1309
3891,4929,4561,1311
3960,4924,4547,1310
4014,4929,4561,1311
4015,4978,4560,1310
4014,5030,4561,1311
4037,5013,4551,1310
4055,4979,4561,1311
4021,4959,4572,1310
3973,4929,4616,1311
3939,4845,4677,1309
3891,4776,4781,1311
3781,4740,4899,1311
3646,4675,5056,1311
3522,4521,5227,1308
3400,4370,5441,1311
3240,4270,5670,1319
3072,4166,5935,1332
2914,3973,6188,1335
2744,3760,6430,1332
2526,3581,6625,1325
2294,3404,6815,1332
2081,3167,6982,1343
1884,2947,7144,1352
1674,2802,7262,1350
1475,2693,7364,1352
1302,2524,7441,1361
1147,2337,7529,1373
977,2203,7604,1373
819,2134,7694,1373
697,2060,7772,1378
614,1982,7859,1393
531,1917,7931,1404
451,1880,8024,1414
390,1829,8107,1421
369,1778,8189,1434
361,1749,8237,1443
328,1728,8299,1454
284,1692,8354,1463
287,1677,8409,1475
312,1681,8412,1483
287,1677,8409,1495
224,1658,8398,1505
246,1677,8409,1516
330,1669,8388,1522
328,1575,8354,1536
248,1519,8291,1555
287,1677,8244,1577
397,1837,8183,1588
328,1677,8134,1598
167,1424,8069,1611
328,1677,8024,1639
665,2183,7967,1663
328,1677,7914,1680
-1051,-539,7829,1686
-2581,-3252,7749,1700
-3125,-4411,7657,1719
-2581,-3252,7584,1741
-1635,-924,7496,1757
-737,965,7419,1782
55,1792,7328,1812
614,1982,7254,1844
778,2060,7166,1863
696,2134,7090,1885
656,2101,6998,1911
696,2032,6925,1946
679,2042,6837,1975
614,2083,6760,2008
607,2038,6668,2038
655,1982,6595,2069
682,2030,6509,2088
696,2134,6430,2110
728,2155,6333,2135
737,2083,6265,2171
688,2046,6202,2202
614,2083,6155,2233
591,2090,6089,2259
614,1982,6045,2294
618,1889,6008,2330
573,1982,5990,2376
551,2119,5953,2418
614,2032,5935,2458
691,1878,5925,2487
696,2083,5935,2520
698,2380,5912,2555
819,2134,5880,2602
931,1698,5838,2642
819,2134,5826,2684
620,2950,5800,2719
737,2134,5771,2766
1062,-720,5724,2808
778,-3252,5716,2848
-670,-3721,5716,2874
-2581,-3252,5716,2909
-3478,-3230,5679,2947
-2581,-2642,5661,2991
-565,-264,5655,3021
1229,2591,5661,3052
2053,3762,5629,3080
2171,3404,5606,3114
2198,3207,5595,3139
2376,3658,5606,3175
2507,3918,5582,3214
2417,3709,5551,3257
2181,3532,5528,3286
1966,3557,5551,3319
1789,3451,5562,3348
1597,3201,5551,3380
1402,3071,5508,3396
1270,3099,5496,3421
1164,3063,5495,3449
1024,2947,5496,3483
917,2917,5461,3499
1024,3049,5441,3524
1330,3208,5434,3551
1557,3201,5441,3585
1474,2944,5412,3602
1188,2541,5386,3626
985,2206,5371,3653
1024,2134,5386,3687
1271,2340,5369,3705
1679,2744,5331,3728
2141,3186,5282,3754
2499,3557,5276,3790
2640,3773,5278,3808
2662,3862,5276,3831
2691,3880,5241,3855
2744,3912,5221,3892
2744,3949,5213,3913
2703,3963,5221,3933
2679,3916,5196,3948
2703,3862,5166,3974
2729,3851,5145,3992
2744,3912,5166,4015
2757,3966,5177,4031
2785,3963,5166,4056
2797,3913,5124,4073
2785,3912,5111,4097
2765,3965,5111,4113
2785,4014,5111,4138
2833,3994,5075,4154
2867,3963,5056,4179
2862,3955,5052,4196
2867,3963,5056,4220
2902,3948,5024,4235
2949,3963,5001,4261
2966,4013,4994,4279
2990,4065,5001,4302
3031,4075,4973,4309
3072,4116,4946,4323
3071,4184,4934,4335
3072,4217,4946,4363
3100,4170,4927,4383
3154,4166,4891,4404
3190,4257,4848,4410
3236,4370,4836,4425
3295,4398,4831,4438
3359,4420,4836,4466
3395,4494,4815,4484
3441,4573,4781,4507
3502,4572,4735,4521
3564,4573,4726,4548
3595,4638,4728,4567
3646,4725,4726,4589
3726,4735,4688,4594
3809,4725,4671,4609
3852,4759,4668,4622
3891,4827,4671,4650
3940,4855,4634,4668
3973,4878,4616,4691
3955,4913,4627,4705
3932,4929,4671,4732
3933,4876,4691,4751
3932,4827,4726,4773
3869,4823,4784,4778
3768,4827,4891,4794
3675,4763,5006,4807
3605,4675,5166,4835
3515,4599,5361,4851
3400,4522,5606,4876
3273,4395,5844,4892
3154,4268,6100,4917
3021,4167,6362,4930
2867,4065,6650,4958
2686,3899,6894,4977
2499,3709,7090,4999
2298,3527,7223,5002
2089,3353,7364,5019
1873,3146,7501,5035
1679,2947,7639,5060
1508,2794,7727,5065
1352,2693,7804,5080
1196,2576,7871,5096
1065,2439,7969,5121
957,2309,8067,5127
860,2236,8189,5142
750,2186,8299,5156
655,2134,8409,5183
584,2066,8485,5191
532,2032,8573,5203
488,2026,8654,5208
451,1982,8738,5224
424,1898,8772,5222
410,1880,8793,5224
392,1914,8803,5217
369,1880,8848,5224
363,1771,8881,5220
410,1778,8903,5224
434,1871,8876,5218
369,1829,8848,5224
322,1691,8810,5219
451,1778,8793,5224
573,1973,8746,5218
410,1829,8683,5224
196,1514,8587,5219
451,1778,8518,5224
884,2397,8455,5218
451,1880,8409,5224
-1097,-502,8326,5219
-2581,-3252,8244,5224
-2961,-4288,8149,5218
-2581,-3252,8079,5224
-2188,-1404,7992,5218
-1638,203,7914,5224
-544,1358,7821,5218
614,2083,7749,5224
1040,2317,7662,5218
819,2236,7584,5224
653,2157,7489,5218
778,2185,7419,5224
869,2175,7337,5218
778,2083,7254,5224
697,2007,7137,5218
737,2032,7035,5224
799,2102,6937,5218
819,2134,6870,5224
835,2104,6784,5218
860,2083,6705,5224
864,2116,6613,5218
819,2134,6540,5224
763,2102,6451,5219
737,2083,6375,5224
734,2093,6300,5218
696,2032,6265,5224
651,1933,6232,5219
696,1982,6210,5224
796,2128,6170,5218
819,2134,6155,5224
795,2027,6147,5219
901,2134,6155,5224
1026,2350,6130,5218
901,2236,6100,5224
694,1922,6061,5219
901,2134,6045,5224
1310,2684,6016,5218
901,2134,5990,5224
-749,-315,5950,5221
-2581,-3252,5935,5224
-3244,-4449,5926,5205
-2581,-3252,5935,5183
-1392,-905,5914,5144
-205,1169,5880,5121
943,2464,5832,5097
1925,3150,5826,5080
2428,3451,5828,5046
2458,3557,5826,5019
2392,3616,5787,4984
2499,3709,5771,4958
2623,3784,5767,4920
2499,3760,5771,4896
2119,3573,5736,4871
1761,3303,5716,4855
1605,3097,5710,4822
1557,3049,5716,4794
1425,3040,5683,4757
1229,2947,5661,4732
1122,2816,5652,4696
1188,2845,5661,4671
1372,3048,5632,4638
1597,3201,5606,4609
1749,3075,5592,4563
1679,2693,5606,4527
1383,2275,5586,4490
1106,2032,5551,4466
1122,2043,5506,4431
1475,2337,5496,4404
1945,2815,5490,4371
2335,3303,5496,4343
2570,3617,5474,4298
2703,3760,5441,4261
2765,3813,5394,4222
2785,3862,5386,4200
2777,3891,5388,4167
2785,3912,5386,4138
2808,3928,5349,4101
2826,3963,5331,4077
2820,3978,5327,4044
2826,3963,5331,4015
2850,3921,5298,3977
2867,3912,5276,3954
2856,3934,5269,3929
2867,3963,5276,3913
2910,3960,5247,3881
2949,3963,5221,3851
2944,3969,5208,3814
2949,3963,5221,3790
2990,3937,5202,3758
3031,3963,5166,3728
3024,4029,5122,3690
3031,4065,5111,3667
3085,4025,5107,3645
3154,4014,5111,3626
3164,4065,5088,3591
3154,4116,5056,3565
3162,4098,5013,3540
3195,4116,5001,3524
3208,4214,4999,3492
3236,4319,5001,3462
3290,4324,4973,3427
3359,4319,4946,3401
3398,4377,4914,3365
3441,4471,4891,3339
3498,4501,4853,3315
3564,4522,4836,3298
3600,4586,4830,3267
3646,4675,4836,3237
3719,4705,4811,3201
3809,4725,4781,3175
3861,4786,4742,3141
3891,4878,4726,3114
3934,4917,4712,3086
4014,4929,4726,3073
4078,4958,4731,3054
4096,5030,4726,3032
4081,5078,4686,2997
4096,5081,4671,2970
4130,5049,4682,2945
4137,5030,4726,2929
4082,5011,4748,2906
4014,4979,4781,2889
3959,4908,4833,2867
3891,4827,4946,2848
3773,4746,5087,2815
3646,4675,5276,2786
3540,4582,5480,2759
3441,4471,5716,2745
3293,4327,5950,2724
3113,4166,6210,2704
2927,4000,6461,2679
2744,3862,6705,2663
2541,3710,6901,2642
2335,3506,7090,2622
2131,3251,7256,2596
1925,3049,7419,2581
1706,2918,7537,2569
1516,2795,7639,2561
1363,2611,7715,2540
1229,2439,7804,2520
1079,2322,7879,2495
942,2236,7969,2479
830,2120,8045,2457
737,2032,8134,2438
640,1999,8208,2414
573,1982,8299,2397
545,1921,8378,2374
532,1880,8463,2356
498,1893,8519,2333
451,1880,8573,2315
427,1804,8602,2292
451,1778,8628,2274
471,1826,8624,2251
451,1829,8628,2233
421,1742,8622,2211
451,1728,8628,2192
488,1796,8604,2168
451,1778,8573,2151
392,1676,8513,2130
451,1728,8463,2110
536,1867,8402,2084
451,1778,8354,2069
306,1565,8275,2057
451,1778,8189,2049
740,2252,8085,2028
410,1778,8024,2008
-946,-430,7970,1985
-2581,-3252,7914,1967
-3269,-4521,7803,1942
-2581,-3252,7694,1926
-1175,-601,7593,1913
41,1524,7529,1905
673,2281,7447,1885
860,2236,7364,1864
882,2186,7268,1847
901,2286,7199,1844
920,2285,7116,1836
901,2185,7035,1823
851,2171,6936,1801
819,2236,6870,1782
815,2212,6794,1767
819,2134,6705,1762
827,2146,6577,1753
860,2236,6485,1741
906,2273,6420,1718
901,2236,6375,1700
849,2218,6287,1686
819,2236,6210,1680
826,2205,6159,1669
778,2083,6155,1659
690,1988,6130,1646
696,2032,6100,1639
774,2089,6060,1628
737,1982,6045,1618
654,1887,6016,1605
819,2134,5990,1598
1072,2402,5952,1587
942,2134,5935,1577
637,1732,5906,1563
901,2185,5880,1557
1442,2962,5839,1555
901,2134,5826,1557
-977,-688,5820,1548
-2581,-3252,5826,1536
-2812,-3800,5799,1523
-2581,-3252,5771,1516
-2809,-2969,5732,1506
-2581,-2236,5716,1495
-869,-18,5701,1481
1352,2591,5716,1475
2381,3706,5721,1473
2212,3404,5716,1475
2080,3178,5676,1467
2417,3557,5661,1454
2621,3830,5659,1438
2417,3658,5661,1434
2153,3431,5625,1434
2048,3404,5606,1434
1929,3363,5601,1424
1720,3201,5606,1414
1536,3048,5572,1402
1434,2998,5551,1393
1321,2958,5544,1379
1188,2896,5551,1373
1151,2896,5519,1370
1311,3049,5496,1373
1570,3242,5487,1365
1679,3201,5496,1352
1503,2791,5469,1338
1188,2236,5441,1332
996,1904,5425,1323
1065,1982,5441,1311
1356,2351,5425,1296
1802,2845,5386,1291
2265,3310,5336,1290
2581,3658,5331,1291
2670,3822,5335,1280
2662,3862,5331,1270
2686,3866,5292,1260
2744,3912,5276,1250
2757,3958,5274,1235
2744,3963,5276,1229
2754,3923,5241,1230
2785,3912,5221,1229
2789,3936,5217,1217
2785,3963,5221,1209
2800,3954,5188,1208
2826,3963,5166,1209
2826,3995,5160,1197
2826,4014,5166,1188
2842,3977,5135,1187
2867,3963,5111,1188
2868,4006,5103,1177
2867,4065,5111,1168
2881,4068,5084,1167
2908,4065,5056,1168
2922,4085,5042,1156
2949,4116,5056,1147
2988,4105,5039,1146
3031,4116,5001,1147
3048,4165,4954,1136
3072,4217,4946,1127
3108,4210,4946,1126
3154,4217,4946,1127
3184,4280,4917,1115
3236,4370,4891,1106
3301,4403,4859,1105
3359,4420,4836,1106
3387,4458,4800,1095
3441,4522,4781,1086
3526,4565,4772,1084
3605,4624,4781,1086
3626,4700,4761,1075
3646,4776,4726,1065
3708,4802,4680,1063
3809,4827,4671,1065
3883,4887,4671,1055
3932,4979,4671,1045
3983,5025,4638,1042
4055,5030,4616,1045
4110,5047,4603,1037
4137,5132,4616,1024
4138,5202,4613,1017
4137,5183,4616,1024
4125,5096,4608,1029
4096,5081,4616,1024
4040,5136,4624,1010
3973,5132,4671,1004
3895,4984,4737,1003
3809,4827,4836,1004
3709,4762,4944,994
3605,4725,5111,983
3478,4580,5315,978
3318,4370,5551,983
3127,4178,5762,986
2949,4014,5990,983
2779,3811,6229,972
2581,3608,6485,963
2331,3429,6694,958
2089,3252,6870,963
1879,3032,7006,967
1679,2845,7144,963
1459,2718,7257,949
1270,2591,7364,942
1137,2402,7444,942
1024,2236,7529,942
878,2144,7602,931
737,2083,7694,922
639,1973,7776,920
573,1880,7859,922
502,1860,7911,913
451,1880,7969,901
429,1854,8016,895
410,1778,8079,901
366,1735,8128,905
328,1778,8189,901
331,1820,8224,889
369,1778,8244,881
372,1716,8216,877
328,1778,8189,881
304,1848,8154,883
369,1728,8134,881
426,1554,8081,870
369,1677,8024,860
290,1918,7955,855
369,1778,7914,860
483,1437,7860,864
369,1677,7804,860
169,2286,7714,847
328,1778,7639,840
689,-565,7568,839
369,-3252,7529,840
-1035,-4248,7475,830
-2581,-3252,7419,819
-2937,-1499,7333,815
-1884,51,7254,819
-394,1225,7164,820
573,1982,7090,819
844,2211,7001,817
778,2134,6925,819
709,2107,6834,819
737,2185,6760,819
790,2192,6671,818
778,2134,6595,819
716,2117,6505,818
696,2134,6430,819
739,2107,6341,819
778,2083,6265,819
775,2109,6174,817
778,2134,6100,819
817,2101,6028,821
819,2032,5990,819
757,2007,5955,815
696,2032,5935,819
680,2041,5900,831
655,1982,5880,840
619,1931,5849,838
655,1982,5826,840
738,2035,5785,849
737,1982,5771,860
696,1945,5763,861
819,2134,5771,860
995,2317,5746,867
901,2134,5716,881
666,1846,5676,885
819,2134,5661,881
1207,2703,5633,875
819,2134,5606,881
-790,-312,5563,891
-2581,-3252,5551,901
-3224,-4477,5546,903
-2581,-3252,5551,901
-1416,-801,5522,897
-205,1321,5496,901
983,2526,5477,911
1925,3099,5496,922
2318,3399,5503,924
2294,3557,5496,922
2267,3593,5457,918
2376,3608,5441,922
2399,3651,5435,931
2212,3658,5441,942
1939,3504,5414,945
1761,3252,5386,942
1670,3073,5365,937
1557,3049,5386,942
1366,3040,5396,953
1188,2947,5386,963
1118,2840,5344,963
1188,2896,5331,963
1374,3101,5331,962
1638,3252,5331,963
1837,3150,5294,959
1761,2795,5276,963
1403,2354,5273,972
1065,2032,5276,983
1044,1965,5242,984
1352,2236,5221,983
1762,2738,5216,982
2130,3252,5221,983
2408,3584,5188,980
2581,3760,5166,983
2627,3842,5160,993
2622,3862,5166,1004
2631,3818,5134,1005
2662,3811,5111,1004
2667,3865,5104,1003
2662,3912,5111,1004
2673,3867,5082,1001
2703,3811,5056,1004
2723,3814,5046,1013
2744,3862,5056,1024
2768,3865,5032,1026
2785,3862,5001,1024
2778,3895,4981,1023
2785,3963,5001,1024
2820,3984,5010,1022
2867,3963,5001,1024
2878,3943,4964,1033
2867,3963,4946,1045
2866,3986,4939,1047
2908,4014,4946,1045
2957,4048,4924,1042
2990,4116,4891,1045
3000,4164,4849,1045
3031,4166,4836,1045
3073,4121,4832,1043
3113,4116,4836,1045
3125,4172,4812,1044
3154,4268,4781,1045
3208,4328,4741,1043
3277,4370,4726,1045
3319,4410,4719,1044
3359,4471,4726,1045
3411,4520,4706,1044
3482,4573,4671,1045
3529,4621,4625,1044
3564,4675,4616,1045
3594,4713,4618,1044
3646,4776,4616,1045
3713,4852,4580,1044
3809,4929,4561,1045
3892,4974,4555,1044
3932,5030,4561,1045
3934,5090,4531,1044
3973,5132,4507,1045
4049,5128,4492,1044
4096,5132,4507,1045
4064,5144,4503,1044
4014,5132,4507,1045
3993,5070,4515,1044
3973,5030,4561,1045
3901,5021,4606,1044
3809,4979,4671,1045
3731,4852,4751,1044
3646,4725,4891,1045
3510,4649,5064,1043
3359,4573,5276,1045
3220,4411,5484,1044
3072,4217,5716,1045
2873,4039,5951,1043
2662,3862,6210,1045
2473,3630,6442,1045
2294,3404,6650,1045
2076,3220,6814,1041
1843,3049,6980,1045
1626,2836,7124,1053
1434,2642,7254,1065
1240,2503,7338,1068
1065,2388,7419,1065
923,2229,7494,1060
819,2083,7584,1065
716,2004,7659,1075
614,1982,7749,1086
519,1922,7831,1087
451,1829,7914,1086
400,1763,7964,1083
369,1778,8024,1086
351,1815,8077,1086
328,1778,8134,1086
284,1689,8156,1083
246,1677,8189,1086
231,1729,8216,1087
246,1728,8244,1086
280,1657,8220,1075
328,1677,8189,1065
326,1760,8151,1061
246,1728,8134,1065
180,1612,8083,1067
246,1677,8024,1065
329,1834,7952,1062
246,1728,7914,1065
125,1472,7863,1068
287,1677,7804,1065
568,2199,7710,1053
246,1778,7639,1045
-1041,-420,7576,1042
-2581,-3252,7529,1045
-3227,-4519,7448,1044
-2581,-3252,7364,1045
-1262,-612,7270,1046
-123,1524,7199,1045
472,2292,7113,1034
655,2185,7035,1024
673,2032,6942,1020
655,2134,6870,1024
631,2260,6782,1025
614,2236,6705,1024
613,2149,6612,1022
614,2134,6540,1024
606,2151,6454,1024
614,2134,6375,1024
656,2106,6279,1023
696,2134,6210,1024
696,2194,6146,1023
655,2185,6100,1024
622,2112,6035,1023
614,2083,5990,1024
599,2116,5951,1023
532,2083,5935,1024
481,1983,5902,1024
532,1982,5880,1024
601,2054,5848,1021
532,1982,5826,1024
458,1851,5786,1032
655,2032,5771,1045
915,2316,5762,1049
778,2134,5771,1045
488,1775,5746,1038
778,2185,5716,1045
1335,2923,5675,1057
819,2134,5661,1065
-1011,-640,5633,1063
-2581,-3252,5606,1065
-2812,-3874,5563,1074
-2581,-3252,5551,1086
-2792,-2761,5546,1086
-2581,-1931,5551,1086
-961,140,5522,1092
1147,2541,5496,1106
2123,3587,5477,1110
1966,3303,5496,1106
1850,3050,5503,1101
2171,3404,5496,1106
2347,3732,5457,1116
2130,3608,5441,1127
1867,3331,5435,1129
1761,3252,5441,1127
1639,3257,5414,1122
1434,3150,5386,1127
1268,2953,5366,1137
1188,2845,5386,1147
1094,2843,5395,1148
983,2845,5386,1147
983,2832,5346,1145
1188,2947,5331,1147
1479,3163,5327,1146
1597,3150,5331,1147
1419,2711,5300,1147
1106,2134,5276,1147
922,1828,5263,1143
983,1880,5276,1147
1228,2127,5258,1156
1597,2541,5221,1168
2004,3068,5173,1169
2335,3506,5166,1168
2495,3658,5168,1166
2540,3658,5166,1168
2556,3706,5131,1166
2581,3811,5111,1168
2581,3824,5104,1168
2581,3760,5111,1168
2596,3724,5085,1164
2622,3760,5056,1168
2622,3779,5036,1177
2622,3760,5056,1188
2637,3736,5066,1189
2662,3760,5056,1188
2664,3790,5017,1187
2662,3811,5001,1188
2673,3819,4998,1185
2703,3862,5001,1188
2724,3906,4972,1197
2744,3912,4946,1209
2762,3869,4931,1210
2785,3862,4946,1209
2799,3908,4949,1207
2826,3963,4946,1209
2863,3961,4919,1206
2908,3963,4891,1209
2943,4003,4852,1217
2990,4065,4836,1229
3036,4086,4830,1232
3072,4116,4836,1229
3082,4166,4813,1225
3113,4217,4781,1229
3169,4227,4740,1230
3236,4268,4726,1229
3275,4348,4720,1225
3318,4420,4726,1229
3375,4431,4705,1239
3441,4471,4671,1250
3480,4574,4625,1251
3523,4675,4616,1250
3578,4681,4617,1247
3646,4675,4616,1250
3700,4729,4580,1249
3768,4827,4561,1250
3840,4883,4555,1248
3891,4929,4561,1250
3904,4985,4531,1249
3932,5030,4507,1250
3983,5023,4490,1248
4014,5030,4507,1250
3981,5055,4520,1248
3932,5030,4561,1250
3897,4914,4609,1248
3850,4827,4671,1250
3752,4812,4726,1248
3646,4776,4836,1250
3562,4628,5002,1248
3482,4471,5221,1250
3352,4390,5431,1248
3195,4319,5661,1250
3036,4138,5898,1249
2867,3912,6155,1250
2652,3737,6379,1248
2417,3608,6595,1250
2198,3423,6789,1249
2007,3201,6980,1250
1806,3000,7125,1247
1597,2845,7254,1250
1397,2674,7361,1251
1229,2490,7474,1250
1065,2315,7558,1238
901,2185,7639,1229
750,2072,7708,1225
655,1982,7804,1229
597,1912,7890,1229
532,1880,7969,1229
438,1840,8015,1228
369,1778,8079,1229
348,1718,8151,1227
328,1728,8244,1229
275,1784,8304,1230
246,1778,8354,1229
257,1691,8378,1219
246,1677,8409,1209
206,1745,8411,1203
246,1728,8409,1209
327,1605,8379,1212
287,1626,8354,1209
174,1753,8299,1196
246,1677,8244,1188
406,1479,8173,1186
287,1626,8134,1188
26,1932,8084,1187
205,1728,8024,1188
645,1287,7927,1189
287,1677,7859,1188
-1180,2476,7801,1177
-2581,1677,7749,1168
-2901,-1118,7657,1163
-2581,-3252,7584,1168
-2362,-2436,7524,1168
-1925,152,7474,1168
-772,1806,7367,1165
492,1931,7254,1168
922,1829,7151,1167
655,2134,7090,1168
511,2306,7008,1166
696,2134,6925,1168
788,2029,6829,1167
655,2134,6760,1168
563,2154,6675,1166
614,2032,6595,1168
661,1987,6501,1167
655,2083,6430,1168
678,2164,6346,1166
696,2134,6265,1168
656,2064,6166,1167
614,2032,6100,1168
629,2026,6056,1166
614,1982,6045,1168
547,1929,6016,1167
532,1982,5990,1168
576,2054,5953,1166
532,1931,5935,1168
466,1742,5904,1167
614,1880,5880,1168
833,2161,5843,1166
737,2032,5826,1168
514,1719,5796,1168
778,2083,5771,1168
1236,2763,5729,1164
696,2134,5716,1168
-1055,-174,5710,1176
-2581,-2337,5716,1188
-2843,-3064,5689,1191
-2581,-3252,5661,1188
-2701,-3720,5622,1184
-2581,-3252,5606,1188
-1304,-839,5591,1197
532,2032,5606,1209
1608,3262,5612,1212
1761,3049,5606,1209
1809,2968,5566,1203
2089,3404,5551,1209
2252,3590,5549,1220
2171,3404,5551,1229
2068,3367,5515,1227
2007,3506,5496,1229
1840,3383,5492,1238
1597,3049,5496,1250
1420,2889,5462,1251
1311,2947,5441,1250
1170,2913,5436,1248
1024,2744,5441,1250
962,2662,5407,1247
1024,2795,5386,1250
1208,3010,5380,1258
1475,3099,5386,1270
1671,2950,5353,1272
1597,2591,5331,1270
1246,2166,5325,1268
901,1880,5331,1270
864,1872,5298,1269
1188,2185,5276,1270
1652,2675,5270,1270
2048,3150,5276,1270
2290,3468,5244,1266
2417,3658,5221,1270
2469,3751,5213,1279
2499,3760,5221,1291
2519,3692,5192,1292
2540,3658,5166,1291
2542,3698,5155,1288
2540,3760,5166,1291
2534,3763,5143,1290
2540,3760,5111,1291
2552,3784,5089,1289
2581,3811,5111,1291
2604,3781,5122,1290
2622,3760,5111,1291
2631,3781,5071,1289
2662,3811,5056,1291
2694,3783,5054,1289
2703,3760,5056,1291
2688,3792,5025,1290
2703,3862,5001,1291
2760,3893,4990,1289
2826,3912,5001,1291
2851,3936,4981,1290
2867,3963,4946,1291
2900,3969,4902,1288
2949,4014,4891,1291
2972,4081,4888,1292
2990,4116,4891,1291
3019,4088,4867,1279
3072,4116,4836,1270
3113,4222,4795,1266
3154,4319,4781,1270
3191,4316,4776,1270
3236,4319,4781,1270
3270,4389,4758,1268
3318,4471,4726,1270
3374,4469,4684,1269
3441,4471,4671,1270
3498,4553,4667,1269
3564,4675,4671,1270
3628,4733,4646,1269
3687,4776,4616,1270
3723,4851,4576,1269
3768,4929,4561,1270
3828,4933,4550,1269
3891,4929,4561,1270
3922,4970,4560,1269
3932,5030,4561,1270
3933,5022,4545,1268
3932,4979,4561,1270
3905,4948,4598,1270
3850,4929,4671,1270
3771,4863,4741,1266
3687,4776,4836,1270
3589,4696,4947,1279
3482,4624,5111,1291
3359,4510,5305,1292
3236,4370,5551,1291
3101,4216,5798,1288
2949,4065,6045,1291
2769,3889,6258,1290
2581,3709,6485,1291
2380,3528,6707,1289
2171,3353,6925,1291
1954,3155,7078,1290
1761,2947,7199,1291
1583,2747,7297,1288
1393,2591,7419,1291
1175,2458,7530,1290
983,2337,7639,1291
843,2217,7718,1288
737,2134,7804,1291
627,2065,7878,1292
532,1982,7969,1291
464,1864,8046,1285
410,1778,8134,1291
340,1740,8209,1303
287,1728,8299,1311
267,1705,8361,1301
246,1677,8409,1291
208,1665,8425,1287
205,1677,8463,1291
238,1663,8495,1289
246,1626,8518,1291
219,1614,8490,1292
246,1677,8463,1291
306,1706,8431,1278
287,1626,8409,1270
210,1560,8350,1270
246,1677,8299,1270
346,1789,8239,1258
287,1626,8189,1250
145,1410,8102,1249
287,1677,8024,1250
604,2167,7954,1238
328,1677,7914,1229
-979,-504,7840,1227
-2581,-3252,7749,1229
-3250,-4482,7643,1218
-2581,-3252,7584,1209
-1247,-668,7532,1206
-123,1423,7474,1209
461,2165,7362,1199
655,2083,7254,1188
684,2001,7155,1183
655,2134,7090,1188
617,2198,7004,1189
614,2083,6925,1188
647,1981,6833,1186
655,2032,6760,1188
608,2109,6670,1187
573,2083,6595,1188
605,2012,6507,1188
655,2032,6430,1188
657,2124,6336,1185
614,2134,6265,1188
586,2039,6199,1197
573,1982,6155,1209
544,2007,6093,1211
492,1982,6045,1209
480,1883,6002,1205
532,1880,5990,1209
548,1968,5964,1209
451,1931,5935,1209
405,1821,5891,1205
614,1982,5880,1209
839,2245,5877,1217
696,2083,5880,1229
439,1702,5850,1232
696,1982,5826,1229
1161,2663,5794,1224
655,2083,5771,1229
-1048,-466,5729,1239
-2581,-3252,5716,1250
-2894,-4196,5712,1249
-2581,-3252,5716,1250
-2431,-1725,5683,1255
