II,V,PLETH
648,-1040,929
792,-973,930
925,-918,936
991,-884,936
967,-895,939
844,-939,938
652,-1016,940
433,-1098,937
238,-1181,935
97,-1245,927
47,-1287,918
106,-1283,904
286,-1231,890
559,-1121,873
863,-985,857
1109,-861,840
1223,-793,825
1185,-795,808
1035,-856,793
853,-931,776
702,-992,758
605,-1027,738
546,-1059,718
498,-1107,695
458,-1184,673
449,-1273,649
493,-1350,627
578,-1401,605
659,-1430,587
686,-1454,572
644,-1482,565
556,-1503,560
502,-1495,565
491,-1435,572
541,-1342,588
567,-1232,602
534,-1172,624
426,-1151,642
295,-1200,668
204,-1258,689
187,-1330,717
224,-1374,739
265,-1414,769
254,-1433,795
176,-1438,827
35,-1399,856
-118,-1304,890
-213,-1128,920
-137,-889,955
220,-606,985
919,-356,1019
1874,-229,1050
2856,-345,1083
3535,-771,1113
3650,-1510,1144
3139,-2433,1172
2185,-3347,1199
1123,-4023,1222
286,-4318,1245
-156,-4199,1264
-217,-3758,1282
-49,-3151,1298
179,-2540,1313
352,-2029,1326
443,-1666,1336
469,-1438,1342
469,-1316,1343
464,-1255,1338
463,-1229,1328
470,-1208,1315
485,-1188,1299
512,-1161,1278
542,-1136,1253
567,-1113,1224
594,-1094,1194
610,-1070,1164
651,-1038,1139
703,-981,1116
799,-920,1093
924,-838,1060
1077,-779,1018
1236,-717,962
1385,-688,897
1486,-665,824
1523,-676,750
1468,-707,673
1329,-784,597
1126,-885,516
917,-1007,437
748,-1110,356
674,-1178,276
700,-1190,194
816,-1156,114
981,-1082,32
1164,-998,-47
1339,-914,-126
1504,-850,-201
1661,-808,-272
1807,-795,-338
1919,-808,-401
1963,-854,-459
1906,-929,-514
1739,-1034,-565
1491,-1153,-614
1230,-1265,-659
1029,-1339,-700
948,-1357,-739
995,-1316,-774
1141,-1239,-808
1322,-1157,-840
1477,-1104,-874
1565,-1083,-905
1581,-1086,-939
1537,-1082,-969
1458,-1063,-1004
1353,-1028,-1035
1231,-1009,-1071
1087,-1025,-1104
938,-1092,-1144
792,-1188,-1181
680,-1291,-1224
605,-1361,-1261
585,-1392,-1303
598,-1375,-1339
645,-1339,-1383
692,-1289,-1423
737,-1252,-1474
758,-1221,-1521
758,-1208,-1574
732,-1196,-1615
699,-1193,-1655
663,-1184,-1680
643,-1175,-1704
630,-1159,-1716
631,-1144,-1729
628,-1124,-1735
626,-1106,-1743
618,-1084,-1745
617,-1063,-1750
620,-1042,-1753
635,-1026,-1760
653,-1015,-1764
669,-1014,-1770
674,-1013,-1773
671,-1012,-1777
662,-1000,-1780
654,-979,-1785
653,-949,-1793
666,-916,-1806
696,-878,-1821
757,-839,-1843
853,-795,-1866
980,-759,-1894
1119,-735,-1920
1235,-739,-1947
1293,-765,-1971
1277,-813,-1994
1193,-871,-2010
1071,-944,-2028
942,-1028,-2037
835,-1137,-2046
757,-1254,-2046
707,-1369,-2042
681,-1443,-2024
684,-1460,-2000
721,-1405,-1958
805,-1297,-1908
904,-1162,-1840
1010,-1039,-1765
1043,-953,-1678
994,-929,-1586
838,-944,-1477
618,-1001,-1362
387,-1050,-1240
203,-1099,-1127
90,-1129,-1022
50,-1164,-942
49,-1202,-874
67,-1240,-813
70,-1252,-736
43,-1215,-640
-14,-1105,-524
-49,-921,-397
37,-676,-264
374,-408,-136
1028,-179,-16
1934,-84,97
2859,-225,205
3486,-679,306
3557,-1436,399
3019,-2382,484
2057,-3307,561
1012,-3989,632
202,-4273,696
-205,-4132,754
-246,-3662,804
-75,-3035,849
135,-2411,888
287,-1902,922
362,-1537,951
398,-1305,978
422,-1160,1000
456,-1071,1019
490,-1007,1034
523,-961,1048
548,-919,1056
575,-884,1063
595,-849,1064
621,-819,1065
625,-794,1061
644,-778,1057
639,-764,1049
652,-764,1041
658,-755,1029
672,-762,1017
693,-748,999
720,-747,981
750,-728,958
783,-713,933
811,-684,903
840,-657,873
868,-627,841
903,-611,811
945,-610,778
993,-630,746
1037,-663,711
1070,-709,675
1088,-756,636
1092,-805,598
1090,-848,564
1091,-883,536
1103,-905,512
1130,-917,493
1170,-917,476
1225,-911,461
1301,-894,444
1405,-869,428
1532,-830,414
1671,-785,400
1791,-735,388
1862,-696,377
1864,-667,367
1795,-658,356
1670,-662,344
1513,-685,329
1343,-716,312
1178,-757,291
1028,-787,267
910,-813,239
828,-818,209
783,-823,175
760,-821,140
753,-827,101
756,-821,61
779,-804,18
812,-766,-27
845,-727,-74
837,-699,-123
765,-707,-173
622,-743,-226
445,-799,-280
280,-849,-337
172,-887,-396
118,-917,-456
100,-960,-519
73,-1026,-580
24,-1111,-642
-48,-1188,-703
-111,-1229,-762
-142,-1214,-818
-122,-1154,-873
-58,-1072,-926
39,-1006,-979
145,-975,-1028
246,-985,-1074
322,-1016,-1111
375,-1050,-1143
406,-1064,-1166
427,-1058,-1190
442,-1034,-1215
462,-1011,-1251
483,-993,-1287
505,-986,-1332
522,-977,-1373
539,-967,-1420
562,-942,-1461
595,-911,-1508
638,-872,-1552
692,-843,-1603
753,-822,-1648
813,-829,-1699
867,-854,-1744
910,-909,-1793
933,-976,-1833
941,-1052,-1872
929,-1113,-1902
903,-1153,-1929
867,-1159,-1944
820,-1141,-1954
755,-1107,-1952
682,-1074,-1940
588,-1046,-1913
491,-1032,-1873
400,-1014,-1818
326,-997,-1750
280,-964,-1667
258,-933,-1571
258,-902,-1461
290,-881,-1338
373,-859,-1201
517,-821,-1055
697,-757,-900
835,-667,-739
843,-565,-576
686,-461,-410
448,-352,-244
312,-237,-78
464,-129,85
957,-91,246
1638,-210,401
2214,-568,548
2402,-1171,682
2104,-1931,804
1450,-2678,914
719,-3236,1014
168,-3485,1104
-91,-3416,1188
-116,-3095,1263
-41,-2645,1326
13,-2167,1372
8,-1750,1402
-36,-1428,1417
-75,-1225,1424
-100,-1119,1425
-108,-1089,1428
-125,-1086,1431
-140,-1082,1437
-146,-1053,1442
-122,-1005,1448
-58,-950,1451
36,-902,1454
137,-868,1455
241,-839,1456
312,-813,1455
367,-789,1455
389,-767,1450
396,-768,1444
395,-780,1431
402,-815,1414
425,-844,1392
471,-868,1368
529,-870,1339
589,-864,1308
642,-852,1273
684,-850,1237
720,-858,1196
760,-877,1152
806,-896,1104
857,-915,1052
904,-926,995
946,-936,936
982,-944,874
1021,-956,812
1064,-969,751
1113,-983,693
1154,-998,637
1189,-1014,586
1205,-1030,537
1211,-1051,494
1210,-1067,454
1212,-1081,421
1222,-1076,391
1238,-1064,368
1251,-1042,347
1253,-1030,332
1236,-1023,318
1207,-1029,309
1168,-1027,300
1131,-1017,294
1094,-985,284
1068,-939,274
1052,-875,259
1064,-800,244
1101,-711,227
1157,-625,211
1189,-560,195
1155,-550,179
1016,-602,160
777,-714,139
484,-847,113
210,-965,82
9,-1035,47
-89,-1053,8
-103,-1029,-32
-61,-983,-73
12,-926,-114
112,-866,-156
237,-801,-199
384,-734,-245
530,-670,-291
647,-620,-340
711,-588,-387
715,-587,-437
656,-620,-484
546,-692,-534
389,-792,-581
206,-906,-632
20,-1003,-678
-121,-1062,-729
-191,-1065,-775
-172,-1026,-826
-90,-961,-873
21,-902,-926
124,-855,-974
202,-832,-1031
260,-815,-1085
315,-804,-1148
374,-783,-1207
438,-764,-1276
497,-743,-1344
547,-735,-1418
586,-737,-1488
623,-758,-1560
657,-792,-1631
690,-841,-1707
709,-893,-1784
714,-937,-1866
701,-961,-1948
675,-962,-2023
637,-941,-2080
592,-912,-2117
529,-883,-2130
456,-864,-2120
370,-852,-2090
280,-853,-2044
203,-849,-1984
138,-852,-1908
102,-849,-1817
81,-851,-1706
75,-854,-1578
80,-853,-1432
94,-844,-1274
114,-811,-1105
114,-749,-931
76,-652,-750
2,-518,-568
-39,-345,-379
68,-138,-191
440,72,1
1094,226,188
1899,222,372
2594,-25,544
2902,-567,708
2665,-1347,858
1944,-2227,999
981,-3004,1127
92,-3506,1247
-492,-3632,1355
-685,-3397,1453
-567,-2896,1538
-276,-2275,1613
48,-1660,1677
322,-1152,1735
518,-784,1787
637,-561,1835
681,-449,1879
655,-419,1921
562,-435,1962
424,-476,2002
272,-523,2040
133,-566,2077
38,-596,2114
3,-600,2149
43,-579,2181
182,-519,2209
389,-433,2232
641,-333,2250
842,-246,2264
922,-211,2276
847,-230,2288
659,-301,2302
459,-374,2313
349,-420,2321
382,-408,2323
529,-355,2318
713,-289,2305
855,-249,2286
905,-256,2257
866,-318,2221
760,-417,2172
630,-532,2115
508,-630,2046
434,-695,1971
429,-713,1885
500,-697,1795
628,-659,1694
784,-624,1592
932,-593,1482
1056,-576,1374
1137,-567,1260
1173,-580,1151
1150,-617,1038
1084,-685,933
994,-761,824
915,-827,723
875,-853,618
882,-840,521
915,-797,421
951,-747,329
962,-706,236
944,-682,151
899,-672,65
841,-673,-15
774,-677,-98
702,-687,-177
627,-695,-259
549,-702,-339
470,-707,-421
391,-714,-501
315,-723,-582
251,-738,-661
202,-754,-738
175,-766,-812
167,-772,-885
170,-771,-961
169,-768,-1042
160,-767,-1133
138,-769,-1227
115,-771,-1322
96,-768,-1404
96,-757,-1474
111,-735,-1526
144,-707,-1568
178,-675,-1595
210,-649,-1622
231,-629,-1639
242,-621,-1658
245,-617,-1665
247,-623,-1676
250,-626,-1676
257,-633,-1683
269,-627,-1680
292,-613,-1688
328,-580,-1687
381,-541,-1698
441,-498,-1703
509,-470,-1720
572,-461,-1732
637,-473,-1756
697,-488,-1777
750,-498,-1808
782,-491,-1838
774,-478,-1877
711,-467,-1916
595,-482,-1965
447,-525,-2016
300,-597,-2075
185,-681,-2132
118,-763,-2192
102,-826,-2247
135,-861,-2299
218,-859,-2345
362,-811,-2386
567,-711,-2418
816,-564,-2442
1034,-397,-2454
1164,-255,-2452
1123,-176,-2434
912,-202,-2400
584,-302,-2354
216,-466,-2291
-95,-622,-2209
-327,-758,-2108
-482,-848,-1996
-598,-911,-1882
-691,-946,-1776
-747,-951,-1688
-744,-908,-1616
-681,-807,-1545
-574,-636,-1454
-432,-411,-1336
-212,-141,-1189
177,132,-1024
807,356,-844
1642,433,-666
2491,269,-489
3065,-208,-320
3107,-971,-149
2560,-1898,14
1587,-2781,173
525,-3412,320
-313,-3660,462
-754,-3515,591
-824,-3075,712
-674,-2503,818
-473,-1945,916
-323,-1498,999
-248,-1186,1077
-221,-990,1145
-203,-866,1208
-178,-784,1264
-146,-723,1317
-117,-683,1363
-98,-664,1405
-94,-662,1442
-93,-664,1476
-83,-653,1506
-52,-628,1534
9,-586,1560
81,-547,1585
161,-520,1609
225,-506,1633
272,-511,1656
306,-517,1677
325,-535,1697
338,-550,1711
353,-565,1723
376,-562,1729
427,-538,1732
509,-486,1725
636,-416,1717
792,-335,1699
984,-258,1679
1191,-184,1647
1396,-123,1608
1557,-73,1549
1637,-53,1479
1603,-68,1389
1466,-130,1296
1256,-230,1198
1028,-356,1112
824,-481,1029
667,-588,958
572,-653,885
549,-672,818
613,-640,747
778,-569,681
1031,-473,616
1332,-372,559
1611,-279,506
1797,-217,460
1848,-196,417
1760,-228,380
1579,-303,343
1373,-396,310
1203,-468,277
1092,-494,246
1009,-478,217
901,-456,191
717,-465,166
464,-529,141
197,-626,117
15,-706,93
-10,-717,68
135,-646,44
388,-514,20
649,-384,-4
823,-306,-28
860,-315,-53
765,-400,-77
603,-527,-101
431,-644,-125
311,-717,-150
240,-728,-174
213,-698,-198
186,-659,-220
154,-648,-243
117,-668,-262
112,-711,-282
149,-739,-297
231,-740,-314
312,-714,-330
359,-686,-349
348,-674,-366
295,-689,-386
238,-709,-404
217,-721,-420
248,-706,-432
324,-676,-447
415,-643,-465
500,-624,-492
555,-622,-526
581,-631,-568
582,-638,-617
576,-637,-671
580,-623,-729
604,-604,-792
647,-582,-859
700,-562,-931
749,-549,-1007
785,-544,-1084
810,-550,-1162
828,-571,-1238
847,-604,-1310
863,-644,-1375
869,-681,-1433
861,-696,-1482
835,-683,-1524
800,-636,-1556
752,-565,-1578
726,-483,-1584
696,-410,-1575
692,-369,-1543
681,-353,-1495
655,-386,-1429
606,-420,-1351
518,-474,-1259
408,-502,-1156
281,-532,-1041
158,-549,-917
53,-569,-783
-35,-573,-642
-102,-546,-497
-161,-460,-349
-191,-309,-201
-135,-94,-53
112,155,90
638,397,229
1452,557,358
2399,545,480
3191,263,589
3504,-337,689
3159,-1215,774
2212,-2217,851
967,-3120,916
-180,-3705,975
-910,-3847,1025
-1113,-3555,1067
-891,-2962,1096
-467,-2250,1115
-57,-1591,1120
213,-1083,1117
334,-748,1105
364,-555,1091
377,-452,1072
407,-399,1052
450,-376,1029
477,-374,1007
476,-376,983
463,-361,958
477,-311,932
534,-231,906
628,-153,877
684,-121,845
670,-173,809
545,-294,768
365,-453,721
206,-563,668
132,-606,610
175,-550,547
311,-447,482
481,-328,412
646,-240,343
772,-183,271
868,-150,203
936,-120,133
995,-86,67
1042,-55,1
1083,-46,-61
1112,-68,-122
1140,-121,-179
1169,-188,-233
1206,-249,-282
1250,-289,-328
1299,-306,-366
1343,-307,-400
1382,-301,-426
1411,-297,-446
1431,-295,-460
1443,-293,-470
1452,-291,-474
1463,-283,-474
1480,-271,-470
1505,-254,-462
1531,-231,-453
1546,-202,-444
1540,-165,-436
1506,-117,-428
1459,-60,-421
1417,5,-412
1405,67,-403
1423,111,-391
1454,124,-382
1452,98,-372
1381,39,-366
1226,-33,-360
1017,-98,-359
799,-140,-357
628,-158,-359
517,-159,-361
462,-161,-367
423,-170,-372
386,-187,-381
337,-198,-387
298,-195,-397
279,-170,-403
300,-134,-413
350,-99,-420
423,-81,-429
490,-83,-436
537,-106,-445
539,-139,-452
501,-172,-461
425,-200,-467
343,-219,-474
269,-234,-478
224,-248,-482
196,-265,-485
183,-290,-490
177,-321,-496
180,-355,-507
196,-382,-521
228,-397,-543
268,-398,-571
306,-389,-608
335,-376,-651
359,-365,-704
387,-359,-761
429,-356,-825
486,-350,-894
554,-342,-968
623,-332,-1045
690,-326,-1126
747,-327,-1211
791,-346,-1299
815,-386,-1390
814,-446,-1484
785,-516,-1577
734,-581,-1658
676,-627,-1719
618,-642,-1753
559,-633,-1760
517,-601,-1739
453,-569,-1698
400,-543,-1638
329,-523,-1565
263,-526,-1478
208,-530,-1379
161,-555,-1263
132,-574,-1136
109,-602,-994
89,-619,-844
74,-626,-685
61,-614,-523
37,-582,-357
-19,-521,-191
-108,-420,-25
-175,-257,141
-90,-17,303
295,290,462
1051,600,615
2058,795,761
3000,726,898
3479,289,1027
3221,-518,1147
2230,-1558,1260
823,-2593,1367
-540,-3372,1466
-1464,-3732,1559
-1799,-3647,1644
-1644,-3217,1724
-1244,-2607,1796
-826,-1976,1866
-515,-1429,1929
-315,-1015,1992
-183,-731,2047
-72,-562,2101
22,-478,2147
91,-459,2193
119,-478,2229
115,-515,2267
96,-551,2292
91,-570,2317
99,-571,2328
146,-551,2339
189,-522,2338
255,-492,2341
297,-461,2336
328,-450,2334
348,-429,2321
351,-429,2304
360,-417,2272
373,-421,2232
400,-419,2176
444,-429,2115
505,-436,2040
572,-448,1960
636,-457,1869
692,-468,1775
737,-476,1671
775,-486,1565
811,-494,1453
851,-504,1342
892,-514,1228
932,-526,1116
969,-538,1005
999,-553,898
1025,-568,794
1050,-585,696
1075,-599,601
1099,-613,513
1117,-623,429
1131,-630,351
1140,-631,278
1157,-622,210
1173,-606,148
1194,-583,89
1211,-556,35
1233,-532,-16
1272,-503,-65
1335,-470,-114
1415,-425,-161
1477,-380,-208
1471,-343,-253
1363,-336,-297
1147,-359,-340
865,-415,-386
576,-482,-432
351,-544,-483
226,-577,-536
232,-570,-592
356,-514,-647
577,-414,-703
831,-282,-759
1045,-157,-819
1136,-71,-884
1069,-54,-957
855,-103,-1033
568,-197,-1107
288,-299,-1171
77,-383,-1221
-54,-436,-1257
-122,-465,-1281
-152,-474,-1296
-146,-465,-1305
-97,-432,-1308
12,-381,-1308
157,-324,-1302
307,-283,-1291
411,-274,-1274
444,-301,-1255
411,-349,-1232
347,-401,-1211
294,-439,-1189
287,-457,-1174
334,-451,-1159
419,-428,-1155
506,-396,-1154
567,-364,-1165
578,-341,-1180
549,-331,-1209
505,-332,-1242
472,-350,-1290
463,-384,-1340
478,-444,-1404
504,-521,-1466
526,-610,-1538
542,-687,-1604
558,-740,-1677
580,-759,-1741
618,-752,-1808
664,-730,-1865
710,-701,-1922
732,-677,-1964
727,-656,-2000
673,-643,-2020
593,-643,-2026
491,-651,-2010
394,-669,-1979
323,-676,-1932
286,-672,-1868
280,-646,-1781
290,-610,-1675
298,-572,-1558
300,-537,-1439
290,-508,-1329
267,-469,-1238
216,-410,-1165
149,-308,-1092
110,-147,-1002
200,74,-884
532,332,-741
1146,558,-579
1953,650,-409
2712,495,-240
3138,30,-81
3031,-716,74
2393,-1606,221
1439,-2437,362
481,-3013,491
-204,-3218,612
-498,-3044,721
-431,-2580,824
-138,-1958,916
247,-1310,1002
617,-738,1077
921,-307,1149
1104,-48,1209
1138,39,1269
993,-15,1321
693,-161,1376
300,-333,1426
-80,-476,1482
-344,-553,1536
-438,-553,1596
-372,-496,1654
-186,-401,1717
22,-306,1779
229,-223,1844
384,-157,1907
514,-112,1973
627,-64,2035
739,-28,2098
865,22,2155
1002,68,2211
1146,120,2260
1265,156,2306
1316,167,2348
1255,129,2388
1063,33,2421
778,-112,2449
475,-277,2469
255,-423,2483
178,-513,2487
253,-537,2483
432,-508,2469
639,-454,2447
815,-402,2413
932,-369,2374
995,-356,2328
1029,-356,2284
1052,-357,2235
1077,-353,2191
1104,-341,2142
1133,-323,2097
1155,-303,2045
1172,-289,1999
1171,-290,1947
1157,-308,1902
1124,-341,1850
1086,-376,1805
1040,-399,1751
997,-404,1705
951,-388,1647
906,-362,1597
860,-330,1537
815,-304,1482
768,-281,1417
715,-265,1358
648,-252,1290
573,-243,1227
493,-233,1155
424,-224,1087
366,-211,1013
326,-194,943
293,-167,868
265,-133,797
237,-95,723
226,-66,654
243,-55,584
301,-67,518
390,-98,453
482,-136,391
529,-171,330
496,-199,272
367,-225,218
175,-254,168
-28,-286,124
-175,-310,85
-235,-316,50
-200,-296,16
-109,-258,-16
3,-216,-49
101,-176,-80
172,-150,-108
220,-132,-131
247,-123,-150
263,-114,-161
268,-110,-174
275,-104,-187
288,-96,-211
315,-82,-239
361,-59,-280
418,-31,-325
487,3,-378
570,47,-432
688,99,-491
845,160,-552
1034,215,-619
1208,241,-689
1296,207,-764
1244,102,-842
1032,-66,-923
699,-265,-1003
314,-454,-1082
-36,-595,-1159
-297,-668,-1231
-444,-670,-1297
-458,-605,-1354
-367,-487,-1401
-195,-351,-1436
7,-218,-1456
179,-131,-1459
294,-86,-1446
333,-84,-1415
319,-98,-1371
271,-113,-1309
197,-129,-1235
87,-148,-1146
-78,-181,-1046
-299,-212,-936
-547,-218,-819
-742,-161,-696
-779,-21,-569
-537,199,-439
44,450,-309
909,640,-178
1864,647,-50
2612,361,73
2885,-251,191
2568,-1118,299
1777,-2053,398
795,-2826,483
-61,-3249,559
-577,-3246,623
-725,-2873,679
-609,-2279,726
-392,-1632,766
-194,-1064,795
-70,-641,817
-11,-370,827
6,-218,831
6,-145,827
0,-111,823
-9,-93,817
-13,-74,814
-21,-55,810
-21,-39,810
-20,-25,809
-14,-16,808
6,0,805
24,14,801
59,37,791
87,59,776
120,75,752
152,93,723
181,100,684
213,113,640
259,134,588
331,177,532
445,241,468
590,315,401
734,365,325
829,364,247
837,299,160
758,193,73
621,81,-21
489,1,-114
404,-37,-211
386,-44,-306
420,-51,-404
476,-75,-497
539,-110,-591
608,-135,-679
706,-124,-766
851,-67,-844
1049,25,-920
1284,126,-987
1512,207,-1051
1679,244,-1107
1729,234,-1161
1632,183,-1209
1392,109,-1257
1050,22,-1300
672,-70,-1341
322,-166,-1374
61,-250,-1403
-85,-304,-1425
-106,-304,-1447
-21,-241,-1474
127,-133,-1509
283,-21,-1550
391,54,-1598
411,66,-1648
332,19,-1701
180,-59,-1751
-2,-131,-1805
-160,-169,-1859
-262,-166,-1918
-300,-132,-1977
-291,-89,-2039
-264,-58,-2100
-237,-50,-2164
-223,-66,-2223
-217,-95,-2285
-217,-125,-2339
-218,-148,-2396
-223,-164,-2443
-231,-177,-2494
-240,-187,-2534
-242,-193,-2577
-234,-189,-2607
-217,-174,-2642
-198,-154,-2662
-178,-134,-2689
-170,-122,-2701
-162,-118,-2722
-161,-117,-2726
-156,-117,-2741
-149,-116,-2740
-138,-114,-2750
-123,-109,-2743
-107,-102,-2746
-85,-89,-2734
-57,-71,-2730
-13,-50,-2713
41,-34,-2705
104,-21,-2689
164,-7,-2681
217,17,-2667
268,56,-2661
341,105,-2650
455,150,-2645
620,176,-2633
814,172,-2623
983,140,-2606
1061,87,-2587
1012,22,-2559
829,-51,-2528
552,-136,-2494
240,-234,-2457
-77,-344,-2415
-360,-454,-2365
-612,-536,-2306
-800,-578,-2236
-893,-542,-2155
-871,-445,-2064
-722,-287,-1963
-493,-120,-1852
-224,27,-1731
31,112,-1601
240,124,-1463
363,71,-1318
353,-24,-1168
168,-116,-1014
-182,-159,-854
-581,-99,-692
-829,85,-526
-712,376,-361
-139,688,-195
792,887,-36
1786,830,119
2493,441,262
2654,-255,400
2224,-1117,525
1391,-1940,644
446,-2530,750
-321,-2774,850
-764,-2662,934
-878,-2281,1009
-778,-1756,1068
-599,-1218,1121
-448,-749,1164
-376,-394,1205
-380,-146,1241
-436,19,1274
-496,138,1302
-525,242,1327
-494,355,1347
-399,484,1365
-285,621,1381
-191,749,1397
-167,870,1415
-210,980,1432
-264,1125,1450
-276,1313,1465
-191,1568,1479
-37,1854,1488
127,2131,1500
222,2347,1512
219,2490,1530
135,2565,1546
37,2623,1567
-24,2686,1582
-28,2784,1601
11,2889,1611
64,2998,1625
116,3077,1630
176,3153,1639
259,3218,1637
371,3314,1639
501,3414,1629
622,3529,1624
700,3602,1609
738,3640,1600
751,3621,1582
793,3600,1570
904,3592,1551
1084,3638,1538
1282,3702,1519
1409,3765,1505
1393,3764,1487
1221,3707,1472
955,3601,1454
699,3509,1440
533,3451,1422
476,3453,1407
494,3488,1389
539,3548,1372
594,3611,1352
678,3689,1331
811,3771,1307
977,3853,1281
1121,3905,1250
1170,3925,1216
1083,3905,1177
865,3882,1134
559,3855,1087
229,3859,1037
-60,3874,982
-255,3926,926
-319,3995,868
-251,4108,808
-101,4221,746
53,4346,677
133,4425,599
108,4493,511
5,4522,414
-117,4576,315
-218,4614,223
-294,4674,142
-371,4688,72
-461,4715,12
-546,4726,-43
-582,4820,-96
-549,4949,-149
-438,5154,-200
-297,5329,-250
-158,5482,-299
-56,5547,-348
-3,5580,-396
-7,5570,-445
-65,5577,-493
-160,5582,-542
-263,5616,-590
-330,5652,-640
-336,5716,-691
-290,5779,-744
-219,5851,-798
-160,5901,-854
-123,5946,-910
-93,5979,-967
-41,6032,-1022
44,6095,-1075
153,6172,-1124
260,6228,-1168
336,6254,-1208
381,6231,-1242
395,6181,-1272
387,6098,-1296
357,6024,-1314
296,5944,-1327
204,5908,-1334
87,5895,-1334
-20,5951,-1327
-113,6027,-1312
-153,6151,-1291
-158,6260,-1262
-122,6376,-1227
-51,6447,-1187
19,6497,-1142
78,6472,-1088
71,6417,-1029
-14,6279,-966
-188,6155,-906
-403,6022,-851
-608,5998,-808
-743,6039,-772
-784,6217,-740
-726,6431,-699
-548,6700,-648
-210,6914,-584
343,7094,-514
1093,7151,-439
1907,7090,-367
2527,6823,-296
2668,6366,-230
2188,5722,-162
1177,5040,-95
-51,4454,-26
-1103,4141,43
-1712,4131,113
-1837,4390,181
-1631,4767,248
-1307,5160,311
-1012,5488,371
-767,5777,429
-528,6040,486
-255,6307,542
36,6532,598
276,6691,655
392,6730,711
340,6679,768
137,6547,823
-152,6420,876
-424,6313,926
-582,6300,974
-584,6338,1016
-449,6448,1057
-280,6533,1094
-162,6612,1130
-143,6624,1162
-196,6644,1193
-231,6651,1218
-187,6721,1242
-44,6777,1258
156,6870,1273
343,6904,1281
471,6952,1289
521,6945,1290
512,6964,1292
466,6937,1289
424,6932,1285
402,6883,1276
412,6862,1263
442,6824,1240
474,6822,1210
493,6808,1168
500,6815,1121
517,6804,1071
557,6800,1022
633,6770,974
740,6748,927
862,6713,879
996,6699,829
1136,6695,776
1271,6716,722
1388,6739,667
1451,6763,614
1432,6753,561
1307,6712,511
1082,6617,461
784,6494,412
468,6337,363
194,6199,315
5,6078,267
-89,6019,222
-105,5993,177
-72,6028,137
-1,6074,98
121,6169,65
303,6255,36
532,6372,14
739,6439,-4
840,6486,-15
768,6432,-24
529,6344,-28
183,6175,-30
-152,6038,-28
-404,5894,-25
-526,5838,-19
-543,5798,-12
-497,5817,-4
-443,5796,4
-417,5765,12
-437,5666,19
-483,5575,25
-511,5491,28
-479,5487,31
-369,5523,31
-208,5599,30
-55,5632,26
38,5626,19
68,5568,10
74,5518,1
105,5482,-8
170,5471,-16
200,5418,-23
118,5297,-29
-120,5088,-38
-461,4855,-53
-774,4662,-73
-942,4581,-99
-915,4602,-127
-745,4694,-158
-525,4780,-187
-338,4843,-216
-202,4856,-242
-100,4851,-270
-7,4810,-297
74,4749,-327
131,4634,-356
152,4505,-389
157,4360,-420
172,4269,-453
206,4201,-484
230,4184,-515
205,4134,-544
108,4083,-572
-64,3976,-597
-237,3900,-623
-403,3824,-647
-516,3804,-670
-595,3786,-691
-660,3780,-710
-704,3741,-724
-737,3698,-735
-740,3627,-740
-721,3567,-741
-674,3496,-739
-622,3445,-733
-580,3392,-725
-573,3376,-713
-604,3385,-696
