II,V,ABP,RESP
5296,3508,8775,1357
5387,3525,8851,1348
5489,3561,8932,1329
5576,3613,8991,1310
5681,3666,9036,1302
5775,3675,9033,1290
5874,3666,9036,1274
5962,3655,9035,1254
6067,3666,9036,1246
6139,3667,8987,1246
6163,3666,8932,1246
6113,3657,8868,1234
6067,3666,8827,1218
6051,3667,8767,1202
6067,3666,8723,1191
6018,3654,8668,1176
5874,3666,8618,1163
5628,3691,8532,1148
5392,3718,8461,1135
5259,3704,8397,1119
5296,3666,8357,1108
5384,3621,8283,1095
5392,3613,8200,1080
5273,3616,8090,1060
5200,3613,7991,1052
5281,3582,7877,1053
5489,3561,7782,1052
5639,3554,7675,1037
5681,3561,7574,1025
5655,3540,7439,1023
5681,3508,7312,1025
5757,3486,7174,1012
5874,3508,7051,997
5973,3543,6910,991
6067,3561,6790,997
6124,3523,6672,998
6163,3456,6581,997
6162,3384,6471,995
6163,3351,6372,997
6156,3343,6271,995
6163,3351,6216,997
6157,3349,6175,997
6163,3351,6163,997
6163,3349,6133,992
6163,3351,6111,997
6117,3345,6073,1011
6067,3351,6059,1025
6061,3353,6045,1025
6163,3351,6059,1025
6270,3337,6058,1033
6259,3351,6059,1052
6050,3395,6042,1067
5778,3456,6059,1080
5570,3475,6083,1091
5489,3456,6111,1108
5440,3415,6103,1121
5392,3404,6111,1135
5325,3416,6129,1147
5296,3456,6163,1163
5303,3470,6164,1176
5392,3456,6163,1191
5494,3408,6156,1203
5585,3404,6163,1218
5614,3425,6154,1231
5681,3456,6163,1246
5783,3468,6166,1259
5874,3508,6163,1274
5935,3557,6126,1286
6067,3561,6111,1302
6215,3512,6108,1314
6259,3508,6111,1329
6249,3533,6077,1341
6452,3508,6059,1357
6749,3463,6053,1370
6741,3613,6059,1385
6399,4033,6026,1395
6355,4608,6007,1412
6956,5291,6000,1428
7992,6336,6007,1440
9366,7880,5976,1439
11363,9530,5954,1440
13411,10448,5945,1448
13866,10054,5954,1468
11677,8425,5927,1483
7896,6179,5902,1495
4458,3973,5887,1505
2407,2356,5902,1523
1678,1744,5899,1540
2118,2252,5902,1551
3412,3321,5898,1549
4815,4032,5902,1551
5573,3918,5875,1559
5778,3404,5850,1578
5910,3094,5832,1594
6163,3090,5850,1606
6319,3080,5856,1607
6355,2985,5850,1606
6353,2937,5815,1601
6355,2985,5798,1606
6313,2985,5789,1618
6355,2932,5798,1634
6520,2910,5777,1637
6741,2985,5745,1634
6874,3037,5702,1628
7029,3037,5693,1634
7230,3003,5691,1645
7415,3037,5693,1662
7446,3118,5664,1666
7415,3194,5641,1662
7430,3203,5611,1653
7511,3194,5589,1662
7560,3216,5551,1677
7607,3299,5537,1689
7655,3382,5531,1686
7703,3456,5537,1689
7697,3520,5511,1701
7703,3613,5484,1717
7714,3727,5451,1719
7703,3875,5432,1717
7630,4030,5397,1715
7607,4189,5380,1717
7650,4336,5371,1713
7703,4503,5380,1717
7683,4685,5359,1728
7703,4870,5328,1745
7823,5027,5285,1747
7992,5184,5275,1745
8063,5343,5272,1740
8089,5498,5275,1745
8173,5589,5250,1744
8378,5603,5223,1745
8550,5539,5186,1741
8570,5446,5171,1745
8375,5338,5159,1744
8089,5237,5171,1745
7827,5117,5172,1741
7703,4975,5171,1745
7657,4794,5139,1745
7607,4608,5119,1745
7447,4418,5104,1739
7222,4242,5119,1745
6992,4070,5118,1757
6837,3927,5119,1772
6700,3792,5105,1774
6548,3666,5119,1772
6367,3538,5134,1769
6259,3456,5171,1772
6209,3400,5204,1771
6163,3351,5275,1772
6053,3280,5363,1771
5970,3247,5484,1772
5925,3260,5599,1770
5874,3299,5745,1772
5731,3286,5908,1773
5585,3247,6111,1772
5473,3219,6311,1759
5392,3247,6529,1745
5277,3279,6733,1736
5200,3299,6947,1745
5157,3292,7145,1750
5104,3299,7365,1745
4980,3318,7575,1726
4911,3351,7782,1717
4940,3360,7944,1716
5007,3351,8096,1717
4997,3334,8225,1702
5007,3351,8357,1689
5139,3393,8460,1685
5392,3456,8566,1689
5589,3523,8649,1679
5681,3613,8723,1662
5733,3689,8752,1642
5874,3718,8775,1634
6048,3684,8775,1622
6163,3666,8775,1606
6167,3700,8744,1586
6163,3770,8723,1578
6170,3797,8693,1577
6163,3770,8670,1578
6120,3710,8615,1567
6163,3666,8566,1551
6284,3644,8508,1533
6355,3666,8461,1523
6243,3698,8383,1510
6067,3718,8305,1495
5942,3695,8215,1476
5874,3666,8148,1468
5766,3638,8065,1466
5681,3613,7991,1468
5664,3560,7903,1457
5681,3508,7835,1440
5608,3470,7752,1421
5489,3456,7678,1412
5399,3431,7575,1401
5392,3404,7469,1385
5389,3370,7334,1363
5392,3351,7208,1357
5412,3338,7068,1358
5489,3351,6947,1357
5557,3358,6810,1340
5585,3351,6686,1329
5528,3307,6545,1328
5489,3299,6424,1329
5517,3332,6303,1316
5681,3404,6216,1302
5891,3442,6126,1296
6067,3456,6059,1302
6139,3454,5988,1302
6163,3456,5954,1302
6218,3464,5922,1300
6355,3508,5902,1302
6459,3535,5862,1297
6452,3508,5850,1302
6370,3472,5843,1314
6355,3561,5850,1329
6288,3763,5836,1330
5970,4032,5850,1329
5526,4515,5873,1335
5681,5551,5902,1357
7085,7129,5894,1375
9629,8745,5902,1385
12236,9794,5921,1382
13577,10054,5954,1385
12761,9480,5950,1393
9918,8012,5954,1412
6109,5789,5969,1429
2889,3561,6007,1440
1328,2316,6010,1439
1541,2461,6007,1440
2740,3355,5997,1447
4044,3980,6007,1468
4949,3856,5987,1485
5489,3351,5954,1495
5817,2986,5910,1493
6067,2880,5902,1495
6228,2816,5900,1505
6355,2723,5902,1523
6455,2666,5874,1536
6548,2671,5850,1551
6590,2646,5818,1563
6644,2618,5798,1578
6747,2637,5762,1589
6933,2723,5745,1606
7094,2779,5735,1622
7222,2828,5745,1634
7300,2872,5726,1632
7415,2932,5693,1634
7506,2958,5648,1643
7511,2985,5641,1662
7384,3028,5641,1674
7222,3090,5641,1689
7094,3134,5607,1703
7029,3194,5589,1717
6966,3265,5581,1718
6933,3351,5589,1717
6919,3421,5564,1722
6933,3508,5537,1745
6922,3624,5516,1764
6933,3770,5537,1772
6962,3889,5546,1766
7029,3980,5537,1772
7098,4076,5497,1787
7222,4242,5484,1800
7395,4438,5483,1797
7607,4608,5484,1800
7770,4730,5452,1813
7896,4870,5432,1828
7986,5023,5424,1826
8089,5132,5432,1828
8178,5157,5408,1839
8281,5184,5380,1855
8380,5237,5346,1854
8474,5237,5328,1855
8455,5087,5293,1866
8281,4870,5275,1883
7976,4700,5265,1883
7703,4608,5275,1883
7526,4499,5255,1891
7415,4346,5223,1911
7247,4173,5179,1923
7029,4032,5171,1938
6781,3900,5167,1953
6548,3770,5171,1966
6297,3629,5142,1964
6067,3508,5119,1966
5850,3409,5099,1977
5681,3351,5119,1994
5545,3314,5140,1995
5489,3299,5171,1994
5454,3274,5184,1999
5392,3247,5223,2022
5270,3209,5279,2039
5200,3194,5380,2049
5189,3188,5478,2046
5200,3194,5589,2049
5170,3188,5696,2057
5200,3194,5850,2077
5294,3196,6023,2092
5392,3194,6216,2105
5419,3178,6373,2103
5489,3194,6529,2105
5637,3240,6688,2110
5778,3299,6895,2132
5763,3312,7090,2151
5681,3299,7260,2160
5669,3285,7381,2155
5778,3299,7521,2160
5864,3291,7674,2173
5874,3247,7835,2188
5840,3187,7946,2186
5874,3194,8044,2188
5961,3267,8123,2197
6067,3351,8200,2215
6126,3370,8231,2218
6163,3351,8253,2215
6147,3336,8268,2211
6067,3351,8305,2215
5885,3356,8312,2215
5681,3351,8305,2215
5508,3341,8270,2213
5392,3351,8253,2215
5256,3356,8224,2213
5104,3351,8200,2215
4986,3323,8147,2214
5007,3299,8096,2215
5112,3285,8033,2212
5200,3299,7991,2215
5172,3307,7938,2216
5104,3299,7887,2215
5065,3265,7806,2200
5104,3247,7730,2188
5151,3242,7642,2181
5200,3247,7574,2188
5234,3237,7493,2189
5296,3247,7417,2188
5372,3270,7312,2182
5489,3299,7208,2188
5601,3300,7076,2190
5681,3299,6947,2188
5658,3298,6803,2171
5585,3299,6686,2160
5554,3287,6556,2155
5681,3299,6424,2160
5893,3327,6272,2158
6067,3351,6163,2160
6124,3344,6078,2158
6163,3351,6007,2160
6215,3380,5895,2155
6259,3404,5798,2160
6268,3377,5722,2171
6355,3351,5693,2188
6498,3357,5659,2190
6548,3404,5641,2188
6377,3431,5612,2182
6163,3456,5589,2188
6028,3459,5546,2196
5970,3456,5537,2215
5857,3406,5551,2231
5778,3351,5589,2243
5750,3311,5590,2240
5681,3299,5589,2243
5504,3275,5594,2251
5392,3247,5641,2271
5400,3230,5675,2284
5392,3247,5693,2298
5314,3236,5681,2309
5392,3194,5693,2326
5561,3209,5714,2338
5489,3456,5745,2354
5205,3977,5745,2365
5392,4713,5745,2382
6391,5628,5739,2393
7896,6860,5745,2409
9664,8441,5737,2420
11844,10002,5745,2437
13771,10749,5747,2448
13866,10054,5745,2465
11382,7993,5712,2476
7703,5446,5693,2492
4751,3459,5685,2503
3178,2618,5693,2520
2613,2769,5668,2532
2985,3351,5641,2548
4212,3788,5621,2557
5585,3823,5641,2575
6268,3516,5649,2589
6355,3142,5641,2603
6401,2901,5603,2609
6548,2828,5589,2631
6492,2793,5583,2657
6259,2723,5589,2686
6114,2634,5562,2697
6163,2618,5537,2714
6201,2663,5518,2737
6163,2723,5537,2769
6084,2724,5543,2785
6067,2723,5537,2797
6052,2733,5500,2804
6067,2775,5484,2825
6062,2782,5476,2846
6067,2775,5484,2880
6051,2778,5477,2908
6067,2828,5484,2935
6126,2883,5485,2946
6259,2932,5484,2963
6405,2968,5452,2985
6548,3037,5432,3018
6643,3117,5422,3036
6741,3194,5432,3046
6827,3253,5412,3049
6933,3351,5380,3074
7045,3496,5338,3102
7222,3666,5328,3129
7445,3801,5324,3138
7703,3927,5328,3157
7938,4068,5303,3182
8185,4242,5275,3212
8434,4404,5237,3224
8666,4556,5223,3240
8774,4703,5216,3261
8763,4870,5223,3295
8711,5022,5203,3312
8763,5132,5171,3323
8880,5177,5126,3330
8955,5184,5119,3351
8891,5150,5120,3364
8763,5079,5119,3378
8597,4972,5084,3385
8378,4870,5066,3406
8046,4758,5061,3430
7703,4608,5066,3461
7426,4396,5037,3477
7222,4189,5014,3489
6963,4018,5002,3494
6644,3875,5014,3517
6313,3711,4992,3543
6067,3561,4962,3572
5860,3440,4936,3584
5681,3351,4962,3600
5528,3256,4991,3611
5489,3194,5014,3628
5531,3176,5002,3634
5585,3194,5014,3655
5523,3193,5047,3680
5392,3194,5119,3711
5280,3207,5184,3724
5296,3247,5275,3738
5381,3274,5384,3749
5489,3299,5537,3766
5574,3304,5686,3765
5681,3299,5850,3766
5735,3282,6013,3770
5681,3299,6216,3794
5537,3333,6421,3810
5489,3351,6633,3821
5576,3321,6814,3816
5681,3299,6999,3821
5628,3313,7174,3830
5489,3351,7365,3849
5416,3358,7527,3851
5489,3351,7678,3849
5576,3346,7803,3840
5585,3351,7939,3849
5492,3331,8052,3860
5392,3299,8148,3877
5317,3261,8198,3876
5296,3247,8253,3877
5288,3233,8302,3871
5296,3247,8357,3877
5255,3263,8367,3874
5200,3299,8357,3877
5145,3306,8321,3871
5200,3299,8305,3877
5319,3284,8277,3876
5392,3299,8253,3877
5320,3311,8198,3860
5200,3299,8148,3849
5145,3286,8086,3838
5200,3351,8044,3849
5314,3439,7989,3860
5489,3456,7939,3877
5608,3426,7860,3876
5585,3561,7782,3877
5508,3957,7692,3870
5681,4556,7626,3877
6184,5326,7548,3876
7029,6441,7469,3877
8495,7932,7358,3868
10881,9426,7260,3877
13361,10269,7153,3887
14155,10054,7051,3905
12207,8810,6916,3903
8474,6912,6790,3905
4814,4832,6654,3908
2407,3142,6529,3932
1442,2369,6385,3948
1830,2671,6268,3960
3136,3494,6156,3955
4526,3980,6059,3960
5297,3727,5939,3966
5585,3142,5850,3988
5817,2775,5783,4000
6067,2723,5745,4015
6090,2703,5685,4022
5970,2618,5641,4043
5942,2571,5604,4056
6067,2618,5589,4071
6126,2642,5552,4075
6067,2618,5537,4098
5944,2587,5528,4124
5874,2618,5537,4154
5831,2661,5524,4162
5874,2723,5537,4181
5956,2775,5559,4204
6067,2828,5589,4237
6124,2852,5582,4248
6163,2880,5589,4265
6223,2906,5608,4283
6355,2932,5641,4320
6502,2943,5637,4345
6644,2985,5641,4375
6767,3053,5657,4399
6933,3142,5693,4431
7071,3217,5696,4443
7126,3299,5693,4458
7114,3377,5683,4474
7222,3456,5693,4514
7464,3534,5688,4544
7703,3666,5693,4569
7807,3846,5691,4575
7896,4032,5693,4597
8041,4168,5665,4621
8185,4294,5641,4652
8225,4443,5624,4663
8281,4608,5641,4680
8420,4718,5646,4699
8570,4765,5641,4735
8617,4767,5607,4753
8666,4765,5589,4763
8759,4748,5577,4763
8763,4713,5589,4791
8476,4627,5586,4820
7992,4503,5589,4846
7502,4372,5580,4843
7126,4294,5589,4846
6804,4235,5585,4852
6548,4137,5589,4874
6339,3970,5579,4882
6163,3823,5589,4901
5953,3731,5587,4914
5778,3666,5589,4929
5685,3559,5574,4923
5681,3456,5589,4929
5627,3402,5610,4939
5489,3404,5641,4957
5327,3387,5638,4952
5296,3351,5641,4957
5357,3312,5651,4965
5392,3299,5693,4985
5302,3276,5720,4982
5200,3247,5745,4985
5140,3207,5757,4983
5104,3194,5798,4985
5024,3189,5841,4964
5007,3194,5902,4957
5087,3189,5946,4953
5200,3194,6007,4957
5218,3194,6068,4937
5200,3194,6163,4929
5193,3182,6260,4927
5200,3194,6372,4929
5171,3219,6469,4900
5200,3247,6581,4874
5304,3246,6680,4853
5392,3247,6790,4846
5306,3247,6885,4816
5104,3247,6999,4791
4907,3231,7102,4768
4815,3247,7208,4763
4783,3295,7283,4737
4815,3351,7365,4708
4889,3361,7438,4671
5007,3351,7521,4652
5112,3341,7575,4623
5200,3351,7626,4597
5228,3360,7652,4561
5200,3404,7678,4541
5118,3457,7676,4515
5104,3508,7678,4486
5144,3509,7671,4438
5200,3508,7678,4403
5195,3511,7658,4371
5200,3508,7626,4348
5243,3473,7566,4305
5296,3456,7521,4265
5324,3475,7467,4218
5392,3508,7417,4181
5467,3492,7336,4134
5489,3456,7260,4098
5478,3430,7174,4057
5585,3456,7103,4015
5678,3582,7019,3954
5489,3927,6947,3905
5110,4542,6849,3867
5296,5446,6738,3849
6673,6666,6594,3812
9052,8169,6477,3766
11426,9514,6368,3713
12711,10002,6268,3683
12136,9226,6131,3654
9629,7488,6007,3628
5972,5417,5891,3583
2696,3613,5798,3545
1078,2570,5682,3509
1348,2618,5589,3489
2636,3435,5517,3461
3948,4137,5484,3434
4821,4088,5431,3400
5392,3561,5380,3378
5806,3166,5332,3350
6067,3090,5328,3323
6133,3053,5324,3287
6163,2932,5328,3268
6227,2843,5314,3252
6259,2880,5328,3240
6154,2932,5346,3210
6067,2932,5380,3185
6118,2888,5396,3163
6259,2880,5432,3157
6284,2891,5475,3142
6259,2932,5537,3129
6317,2958,5568,3110
6548,2985,5589,3102
6789,3000,5600,3086
6933,3037,5641,3074
6953,3083,5673,3055
6933,3142,5693,3046
6913,3191,5682,3031
6933,3247,5693,3018
6942,3291,5715,2998
6933,3351,5745,2991
6878,3433,5744,2987
6837,3561,5745,2991
6811,3697,5743,2978
6837,3823,5745,2963
6898,3918,5715,2943
7029,4032,5693,2935
7176,4176,5682,2929
7318,4346,5693,2935
7437,4503,5673,2936
7607,4660,5641,2935
7809,4817,5599,2918
7992,4975,5589,2908
8067,5096,5584,2901
8089,5184,5589,2908
8089,5227,5566,2906
8089,5237,5537,2908
8017,5197,5494,2904
7896,5132,5484,2908
7742,5050,5481,2905
7607,4975,5484,2908
7462,4881,5455,2904
7318,4765,5432,2908
7136,4612,5416,2905
6933,4451,5432,2908
6711,4285,5435,2905
6548,4137,5432,2908
6437,4009,5400,2904
6355,3927,5380,2908
6220,3856,5362,2906
6067,3770,5380,2908
5933,3651,5399,2903
5874,3561,5432,2908
5808,3517,5448,2908
5681,3508,5484,2908
5471,3465,5523,2892
5296,3404,5589,2880
5203,3353,5651,2872
5200,3351,5745,2880
5197,3342,5855,2882
5200,3299,6007,2880
5192,3223,6156,2864
5200,3194,6320,2852
5190,3226,6467,2844
5200,3299,6633,2852
5201,3340,6801,2855
5200,3351,6999,2852
5178,3344,7184,2834
5200,3351,7365,2825
5224,3350,7514,2821
5200,3351,7678,2825
5084,3358,7835,2812
5007,3404,7991,2797
5049,3459,8101,2777
5200,3508,8200,2769
5322,3529,8277,2755
5392,3561,8357,2742
5429,3606,8408,2722
5489,3666,8461,2714
5538,3698,8492,2702
5585,3718,8514,2686
5618,3735,8489,2654
5681,3770,8461,2631
5765,3783,8425,2613
5874,3770,8409,2603
5918,3747,8378,2586
5874,3770,8357,2575
5782,3826,8311,2563
5778,3875,8253,2548
5816,3862,8161,2516
5778,3823,8096,2492
5612,3786,8038,2476
5489,3770,7991,2465
5472,3730,7908,2436
5489,3666,7835,2409
5453,3591,7755,2389
5489,3561,7678,2382
5618,3554,7564,2359
5681,3561,7469,2326
5482,3532,7385,2289
5200,3508,7312,2271
5074,3476,7187,2257
5200,3456,7051,2243
5377,3424,6909,2215
5489,3404,6790,2188
5534,3379,6651,2165
5585,3351,6529,2160
5634,3325,6412,2150
5681,3351,6320,2132
5707,3393,6208,2100
5778,3404,6111,2077
5911,3385,6017,2060
6067,3456,5954,2049
6025,3671,5887,2032
5681,4032,5850,2022
5267,4576,5815,2010
5489,5498,5798,1994
6967,6898,5761,1961
9629,8536,5745,1938
12336,9781,5734,1932
13577,10054,5745,1938
12464,9181,5738,1929
9437,7488,5745,1911
5811,5477,5756,1890
2985,3718,5798,1883
1692,2769,5824,1872
1926,2932,5850,1855
3032,3779,5862,1833
4237,4399,5902,1828
5041,4243,5933,1829
5489,3666,5954,1828
5765,3269,5943,1811
5970,3194,5954,1800
6021,3151,5976,1797
5970,3037,6007,1800
5920,2961,6003,1788
5970,2985,6007,1772
6037,2998,6006,1763
6067,2985,6007,1772
6039,2971,5973,1777
6067,2985,5954,1772
6166,2957,5947,1755
6355,2932,5954,1745
6518,2917,5926,1740
6644,2932,5902,1745
6700,2941,5889,1743
6741,2985,5902,1745
6798,3061,5884,1743
6933,3142,5850,1745
7095,3169,5805,1742
7222,3194,5798,1745
7237,3262,5795,1745
7222,3404,5798,1745
7235,3550,5769,1739
7318,3666,5745,1745
7388,3736,5728,1757
7415,3823,5745,1772
7367,3951,5752,1773
7318,4137,5745,1772
7312,4330,5709,1771
7415,4503,5693,1772
7566,4636,5687,1767
7703,4765,5693,1772
7756,4894,5667,1785
7800,5027,5641,1800
7902,5138,5621,1800
8089,5237,5641,1800
8208,5306,5650,1808
8185,5341,5641,1828
8055,5312,5601,1833
7992,5237,5589,1828
7983,5129,5587,1818
7896,5027,5589,1828
7595,4923,5554,1843
7222,4818,5537,1855
6973,4675,5529,1852
6933,4503,5537,1855
6901,4306,5507,1866
6741,4137,5484,1883
6492,4009,5469,1886
6355,3927,5484,1883
6294,3833,5478,1879
6163,3718,5484,1883
5941,3587,5493,1882
5874,3508,5537,1883
5990,3485,5574,1881
6067,3508,5641,1883
5935,3495,5721,1881
5874,3456,5850,1883
6038,3399,5989,1882
6259,3404,6163,1883
6201,3435,6337,1880
5970,3456,6529,1883
5791,3441,6703,1884
5681,3456,6895,1883
5540,3493,7088,1869
5489,3508,7312,1855
5527,3481,7522,1848
5489,3508,7730,1855
5371,3552,7909,1859
5489,3508,8096,1855
5694,3440,8259,1838
5489,3666,8409,1828
4993,4295,8513,1824
5200,5184,8618,1828
6490,6312,8717,1818
8281,7855,8827,1800
10222,9430,8894,1779
12518,10054,8932,1772
14087,9137,8927,1771
12614,7174,8932,1772
7592,4955,8925,1761
2118,2932,8932,1745
-261,1585,8909,1726
770,1623,8879,1717
2809,2926,8821,1706
4141,4189,8775,1689
4824,4277,8716,1659
5392,3561,8670,1634
5804,3072,8608,1615
5970,3090,8566,1606
6032,3126,8512,1592
6163,2985,8461,1578
6287,2885,8379,1562
6355,2932,8305,1551
6405,2943,8221,1536
6548,2880,8148,1523
6708,2853,8043,1507
6741,2932,7939,1495
6553,3002,7822,1480
6355,3037,7730,1468
6266,3044,7623,1453
6259,3090,7521,1440
6170,3142,7389,1424
6067,3194,7260,1412
6015,3220,7117,1398
5970,3247,6999,1385
5875,3283,6867,1366
5874,3351,6738,1357
5986,3421,6588,1354
6067,3508,6477,1357
5969,3604,6385,1347
5874,3718,6320,1329
5925,3821,6232,1308
6067,3927,6163,1302
6119,4040,6098,1301
6163,4189,6059,1302
6308,4347,6014,1288
6548,4503,6007,1274
6718,4635,6006,1266
6837,4765,6007,1274
6988,4878,5968,1279
7222,4975,5954,1274
7412,5047,5967,1256
7511,5132,6007,1246
7563,5209,6007,1244
7703,5237,6007,1246
7910,5161,6014,1242
8089,5027,6059,1246
8136,4884,6087,1258
8089,4765,6111,1274
7945,4624,6109,1276
7703,4451,6111,1274
7381,4268,6098,1271
7126,4137,6111,1274
6948,4035,6130,1271
6741,3927,6163,1274
6399,3785,6165,1284
6067,3666,6163,1302
5839,3578,6153,1307
5681,3508,6163,1302
5475,3415,6161,1292
5296,3351,6163,1302
5185,3334,6153,1318
5104,3351,6163,1329
4946,3330,6163,1325
4815,3299,6163,1329
4771,3275,6133,1343
4815,3299,6111,1357
4807,3303,6094,1355
4815,3299,6111,1357
4870,3279,6117,1370
5007,3299,6111,1385
5126,3332,6075,1383
5200,3351,6059,1385
5265,3339,6052,1397
5392,3351,6059,1412
5489,3394,6034,1412
5489,3456,6007,1412
5507,3502,5970,1423
5778,3561,5954,1440
6115,3643,5925,1441
6163,3823,5902,1440
6025,4256,5868,1448
6355,5132,5850,1468
7365,6401,5820,1474
8763,7802,5798,1468
10548,9060,5763,1459
13000,10054,5745,1468
15106,10543,5717,1483
14637,10054,5693,1495
10634,8205,5655,1495
5200,5394,5641,1495
1435,2817,5634,1494
481,1676,5641,1495
1204,2128,5618,1491
2311,3247,5589,1495
3359,3909,5550,1507
4333,3770,5537,1523
5065,3220,5512,1526
5489,2775,5484,1523
5653,2572,5442,1518
5681,2514,5432,1523
5646,2478,5431,1525
5681,2461,5432,1523
5757,2452,5399,1517
5778,2461,5380,1523
5695,2455,5372,1536
5681,2461,5380,1551
5770,2469,5355,1553
5874,2514,5328,1551
5836,2541,5294,1547
5778,2566,5275,1551
5802,2588,5241,1551
5970,2671,5223,1551
6197,2783,5214,1547
6452,2880,5223,1551
6680,2928,5202,1552
6837,2985,5171,1551
6886,3071,5130,1545
6933,3194,5119,1551
6997,3315,5113,1563
7029,3456,5119,1578
6943,3612,5097,1580
6837,3770,5066,1578
6794,3897,5025,1575
6837,4032,5014,1578
6877,4200,5012,1577
6933,4399,5014,1578
7011,4556,4986,1577
7126,4660,4962,1578
7217,4745,4946,1576
7318,4870,4962,1578
7440,5001,4966,1578
7607,5079,4962,1578
7762,5068,4930,1574
7896,5027,4910,1578
7973,4983,4896,1590
7992,4922,4910,1606
7895,4802,4914,1609
7703,4660,4910,1606
7449,4511,4877,1602
7222,4346,4858,1606
6993,4149,4846,1607
6741,3980,4858,1606
6456,3847,4855,1601
6259,3718,4858,1606
6175,3562,4850,1617
6163,3456,4858,1634
6118,3407,4853,1638
6067,3351,4858,1634
5992,3231,4849,1626
5874,3142,4858,1634
5668,3128,4869,1648
5489,3142,4910,1662
5401,3104,4938,1662
5392,3090,4962,1662
5328,3138,4968,1660
5200,3194,5014,1662
5034,3155,5084,1657
4911,3090,5171,1662
4827,3081,5235,1673
4815,3142,5328,1689
4818,3180,5445,1692
4815,3194,5589,1689
4784,3194,5711,1685
4815,3194,5850,1689
4902,3178,5999,1690
5007,3194,6163,1689
5057,3246,6293,1685
5104,3299,6424,1689
5154,3300,6551,1692
5200,3299,6686,1689
5191,3334,6788,1673
5200,3404,6895,1662
5268,3442,6997,1657
5392,3456,7103,1662
5464,3469,7163,1660
5489,3508,7208,1662
5533,3541,7247,1661
5681,3561,7312,1662
5830,3559,7353,1649
5874,3561,7365,1634
5827,3559,7334,1625
5874,3561,7312,1634
6013,3542,7285,1640
6067,3508,7260,1634
5873,3466,7205,1614
5585,3456,7156,1606
5405,3461,7101,1607
5392,3456,7051,1606
5404,3407,6972,1589
5392,3351,6895,1578
5348,3309,6811,1577
5296,3299,6738,1578
5219,3294,6635,1563
5200,3299,6529,1551
5267,3283,6414,1548
5392,3247,6320,1551
5459,3197,6214,1537
5489,3194,6111,1523
5541,3225,5980,1517
5681,3247,5850,1523
5815,3214,5706,1523
5874,3194,5589,1523
5822,3226,5476,1523
5778,3299,5380,1523
5820,3340,5267,1509
5970,3351,5171,1495
6079,3347,5078,1489
6067,3351,5014,1495
5972,3343,4948,1496
5970,3351,4910,1495
6066,3388,4874,1492
6163,3456,4858,1495
6189,3501,4824,1494
6259,3508,4805,1495
6380,3478,4789,1494
6452,3456,4805,1495
6392,3446,4822,1494
6355,3456,4858,1495
6411,3457,4880,1494
6452,3456,4910,1495
6303,3448,4925,1493
6067,3456,4962,1495
5885,3474,5004,1495
5778,3508,5066,1495
5603,3523,5116,1490
5392,3508,5171,1495
5259,3453,5201,1507
5296,3404,5223,1523
5398,3367,5231,1526
5489,3351,5275,1523
5531,3339,5331,1518
5585,3351,5380,1523
5611,3362,5380,1524
5585,3351,5380,1523
5500,3309,5393,1517
5489,3299,5432,1523
5590,3324,5440,1536
5778,3351,5432,1551
5935,3326,5416,1553
6067,3299,5432,1551
6145,3307,5439,1547
6163,3351,5432,1551
6097,3363,5396,1558
6067,3351,5380,1578
6126,3352,5375,1597
6259,3404,5380,1606
6361,3452,5354,1601
