II,V,ABP,RESP
3312,4602,4826,2861
3409,4555,4816,2874
3247,4586,4811,2880
3099,4652,4816,2894
3214,4610,4798,2902
3332,4555,4770,2914
3160,4563,4731,2918
3022,4652,4724,2934
3145,4665,4726,2951
3254,4652,4724,2973
3088,4640,4693,2982
3022,4652,4679,2993
3260,4602,4676,3006
3409,4555,4679,3033
3176,4600,4650,3053
3022,4749,4633,3072
3257,4777,4627,3079
3487,4555,4633,3092
3376,4250,4607,3105
3332,4264,4587,3132
3592,4728,4578,3153
3719,5524,4587,3172
3580,6680,4566,3176
4106,8626,4541,3191
6003,11558,4524,3208
8523,14925,4541,3231
10237,17582,4547,3239
10692,18608,4541,3251
10411,17691,4511,3264
9840,15216,4495,3291
8931,12062,4485,3309
7748,9304,4495,3330
6665,7543,4494,3345
5966,6687,4495,3370
5466,6247,4486,3387
4881,5912,4495,3409
4285,5576,4497,3425
4029,5234,4495,3449
4086,4890,4467,3466
4029,4652,4449,3489
3672,4534,4439,3504
3409,4458,4449,3528
3462,4337,4447,3547
3487,4264,4449,3568
3196,4290,4444,3575
2944,4361,4449,3588
3014,4332,4444,3600
3099,4264,4449,3628
2858,4223,4446,3648
2634,4264,4449,3667
2726,4248,4442,3672
2867,4167,4449,3687
2728,4041,4451,3702
2634,3974,4449,3727
2862,3958,4421,3742
3099,3974,4403,3766
2995,3942,4395,3785
2867,3877,4403,3806
3020,3824,4387,3811
3177,3877,4357,3826
2998,3985,4320,3842
2789,4071,4312,3865
2873,4099,4310,3873
3022,4167,4312,3885
2913,4278,4288,3898
2789,4361,4266,3925
2925,4355,4238,3936
3099,4361,4220,3945
2981,4417,4191,3946
2789,4458,4174,3964
2862,4374,4150,3981
3099,4264,4128,4004
3137,4280,4093,4012
3022,4458,4082,4024
3080,4595,4079,4028
3409,4555,4082,4044
3674,4401,4056,4051
3642,4361,4036,4064
3487,4458,4024,4066
3564,4555,4036,4083
3807,4547,4033,4099
3874,4555,4036,4123
3712,4619,4031,4132
3719,4652,4036,4143
3985,4599,4026,4147
4106,4652,4036,4163
3870,4885,4062,4170
3719,5137,4128,4183
3922,5212,4203,4186
4106,5234,4312,4202
3954,5323,4433,4211
3874,5427,4587,4222
4185,5445,4748,4218
4494,5524,4954,4222
4374,5735,5186,4225
4184,5912,5458,4242
4332,5859,5728,4250
4571,5718,6009,4262
4531,5671,6267,4259
4494,5718,6513,4262
4737,5747,6720,4256
4959,5815,6926,4262
4837,5912,7115,4266
4726,5912,7293,4282
4927,5770,7419,4283
5114,5718,7522,4282
4932,5837,7593,4266
4726,5912,7660,4262
4828,5742,7701,4257
4959,5524,7752,4262
4770,5451,7795,4251
4571,5427,7843,4242
4690,5229,7850,4226
4881,4943,7843,4222
4763,4744,7826,4210
4571,4652,7843,4202
4664,4539,7852,4186
4881,4458,7843,4183
4755,4479,7790,4172
4339,4555,7752,4163
4114,4510,7720,4137
4339,4361,7706,4123
4649,4241,7657,4109
4649,4264,7614,4103
4408,4337,7575,4080
4339,4361,7568,4064
4458,4300,7544,4047
4416,4264,7522,4044
4124,4292,7487,4024
4029,4361,7477,4004
4292,4383,7451,3977
4494,4361,7431,3964
4325,4280,7393,3945
4184,4167,7385,3925
4358,4083,7377,3890
4494,4167,7385,3865
4250,4378,7361,3840
4029,4555,7339,3826
4190,4600,7304,3803
4416,4652,7293,3786
4308,4746,7267,3762
4184,4749,7247,3746
4374,4556,7211,3723
4571,4361,7201,3707
4398,4320,7192,3684
4184,4361,7201,3667
4295,4315,7183,3642
4494,4264,7155,3628
4425,4323,7101,3607
4339,4458,7064,3588
4480,4524,7028,3554
4571,4555,7018,3528
4329,4606,6993,3503
4106,4652,6972,3489
4200,4610,6924,3466
4339,4555,6880,3449
4228,4544,6824,3427
4184,4555,6788,3409
4422,4533,6741,3377
4571,4555,6697,3350
4287,4619,6624,3323
3951,4652,6559,3310
3963,4616,6485,3290
4106,4652,6422,3271
4002,4756,6331,3244
3874,4749,6238,3231
4047,4511,6133,3219
4339,4264,6055,3211
4323,4229,5965,3190
4106,4361,5871,3172
4109,4419,5759,3148
4416,4361,5688,3132
4602,4280,5637,3108
4416,4264,5596,3092
4108,4285,5519,3077
4106,4361,5458,3072
4344,4467,5418,3054
4416,4555,5412,3033
4188,4558,5386,3005
4029,4555,5367,2993
4121,4616,5351,2983
4184,4749,5367,2973
3997,4841,5367,2949
3874,4846,5367,2934
4033,4757,5355,2921
4184,4652,5367,2914
4031,4569,5367,2892
3874,4555,5367,2874
3999,4564,5352,2859
4184,4555,5367,2854
4140,4470,5387,2837
4106,4361,5412,2815
4268,4300,5408,2788
4339,4361,5412,2775
4081,4476,5412,2763
3874,4555,5412,2755
3989,4551,5382,2735
4106,4555,5367,2716
3904,4596,5361,2690
3719,4652,5367,2676
3835,4677,5340,2663
3951,4749,5321,2656
3766,4886,5311,2638
3642,5040,5321,2617
3868,5112,5301,2589
4106,5137,5275,2577
3993,5116,5242,2566
3874,5040,5229,2557
4086,4906,5203,2534
4339,4846,5183,2517
4252,4884,5154,2504
4106,4943,5137,2498
4229,4958,5109,2477
4416,5040,5091,2458
4370,5207,5064,2441
4339,5331,5046,2438
4550,5291,5016,2430
4726,5234,5000,2418
4555,5293,4974,2395
4339,5427,4954,2379
4438,5463,4920,2364
4649,5427,4908,2359
4489,5432,4902,2348
4029,5524,4908,2339
3750,5581,4888,2325
3874,5524,4862,2319
4049,5324,4828,2308
3951,5040,4816,2299
3714,4717,4795,2284
3719,4458,4770,2280
3926,4302,4732,2277
3951,4264,4724,2280
3671,4285,4725,2270
3487,4361,4724,2260
3581,4452,4693,2245
3642,4555,4679,2240
3432,4577,4676,2235
3332,4555,4679,2240
3548,4510,4650,2240
3719,4555,4633,2240
3515,4628,4628,2228
3332,4652,4633,2220
3476,4553,4606,2215
3642,4458,4587,2220
3524,4485,4580,2220
3487,4652,4587,2220
3720,4775,4562,2216
3797,4749,4541,2220
3518,4628,4531,2220
3487,4652,4541,2220
3936,4963,4521,2209
4184,5621,4495,2200
3908,6675,4477,2194
4106,8335,4495,2200
5616,10721,4503,2203
7748,13569,4495,2200
9194,16038,4461,2186
9685,17155,4449,2180
9656,16381,4446,2179
9220,14053,4449,2180
8309,11100,4424,2169
7361,8529,4403,2161
6786,6866,4391,2156
6353,6106,4403,2161
5651,5852,4403,2153
4881,5718,4403,2141
4415,5496,4397,2125
4184,5234,4403,2121
3901,5003,4400,2120
3642,4846,4403,2121
3545,4727,4399,2112
3487,4652,4403,2101
3302,4573,4398,2087
3177,4458,4403,2081
3271,4289,4401,2073
3409,4167,4403,2062
3312,4125,4395,2039
3099,4167,4403,2022
3041,4200,4407,2008
3177,4264,4403,2002
3184,4321,4373,1991
2944,4361,4357,1982
2698,4290,4354,1970
2789,4167,4357,1962
3078,4097,4332,1951
3177,4167,4312,1943
3003,4264,4302,1930
2944,4264,4312,1923
3118,4169,4296,1911
3177,4167,4266,1903
2932,4305,4228,1891
2789,4458,4220,1883
2988,4480,4218,1871
3177,4458,4220,1863
3045,4485,4197,1852
2944,4555,4174,1843
3149,4592,4143,1830
3332,4652,4128,1824
3187,4730,4116,1814
3099,4749,4128,1804
3372,4645,4133,1788
3642,4555,4128,1784
3532,4546,4097,1784
3409,4555,4082,1784
3608,4511,4078,1772
3797,4555,4082,1764
3606,4745,4057,1761
3409,4943,4036,1764
3592,4946,4024,1754
3874,4846,4036,1744
3853,4826,4034,1738
3797,4943,4036,1744
4019,5032,4029,1745
4261,5040,4036,1744
4148,5033,4030,1739
3951,5137,4036,1744
4055,5300,4045,1752
4339,5427,4082,1764
4456,5442,4118,1766
4494,5427,4174,1764
4644,5449,4240,1758
4804,5524,4357,1764
4771,5555,4500,1773
4726,5524,4679,1784
4881,5476,4864,1783
5114,5524,5091,1784
5115,5684,5334,1788
4959,5912,5596,1804
4966,6073,5840,1816
5269,6106,6100,1824
5542,6009,6356,1821
5501,5912,6605,1824
5276,5904,6800,1829
5269,6009,6972,1843
5487,6106,7114,1854
5579,6106,7247,1863
5407,5976,7341,1869
5346,5815,7431,1883
5565,5688,7503,1895
5734,5621,7568,1903
5579,5541,7592,1899
5424,5427,7614,1903
5511,5274,7630,1912
5579,5137,7660,1923
5364,4993,7662,1921
5191,4846,7660,1923
5293,4705,7636,1930
5346,4652,7614,1943
5035,4654,7565,1942
4726,4652,7522,1943
4761,4619,7469,1948
4881,4652,7431,1962
4729,4705,7377,1966
4571,4652,7339,1962
4680,4437,7289,1956
4804,4264,7247,1962
4621,4260,7187,1966
4416,4361,7155,1962
4471,4413,7127,1948
4571,4458,7110,1943
4436,4526,7058,1942
4339,4555,7018,1943
4500,4454,6981,1931
4649,4361,6972,1923
4495,4406,6944,1920
4339,4555,6926,1923
4445,4614,6895,1914
4571,4555,6880,1903
4398,4466,6849,1891
4184,4458,6834,1883
4242,4500,6808,1864
4416,4555,6788,1843
4357,4567,6751,1826
4184,4555,6743,1824
4187,4535,6741,1818
4339,4555,6743,1804
4334,4576,6698,1779
4184,4555,6651,1764
4167,4454,6610,1755
4416,4361,6605,1744
4620,4354,6586,1722
4494,4458,6559,1705
4176,4552,6506,1694
4106,4555,6467,1685
4315,4477,6419,1657
4416,4458,6376,1625
4203,4538,6305,1599
4029,4652,6238,1586
4130,4678,6160,1568
4261,4652,6100,1546
4151,4657,6030,1516
4029,4749,5963,1487
4086,4836,5870,1454
4106,4846,5779,1427
3917,4755,5676,1400
3874,4652,5596,1368
4190,4582,5516,1325
4494,4555,5458,1288
4415,4488,5398,1258
4261,4361,5367,1229
4381,4216,5337,1189
4571,4167,5321,1150
4493,4204,5289,1116
4339,4264,5275,1090
4344,4296,5264,1060
4339,4361,5275,1031
4137,4438,5271,1001
4029,4458,5275,971
4180,4386,5268,932
4261,4361,5275,892
4011,4443,5270,858
3797,4555,5275,833
3904,4571,5269,804
4029,4555,5275,773
3822,4584,5269,740
3564,4652,5275,714
3569,4664,5269,686
3642,4652,5275,654
3484,4648,5269,619
3332,4652,5275,595
3452,4604,5270,577
3642,4555,5275,555
3546,4537,5269,521
3332,4555,5275,496
3348,4552,5272,484
3564,4555,5275,476
3582,4557,5254,455
3332,4555,5229,436
3152,4526,5193,425
3332,4555,5183,416
3624,4676,5178,395
3642,4846,5183,377
3397,4909,5161,372
3332,4846,5137,377
3559,4767,5105,370
3719,4846,5091,357
3581,5050,5068,349
3487,5234,5046,357
3676,5267,5011,368
3874,5234,5000,377
3796,5216,4995,378
3719,5234,5000,377
3879,5223,4978,374
4029,5234,4954,377
3939,5307,4921,384
3951,5427,4908,396
4286,5474,4884,407
4571,5427,4862,416
4472,5318,4828,423
4339,5234,4816,436
4476,5198,4811,454
4571,5234,4816,476
4303,5262,4796,490
4029,5234,4770,496
4066,5153,4735,500
4106,5137,4724,515
3822,5165,4718,537
3564,5137,4724,555
3637,4988,4706,563
3719,4846,4679,575
3488,4757,4639,594
3332,4652,4633,614
3578,4469,4634,624
3874,4361,4633,634
3798,4415,4602,652
3642,4555,4587,674
3744,4588,4583,686
3874,4555,4587,694
3683,4520,4561,708
3487,4555,4541,733
3603,4557,4532,757
3797,4555,4541,773
3675,4576,4521,782
3487,4652,4495,793
3598,4678,4477,804
3874,4652,4495,813
3880,4653,4504,819
3642,4749,4495,833
3484,4736,4461,852
3564,4458,4449,872
3737,4139,4447,883
3874,4361,4449,892
3872,5346,4422,902
3797,6784,4403,912
4040,8350,4393,912
5191,10273,4403,912
7254,12813,4399,917
9375,15507,4403,932
10464,17136,4403,944
10227,16767,4403,951
9247,14504,4377,951
8290,11436,4357,951
7569,8751,4347,951
6896,7075,4357,951
6170,6273,4355,950
5579,5912,4357,951
5162,5650,4353,952
4726,5427,4357,951
4183,5227,4351,947
3797,5040,4357,951
3695,4855,4359,961
3642,4749,4357,971
3425,4704,4330,972
3254,4652,4312,971
3289,4540,4302,971
3332,4458,4312,971
3190,4414,4309,968
3099,4361,4312,971
3200,4231,4308,981
3254,4167,4312,991
3059,4196,4304,990
2944,4264,4312,991
3104,4225,4315,999
3254,4167,4312,1011
3104,4151,4280,1012
2944,4167,4266,1011
3041,4148,4263,1015
3177,4167,4266,1031
3043,4231,4238,1044
2867,4264,4220,1051
2932,4197,4214,1049
3099,4167,4220,1051
3061,4248,4196,1056
2944,4361,4174,1070
3009,4372,4163,1082
3177,4361,4174,1090
3102,4426,4159,1089
2789,4555,4128,1090
2600,4627,4089,1096
2789,4652,4082,1110
3101,4658,4082,1122
3177,4652,4082,1130
3046,4594,4057,1129
3099,4555,4036,1130
3390,4576,4022,1134
3564,4652,4036,1150
3449,4703,4042,1163
3409,4749,4036,1170
3651,4798,4005,1166
3874,4846,3991,1170
3814,4817,3982,1180
3797,4749,3991,1189
4072,4727,3984,1187
4339,4846,3991,1189
4254,5019,3989,1198
4106,5137,3991,1209
4222,5166,3975,1208
4416,5234,3991,1209
4381,5348,4025,1217
4339,5427,4082,1229
4526,5430,4118,1229
4726,5524,4174,1229
4664,5761,4259,1234
4571,6009,4403,1249
4656,6100,4568,1259
4726,6106,4770,1269
4614,6089,4986,1278
4649,6009,5229,1288
4990,5825,5470,1289
5269,5718,5734,1288
5187,5785,5989,1292
5114,5912,6238,1308
5347,5926,6446,1321
5579,5912,6651,1328
5448,5961,6840,1325
5269,6009,7018,1328
5406,5927,7142,1336
5656,5815,7247,1348
5615,5784,7336,1351
5424,5815,7431,1348
5357,5785,7488,1343
5346,5718,7522,1348
5202,5610,7534,1357
5114,5427,7568,1368
5211,5176,7595,1369
5269,5040,7614,1368
5071,5048,7591,1364
4881,5040,7568,1368
4909,4857,7538,1370
4959,4652,7522,1368
4773,4569,7478,1362
4571,4555,7431,1368
4599,4430,7371,1380
4726,4264,7339,1388
4658,4222,7293,1378
4494,4361,7247,1368
4473,4503,7184,1365
4571,4555,7155,1368
4486,4560,7131,1360
4184,4652,7110,1348
3945,4786,7051,1336
4029,4846,7018,1328
4259,4732,7004,1310
4339,4555,7018,1288
4259,4442,6997,1266
4339,4458,6972,1249
4603,4513,6938,1229
4726,4555,6926,1209
4527,4555,6897,1188
4339,4555,6880,1170
4379,4570,6852,1149
4416,4652,6834,1130
4210,4764,6798,1109
4029,4846,6788,1090
4093,4824,6783,1069
4184,4749,6788,1051
4055,4666,6762,1032
3951,4652,6743,1011
4050,4767,6716,981
4106,5040,6697,951
3949,5251,6646,926
3951,5137,6605,912
4297,4682,6570,895
4571,4264,6559,872
4411,4152,6519,840
4184,4264,6467,813
4261,4340,6404,791
4416,4361,6376,773
4289,4425,6339,751
4106,4555,6284,733
4159,4633,6184,721
4261,4652,6100,714
4093,4651,6026,698
3874,4652,5963,674
3948,4599,5866,649
4184,4555,5779,634
4112,4624,5699,626
3719,4846,5642,614
3473,5017,5565,594
3719,4943,5504,575
4166,4631,5449,562
4339,4361,5412,555
4184,4291,5356,546
4106,4361,5321,535
4253,4411,5304,524
4339,4458,5321,515
4166,4522,5321,505
4029,4555,5321,496
4121,4495,5311,491
4184,4458,5321,496
3956,4501,5318,499
3719,4555,5321,496
3752,4535,5311,484
3874,4555,5321,476
3802,4661,5320,473
3719,4749,5321,476
3808,4678,5307,475
3874,4555,5321,476
3725,4486,5341,476
3642,4458,5367,476
3794,4382,5362,473
3874,4361,5367,476
3608,4471,5367,485
3332,4652,5367,496
3358,4738,5336,498
3487,4749,5321,496
3413,4769,5315,494
3332,4846,5321,496
3424,4908,5295,495
3487,4943,5275,496
3365,4917,5265,496
3409,4846,5275,496
3770,4777,5256,493
4029,4846,5229,496
3856,5014,5195,505
3642,5137,5183,515
3736,5127,5159,518
3874,5137,5137,515
3736,5233,5106,513
3642,5331,5091,515
3888,5324,5067,516
4184,5331,5046,515
4169,5399,5012,513
4106,5427,5000,515
4295,5317,4993,522
4494,5234,5000,535
4354,5298,4980,548
4106,5427,4954,555
4089,5451,4917,554
4184,5427,4908,555
4071,5436,4903,562
3874,5427,4908,575
3879,5268,4887,585
4029,5040,4862,595
3962,4883,4827,604
3642,4846,4816,614
3397,4811,4809,623
3487,4749,4816,634
3681,4681,4798,645
3642,4652,4770,654
3396,4604,4731,660
3332,4555,4724,674
3523,4544,4725,694
3642,4652,4724,714
3491,4756,4693,723
3409,4749,4679,733
3552,4552,4675,750
3642,4361,4679,773
3468,4290,4652,787
3409,4361,4633,793
3666,4450,4625,797
3874,4555,4633,813
3717,4667,4611,834
3564,4749,4587,852
3694,4698,4571,862
3797,4555,4587,872
3594,4423,4592,883
3487,4458,4587,892
3723,4762,4557,897
3874,5427,4541,912
3660,6435,4530,934
3797,7850,4541,951
5036,9873,4543,952
7051,12599,4541,951
8793,15393,4514,959
9685,17058,4495,971
9723,16716,4482,973
9065,14635,4495,971
7989,11812,4499,970
7051,9207,4495,971
6540,7291,4466,968
6198,6203,4449,971
5677,5742,4439,981
5114,5524,4449,991
4748,5237,4448,984
4494,4943,4449,971
4117,4783,4442,965
3719,4749,4449,971
3513,4676,4447,976
3487,4555,4449,971
3419,4460,4442,959
3254,4458,4449,951
3072,4495,4449,950
2944,4555,4449,951
2834,4580,4425,945
2789,4555,4403,932
2873,4416,4388,917
3099,4264,4403,912
3247,4155,4411,912
3177,4167,4403,912
2983,4192,4369,902
2944,4167,4357,892
3018,4085,4357,887
2944,4071,4357,892
2691,4148,4327,895
2634,4264,4312,892
2869,4324,4309,881
3022,4361,4312,872
2850,4377,4283,868
2712,4361,4266,872
2863,4317,4262,874
3022,4361,4266,872
2897,4480,4238,867
2789,4555,4220,872
2949,4524,4215,883
3099,4555,4220,892
2964,4709,4193,891
2867,4846,4174,892
3064,4790,4168,900
3254,4652,4174,912
3147,4571,4148,914
3099,4555,4128,912
3379,4522,4120,915
3642,4555,4128,932
3536,4693,4105,946
3409,4846,4082,951
3588,4873,4068,947
3797,4846,4082,951
3708,4839,4081,962
3642,4846,4082,971
3900,4810,4075,969
4184,4846,4082,971
4088,5008,4075,980
3874,5234,4082,991
3942,5391,4091,991
4184,5524,4128,991
4227,5654,4163,999
4184,5718,4220,1011
4404,5611,4287,1013
4881,5427,4403,1011
5160,5308,4544,1009
5036,5331,4724,1011
4787,5413,4913,1010
4804,5524,5137,1011
5000,5653,5376,1012
5036,5815,5642,1011
4849,5940,5894,1000
4804,6009,6146,991
5021,6041,6375,988
5191,6106,6605,991
5093,6147,6812,985
5036,6106,7018,971
5232,6006,7190,956
5424,6009,7339,951
5344,6101,7437,951
5269,6106,7522,951
5430,5889,7588,943
5579,5621,7660,932
5432,5470,7707,919
5269,5427,7752,912
5346,5343,7773,902
5424,5234,7798,892
5184,5136,7798,879
4881,5040,7798,872
4823,4885,7774,870
4881,4749,7752,872
4794,4653,7704,866
4726,4555,7660,852
4826,4415,7603,837
4881,4361,7568,833
4681,4413,7521,834
4494,4458,7477,833
4524,4392,7414,821
4571,4361,7385,813
4422,4447,7360,811
4339,4555,7339,813
4481,4527,7281,805
4571,4458,7247,793
4363,4470,7233,786
4184,4555,7247,793
4305,4577,7226,798
4494,4555,7201,793
4414,4539,7166,779
4261,4555,7155,773
4284,4572,7127,774
4339,4652,7110,773
4161,4774,7080,761
3951,4846,7064,753
4007,4773,7030,753
4261,4652,7018,753
4381,4573,7008,743
4339,4555,7018,733
4328,4537,6997,732
4416,4555,6972,733
4392,4610,6935,724
4184,4652,6926,714
4001,4580,6906,710
4106,4458,6880,714
4358,4424,6824,708
4416,4555,6788,694
4214,4682,6759,679
4106,4652,6743,674
4237,4522,6695,674
4339,4555,6651,674
4183,4773,6598,667
4029,4943,6559,654
4093,4878,6491,640
4184,4749,6422,634
4067,4723,6341,634
3951,4749,6284,634
4024,4668,6215,626
4106,4555,6146,614
4022,4496,6051,603
4029,4458,5963,595
4262,4370,5862,584
4416,4361,5779,575
4253,4472,5695,565
4106,4555,5642,555
4227,4463,5589,544
4339,4361,5550,535
4149,4412,5494,526
3951,4555,5458,515
4018,4594,5425,502
4106,4555,5412,496
3919,4534,5383,495
3719,4555,5367,496
3773,4545,5353,488
3874,4555,5367,476
3752,4606,5366,464
3642,4652,5367,456
3760,4607,5353,445
3874,4555,5367,436
3701,4571,5384,432
3487,4652,5412,436
3520,4706,5413,440
3642,4749,5412,436
3508,4795,5403,425
3254,4846,5412,416
3235,4849,5411,414
3487,4846,5412,416
3630,4843,5402,416
3487,4846,5412,416
3282,4824,5415,416
3332,4846,5412,416
3509,4928,5382,414
3487,5040,5367,416
3247,5074,5359,425
3177,5040,5367,436
3370,4999,5346,438
3487,5040,5321,436
3350,5106,5288,433
3332,5137,5275,436
3608,5112,5250,443
3797,5137,5229,456
3621,5226,5198,469
3487,5331,5183,476
3688,5378,5157,473
3874,5427,5137,476
3727,5487,5106,485
3642,5524,5091,496
3925,5504,5067,496
4184,5524,5046,496
4035,5593,5011,502
3874,5621,5000,515
4067,5526,4995,525
4261,5427,5000,535
4052,5408,4977,546
3797,5427,4954,555
3867,5382,4923,561
3951,5331,4908,575
3662,5300,4880,596
3332,5234,4862,614
3334,5043,4835,623
3409,4846,4816,634
3204,4750,4784,654
3022,4749,4770,674
3184,4716,4763,683
3409,4652,4770,694
3321,4582,4751,713
3177,4555,4724,733
3275,4526,4688,743
3409,4555,4679,753
3260,4598,4674,771
3099,4652,4679,793
3190,4613,4659,804
3332,4555,4633,813
3221,4546,4597,829
3099,4652,4587,852
3205,4772,4583,866
3332,4846,4587,872
3191,4854,4565,877
3022,4846,4541,892
3110,4731,4509,910
3332,4458,4495,932
3402,4161,4484,952
3409,4264,4495,971
3548,5092,4498,983
3874,6687,4495,991
4522,8860,4466,997
5888,11533,4449,1011
7977,14579,4440,1029
9995,17445,4449,1051
10901,18976,4445,1063
10460,18221,4449,1070
9327,15340,4446,1075
8290,11727,4449,1090
7529,8854,4441,1110
6818,7269,4449,1130
6051,6537,4453,1141
5424,6106,4449,1150
4995,5752,4416,1156
4571,5524,4403,1170
4043,5378,4416,1186
3642,5234,4449,1209
3475,5035,4454,1231
3332,4846,4449,1249
3069,4684,4440,1257
2944,4555,4449,1269
3062,4452,4447,1285
3099,4458,4449,1308
2837,4555,4444,1322
2634,4652,4449,1328
2757,4574,4443,1332
2944,4361,4449,1348
2870,4077,4450,1368
2789,3877,4449,1388
2896,3789,4422,1396
2944,3877,4403,1407
2712,4040,4392,1423
2557,4167,4403,1447
2717,4201,4403,1466
2867,4264,4403,1487
2678,4379,4383,1504
2479,4458,4357,1526
2600,4410,4320,1544
2789,4361,4312,1566
2675,4421,4312,1585
2479,4555,4312,1606
2558,4600,4282,1622
2789,4555,4266,1645
2789,4511,4262,1672
2634,4555,4266,1705
2687,4620,4240,1726
3022,4652,4220,1744
3260,4611,4212,1759
3177,4555,4220,1784
2999,4521,4198,1811
3099,4555,4174,1843
3387,4610,4157,1871
3487,4652,4174,1903
3332,4645,4179,1931
3332,4652,4174,1962
3612,4709,4143,1989
3797,4846,4128,2022
3651,4972,4117,2051
3564,5040,4128,2081
3779,5057,4126,2106
3951,5137,4128,2141
3801,5253,4117,2179
3719,5331,4128,2220
3977,5348,4141,2249
4184,5427,4174,2280
4004,5504,4203,2309
3874,5427,4266,2339
4142,5227,4354,2357
4416,5234,4495,2379
4297,5504,4646,2404
4184,5718,4816,2438
4427,5632,4993,2465
4649,5524,5229,2498
4475,5664,5496,2527
4339,5912,5779,2557
4609,5964,6028,2573
4881,5912,6284,2597
4730,5965,6536,2624
4571,6106,6788,2656
4798,6139,6985,2674
5036,6106,7155,2696
4834,6103,7309,2721
4571,6106,7477,2755
4700,6009,7607,2776
4959,5912,7706,2795
4889,5876,7766,2809
4726,5815,7843,2835
4861,5593,7916,2854
5114,5331,7981,2874
5032,5175,8003,2888
4726,5137,8027,2914
4607,5066,8046,2940
4726,4943,8073,2973
4698,4790,8057,2993
4416,4652,8027,3013
4217,4521,7987,3026
4416,4458,7981,3053
4740,4452,7962,3079
4726,4458,7935,3112
4390,4402,7877,3132
4261,4361,7843,3152
4453,4411,7814,3165
4494,4555,7798,3191
4131,4629,7747,3218
3874,4555,7706,3251
4072,4400,7666,3270
4339,4361,7660,3291
4243,4452,7636,3306
4106,4555,7614,3330
4263,4559,7576,3348
4416,4555,7568,3370
4216,4576,7560,3385
4029,4555,7568,3409
4203,4431,7546,3427
4416,4361,7522,3449
4257,4430,7483,3464
4029,4555,7477,3489
4084,4607,7471,3508
4184,4652,7477,3528
4011,4694,7451,3534
3874,4652,7431,3548
4038,4528,7398,3563
4184,4555,7385,3588
3987,4747,7355,3604
3797,4846,7339,3628
3914,4713,7310,3646
4029,4652,7293,3667
3818,4844,7261,3673
3642,5040,7247,3687
3813,4916,7222,3702
4029,4652,7201,3727
3945,4563,7151,3736
3874,4652,7110,3746
4067,4655,7057,3757
4184,4555,7018,3786
3905,4498,6962,3808
3642,4555,6926,3826
3782,4615,6882,3829
4029,4652,6834,3846
3932,4665,6742,3863
3719,4652,6651,3885
3792,4586,6565,3891
4029,4555,6513,3905
4011,4587,6434,3920
3797,4652,6330,3945
3733,4688,6196,3953
3874,4749,6100,3964
3882,4824,6024,3970
3642,4846,5963,3984
3434,4749,5866,3988
3564,4652,5779,4004
3861,4651,5709,4019
3951,4749,5688,4044
