II,V,ABP,RESP
1863,3211,3593,-704
1886,3188,3599,-701
1901,3162,3593,-704
1956,3263,3561,-706
2015,3357,3546,-704
2017,3272,3543,-698
2015,3162,3546,-704
2042,3198,3519,-721
2053,3308,3499,-739
2004,3332,3489,-742
1977,3357,3499,-739
2016,3478,3494,-736
2053,3600,3499,-739
2014,3572,3500,-739
1977,3502,3499,-739
2005,3539,3467,-738
2053,3648,3451,-739
2038,3666,3460,-737
2015,3600,3499,-739
2044,3564,3521,-740
2091,3600,3546,-739
2080,3593,3576,-734
2053,3502,3640,-739
2071,3416,3718,-755
2129,3454,3829,-774
2166,3532,3960,-778
2205,3502,4113,-774
2282,3363,4255,-770
2395,3308,4397,-774
2492,3366,4519,-776
2585,3357,4633,-774
2694,3172,4724,-771
2813,3016,4822,-774
2883,3024,4916,-776
2889,3065,5011,-774
2850,2970,5084,-769
2813,2870,5153,-774
2777,2888,5206,-791
2737,2919,5248,-809
2688,2819,5252,-814
2661,2724,5248,-809
2645,2759,5240,-805
2623,2821,5248,-809
2588,2756,5234,-812
2585,2676,5201,-809
2610,2694,5144,-804
2623,2724,5106,-809
2606,2642,5077,-825
2623,2578,5059,-844
2676,2639,5015,-850
2699,2724,4964,-844
2653,2700,4907,-836
2623,2676,4870,-844
2647,2734,4823,-863
2661,2773,4775,-880
2600,2688,4715,-882
2547,2627,4680,-880
2560,2696,4654,-878
2585,2773,4633,-880
2535,2708,4584,-878
2471,2627,4539,-880
2458,2672,4501,-881
2471,2773,4491,-880
2437,2758,4472,-874
2395,2676,4444,-880
2387,2661,4391,-896
2395,2724,4350,-915
2369,2721,4314,-918
2357,2627,4302,-915
2401,2549,4282,-912
2471,2578,4255,-915
2487,2623,4203,-914
2471,2578,4160,-915
2482,2479,4125,-915
2547,2481,4113,-915
2595,2568,4093,-910
2585,2578,4066,-915
2532,2454,4015,-931
2509,2384,3971,-950
2533,2458,3934,-954
2585,2530,3924,-950
2624,2457,3919,-947
2661,2384,3924,-950
2689,2441,3906,-951
2699,2530,3877,-950
2687,2508,3838,-948
2699,2481,3829,-950
2729,2539,3831,-950
2737,2578,3829,-950
2703,2492,3800,-949
2699,2432,3782,-950
2743,2506,3778,-949
2775,2578,3782,-950
2748,2505,3758,-949
2737,2432,3735,-950
2778,2493,3724,-949
2813,2578,3735,-950
2777,2534,3721,-948
2737,2481,3688,-950
2740,2541,3648,-950
2737,2627,3640,-950
2672,2604,3642,-948
2623,2578,3640,-950
2638,2650,3613,-951
2661,2724,3593,-950
2620,2677,3584,-944
2585,2627,3593,-950
2605,2685,3578,-967
2623,2773,3546,-985
2566,2757,3505,-989
2509,2724,3499,-985
2516,2781,3502,-982
2547,2870,3499,-985
2526,2865,3467,-986
2509,2821,3451,-985
2543,2844,3449,-983
2585,2919,3451,-985
2552,2925,3425,-985
2509,2870,3404,-985
2520,2867,3397,-984
2585,2967,3404,-985
2614,3056,3383,-984
2623,3016,3357,-985
2645,2901,3342,-984
2699,2870,3357,-985
2722,2924,3363,-984
2699,2919,3357,-985
2679,2813,3329,-984
2737,2773,3309,-985
2818,2845,3298,-985
2813,2870,3309,-985
2703,2762,3315,-983
2623,2724,3309,-985
2652,2855,3280,-986
2851,2919,3262,-985
3422,2623,3255,-982
4562,2043,3262,-985
5952,1383,3258,-989
6919,681,3262,-985
7218,-106,3263,-966
7262,-778,3262,-950
7231,-1088,3237,-945
6653,-973,3215,-950
5210,-561,3204,-950
3536,49,3215,-950
2525,666,3217,-949
2319,1070,3215,-950
2386,1241,3207,-947
2395,1459,3215,-950
2384,1853,3218,-954
2395,2238,3215,-950
2329,2429,3189,-931
2205,2578,3168,-915
2108,2815,3156,-910
2053,3016,3168,-915
1983,3042,3172,-914
1939,3065,3168,-915
1948,3231,3141,-916
1977,3405,3120,-915
1957,3381,3108,-898
1939,3259,3120,-880
1937,3215,3127,-872
1939,3211,3120,-880
1904,3120,3091,-885
1901,3016,3073,-880
1949,3039,3066,-861
2015,3162,3073,-844
2027,3239,3069,-837
2015,3259,3073,-844
2032,3285,3074,-851
2091,3308,3073,-844
2126,3228,3046,-824
2129,3065,3026,-809
2139,2956,3015,-806
2205,3016,3026,-809
2273,3137,3025,-808
2281,3162,3026,-809
2227,3080,3020,-812
2205,3065,3026,-809
2241,3143,3022,-792
2281,3162,3026,-774
2275,3028,3022,-767
2281,2919,3026,-774
2325,2951,3017,-778
2357,3016,3026,-774
2319,2969,3052,-769
2281,2919,3120,-774
2290,2966,3203,-779
2319,3016,3309,-774
2321,2946,3427,-755
2357,2870,3593,-739
2432,2891,3791,-734
2471,2919,4019,-739
2432,2838,4233,-739
2433,2773,4444,-739
2528,2819,4636,-738
2623,2870,4822,-739
2621,2799,4973,-737
2623,2724,5106,-739
2730,2735,5218,-742
2889,2724,5342,-739
2970,2590,5462,-721
3003,2481,5579,-704
3075,2489,5660,-698
3194,2481,5721,-704
3274,2328,5749,-705
3308,2189,5768,-704
3315,2197,5767,-702
3308,2238,5768,-704
3267,2147,5763,-702
3232,2043,5768,-704
3204,2078,5752,-705
3156,2189,5721,-704
3058,2196,5665,-698
2965,2140,5626,-704
2903,2179,5596,-721
2851,2335,5579,-739
2777,2430,5534,-742
2737,2384,5484,-739
2762,2313,5427,-738
2813,2384,5390,-739
2801,2531,5342,-736
2737,2578,5295,-739
2684,2484,5236,-754
2699,2432,5201,-774
2735,2493,5170,-780
2737,2530,5153,-774
2682,2441,5111,-767
2623,2384,5059,-774
2573,2459,4996,-790
2547,2530,4964,-809
2525,2459,4939,-816
2547,2384,4917,-809
2578,2444,4865,-800
2585,2530,4822,-809
2546,2507,4788,-830
2547,2481,4775,-844
2596,2557,4749,-842
2623,2627,4728,-844
2595,2587,4699,-861
2623,2578,4680,-880
2713,2688,4650,-881
2737,2773,4633,-880
2650,2721,4610,-892
2623,2724,4586,-915
2719,2897,4535,-922
2889,3016,4491,-915
3303,2789,4455,-907
4296,2286,4444,-915
5653,1694,4421,-932
6653,1022,4397,-950
7019,196,4363,-955
7262,-584,4350,-950
7567,-1017,4329,-942
7262,-973,4302,-950
5890,-568,4250,-969
4220,49,4208,-985
3304,667,4174,-987
3194,1119,4160,-985
3192,1418,4136,-985
3003,1800,4113,-985
2815,2334,4083,-981
2699,2821,4066,-985
2507,3061,4040,-1001
2281,3162,4019,-1020
2164,3294,3988,-1025
2129,3454,3971,-1020
2040,3509,3947,-1017
1939,3502,3924,-1020
1915,3555,3891,-1021
1939,3697,3877,-1020
1907,3795,3872,-1018
1863,3794,3877,-1020
1852,3776,3857,-1020
1863,3843,3829,-1020
1822,3923,3794,-1018
1787,3892,3782,-1020
1804,3785,3777,-1021
1863,3794,3782,-1020
1881,3929,3764,-1017
1863,3989,3735,-1020
1868,3877,3696,-1022
1939,3794,3688,-1020
2008,3852,3689,-1014
2015,3892,3688,-1020
1974,3762,3659,-1038
1977,3648,3640,-1056
2038,3702,3635,-1058
2091,3794,3640,-1056
2077,3748,3618,-1054
2053,3697,3593,-1056
2073,3755,3578,-1052
2129,3794,3593,-1056
2168,3680,3599,-1070
2205,3600,3593,-1091
2240,3692,3564,-1096
2243,3794,3546,-1091
2194,3714,3535,-1085
2167,3600,3546,-1091
2187,3599,3548,-1094
2205,3600,3546,-1091
2175,3463,3520,-1084
2167,3357,3499,-1091
2209,3392,3483,-1108
2243,3405,3499,-1126
2214,3230,3520,-1130
2205,3065,3546,-1126
2270,3085,3559,-1122
2357,3162,3593,-1126
2392,3085,3636,-1127
2433,2967,3688,-1126
2517,2970,3724,-1122
2585,3016,3782,-1126
2579,2925,3863,-1129
2585,2773,3971,-1126
2660,2710,4068,-1109
2737,2724,4160,-1091
2719,2668,4235,-1083
2661,2578,4302,-1091
2634,2588,4347,-1097
2623,2724,4397,-1091
2575,2804,4444,-1070
2547,2724,4491,-1056
2580,2583,4514,-1053
2623,2578,4539,-1056
2597,2684,4560,-1044
2547,2724,4586,-1020
2532,2629,4587,-995
2547,2578,4586,-985
2541,2653,4581,-986
2547,2724,4586,-985
2583,2684,4569,-971
2623,2676,4539,-950
2620,2773,4486,-929
2623,2821,4444,-915
2669,2693,4409,-898
2737,2578,4397,-880
2741,2633,4378,-860
2699,2724,4350,-844
2664,2682,4296,-828
2699,2627,4255,-809
2738,2698,4224,-788
2737,2773,4208,-774
2697,2705,4166,-761
2699,2627,4113,-739
2733,2668,4053,-703
2737,2724,4019,-669
2695,2680,3991,-646
2699,2676,3971,-633
2736,2778,3927,-618
2699,2821,3877,-598
2585,2711,3818,-579
2623,2676,3782,-563
2970,2786,3753,-546
3574,2724,3735,-528
4355,2209,3705,-509
5361,1459,3688,-493
6456,774,3664,-475
7262,146,3640,-457
7498,-508,3604,-440
7262,-924,3593,-422
6650,-845,3593,-403
5589,-389,3593,-387
4181,101,3564,-370
3003,535,3546,-352
2551,966,3541,-331
2699,1362,3546,-317
2907,1626,3521,-304
2889,1849,3499,-281
2711,2157,3487,-246
2509,2530,3499,-211
2312,2794,3497,-189
2167,2919,3499,-176
2102,3008,3497,-160
2091,3162,3499,-141
2068,3295,3475,-122
2053,3308,3451,-106
2064,3239,3438,-87
2091,3259,3451,-70
2066,3382,3457,-54
2015,3454,3451,-35
1981,3398,3423,-13
2015,3357,3404,0
2053,3404,3393,0
2053,3405,3404,0
2014,3268,3408,13
2015,3162,3404,35
2050,3204,3377,55
2053,3259,3357,70
1986,3185,3345,87
1939,3113,3357,106
1953,3161,3362,124
1977,3211,3357,141
1941,3131,3329,158
1901,3065,3309,176
1909,3121,3299,193
1939,3162,3309,211
1935,3042,3310,230
1939,2919,3309,246
1967,2934,3301,261
1977,2967,3309,281
1937,2855,3312,303
1939,2724,3309,317
2016,2710,3282,317
2091,2724,3262,317
2078,2642,3251,329
2053,2578,3262,352
2083,2604,3262,372
2129,2578,3262,387
2123,2403,3265,402
2129,2286,3309,422
2198,2369,3374,442
2281,2481,3451,457
2301,2414,3525,472
2319,2286,3640,493
2397,2266,3793,514
2509,2286,3971,528
2585,2185,4121,528
2661,2043,4255,528
2772,1997,4373,539
2889,1994,4491,563
2953,1854,4586,584
3003,1605,4680,598
3069,1439,4771,611
3118,1459,4870,633
3093,1529,4946,656
3041,1508,5011,669
3013,1435,5058,667
3003,1459,5106,669
2956,1542,5134,682
2889,1508,5153,704
2837,1337,5152,721
2813,1265,5153,739
2777,1385,5149,758
2737,1508,5153,774
2717,1478,5137,775
2737,1459,5106,774
2742,1583,5051,784
2699,1703,5011,809
2633,1658,4980,832
2623,1605,4964,844
2656,1695,4923,844
2661,1800,4870,844
2607,1758,4807,854
2585,1703,4775,880
2635,1772,4751,905
2699,1849,4728,915
2702,1793,4678,909
2699,1751,4633,915
2724,1850,4583,934
2737,1946,4539,950
2690,1880,4480,948
2661,1800,4444,950
2695,1859,4418,966
2737,1946,4397,985
2716,1906,4346,986
2699,1849,4302,985
2735,1895,4268,998
2775,1946,4255,1020
2753,1874,4227,1027
2737,1800,4208,1020
2762,1842,4184,1014
2775,1897,4160,1020
2719,1832,4109,1024
2699,1751,4066,1020
2754,1800,4032,1013
2813,1897,4019,1020
2777,1871,3991,1038
2737,1751,3971,1056
2762,1726,3946,1059
2813,1849,3924,1056
2789,1949,3888,1052
2737,1897,3877,1056
2744,1788,3877,1057
2813,1800,3877,1056
2815,1896,3846,1052
2699,1897,3829,1056
2558,1802,3827,1059
2547,1849,3829,1056
2674,2070,3801,1039
2965,2140,3782,1020
3644,1750,3778,1012
4904,1022,3782,1020
6356,228,3756,1028
7262,-535,3735,1020
7396,-1264,3728,998
7262,-1751,3735,985
7096,-1808,3712,985
6463,-1508,3688,985
5130,-1087,3675,970
3802,-632,3688,950
3246,-180,3675,931
3308,195,3640,915
3297,476,3598,893
3041,827,3593,880
2814,1294,3598,878
2699,1703,3593,880
2515,1907,3561,866
2281,2043,3546,844
2151,2230,3545,824
2129,2384,3546,809
2079,2417,3517,791
2015,2481,3499,774
2001,2663,3495,757
2015,2821,3499,739
1975,2828,3472,716
1939,2821,3451,704
1936,2904,3446,703
1939,2919,3451,704
1889,2746,3427,690
1863,2578,3404,669
1886,2609,3396,649
1901,2724,3404,633
1843,2725,3384,615
1787,2676,3357,598
1792,2710,3340,582
1825,2773,3357,563
1810,2722,3364,540
1787,2627,3357,528
1799,2628,3326,528
1825,2724,3309,528
1807,2776,3300,513
1787,2773,3309,493
1809,2805,3308,475
1863,2919,3309,457
1887,3000,3302,435
1901,2967,3309,422
1943,2876,3309,422
2015,2870,3309,422
2045,2927,3298,407
2015,2919,3309,387
1966,2824,3326,370
1977,2821,3357,352
2047,2946,3385,329
2129,3016,3451,317
2163,2914,3549,318
2167,2821,3688,317
2172,2866,3835,298
2205,2919,4019,281
2253,2852,4222,280
2319,2821,4444,281
2373,2918,4639,266
2395,2967,4822,246
2393,2833,4988,241
2433,2724,5153,246
2513,2781,5283,237
2585,2821,5390,211
2634,2671,5475,186
2737,2530,5579,176
2883,2557,5679,177
2965,2578,5768,176
2928,2417,5818,163
2889,2286,5862,141
2916,2368,5892,118
2927,2481,5910,106
2835,2397,5889,105
2737,2286,5862,106
2722,2353,5833,94
2737,2481,5815,70
2685,2457,5785,46
2623,2384,5768,35
2615,2417,5746,36
2623,2481,5721,35
2579,2431,5667,22
2547,2384,5626,0
2579,2467,5595,-19
2623,2578,5579,-35
2602,2539,5533,-52
2585,2432,5484,-70
2644,2420,5430,-89
2737,2481,5390,-106
2750,2439,5335,-122
2699,2286,5295,-141
2677,2183,5262,-159
2737,2238,5248,-176
2802,2322,5206,-193
2813,2286,5153,-211
2780,2162,5090,-229
2775,2140,5059,-246
2800,2251,5033,-263
2813,2335,5011,-281
2776,2286,4961,-299
2737,2238,4917,-317
2728,2271,4879,-333
2737,2286,4870,-352
2721,2194,4849,-371
2699,2140,4822,-387
2670,2216,4771,-402
2623,2286,4728,-422
2559,2214,4690,-445
2547,2140,4680,-457
2580,2199,4663,-456
2585,2286,4633,-457
2516,2250,4576,-471
2471,2189,4539,-493
2502,2225,4511,-511
2547,2286,4491,-528
2519,2258,4442,-547
2471,2238,4397,-563
2461,2312,4360,-566
2471,2384,4350,-563
2442,2338,4326,-571
2433,2286,4302,-598
2467,2332,4271,-625
2509,2384,4255,-633
2488,2336,4230,-628
2471,2286,4208,-633
2487,2334,4177,-653
2509,2384,4160,-669
2483,2333,4136,-667
2471,2286,4113,-669
2514,2335,4079,-685
2585,2384,4066,-704
2613,2329,4060,-706
2623,2286,4066,-704
2641,2364,4047,-715
2623,2481,4019,-739
2502,2506,3982,-748
2433,2481,3971,-739
2766,2410,3968,-729
3726,2140,3971,-739
5047,1534,3951,-759
6197,730,3924,-774
6885,-70,3888,-775
7262,-778,3877,-774
7457,-1355,3873,-774
7262,-1605,3877,-774
6376,-1404,3857,-770
4980,-876,3829,-774
3688,-314,3795,-790
3003,146,3782,-809
2867,536,3777,-813
2889,924,3782,-809
2794,1283,3765,-806
2623,1605,3735,-809
2480,1911,3695,-810
2357,2238,3688,-809
2183,2516,3690,-808
2015,2676,3688,-809
1947,2734,3656,-808
1977,2821,3640,-809
1975,2959,3639,-810
1901,3065,3640,-809
1819,3097,3612,-804
1825,3162,3593,-809
1863,3265,3589,-826
1863,3259,3593,-844
1804,3096,3568,-848
1787,2967,3546,-844
1824,2988,3538,-841
1863,3016,3546,-844
1853,2938,3525,-845
1863,2919,3499,-844
1912,3066,3483,-843
1939,3211,3499,-844
1891,3178,3505,-844
1863,3113,3499,-844
1912,3159,3470,-843
1977,3211,3451,-844
1977,3129,3439,-844
1977,3065,3451,-844
2032,3149,3456,-843
2091,3259,3451,-844
2087,3224,3421,-844
2091,3162,3404,-844
2153,3202,3395,-844
2205,3259,3404,-844
2159,3191,3398,-844
2091,3113,3404,-844
2087,3160,3415,-844
2129,3259,3451,-844
2134,3241,3487,-844
2129,3162,3546,-844
2158,3167,3621,-844
2205,3259,3735,-844
2210,3271,3862,-844
2205,3162,4019,-844
2230,3062,4189,-844
2281,3113,4397,-844
2306,3231,4609,-844
2319,3259,4822,-844
2346,3179,4997,-844
2395,3162,5153,-844
2432,3252,5288,-844
2471,3308,5437,-844
2530,3206,5581,-843
2623,3065,5721,-844
2709,2985,5823,-844
2775,2919,5910,-844
2825,2792,5977,-843
2889,2724,6052,-844
2946,2776,6107,-844
2965,2821,6146,-844
2930,2728,6148,-842
2889,2627,6146,-844
2854,2649,6139,-846
2813,2724,6146,-844
2756,2711,6131,-839
2737,2676,6099,-844
2759,2696,6042,-862
2775,2724,6004,-880
2749,2695,5975,-883
2737,2724,5957,-880
2760,2844,5911,-877
2775,2919,5862,-880
2744,2856,5806,-879
2737,2821,5768,-880
2782,2892,5718,-880
2813,2919,5673,-880
2761,2797,5618,-875
2699,2724,5579,-880
2688,2822,5529,-895
2699,2919,5484,-915
2662,2832,5426,-919
2623,2724,5390,-915
2617,2772,5359,-910
2623,2870,5342,-915
2579,2826,5299,-917
2547,2724,5248,-915
2546,2739,5185,-909
2547,2821,5153,-915
2495,2806,5127,-931
2471,2724,5106,-950
2510,2737,5056,-956
2547,2870,5011,-950
2507,2962,4972,-943
2471,2919,4964,-950
2478,2808,4945,-967
2471,2773,4917,-985
2415,2834,4862,-989
2433,2919,4822,-985
2570,2923,4791,-981
2813,2821,4775,-985
3307,2574,4733,-988
4296,2140,4680,-985
5569,1509,4617,-979
6539,778,4586,-985
6974,21,4562,-1002
7262,-681,4539,-1020
7528,-1174,4487,-1024
7224,-1216,4444,-1020
5941,-799,4410,-1017
4296,-195,4397,-1020
3273,313,4371,-1022
3118,730,4350,-1020
3252,1133,4320,-1017
3194,1508,4302,-1020
2953,1811,4274,-1022
2737,2140,4255,-1020
2570,2496,4228,-1014
2395,2724,4208,-1020
2220,2737,4175,-1037
2129,2724,4160,-1056
2122,2818,4153,-1059
2129,2919,4160,-1056
2088,2906,4143,-1052
2053,2919,4113,-1056
2052,3051,4075,-1057
2053,3162,4066,-1056
1991,3117,4065,-1053
1939,3065,4066,-1056
1931,3150,4042,-1057
1939,3259,4019,-1056
1894,3233,3991,-1052
1863,3162,3971,-1056
1882,3163,3940,-1059
1901,3162,3924,-1056
1858,3041,3917,-1037
1825,2919,3924,-1020
1843,2930,3907,-1015
1863,3016,3877,-1020
1819,3017,3839,-1022
1787,2967,3829,-1020
1818,2981,3828,-1018
1863,3065,3829,-1020
1844,3082,3804,-1020
1825,3016,3782,-1020
1867,2976,3768,-1019
1939,3065,3782,-1020
1953,3173,3787,-1020
1939,3162,3782,-1020
1957,3060,3752,-1019
2015,3065,3735,-1020
2046,3190,3724,-1020
2053,3259,3735,-1020
2072,3187,3734,-1018
2129,3162,3735,-1020
2179,3263,3725,-1021
2205,3308,3735,-1020
2224,3159,3749,-1017
2281,3016,3782,-1020
2352,3033,3818,-1024
2395,3065,3877,-1020
2401,2940,3940,-1002
2433,2821,4019,-985
2507,2860,4099,-978
2585,2919,4208,-985
2633,2810,4324,-988
2699,2676,4444,-985
2791,2678,4538,-980
2851,2724,4633,-985
2834,2651,4725,-990
2813,2578,4822,-985
2834,2635,4896,-965
2851,2724,4964,-950
2800,2700,5014,-946
2737,2676,5059,-950
2697,2752,5079,-948
2661,2821,5106,-950
2584,2767,5130,-953
2547,2724,5153,-950
2557,2803,5137,-931
2547,2870,5106,-915
2465,2799,5070,-910
2433,2724,5059,-915
2494,2771,5041,-914
2547,2821,5011,-915
2512,2745,4957,-917
2509,2676,4917,-915
2576,2735,4887,-897
2585,2821,4870,-880
2479,2799,4827,-873
2471,2773,4775,-880
2693,2805,4715,-881
3079,2724,4680,-880
3650,2324,4651,-877
4638,1703,4633,-880
5943,1038,4591,-880
6995,341,4539,-880
7371,-468,4476,-878
7262,-1216,4444,-880
6910,-1610,4421,-879
6197,-1508,4397,-880
5069,-1077,4343,-878
4030,-535,4302,-880
3577,-2,4273,-879
3574,535,4255,-880
3519,1050,4207,-878
3270,1508,4160,-880
2998,1900,4123,-879
2775,2286,4113,-880
2499,2625,4091,-878
2205,2821,4066,-880
2023,2866,4033,-880
1977,2919,4019,-880
1939,3022,3996,-875
1863,3065,3971,-880
1792,3001,3936,-895
1787,3016,3924,-915
1797,3168,3921,-921
1787,3259,3924,-915
1747,3159,3901,-907
1749,3065,3877,-915
1777,3147,3860,-932
1787,3259,3877,-950
1740,3224,3886,-954
1711,3162,3877,-950
1727,3211,3841,-946
1749,3259,3829,-950
1723,3164,3830,-953
1711,3065,3829,-950
1745,3099,3799,-944
1787,3162,3782,-950
1792,3096,3780,-967
1825,3016,3782,-985
1908,3051,3754,-989
1977,3113,3735,-985
1973,3038,3731,-982
1977,2919,3735,-985
2038,2917,3708,-986
2091,3016,3688,-985
2058,3024,3683,-983
2015,2919,3688,-985
2037,2845,3662,-985
2091,2919,3640,-985
2085,3024,3634,-984
2053,3016,3640,-985
2066,2919,3617,-984
2129,2919,3593,-985
2175,3022,3582,-985
2205,3065,3593,-985
2239,2969,3591,-983
2281,2919,3593,-985
2301,3001,3593,-986
2319,3065,3593,-985
2360,2982,3567,-982
2433,2919,3546,-985
2497,2982,3536,-989
2547,3016,3546,-985
2594,2870,3543,-966
2661,2724,3546,-950
2718,2734,3544,-945
2737,2773,3546,-950
2716,2672,3536,-951
2699,2578,3546,-950
2677,2635,3567,-949
2623,2724,3593,-950
2550,2692,3591,-948
2547,2676,3593,-950
2604,2783,3606,-953
2623,2870,3640,-950
2545,2792,3663,-932
2471,2724,3688,-915
2465,2799,3709,-908
2471,2870,3735,-915
2420,2772,3738,-918
2395,2676,3735,-915
2458,2735,3728,-910
2547,2821,3735,-915
2560,2756,3734,-920
2547,2676,3735,-915
2585,2718,3728,-895
2661,2773,3735,-880
2692,2681,3736,-875
2699,2578,3735,-880
2717,2607,3712,-880
2737,2676,3688,-880
2717,2631,3658,-879
2699,2578,3640,-880
2712,2636,3615,-877
2737,2724,3593,-880
2734,2693,3564,-883
2737,2627,3546,-880
2750,2649,3521,-862
2737,2724,3499,-844
2671,2720,3468,-838
2623,2676,3451,-844
2634,2694,3429,-846
2661,2773,3404,-844
2630,2775,3367,-841
2585,2676,3357,-844
2577,2589,3358,-845
2623,2627,3357,-844
2641,2719,3327,-841
2623,2724,3309,-844
2587,2644,3306,-846
2585,2627,3309,-844
2583,2700,3284,-838
2547,2724,3262,-844
2494,2632,3255,-862
2509,2578,3262,-880
2570,2637,3242,-883
2585,2676,3215,-880
2522,2598,3199,-877
2471,2578,3215,-880
2428,2716,3222,-878
2395,2821,3215,-880
2635,2648,3186,-881
3536,2238,3168,-880
4936,1679,3159,-874
6159,924,3168,-880
6833,-20,3169,-897
7262,-827,3168,-915
7576,-1216,3159,-917
7262,-1216,3168,-915
5942,-990,3172,-914
4220,-535,3168,-915
3033,74,3139,-911
2623,584,3120,-915
2561,855,3114,-931
2547,1119,3120,-950
2567,1551,3116,-954
2585,1994,3120,-950
2484,2232,3122,-946
2319,2384,3120,-950
2202,2608,3094,-951
2129,2821,3073,-950
2023,2866,3064,-948
1939,2870,3073,-950
1937,3003,3071,-950
1977,3211,3073,-950
1964,3296,3073,-949
1939,3259,3073,-950
1944,3208,3049,-949
1977,3162,3026,-950
1964,3052,3013,-949
1939,2919,3026,-950
1937,2865,3032,-948
1977,2919,3026,-950
2007,2985,2998,-950
2015,3016,2978,-950
1999,3053,2968,-947
1977,3162,2978,-950
1945,3266,2983,-953
1939,3259,2978,-950
1975,3151,2951,-933
2053,3113,2931,-915
2103,3188,2920,-906
2091,3259,2931,-915
2046,3241,2933,-922
2053,3259,2931,-915
2104,3370,2920,-894
2129,3454,2931,-880
2085,3402,2938,-876
2053,3357,2931,-880
2079,3422,2896,-878
2129,3502,2884,-880
2145,3474,2898,-882
2167,3454,2931,-880
2213,3530,2946,-862
2243,3600,2978,-844
2214,3547,3047,-837
2205,3502,3168,-844
2268,3557,3299,-848
2357,3600,3451,-844
2388,3514,3622,-839
2395,3454,3829,-844
2424,3524,4030,-849
2471,3600,4208,-844
2496,3532,4336,-825
2547,3454,4444,-809
2651,3479,4534,-804
2775,3502,4633,-809
2868,3372,4727,-810
2965,3211,4822,-809
3076,3159,4897,-808
3156,3162,4964,-809
3161,3074,5012,-808
3156,2967,5059,-809
3167,2959,5086,-809
3156,3016,5106,-809
3077,2993,5104,-805
3003,2919,5106,-809
2980,2912,5103,-824
2965,3016,5106,-844
2889,3093,5086,-851
2813,3065,5059,-844
2793,2995,5023,-836
2813,3016,5011,-844
2773,3111,4994,-863
2699,3162,4964,-880
2647,3139,4906,-880
2661,3162,4870,-880
2686,3276,4845,-889
2699,3357,4822,-915
2674,3287,4769,-938
2623,3162,4728,-950
2564,3094,4699,-949
2547,3065,4680,-950
2533,2999,4630,-960
2471,2967,4586,-985
2395,3019,4554,-1009
2471,3065,4539,-1020
2771,2951,4493,-1017
3270,2676,4444,-1020
3995,2238,4405,-1035
5056,1605,4397,-1056
6298,808,4377,-1070
7262,49,4350,-1091
7567,-572,4299,-1113
7262,-1070,4255,-1126
6557,-1362,4215,-1123
5589,-1167,4208,-1126
4511,-499,4208,-1143
3688,243,4208,-1161
3375,727,4181,-1162
3422,1119,4160,-1161
3409,1654,4138,-1174
3156,2238,4113,-1196
2788,2614,4061,-1203
2509,2821,4019,-1196
2335,3008,3988,-1190
2205,3162,3971,-1196
2094,3179,3940,-1200
2053,3162,3924,-1196
2072,3236,3920,-1190
2091,3357,3924,-1196
2063,3383,3901,-1203
2053,3357,3877,-1196
2085,3380,3850,-1174
2129,3454,3829,-1161
2114,3494,3795,-1161
2091,3502,3782,-1161
2088,3511,3782,-1144
2091,3502,3782,-1126
2049,3448,3753,-1122
2015,3405,3735,-1126
2035,3418,3732,-1115
2091,3454,3735,-1091
2108,3414,3708,-1068
2091,3308,3688,-1056
2067,3227,3682,-1041
2053,3259,3688,-1020
2029,3336,3663,-998
