II,V,ABP,RESP
363,8239,3483,1066
246,8234,3389,1078
121,8239,3310,1084
38,8213,3250,1082
61,8239,3224,1084
195,8290,3213,1091
363,8317,3224,1102
452,8237,3236,1105
424,8161,3253,1102
343,8153,3249,1097
303,8239,3224,1102
327,8318,3160,1111
363,8394,3080,1120
352,8419,2986,1118
303,8394,2907,1120
275,8297,2830,1125
303,8239,2763,1137
351,8230,2695,1146
363,8239,2648,1155
329,8165,2612,1163
303,8083,2591,1173
339,8047,2567,1180
424,8083,2562,1191
471,8071,2569,1200
424,8006,2591,1208
331,7921,2602,1207
303,7928,2619,1208
361,7973,2649,1214
424,8006,2706,1226
431,7957,2759,1235
424,7928,2792,1244
436,7966,2786,1251
424,8083,2763,1262
356,8134,2724,1269
303,8083,2677,1280
318,7964,2607,1288
363,7928,2533,1297
388,7960,2463,1304
424,8006,2418,1315
478,7970,2389,1325
484,7928,2389,1333
429,7908,2407,1331
424,7928,2447,1333
522,7898,2489,1339
605,7850,2533,1351
567,7811,2558,1357
484,7850,2562,1368
467,7897,2536,1379
484,7928,2504,1386
458,7915,2471,1384
424,7928,2447,1386
446,7933,2423,1394
484,7928,2418,1404
465,7896,2426,1403
424,7928,2447,1404
431,7983,2459,1411
484,8006,2476,1422
543,7945,2489,1422
605,7928,2504,1422
649,7970,2504,1426
605,8006,2504,1440
484,7928,2494,1443
424,7850,2476,1440
499,7855,2440,1433
605,7928,2418,1440
629,7897,2412,1449
605,7773,2418,1457
605,7659,2413,1457
605,7695,2418,1457
587,7791,2430,1456
605,7850,2447,1457
649,7809,2445,1454
605,7773,2447,1457
455,7738,2456,1464
363,7695,2476,1475
407,7634,2478,1476
424,7695,2476,1475
243,7824,2471,1472
0,7850,2476,1475
-53,7610,2466,1474
121,7306,2447,1475
278,7179,2421,1474
242,7306,2418,1475
103,7467,2428,1473
61,7539,2447,1475
116,7496,2449,1476
121,7462,2447,1475
76,7483,2441,1465
182,7617,2447,1457
495,7784,2449,1454
787,7928,2447,1457
891,7997,2431,1457
969,8083,2418,1457
1240,8214,2402,1456
1695,8394,2389,1457
2221,8538,2370,1455
2785,8628,2360,1457
3229,8589,2355,1458
3208,8394,2360,1457
2606,8036,2360,1447
1816,7695,2360,1440
1315,7546,2356,1436
1150,7695,2360,1440
1057,7986,2361,1439
908,8239,2360,1440
758,8331,2346,1438
605,8317,2332,1440
366,8171,2314,1438
61,7850,2303,1440
-177,7325,2286,1440
-242,6762,2274,1440
-145,6273,2258,1430
61,5907,2245,1422
300,5629,2227,1417
484,5519,2216,1422
511,5543,2210,1424
363,5596,2216,1422
148,5550,2217,1410
61,5519,2216,1404
199,5589,2211,1401
484,5752,2216,1404
700,5862,2219,1403
726,5907,2216,1404
635,5885,2199,1403
605,5829,2188,1404
707,5747,2184,1401
847,5752,2188,1404
896,5831,2177,1405
847,5907,2159,1404
789,5874,2137,1393
787,5829,2130,1386
827,5848,2127,1383
847,5907,2130,1386
807,5846,2128,1384
726,5674,2130,1386
694,5537,2128,1392
787,5596,2130,1404
948,5736,2128,1406
1029,5752,2130,1404
963,5560,2128,1399
847,5363,2130,1404
796,5308,2126,1411
787,5363,2130,1422
724,5355,2138,1429
605,5285,2159,1440
525,5216,2176,1447
545,5208,2188,1457
608,5204,2186,1464
605,5208,2188,1475
483,5183,2187,1483
303,5130,2188,1493
192,5049,2174,1499
242,5052,2159,1511
407,5131,2140,1524
545,5208,2130,1546
558,5176,2114,1564
484,5130,2101,1582
423,5139,2081,1595
424,5208,2073,1617
463,5226,2065,1643
484,5208,2073,1671
432,5180,2080,1688
303,5208,2101,1706
184,5282,2123,1727
182,5441,2159,1759
270,5617,2194,1788
303,5752,2245,1813
215,5807,2311,1828
121,5907,2418,1848
131,6088,2551,1871
182,6296,2706,1902
140,6404,2856,1928
0,6451,3022,1955
-114,6500,3201,1977
-121,6607,3397,2008
-70,6699,3576,2041
-61,6762,3742,2079
-128,6769,3881,2107
-242,6762,4001,2133
-369,6738,4085,2154
-484,6762,4145,2186
-532,6849,4177,2220
-484,6995,4203,2257
-441,7060,4215,2283
-545,6995,4231,2310
-737,6880,4242,2334
-787,6918,4260,2364
-643,7069,4272,2388
-545,7151,4289,2417
-649,7055,4300,2443
-787,6995,4318,2470
-761,7109,4330,2487
-666,7306,4347,2506
-687,7358,4350,2521
-787,7306,4347,2541
-815,7270,4322,2556
-787,7306,4289,2577
-803,7313,4235,2595
-847,7306,4174,2612
-846,7298,4098,2618
-847,7306,4030,2630
-924,7267,3956,2645
-1029,7228,3886,2666
-1059,7188,3806,2675
-1029,7151,3742,2684
-1015,7083,3689,2689
-1029,7073,3656,2701
-1033,7114,3612,2707
-1029,7151,3569,2719
-1015,7082,3519,2727
-969,6995,3483,2737
-906,6978,3440,2735
-908,7073,3397,2737
-980,7150,3337,2734
-1029,7151,3282,2737
-1015,7061,3220,2732
-1029,6995,3166,2737
-1106,6994,3103,2743
-1150,7073,3051,2755
-1110,7112,3009,2755
-1090,7073,2994,2755
-1141,6985,2980,2750
-1150,6995,2965,2755
-1045,7083,2940,2753
-969,7151,2936,2755
-1039,7086,2938,2751
-1150,6995,2936,2755
-1134,6958,2906,2753
-1029,6995,2879,2755
-984,7002,2858,2751
-1029,6995,2850,2755
-1057,6983,2822,2754
-1029,6995,2792,2755
-1004,6986,2767,2744
-1029,6995,2763,2737
-1053,7001,2753,2729
-1029,6995,2735,2737
-999,6940,2709,2744
-1029,6918,2706,2755
-1065,6932,2708,2753
-1029,6995,2706,2755
-1032,7092,2685,2751
-1271,7306,2677,2755
-1648,7538,2677,2752
-1756,7617,2677,2755
-1431,7423,2648,2752
-1029,7151,2619,2755
-937,6990,2599,2752
-1090,6995,2591,2755
-1197,7029,2564,2752
-1211,7073,2533,2755
-1244,7114,2501,2752
-1271,7151,2476,2755
-1183,7091,2432,2752
-1029,6995,2389,2755
-909,6954,2357,2751
-787,7073,2360,2755
-571,7272,2380,2754
-303,7462,2418,2755
-37,7558,2472,2744
303,7617,2562,2737
803,7660,2666,2731
1332,7695,2763,2737
1607,7627,2828,2737
1453,7462,2879,2737
936,7251,2914,2725
303,7151,2936,2719
-159,7198,2926,2714
-303,7384,2907,2719
-243,7592,2889,2719
-242,7773,2879,2719
-423,7855,2844,2708
-666,7850,2792,2701
-822,7735,2728,2695
-908,7539,2677,2701
-1009,7212,2623,2703
-1090,6762,2562,2701
-1030,6217,2484,2687
-787,5752,2418,2684
-445,5478,2374,2682
-121,5441,2360,2684
95,5507,2355,2672
182,5596,2360,2666
206,5657,2375,2662
303,5752,2418,2666
505,5844,2480,2657
726,5907,2562,2648
857,5897,2638,2640
908,5907,2706,2648
936,5964,2751,2650
969,6063,2792,2648
1025,6113,2816,2635
1150,6140,2821,2630
1308,6139,2788,2627
1392,6140,2735,2630
1379,6121,2663,2627
1392,6140,2591,2630
1506,6177,2512,2630
1634,6218,2447,2630
1697,6232,2393,2619
1756,6296,2360,2612
1846,6389,2337,2607
1877,6451,2332,2612
1802,6412,2337,2611
1756,6373,2360,2612
1820,6396,2386,2610
1877,6451,2418,2612
1803,6387,2445,2608
1695,6218,2476,2612
1674,6059,2495,2617
1695,6063,2504,2630
1660,6176,2493,2631
1634,6296,2476,2630
1692,6316,2447,2624
1756,6296,2418,2630
1698,6258,2383,2637
1574,6218,2360,2648
1519,6129,2334,2646
1574,6063,2303,2648
1650,6059,2254,2650
1695,6140,2216,2666
1706,6202,2193,2676
1695,6218,2188,2684
1656,6169,2181,2679
1634,6140,2188,2684
1685,6164,2208,2689
1816,6296,2245,2701
1933,6461,2267,2706
1937,6607,2274,2719
1825,6679,2267,2728
1695,6762,2274,2737
1597,6868,2285,2733
1513,6995,2303,2737
1445,7074,2320,2744
1453,7151,2360,2755
1499,7244,2407,2752
1453,7384,2447,2755
1284,7483,2452,2760
1150,7539,2447,2772
1125,7576,2433,2771
1090,7695,2418,2772
952,7834,2385,2777
847,7928,2360,2790
892,7944,2357,2791
969,8006,2389,2790
897,8082,2428,2786
726,8083,2476,2790
621,7967,2532,2788
605,7928,2619,2790
566,8006,2719,2787
484,8083,2821,2790
444,8027,2899,2787
484,8006,2965,2790
522,8110,3019,2790
484,8239,3080,2790
382,8190,3135,2779
303,8083,3195,2772
318,8092,3250,2762
424,8239,3310,2755
508,8300,3366,2740
484,8239,3425,2737
411,8164,3473,2737
424,8239,3512,2737
498,8358,3530,2718
484,8394,3541,2701
375,8295,3533,2687
363,8239,3512,2684
505,8287,3462,2672
605,8394,3397,2666
543,8414,3313,2656
484,8394,3224,2648
570,8376,3122,2627
666,8394,3022,2612
603,8379,2926,2600
484,8394,2850,2595
484,8451,2783,2576
545,8550,2735,2559
489,8596,2702,2539
363,8628,2706,2524
384,8634,2730,2495
605,8628,2763,2470
801,8549,2779,2447
787,8472,2792,2435
678,8411,2796,2416
726,8394,2792,2399
918,8369,2749,2378
969,8394,2677,2364
740,8455,2585,2344
484,8550,2504,2328
494,8597,2426,2307
726,8628,2360,2293
919,8607,2301,2273
969,8550,2274,2257
959,8439,2275,2236
969,8394,2303,2221
990,8435,2330,2207
1029,8550,2360,2204
1077,8610,2386,2196
1090,8628,2418,2186
1049,8611,2438,2165
1029,8628,2447,2150
1085,8626,2435,2138
1150,8628,2418,2133
1103,8611,2389,2122
969,8628,2360,2115
913,8624,2325,2105
1029,8628,2303,2097
1140,8647,2292,2084
1029,8783,2303,2079
769,8966,2315,2077
726,9094,2332,2079
1046,9024,2343,2069
1453,8861,2360,2062
1583,8739,2374,2056
1453,8783,2389,2062
1323,8879,2391,2061
1332,8938,2389,2062
1365,8895,2376,2057
1332,8861,2360,2062
1285,8867,2331,2061
1332,8938,2303,2062
1468,8976,2277,2056
1634,9016,2274,2062
1814,9105,2276,2069
2058,9327,2274,2079
2400,9564,2255,2078
2845,9716,2245,2079
3387,9744,2250,2082
3995,9793,2274,2097
4490,9844,2291,2108
4601,9793,2303,2115
4198,9551,2302,2111
3511,9327,2303,2115
2943,9316,2298,2120
2724,9560,2303,2133
2718,9836,2304,2140
2664,10027,2303,2150
2440,10097,2286,2157
2119,10104,2274,2168
1738,9962,2268,2174
1271,9638,2274,2186
775,9137,2273,2194
484,8628,2274,2204
545,8183,2272,2207
847,7850,2274,2221
1143,7568,2270,2239
1332,7384,2274,2257
1425,7294,2284,2257
1453,7306,2303,2257
1445,7310,2308,2260
1513,7306,2303,2275
1687,7305,2284,2283
1877,7384,2274,2293
1964,7475,2269,2298
1998,7539,2274,2310
2050,7529,2273,2318
2119,7539,2274,2328
2151,7573,2270,2333
2179,7617,2274,2346
2219,7585,2273,2354
2240,7539,2274,2364
2221,7509,2270,2367
2240,7539,2274,2381
2318,7551,2276,2397
2361,7539,2274,2417
2273,7468,2257,2426
2119,7384,2245,2435
2017,7305,2240,2440
1998,7306,2245,2453
1982,7327,2237,2459
1937,7306,2216,2470
1876,7185,2184,2477
1816,7073,2159,2488
1730,7013,2132,2494
1634,6995,2101,2506
1599,6902,2055,2513
1695,6762,2015,2524
1868,6632,1988,2527
1998,6607,1986,2541
2017,6630,1994,2557
1998,6684,2015,2577
2012,6735,2038,2585
2058,6840,2073,2595
2091,6942,2102,2601
2119,6995,2130,2612
2139,6930,2145,2617
2119,6840,2159,2630
2043,6789,2161,2645
1998,6840,2159,2666
2039,6913,2143,2674
2119,6995,2130,2684
2129,7058,2113,2689
2058,7151,2101,2701
1960,7231,2083,2706
1877,7306,2073,2719
1791,7338,2067,2733
1695,7384,2073,2755
1597,7441,2072,2763
1513,7539,2073,2772
1443,7620,2067,2777
1392,7695,2073,2790
1343,7753,2081,2797
1271,7850,2101,2808
1160,7939,2116,2813
1029,8006,2130,2826
898,8024,2136,2832
787,8083,2159,2843
705,8165,2193,2849
666,8239,2245,2861
646,8236,2296,2868
605,8239,2360,2879
520,8267,2435,2879
424,8317,2533,2879
352,8296,2633,2874
303,8239,2735,2879
247,8152,2822,2879
182,8083,2907,2879
116,8035,2988,2866
61,8083,3080,2861
21,8156,3161,2858
0,8161,3224,2861
-37,8030,3254,2853
-121,7928,3282,2843
-219,7953,3309,2830
-242,8083,3339,2826
-178,8133,3345,2816
-121,8083,3339,2808
-155,7979,3322,2794
-242,7928,3310,2790
-297,7907,3293,2782
-303,7928,3282,2772
-301,7932,3259,2750
-303,7928,3224,2737
-284,7880,3164,2726
-242,7850,3109,2719
-219,7832,3060,2699
-242,7850,3022,2684
-284,7849,2974,2670
-303,7850,2936,2666
-299,7815,2911,2649
-303,7773,2907,2630
-315,7710,2896,2608
-303,7695,2879,2595
-262,7692,2848,2575
-242,7695,2821,2559
-269,7649,2781,2538
-303,7617,2735,2524
-306,7599,2673,2504
-303,7617,2619,2488
-329,7611,2569,2467
-363,7617,2533,2453
-354,7634,2497,2432
-303,7695,2476,2417
-258,7715,2464,2397
-242,7695,2476,2381
-224,7653,2490,2361
-182,7695,2504,2346
-151,7758,2504,2326
-182,7773,2504,2310
-242,7702,2502,2290
-242,7695,2504,2275
-172,7771,2494,2255
-121,7850,2476,2239
-128,7793,2444,2219
-121,7695,2418,2204
-70,7650,2396,2184
-61,7695,2389,2168
-113,7709,2376,2148
-121,7695,2360,2133
-62,7672,2338,2114
-61,7695,2332,2097
-137,7695,2332,2075
-121,7695,2332,2062
8,7724,2314,2045
0,7850,2303,2026
-264,7952,2299,1996
-484,7928,2303,1973
-369,7751,2289,1953
-61,7617,2274,1937
84,7610,2264,1910
0,7695,2274,1884
-107,7715,2278,1861
-121,7695,2274,1848
-107,7672,2256,1831
-121,7695,2245,1813
-139,7689,2240,1791
-121,7695,2245,1777
-27,7732,2245,1760
182,7850,2245,1742
469,7991,2241,1719
726,8161,2245,1706
946,8319,2245,1697
1271,8472,2245,1688
1777,8567,2239,1669
2300,8628,2245,1653
2563,8618,2249,1640
2421,8550,2245,1635
1926,8392,2226,1625
1271,8239,2216,1617
724,8158,2215,1607
484,8239,2216,1599
492,8420,2200,1587
484,8628,2188,1582
303,8727,2184,1580
61,8705,2188,1582
-106,8549,2174,1574
-242,8317,2159,1564
-441,7971,2151,1551
-605,7539,2159,1546
-549,7058,2160,1542
-242,6684,2159,1546
139,6477,2161,1548
424,6451,2188,1546
559,6504,2219,1534
605,6607,2245,1528
637,6691,2248,1527
726,6762,2245,1528
886,6789,2241,1519
1090,6840,2245,1511
1269,6907,2245,1506
1392,6995,2245,1511
1461,7040,2242,1510
1513,7073,2245,1511
1553,7077,2244,1510
1574,7073,2245,1511
1588,7025,2242,1502
1634,6995,2245,1493
1691,6982,2245,1487
1695,6995,2245,1493
1646,6966,2240,1496
1634,6918,2245,1493
1697,6857,2248,1480
1756,6840,2245,1475
1736,6835,2227,1474
1695,6840,2216,1475
1708,6806,2213,1465
1756,6762,2216,1457
1749,6705,2204,1454
1695,6684,2188,1457
1681,6676,2178,1456
1756,6684,2188,1457
1830,6651,2193,1458
1816,6607,2188,1457
1731,6570,2167,1447
1695,6607,2159,1440
1730,6637,2159,1436
1756,6607,2159,1440
1715,6498,2142,1437
1695,6451,2130,1440
1764,6482,2125,1446
1877,6529,2130,1457
1946,6490,2127,1458
1998,6451,2130,1457
2080,6444,2132,1460
2179,6451,2130,1475
2247,6396,2110,1486
2300,6373,2101,1493
2351,6424,2101,1496
2361,6529,2101,1511
2301,6573,2081,1528
2240,6607,2073,1546
2234,6662,2081,1553
2240,6762,2101,1564
2160,6835,2099,1578
1998,6918,2101,1599
1827,6998,2118,1616
1695,7073,2159,1635
1559,7094,2195,1651
1392,7151,2245,1671
1233,7274,2316,1685
1150,7462,2418,1706
1127,7600,2526,1725
1090,7695,2648,1742
997,7757,2774,1748
908,7850,2907,1759
870,7931,3025,1776
847,8006,3138,1795
756,8041,3238,1803
605,8083,3339,1813
490,8115,3427,1827
484,8161,3512,1848
534,8171,3577,1859
545,8161,3627,1866
484,8112,3655,1870
424,8083,3685,1884
430,8066,3712,1894
484,8083,3742,1902
495,8085,3756,1899
424,8083,3771,1902
328,8044,3783,1907
303,8006,3800,1919
357,7953,3802,1923
424,7928,3800,1919
441,7910,3785,1907
424,7928,3771,1902
414,7930,3744,1899
424,7928,3713,1902
428,7907,3669,1894
424,7928,3627,1884
436,7940,3579,1871
484,7928,3541,1866
535,7865,3497,1858
545,7850,3454,1848
513,7860,3396,1828
484,7850,3339,1813
462,7756,3277,1800
424,7695,3224,1795
387,7707,3164,1785
424,7773,3109,1777
529,7776,3046,1765
605,7773,2994,1759
604,7791,2942,1750
605,7850,2907,1742
667,7859,2874,1730
726,7850,2850,1724
708,7834,2818,1715
666,7850,2792,1706
678,7845,2769,1692
726,7850,2763,1688
739,7843,2753,1687
726,7850,2735,1688
743,7834,2700,1679
787,7850,2677,1671
802,7879,2661,1666
787,7928,2648,1671
795,7932,2617,1671
847,7928,2591,1671
883,7912,2570,1667
847,7928,2562,1671
784,7926,2544,1671
787,7928,2533,1671
842,7912,2528,1666
847,7928,2533,1671
786,7930,2523,1678
787,7928,2504,1688
909,7905,2481,1688
1029,7928,2476,1688
1012,7943,2474,1692
908,7928,2476,1706
811,7876,2462,1717
726,7928,2447,1724
628,8057,2427,1721
605,8161,2418,1724
692,8128,2412,1729
787,8083,2418,1742
777,8079,2420,1750
726,8083,2418,1759
737,7996,2400,1765
787,7928,2389,1777
780,7918,2384,1786
726,7928,2389,1795
696,7861,2388,1794
726,7850,2389,1795
824,7963,2387,1798
1029,8161,2389,1813
1345,8311,2385,1824
1695,8472,2389,1830
2013,8648,2390,1826
2361,8783,2389,1830
2823,8789,2372,1838
3329,8783,2360,1848
3618,8783,2354,1847
3451,8705,2360,1848
2817,8457,2360,1854
1998,8239,2360,1866
1374,8216,2357,1867
1150,8394,2360,1866
1176,8595,2357,1863
1150,8783,2360,1866
953,8893,2359,1865
726,8861,2360,1866
574,8620,2355,1864
424,8317,2360,1866
207,8017,2364,1864
61,7695,2360,1866
125,7254,2340,1864
363,6840,2332,1866
637,6605,2340,1863
908,6607,2360,1866
1143,6682,2364,1866
1271,6762,2360,1866
1277,6822,2355,1856
1332,6918,2360,1848
1545,6978,2360,1843
1816,6995,2360,1848
1947,6987,2356,1850
1937,7073,2360,1848
1910,7211,2360,1837
1937,7306,2360,1830
1976,7249,2348,1826
1998,7151,2332,1830
2002,7105,2310,1832
1998,7151,2303,1830
1985,7170,2300,1819
1998,7151,2303,1813
2048,7098,2299,1808
2119,7073,2303,1813
2181,7035,2304,1812
2240,6995,2303,1813
2290,6942,2286,1809
2300,6918,2274,1813
2231,6881,2268,1813
2119,6840,2274,1813
2039,6779,2265,1803
2058,6762,2245,1795
2150,6763,2221,1789
2240,6762,2216,1795
2233,6690,2218,1803
2119,6607,2216,1813
1961,6561,2198,1813
1877,6607,2188,1813
1903,6638,2185,1809
1998,6607,2188,1813
2063,6501,2173,1818
2058,6451,2159,1830
1980,6472,2153,1839
1877,6529,2159,1848
1804,6506,2150,1852
1816,6451,2130,1866
1882,6433,2106,1881
1937,6529,2101,1902
1954,6637,2101,1915
1998,6684,2101,1937
2090,6634,2085,1961
2179,6607,2073,1990
2214,6645,2064,2013
2240,6762,2073,2044
2299,6872,2074,2077
2361,6995,2073,2115
2359,7130,2063,2140
2300,7306,2073,2168
2203,7444,2092,2198
2058,7539,2130,2239
1863,7593,2174,2273
1695,7695,2245,2310
1624,7816,2336,2347
1634,7928,2447,2399
1635,7948,2556,2451
1574,7928,2677,2506
1444,7898,2802,2555
1271,7928,2936,2612
1092,7987,3055,2666
969,8083,3166,2719
918,8162,3266,2761
908,8239,3368,2808
885,8297,3449,2852
847,8394,3512,2897
810,8487,3553,2929
787,8550,3598,2968
761,8520,3642,3009
726,8472,3685,3057
671,8442,3711,3087
605,8472,3742,3110
550,8484,3771,3124
545,8472,3800,3146
580,8419,3803,3162
605,8394,3800,3181
566,8381,3794,3189
484,8394,3800,3199
438,8386,3792,3198
484,8394,3771,3199
571,8391,3735,3189
605,8394,3713,3181
553,8356,3689,3168
484,8317,3656,3163
461,8262,3596,3154
484,8239,3541,3146
531,8219,3492,3125
605,8239,3454,3110
674,8244,3398,3095
666,8239,3339,3092
567,8208,3276,3082
484,8239,3224,3075
509,8290,3164,3059
605,8317,3109,3057
668,8263,3049,3053
666,8239,2994,3057
636,8243,2929,3052
605,8239,2879,3057
569,8170,2839,3061
545,8161,2821,3075
557,8211,2802,3079
605,8239,2792,3092
651,8148,2778,3104
666,8083,2763,3128
643,8108,2732,3148
605,8161,2706,3181
586,8092,2684,3208
605,8006,2677,3234
643,8000,2664,3250
666,8083,2648,3288
648,8105,2618,3337
605,8083,2591,3394
582,8060,2565,3433
605,8083,2562,3483
629,8082,2563,3546
605,8083,2562,3625
588,8074,2543,3687
666,8083,2533,3750
765,8074,2530,3818
726,8083,2533,3910
596,8035,2518,3992
605,7928,2504,4070
738,7843,2498,4139
666,8006,2504,4230
253,8357,2495,4317
-121,8628,2476,4390
-69,8537,2451,4425
303,8239,2447,4461
576,8010,2447,4495
605,8006,2447,4532
552,8043,2430,4536
545,8006,2418,4532
535,7910,2411,4523
484,7928,2418,4532
436,8022,2419,4530
424,8083,2418,4532
419,8006,2412,4526
424,7928,2418,4532
509,7945,2420,4529
726,8083,2418,4532
1015,8234,2401,4527
1271,8394,2389,4532
1520,8531,2382,4528
1937,8628,2389,4532
2610,8634,2390,4527
3329,8628,2389,4532
3708,8610,2383,4527
3511,8550,2389,4532
2829,8382,2392,4527
1998,8239,2389,4532
1396,8229,2371,4527
1211,8394,2360,4532
1282,8601,2356,4527
1271,8783,2360,4532
1004,8874,2356,4527
605,8861,2360,4532
230,8648,2371,4527
-121,8239,2389,4532
-467,7686,2392,4527
-666,7151,2389,4532
-585,6677,2383,4527
-303,6296,2389,4532
-36,6007,2390,4527
121,5907,2389,4532
213,5960,2383,4528
303,6063,2389,4532
389,6076,2392,4527
484,6063,2389,4532
596,6075,2371,4528
726,6140,2360,4532
834,6178,2356,4526
908,6218,2360,4532
947,6256,2357,4531
969,6296,2360,4532
987,6269,2363,4507
1029,6218,2360,4478
1093,6141,2341,4438
1150,6063,2332,4407
1152,5959,2331,4368
1090,5907,2332,4336
1024,5898,2314,4296
1029,5907,2303,4265
1099,5867,2301,4226
1150,5829,2303,4194
1130,5795,2286,4153
1090,5752,2274,4123
1098,5659,2271,4091
1150,5596,2274,4070
1177,5585,2259,4040
1150,5596,2245,4016
1091,5535,2240,3985
1029,5441,2245,3963
966,5366,2234,3938
908,5363,2216,3928
865,5367,2205,3909
847,5363,2216,3892
844,5323,2223,3859
847,5285,2216,3839
847,5234,2195,3823
847,5208,2188,3821
848,5192,2188,3804
847,5208,2188,3785
827,5209,2169,3759
787,5208,2159,3750
761,5190,2157,3738
787,5208,2159,3732
837,5238,2142,3711
847,5285,2130,3697
806,5313,2126,3680
787,5363,2130,3679
839,5426,2116,3670
908,5519,2101,3661
895,5592,2093,3638
787,5674,2101,3625
666,5768,2101,3612
605,5907,2101,3608
587,6035,2096,3595
545,6140,2101,3590
440,6206,2107,3579
303,6296,2130,3572
190,6404,2164,3551
121,6529,2216,3537
49,6614,2267,3522
-61,6684,2332,3519
-164,6729,2405,3507
-182,6762,2504,3501
-130,6734,2612,3489
-121,6684,2735,3483
-222,6646,2851,3464
-363,6684,2965,3448
-435,6740,3056,3431
-424,6762,3138,3430
-406,6711,3207,3422
-424,6684,3282,3412
-431,6724,3344,3388
-363,6840,3397,3377
-235,6936,3426,3366
-121,6995,3454,3359
-66,6999,3480,3337
-61,6995,3512,3323
-98,6980,3528,3310
-182,6995,3541,3306
-258,7002,3549,3287
-242,6995,3569,3270
-152,6945,3578,3249
-121,6918,3569,3234
-208,6909,3536,3211
-303,6918,3512,3199
-295,6881,3495,3187
-242,6840,3483,3181
-252,6814,3445,3161
-303,6840,3397,3146
-300,6852,3345,3132
-242,6840,3310,3128
-212,6787,3270,3110
-242,6762,3224,3092
-287,6753,3163,3070
-303,6762,3109,3057
-285,6729,3050,3037
-242,6684,2994,3021
-200,6628,2930,3000
-182,6607,2879,2986
-170,6592,2831,2965
-121,6607,2792,2950
-59,6607,2745,2930
-61,6607,2706,2915
-118,6588,2670,2892
-121,6607,2648,2879
-27,6617,2626,2867
61,6607,2619,2861
68,6570,2616,2844
61,6607,2619,2826
100,6669,2606,2802
121,6684,2591,2790
79,6612,2571,2779
61,6607,2562,2772
127,6690,2546,2755
182,6762,2533,2737
149,6691,2515,2713
121,6607,2504,2701
182,6633,2488,2690
242,6762,2476,2684
216,6808,2457,2666
182,6762,2447,2648
213,6713,2439,2625
242,6762,2447,2612
240,6800,2450,2601
303,6762,2447,2595
399,6683,2428,2577
303,6762,2418,2559
-40,7015,2415,2536
-303,7306,2418,2524
-220,7402,2406,2512
61,7306,2389,2506
226,7119,2369,2488
242,6995,2360,2470
260,6948,2354,2447
303,6995,2360,2435
271,7051,2363,2423
182,7073,2360,2417
146,7019,2342,2401
182,6995,2332,2381
197,7037,2328,2357
182,7151,2332,2346
267,7256,2318,2337
545,7384,2303,2328
898,7531,2293,2307
1150,7695,2303,2293
1342,7794,2307,2282
1695,7850,2303,2275
2223,7884,2284,2255
