II,V,ABP,RESP
1916,2029,5821,959
1709,2191,5842,971
1600,2350,5853,975
1570,2479,5882,971
1606,2546,5898,966
1709,2594,5921,971
1829,2674,5932,980
1939,2825,5961,990
2003,3006,5979,990
2032,3171,6000,990
2052,3275,5996,988
2124,3344,6000,990
2240,3399,6006,989
2355,3459,6040,990
2416,3484,6062,988
2447,3459,6079,990
2484,3392,6071,989
2540,3344,6079,990
2577,3330,6091,989
2586,3344,6119,990
2578,3346,6121,988
2586,3344,6119,990
2622,3342,6104,990
2678,3344,6119,990
2707,3308,6134,986
2678,3228,6158,990
2570,3123,6156,998
2447,3055,6158,1008
2343,3036,6150,1010
2309,3055,6158,1008
2322,3061,6153,1006
2355,3055,6158,1008
2329,3025,6152,1009
2170,2998,6158,1008
1826,2962,6151,1006
1339,2940,6158,1008
821,2895,6154,1009
369,2825,6158,1008
-45,2726,6149,1005
-462,2652,6158,1008
-767,2564,6158,1017
-646,2421,6158,1027
140,2227,6131,1028
1616,2133,6119,1027
3592,2239,6109,1025
5772,2536,6119,1027
7657,2917,6112,1027
8635,3344,6119,1027
8283,3784,6116,1025
6742,4208,6119,1027
4600,4570,6093,1026
2540,4900,6079,1027
975,5207,6068,1026
46,5476,6079,1027
-324,5681,6075,1026
-277,5880,6079,1027
21,6101,6073,1026
462,6284,6079,1027
953,6272,6072,1025
1432,5995,6079,1027
1842,5492,6077,1028
2170,4900,6079,1027
2414,4328,6054,1018
2586,3862,6040,1008
2684,3530,6028,997
2725,3344,6040,990
2719,3245,6037,980
2725,3171,6040,971
2763,3076,6031,960
2863,2998,6040,952
2955,2952,6036,943
3002,2940,6040,934
2981,2913,6030,922
2955,2882,6040,915
2947,2849,6039,908
2955,2825,6040,896
2980,2772,6014,877
3048,2709,6000,859
3116,2655,5989,842
3094,2652,6000,822
2951,2661,5997,793
2817,2652,6000,766
2819,2596,5992,745
2955,2536,6000,728
3079,2478,5996,703
3094,2421,6000,672
2995,2350,5992,642
2863,2306,6000,616
2769,2297,5997,589
2771,2306,6000,560
2849,2286,5991,531
2955,2248,6000,504
3035,2198,6001,476
3094,2133,6000,448
3119,2024,5973,419
3094,1902,5961,392
2993,1797,5952,364
2863,1729,5961,336
2738,1652,5954,308
2632,1556,5961,280
2503,1478,5960,252
2355,1499,5961,224
2202,1604,5933,196
2078,1729,5921,168
1963,1816,5915,140
1847,1902,5921,112
1727,1998,5899,84
1662,2075,5882,56
1685,2098,5868,27
1801,2133,5882,0
1947,2225,5880,-22
2078,2364,5882,-37
2160,2496,5873,-52
2217,2652,5882,-75
2259,2846,5878,-104
2309,3055,5882,-131
2354,3219,5873,-150
2401,3344,5882,-168
2444,3429,5879,-187
2494,3459,5882,-205
2529,3411,5870,-221
2540,3344,5882,-243
2518,3301,5896,-272
2494,3286,5921,-299
2484,3256,5919,-317
2494,3228,5921,-336
2500,3220,5915,-363
2494,3228,5921,-392
2487,3196,5913,-414
2494,3113,5921,-429
2489,3009,5932,-447
2447,2940,5961,-467
2363,2903,5964,-480
2309,2882,5961,-485
2293,2848,5946,-485
2309,2825,5961,-485
2299,2814,5977,-485
2263,2825,6000,-485
2150,2823,5997,-485
1893,2825,6000,-485
1490,2821,5994,-485
1062,2825,6000,-485
673,2789,5993,-485
277,2709,6000,-485
-141,2574,5997,-485
-462,2421,6000,-485
-631,2230,5988,-485
-646,2018,6000,-485
-348,1814,6015,-485
600,1729,6040,-485
2211,1832,6037,-485
4110,2133,6040,-485
5962,2542,6036,-485
7619,2998,6040,-485
8564,3469,6016,-485
7989,3978,6000,-485
5798,4474,5987,-485
3140,4900,6000,-485
1282,5220,5998,-485
462,5476,6000,-485
143,5673,5991,-485
46,5822,6000,-485
244,5979,5997,-485
693,6226,6000,-485
1156,6441,5991,-485
1570,6341,6000,-485
1988,5757,6000,-485
2355,4900,6000,-485
2556,4129,5974,-485
2632,3632,5961,-485
2675,3327,5949,-485
2678,3113,5961,-485
2623,2973,5958,-485
2632,2940,5961,-485
2781,2954,5952,-485
3002,2940,5961,-485
3109,2858,5957,-485
3094,2767,5961,-485
3018,2699,5951,-485
2955,2652,5961,-485
2903,2570,5960,-485
2863,2479,5961,-485
2835,2416,5935,-485
2817,2421,5921,-485
2804,2435,5910,-485
2817,2421,5921,-485
2836,2376,5919,-485
2817,2364,5921,-485
2729,2369,5913,-485
2632,2364,5921,-485
2581,2339,5918,-485
2586,2364,5921,-485
2592,2421,5912,-485
2586,2421,5921,-485
2575,2310,5921,-485
2586,2191,5921,-485
2595,2141,5895,-485
2586,2133,5882,-485
2542,2081,5870,-485
2494,2018,5882,-485
2444,1983,5879,-485
2401,1960,5882,-485
2349,1884,5874,-485
2309,1787,5882,-485
2281,1714,5878,-485
2263,1672,5882,-485
2214,1610,5874,-485
2124,1556,5882,-485
1988,1551,5879,-485
1847,1614,5882,-485
1739,1696,5871,-485
1709,1787,5882,-485
1740,1885,5895,-485
1801,2018,5921,-485
1855,2176,5921,-485
1939,2364,5921,-485
2100,2546,5910,-485
2355,2709,5921,-485
2615,2833,5931,-485
2771,2940,5961,-485
2756,3032,5979,-485
2632,3113,6000,-485
2487,3172,5996,-485
2401,3228,6000,-485
2389,3285,6005,-485
2447,3344,6040,-485
2516,3384,6063,-485
2540,3401,6079,-485
2483,3387,6069,-485
2401,3344,6079,-485
2349,3281,6094,-485
2355,3228,6119,-485
2392,3197,6114,-485
2447,3171,6119,-485
2491,3122,6128,-485
2494,3055,6158,-485
2396,3006,6161,-485
2217,2998,6158,-485
1995,2982,6144,-485
1847,2882,6158,-485
1816,2645,6173,-485
1939,2306,6198,-485
2153,1908,6198,-485
2401,1499,6198,-485
2592,1078,6185,-485
2678,692,6198,-485
2623,376,6212,-485
2447,173,6237,-485
2191,28,6236,-485
1939,-115,6237,-485
1789,-335,6228,-485
1847,-634,6237,-485
2165,-1025,6234,-485
2771,-1441,6237,-485
3674,-1776,6227,-485
4895,-1845,6237,-485
6357,-1569,6237,-485
7850,-980,6237,-485
9031,-218,6211,-485
9559,634,6198,-485
9200,1491,6186,-485
7989,2306,6198,-485
6260,3015,6194,-485
4525,3632,6198,-485
3150,4146,6189,-485
2217,4554,6198,-485
1623,4830,6193,-485
1293,5015,6198,-485
1163,5144,6190,-485
1154,5246,6198,-485
1185,5311,6194,-485
1247,5361,6198,-485
1329,5395,6188,-485
1385,5419,6198,-485
1372,5420,6197,-485
1339,5419,6198,-485
1343,5417,6171,-485
1385,5419,6158,-485
1387,5425,6147,-485
1339,5476,6158,-485
1255,5578,6154,-485
1201,5707,6158,-485
1179,5793,6152,-485
1201,5822,6158,-485
1208,5782,6150,-485
1154,5707,6158,-485
1022,5604,6157,-485
877,5534,6158,-485
791,5521,6132,-485
785,5592,6119,-485
817,5684,6108,-485
831,5765,6119,-485
786,5797,6114,-485
693,5822,6119,-485
607,5845,6112,-485
600,5880,6119,-485
666,5888,6111,-485
739,5880,6119,-485
768,5849,6117,-485
785,5822,6119,-485
813,5774,6093,-485
831,5707,6079,-485
795,5599,6067,-485
739,5476,6079,-485
727,5330,6076,-485
785,5188,6079,-485
841,5038,6071,-485
831,4900,6079,-485
743,4739,6074,-485
646,4554,6079,-485
591,4340,6072,-485
600,4151,6079,-485
662,3976,6074,-485
785,3805,6079,-485
954,3610,6072,-485
1154,3459,6079,-485
1380,3384,6075,-485
1662,3401,6079,-485
1981,3450,6070,-485
2263,3516,6079,-485
2428,3560,6077,-485
2494,3574,6079,-485
2513,3541,6065,-485
2540,3516,6079,-485
2588,3509,6097,-485
2678,3516,6119,-485
2785,3492,6110,-485
2863,3459,6119,-485
2889,3423,6134,-485
2909,3401,6158,-485
2940,3368,6151,-485
2955,3344,6158,-485
2917,3317,6172,-485
2863,3286,6198,-485
2834,3227,6192,-485
2817,3171,6198,-485
2762,3113,6210,-485
2678,3055,6237,-485
2623,2984,6233,-485
2632,2940,6237,-485
2667,2931,6247,-485
2678,2940,6277,-485
2655,2920,6277,-485
2632,2882,6277,-485
2613,2843,6268,-485
2586,2825,6277,-485
2522,2811,6268,-485
2494,2825,6277,-485
2540,2865,6287,-485
2678,2940,6316,-485
2776,3004,6318,-485
2725,3055,6316,-485
2481,3066,6304,-485
2124,3055,6316,-485
1707,3005,6317,-485
1247,2940,6316,-485
739,2836,6289,-485
231,2709,6277,-485
-270,2556,6265,-485
-739,2421,6277,-485
-1053,2280,6273,-485
-924,2133,6277,-485
-112,2005,6268,-485
1432,2018,6277,-485
3518,2223,6273,-485
5818,2594,6277,-485
7809,3034,6267,-485
8912,3516,6277,-485
8750,4028,6275,-485
7481,4554,6277,-485
5683,5041,6251,-485
4017,5476,6237,-485
2833,5835,6225,-485
2170,6111,6237,-485
1893,6300,6235,-485
1893,6456,6237,-485
2063,6585,6226,-485
2309,6629,6237,-485
2536,6467,6237,-485
2725,6053,6237,-485
2876,5428,6210,-485
3002,4727,6198,-485
3111,4075,6187,-485
3232,3574,6198,-485
3353,3242,6193,-485
3417,3055,6198,-485
3372,2932,6191,-485
3279,2825,6198,-485
3196,2716,6190,-485
3186,2652,6198,-485
3213,2637,6196,-485
3279,2652,6198,-485
3340,2635,6172,-485
3371,2594,6158,-485
3341,2547,6147,-485
3279,2536,6158,-485
3207,2536,6154,-485
3140,2536,6158,-485
3063,2506,6151,-485
3002,2479,6158,-485
2977,2477,6152,-485
3002,2536,6158,-485
3021,2610,6153,-485
3002,2652,6158,-485
2930,2614,6150,-485
2863,2536,6158,-485
2824,2462,6157,-485
2817,2421,6158,-485
2789,2376,6132,-485
2725,2306,6119,-485
2603,2210,6107,-485
2447,2133,6119,-485
2269,2074,6115,-485
2124,2018,6119,-485
2036,1932,6111,-485
2032,1845,6119,-485
2090,1771,6113,-485
2217,1729,6119,-485
2396,1705,6112,-485
2632,1729,6119,-485
2899,1814,6112,-486
3186,1960,6119,-485
3446,2097,6114,-479
3648,2191,6119,-467
3753,2240,6110,-454
3787,2306,6119,-448
3782,2393,6117,-448
3787,2479,6119,-448
3791,2518,6105,-441
3787,2536,6119,-429
3748,2555,6136,-418
3694,2594,6158,-411
3626,2637,6150,-402
3556,2709,6158,-392
3478,2813,6172,-381
3417,2940,6198,-373
3368,3043,6192,-365
3325,3113,6198,-355
3259,3148,6209,-342
3186,3171,6237,-336
3122,3174,6234,-336
3094,3171,6237,-336
3086,3163,6245,-329
3094,3171,6277,-317
3094,3174,6280,-307
3094,3171,6277,-299
3090,3158,6262,-290
3094,3171,6277,-280
3070,3197,6291,-270
3002,3228,6316,-261
2881,3247,6316,-252
2771,3286,6316,-243
2712,3328,6303,-233
2725,3344,6316,-224
2753,3292,6331,-215
2771,3228,6356,-205
2765,3201,6353,-196
2771,3228,6356,-187
2765,3243,6348,-177
2725,3228,6356,-168
2608,3202,6349,-158
2447,3228,6356,-149
2274,3289,6350,-140
2124,3344,6356,-131
1976,3347,6347,-120
1847,3344,6356,-112
1768,3358,6354,-104
1801,3401,6356,-93
1932,3430,6330,-82
2124,3459,6316,-75
2323,3499,6303,-74
2540,3574,6316,-75
2758,3657,6314,-68
2955,3747,6316,-56
3090,3832,6306,-45
3186,3920,6316,-37
3261,3971,6316,-29
3325,3978,6316,-19
3354,3926,6290,-8
3371,3862,6277,0
3387,3813,6264,7
3417,3805,6277,19
3429,3791,6274,37
3417,3747,6277,56
3364,3674,6266,69
3279,3632,6277,75
3169,3609,6276,80
3094,3574,6277,93
3095,3502,6250,113
3186,3459,6237,131
3300,3458,6226,141
3371,3459,6237,149
3351,3402,6234,159
3279,3344,6237,168
3206,3342,6228,175
3186,3401,6237,187
3189,3428,6233,205
3186,3401,6237,224
3170,3351,6227,236
3186,3344,6237,243
3210,3351,6237,251
3186,3344,6237,261
3077,3301,6210,270
2955,3286,6198,280
2879,3306,6187,290
2863,3344,6198,299
2869,3347,6193,305
2909,3344,6198,317
2956,3342,6191,336
2955,3344,6198,355
2844,3314,6190,366
2678,3286,6198,373
2532,3274,6196,383
2447,3286,6198,392
2365,3285,6172,394
2263,3286,6158,392
2145,3285,6146,396
2078,3286,6158,411
2094,3273,6155,425
2217,3286,6158,429
2406,3329,6149,426
2632,3401,6158,429
2847,3476,6155,440
3048,3574,6158,448
3221,3674,6149,447
3371,3747,6158,448
3466,3755,6158,457
3510,3747,6158,467
3537,3746,6132,466
3602,3747,6119,467
3666,3701,6108,475
3648,3632,6119,485
3528,3577,6115,486
3417,3574,6119,485
3399,3582,6112,493
3463,3574,6119,504
3503,3540,6113,506
3510,3516,6119,504
3483,3492,6113,508
3463,3459,6119,523
3412,3393,6110,536
3325,3344,6119,541
3170,3326,6117,541
2909,3344,6119,541
2475,3332,6094,547
1893,3286,6079,560
1295,3198,6067,572
831,3113,6079,579
474,3008,6077,577
139,2882,6079,579
-98,2696,6069,586
92,2479,6079,597
960,2275,6079,606
2494,2191,6079,616
4473,2273,6053,626
6650,2536,6040,635
8594,2909,6028,635
9697,3344,6040,635
9451,3794,6038,640
7943,4266,6040,654
5799,4721,6029,665
3787,5131,6040,672
2314,5450,6041,672
1432,5707,6040,672
990,5933,6012,677
877,6168,6000,691
982,6381,5991,704
1201,6514,6000,710
1420,6448,5994,707
1616,6111,6000,710
1808,5507,5998,719
2032,4785,6000,728
2289,4113,5976,728
2586,3632,5961,728
2886,3365,5948,735
3140,3286,5961,747
3289,3302,5959,751
3371,3344,5961,747
3412,3368,5952,742
3463,3401,5961,747
3502,3437,5957,757
3556,3459,5961,766
3592,3418,5952,767
3602,3344,5961,766
3574,3266,5960,764
3556,3228,5961,766
3567,3199,5935,765
3602,3171,5921,766
3625,3114,5909,764
3648,3055,5921,766
3673,2988,5919,766
3694,2940,5921,766
3669,2900,5911,764
3602,2882,5921,766
3518,2858,5921,766
3463,2825,5921,766
3431,2782,5896,762
3417,2767,5882,766
3406,2769,5870,775
3417,2767,5882,784
3426,2735,5880,784
3417,2709,5882,784
3370,2689,5871,790
3325,2652,5882,803
3294,2565,5882,812
3279,2479,5882,822
3238,2428,5855,830
3186,2421,5842,840
3143,2403,5832,847
3140,2364,5842,859
3145,2288,5837,875
3140,2191,5842,896
3100,2081,5837,908
3048,2018,5842,915
2966,2004,5832,920
2863,2018,5842,934
2748,2012,5855,951
2678,2018,5882,971
2651,2055,5882,988
2632,2133,5882,1008
2568,2213,5871,1027
2494,2306,5882,1046
2444,2411,5890,1060
2447,2536,5921,1083
2476,2667,5942,1111
2540,2825,5961,1139
2637,2997,5953,1156
2771,3171,5961,1176
2898,3318,5972,1202
3002,3459,6000,1232
3062,3572,6012,1253
3094,3632,6040,1270
3098,3627,6060,1290
3094,3632,6079,1326
3073,3679,6070,1358
3048,3747,6079,1382
3028,3767,6094,1395
3048,3747,6119,1419
3099,3715,6112,1454
3140,3689,6119,1494
3109,3624,6131,1522
3002,3516,6158,1550
2877,3400,6154,1582
2817,3344,6158,1624
2828,3338,6168,1662
2863,3344,6198,1699
2854,3317,6199,1733
2817,3286,6198,1774
2748,3254,6187,1810
2678,3228,6198,1848
2606,3202,6194,1883
2586,3228,6198,1923
2602,3287,6190,1959
2586,3344,6198,1998
2446,3359,6192,2032
2170,3401,6198,2073
1778,3457,6192,2109
1293,3459,6198,2147
732,3315,6191,2180
185,3113,6198,2222
-242,2942,6193,2266
-416,2825,6198,2315
-213,2649,6189,2352
508,2421,6198,2390
1767,2264,6197,2429
3463,2364,6198,2483
5361,2726,6171,2532
7111,3228,6158,2577
8167,3710,6147,2609
8035,4151,6158,2651
6646,4578,6154,2696
4572,5015,6158,2745
2597,5402,6152,2780
1247,5707,6158,2819
572,5924,6150,2860
416,6111,6158,2913
589,6298,6156,2958
970,6514,6158,3006
1444,6709,6133,3049
1939,6802,6119,3099
2370,6673,6107,3143
2678,6284,6119,3193
2851,5681,6116,3236
2955,5015,6119,3286
3056,4418,6110,3329
3186,3978,6119,3380
3325,3688,6114,3423
3463,3516,6119,3473
3560,3394,6111,3515
3602,3286,6119,3566
3553,3163,6115,3611
3463,3055,6119,3660
3357,2974,6109,3694
3279,2940,6119,3734
3217,2911,6118,3768
3186,2882,6119,3809
3201,2856,6092,3842
3279,2882,6079,3884
3372,2925,6068,3920
3417,2940,6079,3958
3370,2886,6075,3982
3279,2825,6079,4014
3204,2782,6073,4047
3186,2767,6079,4089
3186,2750,6071,4117
3186,2767,6079,4145
3188,2807,6078,4166
3232,2825,6079,4201
3294,2757,6053,4229
3325,2652,6040,4257
3262,2569,6029,4267
3140,2536,6040,4276
3017,2493,6035,4272
2955,2421,6040,4276
2929,2339,6034,4272
2909,2306,6040,4276
2865,2304,6032,4272
2817,2306,6040,4276
2756,2277,6038,4272
2678,2248,6040,4276
2562,2220,6014,4272
2447,2191,6000,4276
2367,2146,5989,4272
2355,2133,6000,4276
2372,2153,5996,4271
2401,2191,6000,4276
2440,2222,5994,4271
2540,2306,6000,4276
2703,2460,5993,4271
2909,2652,6000,4276
3105,2807,5997,4271
3279,2940,6000,4276
3391,3077,5988,4271
3417,3228,6000,4276
3331,3354,6015,4271
3186,3459,6040,4276
3043,3532,6036,4271
2955,3574,6040,4276
2910,3573,6035,4271
2909,3574,6040,4276
2951,3595,6028,4271
3048,3632,6040,4276
3145,3641,6056,4271
3186,3632,6079,4276
3150,3606,6073,4271
3094,3574,6079,4276
3049,3518,6091,4271
3002,3459,6119,4276
2927,3399,6116,4271
2863,3344,6119,4276
2857,3279,6126,4271
2909,3228,6158,4276
2967,3193,6164,4271
3002,3171,6158,4276
2992,3137,6140,4271
2955,3113,6158,4276
2882,3100,6178,4271
2817,3113,6198,4276
2746,3132,6188,4271
2678,3171,6198,4276
2576,3203,6213,4271
2447,3228,6237,4276
2286,3225,6231,4271
2078,3228,6237,4276
1740,3215,6248,4271
1247,3171,6277,4276
679,3044,6276,4271
185,2882,6277,4276
-239,2720,6269,4271
-646,2594,6277,4276
-924,2454,6268,4271
-693,2306,6277,4276
291,2212,6288,4271
1939,2306,6316,4276
3930,2613,6317,4271
5957,3055,6316,4276
7583,3500,6305,4271
8266,3920,6316,4276
7671,4336,6314,4271
6096,4785,6316,4276
4250,5231,6303,4271
2771,5649,6316,4276
1866,5999,6330,4271
1478,6284,6356,4276
1460,6503,6354,4271
1709,6687,6356,4276
2105,6793,6346,4271
2540,6745,6356,4276
2900,6454,6352,4271
3140,5938,6356,4276
3267,5262,6347,4271
3325,4554,6356,4276
3338,3935,6352,4271
3325,3516,6356,4276
3296,3291,6344,4271
3279,3171,6356,4276
3266,3055,6368,4271
3279,2940,6395,4276
3306,2825,6395,4271
3371,2709,6395,4276
3417,2589,6384,4271
3417,2536,6395,4276
3351,2570,6393,4271
3279,2652,6395,4276
3227,2696,6383,4271
3186,2709,6395,4276
3130,2693,6408,4271
3094,2652,6435,4276
3113,2560,6434,4271
3186,2479,6435,4276
3252,2431,6424,4271
3279,2421,6435,4276
3237,2407,6432,4271
3140,2421,6435,4276
2996,2471,6422,4271
2863,2536,6435,4276
2764,2557,6448,4271
2725,2536,6474,4276
2725,2485,6472,4271
2771,2421,6474,4276
2815,2334,6465,4271
2817,2248,6474,4276
2730,2161,6468,4271
2586,2075,6474,4276
2417,1977,6467,4271
2263,1902,6474,4276
2123,1859,6466,4271
2032,1845,6474,4276
2008,1832,6470,4271
2078,1845,6474,4276
2222,1887,6462,4271
2447,1960,6474,4276
2740,2038,6487,4271
3094,2133,6514,4276
3436,2227,6512,4271
3694,2306,6514,4276
3805,2354,6505,4271
3787,2421,6514,4276
3673,2524,6508,4271
3510,2652,6514,4276
3316,2750,6507,4272
3140,2825,6514,4276
3010,2882,6506,4271
2955,2940,6514,4276
2959,2991,6509,4272
3002,3055,6514,4276
3024,3121,6502,4271
3002,3171,6514,4276
2953,3177,6526,4273
2955,3171,6553,4276
3009,3168,6552,4270
3048,3171,6553,4276
2991,3133,6544,4275
2863,3055,6553,4276
2715,2954,6548,4262
2586,2882,6553,4257
2470,2856,6546,4248
2401,2882,6553,4238
2384,2917,6546,4202
2401,2940,6553,4164
2405,2953,6547,4120
2401,2998,6553,4089
2394,3047,6545,4043
2401,3055,6553,3996
2427,2997,6549,3940
2494,2940,6553,3902
2554,2907,6541,3863
2540,2882,6553,3828
2411,2835,6566,3777
2263,2825,6593,3734
2191,2870,6591,3691
2217,2940,6593,3660
2224,2972,6583,3620
2124,2998,6593,3585
1904,3032,6587,3543
1662,3055,6593,3510
1477,3009,6585,3470
1385,2940,6593,3436
1358,2907,6586,3394
1385,2940,6593,3361
1451,2992,6585,3320
1570,3055,6593,3286
1741,3129,6586,3245
1986,3228,6593,3212
2278,3322,6586,3171
2586,3401,6593,3137
2865,3443,6586,3095
3094,3459,6593,3062
3201,3453,6586,3028
3140,3459,6593,3006
2943,3462,6586,2978
2771,3459,6593,2950
2722,3445,6586,2915
2771,3459,6593,2894
2808,3476,6586,2874
2817,3459,6593,2857
2841,3376,6586,2825
2909,3286,6593,2801
2962,3218,6586,2778
2955,3171,6593,2763
2901,3105,6586,2740
2863,3055,6593,2726
2845,3039,6586,2714
2817,3055,6593,2707
2749,3057,6586,2686
2678,3055,6593,2670
2625,3054,6585,2656
2586,3055,6593,2651
2545,3029,6586,2633
2540,2998,6593,2614
2568,2965,6585,2597
2586,2940,6593,2595
2534,2902,6587,2588
2447,2882,6593,2577
2377,2891,6584,2554
2355,2940,6593,2539
2361,2997,6588,2527
2401,3055,6593,2521
2456,3078,6580,2502
2494,3055,6593,2483
2455,2988,6605,2460
2355,2940,6632,2446
2230,2925,6630,2427
2124,2940,6632,2409
2017,2956,6622,2385
1893,2998,6632,2371
1743,3043,6627,2354
1616,3055,6632,2334
1547,3001,6624,2302
1570,2940,6632,2278
1665,2917,6626,2258
1801,2940,6632,2241
1915,2962,6625,2210
1986,2998,6632,2185
2032,3065,6625,2164
2124,3171,6632,2147
2291,3267,6625,2118
2494,3344,6632,2091
2646,3400,6625,2069
2725,3459,6632,2054
2774,3500,6625,2027
2863,3516,6632,1998
2956,3495,6625,1967
3002,3459,6632,1942
2956,3406,6625,1912
2909,3344,6632,1886
2896,3252,6625,1857
2909,3171,6632,1830
2866,3131,6625,1797
2725,3171,6632,1774
2475,3226,6626,1755
2124,3228,6632,1736
1646,3114,6624,1706
1062,2940,6632,1680
490,2770,6626,1660
92,2652,6632,1643
-115,2512,6623,1614
-139,2306,6632,1587
222,2055,6628,1566
1293,1902,6632,1550
3034,1927,6620,1522
5033,2133,6632,1494
6964,2455,6645,1470
8681,2882,6671,1456
9639,3372,6670,1437
9005,3862,6671,1419
6711,4272,6662,1399
3971,4612,6671,1382
2094,4909,6666,1359
1293,5188,6671,1344
959,5427,6664,1335
785,5649,6671,1326
884,5866,6665,1305
1247,6053,6671,1288
1562,6074,6664,1277
1662,5822,6671,1270
1638,5289,6665,1251
1616,4612,6671,1232
1595,3929,6664,1218
1570,3344,6671,1214
1576,2901,6665,1205
1662,2652,6671,1195
1807,2559,6665,1183
1986,2536,6671,1176
2145,2514,6664,1166
2309,2536,6671,1158
2467,2632,6665,1147
2632,2767,6671,1139
2745,2864,6664,1128
2817,2940,6671,1120
2875,3006,6666,1111
2955,3055,6671,1102
3035,3039,6663,1089
3094,2998,6671,1083
3131,2960,6667,1082
3186,2940,6671,1083
3259,2904,6659,1075
3325,2882,6671,1064
3340,2879,6685,1053
3325,2882,6711,1046
3298,2841,6709,1035
3279,2767,6711,1027
3253,2677,6702,1018
3232,2594,6711,1008
3211,2519,6705,995
3186,2479,6711,990
3137,2456,6705,989
3094,2421,6711,990
3076,2354,6702,981
3094,2306,6711,971
3107,2298,6709,961
3094,2306,6711,952
3035,2267,6684,939
2955,2191,6671,934
2872,2099,6660,934
2817,2018,6671,934
2783,1927,6666,922
2771,1845,6671,915
2761,1775,6666,915
2771,1729,6671,915
2800,1687,6660,904
2863,1672,6671,896
2924,1699,6684,895
2955,1787,6711,896
2928,1888,6710,886
2863,1960,6711,878
2760,1970,6701,876
2632,1960,6711,878
2474,1965,6706,868
2309,2018,6711,859
2117,2078,6703,857
1893,2133,6711,859
1660,2192,6705,850
1524,2306,6711,840
1546,2455,6703,837
1709,2594,6711,840
1904,2697,6705,834
2078,2825,6711,822
2218,2995,6702,809
2355,3171,6711,803
2479,3280,6707,794
2586,3344,6711,784
2649,3398,6699,773
2678,3459,6711,766
2678,3479,6724,757
2678,3459,6750,747
2679,3420,6749,735
2678,3401,6750,728
2647,3380,6741,721
2586,3344,6750,710
2520,3282,6745,690
2494,3228,6750,672
2507,3189,6742,660
2540,3171,6750,654
2573,3158,6744,645
2632,3171,6750,635
2681,3198,6743,624
2678,3228,6750,616
2574,3215,6744,607
2447,3171,6750,597
2359,3118,6743,586
2309,3113,6750,579
2191,3136,6744,572
1939,3171,6750,560
1558,3162,6743,541
1108,3113,6750,523
624,2993,6743,510
139,2825,6750,504
-295,2628,6743,496
-554,2479,6750,485
-533,2361,6743,475
-139,2248,6750,467
701,2133,6743,457
2078,2133,6750,448
3954,2327,6744,438
6049,2709,6750,429
7792,3164,6743,420
8589,3632,6750,411
8101,4091,6744,401
6511,4554,6750,392
4409,4986,6743,383
2494,5361,6750,373
1153,5637,6744,363
416,5822,6750,355
124,5953,6742,345
185,6111,6750,336
520,6290,6746,326
1016,6399,6750,317
