II,V,ABP,RESP
6270,3852,5037,3674
6368,4061,5042,3724
6436,3691,5036,3783
6464,3425,5042,3852
6480,3750,5037,3897
6561,4061,5042,3938
6630,3774,5037,3974
6657,3474,5042,4024
6628,3739,5037,4063
6657,4061,5042,4109
6742,3836,5037,4149
6850,3572,5042,4195
6897,3818,5037,4231
6947,4110,5042,4281
7020,3907,5036,4326
7139,3719,5042,4366
7258,4024,5038,4381
7429,4306,5042,4409
7625,4060,5035,4446
7815,3866,5042,4495
7942,4206,5040,4517
8104,4502,5042,4537
8328,4215,5032,4553
8587,3963,5042,4580
8785,4272,5046,4596
8973,4551,5042,4623
9166,4224,5001,4645
9359,3915,4971,4666
9471,4197,4956,4661
9551,4502,4971,4666
9611,4192,4969,4680
9648,3817,4971,4709
9584,3992,4962,4712
9455,4257,4971,4709
9273,3959,4965,4699
9069,3523,4971,4709
8820,3588,4965,4709
8587,3866,4971,4709
8352,3694,4961,4698
8104,3278,4971,4709
7799,3247,4989,4713
7525,3572,5042,4709
7303,3589,5078,4678
7139,3132,5113,4666
6972,2781,5147,4663
6850,3034,5255,4666
6752,3493,5412,4641
6657,3474,5610,4623
6498,3034,5800,4615
6368,2936,6036,4623
6316,3337,6306,4605
6368,3523,6604,4580
6394,3139,6859,4550
6368,2887,7101,4537
6291,3207,7337,4514
6271,3474,7598,4495
6298,3147,7825,4467
6368,2838,8025,4452
6414,3098,8191,4427
6464,3376,8380,4409
6476,3087,8562,4382
6464,2789,8735,4366
6429,3045,8851,4340
6464,3327,8948,4323
6529,3046,9018,4296
6561,2740,9090,4281
6499,2955,9129,4267
6464,3181,9161,4281
6499,2887,9162,4286
6561,2642,9161,4281
6529,2936,9127,4248
6464,3181,9090,4238
6432,2837,9022,4249
6464,2544,8948,4281
6471,2848,8839,4285
6464,3132,8735,4281
6450,2804,8621,4269
6464,2496,8522,4281
6461,2787,8388,4294
6464,3083,8238,4323
6457,2754,8071,4345
6464,2398,7954,4366
6454,2659,7849,4363
6464,3034,7740,4366
6465,2833,7586,4375
6464,2496,7456,4409
6439,2672,7344,4431
6464,3034,7243,4452
6543,2908,7096,4461
6657,2544,6959,4495
6694,2614,6840,4534
6657,3034,6746,4580
6578,3062,6607,4601
6561,2544,6462,4623
6593,2171,6329,4650
6657,2496,6249,4709
6669,3049,6153,4758
6657,3034,6036,4794
6633,2524,5880,4804
6657,2398,5752,4837
6667,2853,5634,4879
6657,3083,5539,4923
6622,2674,5423,4937
6657,2398,5326,4965
6720,2762,5237,5004
6754,3083,5184,5051
6693,2756,5133,5068
6657,2447,5113,5094
6706,2772,5100,5130
6850,3132,5113,5179
6988,2860,5125,5199
7139,2544,5184,5222
7313,2828,5274,5254
7525,3181,5397,5308
7691,2958,5482,5335
7815,2691,5539,5351
7926,2957,5563,5358
8104,3229,5610,5393
8303,2934,5666,5419
8490,2642,5752,5436
8626,2907,5823,5427
8780,3181,5894,5436
8941,2910,5951,5452
9069,2691,6036,5479
9049,3048,6115,5477
8876,3376,6178,5479
8542,3099,6202,5485
8104,2838,6249,5522
7595,3150,6315,5546
7139,3425,6391,5565
6787,3035,6427,5558
6561,2593,6462,5565
6389,2769,6496,5574
6271,3083,6533,5607
6158,2848,6532,5629
6078,2496,6533,5650
6023,2670,6532,5646
6078,3034,6533,5650
6179,2927,6495,5656
6271,2593,6462,5693
6234,2674,6447,5719
6175,3034,6462,5736
6163,3024,6441,5724
6271,2593,6391,5736
6364,2340,6310,5755
6368,2593,6249,5779
6292,2979,6199,5771
6271,3034,6178,5779
6210,2786,6147,5794
5982,2740,6107,5822
5701,3263,6032,5817
5885,4208,5965,5822
6793,4985,5910,5834
8201,5089,5894,5864
9686,4342,5866,5865
11095,2887,5823,5864
12285,1002,5743,5856
13218,-881,5681,5864
14190,-2338,5632,5858
15533,-3132,5610,5864
16470,-3336,5571,5864
15533,-3132,5539,5864
12439,-2661,5497,5836
8973,-1859,5468,5822
6966,-584,5426,5814
6464,1076,5397,5822
6323,2486,5359,5801
6078,3034,5326,5779
5975,2929,5277,5749
6078,3034,5255,5736
6075,3564,5247,5709
5982,3866,5255,5693
5986,3616,5226,5669
6078,3474,5184,5650
6050,3819,5132,5605
5982,4061,5113,5565
5999,3739,5103,5528
6078,3474,5113,5522
6041,3757,5110,5504
5982,4012,5113,5479
5989,3711,5104,5428
6078,3425,5113,5393
6090,3710,5114,5362
6078,4012,5113,5351
6090,3730,5077,5325
6175,3376,5042,5308
6238,3592,5018,5281
6271,3963,5042,5265
6264,3818,5077,5237
6271,3474,5113,5222
6291,3566,5114,5197
6368,3915,5113,5179
6436,3860,5105,5147
6464,3474,5113,5137
6434,3409,5109,5131
6464,3866,5113,5137
6557,4213,5107,5116
6657,3963,5113,5094
6664,3475,5108,5062
6657,3474,5113,5051
6681,3894,5108,5040
6754,4012,5113,5051
6796,3632,5106,5052
6850,3474,5113,5051
6898,3853,5110,5023
6947,4110,5113,5008
6962,3797,5103,4998
7043,3572,5113,5008
7181,3927,5116,5005
7332,4257,5113,5008
7415,3986,5073,5003
7525,3719,5042,5008
7699,4038,5025,5000
7911,4404,5042,5008
8056,4188,5045,5020
8201,3915,5042,5051
8404,4161,5029,5059
8683,4453,5042,5051
8912,4217,5048,5020
9069,3963,5042,5008
9184,4206,4999,5002
9359,4453,4971,5008
9563,4177,4957,5001
9744,3915,4971,5008
9799,4137,4968,5009
9744,4306,4971,5008
9605,3928,4963,4980
9455,3621,4971,4965
9274,3870,4964,4959
9069,4061,4971,4965
8792,3644,4966,4944
8490,3278,4971,4923
8202,3537,4958,4907
8008,3817,4971,4923
7835,3471,4994,4927
7622,3083,5042,4923
7343,3293,5069,4893
7139,3621,5113,4880
7028,3377,5180,4871
6947,2985,5326,4880
6791,3111,5516,4876
6657,3474,5752,4880
6587,3388,5986,4874
6561,3034,6249,4880
6464,3050,6520,4875
6368,3425,6817,4880
6327,3484,7079,4876
6368,3034,7314,4880
6378,2670,7514,4872
6368,2936,7740,4880
6345,3451,7962,4880
6368,3474,8167,4880
6398,3009,8310,4854
6464,2838,8451,4837
6520,3188,8589,4826
6561,3376,8735,4837
6549,3009,8842,4837
6561,2740,8948,4837
6598,3023,9031,4817
6657,3278,9090,4794
6665,2979,9088,4760
6657,2691,9090,4751
6642,2935,9093,4749
6657,3181,9090,4751
6656,2880,9023,4727
6657,2593,8948,4709
6646,2871,8872,4686
6657,3181,8806,4666
6655,2918,8696,4619
6657,2593,8593,4580
6645,2780,8487,4549
6657,3034,8380,4537
6657,2815,8227,4512
6657,2593,8096,4495
6640,2829,7983,4473
6657,3034,7883,4452
6669,2736,7733,4405
6657,2496,7598,4366
6590,2781,7483,4335
6561,3034,7385,4323
6587,2742,7240,4298
6657,2496,7101,4281
6673,2798,6981,4257
6657,3083,6888,4238
6634,2790,6750,4205
6657,2496,6604,4195
6665,2764,6471,4193
6657,3083,6391,4195
6629,2834,6295,4168
6657,2496,6178,4152
6705,2685,6023,4146
6754,3034,5894,4152
6749,2874,5775,4130
6754,2496,5681,4109
6755,2584,5568,4097
6754,3034,5468,4109
6695,3088,5354,4109
6657,2593,5255,4109
6670,2234,5155,4102
6754,2544,5113,4109
6812,3076,5101,4107
6850,3083,5113,4109
6894,2637,5098,4104
7043,2544,5113,4109
7269,2973,5161,4105
7525,3181,5255,4109
7704,2825,5328,4106
7815,2642,5397,4109
7886,3060,5455,4104
8008,3376,5539,4109
8180,3029,5609,4107
8394,2691,5681,4109
8560,2957,5740,4102
8683,3229,5823,4109
8792,2899,5894,4111
8973,2593,5965,4109
9142,2932,6021,4084
9166,3327,6107,4066
8914,3110,6188,4058
8490,2838,6249,4066
8024,3123,6269,4052
7622,3425,6320,4024
7231,3114,6395,3987
6850,2740,6462,3981
6500,2892,6463,3982
6271,3083,6462,3981
6135,2763,6485,3954
6078,2496,6533,3938
6042,2777,6538,3933
6078,3034,6533,3938
6127,2738,6527,3917
6175,2496,6533,3895
6157,2838,6501,3881
6175,3132,6462,3895
6212,2805,6418,3901
6271,2496,6391,3895
6270,2825,6347,3868
6271,3181,6320,3852
6304,2875,6288,3843
6368,2496,6249,3852
6275,2811,6170,3852
5982,3425,6107,3852
5681,3586,6063,3844
5789,3621,6036,3852
6424,4223,5967,3853
7429,5187,5894,3852
8606,5658,5835,3840
9937,5187,5823,3852
11222,3662,5798,3874
12253,1174,5752,3895
13197,-1521,5671,3889
14472,-3132,5610,3895
15657,-3330,5561,3924
15533,-3132,5539,3981
13475,-3303,5502,4012
10516,-3132,5468,4024
8164,-1735,5423,4027
6947,391,5397,4066
6372,1915,5359,4113
6078,2447,5326,4152
6007,2721,5281,4164
6078,3327,5255,4195
6059,3877,5220,4236
5982,3817,5184,4281
5956,3378,5132,4296
5982,3327,5113,4323
5932,3745,5109,4362
5885,3963,5113,4409
5906,3682,5078,4426
5982,3523,5042,4452
5984,3834,5020,4488
5982,4061,5042,4537
6008,3775,5052,4557
6078,3523,5042,4580
6082,3777,4997,4613
6078,4012,4971,4666
6067,3750,4958,4692
6078,3523,4971,4709
6060,3811,4969,4719
6078,4061,4971,4751
6151,3754,4964,4773
6271,3474,4971,4794
6341,3741,4967,4806
6368,4012,4971,4837
6357,3734,4965,4861
6368,3474,4971,4880
6391,3762,4966,4874
6464,4061,4971,4880
6528,3785,4967,4893
6561,3474,4971,4923
6539,3715,4964,4927
6561,4061,4971,4923
6612,3865,4968,4908
6657,3523,4971,4923
6637,3672,4961,4941
6657,4061,4971,4965
6737,4000,4975,4965
6850,3621,4971,4965
6898,3610,4932,4958
6947,4110,4900,4965
7023,4439,4883,4961
7139,4159,4900,4965
7221,3701,4903,4959
7332,3768,4900,4965
7495,4226,4886,4961
7718,4355,4900,4965
7914,4010,4907,4960
8104,3915,4900,4965
8288,4338,4856,4960
8490,4600,4829,4965
8673,4268,4818,4972
8876,4012,4829,5008
9074,4323,4823,5035
9262,4600,4829,5051
9403,4279,4831,5038
9551,3963,4829,5051
9681,4220,4788,5085
9744,4502,4758,5137
9649,4189,4744,5158
9455,3817,4758,5179
9238,3966,4753,5195
9069,4159,4758,5222
8863,3823,4755,5234
8587,3474,4758,5265
8258,3635,4741,5303
8008,3817,4758,5351
7817,3485,4790,5369
7622,3181,4829,5393
7356,3400,4821,5425
7139,3621,4829,5479
7014,3326,4871,5507
6947,3083,4971,5522
6812,3373,5067,5526
6657,3621,5184,5565
6527,3286,5326,5607
6464,2985,5539,5650
6400,3267,5776,5666
6368,3572,6036,5693
6353,3295,6278,5714
6368,2985,6533,5736
6354,3221,6778,5729
6368,3523,7030,5736
6404,3273,7250,5750
6464,2936,7456,5779
6472,3124,7631,5779
6464,3474,7811,5779
6449,3306,7982,5772
6464,2887,8167,5779
6461,2898,8321,5771
6464,3278,8451,5779
6455,3312,8525,5779
6464,2838,8593,5779
6458,2480,8654,5749
6464,2740,8735,5736
6458,3217,8785,5731
6464,3229,8806,5736
6455,2817,8773,5712
6464,2691,8735,5693
6463,3022,8690,5671
6464,3181,8664,5650
6448,2847,8605,5600
6464,2642,8522,5565
6472,2945,8404,5538
6464,3181,8309,5522
6431,2872,8207,5475
6464,2593,8096,5436
6529,2852,7942,5407
6561,3132,7811,5393
6500,2877,7698,5351
6464,2593,7598,5308
6495,2814,7453,5261
6561,3083,7314,5222
6560,2854,7191,5155
6561,2593,7101,5094
6598,2800,6971,5040
6657,3034,6817,5008
6629,2806,6651,4951
6561,2593,6533,4880
6517,2832,6426,4798
6561,3034,6320,4751
6614,2752,6173,4710
6657,2544,6036,4666
6656,2846,5910,4594
6657,3083,5823,4537
6644,2761,5721,4488
6657,2496,5610,4452
6656,2798,5462,4399
6657,3083,5326,4366
6636,2785,5197,4342
6657,2496,5113,4323
6695,2774,5035,4276
6754,3083,4971,4238
6786,2827,4888,4210
6850,2544,4829,4195
6957,2818,4778,4151
7139,3181,4758,4109
7333,2998,4738,4076
7525,2691,4758,4066
7677,2886,4806,4044
7815,3278,4900,4024
7910,3200,4980,3997
8008,2838,5042,3981
8145,2834,5067,3952
8394,3181,5113,3938
8667,3201,5172,3930
8876,2691,5255,3938
8972,2287,5322,3934
9069,2593,5397,3938
9167,3217,5463,3936
9166,3327,5539,3938
8914,2903,5601,3927
8490,2789,5681,3938
8025,3237,5755,3957
7622,3474,5823,3981
7225,3062,5853,3977
6850,2740,5894,3981
6537,3030,5952,3993
6368,3278,6036,4024
6262,2881,6086,4041
6175,2496,6107,4066
6075,2754,6097,4089
6078,3083,6107,4109
6133,2818,6131,4104
6175,2496,6178,4109
6105,2739,6194,4125
6078,3034,6178,4152
6138,2811,6128,4154
6271,2593,6107,4152
6310,2880,6104,4146
6271,3083,6107,4152
6229,2745,6071,4148
6271,2593,6036,4152
6252,3093,5999,4152
6078,3474,5965,4152
5861,3263,5893,4128
5982,3425,5823,4109
6597,4488,5769,4100
7622,5285,5752,4109
8908,4777,5720,4096
10420,3670,5681,4066
11874,2673,5631,4028
13025,1125,5610,4024
14119,-1285,5581,4029
15630,-3132,5539,4024
16955,-3405,5460,3980
16595,-3132,5397,3938
13936,-3362,5348,3909
10420,-3132,5326,3895
7910,-1369,5287,3857
6850,930,5255,3810
6407,2113,5214,3759
6078,2349,5184,3724
5951,2808,5140,3681
6078,3572,5113,3638
6154,3785,5078,3590
6078,3425,5042,3553
5978,3327,4989,3508
5982,3817,4971,3467
5992,4208,4970,3419
5982,3963,4971,3382
5954,3468,4930,3337
5982,3474,4900,3296
6019,3903,4891,3248
6078,4012,4900,3210
6085,3615,4868,3167
6078,3425,4829,3125
6046,3796,4806,3073
6078,4061,4829,3039
6120,3751,4840,3015
6175,3474,4829,2996
6208,3762,4784,2954
6271,4061,4758,2911
6329,3789,4746,2876
6368,3474,4758,2868
6355,3685,4756,2853
6368,3963,4758,2825
6405,3736,4751,2777
6464,3474,4758,2740
6496,3681,4754,2711
6561,3915,4758,2697
6624,3691,4752,2673
6657,3523,4758,2654
6626,3829,4754,2630
6657,4061,4758,2611
6754,3749,4753,2585
6850,3523,4758,2568
6843,3865,4753,2548
6850,4159,4758,2526
6925,3846,4753,2494
7043,3572,4758,2483
7091,3905,4753,2483
7139,4257,4758,2483
7220,4000,4753,2458
7332,3719,4758,2440
7403,4011,4753,2436
7525,4355,4758,2440
7735,4118,4752,2420
8008,3817,4758,2397
8216,4057,4754,2386
8394,4404,4758,2397
8573,4238,4751,2399
8780,3963,4758,2397
8933,4144,4756,2391
9069,4453,4758,2397
9226,4314,4747,2397
9455,4012,4758,2397
9677,4069,4763,2391
9841,4306,4758,2397
9881,4196,4715,2399
9841,3866,4687,2397
9744,3814,4674,2388
9648,4061,4687,2397
9493,4050,4682,2417
9262,3572,4687,2440
8955,3128,4684,2441
8683,3278,4687,2440
8443,3735,4670,2437
8201,3768,4687,2440
7896,3300,4720,2434
7622,3083,4758,2440
7404,3402,4750,2457
7236,3621,4758,2483
7032,3302,4800,2488
6850,3034,4900,2483
6719,3277,4996,2476
6657,3523,5113,2483
6566,3257,5256,2484
6464,2985,5468,2483
6374,3193,5704,2476
6368,3425,5965,2483
6376,3189,6208,2487
6368,2985,6462,2483
6303,3253,6704,2457
6271,3474,6959,2440
6288,3174,7182,2435
6368,2936,7385,2440
6425,3230,7554,2425
6464,3474,7740,2397
6462,3138,7923,2366
6464,2838,8096,2354
6452,3109,8210,2352
6464,3376,8309,2354
6464,3060,8402,2339
6464,2740,8522,2311
6446,2989,8611,2279
6464,3278,8664,2269
6478,2992,8662,2270
6464,2642,8664,2269
6395,2844,8660,2246
6368,3181,8664,2226
6401,2999,8632,2207
6464,2642,8593,2183
6442,2740,8525,2137
6368,3083,8451,2097
6314,3016,8341,2073
6368,2642,8238,2055
6442,2616,8125,2014
6464,3083,8025,1969
6401,3388,7908,1937
6368,3083,7811,1926
6394,2582,7706,1909
6464,2593,7598,1883
6479,3005,7450,1855
6464,3083,7314,1841
6441,2669,7193,1823
6464,2496,7101,1798
6497,2861,6971,1766
6561,3083,6817,1755
6616,2720,6649,1756
6657,2447,6533,1755
6624,2769,6429,1732
6561,3083,6320,1712
6488,2798,6167,1705
6464,2496,6036,1712
6450,2764,5922,1710
6464,3083,5823,1712
6487,2840,5680,1725
6561,2544,5539,1755
6625,2764,5413,1778
6657,3034,5326,1798
6606,2795,5220,1813
6561,2544,5113,1841
6563,2785,4993,1863
6657,3034,4900,1883
6760,2790,4811,1897
6850,2593,4758,1926
6917,2910,4712,1964
7043,3181,4687,2012
7220,2891,4662,2053
7429,2642,4687,2097
7587,2962,4743,2139
7718,3278,4829,2183
7839,3018,4894,2220
8008,2740,4971,2269
8194,2986,5042,2327
8394,3229,5113,2397
8547,2912,5144,2447
8683,2593,5184,2483
8837,2859,5238,2512
9069,3229,5326,2568
9239,3068,5398,2635
9166,2789,5468,2697
8756,2999,5528,2735
8201,3376,5610,2782
7672,3253,5680,2842
7236,2838,5752,2911
6818,2799,5812,2956
6464,3132,5894,2996
6209,3134,5968,3047
6078,2593,6036,3125
5993,2168,6070,3196
5982,2496,6107,3253
6011,3139,6140,3291
6078,3181,6178,3339
6083,2629,6182,3383
6078,2447,6178,3424
6056,2929,6166,3455
6078,3181,6178,3510
6070,2741,6181,3578
6078,2447,6178,3638
6099,2859,6143,3660
6175,3181,6107,3681
6244,2787,6062,3716
6271,2496,6036,3767
6117,2976,6000,3793
5789,3474,5965,3810
5524,3330,5918,3823
5789,3425,5894,3852
6727,4433,5864,3873
8104,5236,5823,3895
9572,4521,5744,3913
10999,2789,5681,3938
12198,1144,5634,3943
13121,-391,5610,3938
14109,-2053,5568,3925
15533,-3132,5539,3938
16635,-3227,5505,3958
15919,-3132,5468,3981
12979,-3270,5392,3980
9455,-2593,5326,3981
7203,-569,5276,3978
6464,1468,5255,3981
6231,2256,5217,3972
5982,2496,5184,3981
5871,3184,5144,3998
5982,3817,5113,4024
6010,3625,5065,4025
5885,3278,5042,4024
5771,3602,5034,4017
5789,4061,5042,4024
5832,3835,5012,4020
5885,3425,4971,4024
5933,3622,4921,4021
5982,4061,4900,4024
5968,3928,4886,4015
5982,3474,4900,4024
6019,3505,4905,4040
6078,3963,4900,4066
6072,4042,4859,4069
6078,3523,4829,4066
6076,3139,4815,4057
6078,3474,4829,4066
6051,4059,4828,4067
6078,4061,4829,4066
6164,3548,4821,4055
6271,3425,4829,4066
6290,3905,4826,4084
6271,4159,4829,4109
6278,3739,4823,4110
6368,3425,4829,4109
6442,3755,4825,4102
6464,4061,4829,4109
6435,3731,4823,4107
6464,3425,4829,4109
6549,3753,4824,4104
6657,4110,4829,4109
6679,3832,4824,4106
6657,3523,4829,4109
6651,3818,4824,4105
6754,4159,4829,4109
6876,3885,4824,4104
6947,3572,4829,4109
6925,3851,4823,4106
6947,4208,4829,4109
7055,4007,4825,4103
7236,3768,4829,4109
7384,4035,4822,4108
7525,4306,4829,4109
7659,4055,4827,4099
7815,3866,4829,4109
7973,4219,4819,4127
8201,4502,4829,4152
8457,4176,4833,4152
8683,3915,4829,4152
8819,4269,4789,4147
8973,4600,4758,4152
9167,4284,4743,4145
9359,3963,4758,4152
9460,4262,4758,4166
9551,4600,4758,4195
9636,4274,4748,4200
9648,3817,4758,4195
9487,3939,4755,4182
9262,4257,4758,4195
9055,4022,4748,4214
8876,3523,4758,4238
8635,3499,4755,4238
8394,3866,4758,4238
8186,3841,4744,4232
8008,3278,4758,4238
7770,2882,4781,4234
7525,3181,4829,4238
7306,3692,4856,4234
7139,3670,4900,4238
6971,3198,4967,4233
6850,3083,5113,4238
6749,3471,5304,4235
6657,3621,5539,4238
6530,3194,5772,4230
6464,2936,6036,4238
6454,3287,6309,4240
6464,3572,6604,4238
6405,3236,6864,4211
6368,2936,7101,4195
6388,3235,7306,4188
6464,3523,7527,4195
6481,3182,7740,4177
6464,2838,7954,4152
6442,3110,8131,4122
6464,3425,8309,4109
6465,3129,8460,4088
6464,2789,8593,4066
6477,3029,8670,4037
6561,3327,8735,4024
6637,3057,8793,4004
6657,2740,8877,3981
6594,2945,8930,3934
6561,3181,8948,3895
6587,2899,8911,3863
6657,2642,8877,3852
6674,2906,8837,3832
6657,3132,8806,3810
6608,2789,8740,3780
6561,2496,8664,3767
6492,2791,8556,3748
6464,3083,8451,3724
6459,2785,8330,3677
6464,2496,8238,3638
6440,2781,8136,3608
6464,3083,8025,3596
6520,2800,7872,3573
6561,2496,7740,3553
6510,2757,7624,3527
6464,3083,7527,3510
6479,2839,7387,3485
6561,2496,7243,3467
6616,2682,7111,3443
6657,3034,7030,3424
6668,2876,6936,3398
6657,2496,6817,3382
6591,2581,6659,3360
6561,3034,6533,3339
6587,3093,6422,3307
6657,2593,6320,3296
6669,2213,6174,3294
6657,2496,6036,3296
6639,3015,5912,3273
6657,3034,5823,3253
6654,2602,5714,3242
6657,2496,5610,3253
6645,2891,5495,3254
6657,3083,5397,3253
6677,2722,5281,3245
6754,2496,5184,3253
6821,2826,5094,3266
6850,3083,5042,3296
6843,2757,4991,3320
6947,2496,4971,3339
7170,2839,4956,3335
7429,3181,4971,3339
7592,2900,4988,3350
7718,2593,5042,3382
7855,2893,5104,3404
8008,3278,5184,3424
8102,3089,5246,3438
8201,2789,5326,3467
8354,2943,5398,3490
8587,3132,5468,3510
8797,2871,5499,3519
8973,2691,5539,3553
9095,3037,5593,3596
9166,3327,5681,3638
9072,3040,5753,3655
8780,2789,5823,3681
8311,3100,5883,3719
7815,3376,5965,3767
7351,3040,6038,3790
6947,2691,6107,3810
6563,2902,6143,3826
6271,3132,6178,3852
6102,2802,6204,3866
6078,2496,6249,3895
6080,2770,6285,3934
6078,3083,6320,3981
6046,2819,6322,4003
6078,2496,6320,4024
6125,2735,6308,4040
6175,3083,6320,4066
6158,2909,6324,4080
6175,2593,6320,4109
6215,2740,6282,4146
6271,3034,6249,4195
6300,2891,6209,4219
6368,2593,6178,4238
6367,2729,6133,4251
6175,3181,6107,4281
5851,3436,6076,4301
5789,3572,6036,4323
6155,4014,5958,4337
6850,4795,5894,4366
7803,5431,5846,4387
9166,5382,5823,4409
10714,4188,5782,4421
11963,1810,5752,4452
12866,-963,5717,4477
13990,-2838,5681,4495
15245,-3322,5606,4486
15533,-3132,5539,4495
14007,-3131,5486,4513
11385,-3132,5468,4537
9022,-2350,5433,4533
7525,-636,5397,4537
6604,1138,5351,4553
6078,2153,5326,4580
5951,2537,5290,4579
6078,2985,5255,4580
6127,3574,5208,4590
6078,3768,5184,4623
6053,3469,5151,4631
6078,3376,5113,4623
6033,3766,5058,4606
5982,4012,5042,4623
5996,3704,5043,4645
6078,3474,5042,4666
6093,3768,4999,4661
6078,4012,4971,4666
6056,3704,4964,4667
6078,3425,4971,4666
6068,3715,4936,4637
6078,4012,4900,4623
6100,3741,4881,4619
6175,3425,4900,4623
6231,3655,4902,4599
6271,3963,4900,4580
6269,3742,4890,4572
6271,3425,4900,4580
6289,3610,4898,4562
6368,3963,4900,4537
6437,3834,4893,4507
6464,3474,4900,4495
6435,3522,4896,4471
6464,3915,4900,4452
6554,3976,4894,4425
6657,3572,4900,4409
6669,3273,4895,4384
6657,3523,4900,4366
6673,3947,4895,4340
6754,3963,4900,4323
6809,3629,4895,4297
6850,3572,4900,4281
6878,3905,4894,4257
6947,4061,4900,4238
6998,3775,4896,4208
7043,3621,4900,4195
7065,3922,4893,4188
7139,4159,4900,4195
7257,3913,4898,4178
7429,3719,4900,4152
7578,4012,4890,4117
7718,4306,4900,4109
7867,4095,4904,4107
8104,3866,4900,4109
8364,4112,4859,4086
8587,4404,4829,4066
8724,4212,4814,4053
8876,3963,4829,4066
9062,4149,4828,4071
9262,4404,4829,4066
9405,4249,4821,4039
9551,4061,4829,4024
9709,4226,4825,4014
9841,4355,4829,4024
9813,4062,4823,4023
9648,3817,4829,4024
9426,3989,4822,4016
9262,4110,4829,4024
9094,3765,4824,4025
8876,3474,4829,4024
8603,3656,4820,3999
8394,3817,4829,3981
8220,3485,4827,3969
8008,3181,4829,3981
7696,3378,4811,3984
7429,3621,4829,3981
7260,3376,4876,3955
7139,3083,4971,3938
6941,3250,5064,3927
6754,3523,5184,3938
6652,3347,5327,3941
6657,3034,5539,3938
6653,3122,5777,3913
6657,3425,6036,3895
6660,3367,6276,3883
6657,3034,6533,3895
6566,2991,6781,3900
6464,3376,7030,3895
6410,3633,7244,3867
6464,3376,7456,3852
6553,2944,7642,3845
6657,2936,7811,3852
6693,3264,7944,3848
6657,3327,8096,3852
6569,2986,8245,3853
6561,2838,8380,3852
6615,3122,8452,3827
6657,3278,8522,3810
6605,2947,8593,3800
6561,2691,8664,3810
6556,2934,8672,3807
6561,3181,8664,3810
6498,2942,8654,3806
6464,2691,8664,3810
6498,2898,8637,3802
6561,3132,8593,3810
6530,2897,8521,3823
6464,2642,8451,3852
6431,2840,8345,3870
6464,3083,8238,3895
6473,2880,8120,3915
6464,2642,8025,3938
6446,2805,7915,3937
6464,2985,7811,3938
6466,2767,7675,3945
6464,2593,7527,3981
6449,2837,7362,4020
6464,3034,7243,4066
6467,2779,7139,4091
6464,2593,7030,4109
6443,2870,6877,4117
6464,3083,6746,4152
6478,2784,6635,4194
6464,2544,6533,4238
6419,2825,6385,4254
6464,3083,6249,4281
6574,2792,6133,4315
6657,2496,6036,4366
6612,2731,5894,4403
6561,3034,5752,4452
6579,2813,5626,4496
6657,2496,5539,4537
6671,2674,5432,4551
6657,3034,5326,4580
6645,2936,5210,4620
6657,2593,5113,4666
6611,2636,4998,4682
6561,3034,4900,4709
6557,3118,4811,4746
6657,2691,4758,4794
6789,2338,4708,4812
6947,2593,4687,4837
7115,3094,4673,4872
7332,3132,4687,4923
7542,2728,4704,4946
7718,2642,4758,4965
7819,3060,4821,4980
7911,3278,4900,5008
8025,2945,4961,5021
8201,2740,5042,5051
8386,3070,5117,5087
