II,V,ABP,RESP
393,456,6186,6154
395,478,6032,6147
413,510,5887,6154
461,527,5731,6147
492,536,5589,6154
470,552,5438,6147
433,563,5290,6154
420,553,5116,6147
413,536,4949,6154
387,533,4784,6147
374,536,4650,6154
399,532,4516,6147
433,536,4394,6154
428,551,4259,6147
433,590,4138,6154
479,624,4018,6147
492,590,3925,6154
439,532,3834,6147
433,590,3754,6154
475,687,3661,6147
413,590,3584,6154
314,433,3509,6147
433,590,3456,6154
590,822,3402,6147
354,536,3370,6154
29,117,3343,6147
334,510,3328,6154
830,1147,3300,6147
354,510,3285,6154
-513,-636,3275,6147
334,483,3285,6154
2810,3781,3284,6147
3775,5149,3285,6154
1547,2335,3277,6147
-1239,-1287,3285,6154
-1442,-1641,3297,6147
216,375,3328,6154
986,1259,3351,6147
374,429,3370,6154
-29,-71,3368,6147
354,429,3370,6154
631,751,3379,6147
413,456,3413,6154
249,288,3440,6147
393,510,3456,6154
504,623,3449,6147
433,483,3456,6154
385,416,3472,6147
452,510,3498,6154
511,562,3502,6147
511,536,3498,6154
510,531,3490,6147
531,536,3498,6154
533,495,3500,6147
492,456,3498,6154
421,456,3489,6148
374,456,3498,6154
374,421,3504,6147
413,429,3498,6154
433,484,3470,6148
393,456,3456,6154
365,365,3453,6146
452,429,3456,6154
534,569,3432,6149
413,456,3413,6154
276,239,3405,6144
472,429,3413,6154
712,749,3397,6153
433,429,3370,6154
58,-75,3340,6125
531,456,3328,6105
1266,1332,3308,6078
570,402,3285,6057
-1190,-1817,3253,6014
-1239,-1690,3242,5985
1390,1963,3239,5954
3775,5149,3242,5936
3146,4173,3224,5895
787,912,3200,5864
-329,-397,3171,5832
157,831,3157,5816
468,1936,3137,5777
0,1636,3114,5743
-310,1035,3083,5707
-59,965,3072,5695
205,962,3069,5671
256,644,3072,5647
376,278,3052,5604
570,54,3029,5574
572,-144,3001,5541
433,-295,2986,5526
403,-260,2976,5498
472,-80,2986,5478
463,69,2993,5445
374,107,2986,5430
313,71,2957,5411
295,27,2944,5405
282,24,2944,5381
295,54,2944,5357
334,62,2917,5322
354,54,2901,5309
330,53,2899,5293
315,54,2901,5285
344,45,2876,5256
374,54,2858,5237
363,80,2856,5215
354,80,2858,5212
384,36,2834,5198
413,0,2816,5188
396,17,2812,5168
374,54,2816,5164
395,56,2792,5150
433,27,2773,5140
429,8,2769,5118
393,0,2773,5116
368,-21,2751,5113
354,-54,2730,5116
326,-74,2724,5098
295,-80,2730,5092
292,-89,2712,5086
315,-107,2688,5092
320,-123,2674,5076
295,-134,2688,5068
269,-144,2694,5058
275,-161,2688,5068
297,-184,2662,5065
295,-215,2645,5068
273,-252,2635,5060
275,-295,2645,5068
299,-337,2650,5064
295,-375,2645,5068
252,-411,2618,5060
236,-456,2602,5068
273,-508,2595,5065
295,-563,2602,5068
239,-622,2599,5057
157,-697,2602,5068
136,-777,2600,5077
177,-831,2602,5092
223,-857,2593,5085
256,-885,2602,5092
288,-923,2618,5099
315,-939,2645,5116
317,-930,2667,5112
315,-939,2730,5116
336,-970,2836,5121
374,-965,2986,5140
389,-914,3141,5139
374,-885,3328,5140
342,-911,3543,5133
315,-912,3797,5140
303,-829,4060,5136
315,-724,4352,5140
334,-675,4651,5136
334,-644,4949,5140
312,-563,5209,5127
295,-456,5461,5116
286,-388,5701,5096
256,-349,5930,5092
203,-283,6112,5078
177,-188,6271,5068
196,-100,6409,5039
216,-27,6527,5019
205,53,6590,4991
197,134,6613,4971
223,197,6611,4940
256,241,6613,4923
253,284,6588,4898
236,322,6527,4875
245,349,6422,4832
275,375,6314,4802
292,423,6207,4773
295,483,6101,4754
305,520,5960,4715
315,510,5802,4682
302,481,5628,4649
275,483,5461,4633
275,517,5284,4600
315,536,5119,4561
356,521,4947,4506
354,510,4778,4464
317,526,4596,4421
295,536,4437,4392
302,512,4284,4354
295,483,4138,4320
248,480,3976,4275
197,483,3840,4247
179,459,3724,4220
177,429,3626,4199
155,416,3510,4159
118,402,3413,4126
81,362,3336,4094
39,322,3285,4078
-3,310,3218,4052
-20,295,3157,4030
-15,245,3102,4000
0,241,3072,3982
-8,291,3028,3954
-59,268,2986,3933
-76,197,2948,3910
39,295,2944,3909
156,464,2943,3909
59,349,2944,3909
-81,115,2933,3891
98,322,2944,3885
336,678,2963,3881
79,349,2986,3885
-297,-210,2985,3870
118,322,2986,3861
774,1257,2997,3854
98,349,3029,3861
-1470,-1888,3051,3857
-1239,-1690,3072,3861
1528,2064,3086,3867
3775,5149,3114,3885
2864,3888,3136,3887
374,483,3157,3885
-596,-772,3171,3876
177,349,3200,3885
740,1097,3224,3895
492,697,3242,3909
445,584,3238,3907
983,1207,3242,3909
1485,1664,3257,3905
1750,1770,3285,3909
2162,2144,3292,3905
2733,2762,3285,3909
3093,3061,3272,3906
3185,3030,3285,3909
3243,3050,3307,3904
3284,3057,3328,3909
3168,2724,3327,3909
2930,2092,3328,3909
2736,1488,3327,3892
2635,1073,3328,3885
2562,856,3306,3880
2458,885,3285,3885
2292,1151,3272,3873
2065,1502,3285,3861
1811,1742,3291,3843
1553,1770,3285,3837
1254,1552,3258,3822
846,1073,3242,3813
359,429,3237,3796
-59,-134,3242,3789
-304,-420,3227,3774
-413,-456,3200,3765
-474,-421,3166,3748
-511,-429,3157,3740
-542,-483,3157,3725
-610,-536,3157,3716
-731,-582,3135,3699
-826,-617,3114,3692
-842,-639,3091,3678
-826,-644,3072,3668
-844,-643,3042,3648
-865,-644,3029,3644
-844,-637,3026,3641
-806,-617,3029,3644
-805,-601,3010,3629
-826,-617,2986,3620
-830,-655,2960,3612
-826,-670,2944,3620
-838,-652,2917,3617
-846,-644,2901,3620
-824,-669,2894,3615
-806,-697,2901,3620
-824,-694,2888,3615
-865,-697,2858,3620
-889,-741,2822,3625
-905,-805,2816,3644
-936,-840,2819,3654
-983,-858,2816,3668
-1017,-888,2788,3674
-1042,-939,2773,3692
-1079,-996,2771,3709
-1140,-1073,2773,3740
-1201,-1174,2749,3763
-1239,-1287,2730,3789
-1244,-1392,2725,3804
-1239,-1502,2730,3837
-1235,-1611,2710,3870
-1239,-1690,2688,3909
-1239,-1706,2676,3930
-1239,-1690,2688,3958
-1237,-1680,2688,3987
-1239,-1690,2688,4030
-1238,-1694,2681,4057
-1239,-1690,2688,4078
-1239,-1685,2685,4091
-1239,-1690,2688,4126
-1237,-1692,2681,4163
-1239,-1690,2688,4199
-1241,-1686,2695,4210
-1239,-1690,2730,4223
-1233,-1693,2779,4238
-1239,-1690,2858,4271
-1249,-1686,2948,4296
-1239,-1690,3072,4320
-1186,-1671,3221,4328
-1101,-1582,3413,4344
-994,-1417,3617,4352
-865,-1234,3840,4368
-721,-1077,4061,4375
-590,-939,4309,4392
-481,-790,4562,4401
-374,-644,4821,4416
-251,-518,5057,4415
-138,-402,5290,4416
-46,-270,5507,4409
39,-134,5717,4416
119,-24,5894,4416
157,54,6058,4416
147,114,6195,4399
138,161,6314,4392
165,192,6390,4379
197,215,6442,4368
204,248,6468,4339
216,295,6485,4320
260,343,6472,4302
295,375,6442,4295
288,400,6384,4271
275,429,6314,4247
304,462,6214,4216
354,483,6101,4199
387,501,5969,4172
413,536,5845,4151
455,580,5714,4121
492,590,5589,4102
482,568,5442,4075
433,563,5290,4054
383,589,5129,4025
354,590,4991,4006
332,542,4847,3979
315,510,4693,3958
319,542,4511,3926
354,590,4352,3909
389,588,4213,3892
393,563,4096,3885
367,558,3961,3861
374,590,3840,3837
423,620,3725,3805
433,590,3626,3789
406,542,3511,3772
472,590,3413,3765
577,652,3335,3748
492,536,3285,3740
298,394,3220,3725
354,563,3157,3716
541,777,3098,3699
374,483,3072,3692
81,99,3047,3684
393,536,3029,3692
915,1174,3000,3691
472,510,2986,3692
-391,-629,2977,3684
433,536,2986,3692
2870,3849,2986,3701
3775,5149,2986,3716
1501,2240,2977,3720
-1239,-1395,2986,3740
-1295,-1642,3002,3763
492,510,3029,3789
1266,1445,3047,3795
570,563,3072,3813
87,-13,3090,3834
413,456,3114,3861
637,782,3130,3869
393,483,3157,3885
254,285,3180,3905
433,483,3200,3933
542,609,3198,3942
452,510,3200,3958
411,466,3210,3977
492,536,3242,4006
534,539,3267,4015
492,483,3285,4030
448,484,3284,4047
433,510,3285,4078
412,474,3281,4091
374,429,3285,4102
332,429,3283,4108
354,429,3285,4126
414,390,3280,4136
393,402,3285,4151
319,459,3285,4157
374,402,3285,4175
495,282,3277,4183
413,375,3285,4199
236,563,3290,4206
374,402,3285,4223
629,101,3256,4231
393,349,3242,4247
-43,794,3241,4255
275,402,3242,4271
933,-303,3218,4279
354,349,3200,4295
-1231,1707,3195,4303
-1239,1046,3200,4320
1322,-1447,3179,4327
3775,-1690,3157,4344
3430,1926,3147,4351
1337,5149,3157,4368
217,3953,3145,4375
511,456,3114,4392
727,-838,3077,4400
393,375,3072,4416
328,1197,3075,4423
787,778,3072,4440
1193,692,3044,4449
1396,1502,3029,4464
1775,2163,3027,4469
2379,2253,3029,4488
2874,2382,3006,4508
3146,2762,2986,4537
3337,2963,2979,4547
3461,2843,2986,4561
3421,2653,2971,4573
3244,2440,2944,4609
3046,2019,2912,4643
2871,1395,2901,4682
2713,841,2895,4701
2576,617,2901,4730
2440,748,2903,4751
2281,1046,2901,4778
2089,1306,2878,4786
1888,1502,2858,4802
1690,1650,2847,4817
1455,1636,2858,4850
1132,1325,2863,4873
728,778,2858,4899
319,214,2834,4915
0,-188,2816,4947
-197,-388,2806,4970
-295,-429,2816,4995
-346,-396,2820,5001
-374,-375,2816,5019
-401,-411,2791,5037
-433,-456,2773,5068
-465,-467,2763,5080
-472,-456,2773,5092
-464,-462,2777,5095
-472,-483,2773,5116
-514,-498,2749,5128
-551,-510,2730,5140
-551,-525,2720,5133
-531,-536,2730,5140
-530,-535,2735,5146
-551,-536,2730,5164
-574,-551,2706,5163
-590,-563,2688,5164
-597,-562,2678,5157
-590,-563,2688,5164
-576,-576,2692,5161
-590,-590,2688,5164
-642,-602,2664,5157
-708,-644,2645,5164
-752,-715,2634,5161
-787,-778,2645,5164
-826,-795,2651,5156
-865,-805,2645,5164
-888,-844,2619,5163
-905,-912,2602,5164
-928,-969,2595,5145
-964,-1019,2602,5140
-1009,-1086,2600,5135
-1081,-1180,2602,5140
-1171,-1277,2600,5124
-1239,-1368,2602,5116
-1254,-1457,2582,5106
-1239,-1555,2560,5116
-1230,-1640,2541,5113
-1239,-1690,2560,5116
-1243,-1697,2583,5109
-1239,-1690,2602,5116
-1234,-1686,2593,5111
-1239,-1690,2602,5116
-1242,-1689,2630,5111
-1239,-1690,2688,5116
-1234,-1691,2751,5109
-1239,-1690,2858,5116
-1244,-1684,3005,5120
-1239,-1690,3200,5140
-1230,-1698,3410,5148
-1239,-1690,3669,5164
-1255,-1674,3967,5170
-1239,-1690,4309,5188
-1160,-1712,4646,5196
-1042,-1663,4991,5212
-915,-1513,5331,5217
-787,-1341,5674,5237
-646,-1206,5982,5251
-511,-1073,6271,5285
-396,-897,6533,5307
-295,-724,6783,5333
-194,-606,6992,5346
-98,-510,7167,5381
-10,-372,7290,5415
79,-215,7381,5454
159,-96,7431,5471
197,-27,7466,5502
200,37,7473,5533
216,107,7466,5574
260,169,7428,5593
275,215,7381,5623
242,258,7304,5652
216,295,7210,5695
243,323,7082,5716
275,349,6954,5743
268,378,6821,5769
256,402,6698,5816
286,422,6552,5842
334,456,6399,5864
369,512,6237,5874
413,563,6101,5912
489,587,5957,5948
551,590,5802,5985
553,598,5619,5991
531,617,5461,6009
536,635,5311,6026
551,644,5162,6057
524,646,4980,6065
472,644,4821,6081
456,634,4684,6096
492,617,4565,6129
525,599,4411,6142
511,590,4266,6154
464,589,4142,6147
433,590,4053,6154
437,590,3946,6148
452,590,3840,6154
433,575,3737,6147
374,536,3669,6154
319,491,3599,6148
315,483,3541,6154
350,516,3484,6147
374,536,3456,6154
364,514,3430,6147
393,536,3413,6154
455,600,3384,6147
433,563,3370,6154
322,446,3361,6147
295,483,3370,6154
340,607,3369,6147
256,483,3370,6154
138,257,3362,6147
315,456,3370,6154
555,797,3383,6147
315,483,3413,6154
-58,-45,3436,6147
334,483,3456,6154
968,1398,3453,6147
275,510,3456,6154
-1352,-1731,3464,6147
-1239,-1690,3498,6154
1445,1828,3525,6147
3775,4881,3541,6154
3093,3890,3534,6147
787,778,3541,6154
-196,-456,3558,6147
433,483,3584,6154
880,1097,3586,6147
590,670,3584,6154
500,525,3578,6147
944,1073,3584,6154
1340,1461,3580,6147
1553,1529,3584,6154
2002,1894,3581,6147
2694,2575,3584,6154
3193,2998,3577,6147
3362,3057,3584,6154
3420,3081,3587,6147
3461,3111,3584,6154
3388,2924,3556,6147
3185,2494,3541,6154
2957,1967,3538,6148
2773,1448,3541,6154
2636,1075,3519,6147
2517,1019,3498,6154
2363,1219,3489,6148
2163,1421,3498,6154
1945,1515,3485,6146
1730,1636,3456,6154
1500,1798,3420,6149
1219,1716,3413,6154
883,1194,3413,6145
531,483,3413,6154
208,-8,3390,6153
-59,-188,3370,6154
-257,-268,3347,6126
-374,-375,3328,6105
-434,-450,3298,6076
-472,-429,3285,6057
-508,-380,3281,6017
-511,-375,3285,5985
-487,-412,3266,5942
-472,-429,3242,5912
-486,-407,3215,5869
-492,-375,3200,5840
-476,-375,3176,5802
-472,-402,3157,5767
-490,-419,3133,5711
-472,-402,3114,5671
-411,-376,3087,5630
-393,-375,3072,5599
-478,-417,3065,5544
-590,-483,3072,5502
-634,-539,3057,5460
-629,-563,3029,5430
-645,-559,2994,5377
-688,-563,2986,5333
-715,-587,2988,5289
-728,-617,2986,5261
-740,-630,2960,5218
-747,-644,2944,5188
-749,-680,2939,5158
-787,-751,2944,5140
-864,-826,2924,5100
-924,-885,2901,5068
-936,-931,2887,5034
-964,-992,2901,5019
-1059,-1078,2907,4991
-1180,-1180,2901,4971
-1240,-1284,2874,4941
-1239,-1395,2858,4923
-1229,-1509,2850,4892
-1239,-1609,2858,4875
-1245,-1669,2857,4855
-1239,-1690,2858,4850
-1232,-1689,2852,4834
-1239,-1690,2858,4826
-1244,-1691,2857,4809
-1239,-1690,2858,4802
-1231,-1686,2849,4783
-1239,-1690,2858,4778
-1248,-1693,2873,4770
-1239,-1690,2901,4778
-1223,-1683,2916,4774
-1239,-1690,2944,4778
-1268,-1703,2985,4772
-1239,-1690,3072,4778
-1128,-1618,3182,4773
-1003,-1502,3328,4778
-915,-1370,3483,4773
-826,-1234,3669,4778
-691,-1081,3868,4772
-551,-912,4096,4778
-453,-749,4325,4775
-374,-617,4565,4778
-267,-500,4795,4771
-157,-375,5034,4778
-81,-243,5255,4778
-20,-134,5461,4778
56,-54,5633,4759
118,27,5802,4754
141,127,5957,4750
157,215,6101,4754
194,265,6200,4738
216,295,6271,4730
202,334,6316,4723
197,375,6357,4730
236,405,6370,4718
275,429,6357,4706
271,460,6301,4686
256,483,6229,4682
278,483,6140,4666
315,483,6058,4657
323,512,5959,4640
315,563,5845,4633
328,596,5697,4618
354,590,5546,4609
361,568,5390,4585
354,563,5247,4561
358,585,5096,4527
374,617,4949,4513
383,636,4793,4499
393,644,4650,4488
429,653,4499,4452
492,670,4352,4416
534,682,4193,4380
511,670,4053,4368
425,623,3916,4346
354,590,3797,4320
343,598,3677,4275
334,590,3584,4247
316,563,3495,4220
374,617,3413,4199
458,691,3316,4158
393,590,3242,4126
274,442,3189,4096
393,590,3157,4078
585,802,3110,4049
393,536,3072,4030
90,174,3040,4005
393,590,3029,3982
894,1193,3006,3940
452,536,2986,3909
-375,-567,2960,3888
472,590,2944,3885
2888,3851,2929,3864
3775,5149,2944,3837
1515,2320,2967,3803
-1239,-1260,2986,3789
-1398,-1584,2979,3774
256,429,2986,3765
993,1307,3006,3739
393,483,3029,3716
53,-14,3025,3692
472,483,3029,3692
721,796,3047,3692
472,483,3072,3692
325,284,3069,3674
492,483,3072,3668
590,600,3088,3665
511,483,3114,3668
500,437,3114,3653
590,536,3114,3644
593,575,3128,3637
492,510,3157,3644
418,452,3162,3641
413,429,3157,3644
406,403,3150,3642
374,402,3157,3644
348,429,3156,3629
354,429,3157,3620
366,373,3153,3613
374,349,3157,3620
361,377,3153,3612
315,349,3157,3596
295,285,3156,3565
393,375,3157,3547
485,523,3150,3532
374,402,3157,3523
240,189,3162,3501
433,402,3157,3475
663,722,3128,3437
374,349,3114,3403
-29,-213,3113,3362
393,349,3114,3330
1066,1299,3090,3293
354,375,3072,3258
-1331,-1881,3067,3208
-1239,-1690,3072,3161
1467,2065,3051,3110
3775,5149,3029,3065
2993,3887,3019,3013
610,483,3029,2968
-329,-769,3018,2919
413,349,2986,2872
916,1060,2949,2811
610,590,2944,2751
541,453,2948,2680
1121,1180,2944,2606
1706,1802,2915,2526
2025,1958,2901,2461
2422,2204,2901,2403
2949,2655,2901,2341
3294,2883,2875,2256
3402,2843,2858,2172
3457,2809,2856,2095
3461,2735,2858,2027
3292,2391,2834,1944
3008,1824,2816,1858
2780,1258,2812,1778
2655,805,2816,1713
2568,554,2794,1643
2458,644,2773,1569
2288,1017,2766,1490
2065,1395,2773,1424
1818,1556,2755,1361
1573,1529,2730,1303
1311,1391,2717,1240
983,1073,2730,1182
575,535,2737,1129
157,-27,2730,1086
-165,-357,2705,1046
-334,-429,2688,1014
-386,-422,2679,978
-393,-456,2688,941
-427,-511,2691,900
-492,-536,2688,869
-548,-547,2665,843
-551,-563,2645,820
-522,-577,2633,791
-511,-563,2645,772
-536,-538,2652,759
-551,-536,2645,748
-537,-557,2616,729
-531,-563,2602,724
-561,-551,2601,733
-590,-563,2602,748
-579,-605,2579,754
-551,-617,2560,772
-554,-579,2552,806
-590,-563,2560,845
-624,-613,2557,867
-649,-670,2560,893
-665,-667,2561,934
-669,-644,2560,989
-654,-658,2536,1036
-649,-697,2517,1086
-664,-711,2509,1144
-688,-724,2517,1207
-712,-776,2515,1255
-767,-858,2517,1303
-862,-927,2517,1358
-964,-992,2517,1424
-1036,-1079,2494,1477
-1101,-1180,2474,1520
-1176,-1263,2464,1561
-1239,-1341,2474,1617
-1254,-1439,2475,1678
-1239,-1555,2474,1737
-1230,-1646,2467,1785
-1239,-1690,2474,1834
-1243,-1694,2474,1881
-1239,-1690,2474,1931
-1236,-1688,2464,1975
-1239,-1690,2474,2027
-1239,-1689,2490,2078
-1239,-1690,2517,2124
-1240,-1690,2529,2155
-1239,-1690,2560,2196
-1235,-1687,2616,2245
-1239,-1690,2730,2292
-1244,-1693,2878,2317
-1239,-1690,3072,2341
-1229,-1681,3287,2373
-1239,-1690,3541,2413
-1248,-1706,3818,2439
-1199,-1690,4138,2461
-1068,-1614,4474,2484
-905,-1502,4821,2510
-766,-1377,5144,2522
-649,-1234,5461,2534
-517,-1060,5761,2545
-374,-885,6058,2558
-249,-731,6324,2558
-157,-590,6570,2558
-79,-448,6776,2557
0,-322,6954,2558
86,-216,7080,2546
177,-107,7167,2534
264,7,7214,2519
315,80,7253,2510
301,98,7266,2494
236,107,7253,2486
178,155,7195,2474
177,215,7125,2461
220,248,7042,2434
256,268,6954,2413
270,315,6832,2398
295,375,6698,2389
343,407,6547,2367
374,402,6399,2341
363,401,6242,2312
354,429,6101,2292
386,466,5954,2267
433,483,5802,2244
445,488,5623,2217
433,510,5461,2196
439,538,5306,2170
472,536,5162,2148
495,508,4989,2122
492,510,4821,2099
475,556,4660,2072
472,590,4522,2051
487,576,4369,2027
511,563,4224,2003
511,581,4081,1973
492,617,3968,1955
469,621,3853,1941
433,563,3754,1931
412,516,3656,1906
472,590,3584,1882
532,677,3513,1863
433,563,3456,1858
302,413,3386,1848
433,590,3328,1834
635,832,3271,1815
452,563,3242,1810
162,179,3217,1809
472,590,3200,1810
951,1202,3170,1797
472,536,3157,1786
-370,-585,3148,1779
492,590,3157,1786
2916,3884,3167,1787
3775,5149,3200,1786
1485,2215,3228,1779
-1239,-1421,3242,1786
-1308,-1663,3230,1797
413,483,3242,1810
1124,1399,3281,1810
433,510,3328,1810
21,-40,3333,1814
433,483,3328,1834
705,848,3334,1857
472,536,3370,1882
325,298,3395,1895
492,483,3413,1906
587,630,3425,1913
492,536,3456,1931
448,470,3480,1952
511,536,3498,1979
523,575,3498,1994
472,536,3498,2003
455,499,3493,2007
472,483,3498,2027
458,452,3496,2052
433,429,3498,2075
420,419,3493,2085
393,402,3498,2099
350,383,3497,2120
374,429,3498,2148
449,493,3491,2160
433,429,3498,2172
355,319,3501,2188
433,429,3498,2220
573,609,3473,2248
433,429,3456,2268
164,117,3448,2276
295,349,3456,2292
572,761,3441,2313
236,349,3413,2341
-287,-331,3378,2355
295,375,3370,2365
1462,1768,3370,2370
1062,1100,3370,2389
-871,-1423,3348,2412
-1239,-1690,3328,2437
1327,1919,3304,2450
3775,5149,3285,2461
3023,3967,3256,2469
492,483,3242,2486
-511,-809,3238,2504
354,402,3242,2534
1023,1236,3225,2560
826,858,3200,2582
843,818,3171,2590
1494,1636,3157,2606
2097,2275,3136,2627
2379,2360,3114,2654
2721,2511,3084,2668
3185,2896,3072,2679
3468,3086,3067,2686
3539,3004,3072,2703
3585,2906,3057,2714
3559,2735,3029,2727
3319,2234,2994,2735
2969,1475,2986,2751
2730,832,2988,2763
2635,563,2986,2775
2561,655,2961,2775
2419,939,2944,2775
2211,1235,2939,2771
1986,1475,2944,2775
1758,1635,2925,2774
1494,1636,2901,2775
1168,1374,2887,2764
787,858,2901,2751
392,262,2909,2732
39,-188,2901,2727
-224,-395,2872,2726
-374,-429,2858,2727
-439,-428,2856,2713
-472,-456,2858,2703
-513,-496,2837,2689
-551,-510,2816,2679
-575,-515,2804,2660
-590,-536,2816,2654
-608,-567,2821,2654
-610,-563,2816,2654
-588,-527,2791,2639
-570,-510,2773,2630
-594,-533,2762,2628
-649,-563,2773,2630
-690,-566,2779,2616
-688,-563,2773,2606
-663,-579,2746,2602
-649,-590,2730,2606
-650,-575,2725,2594
-649,-563,2730,2582
-640,-583,2726,2575
-649,-617,2730,2582
-684,-631,2734,2581
-728,-644,2730,2582
-752,-669,2704,2579
-767,-697,2688,2582
-784,-714,2685,2578
-806,-751,2688,2582
-834,-819,2666,2589
-885,-885,2645,2606
-950,-921,2636,2610
-1003,-965,2645,2606
-1033,-1050,2644,2597
-1081,-1153,2645,2606
-1164,-1234,2644,2619
-1239,-1314,2645,2630
-1257,-1424,2623,2625
-1239,-1555,2602,2630
-1228,-1651,2590,2641
-1239,-1690,2602,2654
-1245,-1692,2604,2651
-1239,-1690,2602,2654
-1234,-1689,2591,2664
-1239,-1690,2602,2679
-1242,-1688,2619,2676
-1239,-1690,2645,2679
-1235,-1691,2656,2687
-1239,-1690,2688,2703
-1242,-1686,2745,2701
-1239,-1690,2858,2703
-1234,-1694,2995,2710
-1239,-1690,3157,2727
-1249,-1682,3325,2728
-1239,-1690,3541,2727
-1183,-1699,3796,2723
-1081,-1663,4096,2727
-951,-1544,4393,2723
-806,-1368,4693,2727
-655,-1184,4982,2734
-511,-1019,5290,2751
-383,-857,5592,2754
-275,-697,5887,2751
-191,-557,6138,2743
-138,-456,6357,2751
-102,-378,6534,2762
-59,-295,6698,2775
1,-190,6834,2775
59,-80,6954,2775
107,13,7033,2771
157,80,7082,2775
216,144,7090,2773
256,215,7082,2775
268,274,7047,2772
275,295,6997,2775
298,296,6915,2772
315,322,6826,2775
312,383,6721,2773
315,429,6613,2775
349,434,6483,2764
393,429,6357,2751
420,452,6224,2732
433,483,6101,2727
442,497,5955,2725
433,510,5802,2727
399,532,5627,2715
374,536,5461,2703
380,514,5297,2687
393,510,5162,2679
384,549,5018,2665
374,590,4863,2654
391,593,4680,2639
433,590,4522,2630
473,615,4384,2616
511,644,4266,2606
539,636,4131,2591
531,617,4010,2582
482,624,3897,2568
433,644,3797,2558
414,630,3679,2543
413,590,3584,2534
419,577,3508,2519
452,617,3456,2510
508,666,3387,2495
531,670,3328,2486
492,635,3275,2471
452,617,3242,2461
483,640,3207,2446
570,670,3200,2437
629,668,3200,2431
610,644,3200,2437
544,617,3170,2438
492,590,3157,2437
462,562,3169,2429
433,563,3200,2437
396,589,3202,2450
374,590,3200,2461
362,538,3206,2456
334,483,3242,2461
295,471,3268,2480
295,483,3285,2510
342,475,3295,2523
374,456,3328,2534
351,448,3355,2549
315,429,3370,2582
300,376,3362,2609
315,375,3370,2630
311,430,3390,2639
256,402,3413,2654
223,310,3410,2671
315,375,3413,2703
406,528,3428,2736
295,429,3456,2775
161,223,3459,2801
354,429,3456,2823
602,759,3450,2839
354,429,3456,2872
-8,-94,3452,2907
413,456,3456,2944
1047,1358,3456,2965
315,402,3456,2992
-1352,-1861,3433,3024
-1239,-1690,3413,3065
1464,2036,3402,3090
3775,5149,3413,3113
3016,3983,3416,3132
629,644,3413,3161
-372,-658,3392,3183
295,349,3370,3209
787,996,3341,3230
531,536,3328,3258
