II,V,ABP,RESP
-325,3471,4326,2516
-305,3467,4239,2504
-302,3444,4133,2499
-305,3431,4038,2504
-299,3414,3940,2503
-305,3394,3838,2504
-330,3350,3706,2501
-348,3320,3580,2504
-349,3310,3465,2502
-348,3320,3379,2504
-376,3314,3298,2502
-392,3283,3236,2504
-396,3239,3183,2502
-392,3209,3150,2504
-401,3202,3115,2502
-392,3209,3093,2504
-363,3221,3071,2501
-348,3246,3064,2504
-370,3245,3056,2503
-392,3209,3064,2504
-369,3181,3075,2499
-348,3246,3093,2504
-459,3344,3093,2516
-740,3394,3093,2536
-981,3452,3087,2540
-828,3689,3093,2536
-53,3938,3091,2526
1350,3726,3093,2536
3301,2747,3088,2551
5532,1291,3093,2567
7366,-158,3093,2565
7971,-1328,3093,2567
7147,-2139,3078,2577
5575,-2361,3064,2598
4091,-1808,3046,2603
2918,-627,3036,2598
1880,690,3019,2588
958,1771,3007,2598
310,2531,2989,2614
-87,3099,2979,2630
-406,3533,2962,2627
-697,3836,2950,2630
-879,3978,2932,2639
-958,4021,2921,2661
-1020,4029,2905,2667
-1089,4058,2893,2661
-1112,4079,2874,2649
-1089,4095,2864,2661
-1073,4092,2849,2680
-1089,4095,2835,2692
-1107,4089,2813,2677
-1089,4095,2807,2661
-1062,4098,2805,2653
-1045,4095,2807,2661
-1056,4082,2791,2661
-1045,4095,2778,2661
-1003,4132,2764,2658
-958,4168,2749,2661
-950,4168,2717,2649
-958,4168,2692,2630
-946,4189,2673,2606
-915,4242,2663,2598
-888,4271,2644,2597
-871,4279,2635,2598
-851,4276,2632,2584
-828,4316,2635,2567
-806,4371,2619,2546
-784,4427,2606,2536
-757,4454,2601,2522
-740,4500,2606,2504
-728,4566,2595,2472
-697,4648,2578,2442
-633,4705,2557,2417
-566,4759,2549,2411
-518,4810,2534,2400
-479,4869,2520,2379
-433,4906,2499,2342
-392,4943,2492,2317
-356,4977,2486,2299
-305,5017,2492,2285
-231,5026,2490,2253
-174,5017,2492,2223
-151,4983,2485,2199
-131,4943,2492,2191
-84,4886,2499,2176
-44,4832,2520,2160
-37,4756,2532,2140
-44,4648,2549,2129
-37,4496,2564,2112
-44,4353,2606,2097
-83,4221,2664,2078
-131,4095,2749,2066
-154,3941,2846,2050
-174,3799,2979,2035
-216,3677,3134,2015
-261,3578,3322,2004
-284,3471,3522,1989
-305,3394,3752,1972
-346,3345,3985,1948
-392,3320,4210,1941
-404,3278,4392,1942
-392,3246,4554,1941
-397,3223,4690,1921
-436,3209,4811,1910
-473,3168,4893,1909
-479,3135,4955,1910
-468,3121,4997,1891
-479,3135,5041,1878
-510,3135,5068,1876
-523,3135,5098,1878
-501,3140,5114,1861
-479,3172,5126,1847
-480,3196,5122,1844
-479,3209,5126,1847
-454,3202,5128,1831
-436,3209,5126,1816
-450,3224,5097,1811
-479,3246,5069,1816
-499,3247,5046,1803
-523,3246,5041,1784
-557,3240,5016,1774
-566,3246,4983,1784
-525,3255,4942,1790
-479,3283,4926,1784
-482,3307,4911,1765
-523,3320,4897,1753
-542,3311,4864,1748
-523,3320,4840,1753
-492,3340,4811,1754
-479,3357,4783,1753
-480,3338,4734,1748
-479,3320,4697,1753
-464,3324,4656,1756
-436,3357,4611,1753
-404,3368,4536,1735
-392,3357,4468,1722
-407,3329,4407,1716
-436,3320,4353,1722
-449,3317,4270,1722
-436,3320,4181,1722
-409,3314,4091,1719
-392,3320,4010,1722
-390,3322,3901,1721
-392,3320,3780,1722
-390,3299,3653,1719
-392,3283,3551,1722
-397,3263,3449,1722
-392,3246,3351,1722
-369,3227,3249,1718
-348,3246,3179,1722
-355,3287,3128,1723
-392,3320,3093,1722
-428,3294,3052,1714
-436,3246,3036,1722
-418,3209,3032,1739
-392,3209,3036,1753
-388,3214,3017,1750
-392,3209,3007,1753
-402,3201,3012,1767
-392,3209,3036,1784
-383,3219,3040,1783
-392,3209,3036,1784
-420,3189,3027,1796
-436,3209,3036,1816
-432,3234,3037,1817
-436,3209,3036,1816
-453,3158,3028,1823
-479,3209,3036,1847
-568,3337,3039,1864
-784,3431,3036,1878
-997,3502,3016,1890
-871,3726,3007,1910
-119,3966,3005,1925
1307,3763,3007,1941
3293,2831,2991,1954
5532,1476,2979,1972
7355,120,2972,1986
7971,-1070,2979,2004
7181,-2019,2968,2017
5619,-2361,2950,2035
4084,-1812,2928,2048
2831,-590,2921,2066
1746,698,2910,2080
828,1697,2893,2097
195,2423,2860,2111
-218,3025,2835,2129
-570,3495,2815,2142
-871,3799,2807,2160
-1020,3943,2791,2173
-1045,4021,2778,2191
-1059,4068,2761,2205
-1089,4095,2749,2223
-1079,4076,2732,2236
-1045,4058,2721,2254
-1046,4061,2705,2268
-1089,4095,2692,2285
-1128,4103,2673,2298
-1132,4095,2663,2317
-1133,4086,2651,2330
-1132,4095,2635,2348
-1140,4098,2601,2360
-1132,4095,2578,2379
-1115,4099,2569,2394
-1089,4131,2578,2411
-1065,4159,2569,2422
-1045,4168,2549,2442
-1036,4154,2524,2459
-1045,4168,2520,2473
-1070,4204,2521,2471
-1089,4242,2520,2473
-1068,4240,2503,2481
-1002,4242,2492,2504
-920,4264,2487,2521
-871,4316,2492,2536
-865,4351,2481,2545
-871,4390,2463,2567
-845,4434,2440,2585
-784,4500,2434,2598
-723,4555,2433,2595
-697,4611,2434,2598
-688,4661,2420,2607
-653,4722,2406,2630
-572,4773,2386,2645
-479,4832,2377,2661
-405,4876,2369,2672
-348,4906,2377,2692
-296,4905,2378,2707
-261,4906,2377,2724
-242,4897,2357,2734
-218,4869,2348,2755
-172,4798,2350,2771
-131,4722,2377,2786
-107,4647,2401,2793
-87,4574,2434,2817
-68,4467,2466,2848
-87,4353,2520,2880
-140,4237,2588,2893
-174,4131,2692,2911
-165,4004,2817,2938
-174,3873,2979,2974
-237,3747,3160,2991
-305,3652,3379,3005
-329,3569,3615,3024
-348,3504,3866,3068
-410,3430,4100,3105
-479,3357,4325,3131
-496,3281,4520,3138
-479,3246,4697,3162
-486,3239,4835,3192
-523,3246,4955,3224
-539,3227,5047,3237
-523,3209,5126,3256
-508,3198,5176,3281
-523,3209,5212,3318
-539,3210,5227,3345
-523,3209,5241,3381
-487,3201,5240,3423
-479,3209,5241,3475
-505,3209,5234,3508
-523,3209,5241,3538
-503,3200,5242,3563
-479,3209,5241,3600
-478,3225,5215,3629
-479,3246,5184,3663
-456,3247,5146,3690
-436,3246,5126,3725
-449,3240,5108,3752
-479,3246,5098,3788
-488,3255,5070,3817
-479,3283,5041,3851
-466,3307,5002,3874
-436,3320,4983,3913
-383,3311,4966,3956
-348,3320,4955,4007
-360,3339,4924,4037
-392,3357,4897,4070
-401,3349,4865,4105
-392,3357,4840,4164
-377,3378,4798,4213
-348,3394,4754,4258
-312,3371,4695,4282
-305,3357,4640,4320
-333,3369,4568,4361
-348,3394,4496,4414
-324,3381,4410,4448
-305,3357,4325,4477
-325,3344,4223,4496
-348,3357,4124,4539
-331,3357,4010,4584
-305,3357,3895,4633
-316,3355,3770,4661
-348,3357,3666,4696
-358,3337,3571,4724
-348,3320,3494,4758
-346,3310,3412,4781
-348,3320,3351,4821
-331,3320,3298,4864
-305,3320,3265,4915
-296,3303,3227,4943
-305,3283,3208,4978
-314,3264,3198,5006
-305,3283,3208,5040
-303,3316,3206,5051
-305,3320,3208,5071
-328,3280,3202,5094
-348,3246,3208,5134
-360,3245,3204,5160
-348,3246,3208,5197
-325,3219,3213,5226
-305,3209,3236,5259
-312,3228,3253,5269
-348,3246,3265,5291
-378,3229,3260,5315
-392,3246,3265,5353
-471,3330,3267,5368
-697,3467,3265,5385
-917,3604,3237,5393
-740,3726,3208,5416
182,3683,3176,5427
1873,3246,3150,5447
4054,2280,3114,5459
6229,959,3093,5478
7748,-435,3086,5477
8058,-1623,3093,5478
7154,-2360,3082,5471
5619,-2361,3064,5478
4081,-1575,3042,5475
2744,-295,3036,5478
1578,975,3023,5471
653,1955,3007,5478
74,2650,2976,5477
-261,3209,2950,5478
-538,3655,2919,5459
-784,3947,2893,5447
-919,4060,2858,5426
-958,4095,2835,5416
-982,4124,2816,5394
-1002,4168,2807,5385
-982,4177,2790,5367
-958,4168,2778,5353
-975,4158,2761,5318
-1002,4168,2749,5291
-995,4167,2730,5264
-958,4168,2721,5259
-941,4171,2708,5243
-915,4168,2692,5228
-863,4137,2659,5193
-784,4095,2635,5165
-705,4064,2624,5128
-610,4058,2635,5103
-494,4051,2645,5068
-392,4058,2663,5040
-346,4068,2685,5001
-348,4095,2721,4978
-352,4119,2752,4946
-348,4168,2778,4915
-368,4222,2783,4863
-436,4279,2778,4821
-519,4310,2752,4781
-566,4353,2721,4758
-566,4401,2676,4724
-566,4463,2635,4696
-600,4512,2596,4658
-653,4574,2578,4633
-688,4633,2561,4598
-697,4685,2549,4571
-684,4711,2527,4533
-653,4759,2520,4508
-605,4829,2526,4473
-566,4906,2549,4445
-545,4935,2563,4407
-523,4943,2578,4383
-481,4952,2577,4350
-436,4980,2578,4320
-396,4978,2569,4279
-348,4943,2578,4258
-292,4880,2588,4239
-261,4832,2606,4226
-264,4782,2612,4191
-261,4722,2635,4164
-230,4619,2668,4139
-218,4500,2721,4132
-254,4367,2774,4114
-305,4242,2864,4101
-328,4107,2988,4081
-348,3984,3150,4070
-391,3863,3314,4047
-436,3763,3494,4038
-454,3661,3683,4031
-479,3578,3895,4038
-528,3508,4104,4035
-566,3467,4325,4038
-564,3427,4540,4034
-566,3394,4754,4038
-606,3349,4936,4032
-653,3320,5098,4038
-674,3293,5226,4045
-697,3283,5327,4070
-735,3262,5374,4084
-740,3246,5384,4101
-691,3232,5358,4109
-653,3246,5327,4132
-685,3254,5282,4148
-740,3246,5241,4164
-740,3214,5190,4167
-697,3209,5155,4195
-677,3225,5127,4227
-697,3246,5126,4258
-699,3239,5132,4263
-653,3246,5155,4289
-605,3277,5169,4330
-610,3320,5184,4383
-648,3325,5182,4410
-653,3320,5184,4445
-607,3325,5171,4487
-566,3357,5155,4539
-562,3379,5120,4566
-566,3394,5098,4602
-555,3394,5077,4643
-566,3394,5069,4696
-605,3384,5050,4724
-610,3394,5041,4758
-543,3422,5026,4798
-479,3467,5012,4852
-497,3482,4971,4882
-566,3467,4926,4915
-595,3436,4868,4950
-566,3431,4811,5009
-519,3434,4737,5054
-479,3431,4668,5103
-446,3404,4594,5142
-436,3394,4525,5197
-456,3396,4438,5239
-479,3394,4353,5291
-467,3356,4255,5332
-436,3320,4153,5385
-421,3296,4024,5426
-436,3283,3895,5478
-460,3254,3767,5520
-479,3246,3666,5572
-487,3261,3570,5613
-479,3283,3494,5666
-457,3267,3424,5710
-436,3246,3379,5760
-417,3237,3342,5789
-392,3246,3322,5823
-363,3231,3300,5846
-348,3209,3294,5885
-356,3196,3286,5913
-348,3209,3294,5948
-329,3228,3292,5971
-305,3246,3294,6011
-307,3265,3287,6040
-305,3283,3294,6073
-285,3278,3294,6083
-261,3246,3294,6105
-260,3205,3274,6125
-261,3209,3265,6167
-238,3258,3260,6197
-218,3320,3265,6230
-260,3350,3252,6242
-392,3394,3236,6261
-572,3479,3215,6269
-697,3615,3208,6292
-569,3740,3194,6305
44,3763,3179,6324
1278,3458,3148,6320
3093,2656,3122,6324
5282,1430,3098,6316
7361,111,3093,6324
8531,-1109,3082,6319
8145,-2139,3064,6324
6438,-2715,3030,6316
4443,-2361,3007,6324
2993,-1077,2990,6321
2047,480,2979,6324
1195,1617,2949,6304
392,2324,2921,6292
-132,2914,2899,6269
-392,3467,2893,6261
-619,3795,2878,6240
-871,3910,2864,6230
-1008,3972,2844,6207
-1002,4058,2835,6198
-988,4080,2820,6177
-1045,4058,2807,6167
-1103,4054,2786,6145
-1089,4095,2778,6136
-1033,4106,2774,6115
-1002,4095,2778,6105
-1025,4084,2767,6082
-1045,4095,2749,6073
-1027,4107,2726,6053
-958,4131,2721,6042
-900,4159,2721,6009
-871,4168,2721,5979
-868,4154,2703,5937
-871,4168,2692,5917
-875,4207,2687,5895
-871,4242,2692,5885
-852,4235,2681,5854
-828,4242,2663,5823
-817,4275,2641,5780
-828,4316,2635,5760
-838,4313,2632,5740
-828,4316,2635,5729
-801,4353,2623,5695
-784,4427,2606,5666
-772,4471,2582,5627
-740,4500,2578,5604
-687,4526,2578,5568
-653,4574,2578,5541
-654,4609,2559,5503
-653,4648,2549,5478
-605,4691,2545,5442
-523,4759,2549,5416
-446,4818,2533,5378
-392,4869,2520,5353
-346,4892,2511,5318
-305,4906,2520,5291
-266,4905,2519,5252
-218,4906,2520,5228
-150,4882,2514,5194
-87,4832,2520,5165
-51,4752,2524,5123
-44,4685,2549,5103
-43,4618,2582,5084
-44,4537,2635,5071
-44,4412,2691,5034
-44,4279,2778,5009
-40,4146,2888,4987
-44,4021,3036,4978
-59,3881,3202,4944
-87,3763,3408,4915
-124,3663,3640,4888
-174,3578,3895,4884
-238,3476,4131,4866
-305,3394,4353,4852
-345,3341,4545,4829
-348,3320,4726,4821
-337,3283,4876,4802
-348,3246,5012,4790
-378,3214,5118,4767
-392,3209,5212,4758
-385,3194,5285,4740
-392,3172,5356,4727
-422,3141,5405,4702
-436,3135,5442,4696
-410,3135,5453,4690
-392,3135,5470,4696
-425,3123,5484,4680
-479,3135,5499,4665
-486,3168,5487,4640
-436,3209,5470,4633
-388,3216,5448,4617
-392,3209,5442,4602
-424,3199,5426,4576
-436,3209,5413,4571
-425,3210,5390,4567
-436,3209,5384,4571
-470,3211,5370,4553
-479,3246,5356,4539
-437,3288,5321,4519
-392,3320,5298,4508
-397,3320,5278,4485
-436,3320,5270,4477
-451,3320,5242,4471
-436,3320,5212,4477
-424,3297,5168,4460
-436,3283,5126,4445
-446,3288,5067,4432
-436,3320,5012,4445
-411,3341,4950,4449
-392,3357,4897,4445
-386,3368,4835,4421
-392,3394,4783,4414
-397,3404,4724,4410
-392,3394,4668,4414
-374,3364,4586,4395
-348,3357,4496,4383
-323,3359,4392,4373
-305,3357,4296,4383
-298,3330,4184,4381
-305,3320,4067,4383
-324,3322,3931,4376
-348,3320,3809,4383
-360,3291,3688,4379
-348,3283,3580,4383
-320,3301,3467,4377
-305,3320,3379,4383
-319,3299,3309,4379
-348,3283,3265,4383
-362,3295,3224,4376
-348,3320,3208,4383
-321,3295,3201,4389
-305,3246,3208,4414
-303,3208,3202,4430
-305,3209,3208,4445
-303,3210,3218,4441
-305,3209,3236,4445
-309,3202,3235,4451
-305,3209,3236,4477
-296,3209,3242,4491
-305,3209,3265,4508
-333,3202,3271,4515
-348,3209,3265,4539
-331,3222,3243,4557
-305,3246,3236,4571
-298,3253,3233,4563
-305,3246,3236,4571
-306,3230,3222,4583
-305,3246,3208,4602
-297,3282,3188,4598
-261,3320,3179,4602
-201,3324,3163,4610
-174,3320,3150,4633
-208,3313,3131,4635
-261,3320,3122,4633
-280,3317,3106,4624
-261,3320,3093,4633
-245,3322,3073,4632
-218,3320,3064,4633
-194,3311,3051,4625
-174,3320,3036,4633
-178,3346,3004,4634
-174,3357,2979,4633
-165,3335,2957,4612
-174,3320,2950,4602
-219,3320,2934,4596
-261,3320,2921,4602
-251,3303,2903,4587
-218,3320,2893,4571
-275,3365,2875,4546
-479,3431,2864,4539
-686,3538,2847,4524
-653,3763,2835,4508
-240,3977,2817,4473
610,3873,2807,4445
2053,3171,2792,4419
4138,1955,2778,4414
6352,545,2756,4401
7710,-738,2749,4383
7632,-1758,2748,4344
6490,-2361,2749,4320
5101,-2327,2734,4301
3877,-1512,2721,4289
2748,-184,2705,4255
1655,1144,2692,4226
748,2092,2670,4201
131,2730,2663,4195
-268,3247,2663,4179
-566,3689,2663,4164
-788,3948,2645,4131
-915,4058,2635,4101
-954,4123,2633,4061
-958,4205,2635,4038
-984,4243,2617,4019
-1045,4242,2606,4007
-1083,4229,2604,3974
-1045,4242,2606,3944
-975,4254,2589,3917
-958,4279,2578,3913
-1014,4304,2575,3901
-1045,4316,2578,3882
-1027,4296,2561,3844
-1002,4279,2549,3819
-1026,4289,2545,3798
-1045,4316,2549,3788
-1011,4311,2534,3766
-958,4279,2520,3757
-946,4239,2515,3751
-958,4242,2520,3757
-956,4272,2509,3743
-958,4316,2492,3725
-974,4335,2473,3700
-958,4353,2463,3694
-887,4363,2446,3690
-828,4390,2434,3694
-824,4415,2427,3681
-828,4463,2434,3663
-786,4515,2435,3635
-740,4574,2434,3631
-725,4610,2420,3632
-697,4648,2406,3631
-623,4691,2384,3609
-566,4759,2377,3600
-568,4817,2373,3598
-566,4869,2377,3600
-493,4901,2364,3580
-392,4943,2348,3569
-322,4980,2326,3565
-261,5017,2320,3569
-168,5023,2313,3551
-87,5017,2320,3538
-71,4995,2324,3531
-87,4980,2348,3538
-73,4948,2379,3523
-44,4906,2434,3506
-36,4837,2502,3493
-44,4759,2606,3506
-38,4645,2731,3511
-44,4500,2893,3506
-83,4323,3073,3483
-131,4168,3294,3475
-153,4044,3530,3473
-174,3947,3780,3475
-229,3825,4011,3457
-305,3689,4239,3444
-361,3554,4453,3435
-392,3467,4668,3444
-415,3405,4852,3444
-436,3357,5012,3444
-453,3293,5141,3428
-479,3246,5270,3412
-523,3215,5380,3388
-566,3209,5470,3381
-580,3192,5518,3379
-566,3172,5556,3381
-556,3144,5584,3362
-566,3135,5613,3350
-579,3131,5617,3343
-566,3135,5613,3350
-536,3132,5596,3337
-523,3135,5585,3318
-545,3147,5565,3293
-566,3172,5556,3287
-560,3194,5541,3284
-523,3209,5527,3287
-473,3253,5494,3274
-392,3394,5470,3256
-260,3651,5448,3230
-87,3947,5442,3224
84,4137,5423,3224
218,4131,5413,3224
291,3947,5395,3205
305,3689,5384,3193
305,3431,5354,3188
348,3172,5327,3193
444,2819,5292,3178
566,2324,5270,3162
759,1720,5238,3150
1132,1107,5212,3162
1701,469,5170,3167
2309,-258,5126,3162
2788,-1071,5065,3139
3093,-1771,5012,3131
3223,-2204,4951,3128
3136,-2361,4897,3131
2839,-2385,4826,3122
2439,-2361,4754,3131
2037,-2360,4667,3145
1612,-2361,4582,3162
1153,-2247,4481,3157
740,-1807,4382,3162
443,-1064,4267,3175
218,-258,4153,3193
47,358,4021,3188
44,848,3895,3193
307,1363,3769,3216
697,1955,3666,3256
916,2524,3569,3274
784,3062,3494,3287
395,3587,3424,3297
-44,4095,3379,3318
-428,4510,3342,3328
-784,4832,3322,3350
-1120,5083,3300,3376
-1350,5275,3294,3412
-1433,5381,3287,3428
-1437,5422,3294,3444
-1458,5436,3291,3464
-1481,5459,3294,3506
-1466,5491,3288,3540
-1437,5533,3294,3569
-1435,5570,3292,3589
-1437,5607,3294,3631
-1411,5647,3287,3678
-1394,5718,3294,3725
-1417,5786,3294,3751
-1437,5828,3294,3788
-1403,5832,3275,3830
-1350,5865,3265,3882
-1350,5935,3260,3912
-1394,6013,3265,3944
-1417,6026,3253,3972
-1394,6013,3236,4007
-1360,6018,3214,4030
-1350,6086,3208,4070
-1355,6155,3196,4114
-1350,6197,3179,4164
-1317,6191,3146,4190
-1263,6197,3122,4226
-1197,6219,3101,4268
-1132,6271,3093,4320
-1067,6310,3077,4349
-1002,6345,3064,4383
-935,6351,3047,4422
-871,6345,3036,4477
-808,6307,3018,4509
-740,6271,3007,4539
-659,6229,2991,4563
-566,6197,2979,4602
-471,6145,2958,4630
-392,6086,2950,4665
-325,6000,2946,4691
-261,5902,2950,4727
-191,5774,2936,4744
-131,5644,2921,4758
-83,5498,2901,4763
-44,5349,2893,4790
3,5167,2877,4818
44,4980,2864,4852
71,4785,2844,4865
87,4611,2835,4884
109,4437,2828,4896
131,4279,2835,4915
131,4120,2835,4913
87,3984,2835,4915
18,3849,2827,4918
-44,3726,2835,4946
-73,3600,2855,4964
-87,3504,2893,4978
-115,3423,2922,4970
-174,3357,2950,4978
-246,3275,2971,4988
-305,3209,3007,5009
-335,3157,3045,5007
-348,3135,3093,5009
-363,3113,3140,5011
-392,3099,3208,5040
-434,3076,3286,5059
-479,3062,3379,5071
-511,3037,3465,5061
-523,3025,3551,5071
-521,3016,3627,5092
-523,3025,3695,5134
-528,3024,3733,5153
-523,3025,3752,5165
-500,3028,3752,5166
-479,3062,3752,5197
-485,3092,3733,5228
-523,3099,3695,5259
-560,3071,3632,5266
-566,3062,3580,5291
-544,3076,3535,5318
-523,3099,3494,5353
-519,3094,3435,5363
-523,3099,3379,5385
-509,3117,3322,5410
-479,3135,3265,5447
-450,3116,3189,5459
-436,3099,3122,5478
-433,3106,3061,5501
-436,3135,3007,5541
-437,3141,2934,5556
-436,3135,2864,5572
-432,3130,2800,5589
-436,3135,2749,5635
-440,3120,2687,5668
-436,3099,2635,5698
-428,3074,2596,5705
-436,3062,2578,5729
-447,3040,2549,5753
-436,3025,2520,5791
-402,3004,2494,5808
-392,2988,2492,5823
-417,2971,2491,5826
-436,2988,2492,5854
-416,3025,2484,5882
-392,3062,2492,5917
-392,3053,2505,5928
-392,3025,2520,5948
-366,3005,2518,5958
-348,3025,2520,5979
-369,3049,2529,5986
-392,3062,2549,6011
-365,3054,2553,6026
-305,3062,2549,6042
-264,3079,2540,6033
-261,3099,2549,6042
-278,3096,2562,6053
-305,3099,2578,6073
-334,3111,2577,6067
-348,3135,2578,6073
-345,3139,2574,6082
-348,3135,2578,6105
-361,3129,2575,6100
-348,3135,2578,6105
-299,3134,2576,6112
-261,3135,2578,6136
-272,3132,2574,6135
-305,3135,2578,6136
-314,3132,2578,6128
-305,3135,2578,6136
-303,3133,2562,6129
-305,3135,2549,6136
-289,3140,2533,6134
-261,3172,2520,6136
-252,3205,2499,6112
-261,3209,2492,6105
-290,3171,2490,6099
-305,3135,2492,6105
-314,3130,2476,6084
-305,3135,2463,6073
-286,3131,2458,6064
-261,3135,2463,6073
-265,3154,2453,6057
-305,3172,2434,6042
-330,3154,2412,6017
-305,3135,2406,6011
-301,3155,2403,5991
-436,3246,2406,5979
-664,3366,2394,5957
-784,3504,2377,5948
-633,3639,2354,5927
-174,3726,2348,5917
702,3578,2349,5895
2221,3025,2348,5885
4386,2040,2331,5863
6621,812,2320,5854
8018,-485,2316,5833
8014,-1660,2320,5823
6831,-2418,2307,5800
5183,-2361,2291,5791
3668,-1438,2281,5773
2439,-74,2291,5760
1425,1150,2297,5725
610,2029,2291,5698
47,2669,2271,5669
-305,3209,2263,5666
-563,3617,2261,5652
-784,3873,2263,5635
-923,3997,2247,5595
-958,4058,2234,5572
-946,4077,2227,5551
-958,4095,2234,5541
-1002,4100,2235,5507
-1045,4095,2234,5478
-1072,4065,2229,5450
-1089,4058,2234,5447
-1104,4073,2235,5432
-1089,4095,2234,5416
-1064,4093,2220,5378
-1045,4095,2205,5353
-1055,4111,2186,5328
-1045,4131,2177,5322
-1014,4131,2171,5303
-1002,4131,2177,5291
-1031,4142,2179,5266
-1045,4168,2177,5259
-1006,4182,2160,5243
-958,4205,2148,5228
-951,4224,2141,5191
-958,4242,2148,5165
-938,4234,2149,5140
-915,4242,2148,5134
-917,4270,2142,5115
-915,4316,2148,5103
-873,4336,2151,5080
-828,4353,2148,5071
-820,4375,2128,5052
-828,4427,2119,5040
-798,4477,2117,5018
-740,4537,2119,5009
-690,4590,2102,4989
-653,4648,2091,4978
-611,4686,2084,4955
-566,4722,2091,4946
-526,4752,2086,4928
-479,4795,2091,4915
-412,4824,2098,4889
-348,4832,2119,4884
-302,4800,2128,4879
-261,4759,2148,4884
-212,4713,2183,4866
-174,4685,2263,4852
-165,4640,2362,4832
-174,4574,2492,4821
-176,4467,2647,4797
-174,4353,2864,4790
-176,4245,3129,4784
-174,4168,3437,4790
-155,4086,3747,4773
-131,3984,4067,4758
-120,3848,4375,4737
-131,3726,4668,4727
-149,3622,4914,4706
-174,3541,5126,4696
-211,3455,5297,4678
-261,3394,5442,4665
-299,3349,5547,4639
-305,3320,5642,4633
-295,3276,5719,4631
-305,3246,5785,4633
-334,3224,5818,4603
-348,3209,5842,4571
-340,3168,5848,4541
-348,3135,5842,4539
-393,3121,5809,4527
-436,3135,5785,4508
-429,3137,5766,4469
-392,3135,5757,4445
-376,3127,5725,4423
-392,3135,5699,4414
-405,3146,5678,4394
-392,3172,5671,4383
-364,3194,5641,4365
-348,3209,5613,4351
-360,3203,5586,4318
-392,3209,5585,4289
-424,3235,5573,4261
-436,3283,5556,4258
-418,3311,5519,4245
-392,3320,5499,4226
-381,3310,5479,4187
-392,3320,5470,4164
-404,3347,5441,4145
-392,3394,5413,4132
-362,3421,5369,4098
-348,3431,5327,4070
-367,3422,5267,4044
-392,3431,5212,4038
-385,3447,5151,4022
-348,3467,5098,4007
-312,3467,5027,3985
-305,3467,4955,3976
-324,3464,4866,3958
-348,3467,4783,3944
-345,3462,4683,3922
-305,3467,4582,3913
-261,3471,4465,3896
-261,3467,4353,3882
-296,3431,4225,3857
-305,3394,4095,3851
-261,3375,3954,3848
-218,3394,3838,3851
-224,3406,3738,3832
-261,3394,3666,3819
-287,3349,3589,3810
-305,3320,3523,3819
-331,3310,3463,3818
-348,3320,3437,3819
-333,3318,3418,3813
-305,3320,3408,3819
-296,3316,3386,3817
-305,3320,3379,3819
-309,3314,3375,3814
-305,3320,3379,3819
-309,3324,3364,3817
-305,3320,3351,3819
-305,3296,3339,3812
-305,3283,3351,3819
-318,3296,3355,3829
-305,3320,3351,3851
-273,3326,3329,3853
-261,3320,3322,3851
-289,3311,3320,3839
-305,3320,3322,3851
-276,3332,3305,3865
-261,3357,3294,3882
-332,3391,3287,3878
-479,3467,3294,3882
-642,3580,3282,3891
-740,3726,3265,3913
-584,3843,3243,3916
87,3836,3236,3913
1396,3505,3224,3903
3223,2730,3208,3913
5323,1577,3175,3925
7274,295,3150,3944
8357,-977,3130,3946
7927,-2103,3122,3944
6197,-2730,3105,3936
4225,-2361,3093,3944
2861,-1027,3075,3947
2004,590,3064,3944
1176,1773,3047,3922
348,2471,3036,3913
-189,3001,3019,3910
-436,3504,3007,3913
-642,3838,2988,3895
-871,3984,2979,3882
-980,4044,2966,3875
-958,4095,2950,3882
-946,4097,2917,3869
-1002,4095,2893,3851
-1049,4121,2873,3826
-1045,4168,2864,3819
-1023,4172,2845,3814
-1002,4168,2835,3819
-983,4182,2831,3808
