II,V,ABP,RESP
5033,4082,3279,12602
979,2787,3283,12551
-1109,2218,3279,12548
-522,2751,3283,12551
-3,3074,3280,12451
-620,2751,3283,12376
-1047,2512,3279,12353
-718,2681,3283,12376
-494,2798,3280,12306
-718,2681,3283,12202
-819,2606,3278,12089
-620,2681,3283,12028
-505,2714,3281,11934
-587,2681,3283,11853
-648,2652,3276,11755
-652,2610,3283,11679
-692,2555,3285,11567
-718,2610,3283,11505
-684,2717,3256,11480
-685,2681,3235,11505
-737,2564,3224,11446
-718,2646,3235,11330
-628,2802,3237,11189
-587,2681,3235,11156
-608,2447,3226,11162
-555,2681,3235,11156
-417,3130,3240,11055
-424,2751,3235,10982
-659,1398,3206,10953
-816,600,3187,10982
-548,1552,3181,10970
-33,3316,3187,10982
153,3874,3183,10986
-261,2751,3187,10982
-803,1424,3189,10886
-816,1340,3187,10807
-267,2280,3161,10773
196,2998,3140,10807
110,2851,3131,10804
-294,2363,3140,10807
-523,2306,3138,10796
-522,2751,3140,10807
-579,3220,3139,10786
-816,3492,3140,10807
-1049,3800,3117,10821
-1174,4374,3092,10807
-1307,5085,3078,10703
-1566,5679,3092,10633
-1880,5986,3100,10610
-2088,5926,3092,10633
-2131,5416,3062,10610
-2088,4515,3045,10633
-2065,3455,3039,10703
-2088,2505,3045,10807
-2107,1696,3040,10821
-2088,882,3045,10807
-2068,-43,3047,10786
-2088,-882,3045,10807
-2112,-1324,3017,10798
-2088,-1235,2997,10807
-2055,-788,2989,10802
-2088,-212,2997,10807
-2155,362,2994,10777
-2088,917,2997,10807
-1764,1408,2998,10881
-1240,1799,2997,10982
-663,2089,2972,10995
-130,2363,2950,10982
315,2633,2939,10958
620,2857,2950,10982
764,2971,2950,10978
816,3034,2950,10982
863,3077,2944,10965
913,3104,2950,10982
938,3091,2948,10975
946,3104,2950,10982
965,3171,2946,10967
979,3245,2950,10982
974,3257,2947,10975
979,3245,2950,10982
1013,3268,2947,10965
1044,3316,2950,10982
1054,3338,2946,10978
1077,3351,2950,10982
1121,3379,2947,10958
1142,3422,2950,10982
1126,3449,2945,10994
1142,3492,2950,10982
1213,3548,2948,10884
1272,3598,2950,10807
1269,3609,2943,10772
1272,3633,2950,10807
1332,3684,2953,10809
1403,3739,2950,10807
1420,3753,2922,10787
1435,3774,2902,10807
1505,3821,2892,10804
1598,3880,2902,10807
1643,3900,2900,10789
1664,3916,2902,10807
1724,3946,2896,10805
1827,3986,2902,10807
1910,3988,2896,10784
1957,3986,2902,10807
1998,4005,2912,10818
2055,4057,2950,10807
2102,4096,2988,10712
2120,4127,3045,10633
2126,4145,3113,10595
2153,4162,3235,10633
2187,4160,3387,10641
2186,4162,3568,10633
2129,4173,3744,10604
2055,4198,3949,10633
1992,4195,4171,10648
1925,4162,4424,10633
1830,4102,4675,10535
1729,4057,4948,10459
1637,4020,5226,10422
1533,3986,5519,10459
1401,3922,5783,10466
1272,3845,6042,10459
1163,3754,6292,10429
1044,3669,6565,10459
891,3574,6829,10477
750,3492,7089,10459
648,3415,7311,10356
555,3351,7517,10284
435,3277,7688,10255
326,3210,7850,10284
257,3147,7977,10280
196,3104,8088,10284
108,3062,8162,10275
33,3034,8230,10284
0,3014,8278,10265
-33,2998,8325,10284
-111,2962,8335,10296
-130,2963,8325,10284
-83,2971,8290,10185
-130,2928,8278,10110
-257,2857,8260,10079
-196,2928,8230,10110
-37,3028,8156,10105
-196,2928,8088,10110
-487,2755,8015,10103
-261,2928,7945,10110
163,3192,7841,10083
-196,2928,7755,10110
-838,2499,7677,10180
-261,2928,7612,10284
783,3702,7499,10304
-228,2998,7374,10284
-2623,935,7242,10252
-2088,247,7136,10284
2547,2260,7014,10296
6231,4656,6898,10284
4656,5080,6772,10241
424,4586,6660,10284
-1363,5283,6522,10370
-359,6738,6375,10459
279,7195,6214,10458
-359,6738,6089,10459
-558,6632,5970,10454
196,6738,5852,10459
678,5763,5700,10423
457,3563,5566,10459
338,1316,5439,10543
620,-141,5328,10633
749,-1001,5198,10623
424,-1623,5090,10633
-93,-2060,4990,10699
-587,-2258,4900,10807
-1036,-2292,4788,10817
-1403,-2258,4710,10807
-1649,-2247,4656,10843
-1827,-2258,4615,10982
-1948,-2181,4536,11091
-1957,-1870,4472,11156
-1870,-1341,4435,11145
-1762,-706,4424,11156
-1681,-106,4379,11196
-1631,423,4329,11330
-1608,862,4287,11448
-1631,1235,4282,11505
-1681,1499,4275,11469
-1696,1658,4282,11505
-1654,1729,4281,11594
-1631,1799,4282,11679
-1701,1879,4254,11659
-1827,1940,4234,11679
-1892,1973,4222,11757
-1827,2046,4234,11853
-1652,2210,4233,11843
-1435,2434,4234,11853
-1238,2628,4228,11922
-1109,2751,4234,12028
-1044,2828,4230,12029
-1011,2893,4234,12028
-983,2930,4230,12079
-979,2928,4234,12202
-995,2899,4229,12233
-1011,2893,4234,12202
-1017,2909,4231,12158
-1044,2928,4234,12202
-1080,2921,4227,12222
-1077,2928,4234,12202
-1028,2965,4236,12146
-1011,3034,4234,12202
-1050,3087,4206,12307
-1077,3140,4187,12376
-1041,3207,4176,12294
-1011,3316,4187,12202
-1032,3436,4187,12161
-1044,3563,4187,12202
-975,3681,4166,12201
-881,3810,4139,12202
-835,3942,4101,12194
-816,4092,4091,12202
-761,4236,4093,12122
-685,4374,4091,12028
-623,4494,4061,11968
-555,4621,4044,12028
-452,4737,4041,12065
-359,4833,4044,12028
-316,4889,4016,11900
-294,4939,3996,11853
-245,4981,3990,11859
-196,5009,3996,11853
-177,4989,3972,11744
-163,4939,3949,11679
-117,4868,3938,11673
-65,4797,3949,11679
-42,4710,3932,11576
-33,4621,3901,11505
-10,4519,3864,11495
0,4409,3853,11505
-18,4281,3850,11405
-33,4162,3853,11330
-15,4042,3835,11319
0,3916,3806,11330
-15,3774,3767,11232
-33,3669,3758,11156
-27,3595,3761,11142
-33,3528,3758,11156
-70,3421,3727,11061
-98,3316,3711,10982
-82,3232,3710,10964
-65,3175,3711,10982
-92,3111,3682,10893
-130,3069,3663,10807
-119,3037,3660,10780
-65,2998,3663,10807
-37,2921,3635,10735
-65,2857,3616,10633
-112,2827,3612,10575
-130,2822,3616,10633
-126,2790,3588,10665
-130,2751,3568,10633
-141,2722,3564,10522
-130,2716,3568,10459
-111,2698,3541,10433
-130,2681,3520,10459
-182,2671,3517,10452
-196,2681,3520,10459
-153,2672,3493,10447
-130,2646,3473,10459
-176,2611,3469,10443
-228,2610,3473,10459
-222,2629,3446,10458
-196,2646,3425,10459
-206,2630,3421,10425
-228,2610,3425,10459
-215,2600,3399,10536
-196,2610,3378,10633
-210,2612,3372,10643
-228,2610,3378,10633
-213,2605,3354,10614
-196,2610,3330,10633
-212,2609,3322,10622
-228,2610,3330,10633
-211,2607,3311,10629
-196,2610,3283,10633
-214,2608,3265,10602
-228,2610,3283,10633
-208,2607,3293,10707
-196,2610,3283,10807
-219,2608,3249,10821
-228,2610,3235,10807
-191,2608,3234,10784
-163,2610,3235,10807
-188,2614,3209,10804
-228,2610,3187,10807
-240,2591,3178,10792
-196,2610,3187,10807
-161,2641,3186,10799
-228,2610,3187,10807
-293,2548,3186,10794
-163,2610,3187,10807
-11,2706,3164,10797
-196,2610,3140,10807
-443,2461,3125,10796
-163,2646,3140,10807
234,2915,3148,10797
-196,2681,3140,10807
-839,2269,3109,10796
-196,2646,3092,10807
886,3348,3086,10796
-163,2681,3092,10807
-2612,683,3088,10796
-2088,-106,3092,10807
2562,1663,3093,10796
6231,3880,3092,10807
4581,4023,3067,10796
261,2716,3045,10807
-1570,2151,3033,10796
-555,2681,3045,10807
82,2993,3047,10796
-652,2681,3045,10807
-1076,2472,3036,10796
-620,2646,3045,10807
-386,2733,3049,10796
-718,2610,3045,10807
-852,2577,3017,10796
-587,2681,2997,10807
-452,2684,2988,10796
-587,2610,2997,10807
-674,2599,2998,10796
-652,2610,2997,10807
-675,2576,2991,10796
-718,2610,2997,10807
-695,2693,2997,10796
-685,2646,2997,10807
-729,2524,2990,10796
-718,2610,2997,10807
-634,2787,3001,10796
-587,2681,2997,10807
-608,2436,2969,10797
-587,2646,2950,10807
-490,3084,2941,10796
-489,2716,2950,10807
-675,1382,2949,10797
-816,600,2950,10807
-598,1560,2946,10794
-130,3316,2950,10807
83,3853,2945,10799
-261,2716,2950,10807
-775,1398,2952,10792
-816,1340,2950,10807
-299,2293,2924,10804
163,2998,2902,10807
94,2836,2891,10784
-294,2363,2902,10807
-507,2348,2904,10821
-489,2822,2902,10807
-541,3292,2894,10707
-783,3563,2902,10633
-1013,3888,2906,10602
-1109,4480,2902,10633
-1207,5185,2875,10630
-1468,5750,2854,10633
-1829,6015,2845,10622
-2088,5891,2854,10633
-2145,5290,2855,10616
-2088,4304,2854,10633
-2058,3212,2848,10641
-2088,2293,2854,10633
-2111,1533,2855,10540
-2088,741,2854,10459
-2067,-186,2847,10419
-2088,-1023,2854,10459
-2112,-1448,2858,10468
-2088,-1340,2854,10459
-2056,-892,2827,10428
-2088,-317,2807,10459
-2151,267,2798,10476
-2088,847,2807,10459
-1772,1358,2807,10358
-1240,1764,2807,10284
-630,2069,2803,10252
-65,2363,2807,10284
379,2644,2804,10285
652,2857,2807,10284
768,2938,2805,10267
816,2963,2807,10284
870,2990,2801,10278
913,3034,2807,10284
918,3039,2810,10270
913,3034,2807,10284
942,3053,2780,10276
979,3104,2759,10284
986,3145,2750,10271
979,3175,2759,10284
992,3208,2760,10276
1011,3245,2759,10284
1012,3265,2754,10270
1011,3281,2759,10284
1037,3306,2758,10279
1077,3351,2759,10284
1099,3388,2756,10265
1109,3422,2759,10284
1132,3450,2757,10287
1174,3492,2759,10284
1211,3528,2756,10247
1240,3563,2759,10284
1266,3579,2756,10365
1305,3598,2759,10459
1350,3621,2756,10464
1403,3669,2759,10459
1452,3711,2756,10448
1501,3739,2759,10459
1546,3736,2755,10431
1598,3739,2759,10459
1660,3759,2756,10532
1729,3810,2759,10633
1786,3852,2754,10645
1827,3880,2759,10633
1864,3889,2755,10613
1925,3916,2759,10633
1990,3949,2765,10623
2023,3986,2807,10633
2017,4002,2866,10629
2023,4021,2950,10633
2050,4039,3042,10602
2055,4057,3187,10633
2011,4053,3366,10707
1957,4057,3568,10807
1919,4059,3749,10821
1859,4057,3949,10807
1757,4023,4170,10784
1664,3986,4424,10807
1598,3939,4662,10804
1501,3880,4900,10807
1336,3798,5131,10792
1174,3739,5376,10807
1071,3694,5608,10799
979,3633,5852,10807
835,3523,6088,10794
685,3422,6327,10807
580,3357,6540,10797
489,3316,6756,10807
367,3245,6953,10796
261,3175,7136,10807
208,3127,7278,10797
163,3104,7422,10807
78,3066,7551,10796
0,3034,7659,10807
-20,3016,7711,10797
-33,2998,7755,10807
-104,2945,7798,10794
-130,2928,7850,10807
-87,2946,7858,10799
-130,2928,7850,10807
-262,2873,7823,10792
-228,2928,7802,10807
-90,3016,7754,10804
-228,2928,7707,10807
-481,2777,7653,10784
-261,2928,7612,10807
114,3148,7544,10820
-261,2893,7469,10807
-850,2489,7371,10709
-228,2857,7279,10633
782,3523,7174,10598
-294,2857,7089,10633
-2689,938,6994,10634
-2088,247,6898,10633
2590,2031,6773,10613
6231,4162,6660,10633
4524,4194,6541,10629
130,2822,6422,10633
-1760,2247,6272,10614
-750,2787,6137,10633
-88,3092,6011,10630
-848,2751,5899,10633
-1350,2514,5755,10610
-913,2681,5614,10633
-602,2766,5479,10639
-881,2610,5376,10633
-1070,2526,5258,10590
-881,2610,5138,10633
-743,2636,5005,10721
-848,2575,4900,10807
-961,2534,4798,10794
-979,2505,4710,10807
-993,2454,4608,10874
-1011,2505,4520,10982
-1002,2593,4433,10992
-1011,2505,4377,10982
-1020,2352,4322,11012
-946,2505,4282,11156
-870,2747,4229,11273
-913,2540,4187,11330
-962,2178,4133,11305
-816,2540,4091,11330
-627,3169,4051,11392
-783,2540,4044,11505
-1157,792,4043,11582
-1142,247,4044,11679
-621,1780,4016,11757
-294,3175,3996,11853
-550,2552,3985,11919
-816,1340,3996,12028
-507,1644,3995,12124
-33,2822,3996,12202
-78,2928,3990,12188
-522,2011,3996,12202
-727,1579,3993,12257
-587,1975,3996,12376
-518,2331,3991,12456
-718,2399,3996,12551
-964,2674,3993,12628
-1109,3245,3996,12725
-1252,3778,3992,12787
-1501,4304,3996,12899
-1786,5000,3993,13002
-1990,5609,3996,13073
-2075,5671,3991,13050
-2088,5185,3996,13073
-2085,4442,3993,13147
-2088,3598,3996,13248
-2088,2642,3990,13246
-2088,1658,3996,13248
-2092,750,3995,13298
-2088,-71,3996,13422
-2078,-852,3987,13456
-2088,-1482,3996,13422
-2107,-1750,4001,13364
-2088,-1517,3996,13422
-2052,-897,3964,13512
-2088,-141,3949,13596
-2169,517,3947,13591
-2088,1023,3949,13596
-1682,1424,3921,13593
-1044,1799,3901,13596
-422,2141,3896,13509
33,2434,3901,13422
339,2641,3877,13368
555,2787,3853,13422
692,2869,3843,13451
750,2928,3853,13422
766,2963,3837,13305
783,2998,3806,13248
817,3019,3769,13228
848,3034,3758,13248
865,3044,3754,13224
881,3069,3758,13248
911,3094,3740,13262
946,3104,3711,13248
968,3097,3672,13136
979,3104,3663,13073
993,3136,3666,13062
1011,3175,3663,13073
1027,3192,3632,12979
1044,3210,3616,12899
1072,3239,3614,12871
1109,3281,3616,12899
1143,3300,3587,12826
1174,3316,3568,12725
1205,3339,3565,12662
1240,3386,3568,12725
1270,3415,3541,12759
1305,3422,3520,12725
1346,3409,3515,12604
1403,3422,3520,12551
1457,3453,3496,12541
1501,3492,3473,12551
1539,3509,3465,12463
1598,3528,3473,12376
1670,3554,3452,12326
1729,3598,3425,12376
1770,3632,3408,12397
1827,3669,3425,12376
1901,3700,3433,12274
1957,3739,3425,12202
1974,3769,3394,12160
1990,3810,3378,12202
2019,3847,3369,12220
2023,3880,3378,12202
1976,3895,3374,12097
1925,3916,3378,12028
1890,3926,3386,11995
1827,3916,3425,12028
1709,3872,3469,12025
1598,3845,3520,12028
1527,3833,3558,12008
1435,3810,3616,12028
1275,3729,3691,12020
1109,3633,3806,12028
992,3552,3922,12009
881,3492,4044,12028
719,3409,4152,12022
555,3316,4282,12028
444,3229,4417,12005
359,3175,4567,12028
243,3122,4703,12029
130,3069,4853,12028
69,3008,5008,11989
33,2963,5186,12028
-39,2922,5339,12106
-130,2893,5471,12202
-186,2854,5577,12207
-196,2822,5709,12202
-210,2799,5851,12186
-261,2787,5994,12202
-324,2766,6097,12178
-294,2787,6185,12202
-224,2809,6256,12265
-294,2751,6327,12376
-438,2657,6375,12400
-359,2716,6422,12376
-161,2815,6453,12328
-294,2681,6470,12376
-579,2481,6447,12456
-359,2681,6422,12551
63,2981,6396,12560
-294,2681,6375,12551
-932,2196,6314,12522
-359,2681,6232,12551
680,3526,6144,12553
-326,2646,6089,12551
-2685,134,6029,12513
-2088,-847,5947,12551
2589,1362,5823,12623
6231,4127,5709,12725
4508,4311,5606,12740
98,2681,5519,12725
-1791,1972,5402,12691
-783,2646,5281,12725
-132,3066,5154,12733
-881,2681,5043,12725
-1358,2386,4918,12679
-946,2575,4805,12725
-708,2694,4697,12809
-1011,2540,4615,12899
-1152,2454,4521,12891
-946,2540,4424,12899
-870,2557,4316,12950
-1011,2505,4234,13073
-1061,2502,4158,13109
-1011,2505,4091,13073
-1045,2450,4011,13009
-1109,2469,3949,13073
-1080,2549,3893,13176
-1044,2505,3853,13248
-1075,2397,3799,13216
-1077,2505,3758,13248
-1014,2681,3725,13331
-979,2540,3711,13422
-983,2279,3684,13403
-913,2540,3663,13422
-783,3025,3635,13496
-816,2575,3616,13596
-1044,1077,3585,13587
-1142,247,3568,13596
-830,1325,3558,13660
-359,3175,3568,13771
-228,3670,3568,13773
-555,2505,3568,13771
-891,1299,3560,13817
-816,1340,3568,13945
-435,2193,3569,13979
-228,2681,3568,13945
-396,2411,3556,13887
-685,1975,3568,13945
-810,1996,3590,14033
-848,2434,3616,14119
-994,2871,3616,14116
-1240,3175,3616,14119
-1445,3554,3612,14106
-1631,4162,3616,14119
-1871,4879,3607,14098
-2088,5503,3616,14119
-2146,5811,3634,14126
-2088,5609,3663,14119
-2059,4862,3666,14019
-2088,3845,3663,13945
-2103,2848,3656,13908
-2088,1940,3663,13945
-2083,1037,3661,13940
-2088,176,3663,13945
-2084,-576,3659,13933
-2088,-1164,3663,13945
-2101,-1483,3659,13874
-2088,-1340,3663,13771
-2062,-764,3661,13640
-2088,-35,3663,13596
-2148,566,3657,13583
-2088,1058,3663,13596
-1780,1527,3665,13524
-1272,1940,3663,13422
-712,2202,3637,13292
-196,2399,3616,13248
233,2625,3604,13234
522,2857,3616,13248
651,2970,3620,13176
685,2998,3616,13073
721,3020,3589,12945
783,3069,3568,12899
833,3091,3554,12885
848,3104,3568,12899
857,3134,3576,12829
881,3175,3568,12725
908,3182,3535,12592
913,3175,3520,12551
906,3193,3519,12541
913,3245,3520,12551
946,3291,3494,12473
979,3316,3473,12376
995,3326,3466,12257
1011,3351,3473,12202
1042,3383,3453,12169
1077,3422,3425,12202
1102,3452,3408,12213
1142,3492,3425,12202
1206,3529,3436,12105
1272,3563,3425,12028
1309,3576,3390,11985
1338,3598,3378,12028
1379,3628,3379,12037
1435,3669,3378,12028
1492,3689,3348,11989
1566,3704,3330,12028
1653,3713,3326,12053
1729,3739,3330,12028
1776,3767,3304,11904
1827,3810,3283,11853
1896,3848,3275,11903
1957,3880,3283,12028
1988,3892,3261,12054
2023,3916,3235,12028
2078,3946,3217,11989
2120,3986,3235,12028
2113,4015,3253,12039
2088,4057,3283,12028
2075,4088,3315,11985
2055,4092,3378,12028
1998,4062,3442,12107
1925,4057,3520,12202
1854,4069,3598,12211
1762,4057,3711,12202
1631,3983,3839,12177
1501,3916,3996,12202
1393,3881,4151,12199
1272,3845,4329,12202
1109,3746,4511,12181
946,3633,4710,12202
814,3549,4895,12199
685,3492,5090,12202
530,3406,5277,12177
391,3316,5471,12202
301,3248,5652,12212
228,3210,5852,12202
128,3157,6046,12105
33,3104,6232,12028
-16,3059,6377,11988
-33,3034,6518,12028
-71,2996,6654,12034
-130,2963,6803,12028
-172,2943,6927,11997
-196,2928,7041,12028
-243,2890,7122,12041
-261,2893,7184,12028
-245,2919,7206,11928
-294,2893,7231,11853
-363,2830,7253,11815
-261,2893,7279,11853
-119,2981,7265,11859
-294,2857,7231,11853
-548,2676,7176,11822
-294,2857,7136,11853
99,3117,7087,11869
-294,2822,7041,11853
-906,2380,6971,11751
-294,2857,6898,11679
726,3645,6802,11646
-326,2787,6708,11679
-2695,417,6604,11676
-2088,-459,6518,11679
2582,1684,6422,11662
6231,4304,6327,11679
4543,4427,6206,11667
130,2822,6089,11679
-1831,2118,5964,11669
-881,2751,5852,11679
-217,3142,5726,11660
-946,2751,5614,11679
-1449,2452,5493,11678
-1044,2646,5376,11679
-748,2789,5231,11642
-1011,2646,5090,11679
-1178,2537,4953,11756
-979,2610,4853,11853
-838,2652,4753,11855
-946,2610,4662,11853
-1062,2575,4557,11888
-1077,2540,4472,12028
-1074,2487,4391,12139
-1077,2540,4329,12202
-1064,2638,4253,12181
-1077,2575,4187,12202
-1084,2455,4124,12256
-1011,2610,4091,12376
-938,2826,4048,12463
-979,2610,3996,12551
-1022,2262,3929,12613
-881,2610,3901,12725
-693,3214,3897,12813
-816,2646,3901,12899
-1146,1053,3873,12954
-1142,600,3853,13073
-686,2040,3846,13180
-391,3245,3853,13248
-601,2519,3831,13221
-816,1340,3806,13248
-535,1715,3790,13323
-130,2928,3806,13422
-191,3057,3810,13419
-587,2187,3806,13422
-761,1809,3792,13472
-652,2222,3806,13596
-634,2549,3828,13632
-848,2575,3853,13596
-1074,2833,3855,13535
-1207,3422,3853,13596
-1366,3970,3847,13693
-1631,4480,3853,13771
-1899,5137,3851,13755
-2055,5715,3853,13771
-2095,5752,3848,13784
-2088,5221,3853,13771
-2083,4429,3851,13657
-2088,3598,3853,13596
-2088,2719,3848,13589
-2088,1799,3853,13596
-2092,886,3851,13496
-2088,35,3853,13422
-2079,-741,3847,13405
-2088,-1340,3853,13422
-2105,-1591,3854,13332
-2088,-1340,3853,13248
-2055,-692,3829,13217
-2088,71,3806,13248
-2163,690,3791,13181
-2088,1164,3806,13073
-1701,1579,3815,12956
-1077,1975,3806,12899
-445,2291,3772,12808
33,2540,3758,12725
350,2745,3758,12621
555,2928,3758,12551
682,3030,3730,12450
750,3069,3711,12376
778,3077,3706,12281
783,3104,3711,12202
799,3138,3687,12087
848,3175,3663,12028
905,3197,3652,12003
913,3210,3663,12028
881,3219,3650,11971
881,3245,3616,11853
937,3283,3573,11707
979,3316,3568,11679
964,3332,3573,11693
946,3351,3568,11679
975,3370,3535,11564
1011,3386,3520,11505
1009,3391,3520,11501
1011,3422,3520,11505
1066,3463,3491,11402
1142,3492,3473,11330
1181,3483,3470,11317
1207,3492,3473,11330
1253,3526,3445,11236
1305,3563,3425,11156
1330,3559,3422,11133
1370,3563,3425,11156
1449,3592,3398,11076
1533,3633,3378,10982
1581,3646,3373,10935
1631,3669,3378,10982
1712,3707,3351,10989
1794,3739,3330,10982
1841,3729,3324,10958
1892,3739,3330,10982
1968,3798,3306,10977
2023,3880,3283,10982
2014,3911,3271,10965
1990,3916,3283,10982
2002,3933,3278,10973
2023,3986,3283,10982
2002,4029,3295,10968
1957,4057,3330,10982
1917,4062,3350,10973
1859,4057,3378,10982
1753,4024,3423,10967
1631,3986,3520,10982
1531,3936,3634,10975
1435,3880,3758,10982
1301,3806,3867,10963
1142,3739,3996,10982
998,3671,4131,10981
881,3598,4282,10982
758,3503,4418,10949
620,3422,4567,10982
480,3360,4722,11054
359,3316,4900,11156
254,3248,5065,11172
163,3175,5233,11156
87,3107,5391,11125
33,3069,5566,11156
-14,3033,5732,11164
-65,2998,5899,11156
-122,2955,6043,11117
-163,2928,6185,11156
-188,2911,6306,11235
-228,2893,6422,11330
-297,2853,6517,11340
-294,2857,6613,11330
-227,2874,6690,11308
-261,2822,6756,11330
-367,2733,6784,11325
-294,2787,6803,11330
-136,2888,6804,11316
-294,2787,6803,11330
-567,2613,6779,11320
-326,2787,6756,11330
89,3063,6713,11320
-294,2822,6660,11330
-944,2395,6582,11315
-359,2787,6518,11330
691,3509,6451,11326
-326,2787,6375,11330
-2698,685,6255,11307
-2088,-106,6137,11330
2607,1801,6030,11343
6231,4127,5947,11330
4462,4214,5835,11230
33,2787,5709,11156
-1835,2190,5574,11124
-816,2751,5471,11156
-198,3047,5359,11152
-979,2681,5233,11156
-1428,2468,5077,11144
-946,2681,4948,11156
-666,2774,4842,11137
-979,2610,4757,11156
-1125,2545,4640,11165
-881,2646,4520,11156
-771,2650,4404,11059
-946,2575,4329,10982
-1062,2576,4256,10946
-1011,2610,4187,10982
-975,2574,4104,10983
-1011,2575,4044,10982
-1040,2635,3988,10961
-1044,2610,3949,10982
-1019,2528,3897,10977
-946,2610,3853,10982
-894,2739,3800,10964
-913,2610,3758,10982
-920,2399,3719,10976
-816,2646,3711,10982
-694,3063,3709,10962
-783,2646,3711,10982
-1050,1316,3684,10982
-1142,600,3663,10982
-802,1590,3651,10948
-294,3281,3663,10982
-128,3745,3664,11054
-457,2646,3663,11156
-843,1424,3655,11172
-816,1340,3663,11156
-437,2115,3664,11125
-196,2681,3663,11156
-319,2565,3651,11164
-555,2222,3663,11156
-628,2237,3685,11117
-652,2646,3711,11156
-825,3101,3711,11235
-1077,3457,3711,11330
-1224,3861,3707,11340
-1338,4445,3711,11330
-1579,5109,3703,11308
-1892,5679,3711,11330
