II,V,ABP,RESP
4661,5061,6490,-1837
4596,4989,6340,-1829
4524,4877,6217,-1837
4534,4861,6099,-1842
4592,4877,5999,-1837
4574,4779,5882,-1823
4524,4693,5781,-1837
4507,4721,5669,-1878
4524,4785,5563,-1920
4494,4737,5439,-1929
4455,4693,5345,-1920
4424,4764,5257,-1914
4387,4877,5181,-1920
4319,4834,5083,-1921
4318,4693,5017,-1920
4391,4619,4978,-1918
4455,4693,4963,-1920
4422,4775,4910,-1916
4387,4785,4854,-1920
4411,4725,4805,-1923
4455,4693,4799,-1920
4425,4685,4793,-1908
4387,4693,4799,-1920
4404,4684,4794,-1959
4455,4693,4799,-2004
4418,4672,4791,-2014
4318,4600,4799,-2004
4256,4498,4814,-1995
4318,4508,4854,-2004
4415,4641,4881,-2008
4455,4785,4908,-2004
4412,4805,4923,-1996
4387,4785,4963,-2004
4409,4808,5011,-2009
4455,4877,5072,-2004
4456,4892,5104,-1990
4455,4877,5127,-2004
4479,4837,5139,-2044
4524,4785,5181,-2087
4511,4730,5231,-2096
4455,4785,5290,-2087
4394,4910,5321,-2080
4387,4969,5345,-2087
4410,4896,5359,-2089
4455,4877,5399,-2087
4469,4977,5431,-2083
4455,5061,5454,-2087
4427,4974,5445,-2087
4455,4877,5454,-2087
4523,4923,5474,-2084
4592,5061,5508,-2087
4619,5098,5512,-2088
4661,5061,5508,-2087
4710,5037,5498,-2083
4729,5061,5508,-2087
4661,5079,5508,-2090
4592,5153,5508,-2087
4606,5266,5483,-2078
4729,5337,5454,-2087
4859,5309,5413,-2099
4935,5337,5399,-2087
4937,5476,5394,-2040
4935,5613,5399,-2004
4967,5594,5374,-1996
5072,5521,5345,-2004
5194,5503,5307,-2000
5278,5521,5290,-2004
5266,5447,5262,-2014
5209,5337,5236,-2004
5151,5284,5198,-1956
5141,5337,5181,-1920
5141,5417,5157,-1918
5141,5521,5127,-1920
5110,5627,5066,-1882
5072,5705,5017,-1837
5009,5655,4978,-1824
4935,5521,4963,-1837
4825,5377,4934,-1815
4729,5337,4908,-1753
4656,5302,4874,-1691
4661,5245,4854,-1670
4687,5149,4822,-1673
4729,5153,4799,-1670
4726,5205,4767,-1636
4729,5245,4745,-1586
4739,5156,4711,-1537
4798,5061,4690,-1503
4824,5113,4661,-1466
4798,5337,4636,-1419
4734,5465,4597,-1369
4729,5337,4581,-1336
4717,5101,4575,-1305
4592,5061,4581,-1252
4405,5239,4559,-1167
4524,5705,4527,-1085
5252,6983,4487,-1032
6649,9753,4472,-1002
8514,13621,4448,-964
10556,16930,4418,-918
12238,18136,4373,-873
13092,17574,4363,-835
13169,17047,4365,-794
13092,17574,4363,-751
13181,17800,4327,-708
13092,15642,4308,-668
12339,11095,4306,-625
11035,6625,4308,-584
9557,4271,4275,-543
8088,3680,4254,-501
6659,3338,4250,-457
5552,2852,4254,-417
4999,2778,4222,-379
4867,3220,4199,-334
4768,3589,4194,-284
4592,3680,4199,-250
4439,3785,4169,-245
4387,4048,4145,-250
4350,4200,4138,-228
4318,4140,4145,-167
4298,4018,4118,-104
4318,4048,4090,-83
4313,4141,4077,-93
4318,4232,4090,-83
4310,4260,4088,-39
4318,4324,4090,0
4303,4386,4090,3
4318,4416,4090,0
4322,4353,4061,32
4318,4324,4036,83
4288,4393,4023,104
4318,4508,4036,83
4390,4562,4036,64
4455,4600,4036,83
4451,4654,4029,130
4455,4693,4036,167
4508,4668,4033,175
4592,4693,4036,167
4613,4815,4031,163
4592,4969,4036,167
4590,5032,4031,170
4661,5061,4036,167
4723,5105,4034,164
4729,5153,4036,167
4696,5141,4028,171
4729,5153,4036,167
4811,5230,4039,162
4867,5337,4036,167
4850,5382,4004,177
4867,5429,3981,167
4942,5513,3969,128
5004,5613,3981,83
4969,5658,3981,68
4935,5705,3981,83
4960,5765,3973,99
5004,5797,3981,83
4971,5743,3979,41
4935,5705,3981,0
4954,5735,3973,-12
5004,5797,3981,0
4984,5777,3979,12
4935,5705,3981,0
4896,5615,3969,-39
4867,5521,3981,-83
4790,5375,3999,-102
4729,5245,4036,-83
4718,5169,4054,-63
4729,5153,4090,-83
4674,5112,4143,-136
4592,5061,4254,-167
4549,5004,4394,-161
4592,4969,4581,-167
4662,4916,4782,-211
4729,4877,5017,-250
4746,4853,5254,-251
4729,4877,5508,-250
4699,4911,5749,-287
4729,4969,5999,-334
4800,5016,6237,-345
4867,5061,6490,-334
4870,5066,6732,-332
4867,5061,6981,-334
4886,5046,7202,-327
4935,5061,7417,-334
4947,5063,7606,-374
4935,5061,7799,-417
4917,5069,7968,-427
4935,5153,8126,-417
4943,5241,8243,-415
4935,5245,8344,-417
4911,5134,8408,-411
4935,5061,8453,-417
4979,5088,8459,-455
5004,5153,8453,-501
4969,5126,8412,-515
4935,5061,8344,-501
4903,5031,8233,-490
4867,5061,8126,-501
4825,5066,8015,-510
4867,5061,7908,-501
4942,5053,7769,-487
4935,5061,7635,-501
4804,5051,7496,-543
4729,5061,7363,-584
4788,5071,7195,-595
4867,5061,7035,-584
4813,4997,6883,-577
4729,4969,6763,-584
4732,5001,6626,-589
4798,5061,6490,-584
4786,5043,6340,-578
4729,4969,6217,-584
4703,4892,6097,-591
4729,4877,5999,-584
4730,4875,5887,-572
4729,4877,5781,-584
4735,4889,5660,-626
4729,4969,5563,-668
4659,5051,5455,-679
4592,5061,5345,-668
4570,4964,5215,-660
4592,4877,5127,-668
4592,4828,5063,-673
4592,4785,5017,-668
4594,4705,4934,-662
4592,4693,4854,-668
4549,4750,4782,-674
4524,4785,4745,-668
4540,4721,4704,-656
4592,4693,4690,-668
4606,4745,4684,-708
4592,4785,4690,-751
4574,4717,4663,-764
4592,4693,4636,-751
4604,4783,4614,-741
4592,4877,4636,-751
4545,4833,4659,-761
4524,4785,4690,-751
4538,4828,4708,-736
4592,4877,4745,-751
4635,4789,4773,-796
4661,4693,4799,-835
4638,4704,4810,-840
4592,4785,4854,-835
4554,4815,4908,-836
4592,4877,4963,-835
4652,4994,4983,-825
4661,5061,5017,-835
4598,4968,5066,-876
4592,4877,5127,-918
4665,4901,5152,-927
4729,4969,5181,-918
4695,4929,5223,-916
4661,4877,5290,-918
4687,4905,5326,-911
4729,4969,5345,-918
4694,4934,5356,-955
4661,4877,5399,-1002
4684,4890,5435,-1016
4729,4969,5454,-1002
4699,4986,5442,-991
4661,4969,5454,-1002
4674,4982,5478,-1011
4729,5061,5508,-1002
4735,5119,5506,-987
4729,5153,5508,-1002
4749,5179,5508,-1044
4798,5245,5508,-1085
4820,5298,5476,-1095
4867,5337,5454,-1085
4957,5361,5444,-1079
5072,5429,5454,-1085
5125,5496,5431,-1088
5141,5521,5399,-1085
5154,5468,5361,-1082
5209,5429,5345,-1085
5273,5449,5316,-1086
5346,5521,5290,-1085
5376,5543,5254,-1083
5346,5521,5236,-1085
5260,5493,5207,-1085
5209,5521,5181,-1085
5204,5543,5144,-1083
5209,5521,5127,-1085
5150,5425,5102,-1086
5072,5337,5072,-1085
5018,5299,5012,-1082
5004,5337,4963,-1085
4927,5324,4924,-1088
4798,5245,4908,-1085
4681,5127,4879,-1079
4729,5153,4854,-1085
4858,5261,4821,-1095
4935,5337,4799,-1085
4880,5270,4766,-1044
4867,5245,4745,-1002
4913,5303,4716,-987
4935,5337,4690,-1002
4862,5258,4651,-1011
4867,5245,4636,-1002
4951,5335,4631,-991
4935,5337,4636,-1002
4727,5149,4609,-1016
4592,5061,4581,-1002
4718,5349,4548,-956
5141,6257,4527,-918
6038,8211,4492,-910
7814,11501,4472,-918
10273,15199,4463,-919
12406,17574,4472,-918
13269,17953,4454,-923
13092,17574,4418,-918
12845,17647,4371,-882
13092,17574,4363,-835
13405,15782,4365,-815
13092,12053,4363,-835
11903,7877,4329,-853
10213,4877,4308,-835
8500,3392,4302,-786
7060,2852,4308,-751
5946,2677,4283,-746
5209,2760,4254,-751
4833,3083,4235,-749
4729,3496,4254,-751
4701,3756,4263,-759
4661,3864,4254,-751
4588,3939,4217,-711
4524,4048,4199,-668
4464,4106,4192,-655
4455,4140,4199,-668
4459,4171,4194,-674
4455,4232,4199,-668
4397,4227,4201,-663
4387,4232,4199,-668
4417,4257,4169,-670
4455,4324,4145,-668
4414,4356,4132,-666
4387,4416,4145,-668
4399,4479,4145,-668
4455,4508,4145,-668
4482,4481,4138,-667
4524,4508,4145,-668
4569,4606,4142,-668
4592,4693,4145,-668
4567,4685,4140,-667
4592,4693,4145,-668
4674,4773,4141,-667
4729,4877,4145,-668
4684,4914,4141,-667
4661,4969,4145,-668
4740,5069,4140,-667
4867,5153,4145,-668
4898,5140,4141,-667
4867,5153,4145,-668
4844,5241,4139,-667
4867,5337,4145,-668
4886,5358,4143,-668
4935,5429,4145,-668
5008,5583,4136,-666
5072,5705,4145,-668
5071,5691,4147,-669
5072,5705,4145,-668
5102,5840,4112,-665
5141,5981,4090,-668
5132,5958,4078,-671
5141,5889,4090,-668
5178,5907,4088,-661
5209,5981,4090,-668
5173,5957,4082,-679
5141,5889,4090,-668
5139,5866,4084,-625
5141,5889,4090,-584
5073,5829,4098,-574
5004,5705,4145,-584
4982,5585,4207,-588
5004,5521,4308,-584
4963,5441,4422,-584
4867,5337,4581,-584
4765,5221,4770,-581
4729,5153,5017,-584
4706,5101,5281,-593
4661,5061,5563,-584
4593,5004,5827,-545
4592,4969,6108,-501
4653,4925,6380,-487
4729,4877,6654,-501
4760,4831,6896,-510
4798,4877,7144,-501
4841,4980,7387,-492
4867,5061,7635,-501
4844,5053,7839,-513
4867,5061,8017,-501
4942,5111,8171,-459
5004,5153,8344,-417
4968,5103,8496,-404
4935,5061,8617,-417
4979,5086,8676,-426
5072,5153,8726,-417
5095,5159,8758,-407
5072,5153,8780,-417
5054,5157,8756,-431
5072,5153,8726,-417
5072,5089,8677,-372
5072,5061,8617,-334
5070,5101,8506,-326
5072,5153,8399,-334
5056,5116,8303,-335
5072,5061,8235,-334
5091,5044,8133,-339
5072,5061,8017,-334
5004,5049,7888,-298
5004,5061,7799,-250
5080,5084,7713,-231
5141,5061,7635,-250
5083,4946,7525,-270
5004,4877,7417,-250
4981,4909,7296,-202
5004,4969,7199,-167
4975,4933,7087,-162
4935,4877,6981,-167
4922,4864,6857,-164
4935,4877,6763,-167
4903,4830,6673,-177
4867,4785,6599,-167
4852,4778,6492,-125
4867,4785,6381,-83
4861,4731,6256,-74
4867,4693,6163,-83
4875,4720,6071,-85
4867,4785,5999,-83
4795,4766,5911,-89
4729,4693,5835,-83
4706,4648,5747,-47
4729,4693,5672,0
4733,4727,5582,17
4729,4693,5508,0
4724,4609,5436,-16
4729,4600,5399,0
4681,4655,5365,43
4592,4693,5345,83
4511,4641,5308,97
4524,4600,5290,83
4576,4626,5277,70
4592,4693,5290,83
4540,4703,5289,125
4524,4693,5290,167
4561,4687,5277,181
4592,4693,5290,167
4550,4673,5308,153
4524,4693,5345,167
4553,4748,5367,209
4592,4785,5399,250
4556,4735,5421,263
4524,4693,5454,250
4547,4715,5474,238
4592,4785,5508,250
4565,4798,5533,289
4524,4785,5563,334
4512,4801,5579,352
4524,4877,5617,334
4507,4910,5648,312
4524,4877,5672,334
4572,4829,5663,387
4592,4877,5672,417
4536,4957,5694,410
4524,4969,5726,417
4593,4888,5724,463
4661,4877,5726,501
4625,4970,5740,499
4592,5061,5781,501
4641,5024,5792,542
4729,4969,5781,584
4741,4990,5744,586
4729,5061,5726,584
4751,5063,5715,620
4798,5061,5726,668
4793,5124,5727,676
4798,5245,5726,668
4851,5307,5697,694
4935,5337,5672,751
4971,5370,5638,777
5004,5429,5617,751
5063,5465,5585,725
5141,5521,5563,751
5172,5580,5530,807
5209,5613,5508,835
5290,5591,5475,826
5415,5613,5454,835
5485,5676,5423,880
5483,5705,5399,918
5435,5641,5363,917
5415,5613,5345,918
5410,5660,5318,956
5415,5705,5290,1002
5405,5653,5232,1008
5415,5613,5181,1002
5405,5627,5139,1030
5346,5613,5127,1085
5225,5466,5101,1107
5141,5337,5072,1085
5096,5302,5030,1064
5072,5337,5017,1085
5008,5284,5013,1133
5004,5245,5017,1169
5043,5262,4992,1174
5072,5337,4963,1169
5012,5334,4927,1166
5004,5337,4908,1169
5070,5386,4879,1167
5141,5429,4854,1169
5109,5374,4819,1172
5072,5337,4799,1169
5040,5365,4770,1158
4935,5337,4745,1169
4745,5160,4707,1209
4729,5153,4690,1252
5067,5782,4682,1263
5826,7453,4690,1252
7119,10286,4670,1245
9116,13801,4636,1252
11420,16606,4590,1254
13092,17574,4581,1252
13492,17323,4583,1250
13092,17574,4581,1252
12840,18365,4547,1251
13092,17574,4527,1252
13247,13859,4520,1253
12612,8925,4527,1252
11079,5439,4501,1248
9185,4048,4472,1252
7499,3506,4453,1257
6306,3036,4472,1252
5534,2881,4481,1240
5072,3220,4472,1252
4821,3635,4435,1294
4729,3864,4418,1336
4672,4018,4410,1344
4592,4232,4418,1336
4493,4360,4412,1331
4455,4324,4418,1336
4454,4212,4418,1334
4455,4232,4418,1336
4388,4338,4387,1339
4318,4416,4363,1336
4275,4351,4350,1323
4318,4324,4363,1336
4362,4397,4364,1378
4387,4508,4363,1419
4365,4504,4354,1426
4387,4508,4363,1419
4422,4598,4363,1419
4455,4693,4363,1419
4443,4682,4353,1409
4455,4693,4363,1419
4490,4794,4367,1460
4524,4877,4363,1503
4513,4819,4329,1510
4524,4785,4308,1503
4561,4896,4299,1501
4592,5061,4308,1503
4574,5087,4304,1493
4592,5061,4308,1503
4663,5114,4309,1543
4729,5245,4308,1586
4722,5311,4278,1594
4729,5337,4254,1586
4794,5372,4242,1585
4867,5429,4254,1586
4864,5456,4252,1576
4867,5521,4254,1586
4925,5624,4249,1626
5004,5705,4254,1670
5011,5695,4246,1678
5004,5705,4254,1670
5030,5787,4256,1667
5072,5889,4254,1670
5048,5901,4219,1662
5004,5889,4199,1670
4986,5919,4190,1707
5004,5981,4199,1753
4981,5964,4189,1766
4935,5889,4199,1753
4887,5817,4218,1743
4867,5797,4254,1753
4832,5739,4267,1759
4798,5613,4308,1753
4758,5442,4385,1744
4729,5337,4527,1753
4669,5287,4693,1764
4592,5245,4908,1753
4523,5147,5140,1710
4524,5061,5399,1670
4541,5003,5653,1656
4524,4969,5945,1670
4461,4907,6245,1676
4455,4877,6544,1670
4499,4875,6793,1661
4524,4877,7035,1670
4490,4845,7274,1679
4524,4877,7526,1670
4640,4973,7747,1630
4729,5061,7962,1586
4691,5056,8157,1567
4661,5061,8344,1586
4721,5110,8486,1604
4798,5153,8617,1586
4768,5127,8729,1536
4729,5153,8835,1503
4775,5257,8882,1501
4867,5337,8890,1503
4879,5287,8859,1468
4867,5245,8835,1419
4891,5289,8789,1398
4935,5337,8726,1419
4906,5254,8617,1438
4867,5153,8508,1419
4878,5132,8389,1369
4935,5153,8290,1336
4947,5102,8175,1330
4935,5061,8072,1336
4928,5094,7956,1332
4935,5153,7853,1336
4902,5119,7735,1345
4867,5061,7635,1336
4849,5045,7522,1292
4867,5061,7417,1252
4869,5015,7293,1243
4867,4969,7199,1252
4840,4987,7110,1251
4798,5061,7035,1252
4738,5057,6924,1259
4729,4969,6817,1252
4762,4874,6715,1210
4798,4877,6654,1169
4773,4903,6577,1158
4729,4877,6490,1169
4688,4792,6371,1170
4661,4785,6272,1169
4613,4849,6178,1173
4592,4877,6108,1169
4611,4779,6021,1131
4661,4693,5945,1085
4654,4708,5856,1067
4592,4785,5781,1085
4520,4796,5690,1100
4524,4785,5617,1085
4567,4788,5546,1041
4592,4785,5508,1002
4555,4720,5471,988
4524,4693,5454,1002
4516,4736,5422,1015
4524,4785,5399,1002
4508,4740,5361,959
4524,4693,5345,918
4564,4692,5332,904
4592,4693,5345,918
4555,4623,5343,932
4524,4600,5345,918
4522,4679,5332,876
4524,4785,5345,835
4477,4794,5361,820
4455,4785,5399,835
4484,4821,5423,848
4524,4877,5454,835
4493,4869,5473,793
4455,4877,5508,751
4466,4929,5531,735
4524,4969,5563,751
4538,4912,5582,766
4524,4877,5617,751
4509,4941,5641,706
4524,5061,5672,668
4522,5090,5690,658
4524,5061,5726,668
4538,5039,5755,672
4592,5061,5781,668
4638,5059,5776,664
4661,5061,5781,668
4632,5088,5796,669
4592,5153,5835,668
4562,5172,5847,666
4592,5153,5835,668
4656,5122,5796,668
4729,5153,5781,668
4747,5205,5776,667
4729,5245,5781,668
4701,5236,5755,668
4729,5245,5726,668
4791,5276,5690,667
4867,5337,5672,668
4924,5401,5642,668
5004,5521,5617,668
5082,5644,5582,667
5141,5705,5563,668
5159,5681,5533,668
5209,5705,5508,668
5285,5776,5471,666
5346,5797,5454,668
5342,5718,5429,669
5346,5705,5399,668
5381,5782,5339,664
5415,5797,5290,668
5380,5638,5250,673
5346,5521,5236,668
5361,5583,5207,656
5415,5705,5181,668
5409,5680,5146,709
5346,5613,5127,751
5242,5634,5095,762
5141,5705,5072,751
5018,5635,5038,745
4935,5521,5017,751
4896,5466,4986,755
4935,5521,4963,751
4952,5532,4930,748
4935,5521,4908,751
4888,5471,4877,753
4935,5429,4854,751
5020,5359,4820,748
5072,5337,4799,751
5051,5395,4769,754
5072,5521,4745,751
5076,5554,4709,746
4935,5429,4690,751
4674,5267,4664,761
4592,5337,4636,751
4806,5748,4593,711
5278,6717,4581,668
6164,8743,4582,653
7882,12053,4581,668
10285,15555,4546,681
12406,17574,4527,668
13283,17770,4523,627
13092,17574,4527,584
12819,17868,4494,567
13092,17574,4472,584
13455,15208,4466,603
13092,11225,4472,584
11742,7481,4443,533
9939,5153,4418,501
8266,3961,4408,503
6923,3312,4418,501
5833,2995,4393,462
5072,3036,4363,417
4702,3308,4345,408
4592,3680,4363,417
4474,4013,4371,395
4318,4232,4363,334
4230,4303,4329,274
4250,4324,4308,250
4243,4325,4296,253
4181,4324,4308,250
4108,4291,4312,221
4113,4324,4308,167
4121,4374,4277,112
4113,4416,4254,83
4058,4368,4241,83
4044,4324,4254,83
4061,4299,4258,56
4113,4324,4254,0
4119,4351,4223,-56
4113,4416,4199,-83
4097,4508,4185,-83
4113,4600,4199,-83
4134,4646,4206,-111
4181,4693,4199,-167
4222,4744,4165,-223
4250,4785,4145,-250
4241,4773,4136,-250
4250,4785,4145,-250
4278,4854,4141,-279
4318,4969,4145,-334
4320,5035,4145,-388
4318,5061,4145,-417
4334,5082,4117,-419
4387,5153,4090,-417
4426,5212,4074,-442
4455,5245,4090,-501
4475,5287,4097,-560
4524,5429,4090,-584
4586,5581,4056,-578
4661,5613,4036,-584
4705,5523,4025,-624
4729,5521,4036,-668
4745,5635,4034,-678
4798,5705,4036,-668
4850,5628,4029,-686
4867,5613,4036,-751
4825,5758,4032,-816
4798,5889,4036,-835
4795,5789,4029,-821
4798,5613,4036,-835
4758,5562,4031,-883
4729,5613,4036,-918
4726,5561,4027,-914
4729,5429,4036,-918
4672,5314,4047,-959
4592,5245,4090,-1002
4531,5142,4148,-1005
4524,5061,4254,-1002
4522,5018,4390,-1035
4524,4969,4581,-1085
4516,4851,4787,-1099
4524,4785,5017,-1085
4521,4815,5247,-1100
4524,4877,5508,-1169
4516,4867,5775,-1235
4524,4877,6054,-1252
4539,4933,6302,-1237
4592,4969,6544,-1252
4658,4904,6761,-1300
4729,4877,6981,-1336
4749,4954,7187,-1332
4729,5061,7417,-1336
4698,5066,7640,-1375
4729,5061,7853,-1419
4800,5105,8020,-1424
4867,5153,8181,-1419
4872,5104,8324,-1448
4867,5061,8453,-1503
4862,5092,8524,-1524
4867,5153,8562,-1503
4853,5143,8567,-1480
4867,5153,8562,-1503
4884,5239,8515,-1551
4867,5337,8453,-1586
4782,5291,8368,-1589
4729,5153,8290,-1586
4747,5048,8185,-1586
4798,5061,8072,-1586
4780,5112,7932,-1577
4729,5153,7799,-1586
4700,5156,7655,-1623
4729,5153,7526,-1670
4765,5114,7385,-1683
4798,5061,7253,-1670
4787,5022,7109,-1658
4729,5061,6981,-1670
4634,5097,6840,-1679
4592,5061,6708,-1670
4597,4966,6560,-1653
4592,4969,6435,-1670
4535,5049,6314,-1714
4524,5061,6217,-1753
4588,4936,6105,-1758
4661,4877,5999,-1753
4623,4969,5880,-1753
4524,5061,5781,-1753
4451,4955,5668,-1742
4455,4785,5563,-1753
4463,4728,5442,-1793
4455,4785,5345,-1837
4438,4796,5251,-1844
4455,4785,5181,-1837
4465,4813,5095,-1834
4455,4877,5017,-1837
4431,4883,4941,-1829
4455,4877,4908,-1837
4483,4882,4879,-1873
4455,4877,4854,-1920
4357,4814,4810,-1933
4318,4785,4799,-1920
4374,4797,4800,-1909
4455,4785,4799,-1920
4463,4701,4760,-1928
4455,4693,4745,-1920
4462,4792,4759,-1906
4455,4877,4799,-1920
4397,4826,4802,-1960
4387,4785,4799,-2004
4436,4858,4807,-2015
4455,4969,4854,-2004
4370,4953,4886,-1993
4318,4877,4908,-2004
4375,4846,4918,-2012
4455,4877,4963,-2004
4408,4877,5015,-1987
4318,4877,5072,-2004
4327,4885,5098,-2047
4455,4877,5127,-2087
4540,4804,5148,-2092
4524,4785,5181,-2087
4458,4890,5201,-2086
4455,5061,5236,-2087
4491,5093,5279,-2077
4524,4969,5345,-2087
4517,4834,5384,-2126
4524,4877,5399,-2171
4533,5009,5387,-2180
4524,5061,5399,-2171
4471,4982,5422,-2163
4455,4969,5454,-2171
4487,5070,5455,-2171
4524,5153,5454,-2171
4490,5093,5446,-2169
4455,5061,5454,-2171
4483,5174,5449,-2163
4592,5337,5454,-2171
4702,5365,5452,-2203
4798,5337,5454,-2254
4852,5360,5428,-2277
4867,5429,5399,-2254
4841,5454,5363,-2201
4867,5521,5345,-2171
4956,5642,5315,-2167
5072,5705,5290,-2171
5145,5608,5255,-2163
5209,5521,5236,-2171
5244,5550,5206,-2183
5209,5613,5181,-2171
5086,5567,5144,-2120
5004,5521,5127,-2087
5019,5557,5102,-2089
5072,5613,5072,-2087
5036,5568,5012,-2043
4935,5521,4963,-2004
4819,5525,4923,-2000
4729,5521,4908,-2004
4629,5373,4880,-1965
4592,5245,4854,-1920
4627,5235,4819,-1910
4729,5337,4799,-1920
4766,5355,4768,-1893
4729,5337,4745,-1837
4652,5317,4712,-1785
4661,5337,4690,-1753
4705,5303,4658,-1716
4729,5245,4636,-1670
4705,5232,4605,-1623
4729,5337,4581,-1586
4730,5427,4547,-1545
4592,5337,4527,-1503
4375,5084,4499,-1459
4387,5061,4472,-1419
4741,5727,4431,-1377
5415,7453,4418,-1336
6594,10314,4415,-1293
8636,13801,4418,-1252
11182,16572,4390,-1209
13092,17574,4363,-1169
13551,17375,4333,-1127
13092,17574,4308,-1085
12817,18265,4269,-1041
13092,17574,4254,-1002
13248,14259,4252,-961
12612,9753,4254,-918
11158,6337,4223,-873
9390,4600,4199,-835
7745,3621,4191,-797
6443,2944,4199,-751
5505,2795,4176,-699
4935,3128,4145,-668
4647,3466,4125,-665
4524,3680,4145,-668
4418,3889,4156,-641
4318,4048,4145,-584
4253,4009,4105,-528
4250,3956,4090,-501
4227,4062,4089,-500
4181,4232,4090,-501
4118,4217,4060,-474
4113,4140,4036,-417
4110,4137,4025,-359
4113,4232,4036,-334
4090,4271,4033,-337
4113,4324,4036,-334
4144,4414,4036,-297
4181,4508,4036,-250
4171,4485,4006,-232
4181,4416,3981,-250
4210,4411,3968,-267
4250,4508,3981,-250
4247,4611,3982,-204
4250,4693,3981,-167
4275,4744,3974,-158
4318,4785,3981,-167
4321,4784,3980,-170
4318,4785,3981,-167
4331,4805,3975,-165
4387,4877,3981,-167
4448,4960,3980,-167
4524,5061,3981,-167
4576,5152,3973,-168
4592,5245,3981,-167
4570,5303,3985,-163
4592,5337,3981,-167
4660,5332,3950,-173
4729,5337,3927,-167
4734,5356,3915,-154
4729,5429,3927,-167
4751,5546,3926,-211
4798,5705,3927,-250
4805,5804,3920,-257
4798,5797,3927,-250
4809,5714,3923,-251
4867,5705,3927,-250
4914,5766,3922,-241
4935,5797,3927,-250
4909,5706,3920,-291
4867,5613,3927,-334
4794,5595,3924,-343
4729,5613,3927,-334
4694,5542,3915,-332
4729,5429,3927,-334
4761,5348,3943,-328
4729,5337,3981,-334
4632,5328,4016,-370
4592,5337,4090,-417
4625,5346,4184,-434
4661,5337,4308,-417
4619,5252,4442,-402
4592,5153,4636,-417
4640,5079,4868,-459
4729,5061,5127,-501
4749,5046,5361,-516
4729,5061,5617,-501
4714,5096,5888,-484
4729,5153,6163,-501
4742,5166,6386,-547
4798,5153,6599,-584
4878,5132,6811,-590
4935,5153,7035,-584
4924,5165,7227,-585
4935,5153,7417,-584
4981,5120,7604,-576
5004,5153,7799,-584
4950,5216,7949,-622
4935,5245,8072,-668
5002,5187,8159,-682
5072,5153,8235,-668
5024,5185,8272,-657
4935,5245,8290,-668
4902,5221,8271,-678
4935,5153,8235,-668
4920,5088,8158,-651
4867,5061,8072,-668
4832,5037,7963,-714
4867,5061,7853,-751
4890,5115,7715,-755
4867,5153,7581,-751
4807,5109,7436,-755
4798,5061,7308,-751
4830,5046,7166,-737
4867,5061,7035,-751
4841,5050,6892,-799
4798,5061,6763,-835
4774,5077,6620,-830
4798,5061,6490,-835
4810,4986,6348,-878
4798,4969,6217,-918
4754,5024,6072,-916
4729,5061,5945,-918
4718,4975,5820,-960
4729,4877,5726,-1002
4710,4852,5619,-1000
4661,4877,5508,-1002
4596,4839,5381,-1043
4592,4785,5290,-1085
4630,4764,5208,-1084
4661,4785,5127,-1085
4628,4780,5007,-1126
4592,4785,4908,-1169
4579,4794,4837,-1169
4592,4785,4799,-1169
4586,4719,4740,-1208
4592,4693,4690,-1252
4599,4733,4649,-1254
4592,4785,4636,-1252
4543,4747,4607,-1288
4524,4693,4581,-1336
4551,4700,4545,-1342
4592,4785,4527,-1336
4569,4823,4509,-1365
4524,4785,4527,-1419
4499,4708,4553,-1439
4524,4693,4581,-1419
