II,V,ABP,RESP
5571,7972,4850,-3684
5572,8193,4792,-3679
5416,8516,4751,-3684
5226,8574,4699,-3681
5107,8516,4652,-3684
4980,8501,4592,-3680
4952,8516,4553,-3684
5111,8369,4520,-3680
5416,8154,4504,-3684
5562,8010,4474,-3681
5416,7972,4454,-3684
5198,7995,4425,-3679
5262,8154,4405,-3684
5477,8338,4371,-3682
5416,8335,4355,-3684
4956,8117,4347,-3678
4643,8154,4355,-3684
4951,8785,4337,-3685
5881,9965,4306,-3684
7235,11395,4264,-3655
9130,13046,4256,-3626
11509,14790,4257,-3609
13773,16126,4256,-3626
15071,16211,4225,-3638
15011,14676,4207,-3626
13568,11843,4200,-3585
10987,8516,4207,-3569
7900,5300,4183,-3570
5416,2718,4157,-3569
4315,1325,4140,-3534
4488,1631,4157,-3511
5186,3289,4164,-3509
5881,5255,4157,-3511
6381,6615,4125,-3479
6654,7429,4108,-3454
6649,8089,4098,-3448
6500,8697,4108,-3454
6372,9001,4106,-3425
6345,9059,4108,-3396
6302,9052,4101,-3386
6190,9059,4108,-3396
6007,8952,4106,-3376
5881,8878,4108,-3338
5873,9019,4100,-3298
6035,9422,4108,-3281
6180,9730,4108,-3271
6190,9784,4108,-3281
6064,9695,4096,-3287
6035,9784,4108,-3281
6119,9977,4130,-3246
6190,9965,4157,-3223
6164,9603,4157,-3218
6190,9241,4157,-3223
6255,9193,4153,-3198
6190,9422,4157,-3166
5945,9624,4150,-3148
5881,9784,4157,-3166
6196,9961,4161,-3176
6654,10147,4157,-3166
6803,10180,4125,-3129
6654,10147,4108,-3108
6531,10122,4104,-3102
6654,10147,4108,-3108
6817,10130,4080,-3103
6809,10147,4058,-3108
6624,10160,4050,-3111
6500,10147,4058,-3108
6521,10124,4037,-3077
6654,10328,4009,-3051
6790,10672,3990,-3040
6964,10871,4009,-3051
7146,10768,4018,-3051
7273,10690,4009,-3051
7269,10786,3974,-3047
7273,10871,3959,-3051
7429,10738,3955,-3046
7738,10690,3959,-3051
7936,10965,3934,-3054
7892,11415,3910,-3051
7730,11670,3893,-3020
7738,11777,3910,-2993
7902,11878,3914,-2981
8047,11959,3910,-2993
8127,11821,3890,-2996
8357,11596,3910,-2993
8658,11503,3950,-2984
8666,11596,4009,-2993
8219,11556,4048,-2998
7738,11234,4108,-2993
7536,10770,4187,-2962
7428,10509,4306,-2936
7076,10430,4422,-2923
6654,10328,4553,-2936
6467,10046,4686,-2942
6500,9784,4850,-2936
6458,9610,5014,-2905
6345,9422,5196,-2878
6303,9093,5380,-2864
6345,8878,5592,-2878
6258,8925,5794,-2887
6035,9059,5988,-2878
5808,8891,6154,-2842
5726,8516,6335,-2820
5722,8303,6510,-2817
5726,8516,6681,-2820
5659,8881,6808,-2795
5571,9059,6929,-2763
5509,8901,7045,-2746
5571,8697,7176,-2763
5714,8731,7280,-2774
5881,9059,7374,-2763
5980,9263,7445,-2726
6035,9059,7522,-2705
5998,8628,7576,-2700
5881,8516,7621,-2705
5736,8742,7643,-2701
5726,8878,7671,-2705
5817,8659,7677,-2710
5881,8516,7671,-2705
5845,8786,7626,-2673
5881,9241,7572,-2648
6002,9332,7497,-2639
6035,9059,7423,-2648
5827,8767,7324,-2645
5571,8697,7226,-2648
5440,8691,7117,-2651
5416,8697,7028,-2648
5411,8795,6928,-2617
5571,9059,6830,-2590
5939,9215,6704,-2581
6345,9059,6582,-2590
6598,8726,6449,-2589
6809,8697,6335,-2590
6992,9054,6208,-2591
6964,9422,6087,-2590
6636,9373,5952,-2562
6345,9059,5840,-2533
6307,8787,5732,-2519
6345,8697,5642,-2533
6205,8711,5537,-2540
6035,8878,5444,-2533
5962,9068,5341,-2502
5881,9059,5246,-2475
5714,8808,5136,-2461
5726,8697,5048,-2475
5951,8831,4965,-2486
6035,8878,4899,-2475
5767,8531,4818,-2438
5571,8154,4751,-2418
5801,8173,4690,-2417
6190,8516,4652,-2418
6207,8662,4601,-2388
5881,8516,4553,-2360
5565,8375,4495,-2351
5416,8516,4454,-2360
5212,8659,4402,-2342
4952,8516,4355,-2302
4846,8122,4296,-2260
5107,7972,4256,-2245
5460,8202,4222,-2243
5571,8516,4207,-2245
5346,8471,4181,-2224
5107,8154,4157,-2187
5008,7914,4124,-2145
4952,7972,4108,-2130
4832,8128,4083,-2131
4797,8154,4058,-2130
4815,7975,4021,-2103
4643,7791,4009,-2072
4257,7789,4006,-2042
4178,8154,4009,-2015
4733,8892,3983,-1978
5726,9965,3959,-1957
6934,11218,3931,-1954
8666,12683,3910,-1957
11048,14438,3875,-1935
13463,16307,3860,-1899
14959,17333,3857,-1864
15166,16488,3860,-1842
14213,13724,3834,-1814
12380,10328,3811,-1784
10047,7530,3798,-1752
7892,5617,3811,-1727
6401,4273,3811,-1697
5571,3624,3811,-1669
5135,3940,3804,-1639
5107,5073,3811,-1612
5543,6371,3808,-1580
6190,7429,3811,-1554
6480,8130,3806,-1526
6190,8516,3811,-1497
5647,8576,3807,-1463
5416,8516,3811,-1439
5609,8527,3806,-1416
5881,8697,3811,-1381
5842,8842,3807,-1324
5571,8878,3811,-1266
5320,8776,3807,-1227
5262,8697,3811,-1209
5301,8656,3807,-1186
5416,8697,3811,-1151
5477,8754,3807,-1114
5416,8878,3811,-1094
5259,8996,3807,-1074
5262,9059,3811,-1036
5439,9041,3807,-975
5571,9059,3811,-921
5531,9087,3807,-887
5571,9059,3811,-863
5765,8976,3807,-833
5881,9059,3811,-806
5767,9286,3806,-783
5726,9422,3811,-748
5863,9256,3808,-690
5881,9059,3811,-633
5584,9120,3805,-598
5416,9422,3811,-576
5710,9564,3809,-546
6190,9422,3811,-518
6368,9195,3803,-495
6345,9241,3811,-460
6401,9517,3814,-403
6500,9784,3811,-345
6385,9820,3781,-310
6190,9784,3761,-288
6163,9868,3752,-259
6345,10147,3761,-230
6566,10402,3757,-206
6809,10509,3761,-173
6992,10429,3761,-117
6964,10328,3761,-58
6726,10320,3734,-19
6654,10509,3712,0
6923,10748,3698,23
7273,10871,3712,58
7347,10784,3714,91
7273,10690,3712,115
7337,10717,3698,140
7583,10871,3712,173
7755,10993,3731,206
7738,11053,3761,230
7541,10957,3777,253
7273,10690,3811,288
7034,10325,3849,327
6964,10147,3910,345
6960,10164,3968,341
6809,10147,4058,345
6448,9842,4166,375
6190,9422,4306,403
6220,9079,4443,406
6345,8878,4603,403
6171,8723,4766,424
5726,8697,4949,460
5369,8735,5118,475
5416,8697,5295,460
5703,8525,5463,447
5881,8516,5642,460
5726,8721,5808,493
5416,8878,5988,518
5211,8720,6162,523
5262,8516,6335,518
5425,8526,6467,515
5571,8697,6582,518
5640,8737,6677,520
5726,8697,6780,518
5815,8678,6861,516
5881,8697,6929,518
5878,8658,6971,519
5881,8697,7028,518
5882,8821,7079,516
5881,8878,7127,518
5852,8702,7133,520
5881,8516,7127,518
5929,8523,7114,514
5881,8697,7127,518
5605,8765,7116,525
5262,8697,7077,518
5138,8576,6996,490
5416,8516,6929,460
5873,8476,6860,451
6190,8516,6780,460
6230,8650,6653,466
6190,8878,6533,460
6231,9029,6424,454
6345,9059,6335,460
6375,9017,6213,469
6345,9059,6087,460
6365,9110,5955,430
6500,9059,5840,403
6582,8892,5708,395
6500,8878,5592,403
6305,9113,5484,406
6190,9422,5394,403
6138,9465,5288,400
6035,9241,5196,403
5874,8919,5111,404
5881,8697,5048,403
6073,8560,4969,401
6190,8516,4899,403
5961,8505,4821,403
5571,8516,4751,403
5392,8498,4665,402
5571,8516,4603,403
5821,8526,4547,403
5881,8516,4504,403
5730,8474,4443,402
5571,8516,4405,403
5437,8567,4376,403
5262,8516,4355,403
4992,8295,4303,403
4797,8154,4256,403
4739,8190,4219,403
4797,8335,4207,403
4842,8308,4181,403
4952,8154,4157,403
5124,8055,4126,403
5262,8154,4108,403
5177,8242,4079,403
4952,8154,4058,403
4824,8016,4030,403
4952,8154,4009,403
5127,8459,3975,402
5107,8516,3959,403
4886,8124,3952,403
4797,7791,3959,403
5063,8065,3942,402
5726,9059,3910,403
6770,10452,3868,403
8357,12140,3860,403
10457,14070,3862,401
12690,15945,3860,403
14416,16979,3830,404
15166,16488,3811,403
14616,14230,3805,400
12690,10690,3811,403
9715,6781,3788,406
6654,3624,3761,403
4575,1964,3743,395
4024,1993,3761,403
4663,3210,3785,431
5726,4892,3811,460
6511,6372,3813,468
6809,7429,3811,460
6766,8085,3799,456
6654,8516,3811,460
6528,8754,3832,462
6345,8878,3860,460
6079,8940,3863,458
5881,9059,3860,460
5822,9178,3852,461
5881,9241,3860,460
5899,9156,3860,459
5881,9059,3860,460
5846,9008,3853,460
5881,9059,3860,460
5893,9072,3862,460
5881,9059,3860,460
5846,9081,3833,460
5881,9241,3811,460
5919,9412,3797,460
5881,9422,3811,460
5753,9219,3817,460
5726,9059,3811,460
5893,9133,3780,460
6190,9422,3761,460
6359,9618,3752,460
6345,9603,3761,460
6272,9450,3760,460
6345,9422,3761,460
6478,9559,3756,461
6500,9784,3761,460
6332,9862,3758,459
6190,9784,3761,460
6202,9679,3757,462
6345,9784,3761,460
6483,10000,3756,458
6654,10147,3761,460
6844,10174,3759,464
6964,10328,3761,460
6897,10574,3754,452
6809,10690,3761,460
6912,10605,3763,489
7273,10690,3761,518
7666,11017,3732,525
7892,11234,3712,518
7872,11054,3699,515
7738,10871,3712,518
7638,11045,3712,518
7738,11415,3712,518
8016,11517,3701,519
8357,11415,3712,518
8545,11413,3726,514
8511,11596,3761,518
8288,11639,3796,525
8047,11415,3860,518
7863,11021,3939,489
7738,10690,4058,460
7545,10453,4192,453
7273,10328,4355,460
6981,10236,4518,463
6809,10147,4702,460
6730,9931,4885,459
6654,9603,5097,460
6494,9242,5311,459
6345,9059,5543,460
6250,9038,5761,464
6190,9059,5988,460
6055,8972,6205,436
5881,8878,6434,403
5696,8794,6637,388
5571,8697,6830,403
5550,8543,6995,418
5726,8516,7176,403
5956,8615,7351,365
6035,8697,7522,345
5918,8600,7652,350
5881,8516,7770,345
5984,8565,7868,313
6035,8697,7968,288
5908,8711,8041,290
5881,8697,8116,288
6057,8753,8171,258
6190,8878,8215,230
6043,8857,8218,231
5881,8697,8215,230
5925,8529,8193,201
6035,8516,8166,173
5963,8540,8096,173
5881,8516,8017,173
5948,8497,7930,144
6035,8697,7869,115
5943,8982,7796,115
5881,9059,7720,115
6058,8835,7616,87
6345,8697,7522,58
6417,8839,7418,57
6345,9059,7325,58
6391,9071,7216,30
6654,9059,7127,0
6891,9212,7027,-2
6964,9422,6929,0
6935,9399,6800,-25
6964,9241,6681,-58
6967,9119,6555,-63
6809,9059,6434,-58
6509,8932,6280,-77
6345,8878,6137,-115
6404,9011,5999,-132
6500,9241,5889,-115
6392,9263,5762,-99
6190,9059,5642,-115
6061,8799,5524,-151
6035,8697,5444,-173
6011,8694,5366,-172
6035,8697,5295,-173
6076,8609,5195,-196
6035,8516,5097,-230
5899,8464,5002,-244
5881,8516,4949,-230
5958,8603,4900,-216
5881,8697,4850,-230
5574,8669,4769,-264
5416,8516,4702,-288
5522,8268,4643,-291
5571,8154,4603,-288
5248,8194,4546,-289
4952,8335,4504,-288
5099,8420,4469,-282
5571,8516,4454,-288
5782,8628,4411,-315
5571,8697,4355,-345
5275,8624,4289,-354
5262,8516,4256,-345
5409,8471,4230,-340
5416,8516,4207,-345
5182,8534,4169,-349
4952,8516,4157,-345
4868,8451,4156,-341
4952,8516,4157,-345
5319,9014,4128,-350
6345,10328,4108,-345
8125,12347,4100,-337
10368,14495,4108,-345
12698,16004,4086,-374
14856,16488,4058,-403
16113,15765,4040,-410
15475,13770,4058,-403
12774,10529,4068,-399
9285,6704,4058,-403
6463,3483,4022,-405
4797,1993,4009,-403
4053,2301,4006,-401
4178,3624,4009,-403
5033,5107,3996,-404
6035,6523,4009,-403
6555,7733,4036,-402
6654,8516,4058,-403
6675,8806,4035,-403
6654,9059,4009,-403
6353,9483,3997,-402
5881,9784,4009,-403
5567,9645,4006,-403
5571,9422,4009,-403
5667,9450,4009,-403
5726,9603,4009,-403
5798,9523,3980,-403
6035,9422,3959,-403
6240,9494,3952,-403
6190,9603,3959,-403
5848,9443,3937,-402
5571,9241,3910,-403
5528,9258,3893,-403
5571,9422,3910,-403
5483,9504,3917,-402
5416,9603,3910,-403
5565,9745,3879,-403
5881,9784,3860,-403
6095,9681,3850,-401
6190,9784,3860,-403
6256,10033,3860,-404
6345,9965,3860,-403
6361,9454,3852,-400
6345,9241,3860,-403
6324,9708,3863,-406
6345,10328,3860,-403
6429,10386,3832,-395
6654,10147,3811,-403
6851,10131,3798,-431
6809,10328,3811,-460
6559,10298,3815,-468
6500,10147,3811,-460
6735,10203,3782,-456
6964,10509,3761,-460
6905,10695,3748,-462
6809,10690,3761,-460
6963,10636,3766,-458
7273,10690,3761,-460
7376,10764,3730,-461
7273,10871,3712,-460
7234,11021,3702,-459
7428,11234,3712,-460
7654,11371,3708,-460
7738,11415,3712,-460
7700,11387,3707,-460
7738,11415,3712,-460
7841,11451,3701,-460
7892,11415,3712,-460
7811,11182,3739,-460
7738,10871,3811,-460
7699,10616,3896,-460
7583,10509,4009,-460
7280,10384,4122,-460
6964,10147,4256,-460
6767,9816,4389,-460
6654,9603,4553,-460
6492,9506,4733,-460
6345,9422,4949,-460
6218,9228,5165,-460
6035,9059,5394,-460
5742,8956,5610,-460
5571,8878,5840,-460
5658,8734,6059,-460
5881,8697,6285,-460
5947,8834,6486,-459
5881,9059,6681,-460
5877,9130,6852,-461
6035,9059,7028,-460
6096,8887,7180,-458
5881,8697,7325,-460
5521,8519,7444,-463
5416,8516,7572,-460
5624,8630,7679,-456
5881,8697,7770,-460
5921,8588,7818,-468
5881,8516,7869,-460
5888,8583,7917,-430
5881,8697,7968,-403
5715,8637,7976,-396
5571,8516,7968,-403
5641,8517,7939,-404
5881,8697,7918,-403
5989,8795,7873,-404
5881,8697,7819,-403
5680,8515,7741,-398
5571,8516,7671,-403
5541,8636,7589,-412
5571,8697,7522,-403
5667,8639,7444,-369
5881,8697,7374,-345
6086,8852,7277,-346
6190,8878,7176,-345
6254,8692,7049,-318
6500,8697,6929,-288
6841,9100,6797,-283
6964,9603,6681,-288
6730,9693,6552,-268
6500,9422,6434,-230
6534,9140,6303,-213
6654,9059,6186,-230
6507,9000,6057,-248
6190,8878,5939,-230
6001,8736,5806,-191
6035,8697,5691,-173
6085,8694,5578,-179
6035,8697,5493,-173
5840,8678,5396,-140
5571,8697,5295,-115
5406,8661,5179,-117
5571,8516,5097,-115
5870,8270,5023,-86
5881,8154,4949,-58
5515,8262,4840,-57
5262,8516,4751,-58
5349,8629,4688,-30
5416,8516,4652,0
5067,8227,4582,3
4643,7972,4504,0
4652,7799,4431,24
5107,7791,4405,58
5437,7908,4382,66
5416,8154,4355,58
5243,8327,4300,56
5262,8335,4256,58
5395,8199,4219,53
5416,8154,4207,58
5197,8242,4182,85
4952,8335,4157,115
4912,8269,4121,122
5107,8154,4108,115
5281,8107,4101,113
5262,8154,4108,115
5098,8176,4089,111
5107,8335,4058,115
5569,8955,4018,140
6654,10328,4009,173
8293,12263,4009,184
10368,14314,4009,173
12683,15956,3979,161
14856,16851,3959,173
16113,16612,3950,202
15785,15039,3959,230
13923,12317,3955,238
11452,9241,3959,230
9264,6614,3959,222
7583,4892,3959,230
6092,4038,3932,257
4797,3986,3910,288
4153,4635,3898,300
4488,5798,3910,288
5328,6975,3910,273
5881,7791,3910,288
5856,8207,3903,324
5726,8516,3910,345
5848,8727,3907,341
6035,8697,3910,345
5935,8479,3905,375
5726,8516,3910,403
5758,8844,3906,404
6035,9059,3910,403
6118,8863,3906,427
5881,8697,3910,460
5573,8845,3905,468
5571,9059,3910,460
5770,8919,3907,473
5881,8697,3910,518
5702,8772,3904,561
5416,9059,3910,576
5237,9144,3908,569
5262,9059,3910,576
5392,9069,3901,601
5571,9241,3910,633
5703,9312,3914,659
5726,9241,3910,691
5619,9115,3878,726
5571,9059,3860,748
5681,9026,3855,746
5881,9059,3860,748
5943,9127,3838,772
5881,9241,3811,806
5857,9374,3781,832
6035,9603,3761,863
6262,9785,3729,900
6345,9784,3712,921
6238,9611,3703,916
6190,9603,3712,921
6348,9845,3708,951
6654,10147,3712,979
6877,10257,3711,977
6964,10328,3712,979
6962,10490,3685,1006
6964,10690,3662,1036
6948,10722,3649,1037
6964,10690,3662,1036
7060,10729,3664,1061
7273,10871,3662,1094
7473,10967,3649,1098
7583,11053,3662,1094
7625,11149,3681,1113
7738,11234,3712,1151
7874,11176,3728,1166
7892,11053,3761,1151
7686,10938,3800,1136
7428,10871,3860,1151
7293,10729,3906,1183
7273,10509,3959,1209
7125,10216,4014,1213
6809,9965,4108,1209
6557,9802,4217,1206
6654,9784,4355,1209
6924,9757,4492,1209
6964,9603,4652,1209
6600,9293,4814,1208
6190,9059,4998,1209
6028,9000,5184,1207
6035,9059,5394,1209
5916,9015,5595,1210
5726,8878,5790,1209
5683,8735,5958,1203
5881,8697,6137,1209
6102,8637,6311,1216
6190,8516,6483,1209
6081,8405,6612,1177
5881,8516,6731,1151
5711,8748,6844,1146
5726,8878,6978,1151
5839,8771,7088,1149
5881,8697,7176,1151
5771,8820,7225,1157
5726,9059,7275,1151
5851,9139,7319,1120
6035,9059,7374,1094
6031,8883,7404,1089
5881,8697,7423,1094
5784,8515,7419,1072
5881,8516,7423,1036
5976,8694,7407,1019
5881,8878,7374,1036
5645,8842,7299,1051
5571,8697,7226,1036
5711,8571,7146,999
5881,8516,7077,979
5938,8459,6980,980
6035,8516,6879,979
6179,8735,6755,951
6190,9059,6632,921
6024,9297,6494,912
6035,9422,6384,921
6356,9397,6282,908
6654,9241,6186,863
6573,8987,6058,817
6345,8878,5939,806
6330,9004,5827,814
6500,9241,5741,806
6510,9273,5638,771
6345,9059,5543,748
6205,8774,5438,749
6190,8697,5345,748
6147,8839,5236,720
6035,9059,5147,691
5917,9088,5064,685
5881,8878,4998,691
5883,8543,4917,671
5881,8335,4850,633
5769,8284,4789,615
5571,8335,4751,633
5441,8391,4699,650
5571,8516,4652,633
5779,8652,4596,594
5726,8697,4553,576
5356,8489,4498,581
5107,8154,4454,576
5197,7863,4415,543
5416,7791,4405,518
5390,7790,4385,519
5262,7791,4355,518
5269,7850,4297,489
5416,8154,4256,460
5380,8493,4224,458
5107,8516,4207,460
4864,8236,4174,435
4952,8154,4157,403
5247,8390,4150,397
5416,8516,4157,403
5257,8222,4137,383
4952,7972,4108,345
4720,8208,4072,328
4797,8878,4058,345
5494,9795,4035,361
7119,11234,4009,345
9379,13193,3972,309
11606,15039,3959,288
13479,16032,3955,289
15166,16126,3959,288
16213,15312,3936,263
15475,13227,3910,230
12554,9715,3889,218
8821,5798,3910,230
6007,2960,3938,241
4643,1993,3959,230
4225,2517,3952,200
4488,3805,3959,173
5340,5237,3978,164
6345,6523,4009,173
6860,7480,4012,182
6809,8154,4009,173
6501,8589,4001,144
6190,8878,4009,115
5931,9010,4007,105
5881,9059,4009,115
6045,9048,4005,125
6190,9059,4009,115
6034,9047,3990,86
5726,9059,3959,58
5522,9090,3919,48
5571,9241,3910,58
5710,9390,3910,67
5881,9422,3910,58
6030,9239,3881,29
6190,9059,3860,0
6295,9106,3851,-9
6345,9422,3860,0
6341,9725,3857,9
6345,9784,3860,0
6345,9587,3859,-28
6345,9422,3860,-58
6281,9429,3847,-68
6190,9603,3860,-58
6110,9787,3886,-46
6190,9965,3910,-58
6490,10035,3902,-89
6964,9965,3910,-115
7303,9792,3934,-120
7273,9784,3959,-115
6919,9965,3952,-114
6654,10147,3959,-115
6706,10090,3985,-111
6964,9965,4009,-115
7115,9972,3983,-139
7119,10147,3959,-173
7078,10265,3954,-186
7119,10328,3959,-173
7228,10435,3916,-159
7428,10690,3860,-173
7630,10930,3819,-206
7738,11053,3811,-230
7714,11028,3785,-231
7738,11053,3761,-230
7875,11241,3745,-252
8047,11596,3761,-288
8119,11831,3764,-303
8202,11777,3761,-288
8397,11521,3745,-271
8666,11415,3761,-288
8784,11462,3795,-326
8666,11415,3860,-345
8324,11116,3922,-339
7892,10871,4009,-345
7487,10846,4109,-377
7273,10871,4256,-403
7247,10659,4417,-401
7273,10328,4603,-403
7125,9983,4786,-431
6809,9603,4998,-460
6477,9186,5213,-462
6345,9059,5444,-460
6399,9207,5660,-484
6500,9241,5889,-518
6428,8921,6109,-526
6190,8697,6335,-518
5933,8837,6533,-532
5881,9059,6731,-576
6008,8983,6906,-617
6190,8878,7077,-633
6285,8976,7208,-631
6345,9059,7325,-633
6376,8797,7417,-653
6345,8516,7522,-691
6143,8584,7617,-728
5881,8878,7720,-748
5745,8907,7798,-748
5881,8697,7869,-748
6102,8567,7913,-766
6190,8697,7968,-806
6091,8843,8014,-844
6035,8878,8067,-863
6098,8834,8092,-862
6190,8878,8116,-863
6222,8979,8117,-882
6345,9059,8116,-921
6560,8951,8088,-957
6654,8697,8067,-979
6412,8466,8036,-979
6035,8516,8017,-979
5821,8787,7971,-994
5881,9059,7918,-1036
6070,9106,7840,-1078
6345,9059,7770,-1094
6667,9127,7674,-1086
6964,9422,7572,-1094
7094,9709,7441,-1124
7119,9784,7325,-1151
7157,9605,7199,-1151
7273,9422,7077,-1151
7340,9361,6925,-1175
7273,9422,6780,-1209
7053,9450,6626,-1217
6809,9422,6483,-1209
6651,9282,6324,-1219
6654,9059,6186,-1266
6696,8800,6053,-1311
6654,8697,5939,-1324
6492,8766,5806,-1313
6345,8878,5691,-1324
6210,8825,5580,-1356
6035,8697,5493,-1381
5854,8678,5403,-1378
5881,8878,5345,-1381
6081,9068,5292,-1407
6190,9059,5246,-1439
6043,8851,5166,-1442
5881,8697,5097,-1439
5863,8621,5037,-1457
5881,8516,4998,-1497
5728,8275,4942,-1511
5571,8154,4899,-1497
5538,8264,4864,-1479
5571,8516,4850,-1497
5432,8603,4808,-1531
5262,8516,4751,-1554
5299,8331,4684,-1551
5571,8154,4652,-1554
5720,8046,4628,-1577
5571,8154,4603,-1612
5349,8396,4547,-1622
5416,8516,4504,-1612
5630,8344,4469,-1600
5571,8154,4454,-1612
5151,8187,4425,-1638
4952,8516,4405,-1669
5472,9143,4379,-1679
6654,10328,4355,-1669
8124,12056,4305,-1654
9904,13952,4256,-1669
12152,15511,4202,-1703
14547,16488,4157,-1727
16057,16390,4098,-1721
15785,14676,4058,-1727
13651,11434,4027,-1755
10523,7791,4009,-1784
7507,4772,3975,-1784
5416,2718,3959,-1784
4462,1709,3953,-1806
4488,2174,3959,-1842
5098,4002,3950,-1849
5881,6160,3959,-1842
6438,7534,3980,-1851
6654,8154,4009,-1899
6654,8588,4007,-1943
6654,9059,4009,-1957
6593,9316,4022,-1946
6345,9422,4058,-1957
5990,9569,4069,-1988
5881,9784,4058,-2015
6048,9835,4026,-2012
6190,9784,4009,-2015
6049,9750,3985,-2038
5881,9784,3959,-2072
5860,9661,3923,-2078
5881,9422,3910,-2072
5713,9265,3906,-2084
5571,9422,3910,-2130
5658,9699,3900,-2171
5881,9784,3910,-2187
5982,9586,3931,-2180
6035,9422,3959,-2187
6172,9468,3958,-2212
6345,9603,3959,-2245
6374,9601,3973,-2253
6345,9603,4009,-2245
6345,9695,4018,-2232
6345,9784,4009,-2245
6246,9690,3991,-2271
6190,9603,4009,-2302
6248,9647,4036,-2310
6345,9784,4058,-2302
6338,9898,4039,-2289
6345,10147,4009,-2302
6457,10441,3975,-2331
6654,10509,3959,-2360
6805,10260,3935,-2363
6964,10147,3910,-2360
7143,10335,3875,-2356
7273,10509,3860,-2360
7222,10377,3851,-2356
7119,10328,3860,-2360
7165,10646,3859,-2361
7428,11053,3860,-2360
7633,11062,3852,-2349
7583,10871,3860,-2360
7392,10907,3862,-2388
7428,11234,3860,-2418
7739,11440,3830,-2419
8047,11415,3811,-2418
8091,11339,3798,-2419
8047,11415,3811,-2418
8141,11484,3809,-2388
8357,11415,3811,-2360
8439,11204,3812,-2349
8357,11053,3860,-2360
8205,10968,3939,-2361
8047,10871,4058,-2360
7777,10617,4174,-2357
7428,10328,4306,-2360
7114,10150,4437,-2356
6964,10147,4603,-2360
6902,10067,4783,-2363
6809,9784,4998,-2360
6549,9406,5215,-2331
6190,9241,5444,-2302
5909,9210,5658,-2290
5881,9059,5889,-2302
5940,8706,6111,-2307
5881,8516,6335,-2302
5745,8595,6531,-2293
5881,8697,6731,-2302
6269,8572,6910,-2310
6500,8516,7077,-2302
6261,8738,7203,-2269
5881,9059,7325,-2245
5752,9123,7426,-2237
5881,9059,7522,-2245
5941,9051,7588,-2243
5881,9059,7671,-2245
5787,8879,7764,-2247
5726,8697,7869,-2245
5663,8707,7930,-2217
5726,8878,7968,-2187
5905,8936,7985,-2173
6035,8878,8017,-2187
5962,8778,8025,-2196
5881,8697,8017,-2187
5971,8569,7982,-2155
6190,8516,7968,-2130
6320,8623,7948,-2118
6345,8878,7918,-2130
6295,9046,7842,-2137
6190,9059,7770,-2130
6005,9003,7707,-2099
5881,9059,7671,-2072
5898,9122,7605,-2061
6035,9059,7522,-2072
6169,8925,7414,-2079
6345,9059,7325,-2072
6622,9463,7225,-2043
6964,9784,7127,-2015
7112,9690,6998,-2001
6964,9422,6879,-2015
6700,9314,6749,-2025
6654,9422,6632,-2015
6791,9474,6499,-1979
6809,9422,6384,-1957
6560,9324,6259,-1954
6345,9241,6137,-1957
6373,9072,5996,-1932
6500,8878,5889,-1899
6458,8730,5790,-1883
6345,8697,5691,-1899
6318,8686,5555,-1911
6345,8697,5444,-1899
6271,8695,5358,-1864
6190,8697,5295,-1842
6191,8631,5196,-1837
6190,8516,5097,-1842
6005,8328,5009,-1839
5726,8154,4949,-1842
5508,8052,4871,-1846
