II,V,ABP,RESP
90,6248,4649,1790
0,6420,4652,1815
190,6841,4623,1828
607,7510,4593,1837
1374,8637,4559,1843
2832,10538,4535,1859
4947,12876,4498,1879
7180,14899,4477,1904
9175,16326,4468,1918
11023,17564,4477,1927
12444,18370,4456,1931
12439,17564,4419,1949
10382,14467,4373,1972
7079,10296,4361,1994
4073,6997,4360,2002
2225,5451,4361,2016
1362,5128,4331,2036
1011,5330,4303,2061
856,5664,4285,2073
708,5935,4303,2083
484,5971,4311,2098
303,5935,4303,2128
317,6062,4265,2154
506,6420,4245,2173
726,6780,4237,2179
910,7026,4245,2195
1067,7146,4238,2216
1214,7268,4245,2240
1324,7382,4247,2252
1416,7510,4245,2263
1474,7573,4211,2271
1517,7631,4186,2285
1512,7636,4175,2293
1517,7631,4186,2308
1542,7592,4183,2326
1618,7631,4186,2352
1689,7740,4186,2366
1719,7874,4186,2375
1709,7939,4157,2379
1719,7995,4128,2397
1765,8054,4112,2418
1820,8116,4128,2442
1859,8112,4135,2453
1921,8116,4128,2464
2024,8153,4095,2471
2124,8237,4070,2487
2151,8291,4055,2497
2124,8358,4070,2509
2096,8420,4078,2516
2124,8479,4070,2532
2205,8473,4033,2542
2326,8479,4012,2554
2414,8515,4004,2559
2427,8600,4012,2576
2390,8658,4006,2596
2427,8721,4012,2621
2569,8773,4015,2633
2730,8843,4012,2644
2804,8886,3978,2651
2832,8964,3954,2666
2899,9067,3944,2675
3034,9206,3954,2688
3158,9287,3950,2696
3236,9327,3954,2711
3278,9352,3955,2720
3337,9448,3954,2733
3426,9541,3922,2741
3539,9569,3896,2756
3622,9495,3882,2765
3641,9448,3896,2778
3619,9443,3896,2786
3641,9448,3896,2800
3708,9382,3887,2810
3742,9327,3896,2823
3670,9281,3892,2829
3539,9206,3896,2845
3420,9020,3888,2857
3337,8843,3896,2868
3272,8745,3891,2864
3236,8721,3896,2868
3207,8627,3886,2874
3135,8479,3896,2890
2987,8326,3910,2898
2832,8237,3954,2912
2719,8129,3999,2924
2629,7995,4070,2935
2497,7838,4172,2931
2326,7752,4361,2935
2132,7695,4617,2943
1921,7631,4942,2957
1696,7500,5309,2956
1517,7389,5756,2957
1405,7312,6248,2962
1315,7268,6745,2980
1175,7161,7175,2989
1011,7026,7559,3002
877,6876,7868,3011
809,6783,8082,3024
790,6738,8154,3024
809,6783,8140,3024
829,6855,8070,3027
809,6904,7966,3047
719,6853,7797,3061
607,6783,7617,3069
527,6747,7452,3063
506,6783,7326,3069
505,6798,7201,3079
506,6783,7094,3092
501,6752,6996,3088
506,6783,6919,3092
508,6810,6826,3099
506,6783,6745,3114
501,6688,6673,3112
506,6662,6629,3114
483,6717,6555,3119
405,6783,6454,3136
308,6740,6322,3139
303,6662,6222,3136
431,6625,6131,3129
607,6662,6047,3136
705,6674,5926,3144
708,6662,5815,3159
689,6641,5713,3160
708,6662,5640,3159
731,6668,5549,3150
708,6662,5466,3159
647,6641,5389,3170
607,6662,5349,3181
605,6676,5298,3176
607,6662,5233,3181
597,6590,5137,3190
607,6541,5059,3204
628,6523,4989,3201
607,6541,4942,3204
536,6535,4882,3210
506,6541,4826,3226
557,6544,4761,3225
607,6541,4710,3226
572,6476,4647,3229
506,6420,4593,3248
490,6428,4530,3259
506,6541,4477,3271
476,6642,4414,3276
405,6662,4361,3293
338,6589,4298,3304
303,6541,4245,3316
317,6534,4180,3313
405,6541,4128,3316
508,6482,4067,3319
506,6420,4012,3338
384,6392,3944,3350
303,6420,3896,3360
374,6425,3854,3356
506,6420,3838,3360
547,6405,3824,3367
506,6420,3838,3383
482,6418,3858,3390
506,6420,3896,3405
518,6409,3919,3415
506,6420,3954,3428
497,6416,3997,3425
506,6420,4070,3428
507,6406,4132,3431
506,6420,4186,3450
503,6453,4227,3461
506,6541,4303,3472
529,6618,4390,3470
607,6662,4477,3472
720,6649,4530,3468
809,6662,4593,3472
851,6708,4672,3476
910,6783,4768,3495
1040,6832,4831,3507
1214,6904,4884,3517
1344,7006,4932,3513
1416,7147,5000,3517
1493,7269,5058,3523
1618,7389,5117,3540
1719,7467,5168,3547
1719,7510,5233,3562
1695,7530,5274,3572
1820,7631,5291,3584
2105,7780,5280,3581
2326,7874,5291,3584
2281,7796,5316,3589
2023,7631,5349,3607
1739,7449,5351,3616
1517,7268,5349,3629
1310,7019,5343,3636
1112,6783,5349,3652
1000,6649,5342,3660
1011,6662,5349,3674
1055,6693,5352,3681
1011,6662,5349,3697
865,6539,5313,3704
708,6420,5291,3719
597,6333,5284,3727
506,6299,5291,3741
395,6246,5264,3747
303,6178,5233,3764
276,6090,5197,3774
303,6057,5175,3786
313,6042,5137,3782
303,6057,5117,3786
287,6039,5109,3790
303,6057,5117,3809
304,6053,5093,3817
303,6057,5059,3831
289,6024,5017,3837
303,6057,5000,3853
315,6126,4974,3861
303,6178,4942,3876
281,6161,4898,3882
303,6178,4884,3898
342,6211,4882,3906
303,6178,4884,3921
180,6082,4854,3927
101,6178,4826,3943
180,6568,4793,3951
506,7268,4768,3965
1304,8453,4727,3971
2832,10417,4710,3988
4958,12795,4706,3997
7180,14778,4710,4010
9166,16079,4681,4007
10922,17201,4652,4010
12177,18012,4619,4012
12135,17322,4593,4033
10273,14336,4552,4045
7180,10175,4535,4055
4156,6777,4533,4048
2124,5087,4535,4055
1146,4659,4502,4063
809,4845,4477,4077
679,5237,4469,4074
506,5572,4477,4077
262,5629,4451,4082
101,5572,4419,4100
134,5649,4399,4101
303,5935,4419,4100
475,6253,4429,4090
607,6541,4419,4100
712,6755,4380,4108
809,6904,4361,4122
895,6952,4354,4120
1011,7026,4361,4122
1128,7130,4354,4118
1214,7268,4361,4122
1215,7328,4363,4118
1214,7389,4361,4122
1243,7443,4327,4120
1315,7510,4303,4122
1371,7516,4292,4109
1416,7510,4303,4100
1462,7534,4299,4090
1517,7631,4303,4100
1564,7713,4303,4102
1618,7752,4303,4100
1676,7735,4272,4081
1719,7752,4245,4077
1723,7798,4230,4075
1719,7874,4245,4077
1745,7923,4248,4061
1820,7995,4245,4055
1919,8059,4233,4051
2023,8116,4245,4055
2095,8110,4251,4040
2124,8116,4245,4033
2115,8150,4209,4027
2124,8237,4186,4033
2164,8298,4177,4020
2225,8358,4186,4010
2271,8405,4182,4000
2326,8479,4186,4010
2410,8534,4187,4011
2528,8600,4186,4010
2637,8652,4156,3994
2730,8721,4128,3988
2820,8772,4113,3980
2933,8843,4128,3988
3045,8899,4131,3987
3135,8964,4128,3988
3189,9009,4116,3973
3236,9085,4128,3965
3287,9154,4134,3957
3337,9206,4128,3965
3352,9168,4090,3965
3337,9085,4070,3965
3323,8992,4060,3949
3337,8964,4070,3943
3325,8926,4061,3936
3236,8843,4070,3943
3101,8696,4088,3940
3034,8600,4128,3943
3044,8542,4135,3938
3034,8479,4128,3943
2936,8344,4124,3940
2832,8237,4186,3943
2782,8174,4286,3937
2730,8116,4419,3943
2596,7949,4574,3942
2427,7752,4826,3943
2279,7593,5168,3928
2124,7510,5582,3921
1915,7401,6016,3912
1719,7268,6512,3921
1572,7120,7044,3921
1416,7026,7559,3921
1197,6949,7954,3905
1011,6904,8257,3898
932,6843,8487,3891
910,6783,8664,3898
859,6703,8719,3896
809,6662,8664,3898
776,6645,8523,3886
708,6662,8373,3876
579,6659,8218,3857
506,6662,8082,3853
547,6653,7935,3849
607,6662,7791,3853
573,6655,7650,3842
506,6662,7559,3831
495,6656,7494,3813
506,6662,7443,3809
431,6653,7356,3796
303,6662,7268,3786
245,6662,7175,3768
303,6662,7094,3764
386,6612,6980,3760
405,6541,6861,3764
355,6456,6731,3751
303,6420,6629,3741
289,6407,6511,3725
303,6420,6396,3719
312,6414,6264,3705
303,6420,6163,3697
295,6415,6068,3681
303,6420,5989,3674
311,6409,5891,3660
303,6420,5815,3652
294,6424,5745,3636
303,6420,5698,3629
318,6360,5635,3615
303,6299,5582,3607
249,6261,5521,3592
202,6299,5466,3584
222,6358,5378,3570
303,6420,5291,3562
354,6429,5211,3546
303,6420,5175,3540
211,6401,5144,3526
202,6420,5117,3517
275,6431,5059,3499
303,6420,5000,3495
240,6352,4933,3492
202,6299,4884,3495
259,6276,4824,3482
303,6299,4768,3472
225,6303,4700,3457
101,6299,4652,3450
63,6280,4594,3435
101,6299,4535,3428
118,6342,4461,3415
101,6420,4419,3405
96,6452,4389,3386
101,6420,4361,3383
92,6329,4295,3382
101,6299,4245,3383
153,6341,4223,3367
202,6420,4245,3360
204,6434,4264,3358
202,6420,4303,3360
244,6402,4350,3345
303,6420,4419,3338
320,6419,4472,3335
303,6420,4535,3338
293,6410,4607,3323
303,6420,4710,3316
307,6413,4801,3312
303,6420,4884,3316
301,6415,4939,3301
303,6420,5000,3293
297,6405,5053,3290
303,6420,5117,3293
366,6458,5169,3279
506,6541,5233,3271
648,6608,5289,3267
708,6662,5349,3271
718,6698,5381,3257
809,6783,5407,3248
1011,6896,5425,3244
1214,7026,5466,3248
1353,7132,5498,3236
1517,7268,5524,3226
1746,7401,5519,3218
1921,7510,5524,3226
1953,7563,5540,3226
1921,7631,5582,3226
1897,7668,5596,3214
1820,7631,5582,3204
1700,7552,5539,3186
1719,7631,5524,3181
1944,7858,5522,3179
2124,7995,5524,3181
1992,7792,5491,3168
1618,7389,5466,3159
1258,7050,5454,3153
1011,6904,5466,3159
828,6799,5446,3151
708,6662,5407,3136
685,6535,5359,3115
708,6541,5349,3114
686,6621,5349,3115
607,6662,5349,3114
485,6535,5318,3097
303,6299,5291,3092
71,6056,5258,3090
-101,5935,5233,3092
-140,5907,5192,3076
-101,5935,5175,3069
-90,5934,5169,3066
-101,5935,5175,3069
-108,5917,5148,3055
-101,5935,5117,3047
-120,5929,5080,3043
-101,5935,5059,3047
-56,5915,5024,3034
0,5935,5000,3024
27,5941,4969,3019
101,5935,4942,3024
198,5907,4900,3014
202,5935,4884,3002
138,6031,4881,2993
202,6178,4884,3002
360,6237,4854,3005
303,6178,4826,3002
30,6136,4794,2986
0,6420,4768,2980
456,7123,4725,2975
1214,8237,4710,2980
2369,9830,4709,2976
4349,11992,4710,2980
6865,14216,4674,2978
8899,15747,4652,2980
10203,16393,4646,2966
11529,16595,4652,2957
12660,16123,4620,2950
11832,14051,4593,2957
8262,10313,4584,2958
3944,6662,4593,2957
1451,4851,4568,2943
1011,4845,4535,2935
1024,5292,4515,2927
607,5451,4535,2935
167,5463,4544,2937
101,5572,4535,2935
207,5673,4498,2918
303,5814,4477,2912
467,6113,4466,2910
708,6541,4477,2912
895,6852,4476,2899
1011,7026,4477,2890
1117,7134,4469,2884
1214,7268,4477,2890
1230,7339,4476,2887
1214,7389,4477,2890
1221,7419,4468,2889
1315,7510,4477,2890
1426,7581,4480,2876
1517,7631,4477,2868
1531,7618,4444,2862
1517,7631,4419,2868
1508,7680,4405,2865
1517,7752,4419,2868
1543,7765,4421,2867
1618,7752,4419,2868
1730,7729,4408,2853
1820,7752,4419,2845
1836,7792,4423,2840
1820,7874,4419,2845
1842,7941,4386,2842
1921,7995,4361,2845
1992,8021,4348,2846
2023,8116,4361,2845
2044,8247,4363,2830
2124,8358,4361,2823
2237,8362,4350,2820
2326,8358,4361,2823
2366,8391,4367,2809
2427,8479,4361,2800
2532,8536,4325,2796
2629,8600,4303,2800
2646,8657,4294,2788
2629,8721,4303,2778
2648,8756,4298,2771
2730,8843,4303,2778
2828,8966,4304,2771
2933,9085,4303,2756
3035,9099,4270,2735
3135,9085,4245,2733
3224,9105,4230,2734
3337,9206,4245,2733
3459,9286,4243,2717
3539,9327,4245,2711
3550,9316,4235,2709
3539,9327,4245,2711
3513,9330,4239,2697
3438,9327,4245,2688
3339,9272,4237,2685
3337,9206,4245,2688
3451,9096,4237,2676
3539,8964,4245,2666
3475,8808,4253,2660
3337,8721,4303,2666
3256,8666,4369,2658
3236,8600,4477,2644
3169,8466,4614,2624
3034,8358,4826,2621
2875,8259,5102,2621
2730,8116,5466,2621
2578,7858,5888,2608
2427,7631,6396,2599
2279,7521,6959,2585
2124,7510,7559,2576
1927,7425,8101,2560
1719,7268,8547,2554
1541,7102,8858,2551
1416,7026,9071,2554
1285,6968,9174,2543
1112,6904,9187,2532
922,6814,9095,2516
809,6783,8954,2509
792,6782,8779,2496
809,6783,8605,2487
775,6719,8418,2473
708,6662,8257,2464
645,6635,8119,2450
607,6662,8024,2442
586,6666,7930,2429
607,6662,7850,2420
635,6645,7773,2404
607,6662,7733,2397
526,6665,7684,2387
506,6662,7617,2375
568,6643,7499,2349
607,6662,7384,2330
553,6671,7264,2314
506,6662,7152,2308
519,6631,7003,2294
506,6662,6861,2285
425,6696,6724,2274
405,6662,6629,2263
484,6554,6531,2238
506,6541,6454,2218
385,6625,6363,2202
303,6662,6280,2195
393,6534,6178,2182
506,6420,6105,2173
475,6445,6040,2162
405,6541,5989,2151
441,6513,5918,2127
506,6420,5873,2106
467,6376,5838,2089
405,6420,5815,2083
444,6432,5755,2072
506,6420,5698,2061
439,6405,5635,2047
303,6420,5582,2039
281,6412,5509,2026
405,6420,5466,2016
519,6426,5435,2002
506,6420,5407,1994
397,6348,5342,1981
303,6299,5291,1971
280,6321,5256,1957
303,6420,5233,1949
318,6464,5172,1937
303,6420,5117,1927
286,6322,5060,1910
303,6299,5000,1904
356,6347,4901,1902
405,6420,4826,1904
390,6429,4785,1894
303,6420,4768,1882
210,6409,4709,1867
202,6420,4652,1859
267,6407,4623,1854
303,6420,4652,1859
255,6464,4677,1862
202,6541,4710,1859
228,6564,4747,1844
303,6541,4826,1837
332,6471,4909,1836
303,6420,5000,1837
278,6390,5078,1824
303,6420,5175,1815
358,6438,5263,1811
405,6420,5349,1815
414,6371,5405,1804
405,6420,5466,1792
417,6543,5520,1785
506,6662,5582,1792
661,6704,5613,1795
809,6783,5640,1792
881,6915,5659,1779
910,7026,5698,1770
1000,7017,5726,1764
1214,7026,5756,1770
1490,7156,5775,1772
1719,7389,5815,1770
1849,7551,5846,1756
1921,7631,5873,1747
1987,7682,5870,1744
2023,7752,5873,1747
1959,7737,5868,1746
1820,7631,5873,1747
1768,7539,5863,1747
1921,7631,5873,1747
2137,7816,5876,1736
2124,7874,5873,1725
1805,7639,5835,1718
1416,7268,5815,1725
1168,6950,5808,1729
1011,6783,5815,1725
834,6689,5787,1709
708,6662,5756,1703
730,6666,5721,1703
809,6662,5698,1703
768,6558,5659,1689
607,6420,5640,1680
439,6318,5633,1679
303,6299,5640,1680
151,6259,5614,1668
0,6178,5582,1658
-91,6073,5543,1654
-101,6057,5524,1658
-66,6103,5491,1648
0,6178,5466,1635
36,6182,5431,1628
0,6178,5407,1635
-96,6159,5371,1638
-101,6178,5349,1635
-4,6167,5318,1622
101,6178,5291,1613
106,6176,5249,1607
101,6178,5233,1613
157,6159,5228,1616
202,6178,5233,1613
187,6231,5206,1598
202,6299,5175,1591
232,6275,5138,1590
101,6178,5117,1591
-136,6140,5083,1578
-101,6420,5059,1568
370,7112,5025,1564
1112,8237,5000,1568
2226,9787,4961,1567
4045,11750,4942,1568
6207,13718,4933,1568
7787,15141,4942,1568
8711,15746,4921,1556
9809,15626,4884,1546
10833,14514,4836,1540
10012,11992,4826,1546
6619,8423,4826,1546
2629,5330,4826,1546
439,3889,4792,1542
101,3876,4768,1546
69,4228,4756,1546
-303,4482,4768,1546
-477,4743,4766,1542
-202,5087,4768,1546
90,5366,4762,1547
202,5693,4768,1546
397,6200,4761,1533
809,6783,4768,1523
1209,7134,4769,1519
1416,7268,4768,1523
1473,7349,4735,1523
1517,7510,4710,1523
1569,7641,4695,1521
1618,7752,4710,1523
1614,7814,4711,1522
1618,7874,4710,1523
1679,7867,4699,1521
1820,7874,4710,1523
1919,7905,4713,1522
1921,7995,4710,1523
1885,8069,4677,1521
1921,8116,4652,1523
2029,8110,4635,1522
2124,8116,4652,1523
2140,8145,4659,1521
2124,8237,4652,1523
2119,8316,4615,1523
2124,8358,4593,1523
2108,8340,4584,1520
2124,8358,4593,1523
2205,8404,4590,1525
2326,8479,4593,1523
2400,8524,4590,1510
2427,8600,4593,1501
2452,8671,4585,1497
2528,8721,4593,1501
2628,8701,4597,1499
2730,8721,4593,1501
2795,8809,4559,1502
2832,8964,4535,1501
2859,9083,4525,1489
2933,9206,4535,1479
3036,9327,4531,1474
3135,9448,4535,1479
3215,9471,4535,1478
3337,9448,4535,1479
3496,9448,4503,1477
3641,9569,4477,1479
3735,9715,4462,1476
3843,9812,4477,1479
3968,9805,4477,1480
4045,9812,4477,1479
4035,9856,4466,1466
4045,9933,4477,1456
4137,9947,4475,1451
4247,9933,4477,1456
4274,9881,4463,1457
4247,9812,4477,1456
4211,9681,4495,1453
4146,9569,4535,1456
4027,9492,4557,1456
3944,9448,4593,1456
3943,9342,4632,1453
3944,9206,4710,1456
3830,9060,4802,1458
3641,8964,4942,1456
3468,8851,5127,1444
3337,8721,5407,1434
3194,8539,5768,1428
3034,8358,6222,1434
2854,8165,6723,1436
2629,7995,7268,1434
2330,7804,7789,1422
2023,7631,8257,1411
1777,7471,8617,1405
1618,7389,8896,1411
1503,7329,9082,1415
1416,7268,9187,1411
1327,7143,9172,1396
1214,7026,9071,1389
1056,6933,8899,1389
910,6904,8722,1389
825,6887,8537,1376
809,6904,8373,1367
786,6909,8211,1365
708,6904,8082,1367
588,6844,7973,1355
506,6783,7908,1344
487,6712,7848,1340
506,6662,7791,1344
510,6621,7703,1337
506,6662,7617,1322
502,6737,7522,1305
506,6783,7443,1299
502,6726,7332,1298
506,6662,7210,1299
511,6638,7056,1291
506,6662,6919,1277
492,6658,6785,1259
506,6662,6687,1255
531,6663,6589,1256
506,6662,6512,1255
404,6635,6420,1240
303,6662,6338,1232
276,6698,6240,1232
303,6662,6163,1232
316,6512,6091,1219
303,6420,6047,1210
295,6456,5989,1209
303,6541,5931,1210
307,6507,5857,1197
303,6420,5815,1187
302,6378,5780,1186
303,6420,5756,1187
301,6433,5699,1175
303,6420,5640,1165
309,6401,5572,1163
303,6420,5524,1165
292,6421,5462,1154
303,6420,5407,1143
323,6409,5341,1139
303,6420,5291,1143
239,6415,5229,1134
202,6420,5175,1120
239,6414,5109,1113
303,6420,5059,1120
323,6409,4997,1124
303,6420,4942,1120
292,6421,4873,1106
303,6420,4826,1098
310,6401,4786,1095
303,6420,4768,1098
298,6432,4734,1098
303,6420,4710,1098
306,6381,4689,1096
303,6420,4710,1098
301,6503,4751,1097
303,6541,4826,1098
304,6466,4904,1096
303,6420,5000,1098
300,6465,5085,1097
303,6541,5175,1098
305,6500,5252,1096
303,6420,5349,1098
298,6415,5438,1097
303,6541,5524,1098
308,6647,5578,1097
303,6662,5640,1098
318,6586,5696,1097
405,6541,5756,1098
528,6561,5785,1097
607,6662,5815,1098
633,6748,5837,1097
708,6783,5873,1098
865,6759,5895,1097
1011,6783,5931,1098
1094,6872,5960,1097
1214,7026,5989,1098
1451,7189,5988,1097
1719,7389,5989,1098
1874,7553,5983,1097
1921,7631,5989,1098
1962,7611,5980,1097
2023,7631,5989,1098
2044,7700,5992,1097
2023,7752,5989,1098
2036,7726,5952,1097
2124,7752,5931,1098
2197,7848,5923,1097
2124,7874,5931,1098
1864,7643,5904,1097
1517,7268,5873,1098
1214,6943,5834,1097
1011,6783,5815,1098
883,6699,5780,1097
809,6662,5756,1098
790,6648,5724,1097
809,6662,5698,1098
800,6624,5657,1096
708,6541,5640,1098
522,6412,5633,1097
303,6299,5640,1098
144,6204,5614,1096
101,6178,5582,1098
116,6176,5543,1097
101,6178,5524,1098
62,6115,5492,1096
101,6057,5466,1098
189,6014,5428,1098
202,6057,5407,1098
80,6109,5376,1093
0,6178,5349,1098
39,6185,5311,1108
101,6178,5291,1120
53,6153,5262,1122
0,6178,5233,1120
68,6232,5189,1118
202,6299,5175,1120
281,6312,5172,1119
303,6299,5175,1120
271,6272,5144,1119
101,6299,5117,1120
-134,6419,5085,1117
-101,6783,5059,1120
436,7513,5015,1128
1416,8721,5000,1143
2770,10350,5000,1147
4551,12234,5000,1143
6535,13987,4964,1135
8191,15262,4942,1143
9248,15817,4937,1156
9809,15505,4942,1165
9637,13979,4909,1162
8090,11144,4884,1165
5226,7676,4876,1176
2326,4966,4884,1187
634,3851,4856,1186
101,3997,4826,1187
-123,4436,4810,1197
-405,4724,4826,1210
-504,4931,4827,1210
-303,5209,4826,1210
-29,5486,4817,1217
202,5814,4826,1232
501,6255,4823,1237
910,6783,4826,1232
1259,7179,4821,1226
1416,7389,4826,1232
1447,7450,4820,1243
1517,7510,4826,1255
1609,7557,4823,1257
1618,7631,4826,1255
1516,7678,4817,1250
1517,7752,4826,1255
1698,7805,4830,1265
1921,7874,4826,1277
1974,7922,4791,1279
1921,7995,4768,1277
1929,8061,4757,1274
2023,8116,4768,1277
2096,8113,4763,1278
2124,8116,4768,1277
2132,8147,4768,1272
2124,8237,4768,1277
2093,8306,4736,1287
2124,8358,4710,1299
2260,8392,4695,1301
2427,8479,4710,1299
2482,8558,4712,1297
2427,8600,4710,1299
2373,8576,4698,1298
2427,8600,4710,1299
2540,8661,4714,1298
2629,8721,4710,1299
2667,8705,4676,1297
2730,8721,4652,1299
2833,8812,4638,1300
2933,8964,4652,1299
2979,9045,4653,1294
3034,9085,4652,1299
3129,9115,4641,1312
3236,9206,4652,1322
3288,9311,4655,1312
3337,9448,4652,1299
3453,9539,4617,1294
3641,9569,4593,1299
3786,9532,4579,1301
3843,9569,4593,1299
3862,9684,4593,1296
3944,9812,4593,1299
4070,9829,4581,1299
4146,9812,4593,1299
4110,9801,4593,1297
4045,9812,4593,1299
4051,9757,4575,1298
4146,9690,4593,1299
4234,9623,4620,1298
4247,9569,4652,1299
4168,9454,4644,1298
4045,9327,4652,1299
3924,9194,4684,1298
3843,9085,4768,1299
3764,8951,4862,1298
3641,8843,5000,1299
3475,8728,5187,1297
3337,8600,5466,1299
3217,8408,5805,1299
3034,8237,6222,1299
2735,8101,6687,1296
2427,7995,7210,1299
2225,7822,7722,1301
2124,7631,8198,1299
1976,7464,8585,1287
1719,7389,8896,1277
1448,7332,9094,1273
1315,7268,9187,1277
1285,7145,9158,1276
1214,7026,9071,1277
1046,6928,8936,1276
910,6904,8780,1277
861,6866,8576,1274
809,6783,8373,1277
684,6668,8194,1279
607,6662,8082,1277
652,6734,7991,1263
708,6783,7908,1255
631,6717,7807,1253
506,6662,7733,1255
467,6659,7669,1244
506,6662,7617,1232
516,6583,7532,1228
506,6541,7443,1232
513,6588,7328,1226
506,6662,7210,1210
447,6620,7057,1191
405,6541,6919,1187
413,6508,6788,1189
405,6541,6687,1187
337,6541,6565,1175
303,6541,6454,1165
358,6544,6346,1162
405,6541,6280,1165
356,6473,6214,1157
303,6420,6163,1143
372,6405,6098,1126
506,6420,6047,1120
530,6402,5984,1119
405,6420,5931,1120
281,6479,5864,1118
303,6541,5815,1120
429,6500,5754,1122
506,6420,5698,1120
469,6377,5626,1108
405,6420,5582,1098
393,6444,5546,1094
405,6420,5524,1098
369,6376,5467,1098
303,6420,5407,1098
277,6503,5339,1096
303,6541,5291,1098
325,6472,5230,1097
303,6420,5175,1098
251,6449,5108,1097
202,6541,5059,1098
180,6570,4997,1096
202,6541,4942,1098
256,6472,4873,1098
303,6420,4826,1098
314,6382,4784,1095
303,6420,4768,1098
298,6493,4753,1100
303,6541,4768,1098
305,6486,4787,1084
303,6420,4826,1075
302,6394,4865,1073
303,6420,4942,1075
301,6416,5027,1073
303,6420,5117,1075
305,6455,5187,1084
303,6541,5291,1098
297,6575,5410,1100
303,6541,5524,1098
310,6453,5583,1095
303,6420,5640,1098
287,6449,5697,1098
303,6541,5756,1098
356,6612,5778,1096
405,6662,5815,1098
406,6664,5869,1097
405,6662,5931,1098
466,6644,5937,1096
607,6662,5931,1098
744,6702,5939,1097
809,6783,5989,1098
832,6847,6024,1097
910,6904,6047,1098
1060,6944,6045,1097
1214,7026,6047,1098
1343,7131,6037,1097
1517,7268,6047,1098
1746,7388,6050,1097
1921,7510,6047,1098
1959,7587,6011,1097
1921,7631,5989,1098
1904,7655,5980,1097
1921,7752,5989,1098
1979,7890,5965,1097
2124,7995,5931,1098
2303,7970,5889,1097
2326,7874,5873,1098
2084,7721,5845,1096
1719,7510,5815,1098
1423,7199,5770,1097
1214,6904,5756,1098
1001,6713,5752,1096
809,6662,5756,1098
743,6655,5728,1098
809,6662,5698,1098
868,6624,5660,1095
809,6541,5640,1098
654,6402,5607,1100
506,6299,5582,1098
400,6231,5546,1085
303,6178,5524,1075
188,6089,5490,1071
101,6057,5466,1075
75,6093,5431,1076
101,6178,5407,1075
137,6189,5372,1073
202,6178,5349,1075
268,6153,5316,1075
303,6178,5291,1075
253,6174,5254,1074
202,6178,5233,1075
213,6167,5203,1074
303,6178,5175,1075
359,6174,5131,1075
303,6178,5117,1075
