II,V,ABP,RESP
1883,579,5482,1782
2884,994,5412,1784
3533,1239,5333,1794
2884,951,5249,1816
2428,771,5136,1832
2791,951,5033,1849
3025,1065,4939,1864
2791,951,4871,1881
2684,874,4789,1885
2884,951,4708,1881
2973,1013,4616,1875
2884,994,4546,1881
2870,973,4481,1895
2977,994,4438,1914
3045,1020,4383,1919
3070,1037,4329,1914
3093,1046,4262,1904
3070,1037,4221,1914
2949,1001,4188,1933
2884,994,4167,1946
2906,1020,4130,1932
2791,994,4113,1914
2601,944,4106,1905
2791,1037,4113,1914
3144,1158,4106,1915
2884,994,4113,1914
2381,758,4117,1909
2884,994,4113,1914
3686,1343,4078,1914
2884,951,4059,1914
1616,368,4055,1909
2884,951,4059,1914
4910,1874,4028,1915
2884,951,4005,1914
-775,-708,4011,1897
2791,951,4059,1881
13347,5926,4093,1872
17772,8298,4113,1881
8715,4545,4113,1887
-3164,-821,4113,1881
-4686,-1864,4089,1860
1675,605,4059,1849
4883,1886,4021,1848
2791,951,4005,1849
1549,381,3996,1833
3257,1081,4005,1816
4318,1525,4004,1808
3443,1124,4005,1816
3029,843,3996,1819
4001,1037,4005,1816
4790,1072,4008,1801
4745,735,4005,1784
4653,383,3974,1762
4745,86,3951,1751
4534,-357,3939,1748
4094,-864,3951,1751
3884,-1231,3951,1740
4001,-1469,3951,1719
4243,-1675,3943,1694
4559,-1772,3951,1687
4795,-1733,3950,1687
4745,-1642,3951,1687
4356,-1573,3942,1670
3815,-1469,3951,1654
3332,-1284,3954,1637
2977,-1081,3951,1622
2676,-954,3920,1600
2419,-864,3897,1589
2232,-723,3886,1589
2140,-519,3897,1589
2109,-320,3882,1572
2140,-130,3842,1557
2214,98,3778,1552
2326,389,3734,1557
2448,688,3702,1546
2605,951,3680,1524
2766,1174,3645,1500
2884,1383,3626,1492
2906,1565,3617,1491
2884,1686,3626,1492
2867,1740,3623,1480
2884,1772,3626,1460
2889,1816,3623,1435
2884,1858,3626,1427
2873,1868,3617,1428
2884,1858,3626,1427
2890,1866,3647,1409
2884,1902,3680,1395
2868,1934,3687,1390
2884,1945,3680,1395
2926,1941,3668,1393
2977,1945,3680,1395
3017,1962,3687,1396
3070,1988,3680,1395
3126,1998,3646,1377
3164,1988,3626,1362
3159,1973,3621,1357
3164,1988,3626,1362
3200,2018,3603,1362
3257,2031,3572,1362
3271,2018,3537,1361
3257,2031,3518,1362
3242,2076,3490,1357
3257,2118,3464,1362
3264,2116,3430,1377
3257,2118,3409,1395
3238,2152,3397,1397
3257,2204,3409,1395
3300,2228,3417,1391
3350,2247,3409,1395
3360,2284,3375,1394
3350,2334,3355,1395
3333,2357,3351,1394
3350,2377,3355,1395
3385,2412,3329,1391
3443,2464,3301,1395
3491,2504,3285,1407
3536,2550,3301,1427
3571,2610,3307,1434
3629,2680,3301,1427
3686,2727,3287,1417
3722,2766,3301,1427
3713,2805,3312,1446
3722,2853,3301,1460
3784,2894,3258,1455
3908,2939,3247,1460
4023,2973,3268,1475
4094,2982,3301,1492
4102,2958,3297,1491
4094,2939,3301,1492
4108,2926,3336,1505
4187,2896,3409,1524
4292,2829,3465,1526
4373,2766,3518,1524
4386,2723,3577,1532
4373,2680,3680,1557
4363,2599,3801,1576
4373,2507,3951,1589
4373,2421,4105,1600
4373,2334,4275,1622
4371,2210,4433,1641
4373,2075,4600,1654
4342,1967,4759,1653
4280,1902,4925,1654
4185,1831,5063,1663
4094,1729,5195,1687
3999,1606,5317,1707
3908,1513,5466,1719
3808,1446,5622,1716
3722,1383,5791,1719
3632,1294,5932,1730
3536,1210,6061,1751
3426,1152,6167,1769
3350,1124,6278,1784
3298,1099,6366,1786
3257,1081,6440,1784
3198,1062,6485,1777
3164,1037,6548,1784
3131,1003,6622,1799
3070,994,6711,1816
2985,1015,6769,1819
2977,1037,6819,1816
3040,1024,6861,1812
3070,994,6927,1816
3002,976,6985,1816
2884,951,7035,1816
2813,918,7045,1814
2884,951,7035,1816
2966,1020,6987,1815
2884,994,6927,1816
2801,901,6842,1814
3070,951,6765,1816
3363,1079,6678,1814
3070,994,6602,1816
2633,806,6514,1815
3070,951,6440,1816
3731,1225,6355,1814
3070,994,6278,1816
1988,578,6187,1815
2977,994,6115,1816
4803,1762,6035,1813
2884,994,5953,1816
-2909,-1404,5853,1817
-5955,-2723,5791,1816
-2100,-1206,5754,1809
3908,1253,5737,1816
5427,1934,5684,1832
3070,1037,5628,1849
1819,560,5568,1850
2884,994,5520,1849
3560,1250,5443,1847
2884,951,5358,1849
2447,763,5251,1844
2884,951,5141,1849
3154,1072,5001,1862
2884,951,4871,1881
2720,867,4747,1883
2884,951,4654,1881
2959,1023,4561,1887
2884,994,4492,1914
2917,945,4429,1936
3070,951,4384,1946
3126,992,4325,1941
3070,1037,4275,1946
3010,1055,4217,1960
2977,1037,4167,1979
2908,996,4103,1980
2884,994,4059,1979
2902,1011,4022,1984
2791,951,4005,2011
2649,876,3973,2034
2884,994,3951,2043
3216,1173,3933,2037
2884,1037,3951,2043
2319,768,3973,2059
2791,951,4005,2076
3583,1281,4026,2075
2791,908,4059,2076
1539,351,4070,2086
2791,951,4059,2108
4761,1882,4020,2114
2698,951,4005,2108
-932,-732,4004,2098
2698,908,4005,2108
13299,5892,3985,2125
17772,8298,4005,2141
8825,4589,4073,2140
-2884,-735,4167,2141
-4263,-1744,4212,2139
2140,735,4221,2141
5279,1998,4215,2136
3070,1037,4221,2141
1743,459,4204,2153
3443,1167,4167,2173
4547,1605,4107,2177
3722,1167,4059,2173
3379,859,4017,2165
4466,1081,4005,2173
5334,1165,3999,2187
5211,821,4005,2206
4926,407,3999,2209
4931,86,4005,2206
4858,-297,4006,2196
4652,-735,4005,2206
4614,-1081,3976,2222
4838,-1297,3951,2238
5145,-1419,3936,2236
5397,-1426,3951,2238
5400,-1365,3956,2248
5117,-1297,3951,2270
4668,-1231,3919,2285
4187,-1124,3897,2303
3708,-984,3884,2318
3257,-864,3897,2335
2844,-788,3900,2345
2512,-692,3897,2368
2268,-547,3867,2399
2140,-389,3842,2433
2103,-244,3827,2447
2140,-43,3842,2465
2210,247,3852,2490
2326,562,3842,2530
2463,805,3805,2561
2605,994,3788,2595
2710,1200,3787,2625
2791,1426,3788,2660
2844,1601,3757,2687
2884,1686,3734,2725
2890,1712,3727,2760
2884,1729,3734,2789
2871,1750,3712,2799
2884,1772,3680,2822
2891,1792,3646,2862
2884,1815,3626,2919
2867,1840,3595,2957
2884,1858,3572,2984
2904,1861,3545,3007
2884,1858,3518,3049
2843,1868,3477,3084
2884,1902,3464,3114
2999,1934,3480,3135
3070,1945,3518,3179
3024,1937,3541,3229
2977,1945,3572,3276
3010,1967,3603,3293
3070,1988,3626,3308
3068,1986,3606,3331
3070,1988,3572,3373
3122,2004,3522,3406
3164,2031,3464,3438
3115,2036,3391,3464
3070,2031,3355,3503
3104,2037,3353,3535
3164,2075,3355,3568
3136,2106,3321,3593
3070,2118,3301,3633
3046,2120,3317,3667
3070,2161,3355,3698
3072,2218,3360,3708
3070,2247,3355,3730
3075,2234,3368,3756
3070,2247,3409,3795
3040,2308,3425,3822
3070,2377,3409,3860
3170,2400,3371,3892
3257,2420,3355,3925
3253,2475,3348,3935
3257,2550,3355,3957
3333,2596,3351,3985
3443,2636,3355,4022
3492,2697,3352,4036
3536,2766,3355,4054
3617,2798,3347,4077
3722,2809,3355,4119
3800,2826,3370,4150
3908,2853,3409,4184
4032,2859,3452,4211
4094,2853,3518,4249
4064,2836,3588,4277
4094,2809,3680,4314
4236,2763,3774,4342
4373,2723,3897,4379
4381,2688,4025,4405
4373,2636,4167,4444
4451,2549,4294,4474
4559,2464,4438,4508
4576,2398,4588,4530
4559,2334,4762,4573
4568,2233,4923,4620
4559,2118,5087,4671
4461,2018,5241,4697
4373,1945,5412,4735
4365,1864,5574,4778
4373,1772,5737,4833
4290,1676,5872,4862
4187,1599,6007,4898
4134,1531,6132,4936
4094,1469,6278,4995
3967,1401,6414,5040
3815,1340,6548,5092
3729,1287,6656,5136
3722,1253,6765,5190
3692,1228,6853,5231
3629,1210,6927,5287
3563,1187,6958,5336
3536,1167,6981,5384
3499,1144,6999,5408
3443,1124,7035,5449
3374,1099,7045,5494
3350,1081,7035,5546
3348,1071,6998,5572
3350,1081,6981,5611
3354,1096,6959,5654
3350,1081,6927,5708
3319,1034,6861,5736
3350,1037,6819,5773
3376,1087,6804,5814
3257,1081,6819,5871
3133,1028,6800,5902
3350,1081,6765,5936
3591,1160,6707,5961
3257,1037,6657,6000
2801,878,6578,6024
3257,1081,6494,6065
3935,1362,6399,6107
3257,1081,6332,6163
2173,632,6268,6192
3257,1081,6224,6227
5175,1886,6168,6253
3164,1081,6115,6292
-2856,-1398,6024,6316
-5955,-2723,5899,6357
-1867,-1111,5713,6398
4373,1426,5520,6454
5840,2070,5345,6485
3257,1081,5249,6519
1887,570,5219,6543
2977,1037,5249,6584
3648,1327,5266,6611
2884,1037,5249,6649
2372,854,5173,6674
2791,1037,5087,6714
3058,1134,4983,6739
2791,994,4871,6779
2666,914,4725,6806
2884,994,4600,6844
2979,1037,4500,6867
2884,994,4438,6909
2878,983,4373,6939
2977,1037,4329,6973
2974,1078,4294,6982
2884,1081,4275,7006
2821,1062,4240,7029
2791,1037,4221,7071
2740,1010,4213,7087
2791,1037,4221,7103
2926,1088,4200,7106
2884,1037,4167,7136
2712,930,4126,7161
2884,994,4113,7200
3199,1136,4106,7216
2884,994,4113,7233
2321,741,4109,7226
2791,951,4113,7233
3620,1311,4108,7235
2884,951,4113,7265
1656,380,4109,7282
2884,951,4113,7298
4808,1868,4108,7287
2698,951,4113,7298
-956,-706,4109,7308
2698,951,4113,7330
13332,5923,4108,7323
17772,8298,4113,7330
8744,4569,4109,7336
-2977,-735,4113,7363
-4254,-1693,4108,7360
2233,821,4113,7363
5321,2076,4110,7362
2977,1081,4113,7395
1560,473,4108,7413
3257,1167,4113,7428
4432,1601,4110,7415
3722,1167,4113,7428
3430,862,4106,7438
4373,1081,4113,7460
5016,1201,4114,7452
4931,994,4113,7460
5122,807,4085,7466
5769,692,4059,7492
6091,382,4043,7490
5862,-130,4059,7492
5417,-668,4067,7482
4931,-1167,4059,7492
4439,-1598,4023,7486
4187,-1815,4005,7492
4209,-1792,4000,7484
4280,-1642,4005,7492
4158,-1478,3979,7484
3815,-1297,3951,7492
3333,-1109,3933,7486
2791,-994,3951,7492
2229,-994,3960,7482
1768,-994,3951,7492
1493,-886,3914,7491
1396,-692,3897,7492
1367,-503,3892,7466
1396,-303,3897,7460
1517,-32,3872,7453
1768,303,3842,7460
2064,623,3824,7439
2326,908,3842,7428
2491,1164,3854,7406
2605,1383,3842,7395
2697,1538,3802,7356
2791,1642,3788,7330
2852,1720,3790,7304
2884,1772,3788,7298
2883,1796,3754,7264
2884,1815,3734,7233
2906,1841,3732,7190
2977,1858,3734,7168
3048,1855,3703,7130
3070,1858,3680,7103
3048,1881,3675,7063
3070,1902,3680,7038
3136,1900,3652,6999
3164,1902,3626,6973
3108,1922,3617,6934
3070,1945,3626,6909
3108,1944,3603,6868
3164,1945,3572,6844
3161,1964,3553,6806
3164,1988,3572,6779
3213,1988,3581,6737
3257,1988,3572,6714
3214,2004,3537,6679
3164,2031,3518,6649
3183,2034,3509,6594
3257,2031,3518,6552
3277,2040,3516,6508
3257,2075,3518,6487
3241,2113,3514,6450
3257,2161,3518,6422
3258,2207,3498,6382
3257,2247,3464,6357
3254,2267,3420,6319
3257,2291,3409,6292
3243,2326,3411,6253
3257,2377,3409,6227
3295,2420,3378,6189
3350,2464,3355,6163
3384,2503,3346,6124
3443,2550,3355,6098
3530,2602,3351,6059
3629,2680,3355,6033
3682,2770,3356,5994
3722,2853,3355,5968
3785,2902,3324,5930
3908,2939,3301,5903
4049,2978,3289,5864
4187,3025,3301,5838
4290,3055,3312,5801
4373,3069,3355,5773
4424,3070,3424,5734
4466,3069,3518,5708
4503,3054,3592,5672
4559,3025,3680,5644
4609,2971,3790,5601
4652,2896,3951,5579
4688,2805,4114,5557
4745,2723,4275,5546
4779,2642,4409,5512
4745,2550,4546,5481
4637,2438,4674,5442
4559,2334,4817,5417
4549,2233,4948,5378
4559,2118,5087,5352
4492,1977,5214,5316
4373,1858,5358,5287
4259,1783,5506,5244
4187,1729,5682,5222
4105,1636,5849,5202
4001,1513,6007,5190
3862,1400,6136,5153
3722,1340,6278,5125
3598,1301,6416,5099
3536,1253,6548,5092
3499,1182,6635,5063
3443,1124,6711,5027
3336,1092,6782,4982
3257,1081,6873,4962
3238,1060,6937,4944
3257,1037,6981,4930
3228,1013,6999,4894
3164,994,7035,4865
3096,969,7065,4830
3070,951,7089,4800
3080,952,7068,4758
3070,951,7035,4735
3028,933,6995,4717
3070,951,6981,4703
3121,985,6958,4665
2977,951,6927,4638
2759,886,6867,4617
2884,951,6819,4606
3130,1056,6764,4570
2884,951,6711,4541
2481,782,6625,4515
2884,951,6548,4508
3507,1212,6478,4488
2884,951,6440,4476
1876,529,6389,4458
2884,951,6332,4444
4683,1716,6247,4407
2791,951,6169,4379
-2917,-1422,6081,4354
-5955,-2723,6007,4346
-2237,-1225,5921,4326
3629,1210,5845,4314
5174,1902,5756,4296
2977,1037,5682,4281
1838,573,5598,4245
2884,994,5520,4217
3491,1242,5430,4192
2791,951,5358,4184
2367,769,5277,4165
2791,951,5195,4152
3008,1067,5083,4131
2698,951,4979,4119
2559,875,4883,4097
2791,951,4817,4087
2903,999,4738,4070
2791,951,4654,4054
2756,912,4557,4018
2884,951,4492,3989
2979,1014,4435,3965
2977,1037,4384,3957
2932,1004,4301,3938
2884,951,4221,3925
2830,917,4148,3904
2884,951,4113,3892
2994,1002,4096,3871
2884,951,4113,3860
2644,861,4122,3841
2791,951,4113,3827
3111,1101,4058,3803
2791,951,4005,3795
2243,705,3964,3791
2791,951,3951,3795
3657,1335,3921,3778
2791,951,3897,3762
1427,350,3894,3741
2791,951,3951,3730
4966,1912,4016,3709
2791,951,4059,3698
-1140,-787,4053,3679
2605,908,4059,3665
13614,5997,4083,3640
17772,8298,4113,3633
7502,4226,4096,3630
-5304,-1383,4059,3633
-6405,-2322,4018,3614
1117,432,4005,3600
4935,1871,3994,3592
2698,951,4005,3600
1294,416,4024,3589
3164,1167,4059,3568
4380,1571,4082,3539
3443,1081,4113,3535
2930,799,4140,3536
3908,1081,4167,3535
4745,1182,4167,3514
4745,864,4167,3503
4735,555,4164,3498
4931,346,4167,3503
4787,-24,4159,3488
4373,-519,4167,3471
4199,-921,4172,3448
4373,-1210,4167,3438
4647,-1462,4132,3420
4931,-1599,4113,3406
5099,-1601,4110,3385
5024,-1556,4113,3373
4682,-1533,4083,3354
4187,-1469,4059,3341
3680,-1312,4051,3321
3257,-1124,4059,3308
2902,-1000,4037,3289
2605,-908,4005,3276
2369,-778,3970,3257
2233,-605,3951,3243
2166,-427,3921,3223
2140,-216,3897,3211
2141,52,3867,3192
2233,346,3842,3179
2407,609,3805,3158
2605,864,3788,3146
2729,1134,3784,3129
2791,1383,3788,3114
2828,1550,3764,3090
2884,1642,3734,3081
2934,1709,3701,3077
2977,1772,3680,3081
2989,1822,3649,3067
2977,1858,3626,3049
2928,1886,3597,3026
2884,1902,3572,3016
2865,1901,3534,3001
2884,1902,3518,2984
2896,1918,3514,2959
2884,1945,3518,2952
2863,1955,3492,2950
2884,1945,3464,2952
2933,1932,3447,2935
2977,1945,3464,2919
3005,1970,3472,2899
3070,1988,3464,2887
3146,1985,3429,2865
3164,1988,3409,2854
3097,2006,3402,2849
3070,2031,3409,2854
3145,2034,3391,2842
3257,2031,3355,2822
3283,2040,3311,2795
3257,2075,3301,2789
3241,2103,3318,2789
3257,2118,3355,2789
3254,2125,3381,2773
3257,2161,3409,2757
3262,2210,3434,2738
3257,2247,3464,2725
3227,2248,3471,2703
3257,2247,3464,2692
3352,2273,3435,2687
3443,2334,3409,2692
3448,2386,3377,2680
3443,2420,3355,2660
3479,2449,3342,2633
3536,2507,3355,2627
3537,2577,3363,2627
3536,2636,3355,2627
3597,2661,3319,2610
3722,2680,3301,2595
3801,2712,3298,2586
3815,2766,3301,2595
3821,2814,3273,2598
3908,2853,3247,2595
4026,2877,3233,2576
4094,2896,3247,2562
4083,2900,3261,2554
4094,2896,3301,2562
4172,2878,3351,2565
4280,2853,3409,2562
4338,2812,3450,2543
4373,2766,3518,2530
4416,2707,3612,2523
4466,2636,3734,2530
4473,2549,3837,2530
4466,2464,3951,2530
4465,2379,4073,2525
4466,2291,4221,2530
4425,2182,4368,2530
4373,2075,4546,2530
4325,1978,4736,2523
4280,1902,4925,2530
4195,1820,5066,2543
4094,1729,5195,2562
3993,1620,5321,2564
3908,1513,5466,2562
3809,1414,5597,2557
3722,1340,5737,2562
3657,1274,5871,2562
3629,1210,6007,2562
3593,1137,6114,2557
3536,1081,6224,2562
3442,1047,6330,2563
3350,1037,6440,2562
3277,1020,6508,2553
3257,994,6548,2562
3255,963,6566,2579
3257,951,6602,2595
3245,948,6632,2591
3257,951,6657,2595
3268,947,6652,2607
3257,951,6657,2627
3220,961,6655,2629
3164,951,6657,2627
3112,922,6629,2624
3164,951,6602,2627
3214,1014,6554,2622
3070,994,6494,2627
2886,912,6402,2639
3070,951,6332,2660
3345,1047,6288,2662
3070,951,6278,2660
2637,799,6250,2654
3070,994,6224,2660
3735,1286,6190,2659
3070,1037,6169,2660
1968,610,6121,2655
2977,1037,6061,2660
4897,1818,5976,2661
3070,1037,5899,2660
-2751,-1389,5810,2642
-5955,-2723,5737,2627
-2261,-1204,5668,2616
3722,1253,5628,2627
5363,1926,5580,2642
3164,1037,5520,2660
2000,588,5417,2660
3070,1037,5304,2660
3708,1275,5168,2655
2977,951,5033,2660
2483,758,4884,2659
2884,951,4762,2660
3149,1070,4651,2653
2884,951,4546,2660
2718,889,4409,2672
2884,994,4275,2692
2967,1056,4151,2696
2884,994,4059,2692
2896,931,3965,2682
3070,951,3897,2692
3216,1006,3862,2708
3257,1037,3897,2725
3199,1025,3950,2722
3070,994,4005,2725
2908,969,4044,2734
2884,994,4113,2757
2970,1036,4183,2763
2884,994,4221,2757
2692,917,4194,2745
2884,994,4167,2757
3223,1110,4161,2775
2884,951,4167,2789
2286,731,4136,2784
2791,994,4113,2789
3673,1359,4122,2803
2884,951,4167,2822
1568,349,4181,2821
2884,951,4167,2822
5000,1901,4133,2831
2884,951,4113,2854
-927,-749,4084,2860
2791,951,4059,2854
13627,6000,4027,2843
17772,8298,4005,2854
7854,4320,3972,2870
-4466,-1167,3951,2887
-5369,-2062,3937,2886
1954,648,3951,2887
5434,2019,3970,2883
2977,1037,4005,2887
1504,448,4031,2883
3350,1167,4059,2887
4518,1572,4077,2885
3536,1081,4113,2887
3068,764,4143,2880
4187,994,4167,2887
5096,1055,4165,2899
4931,692,4167,2919
4614,303,4152,2922
4652,0,4113,2919
4589,-424,4043,2912
4280,-908,4005,2919
4069,-1253,3999,2920
4187,-1469,4005,2919
4516,-1652,3974,2911
4838,-1729,3951,2919
4861,-1682,3945,2933
4559,-1599,3951,2952
4133,-1538,3922,2952
3722,-1426,3897,2952
3299,-1230,3888,2947
2884,-1037,3897,2952
2542,-940,3873,2949
2326,-864,3842,2952
2198,-719,3826,2949
2140,-519,3842,2952
2117,-335,3847,2946
2140,-130,3842,2952
2225,151,3829,2963
2419,475,3842,2984
2643,758,3865,2988
2791,994,3897,2984
2831,1220,3904,2974
2884,1426,3897,2984
2989,1566,3867,2999
3070,1642,3842,3016
3036,1703,3812,3015
2977,1772,3788,3016
2990,1830,3757,3014
3070,1858,3734,3016
3100,1861,3705,3010
3070,1858,3680,3016
3044,1870,3647,3029
3070,1902,3626,3049
3090,1934,3600,3051
3070,1945,3572,3049
3036,1938,3518,3043
3070,1945,3464,3049
3165,1968,3417,3048
3257,1988,3409,3049
3275,1986,3425,3044
3257,1988,3464,3049
3244,2006,3493,3047
3257,2031,3518,3049
3257,2035,3519,3044
3257,2031,3518,3049
3254,2040,3510,3049
3257,2075,3518,3049
3247,2104,3520,3031
3257,2118,3518,3016
3265,2113,3490,3006
3257,2118,3464,3016
3227,2131,3448,3021
3257,2161,3464,3016
3350,2197,3473,2994
3443,2247,3464,2984
3457,2294,3427,2981
3443,2334,3409,2984
3438,2354,3408,2968
3443,2377,3409,2952
3422,2410,3381,2941
3443,2464,3355,2952
3524,2511,3345,2956
3629,2550,3355,2952
3682,2583,3338,2930
3722,2636,3301,2919
3767,2702,3257,2913
3815,2766,3247,2919
3841,2810,3246,2917
3908,2853,3247,2919
4013,2897,3234,2915
4094,2939,3247,2919
4091,2951,3271,2916
4094,2939,3301,2919
4168,2913,3313,2916
4280,2896,3355,2919
4312,2877,3427,2915
4280,2853,3518,2919
4276,2812,3574,2918
4373,2766,3626,2919
4493,2707,3688,2912
4559,2636,3788,2919
4556,2549,3889,2932
4559,2464,4005,2952
4574,2378,4126,2953
4559,2291,4275,2952
4468,2185,4413,2945
4373,2075,4546,2952
4340,1963,4667,2960
4373,1858,4817,2984
4368,1748,4976,3003
4280,1642,5141,3016
4129,1545,5277,3012
4001,1469,5412,3016
3901,1402,5541,3027
3815,1340,5682,3049
3712,1271,5811,3060
3629,1210,5953,3081
3569,1159,6088,3099
3536,1124,6224,3114
3489,1084,6331,3108
3443,1037,6440,3114
3391,983,6530,3128
3350,951,6602,3146
3295,942,6630,3143
3257,951,6657,3146
3242,953,6680,3158
3257,951,6711,3179
3235,947,6710,3178
3164,951,6711,3179
3096,959,6706,3187
3070,951,6711,3211
3078,929,6685,3216
3164,951,6657,3211
3214,989,6621,3200
3070,951,6602,3211
2895,882,6572,3225
3070,951,6548,3243
3328,1061,6501,3244
3070,951,6440,3243
2669,774,6349,3237
3070,951,6278,3243
3652,1238,6217,3244
2977,994,6169,3243
1977,557,6090,3234
3070,951,6007,3243
4959,1705,5916,3258
3070,951,5845,3276
-2752,-1413,5760,3274
-5955,-2723,5682,3276
-2320,-1246,5595,3276
3629,1167,5520,3276
5348,1849,5433,3256
3257,994,5358,3243
2091,553,5273,3237
3070,994,5195,3243
3663,1247,5091,3240
2977,951,4979,3243
2521,767,4855,3245
2884,951,4762,3243
3103,1067,4677,3222
2884,951,4600,3211
2834,874,4507,3208
3070,951,4438,3211
3150,1012,4377,3193
3070,994,4329,3179
3117,977,4265,3173
3257,994,4221,3179
3254,1013,4189,3165
3164,1037,4167,3146
3116,1057,4113,3124
3070,1037,4059,3114
2933,968,4016,3096
2884,951,4005,3081
2992,1003,3981,3062
2977,994,3951,3049
2816,923,3910,3028
2977,994,3897,3016
3288,1129,3890,3001
2977,994,3897,2984
2438,763,3891,2949
2977,994,3897,2919
3836,1347,3895,2895
2977,951,3897,2887
1591,354,3885,2871
2884,951,3897,2854
5039,1913,3919,2831
2977,994,3951,2822
-841,-687,3954,2808
2791,994,3951,2789
13555,6007,3943,2753
17772,8298,3951,2725
8082,4370,3949,2703
-4001,-1037,3951,2692
-4818,-1880,3945,2673
2419,821,3951,2660
5745,2132,3947,2644
3164,1081,3951,2627
1619,450,3947,2593
3443,1167,3951,2562
4638,1583,3945,2539
3722,1081,3951,2530
3325,736,3949,2513
4466,951,3951,2497
5290,994,3943,2477
4931,562,3951,2465
4414,77,3955,2447
4373,-259,3951,2433
4351,-635,3918,2414
4094,-1081,3897,2400
3906,-1440,3887,2380
4094,-1642,3897,2368
4554,-1734,3893,2351
4931,-1729,3897,2335
4842,-1679,3896,2313
4373,-1599,3897,2303
3890,-1473,3869,2300
3536,-1297,3842,2303
3175,-1126,3826,2289
2791,-994,3842,2270
2489,-885,3850,2248
2326,-735,3842,2238
2217,-543,3808,2232
2140,-346,3788,2238
2130,-155,3780,2240
2233,86,3788,2238
2404,388,3784,2220
2605,692,3788,2206
2769,940,3802,2197
2884,1167,3842,2206
2966,1400,3875,2209
3070,1599,3897,2206
3155,1714,3893,2186
3164,1772,3897,2173
3094,1822,3896,2166
3070,1858,3897,2173
3117,1859,3871,2174
3164,1858,3842,2173
3125,1894,3808,2168
3070,1945,3788,2173
3057,1960,3760,2176
3070,1945,3734,2173
3056,1935,3699,2154
3070,1945,3680,2141
3152,1962,3669,2134
3257,1988,3680,2141
3285,2016,3684,2140
3257,2031,3680,2141
3235,2026,3650,2137
3257,2031,3626,2141
3266,2053,3613,2139
3257,2075,3626,2141
3242,2071,3631,2138
3257,2075,3626,2141
3265,2094,3611,2139
3257,2118,3626,2141
3235,2114,3657,2139
3257,2118,3680,2141
3306,2149,3646,2138
3350,2204,3572,2141
3347,2235,3465,2140
3350,2247,3355,2141
3384,2257,3251,2137
3443,2291,3193,2141
3458,2331,3176,2142
3443,2377,3193,2141
3422,2418,3224,2123
3443,2464,3301,2108
3481,2504,3397,2100
3536,2550,3464,2108
3581,2592,3437,2111
3629,2636,3355,2108
3668,2675,3247,2090
3722,2723,3139,2076
3770,2780,3014,2067
3815,2853,2922,2076
3847,2909,2875,2081
3908,2939,2868,2076
3994,2950,2842,2055
4094,2982,2814,2043
4154,3021,2794,2041
4187,3025,2814,2043
4215,2968,2851,2029
4280,2896,2922,2011
4343,2844,3012,2000
4373,2809,3139,2011
4361,2764,3282,2018
4373,2723,3464,2011
4417,2688,3652,1988
4466,2636,3842,1979
4471,2536,4001,1979
4466,2420,4167,1979
4465,2324,4344,1960
4466,2247,4546,1946
4426,2149,4720,1942
4373,2031,4871,1946
4322,1912,4995,1932
4280,1815,5141,1914
4199,1726,5283,1904
4094,1642,5412,1914
3985,1553,5508,1919
3908,1469,5628,1914
3823,1394,5778,1894
3722,1340,5953,1881
