II,V,ABP,RESP
1622,8854,9190,0
1586,8822,9152,0
1545,8854,9123,0
1520,8863,9073,0
1545,8854,9057,0
1580,8805,9044,0
1545,8770,9057,0
1406,8719,9029,0
1236,8686,8990,0
1104,8635,8930,0
1004,8601,8923,0
888,8548,8924,0
772,8517,8923,0
703,8492,8875,0
695,8517,8857,0
701,8525,8851,0
695,8517,8857,0
681,8456,8812,0
695,8433,8790,0
729,8423,8782,0
772,8433,8790,0
782,8412,8747,0
772,8433,8724,0
752,8475,8714,0
772,8517,8724,0
809,8507,8682,0
850,8517,8657,0
855,8557,8646,0
850,8601,8657,0
844,8585,8619,0
850,8601,8590,0
848,8725,8575,0
850,9023,8590,0
885,9428,8558,1
1004,9951,8524,0
1239,10518,8497,-1
1622,11047,8524,0
2194,11313,8531,2
3012,11216,8524,0
4100,10721,8478,-3
5406,9951,8457,0
6769,8924,8442,10
7954,7674,8457,16
8699,6201,8453,15
8804,4722,8457,16
8219,3502,8445,24
7105,2867,8457,32
5775,2939,8453,33
4556,3710,8457,32
3618,4891,8442,39
2935,6156,8457,48
2374,7185,8459,50
1853,7927,8457,48
1380,8391,8413,52
1004,8686,8391,64
734,8835,8376,76
541,8939,8391,80
395,8990,8382,79
309,9023,8391,80
286,9004,8388,86
309,9023,8391,96
320,9058,8350,106
309,9107,8324,113
288,9101,8308,118
309,9107,8324,129
347,9135,8300,144
386,9192,8257,161
388,9202,8199,172
386,9192,8191,177
385,9175,8190,181
386,9192,8191,193
377,9191,8148,211
386,9192,8124,225
420,9173,8111,232
463,9192,8124,241
477,9216,8096,257
463,9276,8058,273
451,9318,8004,283
463,9360,7991,289
497,9358,7982,302
541,9360,7991,322
584,9347,7961,340
618,9360,7924,354
629,9355,7867,361
618,9360,7858,370
607,9344,7854,382
618,9360,7858,402
633,9384,7814,421
618,9445,7791,434
570,9484,7776,440
541,9529,7791,450
565,9554,7759,467
618,9613,7725,482
641,9658,7690,490
618,9698,7725,499
576,9687,7776,513
541,9698,7858,531
507,9721,7928,541
463,9782,8058,547
418,9797,8239,554
386,9782,8524,563
358,9723,8856,569
309,9698,9256,579
231,9683,9669,593
154,9698,10122,611
104,9691,10557,622
77,9698,10988,627
45,9666,11348,632
0,9613,11654,643
-47,9512,11853,654
-77,9445,11987,659
-87,9393,12033,658
-77,9360,12053,659
-69,9276,12023,666
-77,9192,11987,675
-93,9097,11914,682
-77,9023,11853,691
-33,8922,11776,701
0,8854,11720,708
-2,8799,11645,706
0,8770,11587,708
32,8711,11510,714
77,8686,11454,724
111,8674,11378,725
154,8686,11321,724
226,8667,11244,726
309,8686,11188,740
380,8719,11110,751
463,8770,11054,756
577,8787,10977,753
695,8854,10921,756
781,8943,10843,764
850,9023,10788,772
926,9015,10711,776
1004,9023,10655,788
1053,9080,10575,805
1081,9192,10522,820
1113,9245,10447,824
1158,9276,10388,836
1200,9300,10306,859
1236,9360,10255,884
1271,9374,10187,898
1313,9360,10122,917
1352,9329,10011,947
1390,9360,9922,981
1427,9402,9837,1002
1467,9445,9789,1029
1508,9437,9715,1071
1545,9445,9656,1126
1558,9444,9576,1168
1545,9445,9523,1206
1526,9395,9463,1248
1545,9360,9456,1303
1592,9339,9450,1357
1622,9360,9456,1415
1594,9356,9431,1471
1545,9360,9456,1528
1523,9352,9508,1575
1545,9360,9589,1624
1562,9324,9618,1676
1545,9276,9656,1737
1499,9213,9702,1793
1467,9192,9789,1849
1462,9154,9833,1901
1467,9107,9856,1962
1444,9035,9842,2023
1390,9023,9856,2091
1333,9029,9854,2153
1313,9023,9856,2219
1318,8934,9817,2281
1313,8854,9789,2348
1274,8818,9745,2411
1236,8854,9722,2477
1222,8862,9680,2533
1236,8854,9656,2589
1241,8830,9614,2640
1236,8854,9589,2702
1228,8863,9544,2764
1236,8854,9523,2830
1239,8796,9485,2885
1236,8770,9456,2943
1227,8757,9403,2996
1236,8770,9390,3055
1245,8754,9382,3108
1236,8770,9390,3168
1194,8800,9350,3224
1158,8854,9323,3281
1148,8859,9302,3325
1158,8854,9323,3377
1160,8836,9321,3430
1158,8854,9323,3490
1175,8876,9288,3536
1236,8939,9256,3586
1336,8989,9202,3632
1467,9023,9190,3683
1597,9008,9184,3721
1699,9023,9190,3763
1754,9037,9149,3801
1776,9023,9123,3843
1781,8926,9105,3873
1776,8854,9123,3908
1746,8833,9099,3937
1699,8854,9057,3972
1671,8818,8996,3998
1699,8770,8990,4036
1734,8717,8990,4070
1699,8686,8990,4101
1583,8625,8944,4103
1467,8601,8923,4101
1373,8596,8912,4094
1236,8601,8923,4101
1025,8549,8890,4098
850,8517,8857,4101
804,8506,8811,4096
850,8517,8790,4101
871,8469,8745,4097
850,8433,8724,4101
834,8413,8708,4096
850,8433,8724,4101
855,8418,8698,4097
850,8433,8657,4101
839,8463,8597,4096
850,8517,8590,4101
847,8519,8590,4097
850,8517,8590,4101
842,8511,8546,4096
850,8517,8524,4101
847,8503,8512,4096
850,8517,8524,4101
846,8550,8490,4096
850,8601,8457,4101
847,8659,8431,4096
850,8854,8457,4101
864,9233,8465,4096
927,9782,8457,4101
1084,10349,8409,4096
1390,10878,8391,4101
1868,11247,8379,4096
2549,11384,8391,4101
3483,11192,8380,4096
4711,10710,8391,4101
6148,9880,8390,4096
7568,8686,8391,4101
8705,7160,8349,4096
9345,5566,8324,4101
9320,4072,8307,4096
8572,2867,8324,4101
7264,2191,8318,4096
5792,2446,8324,4101
4537,3620,8318,4096
3630,5228,8324,4101
2963,6590,8289,4096
2394,7505,8257,4101
1865,8084,8232,4096
1390,8517,8257,4101
992,8784,8268,4096
695,8939,8257,4101
500,9017,8205,4096
386,9107,8191,4101
303,9155,8189,4096
232,9192,8191,4101
172,9184,8146,4096
154,9192,8124,4101
154,9203,8117,4096
154,9276,8124,4101
137,9340,8084,4096
154,9360,8058,4101
193,9306,8046,4096
232,9276,8058,4101
228,9299,8023,4096
232,9360,7991,4101
264,9371,7971,4096
309,9360,7991,4101
317,9340,7970,4096
309,9360,7924,4101
328,9360,7862,4096
386,9360,7858,4101
441,9342,7861,4096
463,9360,7858,4101
460,9360,7809,4096
463,9360,7791,4101
491,9336,7787,4096
541,9360,7791,4101
590,9397,7747,4096
618,9445,7725,4101
621,9439,7716,4096
618,9445,7725,4101
618,9462,7683,4096
618,9529,7658,4101
615,9571,7645,4096
618,9613,7658,4101
622,9638,7621,4096
618,9698,7592,4101
609,9741,7570,4096
618,9782,7592,4101
635,9778,7584,4096
618,9782,7592,4101
548,9770,7600,4096
463,9782,7658,4101
410,9775,7724,4096
386,9782,7858,4101
355,9771,8045,4096
309,9782,8324,4101
264,9774,8631,4096
232,9782,8990,4101
198,9771,9364,4096
154,9782,9789,4101
109,9776,10197,4096
77,9782,10588,4101
46,9747,10906,4096
0,9698,11188,4101
-53,9606,11385,4096
-77,9529,11520,4101
-75,9437,11562,4096
-77,9360,11587,4101
-91,9262,11587,4096
-77,9192,11587,4101
-32,9106,11527,4096
0,9023,11454,4101
-8,8911,11366,4096
0,8854,11321,4101
66,8835,11277,4096
154,8854,11254,4101
203,8818,11194,4096
232,8770,11121,4101
291,8729,11007,4096
386,8770,10921,4101
473,8817,10840,4096
541,8854,10788,4101
610,8838,10710,4096
695,8854,10655,4101
777,8885,10582,4096
850,8939,10522,4101
921,8962,10433,4096
1004,9023,10388,4101
1088,9100,10349,4096
1158,9192,10322,4101
1204,9230,10243,4096
1236,9276,10189,4101
1269,9317,10143,4096
1313,9360,10122,4101
1355,9349,10050,4096
1390,9360,9989,4101
1423,9391,9935,4096
1467,9445,9922,4101
1513,9444,9863,4096
1545,9445,9789,4101
1548,9440,9694,4096
1545,9445,9656,4101
1565,9395,9619,4096
1622,9360,9589,4101
1678,9341,9515,4096
1699,9360,9456,4101
1691,9352,9380,4096
1699,9360,9323,4101
1717,9360,9257,4096
1699,9360,9256,4101
1622,9309,9281,4096
1545,9276,9323,4101
1521,9261,9311,4096
1545,9276,9323,4101
1556,9238,9364,4096
1545,9192,9456,4101
1534,9157,9501,4096
1545,9192,9523,4101
1553,9211,9528,4097
1545,9192,9589,4101
1511,9096,9636,4096
1467,9023,9656,4101
1423,8990,9611,4097
1390,9023,9589,4101
1356,9032,9579,4096
1313,9023,9589,4101
1262,8969,9550,4098
1236,8939,9523,4101
1233,8917,9504,4095
1236,8939,9523,4101
1228,8943,9497,4100
1236,8939,9456,4101
1248,8887,9397,4092
1236,8854,9390,4101
1188,8833,9385,4109
1158,8854,9390,4101
1162,8854,9350,4045
1158,8854,9323,3972
1116,8837,9300,3898
1081,8854,9323,3843
1082,8858,9327,3780
1081,8854,9323,3715
1039,8802,9276,3640
1004,8770,9256,3570
1026,8750,9243,3489
1081,8770,9256,3409
1098,8766,9228,3323
1081,8770,9190,3248
1069,8758,9132,3172
1081,8770,9123,3104
1086,8763,9118,3029
1081,8770,9123,2959
1075,8759,9086,2884
1081,8770,9057,2814
1083,8763,9014,2739
1081,8770,8990,2669
1076,8759,8943,2594
1081,8770,8923,2525
1084,8764,8908,2450
1081,8770,8923,2380
1074,8757,8898,2300
1081,8770,8857,2219
1089,8765,8796,2132
1081,8770,8790,2058
1064,8775,8792,1991
1081,8854,8790,1930
1126,8950,8741,1857
1158,9023,8724,1785
1171,9012,8718,1714
1236,9023,8724,1656
1381,9085,8679,1599
1545,9192,8657,1544
1647,9220,8649,1480
1699,9192,8657,1415
1744,9129,8615,1347
1776,9107,8590,1286
1754,9071,8579,1228
1699,9023,8590,1174
1672,8928,8552,1117
1699,8854,8524,1061
1725,8814,8508,1003
1699,8854,8524,949
1622,8882,8493,892
1545,8854,8457,836
1478,8747,8429,778
1390,8686,8457,724
1248,8674,8467,671
1081,8686,8457,627
938,8634,8407,586
850,8601,8391,547
797,8591,8383,505
772,8601,8391,466
763,8548,8353,431
772,8517,8324,402
772,8531,8302,371
772,8601,8324,338
763,8617,8328,302
772,8601,8324,273
772,8579,8282,249
772,8601,8257,225
758,8611,8237,193
772,8601,8257,161
808,8574,8263,133
850,8601,8257,113
858,8682,8211,90
850,8854,8191,64
838,9112,8181,37
850,9529,8191,16
930,10057,8157,4
1158,10625,8124,0
1567,11041,8098,-1
2162,11216,8124,0
3007,11064,8133,0
4170,10625,8124,0
5523,9874,8074,0
6796,8854,8058,0
7859,7553,8052,0
8727,6072,8058,0
9189,4519,8019,0
8804,3204,7991,0
7477,2466,7972,0
5792,2614,7991,0
4457,3544,7989,0
3630,4891,7991,0
3009,6186,7978,0
2394,7252,7991,0
1835,8016,7986,0
1390,8517,7991,0
1016,8770,7979,0
695,8939,7991,0
458,9075,7987,0
309,9192,7991,0
210,9199,7977,0
154,9192,7991,0
141,9208,7994,0
154,9276,7991,0
155,9288,7947,0
154,9276,7924,0
149,9255,7912,0
154,9276,7924,0
146,9279,7914,0
154,9276,7924,0
178,9262,7925,0
232,9276,7924,0
281,9278,7880,0
309,9276,7858,0
307,9253,7849,0
309,9276,7858,0
334,9312,7822,0
386,9360,7791,0
436,9358,7773,0
463,9360,7791,0
466,9351,7769,0
463,9360,7725,0
463,9343,7664,0
463,9360,7658,0
462,9391,7659,0
463,9445,7658,0
466,9445,7611,0
463,9445,7592,0
457,9454,7581,0
463,9529,7592,0
496,9585,7554,0
541,9613,7525,0
562,9592,7501,0
541,9613,7525,0
495,9651,7525,0
463,9698,7525,0
459,9688,7503,0
463,9698,7525,0
462,9725,7562,0
463,9782,7658,0
470,9787,7783,0
463,9782,7991,0
429,9765,8247,0
386,9782,8590,0
348,9776,8982,0
309,9782,9456,0
265,9774,9950,0
232,9782,10455,0
205,9746,10883,0
154,9698,11254,0
70,9632,11539,0
0,9613,11787,0
-15,9580,11949,0
0,9529,12053,0
-20,9426,12068,0
-77,9360,12053,0
-112,9311,11990,0
-77,9276,11920,0
-18,9184,11811,0
0,9107,11720,0
-19,9048,11633,0
0,9023,11587,0
79,8944,11520,0
154,8854,11454,0
165,8773,11365,0
154,8770,11321,0
199,8771,11280,0
309,8770,11254,0
411,8741,11182,0
463,8770,11121,0
489,8813,11043,0
541,8854,10988,0
618,8836,10905,0
695,8854,10855,0
764,8914,10807,0
850,9023,10788,0
941,9098,10723,0
1004,9192,10655,0
1032,9280,10567,0
1081,9360,10522,0
1167,9361,10457,0
1236,9360,10388,0
1243,9378,10275,0
1236,9445,10189,0
1263,9482,10105,0
1313,9529,10055,0
1347,9566,9979,0
1390,9613,9922,0
1467,9612,9846,0
1545,9613,9789,0
1565,9604,9705,0
1545,9613,9656,0
1530,9599,9608,0
1545,9613,9589,0
1575,9618,9543,0
1622,9613,9523,0
1673,9556,9502,0
1699,9529,9523,0
1673,9521,9535,0
1622,9529,9589,0
1575,9479,9645,0
1545,9445,9722,0
1529,9429,9755,0
1545,9445,9789,0
1567,9407,9807,0
1545,9360,9856,0
1462,9303,9884,0
1390,9276,9922,0
1375,9223,9924,0
1390,9192,9922,0
1368,9170,9882,0
1313,9192,9856,0
1261,9193,9813,0
1236,9192,9789,0
1226,9149,9743,0
1236,9107,9722,0
1247,9044,9685,0
1236,9023,9656,0
1191,9012,9601,0
1158,9023,9589,0
1157,8986,9584,0
1158,8939,9589,0
1123,8874,9546,0
1081,8854,9523,0
1068,8840,9509,0
1081,8854,9523,0
1085,8847,9488,0
1081,8854,9456,0
1078,8843,9429,0
1081,8854,9456,0
1078,8848,9462,0
1081,8854,9456,0
1085,8841,9408,0
1081,8854,9390,0
1068,8852,9376,0
1081,8854,9390,0
1124,8835,9361,0
1158,8854,9323,0
1136,8862,9266,0
1081,8854,9256,0
1052,8815,9251,0
1081,8854,9256,0
1129,8942,9218,0
1158,9023,9190,0
1177,9013,9147,0
1236,9023,9123,0
1344,9089,9075,0
1467,9192,9057,0
1559,9209,9043,0
1622,9192,9057,0
1670,9176,9028,0
1699,9192,8990,0
1680,9134,8933,0
1622,9023,8923,0
1564,8896,8917,0
1545,8854,8923,0
1550,8848,8886,0
1545,8854,8857,0
1490,8811,8831,0
1390,8770,8857,0
1269,8718,8866,0
1158,8686,8857,0
1050,8630,8804,0
927,8601,8790,0
794,8582,8787,0
695,8601,8790,0
642,8596,8744,0
618,8601,8724,0
601,8587,8716,0
618,8601,8724,0
658,8594,8681,0
695,8601,8657,0
690,8592,8647,0
695,8601,8657,0
722,8594,8618,0
772,8601,8590,0
781,8598,8576,0
772,8601,8590,0
763,8590,8558,0
772,8601,8524,0
771,8617,8498,0
772,8686,8524,0
790,8842,8530,0
850,9192,8524,0
961,9671,8479,0
1158,10204,8457,0
1469,10685,8439,0
1931,11131,8457,0
2605,11373,8458,0
3552,11216,8457,0
4736,10555,8417,0
6024,9613,8391,0
7275,8520,8369,0
8341,7252,8391,0
8952,5720,8396,0
8804,4216,8391,0
7860,3156,8345,0
6487,2867,8324,0
5156,3302,8310,0
4093,4301,8324,0
3271,5541,8315,0
2626,6746,8324,0
2121,7655,8322,0
1699,8264,8324,0
1296,8623,8284,0
927,8854,8257,0
645,8961,8238,0
463,9023,8257,0
333,9048,8256,0
232,9107,8257,0
168,9149,8243,-1
154,9192,8257,0
156,9187,8257,1
154,9192,8257,0
139,9183,8219,-2
154,9192,8191,0
189,9183,8167,8
232,9192,8191,16
236,9191,8199,22
232,9192,8191,32
249,9173,8141,48
309,9192,8124,64
365,9226,8120,73
386,9276,8124,80
378,9276,8082,93
386,9276,8058,113
423,9264,8046,130
463,9276,8058,145
474,9262,8026,159
463,9276,7991,177
457,9301,7946,194
463,9360,7924,209
468,9372,7880,223
463,9360,7858,241
457,9329,7843,260
463,9360,7858,273
492,9404,7831,281
541,9445,7791,289
590,9431,7732,304
618,9445,7725,322
620,9473,7719,338
618,9529,7725,354
622,9553,7684,370
618,9613,7658,386
587,9692,7634,399
541,9782,7658,418
498,9793,7676,442
463,9782,7725,466
427,9763,7785,483
386,9782,7924,499
345,9777,8114,519
309,9782,8391,547
272,9772,8715,572
232,9782,9123,595
191,9770,9548,617
154,9782,9989,643
118,9782,10387,668
77,9782,10788,691
35,9734,11145,712
0,9698,11454,740
-34,9652,11648,771
-77,9613,11787,804
-126,9526,11864,834
-154,9445,11920,868
-158,9351,11900,906
-154,9276,11853,949
-160,9174,11775,987
-154,9107,11720,1029
-124,9053,11646,1074
-77,9023,11587,1126
-38,8941,11510,1173
0,8854,11454,1222
40,8776,11379,1274
77,8770,11321,1335
108,8768,11244,1393
154,8770,11188,1447
226,8744,11111,1493
309,8770,11054,1544
384,8810,10977,1598
463,8854,10921,1656
548,8843,10844,1706
618,8854,10788,1753
657,8881,10710,1797
695,8939,10655,1849
760,8964,10577,1903
850,9023,10522,1962
932,9098,10444,2017
1004,9192,10388,2074
1079,9232,10310,2128
1158,9276,10255,2187
1216,9314,10178,2243
1236,9360,10122,2300
1230,9354,10043,2347
1236,9360,9989,2396
1266,9384,9914,2441
1313,9445,9856,2493
1354,9455,9775,2539
1390,9445,9722,2589
1426,9421,9651,2635
1467,9445,9589,2686
1508,9453,9502,2731
1545,9445,9456,2782
1560,9389,9413,2828
1545,9360,9390,2879
1501,9343,9335,2923
1467,9360,9323,2975
1459,9354,9335,3021
1467,9360,9390,3072
1468,9353,9413,3115
1467,9360,9456,3168
1468,9323,9505,3215
1467,9276,9589,3264
1461,9213,9630,3301
1467,9192,9656,3345
1478,9154,9663,3389
1467,9107,9722,3441
1424,9035,9768,3481
1390,9023,9789,3522
1386,9029,9744,3556
1390,9023,9722,3602
1359,8933,9713,3641
1313,8854,9722,3683
1292,8820,9683,3712
1313,8854,9656,3747
1331,8860,9620,3780
1313,8854,9589,3827
1266,8833,9508,3868
1236,8854,9456,3908
1231,8856,9435,3934
1236,8854,9456,3972
1232,8832,9428,4011
1236,8854,9390,4052
1243,8865,9338,4071
1236,8854,9323,4085
1195,8791,9284,4089
1158,8770,9256,4101
1148,8770,9230,4099
1158,8770,9256,4101
1158,8709,9264,4095
1158,8686,9256,4101
1163,8713,9204,4098
1158,8770,9190,4101
1122,8742,9185,4096
1081,8686,9190,4101
1064,8647,9146,4097
1081,8686,9123,4101
1113,8725,9112,4096
1158,8770,9123,4101
1206,8798,9086,4097
1236,8854,9057,4101
1233,8892,9037,4096
1236,8939,9057,4101
1284,8968,9033,4096
1390,9023,8990,4101
1516,9063,8929,4096
1622,9107,8923,4101
1681,9111,8922,4096
1699,9107,8923,4101
1696,9067,8879,4096
1699,9023,8857,4101
1704,8936,8843,4096
1699,8854,8857,4101
1688,8779,8828,4096
1699,8770,8790,4101
1719,8771,8736,4096
1699,8770,8724,4101
1603,8718,8714,4096
1467,8686,8724,4101
1340,8669,8694,4096
1236,8686,8657,4101
1124,8654,8600,4096
1004,8601,8590,4101
902,8530,8588,4096
850,8517,8590,4101
838,8510,8546,4096
850,8517,8524,4101
851,8496,8513,4096
850,8517,8524,4101
840,8550,8489,4096
850,8601,8457,4101
850,8605,8434,4096
850,8601,8457,4101
833,8590,8461,4096
850,8601,8457,4101
884,8598,8415,4096
927,8601,8391,4101
937,8615,8369,4096
927,8686,8391,4101
894,8798,8397,4096
850,9023,8391,4101
811,9389,8341,4096
850,9951,8324,4101
1031,10579,8319,4096
1390,11131,8324,4101
1936,11406,8282,4096
2703,11384,8257,4101
3731,11077,8245,4096
5020,10541,8257,4101
6469,9646,8224,4096
7877,8349,8191,4101
8952,6739,8166,4096
9422,5144,8191,4101
9159,3723,8196,4096
8263,2614,8191,4101
6992,2048,8148,4096
5638,2446,8124,4101
4428,3776,8105,4096
3475,5481,8124,4101
2754,6833,8128,4096
2162,7674,8124,4101
1626,8190,8079,4096
1158,8601,8058,4101
797,8866,8044,4096
541,9023,8058,4101
355,9104,8050,4096
232,9192,8058,4101
168,9231,8053,4096
154,9276,8058,4101
152,9309,8022,4096
154,9360,7991,4101
150,9362,7966,4096
154,9360,7991,4101
146,9348,8001,4096
154,9360,7991,4101
177,9356,7939,4096
232,9360,7924,4101
279,9354,7922,4096
309,9360,7924,4101
308,9351,7881,4096
309,9360,7858,4101
333,9354,7850,4096
386,9360,7858,4101
437,9346,7819,4096
463,9360,7791,4101
462,9360,7777,4096
463,9360,7791,4101
490,9334,7761,4096
541,9360,7725,4101
590,9401,7697,4096
618,9445,7725,4101
622,9431,7735,4096
618,9445,7725,4101
616,9478,7673,4096
618,9529,7658,4101
618,9521,7651,4096
618,9529,7658,4101
618,9557,7617,4096
618,9613,7592,4101
617,9612,7571,4096
618,9613,7592,4101
619,9630,7586,4096
618,9698,7592,4101
615,9740,7578,4096
618,9782,7592,4101
623,9785,7597,4096
618,9782,7658,4101
588,9753,7755,4096
541,9782,7924,4101
497,9830,8119,4096
463,9866,8391,4101
408,9820,8716,4096
309,9782,9123,4101
202,9768,9544,4096
154,9782,9989,4101
163,9740,10398,4096
154,9698,10788,4101
82,9650,11107,4096
0,9613,11387,4101
-25,9523,11583,4096
0,9445,11720,4101
13,9384,11765,4096
0,9360,11787,4101
-11,9285,11779,4096
0,9192,11787,4101
9,9083,11757,4096
0,9023,11720,4101
-13,8966,11647,4096
0,8939,11587,4101
37,8891,11510,4096
77,8854,11454,4101
109,8794,11378,4096
154,8770,11321,4101
224,8755,11244,4096
309,8770,11188,4101
387,8759,11111,4096
463,8770,11054,4101
541,8786,10977,4097
618,8854,10921,4101
690,8927,10844,4096
772,9023,10788,4101
860,9075,10710,4097
927,9107,10655,4101
962,9117,10577,4096
1004,9192,10522,4101
1076,9284,10444,4098
1158,9360,10388,4101
1209,9355,10311,4095
1236,9360,10255,4101
1266,9389,10176,4100
1313,9445,10122,4101
1356,9443,10046,4092
1390,9445,9989,4101
1423,9464,9908,4107
1467,9529,9856,4101
1512,9546,9783,4052
1545,9529,9722,3988
1553,9471,9636,3919
1545,9445,9589,3859
1534,9425,9545,3782
1545,9445,9523,3699
1579,9448,9471,3611
1622,9445,9456,3538
1640,9393,9445,3459
1622,9360,9456,3377
1578,9338,9435,3283
1545,9360,9456,3200
1535,9362,9503,3118
1545,9360,9589,3039
1548,9316,9627,2947
1545,9276,9656,2862
1540,9217,9669,2784
1545,9192,9722,2718
1549,9173,9755,2639
1545,9192,9789,2557
1516,9191,9785,2470
1467,9192,9789,2396
1415,9149,9756,2321
1390,9107,9722,2251
1390,9047,9667,2172
1390,9023,9656,2091
1361,9005,9649,1999
1313,9023,9656,1914
1264,9022,9618,1834
1236,9023,9589,1769
1225,8980,9547,1704
1236,8939,9523,1640
1245,8878,9473,1567
1236,8854,9456,1496
1196,8837,9445,1425
1158,8854,9456,1367
1145,8851,9421,1310
1158,8854,9390,1254
1165,8838,9362,1190
1158,8854,9390,1126
1149,8856,9398,1058
1158,8854,9390,997
1168,8804,9337,938
1158,8770,9323,884
1118,8748,9318,829
1081,8770,9323,772
1069,8771,9279,711
1081,8770,9256,659
1087,8749,9243,612
1081,8770,9256,563
1071,8798,9224,505
1081,8854,9190,450
1112,8889,9143,405
1158,8939,9123,370
1199,8972,9078,331
1236,9023,9057,289
1289,9054,9040,247
1390,9107,9057,209
1518,9148,9032,175
1622,9192,8990,145
1672,9169,8928,114
1699,9107,8923,80
1716,9004,8925,44
1699,8939,8923,16
1626,8886,8874,2
1545,8854,8857,0
1515,8796,8851,0
1545,8770,8857,0
1572,8757,8812,-1
1545,8770,8790,0
1449,8735,8782,0
1313,8686,8790,0
1157,8620,8749,0
1004,8601,8724,0
869,8588,8712,0
772,8601,8724,0
715,8593,8686,0
695,8601,8657,0
691,8589,8641,0
695,8601,8657,0
691,8594,8626,0
695,8601,8590,0
691,8590,8561,0
695,8601,8590,0
688,8599,8601,0
695,8601,8590,0
692,8589,8538,0
695,8601,8524,0
689,8607,8520,0
695,8601,8524,0
697,8566,8481,0
695,8601,8457,0
683,8761,8445,0
695,9107,8457,0
765,9569,8423,0
927,10119,8391,0
1198,10660,8366,0
1622,11131,8391,0
2262,11350,8396,0
3166,11216,8391,0
4299,10658,8347,0
5560,9782,8324,0
6831,8625,8304,0
7954,7252,8324,0
8678,5699,8328,0
8727,4216,8324,0
8019,3083,8280,0
6796,2614,8257,0
5464,2898,8242,0
4325,3879,8257,0
3452,5202,8251,0
2780,6493,8257,0
2213,7450,8249,0
1699,8096,8257,0
1233,8499,8246,0
850,8770,8257,0
572,8910,8256,0
386,9023,8257,0
253,9112,8218,0
154,9192,8191,0
92,9191,8171,0
77,9192,8191,0
79,9211,8191,0
77,9276,8191,0
61,9290,8173,0
77,9276,8191,0
114,9249,8196,0
154,9276,8191,0
156,9317,8143,0
154,9360,8124,0
155,9362,8118,0
154,9360,8124,0
141,9347,8085,0
154,9360,8058,0
198,9356,8042,0
232,9360,8058,0
228,9345,8031,0
232,9360,7991,0
271,9358,7936,0
309,9360,7924,0
309,9338,7916,0
309,9360,7924,0
345,9395,7895,0
386,9445,7858,0
391,9441,7801,0
386,9445,7791,0
416,9459,7787,0
463,9529,7791,0
479,9578,7747,0
463,9613,7725,0
455,9602,7709,0
463,9613,7725,0
469,9633,7693,0
463,9698,7658,0
459,9743,7622,0
463,9782,7658,0
469,9776,7711,0
463,9782,7791,0
435,9773,7858,0
386,9782,7991,0
335,9769,8178,0
309,9782,8457,0
311,9779,8780,0
309,9782,9190,0
258,9762,9637,0
154,9782,10122,0
50,9794,10564,0
0,9782,10988,0
1,9692,11346,0
0,9613,11654,0
-36,9554,11850,0
-77,9529,11987,0
-89,9451,12059,0
-77,9360,12120,0
-73,9259,12110,0
-77,9192,12053,0
-80,9100,11939,0
-77,9023,11853,0
-81,8953,11775,0
-77,8939,11720,0
-51,8906,11638,0
0,8854,11587,0
47,8752,11543,0
77,8686,11520,0
103,8656,11453,0
154,8686,11387,0
229,8690,11306,0
309,8686,11254,0
382,8660,11178,0
463,8686,11121,0
549,8719,11045,0
618,8770,10988,0
657,8793,10904,0
695,8854,10855,0
760,8928,10807,0
850,9023,10788,0
932,9068,10722,0
1004,9107,10655,0
1078,9133,10567,0
1158,9192,10522,0
1217,9231,10456,0
1236,9276,10388,0
1228,9302,10275,0
1236,9360,10189,0
1270,9403,10105,0
1313,9445,10055,0
1348,9441,9979,0
1390,9445,9922,0
1438,9434,9846,0
