II,V,ABP,RESP
1446,16070,6011,4118
1384,15963,5943,4114
1315,15949,5883,4118
1156,16073,5808,4114
1085,16191,5755,4118
1232,16064,5699,4114
1413,15949,5670,4118
1393,16006,5647,4114
1249,16191,5670,4118
1169,16219,5704,4114
1150,16191,5755,4118
1100,16174,5776,4114
1085,16191,5797,4118
1180,16099,5807,4114
1282,16070,5840,4118
1226,16124,5861,4114
1085,16191,5883,4118
1070,16070,5879,4114
1249,15949,5883,4118
1416,15943,5877,4114
1381,16070,5883,4118
1202,16097,5865,4114
1118,16070,5840,4118
1184,16031,5791,4114
1249,16070,5755,4118
1182,16070,5720,4114
1118,16070,5712,4118
1168,16051,5706,4114
1282,16070,5712,4118
1317,16018,5695,4114
1315,15949,5670,4118
1329,15880,5619,4114
1315,15949,5584,4118
1255,16034,5552,4114
1282,16070,5542,4118
1407,15975,5518,4114
1413,15949,5499,4118
1226,15996,5469,4114
1118,16070,5456,4118
1294,15963,5433,4114
1676,15708,5414,4118
2289,15189,5381,4114
3386,14378,5371,4118
4846,13290,5353,4114
6114,12324,5329,4118
7012,11689,5273,4114
7889,11479,5243,4118
8526,11659,5233,4114
7922,12445,5243,4118
5784,13691,5233,4114
3353,14983,5243,4118
1884,15825,5273,4114
1216,16312,5329,4118
577,16606,5367,4114
0,16795,5414,4118
-75,16722,5455,4114
164,16553,5499,4118
197,16430,5514,4114
99,16432,5542,4118
279,16341,5578,4114
690,16191,5627,4118
910,16082,5648,4114
855,16191,5670,4118
788,16317,5680,4114
855,16312,5670,4118
920,16136,5576,4115
920,16070,5414,4118
924,16133,5197,4114
1019,16191,4987,4118
1111,16060,4803,4115
1118,15949,4689,4118
1062,15965,4625,4113
1085,16070,4604,4118
1184,16027,4587,4116
1216,15949,4604,4118
1129,15911,4637,4112
1085,15949,4689,4118
1183,15890,4725,4120
1282,15828,4774,4118
1227,15791,4819,4098
1118,15828,4860,4086
1121,15812,4860,4073
1216,15828,4860,4054
1273,15832,4857,4001
1282,15828,4860,3941
1275,15732,4823,3882
1216,15708,4774,3844
1109,15751,4721,3796
1085,15828,4689,3747
1181,15770,4646,3691
1249,15708,4604,3650
1184,15709,4552,3604
1118,15828,4519,3553
1161,15867,4487,3489
1216,15828,4476,3440
1169,15721,4466,3397
1118,15708,4476,3359
1161,15740,4489,3306
1216,15828,4519,3262
1172,15841,4528,3225
1118,15828,4519,3198
1138,15785,4484,3155
1150,15828,4476,3117
1059,15850,4477,3081
986,15828,4476,3053
1062,15722,4432,3009
1216,15708,4391,2972
1278,15725,4358,2941
1249,15708,4348,2923
1216,15551,4309,2892
1216,15466,4263,2859
1242,15475,4220,2821
1315,15587,4220,2794
1392,15631,4221,2765
1446,15466,4220,2746
1446,15235,4202,2722
1446,15466,4220,2697
1568,15766,4267,2659
1841,15345,4348,2633
1975,14697,4421,2612
1742,15345,4519,2600
1540,16317,4642,2575
1906,15345,4817,2552
2375,13727,4989,2530
2071,15103,5158,2520
1510,17386,5311,2502
2038,15103,5499,2487
3033,11119,5692,2468
2268,14983,5883,2455
33,24326,6031,2436
0,23199,6181,2423
3944,6566,6327,2404
8382,-7612,6479,2390
8936,-3166,6602,2370
5917,11599,6735,2358
2902,18456,6876,2347
1709,15466,7034,2342
1440,13408,7151,2327
1249,15949,7247,2310
1295,17381,7321,2288
1545,15708,7417,2277
1568,14659,7504,2263
1413,15708,7588,2245
1415,16329,7634,2217
1512,15708,7673,2197
1472,15324,7689,2176
1446,15708,7716,2148
1602,15840,7730,2104
1742,15587,7758,2067
1660,15456,7772,2037
1545,15587,7801,2003
1580,15634,7817,1946
1611,15708,7844,1890
1458,15840,7844,1841
1282,15949,7844,1793
1248,15939,7828,1723
1282,15949,7844,1647
1208,15992,7861,1579
1118,16070,7886,1518
1165,16023,7869,1448
1282,15949,7844,1373
1290,15894,7806,1298
1216,15949,7801,1227
1206,15968,7784,1153
1282,15949,7758,1082
1331,15858,7691,1012
1315,15828,7630,937
1284,15810,7562,843
1282,15828,7503,743
1276,15804,7402,650
1249,15828,7289,565
1220,15830,7152,464
1216,15828,7034,339
1193,15778,6913,214
1118,15828,6821,129
1045,15906,6726,88
1085,15949,6650,65
1203,15857,6556,30
1249,15828,6479,0
1179,15877,6401,-9
1150,15949,6352,0
1231,15880,6298,4
1282,15828,6266,0
1198,15818,6231,-3
1118,15828,6224,0
1158,15729,6214,1
1216,15708,6224,0
1168,15802,6219,-2
1118,15949,6224,0
1174,15917,6215,0
1249,15828,6224,0
1233,15777,6220,-1
1216,15828,6224,0
1276,15795,6213,0
1315,15708,6224,0
1262,15566,6225,0
1282,15466,6224,0
1444,15359,6193,0
1578,15345,6181,0
1522,15384,6175,0
1446,15466,6181,0
1481,15467,6157,0
1512,15466,6138,0
1407,15444,6114,0
1315,15466,6096,0
1370,15450,6047,0
1446,15466,6011,0
1387,15451,5981,0
1282,15466,5968,0
1233,15474,5925,0
1150,15587,5883,0
1002,15705,5845,0
1085,15708,5840,0
1704,15292,5822,0
2761,14499,5797,0
3869,13551,5748,0
4865,12808,5712,0
5891,12154,5678,0
6969,11479,5670,0
7643,10984,5649,0
7330,11358,5627,0
5951,12668,5590,0
4109,14258,5584,0
2498,15270,5584,0
1381,15708,5584,0
650,15905,5554,0
230,16070,5542,0
111,16011,5537,0
197,15828,5542,0
326,15682,5514,0
460,15708,5499,0
632,15720,5492,0
822,15708,5499,0
970,15632,5475,0
1085,15587,5456,0
1158,15534,5446,0
1150,15587,5456,0
1079,15665,5438,0
1085,15708,5414,0
1183,15591,5382,0
1249,15466,5371,0
1191,15403,5347,0
1150,15466,5329,0
1208,15522,5301,0
1282,15587,5286,0
1277,15591,5259,0
1282,15587,5243,0
1352,15508,5217,0
1381,15466,5201,0
1307,15436,5172,0
1282,15466,5158,0
1400,15455,5135,0
1512,15466,5115,0
1468,15450,5082,0
1381,15466,5073,0
1387,15444,5069,0
1413,15466,5073,0
1328,15462,5048,0
1216,15466,5030,0
1214,15426,5019,0
1282,15466,5030,0
1277,15527,5015,0
1216,15587,4987,0
1211,15526,4950,0
1282,15466,4945,0
1318,15427,4945,0
1282,15466,4945,0
1254,15461,4917,0
1315,15466,4902,0
1395,15449,4894,0
1381,15466,4902,0
1274,15409,4883,0
1216,15345,4860,0
1253,15284,4826,0
1282,15345,4817,0
1216,15419,4807,0
1150,15466,4817,0
1189,15394,4816,0
1282,15345,4817,0
1299,15317,4791,0
1249,15345,4774,0
1223,15326,4759,0
1249,15345,4774,0
1272,15348,4787,0
1282,15345,4817,0
1297,15241,4843,0
1315,15224,4902,0
1313,15305,4971,0
1381,15224,5073,0
1476,14950,5181,0
1446,15103,5329,0
1361,15448,5488,0
1512,15103,5670,0
1770,14415,5834,0
1676,14983,6011,0
1396,15985,6176,0
1611,15103,6352,0
2075,13541,6500,0
1841,14983,6650,0
1270,17360,6788,0
1742,15103,6948,0
2654,11117,7095,0
1742,15103,7247,0
-462,24553,7372,0
0,23199,7503,0
4427,6249,7621,-1
8382,-7612,7758,0
7568,-2193,7872,0
3714,13170,7971,0
1314,19535,8031,-2
1315,15587,8099,0
1474,13115,8160,2
920,15828,8227,0
734,17385,8264,-4
1216,15587,8312,0
1465,14465,8351,5
1249,15587,8398,0
1177,16211,8413,-13
1413,15466,8440,0
1537,15015,8459,57
1446,15466,8483,145
1395,15686,8474,232
1446,15466,8483,307
1426,15373,8496,377
1315,15587,8526,452
1242,15692,8523,526
1282,15708,8526,598
1358,15698,8519,667
1381,15708,8526,743
1319,15694,8500,817
1282,15708,8483,888
1304,15687,8456,952
1315,15708,8440,1018
1270,15699,8394,1083
1249,15708,8355,1147
1284,15676,8307,1203
1282,15708,8270,1260
1197,15752,8191,1317
1150,15828,8099,1373
1206,15828,7982,1421
1249,15828,7886,1470
1191,15805,7777,1518
1150,15828,7673,1567
1209,15815,7540,1606
1249,15828,7417,1647
1163,15811,7280,1688
1085,15828,7162,1728
1136,15810,7038,1758
1216,15828,6948,1793
1185,15816,6858,1832
1118,15828,6778,1873
1106,15801,6677,1900
1085,15828,6607,1922
983,15865,6552,1944
920,15949,6522,1970
975,15960,6471,1987
1019,15949,6437,2003
935,15907,6404,2016
855,15949,6394,2035
902,15968,6364,2050
986,15949,6352,2067
976,15844,6340,2079
953,15828,6352,2083
1016,15876,6345,2078
1085,15949,6352,2083
1047,15890,6348,2094
986,15828,6352,2100
1012,15829,6325,2085
1085,15949,6309,2067
1093,15995,6296,2052
1085,15949,6309,2035
1135,15835,6296,2002
1216,15828,6266,1970
1190,15881,6211,1945
1085,15949,6181,1922
1042,15897,6155,1883
1150,15828,6138,1841
1273,15774,6094,1805
1249,15828,6053,1777
1131,15847,6004,1738
1118,15828,5968,1696
1219,15764,5916,1653
1216,15828,5883,1615
1028,15923,5853,1569
920,15949,5840,1518
1159,15758,5800,1466
1709,15466,5755,1421
2427,14989,5698,1369
3353,14258,5670,1308
4518,13242,5642,1238
5719,12324,5627,1179
6661,11734,5597,1129
7166,11599,5584,1082
7033,11896,5562,1025
6048,12808,5542,969
4355,14119,5494,917
2597,15345,5456,872
1341,15978,5423,823
625,16191,5414,775
199,16255,5390,730
0,16312,5371,694
45,16203,5342,660
197,16070,5329,630
294,16012,5304,598
394,16070,5286,565
600,16033,5256,533
822,15949,5243,517
892,15849,5220,510
855,15828,5201,501
869,15800,5168,480
986,15828,5158,468
1080,15839,5153,472
1085,15828,5158,485
1031,15734,5136,486
1019,15708,5115,485
1044,15748,5087,489
1085,15828,5073,501
1113,15783,5047,507
1150,15708,5030,517
1166,15654,5004,531
1118,15708,4987,549
1051,15689,4958,563
1085,15587,4945,581
1203,15437,4936,605
1249,15466,4945,630
1169,15595,4929,650
1118,15708,4902,678
1177,15644,4864,717
1216,15587,4860,759
1138,15603,4861,791
1085,15708,4860,824
1165,15719,4829,867
1249,15708,4817,921
1195,15685,4814,966
1118,15708,4817,1001
1154,15648,4789,1035
1216,15587,4774,1082
1164,15540,4770,1134
1085,15587,4774,1179
1116,15596,4748,1210
1216,15587,4732,1244
1253,15509,4726,1282
1249,15466,4732,1324
1269,15428,4707,1357
1282,15466,4689,1389
1239,15473,4680,1421
1216,15466,4689,1454
1249,15415,4668,1478
1249,15466,4646,1502
1155,15540,4630,1526
1085,15587,4646,1550
1113,15507,4650,1566
1150,15466,4646,1583
1107,15458,4618,1599
1085,15466,4604,1615
1172,15374,4591,1622
1282,15345,4604,1631
1289,15387,4616,1640
1249,15466,4646,1647
1266,15394,4663,1645
1315,15345,4689,1647
1316,15401,4723,1651
1381,15345,4817,1647
1528,15096,4938,1624
1578,15224,5073,1599
1508,15540,5183,1582
1611,15224,5329,1567
1866,14581,5506,1537
1874,15103,5712,1502
1705,15962,5883,1468
1906,14983,6053,1437
2226,13493,6217,1397
1874,15103,6394,1357
1370,17520,6540,1317
2038,15103,6693,1276
3016,10994,6838,1221
1906,15103,6991,1163
-518,24706,7112,1110
0,23199,7247,1066
4602,5999,7388,1019
8382,-7612,7545,969
7002,-1433,7660,918
2794,14378,7758,872
722,20317,7835,824
1413,15587,7929,775
1949,12835,7997,725
1282,15828,8057,678
893,17619,8090,631
1413,15708,8142,581
1810,14412,8183,525
1578,15587,8227,468
1327,16388,8242,410
1446,15708,8270,355
1599,15187,8287,303
1545,15587,8312,258
1454,15854,8307,213
1512,15708,8312,162
1636,15634,8320,106
1676,15828,8355,65
1620,15898,8361,44
1611,15828,8355,32
1689,15707,8321,15
1709,15708,8312,0
1562,15827,8304,-5
1446,15949,8312,0
1512,15853,8292,2
1611,15708,8270,0
1580,15638,8222,-2
1545,15708,8185,0
1625,15720,8122,1
1676,15708,8057,0
1551,15675,7965,-1
1413,15708,7886,0
1457,15696,7784,0
1578,15708,7673,0
1544,15726,7532,0
1381,15828,7417,0
1276,15897,7306,0
1282,15949,7204,0
1275,15932,7066,0
1216,15949,6948,0
1198,15940,6846,0
1282,15949,6778,0
1359,15919,6688,0
1315,15949,6607,0
1192,15958,6527,-1
1150,15949,6479,0
1207,15854,6425,1
1216,15828,6394,0
1106,15861,6362,-3
1019,15949,6352,0
1056,15946,6323,3
1118,15949,6309,0
1078,15972,6294,-8
1019,16070,6309,0
1042,16093,6309,27
1085,16070,6309,65
1043,15982,6281,100
986,15949,6266,145
1015,15922,6252,201
1085,15949,6266,258
1095,15943,6267,303
1085,15949,6266,355
1094,15923,6239,423
1085,15949,6224,501
1009,15956,6199,566
986,15949,6181,630
1063,15867,6137,703
1150,15828,6096,791
1141,15805,6045,879
1118,15828,6011,969
1160,15806,5963,1062
1216,15828,5925,1163
1229,15828,5876,1259
1249,15828,5840,1357
1262,15777,5791,1457
1150,15828,5755,1567
962,15921,5707,1673
1019,15949,5670,1777
1528,15657,5620,1871
2334,15103,5584,1970
3217,14346,5539,2067
4240,13533,5499,2164
5506,12631,5445,2252
6771,11841,5414,2342
7529,11384,5386,2428
7462,11599,5371,2520
6597,12462,5329,2605
5194,13774,5286,2697
3572,15031,5233,2785
2071,15949,5201,2875
927,16388,5169,2959
230,16553,5158,3053
-53,16526,5138,3143
0,16432,5115,3230
241,16267,5067,3299
493,16191,5030,3376
632,16170,4998,3455
690,16191,4987,3537
780,16121,4963,3601
953,16070,4945,3666
1093,16042,4918,3729
1085,16070,4902,3795
993,16016,4875,3848
1019,15949,4860,3908
1164,15897,4835,3967
1249,15949,4817,4022
1180,15975,4785,4047
1150,15949,4774,4070
1246,15846,4769,4092
1315,15828,4774,4118
1218,15866,4754,4121
1118,15949,4732,4118
1167,15948,4701,4111
1249,15949,4689,4118
1198,15899,4679,4117
1118,15828,4689,4118
1174,15705,4691,4113
1315,15708,4689,4118
1387,15776,4662,4115
1413,15828,4646,4118
1472,15737,4637,4114
1512,15708,4646,4118
1453,15759,4643,4115
1381,15828,4646,4118
1394,15747,4644,4114
1446,15708,4646,4118
1440,15788,4624,4114
1413,15949,4604,4118
1429,15934,4588,4114
1446,15828,4604,4118
1391,15751,4610,4114
1315,15828,4604,4118
1310,15867,4572,4114
1381,15828,4561,4118
1438,15713,4559,4114
1446,15708,4561,4118
1419,15757,4535,4114
1381,15828,4519,4118
1319,15809,4511,4114
1249,15828,4519,4118
1203,15874,4498,4114
1216,15949,4476,4118
1254,15906,4459,4114
1282,15828,4476,4118
1308,15731,4481,4114
1381,15708,4476,4118
1456,15678,4445,4114
1446,15708,4433,4118
1352,15714,4425,4114
1315,15708,4433,4118
1382,15618,4426,4114
1446,15587,4433,4118
1425,15564,4442,4114
1413,15587,4476,4118
1496,15588,4506,4114
1676,15466,4561,4118
1833,15271,4627,4114
1874,15466,4732,4118
1878,15695,4844,4114
2005,15224,4987,4118
2097,14561,5140,4114
1906,15224,5329,4118
1734,16241,5516,4114
2071,15345,5712,4118
2413,13878,5883,4114
1906,15466,6053,4118
1277,17815,6200,4114
2005,15345,6352,4118
3102,11274,6490,4114
1972,15466,6650,4118
-552,24999,6800,4114
0,23199,6948,4118
4718,5773,7068,4114
8382,-7612,7204,4118
6605,-843,7334,4114
2137,15345,7460,4118
264,21074,7544,4114
1381,15828,7630,4118
2131,12748,7712,4114
1413,15708,7801,4118
965,17557,7847,4114
1512,15708,7886,4118
1907,14495,7918,4114
1611,15708,7971,4118
1337,16443,7998,4114
1512,15708,8014,4118
1723,15243,8004,4114
1676,15708,8014,4118
1551,15932,8025,4114
1545,15708,8057,4118
1603,15622,8062,4114
1611,15828,8057,4118
1528,15910,8023,4114
1446,15949,8014,4118
1473,16019,8008,4114
1578,16070,8014,4118
1568,16005,7990,4114
1413,15949,7971,4118
1281,15912,7943,4114
1315,15949,7929,4118
1427,15941,7886,4114
1446,15949,7844,4118
1358,15932,7777,4114
1315,15949,7716,4118
1362,15926,7627,4114
1381,15949,7545,4118
1308,15949,7440,4114
1282,15949,7332,4118
1365,15901,7195,4114
1413,15949,7076,4118
1316,16020,6959,4114
1216,16070,6863,4118
1231,16023,6747,4114
1249,16070,6650,4118
1155,16161,6552,4114
1085,16191,6479,4118
1159,16032,6400,4114
1249,15949,6352,4118
1192,16030,6304,4114
1085,16191,6266,4118
1076,16162,6208,4114
1118,16070,6181,4118
1096,16021,6171,4114
1085,16070,6181,4118
1167,16023,6156,4114
1249,15949,6138,4118
1196,15896,6125,4114
1085,15949,6138,4118
1057,15961,6134,4114
1118,15949,6138,4118
1173,15872,6134,4114
1216,15828,6138,4118
1257,15782,6115,4114
1249,15828,6096,4118
1161,15886,6067,4114
1085,15949,6053,4118
1083,15897,6025,4114
1118,15828,6011,4118
1122,15775,5988,4114
1150,15828,5968,4118
1213,15856,5920,4115
1249,15828,5883,4118
1186,15721,5851,4114
1118,15708,5840,4118
1136,15757,5803,4115
1216,15828,5755,4118
1245,15776,5695,4114
1216,15708,5670,4118
1219,15624,5648,4116
1282,15587,5627,4118
1281,15528,5576,4112
1118,15587,5542,4118
915,15715,5514,4119
953,15828,5499,4118
1356,15660,5454,4089
2005,15224,5414,4054
2772,14546,5379,4012
3714,13774,5371,3989
4875,12890,5349,3964
6048,12083,5329,3941
6851,11543,5298,3904
7001,11599,5286,3876
6396,12268,5262,3847
5128,13412,5243,3828
3515,14571,5214,3799
2038,15466,5201,3779
1002,15944,5178,3753
394,16191,5158,3731
74,16245,5125,3694
0,16191,5115,3666
117,16024,5111,3637
263,15949,5115,3618
324,15944,5094,3588
394,15949,5073,3569
576,15815,5044,3550
789,15708,5030,3537
878,15671,5004,3509
855,15708,4987,3489
832,15647,4962,3468
855,15587,4945,3456
853,15555,4915,3430
822,15587,4902,3408
805,15568,4894,3385
855,15587,4902,3376
909,15630,4886,3359
920,15708,4860,3343
882,15700,4822,3316
855,15708,4817,3295
855,15703,4818,3267
855,15708,4817,3246
840,15623,4787,3220
855,15587,4774,3198
903,15608,4771,3165
920,15708,4774,3133
870,15722,4749,3096
822,15708,4732,3069
847,15674,4724,3037
920,15708,4732,3004
970,15669,4710,2960
986,15587,4689,2923
974,15500,4675,2885
920,15587,4689,2843
851,15702,4691,2785
855,15708,4689,2729
936,15531,4678,2670
986,15466,4689,2600
945,15567,4693,2510
920,15708,4689,2423
993,15622,4660,2343
1085,15466,4646,2261
1082,15389,4639,2153
1019,15466,4646,2035
967,15485,4640,1918
920,15466,4646,1809
859,15427,4647,1685
855,15466,4646,1550
920,15467,4617,1414
953,15466,4604,1292
894,15436,4598,1168
855,15466,4604,1034
914,15463,4579,890
986,15466,4561,759
973,15435,4550,634
953,15466,4561,501
1002,15482,4554,357
1085,15466,4561,242
1111,15342,4571,168
1085,15345,4604,113
1094,15458,4630,50
1249,15345,4689,0
1392,15013,4762,-14
1282,15224,4860,0
1142,15666,4947,6
1446,15224,5073,0
1850,14383,5226,-5
1578,15103,5414,0
1122,16306,5581,2
1709,15103,5755,0
2581,13144,5919,-2
1808,15103,6096,0
461,18233,6244,0
1874,14983,6394,0
5254,8431,6534,-1
5456,11237,6693,0
1622,22359,6836,0
0,23199,6991,0
4117,6614,7135,0
8382,-7612,7289,0
6628,-1342,7417,0
1545,15224,7545,0
-402,21158,7650,0
1216,15587,7758,0
2130,12320,7842,0
1150,15466,7929,0
643,17431,7993,0
1381,15466,8057,0
1803,14186,8094,0
1413,15466,8142,0
1220,16237,8179,0
1512,15466,8227,0
1619,14990,8247,0
1413,15466,8270,0
1334,15679,8279,0
1446,15466,8312,0
1465,15450,8333,0
1381,15708,8355,0
1332,15759,8348,0
1315,15708,8355,0
1267,15692,8350,0
1249,15708,8355,0
1266,15672,8343,0
1249,15708,8355,0
1169,15770,8358,0
1118,15828,8355,0
1137,15756,8306,0
1150,15708,8270,0
1103,15725,8240,0
1085,15828,8227,0
1152,15842,8170,0
1216,15828,8099,0
1170,15797,8007,0
1085,15828,7929,0
1082,15819,7822,0
1150,15828,7716,0
1162,15812,7584,0
1085,15828,7460,0
1008,15806,7319,0
1019,15828,7204,0
1082,15825,7090,0
1118,15828,6991,0
1101,15785,6871,0
1085,15828,6778,0
1090,15893,6698,0
1085,15949,6650,0
1037,15877,6582,0
986,15828,6522,0
962,15840,6460,0
953,15949,6437,0
947,15974,6411,0
986,15949,6394,0
1059,15897,6359,0
1085,15949,6352,0
1028,15977,6346,0
986,15949,6352,0
1025,15835,6326,0
1085,15828,6309,0
1090,15887,6294,0
1085,15949,6309,0
1109,15875,6309,0
1118,15828,6309,0
1078,15855,6285,0
1085,15949,6266,0
1162,15921,6235,0
1216,15828,6224,0
1170,15722,6202,0
1150,15708,6181,0
1217,15691,6131,0
1282,15708,6096,0
1257,15697,6065,0
1249,15708,6053,0
1343,15643,6013,0
1446,15587,5968,0
1452,15533,5912,0
1413,15587,5883,0
1379,15648,5855,0
1282,15708,5840,0
1147,15634,5799,0
1249,15466,5755,0
1833,15117,5697,0
2794,14620,5670,0
3801,13891,5645,0
4733,13049,5627,0
5733,12182,5579,0
6804,11599,5542,0
7480,11499,5508,0
7166,12083,5499,0
5790,13147,5475,0
3977,14378,5456,0
2431,15340,5428,0
1381,15949,5414,0
677,16210,5387,0
230,16312,5371,0
55,16268,5345,0
99,16191,5329,0
227,16053,5300,0
394,15949,5286,0
590,15846,5262,0
756,15828,5243,0
855,15815,5211,0
953,15828,5201,0
1061,15801,5196,0
1085,15828,5201,0
996,15838,5179,0
953,15828,5158,0
1020,15740,5129,0
1085,15708,5115,0
1040,15703,5089,0
1019,15708,5073,0
1090,15623,5047,0
1150,15587,5030,0
1113,15578,5000,0
1118,15587,4987,0
1257,15497,4979,0
1381,15466,4987,0
1347,15503,4971,0
1282,15587,4945,0
1336,15538,4908,0
1413,15466,4902,0
1358,15419,4901,0
1249,15466,4902,0
1232,15466,4876,0
1282,15466,4860,0
1291,15442,4850,0
1282,15466,4860,0
1296,15451,4845,0
1282,15466,4817,0
1216,15455,4779,0
1216,15466,4774,0
1328,15437,4776,0
1413,15466,4774,0
1359,15476,4744,0
1282,15466,4732,0
1314,15370,4728,0
1381,15345,4732,0
1307,15379,4706,0
1118,15466,4689,0
1007,15466,4682,0
1085,15466,4689,0
1218,15454,4669,0
1249,15466,4646,0
1198,15394,4618,0
1216,15345,4604,0
1297,15349,4574,-1
1282,15466,4561,0
1126,15511,4554,1
1019,15466,4561,0
1061,15343,4539,-2
1118,15345,4519,0
1084,15392,4500,2
1085,15466,4519,0
1185,15480,4535,-4
1282,15345,4561,0
1223,15146,4584,5
1085,15345,4646,0
1115,15573,4722,-12
1413,15103,4817,0
1666,14450,4903,48
1578,15103,5030,113
1469,16068,5185,170
1808,15103,5371,226
2136,13573,5538,294
1709,15103,5712,371
1191,17462,5878,440
1874,15103,6053,501
2869,11075,6200,561
1874,15103,6352,630
-420,24579,6495,696
0,23199,6650,759
4404,6228,6777,816
8382,-7612,6906,872
7613,-2140,7025,921
3714,13291,7162,969
1216,19690,7273,1016
1282,15708,7375,1066
1677,13190,7451,1110
1216,15949,7545,1147
843,17611,7630,1176
1150,15828,7716,1211
1485,14612,7762,1251
1413,15708,7801,1292
1261,16489,7818,1324
1282,15949,7844,1357
1310,15561,7855,1389
1249,15949,7886,1421
1203,16136,7906,1445
1249,15949,7929,1470
1315,15843,7923,1494
1315,15949,7929,1518
1228,15979,7926,1533
1150,16070,7929,1550
1182,16191,7902,1573
1282,16191,7886,1599
1264,16024,7874,1615
1118,15949,7886,1631
1008,15992,7871,1650
1085,16070,7844,1680
1257,15994,7791,1704
1315,15949,7758,1728
1175,16019,7715,1748
986,16191,7673,1777
908,16226,7603,1806
953,16191,7545,1841
1044,16146,7468,1872
1150,16191,7375,1906
1232,16190,7238,1935
1216,16191,7119,1970
1101,16167,7007,2006
1019,16191,6906,2051
1040,16178,6768,2092
1085,16191,6650,2132
1091,16144,6549,2165
1150,16070,6479,2213
1297,15945,6387,2262
1381,15949,6309,2310
1270,16048,6235,2343
1085,16191,6181,2390
1004,16202,6105,2449
1019,16191,6053,2520
997,16203,6017,2574
920,16312,6011,2633
851,16345,5982,2697
822,16312,5968,2778
851,16208,5956,2850
986,16191,5968,2923
1161,16187,5962,2991
1216,16191,5968,3069
1127,16108,5965,3140
1085,16070,5968,3214
1165,16084,5941,3282
1216,16191,5925,3359
1147,16219,5915,3430
1118,16191,5925,3505
1217,16130,5908,3573
1282,16191,5883,3650
1173,16240,5847,3720
1085,16191,5840,3795
1203,16008,5823,3868
1413,15949,5797,3957
