II,V,ABP,RESP
1905,1435,4013,252
1969,1396,4010,251
1993,1362,4013,252
1948,1334,4005,251
1905,1313,4013,252
1897,1291,4020,251
1905,1289,4037,252
1887,1303,4036,251
1876,1313,4037,252
1890,1300,4031,252
1905,1289,4037,252
1877,1289,4033,251
1847,1289,4037,252
1863,1271,4032,252
1934,1265,4037,252
2002,1284,4033,250
2052,1313,4037,252
2093,1312,4032,255
2140,1289,4037,252
2151,1267,4032,239
2110,1265,4037,229
2037,1265,4033,226
1993,1265,4037,229
1989,1262,4031,229
1993,1265,4037,229
1958,1264,4034,230
1905,1265,4037,229
1864,1264,4029,219
1847,1265,4037,206
1814,1250,4044,200
1759,1216,4061,206
1697,1177,4060,211
1671,1167,4061,206
1683,1181,4055,192
1729,1192,4061,183
1778,1177,4057,182
1817,1167,4061,183
1829,1176,4056,182
1817,1192,4061,183
1778,1190,4057,185
1729,1192,4061,183
1684,1205,4056,171
1671,1216,4061,160
1686,1204,4056,157
1729,1192,4061,160
1774,1198,4057,160
1817,1216,4061,160
1848,1218,4055,162
1876,1216,4061,160
1899,1217,4058,149
1934,1216,4061,137
1977,1200,4053,133
2022,1192,4061,137
2050,1201,4068,139
2052,1216,4085,137
2009,1216,4084,136
1934,1216,4085,137
1863,1227,4079,138
1847,1240,4085,137
1860,1232,4081,136
1847,1216,4085,137
1795,1208,4080,139
1788,1216,4085,137
1854,1219,4081,134
1934,1216,4085,137
1953,1212,4080,148
1934,1216,4085,160
1920,1211,4080,164
1876,1192,4085,160
1774,1154,4081,157
1729,1143,4085,160
1754,1162,4079,163
1729,1143,4085,160
1664,1093,4082,156
1759,1143,4085,160
1924,1238,4077,172
1847,1167,4085,183
1650,1030,4092,184
1817,1167,4109,183
2136,1390,4108,183
1934,1167,4109,183
1544,818,4103,180
2022,1167,4109,183
2824,1725,4105,194
1934,1167,4109,206
-657,185,4104,208
-1847,1167,4109,206
442,3894,4105,205
4045,4670,4109,206
5424,1737,4104,204
4162,-1532,4109,206
2515,-1400,4105,216
1876,997,4109,229
1773,2077,4104,232
1641,1167,4109,229
1563,292,4105,227
1583,292,4109,229
1505,133,4104,230
1407,-657,4109,229
1448,-1361,4104,228
1466,-1532,4109,229
1191,-1504,4104,229
733,-1532,4109,229
373,-1549,4104,228
234,-1532,4109,229
257,-1544,4104,229
352,-1532,4109,229
326,-1501,4105,227
59,-1532,4109,229
-196,-1544,4104,230
59,-1240,4109,229
890,-556,4105,225
1788,219,4109,229
2214,784,4104,240
2228,1143,4109,252
2197,1442,4105,254
2257,1703,4109,252
2257,1831,4103,251
2169,1848,4109,252
2132,1864,4106,250
2228,1921,4109,252
2351,1972,4101,261
2403,1994,4109,274
2379,2003,4116,279
2345,1994,4133,274
2333,1965,4132,270
2345,1946,4133,274
2353,1950,4127,286
2345,1946,4133,297
2317,1908,4130,300
2286,1873,4133,297
2245,1876,4128,294
2198,1897,4133,297
2154,1893,4129,308
2140,1873,4133,320
2153,1861,4128,325
2198,1873,4133,320
2246,1884,4129,314
2286,1897,4133,320
2287,1908,4127,334
2257,1921,4133,343
2211,1928,4130,341
2198,1946,4133,343
2225,1962,4125,355
2286,1970,4133,366
2351,1968,4140,365
2433,1994,4157,366
2529,2046,4156,377
2638,2092,4157,389
2725,2094,4151,390
2784,2092,4157,389
2807,2120,4153,397
2814,2189,4157,412
2814,2255,4152,416
2843,2311,4157,412
2905,2364,4153,409
2990,2432,4157,412
3054,2491,4152,413
3078,2529,4157,412
3039,2542,4153,410
2960,2554,4157,412
2869,2567,4152,412
2814,2578,4157,412
2793,2564,4153,411
2784,2529,4157,412
2749,2480,4151,411
2697,2432,4157,412
2643,2376,4154,411
2609,2311,4157,412
2568,2227,4149,411
2521,2140,4157,412
2477,2059,4164,411
2462,1994,4181,412
2422,1921,4180,412
2316,1824,4181,412
2179,1711,4175,411
2140,1630,4181,412
2203,1580,4177,412
2257,1532,4181,412
2225,1463,4176,409
2198,1411,4181,412
2232,1386,4177,415
2257,1362,4181,412
2190,1301,4176,399
2110,1240,4181,389
2096,1212,4176,386
2110,1216,4181,389
2075,1214,4177,388
2052,1216,4181,389
2101,1229,4175,391
2169,1240,4181,389
2134,1214,4178,377
2022,1167,4181,366
1953,1136,4173,363
1993,1143,4181,366
2063,1160,4188,366
2081,1167,4205,366
2025,1156,4204,367
1964,1143,4205,366
1947,1137,4199,356
1993,1143,4205,343
2051,1147,4201,337
2081,1143,4205,343
2047,1121,4200,348
1964,1094,4205,343
1857,1072,4201,329
1788,1070,4205,320
1785,1081,4200,320
1847,1094,4205,320
1909,1097,4200,310
1934,1094,4205,297
1914,1085,4201,292
1905,1070,4205,297
1949,1051,4200,301
2052,1046,4205,297
2134,1049,4202,285
2140,1046,4205,274
2082,1021,4197,270
2052,997,4205,274
2069,989,4212,278
2081,997,4229,274
2021,1000,4228,262
1934,997,4229,252
1894,993,4223,249
1934,997,4229,252
2009,1006,4225,253
2081,1022,4229,252
2124,1037,4224,250
2140,1046,4229,252
2117,1029,4225,252
2081,997,4229,252
2052,970,4224,251
2052,973,4229,252
2057,991,4225,252
2052,997,4229,252
2024,976,4224,251
1993,949,4229,252
1952,931,4224,252
1905,924,4229,252
1864,910,4225,251
1876,900,4229,252
1933,904,4224,252
1993,924,4229,252
2005,934,4225,249
1993,924,4229,252
1983,903,4223,262
1993,900,4229,274
2017,911,4226,279
2081,924,4229,274
2159,931,4221,269
2198,949,4229,274
2161,968,4236,287
2110,973,4253,297
2111,947,4252,298
2140,949,4253,297
2131,993,4247,298
2140,997,4253,297
2162,953,4249,294
2110,997,4253,297
2041,1103,4248,309
2169,1070,4253,320
2343,972,4249,322
2198,1119,4253,320
1941,1331,4248,320
2169,1119,4253,320
2558,796,4249,318
2228,1143,4253,320
1636,1676,4248,330
2169,1119,4253,343
3151,149,4249,347
2110,1094,4253,343
-820,3794,4247,340
-1847,4670,4253,343
995,1864,4250,345
4455,-1532,4253,343
4694,-1809,4245,339
2609,292,4253,343
1550,1520,4260,355
2169,1046,4277,366
2600,523,4276,368
2198,681,4277,366
1964,613,4271,364
2257,-122,4277,366
2380,-899,4273,367
2140,-1265,4277,366
1971,-1418,4272,365
1934,-1532,4277,366
1657,-1563,4273,366
1172,-1532,4277,366
893,-1533,4272,365
997,-1532,4277,366
1199,-1511,4273,366
1202,-1532,4277,366
1004,-1599,4272,364
909,-1532,4277,366
1178,-1199,4273,367
1759,-632,4277,366
2309,8,4271,362
2609,584,4277,366
2683,1033,4274,377
2697,1362,4277,389
2717,1578,4269,391
2726,1703,4277,389
2670,1757,4284,388
2579,1775,4301,389
2519,1783,4300,387
2550,1800,4301,389
2609,1820,4295,398
2609,1824,4301,412
2528,1810,4297,417
2462,1800,4301,412
2459,1802,4296,405
2491,1800,4301,412
2519,1785,4297,425
2579,1775,4301,435
2670,1786,4296,433
2726,1800,4301,435
2690,1793,4297,445
2638,1775,4301,457
2649,1767,4296,460
2726,1775,4301,457
2783,1772,4297,462
2814,1751,4301,480
2836,1718,4296,497
2872,1703,4301,503
2898,1711,4297,501
2931,1751,4301,503
2974,1800,4296,513
3019,1848,4301,526
3020,1878,4297,536
2990,1897,4301,549
2955,1905,4295,562
2960,1921,4301,572
2993,1948,4298,572
3048,1994,4301,572
3112,2044,4293,579
3195,2092,4301,595
3253,2119,4308,607
3253,2140,4325,617
3189,2165,4324,627
3136,2213,4325,640
3132,2266,4319,652
3165,2311,4325,663
3183,2341,4321,673
3195,2384,4325,686
3208,2431,4320,697
3224,2456,4325,709
3206,2438,4321,719
3165,2408,4325,732
3107,2390,4320,744
3048,2384,4325,755
2989,2356,4321,764
2960,2311,4325,778
2939,2246,4320,791
2902,2165,4325,800
2840,2056,4321,799
2814,1946,4325,800
2822,1852,4319,808
2814,1775,4325,823
2740,1691,4322,835
2667,1605,4325,846
2657,1530,4317,856
2697,1484,4325,869
2685,1446,4332,879
2609,1411,4349,892
2535,1370,4348,904
2550,1338,4349,915
2605,1304,4343,915
2609,1265,4349,915
2514,1204,4346,920
2403,1143,4349,938
2338,1102,4344,953
2316,1094,4349,961
2282,1090,4345,958
2257,1070,4349,961
2262,1042,4344,969
2286,1046,4349,983
2262,1069,4345,995
2198,1070,4349,1006
2153,1028,4344,1016
2198,997,4349,1029
2320,1017,4345,1039
2462,1070,4349,1052
2538,1090,4344,1063
2521,1070,4349,1075
2429,1043,4345,1084
2345,1046,4349,1098
2315,1062,4344,1111
2345,1070,4349,1121
2376,1059,4345,1119
2374,1046,4349,1121
2320,1039,4343,1129
2257,1046,4349,1143
2226,1056,4346,1154
2257,1070,4349,1166
2302,1083,4341,1179
2316,1094,4349,1189
2282,1097,4356,1188
2257,1094,4373,1189
2265,1090,4372,1196
2286,1094,4373,1212
2254,1098,4367,1223
2169,1094,4373,1235
2089,1081,4370,1245
2081,1070,4373,1258
2109,1066,4368,1267
2110,1070,4373,1281
2068,1078,4369,1293
2052,1094,4373,1304
2063,1111,4368,1302
2052,1119,4373,1304
2005,1108,4369,1310
2022,1094,4373,1326
2114,1083,4368,1338
2169,1070,4373,1349
2093,1037,4368,1359
1993,997,4373,1372
2003,977,4369,1382
2110,997,4373,1395
2181,1030,4368,1405
2169,1046,4373,1418
2110,1033,4369,1427
2052,1022,4373,1441
2001,1028,4367,1452
1993,1046,4373,1464
2030,1050,4370,1470
2081,1046,4373,1487
2108,1048,4365,1508
2140,1070,4373,1532
2181,1090,4380,1544
2198,1094,4397,1555
2150,1088,4396,1565
2081,1094,4397,1578
2028,1111,4391,1586
1993,1119,4397,1601
1953,1105,4394,1621
1934,1094,4397,1647
1928,1100,4392,1660
1905,1119,4397,1669
1872,1124,4393,1677
1876,1143,4397,1692
1907,1179,4392,1703
1934,1167,4397,1715
1878,1118,4393,1724
1729,1167,4397,1738
1649,1264,4392,1749
1817,1192,4397,1761
2025,1044,4392,1769
1934,1167,4397,1784
1758,1377,4393,1795
1993,1143,4397,1807
2284,788,4392,1814
1876,1143,4397,1830
1308,1708,4393,1844
1876,1143,4397,1852
2863,150,4391,1848
1905,1143,4397,1852
-851,3894,4394,1863
-1847,4670,4397,1875
733,1719,4389,1873
3840,-1532,4397,1875
3936,-1355,4404,1885
1934,1046,4421,1898
991,2088,4420,1898
1641,1216,4421,1898
2029,514,4415,1905
1524,705,4421,1921
1180,596,4418,1924
1466,-292,4421,1921
1702,-1133,4416,1916
1524,-1411,4421,1921
1230,-1458,4417,1921
997,-1532,4421,1921
699,-1558,4416,1918
440,-1532,4421,1921
444,-1543,4417,1920
645,-1532,4421,1921
686,-1490,4416,1918
410,-1532,4421,1921
58,-1623,4417,1921
59,-1459,4421,1921
574,-911,4416,1909
1319,-195,4421,1898
1845,411,4417,1891
2022,876,4421,1898
2025,1287,4415,1902
2052,1630,4421,1898
2132,1811,4418,1881
2228,1873,4421,1875
2292,1932,4413,1875
2316,2019,4421,1875
2293,2062,4428,1861
2257,2043,4445,1852
2215,2010,4444,1851
2169,1994,4445,1852
2119,1977,4439,1839
2110,1946,4445,1830
2151,1913,4442,1827
2198,1897,4445,1830
2175,1901,4440,1817
2081,1921,4445,1807
1978,1941,4441,1803
1934,1946,4445,1807
1929,1940,4440,1797
1905,1946,4445,1784
1842,1959,4440,1770
1817,1970,4445,1761
1877,1966,4441,1746
1993,1970,4445,1738
2069,1988,4440,1736
2081,2019,4445,1738
2055,2033,4442,1728
2052,2043,4445,1715
2080,2056,4439,1701
2140,2092,4445,1692
2194,2123,4444,1679
2228,2140,4445,1669
2236,2143,4429,1657
2257,2165,4421,1647
2300,2200,4413,1632
2345,2238,4421,1624
2344,2265,4418,1615
2316,2311,4421,1601
2316,2372,4415,1574
2403,2432,4421,1555
2531,2467,4418,1543
2609,2505,4421,1532
2576,2554,4415,1508
2491,2602,4421,1487
2435,2626,4418,1473
2433,2651,4421,1464
2411,2682,4413,1441
2316,2700,4421,1418
2172,2676,4428,1402
2081,2651,4445,1395
2077,2649,4444,1376
2110,2651,4445,1349
2087,2599,4438,1321
1993,2505,4445,1304
1871,2418,4442,1283
1788,2384,4445,1258
1762,2370,4439,1228
1788,2335,4445,1212
1817,2248,4443,1203
1817,2140,4445,1189
1776,2040,4437,1162
1729,1970,4445,1143
1685,1909,4453,1139
1641,1848,4469,1143
1594,1780,4467,1133
1583,1727,4469,1121
1610,1691,4463,1114
1641,1678,4469,1121
1618,1667,4465,1128
1553,1654,4469,1143
1497,1627,4464,1156
1495,1605,4469,1166
1525,1587,4464,1168
1553,1581,4469,1189
1550,1569,4466,1230
1524,1557,4469,1281
1471,1539,4461,1314
1407,1532,4469,1349
1353,1529,4476,1396
1348,1532,4493,1464
1380,1524,4492,1530
1407,1508,4493,1601
1385,1488,4487,1669
1348,1484,4493,1738
1343,1478,4490,1794
1378,1459,4493,1852
1388,1432,4487,1914
1348,1435,4493,1990
1299,1463,4490,2065
1319,1484,4493,2150
1400,1470,4487,2230
1466,1459,4493,2310
1449,1470,4490,2381
1407,1484,4493,2470
1433,1464,4485,2569
1553,1435,4493,2676
1671,1425,4500,2766
1700,1435,4517,2859
1655,1423,4516,2956
1641,1386,4517,3065
1689,1355,4510,3158
1729,1362,4517,3247
1682,1383,4514,3332
1583,1386,4517,3430
1524,1365,4511,3522
1553,1362,4517,3613
1614,1386,4515,3691
1641,1411,4517,3773
1608,1397,4509,3850
1553,1362,4517,3934
1510,1330,4525,4004
1495,1313,4541,4071
1474,1304,4540,4124
1436,1313,4541,4185
1396,1334,4535,4247
1407,1338,4541,4322
1458,1298,4538,4383
1495,1240,4541,4437
1438,1200,4536,4475
1319,1192,4541,4528
1225,1199,4537,4584
1260,1216,4541,4643
1386,1227,4536,4678
1524,1216,4541,4711
1617,1185,4537,4733
1729,1167,4541,4757
1884,1187,4536,4757
2052,1216,4541,4757
2158,1212,4537,4750
2228,1167,4541,4757
2298,1106,4535,4754
2403,1046,4541,4757
2516,1000,4538,4751
2667,973,4541,4757
2890,938,4533,4753
3224,851,4541,4757
3626,723,4549,4752
4074,608,4565,4757
4539,514,4564,4752
5012,389,4565,4757
5402,243,4559,4752
5628,122,4565,4757
5665,-69,4561,4752
5628,-462,4565,4757
5606,-1030,4560,4752
5628,-1532,4565,4757
5634,-1703,4561,4752
5628,-1532,4565,4757
5617,-1372,4561,4752
5628,-1532,4565,4757
5628,-1738,4560,4752
5628,-1532,4565,4757
5621,-1238,4561,4752
5628,-1532,4565,4757
5625,-1971,4560,4752
5628,-1532,4565,4757
5622,-838,4562,4752
5628,-1532,4565,4757
5623,-2788,4557,4752
5628,-1532,4565,4757
5622,2398,4573,4752
5628,4670,4589,4757
5622,2393,4588,4752
5628,-1532,4589,4757
5622,-2782,4583,4752
5628,-1532,4589,4757
5622,-845,4586,4752
5628,-1532,4589,4757
5622,-1956,4584,4752
5628,-1532,4589,4757
5622,-1258,4585,4752
5628,-1532,4589,4757
5622,-1704,4584,4752
5628,-1532,4589,4757
5622,-1425,4585,4752
5628,-1532,4589,4757
5622,-1591,4584,4752
5628,-1532,4589,4757
5622,-1500,4585,4752
5628,-1532,4589,4757
5622,-1544,4585,4752
5628,-1532,4589,4757
5622,-1531,4584,4752
5628,-1532,4589,4757
5622,-1531,4585,4752
5628,-1532,4589,4757
5622,-1531,4584,4752
5628,-1532,4589,4757
5622,-1531,4585,4752
5628,-1532,4589,4757
5622,-1531,4583,4752
5628,-1532,4589,4757
5622,-1531,4586,4752
5628,-1532,4589,4757
5622,-1531,4581,4752
5628,-1532,4589,4757
5622,-1531,4597,4752
5628,-1532,4613,4757
5622,-1531,4612,4752
5628,-1532,4613,4757
5622,-1531,4607,4752
5628,-1532,4613,4757
5622,-1531,4609,4752
5628,-1532,4613,4757
5622,-1531,4609,4752
5628,-1532,4613,4757
5622,-1531,4608,4752
5628,-1532,4613,4757
5622,-1531,4610,4752
5628,-1532,4613,4757
5622,-1531,4605,4752
5628,-1532,4613,4757
5622,-1531,4620,4752
5628,-1532,4637,4757
5622,-1531,4636,4752
5628,-1532,4637,4757
5622,-1531,4631,4752
5628,-1532,4637,4757
5622,-1531,4634,4752
5628,-1532,4637,4757
5622,-1531,4632,4752
5628,-1532,4637,4757
5622,-1531,4633,4752
5628,-1532,4637,4757
5622,-1531,4632,4752
5628,-1532,4637,4757
5622,-1531,4633,4752
5628,-1532,4637,4757
5622,-1531,4633,4752
5628,-1532,4637,4757
5622,-1531,4632,4752
5628,-1532,4637,4757
5622,-1531,4633,4752
5628,-1532,4637,4757
5622,-1531,4632,4752
5628,-1532,4637,4757
5622,-1531,4633,4752
5628,-1532,4637,4757
5622,-1531,4631,4752
5628,-1532,4637,4757
5622,-1531,4634,4752
5628,-1532,4637,4757
5622,-1531,4629,4752
5628,-1532,4637,4757
5622,-1531,4644,4752
5628,-1532,4661,4757
5622,-1531,4660,4752
5628,-1532,4661,4757
5622,-1531,4655,4752
5628,-1532,4661,4757
5622,-1531,4658,4752
5628,-1532,4661,4757
5622,-1531,4655,4752
5628,-1532,4661,4757
5622,-1531,4658,4752
5628,-1532,4661,4757
5622,-1531,4655,4752
5628,-1532,4661,4757
5622,-1531,4658,4752
5628,-1532,4661,4757
5622,-1531,4653,4752
5628,-1532,4661,4757
5622,-1531,4669,4752
5628,-1532,4685,4757
5622,-1531,4684,4752
5628,-1532,4685,4757
5622,-1531,4679,4752
5628,-1532,4685,4757
5622,-1531,4682,4752
5628,-1532,4685,4757
5622,-1531,4680,4752
5628,-1532,4685,4757
5622,-1531,4681,4752
5628,-1532,4685,4757
5622,-1531,4680,4752
5628,-1532,4685,4757
5622,-1531,4681,4752
5628,-1532,4685,4757
5622,-1531,4680,4752
5628,-1532,4685,4757
5622,-1531,4681,4752
5628,-1532,4685,4757
5622,-1531,4681,4752
5628,-1532,4685,4757
5622,-1531,4681,4752
5628,-1532,4685,4757
5622,-1531,4681,4752
5628,-1532,4685,4757
5622,-1531,4681,4752
5628,-1532,4685,4757
5622,-1531,4680,4752
5628,-1532,4685,4757
5622,-1531,4681,4752
5628,-1532,4685,4757
5622,-1531,4680,4752
5628,-1532,4685,4757
5622,-1531,4681,4752
5628,-1532,4685,4757
5622,-1531,4680,4752
5628,-1532,4685,4757
5622,-1531,4681,4752
5628,-1532,4685,4757
5622,-1531,4680,4752
5628,-1532,4685,4757
5622,-1531,4682,4752
5628,-1532,4685,4757
5622,-1531,4677,4752
5628,-1532,4685,4757
5622,-1531,4693,4752
5628,-1532,4709,4757
5622,-1531,4708,4752
5628,-1532,4709,4757
5622,-1531,4703,4752
5628,-1532,4709,4757
5622,-1531,4706,4752
5628,-1532,4709,4757
5622,-1531,4704,4752
5628,-1532,4709,4757
5622,-1531,4705,4752
5628,-1532,4709,4757
5622,-1531,4704,4752
5628,-1532,4709,4757
5622,-1532,4705,4752
5628,-1532,4709,4757
5622,-1530,4704,4752
5628,-1532,4709,4757
5622,-1533,4705,4752
5628,-1532,4709,4757
5622,-1528,4705,4752
5628,-1532,4709,4757
5622,-1537,4705,4752
5628,-1532,4709,4757
5622,-1501,4705,4752
5628,-1459,4709,4757
5622,-1414,4705,4752
5628,-1362,4709,4757
5622,-1293,4705,4752
5628,-1216,4709,4757
5622,-1132,4705,4752
5628,-1046,4709,4757
5622,-968,4705,4752
5628,-924,4709,4757
5624,-894,4705,4752
5628,-851,4709,4757
5623,-798,4705,4752
5628,-778,4709,4757
5631,-760,4704,4752
5628,-681,4709,4757
5616,-580,4705,4752
5628,-657,4709,4757
5643,-1031,4704,4752
5628,-1532,4709,4757
5598,-1777,4705,4752
5628,-1532,4709,4757
5669,-945,4704,4752
5628,-389,4709,4757
5560,-151,4705,4752
5628,-243,4709,4757
5680,-543,4704,4752
5364,-924,4709,4757
4672,-1294,4706,4752
4015,-1532,4709,4757
3434,-1588,4701,4752
2403,-1532,4709,4757
700,-1505,4717,4752
-967,-1532,4733,4757
-1796,-1538,4732,4752
-1847,-1411,4733,4757
-1770,-1106,4727,4752
-1847,-632,4733,4757
-1906,-74,4730,4752
-1847,559,4733,4757
-1810,1403,4728,4752
-1847,2578,4733,4757
-1873,3836,4729,4752
-1847,4670,4733,4757
-1833,4839,4728,4752
-1847,4670,4733,4757
-1857,4588,4729,4752
-1847,4670,4733,4757
-1844,4714,4728,4752
-1847,4670,4733,4757
-1849,4638,4729,4752
-1847,4670,4733,4757
-1846,4687,4729,4752
-1847,4670,4733,4757
-1845,4656,4729,4752
-1847,4670,4733,4757
-1845,4676,4729,4752
-1847,4670,4733,4757
-1845,4663,4729,4752
-1847,4670,4733,4757
-1845,4669,4729,4752
-1847,4670,4733,4757
-1845,4665,4729,4752
-1847,4670,4733,4757
-1845,4665,4728,4752
-1847,4670,4733,4757
-1845,4665,4729,4752
-1847,4670,4733,4757
-1845,4665,4728,4752
-1847,4670,4733,4757
-1845,4665,4729,4752
-1847,4670,4733,4757
-1845,4665,4728,4752
-1847,4670,4733,4757
-1845,4665,4730,4752
-1847,4670,4733,4757
-1845,4665,4727,4752
-1847,4670,4733,4757
-1845,4665,4732,4752
-1847,4670,4733,4757
-1845,4665,4717,4753
-1847,4670,4709,4757
-1845,4665,4701,4752
-1847,4670,4709,4757
-1845,4665,4706,4753
-1847,4670,4709,4757
-1845,4665,4703,4751
-1847,4670,4709,4757
-1845,4665,4705,4756
-1847,4670,4709,4757
-1845,4665,4704,4735
-1847,4670,4709,4711
-1845,4665,4705,4675
-1847,4670,4709,4643
-1845,4665,4703,4595
-1847,4670,4709,4551
-1845,4665,4707,4500
-1847,4670,4709,4460
-1845,4665,4694,4410
-1847,4670,4685,4368
-1845,4665,4674,4319
-1847,4670,4685,4277
-1845,4665,4694,4220
-1847,4670,4709,4162
-1845,4665,4707,4090
-1847,4670,4709,4025
-1845,4665,4704,3953
-1847,4670,4709,3888
-1845,4664,4705,3814
-1847,4670,4709,3751
-1845,4666,4704,3681
-1847,4670,4709,3613
-1845,4663,4705,3531
-1847,4670,4709,3453
-1845,4669,4704,3378
-1847,4670,4709,3316
-1845,4659,4705,3248
-1847,4670,4709,3179
-1845,4676,4704,3098
-1847,4670,4709,3019
-1845,4627,4705,2927
-1847,4597,4709,2836
-1845,4580,4704,2739
-1847,4572,4709,2653
-1845,4532,4705,2563
-1847,4499,4709,2470
-1845,4485,4704,2364
-1847,4499,4709,2264
-1845,4492,4705,2169
-1847,4475,4709,2081
-1845,4452,4704,1981
-1847,4451,4709,1875
-1845,4440,4706,1765
-1847,4427,4709,1669
-1845,4396,4701,1577
-1847,4378,4709,1487
-1845,4359,4717,1390
-1847,4354,4733,1304
-1845,4339,4732,1222
-1847,4329,4733,1143
-1845,4303,4727,1060
-1847,4281,4733,983
-1845,4255,4730,914
-1847,4256,4733,846
-1845,4258,4728,767
-1847,4256,4733,686
-1845,4227,4729,612
-1847,4208,4733,549
-1845,4193,4728,482
-1847,4183,4733,412
-1845,4147,4729,339
-1847,4110,4733,274
-1845,4078,4728,215
-1847,4062,4733,160
-1845,4027,4729,103
-1847,3989,4733,46
-1845,3949,4729,-13
-1847,3940,4733,-69
-1845,3937,4729,-118
-1847,3940,4733,-160
-1845,3919,4729,-202
-1847,3891,4733,-252
-1845,3849,4729,-309
-1847,3818,4733,-366
-1845,3788,4729,-414
-1847,3770,4733,-457
-1845,3742,4729,-502
-1847,3721,4733,-549
-1845,3692,4729,-593
-1847,3673,4733,-640
-1845,3652,4729,-694
-1847,3648,4733,-755
-1845,3630,4729,-807
-1847,3600,4733,-846
-1845,3558,4729,-876
-1847,3551,4733,-915
-1845,3557,4728,-962
-1847,3551,4733,-1006
-1845,3512,4729,-1035
-1847,3502,4733,-1052
-1845,3527,4728,-1064
-1847,3551,4733,-1075
-1845,3518,4729,-1077
-1847,3478,4733,-1075
-1845,3465,4728,-1073
-1847,3478,4733,-1075
-1845,3461,4729,-1075
-1847,3429,4733,-1075
-1845,3398,4728,-1073
-1847,3381,4733,-1075
-1845,3350,4730,-1074
-1847,3332,4733,-1075
-1860,3329,4725,-1074
-1847,3332,4733,-1075
-1807,3316,4741,-1074
-1847,3283,4757,-1075
-1918,3253,4756,-1074
-1847,3283,4757,-1075
-1717,3321,4751,-1074
-1847,3283,4757,-1075
-2054,3208,4753,-1074
-1847,3259,4757,-1075
-1516,3344,4752,-1074
-1847,3235,4757,-1075
-2358,3064,4753,-1074
-1847,3210,4757,-1075
-1019,3443,4753,-1074
-1847,3210,4757,-1075
-3353,2850,4752,-1074
-1847,3235,4757,-1075
2887,3752,4754,-1074
5628,2602,4757,-1075
2887,-105,4749,-1074
-1847,-1532,4757,-1075
-3353,93,4765,-1074
-1847,2846,4781,-1075
-1019,3861,4780,-1074
-1847,3137,4781,-1075
-2358,2577,4775,-1074
-1847,2773,4781,-1075
-1516,2698,4778,-1074
-1847,1921,4781,-1075
-2054,1092,4776,-1074
-1847,681,4781,-1075
-1717,427,4777,-1075
-1847,122,4781,-1075
-1918,-134,4776,-1073
-1847,-243,4781,-1075
-1807,-313,4777,-1076
-1847,-389,4781,-1075
-1860,-448,4776,-1065
-1847,-413,4781,-1052
-1845,-233,4777,-1032
-1847,146,4781,-1006
-1845,672,4776,-972
-1847,1265,4781,-938
-1845,1860,4777,-904
-1847,2432,4781,-869
-1845,2910,4776,-825
-1847,3259,4781,-778
-1845,3455,4777,-737
-1847,3551,4781,-709
-1845,3591,4776,-680
-1847,3624,4781,-640
-1845,3643,4777,-591
-1847,3648,4781,-549
-1845,3636,4776,-515
-1847,3624,4781,-480
-1845,3609,4778,-435
-1847,3600,4781,-389
-1845,3592,4773,-351
-1847,3600,4781,-320
-1845,3606,4789,-286
-1847,3600,4806,-252
-1845,3572,4804,-218
-1847,3551,4806,-183
-1845,3543,4799,-146
-1847,3551,4806,-114
-1845,3548,4802,-92
-1847,3551,4806,-69
-1845,3556,4800,-35
-1847,3575,4806,0
-1845,3585,4801,27
-1847,3600,4806,46
-1845,3608,4800,67
-1847,3624,4806,91
-1845,3623,4801,115
-1847,3624,4806,137
