II,V,ABP,RESP
298,4051,4363,4588
435,4181,4359,4632
558,4260,4328,4659
636,4314,4304,4696
776,4447,4287,4734
1105,4803,4304,4781
1662,5445,4313,4809
2378,6360,4304,4845
3111,7323,4264,4880
3718,8050,4249,4930
4107,8398,4249,4962
4254,8495,4249,4994
4149,8411,4214,5016
3785,8050,4193,5057
3201,7293,4191,5096
2512,6316,4193,5142
1841,5419,4161,5172
1273,4803,4138,5206
853,4429,4133,5230
603,4225,4138,5270
481,4112,4108,5300
402,4047,4083,5334
322,3974,4075,5349
268,3914,4083,5376
254,3874,4057,5395
234,3869,4028,5419
178,3864,4015,5417
134,3869,4028,5419
142,3867,4012,5411
167,3869,3973,5419
145,3858,3926,5414
100,3869,3918,5419
81,3873,3920,5412
100,3869,3918,5419
109,3833,3886,5414
100,3825,3862,5419
91,3841,3852,5413
100,3869,3862,5419
108,3853,3846,5413
100,3825,3807,5419
90,3808,3760,5413
100,3825,3752,5419
124,3830,3757,5413
134,3825,3752,5419
119,3812,3715,5413
100,3825,3697,5419
98,3845,3696,5413
100,3869,3697,5419
97,3870,3663,5413
100,3869,3642,5419
120,3862,3639,5413
134,3869,3642,5419
122,3869,3610,5413
100,3869,3586,5419
94,3849,3581,5413
100,3825,3586,5419
103,3792,3557,5413
100,3781,3531,5419
100,3775,3523,5413
100,3781,3531,5419
97,3775,3506,5413
100,3781,3476,5419
107,3780,3460,5413
100,3781,3476,5419
77,3769,3479,5413
67,3781,3476,5419
82,3801,3466,5413
100,3825,3476,5419
100,3821,3476,5413
100,3825,3476,5419
116,3840,3464,5413
134,3869,3476,5419
144,3873,3494,5413
167,3869,3531,5419
208,3859,3567,5413
234,3869,3642,5419
229,3881,3738,5413
234,3914,3862,5419
279,3952,3983,5413
335,4003,4138,5419
369,4042,4315,5413
402,4092,4524,5419
453,4136,4731,5413
502,4181,4966,5419
530,4212,5212,5413
569,4270,5462,5419
640,4339,5665,5413
703,4403,5849,5419
716,4427,6026,5413
703,4448,6235,5419
714,4470,6434,5413
737,4492,6621,5419
717,4476,6765,5413
703,4492,6897,5419
729,4536,7006,5413
703,4492,7118,5419
646,4365,7205,5413
737,4403,7283,5419
859,4531,7334,5413
670,4403,7394,5419
396,4163,7446,5413
636,4403,7504,5419
1028,4781,7535,5413
636,4403,7559,5419
19,3794,7558,5413
636,4403,7559,5419
1644,5381,7548,5413
636,4403,7559,5419
-1403,2470,7560,5413
-268,3603,7559,5419
4265,7573,7526,5413
6397,8495,7504,5419
2716,3709,7474,5413
-2144,-1067,7449,5419
-2408,-31,7389,5413
636,4359,7338,5419
1976,6058,7296,5413
804,4537,7283,5419
105,3620,7241,5413
871,4537,7173,5419
1375,5150,7075,5413
938,4626,7007,5419
643,4256,6949,5413
938,4626,6897,5419
1128,4882,6811,5413
938,4670,6732,5419
794,4484,6646,5413
871,4581,6566,5419
927,4668,6452,5413
871,4626,6345,5419
815,4555,6248,5413
804,4537,6180,5419
801,4527,6082,5413
804,4537,5959,5419
795,4523,5807,5413
770,4492,5683,5419
750,4472,5566,5413
737,4492,5462,5419
718,4499,5341,5413
703,4492,5242,5419
700,4464,5150,5413
703,4448,5076,5419
701,4434,4985,5413
703,4448,4911,5419
718,4467,4844,5413
737,4492,4800,5419
733,4493,4740,5413
703,4492,4690,5419
665,4472,4647,5413
636,4448,4635,5419
608,4411,4610,5413
569,4403,4580,5419
525,4404,4536,5413
502,4403,4524,5419
501,4373,4522,5413
502,4359,4524,5419
495,4356,4495,5413
502,4359,4469,5419
523,4328,4453,5413
536,4314,4469,5419
516,4323,4475,5413
502,4359,4469,5419
512,4359,4436,5413
536,4359,4414,5419
528,4351,4401,5413
502,4359,4414,5419
491,4353,4417,5414
502,4359,4414,5419
482,4323,4384,5413
402,4225,4359,5419
320,4112,4342,5415
335,4136,4359,5419
448,4280,4369,5406
569,4403,4359,5397
656,4425,4319,5367
804,4537,4304,5334
1139,4903,4304,5283
1675,5515,4304,5249
2311,6232,4269,5213
2947,7027,4249,5185
3527,7826,4246,5137
3986,8451,4249,5100
4221,8677,4216,5062
4153,8495,4193,5036
3780,7988,4189,4992
3182,7250,4193,4951
2474,6343,4163,4902
1775,5471,4138,4866
1193,4828,4131,4819
804,4492,4138,4781
601,4332,4111,4734
502,4225,4083,4696
420,4115,4071,4647
335,4047,4083,4611
270,4017,4065,4568
234,4003,4028,4526
203,3956,3984,4466
167,3914,3973,4420
139,3895,3971,4381
134,3914,3973,4356
137,3916,3949,4313
134,3914,3918,4271
114,3901,3877,4222
100,3914,3862,4186
96,3913,3858,4141
100,3914,3862,4101
99,3902,3839,4054
100,3914,3807,4016
102,3918,3768,3970
100,3914,3752,3931
94,3885,3746,3885
100,3869,3752,3846
122,3863,3733,3799
134,3869,3697,3761
120,3862,3651,3716
100,3869,3642,3676
96,3886,3646,3628
100,3914,3642,3591
99,3916,3606,3555
100,3914,3586,3527
116,3907,3585,3486
134,3914,3586,3442
138,3911,3554,3392
134,3914,3531,3357
135,3911,3527,3323
134,3914,3531,3294
119,3907,3502,3249
100,3914,3476,3209
94,3917,3468,3163
100,3914,3476,3124
104,3885,3452,3076
100,3869,3421,3039
98,3863,3404,3003
100,3869,3421,2975
102,3861,3427,2933
100,3869,3421,2890
97,3888,3390,2841
100,3914,3366,2805
114,3913,3347,2769
134,3914,3366,2741
152,3912,3393,2707
167,3914,3421,2677
182,3900,3418,2642
201,3914,3421,2614
220,3953,3433,2580
234,4003,3476,2550
238,4010,3519,2514
234,4003,3586,2486
240,4004,3674,2453
268,4047,3807,2422
307,4094,3943,2385
335,4136,4083,2359
357,4155,4222,2335
402,4181,4414,2316
463,4211,4632,2283
502,4270,4856,2252
511,4334,5042,2224
536,4403,5242,2210
593,4450,5456,2191
636,4492,5683,2167
636,4516,5861,2133
636,4537,6014,2104
660,4526,6161,2077
703,4537,6345,2061
717,4562,6520,2042
636,4537,6676,2019
543,4469,6789,1984
603,4537,6897,1955
696,4638,6985,1929
536,4492,7063,1912
322,4242,7111,1891
536,4403,7173,1870
852,4702,7229,1840
502,4403,7283,1806
-15,3914,7305,1768
502,4403,7338,1742
1309,5173,7370,1722
469,4403,7394,1700
-990,3052,7366,1665
502,4403,7338,1636
4753,7947,7325,1614
6397,8495,7338,1594
2596,3943,7318,1560
-2144,-489,7283,1530
-2482,323,7239,1506
335,4181,7228,1487
1642,5741,7206,1456
636,4492,7173,1424
16,3734,7109,1398
703,4537,7063,1381
1157,5064,7010,1353
770,4626,6952,1317
520,4337,6860,1280
804,4670,6787,1254
990,4870,6724,1230
837,4670,6676,1211
729,4525,6594,1189
804,4626,6511,1169
837,4671,6423,1146
770,4581,6345,1126
727,4507,6235,1105
737,4537,6125,1084
740,4573,6006,1060
737,4581,5904,1041
715,4537,5786,1021
670,4492,5683,999
634,4479,5573,972
636,4492,5462,956
661,4470,5319,946
670,4448,5187,935
652,4451,5063,912
636,4492,4966,892
636,4504,4867,881
636,4492,4800,871
627,4472,4741,850
636,4492,4690,829
674,4519,4619,814
703,4537,4580,807
685,4516,4553,797
636,4492,4524,786
595,4464,4457,775
569,4448,4414,765
537,4419,4404,751
502,4403,4414,744
488,4392,4385,743
502,4403,4359,744
515,4403,4349,735
502,4403,4359,722
475,4394,4334,711
469,4403,4304,701
484,4402,4286,688
502,4403,4304,680
501,4391,4308,678
502,4403,4304,680
505,4404,4291,672
502,4403,4304,659
479,4386,4310,644
469,4403,4304,637
486,4422,4268,635
502,4403,4249,637
450,4293,4241,639
335,4181,4249,637
262,4171,4243,627
335,4314,4249,616
513,4472,4251,611
670,4537,4249,616
785,4552,4216,620
1005,4759,4193,616
1463,5282,4186,604
2110,6049,4193,595
2778,6845,4170,593
3349,7561,4138,595
3780,8122,4118,594
4019,8451,4138,595
3994,8416,4150,595
3684,8006,4138,595
3154,7295,4098,592
2512,6449,4083,595
1864,5609,4084,605
1306,4937,4083,616
906,4506,4050,618
670,4314,4028,616
538,4236,4023,615
435,4181,4028,616
337,4101,4000,614
268,4047,3973,616
243,4019,3961,626
234,4003,3973,637
206,3955,3955,640
167,3914,3918,637
142,3896,3874,635
134,3914,3862,637
119,3915,3861,638
100,3914,3862,637
89,3903,3838,636
100,3914,3807,637
107,3911,3768,638
100,3914,3752,637
88,3907,3747,636
100,3914,3752,637
127,3911,3732,638
134,3914,3697,637
113,3909,3653,634
100,3914,3642,637
117,3910,3642,648
134,3914,3642,659
122,3910,3611,660
100,3914,3586,659
97,3910,3577,657
100,3914,3586,659
96,3910,3568,658
100,3914,3531,659
123,3909,3487,659
134,3914,3476,659
115,3911,3476,655
100,3914,3476,659
116,3908,3447,669
134,3914,3421,680
122,3912,3406,681
100,3914,3421,680
97,3906,3428,679
100,3914,3421,680
95,3917,3387,677
100,3914,3366,680
125,3884,3355,689
134,3869,3366,701
111,3878,3365,704
100,3914,3366,701
132,3924,3358,698
167,3914,3366,701
169,3893,3365,708
167,3914,3366,722
197,3956,3354,737
234,4003,3366,744
240,4010,3386,741
234,4003,3421,744
248,3991,3442,755
268,4003,3476,765
267,4018,3517,764
268,4047,3586,765
295,4068,3657,775
335,4092,3752,786
365,4104,3866,786
402,4136,4028,786
457,4187,4209,795
502,4270,4414,807
518,4343,4606,809
536,4403,4800,807
583,4429,4984,813
636,4448,5187,829
662,4460,5381,842
670,4492,5573,850
687,4508,5735,851
703,4537,5904,850
690,4564,6067,846
703,4537,6235,850
749,4473,6375,860
703,4537,6511,871
590,4626,6624,873
636,4492,6732,871
760,4277,6810,870
603,4448,6897,871
345,4718,6979,870
569,4403,7063,871
936,3926,7100,871
536,4403,7118,871
-88,5146,7127,868
502,4403,7173,871
1484,3085,7212,874
502,4359,7228,871
-1461,7809,7194,858
-268,8495,7173,850
4272,4237,7165,851
6397,-178,7173,850
2726,223,7146,838
-2144,3692,7118,829
-2471,5316,7085,828
502,4403,7063,829
1822,3795,7008,817
670,4492,6952,807
-20,4932,6889,807
737,4537,6842,807
1238,4286,6779,796
804,4581,6732,786
506,4762,6677,785
804,4626,6621,786
1023,4557,6533,776
871,4670,6456,765
742,4683,6374,763
804,4581,6290,765
836,4519,6170,756
770,4537,6069,744
735,4534,5983,738
770,4537,5904,744
806,4542,5771,745
804,4537,5628,744
753,4504,5496,741
703,4492,5407,744
698,4493,5304,744
703,4492,5187,744
673,4459,5041,742
636,4448,4911,744
630,4464,4786,745
636,4492,4690,744
628,4487,4597,734
636,4492,4524,722
677,4513,4454,716
703,4537,4414,722
676,4513,4379,734
636,4492,4359,744
631,4487,4326,744
636,4492,4304,744
599,4451,4273,743
536,4403,4249,744
500,4381,4211,741
502,4403,4193,744
507,4411,4183,752
502,4403,4193,765
498,4376,4191,770
502,4359,4193,765
502,4329,4187,758
502,4314,4193,765
500,4301,4189,778
502,4314,4193,786
499,4326,4189,784
502,4359,4193,786
502,4366,4188,797
502,4359,4193,807
508,4337,4191,807
536,4359,4193,807
539,4369,4186,816
469,4314,4193,829
361,4203,4195,830
335,4181,4193,829
433,4278,4163,835
569,4403,4138,850
669,4452,4124,855
804,4537,4138,850
1088,4811,4143,843
1541,5337,4138,850
2100,6013,4108,863
2713,6760,4083,871
3324,7487,4067,869
3818,8095,4083,871
4066,8425,4093,880
4019,8406,4083,892
3716,8018,4044,895
3215,7339,4028,892
2570,6470,4028,889
1876,5604,4028,892
1273,4907,3994,899
871,4492,3973,914
658,4302,3969,927
536,4225,3973,935
426,4153,3942,932
335,4092,3918,935
289,4040,3911,945
268,4003,3918,956
237,3948,3891,956
201,3914,3862,956
179,3904,3849,964
167,3914,3862,977
146,3891,3847,981
134,3869,3807,977
145,3855,3761,972
167,3869,3752,977
160,3867,3754,987
134,3869,3752,999
117,3863,3721,1002
134,3869,3697,999
158,3863,3687,992
167,3869,3697,999
163,3870,3680,1011
167,3869,3642,1020
176,3855,3594,1017
167,3869,3586,1020
142,3896,3592,1031
134,3914,3586,1041
153,3888,3549,1039
167,3869,3531,1041
152,3878,3531,1051
134,3914,3531,1062
143,3922,3498,1061
167,3914,3476,1062
174,3901,3473,1072
167,3914,3476,1084
165,3917,3445,1083
167,3914,3421,1084
165,3901,3416,1092
167,3914,3421,1105
174,3922,3391,1105
167,3914,3366,1105
144,3878,3359,1112
134,3869,3366,1126
152,3887,3340,1129
167,3914,3311,1126
153,3897,3296,1129
134,3869,3311,1147
141,3853,3311,1163
167,3869,3311,1169
187,3874,3305,1165
201,3869,3311,1169
219,3856,3303,1179
234,3869,3311,1190
235,3888,3327,1190
234,3914,3366,1190
248,3928,3390,1195
268,3958,3421,1211
273,3983,3458,1225
268,4003,3531,1232
273,3996,3609,1231
301,4003,3697,1232
347,4031,3783,1238
402,4092,3918,1254
447,4140,4091,1267
469,4181,4304,1275
475,4214,4500,1273
502,4270,4690,1275
564,4319,4868,1283
636,4359,5076,1296
684,4373,5291,1300
703,4403,5518,1296
707,4444,5717,1290
703,4492,5904,1296
686,4494,6066,1307
703,4492,6235,1317
747,4506,6380,1318
703,4492,6511,1317
599,4440,6612,1316
636,4492,6732,1317
755,4556,6848,1316
636,4403,6952,1317
410,4195,7009,1317
569,4403,7063,1317
858,4712,7114,1314
536,4403,7173,1317
53,3915,7199,1320
569,4403,7228,1317
1353,5137,7253,1304
502,4314,7283,1296
-951,2953,7281,1295
536,4359,7283,1296
4765,7958,7281,1285
6397,8495,7283,1275
2601,3883,7252,1272
-2144,-578,7228,1275
-2508,272,7200,1267
301,4181,7173,1254
1650,5752,7111,1240
703,4492,7063,1232
105,3736,7026,1221
770,4537,7007,1211
1198,5027,6954,1200
804,4537,6897,1190
555,4229,6834,1176
837,4581,6787,1169
1022,4808,6708,1168
871,4626,6621,1169
764,4487,6524,1159
837,4581,6456,1147
868,4616,6377,1135
804,4537,6290,1126
773,4493,6172,1113
804,4537,6069,1105
819,4552,5976,1102
804,4537,5904,1105
757,4504,5803,1098
703,4492,5683,1084
684,4493,5536,1067
703,4492,5407,1062
719,4447,5285,1063
703,4403,5187,1062
673,4384,5074,1052
670,4403,4966,1041
693,4408,4845,1036
703,4403,4745,1041
684,4390,4650,1044
670,4403,4580,1041
684,4421,4511,1028
703,4448,4469,1020
694,4452,4432,1017
670,4448,4414,1020
653,4422,4384,1020
636,4403,4359,1020
603,4378,4323,1018
569,4359,4304,1020
550,4327,4290,1019
536,4314,4304,1020
513,4307,4308,1018
502,4314,4304,1020
516,4309,4269,1019
536,4314,4249,1020
525,4311,4238,1018
502,4314,4249,1020
491,4303,4246,1020
502,4314,4249,1020
505,4315,4245,1016
502,4314,4249,1020
497,4296,4241,1029
502,4314,4249,1041
509,4337,4251,1044
502,4314,4249,1041
443,4199,4216,1036
335,4092,4193,1041
264,4092,4183,1051
335,4225,4193,1062
515,4354,4191,1065
670,4403,4193,1062
768,4423,4192,1058
971,4626,4193,1062
1427,5134,4167,1071
2077,5915,4138,1084
2732,6753,4120,1087
3282,7472,4138,1084
3705,7979,4149,1077
3952,8273,4138,1084
3933,8276,4098,1096
3617,7917,4083,1105
3079,7197,4083,1102
2445,6316,4083,1105
1818,5496,4050,1116
1273,4892,4028,1126
870,4495,4022,1124
636,4270,4028,1126
521,4146,4001,1136
435,4092,3973,1147
339,4045,3960,1146
268,4003,3973,1147
246,3950,3957,1157
234,3914,3918,1169
198,3880,3871,1168
167,3869,3862,1169
166,3862,3865,1177
167,3869,3862,1190
143,3864,3831,1191
134,3869,3807,1190
154,3863,3798,1196
167,3869,3807,1211
131,3863,3789,1216
100,3869,3752,1211
122,3865,3707,1205
167,3869,3697,1211
168,3864,3698,1222
134,3869,3697,1232
127,3867,3666,1234
167,3869,3642,1232
205,3863,3632,1229
201,3869,3642,1232
174,3869,3625,1233
167,3869,3586,1232
188,3858,3540,1228
201,3869,3531,1232
187,3890,3535,1242
167,3914,3531,1254
163,3913,3497,1255
167,3914,3476,1254
166,3913,3471,1251
167,3914,3476,1254
174,3889,3451,1253
167,3869,3421,1254
144,3858,3404,1253
134,3869,3421,1254
152,3870,3429,1251
167,3869,3421,1254
152,3862,3387,1262
134,3869,3366,1275
144,3868,3355,1278
167,3869,3366,1275
173,3862,3368,1269
167,3869,3366,1275
168,3868,3337,1285
167,3869,3311,1296
159,3873,3290,1296
167,3914,3311,1296
202,3952,3340,1300
234,3958,3366,1317
238,3919,3358,1332
234,3914,3366,1339
248,3953,3400,1335
268,4003,3476,1339
269,4003,3551,1349
268,4003,3642,1360
290,4033,3737,1359
335,4092,3862,1360
374,4118,3988,1366
402,4136,4138,1381
430,4167,4308,1386
469,4225,4524,1381
515,4268,4746,1374
569,4314,4966,1381
625,4357,5155,1393
670,4403,5352,1402
693,4423,5543,1401
703,4448,5738,1402
694,4473,5904,1410
703,4492,6069,1424
733,4474,6228,1427
703,4492,6400,1424
643,4538,6546,1418
703,4492,6676,1424
791,4363,6782,1433
636,4403,6897,1445
427,4532,6990,1448
636,4403,7063,1445
948,4150,7106,1432
603,4359,7173,1424
81,4718,7238,1419
569,4359,7283,1424
1355,3759,7276,1425
536,4314,7283,1424
-915,5251,7309,1414
502,4359,7338,1402
4680,2552,7312,1389
6397,3647,7283,1381
2715,7480,7270,1371
-2144,8495,7283,1360
-2853,4087,7260,1345
-268,-445,7228,1339
1220,383,7191,1337
569,4359,7173,1339
95,5892,7123,1330
703,4492,7063,1317
1104,3679,6993,1304
770,4537,6952,1296
555,5076,6898,1286
804,4581,6842,1275
976,4271,6771,1262
871,4626,6732,1254
806,4817,6685,1243
871,4581,6621,1232
873,4423,6506,1218
804,4537,6400,1211
784,4597,6307,1209
804,4537,6235,1211
790,4504,6128,1204
770,4537,6014,1190
758,4524,5893,1173
737,4492,5794,1169
710,4463,5680,1169
703,4448,5573,1169
714,4422,5455,1158
703,4403,5352,1147
660,4388,5235,1143
636,4403,5131,1147
654,4411,5032,1149
670,4403,4966,1147
649,4367,4888,1144
636,4359,4800,1147
668,4375,4695,1150
703,4403,4635,1147
685,4401,4602,1135
636,4403,4580,1126
608,4406,4520,1123
603,4403,4469,1126
579,4357,4431,1126
536,4314,4414,1126
506,4296,4378,1124
502,4314,4359,1126
504,4317,4352,1125
502,4314,4359,1126
500,4306,4332,1125
502,4314,4304,1126
500,4309,4287,1124
502,4314,4304,1126
502,4310,4307,1126
502,4314,4304,1126
496,4302,4291,1122
502,4314,4304,1126
507,4318,4309,1136
502,4314,4304,1147
492,4295,4269,1149
502,4314,4249,1147
499,4311,4239,1145
435,4225,4249,1147
342,4091,4245,1147
335,4092,4249,1147
444,4249,4247,1146
569,4403,4249,1147
646,4415,4222,1146
770,4448,4193,1147
1070,4721,4175,1147
1541,5293,4193,1147
2093,6006,4205,1144
2680,6760,4193,1147
3267,7485,4153,1155
3751,8095,4138,1169
3996,8416,4139,1173
3952,8362,4138,1169
3653,7922,4103,1162
3148,7205,4083,1169
2495,6339,4081,1181
1809,5515,4083,1190
1238,4873,4051,1187
871,4492,4028,1190
679,4306,4023,1199
569,4225,4028,1211
467,4154,3998,1211
368,4092,3973,1211
299,4037,3966,1218
268,4003,3973,1232
252,3956,3946,1236
234,3914,3918,1232
214,3877,3906,1227
201,3869,3918,1232
194,3862,3900,1242
201,3869,3862,1254
205,3865,3818,1256
201,3869,3807,1254
180,3860,3805,1248
167,3869,3807,1254
164,3868,3783,1265
167,3869,3752,1275
164,3858,3713,1274
167,3869,3697,1275
173,3878,3691,1283
167,3869,3697,1296
145,3831,3678,1299
134,3825,3642,1296
148,3848,3596,1291
167,3869,3586,1296
161,3844,3590,1305
134,3825,3586,1317
120,3837,3550,1320
134,3869,3531,1317
147,3857,3530,1311
134,3825,3531,1317
116,3804,3499,1329
134,3825,3476,1339
171,3848,3472,1337
167,3869,3476,1339
120,3871,3447,1347
100,3869,3421,1360
138,3845,3413,1362
167,3825,3421,1360
138,3811,3396,1363
100,3825,3366,1381
111,3831,3350,1397
134,3825,3366,1402
119,3794,3369,1397
100,3781,3366,1402
125,3788,3356,1414
167,3825,3366,1424
175,3851,3366,1421
167,3869,3366,1424
191,3868,3354,1433
234,3869,3366,1445
249,3863,3385,1444
234,3869,3421,1445
225,3867,3442,1453
234,3869,3476,1466
248,3873,3516,1467
268,3914,3586,1466
299,3964,3658,1472
335,4003,3752,1487
367,4000,3863,1492
402,4003,4028,1487
440,4031,4214,1480
469,4092,4414,1487
482,4139,4596,1498
502,4181,4800,1509
548,4217,5014,1508
603,4270,5242,1509
632,4314,5437,1508
636,4359,5628,1509
642,4383,5813,1505
670,4403,6014,1509
688,4393,6188,1517
703,4403,6345,1530
708,4432,6476,1532
636,4403,6621,1530
553,4318,6760,1526
636,4359,6897,1530
763,4445,6991,1532
603,4314,7063,1530
336,4109,7109,1518
502,4314,7173,1509
824,4616,7230,1503
502,4270,7283,1509
-11,3747,7306,1511
502,4270,7338,1509
1327,5082,7366,1496
502,4270,7394,1487
-980,2839,7389,1484
469,4225,7394,1487
4714,7910,7393,1481
6397,8495,7394,1466
2622,3785,7361,1448
-2144,-801,7338,1445
-2532,66,7311,1447
268,4092,7283,1445
1605,5716,7219,1431
636,4403,7173,1424
25,3592,7139,1423
703,4403,7118,1424
1154,4943,7059,1412
770,4492,7007,1402
519,4198,6952,1400
804,4537,6897,1402
996,4734,6804,1392
837,4537,6732,1381
706,4415,6674,1376
770,4537,6621,1381
821,4581,6512,1381
770,4492,6400,1381
716,4443,6304,1379
703,4492,6235,1381
701,4514,6131,1379
703,4492,6014,1381
691,4438,5891,1388
670,4403,5794,1402
657,4396,5682,1413
636,4403,5573,1424
596,4379,5453,1431
569,4359,5352,1445
581,4351,5239,1455
603,4359,5131,1466
594,4336,5010,1473
569,4314,4911,1487
570,4314,4816,1505
603,4359,4745,1530
633,4393,4675,1551
636,4403,4635,1572
611,4378,4600,1591
569,4359,4580,1615
526,4335,4546,1635
502,4314,4524,1657
500,4281,4495,1675
502,4270,4469,1700
488,4266,4429,1728
469,4270,4414,1764
461,4247,4410,1795
469,4225,4414,1827
473,4210,4385,1855
469,4225,4359,1891
460,4227,4343,1923
469,4225,4359,1955
486,4210,4362,1981
502,4225,4359,2019
490,4230,4347,2060
469,4225,4359,2104
466,4204,4364,2133
502,4225,4359,2167
524,4238,4325,2205
469,4181,4304,2252
347,4038,4294,2292
268,3958,4304,2337
309,4023,4300,2386
435,4181,4304,2444
552,4276,4302,2487
636,4314,4304,2529
771,4418,4277,2572
1072,4759,4249,2635
1589,5378,4230,2699
2278,6227,4249,2762
3005,7120,4260,2812
3617,7872,4249,2869
4010,8336,4208,2928
4153,8495,4193,2996
4044,8326,4194,3051
3684,7828,4193,3102
3105,7022,4158,3149
2412,6093,4138,3209
1743,5254,4136,3263
1206,4670,4138,3315
834,4322,4105,3351
603,4136,4083,3400
463,4021,4079,3456
368,3958,4083,3527
293,3911,4052,3584
234,3869,4028,3634
194,3812,4023,3676
167,3781,4028,3740
147,3773,3998,3805
134,3781,3973,3867
119,3758,3966,3906
100,3736,3973,3952
85,3721,3946,4002
100,3736,3918,4059
127,3735,3906,4097
134,3736,3918,4144
109,3727,3899,4192
100,3736,3862,4250
120,3733,3820,4289
134,3736,3807,4335
115,3731,3803,4381
100,3736,3807,4441
117,3733,3787,4482
134,3736,3752,4526
129,3732,3707,4569
134,3736,3697,4632
163,3733,3700,4686
167,3736,3697,4739
126,3732,3662,4775
100,3736,3642,4824
133,3733,3639,4870
167,3736,3642,4930
144,3731,3612,4973
100,3736,3586,5015
93,3734,3578,5046
100,3736,3586,5100
84,3730,3564,5153
67,3736,3531,5206
82,3737,3511,5234
100,3736,3531,5270
85,3712,3543,5307
67,3692,3531,5355
80,3679,3491,5378
100,3692,3476,5397
88,3695,3475,5403
67,3692,3476,5419
76,3677,3444,5416
100,3692,3421,5419
96,3714,3411,5412
67,3736,3421,5419
62,3730,3413,5414
100,3736,3421,5419
139,3753,3440,5413
134,3781,3476,5419
102,3780,3495,5414
100,3781,3531,5419
147,3790,3577,5413
201,3825,3642,5419
