II,V,ABP,RESP
4148,10605,5501,3749
4146,10597,5470,3757
4113,10588,5410,3756
4083,10597,5364,3757
4064,10527,5326,3747
4083,10456,5312,3757
4109,10417,5284,3771
4146,10456,5259,3790
4175,10463,5224,3790
4210,10456,5207,3790
4221,10430,5178,3786
4210,10456,5154,3790
4170,10463,5117,3784
4146,10456,5101,3790
4137,10400,5093,3801
4146,10386,5101,3824
4142,10399,5081,3827
4146,10456,5049,3824
4145,10464,5005,3814
4146,10456,4996,3824
4134,10430,4996,3838
4146,10456,4996,3858
4174,10463,4965,3859
4210,10456,4944,3858
4213,10417,4933,3849
4210,10456,4944,3858
4204,10530,4925,3870
4210,10597,4891,3892
4204,10543,4847,3895
4210,10456,4838,3892
4211,10378,4837,3880
4210,10386,4838,3892
4173,10382,4811,3909
4146,10386,4786,3926
4132,10363,4755,3920
4146,10386,4733,3926
4146,10394,4698,3939
4146,10386,4681,3960
4140,10331,4673,3957
4146,10316,4681,3960
4143,10312,4660,3969
4146,10316,4628,3994
4143,10304,4587,4006
4146,10386,4575,4027
4135,10500,4572,4045
4146,10597,4575,4061
4223,10718,4552,4055
4465,11158,4523,4061
4923,11945,4484,4075
5613,12912,4470,4095
6429,13864,4464,4090
7208,14807,4470,4095
7726,15350,4451,4108
7846,14877,4418,4129
7525,13185,4373,4125
6889,11088,4365,4129
6107,9503,4368,4140
5358,8702,4365,4163
4712,8282,4330,4161
4210,8070,4313,4163
3861,8104,4311,4170
3700,8421,4313,4197
3673,8773,4280,4210
3700,9053,4260,4230
3699,9250,4256,4246
3700,9474,4260,4264
3721,9664,4230,4260
3764,9825,4207,4264
3772,9922,4201,4273
3764,10035,4207,4298
3752,10117,4180,4310
3764,10176,4155,4332
3762,10157,4145,4349
3764,10176,4155,4366
3755,10225,4133,4360
3764,10316,4102,4366
3760,10328,4083,4378
3764,10316,4102,4400
3758,10294,4112,4397
3764,10316,4102,4400
3760,10313,4065,4407
3764,10316,4050,4434
3762,10302,4046,4447
3764,10316,4050,4467
3739,10307,4022,4482
3700,10316,3997,4501
3649,10306,3982,4498
3636,10316,3997,4501
3657,10303,4001,4508
3700,10316,3997,4535
3711,10310,3966,4550
3700,10316,3944,4569
3681,10295,3928,4579
3700,10316,3944,4603
3733,10340,3951,4616
3764,10386,3944,4637
3762,10401,3904,4648
3764,10456,3892,4670
3764,10519,3903,4682
3764,10597,3944,4704
3732,10604,3963,4717
3700,10597,3997,4738
3681,10574,4048,4749
3700,10597,4155,4772
3726,10614,4287,4786
3764,10667,4470,4806
3793,10700,4683,4813
3827,10737,4944,4840
3852,10727,5229,4869
3891,10737,5575,4907
3926,10732,5968,4923
3955,10737,6416,4941
3954,10712,6863,4952
3955,10737,7310,4975
3953,10770,7721,4984
3955,10807,8099,5009
3943,10786,8384,5035
3955,10807,8572,5077
3984,10863,8652,5095
4019,10947,8678,5110
4021,10955,8632,5115
4019,10947,8520,5144
4015,10930,8319,5174
4019,10947,8099,5212
4008,10934,7876,5228
4019,10947,7678,5246
4044,10968,7475,5254
4083,11018,7310,5280
4104,11017,7178,5295
4146,11018,7100,5313
4207,11004,7042,5319
4274,11018,7047,5347
4306,10988,7100,5377
4338,10947,7205,5415
4371,10866,7301,5430
4401,10807,7415,5449
4380,10744,7533,5460
4338,10737,7678,5483
4292,10731,7792,5492
4274,10737,7889,5516
4262,10693,7943,5532
4274,10667,7994,5550
4281,10644,8004,5544
4274,10667,7994,5550
4231,10665,7940,5559
4210,10667,7889,5584
4227,10625,7813,5595
4274,10597,7731,5618
4288,10566,7616,5634
4274,10597,7521,5652
4236,10611,7433,5645
4210,10597,7363,5652
4191,10507,7273,5663
4210,10456,7205,5686
4242,10437,7144,5682
4274,10456,7100,5686
4272,10435,7035,5693
4274,10456,6995,5720
4274,10510,6963,5722
4274,10597,6942,5720
4240,10607,6885,5706
4210,10597,6837,5720
4195,10575,6784,5732
4210,10597,6732,5753
4230,10592,6629,5752
4274,10597,6521,5753
4316,10583,6409,5742
4338,10597,6311,5753
4307,10585,6179,5764
4274,10597,6048,5787
4259,10589,5908,5787
4274,10597,5785,5787
4274,10578,5643,5775
4274,10597,5522,5787
4269,10602,5419,5799
4274,10597,5364,5821
4267,10518,5321,5820
4274,10456,5312,5821
4277,10423,5319,5812
4274,10456,5364,5821
4238,10462,5410,5819
4210,10456,5470,5821
4198,10407,5515,5810
4210,10386,5575,5821
4209,10366,5623,5833
4210,10386,5680,5855
4205,10382,5711,5853
4210,10386,5732,5855
4202,10383,5714,5847
4210,10456,5680,5855
4231,10541,5621,5850
4274,10597,5575,5855
4288,10535,5521,5849
4274,10456,5470,5855
4231,10410,5390,5848
4210,10456,5312,5855
4203,10477,5224,5851
4210,10456,5154,5855
4203,10387,5086,5846
4210,10386,5049,5855
4214,10418,5017,5856
4210,10456,4996,5855
4172,10418,4960,5829
4146,10386,4944,5821
4137,10366,4935,5817
4146,10386,4944,5821
4138,10373,4938,5798
4146,10386,4944,5787
4171,10406,4943,5781
4210,10456,4944,5787
4216,10456,4914,5766
4210,10456,4891,5753
4200,10443,4877,5744
4210,10456,4891,5753
4208,10420,4893,5737
4210,10386,4891,5720
4201,10348,4865,5693
4210,10386,4838,5686
4206,10421,4801,5665
4210,10456,4786,5652
4202,10441,4779,5627
4210,10456,4786,5618
4208,10459,4766,5597
4210,10456,4733,5584
4202,10420,4691,5560
4210,10456,4681,5550
4214,10535,4679,5529
4210,10597,4681,5516
4176,10532,4654,5491
4146,10456,4628,5483
4140,10464,4596,5465
4210,10667,4575,5449
4398,11053,4541,5409
4784,11719,4523,5381
5374,12617,4514,5354
6124,13614,4523,5347
6889,14377,4505,5327
7527,14667,4470,5313
7843,14257,4426,5290
7718,13193,4418,5280
7143,11711,4419,5258
6315,10316,4418,5246
5468,9310,4385,5223
4784,8772,4365,5212
4285,8516,4358,5190
3955,8491,4365,5178
3742,8631,4342,5155
3636,8912,4313,5144
3586,9177,4293,5122
3572,9404,4313,5110
3560,9569,4323,5087
3572,9754,4313,5077
3596,9908,4274,5055
3636,10035,4260,5043
3665,10077,4259,5019
3700,10105,4260,5009
3711,10114,4229,4989
3700,10176,4207,4975
3654,10233,4200,4948
3636,10316,4207,4941
3633,10354,4183,4937
3636,10386,4155,4941
3599,10376,4138,4923
3572,10386,4155,4907
3563,10382,4161,4885
3572,10386,4155,4873
3563,10345,4123,4849
3572,10316,4102,4840
3601,10289,4089,4832
3636,10316,4102,4840
3635,10341,4107,4825
3636,10386,4102,4806
3657,10390,4069,4777
3700,10386,4050,4772
3710,10339,4038,4769
3700,10316,4050,4772
3686,10295,4047,4753
3700,10316,4050,4738
3705,10313,4042,4715
3700,10316,4050,4704
3686,10294,4044,4683
3700,10316,4050,4670
3711,10342,4042,4649
3700,10386,4050,4637
3653,10384,4056,4614
3636,10386,4102,4603
3658,10369,4165,4583
3700,10386,4260,4569
3703,10401,4365,4543
3700,10456,4523,4535
3716,10472,4713,4530
3764,10456,4944,4535
3782,10407,5182,4518
3764,10456,5470,4501
3718,10547,5793,4477
3700,10597,6153,4467
3697,10495,6494,4447
3700,10386,6837,4434
3673,10345,7174,4411
3636,10386,7521,4400
3593,10365,7814,4379
3572,10316,8047,4366
3560,10274,8196,4344
3572,10316,8309,4332
3594,10354,8363,4311
3636,10386,8362,4298
3669,10373,8274,4277
3700,10386,8152,4264
3720,10398,8010,4243
3764,10456,7889,4230
3821,10514,7754,4210
3891,10597,7626,4197
3933,10636,7498,4175
3955,10667,7415,4163
3950,10656,7349,4142
3955,10667,7310,4129
3970,10661,7280,4106
4019,10667,7310,4095
4079,10626,7374,4076
4146,10597,7468,4061
4186,10569,7538,4036
4210,10597,7626,4027
4209,10605,7706,4023
4210,10597,7784,4027
4204,10522,7810,4012
4210,10456,7836,3994
4209,10393,7857,3969
4210,10386,7889,3960
4202,10375,7871,3942
4210,10386,7836,3926
4214,10374,7778,3899
4210,10386,7731,3892
4175,10377,7653,3889
4146,10386,7573,3892
4131,10372,7480,3875
4146,10386,7415,3858
4149,10378,7352,3835
4146,10386,7310,3824
4131,10367,7254,3805
4146,10386,7205,3790
4169,10383,7142,3769
4210,10386,7100,3757
4234,10337,7045,3736
4274,10316,6995,3723
4322,10305,6928,3702
4401,10316,6890,3689
4471,10260,6844,3668
4529,10176,6784,3655
4559,10073,6673,3634
4593,10035,6574,3621
4605,10035,6485,3601
4593,10105,6416,3587
4562,10179,6311,3567
4593,10316,6206,3554
4717,10589,6093,3533
4976,11158,5995,3520
5399,11926,5878,3499
6060,12772,5785,3486
6881,13605,5712,3466
7655,14456,5680,3452
8114,14959,5643,3431
8165,14597,5627,3418
7827,13184,5615,3399
7208,11368,5627,3384
6412,9891,5624,3362
5613,9053,5627,3351
4940,8603,5620,3333
4465,8421,5627,3317
4146,8479,5621,3292
3955,8772,5627,3283
3835,9083,5624,3280
3764,9333,5627,3283
3693,9503,5602,3267
3636,9684,5575,3249
3588,9832,5537,3227
3572,9965,5522,3215
3564,10037,5498,3195
3572,10105,5470,3181
3570,10137,5411,3162
3572,10176,5364,3147
3563,10169,5325,3125
3572,10176,5312,3114
3573,10160,5285,3108
3572,10176,5259,3114
3538,10166,5222,3102
3508,10176,5207,3080
3488,10166,5182,3050
3508,10176,5154,3046
3537,10164,5111,3048
3572,10176,5101,3046
3596,10170,5102,3023
3636,10176,5101,3012
3673,10155,5066,3011
3700,10176,5049,3012
3697,10222,5045,2991
3700,10316,5049,2978
3701,10349,5016,2975
3700,10316,4996,2978
3685,10217,4990,2959
3700,10176,4996,2944
3736,10167,4966,2939
3764,10176,4944,2944
3737,10144,4934,2929
3700,10176,4944,2911
3683,10248,4918,2890
3700,10316,4891,2877
3703,10260,4874,2854
3700,10176,4891,2843
3693,10129,4892,2840
3700,10176,4891,2843
3678,10194,4880,2825
3636,10176,4891,2809
3585,10115,4888,2802
3572,10105,4891,2809
3574,10101,4893,2798
3572,10105,4944,2775
3536,10061,5014,2748
3508,10035,5101,2741
3497,10013,5166,2740
3508,10035,5259,2741
3505,10032,5388,2725
3508,10035,5575,2707
3525,10017,5760,2686
3572,10035,5943,2674
3607,10033,6111,2656
3636,10035,6311,2640
3673,10012,6519,2618
3764,10035,6732,2606
3870,10062,6900,2589
3955,10105,7047,2572
3986,10118,7158,2548
4019,10176,7258,2538
4073,10243,7318,2536
4146,10316,7363,2538
4186,10316,7370,2523
4210,10316,7363,2504
4233,10327,7329,2483
4274,10386,7310,2471
4287,10399,7285,2452
4274,10386,7258,2437
4252,10332,7198,2418
4274,10316,7152,2403
4313,10301,7115,2381
4338,10316,7100,2369
4308,10307,7065,2364
4274,10316,7047,2369
4258,10304,7035,2358
4274,10316,7047,2335
4275,10306,7042,2307
4274,10316,7047,2301
4284,10304,7043,2304
4338,10316,7047,2301
4386,10306,7021,2279
4401,10316,6995,2268
4366,10303,6958,2267
4338,10316,6942,2268
4327,10307,6913,2247
4338,10316,6890,2234
4334,10302,6839,2232
4338,10316,6784,2234
4338,10310,6702,2214
4338,10316,6627,2200
4304,10296,6540,2198
4274,10316,6469,2200
4259,10340,6384,2181
4274,10386,6311,2166
4276,10386,6226,2164
4274,10386,6153,2166
4264,10369,6066,2147
4274,10386,5995,2132
4274,10380,5928,2130
4274,10386,5890,2132
4264,10388,5839,2113
4274,10456,5785,2098
4278,10529,5714,2096
4274,10597,5680,2098
4254,10594,5669,2079
4274,10597,5680,2064
4330,10587,5657,2062
4401,10597,5627,2064
4421,10578,5588,2046
4401,10597,5575,2031
4360,10605,5549,2028
4338,10597,5522,2031
4308,10512,5481,2013
4274,10456,5470,1997
4228,10436,5465,1992
4210,10456,5470,1997
4206,10420,5443,1982
4210,10386,5417,1963
4183,10360,5383,1954
4146,10386,5364,1963
4100,10380,5333,1965
4083,10386,5312,1963
4070,10370,5281,1958
4083,10386,5259,1963
4101,10373,5223,1963
4146,10386,5207,1963
4166,10384,5197,1959
4146,10386,5207,1963
4074,10340,5188,1963
4019,10316,5154,1963
4000,10300,5108,1957
4019,10316,5101,1963
4020,10304,5104,1976
4019,10316,5101,1997
4025,10321,5065,2001
4083,10386,5049,1997
4204,10599,5046,1988
4465,11158,5049,1997
4923,11999,5017,2013
5613,12983,4996,2031
6433,13951,4990,2032
7208,14877,4996,2031
7701,15381,4968,2027
7782,14947,4944,2031
7442,13388,4933,2030
6825,11368,4944,2031
6082,9719,4921,2028
5358,8842,4891,2031
4730,8472,4870,2030
4274,8351,4891,2031
3985,8364,4902,2028
3827,8561,4891,2031
3716,8815,4851,2030
3636,9053,4838,2031
3580,9214,4839,2027
3572,9404,4838,2031
3574,9592,4805,2032
3572,9754,4786,2031
3557,9800,4781,2013
3572,9825,4786,1997
3603,9865,4756,1987
3636,9965,4733,1997
3634,10012,4724,2003
3636,10035,4733,1997
3635,10018,4709,1975
3636,10035,4681,1963
3600,10027,4662,1961
3572,10035,4681,1963
3559,10025,4687,1948
3572,10035,4681,1929
3571,10023,4648,1908
3572,10035,4628,1895
3569,10030,4616,1877
3572,10035,4628,1861
3562,10015,4631,1843
3572,10035,4628,1828
3599,10061,4598,1806
3636,10105,4575,1794
3642,10120,4561,1790
3636,10176,4575,1794
3626,10241,4580,1783
3636,10316,4575,1760
3637,10320,4541,1733
3636,10316,4523,1726
3626,10299,4512,1727
3636,10316,4523,1726
3657,10304,4519,1707
3700,10316,4523,1692
3736,10331,4516,1687
3764,10386,4523,1692
3764,10396,4514,1682
3764,10386,4523,1658
3758,10354,4535,1631
3764,10386,4575,1624
3761,10424,4614,1626
3764,10456,4681,1624
3758,10433,4762,1606
3764,10456,4891,1591
3761,10514,5034,1585
3764,10597,5207,1591
3758,10605,5390,1591
3764,10597,5627,1591
3762,10578,5896,1588
3764,10597,6206,1591
3755,10586,6514,1589
3764,10597,6837,1591
3784,10612,7139,1590
3827,10667,7415,1591
3862,10676,7621,1586
3891,10667,7784,1591
3892,10635,7898,1604
3891,10667,7994,1624
3897,10701,8037,1630
3955,10737,8047,1624
4044,10741,8002,1615
4146,10807,7941,1624
4217,10889,7854,1643
4274,10947,7784,1658
4311,10888,7717,1657
4338,10807,7678,1658
4336,10744,7625,1669
4338,10737,7573,1692
4338,10679,7505,1700
4338,10597,7468,1692
4305,10495,7449,1681
4274,10456,7468,1692
4256,10413,7484,1713
4274,10386,7521,1726
4298,10370,7544,1721
4338,10456,7573,1726
4371,10557,7571,1743
4401,10597,7573,1760
4404,10492,7562,1758
4401,10386,7573,1760
4376,10342,7570,1774
4338,10386,7573,1794
4286,10393,7548,1794
4274,10386,7521,1794
4280,10364,7464,1805
4274,10386,7415,1828
4227,10382,7354,1833
4210,10386,7310,1828
4237,10371,7253,1822
4274,10386,7205,1828
4250,10378,7143,1828
4210,10386,7100,1828
4191,10374,7046,1824
4210,10386,6995,1828
4212,10376,6913,1827
4210,10386,6837,1828
4205,10375,6750,1824
4210,10386,6679,1828
4200,10375,6593,1828
4210,10386,6521,1828
4236,10375,6438,1821
4274,10386,6364,1828
4277,10373,6273,1843
4274,10386,6206,1861
4265,10373,6143,1864
4274,10386,6101,1861
4267,10374,6040,1857
4274,10386,5995,1861
4273,10376,5955,1861
4274,10386,5943,1861
4259,10377,5915,1858
4274,10386,5890,1861
4306,10376,5853,1861
4338,10386,5838,1861
4317,10375,5810,1858
4274,10386,5785,1861
4228,10392,5745,1862
4210,10456,5732,1861
4205,10563,5727,1855
4274,10807,5732,1861
4497,11258,5707,1877
4976,12070,5680,1895
5683,13164,5645,1897
6506,14316,5627,1895
7224,15081,5597,1892
7655,15158,5575,1895
7664,14369,5542,1894
7272,12912,5522,1895
6584,11171,5489,1894
5805,9684,5470,1895
5088,8693,5440,1892
4529,8211,5417,1895
4112,8042,5379,1897
3827,8140,5364,1895
3645,8407,5357,1877
3572,8772,5364,1861
3559,9074,5342,1854
3572,9333,5312,1861
3568,9547,5271,1863
3572,9754,5259,1861
3591,9879,5253,1856
3636,9965,5259,1861
3655,9999,5238,1865
3636,10035,5207,1861
3586,10023,5164,1842
3572,10035,5154,1828
3574,10046,5153,1821
3572,10105,5154,1828
3530,10136,5123,1828
3508,10176,5101,1828
3507,10174,5090,1823
3508,10176,5101,1828
3470,10157,5084,1828
3445,10176,5049,1828
3460,10179,5003,1823
3508,10176,4996,1828
3521,10141,4998,1831
3508,10176,4996,1828
3494,10247,4962,1808
3508,10316,4944,1794
3514,10266,4937,1788
3508,10176,4944,1794
3494,10115,4918,1794
3508,10176,4891,1794
3537,10256,4873,1791
3572,10316,4891,1794
3579,10305,4897,1792
3572,10316,4891,1794
3542,10320,4856,1793
3508,10316,4838,1794
3466,10238,4827,1790
3445,10176,4838,1794
3437,10144,4834,1796
3445,10176,4838,1794
3441,10177,4831,1775
3445,10176,4838,1760
3445,10156,4832,1753
3445,10176,4838,1760
3413,10172,4845,1760
3381,10176,4891,1760
3360,10157,4953,1757
3381,10176,5049,1760
3412,10175,5142,1759
3445,10176,5259,1760
3449,10129,5391,1757
3445,10105,5575,1760
3433,10085,5776,1759
3445,10105,5995,1760
3467,10099,6197,1757
3508,10105,6416,1760
3539,10109,6628,1759
3572,10176,6837,1760
3613,10243,7001,1756
3700,10316,7152,1760
3800,10342,7270,1761
3891,10386,7363,1760
3948,10419,7397,1753
4019,10456,7415,1760
4093,10426,7414,1776
4146,10386,7415,1794
4144,10349,7387,1794
4146,10386,7363,1794
4172,10425,7332,1793
4210,10456,7310,1794
4209,10418,7258,1787
4210,10386,7205,1794
4232,10359,7156,1811
4274,10386,7152,1828
4281,10390,7152,1824
4274,10386,7152,1828
4266,10356,7120,1843
4274,10386,7100,1861
4269,10422,7084,1860
4274,10456,7100,1861
4275,10434,7101,1874
4274,10456,7100,1895
4257,10512,7070,1897
4274,10597,7047,1895
4311,10606,7012,1903
4338,10597,6995,1929
4308,10575,6965,1949
4274,10597,6942,1963
4260,10592,6890,1974
4274,10597,6837,1997
4269,10582,6771,2017
4274,10597,6732,2031
4296,10587,6683,2029
4338,10597,6627,2031
4346,10586,6537,2040
4338,10597,6469,2064
4324,10582,6409,2085
4338,10597,6364,2098
4342,10613,6284,2096
4338,10667,6206,2098
4322,10679,6119,2108
4338,10667,6048,2132
4368,10610,5959,2152
4401,10597,5890,2166
4403,10589,5828,2164
4401,10597,5785,2166
4398,10572,5724,2175
4401,10597,5680,2200
4375,10613,5642,2220
4338,10597,5627,2234
4293,10496,5596,2231
4274,10456,5575,2234
4264,10499,5544,2244
4274,10597,5522,2268
4274,10610,5483,2285
4274,10597,5470,2301
4263,10576,5464,2312
4274,10597,5470,2335
4281,10583,5442,2355
4274,10597,5417,2369
4233,10621,5385,2366
4210,10667,5364,2369
4204,10637,5329,2379
4210,10597,5312,2403
4197,10563,5290,2419
4210,10597,5259,2437
4243,10608,5194,2450
4274,10597,5154,2471
4251,10520,5142,2486
4210,10456,5154,2504
4169,10411,5132,2518
4146,10456,5101,2538
4126,10523,5067,2553
4146,10597,5049,2572
4186,10600,5015,2586
4210,10597,4996,2606
4174,10579,4987,2621
4146,10597,4996,2640
4161,10589,4976,2652
4210,10597,4944,2674
4221,10583,4902,2690
4210,10597,4891,2707
4197,10587,4887,2717
4210,10597,4891,2741
4211,10585,4868,2772
4210,10597,4838,2809
4202,10586,4799,2828
4210,10597,4786,2843
4208,10586,4781,2855
4210,10597,4786,2877
4204,10583,4763,2892
4210,10597,4733,2911
4204,10587,4694,2924
4210,10597,4681,2944
4222,10576,4675,2959
4274,10597,4681,2978
4318,10616,4660,2992
4338,10667,4628,3012
4302,10675,4586,3026
4274,10667,4575,3046
4263,10617,4575,3059
4274,10597,4575,3080
4268,10580,4547,3094
4274,10597,4523,3114
4279,10590,4495,3127
4274,10597,4470,3147
4232,10577,4431,3162
4210,10597,4418,3181
4247,10695,4417,3194
4401,11018,4418,3215
4720,11565,4385,3230
5294,12351,4365,3249
6092,13280,4360,3261
6953,14246,4365,3283
7611,14825,4336,3300
7910,14597,4313,3317
7794,13403,4304,3315
7336,11719,4313,3317
6635,10136,4289,3323
5869,9053,4260,3351
5177,8435,4242,3371
4657,8211,4260,3384
4280,8231,4267,3379
4019,8421,4260,3384
3838,8642,4227,3394
3764,8912,4207,3418
3753,9190,4195,3433
3764,9474,4207,3452
3752,9669,4211,3464
3764,9825,4207,3486
3797,9930,4178,3500
3827,10035,4155,3520
3800,10094,4141,3532
3764,10176,4155,3554
3746,10243,4161,3568
3764,10316,4155,3587
3761,10317,4122,3599
3764,10316,4102,3621
3760,10299,4093,3637
3764,10316,4102,3655
3749,10309,4099,3663
3764,10316,4102,3689
3798,10307,4098,3720
3827,10316,4102,3757
3800,10301,4095,3773
3764,10316,4102,3790
3747,10336,4104,3803
3764,10386,4102,3824
3765,10394,4072,3834
3764,10386,4050,3858
3758,10337,4038,3887
3764,10316,4050,3926
3758,10297,4048,3944
3764,10316,4050,3960
3766,10311,4042,3970
3764,10316,4050,3994
3745,10296,4043,4008
3764,10316,4050,4027
3820,10337,4044,4039
3891,10386,4050,4061
3910,10390,4039,4074
3891,10386,4050,4095
3850,10362,4062,4108
3827,10386,4102,4129
3812,10393,4140,4141
3827,10386,4207,4163
3855,10344,4289,4177
3891,10386,4418,4197
3897,10483,4571,4206
3891,10597,4786,4230
3880,10608,5056,4248
3891,10597,5417,4264
3893,10597,5835,4259
3891,10667,6311,4264
3877,10710,6801,4274
3891,10737,7310,4298
3919,10723,7784,4310
3955,10737,8204,4332
3958,10731,8528,4349
3955,10737,8783,4366
3962,10720,8938,4360
4019,10737,8993,4366
4088,10732,8919,4378
4146,10737,8783,4400
4155,10734,8604,4397
4146,10807,8415,4400
4132,10889,8179,4408
4146,10947,7941,4434
4170,10928,7708,4437
4210,10947,7521,4434
4240,10990,7357,4423
4274,11018,7258,4434
4299,10920,7203,4435
4338,10807,7205,4434
4370,10734,7228,4422
4401,10737,7310,4434
4404,10703,7425,4450
4401,10667,7573,4467
4392,10637,7700,4452
4401,10667,7836,4434
4404,10653,7948,4420
4401,10597,8047,4434
4371,10475,8095,4437
4338,10386,8152,4434
4298,10320,8189,4409
4274,10316,8204,4400
4240,10305,8136,4394
4210,10316,8047,4400
4187,10304,7953,4385
4210,10316,7889,4366
4247,10306,7791,4338
4274,10316,7678,4332
4247,10304,7552,4328
4210,10316,7468,4332
4189,10305,7387,4315
4210,10316,7310,4298
4220,10305,7213,4274
4210,10316,7152,4264
4187,10305,7114,4246
4210,10316,7100,4230
4252,10306,7050,4204
4274,10316,6995,4197
4239,10304,6929,4192
4210,10316,6890,4197
4203,10306,6836,4181
4210,10316,6784,4163
4194,10301,6705,4137
4210,10316,6627,4129
4247,10306,6519,4113
4274,10316,6416,4095
4219,10299,6301,4066
4146,10316,6206,4061
4095,10318,6096,4061
4083,10316,5995,4061
4048,10246,5892,4038
4019,10176,5838,4027
4023,10129,5803,4024
4083,10176,5785,4027
4131,10244,5747,4007
4146,10316,5732,3994
4132,10331,5727,3987
4146,10386,5732,3994
4199,10551,5702,3977
4338,10947,5680,3960
4625,11528,5666,3947
5167,12281,5680,3960
5933,13120,5676,3963
6762,13965,5680,3960
7386,14458,5676,3937
7655,14246,5680,3926
7524,13177,5653,3917
7081,11649,5627,3926
6416,10188,5594,3926
5677,9193,5575,3926
4988,8637,5541,3906
4465,8421,5522,3892
4111,8400,5495,3881
3891,8561,5470,3892
3734,8792,5428,3896
3636,9053,5417,3892
3581,9261,5416,3868
3572,9474,5417,3858
3569,9657,5382,3855
3572,9825,5364,3858
3567,9907,5360,3839
3572,9965,5364,3824
3568,9990,5333,3816
3572,10035,5312,3824
3567,10033,5304,3813
3572,10035,5312,3790
3565,10014,5285,3760
3572,10035,5259,3757
3570,10050,5246,3757
3572,10105,5259,3757
3545,10142,5242,3735
3508,10176,5207,3723
3463,10165,5162,3718
