II,V,ABP,RESP
656,9864,2537,-1113
678,9972,2525,-1114
710,9886,2518,-1116
718,9784,2525,-1114
684,9903,2528,-1100
678,10254,2525,-1084
744,10453,2503,-1077
838,10348,2489,-1084
889,10132,2481,-1088
918,10160,2489,-1084
967,10331,2487,-1068
1037,10348,2489,-1054
1094,10109,2485,-1047
1157,9972,2489,-1054
1261,10065,2483,-1060
1396,10160,2489,-1054
1500,9988,2497,-1035
1556,9784,2525,-1024
1609,9750,2553,-1023
1716,9784,2599,-1024
1851,9639,2655,-1010
1955,9502,2745,-994
2012,9550,2845,-987
2075,9690,2965,-994
2152,9643,3091,-997
2194,9502,3257,-994
2174,9392,3447,-980
2154,9314,3660,-964
2178,9168,3869,-945
2194,9125,4099,-934
2136,9199,4334,-931
2035,9219,4575,-934
1959,9043,4793,-924
1915,8937,5014,-903
1852,8997,5223,-881
1756,9031,5417,-873
1629,8850,5566,-875
1476,8749,5710,-873
1312,8901,5843,-857
1197,9125,5966,-843
1137,9139,6043,-840
1077,9125,6112,-843
985,9224,6181,-834
918,9314,6259,-813
888,9202,6302,-792
838,9125,6332,-783
740,9221,6347,-782
678,9314,6368,-783
672,9141,6368,-773
638,8937,6368,-753
546,8950,6362,-730
519,9125,6368,-723
595,9164,6354,-726
638,9125,6332,-723
555,9170,6289,-704
479,9314,6259,-693
527,9302,6220,-694
598,9125,6185,-693
548,8961,6128,-676
439,9031,6076,-663
395,9213,6016,-662
399,9314,5966,-663
382,9197,5895,-646
399,9031,5819,-632
501,8933,5724,-632
598,8937,5636,-632
575,8902,5540,-617
479,8843,5453,-602
420,8793,5347,-601
399,8843,5234,-602
348,8950,5100,-587
279,9125,4978,-572
255,9261,4848,-570
279,9314,4721,-572
302,9273,4582,-558
319,9314,4465,-542
362,9444,4354,-539
439,9596,4246,-542
514,9671,4111,-531
559,9784,3989,-512
569,9894,3883,-504
559,9878,3806,-512
538,9665,3725,-518
519,9502,3660,-512
514,9459,3598,-495
519,9408,3550,-482
492,9213,3489,-477
399,9125,3440,-482
273,9271,3396,-485
199,9502,3367,-482
199,9566,3326,-477
199,9596,3294,-482
158,9698,3267,-488
120,9784,3257,-482
111,9664,3237,-462
80,9502,3221,-452
5,9426,3207,-463
-40,9408,3221,-482
-17,9313,3238,-487
0,9314,3257,-482
-46,9482,3256,-479
-80,9690,3257,-482
-29,9694,3253,-482
40,9596,3257,-482
14,9524,3253,-482
-80,9502,3257,-482
-124,9398,3257,-478
-80,9314,3257,-482
-30,9347,3238,-496
-40,9502,3221,-512
-81,9591,3209,-514
-80,9596,3221,-512
-35,9590,3226,-520
0,9690,3221,-542
-15,9788,3196,-562
-40,9784,3184,-572
-21,9638,3180,-571
40,9502,3184,-572
117,9374,3168,-581
199,9219,3148,-602
300,9014,3123,-622
399,8937,3111,-632
465,8939,3093,-631
479,8843,3074,-632
475,8521,3049,-644
519,8185,3038,-663
694,7850,3021,-678
1037,7338,3001,-693
1507,6557,2972,-707
1995,5927,2965,-723
2400,5713,2965,-735
2673,5739,2965,-753
2767,5626,2941,-771
2514,5550,2928,-783
1654,5884,2925,-782
160,6773,2928,-783
-1484,7896,2907,-794
-2553,8937,2891,-813
-2773,9590,2886,-827
-2553,9784,2891,-843
-2451,9675,2874,-860
-2553,9690,2855,-873
-2576,9896,2844,-873
-2354,10066,2855,-873
-2017,10025,2857,-885
-1716,10066,2855,-903
-1444,10338,2847,-910
-1117,10631,2855,-903
-724,10590,2858,-896
-319,10348,2855,-903
24,10184,2834,-919
279,10160,2818,-934
448,10005,2809,-936
559,9690,2818,-934
606,9459,2821,-931
598,9596,2818,-934
566,9933,2798,-933
559,10160,2782,-934
572,10151,2771,-933
559,10160,2782,-934
524,10245,2787,-933
519,10254,2782,-934
563,10069,2756,-933
598,9972,2745,-934
598,10067,2743,-932
598,10160,2745,-934
628,10041,2725,-935
638,9972,2708,-934
609,10078,2701,-920
598,10160,2708,-903
630,9994,2707,-895
638,9878,2708,-903
597,9974,2707,-911
598,10066,2708,-903
674,9900,2690,-883
718,9784,2672,-873
655,9914,2660,-875
598,10066,2672,-873
655,9930,2677,-856
758,9784,2672,-843
782,9882,2648,-843
758,10066,2635,-843
776,10001,2629,-828
838,9878,2635,-813
880,9954,2631,-811
918,10160,2635,-813
977,10152,2634,-800
1037,9972,2635,-783
1088,9813,2615,-777
1197,9784,2599,-783
1362,9762,2587,-776
1476,9784,2599,-753
1478,9838,2610,-728
1476,9878,2635,-723
1572,9788,2660,-727
1716,9690,2708,-723
1809,9635,2766,-704
1875,9596,2855,-693
1961,9431,2953,-693
2035,9219,3074,-693
2054,9028,3202,-677
2075,8937,3367,-663
2141,8918,3554,-660
2194,9031,3770,-663
2170,9195,3982,-651
2115,9314,4209,-632
2081,9276,4439,-624
2035,9219,4685,-632
1922,9230,4912,-638
1795,9314,5124,-632
1720,9279,5307,-616
1676,9125,5490,-602
1592,8978,5659,-597
1476,9031,5819,-602
1381,9144,5940,-607
1317,9125,6039,-602
1234,8955,6110,-586
1117,8937,6185,-572
998,9104,6244,-568
918,9219,6295,-572
848,9079,6326,-573
758,8937,6368,-572
665,8958,6406,-571
638,9031,6442,-572
669,8960,6444,-571
678,8937,6442,-572
620,9072,6434,-572
559,9219,6442,-572
538,9167,6439,-570
519,9125,6442,-572
464,9223,6425,-575
439,9314,6405,-572
478,9177,6363,-557
519,9031,6332,-542
499,9046,6296,-537
479,9125,6259,-542
503,9061,6187,-545
519,9031,6112,-542
474,9134,6031,-538
439,9219,5966,-542
462,9079,5879,-547
479,8937,5783,-542
434,8957,5667,-525
399,9031,5563,-512
426,8938,5452,-511
439,8843,5344,-512
375,8872,5214,-501
319,8937,5087,-482
348,8866,4953,-464
399,8843,4831,-452
395,8966,4699,-438
399,9125,4575,-422
476,9168,4441,-405
559,9314,4319,-391
557,9653,4186,-376
519,9972,4063,-361
528,9941,3938,-346
559,9690,3843,-331
547,9450,3761,-315
519,9314,3697,-301
521,9170,3620,-288
519,9125,3550,-271
466,9253,3482,-253
399,9502,3440,-241
361,9621,3400,-231
319,9596,3367,-211
235,9516,3324,-179
160,9502,3294,-151
166,9444,3267,-135
239,9314,3257,-120
294,9177,3238,-93
279,9219,3221,-60
209,9329,3194,-39
120,9314,3184,-30
39,9137,3178,-19
0,9125,3184,0
32,9356,3182,19
120,9596,3184,30
172,9578,3179,40
120,9502,3184,60
19,9532,3182,91
0,9596,3184,120
74,9528,3179,139
120,9502,3184,151
72,9580,3184,164
40,9596,3184,181
96,9409,3177,197
160,9314,3184,211
122,9453,3188,225
40,9596,3184,241
15,9469,3159,257
40,9314,3148,271
45,9338,3147,284
40,9408,3148,301
115,9245,3125,318
279,9031,3111,331
442,8955,3109,343
519,8937,3111,361
549,8733,3089,382
598,8467,3074,391
662,8250,3071,388
718,7996,3074,391
898,7485,3054,407
1357,6868,3038,422
1976,6323,3032,422
2434,5927,3038,422
2648,5616,3020,435
2833,5550,3001,452
2944,5771,2992,456
2474,6209,3001,452
1106,6750,2991,450
-678,7526,2965,452
-2020,8456,2932,449
-2553,9219,2928,452
-2588,9473,2931,465
-2553,9408,2928,482
-2576,9383,2903,487
-2553,9596,2891,482
-2408,9835,2890,478
-2154,9972,2891,482
-1858,10023,2869,484
-1556,10160,2855,482
-1250,10339,2851,478
-918,10442,2855,482
-558,10343,2835,486
-199,10160,2818,482
95,10004,2812,466
279,9972,2818,452
355,10025,2802,448
399,10160,2782,452
458,10235,2770,453
519,10160,2782,452
524,9982,2786,450
479,9972,2782,452
451,10111,2760,451
479,10160,2745,452
535,9957,2735,452
559,9784,2745,452
552,9773,2751,449
559,9784,2745,452
590,9640,2719,454
598,9596,2708,452
572,9770,2708,445
559,9972,2708,452
585,9934,2687,469
598,9878,2672,482
559,9989,2668,480
519,10160,2672,482
539,10109,2654,496
598,9972,2635,512
620,9929,2627,512
598,9972,2635,512
579,9890,2625,524
598,9784,2599,542
637,9802,2567,546
678,9972,2562,542
705,10072,2564,548
718,10066,2562,572
725,10002,2538,594
758,9972,2525,602
828,9868,2521,599
918,9690,2525,602
989,9527,2507,615
1037,9596,2489,632
1072,9840,2476,647
1117,10066,2489,663
1171,10072,2501,678
1237,9972,2525,693
1320,9861,2541,703
1436,9784,2562,723
1567,9687,2580,752
1676,9690,2635,783
1754,9762,2715,801
1835,9784,2818,813
1925,9638,2913,826
1995,9502,3038,843
2044,9423,3199,857
2115,9314,3404,873
2190,9077,3604,889
2194,8937,3806,903
2119,8944,4009,914
2075,8937,4246,934
2107,8781,4485,963
2115,8749,4721,994
2002,8940,4925,1011
1835,9125,5124,1024
1707,9043,5308,1038
1596,8937,5490,1054
1449,9004,5642,1066
1317,9125,5783,1084
1249,9042,5898,1112
1197,8937,6002,1144
1096,8988,6078,1163
997,9125,6149,1174
952,9129,6205,1185
918,9125,6259,1205
836,9189,6281,1221
758,9219,6295,1235
744,9084,6302,1244
758,9031,6332,1265
718,9169,6355,1293
638,9314,6368,1325
580,9208,6349,1345
559,9031,6332,1355
515,8951,6310,1362
439,8937,6295,1385
382,8871,6258,1416
399,8937,6222,1446
454,9161,6180,1461
479,9314,6149,1476
454,9152,6097,1490
439,8937,6039,1506
459,8942,5961,1516
479,9125,5893,1536
459,9128,5816,1564
439,8937,5746,1596
455,8800,5657,1613
479,8937,5563,1626
455,9121,5448,1639
399,9125,5344,1656
349,8985,5232,1669
319,9031,5124,1686
305,9235,4994,1703
319,9314,4868,1717
340,9127,4734,1716
319,9031,4612,1717
268,9175,4479,1725
279,9314,4355,1747
381,9193,4222,1764
479,9125,4099,1777
493,9356,3974,1779
479,9690,3880,1777
513,9730,3799,1771
559,9596,3733,1777
540,9515,3654,1791
479,9502,3587,1807
454,9381,3523,1809
479,9314,3477,1807
500,9422,3428,1804
479,9596,3404,1807
403,9560,3385,1806
279,9408,3367,1807
158,9305,3324,1805
120,9314,3294,1807
166,9299,3283,1804
199,9314,3294,1807
154,9362,3282,1808
80,9408,3257,1807
46,9347,3227,1792
40,9314,3221,1777
29,9371,3217,1768
40,9502,3221,1777
88,9562,3216,1783
120,9596,3221,1777
78,9602,3220,1757
0,9596,3221,1747
-43,9552,3213,1746
-40,9596,3221,1747
-24,9682,3225,1731
0,9690,3221,1717
30,9527,3195,1711
40,9408,3184,1717
0,9458,3183,1707
-40,9596,3184,1686
-26,9571,3162,1663
40,9408,3148,1656
89,9270,3145,1657
80,9314,3148,1656
22,9426,3127,1642
-40,9502,3111,1626
-11,9439,3107,1608
160,9314,3111,1596
383,9153,3092,1580
479,9031,3074,1566
433,8896,3067,1549
399,8749,3074,1536
463,8486,3060,1519
559,8091,3038,1506
744,7538,3011,1490
1197,6962,3001,1476
1843,6395,2993,1458
2314,5927,3001,1446
2479,5622,3005,1430
2593,5645,3001,1415
2683,5910,2977,1397
2234,6303,2965,1385
895,6806,2963,1373
-838,7620,2965,1355
-2093,8547,2944,1323
-2553,9125,2928,1295
-2574,9127,2922,1276
-2553,9031,2928,1265
-2573,9249,2912,1248
-2553,9690,2891,1235
-2457,9952,2878,1221
-2274,10066,2891,1205
-1996,10189,2899,1174
-1636,10348,2891,1144
-1250,10397,2864,1124
-878,10442,2855,1114
-521,10522,2855,1100
-160,10537,2855,1084
169,10348,2832,1067
399,10160,2818,1054
505,10121,2815,1039
559,10160,2818,1024
609,10078,2799,1007
638,9972,2782,994
618,9945,2774,978
598,9972,2782,964
632,9882,2779,947
678,9784,2782,934
666,9830,2783,918
598,10066,2782,903
562,10222,2759,887
598,10160,2745,873
651,9945,2742,858
638,9878,2745,843
591,9999,2726,827
598,10160,2708,813
659,10126,2701,798
678,9972,2708,783
638,9817,2696,766
638,9784,2672,753
692,9830,2643,739
678,9972,2635,723
562,10053,2633,703
519,9972,2635,693
636,9776,2620,691
758,9784,2599,693
721,10001,2571,681
638,10160,2562,663
687,10057,2560,644
838,9972,2562,632
931,10061,2543,619
958,10160,2525,602
991,10026,2513,583
1037,9878,2525,572
1052,9897,2530,570
1077,9972,2525,572
1152,9848,2499,563
1237,9690,2489,542
1285,9679,2495,520
1357,9784,2525,512
1483,9792,2543,514
1596,9784,2562,512
1635,9804,2580,497
1676,9784,2635,482
1785,9615,2713,478
1915,9502,2818,482
1987,9508,2919,474
2035,9502,3038,452
2113,9330,3176,428
2194,9219,3367,422
2227,9270,3581,426
2234,9314,3806,422
2235,9102,4015,404
2194,8843,4246,391
2091,8781,4493,392
1995,8937,4758,391
1945,9062,4989,377
1875,9125,5197,361
1724,9140,5379,358
1556,9125,5563,361
1453,9011,5721,351
1396,8937,5856,331
1309,8984,5952,322
1197,9125,6039,331
1115,9143,6110,340
1077,9031,6185,331
1021,8904,6242,311
918,8937,6295,301
798,9022,6331,303
718,9031,6368,301
674,8934,6388,286
638,8937,6405,271
601,9044,6402,267
598,9125,6405,271
627,9085,6401,271
638,9125,6405,271
601,9262,6389,273
559,9314,6368,271
538,9142,6328,257
519,9031,6295,241
483,9117,6254,236
479,9219,6222,241
511,9088,6169,243
519,8937,6112,241
470,8951,6034,239
439,9031,5966,241
464,8944,5889,242
479,8843,5819,241
431,8863,5728,239
399,8937,5636,241
438,8907,5537,242
479,8937,5453,241
448,9064,5351,239
399,9125,5234,241
397,8984,5094,244
399,8937,4978,241
351,9120,4869,235
319,9314,4758,241
378,9233,4609,258
479,9125,4465,271
536,9267,4339,270
559,9596,4246,271
589,9746,4139,284
598,9690,4026,301
546,9568,3903,304
479,9502,3806,301
461,9401,3721,309
479,9314,3660,331
475,9270,3599,352
439,9314,3550,361
387,9378,3490,360
319,9502,3440,361
243,9603,3392,372
199,9596,3367,391
213,9383,3344,411
239,9125,3331,422
208,8977,3308,421
120,9031,3294,422
46,9137,3273,431
40,9219,3257,452
60,9269,3232,471
40,9408,3221,482
-6,9551,3214,481
0,9596,3221,482
48,9509,3217,492
40,9502,3221,512
-42,9575,3218,531
-80,9596,3221,542
-16,9466,3215,543
40,9408,3221,542
-11,9473,3223,550
-80,9502,3221,572
-50,9366,3198,594
40,9314,3184,602
70,9433,3179,597
40,9502,3184,602
13,9302,3167,619
0,9125,3148,632
-28,9234,3135,630
-40,9502,3148,632
20,9551,3154,647
120,9408,3148,663
220,9242,3122,662
319,9125,3111,663
404,8933,3108,675
399,8749,3111,693
333,8590,3094,695
359,8373,3074,693
559,7921,3061,702
838,7338,3074,723
1155,6704,3082,731
1596,6115,3074,723
2113,5677,3047,713
2474,5645,3038,723
2586,5895,3038,742
2514,6115,3038,753
2038,6221,3014,749
758,6679,3001,753
-1108,7639,3000,769
-2553,8655,3001,783
-2890,9141,2979,781
-2553,9219,2965,783
-2390,9285,2962,798
-2553,9502,2965,813
-2627,9665,2943,812
-2434,9784,2928,813
-2176,9938,2924,827
-1955,10160,2928,843
-1656,10288,2908,842
-1237,10348,2891,843
-808,10390,2887,857
-439,10442,2891,873
-117,10361,2873,873
160,10160,2855,873
355,9969,2847,887
479,9972,2855,903
553,10065,2842,903
598,10066,2818,903
610,9903,2790,917
598,9784,2782,934
576,9747,2778,933
559,9690,2782,934
577,9548,2780,946
638,9596,2782,964
718,9882,2768,965
758,10160,2745,964
725,10153,2715,974
638,10066,2708,994
579,10088,2710,1000
598,10160,2708,994
661,10073,2685,988
678,9972,2672,994
634,9960,2669,997
598,9972,2672,994
613,9850,2652,988
638,9784,2635,994
633,9866,2630,1008
638,9972,2635,1024
680,9886,2619,1027
718,9784,2599,1024
702,9830,2586,1020
678,9972,2599,1024
700,9945,2604,1025
758,9784,2599,1024
800,9624,2575,1020
838,9596,2562,1024
894,9638,2554,1028
958,9784,2562,1024
996,9978,2561,1007
1037,10160,2562,994
1107,10196,2555,990
1197,10160,2562,994
1275,10102,2563,994
1357,10066,2562,994
1453,9949,2549,993
1556,9784,2562,994
1650,9624,2590,991
1756,9596,2635,994
1881,9641,2675,997
1995,9690,2745,994
2054,9621,2841,977
2075,9502,2965,964
2111,9374,3081,960
2194,9314,3221,964
2281,9262,3384,962
2314,9219,3587,964
2284,9095,3795,966
2234,8937,4026,964
2183,8857,4261,947
2115,9031,4502,934
2026,9280,4720,932
1955,9314,4941,934
1907,9045,5149,921
1835,8843,5344,903
1702,8866,5494,896
1556,8937,5636,903
1444,8822,5767,908
1357,8749,5893,903
1254,8891,5985,888
1157,9125,6076,873
1090,9169,6154,866
1037,9125,6222,873
971,9117,6256,880
918,9125,6295,873
883,9037,6334,854
838,9031,6368,843
777,9149,6365,844
758,9219,6368,843
764,9064,6382,827
718,8937,6405,813
632,9004,6391,811
638,9125,6368,813
737,9023,6343,800
758,8843,6332,783
635,8807,6296,776
559,8937,6259,783
653,8990,6216,786
758,8937,6185,783
670,8849,6133,771
479,8843,6076,753
404,8891,6001,732
479,9031,5929,723
543,9171,5835,723
519,9219,5746,723
464,9084,5650,708
439,8937,5563,693
422,8935,5455,688
399,9125,5344,693
386,9263,5212,685
399,9219,5087,663
411,9055,4953,638
399,9031,4831,632
379,9112,4700,636
399,9125,4575,632
461,9005,4438,615
519,9031,4319,602
541,9243,4202,602
559,9408,4099,602
588,9337,3984,589
598,9314,3880,572
585,9468,3776,567
598,9596,3697,572
642,9454,3617,565
638,9314,3550,542
565,9374,3483,518
519,9502,3440,512
551,9474,3400,516
559,9502,3367,512
443,9658,3322,495
279,9690,3294,482
207,9387,3271,481
239,9125,3257,482
282,9144,3231,469
279,9219,3221,452
236,9049,3217,444
160,8937,3221,452
75,9153,3201,457
40,9502,3184,452
62,9576,3174,435
80,9502,3184,422
55,9513,3184,416
40,9596,3184,422
65,9547,3178,426
80,9502,3184,422
51,9556,3183,406
40,9596,3184,391
83,9444,3179,387
120,9314,3184,391
86,9370,3184,394
40,9502,3184,391
46,9447,3177,389
80,9314,3184,391
71,9288,3188,395
40,9408,3184,391
44,9486,3159,378
80,9502,3148,361
116,9439,3146,354
160,9314,3148,361
257,9095,3126,369
399,8937,3111,361
511,8876,3106,342
519,8843,3111,331
469,8635,3093,334
479,8279,3074,331
610,7848,3065,314
838,7432,3074,301
1182,6909,3064,302
1676,6303,3038,301
2185,5786,3005,286
2474,5645,3001,271
2521,5769,3005,270
2434,5927,3001,271
1976,6101,2976,257
718,6679,2965,241
-1127,7658,2964,239
-2553,8561,2965,241
-2883,8961,2942,230
-2553,9125,2928,211
-2397,9355,2926,195
-2553,9596,2928,181
-2619,9632,2906,162
-2434,9690,2891,151
-2181,9922,2889,152
-1915,10160,2891,151
-1536,10160,2870,134
-1077,10160,2855,120
-681,10319,2852,121
-359,10442,2855,120
-56,10270,2834,106
199,10066,2818,90
356,10076,2815,89
479,10160,2818,90
595,10016,2797,77
638,9784,2782,60
582,9675,2778,56
559,9690,2782,60
642,9681,2762,61
718,9784,2745,60
681,10034,2740,63
598,10254,2745,60
593,10202,2728,45
638,10066,2708,30
650,10055,2699,27
638,10160,2708,30
669,10120,2699,28
718,9972,2672,30
718,9881,2640,44
678,9972,2635,60
672,10040,2639,65
718,9972,2635,60
759,9804,2611,58
758,9784,2599,60
730,9918,2597,61
718,10066,2599,60
731,10020,2578,61
758,9878,2562,60
779,9770,2556,58
798,9784,2562,60
816,9795,2546,73
838,9784,2525,90
853,9745,2512,97
878,9784,2525,90
925,9912,2530,84
997,10160,2525,90
1066,10352,2511,107
1117,10348,2525,120
1150,10132,2546,122
1197,9972,2562,120
1278,9950,2552,121
1396,9972,2562,120
1512,9875,2590,118
1596,9784,2635,120
1660,9740,2663,134
1756,9690,2708,151
1882,9552,2771,156
1995,9502,2855,151
2060,9538,2930,147
2115,9502,3038,151
2180,9271,3183,154
2234,9125,3367,151
2256,9193,3543,145
2274,9314,3733,151
2282,9233,3939,167
2234,9125,4172,181
2135,9145,4393,183
2075,9219,4612,181
2062,9110,4824,180
1995,8937,5051,181
1826,8868,5260,180
1676,8937,5453,181
1628,8954,5608,184
1596,8937,5746,181
1472,8949,5857,166
1317,9031,5966,151
1222,9026,6059,147
1157,8937,6149,151
1042,8857,6210,152
918,8937,6259,151
855,9042,6289,151
838,9031,6332,151
789,8905,6369,149
718,8937,6405,151
679,9141,6409,154
678,9314,6405,151
654,9269,6393,135
598,9219,6405,120
565,9274,6409,117
598,9314,6405,120
634,9162,6368,120
598,9031,6332,120
521,9056,6289,123
519,9125,6259,120
596,9030,6216,106
638,8937,6185,90
591,8969,6138,86
559,9031,6076,90
594,8933,5978,93
598,8843,5893,90
494,8871,5815,89
399,8937,5746,90
434,8897,5641,91
519,8937,5527,90
489,9102,5407,90
359,9219,5307,90
282,9139,5194,91
319,9125,5087,90
375,9261,4973,90
359,9314,4868,90
296,9090,4741,90
279,8937,4612,90
365,9076,4473,90
519,9314,4355,90
622,9349,4239,90
598,9408,4136,90
507,9676,4021,90
479,9972,3916,90
533,9958,3812,91
559,9784,3733,90
498,9666,3656,90
439,9596,3587,90
453,9416,3505,91
479,9314,3440,90
436,9416,3389,89
359,9596,3367,90
314,9565,3345,93
279,9408,3331,90
214,9277,3307,86
160,9219,3294,90
167,9103,3273,106
199,9031,3257,120
203,9105,3232,123
199,9314,3221,120
216,9402,3214,120
199,9314,3221,120
96,9172,3218,119
-40,9219,3221,120
-118,9385,3217,133
-120,9502,3221,151
-99,9477,3217,158
-80,9502,3221,151
-49,9588,3218,142
0,9596,3221,151
35,9420,3217,170
40,9314,3221,181
30,9390,3219,179
40,9502,3221,181
51,9451,3215,196
40,9408,3221,211
18,9467,3222,212
40,9502,3221,211
86,9373,3199,222
80,9314,3184,241
28,9398,3177,249
40,9408,3184,241
193,9129,3172,233
399,8843,3148,241
521,8731,3116,259
519,8655,3111,271
501,8397,3113,272
559,8185,3111,271
680,8110,3087,271
838,7902,3074,271
1140,7226,3071,268
1676,6397,3074,271
2262,5893,3055,285
2593,5833,3038,301
2668,5851,3030,306
2673,5833,3038,301
2381,5953,3026,298
1237,6491,3001,301
-673,7353,2971,303
-2314,8279,2965,301
-2834,8944,2964,298
-2553,9314,2965,301
-2368,9469,2945,304
-2553,9596,2928,301
-2709,9698,2917,296
-2553,9784,2928,301
-2242,9812,2933,317
-1955,9878,2928,331
-1671,10018,2903,333
-1317,10254,2891,331
-904,10396,2888,331
-479,10348,2891,331
-94,10182,2874,328
199,10160,2855,331
389,10229,2842,346
519,10160,2855,361
594,9892,2862,364
598,9784,2855,361
559,9958,2828,360
559,10160,2818,361
598,10120,2819,359
598,10066,2818,361
554,10163,2795,375
559,10254,2782,391
651,10081,2780,396
718,9878,2782,391
665,9869,2760,387
559,9972,2745,391
524,9903,2742,403
559,9784,2745,422
588,9778,2725,440
598,9878,2708,452
620,9908,2704,452
638,9972,2708,452
621,10092,2690,461
598,10160,2672,482
607,10046,2665,501
638,9972,2672,512
656,10022,2657,512
678,10066,2635,512
719,9944,2621,520
758,9878,2635,542
760,9945,2643,564
758,9972,2635,572
796,9767,2608,567
878,9596,2599,572
941,9640,2597,589
958,9784,2599,602
956,9782,2577,600
997,9784,2562,602
1090,9915,2553,617
1197,10066,2562,632
1269,9977,2559,632
1317,9784,2562,632
1378,9704,2569,646
1476,9784,2599,663
1584,9760,2627,663
1676,9596,2672,663
1761,9442,2727,675
1875,9502,2818,693
2008,9616,2918,697
2115,9596,3038,693
2167,9410,3165,691
2194,9314,3331,693
2221,9288,3518,690
2234,9125,3733,693
2205,8727,3944,706
2154,8467,4172,723
2121,8558,4403,727
2115,8843,4648,723
2096,9005,4872,719
2035,9125,5087,723
1926,9262,5286,724
1795,9314,5490,723
1665,9174,5668,721
1556,9125,5819,723
1481,9252,5930,723
1436,9314,6039,723
1368,9096,6135,720
1237,8937,6222,723
1082,9049,6275,725
997,9219,6332,723
973,9136,6387,709
918,9031,6442,693
807,9110,6462,685
758,9219,6478,693
807,9090,6491,700
838,8937,6515,693
751,8955,6515,672
638,9031,6515,663
601,8954,6498,665
598,8937,6478,663
552,9092,6434,645
519,9219,6405,632
555,9079,6383,633
598,8937,6368,632
566,8998,6317,616
519,9125,6259,602
530,9044,6196,602
559,8937,6149,602
527,8991,6079,587
479,9125,6002,572
483,9070,5906,571
519,8937,5819,572
512,8917,5723,557
479,9031,5636,542
482,9034,5531,541
519,8937,5417,542
511,8919,5280,527
439,9125,5161,512
377,9299,5046,510
399,9219,4941,512
467,8966,4811,499
479,8937,4685,482
411,9153,4553,477
359,9314,4429,482
408,9222,4290,483
519,9219,4172,482
592,9487,4070,483
598,9784,3989,482
578,9756,3894,468
559,9596,3806,452
526,9551,3721,446
479,9596,3660,452
432,9527,3596,454
399,9502,3550,452
377,9607,3506,449
359,9690,3477,452
319,9545,3436,453
