II,V,ABP,RESP
2691,1629,3440,2832
2682,1642,3504,2853
2764,1640,3561,2879
2785,1660,3627,2910
2714,1715,3687,2922
2785,1789,3749,2939
3084,1889,3791,2962
3456,2047,3830,2997
3754,2215,3863,3013
4127,2250,3912,3026
4639,2064,3957,3043
5055,1734,3993,3083
5071,1378,3998,3117
4797,1033,3993,3141
4584,678,3984,3147
4642,350,3993,3170
4887,97,3996,3198
5210,-92,3993,3227
5573,-273,3970,3237
5983,-443,3952,3256
6382,-591,3931,3282
6706,-719,3912,3314
6853,-854,3872,3325
6757,-978,3830,3342
6411,-1088,3784,3366
5932,-1180,3749,3400
5463,-1223,3706,3415
5107,-1125,3667,3429
4838,-883,3621,3439
4591,-590,3586,3458
4302,-364,3543,3466
3972,-184,3504,3487
3578,7,3457,3512
3146,240,3423,3544
2763,476,3382,3557
2579,719,3341,3573
2570,983,3291,3585
2579,1273,3260,3602
2481,1553,3237,3599
2373,1808,3219,3602
2348,2026,3177,3608
2373,2213,3138,3631
2308,2364,3107,3643
2166,2490,3097,3659
2043,2592,3077,3670
2012,2674,3056,3688
1998,2739,3029,3698
1960,2804,3015,3717
1910,2865,2995,3731
1909,2914,2975,3746
1909,2937,2945,3743
1857,2951,2934,3746
1765,2971,2930,3752
1754,3006,2934,3775
1838,3037,2918,3788
1909,3062,2893,3804
1856,3081,2862,3811
1754,3117,2852,3832
1716,3161,2848,3847
1754,3209,2852,3861
1760,3244,2848,3858
1702,3283,2852,3861
1630,3323,2853,3866
1599,3375,2852,3890
1567,3421,2831,3907
1496,3468,2812,3919
1394,3499,2799,3913
1341,3523,2812,3919
1351,3524,2830,3927
1393,3523,2852,3948
1428,3518,2856,3957
1496,3523,2852,3976
1596,3521,2841,3990
1702,3523,2852,4005
1787,3519,2870,4001
1909,3523,2893,4005
2059,3521,2893,4013
2166,3523,2893,4034
2170,3519,2888,4037
2166,3523,2893,4034
2238,3522,2886,4024
2373,3523,2893,4034
2494,3516,2904,4045
2631,3523,2934,4063
2820,3528,2951,4062
3043,3523,2975,4063
3219,3479,2998,4056
3353,3412,3056,4063
3475,3323,3124,4063
3611,3228,3219,4063
3739,3116,3331,4045
3869,3006,3504,4034
3958,2894,3726,4024
3972,2785,3993,4034
3919,2668,4255,4036
3920,2564,4523,4034
4009,2467,4793,4014
4127,2379,5093,4005
4203,2283,5386,4000
4281,2195,5664,4005
4346,2114,5906,3992
4333,2047,6153,3976
4230,1983,6397,3955
4178,1937,6642,3948
4216,1897,6842,3932
4230,1863,7009,3919
4146,1819,7137,3897
4127,1789,7253,3890
4283,1763,7332,3876
4488,1734,7375,3861
4510,1688,7366,3828
4384,1660,7335,3804
4305,1645,7279,3783
4384,1623,7212,3775
4502,1575,7104,3748
4539,1549,6968,3717
4472,1561,6802,3678
4384,1586,6642,3659
4308,1575,6477,3643
4230,1549,6316,3631
4071,1538,6133,3601
3817,1549,5949,3573
3506,1552,5757,3538
3250,1549,5582,3515
3096,1542,5398,3493
3043,1531,5216,3487
3019,1501,5021,3474
2992,1476,4849,3458
2937,1473,4681,3423
2889,1494,4523,3400
2850,1504,4350,3383
2837,1494,4197,3371
2812,1475,4048,3340
2785,1476,3912,3314
2778,1486,3759,3291
2837,1494,3627,3285
2913,1489,3510,3269
2940,1494,3423,3256
2885,1506,3320,3238
2837,1512,3219,3227
2845,1500,3119,3208
2889,1494,3056,3198
2879,1507,3007,3192
2837,1531,2975,3198
2824,1535,2929,3188
2889,1531,2893,3170
2948,1526,2858,3144
2940,1531,2852,3141
2867,1529,2861,3142
2837,1531,2893,3141
2876,1537,2915,3121
2940,1549,2934,3112
2949,1557,2941,3109
2940,1568,2975,3112
2963,1580,3026,3095
3043,1586,3097,3083
3097,1576,3156,3078
3095,1568,3219,3083
3049,1577,3276,3069
3043,1605,3341,3054
3079,1631,3396,3044
3146,1660,3464,3054
3217,1727,3538,3057
3353,1863,3627,3054
3596,2037,3696,3037
3972,2158,3749,3026
4406,2132,3783,3017
4797,1937,3830,3026
5010,1622,3874,3029
5003,1273,3912,3026
4849,939,3929,3004
4745,646,3952,2997
4828,392,3975,2996
5107,184,3993,2997
5463,8,3989,2978
5829,-148,3993,2968
6178,-301,3998,2965
6499,-443,3993,2968
6675,-579,3953,2951
6602,-719,3912,2939
6286,-886,3884,2935
5880,-1051,3871,2939
5485,-1162,3835,2924
5107,-1144,3789,2910
4716,-989,3741,2904
4384,-738,3708,2910
4138,-485,3666,2899
3920,-277,3627,2881
3645,-117,3581,2861
3353,55,3545,2853
3077,266,3501,2837
2837,516,3464,2824
2654,773,3419,2806
2631,1033,3382,2795
2741,1296,3337,2778
2837,1568,3301,2766
2813,1818,3258,2749
2785,2029,3219,2737
2822,2191,3170,2719
2837,2324,3138,2709
2690,2439,3112,2694
2476,2545,3097,2680
2341,2635,3072,2658
2321,2711,3056,2651
2290,2767,3035,2649
2218,2804,3015,2651
2157,2827,2985,2636
2166,2859,2975,2622
2189,2892,2974,2605
2166,2914,2975,2593
2085,2918,2950,2573
2012,2933,2934,2564
1971,2965,2929,2562
1960,3006,2934,2564
1952,3031,2913,2550
1960,3062,2893,2536
1956,3103,2883,2527
1909,3154,2893,2536
1814,3188,2893,2539
1754,3228,2893,2536
1734,3272,2888,2518
1702,3320,2893,2507
1626,3351,2890,2500
1599,3394,2893,2507
1651,3448,2891,2509
1702,3504,2893,2507
1658,3523,2886,2489
1599,3523,2893,2478
1634,3516,2907,2471
1754,3523,2934,2478
1807,3522,2939,2478
1754,3523,2934,2478
1703,3519,2920,2473
1805,3523,2934,2478
2022,3520,2953,2480
2218,3523,2975,2478
2304,3522,2971,2461
2373,3523,2975,2449
2517,3516,2984,2443
2734,3523,3015,2449
2915,3529,3032,2449
3043,3523,3056,2449
3169,3478,3091,2444
3353,3412,3178,2449
3549,3330,3289,2451
3714,3246,3423,2449
3824,3145,3560,2433
3920,3043,3749,2420
4005,2938,3976,2413
4075,2840,4238,2420
4104,2730,4492,2423
4127,2619,4767,2420
4178,2513,5048,2404
4281,2435,5338,2392
4364,2364,5600,2384
4384,2287,5868,2392
4375,2190,6132,2394
4436,2103,6397,2392
4527,2035,6626,2374
4539,1992,6846,2363
4454,1945,7042,2357
4436,1900,7212,2363
4540,1850,7325,2364
4642,1808,7416,2363
4608,1764,7486,2349
4539,1734,7538,2334
4545,1706,7533,2313
4591,1678,7497,2305
4556,1643,7439,2302
4488,1623,7375,2305
4452,1613,7279,2293
4436,1605,7172,2276
4364,1581,7049,2256
4281,1568,6927,2248
4203,1567,6773,2236
4075,1568,6601,2219
3841,1548,6408,2187
3611,1531,6234,2161
3457,1532,6065,2141
3353,1549,5908,2132
3226,1548,5728,2118
3146,1531,5542,2103
3142,1506,5345,2084
3146,1494,5175,2075
3056,1488,5008,2061
2940,1494,4849,2046
2881,1502,4675,2024
2889,1512,4523,2017
2886,1513,4374,2016
2889,1512,4238,2017
2912,1510,4085,2003
2940,1512,3952,1988
2901,1505,3824,1972
2837,1494,3708,1959
2821,1484,3574,1940
2889,1494,3464,1931
2949,1513,3371,1928
2940,1531,3301,1931
2867,1531,3213,1917
2837,1531,3138,1902
2892,1535,3079,1892
2992,1549,3056,1902
3012,1559,3031,1907
2940,1568,3015,1902
2856,1569,3001,1883
2889,1568,3015,1873
3006,1562,3031,1869
3095,1568,3056,1873
3063,1586,3070,1870
2992,1605,3097,1873
2975,1608,3127,1883
3043,1605,3178,1902
3097,1603,3232,1907
3095,1605,3301,1902
3034,1613,3360,1892
2992,1642,3423,1902
3000,1685,3477,1919
3095,1734,3545,1931
3245,1812,3608,1926
3456,1955,3667,1931
3738,2108,3704,1945
4127,2140,3749,1959
4531,1978,3803,1956
4797,1697,3871,1959
4790,1387,3919,1972
4591,1070,3952,1988
4407,744,3969,1986
4436,480,3993,1988
4671,324,4013,2001
5003,221,4034,2017
5348,70,4037,2015
5726,-129,4034,2017
6094,-320,4014,2029
6345,-461,3993,2046
6392,-582,3966,2045
6293,-701,3952,2046
6076,-843,3935,2057
5726,-996,3912,2075
5273,-1108,3868,2075
4900,-1070,3830,2075
4691,-863,3790,2083
4539,-572,3749,2103
4274,-327,3685,2108
3920,-148,3627,2103
3566,4,3576,2097
3250,184,3545,2103
2959,396,3504,2105
2785,646,3464,2103
2768,913,3418,2096
2837,1180,3382,2103
2858,1424,3338,2116
2837,1660,3301,2132
2812,1896,3256,2133
2785,2121,3219,2132
2695,2301,3173,2128
2579,2435,3138,2132
2478,2533,3108,2131
2424,2619,3097,2132
2386,2690,3079,2130
2373,2748,3056,2132
2358,2789,3013,2130
2321,2822,2975,2132
2239,2849,2941,2130
2166,2877,2934,2132
2129,2902,2932,2129
2115,2933,2934,2132
2071,2960,2916,2132
2012,2988,2893,2132
1969,3011,2863,2127
1960,3043,2852,2132
1929,3077,2847,2144
1857,3117,2852,2161
1786,3150,2849,2164
1805,3191,2852,2161
1893,3228,2851,2155
1960,3265,2852,2161
1930,3292,2846,2162
1857,3338,2852,2161
1782,3399,2855,2154
1702,3468,2852,2161
1585,3506,2827,2175
1496,3523,2812,2190
1484,3520,2806,2190
1547,3523,2812,2190
1619,3521,2805,2188
1702,3523,2812,2190
1801,3519,2827,2184
1909,3523,2852,2190
1986,3521,2854,2202
2063,3523,2852,2219
2170,3519,2846,2220
2321,3523,2852,2219
2463,3522,2846,2216
2579,3523,2852,2219
2672,3517,2861,2214
2785,3523,2893,2219
2910,3528,2922,2230
3043,3523,2975,2248
3179,3475,3038,2250
3353,3394,3138,2248
3529,3288,3255,2242
3662,3191,3423,2248
3735,3091,3623,2247
3817,2988,3871,2248
3897,2871,4138,2243
3920,2767,4441,2248
3886,2671,4747,2248
3920,2582,5053,2248
4028,2479,5331,2240
4075,2379,5623,2248
3982,2288,5923,2261
3920,2213,6234,2276
4013,2131,6510,2276
4178,2047,6764,2276
4242,1968,6992,2274
4230,1918,7212,2276
4208,1874,7393,2271
4178,1826,7538,2276
4115,1772,7633,2288
4127,1752,7701,2305
4252,1755,7732,2306
4384,1752,7742,2305
4398,1708,7713,2303
4384,1660,7660,2305
4446,1637,7569,2300
4539,1642,7457,2305
4511,1630,7316,2317
4384,1605,7172,2334
4294,1581,7009,2335
4333,1586,6846,2334
4401,1599,6661,2332
4384,1605,6479,2334
4233,1588,6289,2329
4023,1568,6112,2334
3806,1550,5925,2346
3611,1549,5745,2363
3415,1550,5555,2364
3250,1549,5379,2363
3122,1539,5191,2359
3043,1531,5012,2363
2977,1521,4831,2359
2940,1512,4686,2363
2942,1498,4544,2372
2992,1494,4401,2392
3034,1499,4227,2397
3043,1512,4075,2392
2998,1521,3940,2381
2940,1531,3830,2392
2891,1534,3702,2408
2889,1531,3586,2420
2908,1518,3475,2415
2940,1512,3382,2420
2975,1517,3272,2434
3043,1531,3178,2449
3097,1534,3100,2446
3095,1531,3056,2449
3028,1526,3009,2461
2992,1531,2975,2478
3012,1531,2942,2477
3043,1531,2934,2478
3005,1536,2925,2487
2940,1568,2934,2507
2907,1601,2945,2509
2940,1605,2975,2507
2987,1576,3005,2510
3043,1568,3056,2536
3098,1596,3111,2555
3146,1623,3178,2564
3108,1616,3236,2559
2992,1605,3301,2564
2885,1614,3359,2575
2940,1623,3423,2593
3123,1613,3477,2602
3301,1623,3545,2622
3363,1687,3620,2647
3404,1789,3708,2680
3523,1916,3776,2696
3765,2084,3830,2709
4109,2242,3866,2718
4591,2250,3912,2737
5116,2028,3953,2751
5468,1660,3993,2766
5459,1267,4014,2776
5210,885,4034,2795
4992,506,4050,2808
5003,184,4075,2824
5222,-39,4081,2834
5571,-203,4075,2853
5957,-374,4050,2866
6345,-535,4034,2881
6703,-673,4014,2889
7015,-812,3993,2910
7171,-970,3952,2936
7067,-1088,3912,2968
6712,-1146,3867,2983
6293,-1180,3830,2997
5934,-1209,3784,3006
5622,-1125,3749,3026
5269,-883,3709,3038
4900,-572,3667,3054
4558,-337,3603,3065
4230,-166,3545,3083
3833,23,3495,3095
3404,277,3464,3112
3054,546,3423,3123
2889,812,3382,3141
2851,1081,3335,3152
2837,1365,3301,3170
2766,1635,3259,3181
2682,1881,3219,3198
2619,2097,3170,3210
2579,2287,3138,3227
2495,2436,3111,3238
2373,2545,3097,3256
2243,2622,3074,3267
2166,2693,3056,3285
2114,2761,3033,3296
2063,2822,3015,3314
1996,2862,2990,3325
1960,2896,2975,3342
1952,2930,2954,3353
1960,2970,2934,3371
1953,2999,2904,3383
1960,3025,2893,3400
1985,3048,2892,3409
2012,3080,2893,3429
1997,3113,2871,3443
1960,3154,2852,3458
1922,3190,2843,3455
1909,3228,2852,3458
1918,3258,2852,3463
1960,3302,2852,3487
1976,3357,2849,3502
1909,3431,2852,3515
1759,3488,2848,3512
1651,3523,2852,3515
1646,3525,2852,3521
1702,3523,2852,3544
1718,3518,2842,3561
1702,3523,2852,3573
1692,3521,2872,3568
1702,3523,2893,3573
1681,3519,2890,3582
1651,3523,2893,3602
1670,3520,2907,3605
1805,3523,2934,3602
2013,3521,2937,3592
2218,3523,2934,3602
2347,3519,2926,3614
2424,3523,2934,3631
2499,3522,2930,3629
2631,3523,2934,3631
2802,3516,2941,3627
2992,3523,2975,3631
3155,3529,2999,3626
3301,3523,3015,3631
3430,3474,3017,3630
3559,3394,3056,3631
3656,3286,3124,3614
3714,3172,3219,3602
3759,3053,3306,3593
3869,2951,3423,3602
4018,2852,3578,3602
4127,2748,3789,3602
4137,2624,4020,3595
4127,2508,4278,3602
4144,2408,4540,3603
4178,2324,4808,3602
4202,2234,5051,3583
4281,2158,5297,3573
4390,2090,5538,3567
4436,2029,5786,3573
4385,1957,6013,3562
4384,1900,6234,3544
4476,1858,6429,3520
4539,1826,6601,3515
4478,1782,6730,3514
4436,1752,6846,3515
4506,1740,6939,3499
4591,1734,7009,3487
4567,1700,7023,3469
4539,1660,7009,3458
4582,1630,6971,3438
4591,1623,6927,3429
4442,1614,6842,3416
4281,1605,6723,3400
4276,1592,6575,3366
4384,1586,6438,3342
4399,1575,6299,3325
4281,1568,6153,3314
4101,1558,5972,3283
3920,1549,5786,3256
3708,1535,5596,3234
3508,1531,5419,3227
3353,1531,5230,3203
3250,1531,5053,3170
3140,1514,4880,3130
3043,1494,4727,3112
2985,1483,4562,3098
2992,1494,4401,3083
3018,1502,4230,3050
3043,1494,4075,3026
3030,1473,3919,3005
2992,1476,3789,2997
2943,1497,3662,2979
2940,1512,3545,2968
2965,1502,3414,2953
2992,1494,3301,2939
2988,1501,3191,2908
2992,1512,3097,2881
2997,1502,2999,2859
2992,1494,2934,2853
2954,1506,2886,2838
2940,1531,2852,2824
2960,1536,2801,2805
2992,1531,2771,2795
2986,1526,2761,2779
2992,1531,2771,2766
3045,1529,2764,2748
3146,1531,2771,2737
3192,1543,2797,2722
3146,1568,2852,2709
3043,1584,2894,2688
2992,1586,2934,2680
3000,1582,2967,2675
3043,1586,3015,2680
3080,1596,3065,2669
3146,1605,3138,2651
3200,1615,3216,2626
3198,1642,3301,2622
3135,1678,3363,2623
3146,1715,3423,2622
3299,1782,3478,2603
3559,1918,3545,2593
3837,2085,3604,2591
4178,2158,3667,2593
4614,2046,3726,2577
5055,1789,3789,2564
5264,1478,3835,2560
5158,1162,3871,2564
4901,842,3889,2551
4797,553,3912,2536
4950,329,3931,2526
5261,166,3952,2536
5599,13,3956,2539
5983,-148,3952,2536
6411,-317,3932,2519
6757,-480,3912,2507
6840,-630,3886,2499
6654,-756,3871,2507
6296,-892,3851,2511
5880,-1051,3830,2507
5458,-1179,3790,2487
5107,-1144,3749,2478
4837,-923,3703,2476
4591,-627,3667,2478
4278,-395,3624,2462
3920,-221,3586,2449
3561,-51,3541,2443
3250,148,3504,2449
2991,348,3460,2439
2837,572,3423,2420
2782,835,3379,2397
2785,1125,3341,2392
2780,1394,3296,2391
2785,1642,3260,2392
2810,1873,3218,2378
2837,2084,3178,2363
2777,2248,3129,2344
2631,2379,3097,2334
2460,2489,3073,2319
2373,2582,3056,2305
2348,2650,3017,2285
2321,2711,2975,2276
2239,2766,2938,2273
2166,2804,2934,2276
2145,2818,2935,2266
2166,2840,2934,2248
2170,2879,2911,2224
2166,2914,2893,2219
2166,2922,2882,2220
2166,2933,2893,2219
2141,2963,2897,2200
2115,3006,2893,2190
2079,3032,2869,2187
2012,3062,2852,2190
1897,3102,2843,2175
1805,3154,2852,2161
1765,3189,2854,2154
1754,3228,2852,2161
1722,3271,2842,2162
1702,3320,2852,2161
1703,3351,2871,2157
1702,3394,2893,2161
1650,3448,2893,2160
1599,3504,2893,2161
1613,3523,2889,2158
1702,3523,2893,2161
1762,3516,2886,2159
1754,3523,2893,2161
1744,3522,2907,2159
1857,3523,2934,2161
2043,3519,2938,2159
2166,3523,2934,2161
2173,3520,2921,2159
2218,3523,2934,2161
2394,3521,2950,2159
2631,3523,2975,2161
2784,3517,2986,2159
2889,3523,3015,2161
3039,3528,3046,2159
3250,3523,3097,2161
3413,3475,3154,2158
3508,3394,3260,2161
3587,3294,3402,2160
3714,3209,3586,2161
3837,3123,3774,2158
3920,3025,3993,2161
3974,2906,4238,2162
4075,2804,4523,2161
4200,2713,4806,2146
4281,2619,5093,2132
4277,2506,5359,2124
4281,2416,5623,2132
4360,2351,5877,2136
4488,2287,6153,2132
4554,2190,6424,2114
4539,2103,6683,2103
4465,2046,6894,2100
4384,2010,7090,2103
4334,1955,7263,2093
4384,1900,7416,2075
4517,1857,7514,2053
4642,1826,7579,2046
4655,1776,7609,2044
4591,1734,7620,2046
4532,1709,7589,2034
4539,1697,7538,2017
4569,1661,7462,1995
4591,1623,7375,1988
4574,1601,7257,1987
4539,1605,7131,1988
4472,1606,6988,1975
4384,1605,6846,1959
4265,1596,6680,1941
4127,1586,6520,1931
3938,1566,6353,1915
3714,1549,6194,1902
3491,1536,6011,1884
3353,1531,5827,1873
3276,1520,5633,1858
3198,1512,5460,1844
3060,1508,5288,1827
2940,1512,5134,1815
2900,1507,4969,1801
2940,1494,4808,1787
2960,1481,4634,1767
2940,1494,4482,1758
2913,1517,4334,1754
2940,1531,4197,1758
2980,1520,4045,1748
2992,1512,3912,1729
2955,1519,3782,1706
2940,1531,3667,1700
2960,1523,3536,1701
2992,1512,3423,1700
2974,1514,3325,1684
2940,1531,3260,1671
2935,1536,3192,1665
2992,1531,3138,1671
3056,1523,3084,1671
3095,1531,3056,1671
3078,1546,3028,1668
3043,1568,3015,1671
3000,1582,3004,1670
2992,1586,3015,1671
3022,1581,3029,1670
3095,1586,3056,1671
3146,1598,3072,1668
3146,1605,3097,1671
3087,1600,3123,1672
3043,1605,3178,1671
3031,1618,3237,1664
3043,1623,3301,1671
3033,1619,3352,1686
3043,1642,3423,1700
3107,1698,3502,1698
3250,1771,3586,1700
3428,1866,3646,1711
3662,2010,3708,1729
3978,2144,3767,1731
4384,2121,3830,1729
4746,1878,3871,1734
4900,1531,3912,1758
4750,1214,3950,1778
4436,941,3993,1787
4223,665,4015,1781
4333,424,4034,1787
4724,269,4049,1799
5210,166,4075,1815
5627,28,4082,1816
5983,-148,4075,1815
6292,-325,4050,1821
6499,-480,4034,1844
6498,-627,4014,1864
6293,-756,3993,1873
5956,-890,3952,1868
5571,-1033,3912,1873
5152,-1126,3867,1886
4745,-1033,3830,1902
4404,-745,3786,1902
4178,-406,3749,1902
3998,-179,3706,1900
3765,-37,3667,1902
3416,118,3620,1897
3043,332,3586,1902
2769,553,3548,1914
2682,775,3504,1931
2735,1022,3438,1932
2837,1310,3382,1931
2875,1588,3336,1928
2837,1826,3301,1931
2776,2020,3252,1927
2785,2195,3219,1931
2805,2348,3196,1941
2734,2472,3178,1959
2550,2561,3136,1963
2424,2638,3097,1959
2431,2708,3067,1952
2476,2767,3056,1959
2407,2805,3035,1972
2270,2840,3015,1988
2177,2874,2991,1992
2166,2896,2975,1988
2155,2897,2948,1980
2115,2914,2934,1988
2056,2956,2927,2003
2012,3006,2934,2017
1987,3034,2920,2016
2012,3062,2893,2017
2055,3096,2859,2016
2063,3136,2852,2017
2006,3157,2854,2010
1960,3191,2852,2017
1960,3241,2827,2032
1960,3302,2812,2046
1878,3337,2807,2043
1754,3375,2812,2046
1662,3425,2793,2058
1651,3486,2771,2075
1672,3516,2756,2073
1702,3523,2771,2075
1722,3517,2790,2085
1754,3523,2812,2103
1794,3522,2813,2106
1857,3523,2812,2103
1914,3518,2801,2100
1960,3523,2812,2103
1993,3523,2827,2099
2063,3523,2852,2103
2176,3517,2854,2115
2321,3523,2852,2132
2450,3525,2842,2134
2579,3523,2852,2132
2734,3512,2864,2128
2940,3523,2893,2132
3129,3532,2919,2130
3250,3504,2975,2132
3310,3417,3051,2131
3404,3320,3178,2132
3541,3236,3338,2127
3662,3154,3545,2132
3714,3042,3772,2144
3765,2933,4034,2161
3848,2839,4306,2163
3920,2748,4604,2161
3922,2626,4903,2157
3920,2508,5216,2161
3962,2416,5517,2160
4023,2342,5827,2161
4046,2249,6118,2158
4075,2158,6397,2161
4115,2090,6645,2159
4127,2047,6886,2161
4096,1988,7103,2159
4127,1918,7294,2161
4210,1850,7430,2159
4230,1808,7538,2161
4141,1774,7611,2159
4127,1752,7660,2161
4272,1730,7669,2158
4436,1715,7660,2161
4440,1695,7616,2160
4384,1678,7538,2161
4425,1657,7415,2157
4539,1642,7294,2161
4549,1621,7175,2162
4436,1605,7049,2161
4301,1588,6874,2153
4230,1586,6683,2161
4181,1592,6489,2176
4127,1605,6316,2190
4039,1607,6130,2187
3920,1605,5949,2190
3745,1593,5761,2201
3559,1586,5582,2219
3399,1576,5390,2219
3301,1568,5216,2219
3224,1550,5045,2225
3146,1531,4890,2248
3055,1513,4719,2262
2992,1512,4564,2276
2941,1521,4413,2287
2889,1531,4278,2305
2831,1530,4129,2318
2837,1531,3993,2334
2896,1531,3861,2345
2940,1531,3749,2363
2897,1525,3622,2375
2837,1531,3504,2392
2828,1538,3389,2403
2889,1531,3301,2420
2962,1504,3212,2432
3043,1494,3138,2449
3099,1510,3063,2462
3095,1531,3015,2478
3012,1529,2968,2488
2940,1531,2934,2507
2922,1548,2897,2529
2940,1568,2893,2564
2933,1560,2905,2595
2940,1549,2934,2622
2981,1559,2949,2635
3043,1586,2975,2651
3056,1600,3006,2671
3043,1605,3056,2709
3046,1607,3094,2741
3095,1605,3138,2766
3106,1596,3184,2775
3043,1605,3260,2795
2947,1629,3339,2821
2940,1642,3423,2853
2998,1638,3485,2866
3043,1660,3545,2881
3062,1725,3598,2901
3198,1808,3667,2939
3451,1908,3731,2970
3714,2066,3789,2997
3962,2237,3827,3008
4384,2269,3871,3026
4961,2061,3912,3045
5364,1697,3952,3083
5312,1316,3971,3116
5003,959,3993,3141
4817,597,4013,3148
4900,258,4034,3170
5134,-8,4035,3198
5468,-203,4034,3227
5907,-377,4020,3237
6396,-535,3993,3256
6786,-683,3944,3283
7015,-830,3912,3314
7059,-982,3892,3315
6912,-1088,3871,3314
6596,-1145,3813,3318
6241,-1180,3749,3342
5924,-1203,3695,3357
5622,-1125,3667,3371
5270,-906,3628,3380
4900,-609,3586,3400
4542,-352,3538,3412
4178,-148,3504,3429
3745,53,3463,3440
3301,295,3423,3458
2953,551,3375,3468
2785,812,3341,3487
2726,1079,3301,3500
2682,1365,3260,3515
2615,1640,3209,3514
2579,1881,3178,3515
2551,2077,3156,3519
2476,2250,3138,3544
2327,2402,3096,3563
2218,2527,3056,3573
2185,2615,3025,3565
2166,2693,3015,3573
2068,2770,2996,3586
1960,2840,2975,3602
1924,2884,2947,3596
1960,2914,2934,3602
1973,2942,2915,3613
1960,2970,2893,3631
1950,2985,2862,3626
1960,3006,2852,3631
1945,3044,2851,3641
1909,3099,2852,3659
1869,3141,2830,3656
1857,3172,2812,3659
1867,3194,2802,3669
1909,3228,2812,3688
1951,3261,2812,3686
1960,3302,2812,3688
1899,3346,2806,3696
1805,3412,2812,3717
1728,3476,2811,3718
1702,3523,2812,3717
1671,3529,2806,3720
1599,3523,2812,3746
1509,3516,2811,3763
1496,3523,2812,3775
1550,3522,2804,3769
1599,3523,2812,3775
1600,3519,2827,3782
1651,3523,2852,3804
1794,3520,2857,3817
1960,3523,2852,3832
2037,3520,2839,3832
2063,3523,2852,3832
2113,3519,2871,3825
2218,3523,2893,3832
2334,3522,2890,3842
2476,3523,2893,3861
2649,3516,2901,3863
2837,3523,2934,3861
2992,3530,2955,3852
3146,3523,2975,3861
3322,3471,2982,3872
3508,3394,3015,3890
3634,3300,3061,3890
3714,3209,3138,3890
3792,3103,3233,3883
3920,2988,3382,3890
4051,2863,3567,3890
4127,2748,3789,3890
4112,2639,4018,3873
4075,2545,4278,3861
4070,2451,4555,3851
4127,2361,4849,3861
4203,2263,5118,3864
4281,2176,5379,3861
4324,2095,5622,3840
4333,2029,5868,3832
4319,1966,6093,3830
4333,1918,6316,3832
4348,1871,6522,3815
4333,1826,6723,3804
4309,1778,6884,3797
4384,1752,7009,3804
4526,1741,7082,3792
4591,1734,7131,3775
4509,1700,7143,3751
4436,1660,7131,3746
4473,1629,7079,3734
4539,1623,7009,3717
4489,1611,6912,3682
4384,1586,6805,3659
4331,1559,6667,3640
4333,1568,6520,3631
4282,1595,6355,3611
4178,1605,6194,3602
4055,1570,6014,3588
3920,1531,5827,3573
3721,1518,5618,3538
3508,1531,5419,3515
3340,1529,5224,3498
3250,1512,5053,3487
3173,1495,4883,3454
3095,1494,4727,3429
3019,1495,4560,3410
2992,1494,4401,3400
3004,1485,4230,3370
3043,1476,4075,3342
3058,1467,3921,3320
3043,1476,3789,3314
2989,1488,3659,3289
2940,1494,3545,3256
2916,1482,3419,3217
2940,1476,3301,3198
2959,1481,3181,3183
2940,1494,3097,3170
2888,1495,3028,3138
2889,1494,2975,3112
2940,1493,2905,3089
2992,1494,2852,3083
3003,1488,2817,3070
3043,1494,2812,3054
3113,1510,2793,3023
