II,V,ABP,RESP
-36,830,4314,612
219,1135,4257,623
437,1314,4248,631
619,1479,4254,624
946,1729,4248,612
1443,2007,4205,607
1892,2248,4181,612
2078,2406,4179,615
2110,2524,4181,612
2162,2614,4145,609
2256,2697,4115,612
2307,2769,4105,615
2365,2836,4115,612
2492,2893,4088,602
2619,2939,4049,594
2615,2965,4025,591
2510,2974,4049,594
2442,2964,4062,594
2474,2939,4049,594
2522,2909,4003,593
2510,2905,3982,594
2438,2921,3980,593
2365,2939,3982,594
2305,2936,3950,594
2256,2939,3916,594
2214,2945,3898,592
2219,2939,3916,594
2269,2908,3924,595
2328,2905,3916,594
2352,2937,3879,590
2365,2974,3849,594
2380,2972,3833,604
2401,2974,3849,612
2426,3002,3859,611
2510,3043,3849,612
2636,3048,3807,621
2728,3043,3783,631
2724,3041,3778,630
2692,3043,3783,631
2685,3029,3753,639
2692,3043,3717,649
2677,3084,3696,651
2692,3112,3717,649
2751,3080,3729,655
2801,3043,3717,668
2776,3043,3672,678
2728,3078,3650,687
2703,3094,3644,694
2692,3112,3650,705
2684,3152,3640,714
2765,3216,3650,724
2968,3250,3676,733
3201,3251,3717,742
3318,3227,3739,749
3311,3216,3783,761
3253,3219,3859,773
3201,3251,3982,779
3126,3287,4109,776
3020,3320,4248,779
2897,3333,4378,794
2801,3354,4513,816
2733,3368,4635,829
2692,3354,4779,835
2666,3289,4920,840
2656,3216,5044,854
2611,3155,5115,871
2510,3112,5177,891
2388,3049,5239,908
2328,2974,5310,928
2292,2894,5347,945
2183,2836,5376,965
2000,2789,5400,983
1892,2766,5442,1002
1887,2749,5473,1019
1855,2732,5509,1039
1709,2693,5537,1057
1601,2663,5575,1076
1657,2658,5584,1093
1783,2697,5575,1113
1776,2731,5555,1132
1673,2732,5575,1150
1665,2700,5610,1165
1819,2697,5641,1188
1942,2720,5637,1214
1892,2732,5641,1243
1781,2693,5645,1262
1855,2663,5641,1280
2102,2686,5599,1302
2256,2766,5575,1336
2127,2845,5572,1367
1892,2905,5575,1392
1835,2904,5537,1406
2001,2836,5509,1429
2133,2750,5502,1456
2074,2766,5509,1484
1959,2878,5476,1502
2037,2974,5442,1522
2288,2975,5410,1547
2474,2974,5376,1577
2454,3017,5301,1597
2365,3043,5243,1614
2327,2962,5209,1635
2292,2870,5177,1670
2162,2876,5083,1702
2037,2974,4978,1726
2001,2998,4892,1740
2001,2905,4845,1763
1950,2807,4779,1790
1928,2836,4712,1818
2009,2917,4640,1835
2110,2905,4579,1856
2100,2821,4503,1880
2001,2836,4447,1911
1895,2934,4404,1931
1783,2905,4380,1948
1656,2723,4339,1964
1673,2732,4314,1985
2050,3193,4303,2002
2765,3942,4314,2023
3479,4639,4311,2040
3929,5222,4314,2060
4258,5756,4313,2068
4766,6121,4314,2078
5270,6027,4282,2090
5130,5360,4248,2115
4017,4195,4227,2136
2437,2732,4248,2152
1149,1240,4260,2158
400,69,4248,2171
-77,-634,4202,2188
-473,-968,4181,2208
-764,-1088,4180,2217
-909,-968,4181,2227
-985,-621,4146,2234
-1019,-207,4115,2245
-1020,84,4104,2250
-982,311,4115,2264
-855,611,4092,2280
-546,1003,4049,2301
-157,1337,3998,2309
73,1556,3982,2319
76,1715,3978,2333
146,1937,3982,2357
524,2239,3958,2374
1128,2594,3916,2394
1668,2890,3864,2409
2037,3078,3849,2431
2255,3155,3852,2446
2365,3216,3849,2468
2409,3300,3811,2491
2510,3389,3783,2524
2701,3437,3776,2550
2838,3458,3783,2579
2773,3484,3755,2603
2583,3527,3717,2635
2458,3557,3694,2661
2474,3562,3717,2691
2535,3534,3733,2714
2547,3493,3717,2746
2501,3445,3669,2773
2437,3423,3650,2802
2366,3429,3653,2824
2292,3458,3650,2858
2240,3469,3610,2893
2256,3458,3584,2932
2319,3430,3581,2957
2365,3423,3584,2988
2342,3433,3549,3019
2292,3458,3518,3062
2237,3464,3509,3097
2183,3458,3518,3136
2130,3426,3490,3170
2146,3389,3451,3210
2217,3352,3431,3243
2256,3354,3451,3284
2189,3374,3462,3320
2110,3389,3451,3359
2119,3367,3413,3383
2219,3354,3385,3414
2310,3361,3370,3445
2365,3389,3385,3489
2396,3412,3393,3523
2437,3458,3385,3563
2490,3505,3345,3596
2583,3527,3318,3637
2702,3510,3308,3670
2801,3527,3318,3711
2832,3594,3316,3746
2838,3666,3318,3785
2867,3682,3315,3811
2947,3700,3318,3841
3050,3758,3310,3870
3165,3838,3318,3915
3259,3871,3338,3954
3311,3873,3385,3990
3322,3870,3437,4005
3347,3873,3518,4027
3375,3854,3610,4047
3347,3838,3717,4082
3228,3819,3808,4109
3092,3769,3916,4138
2993,3662,4036,4154
2910,3562,4181,4175
2789,3499,4315,4188
2656,3458,4447,4212
2540,3378,4553,4230
2437,3285,4646,4249
2309,3204,4709,4248
2183,3147,4779,4249
2080,3085,4845,4244
2001,3043,4911,4249
1916,3020,4947,4246
1855,3009,4978,4249
1829,2972,5004,4245
1819,2939,5044,4249
1773,2926,5074,4245
1710,2939,5110,4249
1667,2929,5140,4245
1673,2905,5177,4249
1684,2884,5203,4245
1673,2905,5243,4249
1640,2931,5277,4245
1637,2939,5310,4249
1667,2923,5311,4245
1710,2939,5310,4249
1728,2980,5302,4245
1746,3009,5310,4249
1775,2988,5306,4245
1819,2974,5310,4249
1852,2996,5305,4245
1892,3043,5310,4249
1940,3062,5303,4245
2001,3078,5310,4249
2064,3106,5310,4245
2146,3147,5310,4249
2224,3164,5278,4245
2256,3181,5243,4249
2220,3201,5202,4245
2183,3216,5177,4249
2194,3205,5143,4245
2256,3216,5110,4249
2303,3250,5050,4245
2328,3285,4978,4249
2338,3279,4893,4245
2365,3285,4845,4249
2387,3305,4811,4245
2401,3320,4779,4249
2393,3297,4708,4245
2365,3285,4646,4249
2321,3304,4599,4245
2292,3320,4579,4249
2291,3291,4542,4245
2292,3251,4513,4249
2258,3242,4497,4245
2183,3251,4513,4249
2084,3220,4517,4245
2037,3216,4513,4249
2196,3419,4497,4245
2656,3942,4513,4249
3263,4611,4542,4245
3783,5187,4579,4249
4242,5667,4585,4245
4838,6225,4579,4249
5385,6677,4565,4245
5275,6467,4579,4249
4193,5248,4605,4245
2619,3423,4646,4249
1247,1699,4659,4245
291,450,4646,4249
-448,-412,4602,4245
-1019,-968,4579,4249
-1321,-1183,4573,4245
-1382,-1037,4579,4249
-1395,-683,4571,4245
-1419,-277,4579,4249
-1403,75,4586,4245
-1310,380,4579,4249
-1174,688,4536,4245
-982,1072,4513,4249
-740,1475,4511,4245
-473,1798,4513,4249
-197,2000,4475,4245
182,2213,4447,4249
700,2506,4441,4245
1273,2836,4447,4249
1703,3062,4413,4246
1928,3181,4380,4249
2033,3243,4368,4244
2183,3320,4380,4249
2408,3414,4357,4247
2619,3527,4314,4249
2729,3623,4265,4243
2765,3666,4248,4249
2794,3656,4238,4250
2838,3666,4248,4249
2865,3719,4251,4228
2874,3769,4248,4212
2877,3761,4212,4192
2874,3735,4181,4175
2856,3728,4165,4142
2838,3735,4181,4119
2825,3716,4187,4099
2801,3700,4181,4082
2748,3699,4146,4043
2692,3700,4115,4008
2649,3664,4096,3974
2619,3631,4115,3952
2589,3621,4127,3914
2583,3631,4115,3878
2589,3615,4069,3837
2583,3596,4049,3804
2540,3588,4048,3756
2510,3596,4049,3711
2518,3581,4010,3666
2547,3562,3982,3637
2528,3550,3975,3599
2474,3562,3982,3563
2427,3554,3950,3519
2437,3527,3916,3489
2465,3490,3898,3457
2474,3493,3916,3433
2447,3512,3918,3395
2437,3527,3916,3359
2462,3517,3906,3315
2510,3527,3916,3284
2535,3548,3915,3253
2547,3562,3916,3229
2555,3546,3906,3192
2583,3562,3916,3155
2622,3613,3931,3110
2692,3666,3982,3080
2781,3675,4058,3050
2874,3700,4181,3025
2956,3765,4312,2986
3056,3838,4447,2950
3149,3860,4566,2915
3201,3873,4712,2895
3207,3907,4872,2868
3238,3942,5044,2839
3284,3918,5183,2798
3274,3873,5310,2765
3184,3843,5413,2733
3129,3838,5509,2709
3153,3809,5573,2679
3165,3769,5641,2653
3069,3720,5705,2623
2947,3666,5774,2598
2881,3587,5811,2566
2838,3527,5841,2542
2734,3489,5863,2514
2619,3458,5907,2486
2553,3400,5941,2446
2510,3354,5973,2412
2420,3330,5976,2380
2328,3320,5973,2357
2280,3283,5958,2326
2256,3251,5973,2301
2196,3238,6000,2278
2146,3251,6040,2264
2150,3239,6045,2238
2183,3216,6040,2208
2164,3199,6025,2174
2110,3216,6040,2152
2080,3216,6046,2133
2110,3181,6040,2115
2132,3133,5998,2086
2110,3147,5973,2060
2066,3197,5964,2030
2074,3216,5973,2004
2109,3169,5948,1972
2110,3147,5907,1948
2056,3180,5856,1928
2037,3216,5841,1911
2078,3184,5834,1882
2110,3147,5841,1856
2062,3144,5817,1832
2001,3147,5774,1818
1996,3101,5701,1800
2037,3078,5641,1781
2066,3118,5574,1760
2110,3181,5509,1744
2196,3197,5428,1724
2292,3216,5376,1707
2337,3270,5320,1687
2365,3320,5243,1670
2406,3303,5124,1649
2437,3285,5044,1633
2401,3304,5005,1614
2328,3320,4978,1596
2271,3268,4903,1573
2256,3216,4845,1559
2260,3218,4829,1549
2292,3251,4845,1540
2326,3239,4816,1520
2328,3216,4779,1503
2284,3213,4759,1490
2256,3216,4779,1484
2259,3178,4781,1474
2256,3147,4779,1466
2201,3153,4770,1456
2146,3181,4779,1447
2133,3170,4774,1434
2146,3147,4779,1429
2132,3138,4776,1427
2110,3147,4779,1429
2104,3130,4768,1420
2110,3112,4779,1410
2091,3115,4785,1399
2074,3147,4779,1392
2081,3157,4736,1379
2110,3147,4712,1373
2117,3132,4708,1371
2110,3147,4712,1373
2102,3158,4677,1365
2110,3147,4646,1355
2112,3112,4634,1343
2110,3112,4646,1336
2104,3136,4623,1326
2110,3147,4579,1317
2110,3119,4529,1307
2110,3112,4513,1299
2116,3135,4509,1288
2146,3147,4513,1280
2154,3105,4488,1271
2110,3078,4447,1262
2047,3102,4394,1250
2074,3147,4380,1243
2199,3148,4383,1236
2328,3147,4380,1225
2376,3174,4341,1204
2401,3216,4314,1188
2463,3217,4307,1176
2547,3216,4314,1169
2591,3243,4284,1152
2619,3285,4248,1132
2650,3279,4228,1110
2656,3251,4248,1095
2606,3232,4257,1082
2583,3251,4248,1076
2626,3265,4208,1069
2692,3285,4181,1058
2689,3289,4168,1036
2656,3285,4181,1021
2624,3259,4186,1011
2583,3251,4181,1002
2522,3265,4146,983
2510,3285,4115,965
2539,3276,4096,953
2510,3251,4115,946
2422,3241,4127,936
2401,3251,4115,928
2416,3219,4068,920
2292,3147,4049,909
2109,3158,4049,888
2256,3423,4049,872
2841,3915,4009,869
3492,4461,3982,872
3936,4960,3978,865
4402,5498,3982,854
5054,6039,3947,842
5493,6294,3916,835
5212,5939,3906,824
4293,4980,3916,816
3178,3638,3888,814
2110,2179,3849,816
1084,820,3828,810
218,-173,3849,798
-338,-674,3861,784
-618,-761,3849,779
-799,-643,3809,779
-909,-415,3783,779
-915,-120,3771,777
-837,207,3783,779
-753,510,3785,781
-618,830,3783,779
-378,1191,3773,769
-73,1556,3783,761
152,1823,3789,758
291,2006,3783,761
498,2176,3746,761
946,2421,3717,761
1531,2706,3703,759
2001,2974,3717,761
2212,3139,3719,760
2328,3216,3717,761
2519,3261,3707,760
2765,3354,3717,761
2923,3466,3722,759
2983,3527,3717,761
3019,3523,3680,762
3056,3527,3650,761
3053,3560,3635,751
3020,3562,3650,742
2986,3500,3657,739
2947,3458,3650,742
2884,3485,3615,743
2838,3527,3584,742
2823,3503,3567,741
2801,3458,3584,742
2740,3446,3595,742
2692,3458,3584,742
2688,3428,3542,742
2692,3389,3518,742
2664,3386,3513,741
2656,3423,3518,742
2680,3425,3487,743
2692,3389,3451,742
2637,3349,3432,740
2583,3354,3451,742
2584,3375,3462,745
2619,3389,3451,742
2611,3371,3409,730
2583,3354,3385,724
2569,3344,3376,724
2583,3354,3385,724
2581,3355,3380,713
2583,3354,3385,705
2596,3337,3384,705
2619,3320,3385,705
2626,3302,3373,695
2656,3320,3385,687
2727,3364,3393,686
2838,3423,3385,687
2935,3461,3354,677
3020,3493,3385,668
3093,3512,3476,667
3165,3527,3584,668
3199,3522,3661,659
3201,3527,3783,649
3207,3540,3970,648
3274,3562,4181,649
3375,3579,4342,641
3456,3631,4513,631
3489,3705,4715,628
3529,3769,4911,631
3591,3779,5024,626
3638,3769,5110,612
3616,3754,5208,598
3565,3735,5310,594
3524,3690,5349,594
3492,3666,5376,594
3426,3656,5428,587
3347,3631,5509,575
3271,3556,5551,563
3201,3493,5575,557
3109,3458,5598,551
3020,3423,5641,538
2933,3346,5670,517
2838,3285,5708,501
2715,3263,5743,492
2619,3251,5774,482
2571,3194,5769,464
2547,3147,5774,445
2493,3140,5797,435
2437,3147,5841,427
2394,3100,5848,410
2365,3043,5841,390
2320,3021,5826,375
2292,3043,5841,371
2287,3049,5845,365
2292,3043,5841,353
2270,3035,5804,333
2256,3043,5774,315
2265,3041,5755,303
2292,3043,5774,297
2284,3043,5784,290
2256,3043,5774,278
2236,3022,5728,265
2256,3009,5708,260
2269,3013,5705,261
2256,3043,5708,260
2228,3054,5673,250
2256,3043,5641,241
2341,3024,5609,239
2437,3043,5575,241
2475,3072,5503,235
2474,3078,5442,223
2474,3045,5400,215
2510,3043,5376,223
2548,3076,5315,235
2583,3112,5243,241
2609,3104,5167,239
2656,3112,5110,241
2707,3146,5038,251
2765,3181,4978,260
2790,3167,4929,259
2765,3147,4911,260
2700,3148,4880,267
2656,3147,4845,278
2642,3110,4798,286
2619,3078,4779,297
2565,3080,4769,315
2510,3078,4779,334
2436,3008,4774,344
2328,2939,4779,353
2331,3041,4774,369
2656,3423,4779,390
3239,3986,4771,402
3783,4565,4779,408
4210,5105,4777,415
4766,5671,4779,427
5436,6150,4767,437
5712,6225,4779,445
5176,5622,4787,454
4075,4426,4779,464
2888,2927,4734,472
1783,1418,4712,482
721,111,4712,492
-109,-761,4712,501
-528,-1108,4672,508
-655,-1037,4646,520
-766,-789,4642,532
-873,-484,4646,538
-880,-174,4609,536
-800,138,4579,538
-713,454,4573,547
-546,830,4579,557
-261,1230,4546,557
36,1556,4513,557
244,1748,4501,564
509,1937,4513,575
974,2216,4489,579
1564,2559,4447,575
2028,2818,4402,572
2292,2974,4380,575
2446,3064,4345,578
2619,3147,4314,575
2798,3213,4294,566
2947,3285,4314,557
3064,3370,4327,552
3201,3458,4314,557
3351,3520,4267,561
3456,3562,4248,557
3466,3588,4248,544
3420,3596,4248,538
3384,3577,4208,539
3383,3562,4181,538
3378,3559,4176,527
3347,3562,4181,520
3292,3544,4147,520
3238,3527,4115,520
3192,3511,4102,509
3165,3493,4115,501
3136,3462,4112,501
3092,3458,4115,501
3037,3467,4117,491
3020,3458,4115,482
3027,3400,4077,481
3020,3354,4049,482
2961,3344,4041,474
2910,3354,4049,464
2899,3336,4019,462
2910,3320,3982,464
2883,3317,3961,457
2838,3320,3982,445
2802,3285,3993,441
2801,3251,3982,445
2799,3239,3941,448
2801,3251,3916,445
2798,3236,3904,442
2801,3216,3916,445
2795,3214,3917,449
2801,3251,3916,445
2803,3269,3887,434
2801,3251,3849,427
2794,3208,3798,425
2838,3216,3783,427
2937,3275,3798,425
3056,3354,3849,427
3127,3408,3903,435
3165,3458,3982,445
3204,3492,4073,448
3274,3493,4181,445
3331,3455,4274,443
3347,3458,4380,445
3320,3511,4499,446
3311,3562,4646,445
3344,3547,4780,444
3420,3527,4911,445
3488,3541,5033,446
3529,3562,5177,445
3515,3523,5314,444
3456,3458,5442,445
3361,3402,5522,446
3274,3354,5575,445
3189,3278,5601,443
3092,3216,5641,445
2971,3181,5674,448
2874,3147,5708,445
2802,3072,5728,435
2728,3009,5774,427
2627,2983,5816,425
2547,2974,5841,427
2495,2933,5828,426
2437,2905,5841,427
2336,2903,5874,429
2256,2905,5907,427
2235,2865,5880,416
2256,2836,5841,408
2255,2835,5818,408
2256,2836,5841,408
2262,2793,5847,399
2256,2766,5841,390
2208,2790,5824,388
2183,2836,5841,390
2199,2829,5849,383
2219,2801,5841,371
2194,2798,5797,360
2183,2836,5774,353
2214,2851,5768,344
2256,2836,5774,334
2252,2815,5745,325
2256,2836,5708,315
2301,2863,5665,304
2365,2870,5641,297
2384,2843,5604,295
2401,2836,5575,297
2458,2860,5539,291
2547,2905,5509,278
2599,2926,5447,265
2619,2939,5376,260
2643,2953,5296,261
2692,2974,5243,260
2714,2965,5182,251
2692,2939,5110,241
2659,2918,5005,237
2692,2939,4911,241
2781,2986,4828,245
2874,3043,4779,241
2929,3073,4732,230
2983,3078,4712,223
3028,3057,4701,221
3020,3043,4712,223
2939,3026,4710,222
2874,3009,4712,223
2858,2981,4704,223
2838,2974,4712,223
2758,2975,4710,220
2692,2974,4712,223
2686,2952,4704,232
2692,2939,4712,241
2639,2929,4712,243
2583,2905,4712,241
2575,2856,4701,240
2583,2836,4712,241
2533,2851,4719,240
2474,2870,4712,241
2457,2850,4670,249
2474,2836,4646,260
2459,2848,4641,264
2437,2870,4646,260
2433,2855,4612,255
2437,2836,4579,260
2403,2831,4565,270
2365,2836,4579,278
2351,2814,4561,279
2365,2801,4513,278
2363,2812,4455,278
2365,2836,4447,278
2378,2824,4454,276
2401,2801,4447,278
2391,2788,4402,287
2365,2801,4380,297
2346,2802,4379,299
2365,2801,4380,297
2396,2806,4341,295
2437,2836,4314,297
2492,2858,4309,298
2583,2870,4314,297
2661,2873,4279,295
2692,2905,4248,297
2676,2935,4238,298
2692,2939,4248,297
2726,2894,4219,295
2728,2870,4181,297
2676,2887,4161,300
2692,2939,4181,297
2825,2989,4190,286
2983,3043,4181,278
3038,3081,4144,277
3020,3078,4115,278
3013,3044,4097,277
3020,3043,4115,278
2981,3069,4126,287
2910,3043,4115,297
2856,2944,4069,299
2874,2939,4049,297
3057,3216,4048,296
3492,3769,4049,297
4061,4370,4011,296
4547,4876,3982,297
4959,5365,3975,304
5493,5948,3982,315
5991,6366,3952,319
5893,6121,3916,315
4917,4968,3897,311
3529,3285,3916,315
2352,1694,3922,325
1528,553,3916,334
842,-193,3902,335
291,-657,3916,334
-10,-857,3925,339
-109,-761,3916,353
-191,-473,3874,366
-255,-138,3849,371
-242,134,3844,369
-182,380,3849,371
-131,660,3821,379
0,1003,3783,390
229,1322,3742,398
437,1556,3717,408
549,1711,3679,419
764,1902,3650,427
1225,2161,3635,426
1819,2455,3650,427
2262,2682,3657,433
2510,2836,3650,445
2689,2928,3633,455
2910,3009,3650,464
3104,3079,3684,474
3201,3147,3717,482
3215,3196,3716,484
3238,3216,3717,482
3301,3219,3719,487
3383,3251,3717,501
3455,3309,3681,515
3529,3354,3650,520
3590,3356,3638,517
3602,3354,3650,520
3556,3363,3648,529
3529,3354,3650,538
3549,3308,3651,538
3565,3285,3650,538
3517,3303,3617,545
3456,3320,3584,557
3430,3284,3568,561
3420,3251,3584,557
3366,3249,3591,552
3311,3251,3584,557
3284,3209,3551,566
3274,3181,3518,575
3232,3195,3478,577
3201,3216,3451,575
3197,3182,3416,573
3201,3147,3385,575
3173,3142,3361,576
3165,3147,3385,575
3187,3108,3425,573
3201,3078,3451,575
3158,3086,3421,578
3129,3112,3385,575
3150,3094,3367,565
3201,3078,3385,557
3216,3098,3388,555
3238,3147,3385,557
3289,3158,3373,555
3347,3147,3385,557
3340,3137,3404,559
3311,3147,3451,557
3305,3144,3507,546
3347,3147,3584,538
3393,3167,3664,538
3456,3216,3783,538
3539,3255,3930,529
3638,3285,4115,520
3714,3309,4305,517
3783,3354,4513,520
3843,3386,4697,514
3893,3389,4845,501
3911,3371,4941,488
3929,3389,5044,482
3946,3422,5150,475
3965,3423,5243,464
3983,3383,5279,451
4038,3389,5310,445
4102,3443,5360,446
4111,3458,5442,445
4008,3362,5492,437
3856,3251,5509,427
3734,3200,5498,417
3674,3181,5509,408
3615,3114,5530,397
3529,3043,5575,390
3423,3015,5612,389
3347,3009,5641,390
3280,2958,5641,383
3201,2905,5641,371
3097,2882,5636,360
3020,2870,5641,353
2974,2816,5635,343
2947,2766,5641,334
2901,2755,5639,324
2874,2766,5641,315
2869,2747,5631,305
2874,2732,5641,297
2851,2734,5647,289
2838,2732,5641,278
2837,2689,5599,266
2838,2663,5575,260
2799,2676,5568,260
2765,2697,5575,260
2754,2665,5545,251
2765,2628,5509,241
2758,2628,5468,238
2765,2663,5442,241
2795,2671,5401,242
2838,2663,5376,241
2845,2656,5347,241
2838,2663,5310,241
2828,2657,5234,240
2838,2663,5177,241
2865,2688,5137,248
2947,2732,5110,260
3063,2755,5045,270
3165,2766,4978,278
3198,2776,4907,286
3201,2801,4845,297
3210,2801,4762,307
3238,2766,4712,315
3251,2721,4699,323
3274,2732,4712,334
3326,2786,4685,344
3420,2836,4646,353
3507,2847,4619,359
3565,2870,4646,371
3577,2905,4680,389
3565,2905,4712,408
3529,2842,4713,419
3492,2801,4712,427
3451,2817,4704,440
3420,2836,4712,464
3383,2787,4711,487
3347,2732,4712,501
3304,2722,4702,507
3274,2732,4712,520
3240,2697,4716,538
3201,2663,4712,557
3151,2658,4675,566
3129,2663,4646,575
3114,2621,4631,591
3092,2594,4646,612
3039,2604,4649,625
3020,2628,4646,631
3037,2609,4615,636
3056,2594,4579,649
3031,2611,4533,662
3020,2628,4513,668
3041,2597,4507,666
3056,2559,4513,668
3033,2567,4487,676
3020,2594,4447,687
2992,2557,4399,689
2910,2490,4380,687
2897,2558,4374,685
3201,2905,4380,687
3784,3451,4356,687
4329,4011,4314,687
4714,4514,4261,686
5202,5049,4248,687
5844,5549,4250,686
6185,5706,4248,687
5792,5220,4208,686
4875,4150,4181,687
3897,2785,4175,680
3020,1418,4181,668
2137,224,4151,654
1346,-622,4115,649
838,-1046,4095,650
618,-1107,4115,649
502,-972,4125,641
437,-726,4115,631
462,-415,4076,622
582,-69,4049,612
719,260,4034,600
873,588,4049,594
1052,912,4055,594
1237,1210,4049,594
1382,1435,4012,583
1564,1625,3982,575
1873,1828,3967,574
2328,2075,3982,575
2759,2308,3989,566
3020,2490,3982,557
3098,2584,3945,554
3165,2628,3916,557
3292,2663,3901,556
3420,2732,3916,557
3455,2805,3922,559
3456,2836,3916,557
3486,2826,3880,545
3529,2836,3849,538
3519,2879,3831,544
3492,2905,3849,557
3490,2874,3861,559
3492,2836,3849,557
3453,2830,3805,555
3420,2836,3783,557
3429,2805,3782,555
3456,2766,3783,557
3431,2755,3748,565
3383,2766,3717,575
3351,2754,3705,576
3347,2732,3717,575
3336,2720,3713,580
3347,2732,3717,594
3380,2732,3719,605
3420,2732,3717,612
3429,2738,3680,619
3456,2766,3650,631
3517,2787,3639,642
3602,2801,3650,649
3649,2800,3648,649
3674,2801,3650,649
3680,2788,3651,655
3674,2766,3650,668
3632,2737,3616,678
3602,2732,3584,687
3612,2743,3568,693
3674,2766,3584,705
3714,2779,3587,717
3711,2801,3584,724
3684,2822,3572,723
3711,2836,3584,724
3783,2827,3588,730
3856,2836,3584,742
3869,2856,3565,753
3856,2870,3584,761
3846,2859,3637,762
3856,2870,3717,761
3855,2907,3777,757
3856,2939,3849,761
3855,2932,3953,769
3856,2939,4115,779
3835,2976,4285,781
3820,3009,4447,779
3815,2991,4576,777
3820,2974,4712,779
3804,2989,4844,780
3783,3009,4978,779
3741,2969,5082,778
3674,2905,5177,779
3584,2858,5247,779
3529,2836,5310,779
3491,2790,5343,778
3420,2732,5376,779
3283,2673,5402,780
3165,2628,5442,779
3097,2570,5472,771
3056,2524,5509,761
2977,2495,5539,750
2910,2490,5575,742
2878,2460,5582,733
2874,2421,5575,724
2826,2386,5557,714
2765,2386,5575,705
2746,2404,5607,695
2801,2421,5641,687
2856,2421,5640,677
2874,2421,5641,668
2907,2444,5640,657
3020,2490,5641,649
3092,2508,5607,642
2983,2490,5575,631
2812,2524,5557,612
2947,2766,5575,594
3515,3269,5581,581
4256,3942,5575,575
4903,4637,5540,567
5530,5291,5509,557
6216,5843,5469,545
6694,6121,5442,538
6534,5808,5406,530
5675,4738,5376,520
4419,3095,5335,506
3129,1383,5310,501
2003,27,5276,502
1164,-830,5243,501
609,-1292,5179,492
255,-1452,5110,482
10,-1370,5034,479
-109,-1107,4978,482
-137,-791,4912,483
-146,-484,4845,482
-150,-169,4765,482
-36,207,4712,482
191,600,4671,480
400,934,4646,482
528,1166,4604,490
764,1383,4579,501
1226,1652,4567,510
1783,1971,4579,520
2168,2220,4578,530
2365,2351,4579,538
2493,2403,4572,538
2656,2490,4579,538
