II,V,ABP,RESP
2348,2650,6132,-799
2370,2584,6080,-798
2386,2508,6036,-799
2458,2469,5962,-798
2575,2413,5892,-799
2656,2292,5815,-798
2727,2176,5749,-799
2830,2136,5666,-797
2954,2129,5605,-799
3015,2080,5551,-799
3029,2034,5509,-799
3081,2066,5437,-797
3219,2176,5365,-799
3351,2278,5288,-800
3484,2318,5222,-799
3872,2221,5140,-794
4771,1893,5078,-799
5932,1248,5023,-815
6778,331,4982,-834
7100,-752,4924,-838
7233,-1798,4886,-834
7300,-2525,4858,-830
6854,-2650,4839,-834
5568,-2188,4788,-835
3976,-1467,4743,-834
2945,-870,4706,-830
2727,-473,4695,-834
2851,-123,4669,-836
2878,331,4647,-834
2755,858,4616,-828
2613,1372,4599,-834
2462,1810,4570,-850
2272,2176,4551,-868
2046,2456,4524,-872
1856,2650,4503,-868
1730,2759,4470,-866
1666,2839,4455,-868
1597,2911,4448,-868
1515,2981,4455,-868
1454,3029,4437,-867
1477,3075,4407,-868
1517,3125,4368,-867
1515,3170,4359,-868
1465,3211,4359,-869
1477,3265,4359,-868
1544,3315,4333,-863
1590,3312,4312,-868
1573,3251,4285,-885
1590,3217,4264,-903
1674,3242,4228,-907
1742,3265,4216,-903
1717,3224,4214,-900
1704,3170,4216,-903
1791,3131,4187,-904
1931,3075,4168,-903
2015,2967,4160,-901
2083,2886,4168,-903
2200,2861,4146,-903
2348,2839,4120,-903
2441,2771,4102,-902
2499,2744,4120,-903
2570,2793,4127,-902
2651,2839,4120,-903
2685,2793,4086,-902
2689,2744,4072,-903
2689,2772,4064,-902
2689,2839,4072,-903
2654,2846,4063,-903
2613,2839,4072,-903
2597,2874,4097,-901
2613,2933,4168,-903
2620,2942,4251,-904
2613,2933,4359,-903
2601,2949,4480,-900
2613,2981,4647,-903
2653,2969,4831,-907
2727,2933,5030,-903
2798,2892,5201,-885
2840,2839,5365,-868
2829,2741,5521,-863
2802,2650,5701,-868
2789,2606,5873,-870
2802,2602,6036,-868
2779,2570,6160,-866
2689,2508,6276,-868
2554,2455,6372,-868
2461,2460,6467,-868
2410,2490,6538,-867
2348,2508,6611,-868
2250,2498,6665,-868
2196,2508,6707,-868
2199,2548,6710,-868
2196,2602,6707,-868
2140,2631,6699,-867
2121,2650,6707,-868
2175,2656,6691,-868
2234,2650,6659,-868
2215,2617,6603,-866
2196,2602,6563,-868
2253,2620,6517,-870
2348,2650,6467,-868
2370,2640,6389,-863
2348,2602,6324,-868
2365,2541,6266,-885
2461,2460,6228,-903
2577,2357,6160,-907
2689,2271,6084,-903
2777,2202,5997,-900
2840,2129,5940,-903
2881,2051,5888,-903
2954,2034,5845,-903
3055,2071,5774,-902
3143,2082,5701,-903
3181,2011,5616,-901
3219,1940,5557,-903
3261,1926,5502,-904
3257,1940,5461,-903
3166,1914,5393,-898
3067,1893,5318,-903
3017,1909,5230,-919
2992,1940,5174,-938
2932,1935,5123,-942
2878,1940,5078,-938
2867,1985,5003,-934
2878,2034,4934,-938
2850,2020,4871,-938
2802,1987,4839,-938
2761,2003,4806,-936
2727,2082,4791,-938
2663,2148,4767,-938
2613,2176,4743,-938
2585,2189,4691,-936
2575,2224,4647,-938
2524,2274,4609,-937
2461,2318,4599,-938
2410,2358,4577,-936
2386,2413,4551,-938
2330,2473,4513,-938
2234,2508,4503,-938
2148,2506,4501,-935
2159,2508,4503,-938
2213,2536,4479,-939
2196,2602,4455,-938
2068,2723,4426,-932
1969,2933,4407,-938
2010,3165,4376,-954
2272,3265,4359,-973
2901,3093,4351,-976
4052,2650,4359,-973
5481,1952,4342,-969
6627,994,4312,-973
7155,-180,4272,-973
7233,-1277,4264,-973
6972,-1904,4263,-971
6173,-1845,4264,-973
4809,-1295,4238,-971
3484,-662,4216,-973
2833,-256,4189,-973
2840,-47,4168,-973
2998,177,4133,-969
3029,568,4120,-973
2989,1034,4117,-976
2954,1419,4120,-973
2873,1670,4094,-954
2764,1893,4072,-938
2677,2129,4061,-933
2613,2318,4072,-938
2530,2377,4058,-938
2461,2366,4024,-938
2425,2367,3982,-937
2386,2413,3976,-938
2300,2446,3980,-936
2234,2460,3976,-938
2207,2477,3943,-941
2196,2508,3928,-938
2150,2533,3927,-921
2121,2555,3928,-903
2123,2578,3899,-896
2121,2602,3880,-903
2064,2618,3877,-906
2007,2650,3880,-903
1994,2696,3852,-898
2007,2744,3832,-903
1969,2766,3826,-908
1893,2791,3832,-903
1832,2830,3806,-884
1818,2886,3785,-868
1796,2932,3775,-864
1742,2981,3785,-868
1677,3026,3762,-868
1666,3075,3737,-868
1692,3114,3718,-870
1704,3170,3737,-868
1674,3253,3754,-853
1666,3359,3785,-834
1699,3431,3804,-825
1742,3454,3832,-834
1751,3456,3856,-841
1780,3501,3928,-834
1851,3565,4044,-813
1931,3596,4216,-799
1966,3580,4394,-796
2007,3596,4599,-799
2090,3643,4818,-797
2196,3643,5078,-799
2279,3535,5338,-802
2386,3407,5605,-799
2545,3326,5845,-780
2727,3265,6084,-764
2866,3152,6299,-760
2992,3028,6515,-764
3135,2933,6707,-763
3295,2839,6898,-764
3432,2682,7066,-767
3560,2508,7234,-764
3656,2369,7379,-746
3673,2271,7521,-729
3587,2166,7628,-725
3484,2082,7713,-729
3421,2028,7759,-729
3370,1987,7809,-729
3267,1925,7851,-732
3143,1893,7904,-729
3045,1908,7931,-712
2992,1940,7952,-695
2932,1937,7950,-689
2878,1940,7952,-695
2829,1981,7930,-697
2802,2034,7904,-695
2750,2060,7853,-692
2689,2082,7809,-695
2635,2126,7752,-695
2613,2176,7713,-695
2582,2200,7662,-693
2537,2224,7617,-695
2478,2263,7544,-695
2424,2318,7473,-695
2332,2385,7391,-693
2196,2508,7330,-695
2065,2664,7256,-695
2121,2744,7186,-695
2535,2604,7086,-692
3332,2224,6994,-695
4273,1657,6905,-697
5150,946,6851,-695
5996,51,6784,-689
6892,-946,6707,-695
7450,-1735,6598,-712
7044,-1940,6515,-729
5615,-1553,6440,-732
4014,-946,6371,-729
3113,-479,6269,-729
2992,-142,6180,-729
3125,223,6099,-725
3181,662,6036,-729
3154,1105,5940,-746
3067,1561,5845,-764
2839,2005,5755,-767
2537,2318,5701,-764
2355,2410,5631,-763
2386,2413,5557,-764
2483,2467,5469,-760
2499,2555,5413,-764
2446,2559,5361,-781
2461,2508,5318,-799
2555,2485,5257,-802
2613,2508,5222,-799
2535,2515,5193,-798
2424,2508,5174,-799
2376,2508,5123,-795
2386,2508,5078,-799
2345,2494,5041,-814
2272,2508,5030,-834
2221,2557,5005,-838
2196,2602,4982,-834
2154,2601,4951,-829
2121,2602,4934,-834
2117,2627,4906,-835
2121,2650,4886,-834
2084,2637,4858,-830
2045,2650,4839,-834
2037,2711,4808,-836
2045,2791,4791,-834
2004,2834,4765,-828
1931,2886,4743,-834
1871,2976,4706,-850
1856,3075,4695,-868
1833,3114,4691,-872
1780,3123,4695,-868
1715,3164,4670,-865
1704,3265,4647,-868
1731,3357,4619,-869
1742,3407,4599,-868
1698,3435,4564,-867
1666,3501,4551,-868
1695,3575,4548,-868
1780,3596,4551,-868
1857,3544,4523,-867
1931,3501,4503,-868
2017,3501,4494,-868
2121,3501,4503,-868
2204,3441,4484,-867
2272,3359,4455,-868
2337,3277,4420,-868
2424,3170,4407,-868
2525,3003,4397,-867
2651,2839,4407,-868
2774,2700,4411,-867
2878,2555,4407,-868
2951,2382,4377,-867
3029,2271,4359,-868
3113,2246,4352,-868
3181,2224,4359,-868
3217,2124,4353,-867
3257,2034,4359,-868
3296,2020,4363,-868
3295,2034,4359,-868
3223,1988,4327,-867
3143,1940,4312,-868
3096,1949,4309,-868
3067,1987,4312,-868
3012,1969,4283,-867
2954,1940,4264,-868
2912,1962,4258,-869
2878,2034,4264,-868
2828,2075,4239,-865
2802,2082,4216,-868
2806,2076,4206,-872
2802,2082,4216,-868
2748,2089,4198,-850
2689,2129,4168,-834
2650,2186,4132,-828
2613,2224,4120,-834
2535,2216,4099,-835
2461,2224,4072,-834
2427,2281,4035,-831
2424,2366,4024,-834
2383,2406,4022,-834
2310,2413,4024,-834
2236,2435,4000,-832
2196,2508,3976,-834
2159,2576,3948,-833
2121,2602,3928,-834
2094,2603,3897,-833
2121,2650,3880,-834
2158,2719,3874,-833
2159,2744,3880,-834
2114,2706,3862,-833
2121,2697,3832,-834
2190,2736,3796,-833
2272,2744,3785,-834
2291,2682,3781,-833
2310,2650,3785,-834
2357,2707,3765,-833
2424,2744,3737,-834
2456,2654,3700,-833
2499,2508,3689,-834
2584,2404,3686,-833
2689,2318,3689,-834
2763,2201,3665,-833
2840,2129,3641,-834
2934,2141,3625,-832
2992,2176,3641,-834
2946,2214,3650,-833
2916,2366,3641,-834
3148,2571,3607,-832
3825,2555,3593,-834
4843,2137,3592,-834
5907,1467,3593,-834
6733,651,3566,-830
7233,-379,3545,-834
7415,-1539,3538,-837
7233,-2318,3545,-834
6527,-2316,3525,-815
5302,-1703,3497,-799
3901,-1017,3479,-793
2878,-520,3497,-799
2511,-156,3508,-801
2613,189,3497,-799
2760,525,3462,-796
2727,899,3449,-799
2555,1327,3449,-800
2386,1751,3449,-799
2248,2061,3421,-797
2121,2271,3401,-799
1990,2440,3395,-800
1893,2602,3401,-799
1829,2718,3380,-796
1780,2791,3353,-799
1716,2837,3337,-802
1666,2886,3353,-799
1622,2934,3362,-781
1590,2981,3353,-764
1551,3026,3322,-758
1553,3075,3306,-764
1574,3112,3300,-767
1590,3123,3306,-764
1574,3128,3301,-760
1590,3170,3306,-764
1661,3220,3307,-769
1742,3217,3306,-764
1768,3168,3278,-746
1780,3170,3258,-729
1811,3223,3247,-723
1856,3217,3258,-729
1881,3094,3256,-732
1931,2981,3258,-729
2021,2951,3251,-725
2121,2933,3258,-729
2187,2835,3253,-735
2272,2744,3258,-729
2400,2732,3253,-710
2537,2744,3258,-695
2622,2690,3249,-691
2689,2650,3258,-695
2767,2687,3284,-693
2840,2744,3353,-695
2855,2723,3423,-698
2840,2697,3497,-695
2833,2747,3578,-676
2840,2839,3737,-660
2825,2859,3958,-656
2802,2839,4216,-660
2782,2857,4449,-659
2764,2933,4695,-660
2734,2982,4952,-663
2727,2981,5222,-660
2764,2951,5447,-642
2840,2933,5653,-625
2904,2912,5841,-621
2954,2886,6036,-625
3002,2843,6204,-625
3067,2791,6371,-625
3112,2720,6534,-627
3105,2650,6707,-625
3027,2588,6842,-608
2916,2555,6946,-590
2794,2516,7014,-585
2689,2460,7090,-590
2587,2405,7159,-593
2499,2413,7234,-590
2415,2467,7283,-588
2348,2508,7330,-590
2292,2498,7354,-591
2272,2508,7378,-590
2269,2571,7376,-589
2272,2650,7378,-590
2249,2668,7371,-590
2234,2650,7378,-590
2234,2641,7359,-590
2272,2650,7330,-590
2310,2652,7274,-589
2348,2650,7234,-590
2354,2655,7185,-591
2348,2650,7138,-590
2342,2595,7060,-588
2386,2508,6994,-590
2480,2425,6934,-593
2613,2366,6898,-590
2716,2294,6835,-585
2764,2224,6755,-590
2798,2216,6648,-608
2916,2318,6563,-625
3137,2414,6482,-628
3484,2318,6419,-625
4077,1927,6341,-624
5037,1325,6276,-625
6136,591,6201,-622
6930,-284,6132,-625
7226,-1328,6034,-640
7233,-2318,5940,-660
7019,-2861,5849,-666
6324,-2697,5797,-660
5084,-2033,5733,-653
3863,-1325,5653,-660
3271,-847,5540,-677
3295,-473,5461,-695
3427,-20,5406,-700
3370,520,5365,-695
3166,1030,5290,-687
2916,1514,5222,-695
2613,1984,5163,-713
2310,2366,5126,-729
2098,2548,5070,-731
2007,2602,5030,-729
1955,2665,4999,-729
1893,2791,4982,-729
1812,2893,4933,-726
1742,2933,4886,-729
1675,2945,4848,-744
1628,2981,4839,-764
1569,3031,4815,-770
1515,3075,4791,-764
1469,3117,4758,-757
1477,3170,4743,-764
1502,3215,4716,-781
1515,3217,4695,-799
1499,3180,4663,-804
1515,3170,4647,-799
1577,3212,4621,-792
1666,3265,4599,-799
1719,3272,4564,-817
1742,3265,4551,-834
1753,3265,4545,-837
1780,3265,4551,-834
1808,3222,4531,-831
1856,3170,4503,-834
1933,3124,4467,-834
2045,3075,4455,-834
2149,2995,4449,-832
2234,2933,4455,-834
2311,2918,4437,-833
2424,2933,4407,-834
2561,2919,4366,-832
2689,2886,4359,-834
2762,2854,4362,-833
2802,2839,4359,-834
2836,2826,4326,-833
2878,2839,4312,-834
2894,2853,4310,-833
2878,2839,4312,-834
2857,2780,4278,-833
2878,2744,4264,-834
2924,2746,4277,-833
2954,2744,4312,-834
2937,2680,4311,-833
2916,2602,4312,-834
2922,2545,4335,-833
2954,2508,4407,-834
2966,2452,4478,-833
2954,2413,4551,-834
2920,2392,4615,-833
2878,2366,4695,-834
2809,2302,4764,-833
2727,2271,4839,-834
2641,2316,4906,-833
2575,2413,4982,-834
2504,2464,5036,-833
2424,2460,5078,-834
2333,2455,5097,-833
2272,2508,5126,-834
2232,2572,5150,-833
2196,2602,5174,-834
2135,2604,5172,-833
2083,2650,5174,-834
2062,2719,5171,-832
2083,2744,5174,-834
2103,2702,5152,-834
2121,2697,5126,-834
2131,2769,5094,-831
2159,2839,5078,-834
2191,2810,5054,-835
2234,2744,5030,-834
2260,2725,4984,-828
2272,2744,4934,-834
2284,2717,4874,-850
2348,2650,4839,-868
2446,2578,4810,-872
2537,2508,4791,-868
2588,2409,4744,-865
2651,2318,4695,-868
2752,2261,4639,-869
2878,2224,4599,-868
2979,2170,4549,-866
3067,2129,4503,-868
3140,2108,4448,-868
3181,2082,4407,-868
3176,2024,4358,-867
3181,1987,4312,-868
3207,1986,4254,-868
3219,1987,4216,-868
3170,1953,4184,-866
3105,1940,4168,-868
3051,1964,4140,-869
2992,1987,4120,-868
2901,1959,4093,-865
2840,1940,4072,-868
2833,1974,4039,-872
2840,2034,4024,-868
2804,2047,4018,-850
2764,2034,4024,-834
2746,2041,4005,-828
2727,2082,3976,-834
2665,2109,3940,-835
2613,2129,3928,-834
2605,2161,3923,-831
2613,2224,3928,-834
2557,2278,3910,-834
2461,2318,3880,-834
2378,2355,3840,-832
2348,2413,3832,-834
2303,2473,3835,-833
2234,2508,3832,-834
2161,2524,3800,-833
2159,2555,3785,-834
2189,2607,3783,-833
2196,2650,3785,-834
2148,2655,3755,-833
2121,2650,3737,-834
2168,2652,3733,-833
2272,2650,3737,-834
2311,2626,3709,-833
2234,2650,3689,-834
2113,2789,3683,-833
2121,3028,3689,-834
2353,3221,3664,-833
2878,3217,3641,-834
3770,2905,3632,-833
5037,2271,3641,-834
6352,1351,3621,-832
7233,237,3593,-834
7460,-972,3575,-833
7233,-2034,3593,-834
6716,-2576,3602,-832
5832,-2318,3593,-834
4599,-1498,3559,-834
3484,-710,3545,-834
2980,-327,3542,-830
3067,-142,3545,-834
3259,180,3521,-837
3219,662,3497,-834
3004,1091,3484,-816
2840,1419,3497,-799
2768,1717,3502,-793
2689,1987,3497,-799
2537,2142,3470,-801
2386,2224,3449,-799
2291,2309,3437,-796
2234,2413,3449,-799
2164,2469,3456,-800
2121,2508,3449,-799
2118,2571,3418,-795
2121,2650,3401,-799
2051,2675,3397,-803
1969,2650,3401,-799
1929,2627,3378,-781
1931,2650,3353,-764
1903,2712,3338,-758
1856,2791,3353,-764
1813,2853,3361,-767
1780,2886,3353,-764
1722,2899,3322,-759
1666,2933,3306,-764
1633,2998,3297,-769
1628,3075,3306,-764
1609,3115,3302,-745
1590,3123,3306,-729
1600,3138,3301,-726
1666,3217,3306,-729
1739,3314,3299,-729
1780,3359,3306,-729
1785,3331,3304,-731
1818,3312,3306,-729
1878,3332,3293,-713
1931,3359,3306,-695
1943,3350,3337,-687
1969,3359,3401,-695
2034,3396,3461,-700
2121,3407,3545,-695
2197,3337,3656,-677
2310,3265,3832,-660
2465,3250,4050,-653
2613,3265,4312,-660
2705,3228,4574,-666
2802,3170,4839,-660
2937,3136,5078,-640
3067,3123,5318,-625
3143,3079,5537,-622
3219,3028,5749,-625
3323,2984,5921,-624
3408,2933,6084,-625
3426,2839,6239,-628
3446,2744,6419,-625
3499,2656,6593,-609
3522,2555,6755,-590
3452,2419,6864,-584
3370,2318,6946,-590
3335,2269,7007,-594
3295,2224,7090,-590
3181,2137,7168,-586
3067,2082,7234,-590
3019,2094,7257,-595
2992,2129,7282,-590
2893,2108,7302,-572
2764,2082,7330,-556
2671,2106,7329,-550
2613,2176,7330,-556
2534,2213,7311,-558
2461,2224,7282,-556
2418,2250,7222,-552
2386,2318,7186,-556
2310,2378,7161,-559
2234,2413,7138,-556
2198,2444,7066,-549
2196,2508,6994,-556
2155,2560,6934,-574
2083,2555,6898,-590
2038,2505,6830,-593
2083,2508,6755,-590
2159,2580,6671,-590
2196,2650,6611,-590
2168,2639,6536,-586
2159,2602,6467,-590
2203,2608,6387,-607
2272,2650,6324,-625
2298,2648,6247,-629
2310,2602,6180,-625
2345,2545,6100,-624
2424,2508,6036,-625
2507,2465,5960,-622
2613,2413,5892,-625
2714,2334,5812,-640
2802,2224,5749,-660
2860,2119,5675,-666
2954,2082,5605,-660
3078,2098,5520,-653
3181,2082,5461,-660
3209,2001,5408,-677
3219,1940,5365,-695
3256,1940,5291,-699
3295,1940,5222,-695
3253,1890,5158,-688
3143,1893,5126,-695
3048,2023,5081,-711
3067,2224,5030,-729
3235,2351,4966,-734
3598,2366,4934,-729
4228,2227,4909,-723
5150,1845,4886,-729
6167,1126,4834,-745
6968,142,4791,-764
7333,-947,4755,-770
7233,-1893,4743,-764
6626,-2387,4716,-756
5491,-2176,4695,-764
4055,-1420,4665,-783
2878,-615,4647,-799
2359,-135,4617,-801
2386,142,4599,-799
2505,498,4573,-799
2461,994,4551,-799
2290,1461,4516,-795
2121,1845,4503,-799
1966,2203,4499,-815
1818,2555,4503,-834
1679,2806,4480,-838
1590,2933,4455,-834
1548,2998,4425,-830
1553,3075,4407,-834
1567,3131,4378,-834
1590,3123,4359,-834
1613,3071,4334,-832
1666,3075,4312,-834
1714,3152,4276,-833
1742,3217,4264,-834
1732,3209,4261,-833
1742,3170,4264,-834
1785,3139,4239,-833
1856,3075,4216,-834
1925,2948,4189,-833
2007,2839,4168,-834
2088,2791,4132,-832
2159,2744,4120,-834
2225,2651,4119,-834
2348,2602,4120,-834
2504,2632,4089,-831
2613,2650,4072,-834
2634,2571,4068,-837
2651,2508,4072,-834
2701,2540,4043,-816
2727,2602,4024,-799
2670,2583,4018,-792
2613,2555,4024,-799
2612,2590,3997,-802
2613,2650,3976,-799
2531,2647,3965,-794
2424,2650,3976,-799
2374,2725,3967,-804
2386,2839,3976,-799
2388,2896,4006,-779
2386,2933,4072,-764
2400,2999,4131,-760
2424,3075,4216,-764
2411,3089,4331,-764
2386,3075,4503,-764
2375,3098,4688,-765
2386,3170,4886,-764
2383,3219,5072,-749
2386,3217,5270,-729
2411,3174,5457,-720
2461,3123,5653,-729
2493,3055,5825,-737
2499,2981,5988,-729
2479,2902,6126,-708
2461,2839,6276,-695
2439,2770,6420,-694
2424,2697,6563,-695
2402,2638,6667,-680
2386,2650,6755,-660
2353,2708,6822,-651
2310,2744,6898,-660
2268,2704,6953,-668
2272,2650,6994,-660
2308,2632,6997,-638
2348,2650,6994,-625
2348,2654,6983,-624
2348,2650,6994,-625
2353,2626,6998,-611
2386,2555,6994,-590
2433,2445,6950,-580
2537,2366,6898,-590
2676,2329,6839,-600
2802,2271,6803,-590
2877,2161,6755,-567
2954,2082,6707,-556
3043,2077,6632,-558
3105,2082,6563,-556
3093,2023,6484,-536
3067,1987,6419,-521
3085,2072,6342,-520
3181,2224,6276,-521
3408,2206,6197,-505
3900,1893,6132,-486
4689,1360,6055,-483
5642,757,5988,-486
6543,35,5909,-474
7233,-899,5845,-452
7528,-1898,5768,-441
7233,-2508,5701,-452
6308,-2447,5620,-461
5074,-1893,5557,-452
4016,-1291,5483,-429
3446,-852,5413,-417
3304,-491,5328,-417
3332,-47,5270,-417
3289,481,5218,-402
3105,1041,5174,-382
2804,1581,5099,-374
2461,2082,5030,-382
2137,2481,4967,-389
1893,2744,4934,-382
1733,2870,4901,-364
1628,2933,4886,-347
1537,2993,4863,-342
1477,3075,4839,-347
1435,3139,4786,-353
1401,3170,4743,-347
1355,3198,4706,-330
1363,3265,4695,-313
1415,3325,4670,-307
1477,3312,4647,-313
1502,3257,4614,-318
1553,3265,4599,-313
1627,3336,4574,-296
1666,3359,4551,-278
1623,3294,4516,-271
1590,3265,4503,-278
1628,3326,4497,-285
1704,3359,4503,-278
1751,3241,4483,-258
1818,3075,4455,-243
1942,2993,4418,-242
2083,2981,4407,-243
2165,2920,4403,-229
2234,2839,4407,-208
2349,2810,4387,-199
2499,2839,4359,-208
2614,2846,4323,-217
2689,2839,4312,-208
2729,2836,4307,-187
2727,2839,4312,-174
2667,2823,4290,-173
2613,2839,4264,-174
2600,2889,4228,-160
2613,2933,4216,-139
2610,2929,4208,-130
2613,2933,4216,-139
2623,2950,4211,-147
2613,2933,4216,-139
2563,2862,4211,-118
2537,2839,4216,-104
2576,2880,4208,-104
2651,2886,4216,-104
2686,2773,4227,-90
2689,2650,4264,-69
2696,2621,4302,-61
2727,2650,4359,-69
2730,2605,4419,-78
2689,2508,4503,-69
2611,2459,4592,-49
2537,2508,4695,-35
2463,2560,4774,-35
2386,2555,4839,-35
2288,2510,4879,-21
2196,2508,4934,0
2121,2550,4986,9
2083,2602,5030,0
2056,2624,5047,-9
2045,2650,5078,0
2032,2696,5108,21
2045,2744,5126,35
2069,2757,5099,34
2121,2744,5078,35
2162,2739,5071,49
2196,2744,5078,69
2210,2741,5055,77
2234,2744,5030,69
2256,2756,5004,62
2272,2744,4982,69
2295,2668,4931,88
2386,2555,4886,104
2506,2453,4853,109
2575,2413,4839,104
2589,2452,4796,99
2727,2555,4743,104
3124,2565,4684,121
3787,2318,4647,139
4655,1799,4599,146
5680,1136,4551,139
6642,303,4494,132
7233,-804,4455,139
7370,-2023,4407,158
7233,-2791,4359,174
6798,-2739,4299,176
5832,-2082,4264,174
4466,-1367,4236,174
3408,-852,4216,174
3117,-473,4167,169
3257,-95,4120,174
3233,316,4081,191
2992,804,4072,208
2800,1349,4052,212
2689,1845,4024,208
2473,2172,3985,208
2196,2366,3976,208
2028,2498,3976,205
1969,2602,3976,208
1881,2654,3948,225
1780,2697,3928,243
1739,2761,3919,248
1742,2839,3928,243
1681,2890,3912,241
1590,2933,3880,243
1530,2999,3841,244
1515,3075,3832,243
1466,3118,3831,243
1401,3123,3832,243
1356,3141,3807,242
1363,3217,3785,243
1383,3298,3770,245
1401,3312,3785,243
1411,3267,3792,238
1439,3265,3785,243
1474,3322,3752,260
1515,3359,3737,278
1548,3311,3733,282
1590,3265,3737,278
1630,3293,3712,275
1666,3359,3689,278
1691,3361,3675,279
1742,3312,3689,278
1824,3259,3693,277
1931,3217,3689,278
2039,3146,3661,278
2159,3075,3641,278
2278,3036,3627,278
2386,3028,3641,278
2472,3006,3647,276
2575,2981,3641,278
2696,2955,3606,280
2802,2933,3593,278
2853,2899,3603,273
2878,2886,3641,278
2910,2877,3663,295
2954,2839,3689,313
2976,2742,3720,317
2992,2650,3785,313
3021,2592,3865,309
3067,2555,3976,313
3087,2486,4092,315
3067,2413,4216,313
3021,2356,4326,310
2992,2318,4455,313
2977,2265,4581,316
2954,2224,4695,313
2879,2210,4767,306
2764,2224,4839,313
2647,2223,4909,331
2575,2224,4982,347
2525,2249,5027,349
2461,2318,5078,347
2361,2383,5129,349
2272,2413,5174,347
2218,2404,5177,331
2196,2413,5174,313
2162,2451,5171,306
2121,2508,5174,313
2085,2553,5149,316
2083,2602,5126,313
2083,2640,5101,309
2083,2650,5078,313
2084,2633,5026,316
2121,2650,4982,313
2154,2690,4950,308
2159,2697,4934,313
2146,2653,4890,320
2196,2650,4839,313
2292,2708,4782,291
2348,2744,4743,278
2318,2683,4693,279
2310,2602,4647,278
2397,2561,4593,260
2537,2508,4551,243
2627,2369,4499,242
2689,2224,4455,243
2770,2166,4403,229
2878,2176,4359,208
2969,2150,4306,203
3067,2082,4264,208
3175,2019,4213,201
3257,1987,4168,174
3278,1956,4110,147
3295,1940,4072,139
3317,1940,4040,143
3295,1940,4024,139
3194,1912,3996,121
3105,1893,3976,104
3081,1891,3949,101
3067,1893,3928,104
2981,1876,3896,95
2878,1893,3880,69
2831,1943,3872,44
2840,1987,3880,35
2841,1982,3864,38
2840,1987,3832,35
2834,2030,3791,19
2802,2082,3785,0
2704,2088,3788,-16
2613,2082,3785,-35
2560,2115,3752,-57
2537,2176,3737,-69
2479,2213,3736,-68
2424,2224,3737,-69
2387,2251,3707,-86
2348,2318,3689,-104
2262,2383,3686,-108
2196,2413,3689,-104
2190,2433,3660,-114
2196,2508,3641,-139
2107,2623,3637,-163
1931,2744,3641,-174
1774,2903,3613,-174
1856,3170,3593,-174
2419,3399,3589,-184
3560,3265,3593,-208
4952,2553,3566,-234
6097,1419,3545,-243
6797,168,3539,-238
7233,-946,3545,-243
7378,-1713,3521,-263
6854,-1893,3497,-278
5521,-1491,3489,-276
3976,-852,3497,-278
3006,-383,3477,-296
2802,-142,3449,-313
2917,61,3432,-312
2954,379,3449,-313
2891,773,3459,-330
2878,1183,3449,-347
2906,1551,3416,-347
2878,1845,3401,-347
2762,2038,3399,-364
2651,2176,3401,-382
2588,2271,3378,-383
2537,2318,3353,-382
2450,2322,3340,-397
2386,2366,3353,-417
2378,2450,3360,-419
2386,2508,3353,-417
2310,2488,3325,-429
2196,2460,3306,-452
2119,2479,3295,-460
2121,2508,3306,-452
2140,2500,3309,-444
2159,2508,3306,-452
2155,2572,3279,-469
2121,2650,3258,-486
2052,2663,3245,-492
2007,2650,3258,-486
1991,2672,3263,-479
1969,2744,3258,-486
1905,2801,3227,-505
1856,2839,3210,-521
1849,2877,3201,-523
1856,2933,3210,-521
1809,2967,3206,-521
1742,2981,3210,-521
1701,3000,3206,-517
1704,3075,3210,-521
1696,3177,3200,-537
