II,V,ABP,RESP
3089,3194,4237,4028
3075,3215,4132,4059
3064,3220,4031,4085
3075,3215,3952,4110
3072,3208,3872,4117
3052,3215,3817,4136
3010,3227,3779,4157
2981,3248,3772,4186
2955,3268,3766,4196
2933,3281,3772,4212
2900,3269,3769,4230
2886,3248,3772,4262
2899,3226,3765,4277
2957,3215,3772,4288
3040,3178,3775,4292
3170,3084,3772,4313
3350,2897,3733,4326
3596,2625,3683,4339
3867,2262,3627,4333
4140,1837,3593,4339
4377,1373,3563,4345
4566,951,3548,4364
4655,625,3525,4367
4613,426,3503,4364
4425,299,3472,4344
4164,197,3458,4339
3915,99,3452,4334
3761,66,3458,4339
3695,127,3454,4326
3690,295,3458,4313
3712,527,3458,4293
3761,820,3458,4288
3810,1149,3436,4276
3832,1509,3413,4262
3793,1867,3385,4231
3714,2231,3368,4212
3603,2576,3343,4194
3478,2887,3323,4186
3327,3127,3297,4162
3194,3314,3278,4136
3096,3448,3251,4096
3052,3543,3233,4059
3011,3595,3223,4014
2957,3642,3233,3983
2866,3691,3238,3954
2768,3740,3233,3933
2657,3770,3208,3894
2555,3806,3189,3856
2456,3852,3167,3813
2389,3904,3144,3780
2347,3936,3110,3738
2342,3970,3099,3704
2355,4005,3100,3664
2413,4035,3099,3628
2514,4037,3071,3583
2673,4035,3054,3552
2856,4033,3051,3523
3052,4035,3054,3501
3226,4024,3029,3462
3383,4035,3009,3425
3501,4065,3003,3383
3596,4101,3009,3349
3666,4103,2987,3306
3738,4101,2964,3273
3793,4107,2951,3241
3832,4134,2964,3222
3844,4148,2965,3195
3856,4167,2964,3171
3854,4191,2957,3141
3832,4232,2964,3121
3779,4255,2961,3094
3738,4265,2964,3070
3719,4258,2959,3039
3714,4265,2964,3019
3682,4267,2958,3001
3643,4265,2964,2994
3617,4236,2973,2979
3620,4199,3009,2968
3615,4148,3058,2952
3596,4101,3144,2943
3550,4046,3255,2928
3501,4003,3413,2918
3452,3954,3596,2901
3430,3904,3817,2892
3423,3834,4052,2878
3430,3773,4311,2867
3421,3716,4563,2848
3407,3674,4805,2842
3380,3621,5002,2837
3359,3576,5165,2842
3326,3534,5283,2831
3288,3510,5389,2816
3242,3478,5477,2795
3217,3445,5569,2791
3201,3402,5641,2789
3194,3379,5704,2791
3176,3368,5744,2777
3170,3379,5793,2765
3162,3382,5838,2756
3146,3379,5883,2765
3107,3357,5906,2769
3075,3346,5928,2765
3057,3340,5934,2746
3052,3346,5928,2740
3028,3344,5886,2739
3004,3346,5838,2740
2985,3343,5787,2724
2981,3346,5748,2715
2961,3342,5688,2711
2933,3346,5614,2715
2901,3345,5519,2702
2886,3346,5434,2689
2866,3338,5343,2680
2839,3346,5254,2689
2790,3360,5144,2692
2744,3379,5030,2689
2695,3379,4895,2673
2650,3379,4760,2664
2594,3376,4615,2658
2555,3379,4491,2664
2538,3365,4371,2665
2555,3346,4266,2664
2577,3323,4149,2649
2602,3314,4042,2639
2614,3299,3939,2631
2626,3281,3862,2639
2625,3245,3785,2642
2626,3215,3728,2639
2626,3188,3683,2621
2650,3182,3683,2613
2683,3178,3699,2611
2721,3182,3728,2613
2736,3179,3730,2599
2744,3182,3728,2588
2747,3180,3719,2582
2768,3182,3728,2588
2790,3178,3716,2580
2815,3182,3683,2563
2827,3181,3625,2539
2839,3182,3593,2537
2839,3175,3571,2540
2839,3182,3548,2537
2832,3195,3495,2511
2839,3215,3458,2486
2849,3217,3448,2468
2862,3215,3458,2461
2861,3209,3440,2446
2862,3215,3413,2436
2861,3215,3396,2423
2862,3215,3413,2410
2849,3209,3422,2383
2839,3215,3413,2360
2832,3216,3382,2342
2839,3215,3368,2334
2838,3205,3365,2319
2839,3215,3368,2309
2835,3231,3347,2296
2839,3248,3323,2283
2837,3243,3295,2256
2839,3248,3278,2233
2836,3261,3253,2216
2839,3281,3233,2207
2836,3270,3209,2184
2839,3248,3189,2157
2836,3232,3158,2125
2839,3248,3144,2106
2835,3267,3140,2088
2839,3281,3144,2080
2837,3277,3125,2069
2839,3281,3099,2055
2829,3280,3068,2028
2815,3281,3054,2004
2783,3271,3044,1986
2744,3281,3054,1979
2699,3298,3059,1967
2673,3314,3054,1954
2656,3298,3025,1936
2650,3281,3009,1928
2639,3272,3005,1917
2650,3281,3009,1903
2678,3271,2988,1883
2721,3248,2964,1877
2740,3220,2951,1878
2744,3215,2964,1877
2735,3217,2970,1862
2744,3215,2964,1852
2748,3193,2938,1850
2721,3182,2919,1852
2579,3223,2908,1839
2318,3346,2919,1827
1994,3514,2925,1820
1774,3642,2919,1827
1759,3643,2891,1827
1964,3510,2874,1827
2258,3305,2868,1824
2531,3117,2874,1827
2711,2972,2870,1824
2839,2854,2874,1827
2949,2726,2876,1828
3099,2592,2874,1827
3298,2449,2849,1813
3572,2297,2829,1801
3892,2102,2821,1796
4258,1870,2829,1801
4687,1585,2828,1801
5205,1247,2829,1801
5707,827,2828,1798
6033,361,2829,1801
6098,-91,2808,1800
6033,-426,2784,1801
5997,-615,2770,1799
6033,-656,2784,1801
6055,-603,2794,1800
6033,-459,2784,1801
6008,-249,2753,1799
6033,33,2739,1801
6068,355,2740,1800
6033,722,2739,1801
5837,1100,2713,1799
5465,1476,2695,1801
4947,1831,2691,1800
4377,2198,2695,1801
3815,2568,2672,1799
3312,2920,2650,1801
2874,3207,2640,1800
2531,3445,2650,1801
2275,3632,2649,1799
2105,3773,2650,1801
1979,3852,2649,1801
1893,3904,2650,1801
1814,3951,2628,1797
1751,4003,2605,1801
1683,4038,2592,1804
1632,4068,2605,1801
1586,4097,2612,1786
1561,4134,2605,1776
1539,4163,2577,1772
1538,4199,2560,1776
1548,4243,2552,1773
1585,4298,2560,1776
1619,4336,2560,1778
1656,4363,2560,1776
1691,4376,2555,1760
1751,4396,2560,1751
1822,4410,2559,1750
1893,4429,2560,1751
1941,4440,2554,1736
1987,4462,2560,1725
2035,4476,2560,1723
2082,4495,2560,1725
2097,4504,2552,1714
2082,4527,2560,1700
2039,4545,2564,1686
1987,4560,2560,1675
1931,4556,2529,1656
1893,4560,2515,1649
1866,4561,2524,1651
1845,4560,2560,1649
1809,4538,2582,1624
1774,4527,2605,1598
1751,4515,2622,1583
1751,4495,2650,1573
1751,4442,2663,1548
1751,4396,2695,1522
1751,4361,2754,1506
1774,4331,2874,1497
1809,4267,3031,1475
1845,4199,3233,1446
1866,4140,3460,1417
1893,4101,3728,1395
1930,4040,4011,1369
1987,3970,4311,1345
2044,3902,4591,1319
2105,3871,4850,1294
2163,3844,5065,1264
2224,3806,5254,1243
2273,3736,5401,1230
2318,3674,5524,1218
2354,3628,5615,1193
2389,3609,5704,1167
2407,3580,5775,1142
2413,3543,5838,1116
2407,3489,5878,1078
2413,3445,5928,1040
2429,3403,5974,1010
2460,3379,6018,989
2491,3356,6037,965
2531,3346,6063,939
2574,3329,6088,911
2626,3314,6108,888
2660,3290,6089,863
2673,3281,6063,837
2666,3266,6035,811
2673,3248,6018,787
2700,3211,5975,760
2744,3182,5928,736
2779,3159,5876,710
2815,3150,5838,685
2848,3129,5778,658
2886,3117,5704,634
2912,3109,5608,609
2933,3117,5524,584
2945,3116,5433,556
2957,3117,5344,533
2957,3112,5231,510
2957,3117,5120,482
2952,3114,5000,444
2957,3117,4895,406
2963,3113,4779,377
2981,3117,4671,355
2993,3114,4552,331
3004,3117,4446,304
3002,3113,4330,277
3004,3117,4222,254
3003,3113,4102,229
3004,3117,3997,203
2999,3114,3893,176
3004,3117,3817,152
3008,3113,3756,128
3004,3117,3728,101
2978,3114,3700,73
2957,3117,3683,51
2941,3112,3665,30
2933,3117,3683,0
2909,3125,3708,-41
2886,3150,3728,-76
2861,3169,3707,-94
2839,3182,3683,-101
2801,3178,3656,-120
2768,3182,3638,-152
2744,3193,3593,-184
2744,3215,3548,-203
2749,3221,3511,-213
2768,3215,3503,-228
2788,3194,3486,-254
2815,3182,3458,-279
2828,3165,3421,-295
2839,3150,3413,-304
2838,3125,3416,-316
2839,3117,3413,-330
2833,3114,3384,-343
2839,3117,3368,-355
2855,3099,3366,-368
2886,3084,3368,-381
2912,3074,3343,-391
2933,3084,3323,-406
2936,3086,3317,-422
2933,3084,3323,-431
2926,3075,3304,-430
2933,3084,3278,-431
2936,3098,3252,-443
2933,3117,3233,-457
2921,3118,3203,-460
2933,3117,3189,-457
2951,3113,3186,-455
2957,3117,3189,-457
2936,3114,3165,-455
2933,3117,3144,-457
2917,3138,3134,-467
2815,3215,3144,-482
2546,3359,3143,-488
2200,3543,3144,-482
1933,3675,3141,-476
1893,3674,3144,-482
2052,3534,3137,-496
2318,3346,3144,-507
2554,3191,3148,-508
2721,3084,3144,-507
2809,2976,3115,-508
2886,2854,3099,-507
2992,2721,3097,-504
3170,2592,3099,-507
3387,2434,3074,-520
3643,2231,3054,-533
3982,1962,3048,-534
4495,1640,3054,-533
5116,1253,3034,-540
5654,820,3009,-558
5944,367,2995,-573
6033,-33,3009,-584
6037,-360,3015,-594
6033,-591,3009,-609
6021,-719,2983,-622
6033,-689,2964,-634
6050,-519,2953,-645
6033,-262,2964,-660
5993,-7,2970,-674
6033,262,2964,-685
6112,564,2935,-693
6033,919,2919,-710
5642,1287,2916,-735
5063,1673,2919,-761
4487,2055,2897,-776
3974,2428,2874,-787
3467,2754,2862,-797
3004,3051,2874,-812
2656,3313,2880,-825
2437,3543,2874,-837
2259,3713,2849,-849
2105,3838,2829,-863
1985,3929,2818,-875
1916,4003,2829,-888
1848,4054,2837,-900
1774,4101,2829,-913
1690,4146,2799,-925
1632,4199,2784,-939
1587,4248,2783,-951
1561,4298,2784,-964
1538,4343,2760,-968
1538,4396,2739,-964
1544,4445,2731,-957
1561,4495,2739,-964
1561,4530,2738,-980
1561,4560,2739,-989
1563,4575,2739,-980
1585,4593,2739,-964
1620,4606,2717,-950
1680,4626,2695,-939
1743,4629,2682,-924
1798,4626,2695,-913
1826,4605,2698,-906
1845,4593,2695,-888
1852,4584,2682,-851
1845,4593,2695,-812
1811,4594,2715,-785
1774,4593,2739,-761
1751,4574,2739,-726
1751,4560,2739,-685
1750,4539,2734,-648
1751,4527,2739,-609
1748,4508,2733,-559
1751,4495,2739,-507
1749,4465,2751,-467
1751,4429,2784,-431
1749,4374,2817,-386
1751,4331,2874,-330
1753,4291,2958,-275
1774,4265,3099,-228
1813,4221,3276,-182
1869,4167,3503,-127
1925,4094,3755,-64
1987,4035,4042,0
2046,3980,4332,63
2105,3937,4626,127
2159,3884,4886,191
2224,3838,5120,254
2287,3786,5310,315
2342,3740,5479,381
2375,3684,5605,448
2413,3642,5704,507
2459,3601,5768,557
2508,3576,5838,609
2527,3540,5905,671
2531,3510,5973,736
2533,3482,6016,790
2555,3478,6063,837
2579,3466,6108,886
2602,3445,6153,939
2619,3403,6160,989
2650,3379,6153,1040
2684,3363,6140,1092
2721,3346,6153,1142
2743,3306,6159,1181
2768,3281,6153,1218
2791,3274,6109,1255
2815,3281,6063,1294
2825,3254,6010,1330
2839,3215,5973,1370
2856,3182,5926,1410
2886,3182,5883,1446
2916,3185,5819,1471
2957,3182,5748,1497
2988,3161,5654,1524
3004,3150,5569,1548
2998,3142,5477,1559
3004,3150,5389,1573
3025,3148,5276,1595
3052,3150,5165,1624
3053,3144,5045,1639
3052,3150,4940,1649
3057,3148,4824,1658
3075,3150,4716,1675
3078,3144,4598,1687
3075,3150,4491,1700
3069,3150,4373,1710
3075,3150,4266,1725
3068,3140,4163,1737
3052,3150,4087,1751
3022,3165,4013,1760
3004,3182,3952,1776
2990,3179,3890,1788
2981,3182,3862,1801
2957,3194,3852,1809
2933,3215,3862,1827
2905,3217,3859,1848
2886,3215,3862,1877
2860,3210,3859,1901
2839,3215,3862,1928
2817,3212,3842,1953
2815,3215,3817,1979
2820,3214,3773,1999
2839,3215,3728,2030
2856,3198,3671,2065
2886,3182,3638,2106
2912,3162,3612,2139
2933,3150,3593,2182
2933,3128,3559,2230
2933,3117,3548,2283
2937,3109,3547,2322
2957,3117,3548,2360
2970,3116,3520,2401
2981,3117,3503,2461
2980,3111,3499,2516
2981,3117,3503,2563
2976,3116,3479,2594
2981,3117,3458,2639
2988,3109,3450,2688
3004,3117,3458,2740
3007,3130,3440,2776
3004,3150,3413,2816
2995,3151,3396,2861
3004,3150,3413,2918
3024,3144,3423,2966
3052,3150,3413,3019
3044,3159,3380,3069
3004,3182,3368,3121
2961,3203,3369,3157
2981,3215,3368,3197
3010,3215,3341,3234
2957,3248,3323,3273
2749,3346,3319,3296
2460,3510,3323,3324
2152,3678,3300,3356
1893,3773,3278,3400
1748,3736,3269,3429
1845,3576,3278,3451
2155,3344,3263,3459
2508,3117,3233,3476
2717,2922,3199,3486
2839,2756,3189,3501
3000,2589,3186,3509
3265,2428,3189,3527
3542,2266,3171,3538
3809,2100,3144,3552
4120,1892,3108,3551
4566,1640,3099,3552
5095,1325,3100,3547
5583,951,3099,3552
5898,512,3071,3550
6033,66,3054,3552
6047,-329,3050,3547
6033,-591,3054,3552
6023,-709,3033,3550
6033,-689,3009,3552
6038,-590,2996,3546
6033,-426,3009,3552
6019,-218,3014,3552
6033,66,3009,3552
6060,405,2985,3535
6033,787,2964,3527
5849,1166,2937,3520
5488,1542,2919,3527
4992,1912,2907,3524
4448,2297,2919,3527
3898,2669,2926,3523
3383,3018,2919,3527
2920,3316,2889,3521
2555,3576,2874,3527
2293,3782,2873,3527
2129,3937,2874,3527
2001,4031,2849,3509
1893,4101,2829,3501
1785,4173,2824,3498
1703,4265,2829,3501
1623,4345,2809,3487
1538,4396,2784,3476
1431,4422,2771,3461
1348,4462,2784,3451
1301,4514,2791,3430
1301,4560,2784,3425
1307,4566,2758,3426
1325,4560,2739,3425
1354,4563,2729,3398
1419,4593,2739,3374
1487,4614,2744,3358
1538,4626,2739,3349
1558,4630,2713,3321
1585,4659,2695,3298
1626,4684,2685,3281
1680,4691,2695,3273
1724,4657,2695,3246
1774,4626,2695,3222
1821,4610,2687,3203
1845,4626,2695,3197
1820,4639,2694,3174
1774,4659,2695,3146
1744,4673,2684,3113
1751,4691,2695,3095
1759,4683,2713,3077
1751,4659,2739,3070
1722,4618,2740,3058
1703,4593,2739,3045
1697,4562,2744,3015
1703,4527,2784,2994
1702,4473,2839,2975
1703,4429,2919,2968
1714,4390,3011,2953
1751,4363,3144,2943
1796,4316,3314,2928
1845,4265,3548,2918
1882,4207,3809,2899
1916,4167,4087,2892
1946,4119,4351,2890
1987,4068,4626,2892
2030,3999,4886,2878
2082,3937,5120,2867
2135,3869,5291,2859
2200,3806,5434,2867
2262,3732,5552,2867
2318,3674,5659,2867
2361,3621,5729,2861
2413,3576,5793,2867
2464,3518,5855,2868
2508,3478,5928,2867
2529,3452,5977,2851
2555,3445,6018,2842
2589,3417,6052,2835
2626,3379,6108,2842
2646,3334,6158,2841
2673,3314,6198,2842
2715,3295,6202,2837
2768,3281,6198,2842
2798,3256,6175,2840
2815,3248,6153,2842
2823,3245,6120,2837
2839,3248,6108,2842
2854,3230,6090,2842
2886,3215,6063,2842
2923,3205,5996,2827
2957,3215,5928,2816
2962,3216,5858,2801
2957,3215,5793,2791
2951,3207,5702,2773
2957,3215,5614,2765
2956,3227,5522,2762
2957,3248,5434,2765
2954,3253,5319,2754
2957,3248,5210,2740
2954,3226,5096,2722
2957,3215,4985,2715
2956,3209,4846,2703
2957,3215,4716,2689
2951,3212,4593,2662
2957,3215,4491,2639
2960,3212,4373,2618
2957,3215,4266,2613
2938,3210,4167,2604
2933,3215,4087,2588
2935,3215,3992,2557
2933,3215,3907,2537
2905,3206,3839,2523
2886,3215,3817,2512
2882,3230,3810,2485
2886,3248,3817,2461
2865,3245,3812,2443
2839,3248,3817,2436
2820,3259,3815,2414
2815,3281,3817,2385
2793,3282,3797,2351
2768,3281,3772,2334
2751,3276,3740,2321
2768,3281,3728,2309
2792,3268,3709,2282
2815,3248,3683,2258
2822,3213,3632,2238
2839,3182,3593,2233
2859,3153,3563,2223
2886,3150,3548,2207
2891,3151,3521,2178
2886,3150,3503,2157
2875,3127,3493,2140
2886,3117,3503,2131
2907,3115,3505,2109
2933,3117,3503,2080
2947,3095,3481,2048
2957,3084,3458,2030
2956,3090,3426,2016
2957,3117,3413,2004
2952,3122,3408,1980
2957,3117,3413,1954
2958,3108,3396,1925
2957,3117,3368,1903
2947,3119,3334,1876
2957,3117,3323,1852
2979,3107,3321,1825
3004,3117,3323,1801
3003,3134,3304,1774
3004,3150,3278,1751
3020,3145,3247,1725
3052,3150,3233,1700
3012,3194,3226,1664
2839,3314,3233,1624
2497,3500,3234,1580
2105,3707,3233,1548
1846,3835,3213,1521
1893,3806,3189,1497
2185,3619,3159,1461
2531,3379,3144,1421
2747,3181,3122,1378
2862,3051,3099,1345
2946,2940,3066,1308
3052,2821,3054,1269
3178,2680,3051,1224
3383,2526,3054,1192
3660,2343,3032,1168
3974,2132,3009,1142
4330,1876,2995,1103
4826,1575,3009,1066
5418,1211,3017,1036
5891,820,3009,1015
6060,439,2979,989
6033,131,2964,964
6001,-104,2961,938
6033,-262,2964,913
6047,-352,2943,884
6033,-328,2919,863
6021,-196,2905,849
6033,33,2919,837
6044,321,2927,813
6033,689,2919,787
5885,1118,2889,767
5465,1575,2874,761
4772,1989,2872,752
4045,2362,2874,736
3504,2692,2852,717
3170,2985,2829,710
2908,3208,2817,712
2673,3379,2829,710
2492,3515,2835,697
2389,3642,2829,685
2300,3738,2804,681
2200,3806,2784,685
2090,3840,2773,685
2011,3871,2784,685
1933,3909,2791,684
1845,3970,2784,685
1741,4036,2756,683
1680,4101,2739,685
1663,4150,2735,687
1680,4199,2739,685
1685,4237,2734,672
1703,4265,2739,660
1738,4275,2744,655
1798,4298,2739,660
1851,4320,2709,661
1916,4331,2695,660
1989,4309,2707,657
2058,4298,2739,660
2084,4305,2746,662
2082,4331,2739,660
2073,4334,2731,655
2082,4331,2739,660
2085,4323,2739,672
2082,4331,2739,685
2073,4328,2734,687
2082,4331,2739,685
2097,4328,2736,683
2105,4331,2739,685
2093,4314,2735,684
2082,4298,2739,685
2077,4277,2735,686
2082,4265,2739,685
2078,4234,2735,674
2082,4199,2739,660
2091,4157,2744,653
2105,4134,2784,660
2105,4104,2853,665
2105,4068,2964,660
2109,4011,3097,644
2129,3970,3278,634
2148,3934,3500,633
2176,3904,3772,634
2208,3852,4058,624
2247,3806,4356,609
2274,3765,4635,594
2295,3740,4895,584
2311,3702,5110,571
2342,3674,5299,558
2370,3652,5447,545
2389,3642,5569,533
2387,3612,5644,519
2389,3576,5704,507
2403,3534,5757,497
2437,3510,5838,482
2476,3479,5914,464
2531,3445,5973,457
2584,3402,5995,459
2626,3379,6018,457
2632,3362,6040,435
2626,3346,6063,406
2617,3310,6061,387
2626,3281,6063,381
2640,3258,6064,373
2673,3248,6063,355
2714,3229,6023,329
2768,3215,5973,304
2807,3208,5918,287
2839,3215,5883,279
2859,3215,5838,271
2886,3215,5793,254
2909,3212,5729,226
2933,3215,5659,203
2945,3213,5564,190
2957,3215,5479,178
2968,3214,5388,156
3004,3215,5299,127
3060,3195,5184,99
3146,3150,5075,76
3260,3042,4960,52
3430,2854,4850,25
3651,2553,4714,-1
3903,2165,4581,-25
4121,1725,4454,-50
4258,1312,4356,-76
4265,975,4248,-102
4140,755,4132,-127
3895,625,4003,-151
3596,558,3907,-178
3299,500,3830,-204
3075,459,3772,-228
2955,450,3711,-252
2957,525,3683,-279
3037,691,3675,-307
3146,951,3683,-330
3230,1253,3673,-344
3288,1575,3683,-355
3315,1893,3703,-367
3312,2231,3728,-381
3251,2568,3710,-393
3146,2887,3683,-406
3023,3136,3654,-420
2933,3314,3638,-431
2874,3416,3597,-435
2839,3478,3548,-431
2791,3510,3494,-428
2744,3543,3458,-431
2680,3583,3425,-435
2602,3642,3413,-431
2493,3694,3408,-419
2389,3740,3413,-406
2301,3779,3407,-403
2247,3838,3413,-406
2213,3907,3416,-402
2224,3970,3413,-381
2280,4003,3385,-351
2389,4035,3368,-330
2519,4068,3363,-318
2673,4101,3368,-304
2833,4103,3348,-280
3004,4101,3323,-254
3162,4105,3295,-230
3312,4134,3278,-203
3432,4153,3251,-165
3525,4167,3233,-127
3577,4172,3224,-99
3620,4199,3233,-76
3655,4230,3233,-44
3690,4265,3233,0
3697,4280,3227,43
3690,4298,3233,76
3680,4310,3232,101
3690,4331,3233,127
3698,4335,3226,153
3690,4331,3233,178
3654,4301,3234,201
3620,4265,3233,228
3591,4220,3210,258
3572,4199,3189,279
3537,4185,3160,291
3501,4167,3144,304
3473,4108,3127,329
3478,4035,3144,355
3490,3959,3178,372
3501,3904,3233,381
3491,3850,3285,384
3478,3806,3368,381
3453,3753,3483,375
3430,3707,3638,381
3400,3653,3791,397
3383,3609,3952,406
3369,3557,4117,396
3359,3510,4311,381
3327,3462,4500,370
3288,3445,4671,355
3245,3442,4794,329
3217,3445,4895,304
3183,3424,4969,293
3146,3412,5030,279
3095,3407,5069,246
3052,3412,5120,203
3010,3394,5169,165
2981,3379,5210,127
2939,3370,5213,78
2886,3379,5210,25
2813,3378,5206,-16
2744,3379,5210,-51
2677,3376,5191,-95
2626,3379,5165,-152
2579,3363,5124,-209
2555,3346,5075,-254
2545,3324,4991,-291
2555,3314,4895,-330
2557,3295,4795,-371
2555,3281,4716,-406
2539,3261,4628,-432
2531,3248,4536,-457
2526,3228,4421,-485
2531,3215,4311,-507
2522,3196,4195,-521
2508,3182,4087,-533
2499,3160,3967,-548
2531,3150,3862,-558
2584,3142,3762,-559
2626,3150,3683,-558
2628,3149,3604,-562
2626,3150,3548,-558
2633,3143,3496,-544
2650,3150,3458,-533
2648,3150,3420,-534
2650,3150,3413,-533
2658,3140,3426,-513
2673,3150,3458,-482
2671,3165,3478,-456
2673,3182,3503,-431
2689,3179,3512,-397
2721,3182,3503,-355
2730,3192,3455,-317
2721,3215,3413,-279
2693,3219,3384,-232
2673,3215,3368,-178
2654,3206,3325,-126
2650,3215,3278,-76
2646,3218,3240,-19
2650,3215,3233,51
2645,3204,3230,120
2650,3215,3233,178
2657,3234,3230,225
2673,3248,3233,279
2676,3231,3230,343
2673,3215,3233,406
2666,3207,3231,458
2673,3215,3233,507
2676,3214,3228,560
2673,3215,3233,609
2661,3212,3234,647
2673,3215,3233,685
2705,3208,3210,726
2744,3215,3189,761
2753,3229,3175,785
2744,3248,3189,812
2733,3247,3196,851
2744,3248,3189,888
2752,3256,3159,905
2744,3281,3144,913
2707,3287,3140,932
2673,3281,3144,964
2645,3267,3122,986
2626,3281,3099,989
2590,3301,3085,984
2555,3314,3099,989
2535,3296,3106,1003
2555,3281,3099,1015
2590,3274,3069,1016
2626,3281,3054,1015
2647,3267,3050,1014
2673,3248,3054,1015
2704,3225,3036,1013
2744,3215,3009,1015
2758,3197,2977,1017
2744,3182,2964,1015
2715,3162,2957,1002
2721,3150,2964,989
2745,3129,2964,985
2768,3117,2964,989
2777,3108,2957,990
2815,3117,2964,989
2849,3129,2968,988
2839,3150,2964,989
2798,3164,2937,988
2839,3182,2919,989
2918,3210,2913,989
2862,3281,2919,989
2540,3410,2903,986
2129,3576,2874,989
1894,3683,2840,999
1964,3642,2829,1015
2200,3441,2826,1027
2460,3182,2829,1040
2669,2957,2824,1052
2862,2789,2829,1066
3031,2637,2831,1075
3194,2493,2829,1091
3369,2349,2806,1112
3620,2198,2784,1142
3924,2012,2772,1167
4258,1804,2784,1192
4637,1564,2791,1215
5134,1279,2784,1243
5666,911,2757,1268
6033,492,2739,1294
6107,75,2731,1316
6033,-262,2739,1345
5995,-502,2740,1378
6033,-623,2739,1421
6049,-636,2734,1460
6033,-525,2739,1497
6022,-327,2739,1529
6033,-66,2739,1573
6036,214,2733,1622
6033,525,2739,1675
5971,866,2743,1713
5749,1247,2739,1751
5296,1628,2714,1792
4708,2001,2695,1852
4117,2349,2686,1916
3596,2690,2695,1979
3124,3004,2695,2029
2721,3281,2695,2080
2400,3498,2690,2130
2176,3674,2695,2182
2007,3806,2693,2229
1893,3904,2695,2283
1816,3969,2691,2336
1774,4035,2695,2385
1714,4104,2692,2419
1632,4167,2695,2461
1532,4202,2691,2509
1467,4232,2695,2563
1430,4272,2692,2600
1419,4331,2695,2639
1408,4381,2692,2675
1419,4429,2695,2715
1441,4473,2691,2746
1467,4527,2695,2791
1472,4566,2692,2842
1490,4593,2695,2892
1524,4603,2691,2918
1561,4626,2695,2943
1573,4653,2692,2975
1585,4691,2695,3019
1607,4711,2690,3047
1632,4724,2695,3070
1635,4720,2693,3090
1632,4724,2695,3121
1631,4721,2686,3144
1632,4724,2695,3171
1624,4720,2711,3195
1632,4724,2739,3222
1651,4712,2745,3235
1656,4691,2739,3248
1621,4652,2724,3255
1585,4626,2739,3273
1574,4597,2773,3284
1585,4560,2829,3298
1582,4492,2884,3306
1585,4429,2964,3324
1614,4373,3072,3336
1680,4331,3233,3349
1743,4275,3420,3348
1798,4232,3638,3349
1848,4196,3868,3344
1916,4167,4132,3349
1988,4106,4401,3347
2058,4035,4671,3349
2114,3959,4904,3344
2176,3904,5120,3349
2244,3848,5306,3348
2318,3806,5479,3349
2386,3766,5607,3336
2460,3740,5704,3324
2534,3696,5767,3306
2602,3642,5838,3298
2644,3577,5905,3284
2673,3543,5973,3273
2695,3523,6017,3255
2721,3510,6063,3248
2728,3474,6103,3236
2721,3445,6153,3222
