II,V,ABP,RESP
1980,4242,4499,2324
1980,4723,4475,2335
2176,5184,4443,2335
2865,5593,4414,2335
3905,5924,4373,2330
4793,6029,4353,2335
5367,5645,4344,2339
5939,4661,4353,2351
6410,3183,4332,2359
6095,1616,4291,2368
4816,543,4240,2365
3542,497,4230,2368
3206,1489,4235,2371
3542,2983,4230,2384
3673,4291,4189,2392
3386,5158,4169,2400
3085,5744,4168,2403
2969,6277,4169,2417
2864,6671,4132,2430
2709,6650,4108,2449
2556,6008,4104,2462
2344,4910,4108,2482
1993,3776,4073,2502
1667,3045,4046,2531
1557,2821,4041,2554
1615,2921,4046,2580
1643,3037,4014,2601
1615,3045,3985,2629
1595,2969,3976,2650
1615,2921,3985,2678
1615,2914,3958,2705
1615,2921,3924,2743
1632,2913,3905,2777
1667,2921,3924,2809
1675,2951,3930,2829
1667,2983,3924,2858
1659,2980,3909,2887
1667,2983,3924,2923
1667,3005,3933,2946
1667,3045,3924,2972
1665,3051,3882,2997
1667,3045,3862,3037
1661,3037,3861,3076
1667,3045,3862,3119
1688,3044,3829,3151
1719,3045,3801,3184
1729,3044,3790,3211
1719,3045,3801,3250
1705,3037,3797,3287
1719,3045,3801,3331
1748,3054,3805,3363
1771,3045,3801,3397
1770,3003,3764,3424
1771,2983,3740,3462
1774,3003,3735,3492
1771,3045,3740,3527
1758,3054,3709,3554
1771,3045,3678,3593
1804,3037,3666,3629
1823,3045,3678,3674
1809,3046,3676,3706
1823,3045,3678,3739
1894,3023,3678,3765
1980,2983,3678,3805
2015,2911,3647,3842
1980,2921,3617,3886
1914,3011,3601,3918
1980,2983,3617,3952
2108,2839,3620,3979
2084,2921,3617,4017
1992,3118,3605,4048
2188,2921,3617,4082
2471,2569,3622,4104
2292,2921,3617,4131
2008,3463,3596,4148
2500,2859,3617,4164
3166,1907,3670,4163
2605,2735,3740,4164
1696,4101,3787,4159
2709,2672,3862,4164
4405,188,3969,4161
2657,2735,4108,4164
-2118,9754,4225,4160
-3282,11871,4353,4164
2676,4528,4494,4160
10002,-3791,4659,4164
11214,-3634,4808,4160
6824,2300,4966,4164
2797,5231,5119,4160
1771,3667,5272,4164
1694,2617,5392,4160
1042,3915,5518,4164
589,4811,5657,4160
833,4164,5824,4164
1059,3680,5961,4160
938,4102,6069,4164
882,4347,6151,4160
1042,4040,6253,4164
1142,3861,6350,4160
1146,4040,6437,4164
1201,4147,6494,4160
1302,4102,6560,4164
1343,4105,6607,4160
1354,4164,6621,4164
1371,4127,6582,4160
1354,4040,6560,4164
1265,3957,6560,4160
1146,3915,6560,4164
1040,3923,6501,4160
1042,3978,6437,4164
1134,4022,6393,4160
1250,4040,6376,4164
1332,4025,6322,4160
1407,4040,6253,4164
1505,4092,6179,4160
1615,4164,6131,4164
1673,4188,6067,4160
1667,4164,6008,4164
1644,4097,5941,4160
1667,4040,5885,4164
1710,4009,5799,4160
1719,4040,5702,4164
1681,4084,5592,4160
1667,4102,5518,4164
1710,4066,5451,4160
1771,4040,5395,4164
1786,4036,5321,4160
1771,4040,5272,4164
1763,4006,5234,4160
1771,3978,5211,4164
1771,3970,5154,4160
1771,3978,5088,4164
1774,3949,5014,4160
1771,3915,4966,4164
1755,3899,4922,4160
1771,3915,4905,4164
1825,3918,4894,4160
1875,3915,4905,4164
1866,3907,4902,4160
1823,3915,4905,4164
1786,3914,4896,4160
1771,3915,4905,4164
1762,3910,4902,4160
1771,3915,4905,4164
1798,3912,4895,4160
1823,3915,4905,4164
1809,3911,4907,4160
1771,3915,4905,4164
1750,3912,4869,4160
1771,3915,4843,4164
1789,3910,4829,4160
1771,3915,4843,4164
1741,3913,4844,4160
1771,3915,4843,4164
1844,3907,4833,4160
1875,3915,4843,4164
1820,3916,4846,4160
1771,3915,4843,4164
1782,3900,4811,4160
1823,3915,4782,4164
1822,3933,4746,4160
1823,3915,4721,4164
1852,3862,4684,4160
1875,3853,4659,4164
1859,3891,4627,4160
1875,3915,4598,4164
1938,3893,4556,4160
1980,3915,4537,4164
1963,3952,4530,4160
1980,3915,4537,4164
2010,3847,4512,4160
1927,4040,4475,4164
1770,4542,4432,4160
1875,5096,4414,4164
2463,5487,4388,4160
3386,5842,4353,4164
4372,6148,4304,4160
5314,6029,4291,4164
6040,5156,4294,4160
6199,3729,4291,4164
5608,2144,4253,4160
4636,746,4230,4164
3863,-16,4226,4160
3542,435,4230,4164
3512,2035,4198,4160
3542,3853,4169,4164
3483,4954,4158,4160
3282,5407,4169,4164
3000,5876,4147,4160
2813,6588,4108,4164
2768,7001,4063,4160
2709,6588,4046,4164
2460,5432,4037,4160
2084,4164,4046,4164
1765,3324,4049,4160
1615,3045,4046,4164
1585,3060,4013,4160
1615,3107,3985,4164
1648,3079,3970,4160
1667,3045,3985,4164
1643,3032,3991,4160
1615,3045,3985,4164
1600,3049,3951,4160
1615,3045,3924,4164
1621,3038,3908,4160
1615,3045,3924,4164
1602,3050,3932,4160
1615,3045,3924,4164
1641,3026,3886,4160
1667,3045,3862,4164
1668,3082,3853,4160
1667,3107,3862,4164
1666,3093,3858,4160
1667,3107,3862,4164
1660,3146,3863,4160
1667,3170,3862,4164
1675,3135,3831,4160
1667,3107,3801,4164
1646,3126,3785,4160
1667,3170,3801,4164
1727,3174,3808,4160
1771,3170,3801,4164
1750,3172,3766,4160
1719,3170,3740,4164
1729,3131,3725,4160
1771,3107,3740,4164
1782,3111,3748,4160
1771,3107,3740,4164
1777,3063,3701,4160
1823,3045,3678,4164
1865,3077,3670,4160
1875,3107,3678,4164
1849,3074,3673,4160
1823,3045,3678,4164
1825,3067,3681,4160
1875,3107,3678,4164
1952,3068,3643,4160
1980,3045,3617,4164
1932,3089,3606,4160
1980,3045,3617,4164
2108,2920,3613,4160
2084,3045,3617,4164
1991,3274,3616,4160
2240,3045,3617,4164
2603,2612,3601,4160
2396,2921,3617,4164
2002,3492,3664,4160
2500,2921,3740,4164
3255,1981,3794,4160
2605,2859,3862,4164
1506,4297,3959,4160
2605,2859,4108,4164
4524,323,4259,4160
2605,2921,4414,4164
-2488,9984,4558,4160
-3282,11871,4721,4164
3338,4198,4874,4160
10002,-3978,5027,4164
9067,-3135,5168,4160
3282,3294,5334,4164
245,5999,5494,4160
1250,3915,5640,4164
2011,2715,5752,4160
938,4164,5885,4164
256,5036,6037,4160
886,4164,6192,4164
1334,3602,6293,4160
990,4164,6376,4164
783,4514,6458,4160
1094,4164,6560,4164
1322,3923,6631,4160
1250,4102,6682,4164
1204,4219,6710,4160
1302,4164,6744,4164
1365,4163,6751,4160
1354,4226,6744,4164
1320,4185,6709,4160
1250,4102,6682,4164
1149,4048,6648,4160
1094,4040,6621,4164
1092,4056,6582,4160
1146,4102,6560,4164
1222,4140,6530,4160
1302,4164,6498,4164
1376,4156,6435,4160
1459,4164,6376,4164
1545,4190,6310,4160
1615,4226,6253,4164
1635,4214,6182,4160
1615,4164,6131,4164
1593,4106,6073,4160
1615,4102,6008,4164
1655,4130,5906,4160
1667,4164,5824,4164
1635,4164,5757,4160
1615,4164,5702,4164
1633,4162,5606,4160
1667,4164,5518,4164
1687,4152,5442,4161
1719,4164,5395,4164
1760,4177,5328,4159
1771,4164,5272,4164
1735,4112,5227,4157
1719,4102,5211,4148
1748,4136,5178,4119
1771,4164,5150,4099
1742,4128,5129,4078
1719,4102,5150,4066
1743,4125,5159,4040
1771,4164,5150,4017
1746,4122,5106,3988
1719,4040,5088,3968
1738,3996,5085,3940
1771,4040,5088,3919
1755,4091,5055,3892
1719,4102,5027,3870
1709,4063,5013,3839
1719,4040,5027,3821
1713,4034,5025,3802
1719,4040,5027,3788
1748,4031,5022,3756
1771,4040,5027,3723
1762,4048,5019,3685
1771,4040,5027,3658
1808,3994,5030,3622
1823,3978,5027,3593
1783,3982,4990,3556
1771,3978,4966,3527
1819,3927,4958,3491
1875,3915,4966,3462
1856,3951,4940,3426
1823,3978,4905,3397
1832,3940,4864,3359
1875,3915,4843,3331
1885,3945,4811,3297
1875,3978,4782,3266
1882,3943,4744,3222
1927,3915,4721,3184
1964,3919,4687,3147
1980,3915,4659,3119
1983,3862,4622,3079
1980,3915,4598,3037
1895,4177,4566,2990
1771,4599,4537,2956
1892,5015,4497,2921
2553,5407,4475,2890
3573,5782,4447,2848
4480,6029,4414,2809
5135,5851,4366,2763
5782,5034,4353,2727
6257,3591,4355,2690
5887,1927,4353,2662
4522,696,4313,2628
3126,497,4291,2596
2687,1354,4289,2558
3074,2735,4291,2531
3418,3992,4255,2505
3334,4910,4230,2482
3093,5605,4226,2448
2969,6215,4230,2417
2910,6633,4195,2387
2813,6650,4169,2368
2634,6085,4164,2342
2344,5034,4169,2319
1965,3874,4134,2290
1667,3107,4108,2270
1571,2904,4102,2244
1615,3045,4108,2221
1637,3166,4075,2192
1615,3170,4046,2172
1595,3124,4039,2153
1615,3107,4046,2139
1622,3079,4017,2120
1615,3045,3985,2107
1601,3047,3970,2090
1615,3107,3985,2074
1641,3163,3984,2047
1667,3170,3985,2025
1669,3125,3983,2005
1667,3107,3985,1992
1662,3126,3955,1973
1667,3170,3924,1960
1666,3176,3906,1943
1667,3170,3924,1927
1664,3159,3932,1900
1667,3170,3924,1878
1666,3171,3887,1859
1667,3170,3862,1845
1663,3163,3850,1820
1667,3170,3862,1796
1683,3168,3865,1775
1719,3170,3862,1764
1738,3165,3850,1747
1719,3170,3862,1731
1673,3167,3871,1713
1667,3170,3862,1698
1713,3167,3821,1680
1771,3170,3801,1666
1784,3166,3800,1650
1771,3170,3801,1633
1763,3168,3766,1607
1771,3170,3740,1584
1769,3164,3733,1565
1771,3170,3740,1551
1787,3170,3710,1529
1823,3170,3678,1502
1864,3163,3662,1473
1875,3170,3678,1453
1851,3155,3679,1436
1927,3170,3678,1421
2054,3179,3671,1397
2032,3045,3678,1372
1942,2877,3672,1345
2136,3045,3678,1323
2417,3332,3692,1298
2240,3107,3740,1274
1958,2673,3791,1247
2448,3045,3862,1225
3095,3675,3938,1201
2500,3045,4046,1176
1572,2002,4159,1143
2605,2921,4291,1110
4339,4482,4426,1076
2605,2921,4598,1045
-2165,-65,4779,1012
-3282,2175,4966,980
2726,9405,5119,946
10002,11871,5272,914
11088,4711,5419,881
6668,-3294,5579,849
2785,-2535,5724,816
1927,3729,5885,784
1874,6264,6040,749
1146,4040,6192,719
664,2756,6311,687
938,4164,6437,653
1159,5004,6560,617
990,4102,6682,588
926,3512,6772,564
1146,4040,6866,539
1305,4364,6943,505
1302,4040,6989,474
1301,3872,6980,448
1354,4102,6989,425
1387,4203,7019,393
1407,4102,7050,359
1410,4085,7021,331
1354,4164,6989,310
1242,4132,6977,287
1146,4040,6989,261
1083,3980,6962,235
1094,3978,6928,212
1157,3996,6890,188
1250,4040,6866,163
1335,4094,6807,143
1407,4164,6744,131
1476,4207,6674,119
1563,4226,6621,98
1640,4203,6551,70
1667,4164,6498,49
1638,4115,6439,40
1615,4102,6376,33
1631,4121,6275,16
1667,4164,6192,0
1675,4176,6123,-5
1667,4164,6069,0
1662,4144,5977,2
1667,4164,5885,0
1663,4181,5805,-2
1667,4164,5763,0
1673,4109,5704,1
1667,4102,5640,0
1649,4139,5563,-1
1667,4164,5518,0
1724,4125,5479,0
1771,4102,5456,0
1772,4128,5419,0
1771,4164,5395,0
1783,4136,5361,0
1771,4102,5334,0
1708,4096,5291,0
1667,4102,5272,0
1700,4063,5262,0
1771,4040,5272,0
1794,4062,5267,0
1771,4102,5272,0
1754,4081,5269,0
1771,4040,5272,0
1781,4022,5262,0
1771,4040,5272,0
1758,4039,5278,0
1771,4040,5272,0
1783,4041,5232,0
1771,4040,5211,0
1748,4000,5207,0
1771,3978,5211,0
1832,3992,5177,0
1875,4040,5150,0
1852,4052,5139,0
1823,4040,5150,0
1831,4005,5125,0
1875,3978,5088,0
1887,3942,5047,0
1875,3915,5027,0
1866,3902,4995,0
1875,3915,4966,0
1887,3920,4928,0
1927,3915,4905,0
1971,3902,4871,0
1980,3915,4843,0
1958,3913,4806,0
1980,3915,4782,0
1994,4015,4747,0
1927,4350,4721,0
1920,4818,4684,0
2292,5221,4659,0
3061,5522,4625,0
3907,5904,4598,0
4639,6252,4561,0
5366,6029,4537,0
5904,4770,4504,0
5678,2797,4475,0
4510,1030,4434,0
3178,311,4414,0
2591,790,4405,0
2813,2051,4414,0
3202,3460,4394,0
3334,4599,4353,0
3252,5357,4301,0
3126,5904,4291,0
3005,6366,4295,0
2917,6650,4291,0
2822,6422,4252,0
2605,5531,4230,0
2214,4275,4227,0
1823,3294,4230,0
1620,2942,4197,0
1615,3045,4169,0
1656,3153,4160,0
1667,3107,4169,0
1654,3023,4143,0
1667,3045,4108,0
1675,3103,4086,0
1667,3107,4108,0
1648,3059,4119,0
1667,3045,4108,0
1706,3077,4066,0
1719,3107,4046,0
1684,3098,4040,0
1667,3107,4046,0
1689,3142,4039,-1
1719,3170,4046,0
1715,3135,4051,1
1719,3107,4046,0
1749,3122,4009,-1
1771,3170,3985,0
1744,3178,3979,2
1719,3170,3985,0
1738,3168,3957,-4
1771,3170,3924,0
1755,3134,3905,14
1719,3107,3924,33
1722,3121,3933,49
1771,3170,3924,65
1797,3186,3887,87
1771,3170,3862,114
1725,3134,3849,140
1719,3107,3862,163
1745,3089,3868,187
1771,3107,3862,212
1770,3143,3828,232
1771,3170,3801,245
1776,3164,3786,256
1771,3170,3801,278
1752,3180,3807,305
1771,3170,3801,327
1828,3122,3765,336
1875,3107,3740,343
1884,3120,3726,358
1875,3170,3740,376
1876,3199,3741,386
1980,3107,3740,392
2094,2984,3727,399
2032,3107,3740,408
1934,3282,3762,416
2188,3045,3801,425
2537,2712,3826,433
2344,3107,3862,441
1999,3657,3904,442
2500,3045,3985,441
3185,2100,4088,440
2500,2921,4230,441
1463,4284,4377,441
2605,2921,4537,441
4453,514,4683,441
2448,2983,4843,441
-2605,9787,4993,439
-3282,11871,5150,441
3387,4922,5292,443
10002,-2797,5456,441
9013,-2342,5631,432
3230,3356,5824,425
223,5798,5988,423
1250,3915,6131,425
2016,2817,6246,419
938,4102,6376,408
249,4853,6499,398
886,4040,6621,392
1359,3516,6713,385
1042,3978,6805,376
841,4228,6873,364
1146,3915,6928,359
1386,3793,6951,359
1354,4040,6989,359
1337,4137,7025,353
1407,4040,7050,343
1402,4032,7021,333
1354,4102,6989,327
1341,4036,6972,319
1302,3915,6989,310
1203,3871,6973,300
1146,3915,6928,294
1171,3958,6853,287
1250,3978,6805,278
1310,3990,6768,266
1354,4040,6744,261
1416,4101,6686,262
1511,4164,6621,261
1601,4185,6545,253
1667,4164,6498,245
1687,4113,6442,244
1667,4102,6376,245
1640,4128,6275,239
1667,4164,6192,229
1734,4163,6121,224
1771,4164,6069,229
1742,4168,5983,233
1719,4164,5885,229
1742,4123,5776,218
1771,4102,5702,212
1748,4103,5632,218
1719,4102,5579,229
1732,4059,5509,233
1771,4040,5456,229
1780,4064,5409,224
1771,4102,5395,229
1770,4080,5368,239
1771,4040,5334,245
1743,4022,5282,243
1719,4040,5272,245
1731,4040,5276,253
1771,4040,5272,261
1785,4039,5227,262
1771,4040,5211,261
1758,4006,5231,268
1771,3978,5272,278
1781,3965,5273,281
1771,3978,5272,278
1754,3975,5272,275
1771,3978,5272,278
1807,3978,5235,279
1823,3978,5211,278
1794,3944,5206,276
1771,3915,5211,278
1786,3901,5176,279
1823,3915,5150,278
1833,3915,5142,271
1823,3915,5150,261
1812,3907,5118,252
1823,3915,5088,245
1839,3912,5077,237
1875,3915,5088,229
1909,3914,5065,219
1927,3915,5027,212
1905,3910,4985,205
1875,3915,4966,196
1876,3915,4934,186
1927,3915,4905,180
1973,3905,4867,174
1980,3915,4843,163
1962,3913,4809,146
1980,3915,4782,131
1987,3977,4746,122
1927,4226,4721,114
1892,4638,4685,100
2136,5096,4659,82
2751,5489,4625,68
3594,5842,4598,65
4482,6095,4561,62
5314,5966,4537,49
5810,5053,4504,29
5574,3356,4475,16
4578,1502,4434,15
3438,435,4414,16
2816,615,4406,9
2813,1740,4414,0
3063,3116,4393,-3
3282,4288,4353,0
3381,5127,4302,1
3334,5718,4291,0
3151,6189,4294,-1
2969,6588,4291,0
2858,6614,4254,-1
2709,5904,4230,0
2384,4585,4223,6
1980,3418,4230,16
1695,2962,4203,25
1615,3045,4169,33
1637,3121,4148,39
1667,3045,4169,49
1667,2989,4181,62
1667,3045,4169,82
1661,3075,4127,101
1667,3045,4108,114
1667,3024,4104,121
1667,3045,4108,131
1660,3054,4077,146
1667,3045,4046,163
1671,3036,4029,178
1667,3045,4046,196
1652,3038,4054,220
1667,3045,4046,245
1700,3068,4010,262
1719,3107,3985,278
1695,3114,3971,300
1667,3107,3985,327
1659,3096,3990,351
1667,3107,3985,376
1664,3113,3950,401
1667,3107,3924,425
1672,3091,3909,441
1667,3107,3924,457
1648,3142,3930,478
1667,3170,3924,506
1726,3147,3889,532
1771,3107,3862,555
1751,3084,3848,573
1719,3107,3862,588
1729,3142,3868,601
1771,3170,3862,621
1783,3172,3828,645
1771,3170,3801,670
1761,3145,3786,687
1771,3107,3801,702
1786,3078,3808,717
1823,3107,3801,735
1863,3157,3764,751
1875,3170,3740,767
1848,3106,3727,784
1875,3107,3740,800
1969,3198,3739,810
1980,3170,3740,816
1883,3003,3731,823
1980,3045,3740,833
2218,3223,3737,841
2136,3045,3740,849
1890,2714,3744,855
2240,3045,3801,865
2824,3579,3885,875
2448,3045,3985,882
1726,2161,4064,882
2500,2921,4169,882
3749,4192,4304,881
2605,2859,4475,882
582,546,4629,880
2553,2983,4782,882
7217,9691,4926,884
6772,11871,5088,882
15,5142,5238,872
-3282,-2672,5395,865
2766,-2723,5542,865
10002,2610,5702,865
8628,5263,5849,857
1771,3853,6008,849
-1179,2938,6159,847
938,4102,6315,849
2239,4781,6442,843
833,4040,6560,833
-37,3569,6652,822
886,4040,6744,816
1533,4333,6810,809
1094,4040,6866,800
844,3829,6894,791
1250,3978,6928,784
1481,4087,6954,775
1302,4040,6989,767
1217,4008,6996,758
1354,4040,6989,751
1400,4020,6954,743
1302,3978,6928,735
1199,3932,6892,725
1146,3915,6866,719
1125,3918,6828,710
1146,3915,6805,702
1182,3890,6773,692
1250,3915,6744,686
1350,4000,6683,679
1459,4102,6621,670
1545,4146,6548,658
1615,4164,6498,653
1661,4171,6438,654
1667,4164,6376,653
1633,4118,6282,644
1615,4102,6192,637
1636,4129,6091,636
1667,4164,6008,637
1668,4139,5912,630
1667,4102,5824,621
1689,4090,5722,616
1719,4102,5640,621
1721,4076,5563,622
1719,4040,5518,621
1738,4021,5477,618
1771,4040,5456,621
1780,4044,5422,622
1771,4040,5395,621
1763,4029,5356,616
1771,4040,5334,621
1774,4041,5300,629
1771,4040,5272,637
1766,4030,5230,636
1771,4040,5211,637
1772,4043,5199,644
1771,4040,5211,653
1766,4025,5209,655
1771,4040,5211,653
1774,4054,5202,652
1771,4040,5211,653
1761,3988,5209,652
1771,3978,5211,653
1797,4013,5201,659
1823,4040,5211,670
1825,3986,5215,673
1823,3915,5211,670
1823,3888,5174,660
1823,3915,5150,653
1814,3923,5140,650
1823,3915,5150,653
1848,3904,5128,655
1875,3915,5088,653
1873,3913,5039,645
1875,3915,5027,637
1893,3915,5025,628
1927,3915,5027,621
1938,3908,4998,612
1927,3915,4966,604
1915,3923,4927,596
1927,3915,4905,588
1934,3892,4871,578
1927,3915,4843,572
1930,3940,4806,565
1980,3915,4782,555
2004,3878,4748,539
1927,4040,4721,523
1803,4439,4683,511
1875,4910,4659,506
2327,5274,4626,500
3126,5593,4598,490
4068,5893,4560,479
4949,5966,4537,474
5533,5451,4506,469
5574,4226,4475,457
4964,2510,4432,438
3959,870,4414,425
3054,10,4410,422
2657,435,4414,425
2781,1934,4386,418
3126,3667,4353,408
3332,4818,4315,404
3282,5345,4291,408
3096,5782,4255,410
2969,6464,4230,408
2919,6954,4216,405
2813,6588,4230,408
2531,5316,4235,415
2136,3915,4230,425
1788,3120,4197,432
1615,2983,4169,441
1601,3044,4152,449
1667,3045,4169,457
1713,3017,4179,464
1719,3045,4169,474
1687,3060,4127,486
1667,3045,4108,506
1660,3032,4106,525
1667,3045,4108,539
1665,3049,4074,546
1667,3045,4046,555
1668,3042,4035,569
1667,3045,4046,588
1656,3034,4042,604
1667,3045,4046,621
1694,3055,4049,636
1719,3045,4046,653
1703,3013,4011,668
1667,3045,3985,686
1645,3122,3978,708
1667,3170,3985,735
1700,3135,3958,755
1719,3107,3924,767
1715,3134,3903,778
1719,3170,3924,800
1740,3140,3935,826
1771,3107,3924,849
1781,3126,3883,863
1771,3170,3862,882
1759,3153,3856,906
1771,3107,3862,931
1781,3087,3855,946
1771,3107,3862,963
1751,3112,3867,988
1771,3107,3862,1012
1813,3104,3824,1023
1823,3107,3801,1029
1784,3080,3796,1040
1771,3045,3801,1061
1817,3025,3770,1079
1875,3045,3740,1094
1880,3076,3724,1104
1875,3107,3740,1110
1923,3097,3740,1114
1980,3107,3740,1127
1972,3129,3732,1145
2032,3045,3740,1159
2156,2917,3733,1159
2136,3045,3740,1159
2049,3256,3754,1166
2292,3045,3801,1176
2647,2672,3852,1175
2448,2983,3924,1176
2066,3491,4000,1182
2553,2921,4108,1192
3273,2033,4220,1193
2605,2859,4353,1192
1515,4219,4488,1191
2605,2921,4659,1192
4469,579,4839,1184
2500,2983,5027,1176
-2568,9680,5182,1171
-3282,11871,5334,1176
3382,5260,5478,1178
10002,-2237,5640,1176
8987,-1923,5790,1167
3178,3480,5947,1159
191,5803,6094,1150
1250,3978,6253,1143
2005,2895,6385,1134
886,4102,6498,1127
180,4811,6583,1117
833,4040,6682,1110
1333,3563,6778,1102
1042,4040,6866,1094
873,4296,6904,1084
1198,3978,6928,1078
1423,3824,6946,1069
1354,4040,6989,1061
1320,4136,7004,1051
1407,4040,6989,1045
1419,4002,6942,1038
1354,4040,6928,1029
1302,3986,6929,1012
1250,3915,6928,996
1176,3898,6871,984
1146,3915,6805,980
1172,3911,6752,972
1250,3915,6744,963
1334,3956,6721,953
1407,4040,6682,947
1475,4110,6613,940
1563,4164,6560,931
1640,4182,6499,919
1667,4164,6437,914
1639,4094,6343,914
1615,4040,6253,914
1628,4040,6154,907
1667,4102,6069,898
1695,4152,5968,889
1719,4164,5885,882
1732,4130,5809,871
1719,4102,5763,865
1678,4087,5702,865
1667,4102,5640,865
1710,4108,5564,857
1771,4102,5518,849
1787,4067,5478,845
1771,4040,5456,849
1760,4025,5420,850
1771,4040,5395,849
1775,4046,5360,847
1771,4040,5334,849
1766,4023,5291,849
1771,4040,5272,849
1771,4056,5262,848
1771,4040,5272,849
1769,3985,5267,849
1771,3978,5272,849
1769,4015,5269,848
1771,4040,5272,849
1770,4000,5262,849
1771,3978,5272,849
1766,4006,5278,847
1771,4040,5272,849
1788,3990,5232,851
1823,3915,5211,849
1853,3885,5207,840
1875,3915,5211,833
1894,3925,5177,831
1927,3915,5150,833
1945,3902,5139,832
1927,3915,5150,833
1880,3914,5125,834
1875,3915,5088,833
1922,3912,5046,823
1980,3915,5027,816
1972,3911,4996,816
1927,3915,4966,816
1903,3918,4927,809
1927,3915,4905,800
1957,3900,4871,792
1980,3915,4843,784
1983,3930,4806,767
1980,3915,4782,751
1987,3866,4748,741
2032,3915,4721,735
2037,4125,4683,720
1980,4475,4659,702
2056,4864,4627,690
2553,5283,4598,686
3380,5690,4555,680
4167,5966,4537,670
4797,5872,4530,653
5470,5221,4537,637
5987,3943,4512,624
5678,2300,4475,621
4370,894,4430,621
2969,435,4414,621
2463,1119,4408,613
2813,2486,4414,604
3244,3837,4392,595
3334,4848,4353,588
3227,5552,4302,583
3126,6091,4291,588
3026,6467,4295,597
2917,6588,4291,604
2771,6226,4251,603
2500,5283,4230,604
2084,4036,4229,611
1719,3107,4230,621
1580,2830,4194,621
1615,2983,4169,621
1639,3096,4165,625
1615,3045,4169,637
1595,2970,4135,646
1615,2983,4108,653
1621,3001,4101,658
1615,2983,4108,670
1605,2961,4077,684
1615,2983,4046,702
1634,3019,4034,719
1667,3045,4046,735
1683,3044,4042,749
1667,3045,4046,767
1623,3039,4050,785
1615,3045,4046,800
1645,3042,4009,812
1667,3045,3985,833
1639,3040,3981,858
1615,3045,3985,882
1630,3044,3952,897
1667,3045,3924,914
1674,3041,3914,938
1667,3045,3924,963
1665,3043,3899,981
1667,3045,3862,996
1655,3042,3840,1012
1667,3045,3862,1029
1716,3043,3876,1037
1771,3045,3862,1045
1783,3041,3819,1057
1771,3045,3801,1078
1764,3045,3800,1095
1771,3045,3801,1110
1767,3038,3767,1124
1771,3045,3740,1143
1792,3049,3728,1160
1823,3045,3740,1176
1829,3032,3737,1189
1823,3045,3740,1208
1833,3060,3740,1227
1875,3045,3740,1241
1925,2976,3707,1246
1927,2983,3678,1257
1888,3076,3664,1273
1980,3045,3678,1290
2144,2876,3679,1296
2136,2921,3678,1306
2032,3102,3668,1321
2240,2921,3678,1339
2584,2586,3694,1346
2448,2921,3740,1355
2129,3440,3791,1369
2553,2859,3862,1388
3182,1957,3934,1396
2605,2797,4046,1404
1653,4163,4185,1416
2605,2797,4353,1437
4258,381,4505,1454
2500,2859,4659,1470
-2229,9724,4805,1483
-3282,11871,4966,1502
2759,4825,5115,1518
10002,-3232,5272,1535
11005,-3134,5420,1549
6512,2548,5579,1568
2608,5354,5726,1583
1771,3853,5885,1600
1746,2864,6036,1614
1042,4102,6192,1633
586,4887,6320,1648
886,4164,6437,1666
1116,3642,6530,1679
938,4040,6621,1698
864,4260,6687,1719
1094,3915,6744,1747
1280,3711,6773,1770
1302,3915,6805,1796
1309,4080,6830,1818
1354,4040,6866,1845
1379,3972,6876,1868
