II,V,ABP,RESP
1104,13075,7225,317
1945,12472,7155,335
2972,11623,7144,352
4152,10474,7148,362
5605,9443,7144,370
6747,8825,7089,383
6454,8535,7062,405
4589,8208,7057,427
2548,7991,7062,440
1559,8333,7016,447
1274,9443,6981,458
713,10675,6968,476
-170,11259,6981,493
-785,11001,6944,502
-1019,10533,6900,511
-1154,10324,6873,525
-1104,10351,6900,546
-621,10316,6911,565
85,10351,6900,581
540,10629,6850,597
679,11078,6819,617
774,11303,6800,635
934,11259,6819,652
1028,11113,6824,668
1019,11078,6819,687
993,11076,6772,705
1019,11078,6738,722
1056,11057,6717,737
1104,11078,6738,757
1151,11080,6744,783
1189,11078,6738,810
1193,11053,6691,829
1189,11078,6657,846
1209,11092,6634,861
1274,11078,6657,881
1364,10974,6666,898
1444,10896,6657,916
1471,10869,6604,933
1444,10896,6575,951
1412,10837,6562,967
1444,10715,6575,986
1530,10573,6568,1005
1614,10533,6575,1022
1656,10532,6573,1030
1698,10533,6575,1039
1751,10444,6532,1052
1783,10351,6494,1075
1772,10298,6468,1095
1783,10351,6494,1110
1855,10387,6501,1117
1953,10351,6494,1127
2007,10223,6466,1143
2038,10170,6494,1163
2100,10223,6536,1174
2208,10351,6575,1180
2306,10390,6579,1184
2378,10351,6657,1198
2445,10249,6820,1215
2548,10170,7062,1233
2675,10070,7289,1242
2803,9988,7549,1251
2900,9883,7847,1258
2972,9807,8199,1268
3043,9757,8505,1274
3142,9807,8767,1286
3246,9846,8949,1301
3312,9807,9092,1321
3322,9671,9171,1332
3312,9625,9254,1339
3289,9647,9328,1343
3227,9625,9417,1356
3109,9479,9479,1373
2972,9443,9579,1392
2822,9596,9712,1401
2633,9807,9904,1409
2404,9843,10094,1415
2208,9807,10310,1427
2052,9794,10515,1436
1868,9807,10715,1444
1632,9713,10832,1449
1444,9625,10878,1462
1350,9604,10843,1479
1274,9625,10797,1497
1137,9540,10718,1506
1019,9443,10634,1515
997,9410,10506,1522
1019,9443,10391,1533
963,9384,10283,1538
849,9262,10228,1550
769,9130,10156,1566
764,9080,10066,1585
771,9059,9928,1595
764,9080,9822,1603
754,9083,9729,1609
764,9080,9660,1621
772,9051,9563,1628
764,9080,9498,1638
727,9106,9445,1645
679,9080,9417,1656
651,8958,9337,1662
679,8899,9254,1673
733,8951,9157,1682
764,9080,9092,1691
754,9115,9003,1696
764,9080,8930,1709
834,9038,8841,1725
934,9080,8767,1744
995,9107,8649,1753
1019,9080,8524,1762
1068,8976,8378,1773
1189,8899,8280,1797
1340,8816,8207,1817
1444,8717,8199,1832
1461,8577,8213,1837
1444,8535,8280,1850
1478,8599,8349,1865
1614,8717,8442,1885
1799,8740,8515,1893
1953,8717,8605,1902
2048,8690,8658,1914
2123,8717,8686,1938
2189,8714,8646,1956
2208,8717,8605,1973
2146,8756,8553,1985
2038,8899,8524,2008
1920,9026,8472,2034
1783,9080,8442,2061
1610,9048,8420,2077
1444,9080,8442,2096
1332,9171,8467,2118
1274,9262,8524,2149
1228,9254,8566,2169
1189,9262,8605,2184
1174,9329,8600,2194
1189,9443,8605,2220
1200,9468,8601,2251
1189,9443,8605,2290
1149,9414,8564,2317
1104,9443,8524,2343
1079,9448,8471,2364
1104,9443,8442,2396
1157,9422,8394,2427
1189,9443,8361,2466
1162,9443,8314,2499
1104,9443,8280,2537
1049,9423,8227,2569
1019,9443,8199,2607
1005,9448,8161,2640
1019,9443,8118,2678
1030,9409,8028,2709
1019,9443,7955,2748
966,9535,7896,2781
934,9625,7874,2818
935,9573,7830,2850
934,9443,7793,2889
911,9359,7742,2923
934,9443,7712,2959
1005,9563,7663,2983
1019,9625,7631,3012
941,9616,7585,3042
849,9807,7549,3083
726,10384,7493,3116
510,11259,7468,3153
443,11824,7456,3184
934,11623,7468,3224
1888,10801,7437,3256
2803,9988,7387,3294
3689,9249,7321,3325
5095,8172,7306,3365
6798,6696,7304,3398
7473,5630,7306,3435
6340,5502,7261,3460
4331,5993,7225,3488
2816,6521,7202,3509
1953,7264,7225,3541
1081,8484,7231,3570
85,9807,7225,3611
-619,10403,7177,3645
-934,10170,7144,3682
-1104,9665,7121,3705
-1104,9443,7144,3734
-752,9436,7153,3763
-170,9443,7144,3805
309,9386,7090,3839
594,9443,7062,3875
793,9613,7054,3898
934,9807,7062,3928
983,9847,7024,3957
1019,9807,6981,3999
1104,9770,6953,4033
1189,9807,6981,4069
1192,9817,6996,4092
1189,9807,6981,4122
1226,9786,6923,4144
1274,9807,6900,4175
1269,9806,6897,4197
1274,9807,6900,4228
1347,9791,6854,4251
1444,9807,6819,4281
1473,9799,6801,4300
1444,9807,6819,4333
1424,9795,6814,4364
1444,9807,6819,4404
1479,9797,6816,4428
1529,9807,6819,4457
1581,9796,6776,4473
1614,9807,6738,4492
1609,9797,6711,4491
1614,9807,6738,4492
1648,9795,6746,4486
1698,9807,6738,4492
1732,9798,6685,4488
1783,9807,6657,4492
1865,9793,6639,4487
1953,9807,6657,4492
2001,9802,6654,4488
2038,9807,6657,4492
2103,9787,6639,4487
2208,9807,6657,4492
2303,9810,6698,4488
2378,9807,6819,4492
2447,9774,6987,4487
2548,9807,7225,4492
2673,9836,7480,4487
2803,9807,7793,4492
2901,9678,8134,4487
2972,9625,8524,4492
3041,9686,8875,4487
3142,9807,9173,4492
3245,9825,9361,4487
3312,9807,9498,4492
3343,9794,9580,4487
3397,9807,9660,4492
3465,9723,9700,4487
3482,9625,9741,4492
3409,9622,9784,4487
3312,9807,9904,4492
3234,9978,10076,4487
3142,9988,10310,4492
2982,9839,10543,4487
2803,9807,10797,4492
2660,9957,11016,4487
2548,10170,11202,4492
2394,10217,11304,4487
2208,10170,11365,4492
2045,10131,11351,4487
1953,10170,11284,4492
1903,10179,11147,4487
1868,10170,11040,4492
1824,10100,10952,4487
1783,9988,10878,4492
1738,9834,10747,4487
1698,9807,10634,4492
1651,9895,10539,4487
1614,9988,10472,4492
1595,9918,10349,4487
1614,9807,10228,4492
1627,9758,10121,4487
1614,9807,10066,4492
1585,9813,9986,4487
1614,9807,9904,4492
1698,9792,9801,4487
1783,9807,9741,4492
1801,9789,9684,4487
1783,9807,9660,4492
1771,9817,9617,4487
1783,9807,9579,4492
1783,9753,9495,4487
1783,9807,9417,4492
1806,9922,9320,4487
1868,9988,9254,4492
1924,9939,9170,4487
1953,9988,9092,4492
1971,10124,8967,4487
2038,10170,8848,4492
2155,10023,8731,4487
2293,9988,8686,4492
2419,10125,8667,4487
2548,10170,8686,4492
2658,9890,8699,4487
2718,9625,8767,4492
2734,9638,8848,4487
2803,9807,8930,4492
2957,9819,8936,4487
3142,9807,8930,4492
3280,9895,8915,4487
3397,9988,8930,4492
3508,9883,8898,4487
3567,9807,8848,4492
3513,9936,8780,4487
3397,10170,8767,4492
3272,10213,8764,4487
3142,10170,8767,4492
2993,10208,8722,4487
2887,10351,8686,4492
2843,10384,8658,4487
2803,10351,8686,4492
2710,10370,8719,4487
2633,10533,8767,4492
2620,10668,8776,4487
2633,10715,8767,4492
2596,10679,8718,4488
2548,10715,8686,4492
2533,10799,8644,4487
2548,10896,8605,4492
2544,10903,8519,4489
2548,10896,8442,4492
2561,10881,8376,4486
2548,10896,8361,4492
2464,10878,8329,4491
2378,10896,8280,4492
2349,10902,8187,4483
2378,10896,8118,4492
2387,10849,8061,4497
2378,10896,8037,4492
2365,11004,7991,4448
2378,11078,7955,4404
2376,10999,7905,4362
2378,10896,7874,4333
2379,10853,7826,4287
2378,10896,7793,4245
2363,10900,7745,4205
2378,10896,7712,4175
2402,10929,7661,4124
2378,11078,7631,4069
2315,11184,7587,4013
2293,11259,7549,3981
2239,11557,7490,3946
2038,12349,7468,3911
1872,13106,7460,3861
2123,13075,7468,3823
2746,12277,7431,3783
3397,11623,7387,3752
4201,11242,7330,3706
5690,10351,7306,3664
7503,8735,7287,3621
8238,7627,7306,3594
7145,7725,7313,3558
5265,8172,7306,3523
4010,8012,7254,3475
3482,7991,7225,3435
2871,9072,7214,3394
1953,10715,7225,3365
1152,11452,7187,3327
679,11078,7144,3294
371,10487,7113,3254
255,10351,7144,3224
498,10441,7160,3187
1019,10533,7144,3153
1489,10595,7082,3111
1783,10715,7062,3083
1997,10843,7063,3054
2208,11078,7062,3030
2346,11324,7010,2992
2378,11441,6981,2959
2351,11339,6976,2927
2378,11259,6981,2907
2459,11267,6933,2878
2548,11259,6900,2854
2563,11125,6891,2824
2548,11078,6900,2801
2538,11172,6857,2770
2548,11259,6819,2748
2541,11159,6803,2727
2548,11078,6819,2713
2584,11141,6785,2686
2633,11259,6738,2660
2642,11196,6706,2629
2633,11078,6738,2607
2650,11034,6755,2584
2718,11078,6738,2572
2779,11058,6676,2555
2803,11078,6657,2537
2790,11168,6655,2506
2803,11259,6657,2484
2842,11184,6606,2464
2887,11078,6575,2449
2893,11036,6564,2420
2887,11078,6575,2396
2903,11068,6534,2374
2972,11078,6494,2360
3056,11092,6469,2336
3142,11078,6494,2308
3219,10956,6495,2275
3312,10896,6494,2255
3403,10953,6498,2235
3482,11078,6575,2220
3526,11095,6678,2193
3567,11078,6819,2167
3630,11066,6976,2136
3737,11078,7225,2114
3839,10993,7531,2093
3907,10896,7874,2079
3939,10844,8166,2059
3991,10896,8442,2043
4073,10914,8690,2023
4161,10896,8930,2008
4212,10853,9082,1988
4246,10896,9173,1973
4288,10929,9203,1953
4331,10896,9254,1938
4300,10763,9314,1918
4161,10715,9417,1902
3944,10772,9522,1883
3737,10896,9660,1867
3563,10967,9802,1847
3397,11078,9985,1832
3191,11193,10175,1813
2972,11259,10391,1797
2780,11217,10571,1776
2633,11259,10715,1762
2475,11379,10778,1750
2293,11441,10797,1744
2123,11319,10737,1728
2038,11259,10634,1709
2005,11345,10488,1686
1953,11441,10391,1673
1852,11343,10310,1659
1783,11259,10228,1638
1778,11322,10092,1607
1783,11441,9985,1585
1714,11377,9899,1569
1614,11259,9822,1550
1568,11217,9689,1515
1614,11259,9579,1480
1652,11237,9491,1451
1614,11259,9417,1427
1512,11352,9282,1391
1444,11441,9173,1356
1431,11356,9109,1327
1444,11259,9092,1304
1439,11285,9017,1270
1444,11441,8930,1233
1452,11494,8834,1201
1444,11441,8767,1180
1417,11371,8651,1157
1444,11441,8524,1127
1510,11548,8383,1090
1529,11623,8280,1057
1462,11605,8155,1029
1444,11623,8037,1004
1573,11639,7917,972
1783,11623,7874,934
1918,11511,7883,893
1953,11441,7955,863
1950,11375,8026,837
1953,11259,8118,810
1967,11076,8193,775
2038,11078,8280,740
2189,11268,8326,710
2378,11441,8361,687
2528,11365,8359,661
2633,11259,8361,634
2701,11296,8325,606
2718,11441,8280,581
2658,11459,8215,556
2548,11441,8199,528
2398,11490,8193,499
2208,11623,8199,476
2003,11649,8178,456
1868,11623,8199,440
1820,11594,8238,422
1783,11623,8280,405
1696,11611,8270,388
1614,11623,8280,370
1592,11625,8314,350
1614,11623,8361,335
1617,11573,8335,324
1614,11623,8280,317
1622,11728,8219,308
1614,11804,8199,299
1539,11766,8159,291
1444,11804,8118,282
1404,11918,8062,270
1444,11986,8037,264
1479,11869,7994,265
1444,11804,7955,264
1347,11879,7899,255
1274,11986,7874,247
1256,11903,7838,245
1274,11804,7793,247
1274,11836,7703,244
1274,11986,7631,247
1269,12026,7573,256
1274,11986,7549,264
1273,11945,7505,264
1274,11986,7468,264
1273,11997,7420,272
1274,11986,7387,282
1248,11952,7336,283
1189,11986,7306,282
1156,12022,7264,287
1189,12167,7225,299
1155,12605,7163,309
934,13439,7144,317
762,14098,7142,325
1019,13983,7144,335
1603,13232,7095,342
2123,12712,7062,352
2747,12485,7051,368
4076,11804,7062,388
5784,10433,7024,400
6454,9443,6981,405
5376,9419,6954,409
3652,9625,6981,423
2673,9266,6991,441
2378,9080,6981,458
1831,9957,6930,467
849,11441,6900,476
5,12196,6882,490
-425,11986,6900,511
-661,11542,6904,530
-764,11441,6900,546
-584,11460,6855,561
-170,11441,6819,581
221,11442,6795,602
510,11623,6819,617
773,11832,6830,624
1019,11986,6819,634
1157,12001,6764,650
1189,11986,6738,669
1179,11957,6731,685
1189,11986,6738,705
1215,11988,6697,730
1274,11986,6657,757
1328,11962,6632,777
1359,11986,6657,793
1354,11989,6666,808
1359,11986,6657,828
1393,11957,6607,845
1444,11986,6575,863
1463,11995,6556,880
1444,11986,6575,898
1423,11936,6581,914
1444,11986,6575,934
1490,12088,6529,952
1529,12167,6494,969
1557,12091,6472,977
1614,11986,6494,986
1679,11933,6502,1000
1698,11986,6494,1022
1649,12001,6442,1041
1614,11986,6413,1057
1639,11949,6397,1067
1698,11986,6413,1075
1733,12000,6407,1080
1783,11986,6413,1092
1894,11939,6407,1108
2038,11986,6413,1127
2119,12029,6398,1139
2123,11986,6413,1145
2123,11832,6438,1150
2208,11804,6494,1163
2371,11907,6545,1175
2548,11986,6657,1180
2664,11828,6821,1177
2718,11623,7062,1180
2747,11541,7322,1189
2803,11623,7631,1198
2882,11648,7950,1196
2972,11623,8280,1198
3055,11586,8545,1206
3142,11623,8767,1215
3235,11627,8912,1214
3312,11623,9011,1215
3316,11598,9045,1223
3227,11623,9092,1233
3085,11621,9151,1232
2972,11623,9254,1233
2899,11595,9357,1240
2803,11623,9498,1251
2619,11679,9648,1250
2378,11804,9822,1251
2144,11906,9975,1257
1953,11986,10147,1268
1779,11986,10313,1269
1614,11986,10472,1268
1466,11969,10543,1268
1359,11986,10553,1268
1271,11976,10507,1259
1189,11986,10472,1251
1100,11973,10403,1247
1019,11986,10310,1251
936,11973,10169,1245
849,11986,10066,1233
752,11975,9979,1220
679,11986,9904,1215
654,11975,9776,1209
679,11986,9660,1198
699,11924,9558,1178
679,11804,9498,1163
626,11646,9412,1152
594,11623,9335,1145
591,11701,9244,1129
594,11804,9173,1110
584,11799,9078,1089
594,11804,9011,1075
637,11863,8931,1058
679,11986,8848,1039
660,12015,8715,1018
594,11986,8605,1004
555,11942,8510,989
594,11986,8442,969
661,12006,8325,939
679,11986,8199,916
654,11932,8059,899
679,11986,7955,881
793,12040,7850,853
934,11986,7793,828
1033,11768,7762,809
1104,11623,7793,793
1164,11598,7844,766
1189,11623,7955,740
1169,11569,8076,719
1189,11623,8199,705
1322,11812,8252,681
1529,11986,8280,652
1698,11870,8275,628
1783,11623,8280,617
1804,11489,8243,604
1783,11623,8199,581
1717,11825,8137,550
1614,11986,8118,528
1493,12012,8106,518
1359,11986,8118,511
1195,11934,8107,493
1019,11986,8118,476
888,12081,8137,464
849,12167,8199,458
864,12151,8245,443
849,12167,8280,423
767,12238,8274,407
679,12349,8280,405
652,12363,8277,407
679,12349,8280,405
695,12326,8241,396
679,12349,8199,388
664,12338,8144,385
679,12349,8118,388
696,12342,8075,389
679,12349,8037,388
631,12319,7982,385
594,12349,7955,388
589,12371,7917,389
594,12349,7874,388
567,12222,7787,383
510,12167,7712,388
448,12223,7650,398
425,12349,7631,405
419,12375,7593,404
425,12349,7549,405
428,12314,7490,413
425,12349,7468,423
415,12360,7436,423
425,12349,7387,423
441,12302,7289,428
425,12349,7225,440
405,12460,7202,449
425,12712,7225,458
385,13199,7200,467
170,13983,7144,476
1,14537,7072,481
255,14347,7062,493
862,13585,7066,512
1444,13075,7062,528
2136,12798,7010,536
3482,11986,6981,546
5154,10481,6972,563
5775,9443,6981,581
4640,9434,6943,590
2803,9625,6900,599
1670,9220,6872,614
1274,9080,6900,634
745,10138,6913,645
-170,11804,6900,652
-990,12610,6846,664
-1444,12349,6819,687
-1669,11824,6807,708
-1698,11623,6819,722
-1419,11572,6811,729
-934,11623,6819,740
-515,11779,6818,755
-255,11986,6819,775
-69,12061,6777,793
85,12167,6738,810
182,12313,6712,827
255,12349,6738,846
341,12136,6749,863
425,11986,6738,881
445,12047,6684,897
425,12167,6657,916
405,12088,6645,933
425,11986,6657,951
443,12029,6647,968
425,12167,6657,986
395,12130,6660,1003
425,11986,6657,1022
517,11901,6608,1038
594,11986,6575,1057
606,12032,6560,1074
594,11986,6575,1092
623,11913,6568,1108
679,11986,6575,1127
701,12054,6576,1145
679,11986,6575,1163
660,11801,6527,1177
679,11804,6494,1198
720,11953,6478,1223
764,11986,6494,1251
804,11751,6485,1270
849,11623,6494,1286
892,11777,6495,1300
934,11986,6494,1321
971,11872,6444,1340
1019,11623,6413,1356
1090,11524,6397,1364
1189,11623,6413,1374
1285,11649,6420,1388
1359,11623,6494,1409
1425,11607,6628,1427
1529,11623,6819,1444
1666,11529,6996,1459
1783,11441,7225,1480
1839,11415,7513,1499
1868,11441,7874,1515
1931,11363,8210,1521
2038,11259,8524,1533
2145,11152,8782,1547
2208,11078,9011,1568
2221,11006,9156,1584
2208,11078,9254,1603
2200,11212,9295,1620
2208,11259,9335,1638
2199,11123,9357,1652
2123,11078,9417,1673
1968,11225,9503,1698
1783,11441,9660,1726
1612,11471,9843,1743
1444,11441,10066,1762
1243,11486,10272,1783
1019,11623,10472,1814
820,11654,10612,1840
679,11623,10715,1867
565,11590,10761,1891
425,11623,10797,1920
248,11619,10778,1945
85,11623,10715,1973
-25,11619,10585,1997
-85,11623,10472,2026
-129,11535,10373,2050
-170,11441,10310,2079
-212,11387,10220,2104
-255,11441,10147,2131
-304,11472,10063,2154
-340,11441,9985,2184
-351,11324,9859,2211
-340,11259,9741,2237
-334,11240,9635,2252
-340,11259,9579,2272
-347,11238,9501,2295
-340,11259,9417,2325
-333,11278,9310,2345
-340,11259,9254,2360
-351,11142,9208,2371
-340,11078,9173,2396
-325,11070,9088,2421
-340,11078,9011,2449
-368,11027,8921,2464
-340,11078,8848,2484
-248,11195,8729,2500
-170,11259,8605,2519
-142,11196,8463,2526
-85,11259,8361,2537
70,11431,8260,2549
255,11441,8199,2572
347,11080,8160,2588
340,10715,8199,2607
340,10618,8264,2622
425,10715,8361,2642
562,10712,8433,2657
679,10715,8524,2678
761,10806,8602,2693
849,10896,8686,2713
973,10793,8704,2725
1104,10715,8686,2748
1188,10834,8629,2772
1189,11078,8605,2801
1099,11139,8568,2817
934,11078,8524,2836
744,11079,8451,2855
594,11259,8442,2889
503,11406,8474,2916
425,11441,8524,2942
330,11393,8518,2955
255,11441,8524,2977
239,11537,8550,3000
255,11623,8605,3030
236,11612,8610,3047
170,11623,8605,3065
106,11637,8593,3082
85,11623,8605,3118
92,11503,8572,3153
85,11441,8524,3188
46,11491,8461,3210
0,11623,8442,3241
-17,11649,8410,3274
0,11623,8361,3312
17,11588,8267,3334
0,11623,8199,3365
-48,11624,8145,3396
-85,11623,8118,3435
-96,11604,8068,3460
-85,11623,8037,3488
-86,11619,7996,3511
-85,11623,7955,3541
-88,11607,7867,3561
-85,11623,7793,3594
-83,11616,7734,3626
-85,11623,7712,3664
-91,11608,7666,3686
-85,11623,7631,3717
-70,11593,7583,3749
-85,11623,7549,3787
-126,11870,7493,3810
-170,12531,7468,3840
-243,13327,7458,3871
-340,13802,7468,3911
-215,13638,7433,3933
425,13075,7387,3963
1485,12340,7328,3994
2633,11441,7306,4034
3910,10156,7291,4052
5520,8717,7306,4069
6848,7656,7307,4085
6624,7446,7306,4122
4601,7872,7262,4150
2208,8535,7225,4175
853,9284,7200,4186
340,10351,7225,4210
-320,11506,7236,4233
-1274,12167,7225,4263
-1921,12018,7169,4277
-2038,11623,7144,4298
-1921,11505,7136,4318
-1698,11623,7144,4351
-1277,11563,7103,4369
-764,11441,7062,4386
-417,11514,7037,4395
-255,11804,7062,4421
-125,11968,7072,4445
0,11986,7062,4474
55,11963,7013,4484
85,11986,6981,4492
159,11913,6962,4488
255,11804,6981,4492
277,11746,6987,4488
255,11804,6981,4492
238,11831,6934,4487
255,11804,6900,4492
288,11748,6879,4488
340,11804,6900,4492
397,11908,6907,4487
425,11986,6900,4492
416,11911,6852,4487
425,11804,6819,4492
495,11745,6798,4487
594,11804,6819,4492
660,11835,6824,4487
679,11804,6819,4492
677,11689,6771,4487
679,11623,6738,4492
700,11594,6714,4487
764,11623,6738,4492
856,11618,6745,4487
934,11623,6738,4492
973,11606,6685,4487
1019,11623,6657,4492
1098,11614,6640,4487
1189,11623,6657,4492
1241,11607,6649,4487
1274,11623,6657,4492
1334,11614,6669,4487
1444,11623,6738,4492
1572,11606,6829,4487
1698,11623,6981,4492
1821,11616,7154,4487
1953,11623,7387,4492
2085,11603,7662,4487
2208,11623,8037,4492
2304,11621,8446,4487
2378,11623,8848,4492
2451,11594,9134,4487
2548,11623,9335,4492
2647,11642,9462,4487
2718,11623,9579,4492
2758,11504,9636,4487
2803,11441,9660,4492
2836,11482,9662,4487
2803,11623,9741,4492
2681,11669,9878,4487
2548,11623,10066,4492
2457,11551,10245,4487
2378,11623,10472,4492
2235,11744,10716,4487
2038,11804,10959,4492
1846,11703,11107,4487
1698,11623,11202,4492
1571,11649,11250,4487
1444,11804,11284,4492
1311,11923,11230,4487
1189,11986,11121,4492
1086,11929,10974,4487
1019,11804,10878,4492
974,11642,10792,4487
934,11623,10715,4492
884,11714,10588,4487
849,11804,10472,4492
838,11729,10366,4487
849,11623,10310,4492
853,11576,10231,4487
849,11623,10147,4492
842,11624,10041,4487
849,11623,9985,4492
851,11610,9939,4487
849,11623,9904,4492
865,11598,9816,4487
934,11623,9741,4492
1008,11644,9675,4487
1019,11623,9660,4492
962,11496,9623,4487
934,11441,9579,4492
972,11499,9491,4487
1019,11623,9417,4492
1016,11640,9326,4487
1019,11623,9254,4492
1087,11604,9139,4487
1189,11623,9011,4492
1244,11601,8858,4487
1274,11623,8767,4492
1358,11645,8708,4487
1529,11623,8686,4492
1698,11449,8654,4488
1783,11259,8686,4492
1783,11121,8754,4487
1783,11078,8848,4492
1838,11035,8888,4488
1953,11078,8930,4492
2106,11219,8965,4486
2293,11441,9011,4492
2462,11524,8983,4490
2548,11441,8930,4492
2546,11276,8865,4484
2548,11259,8848,4492
2576,11349,8813,4494
2548,11441,8767,4492
2398,11420,8697,4463
2208,11441,8686,4439
2062,11523,8711,4412
1953,11623,8767,4386
1845,11611,8775,4334
1783,11623,8767,4281
1785,11695,8747,4228
1783,11804,8767,4192
1727,11804,8773,4147
1698,11804,8767,4104
1744,11863,8718,4055
1783,11986,8686,4016
1718,12010,8644,3968
1614,11986,8605,3928
1576,11953,8519,3881
1614,11986,8442,3840
1632,11985,8376,3789
1614,11986,8361,3752
1598,11965,8329,3714
1614,11986,8280,3682
1624,11978,8187,3634
1614,11986,8118,3594
1573,11972,8061,3554
1529,11986,8037,3523
1475,11975,7991,3478
1444,11986,7955,3435
1428,11979,7905,3387
1444,11986,7874,3347
1457,11965,7825,3299
1444,11986,7793,3259
1418,11996,7746,3219
1444,11986,7712,3188
1485,11924,7658,3145
