II,V,ABP,RESP
337,1853,4326,2960
299,1859,4319,3073
270,1853,4326,3185
246,1829,4315,3290
225,1817,4326,3411
212,1823,4350,3528
225,1853,4383,3636
266,1896,4383,3720
315,1959,4383,3813
335,2013,4379,3907
315,2031,4383,3990
268,1998,4369,4029
225,1959,4383,4054
197,1937,4411,4075
180,1924,4440,4102
156,1891,4432,4106
112,1853,4440,4102
42,1816,4465,4095
-45,1781,4496,4102
-117,1734,4491,4101
-135,1710,4496,4102
-97,1728,4520,4097
-45,1781,4553,4102
-21,1826,4550,4099
-22,1853,4553,4102
-28,1856,4575,4098
-22,1853,4610,4102
-8,1846,4610,4099
22,1853,4610,4102
50,1859,4627,4098
45,1853,4667,4102
1,1817,4675,4098
-45,1781,4667,4102
-76,1769,4654,4098
-112,1781,4667,4102
-159,1753,4670,4098
-180,1674,4667,4102
-164,1642,4654,4098
-157,1781,4667,4102
-167,2008,4675,4098
-112,2102,4667,4102
81,1978,4627,4098
382,1817,4610,4102
707,1758,4610,4098
1011,1746,4610,4102
1276,1696,4575,4098
1438,1710,4553,4102
1414,1842,4549,4098
1191,1959,4553,4102
859,1924,4522,4098
539,1853,4496,4102
304,1900,4489,4098
157,2031,4496,4102
72,2086,4468,4098
22,2066,4440,4102
-10,2054,4427,4098
-45,2066,4440,4102
-84,2049,4421,4098
-112,2031,4383,4102
-123,2044,4337,4098
-135,2066,4326,4102
-152,2048,4324,4098
-157,2031,4326,4102
-143,2045,4301,4098
-135,2066,4269,4102
-149,2049,4228,4099
-157,2031,4212,4102
-145,2043,4206,4098
-135,2066,4212,4102
-154,2052,4191,4099
-180,2031,4155,4102
-185,2036,4110,4097
-180,2066,4098,4102
-182,2074,4098,4101
-180,2066,4098,4102
-157,2058,4066,4094
-135,2066,4041,4102
-133,2076,4031,4107
-135,2102,4041,4102
-116,2139,4022,4058
-90,2173,3984,4006
-82,2178,3939,3951
-90,2173,3927,3909
-93,2169,3926,3853
-90,2173,3927,3797
-89,2169,3899,3739
-90,2173,3870,3700
-88,2187,3853,3658
-90,2209,3870,3620
-100,2213,3880,3572
-112,2209,3870,3539
-115,2212,3830,3509
-112,2244,3813,3491
-119,2274,3812,3464
-135,2280,3813,3443
-144,2267,3780,3419
-135,2280,3757,3411
-124,2308,3745,3395
-135,2316,3757,3378
-157,2287,3749,3349
-157,2280,3757,3330
-130,2315,3774,3312
-112,2351,3813,3298
-123,2328,3834,3272
-135,2280,3870,3250
-118,2250,3929,3220
-90,2244,4041,3185
-82,2218,4167,3134
-90,2173,4326,3089
-92,2121,4502,3044
-90,2066,4724,2992
-93,1992,4948,2914
-90,1924,5179,2831
-75,1876,5394,2751
-67,1853,5635,2671
-79,1828,5883,2569
-90,1817,6147,2461
-87,1815,6396,2354
-90,1817,6659,2252
-113,1810,6917,2135
-135,1817,7172,2011
-136,1827,7381,1885
-135,1817,7570,1770
-147,1773,7723,1651
-157,1746,7855,1528
-148,1755,7943,1398
-135,1781,8025,1271
-136,1784,8091,1137
-135,1781,8139,997
-114,1783,8126,854
-90,1781,8082,724
-84,1757,8018,589
-90,1746,7968,434
-90,1761,7894,267
-90,1781,7798,145
-95,1767,7657,86
-90,1746,7513,64
-66,1750,7361,32
-45,1781,7229,0
-56,1792,7085,-11
-90,1781,6944,0
-107,1779,6774,5
-90,1817,6602,0
-65,1855,6418,-4
-67,1853,6261,0
-87,1818,6110,1
-90,1817,5976,0
-72,1847,5826,-2
-67,1853,5692,0
-87,1806,5561,0
-90,1781,5464,0
-56,1812,5368,-1
-22,1853,5293,0
-20,1840,5205,0
-22,1817,5123,0
0,1827,5025,0
22,1853,4952,0
22,1848,4885,0
22,1853,4838,0
41,1890,4775,0
45,1924,4724,0
22,1897,4680,0
22,1853,4667,0
84,1840,4642,0
157,1853,4610,0
190,1838,4564,0
202,1817,4553,0
229,1822,4554,0
247,1853,4553,0
222,1862,4518,0
180,1853,4496,0
169,1834,4489,0
180,1817,4496,0
165,1792,4469,0
112,1781,4440,0
52,1783,4422,0
0,1781,4440,0
-46,1759,4444,0
-90,1746,4440,0
-126,1746,4424,0
-157,1746,4440,0
-184,1723,4465,0
-202,1710,4496,0
-206,1722,4499,0
-202,1746,4496,0
-207,1737,4485,0
-225,1710,4496,0
-242,1695,4514,0
-247,1710,4553,0
-250,1721,4583,0
-270,1710,4610,0
-295,1682,4609,0
-292,1674,4610,0
-263,1688,4621,0
-247,1710,4667,0
-269,1714,4705,0
-292,1710,4724,0
-287,1707,4712,0
-270,1710,4724,0
-274,1696,4751,0
-292,1674,4781,0
-298,1661,4777,0
-292,1674,4781,0
-289,1687,4800,0
-292,1674,4838,0
-296,1635,4844,0
-315,1639,4838,0
-355,1749,4827,0
-382,1959,4838,0
-334,2124,4837,0
-180,2102,4838,0
59,1905,4830,0
337,1710,4838,0
623,1624,4836,0
876,1603,4838,0
1015,1562,4830,0
944,1532,4838,0
667,1554,4837,0
315,1603,4838,0
44,1639,4827,0
-90,1710,4838,0
-142,1830,4844,0
-180,1924,4838,0
-220,1920,4800,0
-247,1888,4781,0
-259,1897,4777,0
-270,1924,4781,0
-283,1908,4750,0
-292,1888,4724,0
-291,1904,4714,0
-292,1924,4724,0
-303,1890,4703,0
-315,1853,4667,0
-317,1869,4626,0
-315,1924,4610,0
-316,1941,4584,0
-315,1924,4553,0
-304,1920,4511,0
-292,1959,4496,0
-290,1995,4492,0
-292,1995,4496,0
-285,1967,4472,0
-270,1959,4440,0
-255,1975,4400,0
-247,1995,4383,0
-238,1994,4357,0
-225,1995,4326,0
-210,2007,4281,0
-202,2031,4269,0
-195,2045,4270,0
-180,2066,4269,0
-162,2088,4234,0
-157,2102,4212,0
-162,2095,4205,0
-157,2102,4212,0
-141,2124,4185,0
-135,2138,4155,0
-147,2115,4137,0
-157,2102,4155,0
-147,2125,4161,0
-135,2173,4155,0
-136,2198,4121,0
-135,2209,4098,0
-114,2223,4082,0
-90,2244,4098,0
-84,2248,4105,1
-90,2244,4098,0
-83,2241,4056,-1
-67,2244,4041,0
-60,2240,4053,2
-67,2244,4098,0
-79,2250,4123,-3
-90,2244,4155,0
-95,2209,4191,10
-90,2173,4269,16
-82,2140,4361,10
-90,2102,4496,0
-108,2043,4650,-4
-112,1995,4838,0
-96,1962,5024,2
-90,1924,5236,0
-104,1861,5454,-2
-112,1817,5692,0
-104,1809,5915,1
-112,1817,6147,0
-150,1800,6369,-2
-180,1781,6602,0
-172,1777,6825,2
-157,1781,7058,0
-174,1764,7267,-5
-202,1746,7456,0
-208,1741,7601,15
-202,1746,7741,32
-211,1729,7863,44
-225,1710,7968,64
-219,1702,8014,96
-202,1710,8025,129
-197,1711,8002,150
-202,1710,7968,177
-197,1709,7893,215
-180,1710,7798,257
-171,1693,7679,291
-180,1674,7570,338
-188,1674,7437,404
-180,1710,7285,483
-162,1744,7104,552
-157,1746,6944,627
-163,1716,6795,716
-157,1710,6659,820
-137,1732,6491,921
-135,1746,6318,1030
-159,1713,6135,1146
-180,1674,5976,1271
-178,1663,5818,1387
-180,1674,5692,1512
-205,1674,5571,1650
-225,1674,5464,1802
-214,1679,5338,1941
-202,1674,5236,2075
-220,1647,5142,2211
-247,1639,5066,2365
-253,1658,4969,2515
-247,1674,4895,2654
-250,1663,4829,2783
-247,1674,4781,2928
-217,1718,4713,3078
-180,1746,4667,3217
-162,1722,4631,3328
-157,1710,4610,3443
-146,1745,4571,3560
-135,1781,4553,3668
-124,1755,4548,3746
-90,1710,4553,3829
-28,1699,4523,3922
22,1710,4496,4006
32,1693,4483,4040
22,1674,4496,4054
17,1685,4494,4072
0,1710,4496,4102
-32,1700,4492,4108
-45,1674,4496,4102
-26,1664,4486,4094
-22,1674,4496,4102
-70,1674,4519,4102
-135,1674,4553,4102
-161,1687,4557,4097
-157,1710,4553,4102
-168,1705,4543,4100
-202,1674,4553,4102
-226,1641,4568,4098
-225,1639,4610,4102
-211,1656,4646,4099
-202,1674,4667,4102
-199,1675,4656,4098
-202,1674,4667,4102
-213,1674,4694,4098
-225,1674,4724,4102
-228,1666,4718,4098
-225,1674,4724,4102
-227,1695,4747,4098
-247,1710,4781,4102
-275,1697,4779,4098
-292,1674,4781,4102
-305,1644,4799,4098
-337,1603,4838,4102
-390,1552,4845,4098
-427,1532,4838,4102
-431,1547,4826,4098
-427,1568,4838,4102
-438,1554,4839,4098
-449,1532,4838,4102
-446,1525,4828,4098
-449,1532,4838,4102
-473,1511,4840,4098
-494,1496,4838,4102
-502,1574,4807,4098
-517,1781,4781,4102
-512,1961,4763,4098
-404,1924,4781,4102
-168,1668,4790,4098
112,1425,4781,4102
361,1343,4741,4098
584,1354,4724,4102
775,1328,4722,4098
831,1318,4724,4102
693,1418,4692,4098
449,1603,4667,4102
250,1753,4655,4098
135,1853,4667,4102
65,1954,4663,4098
22,2066,4667,4102
18,2119,4683,4098
22,2102,4724,4102
5,2065,4737,4098
-22,2066,4724,4102
-26,2088,4684,4098
-22,2102,4667,4102
-44,2088,4662,4098
-90,2066,4667,4102
-123,2044,4645,4098
-135,2031,4610,4102
-147,2010,4551,4098
-180,1995,4496,4102
-226,1990,4448,4098
-270,1995,4440,4102
-305,1975,4441,4098
-337,1924,4440,4102
-372,1866,4405,4098
-404,1853,4383,4102
-436,1863,4376,4098
-472,1853,4383,4102
-511,1803,4357,4098
-539,1781,4326,4102
-553,1810,4306,4098
-562,1853,4326,4102
-570,1855,4337,4098
-562,1853,4326,4102
-530,1878,4286,4098
-494,1924,4269,4102
-464,1945,4266,4098
-427,1959,4269,4102
-377,1978,4240,4098
-337,1995,4212,4102
-318,1997,4180,4098
-292,2031,4155,4102
-239,2103,4115,4098
-180,2173,4098,4102
-141,2194,4094,4098
-112,2209,4098,4102
-70,2245,4068,4098
-22,2280,4041,4102
9,2276,4027,4098
22,2280,4041,4102
34,2325,4040,4098
45,2387,4041,4102
49,2403,4033,4098
45,2387,4041,4102
44,2377,4034,4098
45,2387,4041,4102
40,2379,4053,4098
22,2351,4098,4102
0,2313,4143,4098
-22,2280,4212,4102
-51,2241,4297,4098
-90,2209,4440,4102
-125,2176,4601,4098
-135,2138,4781,4102
-120,2072,4956,4098
-112,1995,5179,4102
-130,1916,5430,4098
-157,1853,5692,4102
-172,1792,5914,4098
-180,1746,6147,4102
-198,1714,6394,4098
-225,1710,6659,4102
-242,1713,6891,4098
-247,1710,7115,4102
-248,1689,7319,4098
-247,1674,7513,4102
-245,1669,7660,4098
-247,1674,7798,4102
-252,1672,7919,4099
-247,1674,8025,4102
-226,1675,8069,4097
-202,1674,8082,4102
-188,1666,8078,4100
-180,1674,8082,4102
-169,1693,8045,4096
-157,1710,7968,4102
-148,1706,7850,4103
-135,1710,7741,4102
-113,1726,7628,4092
-90,1746,7513,4102
-75,1755,7351,4113
-67,1781,7172,4102
-58,1812,6982,4029
-45,1817,6830,3925
-32,1786,6685,3816
-22,1781,6546,3732
-18,1820,6373,3650
-22,1853,6204,3571
-27,1824,6040,3485
-22,1781,5919,3411
-14,1770,5802,3333
-22,1781,5692,3266
-48,1767,5564,3195
-67,1746,5464,3137
-68,1741,5371,3076
-67,1746,5293,3024
-79,1726,5197,2969
-90,1710,5123,2928
-89,1719,5056,2884
-90,1746,5009,2847
-103,1750,4943,2805
-112,1746,4895,2783
-103,1755,4854,2765
-90,1781,4838,2751
-89,1791,4805,2720
-90,1781,4781,2703
-73,1760,4748,2695
-45,1746,4724,2703
-26,1726,4685,2699
-22,1710,4667,2703
-16,1699,4658,2710
0,1710,4667,2735
5,1729,4661,2754
-22,1746,4667,2783
-66,1736,4667,2816
-90,1710,4667,2864
-87,1682,4636,2902
-90,1674,4610,2944
-126,1676,4595,2985
-180,1674,4610,3041
-221,1655,4612,3090
-247,1639,4610,3137
-271,1641,4597,3172
-292,1674,4610,3217
-298,1705,4633,3264
-292,1710,4667,3314
-289,1687,4673,3346
-292,1674,4667,3378
-293,1675,4651,3408
-292,1674,4667,3443
-292,1663,4693,3466
-292,1674,4724,3491
-284,1702,4723,3508
-270,1710,4724,3523
-255,1681,4735,3522
-247,1674,4781,3523
-247,1711,4818,3518
-247,1746,4838,3507
-247,1729,4828,3479
-247,1710,4838,3459
-242,1726,4861,3443
-225,1746,4895,3427
-211,1726,4898,3387
-225,1710,4895,3346
-250,1727,4886,3309
-247,1746,4895,3282
-222,1725,4892,3242
-225,1710,4895,3201
-253,1703,4889,3154
-247,1674,4895,3105
-210,1659,4890,3039
-225,1781,4895,2976
-297,1984,4891,2913
-292,2031,4895,2847
-112,1806,4887,2760
157,1532,4895,2671
386,1433,4896,2585
562,1461,4895,2510
722,1440,4863,2422
809,1389,4838,2333
733,1420,4823,2241
517,1532,4838,2156
282,1625,4843,2060
112,1710,4838,1963
11,1840,4805,1866
-45,1995,4781,1786
-71,2074,4765,1706
-90,2066,4781,1625
-115,2034,4789,1538
-135,2031,4781,1464
-137,2034,4743,1398
-135,2031,4724,1335
-142,2022,4719,1261
-157,2031,4724,1190
-169,2039,4697,1128
-180,2031,4667,1078
-193,2002,4633,1022
-202,1995,4610,965
-204,2013,4573,907
-202,2031,4553,853
-203,2015,4545,798
-202,1995,4553,756
-199,1990,4532,722
-202,1995,4496,692
-215,1989,4452,652
-225,1995,4440,611
-225,2015,4436,574
-225,2031,4440,547
-228,2022,4415,520
-225,2031,4383,499
-210,2067,4342,480
-202,2102,4326,467
-206,2090,4319,450
-202,2066,4326,434
-179,2068,4305,421
-157,2102,4269,418
-161,2125,4222,418
-180,2138,4212,418
-180,2150,4214,415
-157,2173,4212,418
-136,2181,4176,425
-135,2173,4155,434
-141,2161,4150,440
-135,2173,4155,450
-118,2204,4125,465
-112,2244,4098,483
-124,2268,4085,496
-135,2280,4098,515
-134,2279,4077,538
-135,2280,4041,563
-140,2278,4011,580
-135,2280,4041,595
-116,2279,4079,615
-112,2280,4098,643
-136,2276,4076,674
-157,2280,4098,708
-149,2282,4167,745
-135,2280,4269,788
-141,2263,4342,829
-157,2244,4440,869
-160,2215,4581,906
-157,2173,4781,949
-162,2115,4975,990
-157,2066,5179,1030
-132,2018,5390,1066
-112,1959,5635,1110
-119,1889,5880,1158
-135,1853,6147,1207
-136,1852,6405,1246
-135,1853,6659,1287
-147,1816,6881,1333
-157,1781,7115,1384
-148,1774,7347,1426
-135,1781,7570,1464
-141,1764,7729,1505
-157,1746,7855,1560
-162,1742,7963,1614
-157,1746,8082,1657
-157,1727,8162,1686
-157,1710,8196,1721
-142,1706,8172,1763
-112,1710,8139,1802
-90,1692,8088,1825
-90,1674,8025,1850
-103,1680,7919,1878
-112,1710,7798,1898
-107,1722,7655,1898
-90,1710,7513,1898
-73,1695,7343,1908
-67,1710,7172,1914
-69,1735,6991,1901
-67,1746,6830,1882
-57,1737,6657,1869
-45,1746,6489,1850
-47,1770,6305,1807
-67,1781,6147,1754
-89,1759,5994,1700
-90,1746,5863,1641
-74,1760,5714,1557
-67,1781,5578,1464
-78,1768,5445,1379
-90,1746,5350,1303
-96,1739,5259,1214
-112,1746,5179,1110
-137,1741,5083,1000
-135,1746,5009,901
-92,1764,4940,801
-45,1781,4895,692
-26,1775,4834,575
-22,1781,4781,467
-16,1814,4731,354
-22,1853,4724,225
-45,1858,4724,89
-45,1853,4724,0
-1,1853,4690,-20
45,1853,4667,0
60,1829,4654,8
67,1817,4667,0
96,1831,4666,-6
112,1853,4667,0
87,1842,4659,3
45,1817,4667,0
22,1795,4664,-3
0,1781,4667,0
-38,1757,4660,1
-67,1746,4667,0
-71,1747,4665,-1
-90,1746,4667,0
-153,1723,4658,0
-225,1710,4667,0
-258,1713,4668,0
-270,1710,4667,0
-293,1682,4651,0
-315,1674,4667,0
-308,1695,4696,0
-292,1710,4724,0
-298,1687,4717,0
-315,1674,4724,0
-312,1694,4747,0
-292,1710,4781,0
-283,1686,4780,0
-292,1674,4781,0
-298,1706,4797,0
-292,1746,4838,0
-287,1735,4848,0
-292,1710,4838,0
-298,1716,4820,0
-292,1746,4838,0
-284,1742,4865,0
-292,1710,4895,0
-317,1691,4896,0
-337,1710,4895,0
-333,1723,4887,0
-315,1710,4895,0
-307,1692,4893,0
-315,1710,4895,0
-312,1717,4887,0
-292,1674,4895,0
-289,1651,4894,0
-337,1781,4895,0
-392,1999,4884,0
-360,2066,4895,0
-195,1868,4900,0
45,1603,4895,0
277,1476,4858,0
472,1461,4838,0
638,1422,4832,0
742,1389,4838,0
714,1438,4810,0
539,1532,4781,0
295,1592,4764,0
90,1674,4781,0
-28,1832,4787,0
-90,1995,4781,0
-138,2048,4747,0
-180,2031,4724,0
-206,2023,4709,0
-225,2031,4724,0
-248,2008,4731,0
-270,1995,4724,0
-274,2025,4687,0
-270,2066,4667,0
-275,2056,4660,0
-292,2031,4667,0
-301,2037,4644,0
-292,2066,4610,0
-276,2060,4571,0
-270,2031,4553,0
-279,2016,4526,0
-292,2031,4496,0
-297,2037,4455,0
-292,2031,4440,0
-288,2021,4434,0
-292,2031,4440,0
-297,2047,4417,0
-292,2066,4383,0
-273,2070,4340,0
-247,2066,4326,0
-228,2056,4322,0
-225,2066,4326,0
-228,2094,4302,0
-225,2138,4269,0
-213,2165,4227,0
-202,2173,4212,0
-194,2166,4206,0
-180,2173,4212,0
-161,2179,4190,0
-157,2173,4155,0
-171,2157,4110,0
-180,2173,4098,0
-169,2204,4098,0
-157,2209,4098,0
-163,2174,4065,0
-180,2173,4041,0
-186,2226,4028,0
-180,2280,4041,0
-170,2280,4039,0
-157,2280,4041,0
-141,2315,4034,0
-135,2351,4041,0
-139,2335,4034,0
-135,2316,4041,0
-111,2330,4053,0
-90,2351,4098,0
-87,2331,4144,0
-90,2316,4212,0
-81,2336,4280,0
-67,2351,4383,0
-58,2306,4502,0
-45,2244,4667,0
-26,2207,4851,0
-22,2173,5066,0
-32,2097,5280,0
-22,2031,5521,0
10,2015,5766,0
22,2031,6033,0
-3,2017,6288,0
-22,1995,6546,0
-2,1990,6776,0
22,1995,7001,0
9,1976,7199,0
-22,1959,7399,0
-31,1959,7576,0
-22,1959,7741,0
-28,1924,7864,0
-45,1888,7968,0
-49,1878,8036,0
-45,1888,8082,0
-53,1876,8089,0
-67,1853,8082,0
-65,1840,8040,0
-45,1853,7968,0
-33,1858,7852,0
-45,1853,7741,0
-66,1844,7628,0
-67,1853,7513,0
-45,1858,7350,0
-22,1853,7172,0
-17,1839,6987,0
-22,1853,6830,0
-24,1878,6661,0
-22,1888,6489,0
-23,1864,6302,0
-22,1853,6147,0
-19,1868,5998,0
-22,1888,5863,0
-29,1873,5710,0
-22,1853,5578,0
-4,1847,5453,0
0,1853,5350,0
-17,1845,5230,0
-22,1853,5123,0
1,1876,5018,-1
22,1888,4952,0
14,1865,4888,1
0,1853,4838,0
14,1870,4775,-2
45,1888,4724,0
56,1868,4661,2
45,1853,4610,0
37,1867,4562,-5
45,1888,4553,0
65,1872,4552,6
90,1853,4553,0
116,1852,4521,-15
135,1853,4496,0
146,1827,4482,55
157,1817,4496,129
162,1838,4496,191
135,1853,4496,257
82,1819,4487,344
45,1781,4496,450
44,1776,4495,553
45,1781,4496,660
12,1748,4487,775
-45,1710,4496,901
-96,1710,4498,1019
-135,1746,4496,1142
-172,1749,4480,1273
-202,1710,4496,1416
-217,1669,4526,1552
-225,1674,4553,1689
-237,1702,4545,1824
-247,1710,4553,1963
-241,1685,4578,2091
-225,1674,4610,2220
-218,1690,4606,2346
-225,1710,4610,2477
-230,1696,4631,2599
-225,1674,4667,2719
-219,1666,4667,2834
-225,1674,4667,2960
-240,1674,4683,3082
-247,1674,4724,3201
-246,1677,4734,3311
-247,1674,4724,3427
-255,1652,4706,3536
-247,1639,4724,3636
-227,1648,4751,3719
-225,1674,4781,3813
-243,1682,4782,3908
-247,1674,4781,3990
-234,1668,4773,4029
-247,1674,4781,4054
-273,1651,4780,4075
-247,1603,4781,4102
-194,1618,4772,4106
-225,1781,4781,4102
-322,1978,4784,4095
-292,1995,4781,4102
-26,1796,4749,4101
337,1603,4724,4102
631,1548,4710,4097
876,1532,4724,4102
1124,1451,4728,4099
1258,1425,4724,4102
1139,1542,4692,4098
831,1674,4667,4102
529,1669,4651,4099
315,1639,4667,4102
151,1752,4676,4098
22,1959,4667,4102
-39,2062,4628,4098
-45,2031,4610,4102
-54,1982,4607,4098
-90,1995,4610,4102
-118,2021,4580,4098
-112,2031,4553,4102
-92,2027,4541,4098
-90,2031,4553,4102
-106,2028,4536,4098
-112,2031,4496,4102
-98,2032,4448,4098
-90,2031,4440,4102
-103,2021,4443,4098
-112,2031,4440,4102
-101,2052,4404,4098
-90,2066,4383,4102
-108,2050,4377,4098
-135,2031,4383,4102
-142,2024,4357,4098
-135,2031,4326,4102
-135,2028,4290,4098
-135,2031,4269,4102
-123,2042,4234,4098
-112,2066,4212,4102
-108,2082,4202,4098
-90,2102,4212,4102
-51,2120,4194,4098
-22,2138,4155,4102
-23,2146,4106,4098
-22,2173,4098,4102
7,2211,4102,4098
45,2244,4098,4102
60,2256,4060,4098
67,2280,4041,4102
95,2319,4038,4098
135,2351,4041,4102
156,2350,4008,4098
157,2351,3984,4102
155,2368,3976,4098
157,2387,3984,4102
164,2381,3957,4098
180,2387,3927,4102
199,2419,3910,4098
202,2458,3927,4102
187,2463,3930,4098
180,2458,3927,4102
192,2459,3913,4098
202,2458,3927,4102
202,2432,3944,4098
225,2423,3984,4102
294,2459,4026,4098
382,2529,4098,4102
444,2571,4171,4098
472,2565,4269,4102
474,2507,4380,4098
449,2423,4553,4102
408,2323,4765,4098
382,2244,5009,4102
386,2178,5232,4098
382,2102,5464,4102
330,1991,5703,4098
247,1888,5976,4102
187,1836,6236,4098
180,1853,6489,4102
202,1892,6712,4098
225,1924,6944,4102
237,1937,7167,4098
247,1959,7399,4102
252,1981,7606,4098
247,1995,7798,4102
246,1990,7949,4098
270,1995,8082,4102
300,2003,8178,4098
292,1995,8253,4102
235,1944,8289,4098
180,1888,8310,4102
162,1855,8293,4098
157,1853,8253,4102
133,1851,8171,4098
112,1853,8082,4102
125,1851,7971,4098
157,1853,7855,4102
179,1855,7709,4098
202,1888,7570,4102
245,1944,7424,4098
292,1995,7285,4102
320,2014,7116,4098
337,2031,6944,4102
361,2052,6763,4098
382,2066,6602,4102
385,2048,6428,4098
382,2031,6261,4102
385,2028,6095,4098
382,2031,5976,4102
354,2011,5864,4098
315,1995,5749,4102
287,1993,5595,4098
270,1995,5464,4102
241,1964,5359,4099
202,1924,5293,4102
176,1906,5209,4098
180,1924,5123,4102
204,1935,5024,4100
225,1924,4952,4102
229,1905,4881,4097
225,1924,4838,4102
222,1966,4799,4101
225,1995,4781,4102
238,1972,4748,4095
270,1924,4724,4102
304,1878,4689,4105
315,1853,4667,4102
306,1839,4632,4089
315,1853,4610,4102
347,1888,4594,4121
360,1924,4610,4102
328,1920,4617,4001
292,1888,4610,3861
284,1856,4571,3723
270,1853,4553,3604
206,1858,4547,3467
112,1853,4553,3314
35,1820,4541,3155
-22,1781,4553,3008
-79,1752,4579,2857
-135,1746,4610,2703
-179,1736,4607,2540
-225,1710,4610,2381
-283,1666,4629,2213
-337,1639,4667,2043
-371,1623,4671,1869
-404,1603,4667,1705
-451,1562,4674,1538
-494,1532,4724,1367
-518,1526,4764,1190
-539,1532,4781,1030
-574,1517,4767,868
-607,1496,4781,692
-615,1487,4809,502
-607,1496,4838,354
-605,1508,4833,257
-607,1532,4838,177
-586,1566,4858,78
-539,1603,4895,0
-498,1633,4899,-22
-494,1674,4895,0
-510,1701,4887,9
-517,1674,4895,0
-545,1597,4889,-7
-652,1532,4895,0
-811,1456,4912,3
-921,1318,4952,0
-968,1195,4965,-3
-1034,1283,4952,0
-1114,1550,4911,1
-1056,1710,4895,0
-786,1570,4889,-1
-449,1318,4895,0
-203,1194,4886,0
-22,1176,4895,0
170,1112,4900,0
292,1033,4895,0
228,1047,4856,0
22,1140,4838,0
-143,1238,4836,0
-180,1389,4838,0
-117,1647,4803,0
0,1924,4781,0
154,2090,4777,0
315,2173,4781,0
462,2267,4748,0
607,2387,4724,0
750,2469,4718,0
831,2494,4724,0
785,2441,4693,0
562,2244,4667,0
134,1852,4658,0
-472,1354,4667,0
-1076,911,4643,0
-1438,641,4610,0
-1499,534,4575,0
-1438,534,4553,0
-1425,587,4516,-1
-1416,677,4496,0
-1292,784,4491,0
-1079,891,4496,0
-901,963,4471,-2
-809,998,4440,0
-746,1009,4404,2
-674,1033,4383,0
-604,1068,4347,-4
-539,1104,4326,0
-464,1122,4316,5
-382,1140,4326,0
-321,1166,4308,-12
-292,1211,4269,0
-286,1251,4220,52
-292,1283,4212,129
-308,1309,4216,202
-337,1354,4212,273
-369,1400,4174,351
-404,1425,4155,434
-443,1431,4152,509
-494,1461,4155,579
-541,1517,4122,649
-562,1568,4098,724
-556,1584,4090,795
-562,1603,4098,869
-593,1650,4071,945
-629,1710,4041,1030
-644,1737,4023,1109
-652,1746,4041,1190
-666,1768,4044,1273
-674,1817,4041,1367
-657,1849,4026,1462
-629,1853,4041,1560
-608,1850,4061,1659
-584,1888,4098,1770
-549,1950,4134,1881
-517,1995,4212,1995
-492,1997,4310,2102
-449,1995,4440,2220
-373,2009,4565,2340
-292,2031,4724,2461
-238,2022,4904,2570
-202,1995,5123,2687
-166,1959,5339,2806
-135,1924,5578,2928
-115,1889,5822,3037
-90,1888,6090,3153
-50,1921,6344,3269
-22,1959,6602,3378
-22,1974,6851,3464
-22,1995,7115,3555
-1,2032,7354,3652
22,2066,7570,3748
25,2066,7743,3825
22,2066,7912,3909
41,2083,8060,3997
67,2102,8196,4070
81,2086,8288,4089
90,2066,8367,4086
104,2072,8411,4085
112,2102,8424,4102
107,2111,8374,4105
112,2102,8310,4102
145,2091,8245,4095
180,2102,8196,4102
187,2118,8103,4101
180,2138,7968,4102
197,2152,7790,4097
247,2173,7627,4102
296,2191,7475,4099
315,2209,7342,4102
312,2212,7179,4098
315,2209,7001,4102
328,2201,6809,4098
337,2209,6659,4102
341,2226,6518,4098
360,2244,6375,4102
385,2237,6193,4098
382,2209,6033,4102
343,2176,5899,4098
315,2173,5806,4102
323,2191,5692,4098
337,2209,5578,4102
319,2196,5451,4098
292,2173,5350,4102
292,2160,5250,4098
315,2173,5179,4102
329,2181,5112,4098
337,2173,5066,4102
345,2149,5003,4098
337,2138,4952,4102
302,2137,4888,4098
270,2138,4838,4102
276,2109,4788,4098
315,2066,4781,4102
354,2031,4783,4098
382,2031,4781,4102
394,2039,4743,4098
382,2031,4724,4102
347,2003,4720,4098
315,1995,4724,4102
302,2003,4691,4098
292,1995,4667,4102
271,1953,4657,4098
247,1924,4667,4102
230,1924,4657,4098
202,1924,4667,4102
156,1888,4691,4099
112,1853,4724,4102
