II,V,ABP,RESP
-1805,-1822,4288,1130
-2055,-1145,4268,1091
-1805,-223,4253,1058
-1682,625,4230,1034
-1805,1301,4219,1010
-1898,1850,4200,974
-1805,2342,4184,938
-1614,2754,4157,910
-1438,3086,4149,890
-1285,3335,4145,859
-1156,3532,4149,818
-1068,3663,4131,775
-1015,3755,4114,746
-977,3806,4091,723
-959,3829,4079,698
-968,3812,4056,661
-959,3792,4044,625
-920,3783,4037,597
-874,3792,4044,577
-865,3795,4032,555
-874,3792,4009,529
-866,3787,3978,503
-846,3792,3975,481
-827,3795,3976,458
-818,3792,3975,433
-812,3770,3950,407
-818,3755,3940,385
-826,3746,3937,363
-818,3755,3940,337
-784,3756,3919,308
-761,3755,3905,289
-768,3734,3898,277
-790,3718,3905,265
-794,3715,3888,241
-790,3755,3870,216
-789,3792,3847,200
-790,3792,3835,192
-784,3752,3811,182
-790,3755,3800,168
-808,3809,3793,155
-818,3866,3800,144
-804,3867,3784,133
-790,3866,3765,120
-790,3896,3738,107
-790,3941,3730,96
-765,3943,3722,85
-733,3941,3730,72
-716,3946,3738,59
-705,3941,3765,48
-671,3884,3790,37
-620,3829,3835,24
-580,3794,3886,10
-564,3755,3975,0
-556,3672,4079,-9
-536,3606,4219,-24
-497,3581,4363,-41
-451,3569,4532,-48
-406,3521,4700,-46
-367,3495,4881,-48
-327,3501,5049,-61
-282,3495,5230,-72
-228,3417,5399,-72
-169,3346,5578,-72
-117,3331,5744,-83
-85,3346,5927,-96
-60,3314,6100,-98
-28,3272,6276,-96
9,3258,6426,-105
28,3272,6589,-120
35,3254,6746,-126
56,3234,6903,-120
88,3229,7024,-115
85,3234,7147,-120
45,3200,7264,-133
28,3160,7391,-144
52,3143,7484,-148
56,3160,7566,-144
9,3165,7626,-140
-28,3160,7705,-144
-4,3140,7772,-157
28,3123,7844,-168
0,3095,7893,-171
-56,3086,7949,-168
-74,3084,7984,-166
-56,3086,8019,-168
-50,3064,8029,-177
-56,3048,8054,-192
-47,3052,8068,-208
-28,3086,8089,-216
-26,3110,8082,-215
-28,3123,8089,-216
-8,3128,8086,-226
28,3160,8089,-241
50,3200,8062,-252
56,3234,8054,-265
73,3246,8046,-279
113,3272,8054,-289
152,3308,8032,-288
169,3346,8019,-289
175,3360,7998,-298
197,3383,7984,-313
226,3418,7932,-325
226,3457,7879,-337
191,3472,7818,-350
169,3495,7775,-361
192,3531,7706,-361
226,3569,7635,-361
224,3562,7544,-369
197,3532,7461,-385
194,3501,7355,-399
226,3495,7252,-409
255,3490,7127,-419
254,3495,7008,-433
234,3484,6864,-446
226,3457,6729,-457
229,3409,6581,-467
226,3383,6450,-481
209,3369,6305,-495
197,3346,6171,-505
199,3295,6031,-506
197,3272,5927,-505
174,3275,5839,-511
141,3272,5787,-529
127,3224,5729,-547
141,3197,5683,-553
153,3211,5622,-550
141,3234,5578,-553
122,3212,5532,-566
141,3197,5509,-577
207,3224,5473,-577
282,3272,5439,-577
326,3269,5380,-587
338,3234,5334,-601
331,3194,5289,-605
310,3160,5265,-601
293,3090,5227,-598
310,3011,5195,-601
358,2952,5152,-602
395,2937,5125,-601
404,2922,5087,-600
423,2900,5055,-601
465,2879,5011,-602
479,2900,4986,-601
424,2929,4962,-600
338,2937,4951,-601
291,2918,4917,-602
282,2937,4881,-601
265,2984,4835,-593
226,3011,4811,-577
169,2973,4789,-560
113,2937,4776,-553
40,2937,4743,-554
-28,2937,4707,-553
-83,2904,4660,-543
-113,2900,4637,-529
-141,2957,4616,-516
-197,3011,4602,-505
-253,3010,4565,-492
-254,3011,4532,-481
-207,3042,4502,-471
-197,3048,4497,-457
-225,3013,4484,-435
-226,3048,4463,-409
-224,3167,4419,-384
-254,3272,4393,-361
-38,3353,4373,-336
818,3569,4358,-313
2204,3821,4319,-290
3525,3680,4288,-265
4512,2831,4263,-231
5386,1524,4253,-192
5947,228,4231,-155
5301,-818,4219,-120
3103,-1621,4202,-86
423,-2082,4184,-48
-1308,-2067,4141,-10
-1805,-1599,4114,24
-1787,-897,4104,57
-1805,-112,4114,96
-1843,687,4101,144
-1805,1450,4079,192
-1720,2071,4052,232
-1579,2528,4044,265
-1355,2864,4028,298
-1156,3160,4009,337
-1077,3404,3981,375
-1043,3569,3975,409
-957,3638,3972,441
-874,3680,3975,481
-868,3722,3956,528
-874,3755,3940,577
-825,3738,3918,617
-761,3718,3905,649
-767,3727,3881,681
-790,3755,3870,722
-762,3750,3864,762
-705,3718,3870,794
-683,3689,3856,815
-705,3680,3835,842
-714,3675,3807,878
-705,3680,3800,914
-699,3684,3797,939
-705,3680,3800,962
-704,3665,3785,987
-705,3680,3765,1010
-710,3710,3738,1021
-705,3718,3730,1034
-675,3672,3727,1056
-649,3643,3730,1082
-660,3653,3714,1098
-705,3680,3696,1106
-729,3675,3670,1116
-705,3680,3661,1130
-667,3713,3643,1135
-677,3755,3626,1130
-729,3755,3597,1124
-761,3755,3591,1130
-739,3771,3589,1143
-705,3792,3591,1154
-700,3782,3568,1155
-705,3792,3556,1154
-683,3831,3548,1155
-649,3866,3556,1154
-632,3837,3548,1143
-620,3792,3556,1130
-585,3766,3575,1124
-536,3755,3626,1130
-502,3705,3680,1135
-479,3643,3765,1130
-444,3594,3870,1116
-395,3569,4009,1106
-348,3530,4152,1104
-310,3495,4323,1106
-278,3457,4504,1098
-254,3420,4707,1082
-233,3369,4894,1064
-197,3346,5090,1058
-132,3347,5278,1059
-56,3346,5474,1058
1,3293,5646,1046
28,3234,5822,1034
42,3209,5989,1029
56,3234,6171,1034
82,3250,6340,1037
113,3234,6520,1034
138,3188,6680,1021
141,3160,6833,1010
127,3150,6952,1005
113,3160,7077,1010
103,3161,7196,1013
85,3160,7322,1010
63,3132,7413,997
56,3086,7496,986
63,3038,7560,982
56,3048,7635,986
34,3083,7689,987
28,3086,7740,986
51,3032,7768,983
56,3011,7810,986
9,3047,7840,989
-56,3086,7879,986
-79,3063,7894,973
-56,3048,7914,962
-47,3080,7922,958
-85,3123,7949,962
-128,3106,7962,962
-113,3086,7984,962
-39,3110,7982,960
28,3160,7984,962
42,3164,7962,961
28,3160,7949,962
31,3194,7922,961
56,3272,7914,962
93,3322,7893,961
141,3346,7879,962
187,3358,7840,962
197,3383,7810,962
173,3397,7767,960
169,3420,7740,962
212,3453,7690,964
254,3495,7635,962
257,3505,7546,949
254,3495,7461,938
282,3478,7365,933
310,3495,7287,938
302,3519,7186,939
282,3532,7077,938
291,3511,6935,935
310,3495,6799,938
295,3488,6653,939
254,3495,6520,938
228,3491,6361,934
226,3495,6206,938
219,3485,6046,949
197,3457,5927,962
177,3414,5815,965
169,3420,5718,962
160,3464,5610,957
141,3495,5543,962
126,3469,5498,973
141,3457,5474,986
185,3489,5419,990
226,3532,5369,986
236,3520,5321,980
226,3495,5299,986
219,3479,5263,999
226,3457,5230,1010
245,3382,5186,1010
282,3309,5160,1010
321,3274,5122,1018
338,3272,5090,1034
341,3248,5046,1047
367,3234,5020,1058
406,3245,4994,1068
395,3272,4986,1082
311,3269,4966,1093
226,3272,4951,1106
207,3289,4925,1118
226,3309,4916,1130
207,3288,4899,1140
141,3272,4881,1154
52,3281,4840,1167
-28,3309,4811,1179
-110,3311,4786,1185
-169,3309,4776,1203
-205,3323,4753,1227
-226,3346,4742,1251
-249,3349,4723,1261
-282,3346,4707,1275
-299,3346,4667,1296
-282,3346,4637,1323
-259,3334,4611,1336
-282,3346,4602,1347
-317,3380,4580,1364
-310,3420,4567,1395
-320,3459,4548,1421
-367,3569,4532,1443
-110,3740,4494,1462
874,3866,4463,1491
2408,3773,4435,1519
3779,3383,4428,1539
4679,2655,4409,1548
5386,1636,4393,1563
5768,479,4369,1585
4963,-520,4358,1611
2678,-1166,4338,1631
56,-1413,4323,1660
-1485,-1315,4299,1694
-1805,-855,4288,1732
-1740,-95,4269,1755
-1805,781,4253,1780
-1867,1527,4226,1810
-1805,2082,4219,1852
-1727,2499,4215,1888
-1664,2863,4219,1924
-1514,3166,4200,1957
-1297,3420,4184,1996
-1139,3623,4161,2031
-1072,3792,4149,2068
-1030,3895,4125,2102
-987,3941,4114,2141
-959,3939,4107,2173
-931,3941,4114,2213
-899,3941,4101,2255
-874,3941,4079,2309
-878,3932,4049,2359
-874,3941,4044,2405
-850,3953,4043,2439
-818,3941,4044,2477
-796,3895,4023,2519
-790,3866,4009,2574
-785,3867,4002,2622
-790,3866,4009,2670
-795,3824,3996,2712
-790,3792,3975,2766
-767,3799,3945,2817
-761,3829,3940,2862
-778,3820,3938,2892
-790,3792,3940,2934
-774,3775,3920,2982
-761,3792,3905,3031
-773,3796,3883,3055
-790,3792,3870,3079
-780,3793,3846,3108
-761,3829,3835,3151
-757,3859,3828,3179
-761,3866,3835,3199
-757,3849,3821,3207
-761,3866,3800,3223
-780,3907,3769,3233
-790,3941,3765,3247
-775,3924,3764,3255
-761,3904,3765,3271
-758,3909,3742,3282
-733,3941,3730,3295
-671,3938,3730,3295
-620,3904,3765,3295
-615,3855,3805,3289
-620,3829,3870,3295
-589,3797,3941,3296
-536,3755,4044,3295
-500,3692,4152,3280
-479,3643,4288,3271
-444,3601,4432,3259
-395,3569,4602,3247
-351,3526,4769,3219
-310,3495,4951,3199
-257,3469,5120,3182
-197,3457,5299,3175
-149,3425,5466,3152
-113,3383,5648,3127
-73,3344,5819,3097
-28,3346,5997,3079
9,3355,6161,3054
28,3346,6345,3031
40,3300,6521,3001
56,3272,6694,2982
76,3266,6832,2958
85,3272,6973,2934
83,3250,7107,2902
85,3234,7252,2886
92,3230,7363,2873
85,3234,7461,2862
57,3212,7539,2834
28,3197,7635,2814
13,3194,7712,2798
0,3197,7775,2790
-19,3175,7801,2765
-28,3160,7844,2742
-24,3158,7891,2722
-28,3160,7949,2718
-49,3125,7970,2705
-56,3086,7984,2694
-39,3067,7988,2677
-28,3086,8019,2670
-44,3103,8036,2656
-56,3123,8054,2646
-43,3137,8046,2629
-28,3160,8054,2622
-33,3173,8049,2615
-28,3197,8054,2622
12,3228,8032,2623
56,3272,8019,2622
73,3296,7992,2607
85,3309,7984,2598
123,3315,7961,2592
169,3346,7949,2598
190,3384,7914,2597
197,3420,7879,2598
220,3435,7820,2593
254,3457,7775,2598
274,3478,7719,2597
282,3495,7670,2598
295,3488,7596,2591
310,3495,7531,2598
314,3513,7446,2607
310,3532,7356,2622
308,3517,7230,2622
310,3495,7112,2622
310,3473,6987,2618
310,3457,6868,2622
304,3419,6711,2619
282,3383,6554,2622
248,3355,6398,2619
226,3346,6276,2622
225,3326,6147,2618
226,3309,6032,2622
212,3288,5911,2620
197,3272,5822,2622
197,3245,5739,2616
197,3234,5683,2622
176,3231,5621,2631
141,3234,5578,2646
123,3225,5531,2646
141,3234,5509,2646
182,3253,5474,2642
226,3272,5439,2646
258,3266,5378,2643
282,3272,5334,2646
299,3280,5291,2643
310,3272,5265,2646
313,3206,5221,2642
310,3123,5195,2646
316,3052,5170,2645
338,3011,5160,2646
371,2967,5125,2639
395,2937,5090,2646
401,2934,5046,2656
395,2974,5020,2670
384,3008,4993,2669
367,3011,4986,2670
331,2981,4969,2668
282,2974,4951,2670
241,2989,4909,2656
226,3011,4881,2646
203,3009,4857,2639
141,3011,4846,2646
32,3017,4811,2646
-56,3011,4776,2646
-106,2993,4745,2640
-141,3011,4742,2646
-190,3064,4729,2647
-226,3086,4707,2646
-225,3055,4662,2631
-226,3048,4637,2622
-247,3093,4617,2615
-254,3123,4602,2622
-235,3092,4563,2623
-254,3086,4532,2622
-313,3147,4506,2607
-310,3234,4497,2598
-150,3320,4476,2584
226,3495,4463,2574
995,3703,4443,2556
2341,3680,4428,2550
4031,3173,4389,2547
5386,2268,4358,2550
5859,1214,4331,2537
5386,186,4323,2525
4097,-784,4303,2511
2115,-1561,4288,2501
-83,-1944,4266,2485
-1636,-1784,4253,2477
-2059,-1167,4231,2474
-1805,-297,4219,2477
-1650,562,4199,2467
-1805,1264,4184,2453
-1928,1786,4157,2436
-1805,2231,4149,2429
-1566,2643,4145,2417
-1382,3011,4149,2405
-1251,3286,4131,2388
-1128,3495,4114,2381
-1022,3648,4091,2378
-959,3755,4079,2381
-929,3789,4056,2372
-902,3792,4044,2357
-875,3787,4037,2337
-846,3792,4044,2333
-832,3788,4031,2334
-818,3792,4009,2333
-803,3798,3979,2317
-790,3792,3975,2309
-779,3766,3974,2307
-761,3755,3975,2309
-725,3772,3953,2296
-705,3792,3940,2285
-714,3766,3932,2279
-733,3718,3940,2285
-724,3680,3927,2283
-705,3680,3905,2285
-706,3682,3875,2284
-733,3680,3870,2285
-748,3671,3868,2272
-733,3680,3870,2261
-706,3684,3850,2254
-705,3680,3835,2261
-724,3664,3814,2261
-733,3680,3800,2261
-717,3716,3775,2256
-705,3755,3765,2261
-723,3767,3759,2261
-761,3792,3765,2261
-786,3830,3749,2255
-790,3866,3730,2261
-779,3865,3702,2270
-761,3866,3696,2285
-734,3881,3689,2286
-705,3904,3696,2285
-679,3891,3690,2280
-649,3866,3696,2285
-614,3833,3708,2285
-592,3792,3765,2285
-583,3725,3842,2279
-564,3680,3940,2285
-522,3660,4029,2295
-479,3643,4149,2309
-451,3586,4289,2310
-423,3532,4463,2309
-381,3502,4628,2305
-338,3495,4811,2309
-303,3461,4995,2308
-254,3420,5195,2309
-180,3380,5370,2306
-113,3346,5543,2309
-77,3298,5706,2307
-56,3272,5892,2309
-17,3267,6068,2307
28,3272,6241,2309
53,3249,6389,2306
56,3234,6554,2309
64,3232,6712,2307
85,3234,6868,2309
105,3199,6988,2306
113,3160,7112,2309
105,3141,7230,2308
85,3160,7356,2309
64,3168,7446,2304
56,3160,7531,2309
61,3134,7606,2311
56,3123,7705,2309
39,3107,7782,2293
28,3086,7844,2285
32,3054,7873,2283
28,3048,7914,2285
2,3052,7946,2271
-28,3048,7984,2261
-38,3018,7996,2257
-28,3011,8019,2261
-15,3039,8032,2251
0,3086,8054,2237
19,3104,8048,2221
28,3123,8054,2213
17,3152,8059,2199
0,3197,8089,2189
2,3229,8092,2175
28,3272,8089,2165
60,3316,8062,2149
85,3346,8054,2141
109,3338,8033,2129
141,3346,8019,2117
166,3379,7979,2098
169,3420,7949,2093
160,3432,7908,2093
169,3457,7879,2093
201,3500,7826,2070
226,3532,7775,2044
226,3512,7702,2025
226,3495,7635,2020
242,3507,7546,2009
254,3532,7461,1996
241,3517,7354,1981
226,3495,7252,1972
227,3489,7127,1959
226,3495,7008,1948
208,3463,6867,1934
197,3420,6729,1924
204,3389,6566,1911
197,3383,6415,1900
162,3365,6261,1886
141,3346,6136,1876
157,3324,6007,1862
169,3309,5892,1852
134,3282,5770,1838
85,3272,5683,1828
71,3270,5613,1814
85,3272,5578,1804
88,3248,5538,1790
85,3234,5509,1780
102,3241,5466,1766
141,3272,5439,1756
175,3280,5399,1742
197,3272,5369,1732
215,3258,5326,1717
226,3272,5299,1708
225,3272,5261,1695
226,3234,5230,1684
245,3151,5184,1669
282,3086,5160,1660
317,3045,5138,1648
338,3011,5125,1636
344,2957,5087,1618
338,2937,5055,1611
334,2965,5025,1611
338,3011,5020,1611
330,3017,5005,1600
282,3011,4986,1587
212,3008,4945,1575
169,3011,4916,1563
161,2998,4888,1539
141,3011,4881,1515
63,3040,4863,1497
-28,3048,4846,1491
-98,3016,4807,1481
-141,3011,4776,1467
-199,3066,4747,1450
-254,3123,4742,1443
-275,3117,4727,1434
-282,3086,4707,1419
-299,3101,4663,1392
-310,3160,4637,1371
-301,3173,4616,1357
-310,3123,4602,1347
-335,3089,4563,1326
-338,3160,4532,1299
-349,3271,4506,1271
-367,3346,4497,1251
-104,3438,4476,1228
790,3680,4463,1203
2161,3910,4444,1175
3440,3718,4428,1154
4436,2847,4389,1134
5386,1561,4358,1106
6009,309,4332,1068
5330,-669,4323,1034
3036,-1396,4302,1007
310,-1822,4288,986
-1374,-1818,4267,961
-1805,-1338,4253,938
-1772,-571,4227,916
-1805,260,4219,890
-1839,1001,4214,853
-1805,1636,4219,818
-1794,2161,4201,790
-1777,2602,4184,770
-1615,2950,4161,745
-1354,3234,4149,722
-1166,3460,4125,699
-1100,3643,4114,673
-1065,3750,4108,637
-1015,3792,4114,601
-978,3788,4099,573
-959,3792,4079,553
-949,3794,4051,531
-931,3792,4044,505
-910,3781,4039,479
-874,3792,4044,457
-845,3819,4030,434
-846,3829,4009,409
-866,3808,3979,383
-874,3792,3975,361
-848,3794,3975,338
-818,3792,3975,313
-808,3764,3951,285
-818,3755,3940,265
-821,3763,3936,252
-818,3755,3940,241
-807,3702,3918,220
-790,3680,3905,192
-766,3713,3899,165
-761,3755,3905,144
-777,3737,3888,123
-790,3718,3870,96
-786,3740,3848,68
-790,3792,3835,48
-809,3800,3809,37
-818,3792,3800,24
-800,3798,3797,2
-790,3829,3800,-24
-805,3844,3778,-41
-818,3866,3765,-48
-804,3901,3757,-55
-790,3941,3765,-72
-787,3934,3758,-98
-761,3904,3765,-120
-690,3873,3775,-134
-620,3866,3800,-144
-596,3842,3817,-155
-592,3792,3870,-168
-566,3723,3955,-181
-536,3680,4079,-192
-523,3647,4193,-205
-508,3606,4323,-216
-465,3539,4463,-228
-423,3495,4637,-241
-401,3473,4805,-254
-367,3457,4986,-265
-295,3415,5155,-266
-226,3383,5334,-265
-193,3365,5500,-271
-169,3346,5683,-289
-116,3298,5857,-306
-56,3272,6032,-313
-30,3271,6180,-309
-28,3272,6345,-313
-9,3239,6514,-326
28,3234,6694,-337
54,3261,6839,-337
56,3272,6973,-337
63,3213,7089,-346
85,3160,7217,-361
100,3151,7323,-372
85,3160,7426,-385
57,3121,7508,-399
56,3086,7600,-409
82,3082,7671,-408
85,3086,7740,-409
45,3043,7784,-419
0,3011,7844,-433
-17,3021,7895,-435
-28,3048,7949,-433
-59,3029,7967,-439
-85,3011,7984,-457
-77,3033,7990,-474
-56,3086,8019,-481
-54,3108,8033,-480
-56,3123,8054,-481
-42,3142,8050,-489
-28,3160,8054,-505
-32,3148,8043,-520
-28,3160,8054,-529
9,3210,8052,-529
56,3272,8054,-529
78,3291,8029,-536
85,3309,8019,-553
105,3354,7998,-570
141,3420,7984,-577
173,3450,7943,-575
197,3457,7914,-577
216,3467,7876,-588
226,3495,7844,-601
224,3502,7777,-604
226,3495,7705,-601
241,3482,7623,-606
254,3495,7566,-625
245,3514,7486,-644
226,3532,7391,-649
225,3521,7262,-645
254,3495,7147,-649
283,3453,7025,-663
282,3420,6903,-673
253,3383,6743,-672
226,3346,6589,-673
212,3299,6437,-685
197,3272,6310,-698
175,3261,6167,-698
169,3272,6032,-698
186,3263,5902,-706
197,3234,5822,-722
176,3186,5749,-726
141,3160,5683,-722
121,3152,5597,-717
113,3160,5543,-722
97,3157,5502,-724
85,3160,5474,-722
98,3159,5415,-718
141,3160,5369,-722
197,3150,5327,-726
254,3160,5299,-722
289,3180,5243,-707
282,3197,5195,-698
244,3171,5149,-698
226,3123,5125,-698
258,3063,5084,-686
310,3011,5055,-673
337,2949,5030,-664
338,2900,5020,-649
345,2877,4986,-623
367,2900,4951,-601
388,2926,4906,-590
395,2937,4881,-577
371,2915,4854,-552
310,2900,4846,-529
247,2905,4830,-518
226,2937,4811,-505
230,2950,4768,-472
197,2937,4742,-433
96,2904,4720,-405
0,2900,4707,-385
-51,2929,4668,-354
-85,2974,4637,-313
-156,3003,4612,-275
-226,3011,4602,-241
-238,3009,4568,-198
-226,3011,4532,-144
-237,3012,4500,-91
-254,3011,4497,-48
-247,3005,4485,-12
-254,3011,4463,24
-286,3021,4418,61
-310,3048,4393,96
-341,3116,4372,130
-338,3272,4358,168
44,3472,4320,215
1184,3606,4288,265
2838,3511,4261,305
4230,3086,4253,337
4992,2255,4235,368
5386,1078,4219,409
5374,-216,4195,457
4286,-1264,4184,505
1981,-1879,4164,544
-423,-2082,4149,577
-1678,-1964,4126,611
-1805,-1487,4114,649
-1695,-693,4094,687
-1805,223,4079,722
-1902,1022,4056,755
-1805,1673,4044,794
-1644,2221,4025,833
-1523,2677,4009,866
-1375,2994,3983,889
-1184,3234,3975,914
-1034,3444,3970,940
-959,3606,3975,962
-907,3653,3958,973
-846,3643,3940,986
-809,3656,3915,1008
-818,3718,3905,1034
-861,3746,3887,1050
-874,3718,3870,1058
-840,3673,3844,1066
-790,3680,3835,1082
-776,3727,3831,1097
-790,3755,3835,1106
-784,3727,3820,1107
-761,3680,3800,1106
-749,3662,3773,1105
-761,3680,3765,1106
-770,3690,3761,1106
-761,3680,3765,1106
-733,3654,3751,1105
-705,3643,3730,1106
-691,3648,3702,1106
-705,3680,3696,1106
-729,3699,3694,1105
-733,3680,3696,1106
-713,3624,3677,1106
-705,3606,3661,1106
-728,3634,3639,1098
-761,3680,3626,1082
-779,3707,3601,1064
-790,3755,3591,1058
-798,3800,3586,1060
-790,3792,3591,1058
-765,3723,3574,1045
-761,3718,3556,1034
-785,3799,3530,1032
-790,3866,3521,1034
-740,3830,3511,1024
-677,3792,3521,1010
-641,3813,3532,1003
-620,3829,3556,1010
-588,3753,3575,1015
-564,3680,3626,1010
-565,3678,3696,995
-564,3680,3800,986
-528,3589,3907,983
-479,3495,4044,986
-449,3479,4201,985
-423,3495,4393,986
-363,3442,4580,986
-282,3383,4776,986
-222,3377,4960,982
-197,3383,5160,986
-169,3324,5349,998
-113,3272,5543,1010
-51,3269,5716,1011
-28,3272,5892,1010
-36,3208,6057,1010
-28,3160,6241,1010
24,3175,6415,1006
85,3197,6589,1010
105,3140,6731,1022
85,3086,6868,1034
62,3103,6987,1033
56,3160,7112,1034
50,3154,7216,1044
28,3123,7322,1058
13,3125,7407,1060
28,3160,7496,1058
57,3144,7562,1063
56,3086,7635,1082
16,3038,7688,1099
-28,3048,7740,1106
-47,3072,7768,1103
-56,3086,7810,1106
-83,3079,7842,1116
-113,3086,7879,1130
-121,3089,7890,1134
-113,3086,7914,1130
-110,3069,7929,1125
-113,3086,7949,1130
-105,3124,7940,1141
-85,3160,7949,1154
-59,3157,7960,1157
-28,3160,7984,1154
5,3188,7970,1149
28,3234,7949,1154
39,3254,7918,1166
56,3272,7914,1179
87,3299,7896,1180
113,3346,7879,1179
124,3380,7839,1176
141,3420,7810,1179
173,3460,7758,1178
197,3495,7705,1179
206,3495,7627,1177
226,3495,7566,1179
265,3504,7495,1177
282,3532,7426,1179
255,3548,7322,1178
226,3569,7217,1179
233,3588,7093,1176
254,3606,6973,1179
248,3593,6827,1179
226,3569,6694,1179
213,3541,6552,1174
197,3532,6415,1179
165,3525,6250,1190
141,3532,6101,1203
142,3534,5963,1203
141,3532,5857,1203
113,3509,5743,1202
85,3495,5648,1203
82,3487,5559,1198
85,3495,5509,1203
75,3493,5463,1215
85,3495,5439,1227
138,3491,5402,1225
197,3495,5369,1227
215,3491,5311,1237
197,3495,5265,1251
178,3484,5217,1251
169,3457,5195,1251
178,3399,5159,1257
226,3346,5125,1275
299,3300,5078,1287
338,3272,5055,1299
325,3241,5034,1310
310,3234,5020,1323
330,3245,4982,1331
338,3272,4951,1347
291,3277,4922,1370
226,3272,4916,1395
200,3261,4898,1408
197,3272,4881,1419
160,3276,4854,1430
85,3272,4846,1443
2,3256,4830,1450
-56,3272,4811,1467
-115,3299,4770,1491
-169,3309,4742,1515
-221,3294,4716,1525
-254,3309,4707,1539
-277,3347,4684,1561
-310,3346,4672,1587
-341,3290,4653,1600
-338,3272,4637,1611
-310,3303,4598,1629
-310,3309,4567,1660
-333,3268,4540,1685
-338,3309,4532,1708
-346,3437,4513,1727
-367,3532,4497,1756
-164,3576,4474,1780
592,3755,4463,1804
1854,3983,4442,1823
3186,3829,4428,1852
4348,2996,4405,1884
5386,1784,4393,1924
5994,659,4372,1958
5386,-223,4358,1996
3307,-952,4335,2030
705,-1413,4323,2068
-1126,-1417,4302,2100
-1805,-967,4288,2141
-1852,-297,4265,2184
-1805,446,4253,2237
-1795,1188,4234,2284
-1805,1859,4219,2333
-1815,2356,4192,2377
-1748,2714,4184,2429
-1544,3012,4180,2483
-1297,3309,4184,2550
-1139,3553,4165,2611
-1072,3718,4149,2670
-1016,3793,4127,2715
-959,3829,4114,2766
-935,3843,4090,2815
-931,3866,4079,2862
-914,3885,4073,2894
-874,3904,4079,2934
-843,3897,4065,2979
-818,3866,4044,3031
-800,3829,4016,3067
-790,3829,4009,3103
-786,3857,4005,3136
-790,3866,4009,3175
-779,3828,3994,3206
-761,3792,3975,3247
-750,3784,3946,3285
-761,3792,3940,3319
-771,3771,3937,3330
-761,3755,3940,3343
-737,3751,3921,3362
-733,3755,3905,3391
-752,3729,3882,3404
-761,3718,3870,3415
-744,3729,3848,3423
-733,3755,3835,3439
-747,3751,3815,3449
-761,3755,3800,3463
-748,3772,3774,3467
-733,3792,3765,3463
-742,3782,3760,3444
-761,3792,3765,3439
-763,3838,3748,3440
-761,3904,3730,3439
-767,3931,3704,3414
-761,3941,3696,3391
-731,3942,3685,3374
-705,3941,3696,3367
-697,3905,3706,3343
-677,3866,3730,3319
-621,3829,3750,3300
-564,3792,3800,3295
-541,3729,3870,3275
-536,3680,3975,3247
-513,3655,4082,3213
-479,3643,4219,3199
-453,3595,4363,3187
-423,3532,4532,3175
-371,3488,4696,3147
-310,3495,4881,3127
-263,3495,5067,3110
-226,3457,5265,3103
-174,3384,5438,3087
-113,3346,5613,3079
-62,3344,5779,3066
-28,3346,5962,3055
0,3306,6132,3026
28,3272,6310,3006
49,3262,6468,2990
56,3272,6624,2982
64,3253,6758,2964
85,3234,6903,2958
109,3228,7041,2956
113,3234,7182,2958
97,3216,7290,2943
85,3197,7391,2934
88,3178,7473,2931
85,3160,7566,2934
