II,V,ABP,RESP
4633,7058,8252,1035
4617,7004,8216,1036
4633,6954,8195,1035
4697,6937,8132,1033
4733,6954,8082,1035
4670,6911,8043,1035
4633,6851,8025,1035
4682,6813,7966,1034
4733,6851,7911,1035
4655,6869,7850,1035
4532,6851,7797,1035
4462,6807,7704,1034
4431,6851,7626,1035
4333,6954,7559,1034
4230,7058,7512,1035
4221,7071,7427,1035
4330,7058,7342,1035
4423,7046,7248,1034
4431,7058,7171,1035
4345,7046,7072,1035
4230,7058,7000,1035
4107,7066,6937,1033
4028,7058,6886,1035
4000,7016,6797,1036
4028,7058,6716,1035
4046,7173,6642,1031
4028,7266,6602,1035
3967,7222,6542,1047
3928,7162,6488,1058
3917,7177,6422,1059
3928,7266,6374,1058
3919,7292,6309,1058
3928,7266,6260,1058
3965,7206,6216,1054
4028,7162,6203,1058
4049,7123,6178,1071
4028,7162,6147,1081
4001,7233,6083,1079
4028,7266,6033,1081
4057,7198,5988,1092
4028,7162,5976,1104
3921,7200,5949,1104
3827,7266,5919,1104
3772,7230,5873,1114
3726,7162,5862,1127
3625,7129,5859,1128
3525,7162,5862,1127
3486,7165,5829,1134
3525,7162,5805,1151
3547,7183,5792,1161
3525,7266,5805,1174
3491,7302,5786,1186
3525,7266,5748,1197
3589,7176,5697,1195
3625,7162,5691,1197
3609,7207,5695,1204
3625,7266,5691,1220
3684,7259,5651,1229
3726,7266,5634,1243
3680,7304,5632,1262
3625,7370,5634,1289
3640,7374,5598,1304
3726,7370,5577,1312
3768,7389,5573,1316
3726,7473,5577,1335
3617,7537,5543,1358
3525,7577,5521,1381
3483,7573,5515,1391
3525,7577,5521,1404
3592,7566,5486,1421
3625,7577,5464,1450
3579,7574,5458,1473
3525,7577,5464,1496
3528,7559,5430,1515
3625,7577,5407,1542
3766,7614,5401,1566
3928,7681,5407,1588
4081,7727,5373,1598
4230,7785,5350,1611
4343,7830,5343,1627
4431,7889,5350,1657
4487,7931,5317,1690
4532,7992,5293,1726
4545,8018,5285,1751
4532,7992,5293,1772
4478,7881,5263,1788
4431,7785,5236,1818
4440,7745,5224,1852
4532,7785,5236,1887
4598,7803,5214,1908
4532,7785,5179,1933
4350,7718,5138,1963
4230,7681,5122,2002
4226,7666,5110,2028
4230,7681,5122,2048
4107,7646,5128,2063
3928,7577,5122,2094
3794,7487,5083,2128
3726,7473,5065,2163
3635,7514,5062,2185
3525,7577,5065,2209
3415,7550,5033,2236
3323,7473,5008,2278
3208,7407,4999,2315
3122,7473,5008,2347
3087,7563,4983,2366
3122,7577,4951,2393
3129,7489,4930,2423
3122,7473,4951,2462
3126,7543,4962,2495
3223,7577,4951,2531
3318,7503,4911,2563
3323,7473,4894,2600
3266,7540,4891,2625
3323,7577,4894,2646
3500,7489,4865,2662
3625,7473,4838,2692
3633,7658,4820,2725
3726,7992,4838,2761
3998,8400,4844,2783
4330,9134,4838,2807
4709,10316,4803,2828
5438,11625,4781,2853
6657,12336,4767,2871
8157,12040,4781,2899
9749,10781,4785,2930
11481,8927,4781,2968
13004,6716,4747,2992
13394,4359,4724,3014
11972,2059,4711,3032
9164,208,4724,3060
6019,-885,4724,3082
3323,-1038,4724,3106
1384,-367,4713,3125
403,934,4724,3152
369,2532,4727,3174
906,4152,4724,3198
1483,5535,4691,3215
1913,6643,4667,3244
2273,7448,4653,3275
2618,7992,4667,3313
2840,8269,4668,3337
2921,8408,4667,3359
2944,8461,4656,3375
3021,8511,4667,3406
3104,8534,4671,3437
3122,8615,4667,3475
3026,8717,4633,3498
2921,8823,4610,3521
2845,8867,4598,3536
2820,8927,4610,3567
2763,9019,4609,3597
2719,9134,4610,3636
2730,9223,4602,3658
2820,9342,4610,3682
2899,9495,4608,3698
2921,9653,4610,3728
2928,9754,4601,3751
3021,9861,4610,3774
3185,9943,4612,3781
3323,9964,4610,3797
3349,9888,4579,3813
3323,9861,4553,3843
3336,9881,4536,3863
3424,9861,4553,3889
3502,9694,4561,3906
3525,9549,4553,3935
3509,9514,4516,3955
3525,9549,4496,3981
3543,9501,4488,3998
3525,9445,4496,4027
3483,9431,4490,4048
3525,9445,4496,4073
3639,9355,4497,4081
3726,9238,4496,4096
3720,9182,4464,4110
3726,9238,4439,4142
3787,9266,4426,4166
3827,9238,4439,4188
3766,9160,4437,4193
3726,9134,4439,4211
3799,9127,4433,4229
3928,9134,4439,4257
3961,9088,4433,4266
3928,9030,4439,4280
3906,8956,4437,4293
3928,8927,4439,4326
3928,8909,4427,4350
3928,8927,4439,4372
3930,8929,4460,4377
3928,8927,4496,4395
3900,8843,4513,4412
3928,8719,4553,4441
4022,8604,4618,4452
4129,8615,4724,4464
4173,8656,4814,4466
4230,8615,4894,4487
4356,8436,4961,4506
4532,8304,5065,4533
4654,8279,5178,4543
4733,8304,5293,4556
4815,8218,5373,4561
4935,8096,5464,4579
5019,8011,5563,4588
5035,7992,5691,4602
4983,7908,5802,4605
4935,7785,5919,4625
4913,7679,6025,4644
4935,7681,6147,4671
4972,7695,6254,4680
5035,7681,6374,4694
5093,7635,6483,4700
5136,7681,6602,4717
5139,7786,6705,4723
5136,7889,6830,4740
5103,7920,6945,4749
5035,7992,7057,4763
4949,8104,7134,4758
4935,8200,7228,4763
4959,8192,7331,4767
4935,8200,7456,4786
4817,8251,7544,4794
4733,8304,7626,4809
4705,8276,7697,4815
4633,8304,7797,4832
4425,8415,7883,4838
4230,8511,7968,4855
4174,8432,8021,4863
4230,8304,8082,4878
4246,8253,8129,4875
4230,8304,8195,4878
4221,8314,8246,4879
4230,8304,8309,4901
4209,8294,8358,4914
4230,8304,8423,4924
4320,8252,8459,4916
4431,8200,8480,4924
4454,8174,8466,4933
4431,8200,8480,4947
4442,8198,8501,4941
4532,8200,8537,4947
4613,8192,8535,4954
4633,8200,8537,4970
4554,8181,8530,4966
4431,8200,8537,4970
4326,8241,8508,4975
4330,8304,8480,4993
4422,8309,8439,4990
4532,8304,8423,4993
4562,8288,8389,4996
4532,8304,8366,5016
4475,8298,8328,5018
4431,8304,8309,5016
4350,8294,8275,5004
4230,8304,8252,5016
4094,8291,8198,5026
4028,8304,8138,5039
4016,8328,8060,5033
4028,8408,8025,5039
4045,8497,7997,5045
4129,8615,7968,5062
4224,8716,7881,5059
4230,8823,7797,5062
4110,8885,7721,5063
4028,8927,7683,5085
4056,8921,7626,5096
4129,8927,7569,5108
4153,8920,7484,5102
4230,8927,7399,5108
4418,8912,7294,5111
4633,8927,7228,5131
4721,8927,7170,5141
4733,8927,7114,5154
4737,8904,7018,5149
4733,8927,6943,5154
4668,8916,6881,5157
4633,8823,6830,5177
4671,8657,6734,5187
4733,8615,6659,5200
4730,8683,6612,5195
4733,8719,6602,5200
4779,8598,6552,5203
4834,8511,6488,5223
4852,8547,6414,5233
4935,8615,6374,5246
5077,8529,6334,5242
5136,8408,6317,5246
4999,8366,6290,5247
4834,8408,6260,5269
4818,8395,6195,5281
4935,8408,6147,5292
4990,8489,6107,5284
4935,8615,6090,5292
4820,8638,6052,5300
4733,8615,6033,5315
4686,8596,6022,5309
4733,8615,6033,5315
4867,8600,6010,5321
5035,8615,5976,5338
5126,8659,5930,5334
5136,8719,5919,5338
5090,8712,5913,5342
5035,8719,5919,5361
4943,8758,5894,5360
4834,8823,5862,5361
4742,8794,5817,5354
4733,8719,5805,5361
4754,8659,5799,5356
4733,8719,5805,5361
4626,8824,5794,5364
4532,8927,5805,5384
4502,8944,5809,5387
4532,8927,5805,5384
4539,8870,5766,5363
4532,8823,5748,5361
4496,8753,5744,5358
4431,8719,5748,5361
4316,8701,5714,5344
4230,8719,5691,5338
4203,8714,5683,5333
4230,8719,5691,5338
4255,8708,5663,5324
4330,8719,5634,5315
4468,8736,5617,5300
4633,8823,5634,5292
4719,8928,5637,5264
4733,9030,5634,5246
4712,9075,5607,5228
4733,9134,5577,5223
4809,9165,5534,5199
4935,9134,5521,5177
4997,9007,5517,5147
4935,8927,5521,5131
4813,8917,5489,5104
4834,8927,5464,5085
5002,8832,5450,5057
5136,8719,5464,5039
5072,8640,5446,5010
4935,8615,5407,4993
4889,8555,5356,4968
4935,8511,5350,4947
4892,8495,5354,4909
4733,8511,5350,4878
4570,8467,5310,4839
4532,8408,5293,4809
4555,8342,5291,4767
4532,8304,5293,4740
4392,8236,5257,4712
4230,8200,5236,4694
4125,8181,5232,4658
4129,8200,5236,4625
4167,8161,5201,4585
4230,8096,5179,4556
4273,8015,5174,4517
4330,7992,5179,4487
4341,7993,5145,4449
4330,7992,5122,4418
4275,7948,5117,4376
4230,7889,5122,4349
4263,7821,5089,4322
4431,7785,5065,4303
4580,7794,5060,4266
4532,7889,5065,4234
4366,7986,5032,4196
4431,8096,5008,4165
4802,8370,5002,4122
5237,9134,5008,4096
5641,10362,4976,4070
6345,11625,4951,4050
7523,12276,4943,4010
8963,12040,4951,3981
10484,10947,4923,3954
12186,9238,4894,3935
13722,7091,4880,3896
14099,4775,4894,3866
12613,2512,4893,3839
9769,623,4894,3820
6641,-599,4892,3781
3928,-830,4894,3751
1880,-85,4866,3724
806,1349,4838,3705
796,2989,4819,3666
1410,4567,4838,3636
1982,5930,4845,3609
2316,7058,4838,3590
2565,7870,4801,3552
2820,8408,4781,3521
2970,8689,4771,3493
3021,8823,4781,3475
3052,8829,4777,3437
3122,8823,4781,3406
3173,8831,4777,3378
3223,8927,4781,3359
3265,9032,4772,3323
3323,9134,4781,3290
3327,9181,4784,3261
3323,9238,4781,3244
3334,9320,4746,3219
3424,9445,4724,3198
3514,9558,4714,3174
3525,9653,4724,3152
3426,9738,4719,3115
3323,9861,4724,3083
3293,9976,4725,3055
3323,10068,4724,3037
3333,10110,4691,3011
3323,10172,4667,2991
3309,10205,4655,2967
3323,10172,4667,2945
3381,10016,4664,2908
3525,9861,4667,2876
3675,9765,4665,2847
3726,9757,4667,2830
3685,9717,4638,2805
3726,9653,4610,2784
3863,9573,4592,2759
3928,9549,4610,2738
3816,9508,4618,2710
3726,9445,4610,2692
3800,9356,4573,2677
3928,9342,4553,2669
3911,9351,4543,2647
3827,9342,4553,2623
3825,9262,4549,2596
3928,9238,4553,2577
4025,9279,4550,2552
4129,9342,4553,2531
4249,9302,4526,2505
4330,9238,4496,2485
4293,9203,4473,2460
4230,9238,4496,2439
4217,9241,4527,2414
4230,9238,4553,2393
4179,9225,4546,2367
4129,9238,4553,2347
4145,9200,4570,2323
4230,9134,4610,2301
4317,9024,4633,2273
4431,8927,4667,2255
4552,8809,4707,2240
4633,8719,4781,2232
4627,8642,4855,2211
4633,8615,4951,2186
4685,8572,5052,2157
4733,8511,5179,2140
4690,8396,5292,2126
4633,8304,5407,2117
4646,8231,5508,2096
4733,8200,5634,2071
4768,8145,5751,2041
4733,8096,5862,2025
4691,8030,5939,2013
4733,7992,6033,2002
4806,7965,6135,1978
4834,7992,6260,1956
4775,8008,6367,1938
4733,7992,6488,1933
4783,7914,6600,1923
4935,7889,6716,1910
5076,7923,6812,1885
5136,7992,6943,1864
5072,7998,7086,1845
4935,7992,7228,1841
4790,7983,7312,1833
4733,7992,7399,1818
4736,7975,7498,1790
4733,7992,7626,1772
4673,8008,7717,1760
4633,7992,7797,1749
4633,7912,7867,1723
4633,7889,7968,1703
4549,7905,8054,1689
4431,7889,8138,1680
4318,7790,8191,1656
4230,7785,8252,1634
4145,7898,8299,1618
4129,7992,8366,1611
4178,7905,8420,1590
4230,7785,8480,1565
4195,7752,8507,1545
4129,7785,8537,1542
4069,7736,8552,1535
4028,7681,8594,1519
3988,7671,8621,1491
4028,7681,8651,1473
4139,7613,8646,1461
4230,7577,8651,1450
4202,7617,8642,1426
4129,7681,8651,1404
4069,7637,8640,1388
4028,7577,8651,1381
3986,7561,8648,1368
4028,7577,8651,1358
4147,7522,8618,1346
4230,7473,8594,1335
4155,7463,8558,1311
4028,7473,8537,1289
3981,7412,8497,1272
4028,7370,8480,1266
4022,7392,8452,1255
3928,7473,8423,1243
3824,7490,8356,1228
3827,7473,8309,1220
3889,7452,8270,1208
3928,7473,8252,1197
3910,7470,8196,1182
3928,7473,8138,1174
3988,7495,8071,1163
4028,7577,8025,1151
3978,7644,7944,1134
3928,7681,7854,1127
3950,7666,7748,1127
4028,7681,7683,1127
4052,7720,7623,1117
4028,7785,7569,1104
4006,7799,7479,1091
4028,7785,7399,1081
4038,7728,7308,1067
4028,7681,7228,1058
4007,7644,7127,1056
4028,7681,7057,1058
4100,7739,6995,1051
4230,7785,6943,1035
4357,7770,6852,1018
4431,7785,6773,1012
4408,7831,6702,1013
4330,7889,6659,1012
4224,7882,6593,1002
4129,7889,6545,989
4051,7926,6504,983
4028,7992,6488,989
4032,7999,6437,994
4028,7992,6374,989
3974,7982,6299,974
3928,7992,6260,966
3939,7978,6224,966
4028,7992,6203,966
4112,8003,6167,955
4129,7992,6147,943
4046,7920,6114,939
3928,7889,6090,943
3835,7892,6048,943
3827,7889,6033,943
3872,7813,6024,944
3928,7785,6033,943
3913,7827,6008,933
3827,7889,5976,920
3701,7847,5932,914
3625,7785,5919,920
3603,7758,5911,924
3625,7785,5919,920
3687,7777,5896,907
3827,7785,5862,897
3947,7822,5813,894
3928,7889,5805,897
3781,7893,5807,898
3726,7889,5805,897
3828,7910,5766,894
3928,7992,5748,897
3852,8025,5745,900
3726,7992,5748,897
3718,7908,5712,885
3827,7889,5691,874
3874,7924,5685,870
3827,7992,5691,874
3753,8002,5659,877
3726,7992,5634,874
3711,7972,5625,869
3726,7992,5634,874
3796,7997,5606,886
3928,7992,5577,897
4021,7939,5562,899
4028,7889,5577,897
3962,7849,5561,896
3928,7889,5521,897
3953,7948,5469,897
4028,7992,5464,897
4109,7974,5468,897
4230,7992,5464,897
4389,8070,5424,894
4532,8200,5407,897
4540,8272,5404,907
4431,8304,5407,920
4344,8299,5373,924
4431,8304,5350,920
4619,8264,5342,914
4733,8200,5350,920
4689,8089,5321,933
4633,7992,5293,943
4664,7936,5278,944
4733,7992,5293,943
4713,8075,5276,943
4633,8096,5236,943
4539,7992,5185,940
4431,7889,5179,943
4271,7823,5183,954
4129,7785,5179,966
4028,7708,5140,968
3928,7681,5122,966
3789,7692,5118,965
3726,7681,5122,966
3771,7562,5090,964
3827,7473,5065,966
3753,7482,5055,976
3625,7577,5065,989
3543,7597,5040,992
3525,7577,5008,989
3440,7556,4987,986
3323,7577,5008,989
3251,7547,5019,990
3323,7473,5008,989
3438,7395,4968,987
3525,7370,4951,989
3539,7365,4947,990
3525,7370,4951,989
3511,7391,4922,987
3525,7473,4894,989
3523,7571,4877,992
3525,7681,4894,989
3700,7849,4901,977
4230,8304,4894,966
4910,9198,4860,962
5438,10483,4838,966
6000,11674,4824,967
7150,12248,4838,966
8800,11937,4841,964
10272,10899,4838,966
11405,9243,4805,967
12689,7058,4781,966
13684,4567,4765,964
12790,2284,4781,966
9367,447,4787,967
5136,-934,4781,966
2241,-1713,4744,962
1007,-1349,4724,966
446,218,4715,977
201,2284,4724,989
572,3968,4718,991
1410,5190,4724,989
2056,6260,4724,987
2316,7266,4724,989
2509,7889,4692,989
2820,8096,4667,989
3057,8112,4653,988
3122,8200,4667,989
3103,8282,4667,989
3122,8304,4667,989
3134,8257,4658,988
3122,8304,4667,989
3085,8439,4666,988
3122,8615,4667,989
3214,8726,4656,989
3323,8823,4667,989
3346,8954,4671,987
3323,9134,4667,989
3311,9296,4632,990
3323,9445,4610,989
3296,9597,4601,985
3223,9757,4610,989
3146,9840,4604,1000
3122,9861,4610,1012
3123,9840,4611,1014
3122,9861,4610,1012
3108,9874,4577,1010
3122,9861,4553,1012
3135,9761,4542,1012
3122,9653,4553,1012
3087,9565,4548,1011
3122,9549,4553,1012
3227,9516,4554,1011
3323,9445,4553,1012
3326,9317,4520,1012
3323,9238,4496,1012
3418,9209,4485,1011
3625,9238,4496,1012
3818,9238,4492,1013
3928,9238,4496,1012
3943,9223,4496,1008
3928,9238,4496,1012
3908,9233,4464,1023
3928,9238,4439,1035
3970,9224,4426,1037
4028,9238,4439,1035
4073,9233,4438,1033
4129,9238,4439,1035
4181,9225,4432,1034
4230,9238,4439,1035
4265,9209,4433,1036
4330,9134,4439,1035
4397,9001,4452,1031
4431,8927,4496,1035
4412,8909,4529,1046
4431,8927,4553,1058
4516,8883,4561,1059
4633,8823,4610,1058
4697,8730,4685,1058
4733,8615,4781,1058
4746,8437,4856,1055
4733,8304,4951,1058
4669,8255,5058,1069
4633,8304,5179,1081
4657,8323,5265,1083
4733,8304,5350,1081
4813,8240,5443,1080
4935,8200,5577,1081
5065,8145,5698,1078
5136,8096,5805,1081
5088,8025,5880,1092
5035,7992,5976,1104
5082,7974,6079,1106
5237,7992,6203,1104
5374,7990,6311,1103
5438,7992,6431,1104
5412,7976,6540,1102
5337,7992,6659,1104
5224,8020,6762,1114
5136,8096,6886,1127
5105,8160,7002,1130
5136,8200,7114,1127
5126,8159,7190,1124
5035,8096,7285,1127
4923,8023,7390,1128
4935,7992,7512,1127
5026,7972,7598,1125
5035,7992,7683,1127
4855,7997,7761,1129
4633,7992,7854,1127
4494,7965,7913,1116
4431,7992,7968,1104
4334,8017,8011,1099
4230,7992,8082,1104
4135,7900,8138,1108
4028,7889,8195,1104
3882,7952,8221,1090
3827,7992,8252,1081
3906,7892,8270,1079
4028,7785,8309,1081
4049,7755,8335,1080
4028,7785,8366,1081
4051,7741,8364,1082
4129,7681,8366,1081
4180,7657,8354,1070
4230,7681,8366,1058
4288,7641,8364,1052
4330,7577,8366,1058
4288,7540,8335,1063
4230,7577,8309,1058
4210,7597,8269,1044
4230,7577,8252,1035
4196,7481,8220,1033
4129,7370,8195,1035
4108,7272,8154,1034
4230,7266,8138,1035
4440,7282,8110,1037
4633,7266,8082,1035
4691,7184,8016,1023
4633,7162,7968,1012
4516,7208,7926,1009
4431,7266,7911,1012
4400,7224,7863,1012
4431,7162,7797,1012
4453,7135,7699,1012
4431,7162,7626,1012
4390,7130,7557,1009
4431,7058,7512,1012
4513,7004,7452,1022
4532,7058,7399,1035
4453,7132,7315,1038
4431,7162,7228,1035
4501,7131,7124,1033
4532,7162,7057,1035
4396,7232,6997,1035
4230,7266,6943,1035
4181,7197,6851,1034
4230,7162,6773,1035
4216,7202,6704,1035
4129,7266,6659,1035
4022,7255,6576,1034
3928,7266,6488,1035
3808,7323,6405,1034
3726,7370,6374,1035
3733,7309,6347,1035
3827,7266,6317,1035
3927,7304,6253,1034
4028,7370,6203,1035
4106,7326,6161,1035
4129,7266,6147,1035
4050,7281,6116,1033
3928,7370,6090,1035
3807,7364,6051,1037
3726,7266,6033,1035
3687,7159,6001,1030
3726,7162,5976,1035
3770,7216,5937,1048
3726,7266,5919,1058
3587,7231,5890,1056
3525,7162,5862,1058
3602,7082,5818,1069
3726,7058,5805,1081
3778,7050,5802,1081
3827,7058,5805,1081
3902,7046,5773,1091
3928,7058,5748,1104
3826,7059,5734,1105
3726,7058,5748,1104
3713,7034,5730,1111
3726,7058,5691,1127
3666,7106,5640,1139
3625,7162,5634,1151
3669,7160,5638,1160
3726,7162,5634,1174
3682,7187,5594,1183
3625,7266,5577,1197
3652,7325,5575,1210
3726,7370,5577,1220
3708,7371,5541,1217
3625,7370,5521,1220
3579,7350,5516,1229
3625,7370,5521,1243
3687,7410,5486,1250
3726,7473,5464,1266
3733,7486,5458,1288
3726,7473,5464,1312
3656,7445,5429,1322
3525,7473,5407,1335
3379,7521,5401,1355
3323,7577,5407,1381
3353,7607,5373,1393
3424,7681,5350,1404
3493,7781,5344,1421
3625,7889,5350,1450
3825,7943,5316,1474
4028,7992,5293,1496
4147,8009,5287,1515
4230,7992,5293,1542
4329,7949,5259,1564
4431,7992,5236,1588
4431,8052,5231,1608
4330,7992,5236,1634
4223,7754,5202,1656
4230,7577,5179,1680
4331,7584,5174,1700
4431,7681,5179,1726
4398,7657,5146,1748
4230,7577,5122,1772
4026,7542,5116,1790
3928,7577,5122,1818
3926,7574,5090,1850
3928,7577,5065,1887
3845,7587,5058,1911
3726,7577,5065,1933
3615,7495,5035,1952
3525,7473,5008,1979
3416,7527,4997,2002
3323,7577,5008,2025
3260,7509,4984,2043
3223,7473,4951,2071
3134,7516,4930,2102
3021,7577,4951,2140
2950,7520,4962,2166
3021,7473,4951,2186
3114,7511,4911,2201
3122,7577,4894,2232
3026,7542,4891,2267
3021,7473,4894,2301
3134,7455,4865,2320
3223,7473,4838,2347
3229,7457,4820,2380
3323,7473,4838,2416
3503,7582,4844,2436
3525,7785,4838,2462
3364,8011,4803,2493
3424,8408,4781,2531
3872,9176,4767,2553
4431,10380,4781,2577
5013,11587,4784,2606
6042,12248,4781,2646
7617,12050,4748,2672
9265,11106,4724,2692
10790,9433,4709,2709
12488,7058,4724,2738
13813,4344,4729,2762
13193,2076,4724,2784
9995,545,4689,2800
5841,-519,4667,2830
2804,-1215,4654,2862
1309,-934,4667,2899
574,567,4668,2922
302,2595,4667,2945
643,4210,4656,2964
1309,5397,4667,2991
1728,6525,4671,3012
1913,7577,4667,3037
2208,8146,4632,3057
2618,8304,4610,3083
2854,8396,4599,3103
2921,8615,4610,3129
2975,8766,4607,3149
3021,8823,4610,3175
2934,8840,4605,3195
2820,8927,4610,3221
2789,9018,4602,3242
2820,9134,4610,3267
2742,9217,4612,3285
2618,9238,4610,3313
2557,9196,4577,3344
2618,9238,4553,3382
2694,9415,4541,3407
2719,9653,4553,3429
2732,9798,4551,3443
2820,9861,4553,3475
2947,9892,4549,3507
3021,9964,4553,3544
3012,10024,4545,3565
3021,10068,4553,3590
3079,10037,4556,3608
3122,9964,4553,3636
3103,9869,4519,3655
3122,9861,4496,3682
3193,9881,4486,3701
3223,9861,4496,3728
3152,9738,4491,3746
3122,9653,4496,3774
3185,9637,4498,3795
3223,9653,4496,3820
3142,9594,4462,3829
3122,9549,4439,3843
3291,9540,4429,3857
3525,9549,4439,3889
3591,9487,4434,3913
3525,9445,4439,3935
3485,9441,4441,3940
3525,9445,4439,3958
3540,9345,4405,3977
3525,9238,4382,4004
3537,9195,4372,4013
3625,9238,4382,4027
3730,9220,4375,4041
3827,9134,4382,4073
3889,9000,4402,4096
3928,8927,4439,4119
3926,8897,4443,4126
3928,8927,4439,4142
3953,8940,4442,4156
4028,8927,4496,4188
4123,8830,4556,4212
4230,8719,4610,4234
4302,8622,4644,4239
4330,8615,4724,4257
4291,8626,4832,4276
4230,8615,4951,4303
4188,8513,5031,4311
4230,8408,5122,4326
4326,8325,5227,4342
4431,8304,5350,4372
4488,8261,5435,4385
4532,8200,5521,4395
4574,8090,5616,4397
4633,7992,5748,4418
4680,7905,5863,4438
4733,7889,5976,4464
4754,7886,6077,4473
4733,7889,6203,4487
4692,7861,6316,4493
4733,7889,6431,4510
4843,7941,6532,4517
4935,7992,6659,4533
4936,7977,6776,4540
4935,7992,6886,4556
4956,8067,6961,4563
4935,8200,7057,4579
4789,8274,7163,4586
4633,8304,7285,4602
4580,8294,7370,4608
4633,8304,7456,4625
4658,8292,7533,4634
4633,8304,7626,4648
4577,8333,7701,4644
4532,8408,7797,4648
4474,8436,7884,4651
4431,8408,7968,4671
4385,8324,8013,4682
4330,8304,8082,4694
4255,8344,8162,4689
4230,8408,8252,4694
4241,8381,8287,4697
4230,8304,8309,4717
4133,8215,8324,4728
4028,8200,8366,4740
3958,8229,8389,4734
3928,8304,8423,4740
3897,8333,8446,4745
3928,8304,8480,4763
4021,8219,8480,4764
4129,8200,8480,4763
4177,8215,8467,4752
4230,8200,8480,4763
4323,8083,8478,4772
4431,7992,8480,4786
4457,7969,8450,4780
4431,7992,8423,4786
4409,7970,8381,4792
4431,7992,8366,4809
4440,8081,8339,4807
4431,8200,8309,4809
4412,8220,8242,4809
4431,8200,8195,4832
4473,8181,8155,4845
4532,8200,8138,4855
4554,8186,8085,4847
4532,8200,8025,4855
4469,8239,7951,4862
4431,8304,7911,4878
4420,8305,7857,4875
4431,8304,7797,4878
4426,8324,7702,4879
4431,8408,7626,4901
4433,8469,7557,4913
4431,8511,7512,4924
4387,8507,7433,4918
4330,8511,7342,4924
4273,8523,7235,4928
4230,8615,7171,4947
4142,8757,7113,4955
4028,8927,7057,4970
3956,9013,6964,4976
4028,9030,6886,4993
4162,9003,6816,5000
4230,9030,6773,5016
4196,9080,6709,5022
4230,9134,6659,5039
4379,9128,6597,5046
4532,9134,6545,5062
4547,9167,6473,5068
4532,9238,6431,5085
4601,9229,6397,5092
4733,9134,6374,5108
4774,8988,6313,5114
4733,8927,6260,5131
4697,8924,6217,5139
4733,8927,6203,5154
4785,8833,6171,5159
4834,8719,6147,5177
4848,8631,6111,5187
4834,8615,6090,5200
4803,8572,6050,5194
4834,8511,6033,5200
4901,8458,6023,5204
4935,8511,6033,5223
4906,8588,6009,5229
4935,8615,5976,5246
5041,8543,5931,5255
5136,8511,5919,5269
5134,8545,5912,5264
5136,8615,5919,5269
5191,8613,5896,5273
5237,8615,5862,5292
5185,8647,5814,5292
5136,8719,5805,5292
5141,8728,5805,5282
5136,8719,5805,5292
5030,8706,5769,5300
4935,8719,5748,5315
4923,8674,5739,5312
4935,8615,5748,5315
4845,8575,5722,5309
4733,8615,5691,5315
4695,8639,5670,5311
4733,8615,5691,5315
4740,8534,5701,5310
4733,8511,5691,5315
4733,8518,5649,5310
4733,8511,5634,5315
4677,8432,5631,5310
4633,8408,5634,5315
4652,8478,5602,5310
4733,8615,5577,5315
