II,V,ABP,RESP
1648,1554,7028,1416
1646,1549,7117,1429
1648,1554,7247,1441
1640,1554,7366,1440
1603,1554,7467,1441
1565,1548,7525,1450
1603,1554,7613,1466
1656,1558,7717,1470
1603,1554,7833,1466
1515,1549,7905,1459
1603,1580,7979,1466
1728,1607,8049,1477
1580,1580,8126,1491
1360,1545,8159,1493
1580,1606,8199,1491
1924,1678,8253,1485
1580,1606,8345,1491
948,1489,8399,1502
1557,1606,8418,1516
3432,1818,8401,1517
4395,1632,8418,1516
3082,1003,8448,1512
1099,622,8492,1516
627,951,8494,1516
1442,1554,8492,1516
1863,1752,8478,1513
1511,1580,8492,1516
1287,1496,8490,1516
1511,1606,8492,1516
1634,1630,8457,1511
1465,1502,8418,1516
1364,1411,8364,1526
1465,1450,8345,1541
1524,1507,8317,1543
1465,1528,8272,1541
1428,1554,8182,1536
1465,1606,8126,1541
1489,1633,8089,1543
1488,1632,8052,1541
1496,1625,7946,1526
1511,1632,7833,1516
1495,1641,7737,1511
1488,1632,7686,1516
1497,1603,7614,1516
1465,1632,7540,1516
1406,1691,7455,1513
1442,1658,7394,1516
1520,1566,7313,1515
1442,1632,7247,1516
1299,1753,7189,1514
1419,1606,7174,1516
1624,1379,7144,1514
1419,1606,7101,1516
1085,1950,7018,1514
1396,1580,6954,1516
1897,999,6902,1514
1374,1554,6881,1516
455,2546,6842,1514
1351,1580,6808,1516
3805,-1069,6761,1514
4395,-1658,6735,1516
1565,1471,6694,1514
-1442,4766,6662,1516
-1218,4504,6615,1514
1053,2020,6588,1516
2048,921,6549,1514
1351,1632,6515,1516
946,1970,6464,1514
1488,1295,6442,1516
1857,858,6431,1515
1648,1088,6442,1516
1587,1147,6415,1513
1992,725,6369,1516
2403,345,6309,1515
2633,207,6296,1516
2917,-7,6296,1512
3342,-389,6296,1516
3733,-739,6253,1518
4029,-984,6222,1516
4263,-1189,6209,1501
4395,-1295,6222,1491
4367,-1243,6196,1486
4258,-1114,6149,1491
4174,-1035,6090,1490
4144,-1010,6076,1491
4096,-988,6074,1489
3960,-907,6076,1491
3767,-788,6038,1488
3640,-673,6003,1491
3631,-597,5980,1493
3663,-518,6003,1491
3629,-385,6014,1477
3526,-155,6003,1466
3395,142,5953,1462
3228,466,5930,1466
2943,785,5924,1465
2518,1114,5930,1466
2030,1447,5893,1466
1603,1761,5856,1466
1276,2021,5834,1453
1030,2227,5856,1441
821,2389,5865,1435
664,2512,5856,1441
568,2592,5812,1444
527,2642,5783,1441
492,2672,5767,1428
458,2694,5783,1416
425,2704,5787,1410
412,2720,5783,1416
400,2743,5743,1421
389,2771,5710,1416
373,2788,5689,1400
366,2797,5710,1391
362,2805,5721,1391
366,2823,5710,1391
366,2837,5660,1378
366,2849,5637,1367
364,2856,5632,1363
366,2875,5637,1367
362,2898,5599,1358
343,2927,5564,1342
315,2948,5544,1324
298,2979,5564,1317
297,3005,5567,1313
298,3030,5564,1317
281,3039,5550,1319
252,3056,5564,1317
225,3078,5569,1303
206,3108,5564,1292
186,3122,5522,1287
160,3134,5490,1292
126,3144,5472,1293
92,3160,5490,1292
62,3162,5496,1289
46,3160,5490,1292
37,3154,5449,1292
23,3160,5417,1292
-2,3162,5397,1289
-23,3160,5417,1292
-29,3137,5427,1292
-23,3108,5417,1292
-21,3075,5369,1287
-23,3056,5344,1292
-21,3035,5335,1303
0,3004,5344,1317
38,2952,5334,1319
92,2901,5344,1317
148,2850,5350,1313
206,2797,5344,1317
266,2723,5292,1318
343,2642,5271,1317
433,2559,5291,1312
527,2486,5344,1317
615,2409,5350,1327
710,2331,5344,1342
812,2242,5351,1346
916,2150,5417,1342
1008,2051,5487,1335
1099,1968,5564,1342
1192,1899,5623,1355
1282,1839,5710,1367
1348,1763,5804,1365
1396,1684,5930,1367
1446,1607,6040,1376
1511,1554,6149,1391
1571,1511,6241,1395
1603,1476,6369,1391
1602,1442,6509,1385
1603,1425,6662,1391
1621,1412,6773,1403
1648,1399,6881,1416
1657,1377,6980,1419
1648,1373,7101,1416
1633,1376,7204,1410
1625,1373,7320,1416
1617,1353,7424,1428
1625,1347,7540,1441
1634,1356,7639,1443
1603,1373,7760,1441
1551,1366,7870,1438
1580,1347,7979,1441
1646,1348,8048,1440
1603,1399,8126,1441
1502,1427,8196,1439
1580,1373,8272,1441
1724,1319,8307,1440
1603,1399,8345,1441
1382,1492,8374,1439
1580,1399,8418,1441
1922,1261,8443,1440
1603,1425,8492,1441
989,1693,8531,1440
1580,1425,8565,1441
3426,589,8554,1439
4395,104,8565,1441
3129,564,8592,1440
1190,1373,8638,1441
724,1636,8638,1439
1511,1399,8638,1441
1897,1278,8632,1441
1511,1425,8638,1441
1255,1490,8602,1438
1465,1373,8565,1441
1605,1282,8518,1443
1465,1295,8492,1441
1374,1291,8446,1427
1465,1269,8418,1416
1515,1320,8381,1412
1465,1425,8345,1416
1451,1468,8268,1417
1511,1450,8199,1416
1544,1438,8122,1414
1534,1450,8052,1416
1518,1458,7939,1415
1534,1450,7833,1416
1549,1438,7737,1414
1511,1476,7686,1416
1440,1530,7617,1415
1465,1502,7540,1416
1538,1442,7445,1415
1465,1528,7394,1416
1328,1636,7353,1415
1442,1476,7320,1416
1637,1257,7244,1415
1442,1476,7174,1416
1122,1800,7114,1414
1419,1450,7101,1416
1898,914,7072,1415
1396,1450,7028,1416
521,2381,6944,1414
1396,1450,6881,1416
3785,-1073,6828,1417
4395,-1658,6808,1416
1691,1281,6770,1412
-1259,4429,6735,1416
-1154,4269,6685,1427
962,1994,6662,1441
1946,962,6625,1443
1351,1606,6588,1441
1000,1912,6532,1438
1511,1269,6515,1441
1850,836,6512,1441
1648,1036,6515,1441
1575,1103,6476,1439
1923,725,6442,1441
2278,369,6402,1440
2495,233,6369,1441
2802,39,6314,1439
3251,-311,6296,1441
3643,-658,6295,1440
3938,-932,6296,1441
4197,-1182,6249,1439
4395,-1347,6222,1441
4443,-1355,6218,1440
4373,-1243,6222,1441
4275,-1128,6178,1439
4212,-1062,6149,1441
4167,-1040,6143,1440
4075,-984,6149,1441
3900,-875,6106,1439
3709,-751,6076,1441
3607,-668,6069,1441
3640,-596,6076,1441
3715,-480,6034,1438
3709,-285,6003,1441
3580,-34,5994,1444
3388,259,6003,1441
3143,590,5964,1426
2793,958,5930,1416
2323,1319,5917,1413
1854,1632,5930,1416
1492,1882,5897,1414
1236,2098,5856,1416
1011,2295,5832,1419
824,2461,5856,1416
709,2566,5867,1401
664,2616,5856,1391
623,2640,5811,1390
572,2668,5783,1391
524,2697,5767,1379
504,2720,5783,1367
496,2731,5787,1363
504,2745,5783,1367
509,2758,5743,1357
504,2771,5710,1342
477,2779,5688,1333
458,2797,5710,1342
454,2822,5721,1348
458,2849,5710,1342
447,2862,5659,1324
435,2875,5637,1317
431,2892,5633,1318
435,2927,5637,1317
429,2955,5597,1302
412,2979,5564,1292
388,2996,5548,1291
366,3030,5564,1292
343,3061,5560,1278
321,3082,5564,1267
297,3086,5562,1265
275,3108,5564,1267
251,3146,5526,1255
229,3186,5490,1242
214,3192,5470,1239
206,3186,5490,1242
191,3179,5498,1232
160,3186,5490,1218
119,3185,5448,1210
92,3186,5417,1218
80,3183,5398,1222
69,3186,5417,1218
44,3175,5426,1203
23,3160,5417,1193
17,3135,5371,1188
23,3108,5344,1193
27,3068,5332,1194
46,3030,5344,1193
85,2990,5338,1187
137,2953,5344,1193
182,2903,5343,1205
229,2849,5344,1218
288,2785,5306,1218
366,2720,5271,1218
452,2641,5247,1217
549,2564,5271,1218
653,2484,5300,1213
755,2409,5344,1218
847,2321,5373,1229
939,2227,5417,1242
1038,2128,5447,1243
1145,2046,5490,1242
1241,1977,5539,1248
1328,1917,5637,1267
1408,1841,5743,1283
1488,1761,5856,1292
1555,1683,5948,1290
1603,1632,6076,1292
1635,1591,6219,1300
1671,1554,6369,1317
1711,1508,6472,1331
1740,1476,6588,1342
1744,1457,6721,1341
1740,1450,6881,1342
1737,1436,6998,1347
1740,1425,7101,1367
1738,1418,7194,1384
1740,1425,7320,1391
1737,1428,7431,1386
1740,1425,7540,1391
1739,1413,7635,1405
1717,1425,7760,1416
1689,1441,7873,1413
1717,1425,7979,1416
1752,1392,8046,1428
1694,1425,8126,1441
1614,1479,8198,1439
1694,1450,8272,1441
1805,1392,8303,1452
1671,1476,8345,1466
1483,1590,8400,1464
1694,1476,8492,1466
2002,1290,8545,1477
1671,1476,8565,1491
1097,1818,8547,1489
1694,1502,8565,1491
3470,463,8595,1502
4395,-155,8638,1516
3203,421,8638,1514
1374,1450,8638,1516
921,1789,8627,1526
1648,1476,8638,1541
2007,1308,8630,1540
1648,1502,8638,1541
1409,1613,8634,1550
1603,1476,8638,1565
1730,1357,8602,1566
1603,1399,8565,1565
1528,1444,8514,1572
1625,1425,8492,1590
1677,1428,8454,1602
1625,1502,8418,1615
1601,1567,8345,1627
1648,1580,8272,1640
1676,1561,8184,1639
1671,1554,8126,1640
1660,1568,8055,1647
1671,1580,7979,1665
1678,1572,7861,1677
1648,1606,7760,1690
1599,1662,7669,1699
1625,1632,7613,1714
1676,1546,7538,1726
1603,1606,7467,1739
1489,1725,7379,1750
1603,1606,7320,1764
1775,1400,7266,1774
1603,1580,7247,1789
1330,1870,7214,1800
1603,1554,7174,1814
2017,1058,7092,1823
1557,1554,7028,1839
771,2435,6974,1851
1557,1580,6954,1864
3734,-867,6915,1870
4395,-1658,6881,1888
2081,859,6833,1912
-618,3859,6808,1938
-752,4067,6767,1951
962,2279,6735,1963
1873,1364,6688,1973
1488,1813,6662,1988
1252,2001,6622,1996
1694,1425,6588,2013
1987,1052,6537,2035
1831,1217,6515,2062
1779,1255,6504,2075
2083,907,6515,2087
2402,577,6488,2104
2610,440,6442,2137
2900,250,6382,2165
3342,-78,6369,2187
3764,-392,6368,2195
4075,-622,6369,2211
4282,-845,6326,2233
4395,-1062,6296,2261
4412,-1192,6281,2276
4395,-1166,6296,2286
4385,-1024,6272,2291
4395,-881,6222,2311
4412,-835,6160,2335
4395,-829,6149,2360
4293,-772,6152,2373
4121,-648,6149,2385
3975,-537,6103,2395
3960,-466,6076,2410
4033,-397,6068,2420
4052,-259,6076,2435
3937,-38,6041,2446
3754,259,6003,2460
3541,591,5979,2467
3228,932,6003,2485
2747,1267,6012,2499
2198,1606,6003,2510
1729,1928,5958,2505
1396,2202,5930,2510
1139,2399,5912,2521
939,2538,5930,2534
803,2641,5935,2531
733,2720,5930,2534
681,2767,5887,2544
641,2797,5856,2559
610,2821,5838,2557
595,2849,5856,2559
578,2867,5863,2568
572,2875,5856,2584
572,2880,5814,2584
572,2901,5783,2584
557,2928,5765,2590
549,2953,5783,2609
549,2963,5789,2613
549,2979,5783,2609
529,3002,5742,2600
504,3030,5710,2609
487,3043,5690,2621
481,3056,5710,2634
464,3073,5719,2632
435,3108,5710,2634
405,3135,5664,2632
389,3160,5637,2634
381,3178,5625,2628
366,3212,5637,2634
335,3241,5631,2644
298,3263,5637,2659
268,3270,5636,2658
252,3289,5637,2659
235,3314,5599,2663
206,3341,5564,2683
167,3344,5541,2696
137,3341,5564,2708
116,3336,5574,2715
92,3341,5564,2733
54,3338,5516,2747
23,3341,5490,2758
7,3342,5479,2755
0,3341,5490,2758
-14,3318,5484,2764
-23,3289,5490,2783
-18,3258,5490,2795
0,3238,5490,2808
19,3204,5451,2815
46,3160,5417,2833
85,3103,5397,2845
137,3056,5417,2857
197,3008,5421,2862
275,2953,5417,2882
365,2874,5398,2907
458,2797,5417,2932
538,2720,5446,2940
618,2642,5490,2957
706,2548,5514,2978
801,2461,5564,3007
891,2379,5624,3017
984,2305,5710,3031
1079,2221,5776,3050
1168,2150,5856,3081
1238,2085,5946,3097
1305,2020,6076,3106
1375,1936,6190,3109
1442,1865,6296,3131
1487,1816,6383,3154
1511,1787,6515,3180
1530,1746,6661,3191
1557,1709,6808,3205
1577,1686,6910,3214
1580,1684,7028,3230
1566,1673,7161,3238
1557,1658,7320,3255
1556,1646,7437,3266
1557,1658,7540,3280
1540,1673,7632,3284
1534,1658,7760,3305
1544,1616,7874,3329
1534,1632,7979,3354
1498,1687,8047,3354
1511,1684,8126,3354
1538,1629,8192,3359
1465,1684,8272,3379
1364,1783,8335,3390
1442,1709,8418,3404
1560,1567,8491,3412
1396,1709,8565,3429
1167,1941,8599,3438
1396,1735,8638,3454
1750,1378,8665,3464
1374,1735,8711,3479
703,2396,8738,3477
1351,1761,8784,3479
3349,-284,8819,3481
4395,-1476,8858,3503
3035,-301,8856,3519
939,1735,8858,3528
410,2376,8847,3521
1236,1735,8858,3528
1659,1406,8849,3539
1259,1787,8858,3553
982,2002,8854,3549
1190,1761,8858,3553
1333,1595,8822,3561
1190,1709,8784,3578
1101,1767,8734,3577
1190,1684,8711,3578
1225,1684,8674,3582
1145,1813,8638,3603
1104,1883,8564,3615
1145,1865,8492,3628
1164,1858,8404,3627
1145,1891,8345,3628
1134,1899,8273,3620
1145,1891,8199,3628
1132,1904,8082,3637
1122,1917,7979,3653
1118,1908,7885,3651
1076,1943,7833,3653
1011,1991,7762,3649
1030,1943,7686,3653
1079,1845,7591,3646
984,1917,7540,3653
852,2049,7500,3661
984,1917,7467,3677
1168,1698,7388,3676
916,1917,7320,3677
554,2258,7265,3673
870,1917,7247,3677
1363,1354,7209,3671
778,1865,7174,3677
-195,2805,7126,3685
778,1865,7101,3702
3494,-800,7059,3702
4395,-1658,7028,3702
1705,1048,6982,3696
-1442,4196,6954,3702
-1521,4243,6912,3700
504,2176,6881,3702
1423,1206,6835,3697
755,1839,6808,3702
365,2180,6767,3699
870,1606,6735,3702
1222,1174,6687,3698
1076,1295,6662,3702
1125,1276,6624,3699
1603,855,6588,3702
2024,479,6533,3697
2244,337,6515,3702
2534,148,6511,3701
2953,-181,6515,3702
3294,-489,6477,3688
3503,-673,6442,3677
3636,-774,6401,3668
3663,-777,6369,3677
3562,-688,6314,3680
3457,-570,6296,3677
3437,-499,6294,3658
3434,-466,6296,3653
3334,-434,6250,3650
3136,-337,6222,3653
2968,-199,6216,3636
2930,-78,6222,3628
2981,-3,6182,3623
2999,104,6149,3628
2913,311,6137,3615
2747,622,6149,3603
2526,960,6116,3585
2221,1295,6076,3578
1791,1626,6051,3562
1282,1968,6076,3553
795,2291,6086,3540
412,2564,6076,3528
131,2771,6031,3500
-69,2927,6003,3479
-211,3036,5986,3460
-298,3108,6003,3454
-350,3148,6008,3432
-389,3186,6003,3404
-436,3226,5960,3370
-481,3263,5930,3354
-515,3279,5912,3341
-527,3289,5930,3330
-527,3300,5935,3301
-527,3315,5930,3280
-536,3323,5889,3262
-549,3341,5856,3255
-565,3367,5836,3233
-572,3393,5856,3205
-580,3401,5866,3171
-595,3419,5856,3156
-619,3444,5807,3142
-641,3471,5783,3131
-653,3477,5777,3104
-664,3497,5783,3081
-682,3532,5747,3060
-710,3574,5710,3056
-735,3588,5688,3046
-755,3600,5710,3031
-775,3620,5719,3002
-801,3652,5710,2982
-826,3665,5666,2965
-847,3678,5637,2957
-865,3689,5620,2941
-893,3704,5637,2932
-929,3699,5642,2920
-962,3704,5637,2907
-983,3715,5595,2879
-1007,3730,5564,2857
-1041,3718,5545,2839
-1076,3704,5564,2833
-1102,3689,5570,2817
-1122,3678,5564,2808
-1138,3649,5520,2795
-1145,3626,5490,2783
-1136,3603,5473,2756
-1122,3574,5490,2733
-1106,3518,5492,2714
-1076,3471,5490,2708
-1023,3433,5475,2695
-962,3393,5490,2683
-907,3318,5498,2667
-847,3238,5490,2659
-764,3167,5440,2644
-664,3108,5417,2634
-567,3023,5430,2618
-481,2927,5490,2609
-394,2829,5530,2595
-298,2745,5564,2584
-193,2653,5584,2568
-92,2564,5637,2559
3,2478,5694,2546
92,2409,5783,2534
175,2333,5878,2516
252,2253,6003,2510
322,2167,6111,2507
389,2098,6222,2510
453,2039,6316,2497
504,1994,6442,2485
535,1948,6578,2469
549,1917,6735,2460
560,1888,6853,2444
572,1865,6954,2435
586,1840,7040,2430
595,1839,7174,2435
599,1845,7319,2427
595,1839,7467,2410
584,1807,7572,2388
595,1787,7686,2385
620,1791,7796,2387
595,1813,7906,2385
540,1811,7973,2368
572,1787,8052,2360
650,1775,8147,2359
595,1813,8272,2360
486,1837,8356,2345
595,1787,8418,2336
772,1736,8448,2333
595,1813,8492,2336
316,1912,8520,2322
595,1839,8565,2311
1052,1708,8595,2306
618,1839,8638,2311
-203,2065,8663,2300
572,1813,8711,2286
3040,1056,8748,2276
4395,622,8784,2286
2816,1040,8781,2291
275,1761,8784,2286
-418,1971,8777,2267
527,1735,8784,2261
1025,1630,8773,2261
572,1787,8784,2261
289,1866,8785,2245
572,1761,8784,2236
742,1671,8742,2235
549,1684,8711,2236
439,1677,8673,2221
572,1632,8638,2211
649,1634,8559,2209
572,1709,8492,2211
526,1771,8438,2197
572,1787,8418,2187
604,1783,8359,2184
595,1787,8272,2187
597,1787,8148,2173
618,1787,8052,2162
622,1792,7965,2158
641,1787,7906,2162
668,1766,7829,2149
641,1787,7760,2137
582,1824,7674,2131
618,1787,7613,2137
697,1718,7537,2128
618,1787,7467,2112
483,1884,7376,2092
618,1735,7320,2087
831,1531,7273,2085
618,1735,7247,2087
276,2037,7201,2077
595,1709,7174,2062
1110,1197,7137,2043
572,1684,7101,2037
-364,2557,7022,2037
618,1684,6954,2037
3370,-800,6899,2023
4395,-1658,6881,2013
1850,759,6844,2008
-1282,3652,6808,2013
-1497,3794,6758,2004
389,2020,6735,1988
1296,1180,6697,1968
687,1709,6662,1963
322,1940,6608,1961
824,1373,6588,1963
1188,995,6580,1953
1030,1140,6588,1938
1007,1132,6557,1919
1419,725,6515,1913
1857,348,6460,1912
2129,181,6442,1913
2429,-33,6433,1902
2839,-389,6442,1888
3223,-729,6414,1873
3526,-958,6369,1864
3744,-1109,6307,1850
3823,-1166,6296,1839
3748,-1116,6299,1824
3640,-1010,6296,1814
3597,-933,6246,1799
3594,-907,6222,1789
3526,-899,6220,1776
3342,-829,6222,1764
3133,-697,6177,1748
3045,-570,6149,1739
3096,-506,6144,1729
3159,-440,6149,1714
3114,-289,6106,1687
2976,-26,6076,1665
2811,288,6069,1648
2610,622,6076,1640
2288,966,6034,1626
1831,1321,6003,1615
1338,1654,5994,1603
939,1943,6003,1590
660,2174,5964,1565
458,2357,5930,1541
284,2492,5917,1523
160,2590,5930,1516
96,2654,5897,1504
69,2694,5856,1491
33,2711,5832,1475
0,2720,5856,1466
-11,2727,5867,1454
0,2745,5856,1441
-3,2770,5811,1425
-23,2797,5783,1416
-43,2813,5766,1406
-46,2823,5783,1391
-46,2832,5789,1365
-46,2849,5783,1342
-49,2863,5741,1325
-46,2875,5710,1317
-37,2881,5692,1304
-23,2901,5710,1292
-16,2925,5716,1278
-23,2953,5710,1267
-38,2965,5667,1253
-46,2979,5637,1242
-50,2996,5619,1229
-69,3030,5637,1218
-98,3059,5643,1201
-114,3082,5637,1193
-111,3092,5594,1190
-114,3108,5564,1193
-145,3121,5546,1184
-183,3134,5564,1168
-201,3133,5569,1149
-206,3134,5564,1143
-223,3131,5522,1143
-252,3134,5490,1143
-273,3130,5470,1131
-275,3134,5490,1118
-278,3127,5500,1112
-298,3108,5490,1118
-321,3073,5443,1122
-321,3056,5417,1118
-298,3049,5406,1103
-275,3030,5417,1093
-259,2977,5410,1090
-229,2927,5417,1093
-175,2889,5419,1093
-114,2849,5417,1093
-63,2774,5375,1092
0,2694,5344,1093
87,2624,5328,1092
183,2564,5344,1093
263,2485,5340,1092
343,2409,5344,1093
448,2335,5359,1091
572,2253,5417,1093
685,2144,5461,1094
778,2046,5490,1093
865,1975,5500,1089
962,1917,5564,1093
1058,1829,5663,1104
1145,1735,5783,1118
1216,1658,5858,1120
1282,1606,5930,1118
1343,1551,6012,1115
1396,1502,6149,1118
1436,1459,6291,1118
1465,1425,6442,1118
1488,1382,6557,1116
1511,1347,6662,1118
1526,1326,6750,1118
1534,1321,6881,1118
1533,1309,7026,1116
1534,1295,7174,1118
1533,1285,7279,1119
1534,1295,7394,1118
1526,1310,7504,1114
1534,1321,7613,1118
1549,1318,7677,1129
1534,1321,7760,1143
1501,1326,7860,1145
1534,1321,7979,1143
1595,1307,8054,1140
1557,1321,8126,1143
1475,1340,8192,1143
1557,1321,8272,1143
1685,1287,8310,1142
1557,1321,8345,1143
1351,1371,8371,1142
1557,1321,8418,1143
1884,1236,8446,1143
1557,1321,8492,1143
958,1479,8528,1140
1557,1347,8565,1143
3399,891,8558,1145
4395,622,8565,1143
3201,876,8585,1129
1305,1321,8638,1118
797,1456,8652,1114
1511,1321,8638,1118
1872,1262,8588,1119
1511,1347,8565,1118
1275,1364,8552,1116
1488,1269,8565,1118
1635,1202,8541,1118
1511,1217,8492,1118
1424,1235,8403,1116
1511,1243,8345,1118
1569,1283,8300,1117
1534,1347,8272,1118
1518,1373,8202,1117
1557,1373,8126,1118
1568,1379,8037,1117
1557,1399,7979,1118
1561,1408,7906,1116
1603,1399,7833,1118
1633,1387,7721,1118
1603,1425,7613,1118
1537,1469,7510,1115
1557,1425,7467,1118
1619,1341,7433,1120
1557,1399,7394,1118
1438,1499,7308,1105
1534,1373,7247,1093
1699,1178,7203,1089
1534,1347,7174,1093
1266,1615,7098,1094
1534,1321,7028,1093
1957,864,6971,1091
1534,1321,6954,1093
775,2132,6917,1092
1534,1347,6881,1093
3672,-906,6833,1092
4395,-1658,6808,1093
2268,601,6766,1091
-252,3289,6735,1093
-357,3440,6691,1094
1236,1813,6662,1093
1996,1024,6617,1089
1511,1476,6588,1093
1233,1660,6547,1105
1671,1140,6515,1118
1983,814,6465,1120
1854,958,6442,1118
1828,945,6430,1116
2175,570,6442,1118
2556,235,6416,1117
2816,78,6369,1118
3127,-153,6307,1118
3571,-518,6296,1118
3979,-858,6299,1114
4235,-1114,6296,1118
4351,-1330,6248,1130
4395,-1450,6222,1143
4400,-1418,6217,1144
4395,-1295,6222,1143
4387,-1201,6182,1142
4395,-1166,6149,1143
4387,-1152,6136,1139
4281,-1088,6149,1143
4076,-977,6120,1154
3915,-855,6076,1168
3899,-762,6023,1170
3960,-673,6003,1168
3951,-545,5988,1165
3846,-337,6003,1168
3714,-71,6008,1167
3571,233,6003,1168
3321,565,5957,1167
2907,932,5930,1168
2397,1297,5921,1165
1946,1606,5930,1168
1622,1841,5896,1170
1396,2046,5856,1168
1196,2239,5831,1154
1030,2383,5856,1143
920,2444,5869,1139
870,2461,5856,1143
826,2488,5806,1142
778,2538,5783,1143
739,2574,5777,1143
733,2590,5783,1143
734,2599,5748,1131
733,2616,5710,1118
724,2629,5685,1111
733,2642,5710,1118
747,2653,5724,1123
755,2668,5710,1118
742,2677,5658,1103
733,2694,5637,1093
730,2716,5634,1091
733,2745,5637,1093
722,2768,5596,1092
710,2797,5564,1093
700,2824,5548,1095
687,2849,5564,1093
661,2859,5560,1080
641,2875,5564,1068
639,2896,5562,1064
641,2927,5564,1068
623,2949,5526,1069
595,2979,5490,1068
576,3005,5469,1066
572,3030,5490,1068
559,3033,5499,1068
527,3030,5490,1068
485,3026,5447,1066
458,3030,5417,1068
445,3028,5400,1068
435,3030,5417,1068
412,3029,5423,1066
389,3030,5417,1068
372,3019,5376,1069
366,3004,5344,1068
361,2980,5325,1064
366,2953,5344,1068
382,2913,5352,1080
412,2875,5344,1093
450,2835,5298,1094
504,2797,5271,1093
561,2747,5257,1099
618,2694,5271,1118
674,2630,5267,1135
755,2564,5271,1143
859,2486,5264,1140
962,2409,5271,1143
1040,2328,5261,1152
1122,2253,5271,1168
1221,2166,5288,1180
1328,2072,5344,1193
1419,1972,5405,1203
1511,1891,5490,1218
1614,1822,5562,1229
1717,1761,5637,1242
1794,1685,5693,1253
1854,1606,5783,1267
1911,1537,5884,1279
1969,1502,6003,1292
2008,1472,6100,1303
2037,1425,6222,1317
2061,1358,6359,1328
2083,1321,6515,1342
2087,1316,6631,1352
2083,1321,6735,1367
2084,1304,6826,1378
2106,1295,6954,1391
2127,1305,7091,1401
2129,1321,7247,1416
2100,1311,7369,1430
2083,1295,7467,1441
2087,1295,7527,1441
2083,1321,7613,1441
2061,1335,7714,1446
2083,1321,7833,1466
2121,1300,7910,1483
2083,1321,7979,1491
2014,1346,8038,1486
2083,1321,8126,1491
2189,1289,8199,1503
2083,1347,8272,1516
1912,1415,8310,1514
2083,1347,8345,1516
2354,1246,8366,1525
2083,1373,8418,1541
1587,1578,8461,1543
2083,1373,8492,1541
3597,734,8480,1537
4395,363,8492,1541
3378,712,8519,1541
1809,1321,8565,1541
1410,1507,8567,1538
2015,1321,8565,1541
2302,1241,8556,1540
1992,1373,8565,1541
1804,1427,8534,1539
1992,1321,8492,1541
2105,1231,8437,1539
1992,1243,8418,1541
1926,1264,8387,1539
2015,1269,8345,1541
2060,1307,8261,1539
2015,1373,8199,1541
1993,1400,8148,1539
2037,1399,8126,1541
2064,1406,8064,1539
2060,1425,7979,1541
2050,1432,7858,1539
2060,1425,7760,1541
2065,1417,7668,1539
2037,1450,7613,1541
1991,1487,7542,1539
2015,1450,7467,1541
2058,1395,7371,1539
1992,1476,7320,1541
1884,1580,7282,1539
1969,1450,7247,1541
2110,1257,7166,1539
1969,1425,7101,1541
1734,1693,7051,1539
1946,1425,7028,1541
