II,V,ABP,RESP
1215,5049,3520,263
1225,5129,3672,276
1215,5198,3826,290
1242,5168,3958,292
1326,5198,4081,290
1425,5378,4183,288
1547,5643,4285,290
1699,5808,4379,289
1878,5940,4489,290
2043,6170,4594,291
2210,6534,4693,290
2408,6832,4767,286
2652,6980,4846,290
2862,7060,4935,303
2983,7277,5050,316
3027,7601,5156,319
3093,7871,5254,316
3209,7922,5330,315
3314,7871,5407,316
3337,7878,5464,315
3314,8019,5509,316
3302,8142,5530,318
3314,8168,5560,316
3315,8128,5585,303
3314,8168,5611,290
3316,8260,5611,285
3314,8316,5611,290
3300,8250,5607,292
3314,8168,5611,290
3337,8134,5589,286
3314,8168,5560,290
3233,8173,5524,293
3204,8168,5509,290
3259,8157,5487,276
3314,8168,5458,263
3273,8117,5403,259
3204,8019,5356,263
3182,7904,5305,266
3204,7871,5254,263
3203,7870,5175,260
3204,7871,5101,263
3214,7842,5035,267
3204,7871,4999,263
3136,7901,4951,250
3093,7871,4897,237
3127,7757,4817,233
3204,7722,4744,237
3225,7750,4662,239
3204,7722,4591,237
3191,7585,4507,234
3204,7574,4438,237
3171,7733,4371,241
3093,7871,4336,237
3040,7798,4302,224
3093,7722,4285,211
3185,7785,4265,206
3204,7871,4285,211
3129,7752,4335,213
3093,7574,4438,211
3145,7519,4555,208
3204,7574,4693,211
3164,7528,4818,215
3093,7425,4948,211
3074,7377,5066,197
3093,7425,5203,184
3056,7438,5334,181
2983,7425,5458,184
2947,7408,5540,186
2983,7425,5611,184
3009,7417,5676,183
2983,7425,5764,184
2916,7431,5844,185
2872,7425,5917,184
2860,7347,5965,184
2872,7277,6019,184
2874,7245,6068,184
2872,7277,6121,184
2866,7284,6150,184
2872,7277,6172,184
2872,7255,6174,184
2872,7277,6172,184
2866,7284,6147,184
2872,7277,6121,184
2873,7248,6075,184
2872,7277,6019,184
2865,7304,5938,184
2872,7277,5866,184
2876,7167,5789,184
2872,7128,5713,184
2853,7186,5608,184
2872,7277,5509,184
2952,7277,5418,185
3093,7277,5356,184
3228,7326,5283,183
3314,7425,5203,184
3331,7488,5098,187
3314,7574,4999,184
3268,7666,4905,172
3204,7722,4846,158
3130,7695,4794,152
3093,7722,4744,158
3086,7813,4665,163
3093,7871,4591,158
3118,7788,4525,143
3204,7722,4489,132
3298,7768,4441,130
3314,7871,4387,132
3265,7878,4321,124
3314,7871,4285,105
3497,7925,4258,86
3646,8019,4234,79
3593,7994,4180,81
3425,7871,4132,79
3290,7709,4093,67
3204,7574,4081,53
3063,7414,4056,40
2872,7277,4030,26
2688,7174,3996,10
2541,7128,3979,0
2407,7059,3954,0
2320,6980,3928,0
2269,6889,3891,-10
2210,6831,3877,-26
2122,6759,3873,-40
2099,6683,3877,-53
2157,6585,3855,-67
2210,6534,3826,-79
2163,6514,3790,-81
2099,6534,3775,-79
2113,6529,3766,-86
2210,6534,3775,-105
2278,6520,3777,-124
2320,6534,3775,-132
2360,6527,3747,-130
2431,6534,3724,-132
2456,6525,3709,-144
2431,6534,3724,-158
2394,6525,3731,-163
2431,6534,3724,-158
2506,6534,3691,-153
2541,6534,3673,-158
2509,6503,3665,-171
2541,6534,3673,-184
2719,6685,3669,-189
2983,6980,3673,-184
3189,7294,3673,-179
3314,7574,3673,-184
3432,7866,3647,-198
3756,8465,3622,-211
4599,9609,3607,-213
6076,11138,3622,-211
7657,12204,3630,-209
8507,12029,3622,-211
8357,10733,3589,-211
7734,9356,3571,-211
7034,8579,3563,-210
6076,8168,3571,-211
4774,7591,3568,-211
3756,6980,3571,-211
3621,6729,3570,-210
4088,6831,3571,-211
4343,6822,3547,-211
4088,6534,3520,-211
3638,6162,3503,-210
3314,5940,3520,-211
3085,5794,3531,-210
2872,5643,3520,-211
2706,5505,3483,-210
2652,5495,3469,-211
2657,5527,3471,-210
2652,5495,3469,-211
2565,5371,3436,-210
2431,5346,3418,-211
2318,5429,3419,-210
2320,5495,3418,-211
2354,5405,3371,-210
2320,5346,3316,-211
2191,5450,3280,-211
2099,5643,3265,-211
2087,5696,3222,-210
2099,5643,3163,-211
2079,5605,3103,-211
2099,5643,3061,-211
2170,5649,3010,-210
2210,5643,2959,-211
2153,5676,2903,-212
2099,5792,2857,-211
2104,5891,2803,-209
2099,5940,2755,-211
2021,5931,2702,-214
1989,5940,2653,-211
2085,5985,2597,-197
2210,6089,2551,-184
2199,6183,2501,-181
2099,6237,2449,-184
2055,6232,2387,-185
2099,6237,2347,-184
2098,6241,2320,-184
1989,6237,2296,-184
1867,6213,2245,-183
1878,6237,2194,-184
2005,6266,2155,-188
2099,6237,2143,-184
2040,6128,2122,-171
1878,6089,2091,-158
1728,6156,2040,-156
1657,6237,1989,-158
1644,6192,1946,-150
1657,6089,1938,-132
1638,5999,1942,-113
1547,5940,1938,-105
1407,5848,1905,-106
1326,5792,1887,-105
1327,5786,1898,-96
1326,5792,1938,-79
1233,5721,1976,-62
1105,5643,2040,-53
1023,5576,2144,-52
994,5495,2296,-53
946,5331,2449,-45
884,5198,2602,-26
854,5157,2746,-7
884,5198,2908,0
906,5202,3064,-2
884,5198,3214,0
848,5192,3339,13
884,5198,3469,26
987,5170,3593,29
1105,5198,3724,26
1200,5310,3845,32
1326,5495,3979,53
1493,5645,4109,73
1657,5792,4234,79
1765,5971,4333,75
1878,6237,4438,79
2069,6529,4541,94
2320,6831,4642,105
2495,7078,4715,105
2541,7277,4795,105
2545,7416,4889,117
2652,7574,4999,132
2842,7731,5081,136
2983,7871,5152,132
2998,7944,5219,129
2983,8019,5305,132
3024,8097,5370,133
3093,8168,5407,132
3109,8172,5405,131
3093,8168,5407,132
3092,8162,5420,131
3093,8168,5458,132
3045,8149,5472,134
2983,8168,5458,132
2960,8188,5418,120
2983,8168,5407,105
2991,8067,5411,100
2983,8019,5407,105
2974,8066,5356,111
2983,8168,5305,105
2983,8188,5269,90
2983,8168,5254,79
2980,8151,5209,78
2983,8168,5152,79
2978,8117,5089,70
2983,8019,5050,53
2984,7908,5000,36
2983,7871,4948,26
2972,7861,4885,17
2983,7871,4846,0
2996,7858,4799,-18
2983,7871,4744,-26
2923,7874,4659,-25
2872,7871,4591,-26
2858,7800,4531,-38
2872,7722,4489,-53
2873,7676,4429,-65
2872,7722,4387,-79
2872,7758,4349,-96
2872,7722,4336,-105
2861,7609,4332,-104
2872,7574,4387,-105
2891,7631,4479,-119
2872,7722,4591,-132
2770,7729,4678,-132
2652,7722,4795,-132
2602,7722,4942,-143
2652,7722,5101,-158
2693,7646,5210,-162
2652,7574,5305,-158
2558,7545,5401,-157
2541,7574,5509,-158
2605,7571,5586,-157
2652,7574,5662,-158
2602,7574,5736,-162
2541,7574,5815,-158
2529,7502,5865,-143
2541,7425,5917,-132
2526,7387,5967,-132
2541,7425,6019,-132
2605,7440,6042,-120
2652,7425,6070,-105
2601,7393,6099,-103
2541,7425,6121,-105
2563,7453,6099,-98
2652,7425,6070,-79
2685,7318,6042,-62
2652,7277,6019,-53
2621,7331,5953,-42
2652,7425,5866,-26
2676,7396,5774,-10
2652,7277,5713,0
2610,7152,5643,9
2652,7128,5560,26
2738,7131,5450,53
2762,7128,5356,79
2686,7097,5271,96
2652,7128,5203,105
2736,7198,5121,116
2872,7277,5050,132
2943,7283,4972,146
2983,7277,4897,158
3041,7306,4807,169
3093,7425,4744,184
3086,7531,4691,200
3093,7574,4642,211
3182,7547,4561,212
3314,7574,4489,211
3386,7644,4429,218
3425,7722,4387,237
3507,7766,4328,257
3646,7871,4285,263
3744,7987,4254,260
3756,8019,4234,263
3701,7920,4183,278
3646,7871,4132,290
3601,7899,4092,290
3535,7871,4081,290
3368,7652,4057,301
3093,7425,4030,316
2807,7320,3995,320
2652,7277,3979,316
2604,7129,3954,313
2541,6980,3928,316
2404,6938,3890,317
2320,6980,3877,316
2357,6930,3873,315
2431,6831,3877,316
2402,6780,3854,316
2320,6831,3826,316
2284,6857,3791,315
2320,6831,3775,316
2335,6748,3763,316
2320,6683,3775,316
2299,6594,3781,316
2320,6534,3775,316
2327,6498,3741,316
2320,6534,3724,316
2298,6553,3721,316
2320,6534,3724,316
2370,6480,3697,315
2431,6534,3673,316
2478,6686,3662,316
2541,6831,3673,316
2598,6835,3671,315
2652,6831,3673,316
2755,6965,3671,316
2983,7277,3673,316
3222,7603,3648,314
3314,7871,3622,316
3355,8074,3606,317
3756,8465,3622,316
4742,9407,3630,312
6076,10989,3622,316
7304,12407,3589,329
8175,12623,3571,342
8566,11540,3564,345
8286,10247,3571,342
7203,9482,3566,340
5634,8910,3571,342
4268,8029,3574,343
3646,7277,3571,342
3684,7214,3541,342
3867,7574,3520,342
3773,7614,3512,342
3425,7277,3520,342
3045,6964,3516,342
2762,6831,3520,342
2526,6638,3522,341
2320,6386,3520,342
2175,6233,3490,345
2099,6237,3469,342
2007,6239,3463,330
1878,6237,3469,316
1770,6239,3448,310
1768,6237,3418,316
1795,6150,3386,322
1768,6089,3367,316
1675,6077,3339,300
1657,6089,3316,290
1723,6017,3290,289
1768,5940,3265,290
1705,5908,3216,280
1657,5940,3163,263
1733,5946,3106,248
1878,5940,3061,237
1928,5927,3008,224
1878,5940,2959,211
1838,5932,2904,198
1878,5940,2857,184
1912,5981,2802,169
1878,6089,2755,158
1829,6185,2702,156
1878,6237,2653,158
2007,6229,2597,151
2099,6237,2551,132
2098,6243,2500,112
2099,6237,2449,105
2159,6204,2388,108
2210,6237,2347,105
2168,6323,2319,91
2099,6386,2296,79
2082,6328,2246,77
2099,6237,2194,79
2090,6198,2153,77
2099,6237,2143,79
2159,6257,2125,92
2210,6237,2091,105
2175,6168,2034,107
2099,6089,1989,105
2010,5994,1956,113
1878,5940,1938,132
1718,5926,1910,148
1657,5940,1887,158
1693,5891,1873,167
1657,5792,1887,184
1472,5682,1908,201
1326,5643,1938,211
1353,5602,1970,218
1436,5495,2040,237
1404,5310,2147,266
1326,5198,2296,290
1313,5182,2447,301
1326,5198,2602,316
1266,5127,2747,343
1215,5049,2908,369
1257,5021,3062,381
1326,5049,3214,395
1291,5042,3341,420
1215,5049,3469,448
1219,5097,3591,462
1326,5198,3724,474
1438,5267,3848,497
1547,5346,3979,527
1689,5458,4104,545
1878,5643,4234,553
2055,5849,4341,562
2210,6089,4438,579
2361,6316,4528,594
2541,6534,4642,605
2720,6730,4752,616
2872,6980,4846,632
2985,7235,4913,647
3093,7425,4999,658
3205,7494,5101,668
3314,7574,5203,684
3386,7716,5260,702
3425,7871,5305,711
3431,7905,5350,708
3425,7871,5407,711
3414,7839,5437,724
3425,7871,5458,737
3438,7926,5476,737
3425,8019,5509,737
3366,8068,5519,748
3314,8019,5509,763
3298,7890,5475,768
3314,7871,5458,763
3317,7962,5450,760
3314,8019,5458,763
3310,7927,5442,764
3314,7871,5407,763
3309,7935,5347,762
3314,8019,5305,763
3318,7956,5273,762
3314,7871,5254,763
3299,7860,5208,765
3314,7871,5152,763
3334,7738,5087,752
3314,7574,5050,737
3239,7511,5006,722
3204,7574,4948,711
3247,7596,4860,697
3314,7574,4795,684
3295,7547,4741,671
3204,7574,4693,658
3116,7577,4611,644
3093,7574,4540,632
3097,7558,4480,619
3093,7574,4438,605
3049,7571,4376,590
2983,7574,4336,579
2910,7562,4319,569
2872,7574,4336,553
2863,7569,4346,526
2872,7574,4387,500
2870,7561,4463,484
2872,7574,4591,474
2873,7577,4716,455
2872,7574,4846,421
2832,7509,4966,379
2762,7425,5101,342
2684,7328,5226,313
2652,7277,5356,290
2649,7252,5463,264
2652,7277,5560,237
2639,7285,5630,210
2652,7277,5713,184
2667,7247,5791,158
2652,7277,5866,132
2615,7306,5913,104
2652,7277,5968,79
2738,7168,6021,54
2762,7128,6070,26
2684,7146,6090,-2
2652,7128,6121,-26
2715,7012,6152,-50
2762,6980,6172,-79
2696,7063,6147,-110
2652,7128,6121,-132
2708,7040,6098,-144
2762,6980,6070,-158
2698,7043,5997,-183
2652,7128,5917,-211
2739,7060,5838,-227
2872,6980,5764,-237
2895,7016,5657,-249
2872,7128,5560,-263
2911,7141,5477,-277
2983,7128,5407,-290
2988,7177,5304,-304
2983,7277,5203,-316
3031,7289,5113,-318
3093,7277,5050,-316
3089,7318,4972,-315
3093,7425,4897,-316
3184,7459,4816,-316
3314,7425,4744,-316
3351,7382,4658,-316
3314,7425,4591,-316
3316,7497,4532,-315
3425,7574,4489,-316
3561,7628,4430,-318
3646,7722,4387,-316
3654,7817,4354,-304
3646,7871,4336,-290
3649,7814,4290,-283
3646,7722,4234,-290
3542,7634,4170,-296
3314,7574,4132,-290
3046,7451,4099,-273
2872,7277,4081,-263
2777,7084,4053,-263
2652,6980,4030,-263
2456,6953,3998,-251
2320,6980,3979,-237
2305,6945,3952,-232
2320,6831,3928,-237
2232,6651,3892,-239
2099,6534,3877,-237
2043,6498,3871,-234
2099,6534,3877,-237
2138,6542,3857,-239
2099,6534,3826,-237
2041,6506,3786,-233
2099,6534,3775,-237
2226,6584,3771,-249
2320,6683,3775,-263
2318,6761,3767,-268
2320,6831,3775,-263
2337,6840,3780,-257
2320,6831,3775,-263
2267,6813,3742,-278
2320,6831,3724,-290
2468,6791,3720,-290
2541,6683,3724,-290
2484,6616,3697,-298
2541,6831,3673,-316
2824,7247,3662,-333
3093,7574,3673,-342
3103,7667,3671,-342
3093,7871,3673,-342
3540,8519,3671,-349
4640,9653,3673,-369
6123,11021,3648,-388
7513,12326,3622,-395
8296,12985,3606,-391
8175,12474,3622,-395
7297,10938,3630,-410
6187,9356,3622,-421
5220,8433,3588,-420
4419,8019,3571,-421
3756,7613,3565,-434
3425,7277,3571,-448
3491,7256,3565,-448
3646,7425,3571,-448
3505,7340,3575,-458
3093,6980,3571,-474
2685,6641,3538,-479
2431,6534,3520,-474
2250,6493,3518,-471
2099,6386,3520,-474
2008,6205,3492,-475
1989,6089,3469,-474
1956,6052,3463,-472
1878,6089,3469,-474
1789,6096,3447,-474
1768,6089,3418,-474
1776,6061,3389,-473
1768,6089,3367,-474
1704,6105,3319,-474
1657,6089,3265,-474
1649,6006,3208,-473
1657,5940,3163,-474
1643,5910,3108,-474
1657,5940,3061,-474
1713,5951,3011,-472
1768,5940,2959,-474
1766,5913,2881,-475
1768,5940,2806,-474
1815,5963,2743,-470
1878,5940,2704,-474
1888,5884,2657,-487
1878,5940,2602,-500
1909,6096,2539,-503
1989,6237,2500,-500
2058,6251,2472,-498
2099,6237,2449,-500
2109,6245,2402,-500
2099,6237,2347,-500
2083,6144,2287,-500
2099,6089,2245,-500
2126,6141,2210,-497
2099,6237,2194,-500
1988,6205,2172,-511
1878,6089,2143,-527
1846,6024,2089,-531
1878,6089,2040,-527
1897,6140,2003,-521
1878,6089,1989,-527
1828,5971,1968,-540
1768,5940,1938,-553
1703,5968,1901,-555
1657,5940,1887,-553
1616,5782,1884,-551
1547,5643,1887,-553
1429,5615,1877,-553
1326,5643,1887,-553
1295,5544,1921,-552
1326,5346,1989,-553
1313,5189,2073,-552
1215,5198,2194,-553
1104,5244,2338,-554
1105,5198,2500,-553
1184,5028,2647,-550
1215,4901,2806,-553
1147,4869,2977,-557
1105,4901,3163,-553
1156,4892,3324,-538
1215,4901,3469,-527
1170,4952,3594,-525
1105,5049,3724,-527
1152,5114,3846,-516
1326,5198,3979,-500
1511,5322,4107,-493
1657,5495,4234,-500
1769,5637,4337,-506
1878,5792,4438,-500
2007,5982,4534,-484
2210,6237,4642,-474
2456,6474,4741,-473
2652,6683,4846,-474
2727,6837,4946,-472
2762,6980,5050,-474
2848,7110,5131,-478
2983,7277,5203,-474
3072,7437,5267,-457
3093,7574,5356,-448
3084,7647,5442,-457
3093,7722,5509,-474
3101,7798,5534,-478
3093,7871,5560,-474
3077,7881,5586,-471
3093,7871,5611,-474
3146,7855,5608,-474
3204,7871,5611,-474
3189,7870,5614,-474
3093,7871,5611,-474
2988,7858,5577,-471
2983,7871,5560,-474
3053,7870,5559,-486
3093,7871,5560,-500
3042,7858,5512,-503
2983,7871,5458,-500
2973,7833,5419,-498
2983,7722,5407,-500
2936,7579,5365,-501
2872,7574,5305,-500
2847,7669,5239,-500
2872,7722,5203,-500
2882,7635,5159,-499
2872,7574,5101,-500
2864,7584,5015,-501
2872,7574,4948,-500
2842,7457,4890,-498
2762,7425,4846,-500
2674,7520,4772,-504
2652,7574,4693,-500
2662,7419,4605,-485
2652,7277,4540,-474
2618,7311,4476,-473
2652,7425,4438,-474
2735,7382,4402,-464
2762,7277,4387,-448
2686,7244,4368,-433
2652,7277,4387,-421
2745,7214,4437,-407
2872,7128,4540,-395
2868,7102,4656,-384
2762,7128,4795,-369
2671,7068,4921,-343
2652,6980,5050,-316
2647,6940,5167,-299
2652,6980,5305,-290
2659,6990,5438,-270
2652,6980,5560,-237
2595,6962,5639,-203
2541,6980,5713,-184
2526,6977,5784,-175
2541,6980,5866,-158
2539,6971,5921,-129
2541,6980,5968,-105
2546,6971,6008,-93
2541,6980,6070,-79
2518,6977,6125,-53
2541,6980,6172,-26
2607,6963,6195,-11
2652,6980,6223,0
2608,6991,6233,22
2541,6980,6223,53
2517,6900,6172,74
2541,6831,6121,79
2548,6801,6069,84
2541,6831,6019,105
2534,6838,5941,137
2541,6831,5866,158
2533,6806,5788,159
2541,6831,5713,158
2582,6888,5609,168
2652,6980,5509,184
2679,7015,5419,198
2652,6980,5356,211
2613,6876,5280,226
2652,6831,5203,237
2758,6874,5117,236
2872,6980,5050,237
2936,7016,4973,249
2983,6980,4897,263
3037,6926,4809,267
3093,6980,4744,263
3134,7117,4686,262
3204,7277,4642,263
3314,7364,4585,262
3425,7425,4540,263
3488,7486,4487,273
3535,7574,4438,290
3568,7608,4375,297
3535,7574,4336,290
3391,7442,4307,274
3204,7277,4285,263
3032,7099,4232,261
2872,6980,4183,263
2692,6892,4143,264
2541,6831,4132,263
2430,6749,4108,262
2320,6683,4081,263
2183,6608,4045,263
2099,6534,4030,263
2094,6436,4007,263
2099,6386,3979,263
2038,6374,3938,263
1989,6386,3928,263
2019,6326,3929,263
2099,6237,3928,263
2120,6174,3895,262
2099,6237,3877,263
2078,6327,3873,264
2099,6386,3877,263
2100,6361,3849,262
2099,6386,3826,263
2122,6456,3818,265
2210,6534,3826,263
2292,6534,3804,259
2320,6534,3775,263
2299,6544,3757,276
2320,6534,3775,290
2404,6469,3784,292
2541,6534,3775,290
2726,6832,3741,296
2983,7277,3724,316
3213,7619,3717,335
3314,7871,3724,342
3423,8271,3719,340
3977,9207,3724,342
5250,10848,3725,353
6960,12920,3724,369
8377,14496,3696,381
8949,14702,3673,395
8655,13523,3660,410
7844,11880,3673,421
6790,10450,3675,421
5634,9207,3673,421
4591,8014,3664,430
3977,7277,3673,448
3845,7226,3677,462
3867,7425,3673,474
3686,7261,3644,486
3314,6831,3622,500
2946,6521,3610,513
2652,6386,3622,527
2358,6170,3626,540
2099,5940,3622,553
1946,5872,3596,564
1878,5940,3571,579
1782,5903,3540,596
1657,5792,3520,605
1564,5735,3493,604
1547,5792,3469,605
1544,5807,3438,616
1547,5792,3418,632
1538,5767,3394,644
1547,5792,3367,658
1546,5794,3318,674
1547,5792,3265,684
1541,5779,3208,683
1547,5792,3163,684
1547,5789,3111,697
1547,5792,3061,711
1539,5781,3004,712
1547,5792,2959,711
1553,5790,2910,720
1547,5792,2857,737
1529,5781,2781,743
1547,5792,2704,737
1602,5794,2636,730
1657,5792,2602,737
1667,5769,2578,752
1657,5792,2551,763
1653,5858,2500,765
1657,5940,2449,763
1650,5918,2395,762
1657,5792,2347,763
1701,5649,2288,762
1768,5643,2245,763
1797,5734,2212,764
1768,5792,2194,763
1704,5722,2165,759
1657,5643,2143,763
1644,5626,2116,777
1657,5643,2091,790
1667,5586,2057,791
1657,5495,2040,790
1613,5410,2037,790
1547,5346,2040,790
1478,5255,2017,785
1436,5198,1989,790
1398,5187,1970,803
1326,5198,1989,816
1209,5137,2027,815
1105,5049,2091,816
1040,4966,2174,827
994,4901,2296,842
931,4769,2436,845
884,4604,2602,842
872,4469,2771,848
884,4455,2959,869
881,4476,3141,886
884,4455,3316,895
890,4355,3466,894
884,4307,3622,895
858,4349,3775,903
884,4455,3928,921
981,4524,4055,938
1105,4604,4183,948
1204,4721,4309,946
1326,4901,4438,948
1488,5093,4541,958
1657,5346,4642,974
1802,5640,4738,980
1989,5940,4846,974
2225,6168,4944,966
2431,6386,5050,974
2544,6605,5152,991
2652,6831,5254,1000
2817,7030,5331,989
2983,7277,5407,974
3057,7533,5479,968
3093,7722,5560,974
3182,7788,5618,977
3314,7871,5662,974
3369,8020,5684,963
3314,8168,5713,948
3225,8191,5735,930
3204,8168,5764,921
3251,8162,5784,921
3314,8168,5815,921
3334,8096,5826,910
3314,8019,5815,895
3264,7994,5776,882
3204,8019,5764,869
3136,7969,5767,846
3093,7871,5764,816
3081,7809,5713,787
3093,7871,5662,763
3094,7923,5626,739
3093,7871,5611,711
3090,7737,5565,681
3093,7722,5509,658
3087,7818,5448,635
3093,7871,5407,605
3097,7735,5354,565
3093,7574,5305,527
3078,7521,5249,497
3093,7574,5203,474
3113,7580,5130,448
3093,7574,5050,421
3022,7574,4959,395
2983,7574,4897,369
2989,7492,4841,339
2983,7425,4795,316
2915,7407,4720,302
2872,7425,4642,290
2909,7401,4553,266
2983,7425,4489,237
3000,7508,4425,215
2983,7574,4387,211
2974,7465,4361,213
2983,7277,4387,211
2972,7176,4443,197
2983,7277,4540,184
3035,7408,4634,180
3093,7425,4744,184
3071,7316,4855,186
2983,7277,4999,184
2896,7344,5148,182
2872,7425,5305,184
2877,7372,5435,186
2872,7277,5560,184
2823,7233,5663,180
2762,7277,5764,184
2728,7290,5840,197
2762,7277,5917,211
2825,7256,5987,213
2872,7277,6070,211
2874,7277,6131,217
2872,7277,6172,237
2874,7265,6187,257
2872,7277,6223,263
2857,7269,6272,259
2872,7277,6326,263
2896,7272,6337,278
2872,7277,6326,290
2762,7262,6295,288
2652,7277,6274,290
2614,7281,6231,303
2652,7277,6172,316
2670,7249,6090,317
2652,7277,6019,316
2625,7304,5942,327
2652,7277,5866,342
2705,7167,5762,346
2762,7128,5662,342
2806,7188,5569,340
2872,7277,5509,342
2939,7275,5440,342
2983,7277,5356,342
3010,7334,5243,345
3093,7425,5152,342
3222,7433,5071,329
3314,7425,4999,316
3319,7468,4909,313
3314,7574,4846,316
3327,7609,4794,308
3314,7574,4744,290
3267,7523,4658,271
3314,7574,4591,263
3487,7701,4552,263
3646,7871,4540,263
3667,7980,4494,254
3646,8019,4438,237
3663,7964,4378,219
3646,7871,4336,211
3495,7728,4280,211
3314,7574,4234,211
3200,7401,4196,200
3093,7277,4183,184
2884,7183,4157,170
2652,7128,4132,158
2502,7052,4098,145
2431,6980,4081,132
2358,6895,4054,118
2320,6831,4030,105
2328,6749,3996,92
2320,6683,3979,79
2245,6638,3955,66
2210,6683,3928,53
2263,6760,3889,38
2320,6831,3877,26
2270,6828,3877,15
2210,6831,3877,0
2230,6825,3847,-17
2320,6831,3826,-26
2345,6806,3819,-26
2320,6831,3826,-26
2298,6852,3803,-36
2320,6831,3775,-53
2329,6770,3757,-67
2320,6831,3775,-79
2305,6957,3784,-92
2320,6980,3775,-105
2379,6874,3741,-117
2541,6980,3724,-132
2808,7408,3717,-155
3093,7871,3724,-184
3249,8043,3719,-205
3314,8168,3724,-211
3580,8679,3724,-208
4419,9801,3724,-211
5878,11386,3697,-222
7513,13068,3673,-237
8604,14062,3659,-250
8728,13662,3673,-263
8020,12019,3678,-277
6960,10247,3673,-290
5874,9087,3644,-301
4861,8316,3622,-316
4037,7509,3609,-332
3646,6980,3622,-342
3709,7068,3629,-342
3867,7425,3622,-342
3696,7386,3589,-351
3204,6980,3571,-369
2738,6640,3567,-385
2541,6534,3571,-395
2476,6415,3548,-397
2320,6237,3520,-395
2056,6110,3489,-391
1878,6089,3469,-395
1858,6027,3440,-407
1878,5940,3418,-421
1789,5887,3393,-425
1657,5940,3367,-421
1601,6009,3317,-417
1657,6089,3265,-421
1690,6112,3210,-433
1657,6089,3163,-448
1615,6001,3107,-452
1657,5940,3061,-448
1736,5917,3012,-441
1768,5940,2959,-448
1716,5941,2881,-463
1657,5940,2806,-474
1637,5928,2743,-473
1657,5940,2704,-474
1694,5939,2656,-485
1768,5940,2602,-500
1851,5929,2540,-504
1878,5940,2500,-500
1818,5937,2471,-497
1768,5940,2449,-500
1800,5969,2403,-509
1878,6089,2347,-527
1903,6210,2285,-544
1878,6237,2245,-553
1861,6141,2213,-550
1878,6089,2194,-553
1888,6146,2166,-566
1878,6237,2143,-579
1867,6203,2113,-580
1878,6089,2091,-579
1888,5980,2064,-589
1878,5940,2040,-605
1833,5921,2011,-611
1768,5940,1989,-605
1700,5960,1962,-599
1657,5940,1938,-605
1646,5848,1907,-619
1657,5792,1887,-632
1635,5790,1876,-634
1547,5792,1887,-632
1414,5715,1905,-629
1326,5643,1938,-632
1311,5586,1976,-633
1326,5495,2040,-632
1290,5317,2124,-628
1215,5198,2245,-632
1141,5182,2384,-636
1105,5198,2551,-632
1095,5120,2722,-616
1105,5049,2908,-605
1080,5038,3086,-605
994,5049,3265,-605
887,4969,3422,-594
884,4901,3571,-579
990,4927,3698,-573
1105,5049,3826,-579
1150,5131,3946,-584
1215,5198,4081,-579
