II,V,ABP,RESP
-880,5832,5190,1077
-971,5756,5220,1086
-997,5680,5258,1093
-882,5601,5280,1090
-763,5527,5293,1093
-738,5418,5287,1105
-704,5299,5293,1125
-574,5182,5293,1140
-469,5108,5293,1157
-474,5039,5270,1179
-469,4956,5258,1206
-363,4824,5252,1228
-293,4689,5258,1254
-356,4558,5243,1283
-411,4460,5224,1318
-340,4382,5199,1344
-293,4346,5190,1366
-390,4301,5171,1387
-469,4231,5156,1415
-350,4150,5131,1444
-176,4155,5122,1479
-202,4214,5104,1511
-411,4231,5088,1543
-556,4136,5051,1571
-528,4041,5019,1608
-434,4006,4982,1647
-411,4003,4951,1688
-463,3950,4901,1719
-528,3926,4849,1752
-549,3982,4789,1788
-528,4079,4746,1833
-506,4091,4697,1872
-528,4041,4644,1913
-593,3993,4570,1951
-645,4003,4507,1993
-606,4029,4449,2028
-469,4079,4405,2058
-360,4127,4341,2083
-411,4155,4268,2122
-553,4132,4178,2164
-587,4117,4097,2202
-489,4127,4019,2225
-469,4155,3961,2251
-606,4154,3896,2280
-704,4155,3824,2315
-641,4156,3732,2338
-587,4155,3654,2363
-647,4133,3582,2391
-645,4155,3517,2428
-469,4227,3430,2453
-352,4308,3346,2476
-493,4312,3269,2494
-704,4269,3210,2524
-727,4228,3140,2549
-645,4231,3073,2572
-655,4236,3001,2584
-704,4231,2937,2604
-656,4205,2864,2626
-587,4193,2800,2653
-596,4194,2731,2667
-587,4231,2663,2685
-475,4275,2585,2703
-411,4308,2527,2733
-499,4285,2486,2757
-587,4231,2458,2781
-532,4171,2410,2795
-469,4155,2356,2813
-529,4156,2308,2830
-587,4155,2288,2862
-507,4126,2272,2892
-411,4117,2254,2926
-435,4129,2217,2947
-469,4155,2185,2974
-366,4164,2159,3002
-235,4193,2151,3038
-264,4224,2137,3063
-411,4231,2117,3087
-475,4186,2090,3104
-411,4155,2083,3135
-341,4150,2084,3165
-352,4155,2083,3199
-411,4137,2063,3221
-469,4155,2049,3247
-512,4204,2045,3267
-528,4231,2049,3296
-491,4186,2034,3316
-411,4155,2015,3344
-344,4184,2003,3369
-352,4231,2015,3408
-419,4203,2022,3440
-469,4155,2015,3472
-454,4169,1990,3491
-411,4269,1980,3521
-382,4355,1981,3549
-352,4384,1980,3585
-278,4369,1961,3607
-176,4384,1946,3633
-92,4421,1942,3653
-59,4460,1946,3681
-88,4454,1932,3701
-176,4422,1912,3730
-253,4354,1901,3757
-235,4269,1912,3794
-144,4162,1919,3817
-117,4079,1912,3842
-207,4013,1889,3861
-293,3965,1878,3890
-248,3918,1876,3912
-117,3926,1878,3939
-40,3970,1862,3957
-59,4003,1844,3987
-99,3966,1833,4010
-117,3926,1844,4035
-152,3937,1851,4047
-235,4003,1844,4067
-328,4066,1821,4082
-352,4117,1810,4099
-299,4139,1809,4099
-235,4117,1810,4099
-266,4079,1793,4094
-411,4117,1776,4099
-579,4226,1768,4096
-645,4308,1776,4099
-596,4291,1778,4095
-528,4269,1776,4099
-511,4293,1760,4096
-528,4346,1741,4099
-538,4421,1718,4095
-528,4613,1707,4099
-440,4810,1704,4095
-176,4727,1707,4099
289,4194,1704,4095
880,3431,1707,4099
1583,2647,1710,4095
2464,1792,1707,4099
3467,697,1687,4095
4282,-457,1673,4099
4602,-1283,1670,4095
4400,-1487,1673,4099
3890,-1106,1658,4096
3227,-305,1639,4099
2413,666,1630,4095
1467,1601,1639,4099
569,2356,1644,4096
-59,2973,1639,4099
-368,3502,1620,4094
-528,3965,1605,4099
-699,4302,1597,4098
-880,4536,1605,4099
-966,4697,1610,4086
-939,4841,1605,4083
-878,4940,1584,4079
-880,4994,1571,4083
-987,5004,1567,4069
-1173,5032,1571,4051
-1319,5071,1568,4026
-1291,5108,1571,4019
-1122,5132,1574,4009
-997,5184,1571,4003
-1033,5236,1550,3983
-1115,5222,1537,3971
-1113,5141,1535,3957
-1056,5108,1537,3955
-1043,5162,1519,3944
-1056,5222,1502,3939
-1031,5192,1497,3926
-997,5146,1502,3923
-1009,5150,1501,3910
-1056,5184,1502,3907
-1106,5166,1505,3895
-1173,5146,1502,3890
-1209,5146,1483,3877
-1115,5146,1468,3874
-918,5102,1466,3864
-821,5108,1468,3858
-900,5173,1453,3843
-997,5222,1434,3842
-975,5178,1425,3840
-939,5146,1434,3842
-995,5169,1437,3829
-1056,5184,1434,3826
-1004,5101,1428,3827
-939,5032,1434,3842
-999,5050,1438,3842
-1115,5108,1434,3842
-1080,5089,1415,3835
-880,5070,1400,3842
-718,5125,1393,3845
-763,5222,1400,3858
-939,5221,1401,3863
-1056,5146,1400,3874
-1026,5083,1394,3877
-939,5108,1400,3890
-885,5164,1402,3901
-880,5222,1400,3923
-910,5225,1390,3934
-997,5184,1400,3955
-1088,5135,1417,3968
-1056,5184,1434,3987
-898,5298,1430,3992
-821,5375,1434,4003
-958,5326,1455,4012
-1173,5261,1502,4035
-1249,5262,1557,4050
-1173,5337,1639,4067
-1052,5396,1745,4071
-939,5451,1878,4083
-859,5496,2018,4089
-880,5527,2185,4099
-957,5514,2378,4097
-939,5527,2595,4099
-823,5580,2802,4095
-821,5642,3005,4099
-983,5644,3203,4096
-1056,5642,3415,4099
-888,5670,3612,4095
-704,5718,3790,4099
-725,5699,3933,4095
-821,5642,4063,4099
-772,5605,4173,4095
-645,5642,4268,4099
-600,5673,4336,4095
-587,5642,4405,4099
-493,5526,4473,4095
-411,5413,4541,4099
-436,5337,4582,4095
-469,5299,4610,4099
-390,5230,4623,4095
-293,5146,4644,4099
-271,5066,4657,4095
-235,5032,4678,4099
-114,4991,4693,4095
-59,4918,4712,4099
-184,4795,4712,4095
-352,4689,4712,4099
-384,4611,4705,4095
-352,4574,4712,4099
-410,4542,4712,4095
-528,4536,4712,4099
-563,4538,4694,4095
-528,4536,4678,4099
-561,4476,4654,4095
-704,4384,4644,4099
-828,4283,4626,4095
-821,4231,4610,4099
-718,4214,4574,4095
-645,4231,4541,4099
-661,4225,4501,4095
-704,4193,4473,4099
-683,4146,4437,4095
-587,4155,4405,4099
-474,4199,4354,4095
-411,4231,4302,4099
-430,4196,4243,4095
-528,4155,4200,4099
-630,4139,4152,4095
-645,4155,4097,4099
-575,4150,4022,4095
-528,4155,3961,4099
-556,4181,3907,4095
-587,4231,3858,4099
-557,4244,3788,4095
-528,4231,3722,4099
-557,4212,3663,4095
-587,4231,3619,4099
-543,4264,3556,4095
-469,4308,3483,4099
-443,4321,3404,4095
-469,4308,3346,4099
-515,4261,3292,4095
-587,4231,3244,4099
-659,4218,3177,4095
-645,4231,3107,4099
-521,4253,3030,4095
-411,4308,2971,4099
-429,4359,2915,4095
-528,4384,2868,4099
-571,4367,2812,4095
-528,4384,2766,4099
-472,4440,2724,4095
-469,4498,2698,4099
-514,4479,2663,4095
-587,4422,2629,4099
-658,4376,2590,4095
-704,4384,2561,4099
-713,4400,2526,4095
-704,4422,2493,4099
-682,4446,2451,4095
-645,4498,2424,4099
-617,4543,2403,4095
-645,4574,2390,4099
-718,4573,2369,4095
-763,4574,2356,4099
-739,4570,2349,4095
-704,4574,2356,4099
-720,4577,2356,4095
-763,4613,2356,4099
-741,4657,2352,4095
-645,4689,2356,4099
-581,4660,2355,4096
-645,4613,2356,4099
-775,4573,2351,4095
-821,4574,2356,4099
-753,4585,2368,4096
-704,4613,2390,4099
-753,4621,2398,4095
-821,4613,2390,4099
-813,4590,2366,4097
-763,4613,2356,4099
-719,4645,2355,4089
-645,4651,2356,4083
-527,4618,2337,4067
-469,4651,2322,4051
-540,4733,2316,4017
-645,4765,2322,3987
-667,4658,2310,3951
-645,4536,2288,3923
-667,4520,2262,3885
-704,4613,2254,3858
-668,4679,2251,3829
-587,4689,2254,3810
-569,4661,2241,3782
-645,4651,2219,3762
-720,4640,2192,3735
-704,4651,2185,3714
-610,4657,2187,3683
-528,4651,2185,3665
-519,4611,2165,3647
-587,4613,2151,3633
-686,4693,2148,3605
-763,4841,2151,3585
-756,4942,2135,3566
-645,4956,2117,3553
-490,4911,2108,3525
-411,4918,2117,3505
-453,4994,2119,3485
-528,5108,2117,3472
-496,5169,2111,3445
-352,5184,2117,3424
-227,5189,2119,3404
-235,5222,2117,3392
-335,5203,2108,3367
-411,5070,2117,3344
-397,4820,2135,3317
-352,4574,2151,3296
-374,4381,2148,3262
-469,4231,2151,3231
-493,4066,2163,3196
-352,3926,2185,3167
-190,3824,2199,3126
-235,3736,2219,3087
-421,3568,2239,3047
-469,3355,2254,3022
-360,3216,2248,2992
-411,3278,2254,2958
-722,3475,2280,2912
-939,3660,2322,2878
-842,3767,2344,2844
-704,3888,2356,2813
-829,4068,2366,2769
-997,4231,2390,2733
-859,4279,2409,2703
-528,4269,2424,2685
-423,4291,2435,2654
-645,4384,2458,2620
-915,4509,2479,2583
-997,4689,2493,2556
-882,4864,2489,2523
-645,4918,2493,2492
-361,4724,2503,2455
-117,4346,2527,2428
109,3846,2543,2395
469,3202,2561,2363
1098,2278,2574,2325
1995,1067,2595,2299
3119,-314,2610,2274
4282,-1563,2629,2251
4987,-2301,2643,2216
4693,-2211,2663,2186
3515,-1395,2677,2160
2229,-267,2698,2138
1431,772,2713,2106
939,1677,2732,2074
335,2505,2744,2040
-352,3240,2766,2010
-804,3779,2784,1969
-997,4193,2800,1929
-1152,4582,2798,1888
-1349,4956,2800,1849
-1507,5171,2808,1800
-1643,5222,2834,1752
-1806,5225,2852,1704
-1936,5337,2868,1656
-1957,5516,2876,1598
-1936,5642,2902,1543
-1913,5619,2933,1493
-1819,5527,2971,1447
-1685,5469,2998,1392
-1701,5489,3039,1334
-1908,5545,3085,1275
-2053,5604,3141,1222
-2001,5639,3187,1165
-1936,5642,3244,1109
-2021,5601,3305,1052
-2112,5566,3380,997
-2042,5541,3444,935
-1936,5527,3517,868
-1952,5503,3592,795
-1995,5527,3688,723
-1897,5590,3782,647
-1760,5642,3893,563
-1769,5592,3996,475
-1877,5489,4097,402
-1847,5406,4178,335
-1643,5413,4268,257
-1490,5453,4353,167
-1584,5489,4439,96
-1799,5477,4501,63
-1877,5451,4576,48
-1757,5405,4655,25
-1643,5375,4746,0
-1659,5362,4814,-8
-1701,5413,4883,0
-1647,5490,4954,4
-1584,5566,5054,0
-1592,5580,5151,-3
-1584,5566,5258,0
-1477,5526,5355,1
-1408,5489,5463,0
-1482,5422,5560,-1
-1584,5375,5668,0
-1571,5396,5764,0
-1525,5527,5873,0
-1535,5644,5969,-1
-1525,5642,6078,0
-1435,5519,6175,0
-1408,5451,6283,0
-1512,5479,6369,0
-1584,5527,6454,0
-1492,5493,6514,0
-1408,5489,6590,0
-1498,5604,6665,0
-1643,5794,6761,0
-1622,5865,6841,0
-1467,5794,6932,0
-1343,5682,7018,0
-1291,5680,7136,0
-1227,5763,7243,0
-1173,5871,7341,0
-1229,5922,7402,0
-1408,5947,7478,0
-1585,5955,7557,0
-1643,5985,7649,0
-1564,6013,7702,0
-1408,6061,7751,0
-1218,6111,7789,0
-1056,6176,7854,0
-1023,6209,7903,0
-1173,6214,7956,0
-1342,6165,7986,0
-1291,6099,8024,0
-1037,6032,8040,0
-880,6023,8058,0
-945,6044,8053,0
-997,6061,8058,0
-839,6006,8050,0
-645,5909,8058,0
-632,5776,8052,0
-704,5642,8058,0
-654,5495,8041,0
-528,5375,8024,0
-473,5260,7982,0
-469,5146,7956,0
-412,5001,7918,0
-352,4879,7888,0
-354,4788,7830,0
-352,4727,7785,0
-277,4634,7730,0
-235,4536,7683,0
-315,4452,7609,-1
-411,4422,7546,0
-366,4400,7473,0
-235,4384,7410,0
-175,4353,7318,-1
-235,4346,7239,0
-326,4343,7159,1
-411,4346,7102,0
-518,4311,7019,-4
-645,4269,6932,0
-704,4250,6830,9
-645,4308,6761,16
-543,4384,6691,18
-528,4422,6624,32
-620,4381,6530,71
-704,4346,6454,129
-677,4347,6378,188
-587,4384,6317,241
-561,4400,6228,290
-645,4422,6146,338
-744,4444,6065,379
-763,4460,6010,418
-723,4444,5939,457
-704,4460,5873,498
-698,4516,5796,534
-645,4574,5736,563
-565,4555,5665,586
-587,4498,5600,611
-756,4452,5523,638
-939,4460,5463,659
-958,4487,5393,670
-821,4536,5327,675
-679,4571,5247,682
-645,4574,5190,691
-697,4526,5135,695
-763,4498,5088,691
-805,4518,5015,682
-821,4574,4951,675
-792,4592,4889,673
-704,4574,4849,675
-588,4529,4795,673
-528,4498,4746,659
-575,4490,4688,639
-704,4536,4644,627
-827,4581,4589,622
-880,4574,4541,611
-845,4500,4486,587
-763,4460,4439,563
-699,4475,4372,547
-704,4498,4302,531
-753,4457,4223,501
-763,4422,4166,466
-666,4450,4113,438
-528,4536,4063,418
-498,4589,3992,396
-645,4613,3927,370
-835,4617,3866,344
-880,4613,3824,322
-778,4537,3772,298
-704,4422,3722,273
-741,4327,3664,249
-763,4346,3619,225
-639,4460,3567,200
-469,4613,3517,177
-450,4675,3457,153
-587,4613,3415,129
-658,4477,3375,103
-528,4422,3346,80
-361,4475,3308,63
-411,4574,3278,48
-628,4623,3242,32
-704,4651,3210,16
-499,4672,3167,4
-235,4689,3141,0
-147,4685,3122,-1
-176,4727,3107,0
-139,4783,3071,0
-59,4765,3039,0
-85,4615,3014,0
-235,4460,3005,0
-364,4371,2985,0
-411,4308,2971,0
-438,4192,2952,0
-469,4117,2937,0
-395,4135,2911,0
-176,4193,2902,0
-3,4181,2901,0
-117,4155,2902,0
-447,4155,2882,0
-645,4155,2868,0
-540,4101,2862,0
-352,4079,2868,0
-352,4134,2864,0
-469,4193,2868,0
-493,4173,2871,0
-411,4155,2868,0
-405,4238,2843,0
-528,4384,2834,0
-691,4463,2845,0
-821,4460,2868,0
-897,4412,2867,0
-880,4384,2868,0
-766,4422,2879,0
-645,4613,2902,0
-578,4879,2904,0
-528,5032,2902,0
-451,4903,2908,0
-352,4536,2937,0
-134,3942,2956,0
411,3050,2971,0
1351,1790,2978,0
2464,343,3005,0
3457,-1049,3036,0
4165,-2135,3073,0
4485,-2685,3102,0
4282,-2440,3141,0
3579,-1451,3177,0
2640,-114,3210,0
1761,1087,3222,0
997,2020,3244,0
279,2757,3272,0
-352,3393,3312,0
-746,3917,3342,0
-880,4384,3380,0
-907,4794,3416,0
-997,5108,3449,0
-1156,5249,3460,0
-1291,5299,3483,0
-1356,5340,3514,0
-1408,5413,3551,0
-1474,5449,3567,0
-1525,5451,3585,0
-1561,5439,3603,0
-1643,5451,3619,0
-1754,5469,3614,0
-1760,5489,3619,0
-1634,5507,3635,0
-1525,5527,3654,0
-1544,5534,3639,0
-1584,5527,3619,0
-1547,5502,3609,0
-1525,5489,3619,0
-1608,5482,3609,0
-1701,5489,3585,0
-1686,5485,3555,0
-1643,5489,3551,0
-1668,5485,3552,0
-1701,5489,3551,0
-1648,5481,3531,0
-1584,5489,3517,0
-1600,5490,3499,0
-1643,5489,3483,0
-1618,5461,3455,0
-1584,5451,3449,0
-1608,5458,3449,0
-1643,5489,3449,0
-1614,5494,3423,0
-1584,5489,3415,0
-1594,5474,3423,0
-1584,5489,3449,0
-1507,5505,3457,0
-1467,5527,3483,0
-1524,5526,3526,0
-1584,5527,3585,0
-1540,5518,3628,0
-1467,5527,3688,0
-1471,5536,3765,0
-1525,5566,3858,0
-1522,5583,3925,0
-1467,5604,3995,0
-1424,5610,4072,0
-1408,5642,4166,0
-1374,5677,4235,0
-1349,5718,4302,0
-1398,5720,4365,0
-1525,5718,4439,0
-1616,5718,4492,0
-1584,5756,4541,0
-1469,5794,4583,0
-1408,5832,4644,0
-1452,5844,4705,0
-1525,5871,4780,0
-1525,5908,4847,0
-1467,5985,4917,0
-1417,6061,4976,0
-1408,6137,5054,0
-1407,6178,5135,0
-1408,6214,5224,0
-1410,6240,5281,0
-1408,6290,5327,0
-1397,6331,5364,0
-1408,6366,5429,0
-1428,6367,5488,0
-1408,6366,5532,0
-1339,6357,5541,0
-1291,6366,5566,0
-1275,6366,5598,0
-1232,6366,5634,0
-1147,6335,5635,0
-1115,6290,5634,0
-1145,6215,5631,0
-1115,6137,5634,0
-963,6043,5603,0
-821,5947,5566,0
-785,5819,5523,0
-763,5680,5497,0
-649,5531,5460,0
-528,5413,5429,0
-506,5289,5390,0
-528,5146,5361,0
-482,4973,5320,0
-411,4841,5293,0
-410,4753,5259,0
-469,4689,5224,0
-507,4590,5166,0
-528,4498,5122,0
-564,4425,5082,0
-587,4384,5054,0
-540,4322,5001,0
-469,4269,4951,0
-460,4232,4905,0
-528,4231,4883,0
-588,4216,4850,0
-587,4193,4815,0
-562,4160,4761,0
-587,4155,4712,0
-640,4152,4645,0
-645,4155,4576,0
-596,4145,4497,0
-587,4155,4439,0
-652,4170,4384,0
-704,4193,4337,0
-662,4191,4268,0
-587,4193,4200,0
-566,4201,4126,0
-587,4231,4063,0
-589,4241,3991,-1
-587,4231,3927,0
-614,4200,3855,1
-645,4193,3790,0
-645,4202,3715,-3
-645,4231,3654,0
-660,4248,3596,3
-645,4269,3551,0
-592,4285,3487,-7
-587,4308,3415,0
-655,4309,3335,9
-704,4308,3278,0
-673,4298,3226,-23
-645,4308,3176,0
-680,4309,3105,88
-704,4308,3039,209
-646,4295,2979,313
-587,4308,2937,418
-605,4328,2886,549
-645,4346,2834,707
-622,4327,2776,856
-587,4308,2732,997
-626,4295,2691,1138
-704,4308,2663,1286
-712,4308,2628,1422
-645,4308,2595,1559
-591,4300,2554,1704
-587,4308,2527,1865
-579,4306,2504,2019
-528,4308,2493,2170
-467,4300,2473,2322
-469,4308,2458,2492
-533,4306,2439,2660
-587,4308,2424,2813
-573,4299,2403,2941
-528,4308,2390,3071
-509,4311,2374,3202
-528,4308,2356,3328
-546,4278,2330,3431
-528,4269,2322,3537
-425,4289,2323,3644
-235,4346,2322,3746
-68,4388,2301,3823
-59,4422,2288,3907
-126,4439,2286,3994
-59,4460,2288,4067
129,4455,2269,4087
117,4422,2254,4083
-252,4345,2249,4082
-704,4269,2254,4099
-889,4219,2237,4102
-821,4231,2219,4099
-734,4268,2211,4092
-704,4308,2219,4099
-655,4330,2220,4098
-587,4384,2219,4099
-552,4461,2215,4094
-528,4536,2219,4099
-480,4549,2218,4096
-469,4536,2219,4099
-534,4534,2218,4095
-587,4574,2219,4099
-559,4588,2215,4096
-528,4536,2219,4099
-562,4403,2221,4095
-587,4269,2219,4099
-517,4179,2200,4095
-411,4155,2185,4099
-360,4138,2178,4095
-352,4117,2185,4099
-338,4092,2185,4095
-352,4117,2185,4099
-417,4162,2182,4095
-469,4193,2185,4099
-447,4172,2184,4095
-411,4155,2185,4099
-437,4173,2183,4095
-469,4231,2185,4099
-416,4291,2183,4095
-293,4346,2185,4099
-231,4390,2183,4095
-293,4422,2185,4099
-420,4444,2183,4095
-469,4498,2185,4099
-335,4591,2184,4095
-59,4689,2185,4099
122,4713,2181,4095
-59,4689,2185,4099
-597,4692,2187,4095
-1173,4803,2185,4099
-1433,4937,2167,4095
-1291,4956,2151,4099
-872,4718,2142,4095
-293,4231,2151,4099
428,3502,2156,4095
1291,2516,2151,4099
2252,1202,2131,4095
3168,-305,2117,4099
3781,-1650,2111,4095
3872,-2363,2117,4099
3509,-2270,2118,4095
2992,-1525,2117,4099
2489,-489,2102,4095
1877,610,2083,4099
1061,1651,2058,4095
235,2592,2049,4099
-320,3349,2048,4095
-587,3926,2049,4099
-752,4360,2032,4095
-939,4727,2015,4099
-1111,5003,2005,4095
-1232,5184,2015,4099
-1306,5267,2019,4095
-1349,5337,2015,4099
-1356,5411,1994,4095
-1349,5489,1980,4099
-1353,5520,1974,4095
-1349,5527,1980,4099
-1292,5535,1982,4095
-1173,5566,1980,4099
-1068,5581,1974,4095
-1056,5566,1980,4099
-1154,5524,1995,4095
-1291,5489,2015,4099
-1402,5462,2019,4095
-1467,5451,2015,4099
-1474,5453,2007,4095
-1408,5489,2015,4099
-1300,5510,2030,4095
-1232,5489,2049,4099
-1200,5425,2052,4095
-1115,5413,2049,4099
-942,5463,2043,4095
-821,5527,2049,4099
-907,5500,2052,4095
-1173,5413,2049,4099
-1410,5320,2029,4095
-1467,5299,2015,4099
-1380,5330,2008,4095
-1291,5413,2015,4099
-1223,5478,2014,4095
-1115,5489,2015,4099
-974,5414,2010,4095
-939,5337,2015,4099
-1059,5304,2013,4095
-1232,5337,2015,4099
-1355,5362,2010,4095
-1467,5375,2015,4099
-1564,5376,2013,4095
-1525,5413,2015,4099
-1297,5455,2008,4095
-1056,5489,2015,4099
-970,5474,2024,4095
-997,5451,2049,4099
-1016,5431,2074,4095
-1056,5451,2117,4099
-1187,5471,2170,4095
-1349,5489,2254,4099
-1405,5471,2355,4095
-1349,5451,2493,4099
-1273,5443,2649,4095
-1232,5489,2834,4099
-1213,5536,3027,4095
-1232,5566,3244,4099
-1300,5587,3462,4095
-1349,5680,3688,4099
-1249,5783,3893,4095
-997,5794,4097,4099
-783,5667,4294,4095
-821,5566,4507,4099
-1067,5595,4704,4095
-1232,5718,4883,4099
-1102,5759,5031,4095
-821,5718,5190,4099
-724,5698,5348,4095
-939,5794,5497,4099
-1233,5887,5604,4095
-1291,5871,5702,4099
-1049,5776,5798,4095
-763,5794,5907,4099
-716,5932,5995,4095
-939,6023,6078,4099
-1172,5910,6144,4095
-1173,5718,6215,4099
-988,5613,6264,4095
-880,5642,6317,4099
-960,5689,6362,4095
-1056,5718,6419,4099
-961,5696,6454,4095
-704,5604,6488,4099
-433,5409,6509,4095
-235,5222,6556,4099
-149,5126,6602,4095
-235,5108,6658,4099
-421,5005,6691,4095
-528,4765,6727,4099
-527,4464,6752,4095
-587,4269,6795,4099
-702,4183,6825,4095
-645,4155,6863,4099
-414,4170,6888,4095
-352,4308,6932,4099
-542,4448,6964,4095
-587,4384,7000,4099
-284,4083,7012,4096
-59,3850,7034,4099
-280,3838,7046,4095
-645,3888,7068,4099
-678,3801,7065,4097
-469,3736,7068,4099
-410,3856,7060,4094
-528,4041,7068,4099
-546,4010,7053,4098
-411,3812,7034,4099
-317,3676,6992,4092
-352,3736,6966,4099
-438,3877,6929,4104
-528,4003,6897,4099
-599,4035,6841,4061
-587,3965,6795,4019
-495,3839,6748,3976
-469,3812,6727,3939
-567,3892,6692,3882
-645,3965,6658,3826
-571,3946,6600,3768
-411,3965,6556,3714
-274,4076,6500,3641
-176,4193,6454,3569
-167,4202,6391,3495
-352,4193,6351,3424
-632,4234,6311,3336
-704,4269,6283,3247
-487,4202,6227,3158
-293,4117,6180,3071
-361,4087,6133,2967
-528,4079,6112,2862
-557,4007,6086,2754
-528,3965,6078,2653
-607,4040,6058,2540
-704,4193,6044,2428
-633,4260,6012,2313
-469,4231,6010,2202
-435,4206,6018,2086
-528,4269,6044,1977
-511,4331,6041,1871
-293,4308,6044,1768
-114,4204,6038,1660
-235,4155,6044,1559
-549,4195,6024,1463
-704,4269,6010,1366
-574,4279,5987,1255
-411,4269,5975,1141
-420,4300,5939,1032
-469,4384,5907,932
-372,4420,5866,823
-235,4384,5839,707
-259,4304,5797,593
-411,4269,5771,498
-523,4300,5744,407
-587,4384,5736,305
-652,4418,5715,195
-645,4346,5702,113
-487,4183,5680,69
-293,4079,5668,48
-225,4093,5643,23
-293,4193,5634,0
-439,4271,5616,-8
-645,4308,5600,0
-814,4288,5559,3
-763,4231,5532,0
-495,4166,5506,-3
-293,4193,5497,0
-338,4312,5475,1
-469,4422,5463,0
-459,4381,5444,-1
-352,4231,5429,0
-318,4114,5390,0
-352,4155,5361,0
-321,4292,5334,-1
-235,4422,5327,0
-231,4479,5306,0
-352,4536,5293,0
-460,4635,5270,0
-411,4765,5258,0
-196,4802,5234,0
59,4689,5224,0
215,4441,5216,0
176,4193,5224,0
-80,4032,5210,0
-469,4003,5190,0
-773,4050,5158,0
-763,4117,5156,0
-416,4103,5155,0
0,4003,5156,0
167,3896,5131,0
0,3926,5122,0
-313,4058,5117,0
-528,4155,5122,0
-530,4148,5100,0
-352,4155,5088,0
-146,4230,5080,0
-59,4269,5088,0
-153,4190,5070,0
-352,4117,5054,0
-562,4184,5039,0
-704,4346,5054,0
-701,4432,5057,0
-528,4422,5054,0
-350,4394,5028,0
-411,4422,5019,0
-706,4467,5014,0
-939,4536,5019,0
-885,4626,5002,0
-645,4689,4985,0
-373,4526,4959,0
0,4003,4951,0
626,3127,4942,0
1467,2059,4951,0
2381,847,4952,0
3285,-457,4951,0
4066,-1642,4928,0
4458,-2249,4917,0
4289,-2053,4909,0
3696,-1258,4917,0
2966,-318,4912,0
2229,572,4917,0
1488,1436,4915,0
763,2325,4917,0
102,3115,4895,0
-469,3736,4883,0
-865,4200,4873,0
-997,4613,4883,0
-981,4976,4880,0
-1115,5261,4883,0
-1470,5403,4877,0
-1760,5451,4883,0
-1719,5458,4877,0
-1467,5489,4883,0
-1283,5506,4880,0
-1232,5489,4883,0
-1200,5449,4863,0
-1173,5451,4849,0
-1263,5502,4835,0
-1467,5566,4849,0
-1624,5591,4853,0
-1584,5604,4849,0
-1408,5649,4822,0
-1291,5756,4815,0
-1361,5833,4811,0
-1584,5794,4815,0
-1822,5624,4792,0
-1936,5451,4780,0
-1822,5348,4773,0
-1525,5337,4780,0
-1283,5371,4762,0
-1349,5451,4746,0
-1650,5475,4731,0
-1819,5375,4746,0
-1635,5200,4758,0
-1349,5184,4780,0
-1344,5365,4791,0
-1584,5566,4815,0
-1583,5605,4825,0
-1056,5604,4849,0
-377,5666,4870,0
-235,5718,4917,0
-795,5581,4962,0
-1525,5337,5019,0
-1836,5157,5063,0
-1701,5146,5122,0
-1442,5227,5179,0
-1232,5375,5258,0
-1031,5532,5335,0
-880,5642,5429,0
-883,5635,5512,0
-997,5604,5600,0
-1025,5615,5664,0
-880,5680,5736,0
-672,5702,5798,0
-587,5680,5873,0
-712,5620,5935,0
-997,5566,6010,0
-1262,5516,6072,0
-1349,5527,6146,0
-1265,5577,6205,0
-1173,5642,6283,0
-1183,5663,6358,0
-1232,5680,6454,0
-1180,5674,6533,0
-997,5642,6624,0
-792,5582,6712,0
-704,5604,6829,0
-756,5730,6934,0
-880,5909,7034,0
-997,6027,7098,0
-1056,6099,7171,0
-1002,6136,7235,0
-821,6137,7307,0
-608,6041,7343,0
-528,5909,7375,0
-627,5826,7406,0
-763,5871,7478,0
-749,5974,7547,0
-587,6061,7614,0
-450,6065,7645,0
-469,6023,7683,0
-548,5946,7712,0
-528,5871,7751,0
-427,5784,7763,0
-411,5718,7785,0
-487,5638,7798,0
-469,5527,7819,0
-281,5354,7805,0
-117,5184,7785,0
-138,5047,7744,0
-235,4956,7717,0
-231,4856,7675,0
-176,4765,7649,0
-192,4678,7610,0
-235,4613,7580,0
-176,4522,7525,0
-59,4422,7478,0
-28,4309,7420,0
-117,4231,7375,0
-225,4197,7307,0
-293,4231,7239,0
-346,4268,7158,0
-411,4269,7102,0
-474,4228,7035,0
-528,4231,6966,0
-567,4266,6869,0
-587,4269,6795,0
-584,4185,6722,0
-587,4117,6658,0
-624,4134,6566,-1
-704,4231,6488,0
-786,4314,6412,6
-821,4384,6351,16
-797,4435,6262,26
-763,4460,6180,32
-766,4400,6101,33
-821,4308,6044,32
-907,4246,5962,32
-997,4269,5873,32
-1038,4326,5772,33
-997,4384,5702,32
-929,4409,5632,32
-939,4422,5566,32
-1018,4406,5475,33
-1056,4384,5395,32
-1026,4360,5317,31
-1056,4384,5258,32
-1193,4436,5187,34
-1291,4498,5122,32
-1228,4522,5047,25
-1115,4536,4985,16
-1103,4549,4913,13
-1173,4574,4849,16
-1217,4566,4775,19
-1232,4536,4712,16
-1235,4497,4638,7
-1173,4498,4576,0
-1047,4516,4513,-2
-997,4536,4473,0
-1085,4523,4425,1
-1173,4498,4371,0
