II,V,PLETH,RESP
-1215,-167,217,-2137
-1140,-102,242,-2073
-1073,-39,263,-2010
-1003,21,284,-1937
-949,77,302,-1865
-892,127,320,-1782
-847,170,336,-1702
-797,208,349,-1612
-759,241,358,-1524
-717,270,364,-1427
-688,296,365,-1333
-658,323,366,-1231
-643,349,365,-1132
-632,378,365,-1026
-646,408,366,-923
-674,441,366,-815
-719,473,363,-710
-755,504,358,-599
-774,531,349,-492
-765,557,338,-381
-747,580,325,-273
-734,602,313,-163
-749,625,302,-57
-788,649,292,51
-842,672,281,156
-887,692,269,262
-915,710,252,367
-920,723,230,471
-912,734,203,575
-894,742,171,677
-875,749,137,779
-852,759,104,878
-828,771,74,977
-801,786,52,1073
-775,801,35,1168
-749,814,24,1258
-726,824,11,1348
-704,828,-4,1432
-685,830,-29,1516
-665,828,-61,1593
-648,825,-102,1669
-630,818,-147,1737
-616,808,-195,1804
-599,793,-238,1861
-587,774,-280,1914
-575,749,-313,1957
-569,721,-345,1994
-561,686,-372,2019
-559,649,-404,2040
-550,610,-438,2047
-546,569,-484,2050
-541,523,-533,2040
-536,478,-586,2025
-531,430,-631,1997
-532,381,-672,1963
-531,328,-706,1918
-542,274,-739,1867
-549,218,-773,1804
-559,164,-812,1736
-566,109,-856,1660
-578,55,-901,1578
-590,-1,-943,1489
-602,-56,-983,1395
-605,-109,-1022,1293
-606,-160,-1063,1188
-616,-216,-1105,1077
-643,-277,-1150,963
-663,-335,-1196,846
-633,-371,-1242,727
-510,-370,-1284,607
-315,-336,-1323,487
-136,-305,-1356,367
-108,-329,-1385,247
-314,-442,-1407,130
-724,-632,-1424,13
-1183,-839,-1436,-101
-1506,-990,-1448,-213
-1574,-1037,-1458,-322
-1414,-992,-1471,-429
-1147,-901,-1482,-530
-923,-826,-1494,-627
-809,-793,-1499,-719
-808,-804,-1505,-806
-852,-828,-1503,-887
-901,-852,-1504,-964
-929,-863,-1498,-1034
-957,-871,-1495,-1101
-984,-875,-1485,-1161
-1025,-882,-1479,-1219
-1059,-884,-1466,-1269
-1093,-887,-1455,-1316
-1116,-883,-1436,-1357
-1144,-884,-1417,-1396
-1171,-885,-1388,-1429
-1201,-889,-1359,-1460
-1228,-891,-1322,-1485
-1253,-892,-1286,-1509
-1271,-889,-1245,-1528
-1299,-888,-1206,-1545
-1320,-882,-1162,-1558
-1349,-877,-1118,-1569
-1376,-870,-1068,-1576
-1404,-862,-1016,-1583
-1428,-852,-956,-1586
-1451,-840,-896,-1589
-1465,-826,-837,-1590
-1475,-811,-783,-1591
-1484,-798,-731,-1588
-1493,-787,-680,-1585
-1500,-774,-625,-1578
-1506,-761,-564,-1571
-1508,-743,-496,-1561
-1506,-721,-429,-1550
-1494,-693,-369,-1535
-1472,-658,-318,-1518
-1439,-618,-273,-1497
-1396,-571,-229,-1473
-1347,-520,-184,-1446
-1299,-464,-134,-1416
-1249,-404,-81,-1383
-1203,-340,-33,-1347
-1155,-271,9,-1308
-1109,-201,42,-1265
-1060,-133,72,-1219
-1018,-70,98,-1170
-972,-12,121,-1116
-932,39,138,-1058
-886,85,154,-995
-849,129,166,-929
-814,173,178,-858
-796,215,188,-784
-778,253,202,-705
-759,283,212,-623
-711,307,222,-537
-648,324,226,-449
-568,338,229,-356
-508,352,229,-262
-476,372,229,-165
-488,396,228,-67
-524,423,229,33
-572,451,228,134
-613,478,226,237
-650,502,221,342
-684,525,212,449
-726,545,200,557
-768,565,183,666
-813,585,163,777
-850,605,139,887
-878,622,113,999
-894,638,86,1110
-902,651,62,1223
-902,661,43,1335
-897,670,27,1450
-884,679,18,1563
-867,689,11,1680
-846,698,6,1794
-824,707,-1,1910
-802,715,-9,2021
-780,720,-24,2135
-759,725,-42,2241
-741,729,-68,2351
-724,733,-97,2451
-707,734,-134,2554
-689,732,-173,2645
-671,725,-217,2738
-653,713,-256,2816
-634,696,-294,2896
-618,672,-325,2959
-596,646,-359,3024
-571,615,-393,3070
-550,578,-439,3119
-523,537,-489,3150
-503,489,-551,3182
-475,442,-611,3194
-450,393,-673,3208
-426,342,-729,3203
-411,290,-784,3198
-394,239,-828,3176
-375,191,-869,3155
-348,145,-902,3118
-329,96,-935,3082
-323,40,-967,3032
-319,-20,-1007,2982
-269,-66,-1056,2921
-126,-77,-1113,2860
118,-50,-1173,2790
388,-10,-1232,2721
550,-10,-1286,2645
476,-99,-1333,2570
150,-286,-1371,2489
-314,-526,-1402,2410
-720,-742,-1425,2327
-911,-869,-1447,2246
-850,-891,-1469,2162
-629,-844,-1495,2081
-391,-783,-1526,1999
-238,-751,-1560,1921
-185,-755,-1592,1842
-195,-781,-1620,1770
-212,-805,-1638,1696
-215,-820,-1653,1628
-205,-826,-1663,1560
-201,-831,-1673,1498
-204,-837,-1678,1435
-215,-846,-1685,1382
-222,-852,-1686,1326
-234,-860,-1689,1282
-248,-866,-1686,1234
-275,-876,-1687,1197
-306,-884,-1683,1155
-341,-892,-1683,1126
-375,-896,-1676,1091
-417,-903,-1672,1069
-455,-904,-1657,1040
-508,-912,-1641,1025
-555,-913,-1612,1003
-609,-917,-1582,995
-662,-915,-1543,979
-721,-916,-1513,976
-777,-912,-1482,967
-836,-911,-1461,969
-893,-906,-1437,965
-952,-902,-1412,971
-1009,-897,-1370,974
-1068,-894,-1317,984
-1120,-889,-1243,990
-1170,-884,-1160,1004
-1216,-876,-1069,1015
-1259,-866,-983,1033
-1297,-853,-903,1049
-1331,-837,-837,1072
-1358,-819,-780,1095
-1380,-801,-731,1125
-1396,-782,-681,1154
-1407,-762,-626,1188
-1413,-738,-563,1223
-1415,-710,-495,1263
-1412,-675,-422,1303
-1406,-634,-352,1351
-1394,-586,-286,1397
-1378,-531,-227,1452
-1354,-470,-175,1505
-1327,-404,-131,1568
-1299,-336,-95,1627
-1283,-268,-66,1695
-1277,-203,-43,1757
-1284,-144,-27,1831
-1280,-92,-15,1897
-1253,-49,-7,1975
-1182,-15,1,2045
-1088,13,5,2128
-982,36,12,2199
-905,56,18,2284
-856,74,28,2355
-847,90,38,2439
-845,106,52,2507
-852,119,64,2587
-845,133,76,2651
-843,149,84,2727
-836,169,90,2788
-841,194,91,2858
-844,223,93,2914
-858,254,92,2979
-870,287,91,3030
-894,320,87,3089
-919,352,80,3138
-955,383,68,3194
-992,414,54,3242
-1032,445,37,3296
-1065,475,23,3343
-1100,504,11,3394
-1129,531,5,3441
-1155,555,1,3492
-1170,575,1,3540
-1180,592,2,3592
-1182,608,2,3640
-1181,624,-2,3693
-1178,640,-12,3741
-1175,658,-32,3793
-1170,675,-62,3840
-1168,690,-102,3891
-1169,700,-145,3935
-1168,707,-191,3983
-1167,710,-230,4020
-1169,709,-267,4061
-1164,707,-296,4090
-1171,697,-325,4122
-1171,685,-353,4139
-1177,668,-388,4160
-1177,648,-428,4163
-1183,623,-479,4172
-1187,592,-534,4160
-1197,556,-597,4155
-1193,521,-656,4128
-1189,484,-714,4108
-1183,443,-757,4065
-1202,392,-797,4031
-1219,339,-827,3973
-1212,295,-861,3925
-1111,286,-895,3853
-916,316,-941,3792
-677,363,-989,3708
-537,374,-1043,3633
-610,297,-1089,3538
-944,117,-1130,3452
-1424,-128,-1162,3348
-1865,-360,-1193,3251
-2088,-511,-1221,3139
-2054,-557,-1252,3034
-1839,-532,-1283,2916
-1598,-492,-1316,2805
-1440,-485,-1345,2685
-1399,-522,-1374,2571
-1430,-588,-1404,2450
-1477,-657,-1438,2336
-1503,-717,-1474,2216
-1516,-766,-1514,2101
-1526,-810,-1554,1982
-1546,-852,-1590,1867
-1569,-890,-1619,1752
-1593,-922,-1642,1641
-1611,-949,-1659,1532
-1633,-976,-1672,1428
-1653,-999,-1679,1325
-1675,-1020,-1684,1229
-1691,-1036,-1686,1133
-1702,-1047,-1687,1043
-1706,-1053,-1686,954
-1716,-1062,-1687,872
-1718,-1069,-1683,791
-1730,-1082,-1677,718
-1734,-1093,-1659,646
-1745,-1107,-1636,582
-1748,-1116,-1601,519
-1759,-1129,-1565,464
-1756,-1136,-1527,408
-1761,-1148,-1498,361
-1756,-1156,-1470,312
-1764,-1170,-1450,272
-1765,-1176,-1423,230
-1782,-1186,-1394,195
-1793,-1187,-1349,158
-1819,-1191,-1298,126
-1839,-1189,-1232,92
-1873,-1190,-1162,64
-1901,-1185,-1081,34
-1938,-1183,-1004,11
-1970,-1175,-927,-14
-2009,-1169,-863,-35
-2040,-1158,-804,-56
-2074,-1149,-753,-74
-2097,-1137,-696,-92
-2121,-1126,-635,-107
-2138,-1113,-560,-121
-2155,-1100,-484,-131
-2165,-1085,-410,-141
-2173,-1069,-348,-147
-2173,-1052,-296,-152
-2176,-1035,-252,-154
-2183,-1017,-207,-155
-2204,-995,-160,-152
-2231,-968,-108,-147
-2248,-934,-59,-138
-2228,-893,-21,-128
-2161,-847,6,-112
-2051,-798,24,-94
-1929,-747,40,-71
-1822,-692,61,-46
-1754,-634,90,-14
-1712,-573,129,20
-1685,-509,172,62
-1642,-441,213,105
-1585,-373,248,157
-1506,-304,277,209
-1430,-237,296,271
-1348,-172,309,332
-1282,-118,316,404
-1214,-74,319,474
-1164,-42,320,554
-1114,-14,320,631
-1088,12,320,717
-1061,45,320,798
-1052,81,320,888
-1040,122,319,972
-1043,160,316,1064
-1044,195,309,1151
-1064,224,298,1243
-1087,253,286,1331
-1125,280,274,1424
-1162,309,262,1512
-1210,336,251,1605
-1255,361,241,1693
-1304,384,230,1785
-1345,405,215,1875
-1385,421,196,1966
-1411,436,172,2055
-1432,447,141,2144
-1444,453,108,2231
-1446,460,74,2318
-1436,467,44,2401
-1426,473,22,2484
-1409,482,9,2563
-1399,488,2,2641
-1386,494,-3,2714
-1373,500,-14,2787
-1362,505,-33,2854
-1355,508,-64,2922
-1347,511,-100,2983
-1336,513,-138,3044
-1315,517,-173,3097
-1299,516,-205,3150
-1295,506,-233,3193
-1311,487,-264,3235
-1304,472,-294,3264
-1232,482,-328,3293
-1049,531,-357,3308
-805,604,-389,3323
-600,656,-416,3322
-587,629,-449,3323
-819,497,-483,3306
-1251,281,-530,3290
-1691,53,-581,3253
-1974,-113,-642,3218
-1991,-176,-702,3162
-1812,-154,-764,3107
-1557,-100,-820,3034
-1374,-67,-876,2963
-1299,-78,-923,2875
-1321,-126,-969,2790
-1367,-189,-1009,2689
-1405,-250,-1049,2591
-1417,-302,-1087,2479
-1426,-351,-1129,2369
-1436,-400,-1172,2248
-1457,-448,-1219,2130
-1474,-493,-1264,2003
-1494,-538,-1309,1880
-1509,-582,-1349,1751
-1530,-630,-1386,1626
-1554,-680,-1417,1497
-1578,-728,-1442,1373
-1604,-775,-1461,1247
-1630,-816,-1475,1127
-1656,-853,-1487,1007
-1689,-887,-1502,891
-1712,-914,-1521,778
-1734,-938,-1545,670
-1750,-958,-1571,565
-1766,-977,-1597,466
-1777,-993,-1616,372
-1793,-1011,-1631,284
-1805,-1026,-1636,201
-1822,-1044,-1638,125
-1833,-1058,-1634,54
-1850,-1075,-1629,-11
-1858,-1089,-1619,-72
-1873,-1104,-1608,-126
-1879,-1114,-1589,-178
-1897,-1126,-1570,-225
-1908,-1133,-1544,-269
-1932,-1143,-1523,-307
-1947,-1146,-1502,-344
-1976,-1154,-1490,-375
-1997,-1156,-1474,-405
-2035,-1162,-1458,-431
-2064,-1161,-1429,-456
-2106,-1165,-1397,-478
-2139,-1162,-1354,-498
-2183,-1164,-1314,-517
-2218,-1160,-1270,-535
-2260,-1159,-1233,-552
-2292,-1152,-1187,-567
-2326,-1147,-1137,-582
-2351,-1138,-1073,-595
-2383,-1132,-1000,-606
-2416,-1122,-912,-617
-2459,-1114,-819,-625
-2496,-1104,-720,-633
-2518,-1098,-624,-638
-2507,-1090,-531,-641
-2469,-1083,-454,-641
-2415,-1075,-391,-639
-2371,-1064,-342,-634
-2350,-1050,-295,-627
-2355,-1034,-247,-617
-2365,-1014,-193,-605
-2367,-993,-136,-589
-2347,-968,-80,-571
-2310,-938,-34,-548
-2260,-901,-1,-523
-2210,-857,23,-492
-2157,-805,45,-458
-2107,-749,66,-417
-2049,-690,84,-374
-1991,-630,100,-322
-1920,-570,115,-269
-1854,-514,127,-207
-1781,-460,138,-143
-1718,-413,149,-71
-1649,-369,163,0
-1596,-330,177,80
-1538,-292,190,159
-1498,-257,201,246
-1455,-223,210,331
-1430,-192,217,424
-1398,-160,223,513
-1386,-132,226,610
-1368,-104,228,702
-1367,-76,229,800
-1360,-43,229,893
-1371,-9,228,992
-1381,26,226,1086
-1405,61,221,1185
-1431,97,212,1280
-1463,131,198,1380
-1486,164,182,1478
-1516,193,164,1581
-1535,223,146,1684
-1553,249,128,1790
-1558,274,110,1896
-1558,297,92,2006
-1553,317,73,2115
-1546,331,54,2227
-1529,343,37,2338
-1505,354,23,2450
-1478,367,11,2560
-1468,375,1,2670
-1473,378,-13,2776
-1470,385,-34,2881
-1395,419,-63,2981
-1210,495,-102,3079
-934,604,-144,3168
-679,702,-186,3255
-592,728,-221,3332
-776,644,-251,3405
-1188,463,-272,3466
-1669,250,-296,3524
-2006,91,-323,3566
-2086,30,-362,3606
-1923,64,-409,3627
-1659,136,-468,3646
-1427,189,-527,3645
-1316,192,-589,3643
-1296,154,-641,3620
-1327,95,-689,3596
-1342,41,-723,3551
-1347,-6,-756,3506
-1335,-47,-782,3440
-1342,-92,-814,3376
-1351,-138,-844,3292
-1373,-188,-884,3210
-1384,-236,-925,3109
-1401,-285,-971,3010
-1410,-334,-1012,2895
-1425,-385,-1055,2783
-1438,-437,-1094,2657
-1453,-489,-1135,2535
-1469,-544,-1175,2401
-1497,-601,-1219,2272
-1524,-659,-1261,2134
-1563,-720,-1301,2002
-1592,-777,-1332,1862
-1620,-832,-1357,1729
-1643,-882,-1377,1592
-1668,-927,-1395,1462
-1687,-967,-1412,1330
-1711,-1003,-1431,1205
-1734,-1035,-1449,1080
-1760,-1065,-1468,963
-1780,-1091,-1482,848
-1799,-1115,-1494,740
-1809,-1133,-1500,636
-1819,-1150,-1504,538
-1822,-1165,-1505,444
-1830,-1183,-1506,358
-1834,-1199,-1504,276
-1846,-1218,-1502,203
-1854,-1233,-1496,133
-1874,-1250,-1490,71
-1891,-1261,-1480,13
-1922,-1274,-1471,-39
-1947,-1282,-1459,-88
-1986,-1294,-1447,-130
-2019,-1302,-1426,-170
-2067,-1314,-1405,-204
-2107,-1319,-1378,-236
-2160,-1328,-1357,-262
-2199,-1329,-1332,-288
-2251,-1334,-1313,-309
-2298,-1331,-1287,-331
-2375,-1335,-1257,-348
-2461,-1333,-1210,-365
-2569,-1337,-1154,-379
-2652,-1335,-1081,-392
-2708,-1338,-1005,-402
-2708,-1333,-922,-412
-2685,-1330,-847,-419
-2652,-1321,-776,-425
-2651,-1315,-717,-429
-2676,-1305,-663,-432
-2727,-1299,-615,-432
-2772,-1292,-565,-430
-2804,-1287,-513,-426
-2809,-1279,-455,-419
-2802,-1269,-397,-410
-2782,-1253,-341,-400
-2758,-1233,-292,-386
-2723,-1205,-247,-371
-2680,-1174,-207,-352
-2623,-1138,-166,-331
-2562,-1103,-125,-305
-2495,-1066,-83,-276
-2428,-1030,-47,-241
-2358,-993,-22,-205
-2288,-951,-8,-162
-2211,-904,0,-117
-2139,-854,6,-65
-2064,-801,15,-11
-2000,-751,31,53
-1935,-702,54,118
-1882,-658,80,193
-1824,-615,105,266
-1775,-576,127,352
-1717,-536,147,435
-1669,-499,162,531
-1613,-460,173,623
-1575,-425,179,727
-1537,-390,183,826
-1518,-356,184,937
-1499,-319,184,1040
-1503,-283,183,1155
-1503,-244,181,1262
-1535,-211,176,1381
-1561,-175,167,1493
-1608,-144,154,1614
-1648,-111,138,1728
-1704,-83,121,1850
-1753,-56,105,1964
-1808,-34,91,2084
-1845,-11,80,2197
-1880,8,69,2315
-1910,20,58,2429
-1950,23,46,2546
-1973,25,34,2658
-1950,41,23,2772
-1833,91,12,2881
-1638,171,-2,2991
-1434,255,-21,3096
-1348,294,-48,3201
-1466,251,-80,3303
-1785,127,-114,3405
-2177,-28,-144,3501
-2474,-145,-171,3596
-2549,-174,-194,3685
-2406,-114,-220,3772
-2146,-6,-250,3851
-1905,93,-288,3929
-1758,151,-327,3997
-1714,163,-366,4066
-1719,152,-399,4122
-1730,134,-433,4178
-1719,123,-465,4220
-1705,111,-507,4262
-1689,96,-552,4286
-1689,73,-606,4312
-1685,46,-654,4318
-1689,15,-700,4326
-1684,-16,-735,4311
-1692,-53,-769,4300
-1695,-91,-799,4264
-1711,-132,-838,4233
-1717,-171,-879,4177
-1732,-213,-932,4128
-1735,-251,-984,4054
-1755,-296,-1042,3987
-1760,-336,-1094,3896
-1777,-382,-1149,3813
-1780,-425,-1193,3709
-1788,-470,-1236,3612
-1786,-512,-1268,3497
-1794,-557,-1301,3389
-1796,-602,-1328,3265
-1812,-650,-1359,3149
-1827,-699,-1388,3020
-1853,-750,-1418,2900
-1874,-799,-1447,2771
-1899,-847,-1475,2650
-1918,-892,-1502,2522
-1941,-936,-1529,2402
-1962,-979,-1555,2276
-1990,-1021,-1579,2158
-2017,-1059,-1597,2037
-2048,-1093,-1612,1924
-2075,-1122,-1623,1810
-2101,-1146,-1631,1703
-2115,-1163,-1635,1598
-2126,-1178,-1639,1500
-2130,-1194,-1640,1403
-2140,-1215,-1642,1314
-2154,-1239,-1641,1226
-2185,-1267,-1642,1146
-2217,-1291,-1639,1068
-2259,-1314,-1639,997
-2293,-1329,-1634,928
-2336,-1341,-1630,867
-2375,-1347,-1619,806
-2430,-1355,-1606,754
-2476,-1356,-1581,701
-2520,-1360,-1553,657
-2527,-1358,-1515,611
-2520,-1360,-1483,575
-2486,-1355,-1450,535
-2474,-1355,-1428,506
-2477,-1347,-1401,473
-2524,-1344,-1374,450
-2574,-1332,-1334,423
-2634,-1324,-1288,406
-2665,-1309,-1230,385
-2688,-1299,-1176,372
-2690,-1285,-1120,356
-2700,-1276,-1073,347
-2705,-1265,-1021,337
-2724,-1258,-970,333
-2736,-1247,-910,328
-2752,-1238,-848,329
-2755,-1224,-775,328
-2755,-1212,-700,333
-2743,-1197,-620,338
-2725,-1182,-542,349
-2693,-1163,-465,360
-2657,-1142,-398,378
-2612,-1115,-340,396
-2564,-1084,-294,420
-2508,-1048,-253,445
-2448,-1007,-218,477
-2380,-962,-182,511
-2313,-913,-145,552
-2245,-862,-108,594
-2183,-810,-73,645
-2119,-755,-44,697
-2059,-700,-22,760
-1991,-643,-6,822
-1923,-586,3,896
-1854,-532,10,968
-1786,-481,16,1053
-1714,-433,23,1135
-1658,-395,30,1233
-1595,-359,37,1327
-1550,-332,42,1437
-1497,-307,45,1540
-1460,-285,45,1659
-1425,-264,46,1769
-1414,-247,46,1895
-1402,-228,46,2010
-1407,-209,45,2141
-1403,-184,46,2259
-1430,-165,44,2392
-1472,-149,42,2509
-1542,-135,37,2640
-1569,-101,31,2755
-1517,-28,23,2882
-1343,91,15,2995
-1131,227,9,3117
-998,328,4,3227
-1092,337,1,3344
-1433,239,1,3451
-1927,76,1,3565
-2366,-74,2,3672
-2592,-146,0,3783
-2545,-117,-5,3888
-2322,-21,-16,3996
-2064,87,-33,4098
-1888,163,-55,4202
-1817,197,-81,4300
-1815,204,-111,4399
-1821,208,-141,4492
-1811,217,-174,4585
-1785,231,-208,4670
-1762,241,-246,4756
-1746,247,-286,4833
-1735,247,-330,4909
-1718,244,-375,4974
-1701,237,-423,5039
-1679,228,-466,5090
-1667,211,-508,5141
-1654,189,-546,5176
-1644,163,-586,5212
-1631,135,-625,5227
-1622,102,-673,5245
-1607,69,-721,5240
-1605,29,-776,5238
-1591,-8,-826,5211
-1585,-50,-879,5189
-1574,-93,-922,5141
-1575,-141,-967,5100
-1567,-187,-1002,5031
-1572,-236,-1041,4972
-1564,-284,-1074,4882
-1566,-333,-1115,4803
-1559,-381,-1152,4695
-1562,-432,-1198,4599
-1555,-482,-1240,4476
-1558,-534,-1286,4367
-1553,-585,-1323,4234
-1558,-637,-1359,4113
-1556,-687,-1390,3973
-1566,-738,-1423,3843
-1575,-786,-1456,3697
-1593,-834,-1495,3562
-1611,-880,-1533,3413
-1636,-925,-1568,3275
-1655,-965,-1593,3128
-1674,-1001,-1612,2991
-1684,-1031,-1624,2848
-1695,-1056,-1636,2716
-1700,-1075,-1646,2581
-1704,-1091,-1658,2455
-1702,-1103,-1669,2329
-1698,-1116,-1679,2213
-1694,-1129,-1684,2097
-1707,-1144,-1686,1990
-1737,-1157,-1685,1884
-1789,-1169,-1683,1789
-1836,-1179,-1677,1695
-1862,-1188,-1671,1612
-1844,-1195,-1663,1530
-1797,-1205,-1657,1459
-1737,-1215,-1649,1388
-1709,-1229,-1646,1329
-1716,-1238,-1639,1268
-1769,-1249,-1632,1219
-1828,-1253,-1614,1169
-1890,-1258,-1590,1131
-1926,-1253,-1555,1090
-1956,-1251,-1518,1063
-1970,-1245,-1475,1030
-1995,-1244,-1440,1010
-2012,-1239,-1405,984
-2041,-1242,-1378,972
-2060,-1239,-1344,953
-2091,-1241,-1308,947
-2112,-1235,-1255,934
-2144,-1230,-1192,933
-2171,-1219,-1110,924
-2209,-1209,-1025,925
-2240,-1193,-933,919
-2281,-1180,-852,923
-2312,-1163,-777,922
-2340,-1149,-717,929
-2345,-1130,-663,934
-2333,-1109,-616,946
-2297,-1081,-565,957
-2252,-1049,-513,975
-2199,-1012,-454,991
-2147,-974,-398,1013
-2091,-932,-345,1035
-2036,-891,-303,1064
-1976,-847,-266,1094
-1911,-801,-233,1133
-1840,-750,-196,1172
-1769,-695,-154,1220
-1695,-637,-107,1267
-1634,-582,-63,1322
-1573,-527,-28,1378
-1520,-476,-7,1442
-1468,-427,2,1506
-1424,-380,3,1580
-1383,-336,2,1651
-1350,-293,1,1734
-1313,-249,5,1811
-1281,-206,11,1900
-1251,-165,21,1981
-1249,-132,30,2075
-1258,-104,38,2159
-1269,-71,43,2258
-1223,-15,46,2343
-1122,69,46,2445
-987,167,47,2530
-934,239,46,2632
-1040,248,47,2717
-1357,177,45,2819
-1787,57,44,2903
-2195,-55,37,3004
-2416,-101,30,3088
-2420,-64,20,3187
-2250,33,11,3271
-2046,140,3,3369
-1895,217,0,3453
-1843,250,0,3549
-1847,255,1,3634
-1868,252,0,3729
-1865,257,-3,3816
-1846,268,-14,3910
-1816,281,-32,3997
-1791,289,-58,4089
-1767,293,-90,4174
-1744,294,-129,4262
-1713,296,-171,4343
-1683,295,-216,4426
-1655,291,-260,4501
-1631,284,-302,4577
-1608,272,-338,4645
-1584,256,-371,4711
-1560,235,-403,4768
-1541,209,-441,4823
-1517,182,-484,4867
-1500,150,-534,4909
-1480,118,-584,4937
-1466,84,-633,4965
-1454,48,-672,4976
-1450,8,-707,4987
-1441,-32,-737,4980
-1441,-75,-774,4975
-1436,-117,-811,4949
-1440,-162,-858,4927
-1439,-203,-904,4883
-1447,-247,-955,4845
-1449,-289,-1000,4784
-1462,-335,-1050,4733
-1468,-381,-1095,4658
-1488,-432,-1147,4597
-1500,-480,-1192,4508
-1523,-532,-1244,4437
-1537,-580,-1286,4338
-1560,-629,-1331,4258
-1572,-676,-1366,4153
-1592,-724,-1405,4067
-1605,-770,-1436,3959
-1628,-818,-1470,3869
-1646,-863,-1497,3761
-1674,-905,-1528,3670
-1695,-942,-1553,3564
-1718,-974,-1580,3473
-1730,-1001,-1599,3371
-1743,-1024,-1617,3283
-1753,-1044,-1629,3186
-1772,-1064,-1640,3103
-1791,-1081,-1647,3013
-1809,-1097,-1657,2935
-1807,-1111,-1666,2853
-1785,-1123,-1675,2782
-1744,-1133,-1681,2709
-1709,-1143,-1685,2646
-1694,-1152,-1686,2582
-1714,-1161,-1687,2527
-1759,-1169,-1686,2470
-1817,-1178,-1684,2423
-1865,-1185,-1679,2374
-1905,-1192,-1671,2334
-1930,-1195,-1657,2292
-1957,-1199,-1642,2259
-1978,-1199,-1622,2223
-2008,-1201,-1603,2196
-2033,-1200,-1579,2163
-2062,-1201,-1556,2140
-2081,-1199,-1527,2110
-2106,-1200,-1498,2091
-2122,-1196,-1460,2064
-2146,-1196,-1422,2048
-2162,-1194,-1378,2022
-2188,-1196,-1340,2010
-2204,-1192,-1302,1985
-2231,-1192,-1273,1976
-2245,-1183,-1236,1954
-2266,-1176,-1198,1948
-2273,-1161,-1144,1929
-2285,-1148,-1087,1925
-2286,-1132,-1020,1909
-2293,-1119,-963,1908
-2289,-1103,-909,1897
-2290,-1091,-867,1899
-2276,-1074,-823,1892
-2265,-1058,-780,1897
-2244,-1037,-724,1895
-2219,-1014,-664,1904
-2184,-983,-592,1909
-2152,-950,-522,1924
-2108,-908,-451,1935
-2066,-863,-390,1955
-2013,-812,-336,1974
-1957,-759,-295,2000
-1898,-704,-262,2026
-1845,-651,-239,2059
-1794,-599,-216,2092
-1741,-546,-194,2134
-1675,-488,-170,2174
-1609,-429,-147,2224
-1556,-377,-124,2271
-1524,-335,-104,2328
-1477,-291,-86,2382
-1364,-224,-69,2446
-1135,-117,-49,2504
-823,23,-31,2574
-530,155,-15,2638
-419,221,-5,2715
-573,186,1,2783
-966,63,3,2866
-1424,-86,3,2936
-1765,-185,-1,3023
-1861,-189,-3,3092
-1754,-107,-11,3180
-1552,15,-21,3249
-1406,124,-37,3338
-1358,196,-54,3407
-1409,234,-73,3499
-1483,258,-91,3568
-1552,283,-109,3660
-1586,311,-124,3730
-1614,337,-138,3822
-1632,357,-148,3895
-1655,372,-160,3988
-1663,387,-169,4065
-1666,402,-181,4158
-1652,419,-195,4238
-1639,435,-215,4332
-1623,449,-239,4413
-1604,463,-269,4505
-1585,475,-301,4586
-1567,488,-337,4674
-1549,499,-373,4752
-1542,505,-410,4835
-1528,513,-446,4907
-1518,517,-483,4982
-1505,519,-518,5048
-1492,518,-555,5113
-1479,510,-591,5168
-1469,495,-631,5222
-1456,474,-672,5264
-1446,447,-717,5303
-1435,415,-762,5328
-1429,377,-809,5350
-1422,336,-851,5357
-1420,289,-893,5361
-1417,240,-929,5347
-1419,186,-967,5331
-1418,132,-1001,5297
-1421,76,-1042,5262
-1418,23,-1081,5207
-1420,-32,-1130,5155
-1418,-85,-1177,5081
-1425,-141,-1232,5014
-1427,-197,-1282,4923
-1438,-254,-1335,4842
-1440,-308,-1378,4736
-1451,-361,-1422,4643
-1454,-411,-1457,4523
-1468,-462,-1498,4421
-1473,-511,-1531,4293
-1489,-563,-1570,4184
-1500,-615,-1600,4051
-1529,-667,-1632,3938
-1564,-711,-1654,3803
-1621,-749,-1675,3688
-1674,-779,-1687,3553
-1716,-806,-1700,3438
-1716,-830,-1708,3308
-1682,-854,-1721,3195
-1621,-879,-1730,3070
-1570,-903,-1745,2961
-1544,-925,-1755,2844
-1556,-944,-1767,2741
-1586,-960,-1773,2633
-1621,-974,-1778,2538
-1639,-988,-1778,2439
-1644,-1002,-1779,2353
-1637,-1015,-1778,2266
-1633,-1029,-1779,2190
-1631,-1040,-1778,2113
-1637,-1048,-1778,2047
-1643,-1054,-1773,1981
-1653,-1060,-1767,1925
-1661,-1065,-1756,1869
-1676,-1073,-1744,1821
-1691,-1080,-1730,1773
-1713,-1090,-1719,1733
-1733,-1096,-1709,1692
-1760,-1101,-1701,1658
-1783,-1102,-1689,1622
-1815,-1103,-1674,1594
-1842,-1099,-1647,1563
-1874,-1097,-1610,1539
-1898,-1091,-1556,1510
-1929,-1088,-1494,1488
-1951,-1082,-1424,1460
-1980,-1079,-1359,1441
-1998,-1070,-1297,1414
-2024,-1064,-1250,1398
