II,V,ABP,RESP
3734,5538,8616,1662
3544,5565,8515,1570
3498,5583,8429,1493
3482,5580,8297,1421
3459,5583,8179,1352
3412,5580,8070,1275
3380,5583,7992,1211
3352,5573,7887,1155
3341,5583,7804,1098
3317,5591,7730,1026
3302,5583,7679,957
3275,5556,7586,898
3262,5583,7492,845
3239,5654,7404,784
3223,5716,7367,732
3184,5710,7314,689
3144,5716,7242,648
3083,5778,7133,598
3027,5893,7055,563
2973,5968,6985,547
2948,6026,6930,535
2918,6092,6851,505
2869,6203,6805,479
2786,6298,6771,472
2712,6380,6743,479
2648,6453,6671,477
2594,6557,6618,479
2525,6655,6580,490
2476,6735,6556,507
2447,6774,6488,515
2437,6823,6431,535
2410,6883,6387,573
2398,6956,6368,620
2412,6980,6325,648
2476,6956,6306,676
2559,6888,6300,721
2673,6823,6306,789
2800,6722,6269,851
2948,6557,6243,901
3084,6300,6233,940
3223,6026,6243,986
3354,5776,6212,1037
3498,5583,6181,1098
3644,5387,6162,1156
3813,5184,6181,1211
3976,4966,6181,1260
4127,4785,6181,1324
4234,4632,6170,1394
4324,4519,6181,1464
4399,4404,6177,1520
4481,4298,6181,1577
4543,4189,6173,1642
4599,4121,6181,1718
4648,4079,6176,1788
4717,4076,6181,1859
4781,4070,6174,1928
4835,4076,6181,1999
4854,4071,6175,2058
4874,4076,6181,2112
4900,4070,6174,2163
4952,4076,6181,2225
4997,4072,6176,2282
5031,4076,6181,2337
5034,4068,6173,2388
5031,4076,6181,2450
5020,4088,6177,2510
5031,4121,6181,2563
5046,4153,6171,2599
5070,4209,6181,2647
5073,4283,6182,2704
5070,4386,6181,2760
5058,4468,6145,2789
5070,4519,6119,2816
5086,4547,6101,2851
5110,4608,6119,2901
5108,4674,6121,2933
5110,4697,6119,2957
5114,4636,6103,2977
5149,4564,6119,3013
5177,4512,6126,3045
5188,4475,6119,3070
5152,4404,6074,3079
5110,4342,6056,3098
5072,4308,6054,3122
5070,4298,6056,3154
5059,4256,6018,3171
5031,4209,5994,3182
4976,4173,5986,3181
4952,4165,5994,3182
4958,4142,5961,3177
4992,4121,5931,3182
4997,4094,5917,3183
4992,4076,5931,3182
4978,4031,5910,3165
4992,3988,5869,3154
5007,3960,5818,3149
5031,3988,5806,3154
5033,4032,5803,3143
5031,4076,5806,3126
5007,4081,5778,3104
4992,4076,5744,3098
4967,4065,5698,3094
4952,4076,5681,3098
4937,4091,5673,3087
4952,4121,5681,3070
4972,4141,5658,3037
4992,4165,5619,3013
4984,4176,5567,2993
4992,4209,5557,2985
5007,4261,5557,2969
5031,4342,5557,2957
5026,4414,5518,2939
5031,4475,5494,2929
5044,4513,5486,2912
5070,4564,5494,2901
5070,4623,5465,2884
5070,4697,5432,2872
5065,4739,5410,2855
5070,4741,5432,2844
5050,4684,5441,2828
5031,4608,5432,2816
5005,4540,5391,2797
4992,4519,5369,2788
4965,4508,5358,2782
4952,4475,5369,2788
4946,4388,5366,2786
4952,4298,5369,2788
4949,4215,5363,2784
4952,4165,5369,2788
4954,4120,5363,2785
4952,4121,5369,2788
4917,4150,5365,2784
4874,4209,5369,2788
4844,4229,5360,2794
4874,4209,5369,2816
4948,4101,5371,2833
5070,3899,5369,2844
5204,3569,5333,2837
5346,3190,5307,2844
5424,2857,5292,2865
5385,2703,5307,2901
5135,2764,5307,2918
4677,3057,5307,2929
4039,3544,5297,2934
3341,4209,5307,2957
2675,4962,5306,2980
2162,5716,5307,3013
1837,6379,5296,3039
1729,6956,5307,3070
1783,7432,5311,3092
1965,7798,5307,3126
2210,8008,5269,3161
2516,8064,5244,3210
2867,7925,5232,3251
3302,7576,5244,3295
3796,7031,5242,3331
4324,6424,5244,3379
4778,5854,5239,3422
5110,5361,5244,3464
5288,4906,5236,3488
5385,4519,5244,3520
5430,4234,5247,3555
5463,4076,5244,3605
5463,3991,5208,3646
5463,3943,5182,3689
5457,3896,5169,3717
5463,3855,5182,3745
5457,3803,5180,3765
5463,3766,5182,3802
5475,3731,5176,3841
5503,3722,5182,3886
5519,3713,5174,3913
5542,3722,5182,3943
5558,3707,5183,3967
5581,3677,5182,3999
5581,3619,5147,4022
5581,3589,5120,4055
5581,3578,5104,4083
5621,3589,5120,4112
5672,3584,5121,4121
5739,3589,5120,4140
5778,3591,5107,4163
5817,3589,5120,4196
5844,3561,5124,4210
5896,3545,5120,4224
5956,3540,5082,4233
6053,3545,5057,4252
6149,3522,5044,4262
6250,3500,5057,4280
6334,3478,5055,4293
6446,3456,5057,4309
6565,3406,5048,4307
6682,3367,5057,4309
6748,3353,5052,4304
6800,3367,5057,4309
6838,3368,5049,4302
6878,3367,5057,4309
6874,3362,5052,4317
6839,3367,5057,4337
6765,3363,5047,4338
6682,3367,5057,4337
6566,3354,5069,4328
6446,3323,5120,4337
6317,3274,5172,4337
6210,3279,5244,4337
6093,3348,5312,4317
5974,3456,5432,4309
5830,3531,5588,4301
5699,3589,5806,4309
5581,3644,6037,4306
5503,3722,6306,4309
5422,3789,6576,4303
5346,3855,6868,4309
5253,3903,7140,4305
5188,3943,7430,4309
5136,3959,7708,4304
5110,3988,7992,4309
5077,4025,8222,4305
5070,4076,8429,4309
5066,4101,8602,4304
5070,4121,8803,4309
5046,4146,9011,4305
5031,4209,9240,4309
5019,4265,9435,4303
5031,4298,9615,4309
5029,4303,9762,4306
5031,4342,9927,4309
5024,4408,10082,4301
5031,4475,10239,4309
5026,4510,10344,4317
5031,4564,10426,4337
5026,4633,10479,4338
5031,4697,10551,4337
5024,4725,10596,4327
5031,4785,10614,4337
5030,4878,10576,4348
5031,4962,10551,4365
5009,4982,10522,4363
4992,5007,10489,4365
4966,5060,10396,4360
4952,5095,10302,4365
4927,5015,10199,4361
4913,4874,10114,4365
4891,4753,9988,4361
4874,4697,9865,4365
4844,4636,9730,4359
4835,4564,9615,4365
4830,4493,9459,4364
4835,4475,9303,4365
4814,4476,9147,4346
4795,4475,9053,4337
4779,4433,8961,4330
4795,4386,8866,4337
4811,4357,8727,4324
4835,4386,8616,4309
4846,4434,8512,4285
4874,4475,8429,4280
4893,4477,8319,4276
4913,4475,8241,4280
4911,4469,8172,4267
4913,4475,8116,4252
4910,4466,8015,4228
4913,4475,7929,4224
4909,4487,7854,4221
4913,4519,7804,4224
4914,4532,7710,4208
4913,4564,7617,4196
4891,4622,7531,4177
4874,4741,7492,4168
4872,4844,7434,4147
4913,4874,7367,4140
4973,4756,7282,4132
5070,4519,7242,4140
5204,4191,7209,4136
5385,3855,7180,4140
5500,3571,7110,4135
5424,3456,7055,4140
5049,3583,7008,4134
4442,3988,6993,4140
3707,4558,6957,4138
2987,5184,6930,4140
2348,5795,6891,4130
1887,6424,6868,4140
1627,7028,6825,4151
1572,7532,6805,4168
1641,7885,6793,4163
1808,8152,6805,4168
2048,8300,6782,4175
2398,8197,6743,4196
2843,7719,6688,4203
3380,7000,6680,4224
3921,6254,6682,4248
4402,5627,6680,4280
4751,5082,6638,4291
4992,4608,6618,4309
5134,4224,6612,4329
5228,3988,6618,4365
5270,3876,6583,4380
5306,3855,6556,4393
5337,3853,6540,4398
5385,3855,6556,4421
5413,3843,6550,4442
5424,3855,6556,4478
5414,3872,6554,4505
5424,3899,6556,4534
5442,3911,6518,4543
5463,3943,6493,4562
5460,3968,6480,4581
5463,3988,6493,4618
5474,3976,6486,4644
5503,3988,6493,4675
5518,4021,6493,4696
5542,4076,6493,4731
5559,4102,6455,4756
5581,4121,6431,4787
5588,4148,6418,4808
5621,4209,6431,4844
5670,4263,6423,4872
5739,4298,6431,4900
5779,4302,6432,4908
5817,4298,6431,4928
5858,4244,6390,4950
5935,4121,6368,4985
6011,3933,6362,4998
6092,3766,6368,5013
6162,3630,6333,5020
6250,3500,6306,5041
6318,3333,6291,5050
6367,3190,6306,5069
6380,3102,6300,5079
6407,3057,6306,5097
6433,2989,6304,5104
6446,2924,6306,5125
6388,2893,6268,5138
6289,2924,6243,5153
6173,2976,6228,5147
6092,3057,6243,5153
6014,3156,6238,5161
5935,3279,6243,5182
5831,3387,6237,5181
5739,3500,6243,5182
5639,3606,6227,5175
5542,3722,6243,5182
5429,3826,6284,5178
5346,3943,6368,5182
5277,4055,6430,5168
5228,4165,6493,5153
5159,4250,6555,5127
5110,4342,6680,5125
5076,4433,6826,5127
5070,4519,6993,5125
5048,4567,7134,5092
5031,4608,7305,5069
5005,4658,7483,5052
4992,4741,7679,5041
4963,4816,7836,4998
4952,4874,7992,4956
4946,4908,8135,4919
4952,4962,8304,4900
4932,5028,8454,4868
4913,5095,8616,4844
4897,5116,8764,4814
4913,5095,8928,4787
4919,5022,9059,4739
4913,4918,9178,4703
4882,4794,9263,4672
4874,4697,9365,4647
4873,4609,9458,4590
4874,4519,9552,4534
4849,4409,9595,4483
4835,4342,9615,4449
4832,4309,9604,4395
4835,4298,9615,4337
4813,4269,9616,4272
4795,4298,9615,4224
4776,4380,9562,4167
4756,4475,9490,4112
4738,4472,9387,4047
4795,4386,9303,3999
4919,4221,9206,3951
5070,3988,9115,3914
5197,3646,8989,3861
5346,3279,8866,3802
5454,2993,8726,3726
5385,2924,8616,3661
5003,3102,8506,3599
4402,3545,8429,3548
3720,4186,8334,3481
3066,4962,8241,3407
2460,5771,8128,3327
2005,6557,8054,3267
1759,7241,7987,3210
1729,7798,7929,3154
1818,8222,7829,3080
2005,8551,7742,3013
2269,8710,7662,2951
2633,8596,7617,2901
3066,8155,7550,2840
3577,7532,7492,2788
4097,6893,7420,2740
4559,6336,7367,2703
4873,5827,7295,2658
5070,5361,7242,2619
5184,4942,7176,2576
5267,4608,7117,2534
5298,4358,7038,2483
5306,4209,6993,2450
5296,4127,6955,2431
5306,4076,6930,2422
5308,4006,6864,2393
5306,3943,6805,2366
5292,3889,6755,2344
5306,3855,6743,2337
5340,3793,6712,2321
5385,3722,6680,2309
5393,3638,6635,2302
5385,3589,6618,2309
5370,3552,6588,2309
5385,3545,6556,2309
5401,3547,6505,2303
5424,3589,6493,2309
5433,3634,6492,2317
5463,3677,6493,2337
5496,3695,6454,2352
5542,3722,6431,2366
5573,3735,6421,2370
5621,3722,6431,2394
5681,3654,6400,2431
5778,3589,6368,2478
5874,3550,6346,2508
5974,3545,6368,2534
6052,3512,6376,2557
6132,3456,6368,2591
6192,3393,6327,2626
6250,3367,6306,2675
6286,3347,6292,2720
6328,3323,6306,2760
6353,3295,6305,2782
6367,3323,6306,2816
6337,3388,6293,2857
6289,3456,6306,2901
6213,3498,6309,2926
6132,3589,6306,2957
6019,3748,6266,2995
5896,3943,6243,3041
5752,4093,6230,3070
5621,4209,6243,3098
5490,4290,6238,3123
5385,4342,6243,3154
5278,4353,6238,3167
5188,4386,6243,3182
5105,4443,6230,3201
5070,4475,6243,3239
5051,4419,6266,3268
5031,4342,6306,3295
4969,4300,6307,3307
4913,4298,6306,3323
4875,4263,6310,3333
4874,4209,6368,3351
4857,4176,6429,3363
4835,4209,6493,3379
4800,4258,6536,3388
4795,4298,6618,3407
4802,4300,6710,3422
4835,4298,6805,3436
4855,4290,6857,3433
4874,4298,6930,3436
4870,4294,7034,3442
4874,4298,7180,3464
4869,4305,7289,3471
4874,4342,7367,3464
4867,4372,7414,3441
4874,4386,7492,3436
4874,4374,7577,3437
4874,4386,7679,3436
4849,4421,7748,3407
4835,4475,7804,3379
4824,4513,7829,3358
4835,4564,7867,3351
4832,4624,7895,3335
4835,4697,7929,3323
4827,4740,7931,3309
4835,4785,7929,3295
4843,4850,7899,3264
4874,4962,7867,3239
4886,5058,7803,3212
4874,5095,7742,3182
4823,5045,7669,3134
4795,4962,7617,3098
4787,4866,7553,3070
4795,4785,7492,3041
4783,4716,7397,2984
4795,4697,7305,2929
4829,4701,7215,2883
4874,4697,7180,2844
4878,4634,7152,2787
4874,4564,7117,2732
4868,4517,7042,2685
4874,4519,6993,2647
4852,4519,6957,2591
4835,4519,6930,2534
4824,4511,6860,2486
4835,4519,6805,2450
4830,4516,6765,2398
4835,4519,6743,2337
4845,4514,6678,2274
4874,4519,6618,2225
4878,4513,6570,2171
4874,4519,6556,2112
4860,4516,6520,2047
4874,4519,6493,1999
4890,4511,6458,1959
4913,4519,6431,1915
4913,4519,6365,1853
4913,4519,6306,1802
4905,4517,6256,1768
4913,4564,6243,1746
4910,4635,6214,1707
4913,4697,6181,1662
4906,4699,6134,1614
4913,4697,6119,1577
4912,4719,6111,1542
4913,4785,6119,1521
4902,4848,6092,1505
4913,4918,6056,1493
4928,4974,6006,1472
4952,5007,5994,1464
4952,4979,5990,1464
4952,4918,5994,1464
4947,4832,5961,1447
4952,4741,5931,1436
4937,4633,5910,1441
4913,4564,5931,1464
4882,4528,5940,1479
4874,4519,5931,1493
4873,4487,5888,1504
4874,4475,5869,1521
4842,4482,5863,1531
4795,4519,5869,1549
4750,4539,5838,1572
4756,4564,5806,1605
4808,4529,5785,1632
4913,4386,5806,1662
5037,4101,5815,1688
5188,3766,5806,1718
5320,3408,5764,1742
5385,3057,5744,1774
5265,2802,5735,1812
4913,2880,5744,1859
4324,3370,5736,1899
3616,4121,5744,1943
2892,4863,5746,1984
2280,5538,5744,2028
1832,6183,5706,2065
1612,6823,5681,2112
1588,7372,5669,2164
1729,7798,5681,2225
1949,8067,5676,2272
2240,8152,5681,2309
2599,7990,5681,2334
3066,7621,5681,2366
3591,7111,5646,2402
4127,6557,5619,2450
4586,5997,5603,2494
4952,5494,5619,2534
5196,5078,5619,2562
5346,4785,5619,2591
5411,4590,5610,2616
5463,4475,5619,2647
5505,4384,5616,2672
5542,4298,5619,2703
5532,4199,5610,2731
5503,4121,5619,2760
5469,4049,5617,2775
5463,3988,5619,2788
5459,3923,5608,2797
5463,3899,5619,2816
5470,3882,5623,2830
5503,3855,5619,2844
5529,3789,5581,2853
5542,3766,5557,2872
5530,3795,5545,2888
5542,3855,5557,2901
5563,3865,5552,2897
5581,3855,5557,2901
5555,3846,5555,2902
5542,3855,5557,2901
5559,3823,5524,2882
5621,3766,5494,2872
5664,3716,5475,2870
5699,3722,5494,2872
5722,3737,5501,2857
5778,3722,5494,2844
5844,3653,5455,2830
5935,3589,5432,2816
6014,3540,5418,2784
6092,3500,5432,2760
6146,3431,5430,2743
6210,3367,5432,2732
6278,3316,5421,2701
6367,3279,5432,2675
6435,3211,5431,2658
6485,3146,5432,2647
6493,3101,5397,2618
6485,3101,5369,2591
6449,3113,5345,2570
6407,3146,5369,2563
6333,3194,5397,2539
6250,3279,5432,2506
6146,3377,5444,2471
6053,3500,5494,2450
5941,3628,5567,2424
5817,3766,5681,2394
5666,3882,5805,2357
5542,3988,5994,2337
5435,4074,6223,2324
5346,4165,6493,2309
5237,4239,6735,2278
5149,4298,6993,2253
5076,4324,7258,2235
5031,4342,7555,2225
4989,4333,7813,2197
4992,4298,8054,2168
5013,4237,8262,2146
5031,4209,8491,2140
4993,4208,8706,2129
4952,4209,8928,2112
4933,4165,9115,2090
4952,4121,9303,2084
4954,4102,9475,2083
4952,4121,9677,2084
4942,4124,9869,2070
4952,4121,10052,2056
4950,4112,10181,2039
4952,4121,10302,2028
4945,4119,10395,2012
4952,4121,10489,1999
4948,4112,10549,1984
4952,4121,10614,1971
4946,4142,10652,1954
4952,4209,10676,1943
4949,4283,10645,1931
4952,4342,10614,1915
4936,4357,10574,1885
4913,4386,10551,1859
4869,4443,10492,1841
4835,4519,10426,1830
4803,4554,10331,1807
4795,4564,10239,1774
4787,4568,10112,1740
4795,4608,9989,1718
4804,4664,9835,1694
4835,4741,9677,1662
4856,4809,9498,1616
4874,4874,9365,1577
4868,4916,9239,1547
4874,4962,9115,1521
4875,4994,8943,1482
4874,5007,8803,1436
4836,4972,8692,1390
4795,4918,8616,1352
4759,4836,8492,1311
4756,4741,8366,1267
4753,4630,8247,1214
4756,4564,8179,1155
4736,4536,8089,1093
4717,4519,7992,1042
4696,4446,7874,991
4717,4342,7804,929
4753,4246,7739,854
4795,4209,7679,789
4811,4201,7577,734
4835,4209,7492,676
4858,4204,7415,603
4874,4209,7367,535
4853,4205,7298,480
4835,4209,7242,422
4829,4196,7174,349
4835,4209,7117,282
4815,4246,7039,235
4795,4342,6993,197
4783,4443,6956,142
4795,4519,6930,84
4813,4489,6862,46
4874,4342,6805,28
4985,4052,6759,13
5149,3677,6743,0
5278,3296,6706,-5
5306,3057,6680,0
5138,3038,6645,1
4756,3279,6618,0
4159,3738,6570,-1
3459,4386,6556,0
2761,5133,6552,-1
2201,5893,6556,0
1819,6575,6518,1
1651,7178,6493,0
1664,7678,6482,-3
1847,8064,6493,0
2119,8292,6463,4
2437,8374,6431,0
2771,8276,6408,-10
3184,7975,6431,0
3664,7458,6438,36
4166,6823,6431,84
4575,6148,6390,125
4874,5494,6368,169
5061,4878,6354,223
5188,4386,6368,282
5255,4064,6367,334
5306,3899,6368,394
5342,3799,6355,465
5385,3722,6368,535
5394,3646,6372,589
5385,3589,6368,648
5367,3533,6328,725
5385,3500,6306,817
5411,3470,6294,893
5424,3456,6306,957
5399,3438,6299,1022
5385,3456,6306,1098
5392,3478,6305,1173
5424,3500,6306,1239
5429,3490,6271,1294
5424,3500,6243,1352
5412,3521,6226,1416
5424,3545,6243,1493
5433,3537,6244,1567
5463,3545,6243,1633
5505,3568,6231,1687
5581,3589,6243,1746
5645,3565,6246,1813
5699,3545,6243,1887
5727,3553,6207,1947
5778,3589,6181,1999
5843,3596,6164,2049
5935,3589,6181,2112
6011,3581,6185,2172
6092,3589,6181,2225
6176,3573,6143,2263
6289,3545,6119,2309
6383,3509,6101,2363
6446,3500,6119,2422
6464,3497,6123,2466
6485,3500,6119,2506
6486,3483,6079,2545
6446,3456,6056,2591
6331,3406,6041,2631
6210,3367,6056,2675
6103,3346,6054,2716
6014,3367,6056,2760
5894,3405,6044,2789
5778,3456,6056,2816
5671,3493,6054,2840
5581,3545,6056,2872
5463,3615,6038,2900
5346,3722,6056,2929
5233,3821,6097,2952
5149,3899,6181,2985
5060,3941,6244,3014
4992,3988,6306,3041
4927,4031,6366,3055
4874,4076,6493,3070
4802,4107,6645,3080
4756,4165,6805,3098
4737,4234,6920,3108
4756,4298,7055,3126
4758,4317,7219,3139
4756,4342,7430,3154
4744,4395,7601,3154
4756,4475,7742,3154
4757,4515,7849,3150
4756,4519,7992,3154
4740,4518,8142,3152
4756,4564,8304,3154
4776,4633,8428,3150
4795,4697,8553,3154
4787,4719,8669,3152
4795,4741,8803,3154
4814,4785,8905,3151
4835,4874,8990,3154
4818,4939,9043,3144
4795,4962,9115,3126
4784,4955,9180,3101
4795,5007,9240,3098
4781,5078,9248,3101
4756,5095,9240,3098
4765,4965,9206,3066
4874,4741,9178,3041
5032,4443,9118,3026
5188,4076,9053,3013
5324,3607,8957,2973
5503,3146,8866,2929
5644,2833,8759,2892
5581,2791,8678,2872
5181,3007,8586,2843
4559,3456,8491,2816
3871,4067,8357,2787
3223,4785,8241,2760
2620,5500,8132,2716
2162,6159,8054,2675
1915,6713,7953,2640
1887,7178,7867,2619
1967,7516,7784,2591
2122,7709,7742,2563
2347,7707,7683,2530
2673,7532,7617,2506
3060,7191,7513,2476
3498,6735,7430,2450
3939,6185,7351,2419
4363,5627,7305,2394
4692,5122,7240,2363
4913,4741,7180,2337
5015,4469,7104,2307
5070,4298,7055,2281
5104,4207,6991,2250
5149,4209,6930,2225
5171,4255,6849,2195
5188,4298,6805,2168
5198,4307,6770,2135
5228,4342,6743,2112
5250,4406,6676,2093
5267,4475,6618,2084
5262,4496,6570,2068
5267,4519,6556,2056
5277,4549,6523,2039
5306,4564,6493,2028
5324,4494,6451,2011
5346,4386,6431,1999
5359,4280,6396,1982
5385,4209,6368,1971
5390,4136,6326,1962
5385,4076,6306,1971
5365,4013,6290,1985
5385,3943,6306,1999
5431,3845,6309,1998
5503,3766,6306,1999
5556,3714,6266,2007
5621,3677,6243,2028
5699,3599,6229,2042
5817,3500,6243,2056
5935,3397,6240,2066
6053,3323,6243,2084
6139,3250,6235,2097
6210,3190,6243,2112
6249,3133,6238,2122
6289,3101,6243,2140
6313,3070,6236,2162
6328,3057,6243,2197
6299,3056,6238,2226
6250,3101,6243,2253
6171,3175,6236,2273
6092,3279,6243,2309
5993,3382,6238,2352
5896,3500,6243,2394
5789,3622,6235,2418
5699,3766,6243,2450
5599,3913,6238,2489
5503,4076,6243,2534
5392,4233,6234,2562
5306,4386,6243,2591
5233,4507,6240,2625
5188,4608,6243,2675
5140,4692,6229,2718
5110,4785,6243,2760
5080,4852,6266,2797
5070,4874,6306,2844
5048,4833,6308,2885
5031,4785,6306,2929
5003,4740,6308,2966
4992,4697,6368,3013
4969,4626,6435,3054
4952,4564,6493,3098
4923,4514,6509,3134
4913,4475,6556,3182
4904,4407,6633,3234
4913,4342,6743,3295
4910,4298,6812,3340
4913,4298,6868,3379
4906,4297,6912,3404
4913,4298,6993,3436
4909,4289,7077,3470
4913,4298,7180,3520
4907,4297,7254,3564
4913,4298,7305,3605
4910,4287,7320,3628
4913,4298,7367,3661
4904,4313,7429,3698
4913,4342,7492,3745
4925,4357,7496,3776
4952,4386,7492,3802
4958,4422,7485,3821
4952,4475,7492,3858
4925,4503,7462,3889
4913,4519,7430,3914
4905,4525,7391,3921
4913,4564,7367,3943
4908,4620,7308,3968
4913,4697,7242,3999
4909,4748,7167,4010
4913,4785,7117,4027
4904,4814,7054,4040
4913,4874,6993,4055
4926,4930,6916,4050
4952,4962,6868,4055
4955,4966,6825,4066
4952,5007,6805,4083
4932,5070,6769,4080
4913,5095,6743,4083
4886,5007,6703,4092
4874,4874,6680,4112
4858,4768,6643,4111
4835,4741,6618,4112
4789,4721,6579,4108
4756,4697,6556,4112
4731,4644,6518,4095
4717,4608,6493,4083
4708,4555,6455,4074
4756,4475,6431,4083
4855,4290,6392,4082
4992,3988,6368,4083
5121,3578,6331,4078
5267,3190,6306,4083
5365,2927,6266,4079
5306,2880,6243,4083
4947,3052,6208,4080
4324,3456,6181,4083
3559,4036,6139,4078
2830,4741,6119,4083
2211,5477,6088,4082
1769,6203,6056,4083
1508,6850,6006,4074
1454,7399,5994,4083
1562,7827,5993,4096
1808,8152,5994,4112
2126,8303,5953,4106
2516,8197,5931,4112
2965,7782,5925,4121
3498,7178,5931,4140
4040,6537,5896,4136
4520,5981,5869,4140
4864,5500,5858,4146
5110,5095,5869,4168
5273,4780,5840,4176
5385,4608,5806,4196
5429,4553,5785,4219
5463,4564,5806,4252
5497,4568,5814,4264
5542,4564,5806,4280
5552,4533,5767,4300
5542,4475,5744,4337
5517,4354,5729,4362
5503,4209,5744,4393
5479,4070,5747,4417
5463,3988,5744,4449
5452,3919,5708,4470
5463,3855,5681,4506
5465,3771,5663,4543
5463,3722,5681,4590
5450,3693,5688,4616
5463,3677,5681,4647
5491,3631,5641,4670
5542,3589,5619,4703
5579,3568,5609,4723
5621,3589,5619,4759
5651,3599,5612,4796
5699,3589,5619,4844
5745,3556,5619,4870
5817,3545,5619,4900
5900,3531,5583,4923
6014,3500,5557,4956
6115,3429,5541,4977
6210,3367,5557,5013
6281,3318,5556,5049
6367,3279,5557,5097
6447,3209,5546,5124
6525,3146,5557,5153
6578,3105,5553,5175
6643,3101,5557,5210
6683,3107,5546,5232
6682,3146,5557,5266
6608,3204,5553,5292
6525,3279,5557,5322
6444,3349,5542,5332
6367,3456,5557,5351
6248,3587,5577,5368
6132,3722,5619,5407
6025,3837,5640,5434
5935,3988,5681,5463
5815,4159,5742,5474
5699,4298,5869,5491
5591,4350,6012,5499
5503,4386,6181,5520
5385,4438,6344,5531
5267,4475,6556,5548
5162,4423,6788,5545
5110,4342,7055,5548
5067,4308,7299,5541
5031,4342,7555,5548
4979,4349,7797,5544
4952,4298,8054,5548
4928,4221,8276,5533
4913,4209,8491,5520
4880,4249,8673,5494
4874,4298,8866,5491
4883,4300,9043,5490
4913,4298,9240,5491
4914,4310,9424,5463
4913,4342,9615,5435
4904,4347,9772,5400
4913,4342,9927,5379
4909,4334,10052,5345
4913,4342,10177,5322
4910,4338,10270,5292
4913,4342,10364,5266
4894,4351,10429,5220
4874,4386,10489,5182
4859,4419,10499,5137
4874,4475,10489,5097
4895,4532,10446,5044
4913,4608,10426,5013
4898,4680,10397,4987
4874,4785,10364,4956
4862,4890,10277,4886
4913,4962,10177,4816
5011,4903,10046,4751
5149,4697,9927,4703
5295,4356,9789,4633
5463,3988,9677,4562
5586,3670,9552,4486
5581,3500,9428,4421
5340,3518,9262,4338
4874,3766,9115,4252
4234,4202,8974,4161
3537,4785,8866,4083
2850,5447,8733,3997
2280,6159,8616,3914
1887,6819,8501,3824
1729,7355,8429,3745
1758,7734,8336,3659
1926,8020,8241,3576
2160,8165,8126,3485
2476,8064,8054,3407
2866,7644,7988,3332
3341,7045,7929,3267
3829,6410,7827,3193
4284,5804,7742,3126
4642,5180,7664,3053
4913,4608,7617,2985
5081,4189,7548,2908
5188,3988,7492,2844
5245,3907,7424,2784
5306,3855,7367,2732
5352,3788,7288,2670
5385,3766,7242,2619
5380,3795,7205,2564
5385,3855,7180,2506
5399,3869,7112,2438
5424,3855,7055,2394
5424,3832,7007,2365
5424,3855,6993,2337
5432,3893,6957,2288
5463,3943,6930,2253
5472,3965,6892,2235
5463,3988,6868,2225
5444,4023,6823,2191
5463,4121,6805,2168
5499,4228,6796,2164
5542,4298,6805,2168
5556,4308,6777,2150
5581,4342,6743,2140
5611,4414,6697,2149
5660,4475,6680,2168
5692,4441,6666,2165
5739,4342,6680,2168
5789,4214,6684,2189
5857,4076,6680,2225
5909,3898,6640,2239
5974,3722,6618,2253
6034,3572,6606,2275
6092,3456,6618,2309
6113,3322,6611,2325
6132,3190,6618,2337
6146,3088,6617,2356
6171,3057,6618,2394
6162,3054,6581,2423
