II,V,ABP,RESP
2932,3551,2536,150
2704,3520,2513,150
2345,3495,2508,150
1918,3436,2507,152
1398,3382,2508,150
794,3302,2494,142
271,3157,2481,133
-42,2911,2471,131
-90,2649,2481,133
268,2410,2485,134
1308,2198,2481,133
3054,2042,2460,133
5187,2086,2453,133
7358,2391,2452,133
9292,2875,2453,133
10384,3381,2437,134
9878,3889,2425,133
7771,4410,2421,132
5187,4904,2425,133
3307,5270,2413,136
2345,5524,2398,133
1829,5739,2388,124
1534,5975,2398,117
1546,6172,2402,116
1804,6257,2398,117
2015,6156,2380,116
2075,5862,2370,117
2098,5368,2365,119
2165,4735,2370,117
2192,4061,2369,107
2120,3495,2370,100
1993,3103,2367,101
1894,2875,2370,100
1822,2732,2368,91
1759,2649,2370,83
1686,2620,2368,83
1669,2649,2370,83
1699,2687,2367,75
1759,2706,2370,67
1777,2681,2370,66
1804,2649,2370,67
1898,2626,2356,59
2075,2649,2343,50
2266,2694,2334,48
2436,2762,2343,50
2577,2832,2347,45
2706,2931,2343,33
2799,3027,2324,23
2842,3100,2315,17
2826,3112,2313,15
2797,3100,2315,17
2780,3089,2301,19
2797,3100,2288,17
2806,3105,2280,7
2797,3100,2288,0
2786,3078,2288,0
2842,3044,2288,0
2968,2975,2281,-7
3112,2875,2288,-17
3184,2752,2289,-21
3157,2649,2288,-17
3033,2577,2270,-13
2842,2537,2260,-17
2605,2502,2253,-26
2391,2480,2260,-33
2257,2470,2258,-35
2255,2480,2260,-33
2372,2471,2262,-32
2571,2424,2288,-33
2775,2334,2321,-34
2932,2255,2370,-33
3007,2208,2424,-33
3022,2198,2508,-33
2978,2178,2615,-34
2887,2142,2756,-33
2771,2097,2908,-32
2706,2086,3087,-33
2723,2089,3281,-36
2797,2086,3500,-33
2845,2036,3719,-25
2842,1973,3941,-17
2796,1921,4149,-14
2751,1916,4355,-17
2698,1937,4540,-14
2616,1973,4713,0
2465,1998,4851,19
2255,2029,4961,33
2014,2083,5036,40
1804,2198,5099,50
1665,2345,5137,67
1624,2480,5154,83
1640,2551,5140,92
1669,2593,5126,100
1658,2648,5105,114
1624,2762,5071,133
1595,2918,5003,151
1624,3100,4934,167
1723,3260,4872,183
1894,3382,4823,200
2087,3465,4748,217
2255,3551,4658,234
2366,3629,4562,250
2436,3664,4493,267
2475,3622,4424,282
2481,3551,4355,300
2443,3501,4268,324
2391,3495,4189,350
2349,3495,4107,370
2345,3495,4024,384
2341,3490,3922,397
2345,3495,3831,417
2350,3464,3744,442
2391,3382,3666,467
2436,3255,3567,486
2436,3157,3473,500
2310,3105,3381,515
2030,3100,3307,534
1604,3109,3224,553
1083,3157,3142,567
523,3206,3053,575
0,3213,2977,584
-427,3109,2899,598
-677,2931,2839,617
-637,2703,2780,635
-135,2480,2729,651
978,2323,2667,660
2751,2367,2618,667
4998,2653,2580,672
7262,3100,2563,684
8867,3547,2546,700
9247,3946,2536,717
8264,4312,2518,727
6360,4678,2508,734
4226,4996,2498,740
2436,5242,2508,751
1199,5429,2522,759
496,5637,2536,767
194,5896,2532,774
180,6200,2536,784
342,6462,2546,792
586,6595,2563,801
819,6487,2563,808
992,6088,2563,817
1107,5413,2568,825
1218,4622,2591,834
1370,3896,2607,842
1579,3382,2618,851
1816,3095,2615,858
2075,2987,2618,867
2336,2968,2624,875
2616,2987,2646,884
2867,3009,2663,891
3067,3044,2673,901
3147,3074,2669,909
3112,3100,2673,917
2972,3100,2685,924
2797,3100,2701,934
2644,3098,2701,944
2571,3100,2701,951
2584,3062,2698,950
2661,2987,2701,951
2744,2887,2697,955
2797,2818,2701,967
2800,2762,2702,977
2797,2706,2701,984
2830,2631,2684,989
2932,2593,2673,1001
3050,2592,2669,1011
3112,2593,2673,1017
3073,2543,2661,1016
2977,2480,2646,1017
2886,2455,2627,1023
2842,2480,2618,1034
2815,2482,2603,1041
2797,2424,2591,1051
2795,2322,2575,1060
2842,2255,2563,1068
2892,2238,2545,1067
2887,2255,2536,1068
2800,2257,2530,1072
2706,2255,2536,1084
2659,2251,2534,1093
2661,2255,2536,1101
2651,2235,2533,1106
2616,2198,2536,1118
2542,2142,2532,1127
2436,2086,2536,1134
2293,2021,2542,1139
2165,1973,2563,1151
2076,1937,2579,1167
2030,1916,2591,1184
1994,1884,2587,1193
1985,1860,2591,1201
2000,1861,2598,1208
2030,1916,2618,1218
2035,1999,2632,1224
2030,2086,2646,1234
2020,2157,2653,1244
2030,2255,2673,1251
2065,2396,2696,1249
2165,2593,2729,1251
2317,2813,2753,1258
2481,3044,2784,1268
2593,3242,2816,1267
2661,3382,2866,1268
2694,3450,2918,1273
2706,3495,2977,1284
2687,3531,3028,1286
2661,3551,3087,1284
2635,3527,3148,1282
2616,3495,3225,1284
2599,3482,3296,1283
2616,3495,3363,1284
2674,3483,3413,1284
2751,3438,3473,1284
2783,3373,3530,1282
2751,3326,3583,1284
2676,3291,3612,1286
2616,3269,3638,1284
2583,3240,3664,1273
2571,3213,3693,1268
2561,3181,3700,1267
2571,3157,3693,1268
2593,3125,3675,1258
2616,3100,3666,1251
2617,3083,3645,1250
2616,3100,3611,1251
2608,3129,3554,1242
2571,3157,3500,1234
2472,3157,3444,1232
2345,3157,3390,1234
2243,3153,3320,1226
2210,3157,3252,1218
2221,3150,3181,1215
2255,3157,3114,1218
2292,3160,3039,1212
2345,3157,2977,1201
2386,3124,2918,1189
2391,3100,2866,1184
2335,3090,2804,1181
2255,3100,2756,1184
2168,3098,2720,1186
2075,3100,2701,1184
1938,3098,2671,1174
1759,3100,2646,1168
1549,3089,2624,1166
1353,3100,2618,1168
1195,3141,2613,1160
1128,3213,2618,1151
1176,3275,2619,1145
1353,3326,2618,1151
1611,3355,2601,1155
1894,3382,2591,1151
2132,3401,2585,1139
2300,3438,2591,1134
2401,3487,2587,1135
2481,3551,2591,1134
2550,3609,2591,1124
2616,3664,2591,1118
2661,3685,2574,1117
2706,3664,2563,1118
2749,3599,2558,1108
2797,3551,2563,1101
2836,3538,2560,1100
2887,3551,2563,1101
2941,3536,2572,1091
2977,3495,2591,1084
2943,3434,2595,1083
2842,3382,2591,1084
2711,3324,2582,1075
2616,3269,2591,1068
2572,3207,2604,1066
2571,3157,2618,1068
2584,3114,2618,1059
2616,3100,2618,1051
2670,3096,2615,1049
2751,3100,2618,1051
2818,3095,2615,1043
2842,3100,2618,1034
2811,3101,2618,1031
2751,3100,2618,1034
2657,3088,2603,1029
2526,3100,2591,1017
2369,3129,2582,1005
2255,3157,2591,1001
2208,3138,2594,1000
2210,3100,2591,1001
2210,3075,2573,994
2210,3100,2563,984
2210,3137,2557,972
2210,3157,2563,967
2187,3130,2563,967
2165,3100,2563,967
2150,3085,2559,959
2120,3100,2563,951
2005,3106,2563,942
1804,3100,2563,934
1580,3085,2557,923
1443,3100,2563,917
1425,3130,2566,916
1488,3157,2563,917
1573,3152,2544,911
1669,3157,2536,901
1776,3191,2535,890
1894,3269,2536,884
2011,3355,2518,876
2165,3438,2508,867
2343,3502,2506,858
2526,3551,2508,851
2639,3562,2491,842
2706,3551,2481,834
2723,3517,2478,825
2706,3495,2481,817
2651,3480,2464,808
2571,3495,2453,801
2393,3503,2450,791
2030,3495,2453,784
1496,3444,2437,775
947,3382,2425,767
468,3273,2422,758
45,3100,2425,751
-251,2852,2411,741
-135,2593,2398,734
647,2331,2392,725
2120,2086,2398,717
4104,1928,2386,708
6360,2029,2370,701
8463,2427,2360,692
9788,2987,2370,684
9781,3519,2376,675
8435,4002,2370,667
6323,4481,2350,658
4240,4960,2343,651
2696,5363,2342,642
1804,5693,2343,634
1401,5997,2327,625
1308,6313,2315,617
1382,6565,2309,608
1534,6651,2315,600
1681,6461,2314,591
1804,5975,2315,584
1900,5250,2313,575
1985,4453,2315,567
2067,3738,2302,558
2165,3213,2288,550
2235,2880,2276,543
2210,2706,2288,534
2060,2623,2302,523
1894,2593,2315,517
1796,2581,2313,516
1804,2593,2315,517
1839,2613,2315,511
1894,2649,2315,500
1964,2677,2300,490
2075,2706,2288,484
2203,2723,2281,476
2345,2762,2288,467
2484,2824,2287,456
2616,2931,2288,450
2719,3033,2284,450
2797,3100,2288,450
2834,3089,2285,444
2842,3044,2288,434
2829,2997,2286,422
2842,2987,2288,417
2879,2988,2283,416
2932,2987,2288,417
2972,2979,2289,411
3022,2987,2288,400
3085,2997,2270,388
3157,2987,2260,384
3211,2936,2254,384
3248,2875,2260,384
3250,2817,2256,376
3202,2762,2260,367
3083,2682,2259,363
2932,2593,2260,367
2790,2501,2250,370
2706,2424,2260,367
2677,2369,2281,357
2706,2367,2315,350
2767,2401,2334,348
2842,2424,2370,350
2894,2384,2431,351
2932,2311,2536,350
2955,2241,2651,349
2977,2198,2784,350
2982,2162,2929,350
2977,2142,3114,350
2966,2135,3323,350
2977,2142,3555,350
2999,2126,3786,350
3022,2086,4024,350
3021,2008,4248,350
3022,1916,4465,350
3035,1818,4660,350
3067,1747,4851,350
3061,1703,5016,350
2977,1691,5154,350
2796,1696,5245,350
2571,1747,5319,350
2346,1856,5378,350
2165,2029,5430,350
2027,2212,5443,350
1940,2367,5430,350
1880,2479,5397,350
1849,2593,5375,350
1855,2726,5340,350
1940,2875,5292,350
2088,3000,5218,350
2255,3100,5154,350
2383,3167,5096,350
2481,3213,5044,350
2560,3251,4972,350
2616,3326,4906,350
2628,3421,4836,350
2616,3495,4768,350
2609,3507,4680,349
2616,3495,4603,350
2616,3491,4531,352
2616,3495,4465,350
2610,3474,4369,342
2616,3438,4272,334
2597,3389,4179,330
2571,3326,4107,334
2523,3231,4022,337
2481,3157,3941,334
2419,3129,3853,324
2300,3157,3776,317
2060,3173,3688,316
1669,3157,3611,317
1128,3083,3534,316
496,2987,3473,317
-130,2870,3400,318
-631,2762,3335,317
-957,2635,3269,309
-1037,2480,3225,300
-708,2273,3179,297
271,2086,3142,300
1938,2022,3095,301
4105,2198,3059,300
6463,2589,3023,299
8615,3100,3004,300
9874,3629,2984,301
9562,4171,2977,300
7687,4692,2969,299
5187,5129,2977,300
3117,5408,2977,301
1849,5580,2977,300
1115,5744,2967,299
677,5975,2977,300
515,6232,2990,301
631,6426,3004,300
878,6409,2999,298
1128,6088,3004,300
1332,5456,3015,308
1488,4678,3032,317
1590,3955,3029,319
1669,3438,3032,317
1764,3148,3041,315
1894,3044,3059,317
2031,3047,3060,317
2165,3100,3059,317
2273,3142,3056,316
2391,3157,3059,317
2513,3132,3054,317
2661,3100,3059,317
2767,3065,3070,316
2797,3044,3087,317
2742,3013,3087,317
2661,2987,3087,317
2585,2953,3085,317
2526,2931,3087,317
2503,2903,3072,316
2571,2875,3059,317
2719,2808,3051,317
2887,2706,3059,317
3025,2560,3061,316
3157,2424,3059,317
3250,2330,3043,317
3202,2311,3032,317
2953,2347,3016,315
2616,2424,3004,317
2349,2509,2978,319
2210,2593,2949,317
2130,2641,2914,308
2075,2649,2894,300
2059,2620,2878,298
2120,2593,2866,300
2238,2569,2839,300
2391,2537,2811,300
2528,2461,2780,302
2616,2367,2756,300
2613,2285,2725,292
2526,2255,2701,284
2374,2251,2679,281
2210,2255,2673,284
2067,2232,2662,284
1985,2198,2646,284
1949,2145,2614,283
1940,2086,2591,284
1908,2017,2570,283
1849,1973,2563,284
1759,1955,2547,285
1669,1973,2536,284
1588,2011,2524,280
1534,2086,2536,284
1497,2173,2557,293
1488,2255,2591,300
1508,2305,2616,299
1579,2367,2646,300
1697,2476,2676,308
1849,2649,2729,317
1982,2844,2789,318
2075,3044,2866,317
2135,3238,2943,322
2210,3438,3032,334
2293,3596,3122,343
2345,3664,3225,350
2333,3625,3322,357
2300,3551,3418,367
2297,3500,3499,376
2345,3495,3583,384
2411,3495,3655,391
2481,3495,3721,400
2537,3476,3764,409
2571,3438,3804,417
2564,3361,3833,423
2526,3269,3859,434
2461,3175,3863,450
2391,3100,3859,467
2339,3046,3843,478
2345,3044,3831,484
2385,3087,3806,490
2391,3157,3776,500
2304,3199,3733,511
2165,3213,3693,517
2043,3191,3641,517
1985,3157,3583,517
1958,3112,3510,522
1940,3100,3445,534
1935,3117,3377,545
1985,3157,3307,550
2075,3184,3220,549
2165,3213,3142,550
2207,3223,3069,558
2210,3213,3004,567
2166,3174,2921,569
2075,3157,2839,567
1946,3157,2760,565
1849,3157,2701,567
1798,3121,2642,569
1759,3100,2591,567
1688,3113,2540,564
1624,3157,2508,567
1581,3184,2477,575
1534,3213,2453,584
1441,3244,2428,585
1353,3269,2425,584
1311,3249,2426,582
1308,3213,2425,584
1295,3191,2407,583
1308,3213,2398,584
1421,3256,2395,583
1669,3326,2398,584
1966,3406,2382,582
2210,3495,2370,584
2341,3560,2366,590
2391,3608,2370,600
2394,3634,2358,604
2391,3664,2343,600
2404,3690,2333,595
2481,3720,2343,600
2611,3717,2346,611
2751,3664,2343,617
2827,3570,2334,615
2842,3495,2343,617
2795,3460,2357,625
2706,3438,2370,634
2567,3391,2368,633
2436,3326,2370,634
2340,3262,2379,641
2300,3213,2398,651
2272,3187,2401,651
2255,3213,2398,651
2231,3262,2391,655
2210,3269,2398,667
2174,3195,2401,676
2165,3100,2398,684
2214,3006,2380,692
2391,2875,2370,701
2728,2655,2366,701
3248,2367,2370,701
3878,1963,2360,705
4511,1353,2343,717
5038,537,2320,728
5458,-282,2315,734
5830,-944,2315,733
6225,-1409,2315,734
6622,-1653,2300,738
6946,-1522,2288,751
7090,-1020,2281,762
7036,-395,2288,767
6855,42,2289,764
6676,282,2288,767
6544,465,2273,776
6405,676,2260,784
6138,843,2243,783
5683,958,2232,784
5045,1054,2218,790
4285,1184,2205,801
3452,1332,2186,802
2616,1522,2177,801
1843,1753,2174,804
1218,2029,2177,817
787,2320,2166,829
586,2649,2150,834
602,3023,2129,831
812,3438,2122,834
1112,3849,2120,841
1398,4228,2122,851
1576,4544,2119,857
1669,4791,2122,867
1725,4961,2123,882
1804,5073,2122,901
1885,5126,2107,912
1940,5129,2095,917
1912,5081,2087,921
1804,5017,2095,934
1636,4948,2097,950
1488,4904,2095,967
1404,4898,2079,977
1398,4960,2067,984
1435,5039,2060,989
1488,5073,2067,1001
1538,5023,2070,1016
1579,4960,2067,1034
1609,4920,2050,1045
1624,4904,2040,1051
1608,4867,2036,1055
1534,4848,2040,1068
1380,4858,2029,1084
1173,4904,2012,1101
977,4928,1992,1109
857,4960,1984,1118
816,5019,1980,1130
812,5129,1984,1151
807,5226,1984,1169
812,5299,1984,1184
836,5358,1980,1191
857,5468,1984,1201
810,5594,1985,1213
677,5693,1984,1234
491,5722,1977,1253
316,5749,1984,1268
145,5799,1998,1274
-45,5862,2012,1284
-254,5877,2009,1298
-406,5862,2012,1318
-475,5817,2022,1334
-496,5749,2040,1351
-529,5636,2041,1366
-541,5524,2040,1384
-490,5416,2035,1399
-361,5299,2040,1418
-208,5128,2035,1434
-45,4960,2040,1451
146,4841,2047,1464
406,4791,2067,1485
725,4744,2079,1508
1083,4678,2095,1535
1435,4589,2111,1552
1759,4509,2150,1568
2031,4411,2196,1582
2255,4284,2260,1601
2430,4110,2331,1617
2571,3946,2425,1635
2684,3810,2535,1650
2797,3720,2673,1668
2921,3633,2827,1682
3067,3551,3004,1701
3212,3460,3181,1718
3338,3382,3363,1735
3436,3295,3536,1742
3518,3213,3721,1751
3569,3124,3902,1763
3563,3044,4079,1785
3487,2941,4226,1802
3383,2818,4355,1818
3295,2682,4458,1825
3248,2593,4548,1835
3220,2565,4609,1841
3202,2593,4658,1851
3182,2624,4689,1858
3157,2649,4713,1868
3115,2653,4717,1875
3067,2649,4713,1885
3019,2620,4691,1890
2977,2593,4658,1902
2918,2577,4602,1910
2842,2593,4548,1918
2744,2604,4491,1917
2661,2593,4437,1918
2609,2553,4361,1917
2616,2537,4272,1918
2666,2551,4171,1914
2751,2593,4079,1918
2832,2625,3982,1926
2887,2649,3886,1935
2851,2640,3774,1928
2706,2593,3666,1918
2464,2515,3550,1912
2210,2480,3445,1918
1984,2514,3340,1921
1804,2593,3252,1918
1667,2652,3165,1907
1624,2706,3087,1902
1681,2777,3006,1899
1804,2875,2949,1902
1909,2934,2902,1895
1985,2931,2866,1885
2040,2886,2818,1871
2120,2875,2784,1868
2240,2913,2760,1867
2436,2987,2756,1868
2686,3049,2742,1860
2932,3100,2729,1851
3081,3133,2708,1841
3112,3157,2701,1835
3068,3157,2695,1825
3022,3157,2701,1818
3006,3157,2701,1808
3022,3157,2701,1801
3067,3132,2684,1791
3157,3100,2673,1785
3263,3083,2666,1775
3338,3100,2673,1768
3317,3114,2674,1757
3248,3100,2673,1751
3163,3045,2666,1743
3112,2987,2673,1735
3059,2926,2683,1718
2977,2875,2701,1701
2809,2824,2711,1683
2526,2818,2729,1668
2119,2845,2742,1650
1624,2875,2756,1635
1057,2826,2754,1617
451,2706,2756,1601
-114,2534,2762,1582
-451,2367,2784,1568
-383,2179,2799,1552
226,1973,2811,1535
1440,1790,2809,1508
3293,1747,2811,1485
5622,1890,2809,1464
7984,2198,2811,1451
9671,2605,2808,1435
10104,3100,2811,1418
9141,3642,2810,1394
7217,4171,2811,1368
5009,4621,2806,1339
3112,5017,2811,1318
1782,5373,2813,1300
1037,5693,2811,1284
746,5959,2794,1259
767,6200,2784,1234
944,6375,2780,1208
1173,6369,2784,1184
1374,6056,2771,1156
1534,5468,2756,1134
1654,4729,2746,1117
1759,4002,2756,1101
1860,3392,2761,1076
1985,2987,2756,1051
2153,2797,2735,1031
2391,2762,2729,1017
2649,2782,2728,996
2887,2818,2729,967
3043,2865,2711,937
3157,2931,2701,917
3220,2978,2698,902
3248,2987,2701,884
3226,2937,2685,857
3202,2875,2673,834
3195,2839,2669,816
3202,2875,2673,801
3211,2925,2662,776
3248,2931,2646,751
3305,2853,2628,730
3338,2762,2618,717
3282,2693,2601,702
3157,2649,2591,684
3010,2573,2585,665
2887,2480,2591,651
2791,2400,2581,634
2751,2367,2563,617
2779,2360,2540,598
2887,2367,2536,584
3038,2382,2536,568
3202,2424,2536,550
3313,2478,2518,530
3338,2537,2508,517
3275,2573,2502,509
3202,2593,2508,500
3172,2581,2505,484
3202,2537,2508,467
3237,2454,2506,455
3248,2367,2508,450
3223,2296,2499,443
3202,2255,2508,434
3181,2221,2527,424
3157,2198,2563,417
3112,2170,2593,409
3067,2142,2646,400
3010,2092,2724,391
2932,2029,2839,384
2815,1945,2957,375
2706,1860,3087,367
2635,1784,3223,357
2616,1747,3390,350
2612,1738,3573,343
2616,1747,3776,334
2614,1759,3970,323
2616,1804,4162,317
2609,1893,4337,316
2616,2029,4520,317
2653,2171,4692,311
2751,2311,4851,300
2896,2444,4971,290
3067,2593,5071,284
3208,2740,5146,281
3293,2875,5209,284
3287,2971,5242,286
3202,3044,5264,284
3051,3098,5267,274
2887,3157,5264,267
2743,3212,5239,265
2661,3269,5209,267
2649,3308,5167,266
2706,3326,5126,267
2776,3308,5070,268
2797,3269,5016,267
2716,3212,4956,258
2571,3157,4906,250
2425,3110,4848,248
2345,3100,4796,250
2324,3118,4735,251
2345,3157,4685,250
2394,3186,4629,251
2481,3213,4575,250
2557,3220,4504,243
2571,3213,4437,234
2505,3182,4363,229
2436,3157,4300,234
2405,3130,4227,238
2391,3100,4162,234
2334,3044,4081,223
2255,2987,3996,217
2195,2942,3894,218
2165,2931,3804,217
2114,2940,3716,208
2030,2987,3638,200
1924,3062,3549,199
1849,3157,3473,200
1820,3225,3399,193
1849,3269,3335,183
1900,3292,3259,181
1940,3326,3197,183
1922,3341,3145,180
1849,3326,3114,167
1723,3266,3081,153
1579,3213,3059,150
1440,3176,3039,153
1353,3157,3032,150
1323,3121,3014,140
1353,3100,3004,133
1418,3122,2996,134
1534,3213,3004,133
1718,3328,3004,125
1985,3438,3004,117
2265,3523,2996,115
2481,3608,3004,117
2594,3677,3015,111
2661,3720,3032,100
2716,3723,3031,95
2751,3720,3032,100
2736,3704,3035,104
2706,3664,3059,100
2693,3592,3077,90
2706,3551,3087,83
2722,3549,3080,82
2751,3551,3087,83
2785,3485,3100,83
2797,3382,3114,83
2745,3297,3111,85
2661,3269,3114,83
2606,3249,3124,76
2616,3213,3142,67
2646,3166,3142,63
2661,3157,3142,67
2678,3163,3139,70
2751,3157,3142,67
2828,3116,3128,58
2797,3100,3114,50
2609,3122,3106,47
2391,3157,3114,50
2266,3140,3116,53
2255,3100,3114,50
2289,3074,3099,41
2345,3100,3087,33
2395,3148,3069,31
2391,3213,3059,33
2303,3258,3043,35
2210,3269,3032,33
2157,3220,3014,32
2120,3157,3004,33
2047,3107,2989,36
1985,3100,2977,33
1960,3115,2957,24
1940,3157,2949,17
1871,3193,2945,15
1804,3213,2949,17
1775,3189,2937,17
1759,3157,2922,17
1710,3138,2900,17
1669,3157,2894,17
1688,3182,2891,15
1759,3213,2894,17
1837,3251,2882,20
1940,3326,2866,17
2095,3415,2845,6
2300,3495,2839,0
2466,3531,2837,6
2571,3551,2839,17
2601,3570,2826,20
2616,3608,2811,17
2602,3620,2792,14
2571,3608,2784,17
2507,3582,2769,18
2391,3608,2756,17
2164,3651,2737,15
1804,3664,2729,17
1327,3595,2715,18
812,3495,2701,17
345,3354,2679,14
0,3157,2673,17
-213,2890,2673,26
-180,2649,2673,33
400,2446,2657,35
1804,2255,2646,33
3840,2110,2642,33
5999,2198,2646,33
7971,2578,2633,32
9653,3100,2618,33
10504,3567,2608,42
9698,4002,2618,50
7235,4475,2623,52
4420,4960,2618,50
2582,5353,2599,50
1849,5693,2591,50
1530,6052,2587,49
1308,6426,2591,50
1347,6690,2588,57
1669,6764,2591,67
1979,6575,2591,70
2120,6088,2591,67
2158,5320,2575,64
2165,4453,2563,67
2113,3687,2556,75
2030,3157,2563,83
1971,2846,2564,86
1940,2706,2563,83
1865,2658,2558,80
1759,2649,2563,83
1653,2625,2565,93
1624,2593,2563,100
1656,2569,2547,100
1759,2593,2536,100
1884,2643,2529,106
2030,2706,2536,117
2168,2755,2536,121
2300,2818,2536,117
2434,2878,2530,112
2616,2931,2536,117
2845,2951,2537,127
3067,2987,2536,133
3182,3040,2519,132
3157,3100,2508,133
3025,3116,2501,142
2887,3100,2508,150
2813,3068,2508,151
2842,3044,2508,150
2928,3014,2502,156
3022,2987,2508,167
3077,2959,2509,171
3112,2931,2508,167
3148,2881,2490,162
3202,2818,2481,167
3244,2753,2474,177
3248,2706,2481,183
3194,2653,2478,183
3112,2593,2481,183
3017,2538,2475,190
2932,2537,2481,200
2850,2573,2483,203
2797,2593,2508,200
2786,2533,2540,197
2842,2424,2591,200
2932,2316,2644,208
3022,2255,2729,217
3065,2217,2836,220
3067,2198,2977,217
3043,2187,3127,213
3022,2198,3307,217
2996,2206,3511,226
2977,2198,3748,234
2973,2151,3984,233
3022,2086,4217,234
3108,2016,4433,240
3202,1973,4658,250
3238,1942,4871,254
3202,1916,5071,250
3104,1880,5232,247
2977,1860,5375,250
2802,1868,5492,259
2571,1916,5595,267
2300,1972,5660,269
2075,2029,5705,267
1937,2090,5724,264
1894,2198,5733,267
1908,2352,5720,275
1985,2537,5705,284
2119,2711,5671,286
2300,2875,5623,284
2485,3007,5549,280
2661,3100,5485,284
2806,3138,5426,292
2887,3157,5375,300
2851,3176,5304,303
2706,3213,5237,300
2522,3241,5166,297
2391,3269,5099,300
2340,3310,5012,308
2345,3382,4934,317
2373,3454,4858,320
2436,3495,4796,317
2507,3482,4713,313
2571,3438,4630,317
2576,3364,4542,326
2571,3269,4465,334
2559,3161,4370,334
2526,3100,4272,334
2379,3087,4165,334
2075,3100,4079,334
1648,3078,3994,331
1173,3044,3914,334
624,3009,3814,342
-45,2987,3721,350
-728,2911,3628,351
-1173,2762,3555,350
-1299,2539,3480,356
-1173,2311,3418,367
-664,2104,3355,371
586,1973,3307,367
2607,1974,3258,362
4962,2198,3225,367
7225,2636,3192,377
9202,3213,3170,384
10338,3812,3137,382
9788,4397,3114,384
7453,4925,3092,391
4556,5355,3087,400
2442,5631,3081,402
1353,5806,3087,400
706,5968,3085,399
226,6200,3087,400
40,6464,3081,399
135,6651,3087,400
242,6592,3089,407
271,6200,3087,417
354,5516,3068,421
586,4735,3059,417
938,4044,3056,413
1398,3551,3059,417
1936,3233,3044,426
2436,3044,3032,434
2765,2930,3025,434
2932,2875,3032,434
2983,2854,3021,434
2977,2875,3004,434
2906,2922,2982,431
2842,2987,2977,434
2801,3014,2974,442
2797,2987,2977,450
2795,2914,2964,450
2797,2875,2949,450
2797,2885,2927,456
2797,2931,2922,467
2789,2945,2920,475
2797,2931,2922,484
2820,2882,2908,493
2842,2818,2894,500
2830,2728,2876,499
2797,2649,2866,500
2753,2584,2850,513
2706,2537,2839,534
2639,2493,2823,547
2571,2480,2811,550
2524,2484,2793,553
2526,2480,2784,567
2547,2444,2771,586
2571,2424,2756,600
2598,2440,2725,606
2661,2480,2701,617
2721,2490,2683,634
2706,2480,2673,651
