II,V,ABP,RESP
2952,5166,5511,3679
2959,5217,5535,3708
3043,5208,5594,3730
3080,5160,5650,3744
2997,5166,5717,3781
2831,5210,5769,3820
2725,5251,5840,3857
2734,5231,5903,3867
2815,5208,5964,3882
2864,5200,5998,3900
2861,5208,6046,3933
2831,5184,6089,3954
2815,5166,6128,3984
2782,5158,6128,4008
2725,5166,6128,4034
2658,5140,6124,4042
2634,5124,6128,4060
2632,5142,6106,4080
2634,5208,6087,4110
2655,5236,6063,4122
2770,5208,6046,4136
2927,5142,6001,4144
2997,5124,5964,4161
2905,5153,5932,4167
2770,5208,5923,4187
2698,5219,5887,4209
2679,5208,5840,4237
2643,5193,5783,4247
2634,5208,5758,4263
2690,5201,5736,4274
2770,5166,5717,4288
2787,5115,5670,4282
2770,5124,5635,4288
2751,5169,5604,4297
2725,5208,5594,4313
2677,5174,5558,4309
2679,5124,5511,4313
2737,5109,5454,4322
2770,5166,5429,4339
2726,5187,5408,4334
2725,5124,5388,4339
2800,5027,5339,4347
2861,5039,5306,4364
2798,5144,5279,4361
2725,5208,5265,4364
2687,5164,5222,4371
2634,5124,5182,4390
2511,5158,5147,4388
2452,5208,5141,4390
2502,5185,5124,4393
2543,5166,5100,4415
2480,5209,5052,4418
2407,5293,5018,4415
2334,5353,4986,4403
2134,5505,4977,4415
1878,5818,4956,4428
2043,6140,4936,4440
3011,6036,4902,4433
4541,5251,4894,4440
5950,3893,4892,4450
6902,2371,4894,4466
7687,932,4870,4460
8673,-339,4853,4466
9592,-1366,4842,4474
9718,-1863,4853,4491
8697,-1678,4851,4486
6993,-932,4853,4491
5307,47,4847,4499
3951,1101,4853,4516
2875,2161,4848,4512
2089,3176,4853,4516
1613,4019,4850,4523
1317,4700,4853,4542
1042,5244,4843,4539
863,5674,4853,4542
894,5929,4868,4547
1044,6055,4894,4567
1116,6112,4895,4568
1090,6182,4894,4567
1044,6235,4887,4560
999,6267,4894,4567
940,6251,4891,4564
954,6224,4894,4567
1036,6194,4888,4562
1090,6182,4894,4567
1047,6177,4890,4563
1044,6182,4894,4567
1111,6184,4889,4562
1135,6182,4894,4567
1043,6147,4890,4562
999,6097,4894,4567
1095,6049,4889,4563
1181,6055,4894,4567
1108,6080,4890,4562
999,6097,4894,4567
1015,6069,4888,4565
1090,6055,4894,4567
1071,6064,4892,4552
999,6097,4894,4542
996,6087,4886,4523
1044,6055,4894,4516
1043,6013,4896,4500
999,6013,4894,4491
977,6023,4867,4473
954,6055,4853,4466
860,6073,4846,4450
727,6097,4853,4440
655,6097,4847,4414
681,6097,4853,4390
729,6085,4855,4356
727,6097,4853,4339
664,6111,4825,4321
590,6140,4812,4313
534,6154,4809,4289
500,6182,4812,4263
471,6200,4786,4227
454,6224,4771,4212
440,6233,4765,4198
409,6267,4771,4187
332,6305,4747,4156
227,6351,4730,4136
122,6369,4721,4118
45,6394,4730,4110
1,6425,4709,4084
0,6478,4689,4060
22,6496,4673,4029
45,6478,4689,4009
67,6415,4689,3979
136,6351,4689,3958
274,6269,4674,3939
454,6182,4689,3933
622,6068,4712,3910
772,5970,4771,3882
923,5878,4836,3846
1090,5801,4936,3831
1255,5695,5042,3819
1408,5589,5182,3806
1535,5485,5327,3775
1635,5420,5511,3755
1706,5354,5715,3740
1771,5293,5964,3730
1829,5225,6221,3701
1862,5208,6499,3679
1851,5219,6761,3661
1816,5251,7033,3654
1782,5261,7293,3627
1771,5293,7568,3603
1795,5322,7821,3582
1862,5335,8061,3578
1921,5289,8254,3564
1907,5251,8432,3552
1824,5246,8578,3534
1771,5293,8720,3527
1799,5321,8817,3512
1862,5335,8884,3502
1893,5330,8894,3485
1907,5335,8884,3476
1906,5317,8843,3460
1862,5293,8802,3451
1782,5256,8726,3434
1771,5251,8637,3425
1861,5272,8523,3409
1953,5335,8432,3400
1931,5378,8343,3384
1862,5378,8267,3375
1875,5322,8162,3358
1998,5293,8061,3349
2099,5300,7960,3333
2089,5335,7897,3324
2004,5338,7830,3308
1953,5335,7774,3299
1941,5328,7700,3282
1907,5335,7650,3273
1838,5326,7589,3257
1816,5335,7527,3248
1851,5352,7432,3231
1862,5378,7362,3222
1816,5374,7296,3207
1816,5378,7239,3197
1885,5378,7136,3180
1907,5378,7033,3172
1821,5345,6922,3157
1771,5335,6828,3146
1840,5360,6702,3128
1907,5420,6581,3121
1844,5438,6447,3116
1771,5420,6334,3121
1832,5379,6213,3111
1953,5378,6128,3096
1955,5393,6055,3073
1862,5420,6005,3070
1814,5419,5932,3070
1862,5420,5882,3070
1913,5414,5854,3053
1907,5420,5882,3045
1822,5400,5903,3041
1680,5378,5923,3045
1560,5367,5924,3031
1589,5420,5964,3019
1742,5482,6016,3011
1862,5505,6087,3019
1864,5444,6138,3020
1862,5378,6211,3019
1922,5348,6288,3012
1953,5378,6375,3019
1864,5401,6421,3029
1771,5420,6457,3045
1799,5419,6485,3046
1907,5420,6540,3045
1954,5395,6583,3037
1953,5378,6622,3045
2004,5365,6626,3055
2134,5378,6622,3070
2216,5378,6595,3070
2180,5378,6581,3070
2093,5353,6557,3064
2089,5335,6540,3070
2153,5319,6497,3076
2180,5335,6457,3096
2124,5332,6408,3109
2089,5293,6375,3121
2130,5218,6330,3117
2180,5208,6293,3121
2159,5276,6243,3128
2134,5378,6211,3146
2156,5406,6167,3149
2180,5378,6128,3146
2160,5334,6075,3137
2180,5335,6046,3146
2254,5338,6020,3158
2271,5335,6005,3172
2166,5305,5961,3170
2089,5293,5923,3172
2130,5296,5887,3169
2180,5335,5882,3172
2115,5364,5864,3167
2043,5378,5840,3172
2074,5352,5791,3172
2134,5335,5758,3172
2095,5313,5727,3155
2043,5293,5717,3146
2058,5272,5693,3142
2089,5293,5676,3146
2047,5331,5648,3134
2043,5335,5635,3121
2118,5299,5610,3104
2180,5293,5594,3096
2154,5325,5565,3080
2180,5335,5553,3070
2285,5281,5529,3055
2316,5251,5511,3045
2204,5279,5480,3027
2134,5335,5470,3019
2150,5371,5453,3008
2043,5505,5429,2994
1809,5787,5376,2963
1953,6055,5347,2943
2903,5877,5336,2929
4405,4996,5347,2918
5755,3515,5328,2889
6630,1863,5306,2867
7287,351,5276,2852
8038,-889,5265,2842
8703,-1814,5239,2813
8810,-2244,5223,2791
8125,-2097,5199,2776
6902,-1440,5182,2766
5537,-481,5152,2738
4269,677,5141,2715
3211,1884,5136,2699
2498,2964,5141,2690
2117,3758,5119,2662
1862,4361,5100,2639
1560,4903,5086,2622
1317,5420,5100,2613
1263,5781,5103,2587
1317,5970,5100,2563
1321,6040,5074,2543
1317,6097,5059,2537
1392,6130,5047,2523
1499,6140,5059,2512
1517,6108,5061,2498
1499,6097,5059,2487
1499,6136,5032,2460
1499,6224,5018,2436
1422,6284,5008,2416
1362,6267,5018,2410
1383,6201,5015,2398
1453,6182,5018,2385
1480,6223,5010,2368
1499,6267,5018,2360
1533,6238,5015,2346
1544,6182,5018,2334
1503,6140,5010,2318
1499,6140,5018,2309
1556,6121,5018,2296
1589,6097,5018,2284
1550,6075,4993,2265
1544,6097,4977,2258
1625,6120,4964,2256
1680,6140,4977,2258
1606,6120,4978,2247
1499,6097,4977,2233
1475,6065,4952,2215
1499,6055,4936,2207
1460,6020,4922,2203
1408,5970,4936,2207
1468,5911,4939,2208
1635,5928,4936,2207
1735,6004,4906,2193
1680,6097,4894,2182
1589,6116,4889,2175
1635,6097,4894,2182
1765,6074,4872,2185
1771,6097,4853,2182
1561,6131,4839,2165
1317,6182,4853,2157
1219,6210,4855,2153
1226,6224,4853,2157
1159,6222,4826,2154
999,6267,4812,2157
874,6322,4799,2157
863,6351,4812,2157
872,6331,4813,2142
817,6351,4812,2131
728,6395,4794,2126
727,6394,4812,2131
854,6306,4844,2131
1044,6267,4894,2131
1183,6302,4922,2128
1271,6309,4977,2131
1411,6149,5055,2129
1680,5928,5182,2131
1973,5774,5311,2130
2134,5716,5470,2131
2147,5640,5650,2128
2180,5547,5882,2131
2311,5464,6119,2132
2452,5420,6375,2131
2490,5356,6626,2117
2498,5293,6910,2106
2582,5234,7193,2100
2725,5208,7486,2106
2795,5186,7750,2107
2770,5208,8020,2106
2721,5251,8272,2101
2725,5293,8514,2106
2779,5265,8696,2108
2861,5208,8843,2106
2891,5158,8947,2090
2815,5166,9049,2081
2677,5187,9108,2076
2634,5208,9131,2081
2742,5190,9094,2078
2906,5166,9049,2081
2987,5131,8986,2081
2997,5124,8925,2081
3005,5131,8826,2067
3043,5166,8720,2055
3069,5179,8601,2049
3088,5166,8514,2055
3099,5113,8425,2056
3088,5081,8349,2055
3004,5071,8257,2051
2906,5081,8185,2055
2913,5061,8111,2056
3088,5039,8061,2055
3262,5022,7996,2041
3224,5039,7938,2030
2981,5043,7864,2023
2815,5039,7815,2030
2904,5010,7764,2033
3133,4996,7732,2030
3267,4998,7673,2013
3270,5039,7609,2004
3213,5069,7518,2002
3133,5081,7445,2004
3018,5078,7360,1994
2952,5124,7280,1979
2977,5172,7159,1962
3043,5166,7033,1954
3087,5081,6895,1941
3179,5039,6786,1928
3300,5082,6666,1912
3315,5166,6540,1903
3147,5193,6382,1892
2952,5208,6252,1878
2828,5245,6135,1851
2725,5293,6046,1827
2609,5268,5936,1808
2634,5208,5840,1802
2806,5162,5755,1791
2906,5166,5717,1776
2794,5152,5685,1749
2679,5124,5676,1725
2733,5107,5662,1706
2815,5166,5676,1700
2694,5247,5686,1691
2498,5293,5717,1675
2500,5255,5743,1645
2725,5208,5799,1624
2866,5187,5855,1610
2770,5208,5923,1599
2624,5213,5963,1573
2725,5208,6005,1548
3024,5172,6036,1529
3224,5124,6087,1522
3141,5069,6127,1510
2952,5081,6169,1497
2861,5145,6189,1482
2861,5208,6211,1472
2817,5185,6211,1458
2770,5124,6211,1446
2818,5076,6187,1432
2952,5081,6169,1421
3070,5070,6141,1405
3179,5039,6128,1396
3270,5005,6105,1384
3270,5039,6087,1370
3139,5095,6046,1351
3043,5124,6005,1345
3093,5080,5952,1345
3224,5039,5923,1345
3313,5025,5896,1330
3360,5039,5882,1319
3298,5031,5841,1317
3043,5039,5799,1319
2754,5046,5746,1308
2815,5039,5717,1294
3208,4995,5690,1287
3451,4996,5676,1294
3273,5042,5638,1296
3043,5081,5594,1294
3092,5052,5537,1289
3224,5039,5511,1294
3140,5076,5490,1296
3043,5124,5470,1294
3191,5087,5422,1287
3406,5039,5388,1294
3341,5060,5361,1308
3133,5166,5347,1319
3086,5233,5303,1318
3224,5208,5265,1319
3290,5138,5231,1329
3270,5124,5223,1345
3227,5159,5202,1347
3179,5166,5182,1345
3101,5102,5153,1349
3133,5039,5141,1370
3254,5018,5117,1388
3270,5039,5100,1396
3133,5064,5072,1392
3088,5124,5059,1396
3138,5179,5035,1405
2997,5251,5018,1421
2696,5444,4989,1431
2861,5886,4977,1446
3866,6266,4956,1459
5313,5970,4936,1472
6613,4626,4902,1478
7765,2668,4894,1497
8971,881,4894,1523
10036,-296,4894,1548
10533,-1106,4866,1557
10399,-1821,4853,1573
9794,-2283,4850,1597
8764,-1990,4853,1624
7315,-850,4827,1635
5767,677,4812,1649
4519,1981,4807,1672
3678,2922,4812,1700
3045,3668,4787,1712
2543,4361,4771,1725
2286,4914,4765,1747
2361,5293,4771,1776
2581,5521,4748,1791
2679,5674,4730,1802
2559,5750,4721,1818
2407,5801,4730,1852
2413,5816,4712,1882
2588,5801,4689,1903
2739,5750,4671,1911
2770,5759,4689,1928
2698,5830,4696,1950
2634,5886,4689,1979
2571,5854,4657,2002
2543,5801,4648,2030
2589,5788,4646,2055
2770,5801,4648,2081
2937,5792,4622,2093
2906,5801,4607,2106
2659,5842,4599,2124
2452,5886,4607,2157
2474,5854,4587,2185
2634,5801,4565,2207
2677,5775,4550,2217
2543,5801,4565,2233
2369,5806,4571,2253
2316,5801,4565,2284
2386,5788,4536,2308
2498,5801,4524,2334
2521,5800,4518,2356
2407,5801,4524,2385
2243,5778,4518,2409
2225,5759,4524,2436
2396,5747,4525,2457
2588,5801,4524,2487
2592,5876,4499,2511
2407,5928,4483,2537
2161,5918,4474,2556
1998,5928,4483,2588
1999,5956,4480,2624
2180,5970,4483,2664
2355,5929,4480,2690
2316,5928,4483,2715
2083,5986,4462,2736
1953,6055,4442,2766
2036,6041,4427,2788
2134,6013,4442,2816
2044,6028,4448,2840
1907,6097,4442,2867
1899,6130,4411,2886
1953,6140,4401,2918
1880,6150,4398,2953
1771,6182,4401,2994
1847,6161,4375,3019
2134,6097,4360,3045
2375,6038,4350,3066
2407,6055,4360,3096
2337,6062,4351,3116
2407,5970,4360,3146
2660,5763,4372,3179
2952,5589,4401,3222
3123,5495,4409,3250
3224,5420,4442,3273
3387,5253,4500,3290
3633,5081,4607,3324
3770,5002,4716,3360
3678,5039,4853,3400
3483,5050,5000,3424
3451,4996,5182,3451
3604,4916,5369,3471
3724,4912,5594,3502
3649,4941,5830,3532
3497,4954,6087,3578
3397,4916,6327,3617
3315,4912,6581,3654
3175,4949,6826,3673
3088,4996,7074,3705
3147,4980,7295,3740
3270,4954,7527,3781
3301,4954,7744,3802
3270,4996,7938,3831
3249,5017,8069,3865
3224,5039,8185,3907
3130,5071,8278,3931
3043,5124,8349,3958
3028,5124,8358,3989
3043,5081,8349,4034
2987,5028,8329,4062
2906,5039,8308,4085
2858,5080,8234,4101
2815,5124,8144,4136
2681,5136,8047,4170
2498,5166,7979,4212
2391,5198,7898,4237
2452,5208,7815,4263
2607,5145,7707,4279
2725,5081,7609,4313
2705,5079,7509,4348
2588,5166,7445,4390
2487,5227,7381,4414
2498,5208,7321,4440
2569,5131,7230,4460
2588,5124,7157,4491
2491,5185,7086,4513
2361,5251,7033,4542
2297,5235,6949,4561
2316,5208,6869,4593
2312,5224,6778,4615
2225,5293,6704,4643
2097,5316,6602,4662
2043,5293,6499,4694
2067,5263,6382,4718
2089,5293,6293,4745
2057,5329,6191,4753
2043,5335,6087,4770
2085,5296,5954,4786
2134,5293,5840,4821
2120,5330,5739,4846
2089,5378,5676,4872
2086,5365,5607,4880
2089,5335,5553,4897
2041,5328,5493,4906
1998,5378,5470,4922
2018,5415,5457,4929
2089,5420,5470,4948
2131,5375,5477,4959
2134,5335,5511,4973
2101,5311,5545,4969
2043,5335,5594,4973
1998,5363,5625,4970
2043,5378,5676,4973
2132,5350,5729,4963
2134,5335,5799,4973
2032,5329,5854,4985
1998,5335,5923,4999
2097,5322,5983,4983
2180,5335,6046,4973
2122,5358,6082,4966
2043,5378,6128,4973
2059,5351,6169,4959
2089,5335,6211,4948
2009,5345,6212,4938
1907,5378,6211,4948
1905,5366,6203,4940
1953,5335,6211,4922
1914,5297,6192,4888
1816,5293,6169,4872
1762,5299,6137,4856
1771,5335,6128,4846
1773,5365,6110,4817
1771,5378,6087,4796
1794,5348,6039,4767
1816,5335,6005,4745
1759,5345,5974,4703
1635,5378,5964,4669
1537,5378,5939,4635
1544,5378,5923,4618
1596,5385,5896,4582
1589,5420,5882,4542
1493,5428,5854,4492
1408,5420,5840,4466
1404,5402,5817,4440
1453,5420,5799,4415
1472,5430,5755,4371
1453,5420,5717,4339
1412,5376,5680,4309
1362,5378,5676,4288
1321,5419,5661,4247
1362,5462,5635,4212
1440,5449,5582,4179
1453,5420,5553,4161
1371,5411,5530,4126
1362,5420,5511,4085
1447,5417,5462,4037
1499,5420,5429,4009
1446,5426,5404,3982
1453,5420,5388,3958
1556,5397,5341,3917
1589,5420,5306,3882
1511,5449,5279,3848
1544,5420,5265,3831
1705,5362,5220,3807
1680,5505,5182,3781
1404,5871,5152,3738
1453,6182,5141,3705
2380,6029,5112,3673
3951,5293,5100,3654
5400,4021,5095,3626
6357,2414,5100,3603
7106,773,5075,3573
7992,-508,5059,3552
8846,-1385,5051,3524
9128,-2032,5059,3502
8468,-2417,5038,3472
7039,-2075,5018,3451
5372,-851,5003,3422
3951,762,5018,3400
2940,2068,5021,3371
2271,2964,5018,3349
1806,3707,4992,3320
1453,4446,4977,3299
1163,5052,4963,3271
954,5505,4977,3248
850,5835,4981,3217
863,6055,4977,3197
960,6107,4946,3171
1090,6097,4936,3146
1164,6116,4933,3113
1135,6182,4936,3096
1052,6196,4910,3082
1044,6182,4894,3070
1094,6198,4887,3040
1090,6267,4894,3019
964,6304,4874,3004
863,6267,4853,2994
874,6195,4838,2967
954,6182,4853,2943
986,6217,4858,2925
999,6224,4853,2918
1030,6152,4825,2894
1044,6097,4812,2867
1009,6114,4804,2844
999,6182,4812,2842
1042,6197,4809,2834
1044,6182,4812,2816
947,6165,4807,2784
863,6182,4812,2766
889,6181,4807,2753
954,6182,4812,2740
947,6163,4809,2711
908,6140,4812,2690
908,6095,4804,2674
908,6097,4812,2664
843,6123,4813,2637
772,6140,4812,2613
787,6090,4786,2597
863,6055,4771,2588
895,6059,4762,2563
863,6097,4771,2537
827,6096,4767,2517
817,6097,4771,2512
776,6121,4768,2499
681,6182,4771,2487
602,6222,4749,2469
636,6267,4730,2461
752,6307,4715,2447
817,6351,4730,2436
728,6354,4734,2419
545,6351,4730,2410
391,6343,4699,2396
318,6351,4689,2385
273,6342,4682,2368
227,6351,4689,2360
210,6367,4678,2347
272,6394,4689,2334
387,6381,4702,2315
500,6351,4730,2309
584,6292,4736,2307
681,6224,4771,2309
819,6119,4830,2296
999,6013,4936,2284
1196,5897,5043,2269
1408,5801,5182,2258
1612,5702,5331,2241
1771,5632,5511,2233
1844,5566,5694,2230
1862,5505,5923,2233
1888,5399,6175,2221
1953,5293,6457,2207
1979,5221,6720,2191
1907,5251,6992,2182
1806,5334,7255,2168
1816,5420,7527,2157
1920,5436,7770,2142
1953,5420,8020,2131
1851,5387,8253,2115
1771,5378,8473,2106
1809,5365,8631,2102
1862,5378,8761,2106
1829,5392,8850,2097
1816,5420,8925,2081
1897,5420,8953,2059
1953,5420,8966,2055
1866,5411,8950,2057
1771,5420,8925,2055
1808,5416,8863,2038
1907,5420,8802,2030
1925,5414,8720,2029
1907,5420,8637,2030
1931,5402,8524,2014
1953,5378,8432,2004
1911,5342,8353,2002
1907,5335,8308,2004
2002,5333,8245,1990
2089,5335,8185,1979
2056,5307,8110,1976
1998,5293,8061,1979
2014,5308,8010,1967
2043,5378,7979,1954
1982,5425,7934,1947
1907,5420,7897,1954
1935,5359,7832,1954
2043,5335,7774,1954
2102,5350,7700,1951
2089,5378,7650,1954
2060,5355,7587,1951
2043,5335,7527,1954
1989,5340,7428,1953
1907,5378,7321,1954
1876,5383,7189,1948
1953,5378,7074,1954
2046,5366,6945,1965
2043,5378,6828,1979
1962,5374,6692,1979
1953,5378,6581,1979
2040,5373,6466,1984
2089,5378,6375,2004
2004,5367,6276,2020
1907,5378,6211,2030
1910,5381,6154,2027
1953,5378,6128,2030
1917,5355,6094,2036
1862,5378,6087,2055
1893,5415,6089,2070
1998,5420,6128,2081
2068,5347,6163,2078
2089,5293,6211,2081
2081,5307,6243,2087
2043,5378,6293,2106
1973,5411,6341,2119
1953,5420,6416,2131
2003,5415,6479,2139
2043,5420,6540,2157
2000,5394,6572,2172
1953,5378,6622,2182
1977,5381,6664,2179
2043,5420,6704,2182
2071,5431,6703,2191
2089,5420,6704,2207
2134,5386,6699,2217
2180,5378,6704,2233
2167,5373,6682,2247
2134,5378,6663,2258
2135,5368,6636,2255
2180,5378,6622,2258
2238,5379,6581,2269
2316,5378,6540,2284
2362,5360,6488,2282
2316,5378,6457,2284
2204,5405,6413,2291
2180,5420,6375,2309
2279,5387,6325,2312
2361,5378,6293,2309
2294,5396,6249,2304
2180,5420,6211,2309
2170,5394,6157,2309
2271,5378,6128,2309
2339,5390,6102,2304
2316,5420,6087,2309
2237,5401,6043,2310
2180,5378,6005,2309
2180,5379,5968,2294
2271,5420,5964,2284
2409,5431,5947,2277
2498,5420,5923,2284
2436,5388,5872,2285
2271,5378,5840,2284
2144,5366,5811,2270
2180,5378,5799,2258
2285,5397,5773,2243
2316,5420,5758,2233
2227,5421,5735,2219
2180,5420,5717,2207
2231,5422,5672,2192
2316,5420,5635,2182
2337,5397,5600,2169
2361,5378,5594,2157
2407,5366,5576,2140
2407,5378,5553,2131
2331,5394,5504,2121
2316,5420,5470,2106
2407,5395,5439,2078
2452,5378,5429,2055
2348,5528,5407,2039
2361,5970,5388,2030
2889,6352,5358,2007
3996,6055,5347,1979
5275,4751,5326,1948
6312,2879,5306,1928
7069,1137,5272,1905
7811,-127,5265,1878
8616,-1109,5262,1845
9173,-1948,5265,1827
9016,-2458,5238,1814
8038,-2244,5223,1802
6587,-1256,5216,1776
5177,169,5223,1751
4069,1521,5203,1725
3270,2583,5182,1700
2705,3390,5166,1669
2361,4107,5182,1649
2154,4750,5187,1636
1953,5293,5182,1624
1716,5674,5153,1597
1589,5928,5141,1573
1670,6075,5133,1558
1862,6182,5141,1548
1967,6239,5137,1523
1953,6267,5141,1497
1889,6257,5136,1477
1862,6267,5141,1472
1872,6290,5134,1461
1953,6309,5141,1446
2036,6303,5140,1429
2043,6309,5141,1421
1938,6333,5117,1410
1862,6351,5100,1396
1874,6331,5087,1377
1907,6309,5100,1370
1852,6301,5102,1370
1771,6309,5100,1370
1755,6286,5075,1357
1816,6267,5059,1345
1886,6257,5045,1332
1953,6267,5059,1319
2014,6235,5064,1301
2043,6182,5059,1294
2015,6118,5028,1295
1998,6097,5018,1294
2062,6088,5015,1279
2180,6097,5018,1269
2207,6090,4991,1268
2089,6097,4977,1269
1944,6093,4971,1255
1953,6097,4977,1243
2090,6087,4954,1241
2180,6097,4936,1243
2133,6098,4925,1231
2089,6097,4936,1218
2137,6078,4920,1214
2180,6097,4894,1218
2088,6138,4860,1208
1953,6182,4853,1193
1908,6166,4849,1184
1953,6140,4853,1193
1981,6132,4833,1198
1998,6182,4812,1193
2017,6243,4779,1176
1998,6309,4771,1167
1905,6339,4765,1165
1816,6351,4771,1167
1748,6351,4751,1158
1635,6394,4730,1142
1485,6437,4697,1124
1499,6436,4689,1116
1746,6350,4679,1115
2043,6267,4689,1116
2165,6215,4693,1108
2180,6182,4730,1091
2274,6089,4777,1072
2498,5970,4853,1066
2712,5851,4921,1067
2861,5759,5018,1066
2997,5636,5134,1052
3179,5505,5306,1040
3326,5386,5497,1030
3360,5335,5717,1015
3299,5310,5932,987
3270,5293,6169,964
3310,5244,6405,951
3360,5208,6663,939
3347,5188,6919,913
3315,5208,7198,888
3294,5215,7455,873
3270,5208,7691,863
3232,5175,7878,841
3270,5166,8061,812
3385,5161,8230,784
3451,5166,8390,761
3349,5154,8491,734
3179,5166,8555,710
3089,5186,8577,695
3133,5208,8596,685
3248,5176,8582,665
3406,5124,8555,634
3524,5086,8494,603
3497,5124,8432,584
3304,5180,8347,572
3133,5208,8267,558
3122,5166,8174,534
3224,5124,8103,507
3278,5092,8019,481
3270,5081,7938,457
3254,5073,7839,429
3270,5124,7774,406
3272,5190,7722,390
3270,5208,7691,381
3251,5134,7630,369
3224,5081,7568,355
3225,5093,7495,340
3360,5124,7445,330
3596,5082,7378,318
3769,5039,7321,304
3730,5041,7251,288
3542,5081,7198,279
3317,5091,7119,277
3133,5124,7033,279
3018,5178,6920,279
3043,5208,6828,279
3170,5155,6726,278
3270,5124,6622,279
3237,5157,6476,277
3179,5208,6334,279
3223,5172,6193,287
3360,5124,6087,304
3432,5136,5976,320
3406,5208,5882,330
3382,5217,5784,337
3451,5166,5717,355
3491,5108,5646,382
3360,5124,5594,406
3097,5178,5536,419
2952,5251,5511,431
3031,5287,5496,452
3179,5293,5511,482
3143,5252,5521,508
2952,5208,5553,533
2826,5168,5582,557
2906,5166,5635,584
3041,5176,5673,607
3043,5208,5717,634
2902,5229,5746,667
2815,5251,5799,710
2884,5236,5853,752
3043,5208,5923,787
3141,5180,5967,811
3179,5208,6005,837
3216,5245,6019,870
3270,5251,6046,913
3220,5206,6064,955
3043,5208,6087,990
2873,5258,6087,1012
2906,5293,6087,1040
3101,5224,6066,1075
3270,5124,6046,1116
3300,5066,6015,1154
3315,5081,6005,1193
3392,5086,5987,1230
3451,5081,5964,1269
3356,5082,5912,1302
3179,5124,5882,1345
3080,5144,5858,1394
3133,5124,5840,1446
3243,5062,5792,1486
3360,5039,5758,1522
3504,5063,5732,1557
3678,5124,5717,1599
3732,5145,5671,1636
3587,5124,5635,1675
3387,5067,5607,1710
3406,5039,5594,1751
3637,5028,5550,1788
3814,5039,5511,1827
3753,5035,5480,1862
3633,5039,5470,1903
3635,5020,5432,1941
3678,4996,5388,1979
3564,4971,5335,2013
3406,4996,5306,2055
3428,5037,5276,2095
3678,5039,5265,2131
3888,4985,5245,2154
3905,4954,5223,2182
3753,4976,5176,2216
3633,4996,5141,2258
3645,4967,5111,2293
3769,4954,5100,2334
3795,4994,5075,2374
3633,5039,5059,2410
3470,4990,5036,2432
3587,4912,5018,2461
3821,4919,4975,2497
3724,5124,4936,2537
3262,5470,4899,2560
3133,5801,4894,2588
3949,5786,4891,2623
5540,5166,4894,2664
7211,3908,4874,2689
8537,2371,4853,2715
9472,963,4822,2746
10081,-127,4812,2791
10383,-1051,4806,2828
10399,-1863,4812,2867
9962,-2307,4795,2903
8855,-1948,4771,2943
7223,-781,4736,2968
5676,720,4730,2994
4601,1990,4729,3023
3814,2922,4730,3070
3004,3669,4703,3112
2316,4361,4689,3146
2041,4912,4683,3165
2134,5293,4689,3197
2254,5524,4668,3232
2271,5674,4648,3273
2295,5735,4633,3297
2407,5759,4648,3324
2457,5768,4651,3354
2361,5801,4648,3400
2243,5810,4621,3437
2316,5801,4607,3476
2467,5786,4595,3509
2452,5801,4607,3552
2242,5816,4609,3588
