II,V,ABP,RESP
1669,2950,5516,3463
-9,919,5442,3487
756,2213,5366,3525
1273,3029,5271,3555
661,2126,5178,3587
330,1537,5071,3607
693,1996,4953,3628
699,2113,4803,3642
31,1388,4653,3670
-541,740,4508,3697
-693,564,4390,3731
-843,357,4274,3750
-1197,-43,4165,3773
-1545,-356,4048,3789
-1764,-521,3940,3814
-1919,-696,3825,3829
-2016,-824,3715,3855
-2043,-824,3586,3881
-2016,-738,3452,3917
-1987,-653,3309,3937
-2016,-607,3190,3958
-2051,-525,3085,3972
-1890,-217,3002,3999
-1601,157,2918,4019
-1480,260,2852,4041
-1419,307,2791,4047
-976,868,2739,4061
-425,1522,2668,4074
-472,1345,2589,4102
-693,948,2504,4123
31,1822,2439,4144
1055,3059,2379,4148
598,2300,2327,4164
-461,757,2265,4179
1039,2603,2214,4206
4826,7292,2168,4221
6016,8287,2139,4247
2258,2807,2113,4265
-2016,-2777,2101,4288
-1870,-1962,2085,4294
1260,2733,2064,4309
2790,4787,2024,4322
1953,3428,1989,4350
1389,2585,1962,4367
2047,3514,1951,4391
2485,4049,1934,4408
2110,3428,1914,4432
1851,3062,1889,4440
2110,3471,1876,4453
2299,3710,1870,4464
2173,3471,1876,4494
2082,3340,1878,4515
2173,3514,1876,4535
2245,3614,1857,4538
2236,3558,1839,4556
2235,3536,1827,4573
2268,3601,1839,4597
2291,3643,1846,4603
2331,3688,1839,4618
2379,3751,1810,4631
2425,3818,1801,4659
2467,3874,1813,4670
2520,3948,1839,4680
2578,4022,1840,4680
2646,4078,1839,4700
2700,4094,1844,4717
2740,4122,1876,4742
2765,4166,1910,4749
2803,4209,1951,4762
2850,4209,1994,4766
2898,4209,2064,4783
2920,4225,2145,4795
2929,4252,2251,4824
2930,4240,2377,4844
2929,4209,2552,4865
2907,4178,2760,4869
2866,4165,3002,4886
2813,4131,3253,4901
2772,4078,3527,4927
2730,4009,3799,4934
2677,3948,4053,4948
2599,3881,4254,4959
2520,3818,4428,4989
2449,3748,4582,5008
2394,3688,4728,5030
2333,3621,4836,5036
2268,3558,4916,5051
2189,3487,4970,5056
2110,3428,5028,5071
2026,3363,5082,5076
1953,3297,5141,5092
1885,3210,5193,5097
1827,3124,5253,5113
1763,3043,5299,5117
1701,2994,5329,5133
1634,2949,5329,5139
1575,2907,5329,5154
1519,2853,5316,5157
1480,2820,5291,5174
1455,2808,5234,5183
1449,2820,5178,5195
1447,2822,5121,5189
1449,2820,5066,5195
1447,2813,4988,5199
1449,2820,4916,5216
1448,2821,4841,5213
1449,2820,4766,5216
1445,2812,4665,5209
1449,2820,4578,5216
1452,2826,4500,5211
1449,2820,4428,5216
1433,2780,4318,5212
1417,2733,4203,5216
1394,2697,4093,5203
1354,2690,4015,5195
1300,2678,3924,5178
1260,2647,3828,5174
1226,2583,3719,5160
1165,2517,3640,5154
1065,2459,3572,5138
976,2430,3527,5133
932,2405,3479,5119
913,2386,3452,5113
880,2372,3433,5090
850,2386,3452,5071
844,2400,3498,5042
850,2386,3602,5030
836,2333,3737,5016
819,2300,3903,5010
812,2293,4061,4985
819,2300,4240,4968
815,2286,4432,4943
819,2300,4653,4927
832,2340,4853,4900
850,2386,5028,4886
857,2400,5162,4864
882,2430,5291,4845
926,2478,5394,4807
976,2517,5479,4783
1012,2506,5530,4758
1071,2517,5591,4742
1179,2596,5651,4705
1323,2733,5704,4680
1455,2850,5720,4655
1575,2950,5741,4638
1719,3085,5774,4603
1921,3297,5816,4577
2164,3550,5824,4551
2394,3775,5816,4535
2595,3973,5807,4500
2866,4295,5816,4474
3196,4676,5806,4448
3433,4859,5779,4432
3602,4919,5734,4398
3906,5250,5704,4370
4159,5614,5660,4343
3906,5293,5591,4329
3356,4545,5478,4297
3213,4426,5366,4267
3207,4585,5254,4237
2394,3645,5141,4226
1266,2287,4992,4206
1323,2690,4841,4185
1883,3809,4697,4148
504,1909,4578,4123
-2201,-2346,4447,4097
-2016,-2777,4315,4082
2320,2911,4176,4057
6016,8287,4053,4041
4767,7122,3920,4016
850,2213,3790,3999
-901,96,3651,3974
0,1475,3527,3958
601,2343,3405,3936
-63,1432,3302,3917
-467,875,3201,3882
-31,1475,3115,3855
227,1827,3019,3827
-63,1432,2927,3814
-242,1191,2826,3791
-63,1432,2739,3773
45,1567,2658,3746
-63,1432,2589,3731
-135,1363,2511,3709
-94,1432,2439,3690
-89,1424,2371,3663
-157,1345,2327,3649
-234,1309,2287,3629
-252,1345,2251,3608
-233,1365,2196,3571
-283,1258,2139,3546
-402,1093,2086,3522
-409,1128,2064,3505
-369,1233,2048,3471
-567,998,2026,3443
-836,649,1983,3416
-693,868,1951,3402
-426,1270,1940,3372
-787,824,1951,3340
-1303,126,1942,3301
-787,781,1914,3278
21,1865,1879,3255
-819,824,1876,3237
-2302,-1083,1881,3205
-787,781,1876,3175
3749,6215,1846,3138
6016,8287,1839,3113
2780,3323,1854,3088
-2016,-2777,1876,3072
-3020,-3069,1869,3048
-787,781,1876,3030
549,2646,1915,3007
-63,1475,1989,2989
-471,762,2065,2964
157,1692,2176,2948
581,2282,2337,2927
315,1822,2552,2907
186,1593,2782,2873
504,2039,3040,2845
725,2298,3315,2819
661,2126,3602,2804
648,2081,3859,2782
787,2300,4090,2762
890,2418,4281,2738
913,2386,4428,2721
962,2413,4514,2698
1039,2517,4578,2680
1101,2572,4633,2656
1165,2603,4691,2639
1227,2647,4729,2615
1260,2690,4766,2598
1280,2724,4801,2574
1323,2777,4841,2556
1395,2850,4862,2533
1449,2907,4878,2515
1464,2925,4883,2492
1480,2950,4878,2474
1540,3004,4834,2450
1606,3037,4766,2433
1602,2977,4682,2411
1480,2820,4616,2391
1240,2564,4544,2366
913,2213,4465,2350
558,1797,4365,2337
252,1432,4278,2330
19,1169,4197,2310
-189,955,4128,2288
-444,684,4035,2263
-724,390,3940,2247
-946,180,3839,2227
-1039,130,3752,2206
-1054,170,3654,2179
-1071,217,3565,2165
-1115,238,3476,2154
-1102,304,3415,2144
-984,456,3362,2121
-787,694,3340,2103
-594,953,3325,2089
-409,1215,3340,2082
-208,1470,3372,2062
31,1736,3452,2041
281,1982,3553,2023
535,2213,3677,2020
787,2423,3805,2013
1039,2647,3978,2000
1286,2880,4178,1976
1543,3124,4390,1958
1805,3340,4564,1944
2047,3514,4728,1938
2232,3636,4878,1926
2362,3731,5028,1917
2444,3793,5145,1904
2488,3818,5253,1897
2502,3809,5338,1885
2520,3818,5404,1876
2549,3854,5435,1863
2583,3905,5479,1855
2607,3943,5534,1843
2646,3992,5591,1835
2696,4042,5611,1822
2740,4078,5629,1814
2763,4085,5658,1802
2803,4122,5704,1794
2874,4200,5715,1781
2961,4295,5704,1773
3039,4367,5676,1761
3150,4469,5666,1752
3303,4616,5649,1740
3465,4773,5629,1732
3566,4860,5588,1720
3622,4903,5554,1711
3672,4938,5512,1699
3748,4990,5479,1690
3811,5017,5437,1678
3843,5033,5404,1670
3842,5035,5353,1658
3843,5033,5291,1649
3827,4997,5198,1637
3780,4946,5103,1629
3686,4880,5004,1617
3591,4816,4916,1608
3515,4742,4806,1596
3465,4686,4691,1587
3414,4640,4567,1575
3370,4599,4465,1567
3326,4534,4357,1555
3276,4469,4240,1546
3190,4403,4100,1534
3087,4339,3978,1526
2983,4240,3863,1513
2898,4122,3752,1505
2807,3998,3615,1493
2709,3905,3490,1484
2595,3819,3383,1472
2488,3731,3302,1464
2387,3619,3207,1453
2299,3514,3115,1443
2212,3429,3027,1430
2110,3341,2964,1422
1982,3216,2900,1413
1921,3167,2852,1402
1896,3154,2817,1380
1764,2994,2814,1361
1580,2775,2813,1346
1606,2864,2814,1340
1710,3047,2805,1330
1480,2733,2814,1319
1144,2266,2830,1307
1354,2603,2852,1299
1727,3184,2853,1288
1260,2560,2852,1278
558,1579,2847,1266
1228,2560,2852,1258
2397,4261,2848,1246
1228,2560,2852,1237
-1773,-1968,2861,1225
-2016,-2777,2889,1216
2180,2802,2911,1205
6016,8287,2927,1196
4880,7144,2926,1183
882,2039,2927,1175
-1063,-369,2925,1165
-378,738,2927,1154
-21,1338,2912,1140
-976,130,2889,1134
-1690,-728,2862,1133
-1543,-390,2852,1134
-1508,-233,2838,1124
-1921,-738,2814,1113
-2142,-1007,2770,1101
-1984,-738,2739,1093
-1902,-528,2720,1080
-1984,-521,2702,1072
-1934,-372,2652,1069
-1701,-43,2589,1072
-1495,197,2535,1065
-1354,347,2514,1051
-1180,541,2499,1035
-913,824,2477,1031
-618,1114,2433,1031
-409,1302,2402,1031
-266,1428,2388,1020
31,1736,2402,1010
432,2119,2417,1005
630,2213,2439,1010
709,2180,2455,1013
1102,2603,2477,1010
1569,3123,2492,998
1417,2820,2514,990
1047,2260,2531,986
1543,2907,2552,990
2298,3903,2565,989
1606,2950,2589,990
358,1261,2611,988
1638,2950,2627,990
5121,7451,2623,989
6016,8287,2627,990
2138,2751,2641,989
-2016,-2777,2664,990
-1650,-1874,2669,988
1606,2864,2664,990
3119,4899,2656,989
2236,3514,2664,990
1688,2685,2679,987
2394,3688,2702,990
2847,4341,2710,991
2488,3862,2702,990
2284,3624,2676,978
2614,4122,2664,969
2839,4398,2663,965
2740,4165,2664,969
2706,4032,2644,969
2866,4209,2627,969
2969,4321,2619,967
2961,4295,2627,969
2969,4309,2614,968
3024,4382,2589,969
3047,4391,2557,968
3055,4382,2552,969
3059,4390,2551,968
3055,4382,2552,969
3039,4322,2540,968
3024,4252,2552,969
2998,4200,2582,967
2961,4165,2627,969
2899,4093,2658,969
2835,3992,2702,969
2770,3888,2762,966
2709,3818,2852,969
2632,3754,2950,971
2551,3688,3077,969
2468,3612,3221,957
2394,3558,3377,948
2314,3501,3510,945
2236,3428,3640,948
2156,3327,3766,947
2079,3254,3903,948
1996,3209,4021,949
1921,3167,4128,948
1852,3083,4209,938
1795,2994,4278,928
1742,2931,4328,923
1701,2907,4390,928
1656,2870,4451,929
1606,2820,4503,928
1550,2765,4523,925
1512,2733,4540,928
1482,2708,4559,928
1449,2690,4578,928
1396,2665,4565,925
1354,2647,4540,928
1333,2622,4515,929
1323,2603,4503,928
1294,2577,4474,917
1260,2560,4428,907
1236,2549,4355,902
1228,2560,4278,907
1215,2565,4195,910
1197,2560,4128,907
1176,2533,4055,896
1165,2517,3978,886
1159,2512,3878,882
1165,2517,3790,886
1170,2499,3708,890
1165,2473,3640,886
1145,2456,3558,874
1134,2473,3490,866
1133,2487,3425,863
1134,2473,3377,866
1118,2434,3314,865
1102,2430,3265,866
1097,2456,3227,867
1102,2473,3227,866
1103,2446,3235,855
1102,2430,3265,845
1102,2459,3302,841
1102,2517,3377,845
1097,2534,3471,846
1102,2517,3602,845
1126,2499,3751,842
1165,2517,3940,845
1191,2542,4140,846
1197,2560,4353,845
1200,2559,4543,841
1228,2560,4728,845
1268,2557,4887,855
1291,2560,5028,866
1280,2558,5129,867
1260,2560,5216,866
1245,2546,5288,864
1228,2517,5366,866
1186,2467,5426,865
1134,2430,5479,866
1102,2415,5513,866
1102,2430,5554,866
1099,2438,5589,863
1071,2430,5629,866
1027,2402,5650,874
1008,2386,5666,886
1010,2381,5667,889
1008,2386,5666,886
985,2383,5640,882
976,2386,5591,886
1001,2386,5503,895
1039,2386,5404,907
1050,2378,5290,910
1039,2386,5178,907
1038,2418,5049,901
1039,2430,4916,907
1016,2392,4765,919
1039,2430,4616,928
1090,2509,4458,926
1039,2430,4315,928
941,2263,4177,937
1039,2386,4053,948
1203,2619,3919,948
1039,2386,3790,948
773,2002,3654,955
1039,2386,3527,969
1455,2987,3392,973
1039,2386,3265,969
381,1427,3140,964
1039,2386,3040,969
2174,4053,2942,979
1039,2386,2852,990
-1847,-2033,2751,992
-2016,-2777,2664,990
2162,2780,2582,985
6016,8287,2514,990
5095,7388,2436,1000
1480,2733,2364,1010
-56,823,2296,1011
976,2343,2251,1010
1643,3272,2210,1009
976,2343,2176,1010
520,1725,2135,1007
850,2213,2101,1010
937,2352,2063,1019
378,1605,2026,1031
-154,935,1982,1033
-346,781,1951,1031
-547,609,1927,1028
-882,217,1914,1031
-1160,-105,1893,1031
-1354,-260,1876,1031
-1576,-429,1856,1029
-1764,-607,1839,1031
-1829,-700,1815,1030
-1795,-651,1801,1031
-1747,-497,1795,1029
-1732,-347,1801,1031
-1679,-206,1801,1030
-1417,130,1801,1031
-1080,539,1798,1029
-976,651,1801,1031
-954,640,1799,1031
-535,1128,1801,1031
4,1764,1799,1027
-63,1605,1801,1031
-324,1190,1799,1040
346,1996,1801,1051
1316,3156,1800,1053
819,2343,1801,1051
-269,770,1797,1049
1197,2603,1801,1051
4916,7293,1813,1050
6016,8287,1839,1051
2207,2801,1860,1051
-2016,-2777,1876,1051
-1753,-1936,1886,1048
1449,2777,1914,1051
2959,4803,1951,1060
2079,3384,1989,1072
1520,2507,2009,1075
2205,3471,2026,1072
2635,4082,2043,1067
2236,3514,2064,1072
1973,3154,2078,1081
2236,3558,2101,1093
2408,3814,2134,1095
2268,3601,2176,1093
2190,3476,2201,1087
2299,3645,2214,1093
2359,3757,2223,1104
2331,3731,2251,1113
2337,3726,2277,1112
2394,3775,2289,1113
2423,3787,2282,1121
2457,3818,2289,1134
2505,3885,2307,1137
2551,3948,2327,1134
2578,3971,2323,1129
2614,3992,2327,1134
2670,4025,2340,1143
2740,4078,2364,1154
2784,4107,2365,1157
2803,4122,2364,1154
2819,4133,2370,1150
2866,4165,2402,1154
2922,4191,2432,1164
2961,4209,2477,1175
2963,4208,2533,1176
2961,4209,2627,1175
2962,4193,2740,1173
2961,4165,2889,1175
2933,4117,3061,1174
2898,4078,3265,1175
2863,4037,3470,1174
2835,3992,3677,1175
2791,3922,3865,1173
2740,3862,4053,1175
2679,3813,4226,1176
2614,3775,4390,1175
2533,3701,4516,1165
2457,3601,4616,1154
2389,3495,4688,1149
2331,3428,4766,1154
2257,3380,4840,1158
2173,3341,4916,1154
2086,3278,4972,1141
2016,3211,5028,1134
1950,3140,5080,1133
1890,3081,5141,1134
1823,3012,5185,1124
1764,2950,5216,1113
1709,2893,5219,1107
1669,2864,5216,1113
1633,2840,5198,1117
1606,2820,5178,1113
1576,2780,5142,1101
1543,2733,5103,1093
1495,2681,5048,1089
1449,2647,4991,1093
1408,2619,4916,1092
1386,2603,4841,1093
1368,2579,4747,1091
1354,2560,4653,1093
1336,2534,4551,1091
1323,2517,4465,1093
1315,2504,4373,1092
1323,2517,4278,1093
1328,2525,4159,1090
1323,2517,4053,1093
1312,2483,3951,1093
1323,2473,3865,1093
1346,2491,3765,1088
1354,2517,3677,1093
1325,2504,3592,1103
1291,2473,3527,1113
1273,2445,3459,1112
1260,2430,3415,1113
1220,2393,3381,1120
1165,2343,3377,1134
1122,2300,3377,1143
1102,2300,3415,1154
1079,2310,3483,1170
1039,2300,3602,1196
995,2252,3737,1217
976,2213,3903,1237
977,2201,4076,1254
976,2213,4278,1278
957,2213,4478,1300
945,2213,4691,1319
953,2212,4884,1334
976,2213,5066,1361
985,2205,5208,1392
976,2213,5329,1422
959,2222,5411,1441
945,2213,5479,1464
937,2176,5528,1492
945,2169,5591,1526
953,2195,5650,1546
945,2213,5704,1567
920,2185,5726,1592
913,2169,5741,1629
932,2192,5754,1660
945,2213,5779,1690
934,2197,5787,1717
913,2169,5779,1752
899,2153,5744,1784
945,2213,5704,1814
1003,2269,5639,1840
945,2169,5554,1876
847,2044,5438,1916
945,2213,5329,1958
1106,2450,5217,1990
945,2213,5103,2020
706,1867,4957,2048
1008,2300,4803,2082
1456,2921,4644,2111
1071,2343,4503,2144
450,1436,4363,2173
1102,2386,4240,2206
2092,3854,4111,2233
724,1909,3978,2268
-2195,-2498,3821,2306
-2016,-2777,3677,2350
2501,3184,3551,2383
6016,8287,3452,2412
4000,6129,3342,2437
-724,217,3227,2474
-2735,-2218,3104,2513
-1701,-651,3002,2556
-1089,298,2903,2588
-1953,-781,2814,2618
-2461,-1418,2725,2643
-1921,-651,2664,2680
-1515,-56,2610,2712
-1701,-260,2552,2742
-1742,-295,2469,2758
-1354,217,2402,2783
-1017,628,2355,2811
-882,738,2327,2845
-685,915,2275,2864
-378,1258,2214,2886
-132,1526,2160,2910
63,1692,2139,2948
296,1862,2122,2980
567,2083,2101,3010
819,2302,2061,3028
1008,2430,2026,3051
1161,2489,1999,3068
1386,2690,1989,3092
1571,2921,1973,3110
1480,2820,1951,3134
1313,2581,1923,3151
1512,2820,1914,3175
1795,3195,1914,3192
1480,2777,1914,3216
1018,2131,1893,3233
1480,2733,1876,3257
2180,3698,1869,3275
1386,2690,1876,3298
63,952,1877,3316
1386,2690,1876,3340
5004,7334,1873,3357
6016,8287,1876,3381
2163,2766,1874,3398
-2016,-2777,1876,3422
-1677,-1848,1874,3439
1543,2907,1876,3463
2979,4874,1871,3480
2016,3384,1876,3505
1432,2506,1888,3522
2142,3514,1914,3546
2597,4148,1932,3563
2236,3601,1951,3587
2045,3299,1964,3604
2394,3775,1989,3628
2613,4064,2018,3645
2488,3862,2064,3670
2440,3772,2102,3686
2614,3992,2139,3711
2739,4122,2166,3728
2740,4078,2214,3752
2748,4062,2267,3769
2803,4122,2327,3793
2839,4134,2382,3810
2866,4122,2477,3834
2890,4120,2609,3851
2898,4122,2777,3876
2887,4106,2949,3892
2866,4078,3152,3917
2838,4037,3384,3934
2803,3992,3640,3958
2759,3930,3873,3974
2709,3862,4090,3999
2648,3790,4284,4017
2583,3731,4465,4041
2526,3682,4608,4056
2488,3645,4728,4082
2444,3591,4825,4101
2362,3514,4916,4123
2252,3432,4977,4130
2173,3384,5028,4144
2131,3338,5074,4157
2047,3211,5141,4185
1821,2925,5204,4204
1449,2517,5253,4226
1001,2053,5272,4240
567,1605,5291,4267
187,1200,5309,4287
-126,868,5329,4309
-417,569,5318,4314
-724,260,5291,4329
-1053,-64,5250,4344
-1323,-304,5216,4370
-1484,-415,5164,4381
-1543,-434,5103,4391
-1568,-449,5024,4393
-1575,-434,4953,4412
-1556,-348,4877,4428
-1480,-174,4803,4453
-1361,31,4708,4461
-1197,260,4616,4474
-988,520,4515,4477
-724,824,4428,4494
-446,1122,4330,4502
-189,1388,4240,4515
30,1610,4140,4517
252,1822,4053,4535
483,2024,3954,4551
693,2213,3865,4577
845,2369,3764,4585
976,2517,3677,4597
1141,2665,3588,4601
1354,2820,3527,4618
1567,2959,3475,4625
1732,3081,3452,4638
1833,3178,3436,4642
1890,3254,3452,4659
1923,3302,3487,4667
1953,3341,3565,4680
1983,3366,3660,4681
2016,3384,3790,4700
2061,3405,3938,4718
2142,3471,4128,4742
2250,3577,4329,4746
2362,3688,4540,4762
2458,3759,4729,4777
2551,3818,4916,4803
2639,3881,5076,4810
2709,3948,5216,4824
2752,3992,5314,4837
2803,4035,5404,4865
2860,4080,5481,4876
2898,4122,5554,4886
2896,4128,5594,4886
2898,4122,5629,4906
2909,4105,5661,4923
2898,4078,5704,4948
2833,4026,5728,4955
2772,3992,5741,4968
2758,3985,5729,4972
2772,3992,5704,4989
2752,3959,5651,4996
2709,3905,5591,5010
2670,3850,5507,5012
2646,3818,5404,5030
2604,3779,5270,5039
2551,3731,5141,5051
2491,3666,5010,5044
2425,3601,4878,5051
2342,3530,4723,5057
2268,3471,4578,5071
2205,3407,4440,5067
2142,3341,4315,5071
2057,3264,4177,5075
1953,3167,4053,5092
1840,3039,3937,5090
1795,2994,3828,5092
1771,2980,3694,5085
1638,2820,3565,5092
1468,2604,3444,5087
1512,2690,3340,5092
1619,2879,3223,5088
1386,2603,3115,5092
1051,2183,3012,5078
1260,2517,2927,5071
1628,3046,2830,5056
1165,2386,2739,5051
464,1400,2653,5034
1102,2343,2589,5030
2239,3981,2526,5018
1102,2300,2477,5010
-1813,-2091,2432,4982
-2016,-2777,2402,4968
2152,2809,2363,4953
6016,8287,2327,4948
5068,7284,2283,4923
1323,2430,2251,4906
-496,187,2225,4889
126,1258,2214,4886
345,1710,2197,4864
-693,390,2176,4845
-1401,-483,2147,4816
-1228,-130,2139,4803
-1229,-16,2140,4780
-1764,-651,2139,4762
-2117,-1085,2116,4735
-2016,-955,2101,4721
-1918,-853,2098,4698
-2016,-955,2101,4680
-2082,-926,2085,4644
-2016,-694,2064,4618
-1936,-490,2042,4589
-1827,-347,2026,4577
-1642,-163,2001,4554
-1480,130,1989,4535
-1334,454,1987,4508
-1039,651,1989,4494
-687,781,1970,4472
-535,1171,1951,4453
-456,1639,1942,4417
-31,1649,1951,4391
517,1513,1952,4364
567,2126,1951,4350
437,2929,1957,4320
1039,2517,1989,4288
1837,1727,2027,4247
1354,2777,2064,4226
326,4404,2083,4204
1480,2864,2101,4185
4764,-667,2117,4148
6016,0,2139,4123
2679,5621,2155,4098
-2016,8287,2176,4082
-3352,3295,2195,4048
-1197,-2777,2214,4020
1077,-2044,2226,3992
1764,3124,2251,3979
1866,5298,2287,3955
2236,3558,2327,3938
2478,2522,2348,3914
2362,3688,2364,3896
2296,4451,2380,3862
2457,3818,2402,3834
2580,3414,2407,3806
2583,3905,2402,3793
2610,4241,2391,3771
2709,4035,2402,3752
2785,3916,2420,3726
2835,4122,2439,3711
2883,4266,2440,3688
2929,4252,2439,3670
2956,4263,2435,3644
2992,4339,2439,3628
3025,4373,2436,3606
3055,4382,2439,3587
3088,4384,2437,3554
3118,4382,2439,3525
3128,4368,2433,3496
3118,4339,2439,3484
3088,4274,2451,3465
3055,4209,2477,3443
3013,4154,2492,3405
2961,4122,2514,3381
2894,4068,2540,3358
2835,3992,2589,3340
2776,3896,2651,3305
2709,3818,2739,3278
2615,3738,2840,3253
2520,3645,2964,3237
2434,3525,3101,3204
2362,3428,3265,3175
2283,3356,3424,3147
2205,3297,3565,3134
2124,3212,3674,3112
2047,3124,3790,3092
1963,3047,3909,3067
1890,2994,4015,3051
1824,2929,4077,3028
1764,2864,4128,3010
1687,2792,4181,2986
1606,2733,4240,2969
1532,2677,4278,2945
1480,2647,4315,2927
1442,2626,4354,2904
1417,2603,4390,2886
1389,2555,4395,2863
1354,2517,4390,2845
1305,2490,4386,2821
1260,2473,4390,2804
1221,2443,4375,2780
1197,2430,4353,2762
1176,2429,4319,2739
1165,2430,4278,2721
1153,2404,4207,2698
1134,2386,4128,2680
1099,2383,4045,2656
1071,2386,3978,2639
1061,2363,3901,2616
1071,2343,3828,2598
1076,2337,3746,2574
1071,2343,3677,2556
1054,2324,3600,2534
1039,2300,3527,2515
1022,2287,3445,2491
1008,2300,3377,2474
990,2304,3311,2452
976,2300,3265,2433
968,2291,3219,2407
976,2300,3190,2391
991,2304,3150,2379
1008,2300,3115,2371
1020,2287,3077,2350
1039,2300,3077,2330
1060,2325,3101,2305
1071,2343,3152,2288
1066,2336,3195,2272
1071,2343,3265,2268
1096,2366,3367,2259
1134,2386,3527,2247
1157,2381,3707,2222
1165,2386,3903,2206
1163,2411,4086,2194
1165,2430,4278,2185
1175,2409,4463,2163
1197,2386,4653,2144
1202,2384,4816,2130
1165,2386,4953,2123
1092,2347,5051,2104
1039,2300,5141,2082
1031,2280,5218,2064
1039,2300,5291,2062
1017,2309,5333,2054
976,2300,5366,2041
948,2274,5394,2016
945,2256,5441,2000
945,2245,5483,1987
945,2256,5516,1979
944,2265,5521,1966
945,2256,5516,1958
942,2223,5487,1949
945,2213,5441,1938
949,2230,5367,1915
945,2256,5291,1897
931,2266,5203,1883
913,2256,5103,1876
898,2234,4973,1856
945,2300,4841,1835
1004,2383,4707,1817
945,2300,4578,1814
842,2153,4427,1807
945,2300,4278,1794
1111,2522,4135,1770
945,2256,4015,1752
678,1857,3886,1738
945,2256,3752,1732
1360,2870,3610,1720
945,2256,3490,1711
288,1268,3374,1698
945,2213,3265,1690
2074,3891,3144,1679
945,2256,3040,1670
-1906,-2107,2941,1658
-2016,-2777,2852,1649
2197,2820,2751,1637
6016,8287,2664,1629
5017,7313,2584,1616
1354,2647,2514,1608
-172,783,2433,1596
882,2300,2364,1587
1546,3155,2303,1575
882,2213,2251,1567
459,1706,2189,1555
819,2300,2139,1546
895,2419,2097,1534
315,1605,2064,1526
-197,941,2020,1514
-346,824,1989,1505
-539,625,1968,1493
-913,174,1951,1484
-1228,-147,1913,1473
-1417,-260,1876,1464
-1621,-440,1849,1451
-1795,-651,1839,1443
-1860,-723,1819,1433
-1921,-738,1801,1422
-1983,-723,1791,1408
-1858,-477,1801,1402
-1618,-117,1807,1400
-1543,0,1801,1402
-1532,12,1778,1393
-1165,477,1764,1381
-673,1086,1758,1367
-693,998,1764,1361
-879,693,1763,1351
-252,1475,1764,1340
623,2545,1761,1325
189,1822,1764,1319
-777,424,1761,1318
630,2213,1764,1319
4368,6848,1763,1311
6016,8287,1764,1299
2783,3338,1758,1284
-2016,-2777,1764,1278
-3429,-3560,1777,1276
-1260,130,1801,1278
1015,2907,1819,1271
1638,2994,1839,1258
1673,2738,1855,1241
2016,3384,1876,1237
2247,3785,1892,1237
2110,3428,1914,1237
2016,3181,1933,1226
2142,3428,1951,1216
2221,3610,1963,1213
2173,3514,1989,1216
2155,3456,2024,1210
2205,3558,2064,1196
2230,3620,2086,1179
2236,3601,2101,1175
2252,3581,2115,1175
2268,3601,2139,1175
2268,3629,2157,1165
2299,3688,2176,1154
2348,3739,2190,1149
2394,3775,2214,1154
2426,3809,2232,1157
2457,3862,2251,1154
2496,3919,2264,1142
