II,V,ABP,RESP
31,3312,6110,538
42,3317,5986,530
52,3315,5844,514
42,3317,5729,497
18,3311,5622,486
0,3317,5536,480
-4,3326,5429,467
0,3351,5343,447
2,3368,5280,427
0,3384,5278,414
-1,3383,5297,405
0,3384,5343,397
1,3379,5372,389
0,3384,5407,381
-1,3381,5428,372
0,3384,5471,364
4,3379,5506,356
0,3384,5536,348
-16,3380,5529,339
-42,3384,5536,331
-53,3377,5555,323
-42,3384,5600,315
-28,3383,5613,305
-42,3384,5600,298
-62,3364,5556,291
-42,3351,5536,281
24,3342,5528,270
42,3384,5536,265
-94,3499,5511,265
-379,3719,5471,265
-640,3963,5421,257
-716,4155,5407,248
-646,4269,5405,245
-632,4423,5407,248
-777,4672,5375,250
-1011,4993,5343,248
-1268,5306,5304,246
-1601,5629,5278,248
-2017,5956,5239,250
-2360,6232,5214,248
-2502,6370,5181,245
-2528,6400,5149,248
-2593,6392,5102,257
-2697,6400,5085,265
-2735,6403,5083,266
-2697,6400,5085,265
-2672,6369,5049,269
-2697,6299,5021,281
-2720,6164,5007,293
-2697,5998,5021,298
-2632,5811,5018,297
-2528,5596,5021,298
-2342,5292,5019,304
-2023,4892,5021,315
-1559,4411,4988,323
-1011,3920,4956,331
-478,3460,4937,339
-42,3083,4956,348
268,2793,4964,356
463,2614,4956,364
577,2512,4917,372
632,2480,4892,381
648,2469,4878,389
632,2480,4892,397
607,2479,4896,405
590,2480,4892,414
590,2469,4859,423
590,2480,4828,431
589,2494,4787,437
590,2513,4763,447
598,2508,4747,457
590,2513,4763,464
568,2524,4772,463
548,2547,4763,464
548,2548,4720,469
548,2547,4699,480
530,2540,4696,490
506,2547,4699,497
498,2546,4664,498
506,2547,4635,497
509,2543,4621,494
506,2547,4635,497
502,2544,4631,505
506,2547,4635,513
507,2545,4635,514
506,2547,4635,513
503,2543,4599,513
506,2547,4570,513
508,2547,4556,512
506,2547,4570,513
501,2530,4569,520
506,2513,4570,530
511,2492,4564,533
506,2480,4570,530
494,2470,4564,526
506,2480,4570,530
547,2487,4571,539
590,2480,4570,546
601,2443,4537,547
590,2413,4506,546
582,2402,4486,546
590,2413,4506,546
605,2405,4516,546
632,2379,4506,546
672,2340,4463,547
716,2312,4441,546
745,2280,4433,544
758,2245,4441,546
771,2203,4432,554
801,2178,4441,563
841,2151,4446,564
885,2111,4441,563
925,2050,4397,562
969,2010,4377,563
1025,1994,4389,561
1096,1977,4441,563
1166,1925,4471,570
1222,1876,4506,580
1263,1858,4549,581
1306,1876,4635,580
1337,1894,4719,578
1390,1876,4828,580
1447,1831,4957,580
1390,1876,5149,580
1280,1977,5364,578
1348,1977,5600,580
1475,1937,5818,579
1264,2144,6051,580
937,2420,6272,578
1138,2312,6501,580
1483,2103,6714,580
969,2547,6952,580
204,3150,7184,578
758,2748,7402,580
1722,2047,7567,580
590,2949,7724,580
-1387,4439,7862,576
379,3083,7982,580
5785,-865,8047,588
8048,-2144,8110,596
3383,1819,8156,597
-2697,6400,8175,596
-3404,6412,8134,595
-84,3418,8110,596
1523,2171,8110,594
337,3317,8110,596
-398,3968,8047,603
421,3250,7982,613
914,2815,7938,615
379,3284,7917,613
44,3574,7853,611
379,3284,7789,613
588,3084,7741,613
379,3250,7724,613
239,3359,7668,611
337,3284,7595,613
393,3249,7515,613
337,3317,7467,613
314,3347,7405,611
337,3351,7338,613
336,3376,7239,613
337,3384,7145,613
349,3332,7038,611
337,3284,6952,613
285,3267,6855,614
211,3284,6759,613
152,3286,6629,604
126,3284,6501,596
112,3278,6362,593
84,3284,6244,596
50,3279,6111,597
42,3284,5986,596
65,3295,5848,595
84,3317,5729,596
72,3319,5596,596
42,3317,5471,596
30,3311,5347,595
42,3317,5278,596
52,3315,5237,596
42,3317,5214,596
19,3314,5167,594
0,3317,5149,596
-5,3312,5162,598
0,3317,5214,596
4,3317,5246,587
0,3317,5278,580
-3,3306,5301,577
0,3317,5343,580
7,3334,5369,580
0,3351,5407,580
-9,3333,5437,578
0,3317,5471,580
31,3306,5473,580
42,3317,5471,580
23,3316,5461,578
0,3317,5471,580
15,3307,5471,580
42,3317,5471,580
27,3356,5442,577
-84,3485,5407,580
-293,3695,5360,586
-548,3954,5343,596
-719,4166,5337,599
-716,4322,5343,596
-613,4465,5315,591
-632,4691,5278,596
-907,5003,5233,606
-1348,5361,5214,613
-1764,5695,5185,611
-2065,5998,5149,613
-2280,6242,5099,620
-2444,6400,5085,629
-2554,6434,5086,630
-2612,6400,5085,629
-2655,6372,5046,634
-2697,6400,5021,646
-2716,6428,5013,655
-2697,6400,5021,662
-2676,6283,4990,669
-2697,6132,4956,679
-2733,5979,4936,687
-2697,5830,4956,695
-2536,5615,4964,703
-2275,5294,4956,712
-1942,4862,4918,719
-1517,4389,4892,729
-997,3917,4875,738
-463,3485,4892,745
-22,3092,4900,744
295,2781,4892,745
522,2568,4850,750
674,2480,4828,762
739,2462,4822,770
716,2480,4828,778
664,2479,4798,785
632,2480,4763,795
633,2473,4742,802
632,2480,4763,811
615,2476,4775,819
590,2480,4763,828
584,2474,4719,834
590,2480,4699,844
595,2485,4695,854
590,2513,4699,861
588,2537,4667,860
590,2547,4635,861
593,2524,4616,867
590,2513,4635,878
588,2522,4642,884
590,2547,4635,894
580,2551,4597,904
548,2547,4570,911
511,2541,4555,909
506,2547,4570,911
529,2545,4577,918
548,2547,4570,927
544,2545,4531,927
548,2547,4506,927
573,2541,4494,933
590,2547,4506,944
570,2552,4504,947
548,2547,4506,944
558,2512,4500,940
590,2480,4506,944
601,2466,4501,951
590,2480,4506,960
582,2485,4502,962
590,2480,4506,960
594,2460,4498,956
590,2446,4506,960
583,2429,4507,969
590,2413,4506,977
607,2390,4471,976
632,2379,4441,977
654,2375,4424,983
674,2379,4441,993
692,2358,4448,996
716,2312,4441,993
752,2249,4402,989
801,2211,4377,993
848,2194,4363,1002
885,2178,4377,1010
918,2132,4377,1010
969,2077,4377,1010
1035,2032,4363,1009
1096,2010,4377,1010
1136,1981,4396,1009
1180,1943,4441,1010
1242,1898,4486,1010
1306,1876,4570,1010
1325,1880,4677,1007
1348,1876,4828,1010
1403,1841,4979,1017
1390,1876,5149,1027
1337,1958,5322,1028
1433,1943,5536,1027
1556,1890,5773,1024
1348,2077,6051,1027
1034,2331,6314,1027
1222,2211,6566,1027
1543,1994,6783,1024
1053,2413,7016,1027
342,2995,7245,1028
885,2614,7467,1027
1792,1951,7635,1017
674,2848,7789,1010
-1259,4319,7920,1007
421,3016,8046,1010
5694,-847,8121,1010
8048,-2144,8175,1010
3581,1737,8204,1008
-2697,6400,8239,1010
-4051,6686,8245,1010
-1138,3853,8239,1010
803,2454,8204,1008
253,3351,8175,1010
-242,3948,8134,1011
421,3317,8110,1010
833,2880,8075,1001
421,3250,8046,993
159,3509,7984,990
421,3284,7917,993
568,3131,7836,994
379,3284,7789,993
258,3372,7749,987
337,3284,7724,977
385,3226,7663,964
337,3284,7595,960
311,3333,7516,961
337,3351,7467,960
361,3356,7405,951
379,3351,7338,944
370,3329,7236,943
337,3317,7145,944
312,3296,7046,936
295,3284,6952,927
264,3276,6822,924
211,3284,6694,927
156,3282,6556,922
126,3284,6437,911
124,3280,6301,898
126,3284,6179,894
112,3280,6046,894
84,3284,5922,894
57,3282,5780,887
42,3284,5664,878
39,3276,5556,867
42,3284,5471,861
45,3297,5384,858
42,3317,5343,861
25,3318,5329,863
0,3317,5343,861
-13,3310,5334,852
0,3317,5343,844
28,3316,5362,842
42,3317,5407,844
28,3310,5434,844
0,3317,5471,844
-11,3316,5502,843
0,3317,5536,844
24,3308,5535,844
42,3317,5536,844
52,3319,5529,844
42,3317,5536,844
20,3302,5527,843
0,3317,5536,844
10,3330,5539,845
42,3317,5536,844
72,3265,5497,841
42,3284,5471,844
-107,3439,5462,853
-379,3719,5471,861
-635,3979,5445,860
-716,4155,5407,861
-645,4274,5362,868
-632,4457,5343,878
-795,4719,5312,879
-1053,5026,5278,878
-1319,5330,5232,881
-1643,5663,5214,894
-2042,6000,5207,905
-2360,6266,5214,911
-2473,6382,5189,910
-2486,6400,5149,911
-2568,6392,5099,915
-2697,6400,5085,927
-2742,6398,5084,938
-2697,6400,5085,944
-2668,6390,5051,942
-2697,6333,5021,944
-2723,6187,5003,951
-2697,5998,5021,960
-2618,5793,5028,961
-2486,5562,5021,960
-2281,5247,4982,964
-1980,4859,4956,977
-1557,4406,4942,988
-1011,3920,4956,993
-430,3435,4960,991
42,3049,4956,993
337,2785,4921,1000
506,2614,4892,1010
631,2475,4873,1017
716,2413,4892,1027
740,2427,4903,1036
716,2480,4892,1043
693,2478,4846,1042
674,2446,4828,1043
652,2423,4828,1049
632,2446,4828,1060
632,2467,4788,1066
632,2480,4763,1076
616,2474,4758,1086
590,2480,4763,1093
583,2476,4729,1091
590,2480,4699,1093
595,2475,4689,1101
590,2480,4699,1109
588,2477,4671,1108
590,2480,4635,1109
591,2477,4613,1116
590,2480,4635,1126
588,2477,4645,1125
590,2480,4635,1126
590,2477,4594,1132
590,2480,4570,1143
589,2477,4559,1144
590,2480,4570,1143
590,2478,4569,1141
590,2480,4570,1143
588,2476,4562,1140
590,2480,4570,1143
590,2479,4570,1150
590,2480,4570,1159
587,2465,4560,1160
590,2446,4570,1159
592,2422,4575,1159
590,2413,4570,1159
584,2410,4531,1151
590,2413,4506,1143
609,2399,4495,1138
632,2379,4506,1143
650,2355,4502,1143
674,2346,4506,1143
701,2333,4505,1140
716,2312,4506,1143
711,2274,4472,1144
716,2245,4441,1143
749,2225,4422,1134
801,2211,4441,1126
845,2181,4448,1122
885,2144,4441,1126
926,2106,4402,1128
969,2077,4377,1126
1007,2033,4360,1116
1053,1977,4377,1109
1114,1912,4396,1107
1180,1876,4441,1109
1228,1867,4490,1108
1264,1876,4570,1109
1301,1867,4654,1110
1348,1843,4763,1109
1378,1823,4874,1101
1433,1809,5021,1093
1505,1797,5187,1088
1475,1876,5407,1093
1377,1990,5649,1095
1433,1977,5922,1093
1533,1914,6179,1083
1306,2111,6437,1076
977,2391,6683,1073
1180,2279,6952,1076
1523,2049,7195,1076
1011,2480,7402,1076
251,3096,7555,1075
801,2714,7724,1076
1744,2017,7895,1075
590,2915,8046,1076
-1393,4416,8119,1075
379,3083,8175,1076
5788,-855,8234,1075
8048,-2144,8303,1076
3381,1808,8318,1075
-2697,6400,8303,1076
-3402,6436,8266,1075
-84,3451,8239,1076
1520,2190,8197,1075
337,3317,8175,1076
-384,3964,8146,1075
463,3250,8110,1076
986,2805,8035,1075
463,3250,7982,1076
114,3527,7944,1075
421,3250,7917,1076
618,3075,7847,1075
421,3250,7789,1076
296,3345,7745,1076
379,3250,7724,1076
403,3209,7663,1075
337,3284,7595,1076
337,3317,7522,1076
379,3317,7467,1076
363,3339,7374,1074
337,3351,7274,1076
341,3303,7162,1078
337,3250,7080,1076
288,3227,6986,1066
211,3250,6887,1060
152,3271,6756,1059
126,3284,6630,1060
108,3281,6492,1052
84,3284,6372,1043
72,3280,6239,1039
84,3284,6115,1043
98,3282,5975,1045
84,3284,5857,1043
52,3276,5744,1035
42,3284,5664,1027
65,3297,5587,1016
84,3317,5536,1010
70,3318,5486,1008
42,3317,5471,1010
34,3311,5462,1005
42,3317,5471,993
46,3315,5463,980
42,3317,5471,977
42,3312,5487,978
42,3317,5536,977
40,3315,5572,967
42,3317,5600,960
51,3310,5596,959
42,3317,5600,960
17,3316,5596,953
0,3317,5600,944
18,3306,5590,939
42,3317,5600,944
47,3333,5604,945
42,3351,5600,944
62,3332,5560,941
84,3317,5536,944
55,3346,5526,945
-84,3485,5536,944
-324,3702,5510,939
-590,3954,5471,944
-743,4158,5426,953
-716,4322,5407,960
-606,4474,5376,958
-632,4691,5343,960
-911,4988,5297,968
-1348,5361,5278,977
-1762,5738,5270,976
-2065,6065,5278,977
-2281,6285,5255,984
-2444,6400,5214,993
-2553,6420,5161,993
-2612,6400,5149,993
-2656,6381,5151,1000
-2697,6400,5149,1010
-2716,6421,5110,1011
-2697,6400,5085,1010
-2676,6301,5077,1015
-2697,6165,5085,1027
-2733,6020,5056,1030
-2697,5864,5021,1027
-2534,5631,4999,1021
-2275,5294,5021,1027
-1957,4858,5032,1035
-1559,4389,5021,1043
-1055,3919,4977,1043
-506,3485,4956,1043
-32,3090,4948,1043
295,2781,4956,1043
500,2562,4950,1040
632,2446,4956,1043
709,2398,4958,1050
716,2413,4956,1060
675,2435,4920,1061
632,2446,4892,1060
623,2422,4879,1058
632,2413,4892,1060
636,2421,4872,1058
632,2446,4828,1060
634,2445,4773,1065
632,2446,4763,1076
616,2454,4767,1079
590,2480,4763,1076
582,2483,4723,1071
590,2480,4699,1076
597,2472,4693,1086
590,2480,4699,1093
583,2479,4667,1091
590,2480,4635,1093
599,2475,4617,1100
590,2480,4635,1109
563,2478,4638,1109
548,2480,4635,1109
561,2476,4622,1114
590,2480,4635,1126
601,2478,4640,1134
590,2480,4635,1143
567,2476,4597,1150
548,2480,4570,1159
537,2479,4556,1159
548,2480,4570,1159
571,2475,4572,1163
590,2480,4570,1176
591,2482,4559,1186
590,2480,4570,1192
592,2461,4575,1191
590,2446,4570,1192
581,2430,4533,1196
590,2413,4506,1209
616,2387,4491,1219
632,2379,4506,1225
625,2382,4508,1224
632,2379,4506,1225
672,2345,4493,1230
716,2312,4506,1242
724,2292,4512,1251
716,2279,4506,1258
726,2236,4465,1259
758,2178,4441,1258
795,2129,4431,1255
843,2111,4441,1258
906,2097,4432,1265
969,2077,4441,1275
1012,2041,4460,1277
1053,2010,4506,1275
1112,1976,4532,1271
1180,1943,4570,1275
1230,1902,4613,1282
1264,1876,4699,1292
1285,1877,4803,1293
1348,1876,4956,1292
1428,1844,5132,1287
1390,1876,5343,1292
1285,1954,5553,1300
1348,1943,5793,1308
1482,1897,6040,1307
1306,2077,6308,1308
1018,2312,6559,1313
1222,2178,6823,1325
1561,1960,7079,1332
1096,2379,7338,1341
394,2948,7546,1348
927,2547,7724,1358
1822,1867,7875,1363
716,2748,8046,1374
-1186,4206,8195,1388
506,2915,8303,1407
5746,-899,8340,1418
8048,-2144,8368,1424
3557,1756,8395,1426
-2697,6400,8432,1441
-4003,6653,8434,1458
-1053,3786,8432,1474
894,2354,8406,1480
337,3217,8368,1490
-149,3790,8292,1504
548,3150,8239,1523
996,2713,8201,1536
590,3083,8175,1556
304,3341,8105,1580
548,3116,8046,1606
707,2955,8001,1621
548,3083,7982,1639
438,3151,7922,1661
506,3083,7853,1689
542,3074,7775,1705
506,3150,7724,1722
506,3167,7656,1742
548,3150,7595,1772
560,3162,7521,1797
548,3183,7467,1821
511,3167,7398,1843
463,3150,7338,1871
425,3141,7248,1895
379,3150,7145,1921
316,3146,7006,1942
253,3150,6887,1970
217,3161,6778,2000
211,3183,6694,2037
212,3186,6576,2069
211,3183,6437,2103
208,3177,6265,2127
211,3183,6115,2153
213,3181,5970,2177
211,3183,5857,2219
195,3180,5745,2262
169,3183,5664,2302
141,3178,5587,2324
126,3183,5536,2351
125,3194,5486,2382
126,3217,5471,2418
125,3221,5463,2440
126,3217,5471,2467
131,3204,5461,2497
126,3217,5471,2533
106,3235,5490,2558
84,3250,5536,2583
79,3233,5564,2610
84,3217,5600,2649
86,3206,5625,2682
84,3217,5664,2716
100,3214,5692,2744
126,3217,5729,2782
141,3222,5739,2815
126,3250,5729,2848
110,3260,5685,2870
126,3250,5664,2898
183,3213,5659,2925
211,3217,5664,2964
124,3300,5633,2996
-84,3485,5600,3030
-273,3671,5563,3052
-295,3786,5536,3080
-168,3828,5491,3106
-84,3920,5471,3146
-170,4107,5466,3185
-379,4356,5471,3229
-616,4597,5439,3259
-885,4859,5407,3295
-1212,5135,5370,3330
-1517,5361,5343,3378
-1674,5452,5296,3419
-1685,5462,5278,3461
-1702,5482,5276,3490
-1854,5562,5278,3527
-2127,5636,5241,3562
-2402,5663,5214,3610
-2583,5627,5205,3650
-2655,5562,5214,3693
-2644,5477,5184,3723
-2570,5395,5149,3759
-2441,5294,5129,3787
-2275,5160,5149,3825
-2101,4956,5157,3855
-1896,4691,5149,3891
-1589,4350,5111,3920
-1138,3954,5085,3957
-617,3534,5068,3988
-169,3183,5085,4024
136,2933,5093,4051
337,2781,5085,4090
493,2673,5043,4123
590,2614,5021,4156
598,2593,5014,4170
548,2614,5021,4189
510,2631,4991,4203
506,2647,4956,4222
511,2647,4934,4222
506,2647,4956,4222
504,2637,4969,4216
506,2647,4956,4222
509,2662,4910,4219
506,2681,4892,4222
507,2677,4891,4217
506,2681,4892,4222
492,2681,4854,4219
463,2681,4828,4222
447,2657,4819,4218
463,2647,4828,4222
497,2656,4799,4218
506,2681,4763,4222
481,2685,4741,4218
463,2681,4763,4222
480,2674,4774,4218
506,2681,4763,4222
497,2680,4721,4218
463,2681,4699,4222
445,2678,4689,4218
463,2681,4699,4222
492,2677,4695,4218
506,2681,4699,4222
504,2681,4695,4218
506,2681,4699,4222
509,2662,4691,4218
506,2647,4699,4222
497,2639,4701,4218
506,2647,4699,4222
530,2650,4663,4218
548,2647,4635,4222
545,2630,4619,4218
548,2614,4635,4222
569,2593,4636,4218
590,2580,4635,4222
589,2563,4622,4218
590,2547,4635,4222
608,2524,4639,4218
632,2513,4635,4222
633,2499,4596,4218
632,2480,4570,4222
659,2443,4555,4218
716,2413,4570,4222
768,2391,4568,4218
801,2379,4570,4222
831,2350,4576,4218
885,2312,4635,4222
953,2270,4700,4218
1011,2245,4763,4222
1051,2215,4802,4218
1096,2178,4892,4222
1163,2130,5030,4218
1222,2111,5214,4222
1228,2124,5388,4218
1264,2111,5600,4222
1344,2058,5842,4218
1306,2111,6115,4222
1207,2224,6364,4218
1348,2178,6630,4222
1547,2053,6911,4218
1264,2245,7209,4222
841,2553,7452,4218
1180,2379,7660,4222
1710,2057,7843,4218
1011,2547,8046,4222
-34,3262,8221,4218
843,2714,8368,4222
2356,1741,8465,4218
674,2848,8561,4222
-2995,5083,8634,4218
-2191,4188,8690,4222
4180,-155,8693,4218
8048,-2144,8690,4222
3848,1603,8681,4218
-2697,6400,8690,4222
-3486,6468,8665,4218
295,3250,8625,4222
2073,1864,8554,4218
590,3083,8497,4222
-323,3804,8444,4218
632,3049,8432,4222
1216,2584,8408,4218
590,3083,8368,4222
198,3391,8288,4218
590,3083,8239,4222
832,2883,8205,4218
590,3083,8175,4222
433,3212,8100,4218
548,3116,8046,4222
609,3050,8009,4218
548,3116,7982,4222
539,3170,7891,4218
590,3183,7789,4222
606,3187,7700,4218
590,3183,7660,4222
546,3160,7583,4218
463,3150,7467,4222
366,3141,7315,4218
295,3150,7209,4222
265,3163,7117,4218
253,3183,7016,4222
232,3185,6854,4218
211,3183,6694,4222
204,3175,6547,4218
211,3183,6437,4222
214,3194,6305,4218
211,3217,6179,4222
196,3233,6041,4218
169,3250,5922,4222
137,3250,5800,4218
126,3250,5729,4222
133,3244,5686,4218
126,3250,5664,4222
98,3249,5617,4218
84,3250,5600,4222
105,3242,5613,4218
126,3250,5664,4222
114,3263,5693,4218
84,3284,5729,4222
76,3285,5758,4218
84,3284,5793,4222
76,3276,5790,4218
42,3284,5793,4222
23,3282,5809,4218
42,3284,5857,4222
79,3276,5873,4218
84,3284,5857,4222
58,3285,5810,4218
42,3284,5793,4222
64,3257,5789,4218
84,3250,5793,4222
56,3289,5762,4218
-42,3418,5729,4222
-198,3587,5689,4218
-379,3753,5664,4222
-483,3861,5626,4218
-421,3954,5600,4222
-256,4069,5566,4218
-211,4255,5536,4222
-432,4496,5489,4218
-843,4792,5471,4222
-1252,5102,5468,4218
-1559,5395,5471,4222
-1769,5607,5436,4218
-1896,5730,5407,4222
-1970,5781,5393,4218
-2065,5830,5407,4222
-2250,5905,5387,4218
-2486,5998,5343,4222
-2655,6039,5287,4218
-2697,5998,5278,4222
-2680,5882,5281,4218
-2697,5763,5278,4222
-2724,5663,5237,4218
-2655,5562,5214,4222
-2452,5389,5207,4218
-2191,5127,5214,4222
-1916,4778,5183,4218
-1559,4389,5149,4222
-1071,3978,5130,4218
-548,3585,5149,4222
-138,3228,5157,4219
126,2949,5149,4222
328,2750,5111,4217
506,2647,5085,4222
609,2606,5069,4220
590,2614,5085,4222
509,2627,5091,4216
463,2647,5085,4222
484,2648,5046,4223
506,2647,5021,4222
491,2637,5010,4202
463,2647,5021,4189
463,2660,5000,4174
463,2681,4956,4156
442,2681,4902,4109
421,2681,4892,4057
439,2674,4896,4001
463,2681,4892,3957
453,2679,4850,3904
421,2681,4828,3858
411,2675,4825,3811
421,2681,4828,3775
425,2681,4791,3731
421,2681,4763,3693
420,2673,4755,3648
421,2681,4763,3610
416,2686,4733,3558
421,2681,4699,3510
444,2655,4680,3462
463,2647,4699,3428
452,2660,4704,3385
421,2681,4699,3345
405,2669,4685,3297
421,2647,4699,3262
449,2634,4706,3226
463,2647,4699,3196
461,2653,4660,3152
463,2647,4635,3113
468,2626,4623,3073
463,2614,4635,3047
452,2608,4632,3013
463,2614,4635,2980
492,2606,4629,2941
506,2580,4635,2914
495,2538,4628,2887
506,2513,4635,2865
552,2498,4634,2831
590,2480,4635,2798
586,2440,4601,2761
590,2413,4570,2732
643,2398,4549,2698
716,2379,4570,2666
751,2328,4580,2627
758,2279,4570,2600
785,2241,4522,2572
843,2211,4506,2550
906,2159,4520,2521
969,2111,4570,2500
1035,2084,4599,2476
1096,2077,4635,2451
1139,2050,4676,2413
1180,2010,4763,2384
1210,1988,4869,2363
1264,1977,5021,2351
1330,1957,5194,2327
1306,2010,5407,2302
1247,2089,5620,2273
1348,2044,5857,2252
1475,1958,6100,2226
1264,2144,6372,2202
959,2423,6631,2175
1180,2312,6887,2153
1523,2074,7113,2125
1011,2480,7338,2103
257,3068,7535,2077
801,2681,7724,2053
1742,1992,7882,2024
632,2882,8046,2004
-1308,4367,8185,1985
421,3049,8303,1970
5754,-853,8371,1946
8048,-2144,8432,1921
3474,1780,8472,1893
-2697,6400,8497,1871
-3699,6529,8467,1845
-548,3585,8432,1821
1238,2249,8391,1794
337,3284,8368,1772
-334,3936,8327,1745
379,3284,8303,1722
855,2848,8273,1695
421,3250,8239,1672
124,3508,8166,1646
379,3250,8110,1623
521,3086,8068,1596
337,3250,8046,1573
258,3339,7984,1546
379,3250,7917,1523
419,3211,7842,1497
337,3284,7789,1474
303,3320,7718,1447
337,3317,7660,1424
347,3330,7592,1398
337,3351,7531,1374
330,3338,7434,1346
337,3317,7338,1325
339,3290,7231,1306
295,3284,7145,1292
205,3280,7044,1269
126,3284,6952,1242
105,3279,6830,1212
126,3284,6694,1192
140,3283,6523,1176
126,3284,6372,1159
101,3275,6231,1133
84,3284,6115,1109
79,3299,5978,1090
84,3317,5857,1076
91,3316,5743,1058
84,3317,5664,1043
62,3316,5586,1027
42,3317,5536,1010
38,3308,5490,984
42,3317,5471,960
42,3333,5453,941
42,3351,5471,927
46,3344,5497,910
42,3351,5536,894
23,3367,5555,879
0,3384,5600,861
-6,3366,5639,835
0,3351,5664,811
5,3354,5650,793
0,3384,5664,778
-1,3389,5699,759
0,3384,5729,745
2,3373,5696,737
0,3384,5664,729
13,3386,5655,711
42,3384,5664,695
72,3365,5631,686
42,3384,5600,679
-110,3488,5588,663
-379,3719,5600,646
-617,3976,5574,633
-674,4155,5536,629
-580,4241,5493,622
-548,4389,5471,613
-701,4661,5434,602
-969,4993,5407,596
-1259,5288,5373,589
-1601,5596,5343,580
-2000,5937,5294,569
-2317,6232,5278,563
-2449,6360,5278,562
-2486,6366,5278,563
-2576,6362,5238,558
-2697,6400,5214,546
-2738,6420,5209,533
-2697,6400,5214,530
-2672,6333,5178,531
-2697,6232,5149,530
-2719,6087,5139,520
-2697,5931,5149,513
-2624,5755,5120,512
-2486,5529,5085,513
-2261,5199,5064,506
-1938,4792,5085,497
-1506,4329,5093,492
-969,3853,5085,497
-409,3389,5048,500
42,3016,5021,497
327,2759,5003,487
506,2614,5021,480
644,2520,5031,478
716,2480,5021,480
697,2468,4975,480
632,2480,4956,480
609,2475,4957,479
632,2480,4956,480
651,2490,4916,480
632,2513,4892,480
605,2513,4889,479
590,2513,4892,480
590,2508,4854,480
590,2513,4828,480
591,2507,4823,479
590,2513,4828,480
591,2525,4791,480
590,2547,4763,480
591,2549,4757,479
590,2547,4763,480
577,2541,4729,481
548,2547,4699,480
514,2546,4689,478
506,2547,4699,480
524,2543,4669,488
548,2547,4635,497
552,2546,4616,499
548,2547,4635,497
547,2542,4638,494
548,2547,4635,497
542,2547,4623,498
548,2547,4635,497
569,2531,4635,494
590,2513,4635,497
592,2491,4623,505
590,2480,4635,513
591,2472,4640,515
