II,V,ABP,RESP
657,489,5368,3575
602,472,5245,3568
568,454,5130,3575
551,437,5007,3573
550,436,4893,3575
552,441,4768,3569
568,454,4655,3575
594,465,4534,3574
604,454,4418,3575
605,443,4289,3567
657,489,4180,3575
715,540,4078,3583
675,489,3990,3596
606,415,3889,3592
692,506,3800,3596
815,634,3717,3602
692,506,3658,3618
503,315,3587,3616
692,524,3515,3618
989,844,3433,3619
675,524,3373,3639
127,-50,3319,3651
710,541,3278,3660
2455,2345,3226,3655
3391,3334,3183,3660
2255,2195,3132,3665
426,332,3088,3682
-119,-221,3033,3690
497,419,2993,3703
834,774,2960,3709
515,454,2945,3725
293,236,2922,3732
444,401,2898,3746
516,473,2867,3752
337,262,2850,3767
199,80,2828,3775
195,52,2803,3789
128,-24,2768,3794
-71,-244,2755,3810
-313,-508,2753,3820
-586,-751,2755,3832
-900,-972,2732,3834
-1136,-1117,2708,3853
-1191,-1148,2694,3874
-1136,-1117,2708,3896
-1113,-1107,2713,3894
-1136,-1117,2708,3896
-1154,-1126,2694,3899
-1136,-1117,2708,3917
-1124,-1112,2732,3924
-1136,-1117,2755,3939
-1155,-1125,2752,3947
-1136,-1117,2755,3960
-1077,-1110,2770,3956
-994,-1117,2803,3960
-912,-1130,2825,3966
-817,-1082,2850,3981
-676,-916,2873,3981
-462,-628,2898,3981
-204,-300,2899,3976
53,0,2898,3981
302,272,2905,3978
586,576,2945,3981
911,918,2992,3979
1225,1239,3040,3981
1474,1491,3066,3968
1669,1693,3088,3960
1836,1872,3104,3952
1970,2007,3135,3960
2047,2072,3161,3960
2077,2095,3183,3960
2094,2118,3195,3946
2112,2147,3230,3939
2123,2164,3276,3925
2130,2182,3325,3917
2143,2209,3349,3900
2166,2234,3373,3896
2185,2240,3395,3891
2201,2252,3420,3896
2211,2285,3421,3885
2219,2322,3420,3874
2223,2333,3429,3857
2237,2339,3468,3853
2254,2358,3500,3841
2272,2391,3515,3832
2278,2414,3507,3814
2290,2444,3515,3810
2305,2484,3535,3806
2326,2531,3563,3810
2338,2559,3566,3799
2361,2583,3563,3789
2387,2612,3556,3771
2414,2653,3563,3767
2432,2686,3561,3756
2468,2723,3563,3746
2519,2762,3558,3727
2574,2810,3563,3725
2609,2851,3559,3723
2645,2898,3563,3725
2688,2948,3560,3708
2734,3002,3563,3703
2756,3036,3557,3700
2769,3055,3563,3703
2784,3066,3563,3688
2805,3090,3563,3682
2806,3109,3538,3678
2787,3107,3515,3682
2748,3065,3499,3667
2698,3002,3515,3660
2632,2927,3523,3657
2556,2845,3515,3660
2465,2740,3479,3646
2361,2618,3468,3639
2243,2486,3478,3635
2130,2357,3515,3639
2022,2224,3547,3625
1917,2095,3610,3618
1802,1958,3693,3612
1686,1815,3800,3618
1574,1667,3901,3606
1473,1536,4038,3596
1373,1414,4197,3589
1278,1292,4370,3596
1189,1159,4510,3588
1118,1047,4655,3575
1050,961,4811,3554
976,890,4988,3553
895,808,5147,3553
834,733,5320,3553
794,673,5504,3531
763,628,5700,3511
727,584,5867,3491
710,559,6033,3489
715,554,6196,3480
728,559,6365,3468
720,548,6495,3442
710,541,6603,3425
716,546,6694,3409
746,559,6793,3404
780,562,6860,3384
817,576,6888,3361
849,604,6867,3330
870,628,6840,3318
871,626,6800,3307
870,611,6745,3296
878,601,6640,3270
888,593,6508,3254
873,575,6357,3241
834,559,6223,3232
786,555,6080,3207
746,559,5938,3189
705,547,5785,3175
657,524,5653,3168
595,501,5512,3144
533,489,5368,3125
484,474,5209,3109
462,454,5083,3104
458,436,4967,3083
462,436,4845,3061
461,447,4689,3041
462,454,4560,3040
465,445,4459,3031
497,454,4370,3018
542,483,4244,2992
550,489,4133,2975
536,471,4049,2961
586,506,3990,2954
660,565,3897,2939
621,524,3800,2933
535,443,3716,2928
621,524,3658,2933
772,658,3583,2924
657,541,3515,2911
442,344,3456,2892
621,541,3420,2890
946,866,3372,2889
639,559,3325,2890
54,-15,3273,2876
621,559,3230,2868
2414,2347,3177,2863
3391,3334,3135,2868
2223,2202,3101,2865
337,349,3088,2868
-219,-194,3065,2867
408,454,3040,2868
720,808,3008,2855
355,471,2993,2847
121,231,2971,2841
284,384,2945,2847
332,446,2909,2846
89,209,2898,2847
-95,1,2898,2843
-107,-35,2898,2847
-217,-140,2869,2845
-550,-471,2850,2847
-914,-870,2844,2843
-1118,-1117,2850,2847
-1163,-1166,2842,2845
-1136,-1117,2850,2847
-1122,-1094,2872,2843
-1136,-1117,2898,2847
-1152,-1137,2895,2845
-1136,-1117,2898,2847
-1125,-1107,2916,2842
-1136,-1117,2945,2847
-1153,-1126,2946,2847
-1136,-1117,2945,2847
-1079,-1113,2956,2833
-994,-1117,2993,2826
-920,-1126,3018,2821
-870,-1117,3040,2826
-821,-1060,3058,2817
-710,-908,3088,2804
-516,-657,3110,2786
-266,-349,3135,2783
-10,-40,3154,2781
249,262,3183,2783
523,565,3204,2771
817,873,3230,2761
1109,1170,3250,2747
1385,1449,3278,2740
1625,1693,3298,2727
1811,1885,3325,2719
1932,2008,3345,2706
2006,2077,3373,2697
2051,2117,3393,2683
2077,2147,3420,2676
2086,2167,3440,2665
2095,2182,3468,2654
2112,2197,3488,2630
2130,2217,3515,2612
2134,2235,3535,2595
2130,2252,3563,2590
2127,2266,3585,2578
2130,2287,3610,2569
2136,2311,3614,2554
2148,2339,3610,2547
2159,2363,3598,2535
2166,2391,3610,2526
2161,2416,3631,2511
2166,2444,3658,2504
2181,2465,3660,2493
2201,2496,3658,2483
2208,2529,3651,2467
2219,2566,3658,2462
2233,2591,3656,2459
2255,2618,3658,2462
2267,2647,3652,2452
2290,2688,3658,2440
2322,2729,3656,2424
2361,2775,3658,2419
2388,2818,3651,2416
2414,2863,3658,2419
2445,2903,3659,2410
2485,2950,3658,2397
2515,2989,3632,2379
2539,3020,3610,2376
2555,3035,3596,2376
2574,3055,3610,2376
2581,3070,3615,2362
2574,3072,3610,2355
2550,3048,3579,2351
2521,3020,3563,2355
2481,2985,3552,2345
2432,2933,3563,2333
2369,2847,3570,2318
2308,2758,3610,2312
2242,2670,3668,2300
2166,2566,3753,2290
2068,2422,3833,2277
1970,2269,3943,2269
1879,2131,4069,2257
1793,2007,4228,2248
1694,1870,4383,2234
1598,1728,4560,2226
1506,1591,4742,2214
1420,1466,4940,2205
1322,1340,5122,2191
1225,1222,5320,2183
1136,1112,5524,2172
1065,1012,5748,2162
999,910,5958,2147
941,820,6175,2141
884,749,6386,2131
834,698,6603,2119
795,650,6795,2095
781,611,6983,2076
782,584,7152,2063
781,576,7315,2055
766,569,7445,2035
763,559,7553,2012
782,548,7617,1987
817,559,7648,1969
843,585,7618,1947
870,611,7553,1927
904,615,7456,1902
941,611,7363,1884
955,608,7252,1862
941,611,7125,1841
906,605,6960,1815
870,593,6793,1798
834,577,6620,1784
799,559,6460,1777
757,538,6289,1758
710,524,6128,1734
653,510,5958,1705
586,489,5795,1691
515,457,5618,1681
462,436,5463,1670
428,434,5313,1645
408,436,5178,1627
392,427,5026,1614
391,419,4893,1605
395,419,4765,1584
408,436,4655,1563
418,452,4529,1546
408,436,4418,1541
403,414,4313,1532
462,454,4228,1520
529,511,4127,1505
497,471,4038,1498
441,406,3954,1489
550,506,3895,1477
696,644,3825,1460
586,524,3753,1456
408,333,3670,1456
621,541,3610,1456
941,863,3556,1442
621,541,3515,1434
58,-35,3463,1432
657,559,3420,1434
2447,2363,3370,1423
3391,3334,3325,1413
2194,2165,3269,1408
302,297,3230,1413
-239,-229,3198,1413
426,436,3183,1413
790,796,3156,1411
462,489,3135,1413
236,308,3108,1409
408,506,3088,1413
501,582,3057,1421
320,367,3040,1434
157,196,3031,1436
124,175,3040,1434
33,85,3041,1431
-178,-140,3040,1434
-411,-384,3033,1434
-657,-628,3040,1434
-934,-905,3041,1432
-1136,-1117,3040,1434
-1179,-1167,3029,1433
-1136,-1117,3040,1434
-1124,-1098,3062,1432
-1136,-1117,3088,1434
-1139,-1130,3087,1433
-1136,-1117,3088,1434
-1148,-1111,3100,1432
-1136,-1117,3135,1434
-1075,-1123,3161,1433
-994,-1117,3183,1434
-944,-1116,3198,1432
-905,-1117,3230,1434
-846,-1113,3256,1434
-763,-1065,3278,1434
-662,-932,3290,1431
-497,-681,3325,1434
-256,-356,3371,1437
18,-35,3420,1434
273,248,3444,1420
533,541,3468,1413
822,872,3489,1412
1118,1204,3515,1413
1376,1483,3530,1401
1598,1711,3563,1391
1797,1902,3607,1389
1953,2042,3658,1391
2033,2108,3682,1383
2059,2130,3705,1370
2074,2145,3727,1357
2095,2165,3753,1349
2112,2172,3753,1336
2130,2182,3753,1327
2151,2206,3763,1324
2166,2234,3800,1327
2165,2245,3829,1320
2166,2252,3848,1306
2176,2271,3845,1288
2184,2304,3848,1284
2173,2330,3844,1285
2166,2357,3848,1284
2176,2388,3843,1272
2201,2426,3848,1263
2213,2453,3845,1259
2219,2479,3848,1263
2223,2506,3842,1262
2237,2549,3848,1263
2244,2585,3848,1263
2255,2618,3848,1263
2266,2646,3823,1252
2290,2688,3800,1242
2308,2732,3785,1237
2326,2775,3800,1242
2343,2807,3809,1242
2379,2845,3800,1242
2417,2887,3765,1239
2450,2933,3753,1242
2465,2966,3752,1241
2485,3002,3753,1242
2512,3038,3723,1240
2539,3072,3705,1242
2544,3086,3700,1241
2539,3090,3705,1242
2525,3078,3678,1240
2503,3055,3658,1242
2460,3012,3647,1241
2414,2967,3658,1242
2370,2915,3649,1240
2326,2845,3658,1242
2256,2739,3687,1241
2166,2618,3753,1242
2059,2495,3813,1239
1953,2374,3895,1242
1847,2243,3994,1242
1757,2112,4133,1242
1677,1981,4269,1231
1598,1850,4418,1220
1507,1707,4568,1214
1420,1571,4750,1220
1338,1444,4935,1225
1260,1327,5130,1220
1175,1201,5312,1205
1101,1082,5510,1199
1041,976,5713,1199
994,890,5938,1199
939,808,6152,1186
888,733,6365,1177
845,664,6556,1176
817,611,6745,1177
792,567,6914,1167
781,541,7078,1156
778,528,7208,1152
781,524,7315,1156
777,514,7387,1150
781,506,7458,1135
805,506,7501,1118
852,524,7505,1113
901,550,7444,1113
941,576,7363,1113
969,590,7269,1104
994,593,7173,1092
1011,587,7037,1079
1012,576,6888,1070
986,564,6720,1060
941,559,6555,1049
886,553,6377,1036
834,541,6223,1027
783,521,6077,1018
728,506,5938,1006
660,493,5767,984
586,471,5605,963
514,439,5452,947
462,419,5320,942
427,418,5171,941
408,419,5035,942
401,408,4905,934
408,401,4798,920
415,403,4674,904
426,419,4560,899
435,431,4452,900
426,419,4370,899
421,408,4276,886
479,454,4180,878
548,504,4072,877
515,454,3990,878
452,388,3913,867
550,489,3848,856
685,620,3768,852
568,489,3705,856
388,294,3649,856
604,506,3610,856
931,836,3559,856
621,524,3515,856
56,-47,3464,852
639,541,3420,856
2421,2344,3365,867
3391,3334,3325,878
2249,2196,3293,877
391,332,3278,878
-165,-223,3251,886
462,419,3230,899
805,781,3203,901
479,471,3183,899
259,262,3152,904
426,436,3135,920
509,524,3126,934
320,332,3135,942
155,160,3135,941
124,122,3135,942
33,24,3128,947
-195,-209,3135,963
-456,-472,3136,978
-710,-716,3135,985
-963,-953,3123,981
-1136,-1117,3135,985
-1171,-1154,3158,996
-1136,-1117,3183,1006
-1128,-1104,3181,1004
-1136,-1117,3183,1006
-1138,-1128,3196,1016
-1136,-1117,3230,1027
-1146,-1111,3253,1027
-1136,-1117,3278,1027
-1088,-1126,3297,1036
-1030,-1117,3325,1049
-1001,-1109,3345,1051
-976,-1117,3373,1049
-915,-1126,3395,1047
-799,-1065,3420,1049
-640,-885,3434,1047
-426,-593,3468,1049
-167,-264,3512,1057
107,52,3563,1070
367,356,3589,1074
639,681,3610,1070
935,1018,3628,1066
1225,1327,3658,1070
1467,1577,3678,1073
1669,1780,3705,1070
1841,1946,3727,1058
1970,2060,3753,1049
2036,2105,3769,1046
2059,2112,3800,1049
2075,2121,3828,1048
2095,2147,3848,1049
2110,2169,3842,1048
2130,2182,3848,1049
2153,2189,3866,1047
2166,2199,3895,1049
2156,2212,3898,1050
2148,2234,3895,1049
2155,2261,3889,1037
2166,2287,3895,1027
2157,2300,3892,1024
2148,2322,3895,1027
2156,2357,3894,1028
2184,2409,3895,1027
2204,2449,3872,1026
2219,2479,3848,1027
2232,2498,3832,1026
2255,2531,3848,1027
2272,2572,3857,1027
2290,2618,3848,1027
2304,2653,3813,1024
2326,2688,3800,1027
2347,2725,3800,1037
2379,2775,3800,1049
2411,2826,3772,1051
2450,2880,3753,1049
2484,2925,3747,1046
2521,2967,3753,1049
2549,3000,3729,1049
2574,3037,3705,1049
2591,3068,3693,1046
2610,3090,3705,1049
2622,3092,3691,1049
2627,3090,3658,1049
2609,3079,3615,1045
2574,3055,3610,1049
2527,3002,3612,1058
2485,2933,3610,1070
2439,2850,3578,1073
2379,2758,3563,1070
2298,2647,3569,1066
2219,2531,3610,1070
2137,2410,3647,1073
2041,2287,3705,1070
1923,2148,3779,1058
1811,2007,3895,1049
1712,1866,4023,1045
1615,1728,4180,1049
1503,1584,4339,1050
1402,1449,4513,1049
1325,1322,4672,1040
1260,1204,4845,1027
1175,1085,5022,1012
1083,978,5225,1006
1001,883,5429,1006
941,803,5653,1006
878,720,5867,996
817,646,6080,985
762,583,6269,973
728,541,6460,963
700,509,6634,949
675,489,6793,942
644,470,6913,941
621,454,7030,942
606,432,7133,933
604,419,7220,920
608,419,7256,908
621,436,7268,899
641,455,7253,887
675,471,7220,878
717,485,7138,867
763,506,7030,856
794,523,6893,841
799,524,6745,835
776,510,6573,835
746,506,6413,835
723,516,6262,823
710,524,6128,813
692,510,5967,811
657,489,5795,813
600,471,5614,804
533,454,5463,792
468,426,5316,786
426,401,5178,792
409,395,5025,795
408,401,4893,792
404,404,4766,786
391,401,4655,792
374,400,4530,804
373,401,4418,813
381,394,4311,812
408,401,4228,813
434,423,4132,822
426,419,4038,835
414,398,3933,836
479,436,3848,835
571,498,3766,840
550,454,3705,856
483,370,3634,870
586,454,3563,878
749,598,3480,883
657,489,3420,899
473,299,3368,921
675,506,3325,942
1007,838,3268,953
710,524,3230,963
137,-61,3203,979
692,524,3183,1006
2444,2341,3135,1031
3391,3334,3088,1049
2233,2164,3051,1057
373,262,3040,1070
-176,-302,3019,1089
444,349,2993,1113
759,705,2959,1133
408,367,2945,1156
185,123,2938,1177
355,262,2945,1199
414,301,2944,1216
178,52,2945,1242
-14,-162,2939,1273
-36,-227,2945,1306
-148,-371,2946,1327
-479,-681,2945,1349
-855,-976,2934,1376
-1083,-1117,2945,1413
-1150,-1137,2968,1439
-1136,-1117,2993,1456
-1125,-1109,2991,1469
-1136,-1117,2993,1498
-1149,-1127,3005,1534
-1136,-1117,3040,1563
-1131,-1114,3065,1573
-1136,-1117,3088,1584
-1134,-1120,3105,1601
-1101,-1117,3135,1627
-1032,-1118,3158,1647
-923,-1117,3183,1670
-811,-1120,3200,1691
-728,-1117,3230,1712
-653,-1061,3254,1722
-497,-873,3278,1734
-233,-558,3291,1751
71,-209,3325,1777
332,91,3369,1796
568,367,3420,1819
829,664,3447,1841
1118,978,3468,1862
1402,1263,3485,1871
1669,1519,3515,1884
1905,1746,3537,1902
2077,1920,3563,1927
2162,2004,3582,1938
2201,2025,3610,1948
2233,2034,3630,1962
2255,2060,3658,1991
2251,2088,3679,2015
2255,2112,3705,2034
2292,2136,3723,2041
2343,2165,3753,2055
2363,2185,3777,2071
2361,2199,3800,2098
2362,2217,3801,2120
2379,2252,3800,2141
2389,2291,3795,2150
2397,2322,3800,2162
2403,2335,3797,2177
2414,2357,3800,2205
2419,2388,3797,2229
2432,2426,3800,2248
2453,2450,3795,2254
2485,2479,3800,2269
2505,2511,3801,2288
2521,2549,3800,2312
2537,2571,3776,2322
2574,2601,3753,2333
2613,2639,3737,2348
2645,2688,3753,2376
2663,2728,3762,2399
2698,2775,3753,2419
2749,2828,3718,2427
2805,2880,3705,2440
2842,2914,3705,2456
2876,2950,3705,2483
2911,2992,3676,2506
2947,3037,3658,2526
2966,3061,3654,2533
2982,3072,3658,2547
2995,3075,3631,2564
3000,3072,3610,2590
2974,3046,3602,2603
2929,3002,3610,2612
2870,2940,3589,2614
2805,2863,3563,2633
2719,2763,3546,2654
2627,2653,3563,2676
2530,2534,3567,2684
2432,2409,3563,2697
2318,2270,3546,2714
2201,2130,3563,2740
2087,1988,3598,2753
1988,1850,3658,2761
1890,1707,3714,2764
1793,1571,3800,2783
1686,1437,3905,2803
1580,1309,4038,2826
1474,1179,4154,2835
1385,1065,4275,2847
1302,969,4399,2854
1225,890,4560,2868
1140,810,4725,2877
1065,733,4893,2890
997,663,5033,2897
941,611,5178,2911
893,569,5329,2919
870,541,5510,2933
861,519,5684,2941
852,506,5843,2954
828,494,5962,2960
817,489,6080,2975
833,490,6196,2986
870,506,6318,2997
899,525,6405,2994
923,541,6460,2997
948,549,6482,3001
976,559,6508,3018
987,563,6519,3029
976,559,6508,3040
954,546,6446,3039
941,541,6365,3040
928,544,6269,3034
905,541,6175,3040
869,523,6059,3046
834,506,5938,3061
798,499,5797,3062
746,489,5653,3061
676,457,5497,3053
621,419,5368,3061
596,399,5248,3070
586,401,5130,3082
566,405,4983,3081
550,401,4845,3082
553,396,4717,3085
568,401,4608,3104
571,406,4482,3116
586,419,4370,3125
616,433,4266,3121
621,419,4180,3125
602,397,4079,3130
639,436,3990,3147
705,495,3909,3155
675,454,3848,3168
599,381,3773,3175
675,471,3705,3189
798,606,3631,3197
675,489,3563,3211
478,301,3482,3218
675,506,3420,3232
998,826,3367,3239
692,506,3325,3254
118,-67,3269,3268
675,524,3230,3296
2429,2334,3202,3319
3391,3334,3183,3339
2258,2201,3136,3345
408,332,3088,3361
-162,-233,3050,3378
426,401,3040,3404
735,754,3021,3413
408,419,2993,3425
207,177,2955,3437
373,332,2945,3468
424,403,2946,3491
213,175,2945,3511
73,-34,2918,3516
89,-70,2898,3532
1,-159,2888,3548
-284,-454,2898,3575
-606,-820,2897,3592
-852,-1065,2898,3618
-1032,-1139,2894,3637
-1136,-1117,2898,3660
-1156,-1101,2891,3669
-1136,-1117,2898,3682
-1133,-1132,2913,3694
-1136,-1117,2945,3725
-1138,-1110,2968,3747
-1136,-1117,2993,3767
-1141,-1122,3012,3772
-1136,-1117,3040,3789
-1097,-1118,3060,3806
-1012,-1117,3088,3832
-915,-1120,3109,3841
-834,-1117,3135,3853
-752,-1072,3153,3858
-604,-908,3183,3874
-374,-623,3207,3882
-107,-297,3230,3896
150,-9,3242,3902
408,262,3278,3917
687,563,3325,3924
976,890,3373,3939
1249,1197,3393,3946
1509,1466,3420,3960
1755,1700,3461,3960
1953,1885,3515,3960
2070,2000,3543,3952
2130,2060,3563,3960
2170,2097,3579,3967
2201,2130,3610,3981
2213,2150,3632,3980
2219,2165,3658,3981
2234,2180,3678,3976
2255,2199,3705,3981
2258,2216,3723,3978
2255,2234,3753,3981
2262,2257,3778,3977
2290,2287,3800,3981
2314,2312,3799,3977
2326,2339,3800,3981
2322,2363,3798,3978
2326,2391,3800,3981
2337,2416,3790,3976
2361,2444,3800,3981
2374,2467,3822,3980
2379,2496,3848,3981
2377,2519,3847,3966
2397,2549,3848,3960
2424,2578,3848,3953
2450,2618,3848,3960
2461,2654,3820,3957
2485,2688,3800,3960
2525,2721,3792,3956
2574,2775,3800,3960
2604,2835,3795,3955
2627,2880,3800,3960
2654,2900,3803,3958
2698,2933,3800,3960
2737,2984,3770,3946
2769,3037,3753,3939
2793,3059,3749,3931
2823,3072,3753,3939
2841,3090,3726,3937
2840,3107,3705,3939
2815,3092,3697,3932
2787,3055,3705,3939
2752,3001,3683,3938
2698,2933,3658,3939
2612,2833,3640,3924
2521,2723,3658,3917
2438,2617,3664,3910
2361,2514,3658,3917
2267,2390,3637,3916
2166,2252,3658,3917
2056,2103,3711,3905
1935,1955,3800,3896
1800,1801,3885,3878
1686,1658,3990,3874
1597,1528,4100,3871
1509,1414,4228,3874
1393,1293,4353,3862
1278,1170,4513,3853
1187,1052,4681,3838
1118,960,4845,3832
1045,880,4976,3816
976,803,5130,3810
918,721,5311,3799
870,663,5510,3789
817,630,5676,3763
781,611,5843,3746
772,583,6010,3730
781,559,6175,3725
775,544,6298,3709
763,541,6413,3703
770,541,6529,3692
817,559,6650,3682
872,588,6732,3655
905,611,6793,3639
906,607,6827,3625
905,593,6840,3618
915,583,6803,3593
923,576,6745,3575
900,564,6674,3558
852,559,6603,3553
800,561,6494,3532
763,559,6365,3511
731,534,6217,3490
692,506,6080,3489
635,492,5935,3481
568,489,5795,3468
504,476,5647,3439
462,454,5510,3425
440,433,5365,3412
426,419,5225,3404
412,407,5074,3378
408,401,4940,3361
410,400,4811,3345
426,419,4703,3339
449,444,4584,3317
462,436,4465,3296
474,413,4335,3277
533,454,4228,3275
588,520,4126,3266
550,489,4038,3254
504,419,3936,3228
621,506,3848,3211
757,639,3766,3194
621,524,3705,3189
419,337,3634,3177
621,541,3563,3168
945,865,3482,3152
639,559,3420,3147
78,-11,3364,3135
657,559,3325,3125
2426,2339,3277,3107
3391,3334,3230,3104
2253,2228,3174,3102
391,384,3135,3104
-189,-188,3103,3090
408,419,3088,3082
736,768,3062,3077
408,471,3040,3082
189,272,3011,3080
355,436,2993,3082
439,507,2967,3081
249,314,2945,3082
80,159,2915,3070
53,140,2898,3061
-22,48,2888,3054
-231,-192,2898,3061
-480,-465,2900,3060
-728,-716,2898,3061
-972,-954,2885,3056
-1136,-1117,2898,3061
-1169,-1153,2921,3061
-1136,-1117,2945,3061
-1129,-1105,2943,3048
-1136,-1117,2945,3040
-1137,-1126,2959,3032
-1136,-1117,2993,3040
-1147,-1113,3016,3041
-1136,-1117,3040,3040
-1084,-1122,3059,3025
-1012,-1117,3088,3018
-958,-1117,3108,3013
-905,-1117,3135,3018
-835,-1103,3157,3017
-746,-1030,3183,3018
-636,-863,3199,3008
-462,-593,3230,2997
-221,-280,3272,2979
36,17,3325,2975
272,292,3355,2974
533,593,3373,2975
842,933,3383,2962
1154,1257,3420,2954
1411,1516,3467,2949
1633,1728,3515,2954
1843,1916,3540,2944
2006,2060,3563,2933
2079,2127,3581,2917
2095,2147,3610,2911
2114,2167,3630,2899
2148,2199,3658,2890
2165,2221,3679,2874
2166,2234,3705,2868
2170,2250,3722,2857
2184,2269,3753,2847
2182,2278,3780,2830
2166,2287,3800,2826
2154,2306,3795,2823
2166,2339,3800,2826
2181,2367,3818,2814
2184,2391,3848,2804
2168,2413,3852,2790
2166,2444,3848,2783
2184,2470,3839,2769
2219,2496,3848,2761
2240,2521,3848,2749
2255,2566,3848,2740
2272,2615,3840,2724
2308,2653,3848,2719
2340,2667,3849,2716
2361,2688,3848,2719
2365,2726,3823,2707
2379,2775,3800,2697
2406,2810,3785,2684
2450,2845,3800,2676
2488,2886,3809,2660
2521,2933,3800,2654
2545,2967,3765,2652
2574,3002,3753,2654
2600,3039,3753,2643
2627,3072,3753,2633
2641,3084,3721,2619
2645,3090,3705,2612
2631,3087,3702,2596
2610,3072,3705,2590
2577,3031,3674,2587
2539,2985,3658,2590
2488,2933,3666,2579
2432,2863,3705,2569
2365,2755,3724,2555
2290,2636,3753,2547
2196,2520,3800,2532
2095,2409,3895,2526
1992,2275,3999,2523
1899,2130,4133,2526
1805,1984,4282,2515
1704,1850,4465,2504
1592,1712,4633,2491
1491,1571,4798,2483
1399,1425,4949,2469
1314,1292,5130,2462
1221,1169,5329,2451
1136,1065,5558,2440
1060,967,5773,2416
994,873,5985,2397
925,777,6187,2383
870,698,6413,2376
828,642,6633,2357
799,611,6840,2333
767,584,7008,2306
746,559,7173,2290
739,533,7324,2277
746,524,7458,2269
745,522,7540,2250
746,524,7600,2226
759,524,7635,2197
799,541,7648,2183
847,565,7596,2173
888,576,7505,2162
905,564,7385,2137
905,559,7268,2119
890,570,7129,2107
870,576,6983,2098
844,553,6814,2074
817,524,6650,2055
784,510,6477,2042
746,506,6318,2034
695,491,6148,2011
639,471,5985,1991
577,461,5809,1976
515,454,5653,1969
460,431,5501,1948
426,401,5368,1927
412,383,5222,1909
408,384,5083,1905
405,392,4932,1895
408,401,4798,1884
411,404,4664,1869
426,419,4560,1862
449,441,4460,1851
462,436,4370,1841
474,418,4267,1826
533,454,4180,1819
590,509,4086,1817
550,471,3990,1819
500,408,3878,1811
621,506,3800,1798
773,639,3747,1781
657,506,3705,1777
468,308,3631,1777
675,524,3563,1777
988,862,3507,1764
657,541,3468,1755
80,-50,3412,1750
675,541,3373,1755
