II,V,ABP,RESP
9160,13521,2424,127
9128,13500,2408,138
9003,13381,2406,143
8907,13277,2408,138
8875,13198,2385,134
8981,13277,2366,138
9119,13419,2363,148
9275,13611,2366,155
9391,13745,2345,157
9570,13946,2325,155
9819,14191,2318,155
10159,14504,2325,155
10489,14799,2308,156
10821,15173,2283,155
11137,15574,2269,155
11484,15954,2283,155
11766,16141,2292,155
11925,16178,2283,155
11849,16050,2255,156
11631,15843,2242,155
11443,15573,2240,154
11557,15508,2242,155
11976,15861,2222,158
12661,16847,2200,155
13579,18320,2189,147
14723,19971,2200,138
15565,21146,2206,136
15385,21310,2200,138
13925,20178,2177,139
11925,18186,2159,138
10266,16074,2149,137
9349,14616,2159,138
9019,13970,2165,138
9202,13946,2159,138
9726,14128,2132,138
10306,14392,2117,138
10591,14627,2115,138
10674,14839,2117,138
10727,14916,2098,138
10821,14950,2076,138
10784,14940,2064,138
10674,14950,2076,138
10599,14888,2082,138
10674,14839,2076,138
10763,14797,2052,137
10821,14839,2034,138
10804,14847,2026,139
10821,14839,2034,138
10842,14723,2038,135
10895,14616,2034,138
10893,14533,2011,147
10895,14616,1993,155
10880,14746,1983,156
10895,14839,1993,155
10884,14748,1997,156
10895,14616,1993,155
10886,14531,1969,153
10895,14616,1951,155
10876,14730,1941,165
10895,14839,1951,173
10896,14842,1954,172
10895,14839,1951,173
10855,14806,1927,181
10895,14839,1910,190
10988,14899,1897,190
11116,15062,1910,190
11178,15230,1924,197
11263,15397,1951,207
11362,15458,1978,209
11484,15508,2034,207
11542,15534,2116,212
11631,15620,2242,225
11755,15702,2390,235
11925,15843,2574,242
12038,15958,2782,249
12146,16066,3030,259
12224,16100,3293,268
12293,16178,3570,276
12304,16272,3835,284
12367,16401,4110,294
12470,16457,4378,302
12588,16512,4649,311
12603,16520,4900,319
12588,16512,5148,328
12567,16431,5368,336
12588,16401,5563,345
12579,16394,5703,354
12588,16401,5812,363
12569,16299,5884,371
12514,16178,5936,380
12340,16012,5957,388
12146,15843,5978,397
11987,15625,5995,405
11925,15508,6019,414
11839,15450,6033,423
11704,15397,6061,432
11497,15217,6095,439
11336,15062,6144,449
11207,14943,6182,459
11116,14839,6227,466
10970,14607,6257,466
10821,14392,6268,466
10654,14238,6233,472
10527,14169,6185,484
10391,14041,6123,493
10306,13946,6061,501
10223,13874,5975,508
10159,13835,5895,518
10040,13706,5810,528
9938,13611,5729,535
9858,13570,5621,542
9864,13611,5521,553
9867,13603,5429,564
9864,13611,5355,570
9813,13604,5257,569
9791,13611,5148,570
9771,13567,5019,577
9791,13611,4899,587
9820,13740,4766,590
9938,13946,4649,587
10106,14074,4536,585
10306,14169,4442,587
10417,14191,4337,589
10453,14169,4234,587
10394,14040,4120,585
10306,13946,4027,587
10152,13908,3947,590
10011,13946,3902,587
9914,13908,3859,577
9938,13835,3819,570
9952,13711,3767,569
9864,13611,3736,570
9608,13449,3712,563
9349,13277,3695,553
9174,13103,3652,548
9128,13054,3612,553
9127,13110,3578,556
9202,13277,3570,553
9332,13415,3553,542
9496,13500,3529,535
9587,13519,3483,533
9643,13611,3446,535
9752,13791,3413,536
10011,14058,3404,535
10326,14320,3389,534
10600,14616,3363,535
10776,14871,3313,535
10968,15062,3280,535
11124,15069,3257,534
11116,14950,3238,535
10763,14617,3195,536
10159,14058,3155,535
9385,13216,3125,534
8539,12273,3113,535
7622,11271,3092,536
6772,10264,3072,535
5982,9203,3048,531
5227,8256,3030,535
4481,7430,3003,545
3901,6694,2989,553
3422,5919,2984,552
2945,5355,2989,553
2572,5316,2973,560
2871,6136,2947,570
4105,7743,2918,576
5963,9930,2906,587
7734,12205,2888,605
9128,14169,2864,622
10128,15424,2833,629
10821,15954,2823,639
11112,15861,2823,655
11116,15508,2823,674
10981,15126,2800,682
10895,14950,2781,691
10792,14909,2775,706
10674,14950,2781,725
10554,14962,2767,735
10600,15062,2740,743
10844,15273,2708,756
11263,15620,2698,777
11672,15934,2696,795
11999,16178,2698,812
12204,16302,2683,828
12367,16401,2657,846
12463,16452,2624,861
12514,16512,2615,881
12519,16542,2616,905
12588,16624,2615,933
12689,16711,2591,952
12809,16847,2574,967
12847,16915,2568,980
12882,16959,2574,1002
12904,16935,2558,1026
12956,16959,2532,1053
12970,16953,2502,1073
13030,16959,2491,1088
13117,16945,2484,1100
13250,17070,2491,1123
13325,17275,2491,1149
13398,17516,2491,1174
13472,17635,2469,1191
13618,17739,2449,1209
13740,17832,2436,1231
13839,17963,2449,1261
13868,18015,2455,1286
13913,18074,2449,1312
13941,18116,2430,1337
13987,18186,2449,1364
13982,18181,2501,1388
13987,18186,2574,1416
13970,18169,2639,1442
13987,18186,2740,1468
13975,18164,2885,1484
13987,18186,3072,1502
13978,18159,3252,1523
13987,18074,3446,1554
13931,17872,3659,1582
13839,17739,3902,1606
13682,17675,4134,1621
13545,17628,4359,1641
13394,17395,4567,1662
13250,17070,4774,1692
13038,16732,4952,1719
12809,16512,5106,1744
12537,16290,5221,1760
12293,16066,5314,1779
12045,15772,5368,1799
11852,15508,5397,1831
11656,15247,5397,1858
11484,15062,5397,1882
11279,14846,5382,1896
11116,14616,5355,1917
10956,14339,5306,1940
10821,14169,5272,1969
10633,14049,5248,1987
10453,13946,5231,2003
10273,13749,5188,2017
10159,13611,5148,2038
10058,13558,5117,2059
10011,13611,5106,2090
9961,13612,5073,2116
9938,13611,5023,2141
9888,13589,4956,2156
9864,13611,4899,2176
9822,13595,4824,2199
9791,13611,4732,2228
9710,13607,4606,2245
9643,13611,4483,2262
9578,13541,4368,2276
9570,13500,4276,2297
9558,13472,4173,2313
9570,13500,4068,2331
9557,13485,3953,2345
9570,13500,3861,2366
9564,13527,3784,2382
9570,13611,3736,2400
9531,13633,3690,2414
9496,13611,3653,2435
9460,13527,3606,2451
9496,13500,3570,2470
9539,13485,3538,2483
9570,13500,3529,2504
9527,13473,3512,2522
9496,13500,3487,2539
9477,13541,3439,2543
9496,13611,3404,2556
9484,13610,3376,2571
9496,13611,3363,2590
9517,13594,3338,2597
9570,13611,3321,2608
9576,13595,3301,2620
9570,13611,3280,2642
9546,13607,3235,2652
9570,13611,3197,2660
9596,13573,3166,2662
9643,13611,3155,2677
9650,13702,3134,2692
9643,13835,3113,2711
9593,13859,3087,2720
9570,13835,3072,2729
9569,13789,3050,2731
9643,13835,3030,2746
9740,13888,3005,2761
9864,13946,2989,2780
9928,13937,2966,2787
9938,13946,2947,2798
9882,13935,2922,2804
9864,13946,2906,2815
9881,13924,2885,2819
9938,13946,2864,2832
9943,13943,2836,2846
9938,13946,2823,2867
9916,13934,2819,2875
9938,14058,2823,2884
9944,14243,2807,2889
9938,14392,2781,2901
9829,14327,2750,2907
9643,14169,2740,2919
9409,13981,2737,2924
9275,13835,2740,2936
9226,13645,2724,2941
9202,13500,2698,2953
9072,13375,2667,2961
8907,13277,2657,2970
8764,13113,2656,2967
8760,13054,2657,2970
8865,13160,2637,2974
9128,13500,2615,2988
9493,13913,2590,2994
9938,14392,2574,3005
10330,14814,2551,3011
10674,15173,2532,3022
10984,15463,2510,3027
11336,15843,2491,3039
11575,16129,2464,3047
11557,16066,2449,3057
11196,15522,2444,3053
10674,14839,2449,3057
10073,14128,2436,3060
9496,13388,2408,3074
9091,12796,2373,3080
9275,13054,2366,3091
10211,14348,2370,3098
11631,16178,2366,3109
12831,17836,2339,3107
13324,19190,2325,3109
12957,19904,2324,3110
11999,19413,2325,3126
10793,17604,2301,3136
9791,15620,2283,3143
9264,14559,2280,3138
9349,14504,2283,3143
9833,14683,2262,3149
10453,14839,2242,3160
10916,15064,2236,3158
11189,15397,2242,3160
11267,15503,2224,3164
11263,15397,2200,3178
11202,15224,2187,3178
11189,15173,2200,3178
11169,15118,2207,3171
11116,15062,2200,3178
10980,14976,2176,3178
10895,14950,2159,3178
10871,14924,2149,3164
10895,14950,2159,3160
10866,14942,2165,3157
10895,14950,2159,3160
10984,14916,2133,3151
11116,14950,2117,3143
11140,14990,2112,3130
11116,15062,2117,3126
11085,15064,2113,3115
11116,15062,2117,3109
11117,15032,2119,3096
11116,15062,2117,3091
11092,15061,2092,3081
11116,15062,2076,3074
11135,15022,2070,3056
11189,15062,2076,3039
11220,15113,2057,3017
11263,15173,2034,3005
11276,15150,2018,2988
11336,15173,2034,2970
11401,15243,2052,2941
11484,15397,2076,2919
11513,15504,2099,2898
11557,15620,2159,2884
11603,15713,2245,2858
11704,15843,2366,2832
11800,15905,2507,2802
11925,15954,2698,2780
12030,15975,2929,2752
12146,16066,3197,2729
12217,16135,3460,2700
12293,16178,3736,2677
12333,16116,4016,2648
12367,16066,4317,2625
12335,16029,4608,2597
12293,16066,4899,2573
12232,16071,5171,2542
12220,16066,5438,2521
12209,15969,5665,2501
12220,15843,5853,2487
12188,15684,5989,2461
12146,15620,6102,2435
12046,15574,6179,2405
11925,15508,6227,2383
11742,15327,6231,2356
11557,15173,6227,2331
11353,15046,6219,2302
11189,14950,6227,2280
11023,14770,6235,2258
10895,14616,6268,2245
10762,14485,6308,2228
10674,14392,6352,2211
10587,14214,6370,2182
10527,14058,6393,2159
10401,13951,6414,2137
10232,13946,6435,2124
10033,13900,6407,2106
9938,13835,6352,2090
9898,13709,6277,2068
9864,13611,6227,2055
9742,13511,6169,2038
9643,13500,6102,2021
9587,13501,6009,1992
9570,13500,5936,1969
9468,13392,5872,1947
9349,13277,5812,1934
9260,13142,5712,1916
9275,13054,5604,1900
9286,12984,5492,1879
9275,13054,5397,1865
9218,13175,5279,1847
9202,13277,5148,1831
9191,13253,4995,1810
9202,13277,4857,1796
9201,13370,4722,1785
9275,13500,4608,1779
9383,13505,4482,1764
9496,13500,4359,1744
9512,13526,4234,1716
9496,13611,4151,1692
9473,13617,4085,1672
9496,13611,4027,1658
9495,13597,3951,1640
9496,13611,3902,1623
9480,13551,3875,1604
9496,13500,3861,1589
9491,13464,3817,1571
9496,13500,3778,1554
9482,13526,3748,1534
9496,13611,3736,1520
9492,13713,3698,1503
9496,13835,3653,1485
9477,13852,3603,1459
9496,13835,3570,1433
9522,13798,3526,1411
9570,13835,3487,1399
9574,13847,3454,1384
9570,13835,3446,1364
9526,13721,3430,1335
9496,13611,3404,1312
9464,13539,3356,1294
9496,13611,3321,1278
9533,13723,3294,1252
9570,13835,3280,1226
9572,13868,3255,1205
9643,13946,3238,1192
9755,14048,3218,1174
9864,14169,3197,1157
9871,14183,3153,1138
9864,14169,3113,1123
9877,14139,3083,1104
9938,14169,3072,1088
9946,14166,3052,1070
9938,14169,3030,1053
9917,14145,3004,1034
9938,14169,2989,1019
9935,14165,2967,1002
9938,14169,2947,984
9922,14142,2921,963
9938,14169,2906,950
9933,14173,2886,942
9938,14169,2864,933
9922,14123,2835,914
9938,14169,2823,898
9935,14269,2821,888
9938,14392,2823,881
9915,14400,2804,864
9938,14392,2781,846
9971,14409,2756,833
10011,14504,2740,829
9980,14502,2716,821
9938,14392,2698,812
9902,14209,2677,801
9938,14169,2657,794
9973,14251,2628,786
10011,14392,2615,777
10004,14415,2614,767
10011,14392,2615,760
10003,14355,2595,751
10011,14392,2574,743
9974,14395,2551,731
9938,14392,2532,725
9900,14357,2504,724
9938,14392,2491,725
9980,14435,2490,720
10011,14504,2491,708
9987,14507,2468,694
10011,14504,2449,691
10073,14473,2443,692
10159,14504,2449,691
10167,14512,2434,681
10159,14504,2408,674
10141,14423,2379,672
10159,14392,2366,674
10147,14378,2358,666
10159,14392,2366,656
10177,14361,2372,651
10232,14392,2366,656
10259,14441,2338,660
10306,14504,2325,656
10360,14514,2325,646
10453,14616,2325,639
10504,14752,2300,637
10527,14839,2283,639
10485,14732,2282,639
10453,14616,2283,639
10424,14572,2260,639
10453,14616,2242,639
10466,14570,2239,637
10453,14504,2242,639
10370,14431,2219,641
10306,14392,2200,639
10233,14274,2197,629
10159,14169,2200,622
10028,14082,2179,619
9938,14058,2159,622
9880,13987,2153,621
9864,13946,2159,622
9807,13913,2141,623
9791,13946,2117,622
9821,13962,2105,613
9938,14058,2117,604
10062,14196,2124,601
10232,14392,2117,604
10375,14490,2094,605
10453,14504,2076,604
10392,14426,2066,603
10306,14392,2076,604
10238,14370,2082,604
10232,14392,2076,604
10227,14399,2049,603
10306,14504,2034,604
10451,14643,2032,604
10674,14839,2034,604
10917,15047,2015,603
11263,15397,1993,604
11647,15767,1981,604
11999,16066,1993,604
12249,16272,2000,603
12514,16624,1993,604
12697,16948,1967,605
12588,16847,1951,604
11991,16041,1946,602
11116,14950,1951,604
10211,13976,1950,611
9496,13277,1951,622
9068,12803,1950,625
9202,12942,1951,622
9968,13949,1947,616
11116,15620,1951,622
12000,17144,1955,632
12220,17963,1951,639
11735,17856,1928,637
10895,17070,1910,639
9940,15897,1903,647
9128,14839,1910,656
8684,14205,1908,656
8907,14169,1910,656
9664,14495,1910,663
10527,14950,1910,674
11018,15245,1890,675
11189,15397,1868,674
11244,15433,1857,677
11336,15508,1868,691
11335,15533,1875,702
11263,15508,1868,708
11180,15409,1844,707
11189,15397,1827,708
11178,15414,1819,712
11116,15397,1827,725
10996,15221,1829,737
10968,15062,1827,743
11016,14991,1820,740
11116,15062,1827,743
11133,15078,1832,752
11116,15062,1827,760
11085,15017,1802,759
11116,15062,1785,760
11123,15080,1779,767
11116,15062,1785,777
11079,14963,1782,778
11116,14950,1785,777
11178,15014,1785,783
11263,15173,1785,794
11289,15286,1763,798
11336,15397,1744,794
11391,15452,1731,790
11484,15508,1744,794
11521,15492,1746,803
11557,15508,1744,812
11593,15529,1741,813
11704,15620,1785,812
11816,15700,1859,808
11925,15843,1951,812
11960,15961,2047,819
11999,16066,2200,829
12058,16092,2409,832
12220,16178,2657,829
12387,16285,2895,824
12514,16401,3155,829
12539,16400,3438,838
12588,16401,3736,846
12676,16421,4005,846
12809,16512,4276,846
12864,16556,4558,852
12882,16624,4857,863
12865,16704,5119,867
12882,16847,5355,863
12877,16894,5566,858
12882,16847,5770,863
12849,16704,5935,874
12809,16624,6061,881
12704,16532,6136,879
12588,16401,6185,881
12434,16182,6206,888
12293,16066,6227,898
12126,16016,6241,899
11999,15954,6268,898
11895,15757,6299,897
11852,15620,6352,898
11764,15562,6399,895
11631,15508,6435,898
11446,15283,6435,906
11336,15062,6435,915
11263,14917,6432,916
11189,14839,6435,915
11031,14655,6404,914
10895,14504,6352,915
10779,14426,6268,913
10674,14392,6185,915
10482,14192,6094,923
10306,13946,6019,933
10188,13788,5937,934
10159,13835,5853,933
10091,13875,5744,931
10011,13835,5646,933
9935,13686,5542,931
9938,13611,5438,933
9921,13590,5309,934
9864,13611,5189,933
9734,13550,5065,923
9643,13500,4940,915
9584,13464,4787,913
9570,13500,4649,915
9522,13496,4532,910
9496,13500,4442,898
9476,13479,4336,885
9496,13500,4234,881
9488,13489,4137,881
9496,13500,4068,881
9491,13485,3998,873
9496,13500,3944,863
9432,13484,3892,853
9349,13500,3861,846
9267,13491,3819,838
9275,13500,3778,829
9310,13474,3727,817
9349,13500,3695,812
9333,13537,3668,811
9349,13611,3653,812
9398,13618,3617,805
9496,13611,3570,794
9546,13580,3514,783
9570,13611,3487,777
9554,13618,3468,769
9570,13611,3446,760
9586,13563,3398,748
9643,13611,3363,743
9702,13713,3339,741
9791,13835,3321,743
9838,13844,3278,737
9864,13835,3238,725
9847,13813,3208,712
9864,13835,3197,708
9890,13815,3174,709
9938,13835,3155,708
9939,13870,3134,698
9938,13946,3113,691
9920,13952,3070,690
9938,13946,3030,691
9934,13920,3000,682
9938,13946,2989,674
9920,13942,2968,670
9938,13946,2947,674
9938,13919,2921,674
9938,13946,2906,674
9911,13977,2884,673
9938,14058,2864,674
9974,14109,2840,672
10011,14169,2823,674
9992,14168,2800,680
10011,14169,2781,691
10067,14142,2756,694
10159,14169,2740,691
10174,14171,2718,686
10159,14169,2698,691
10128,14125,2672,700
10159,14169,2657,708
10189,14265,2638,708
10232,14392,2615,708
10234,14409,2583,713
10232,14392,2574,725
10188,14360,2576,736
10159,14392,2574,743
10128,14391,2548,742
10159,14392,2532,743
10209,14362,2531,746
10306,14392,2532,760
10381,14429,2508,777
10453,14504,2491,794
10461,14514,2488,803
10453,14504,2491,812
10423,14460,2469,818
10453,14504,2449,829
10490,14563,2444,841
10527,14616,2449,863
10507,14557,2430,890
10527,14504,2408,915
10581,14469,2399,930
10674,14504,2408,950
10694,14499,2396,978
10674,14504,2366,1019
10617,14484,2333,1055
10600,14504,2325,1088
10582,14489,2325,1118
10600,14504,2325,1157
10616,14520,2304,1198
10674,14616,2283,1243
10730,14715,2271,1285
10821,14839,2283,1330
10889,14896,2292,1371
10968,14950,2283,1416
11047,14977,2254,1458
11189,15062,2242,1502
11284,15128,2243,1543
11263,15173,2242,1589
11073,15086,2217,1635
10895,14950,2200,1692
10808,14820,2198,1751
10821,14839,2200,1813
10773,14876,2179,1871
10674,14839,2159,1934
10556,14644,2153,1994
10527,14504,2159,2055
10502,14464,2141,2110
10453,14504,2117,2176
10326,14449,2105,2244
10232,14392,2117,2314
10167,14356,2124,2367
10159,14392,2117,2418
10135,14379,2093,2470
10159,14392,2076,2539
10189,14392,2066,2606
10232,14392,2076,2677
10200,14282,2082,2741
10159,14169,2076,2815
10122,14071,2050,2888
10159,14058,2034,2970
10209,14060,2029,3045
10306,14169,2034,3126
10395,14317,2031,3200
10527,14504,2034,3281
10665,14629,2037,3356
10895,14839,2034,3437
11191,15129,2011,3511
11557,15508,1993,3592
11874,15807,1986,3667
12146,16066,1993,3748
12379,16305,1991,3821
12661,16624,1993,3903
12872,16849,1994,3973
12882,16847,1993,4041
12555,16473,1971,4096
11999,15843,1951,4162
11289,14965,1943,4224
10600,14058,1951,4283
10123,13495,1951,4318
10232,13835,1951,4352
11015,14999,1949,4378
12220,16512,1951,4404
13226,17913,1947,4405
13618,19190,1951,4404
13231,19914,1954,4397
12293,19413,1951,4404
11117,17553,1928,4401
10159,15508,1910,4404
9677,14415,1903,4399
9791,14392,1910,4404
10276,14643,1909,4400
10895,14839,1910,4404
11361,15051,1908,4399
11631,15397,1910,4404
11698,15597,1905,4400
11704,15620,1910,4404
11661,15531,1913,4399
11631,15508,1910,4404
11574,15459,1886,4399
11557,15397,1868,4404
11542,15270,1862,4399
11557,15173,1868,4404
11543,15076,1866,4399
11557,15062,1868,4404
11549,15044,1870,4399
11557,15062,1868,4404
11533,15038,1846,4399
11557,15062,1827,4404
11586,15054,1818,4399
11631,15062,1827,4404
11622,15034,1827,4399
11631,15062,1827,4404
11625,15065,1822,4399
11631,15062,1827,4404
11596,15007,1825,4399
11631,15062,1827,4404
11718,15200,1823,4399
11852,15397,1827,4404
11902,15474,1823,4399
11925,15508,1827,4404
11932,15519,1823,4399
11999,15620,1827,4404
12058,15718,1820,4399
12146,15843,1827,4404
12208,15903,1846,4399
12293,15954,1910,4404
12369,15964,1997,4399
12514,16066,2117,4404
12664,16213,2258,4399
12809,16401,2449,4404
12872,16477,2669,4399
12956,16512,2906,4404
13053,16521,3138,4399
13177,16624,3404,4404
13223,16730,3693,4399
13250,16847,3985,4404
13262,16893,4236,4399
13324,16959,4483,4404
13360,17003,4744,4399
13398,17070,5023,4404
13391,17069,5268,4399
13398,17070,5480,4404
13382,17047,5654,4399
13398,17070,5812,4404
13376,17034,5929,4399
13324,16959,6019,4404
13179,16784,6071,4399
13030,16624,6102,4404
12887,16472,6102,4399
12809,16401,6102,4404
12708,16299,6109,4399
12588,16178,6144,4404
12398,15987,6181,4399
12220,15843,6227,4404
12045,15679,6264,4399
11925,15508,6310,4404
11782,15290,6339,4399
11631,15173,6352,4404
11431,15082,6319,4399
11263,14950,6268,4404
11097,14687,6201,4399
10968,14504,6144,4404
10809,14425,6067,4399
10674,14392,5978,4404
10538,14223,5865,4399
10453,14058,5770,4404
10343,13957,5682,4399
10232,13946,5604,4404
10092,13873,5501,4399
10011,13835,5397,4404
9954,13824,5285,4399
9938,13835,5189,4404
9890,13721,5084,4399
9864,13611,4982,4404
9822,13559,4858,4399
9791,13611,4732,4404
9709,13615,4595,4399
9643,13611,4483,4404
9581,13587,4376,4399
9570,13611,4276,4404
9553,13600,4159,4399
9570,13611,4068,4404
9570,13602,3996,4399
9570,13611,3944,4404
9521,13552,3875,4399
9496,13500,3819,4404
9479,13454,3770,4399
9496,13500,3736,4404
9485,13550,3687,4399
9496,13611,3653,4404
9492,13607,3627,4399
9496,13611,3612,4404
9472,13593,3570,4399
9496,13611,3529,4404
9533,13599,3494,4399
9570,13611,3487,4404
9531,13598,3471,4399
9496,13611,3446,4404
9474,13595,3400,4399
9496,13611,3363,4404
9487,13602,3331,4399
9496,13611,3321,4404
9514,13588,3304,4399
9570,13611,3280,4404
9579,13612,3233,4399
9570,13611,3197,4404
9539,13567,3168,4399
9570,13611,3155,4404
9605,13709,3133,4399
9643,13835,3113,4404
9633,13849,3088,4399
9643,13835,3072,4404
9642,13806,3049,4399
9643,13835,3030,4404
9613,13828,3006,4399
9643,13835,2989,4404
9710,13817,2966,4399
9791,13835,2947,4404
9793,13818,2923,4399
9791,13835,2906,4404
9805,13857,2883,4399
9864,13946,2864,4404
9889,14035,2840,4399
9938,14169,2823,4404
10038,14278,2800,4400
10232,14392,2781,4404
10393,14448,2756,4399
10453,14504,2740,4404
10342,14479,2718,4401
10159,14392,2698,4404
9968,14207,2670,4398
9864,14058,2657,4404
9768,13927,2652,4403
9643,13835,2657,4404
9464,13697,2642,4394
