II,V,ABP,RESP
5107,2827,3050,64
4947,2814,3108,63
4794,2652,3167,60
4676,2493,3259,63
4585,2457,3369,67
4541,2412,3509,63
4501,2222,3650,47
4473,2037,3810,31
4448,1989,3974,27
4473,1957,4161,31
4514,1792,4349,33
4541,1635,4562,31
4490,1627,4779,30
4405,1662,5013,31
4313,1586,5236,32
4269,1501,5465,31
4271,1521,5683,31
4337,1555,5916,31
4396,1467,6139,32
4405,1367,6367,31
4352,1383,6572,31
4337,1447,6768,31
4370,1414,6926,31
4405,1340,7069,31
4387,1348,7189,31
4405,1421,7320,31
4494,1425,7430,31
4608,1367,7520,31
4635,1365,7569,32
4608,1474,7620,31
4587,1566,7669,30
4608,1528,7721,31
4614,1423,7731,33
4608,1421,7721,31
4598,1519,7690,29
4608,1555,7671,31
4608,1467,7628,36
4608,1421,7570,31
4602,1496,7486,15
4608,1555,7420,0
4604,1483,7347,-4
4608,1421,7269,0
4607,1476,7162,1
4608,1528,7069,0
4581,1456,6973,0
4541,1394,6868,0
4490,1452,6716,-1
4473,1501,6568,0
4486,1415,6432,4
4541,1340,6317,0
4587,1397,6170,-15
4608,1447,6016,-31
4562,1359,5855,-36
4473,1287,5715,-31
4354,1355,5561,-29
4269,1421,5415,-31
4234,1337,5259,-33
4269,1260,5114,-31
4313,1333,4954,-30
4337,1421,4813,-31
4326,1362,4677,-32
4337,1287,4562,-31
4350,1342,4432,-30
4337,1421,4312,-31
4282,1366,4195,-33
4269,1287,4111,-31
4305,1331,4030,-28
4337,1421,3961,-31
4299,1386,3877,-45
4269,1287,3810,-63
4307,1281,3747,-71
4405,1367,3710,-63
4479,1381,3675,-45
4541,1287,3660,-31
4586,1209,3635,-28
4608,1260,3610,-31
4574,1357,3572,-33
4541,1367,3560,-31
4514,1289,3555,-30
4473,1260,3560,-31
4386,1313,3548,-33
4337,1340,3560,-31
4355,1284,3582,-29
4405,1260,3610,-31
4407,1317,3606,-36
4405,1340,3610,-31
4431,1255,3625,-15
4473,1206,3660,0
4437,1280,3680,4
4337,1340,3710,0
4233,1270,3738,-1
4202,1206,3760,0
4203,1262,3754,0
4202,1313,3760,0
4181,1231,3782,1
4202,1153,3810,0
4246,1208,3808,-4
4269,1287,3810,0
4211,1250,3827,15
4134,1206,3860,31
4094,1263,3865,36
4134,1313,3860,31
4231,1242,3852,29
4337,1206,3860,31
4427,1314,3858,33
4608,1367,3860,31
4770,1260,3857,30
4676,1260,3860,31
4461,1422,3854,32
4608,1394,3860,31
4881,1172,3863,31
4608,1260,3860,31
4180,1571,3831,31
4676,1394,3810,31
5380,941,3803,31
4608,1233,3810,31
3420,1888,3792,31
4608,1367,3760,31
6689,269,3722,31
4541,1260,3710,31
-1664,4241,3707,31
-4269,5146,3710,31
896,1937,3689,31
7590,-1689,3660,31
8190,-1547,3623,31
4337,1126,3610,31
2535,2338,3607,31
3998,1340,3610,31
4930,401,3588,32
3998,456,3560,31
3296,321,3526,31
3727,-563,3509,31
3945,-1394,3487,32
3388,-1635,3459,31
2851,-1635,3422,30
2711,-1689,3409,31
2544,-1722,3408,33
2304,-1689,3409,31
2244,-1679,3383,28
2304,-1689,3359,31
2239,-1693,3333,45
2236,-1689,3309,63
2671,-1597,3272,69
3660,-1233,3259,63
4895,-563,3259,56
5896,241,3259,63
6264,927,3228,80
6031,1367,3209,94
5514,1632,3206,95
5083,1876,3209,94
4864,2092,3180,104
4812,2171,3158,125
4784,2122,3155,144
4744,2118,3158,156
4694,2210,3131,168
4676,2252,3108,188
4654,2169,3103,208
4608,2118,3108,219
4527,2195,3084,218
4473,2252,3058,219
4458,2162,3047,231
4473,2064,3058,250
4470,2102,3057,268
4473,2171,3058,282
4491,2130,3059,296
4541,2064,3058,313
4577,2094,3031,329
4608,2144,3008,344
4607,2095,2998,359
4608,2037,3008,376
4615,2082,3008,391
4676,2171,3008,407
4751,2165,3004,422
4812,2118,3008,438
4830,2139,3003,454
4879,2225,3008,469
4954,2245,3011,484
5015,2198,3008,501
5008,2194,2980,516
5015,2305,2958,532
5086,2410,2948,547
5218,2386,2958,563
5328,2286,2958,579
5422,2305,2958,595
5512,2452,2953,608
5625,2546,2958,626
5726,2501,2956,643
5828,2493,2958,657
5911,2626,2954,668
5964,2761,2958,689
5944,2753,2954,719
5896,2734,2958,751
5848,2826,2955,770
5828,2922,2958,782
5781,2888,2952,795
5693,2841,2958,814
5553,2888,2958,829
5422,2922,2958,845
5308,2832,2946,860
5218,2761,2958,876
5098,2805,2979,891
4947,2814,3008,908
4765,2655,3020,924
4608,2493,3058,939
4483,2465,3120,950
4405,2439,3209,970
4332,2267,3293,999
4269,2091,3409,1033
4211,2045,3549,1053
4202,2010,3710,1064
4223,1844,3850,1073
4269,1689,4011,1095
4299,1676,4195,1126
4337,1689,4412,1158
4369,1572,4612,1177
4405,1447,4813,1189
4408,1453,5007,1201
4405,1501,5214,1221
4394,1434,5408,1238
4405,1340,5615,1252
4422,1361,5817,1261
4473,1447,6016,1283
4536,1431,6173,1314
4608,1340,6317,1346
4648,1329,6456,1363
4676,1447,6618,1377
4697,1534,6757,1391
4744,1474,6868,1408
4801,1350,6940,1422
4879,1340,7019,1440
4932,1435,7095,1456
4947,1474,7169,1471
4911,1401,7202,1479
4879,1367,7219,1502
4847,1444,7218,1536
4812,1501,7219,1565
4758,1439,7197,1568
4744,1394,7169,1565
4752,1465,7120,1572
4744,1528,7069,1596
4673,1460,6992,1614
4608,1394,6919,1627
4569,1446,6838,1639
4541,1501,6768,1659
4484,1424,6673,1675
4473,1340,6568,1690
4528,1373,6437,1702
4608,1421,6317,1721
4623,1354,6188,1737
4608,1287,6066,1753
4597,1326,5918,1764
4608,1367,5765,1784
4598,1302,5601,1802
4608,1260,5465,1815
4641,1335,5334,1813
4676,1394,5214,1815
4648,1319,5066,1824
4608,1260,4913,1846
4627,1331,4750,1863
4744,1394,4612,1878
4856,1312,4479,1889
4879,1233,4362,1909
4786,1292,4230,1925
4676,1367,4111,1940
4610,1307,3995,1952
4608,1233,3910,1972
4609,1284,3830,1988
4608,1367,3760,2003
4600,1330,3677,2011
4608,1260,3610,2034
4607,1291,3547,2065
4608,1367,3509,2097
4584,1350,3475,2111
4541,1287,3459,2128
4463,1298,3434,2154
4405,1367,3409,2191
4378,1350,3372,2211
4405,1233,3359,2222
4457,1151,3354,2229
4541,1206,3359,2253
4597,1298,3349,2282
4608,1287,3359,2316
4582,1192,3380,2335
4608,1179,3409,2347
4665,1271,3409,2353
4676,1313,3409,2378
4577,1239,3421,2411
4473,1206,3459,2441
4440,1290,3487,2452
4473,1340,3509,2472
4476,1248,3524,2502
4473,1179,3560,2535
4506,1258,3589,2548
4608,1340,3610,2566
4713,1277,3605,2593
4812,1206,3610,2629
4886,1266,3625,2646
4947,1340,3660,2660
4961,1280,3685,2672
4879,1233,3710,2691
4731,1324,3714,2702
4744,1367,3710,2723
4845,1263,3696,2750
4744,1260,3710,2785
4518,1417,3738,2802
4676,1394,3760,2817
4959,1182,3739,2828
4608,1260,3710,2848
3999,1579,3695,2861
4337,1474,3710,2879
4982,1072,3714,2894
4269,1260,3710,2911
3415,1747,3699,2909
5354,1233,3710,2911
8231,273,3716,2917
6167,1260,3710,2942
-844,4122,3679,2961
-4269,5146,3660,2973
1066,2198,3653,2969
8946,-1689,3660,2973
10880,-2600,3641,2982
7726,-1045,3610,3004
5845,-224,3571,3020
6845,-1019,3560,3036
7551,-1787,3557,3037
6980,-1689,3560,3036
6833,-1502,3539,3027
7116,-1689,3509,3036
6108,-1833,3473,3051
3931,-1689,3459,3067
2392,-1457,3456,3064
2169,-1126,3459,3067
2370,-531,3439,3077
2440,188,3409,3098
2558,690,3373,3101
2846,911,3359,3098
3128,1040,3354,3091
3388,1233,3359,3098
3637,1450,3341,3099
3795,1608,3309,3098
3831,1685,3268,3090
3863,1769,3259,3098
3909,1884,3262,3110
3931,1930,3259,3130
3878,1875,3227,3132
3863,1849,3209,3130
3920,1916,3206,3121
3998,1957,3209,3130
4000,1894,3181,3142
3998,1849,3158,3161
4048,1909,3151,3163
4134,1957,3158,3161
4159,1905,3137,3151
4134,1876,3108,3161
4113,1956,3091,3175
4134,2010,3108,3192
4162,1932,3118,3191
4202,1876,3108,3192
4237,1957,3075,3190
4269,2037,3058,3192
4288,1980,3052,3185
4337,1930,3058,3192
4391,2016,3054,3205
4405,2118,3058,3223
4338,2076,3060,3223
4269,2010,3058,3223
4248,2060,3031,3220
4269,2144,3008,3223
4250,2116,2998,3218
4202,2064,3008,3223
4166,2118,3009,3235
4202,2225,3008,3255
4251,2229,3002,3256
4269,2171,3008,3255
4231,2205,3006,3249
4202,2359,3008,3255
4193,2461,3004,3253
4202,2412,3008,3255
4192,2325,3005,3250
4202,2386,3008,3255
4228,2551,3004,3253
4269,2627,3008,3255
4293,2562,3005,3250
4337,2546,3008,3255
4399,2644,3004,3255
4473,2680,3008,3255
4524,2556,3004,3238
4608,2466,3008,3223
4736,2524,3002,3213
4879,2546,3008,3223
4945,2381,3019,3228
4947,2225,3058,3223
4946,2238,3102,3201
5015,2252,3158,3192
5086,2081,3215,3190
5083,1903,3309,3192
4979,1899,3424,3174
4879,1930,3560,3161
4830,1805,3679,3154
4812,1662,3810,3161
4750,1663,3947,3150
4676,1689,4111,3130
4625,1571,4275,3104
4608,1447,4462,3098
4557,1462,4656,3097
4473,1501,4863,3098
4381,1409,5043,3083
4337,1313,5214,3067
4305,1345,5377,3046
4269,1394,5565,3036
4216,1323,5747,3019
4202,1260,5916,3004
4223,1322,6044,2983
4269,1394,6167,2973
4281,1332,6286,2959
4269,1260,6417,2942
4233,1318,6526,2908
4202,1421,6618,2879
4157,1397,6674,2856
4134,1313,6718,2848
4140,1333,6740,2833
4202,1447,6768,2817
4271,1474,6777,2787
4337,1367,6768,2754
4390,1276,6719,2714
4473,1340,6668,2691
4557,1465,6614,2675
4608,1474,6568,2660
4585,1369,6495,2628
4541,1340,6417,2598
4497,1438,6320,2566
4473,1501,6217,2535
4449,1434,6087,2486
4473,1394,5966,2441
4537,1481,5841,2403
4608,1555,5715,2378
4604,1487,5560,2346
4541,1421,5415,2316
4456,1478,5280,2283
4405,1528,5164,2253
4365,1434,5019,2216
4337,1340,4863,2191
4299,1385,4698,2174
4269,1447,4562,2159
4232,1381,4431,2128
4202,1313,4312,2097
4162,1375,4179,2066
4134,1447,4061,2034
4097,1394,3947,1985
4066,1340,3860,1940
4026,1400,3776,1904
3998,1447,3710,1878
3962,1360,3632,1842
3931,1287,3560,1815
3904,1352,3489,1797
3931,1421,3459,1784
3992,1352,3439,1754
4066,1287,3409,1721
4105,1353,3346,1688
4134,1421,3309,1659
4144,1352,3301,1623
4134,1287,3309,1596
4069,1352,3282,1579
3998,1421,3259,1565
3961,1353,3249,1535
3998,1287,3259,1502
4062,1357,3252,1469
4134,1447,3259,1440
4194,1404,3279,1404
4269,1340,3309,1377
4324,1402,3308,1359
4337,1501,3309,1346
4295,1460,3322,1316
4269,1340,3359,1283
4286,1315,3383,1259
4337,1394,3409,1252
4352,1411,3432,1242
4337,1313,3459,1221
4317,1230,3460,1186
4337,1287,3459,1158
4353,1395,3469,1138
4337,1394,3509,1127
4268,1282,3543,1111
4202,1233,3560,1095
4153,1299,3551,1078
4134,1340,3560,1064
4119,1272,3580,1048
4134,1233,3610,1033
4164,1308,3614,1016
4202,1367,3610,1001
4207,1297,3602,985
4202,1233,3610,970
4175,1286,3610,953
4134,1340,3610,939
4038,1270,3603,922
3931,1206,3610,908
3874,1253,3610,891
3863,1313,3610,876
3864,1265,3600,860
3998,1179,3610,845
4169,1208,3617,829
4134,1340,3610,814
3994,1387,3575,797
4202,1260,3560,782
4479,1185,3559,767
4134,1367,3560,751
3595,1521,3529,733
3998,1287,3509,720
4599,1072,3506,705
3727,1474,3509,689
2689,1870,3482,668
4541,1179,3459,657
7544,284,3453,656
5828,1421,3459,657
-845,4238,3435,646
-4269,5146,3409,626
702,2218,3399,605
8200,-1689,3409,595
10042,-2892,3393,583
6980,-1689,3359,563
5089,-884,3320,540
5896,-1367,3309,532
6401,-1851,3305,535
5760,-1689,3309,532
5665,-1533,3291,514
6099,-1689,3259,501
5390,-1783,3218,501
3660,-1689,3209,501
2563,-1599,3212,484
2575,-1367,3209,469
2760,-748,3176,468
2711,54,3158,469
2769,615,3158,455
3050,885,3158,438
3272,1067,3129,435
3388,1260,3108,438
3497,1423,3105,427
3592,1581,3108,407
3608,1730,3081,397
3592,1823,3058,407
3577,1855,3053,415
3592,1903,3058,407
3589,1978,3034,387
3592,1983,3008,376
3591,1902,2997,375
3592,1876,3008,376
3558,1961,3007,362
3524,2010,3008,344
3501,1935,3008,336
3524,1876,3008,344
3577,1934,2983,351
3660,1983,2958,344
3736,1920,2946,326
3795,1876,2958,313
3808,1949,2961,311
3795,2010,2958,313
3758,1944,2949,312
3727,1903,2958,313
3705,1999,2963,315
3727,2091,2958,313
3781,2034,2928,299
3863,1983,2908,282
3931,2071,2899,275
3998,2171,2908,282
4059,2132,2907,288
4134,2091,2908,282
4185,2178,2904,264
4202,2278,2908,250
4171,2236,2903,247
4134,2171,2908,250
4091,2230,2909,251
4066,2332,2908,250
4068,2322,2881,250
4134,2278,2858,250
4203,2340,2845,249
4202,2466,2858,250
4097,2494,2861,254
3998,2439,2858,250
3970,2448,2845,235
3998,2573,2858,219
3999,2671,2879,214
3998,2627,2908,219
4037,2502,2909,222
4134,2466,2908,219
4215,2536,2913,217
4269,2573,2958,219
4317,2484,3006,221
4405,2359,3058,219
4474,2268,3107,216
4473,2171,3209,219
4390,2048,3347,224
4337,2010,3509,219
4367,2063,3650,203
4473,2037,3810,188
4578,1856,3994,184
4676,1715,4211,188
4738,1730,4411,189
4744,1742,4612,188
4672,1604,4820,188
4608,1474,5064,188
4591,1492,5296,186
4608,1528,5515,188
4585,1424,5707,191
4541,1313,5916,188
4496,1339,6119,172
4473,1394,6317,156
4435,1329,6485,153
4405,1260,6668,156
4372,1299,6850,158
4337,1340,7019,156
4284,1256,7128,156
4269,1179,7219,156
4295,1227,7310,155
4337,1287,7420,156
4338,1222,7491,160
4337,1153,7520,156
4356,1199,7512,140
4405,1260,7520,125
4422,1199,7525,122
4405,1126,7520,125
4341,1179,7472,126
4269,1287,7420,125
4203,1282,7364,127
4202,1206,7320,125
4255,1219,7247,111
4337,1340,7169,94
4380,1409,7070,87
4405,1340,6969,94
4446,1241,6839,100
4541,1260,6718,94
4615,1352,6591,78
4608,1367,6467,63
4505,1284,6315,57
4405,1260,6167,63
4350,1338,6012,68
4337,1367,5866,63
4321,1268,5704,46
4337,1206,5565,31
4376,1279,5420,28
4405,1340,5264,31
4374,1258,5073,32
4337,1179,4913,31
4307,1232,4781,31
4269,1287,4662,31
4188,1199,4505,30
4134,1099,4362,31
4124,1127,4246,35
4134,1179,4161,31
4116,1115,4055,16
4134,1045,3961,0
4185,1085,3877,-5
4202,1126,3810,0
4106,1051,3723,3
3998,992,3660,0
3980,1066,3624,-3
4066,1153,3610,0
4147,1115,3562,3
4202,1072,3509,0
4252,1131,3466,-5
4337,1179,3459,0
4399,1112,3454,16
4405,1072,3459,31
4342,1161,3457,35
4269,1233,3459,31
4213,1161,3449,30
4202,1099,3459,31
4197,1179,3480,32
4202,1260,3509,31
4196,1187,3510,32
4202,1099,3509,31
4200,1149,3518,29
4134,1260,3560,31
4018,1258,3593,45
4066,1153,3610,63
4203,1130,3602,69
4134,1260,3610,63
3957,1330,3629,56
4202,1153,3660,63
4583,996,3679,80
4269,1233,3710,94
3621,1548,3738,96
3931,1313,3760,94
4699,864,3756,94
4269,1099,3760,94
3633,1625,3778,91
5489,1179,3810,94
8062,365,3816,109
5828,1447,3810,125
-1045,4240,3800,130
-4269,5146,3810,125
991,2185,3813,123
8471,-1689,3810,125
9890,-2759,3799,127
6370,-1528,3810,125
4540,-949,3817,124
6031,-1689,3810,125
7161,-2135,3776,126
6235,-1689,3760,125
4991,-1378,3760,125
4473,-1689,3760,125
3910,-1966,3730,125
3185,-1689,3710,125
2996,-1046,3706,125
3253,-322,3710,125
3214,328,3683,125
2914,751,3660,125
2899,922,3652,126
3253,1072,3660,125
3576,1321,3639,124
3727,1528,3610,125
3801,1591,3578,126
3863,1662,3560,125
3867,1802,3528,123
3795,1876,3509,125
3646,1813,3502,129
3524,1769,3509,125
3459,1854,3491,109
3456,1930,3459,94
3467,1868,3422,90
3524,1796,3409,94
3633,1852,3405,96
3795,1930,3409,94
3927,1882,3391,92
3998,1796,3359,94
4022,1812,3318,95
4066,1876,3309,94
4113,1853,3312,93
4134,1796,3309,94
4097,1820,3276,94
4066,1903,3259,94
4074,1918,3258,94
4134,1876,3259,94
4198,1892,3229,94
4269,2010,3209,94
4321,2101,3205,94
4337,2064,3209,94
4279,1968,3182,94
4202,1983,3158,94
4158,2103,3151,94
4202,2171,3158,94
4295,2124,3136,94
4405,2118,3108,94
4466,2221,3094,94
4473,2305,3108,94
4429,2275,3112,94
4405,2278,3108,94
4400,2415,3099,94
4405,2546,3108,94
4372,2529,3112,94
4337,2493,3108,94
4317,2567,3080,93
4337,2654,3058,94
4364,2620,3045,95
4405,2573,3058,94
4435,2611,3062,92
4473,2627,3058,94
4515,2506,3043,96
4608,2386,3058,94
4738,2376,3084,90
4879,2359,3108,94
4966,2210,3102,109
5015,2064,3108,125
5042,2036,3138,129
5083,2010,3209,125
5098,1859,3278,123
5083,1715,3359,125
5018,1696,3444,127
4947,1689,3560,125
4889,1563,3676,123
4879,1447,3810,125
4879,1463,3946,127
4879,1501,4111,125
4884,1409,4280,123
4947,1287,4462,125
5015,1280,4632,129
5015,1340,4813,125
4910,1313,4985,109
4812,1233,5164,94
4767,1232,5332,90
4744,1313,5515,94
4670,1321,5691,96
4608,1206,5866,94
4593,1101,6015,92
4608,1153,6167,94
4577,1276,6301,95
4541,1287,6417,94
4527,1170,6492,93
4541,1126,6568,94
4512,1213,6643,94
4473,1260,6718,94
4453,1164,6751,94
4473,1099,6768,94
4457,1182,6769,94
4405,1260,6768,94
4362,1183,6741,94
4405,1099,6718,94
4470,1156,6692,94
4473,1233,6668,94
4386,1174,6603,94
4337,1099,6517,94
4381,1145,6412,94
4473,1206,6317,94
4510,1151,6213,94
4541,1099,6116,94
4618,1167,5997,94
4744,1233,5866,94
4812,1166,5707,94
4812,1099,5565,94
4771,1152,5433,94
4744,1206,5314,94
4691,1135,5167,94
4608,1072,5013,94
4490,1130,4851,94
4405,1179,4713,94
4391,1093,4577,94
4473,1019,4462,94
4549,1090,4336,94
4541,1179,4211,94
4447,1127,4072,94
4405,1045,3961,94
4436,1081,3871,93
4473,1153,3810,94
4436,1108,3736,95
4405,1019,3660,94
4407,1026,3574,92
4405,1099,3509,94
4346,1092,3449,97
4337,1019,3409,94
4422,1016,3374,87
4541,1126,3359,94
4581,1206,3335,113
4608,1153,3309,125
4671,1045,3271,123
4744,1045,3259,125
4743,1135,3256,142
4744,1153,3259,156
4816,1056,3247,156
4947,1019,3259,156
5017,1112,3283,171
5015,1179,3309,188
4957,1100,3304,189
4879,1019,3309,188
4749,1056,3330,201
4608,1099,3359,219
4500,1024,3358,223
4405,992,3359,219
4315,1107,3374,227
4405,1153,3409,250
4580,1031,3431,272
4541,1019,3459,282
4375,1181,3487,281
4608,1153,3509,282
4976,943,3504,292
4676,1072,3509,313
4036,1433,3531,334
4269,1260,3560,344
4843,754,3558,342
4202,992,3560,344
3519,1629,3576,357
5557,1072,3610,376
8362,-160,3616,390
6167,697,3610,407
-883,3797,3600,425
-4269,5146,3610,438
1041,2282,3611,438
8742,-1689,3610,438
10379,-2678,3602,449
6980,-1287,3610,469
5172,-762,3613,487
6641,-1689,3610,501
7830,-2189,3583,515
7184,-1689,3560,532
6356,-1373,3546,547
6031,-1689,3560,563
5128,-1913,3567,579
3660,-1689,3560,595
2821,-1333,3528,608
2914,-911,3509,626
3143,-271,3503,645
3185,402,3509,657
3319,774,3491,657
3660,911,3459,657
3979,1078,3421,668
4202,1313,3409,689
4324,1468,3407,706
4337,1528,3409,720
4264,1592,3388,733
4202,1715,3359,751
4137,1809,3323,767
4066,1769,3309,782
3989,1665,3304,796
3998,1662,3309,814
4072,1763,3292,829
4134,1796,3259,845
4102,1706,3217,859
4066,1662,3209,876
4082,1753,3212,892
4134,1823,3209,908
4140,1753,3176,920
4134,1689,3158,939
4152,1755,3157,957
4202,1823,3158,970
4230,1749,3129,979
4269,1662,3108,1001
4332,1700,3104,1035
4405,1769,3108,1064
4404,1730,3082,1077
4337,1689,3058,1095
4225,1752,3051,1126
4134,1823,3058,1158
4088,1786,3037,1172
4134,1769,3008,1189
4234,1866,2991,1219
4337,1957,3008,1252
4379,1922,3017,1267
4405,1903,3008,1283
4451,2011,2976,1311
4541,2118,2958,1346
4599,2089,2950,1365
4608,2064,2958,1377
4584,2172,2956,1390
4608,2305,2958,1408
4671,2316,2954,1420
4744,2305,2958,1440
4795,2393,2954,1468
4879,2493,2958,1502
4970,2462,2955,1521
5015,2386,2958,1533
4973,2410,2951,1545
4947,2493,2958,1565
4990,2467,2958,1581
5083,2332,2958,1596
5144,2232,2945,1609
5218,2252,2958,1627
5335,2295,2981,1643
5489,2252,3008,1659
5605,2116,3016,1671
5693,1983,3058,1690
5731,1888,3141,1706
5693,1796,3259,1721
5534,1678,3355,1731
5354,1581,3459,1753
5237,1518,3585,1782
5218,1447,3760,1815
5220,1360,3935,1833
5218,1340,4111,1846
5187,1387,4275,1859
5150,1394,4462,1878
5100,1309,4654,1891
5083,1260,4863,1909
5080,1300,5060,1924
5083,1313,5264,1940
5046,1217,5460,1950
5015,1153,5665,1972
5000,1207,5848,2001
5015,1260,6016,2034
5014,1199,6159,2051
5015,1153,6317,2066
5008,1213,6471,2078
5015,1260,6618,2097
5008,1183,6723,2109
5015,1126,6818,2128
5012,1203,6897,2145
5015,1287,6969,2159
5021,1239,7001,2157
5083,1179,7019,2159
5162,1230,7018,2169
5218,1287,7019,2191
5213,1222,6995,2206
5218,1153,6969,2222
5233,1205,6922,2235
5218,1287,6868,2253
5116,1250,6788,2265
5015,1179,6718,2285
4981,1225,6644,2302
5015,1340,6568,2316
5005,1338,6448,2313
4947,1206,6317,2316
4899,1114,6180,2326
4947,1179,6066,2347
5034,1289,5942,2361
5083,1287,5816,2378
5029,1186,5664,2394
4947,1153,5515,2410
4886,1222,5356,2409
4879,1260,5214,2410
4875,1192,5062,2417
4879,1153,4913,2441
4874,1215,4751,2460
4879,1260,4612,2472
4873,1194,4480,2470
4879,1153,4362,2472
4861,1227,4228,2480
4812,1287,4111,2504
4740,1215,4001,2523
4744,1153,3910,2535
4813,1218,3805,2530
4879,1287,3710,2535
4872,1222,3621,2546
4879,1153,3560,2566
4956,1202,3499,2579
5083,1260,3459,2598
5147,1201,3424,2614
5150,1153,3409,2629
5114,1223,3383,2626
5083,1287,3359,2629
5053,1216,3325,2638
5083,1153,3309,2660
5153,1218,3298,2674
5218,1287,3309,2691
5202,1221,3311,2706
5150,1153,3309,2723
5102,1205,3296,2723
5083,1260,3309,2723
5045,1189,3333,2728
5015,1126,3359,2754
5001,1191,3356,2775
5015,1260,3359,2785
4995,1196,3374,2779
4947,1126,3409,2785
4887,1182,3433,2800
4879,1260,3459,2817
4908,1216,3481,2815
4947,1153,3509,2817
4931,1202,3527,2826
4879,1287,3560,2848
4818,1257,3589,2852
4812,1179,3610,2848
4838,1198,3603,2840
4879,1287,3610,2848
4883,1278,3632,2851
4879,1153,3660,2848
4887,1071,3658,2837
4947,1153,3660,2848
5003,1276,3676,2866
5015,1260,3710,2879
4968,1121,3717,2863
4879,1099,3710,2848
4796,1239,3699,2841
4879,1287,3710,2848
5019,1167,3713,2846
4947,1179,3710,2848
4768,1365,3699,2848
4947,1340,3710,2848
5217,1094,3717,2830
4879,1153,3710,2817
4337,1453,3675,2812
4744,1287,3660,2817
5444,840,3659,2804
4744,1126,3660,2785
3616,1777,3630,2764
4812,1260,3610,2754
6886,153,3606,2738
4744,1126,3610,2723
-1514,4136,3583,2703
-4269,5146,3560,2691
808,2022,3552,2675
7726,-1689,3560,2660
8824,-1807,3539,2640
5354,643,3509,2629
3492,1913,3478,2613
4608,1260,3459,2598
5396,706,3428,2576
4744,965,3409,2566
4412,889,3402,2554
4879,80,3409,2535
4879,-672,3391,2499
4337,-1019,3359,2472
4206,-1340,3322,2454
4405,-1689,3309,2441
4032,-1789,3305,2409
3185,-1689,3309,2378
2686,-1659,3290,2356
2779,-1689,3259,2347
3000,-1674,3219,2322
3117,-1689,3209,2285
3238,-1772,3211,2243
3524,-1689,3209,2222
4035,-1259,3179,2208
4744,-590,3158,2191
5392,83,3153,2157
5693,670,3158,2128
5529,1189,3135,2108
5150,1608,3108,2097
4847,1836,3094,2070
4744,1903,3108,2034
4733,1949,3115,1995
4744,2064,3108,1972
4742,2165,3079,1954
4744,2144,3058,1940
4715,2057,3046,1912
4676,2064,3058,1878
4647,2175,3065,1839
4676,2225,3058,1815
4738,2146,3027,1799
4812,2091,3008,1784
4851,2153,3001,1753
4879,2198,3008,1721
4905,2124,3004,1696
4947,2064,3008,1690
4943,2130,3010,1681
4879,2198,3008,1659
4775,2141,2981,1622
4744,2091,2958,1596
4792,2157,2948,1580
4879,2225,2958,1565
4920,2165,2958,1532
4947,2118,2958,1502
4973,2189,2953,1482
5015,2252,2958,1471
5037,2176,2955,1444
