II,V,PLETH
532,-1207,1779
581,-1301,1719
630,-1411,1656
685,-1545,1595
740,-1689,1533
801,-1843,1474
862,-1987,1410
926,-2123,1349
982,-2235,1279
1036,-2331,1209
1084,-2401,1128
1130,-2460,1048
1172,-2496,963
1214,-2521,888
1246,-2515,810
1270,-2490,741
1275,-2431,667
1266,-2354,596
1236,-2255,513
1196,-2153,436
1147,-2047,357
1098,-1952,293
1048,-1862,234
1006,-1789,191
972,-1726,155
946,-1680,130
922,-1641,107
902,-1615,90
882,-1590,74
867,-1571,59
854,-1553,37
851,-1543,13
853,-1535,-16
860,-1536,-44
865,-1543,-71
872,-1555,-92
877,-1565,-107
887,-1575,-118
895,-1578,-126
909,-1583,-138
918,-1584,-153
931,-1592,-175
938,-1596,-200
952,-1602,-230
962,-1596,-259
981,-1587,-293
1001,-1567,-327
1034,-1550,-369
1072,-1523,-413
1128,-1493,-467
1191,-1433,-522
1268,-1354,-584
1341,-1239,-643
1423,-1116,-707
1503,-990,-766
1599,-914,-830
1701,-898,-889
1820,-969,-951
1938,-1095,-1006
2052,-1260,-1060
2139,-1406,-1104
2199,-1516,-1144
2217,-1566,-1175
2200,-1583,-1203
2143,-1581,-1225
2057,-1591,-1248
1944,-1608,-1269
1819,-1637,-1293
1685,-1659,-1313
1555,-1669,-1330
1431,-1657,-1341
1322,-1636,-1348
1228,-1608,-1349
1151,-1588,-1349
1090,-1575,-1348
1043,-1572,-1351
1004,-1571,-1356
973,-1568,-1369
945,-1557,-1387
923,-1540,-1412
900,-1520,-1440
887,-1507,-1472
868,-1491,-1501
863,-1491,-1529
842,-1478,-1551
839,-1477,-1570
817,-1453,-1581
811,-1436,-1591
795,-1406,-1593
789,-1385,-1596
778,-1358,-1593
773,-1345,-1591
760,-1320,-1581
746,-1299,-1571
715,-1242,-1549
672,-1168,-1525
615,-1046,-1487
578,-922,-1448
603,-811,-1397
771,-813,-1346
1146,-996,-1286
1776,-1442,-1228
2620,-2131,-1165
3565,-2973,-1106
4422,-3769,-1042
5003,-4326,-983
5170,-4502,-920
4907,-4313,-860
4302,-3885,-797
3521,-3424,-737
2727,-3088,-676
2038,-2949,-619
1497,-2967,-565
1104,-3054,-517
830,-3119,-473
658,-3113,-433
569,-3010,-392
546,-2812,-349
558,-2521,-299
571,-2161,-244
568,-1772,-184
540,-1407,-122
507,-1111,-61
479,-903,-1
471,-773,52
480,-697,97
492,-645,130
510,-613,153
514,-583,169
524,-573,185
529,-567,207
546,-578,241
568,-588,285
608,-613,339
654,-634,398
703,-669,461
734,-686,522
739,-708,581
708,-700,633
651,-694,676
574,-662,705
498,-642,725
430,-620,739
381,-621,752
347,-633,767
334,-667,787
337,-707,809
359,-756,830
392,-803,844
430,-855,852
461,-909,852
475,-971,844
473,-1039,828
458,-1115,808
443,-1199,786
433,-1293,767
428,-1393,752
417,-1495,741
392,-1591,732
347,-1672,721
288,-1732,705
223,-1773,684
162,-1799,655
105,-1813,623
60,-1817,587
11,-1802,554
-41,-1762,524
-112,-1688,505
-198,-1581,491
-316,-1445,489
-453,-1290,487
-614,-1126,490
-777,-961,489
-947,-803,491
-1105,-659,489
-1259,-533,493
-1390,-422,497
-1515,-326,511
-1619,-237,528
-1727,-161,555
-1829,-91,581
-1949,-39,614
-2067,5,643
-2194,35,676
-2303,65,705
-2403,93,737
-2483,127,767
-2561,159,799
-2636,193,829
-2722,221,859
-2811,248,886
-2902,266,910
-2986,282,927
-3060,289,935
-3122,296,929
-3180,298,909
-3235,303,872
-3291,313,818
-3340,332,749
-3382,361,669
-3403,403,582
-3410,458,491
-3399,528,401
-3381,616,312
-3348,721,228
-3311,837,149
-3250,947,75
-3174,1024,3
-3067,1041,-68
-2957,988,-142
-2843,873,-219
-2762,731,-299
-2697,597,-375
-2678,505,-443
-2673,457,-499
-2716,442,-543
-2772,434,-573
-2881,417,-591
-2995,383,-603
-3141,345,-610
-3259,312,-612
-3387,300,-613
-3477,303,-614
-3583,320,-614
-3663,335,-613
-3757,348,-614
-3815,351,-613
-3872,356,-614
-3898,361,-613
-3934,376,-615
-3960,387,-619
-4007,400,-629
-4048,402,-644
-4094,403,-665
-4127,403,-685
-4155,405,-705
-4179,414,-720
-4199,420,-731
-4213,426,-739
-4223,431,-751
-4223,433,-766
-4225,441,-788
-4214,450,-814
-4211,459,-844
-4202,471,-874
-4206,487,-904
-4207,520,-929
-4224,579,-951
-4229,667,-966
-4210,765,-976
-4095,826,-980
-3838,776,-982
-3359,528,-981
-2664,37,-982
-1780,-679,-981
-873,-1490,-983
-96,-2210,-981
342,-2645,-981
380,-2706,-975
-11,-2431,-968
-672,-1988,-950
-1481,-1566,-931
-2235,-1304,-907
-2889,-1222,-885
-3367,-1266,-860
-3728,-1337,-839
-3951,-1377,-815
-4099,-1355,-795
-4144,-1272,-772
-4143,-1117,-756
-4087,-888,-742
-4045,-584,-733
-4008,-244,-722
-4014,90,-710
-4019,358,-691
-4036,549,-672
-4030,660,-650
-4014,722,-633
-3983,760,-621
-3940,776,-614
-3898,787,-605
-3847,781,-593
-3795,771,-575
-3737,760,-551
-3678,754,-521
-3616,749,-490
-3550,747,-459
-3481,738,-431
-3410,725,-406
-3338,697,-387
-3260,661,-373
-3179,607,-365
-3087,551,-353
-2988,482,-341
-2875,415,-323
-2755,341,-304
-2624,271,-281
-2492,191,-265
-2349,111,-252
-2211,20,-248
-2064,-70,-243
-1925,-168,-246
-1779,-271,-245
-1643,-384,-252
-1499,-506,-257
-1366,-643,-272
-1222,-790,-287
-1089,-948,-313
-945,-1109,-337
-813,-1268,-369
-673,-1422,-399
-548,-1564,-435
-420,-1695,-472
-308,-1810,-517
-194,-1907,-565
-94,-1984,-624
6,-2036,-688
90,-2060,-763
166,-2053,-841
218,-2014,-924
256,-1949,-1005
269,-1862,-1085
269,-1762,-1159
253,-1657,-1229
231,-1557,-1290
201,-1468,-1343
171,-1391,-1384
141,-1328,-1419
118,-1278,-1447
100,-1240,-1479
90,-1209,-1518
86,-1189,-1568
87,-1176,-1622
93,-1171,-1681
101,-1167,-1736
114,-1167,-1791
130,-1167,-1835
150,-1171,-1877
166,-1173,-1907
185,-1183,-1935
198,-1192,-1947
214,-1211,-1959
225,-1220,-1960
242,-1238,-1966
253,-1244,-1962
272,-1256,-1965
285,-1255,-1956
306,-1262,-1951
326,-1259,-1931
356,-1261,-1914
392,-1248,-1889
443,-1230,-1873
505,-1188,-1855
581,-1128,-1847
664,-1038,-1836
755,-933,-1827
850,-820,-1809
953,-733,-1790
1069,-693,-1767
1198,-729,-1750
1333,-837,-1735
1463,-999,-1727
1573,-1170,-1713
1653,-1314,-1693
1694,-1405,-1657
1698,-1448,-1609
1667,-1462,-1548
1606,-1477,-1480
1518,-1505,-1407
1411,-1547,-1331
1295,-1586,-1249
1178,-1610,-1164
1067,-1612,-1073
967,-1602,-982
882,-1584,-888
812,-1575,-798
755,-1571,-711
716,-1575,-634
691,-1574,-560
678,-1574,-497
669,-1569,-438
665,-1567,-390
658,-1564,-347
657,-1566,-318
645,-1561,-297
648,-1563,-294
632,-1543,-299
638,-1540,-318
615,-1516,-340
614,-1517,-369
591,-1503,-396
585,-1505,-424
567,-1494,-447
561,-1488,-466
552,-1462,-476
546,-1436,-480
528,-1387,-477
499,-1322,-466
454,-1220,-447
409,-1097,-419
396,-966,-380
480,-893,-327
731,-953,-259
1213,-1239,-173
1934,-1795,-71
2827,-2580,47
3740,-3441,176
4482,-4169,317
4882,-4570,462
4854,-4565,614
4427,-4224,764
3734,-3737,915
2946,-3308,1060
2209,-3068,1202
1600,-3022,1334
1138,-3098,1462
805,-3187,1580
575,-3219,1694
430,-3161,1795
363,-3013,1892
355,-2774,1971
378,-2459,2043
398,-2088,2095
400,-1708,2143
382,-1364,2174
361,-1100,2205
341,-917,2222
347,-813,2245
352,-737,2255
380,-704,2275
386,-666,2285
407,-660,2306
403,-643,2315
407,-641,2333
395,-624,2344
383,-611,2371
358,-584,2397
333,-569,2440
302,-548,2482
273,-542,2534
244,-531,2574
224,-538,2617
212,-543,2650
210,-565,2685
213,-586,2713
226,-620,2744
244,-653,2768
270,-695,2791
302,-740,2805
342,-793,2815
387,-846,2819
439,-902,2822
494,-960,2820
554,-1024,2821
614,-1096,2820
675,-1183,2822
734,-1282,2821
795,-1393,2822
855,-1507,2821
915,-1627,2824
971,-1745,2824
1025,-1866,2827
1073,-1980,2818
1122,-2092,2803
1169,-2188,2767
1222,-2271,2722
1272,-2324,2657
1322,-2358,2591
1361,-2361,2513
1391,-2347,2439
1401,-2303,2352
1399,-2246,2271
1376,-2168,2177
1343,-2088,2090
1296,-1996,1991
1250,-1911,1899
1200,-1826,1795
1160,-1752,1695
1122,-1679,1582
1095,-1621,1475
1072,-1568,1359
1058,-1530,1254
1045,-1498,1147
1037,-1482,1050
1026,-1472,951
1015,-1477,858
1002,-1485,764
994,-1502,678
989,-1516,596
994,-1529,529
1004,-1530,474
1022,-1526,433
1038,-1516,396
1057,-1512,366
1071,-1508,338
1086,-1513,313
1097,-1518,289
1114,-1529,270
1130,-1537,256
1152,-1550,246
1172,-1561,234
1200,-1572,219
1234,-1563,199
1283,-1535,173
1339,-1471,138
1410,-1381,96
1486,-1261,48
1570,-1139,-4
1651,-1022,-56
1746,-952,-104
1851,-930,-146
1977,-987,-182
2101,-1093,-215
2223,-1240,-247
2316,-1374,-276
2378,-1485,-306
2391,-1544,-337
2367,-1577,-369
2302,-1589,-399
2211,-1614,-428
2093,-1646,-453
1966,-1690,-472
1832,-1718,-483
1706,-1733,-489
1585,-1723,-491
1479,-1706,-492
1385,-1685,-491
1307,-1677,-490
1245,-1677,-490
1201,-1684,-491
1170,-1688,-490
1149,-1686,-490
1132,-1679,-490
1115,-1670,-492
1091,-1660,-496
1071,-1652,-505
1044,-1637,-521
1032,-1627,-543
1011,-1602,-569
1007,-1590,-598
990,-1569,-628
981,-1559,-659
960,-1544,-690
943,-1534,-722
926,-1524,-752
915,-1525,-781
905,-1515,-807
894,-1505,-830
869,-1460,-844
829,-1388,-852
773,-1261,-852
732,-1123,-845
748,-993,-828
899,-974,-807
1249,-1129,-781
1849,-1548,-753
2664,-2214,-721
3595,-3046,-690
4455,-3842,-659
5061,-4412,-631
5268,-4603,-601
5050,-4422,-570
4476,-3987,-531
3711,-3512,-482
2914,-3158,-419
2210,-3009,-349
1648,-3023,-276
1236,-3120,-213
947,-3202,-160
764,-3218,-121
663,-3140,-90
628,-2969,-65
633,-2702,-43
645,-2360,-26
643,-1975,-13
616,-1599,-5
583,-1287,-1
551,-1058,0
536,-914,1
535,-830,1
543,-781,1
558,-757,0
562,-738,-1
568,-738,-5
562,-736,-13
554,-740,-27
536,-731,-44
517,-723,-65
492,-703,-86
470,-695,-104
447,-682,-115
435,-694,-121
432,-709,-123
451,-754,-124
490,-793,-123
553,-851,-122
622,-896,-123
690,-947,-124
734,-983,-124
750,-1026,-121
735,-1060,-115
703,-1101,-103
663,-1135,-85
634,-1176,-60
620,-1218,-31
625,-1272,0
645,-1336,31
679,-1419,60
720,-1517,84
762,-1630,103
794,-1749,115
811,-1870,121
808,-1983,123
790,-2084,123
768,-2166,123
746,-2230,122
729,-2273,123
708,-2296,123
681,-2297,123
637,-2274,123
577,-2225,123
498,-2144,123
407,-2032,122
295,-1892,123
169,-1730,122
22,-1560,123
-127,-1389,122
-282,-1229,122
-427,-1084,122
-572,-958,124
-705,-846,128
-845,-748,138
-978,-659,153
-1119,-583,175
-1250,-511,201
-1387,-451,231
-1512,-394,261
-1638,-344,291
-1746,-289,316
-1853,-240,338
-1953,-187,352
-2065,-145,363
-2183,-105,372
-2313,-78,384
-2436,-49,399
-2547,-26,419
-2634,7,441
-2707,40,461
-2774,81,476
-2849,118,484
-2933,152,484
-3026,176,476
-3111,199,460
-3183,224,439
-3228,265,413
-3252,326,384
-3256,412,353
-3258,519,322
-3259,637,291
-3269,751,261
-3267,841,230
-3251,887,199
-3197,870,167
-3117,789,132
-3011,661,97
-2916,518,63
-2839,394,34
-2813,313,15
-2820,273,9
-2880,257,17
-2960,241,34
-3078,215,56
-3193,179,79
-3326,149,96
-3435,136,108
-3557,142,111
-3657,155,108
-3781,167,97
-3885,168,79
-4006,160,56
-4082,140,29
-4150,123,0
-4161,109,-30
-4173,111,-61
-4160,119,-92
-4174,144,-123
-4181,173,-153
-4209,210,-184
-4228,244,-215
-4253,272,-246
-4270,301,-276
-4289,321,-306
-4304,342,-338
-4318,361,-369
-4319,378,-399
-4327,396,-427
-4332,410,-453
-4358,423,-472
-4393,441,-484
-4447,470,-488
-4499,521,-484
-4552,597,-472
-4577,693,-453
-4556,785,-428
-4429,827,-399
-4145,746,-368
-3634,465,-337
-2902,-54,-308
-1996,-782,-283
-1079,-1587,-265
-313,-2279,-253
103,-2669,-247
106,-2677,-244
-310,-2356,-245
-990,-1883,-244
-1801,-1451,-247
-2556,-1194,-252
-3205,-1126,-266
-3676,-1181,-283
-4031,-1259,-307
-4248,-1303,-329
-4396,-1286,-349
-4434,-1215,-360
-4434,-1079,-367
-4373,-876,-368
-4333,-600,-369
-4286,-287,-368
-4286,23,-368
-4279,272,-368
-4292,448,-369
-4281,551,-368
-4266,608,-368
-4241,645,-368
-4211,662,-368
-4186,676,-368
-4159,672,-368
-4137,668,-368
-4116,662,-368
-4095,662,-368
-4075,663,-368
-4053,667,-368
-4029,664,-368
-4000,658,-368
-3967,643,-368
-3925,624,-367
-3876,593,-369
-3815,559,-373
-3745,513,-384
-3660,466,-399
-3565,410,-419
-3452,355,-440
-3328,290,-461
-3189,222,-475
-3046,143,-485
-2893,59,-489
-2743,-40,-492
-2583,-147,-491
-2428,-270,-490
-2260,-400,-484
-2098,-544,-476
-1922,-695,-459
-1755,-857,-440
-1575,-1023,-417
-1409,-1192,-400
-1234,-1356,-383
-1076,-1512,-374
-912,-1651,-368
-768,-1772,-370
-621,-1870,-375
-496,-1945,-388
-371,-1997,-406
-271,-2023,-431
-180,-2022,-459
-118,-1992,-490
-71,-1935,-521
-51,-1855,-553
-42,-1759,-582
-50,-1659,-613
-58,-1561,-642
-72,-1473,-670
-81,-1399,-692
-91,-1339,-710
-95,-1289,-721
-100,-1252,-726
-100,-1224,-721
-99,-1207,-709
-93,-1198,-691
-84,-1199,-671
-72,-1204,-649
-58,-1214,-633
-43,-1224,-620
-27,-1238,-616
-12,-1250,-612
7,-1268,-613
26,-1284,-612
50,-1308,-614
73,-1327,-612
101,-1353,-614
123,-1373,-614
149,-1399,-620
172,-1416,-625
200,-1438,-641
227,-1451,-658
263,-1468,-687
301,-1469,-719
352,-1465,-764
409,-1434,-810
481,-1383,-864
561,-1292,-914
649,-1182,-963
741,-1055,-1004
839,-950,-1043
949,-882,-1076
1071,-888,-1110
1203,-960,-1140
1334,-1086,-1165
1451,-1221,-1181
1540,-1336,-1187
1592,-1402,-1177
1606,-1426,-1153
1585,-1423,-1115
1533,-1424,-1063
1454,-1444,-996
1355,-1486,-921
1244,-1532,-843
1129,-1572,-773
1017,-1591,-716
916,-1595,-674
828,-1587,-642
756,-1582,-609
699,-1580,-566
659,-1588,-509
636,-1597,-437
625,-1607,-357
621,-1610,-272
620,-1608,-189
616,-1601,-111
616,-1593,-43
609,-1575,17
615,-1567,61
605,-1547,94
616,-1549,111
603,-1532,121
612,-1539,122
599,-1528,123
601,-1531,117
584,-1517,107
575,-1516,86
555,-1499,56
539,-1487,15
512,-1446,-30
481,-1389,-78
434,-1286,-121
385,-1160,-158
355,-1011,-187
401,-906,-209
590,-906,-226
997,-1110,-236
1647,-1569,-243
2503,-2277,-247
3435,-3109,-251
4259,-3876,-248
4786,-4370,-235
4901,-4479,-199
4595,-4225,-139
3975,-3767,-53
3202,-3309,50
2438,-3009,164
1782,-2911,275
1273,-2965,388
900,-3067,501
641,-3136,623
476,-3125,748
394,-3026,884
375,-2835,1023
393,-2559,1166
415,-2214,1299
421,-1840,1429
405,-1485,1542
382,-1200,1652
365,-998,1746
368,-875,1843
376,-790,1930
401,-743,2021
407,-695,2102
425,-678,2186
423,-659,2256
431,-660,2327
426,-649,2382
424,-640,2438
409,-610,2476
392,-586,2516
364,-548,2545
333,-527,2580
297,-499,2606
263,-494,2639
233,-488,2667
215,-505,2702
208,-521,2729
220,-550,2759
243,-575,2782
279,-606,2803
320,-636,2813
367,-677,2820
414,-723,2821
463,-780,2823
510,-842,2821
559,-909,2819
609,-980,2812
661,-1060,2803
713,-1150,2783
766,-1254,2763
819,-1368,2742
874,-1489,2726
931,-1609,2711
994,-1727,2703
1060,-1833,2691
1129,-1933,2681
1192,-2020,2659
1252,-2101,2638
1299,-2166,2609
1341,-2222,2583
1372,-2258,2546
1399,-2278,2514
1414,-2267,2473
1420,-2234,2442
1408,-2168,2405
1385,-2082,2383
1344,-1972,2352
1301,-1864,2327
1251,-1755,2283
1208,-1668,2239
1165,-1592,2178
1131,-1541,2120
1098,-1498,2048
1074,-1473,1981
1050,-1450,1901
1037,-1440,1822
1026,-1426,1731
1024,-1421,1643
1020,-1413,1548
1022,-1414,1458
1021,-1414,1358
1023,-1420,1259
1023,-1424,1149
1028,-1429,1038
1033,-1430,917
1045,-1436,796
1057,-1442,671
1077,-1457,549
1097,-1470,431
1123,-1483,326
1143,-1487,234
1162,-1487,161
1177,-1480,103
1195,-1474,61
1218,-1460,32
1256,-1442,15
1309,-1406,4
1378,-1350,0
1451,-1261,-2
1529,-1152,0
1606,-1026,7
1693,-917,21
1790,-841,40
1911,-838,65
2040,-904,89
2175,-1041,109
2289,-1199,121
2379,-1354,125
2425,-1461,124
2439,-1528,117
2409,-1551,102
2352,-1571,76
2260,-1591,40
2152,-1631,-5
2024,-1666,-54
1897,-1697,-103
1767,-1702,-145
1651,-1695,-182
1545,-1670,-215
1458,-1651,-246
1386,-1637,-276
1335,-1638,-306
1295,-1643,-337
1266,-1655,-368
1238,-1664,-399
1213,-1666,-429
1188,-1658,-460
1171,-1640,-491
1155,-1614,-520
1151,-1590,-546
1139,-1562,-570
1136,-1552,-588
1118,-1540,-601
1106,-1542,-608
1083,-1538,-612
1063,-1534,-614
1042,-1521,-614
1023,-1506,-612
1006,-1480,-606
989,-1454,-595
967,-1410,-575
931,-1354,-550
875,-1259,-522
811,-1143,-492
764,-1003,-461
794,-901,-428
966,-894,-391
1360,-1088,-349
2000,-1533,-301
2855,-2233,-249
3791,-3063,-197
4636,-3842,-150
5191,-4354,-105
5341,-4486,-67
5057,-4245,-32
4444,-3792,0
3656,-3319,32
2865,-2997,60
2178,-2872,85
1649,-2911,103
1266,-3011,116
1009,-3095,121
846,-3102,124
764,-3020,123
742,-2838,123
756,-2567,122
774,-2221,123
774,-1845,123
754,-1492,123
716,-1201,122
683,-996,122
662,-862,123
658,-778,122
669,-725,122
677,-685,122
692,-666,124
694,-653,128
700,-652,138
693,-647,153
684,-643,175
665,-631,200
642,-623,230
608,-605,260
575,-595,293
539,-575,327
512,-568,369
485,-557,414
472,-568,466
463,-580,517
470,-613,569
480,-644,613
506,-691,654
535,-732,688
577,-788,722
615,-839,752
661,-904,782
703,-971,807
754,-1056,829
807,-1148,844
876,-1263,853
954,-1390,850
1053,-1537,837
1164,-1690,811
1285,-1846,774
1399,-1993,730
1495,-2126,689
1557,-2238,654
1584,-2333,631
1580,-2409,616
1560,-2467,608
1537,-2501,599
1518,-2512,587
1501,-2497,569
1480,-2456,548
1450,-2391,527
1412,-2305,510
1370,-2202,498
1323,-2087,492
1273,-1963,490
1210,-1837,490
1132,-1715,492
1033,-1601,496
925,-1496,504
806,-1405,517
687,-1329,535
565,-1268,557
448,-1213,577
329,-1163,594
217,-1106,604
108,-1046,607
10,-976,600
-83,-909,588
-168,-840,569
-255,-782,548
-346,-723,527
-450,-672,512
-566,-618,499
-691,-566,491
-817,-505,482
-940,-444,471
-1061,-376,452
-1180,-315,428
-1301,-255,399
-1422,-206,369
-1539,-162,337
-1650,-125,307
-1757,-82,276
-1860,-36,246
-1955,23,216
-2039,92,189
-2103,180,166
-2145,286,149
-2166,409,135
-2178,541,128
-2180,666,124
-2177,757,123
-2156,788,122
-2127,747,122
-2092,649,123
-2076,523,123
-2082,407,123
-2132,330,123
-2209,298,123
-2320,293,122
-2436,289,123
-2574,272,123
-2713,241,123
-2877,213,122
-3035,199,123
-3206,210,123
-3352,238,123
-3497,274,121
-3605,300,118
-3715,314,108
-3793,312,93
-3884,304,70
-3946,287,45
-4022,279,16
-4068,270,-14
-4121,277,-47
-4145,289,-82
-4173,312,-122
-4182,335,-167
-4197,353,-215
-4209,368,-261
-4226,373,-301
-4240,380,-331
-4255,390,-353
-4263,407,-369
-4276,429,-383
-4282,449,-400
-4301,465,-419
-4321,480,-441
-4361,504,-461
-4407,549,-476
-4475,626,-484
-4540,736,-484
-4578,856,-476
-4520,940,-460
-4307,917,-439
-3872,702,-417
-3208,248,-393
-2355,-433,-370
-1460,-1224,-348
-681,-1943,-325
-210,-2397,-303
-130,-2485,-282
-467,-2229,-265
-1091,-1785,-253
-1872,-1343,-247
-2624,-1052,-245
-3281,-946,-245
-3769,-976,-245
-4139,-1049,-246
-4370,-1104,-245
-4529,-1107,-246
-4577,-1064,-245
-4585,-964,-244
-4524,-806,-237
-4484,-572,-227
-4435,-291,-208
-4440,9,-188
-4440,265,-167
-4468,459,-150
-4471,581,-136
-4476,651,-128
-4467,695,-124
-4456,714,-123
-4443,733,-122
-4429,735,-123
-4417,736,-122
-4407,736,-123
-4395,742,-122
-4389,750,-123
-4381,761,-122
-4378,768,-122
-4372,773,-122
-4373,767,-124
-4371,754,-130
-4372,730,-142
-4364,705,-159
-4349,673,-180
-4319,644,-200
-4281,609,-219
-4229,574,-232
-4172,527,-240
-4102,474,-243
-4027,411,-245
-3936,345,-247
-3842,274,-252
-3732,199,-258
-3621,113,-272
-3495,15,-289
-3368,-102,-313
-3219,-237,-338
-3068,-391,-369
-2894,-553,-398
-2724,-718,-430
-2537,-879,-459
-2367,-1033,-491
-2185,-1173,-521
-2021,-1302,-553
-1843,-1417,-581
-1680,-1514,-607
-1505,-1586,-628
-1352,-1630,-647
-1199,-1647,-661
-1077,-1634,-677
-965,-1595,-692
-883,-1533,-708
-808,-1459,-720
-755,-1377,-730
-704,-1295,-740
-669,-1221,-752
-634,-1162,-767
-609,-1117,-787
-581,-1084,-808
-555,-1060,-828
-522,-1047,-842
-489,-1040,-853
-449,-1039,-862
-411,-1043,-874
-372,-1053,-889
-335,-1064,-910
-297,-1073,-930
-261,-1081,-951
-226,-1085,-965
-193,-1087,-977
-163,-1082,-984
-133,-1076,-997
-107,-1067,-1011
-79,-1064,-1036
-54,-1058,-1064
-27,-1062,-1106
-4,-1063,-1149
22,-1072,-1203
47,-1075,-1252
78,-1086,-1306
110,-1093,-1348
151,-1108,-1392
198,-1110,-1425
258,-1109,-1465
330,-1079,-1494
418,-1028,-1529
515,-940,-1553
620,-835,-1579
728,-714,-1594
839,-616,-1614
957,-561,-1631
1085,-580,-1654
1221,-667,-1673
1357,-815,-1692
1478,-982,-1704
1574,-1133,-1713
1635,-1236,-1716
1659,-1294,-1718
1646,-1320,-1718
1601,-1342,-1716
1529,-1371,-1710
1436,-1412,-1698
1329,-1452,-1679
1218,-1477,-1654
1110,-1477,-1626
1011,-1462,-1595
922,-1442,-1564
846,-1430,-1533
784,-1428,-1503
737,-1437,-1472
704,-1448,-1438
684,-1458,-1400
669,-1461,-1354
659,-1459,-1298
650,-1452,-1230
649,-1445,-1156
643,-1433,-1077
654,-1430,-1002
653,-1415,-928
674,-1419,-860
669,-1403,-788
683,-1407,-717
674,-1391,-635
678,-1386,-552
665,-1365,-459
661,-1356,-368
648,-1336,-274
638,-1327,-188
616,-1295,-106
587,-1250,-40
541,-1160,17
492,-1040,58
461,-890,97
508,-781,128
700,-781,159
1110,-990,183
1765,-1458,200
2623,-2174,204
3554,-3010,196
4373,-3772,179
4890,-4253,160
4992,-4347,142
4672,-4083,129
4040,-3624,118
3260,-3171,110
2494,-2880,103
1841,-2791,94
1337,-2849,84
969,-2952,71
712,-3023,60
545,-3017,45
457,-2925,39
431,-2743,40
444,-2476,59
464,-2133,89
470,-1755,140
455,-1394,200
433,-1101,278
415,-896,356
419,-776,447
427,-702,534
456,-666,631
471,-626,724
499,-608,830
505,-584,933
519,-578,1051
516,-564,1165
515,-560,1291
497,-544,1409
479,-536,1534
452,-510,1649
423,-494,1765
387,-469,1868
354,-463,1968
324,-454,2057
307,-467,2142
296,-479,2218
300,-506,2290
312,-530,2352
334,-566,2408
361,-605,2453
397,-655,2494
440,-708,2532
491,-766,2572
545,-826,2614
601,-891,2662
656,-960,2708
712,-1041,2750
763,-1132,2782
815,-1238,2805
867,-1354,2817
925,-1480,2827
985,-1606,2834
1050,-1730,2849
1115,-1844,2863
1179,-1953,2883
1234,-2050,2894
1287,-2140,2902
1334,-2212,2892
1384,-2269,2878
1428,-2298,2850
1470,-2305,2825
1496,-2278,2790
1507,-2231,2763
1494,-2157,2728
1467,-2071,2704
1424,-1967,2667
1381,-1866,2640
1332,-1760,2598
1293,-1670,2561
1256,-1585,2504
1231,-1522,2450
1205,-1467,2378
1187,-1432,2309
1166,-1401,2225
1153,-1383,2144
1138,-1364,2052
1135,-1354,1966
1135,-1341,1870
1145,-1337,1781
1153,-1333,1686
1163,-1337,1596
1167,-1338,1502
1171,-1345,1411
1169,-1350,1318
1172,-1359,1227
1175,-1364,1134
1184,-1375,1042
1193,-1381,949
1207,-1391,859
1219,-1393,767
1235,-1396,680
1252,-1393,595
1277,-1392,516
1305,-1386,443
1343,-1379,378
1387,-1360,321
1443,-1329,271
1504,-1267,227
1574,-1182,187
1646,-1068,146
1725,-950,103
1803,-840,56
1896,-779,9
1998,-777,-35
2117,-853,-71
2230,-975,-96
2338,-1129,-111
2414,-1263,-117
2464,-1366,-120
2471,-1413,-126
2453,-1438,-143
2397,-1446,-173
2318,-1471,-216
2206,-1502,-265
2081,-1546,-317
1944,-1576,-365
1819,-1594,-409
1706,-1586,-448
1616,-1569,-490
1542,-1543,-536
1484,-1527,-589
1433,-1517,-645
1392,-1522,-705
1353,-1532,-766
1321,-1541,-828
1294,-1543,-889
1278,-1534,-951
1265,-1514,-1012
1263,-1491,-1073
1254,-1464,-1129
1251,-1449,-1181
1232,-1430,-1225
1221,-1425,-1262
1197,-1414,-1291
1183,-1411,-1313
1166,-1402,-1329
1152,-1395,-1340
1135,-1387,-1346
1118,-1380,-1350
1100,-1360,-1350
1080,-1334,-1351
1051,-1275,-1348
1013,-1191,-1345
965,-1061,-1336
932,-923,-1324
953,-797,-1305
1104,-773,-1286
1449,-917,-1263
2040,-1312,-1248
2841,-1950,-1232
3760,-2754,-1225
4612,-3535,-1212
5218,-4100,-1202
