II,V,ABP,RESP
450,1841,6194,1705
445,1831,6122,1694
450,1841,6068,1705
359,1852,5976,1722
225,1841,5878,1734
152,1789,5772,1731
150,1746,5688,1734
133,1736,5590,1747
75,1746,5499,1764
20,1730,5397,1765
0,1699,5309,1764
-24,1683,5207,1771
-75,1699,5120,1794
-112,1711,5038,1813
-75,1699,4993,1824
-6,1667,4953,1822
0,1652,4930,1824
-63,1652,4894,1832
-75,1652,4867,1854
25,1643,4829,1873
150,1652,4804,1884
205,1665,4768,1881
225,1652,4740,1884
267,1611,4702,1895
300,1605,4677,1914
292,1638,4643,1919
300,1652,4614,1914
356,1602,4573,1905
375,1558,4551,1914
300,1570,4521,1929
225,1605,4488,1944
243,1592,4439,1944
300,1558,4424,1944
308,1548,4425,1942
300,1558,4424,1944
337,1539,4386,1939
375,1510,4361,1944
353,1500,4356,1956
300,1510,4361,1974
266,1509,4328,1976
225,1510,4298,1974
163,1528,4285,1969
150,1558,4298,1974
224,1566,4295,1973
300,1558,4298,1974
285,1550,4299,1971
225,1558,4298,1974
228,1560,4263,1972
300,1558,4235,1974
341,1565,4223,1971
300,1605,4235,1974
234,1646,4231,1972
225,1652,4235,1974
268,1618,4236,1971
300,1605,4235,1974
294,1628,4200,1972
300,1652,4172,1974
359,1632,4158,1971
450,1605,4172,1974
532,1611,4171,1972
600,1652,4172,1974
656,1683,4165,1971
675,1699,4172,1974
663,1703,4167,1972
675,1699,4172,1974
725,1687,4169,1970
751,1699,4172,1974
714,1731,4163,1975
675,1746,4172,1974
678,1719,4176,1958
675,1699,4172,1944
630,1715,4135,1935
600,1746,4108,1944
634,1750,4096,1949
675,1746,4108,1944
654,1749,4107,1924
600,1746,4108,1914
563,1716,4104,1911
525,1699,4108,1914
467,1717,4102,1900
450,1746,4108,1884
515,1747,4110,1874
600,1746,4108,1884
622,1765,4075,1891
600,1794,4045,1884
593,1795,4029,1862
600,1794,4045,1854
591,1808,4053,1855
600,1841,4045,1854
635,1852,4009,1835
675,1841,3982,1824
670,1831,3968,1823
675,1841,3982,1824
690,1850,3988,1807
675,1841,3982,1794
632,1842,3947,1793
675,1888,3919,1794
815,1924,3903,1777
901,1888,3919,1764
872,1850,3927,1762
826,1982,3919,1764
730,2290,3880,1748
450,2596,3855,1734
163,2807,3846,1732
375,3068,3855,1734
1248,3422,3852,1718
2477,3587,3855,1705
3959,3193,3856,1702
6004,2218,3855,1705
8393,947,3824,1690
9982,-283,3792,1675
9814,-1232,3774,1670
8256,-1699,3792,1675
6393,-1639,3803,1663
4728,-1180,3792,1645
3012,-535,3752,1635
1201,142,3729,1645
-145,659,3722,1651
-450,850,3729,1645
183,758,3723,1625
1126,708,3729,1615
1820,924,3733,1612
2177,1322,3729,1615
2363,1674,3693,1612
2477,1935,3666,1615
2481,2150,3656,1616
2402,2313,3666,1615
2335,2362,3662,1598
2327,2360,3666,1585
2304,2375,3669,1579
2252,2407,3666,1585
2190,2393,3631,1585
2177,2360,3603,1585
2171,2365,3592,1583
2177,2407,3603,1585
2173,2439,3600,1582
2177,2454,3603,1585
2175,2474,3604,1587
2177,2502,3603,1585
2176,2507,3569,1568
2177,2502,3539,1555
2175,2509,3526,1550
2177,2549,3539,1555
2173,2585,3541,1554
2177,2596,3539,1555
2178,2583,3533,1554
2177,2596,3539,1555
2148,2638,3537,1550
2102,2690,3539,1555
2047,2704,3536,1568
2026,2690,3539,1585
2046,2661,3535,1587
2102,2643,3539,1585
2151,2630,3538,1581
2177,2643,3539,1585
2172,2667,3532,1584
2177,2690,3539,1585
2202,2688,3544,1583
2252,2690,3539,1585
2295,2705,3504,1583
2327,2738,3476,1585
2333,2759,3463,1584
2327,2785,3476,1585
2315,2807,3477,1582
2327,2832,3476,1585
2337,2845,3467,1585
2327,2879,3476,1585
2302,2926,3475,1579
2327,2974,3476,1585
2380,2993,3465,1598
2402,3021,3476,1615
2376,3062,3495,1617
2402,3115,3539,1615
2490,3154,3587,1612
2552,3210,3666,1615
2535,3279,3768,1613
2552,3351,3919,1615
2641,3394,4090,1614
2702,3446,4298,1615
2655,3512,4527,1611
2627,3587,4804,1615
2699,3646,5089,1626
2777,3729,5372,1645
2744,3831,5607,1650
2702,3918,5815,1645
2758,3946,5983,1636
2852,3965,6131,1645
2861,4005,6234,1660
2852,4059,6320,1675
2930,4086,6381,1675
3077,4106,6447,1675
3196,4121,6502,1673
3302,4106,6573,1675
3427,4024,6635,1670
3528,3918,6700,1675
3542,3819,6751,1687
3528,3729,6826,1705
3535,3612,6897,1708
3528,3493,6953,1705
3437,3390,6953,1700
3302,3304,6953,1705
3164,3193,6967,1705
3002,3068,7016,1705
2780,2941,7032,1699
2552,2832,7016,1705
2362,2714,6968,1716
2177,2596,6953,1734
1929,2485,6949,1739
1651,2407,6953,1734
1403,2338,6919,1725
1201,2266,6889,1734
1005,2182,6854,1752
826,2124,6826,1764
687,2080,6764,1760
600,2030,6700,1764
525,1950,6627,1778
450,1888,6573,1794
390,1857,6506,1792
375,1841,6447,1794
381,1794,6378,1806
375,1746,6320,1824
337,1728,6249,1825
300,1746,6194,1824
268,1756,6130,1831
225,1746,6068,1854
168,1720,5972,1870
150,1699,5878,1884
182,1687,5776,1895
225,1699,5688,1914
252,1710,5587,1928
300,1699,5499,1944
364,1664,5402,1956
375,1652,5309,1974
321,1661,5201,1986
300,1652,5120,2004
351,1600,5049,2018
375,1558,4993,2033
302,1552,4919,2043
225,1558,4867,2063
241,1533,4827,2090
300,1510,4804,2123
312,1509,4761,2141
300,1510,4740,2153
311,1481,4734,2161
300,1463,4740,2183
221,1482,4711,2210
150,1510,4677,2243
168,1496,4641,2261
225,1463,4614,2273
217,1450,4553,2279
150,1463,4488,2303
114,1466,4431,2332
150,1463,4424,2362
224,1461,4426,2377
300,1463,4424,2392
355,1456,4390,2405
375,1463,4361,2422
368,1486,4345,2432
375,1510,4361,2452
415,1510,4368,2478
450,1510,4361,2512
433,1527,4323,2530
375,1558,4298,2542
343,1566,4285,2549
375,1558,4298,2572
432,1548,4299,2599
450,1558,4298,2632
434,1563,4287,2649
450,1558,4298,2661
525,1546,4303,2667
600,1558,4298,2691
620,1584,4261,2721
600,1605,4235,2751
572,1602,4223,2765
525,1605,4235,2781
466,1625,4234,2795
450,1652,4235,2811
493,1656,4229,2818
525,1652,4235,2841
494,1650,4231,2871
450,1652,4235,2901
445,1646,4231,2902
450,1652,4235,2901
435,1674,4228,2906
450,1699,4235,2931
526,1702,4237,2946
600,1699,4235,2960
609,1697,4202,2970
600,1699,4172,2990
634,1692,4153,3005
675,1699,4172,3020
656,1721,4199,3030
600,1746,4235,3050
576,1750,4244,3066
600,1746,4235,3080
638,1744,4197,3077
675,1746,4172,3080
715,1740,4159,3087
751,1746,4172,3110
777,1769,4173,3127
826,1794,4172,3140
904,1782,4162,3137
976,1746,4172,3140
994,1722,4176,3146
976,1746,4172,3170
963,1798,4137,3188
976,1841,4108,3200
987,1848,4093,3194
976,1841,4108,3200
941,1836,4115,3212
901,1841,4108,3230
858,1840,4073,3228
826,1841,4045,3230
833,1840,4029,3236
901,1841,4045,3260
973,1835,4053,3274
976,1841,4045,3289
916,1846,4006,3290
901,1841,3982,3289
971,1825,3973,3280
1051,1841,3982,3289
1061,1876,3978,3304
1051,1888,3982,3319
1083,1855,3982,3314
1126,1841,3982,3319
1087,1866,3951,3332
976,1888,3919,3349
870,1861,3900,3345
826,1841,3919,3349
820,1860,3929,3361
826,1888,3919,3379
826,1881,3878,3375
826,1888,3855,3379
840,1936,3848,3391
901,1982,3855,3409
988,1966,3850,3406
1051,1935,3855,3409
1059,1943,3859,3420
1051,1982,3855,3439
1052,1992,3819,3436
1051,1982,3792,3439
1037,1978,3782,3449
1051,1982,3792,3469
1095,1960,3788,3467
1126,1935,3792,3469
1118,1940,3795,3477
1126,1982,3792,3499
1170,2004,3757,3500
1201,1982,3729,3499
1190,1940,3718,3501
1201,1935,3729,3529
1254,1963,3726,3549
1276,1982,3729,3559
1226,1960,3730,3550
1201,1935,3729,3559
1266,1931,3696,3572
1351,1935,3666,3588
1362,1913,3652,3585
1351,1888,3666,3588
1404,1880,3668,3598
1501,1888,3666,3618
1538,1885,3657,3619
1501,1888,3666,3618
1450,1893,3667,3621
1426,1888,3666,3648
1397,1870,3656,3668
1351,1888,3666,3678
1323,1930,3672,3669
1351,1935,3666,3678
1382,1877,3629,3692
1351,1841,3603,3708
1279,1876,3592,3703
1276,1935,3603,3708
1357,1928,3601,3719
1426,1888,3603,3738
1419,1883,3599,3735
1426,1935,3603,3738
1478,1977,3596,3747
1501,1982,3603,3768
1412,1975,3608,3768
1351,1982,3603,3768
1381,1992,3566,3771
1426,1982,3539,3798
1381,1970,3530,3816
1351,1982,3539,3828
1416,2010,3535,3821
1501,2030,3539,3828
1518,2035,3543,3836
1501,2077,3539,3858
1406,2197,3504,3869
1126,2407,3476,3887
787,2679,3466,3899
826,3021,3476,3917
1475,3408,3474,3926
2552,3682,3476,3947
3869,3512,3477,3962
5629,2690,3476,3977
7959,1377,3444,3972
10282,47,3413,3977
11473,-960,3398,3986
10883,-1605,3413,4007
8948,-1954,3417,4017
6680,-1888,3413,4037
4633,-1296,3402,4052
2777,-378,3413,4067
1203,351,3420,4062
450,566,3413,4067
759,445,3376,4077
1576,472,3350,4097
2140,861,3340,4096
2327,1416,3350,4097
2433,1832,3349,4093
2552,2077,3350,4097
2531,2254,3347,4089
2402,2407,3350,4097
2327,2476,3344,4110
2327,2502,3350,4127
2287,2541,3354,4114
2252,2596,3350,4097
2275,2605,3315,4084
2327,2596,3287,4097
2291,2614,3274,4100
2252,2643,3287,4097
2269,2645,3288,4075
2327,2643,3287,4067
2334,2666,3280,4062
2327,2690,3287,4067
2356,2685,3285,4054
2402,2690,3287,4037
2409,2720,3282,4012
2402,2738,3287,4007
2402,2709,3284,4004
2402,2690,3287,4007
2384,2710,3283,3991
2402,2738,3287,3977
2453,2716,3283,3957
2477,2690,3287,3947
2432,2700,3284,3930
2402,2738,3287,3917
2415,2744,3281,3897
2402,2738,3287,3887
2292,2746,3286,3870
2177,2785,3287,3858
2144,2813,3278,3837
2177,2832,3287,3828
2185,2834,3292,3811
2177,2832,3287,3798
2176,2819,3249,3775
2177,2832,3223,3768
2136,2871,3212,3763
2102,2926,3223,3768
2119,2956,3220,3754
2177,2974,3223,3738
2197,2986,3220,3716
2177,3021,3223,3708
2156,3061,3211,3693
2177,3115,3223,3678
2193,3163,3247,3654
2177,3210,3287,3648
2144,3234,3322,3646
2177,3257,3413,3648
2280,3285,3570,3632
2402,3351,3792,3618
2481,3426,4026,3600
2552,3493,4298,3588
2630,3534,4615,3566
2702,3587,4993,3559
2736,3641,5359,3555
2777,3682,5688,3559
2827,3693,5953,3543
2852,3729,6194,3529
2833,3795,6397,3510
2852,3870,6573,3499
2931,3914,6687,3477
3002,3965,6763,3469
3002,4035,6794,3465
3002,4106,6826,3469
3043,4134,6866,3453
3077,4154,6953,3439
3060,4180,7049,3420
3077,4201,7142,3409
3161,4179,7200,3388
3227,4154,7269,3379
3213,4136,7337,3375
3227,4106,7395,3379
3339,4021,7397,3364
3452,3918,7395,3349
3445,3820,7410,3330
3377,3729,7458,3319
3340,3611,7473,3298
3302,3493,7458,3289
3176,3379,7413,3285
3002,3257,7395,3289
2850,3104,7385,3276
2702,2974,7395,3260
2490,2889,7373,3238
2252,2832,7332,3230
2046,2745,7259,3222
1876,2643,7205,3230
1709,2542,7143,3232
1576,2454,7079,3230
1495,2355,6996,3209
1426,2266,6953,3200
1317,2188,6925,3197
1201,2124,6889,3200
1096,2047,6794,3183
976,1982,6700,3170
813,1943,6623,3162
675,1935,6573,3170
611,1917,6484,3167
600,1888,6384,3170
592,1852,6276,3168
600,1841,6194,3170
618,1841,6096,3153
600,1841,6004,3140
520,1819,5902,3131
450,1794,5815,3140
441,1765,5713,3140
450,1746,5625,3140
396,1735,5527,3133
300,1746,5436,3140
235,1757,5328,3142
225,1746,5246,3140
207,1710,5174,3121
150,1699,5120,3110
109,1723,5048,3104
150,1746,4993,3110
224,1729,4948,3108
225,1699,4930,3110
159,1676,4897,3107
150,1652,4867,3110
237,1614,4826,3106
300,1605,4804,3110
263,1632,4771,3110
225,1652,4740,3110
285,1613,4698,3093
375,1558,4677,3080
391,1538,4648,3071
375,1558,4614,3080
407,1567,4564,3082
450,1558,4551,3080
430,1536,4552,3063
375,1510,4551,3050
343,1477,4511,3041
300,1463,4488,3050
195,1466,4484,3055
75,1463,4488,3050
15,1433,4451,3028
0,1416,4424,3020
-33,1431,4417,3020
-75,1463,4424,3020
-69,1469,4393,3001
0,1463,4361,2990
83,1473,4347,2988
150,1510,4361,2990
219,1542,4358,2972
300,1558,4361,2960
343,1556,4362,2958
300,1558,4361,2960
223,1556,4326,2942
225,1558,4298,2931
314,1568,4286,2927
375,1605,4298,2931
343,1641,4294,2913
300,1652,4298,2901
327,1640,4299,2897
375,1652,4298,2901
375,1686,4264,2884
375,1699,4235,2871
440,1669,4221,2866
525,1652,4235,2871
569,1674,4235,2856
600,1699,4235,2841
653,1679,4228,2833
675,1652,4235,2841
633,1649,4231,2831
600,1652,4235,2811
635,1626,4232,2786
675,1605,4235,2781
668,1606,4227,2780
675,1605,4235,2781
735,1572,4238,2766
751,1558,4235,2751
650,1596,4200,2732
525,1652,4172,2721
472,1650,4157,2704
450,1605,4172,2691
399,1578,4174,2674
375,1605,4172,2661
417,1640,4161,2643
450,1652,4172,2632
430,1643,4176,2615
450,1652,4172,2602
549,1676,4137,2582
600,1699,4108,2572
523,1712,4093,2558
450,1746,4108,2542
505,1799,4115,2509
600,1841,4108,2482
609,1843,4072,2461
600,1841,4045,2452
689,1859,4031,2437
826,1888,4045,2422
871,1893,4051,2403
826,1888,4045,2392
776,1886,4009,2376
751,1888,3982,2362
713,1880,3967,2344
675,1888,3982,2332
668,1914,3988,2315
675,1935,3982,2303
670,1916,3946,2285
675,1888,3919,2273
714,1877,3904,2255
751,1888,3919,2243
731,1889,3925,2225
675,1888,3919,2213
646,1888,3884,2196
675,1888,3855,2183
723,1866,3839,2166
751,1841,3855,2153
772,1828,3864,2136
826,1841,3855,2123
888,1862,3817,2106
901,1888,3792,2093
853,1897,3783,2076
826,1888,3792,2063
857,1871,3789,2046
901,1888,3792,2033
903,1922,3793,2017
901,1935,3792,2004
934,1905,3761,1986
976,1888,3729,1974
978,1908,3711,1957
976,1935,3729,1944
1007,1919,3740,1926
1051,1888,3729,1914
1057,1876,3689,1898
1051,1888,3666,1884
1074,1889,3658,1864
1126,1888,3666,1854
1170,1888,3661,1850
1201,1888,3666,1854
1216,1878,3669,1844
1201,1888,3666,1824
1155,1916,3631,1799
1126,1935,3603,1794
1130,1914,3591,1797
1126,1888,3603,1794
1062,1882,3602,1775
976,1888,3603,1764
938,1869,3599,1763
976,1841,3603,1764
1031,1828,3596,1748
1051,1841,3603,1734
1019,1846,3607,1731
976,1841,3603,1734
955,1832,3567,1721
976,1841,3539,1705
1015,1847,3528,1696
1051,1841,3539,1705
1080,1827,3539,1707
1126,1841,3539,1705
1175,1870,3535,1699
1201,1888,3539,1705
1196,1878,3534,1708
1201,1888,3539,1705
1235,1932,3542,1687
1276,1982,3539,1675
1286,1992,3506,1669
1276,1982,3476,1675
1269,1977,3462,1674
1276,1982,3476,1675
1276,1979,3480,1672
1276,1982,3476,1675
1299,1987,3465,1673
1351,1982,3476,1675
1381,1964,3483,1673
1351,1982,3476,1675
1289,2037,3439,1672
1276,2077,3413,1675
1319,2056,3403,1675
1351,2030,3413,1675
1320,2041,3412,1668
1276,2077,3413,1675
1266,2084,3410,1689
1276,2077,3413,1705
1268,2075,3407,1705
1276,2077,3413,1705
1317,2054,3417,1703
1351,2030,3413,1705
1325,2023,3378,1699
1276,2030,3350,1705
1259,2012,3339,1718
1276,1982,3350,1734
1279,1966,3349,1736
1276,1982,3350,1734
1298,1993,3346,1732
1351,1982,3350,1734
1378,1964,3344,1730
1351,1982,3350,1734
1296,2018,3354,1747
1276,2030,3350,1764
1304,1998,3315,1767
1351,1982,3287,1764
1387,2004,3275,1760
1426,2030,3287,1764
1470,2010,3286,1764
1501,1982,3287,1764
1501,1976,3283,1762
1501,1982,3287,1764
1511,1972,3281,1763
1501,1982,3287,1764
1436,2027,3291,1762
1351,2077,3287,1764
1293,2083,3252,1763
1276,2077,3223,1764
1272,2092,3212,1762
1276,2124,3223,1764
1279,2130,3224,1762
1276,2124,3223,1764
1264,2121,3218,1763
1276,2124,3223,1764
1314,2115,3220,1762
1351,2124,3223,1764
1357,2149,3222,1763
1351,2171,3223,1764
1352,2165,3216,1762
1351,2171,3223,1764
1316,2196,3228,1764
1276,2218,3223,1764
1253,2199,3189,1761
1276,2171,3160,1764
1302,2166,3149,1766
1351,2171,3160,1764
1391,2152,3161,1748
1426,2124,3160,1734
1451,2117,3155,1728
1501,2124,3160,1734
1534,2108,3157,1735
1501,2077,3160,1734
1438,2068,3159,1731
1426,2124,3160,1734
1391,2263,3153,1735
1201,2502,3160,1734
941,2814,3165,1730
976,3162,3160,1734
1537,3488,3126,1737
2552,3682,3097,1734
3877,3494,3085,1717
5629,2738,3097,1705
7879,1525,3098,1699
10132,283,3097,1705
11323,-664,3092,1704
10733,-1274,3097,1705
8739,-1612,3095,1702
6455,-1558,3097,1705
4550,-1016,3094,1702
2927,-189,3097,1705
1498,458,3093,1704
751,661,3097,1705
1047,580,3096,1699
1951,614,3097,1705
2660,936,3090,1717
2927,1416,3097,1734
3012,1815,3102,1737
3077,2077,3097,1734
3020,2258,3062,1731
2852,2407,3034,1734
2725,2497,3022,1734
2702,2549,3034,1734
2682,2577,3035,1732
2627,2596,3034,1734
2542,2590,3029,1733
2477,2596,3034,1734
2434,2626,3031,1732
2477,2643,3034,1734
2544,2619,3031,1733
2552,2596,3034,1734
2468,2612,3029,1733
2402,2643,3034,1734
2400,2645,3035,1732
2402,2643,3034,1734
2353,2662,3024,1733
2327,2690,3034,1734
2363,2692,3043,1732
2402,2690,3034,1734
2366,2704,2990,1733
2327,2738,2971,1734
2348,2759,2991,1731
2402,2785,3034,1734
2405,2811,3043,1735
2402,2832,3034,1734
2455,2827,3025,1729
2552,2832,3034,1734
2587,2854,3033,1748
2552,2879,3034,1764
2516,2863,3030,1766
2552,2832,3034,1764
2610,2813,3028,1760
2627,2832,3034,1764
2582,2855,3036,1764
2552,2879,3034,1764
2575,2896,3000,1762
2627,2926,2971,1764
2624,2951,2956,1763
2552,2974,2971,1764
2453,2987,2973,1762
2402,3021,2971,1764
2393,3064,2957,1763
2402,3115,2971,1764
2398,3142,2994,1762
2402,3162,3034,1764
2403,3177,3059,1762
2402,3210,3097,1764
2389,3248,3158,1763
2402,3304,3287,1764
2416,3353,3458,1762
2402,3398,3666,1764
2347,3432,3888,1763
2327,3493,4172,1764
2358,3566,4504,1761
2402,3634,4867,1764
2397,3674,5196,1765
2402,3729,5499,1764
2476,3813,5746,1758
2627,3918,5941,1764
2763,3996,6071,1777
2852,4059,6194,1794
2915,4107,6302,1796
3002,4154,6384,1794
3090,4190,6408,1790
3152,4248,6447,1794
3202,4310,6526,1793
3302,4342,6636,1794
3435,4307,6708,1792
3528,4248,6763,1794
3556,4195,6816,1792
3603,4154,6889,1794
3692,4088,6932,1793
3753,4012,6953,1794
3743,3936,6948,1791
3753,3870,6953,1794
3817,3783,6946,1795
3828,3682,6953,1794
3679,3565,6950,1788
3452,3446,6953,1794
3257,3305,6924,1808
3077,3162,6889,1824
2833,3028,6844,1825
2552,2926,6826,1824
2286,2832,6799,1822
2026,2738,6763,1824
1743,2620,6691,1819
1501,2502,6636,1824
1338,2391,6594,1837
1201,2313,6573,1854
1014,2241,6517,1856
826,2171,6447,1854
692,2091,6367,1851
600,2030,6320,1854
485,1979,6265,1851
375,1935,6194,1854
335,1881,6087,1864
375,1841,6004,1884
405,1813,5936,1889
375,1794,5878,1884
313,1764,5783,1875
300,1746,5688,1884
336,1743,5589,1900
375,1746,5499,1914
396,1726,5391,1912
450,1699,5309,1914
539,1686,5242,1924
600,1699,5183,1944
599,1694,5085,1948
600,1652,4993,1944
646,1588,4916,1936
675,1558,4867,1944
619,1560,4798,1957
525,1558,4740,1974
471,1526,4694,1976
450,1510,4677,1974
414,1529,4646,1967
375,1558,4614,1974
368,1558,4573,1986
375,1558,4551,2004
370,1564,4518,2006
375,1558,4488,2004
413,1521,4446,1997
450,1510,4424,2004
454,1538,4395,2016
450,1558,4361,2033
461,1529,4312,2037
450,1510,4298,2033
384,1535,4300,2025
300,1558,4298,2033
249,1517,4258,2048
225,1463,4235,2063
189,1450,4231,2064
150,1463,4235,2063
137,1445,4200,2061
150,1416,4172,2063
157,1421,4164,2059
150,1463,4172,2063
145,1494,4142,2074
150,1510,4108,2093
154,1528,4091,2097
150,1558,4108,2093
142,1568,4111,2085
150,1558,4108,2093
201,1544,4099,2107
300,1558,4108,2123
402,1585,4108,2125
450,1605,4108,2123
443,1603,4101,2118
450,1605,4108,2123
515,1608,4108,2124
600,1605,4108,2123
632,1592,4099,2117
600,1605,4108,2123
571,1638,4114,2135
600,1652,4108,2153
656,1623,4071,2156
675,1605,4045,2153
660,1625,4035,2147
675,1652,4045,2153
730,1636,4041,2157
751,1605,4045,2153
686,1594,4047,2134
600,1605,4045,2123
574,1603,4010,2120
600,1605,3982,2123
614,1625,3969,2119
600,1652,3982,2123
591,1654,3981,2126
600,1652,3982,2123
605,1667,3977,2104
600,1699,3982,2093
597,1711,3975,2093
600,1699,3982,2093
600,1673,3985,2075
600,1652,3982,2063
600,1639,3946,2062
600,1652,3919,2063
597,1678,3907,2047
600,1699,3919,2033
604,1698,3918,2031
600,1699,3919,2033
591,1715,3914,2018
600,1746,3919,2004
634,1771,3912,1999
675,1794,3919,2004
708,1801,3921,1991
751,1794,3919,1974
816,1763,3885,1956
901,1746,3855,1944
953,1745,3842,1925
976,1746,3855,1914
986,1739,3858,1911
1051,1746,3855,1914
1117,1789,3844,1900
1126,1841,3855,1884
1069,1861,3879,1874
1051,1841,3919,1884
1094,1806,3933,1889
1126,1794,3919,1884
1101,1802,3875,1865
1051,1841,3855,1854
935,1946,3854,1850
675,2171,3855,1854
377,2490,3822,1851
375,2832,3792,1854
858,3136,3781,1855
1726,3351,3792,1854
2895,3290,3773,1838
4578,2738,3729,1824
6876,1692,3679,1818
9232,472,3666,1824
10569,-606,3667,1824
10207,-1416,3666,1824
8460,-1904,3633,1821
6305,-1888,3603,1824
4452,-1281,3587,1822
2927,-330,3603,1824
1451,463,3610,1823
150,802,3603,1824
-425,776,3567,1820
75,708,3539,1824
1240,807,3525,1825
2252,1086,3539,1824
2664,1426,3545,1816
2702,1746,3539,1824
2725,1997,3523,1840
2777,2171,3539,1854
2727,2261,3573,1850
2627,2313,3603,1854
2598,2345,3599,1868
2627,2360,3603,1884
2593,2337,3608,1882
2552,2313,3603,1884
2568,2322,3561,1896
2627,2360,3539,1914
2608,2392,3558,1914
2552,2407,3603,1914
2512,2411,3612,1922
2477,2407,3603,1944
2397,2396,3595,1957
2327,2407,3603,1974
2318,2447,3582,1989
2327,2502,3539,2004
2269,2534,3491,2002
2177,2549,3476,2004
2113,2550,3474,2013
2102,2549,3476,2033
2073,2540,3449,2047
2026,2549,3413,2063
2018,2569,3387,2079
2102,2596,3413,2093
2190,2612,3453,2092
2177,2643,3476,2093
2072,2675,3464,2101
2026,2690,3476,2123
2074,2679,3512,2138
2102,2690,3539,2153
2020,2721,3511,2164
1951,2738,3476,2183
2016,2707,3465,2197
2177,2690,3476,2213
2305,2709,3452,2225
2402,2738,3413,2243
2492,2730,3388,2256
2552,2738,3413,2273
2545,2782,3446,2284
2552,2832,3476,2303
2603,2832,3480,2316
2627,2832,3476,2332
2554,2867,3446,2343
2477,2926,3413,2362
2466,2952,3369,2378
2477,2974,3350,2392
2432,3011,3338,2391
2402,3068,3350,2392
2433,3108,3364,2399
2477,3162,3413,2422
2466,3234,3486,2440
2477,3304,3603,2452
2551,3342,3739,2449
2627,3398,3919,2452
2623,3489,4123,2460
2627,3587,4361,2482
2720,3640,4603,2497
2852,3682,4867,2512
2892,3743,5123,2521
2852,3823,5372,2542
2820,3876,5591,2559
2852,3918,5815,2572
2917,3960,6020,2568
3002,4012,6194,2572
3086,4042,6299,2581
3152,4059,6384,2602
3205,4051,6453,2615
3302,4012,6510,2632
3435,3923,6516,2644
3528,3823,6510,2661
3535,3727,6502,2671
3528,3634,6510,2691
3542,3505,6502,2717
3528,3351,6510,2751
3429,3195,6531,2769
3302,3068,6573,2781
3197,2949,6584,2788
3077,2832,6573,2811
2875,2705,6536,2837
2627,2596,6510,2871
2393,2497,6472,2889
2177,2407,6447,2901
1923,2307,6426,2905
1651,2218,6447,2931
1423,2140,6476,2961
1276,2077,6510,2990
1165,2004,6509,3000
1051,1935,6510,3020
928,1874,6505,3048
826,1841,6510,3080
725,1815,6484,3092
600,1794,6447,3110
461,1765,6383,3135
375,1746,6320,3170
342,1724,6245,3185
300,1699,6194,3200
213,1666,6136,3220
150,1652,6068,3260
146,1650,5963,3291
